DOY2,HR2,LE,H,G,FC,CO2,H2O,T_SONIC,TA_1_1_1,TA_1_2_1,TA_1_3_1,TA_1_4_1,TA_1_5_1,RH_1_1_1,RH_1_2_1,RH_1_3_1,RH_1_4_1,RH_1_5_1,VPD_1_1_1,VPD_1_2_1,VPD_1_3_1,VPD_1_4_1,VPD_1_5_1,USTAR,WS,PA,SW_IN,SW_OUT,LW_IN,LW_OUT,NETRAD,PPFD_IN,PPFD_OUT,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,T_BOLE_1_2_1,T_BOLE_1_1_1,T_BOLE_2_2_1,T_BOLE_2_1_1
4,0.75,68.22025,6.16258740560001,-6.4774015367,3.1477681368,426.4951400725,10.7802440285,13.0239,13.306,13.2375,13.021,12.5805,12.68375,83.66,77.776,86.725,78.7035,86.3575,12.9817365525,12.557968733,12.098,12.3161145675,12.3868,1.686328275,11.441325,74.7598,0,5.92701,298.08,373.1495,-27.442,0.106975,1.0443,11.3,11.548,11.806,11.954,11.654,9.91,8.898,9.674,9.732,9.858,10.03,10.022,9.188,8.29,12.162,12.47,12.628,12.846,12.436,11.564,10.44,14.42,14.118,13.92,13.774
4,1.25,72.457,2.64793686839999,-6.262353917425,3.23868,426.514649085,10.77106920025,12.9710575,13.272,13.2325,12.986,12.643,12.658,82.7724999999999,79.903,87.4925,76.885,88.76,12.7961787985,12.47593158,11.8776,12.175695377,12.185637874,1.67721,11.487875,74.75501575,0,5.81075,298.54,371.188,-28.5931,0.105,1.0443,11.1265,11.423,11.6765,11.846,11.5995,9.92125,8.89825,9.39475,9.583,9.74275,9.93475,9.95725,9.173,8.293,11.96475,12.2395,12.442,12.71625,12.403,11.573,10.44,14.19125,13.8965,13.843,13.512
4,1.75,91.8881240414999,4.88841313212499,-5.475248585,3.161351819375,426.5978181925,10.452650767,12.903235,13.048,13.0625,12.834,12.507,12.686,82.675,79.77375,89.63,77.8525,85.685,12.757,12.534125,11.843354566,12.158089442,12.16755,1.684025,11.70083121,74.73378925,0,6.06625,297.96,370.56,-19.5838,0.1012,1.0443,10.95,11.277,11.55,11.7435,11.5365,9.9325,8.9055,9.268,9.4705,9.60849999999999,9.8395,9.89049999999999,9.157,8.294,11.7585,12.01,12.269,12.587,12.3625,11.574,10.44,14.0685,13.8125,13.792,13.4105
4,2.25,103.29932737,2.89034999999999,-6.276292785,3.671365,426.53647108,10.481,12.934674,13.091125,13.07625,12.922,12.6,12.67475,82.055,80.3,90.05,79.3515,90.82,13.01765,13.0075695925,12.4976,12.74437738,12.298129269,1.6533639,11.921419406,74.71525925,0,6.0574,296.88,371.9675,-18.9195500000004,0.10065,1.0443,10.8,11.147,11.4385,11.652,11.482,9.9395,8.914,9.35149999999999,9.35199999999999,9.47449999999999,9.7395,9.8205,9.1385,8.2955,11.5685,11.8385,12.102,12.46,12.311,11.584,10.4485,13.967,13.7155,13.7105,13.322
4,2.75,94.031731381,10.79286452,-5.0361,3.256591642375,425.870359335,10.33834243,12.75972875,13.0315,13.017,12.64725,12.5015,12.33625,79.94,80.35,90.5899999999999,80.4,94.9199999999999,12.611583575,12.593075,12.2621,12.460625,12.227,1.6117575,12.308125,74.70025,0,5.861,299.34075,371.377,-17.413,0.102375,1.0443,10.68375,11.01,11.32,11.55,11.3975,9.94875,8.915,9.25875,9.265,9.33625,9.6475,9.755,9.12875,8.2875,11.3675,11.68625,11.94875,12.3375,12.27125,11.5825,10.44,13.8725,13.62875,13.6375,13.21
4,3.25,102.2751738725,8.73648867599997,-5.913920176,3.206845,426.85221878,10.6248,12.65286325,12.957,12.952,12.6615,12.262,12.101,79.55,78.9065,85.8,81.16875,87.2374999999999,12.663375,12.7715,12.5615,12.25015,11.8044,1.64482,12.22397453625,74.6938,0,5.8968,303.34025,369.83575,-6.21930000000015,0.099925,1.0443,10.602,10.909,11.219,11.471,11.322,9.953,8.923,9.055,9.188,9.231,9.567,9.671,9.1,8.289,11.17,11.562,11.803,12.232,12.222,11.585,10.45,13.784,13.575,13.569,13.097
4,3.75,77.5835749999999,3.417794998225,-6.4665563564,2.857521359125,425.9600348,10.7778,12.53946875,12.848,12.924,12.619,12.30425,12.2995,81.745,81.25875,86.3,81.0375,87.33,12.662497937,12.748375585,12.516,12.2472,11.77485,1.523643125,12.076,74.6857645,0,5.598125,302.17625,369.08875,-5.87605000000006,0.103875,1.0443,10.491,10.807,11.118,11.383,11.244,9.953,8.932,8.946,9.107,9.116,9.484,9.585,9.098,8.29,10.988,11.447,11.676,12.132,12.181,11.576,10.45,13.706,13.459,13.487,13.008
4,4.25,88.9429789319999,5.1421009215,-6.0174,2.79993,426.0425609175,10.93135,12.288081,12.8015,12.81,12.43225,12.1445,12.083,83.875,85.3875,87.36,82.4449999999998,87.1,12.503600878,12.4792380505,12.1795,12.16990405,11.586025,1.483,11.14180872875,74.68584925,0,5.601425,299.45725,368.61375,-7.94005000000017,0.1019,1.0443,10.326,10.697,11.027,11.295,11.157,9.953,8.932,9.014,9.037,9.01,9.401,9.498,9.087,8.29,10.82,11.324,11.53,12.024,12.131,11.574,10.45,13.626,13.352,13.391,12.941
4,4.75,85.6515,5.97883999999996,-5.5273,3.07488,425.9231236725,11.1816,12.208,12.6275,12.652,12.28225,12.10075,11.901,84.5,86.5,86.36,84.935,87.44,12.4096,12.4058,12.06276082475,11.977,11.52005,1.5463624,11.728162724,74.6769,0,5.85248999999999,299.412,367.704,-8.52310000000004,0.1085,1.0443,10.175,10.579,10.919,11.215,11.079,9.952,8.94,8.839,8.959,8.94,9.313,9.419,9.067,8.299,10.699,11.197,11.438,11.933,12.081,11.564,10.46,13.529,13.254,13.286,12.863
4,5.25,95.3019249999998,2.73798999999996,-5.858470905,2.91091999999999,426.23723244,11.1059,12.1396,12.495,12.47575,12.15225,11.96075,11.66125,84.3,89.0625,84.8375,83.7199999999999,88.75,12.654025,12.64941109625,12.2696,12.189475,11.784625969,1.5588254,11.091539486,74.68285,0,5.4306,298.64375,367.43625,-11.5575,0.354849999999999,1.0443,10.052,10.476,10.81,11.136,11.018,9.942,8.93,8.728,8.889,8.87,9.225,9.367,9.038,8.298,10.608,11.082,11.329,11.852,12.022,11.553,10.46,13.443,13.137,13.18,12.778
4,5.75,100.4949,11.3842326231999,-6.10054955,2.82004,426.4022653875,11.208925,12.146633,12.675,12.65,12.47525,11.86375,11.711,87.47,92.695,87.65,85.525,91.8625,12.7694,12.63365,12.3935,12.2075,11.8677,1.5756425,10.803775,74.6964,12.4271,7.82229,299.78525,367.4825,-7.63867,16.457,1.0443,9.958,10.38,10.727,11.049,10.959,9.934,8.931,8.59,8.781,8.81,9.148,9.319,9.017,8.298,10.529,10.975,11.219,11.761,11.981,11.542,10.47,13.337,13.002,13.065,12.723
4,6.25,102.82525,18.8884,-5.5582,2.8848634421,426.655690115,10.8419115125,12.1009725,12.806,12.6755,13.023,12.06225,11.739,91.14,78.5915,93.7025,87.94,95.34,12.798,12.589866311,12.765425,12.200875,11.7184,1.5307,11.2590117075,74.7219,90.23,20.932025,301.059,369.399,3.71259750000005,118.825,5.0088,10.03675,10.3725,10.6295,10.9665,10.90825,9.92775,8.9325,8.56425,8.65,8.74825,9.0525,9.27,8.99475,8.30475,10.57425,10.89825,11.196,11.64725,11.92425,11.526,10.47,13.449,13.17825,12.95,12.82425
4,6.75,104.4425,60.3793499999999,-0.074193,2.302863695,426.79188465,10.772735869,12.230538,13.38375,13.304,14.07675,12.62825,12.5565,84.1625,82.4949999999999,94.935,92.9874999999999,90.425,12.71243989175,12.648391018,13.207175,12.347800028,12.1775,1.501928,11.5956,74.74306425,213.67,30.207575,305.156,375.186,86.049925,344.8175,11.42,9.77975,10.192,10.52775,10.893,10.85825,9.91775,8.916,8.7225,8.663,8.6965,8.96425,9.2365,8.96475,8.303,10.42,10.76825,11.05125,11.53375,11.856,11.48775,10.4665,13.2585,13.02225,12.84825,12.9385
4,7.25,117.87825,121.61625,8.55625,1.6166087944,426.4502466825,10.8872473295,12.5378,13.908,13.67875,14.30975,13.31025,13.192,79.2375,92.4875,84.74,84.915,81.8,12.721761428,12.88,14.04735,12.529175,12.16515,1.5041725,10.926409192,74.75625,344.43,39.3,299.5,385.64975,200.91,582.165,20.406,9.705,10.09375,10.41125,10.81125,10.8,9.90775,8.8995,10.198,8.826,8.71475,8.88775,9.193,8.93475,8.303,10.493,10.762,10.979,11.419,11.796,11.47775,10.4765,13.188,12.96875,13.081,13.22475
4,7.75,152.83,202.122,20.2688,0.953536836399998,426.6952091075,10.9291,13.0935,14.3275,14.33,15.23,13.94,13.818,83.025,88.7649999999999,86.365,82.68,85.015,13.028125,13.499969763,14.12505,12.719,12.5033,1.4606375,10.8809659125,74.7826,470.8215,49.415625,300.054,394.998,316.0075,834,28.44725,9.9495,10.00425,10.31475,10.72125,10.75825,9.8895,8.9095,11.1485,9.33725,8.8765,8.84,9.156,8.9165,8.30475,10.63075,10.82975,10.9415,11.31125,11.75125,11.46775,10.47825,13.11275,12.95325,13.09975,13.522
4,8.25,183.85825,298.83439917,35.86605,0.5114244239675,427.1775089825,11.27645,13.46445,14.65675,14.599,15.27,14.72,14.271,83.19,88.805,86.15,81.4025,89.5475,13.3315,13.38885,14.401275,13.6981,12.864,1.42363315,10.206,74.7912655,594.363,63.275,307.3075,404.276,420.02,1070,40.82825,10.546,10.212,10.254,10.616,10.724,9.874,8.926,16.52,10.064,9.328,9.03,9.044,8.908,8.306,11.034,10.816,10.966,11.234,11.706,11.472,10.488,13.062,13.056,13.256,13.934
4,8.75,237.21021817,393.26,36.14465,0.447444249999997,427.34668941,11.4411,13.6495,15.056,14.753,15.51,15.03,14.875,75.485,81.4325,81.1,89.2075,87.3449999999998,13.27635,13.6016,14.4997,13.7101,13.227375,1.4131775,10.1312255,74.79892125,711.8125,73.72875,308.5,406.44,529.95,1178,61.31575,11.13825,10.50125,10.438,10.55,10.683,9.8665,8.9295,18.116,11.90775,9.7665,9.10475,9.0065,8.90475,8.3065,11.53,11.0865,11.045,11.21425,11.66,11.4725,10.5065,13.245,13.15475,13.57075,14.80025
4,9.25,239.168420115,474.739,37.37205,-0.105884375,427.4196137,11.5788,14.16177325,15.412,14.974,16.15,15.83,15.704,80.4659999999999,86.73,85.0975,82.7875000000001,89.5199999999999,13.5011,13.743525,14.80095,14.52915,14.205275,1.5001975,10.1685129435,74.812555,822,85.36425,310.1195,409.703,630.555,1468.75,81.04,11.534,10.70425,10.52925,10.503,10.65775,9.85,8.93125,15.8095,11.9085,10.293,9.44475,9.08,8.90475,8.31475,12.033,11.38775,11.17125,11.202,11.61825,11.4625,10.5165,13.3315,13.3995,13.836,15.0895
4,9.75,306.8655,545.774749999999,42.58015,-1.3181625,427.6835465,11.73425,14.190889,16.11,15.053,16.18,16.07,16.2645,87.0375,83.55,82.5275,78.366,83.755,14.0666,13.8478842665,14.932387421,15.06975,14.93715,1.5049587,9.65617608845,74.8206485,916.65,99.351,312.496,414.904,709.295,1654.75,75.409,11.72775,10.79825,10.593,10.54775,10.61775,9.84,8.92475,15.9165,12.29175,10.74675,9.59775,9.09825,8.893,8.33125,12.5155,11.62475,11.31825,11.20675,11.58475,11.43425,10.52825,13.4815,13.6365,13.98125,15.47
4,10.25,299.619,630.78075,54.538725,-2.58843,428.092358575,12.005,14.620072,16.42,15.356,16.44275,16.51025,16.8205,81.85,82.71,78.1,77.932,79.57725,14.251675,14.213425,15.076786682,15.879125,15.567375,1.49722,10.5714,74.83517725,996.8,107.709,312.585,417.353,780.29,1801.775,77.91225,11.71,10.8865,10.76975,10.63025,10.57775,9.8265,8.9165,15.49825,12.11825,10.84825,9.75775,9.176,8.88125,8.333,12.95825,11.9495,11.543,11.272,11.563,11.416,10.52825,13.66975,13.913,14.08075,15.19475
4,10.75,300.46825,690.32575,75.19,-1.97234631630001,428.328493945,11.83315,14.97755,16.7925,15.69675,16.87,17.02,17.3855,82.36,81.7939999999999,78.1485,83.9,81.205,14.577775,14.287775,15.47425,16.3569,16.696775,1.56152275,10.052796899,74.84365,1060.925,118.816,314.4855,418.0205,836,1917.25,79.94,13.18625,11.299,10.85525,10.61125,10.5325,9.8,8.89475,14.9015,12.106,10.92125,9.9855,9.18,8.86775,8.33775,14.08125,12.45,11.7165,11.3555,11.5395,11.4025,10.52825,13.8715,14.24,14.06,15.35375
4,11.25,327.9075,729.1295,79.809,-1.8844937007,428.6918640625,11.5854088725,15.0651425,17.2375,15.94375,16.78,17.16,17.768,80.9075,80.4135,78.67925,82.4375,77.7849999999999,14.72025,14.8954684495,15.71887759375,16.67445324075,17.21025,1.563977275,10.413,74.84518675,1115,128.54125,317.365,421.937,893.725,2020.75,79.8775,15.0755,12.22625,11.08125,10.62825,10.50725,9.78,8.88825,14.52475,12.07125,11.04475,10.00825,9.3125,8.8495,8.3395,17.99375,13.4895,12.06825,11.4855,11.51475,11.376,10.53,14.1195,15.1855,14.3095,15.353
4,11.75,380.42825,822.4162517,84.23875,-3.2611,429.4188574,11.65695,15.326775,17.22,16.049,17.091,17.614,18.1965,80.17,78.1165,72.16425,70.746,76.44,15.047,15.24195,15.8722,16.9338,17.82882978125,1.6186664,10.23318935725,74.8346,1146,136.241,318.14,425.348,921.448,2084.55,86.29,15.492,12.6285,11.5095,10.687,10.491,9.78,8.9455,15.041,12.3175,11.1825,10.2185,9.4525,8.8455,8.3525,20.054,15.2635,12.8355,11.714,11.497,11.354,10.5485,14.4,15.624,14.6055,15.57
4,12.25,353.206,782.1725,55.5265,-2.252186118625,429.87759544,11.18375645,15.6202,17.221875,16.228,17.0115,17.553,18.2745,72.581,72.6079999999999,69.5,69.0555,73.792,15.401225,15.3755,16.099791526,17.2886,18.18295,1.6606275,9.5833577726,74.817,1165,138.918,316.48275,428.3295,932.792,2105,88.7549999999998,17.4895,13.601,11.979,10.8195,10.49,9.79,8.964,16.0155,12.507,11.367,10.34,9.5385,8.8385,8.354,19.7575,16.1385,13.8075,11.96,11.5055,11.3325,10.55,14.7285,15.91,14.767,15.791
4,12.75,355.165,827.60817838,82.7610249999999,-2.76249500000002,429.653304005,11.0006,15.711639,17.395,16.581,17.4455,18.00775,18.85375,78.15,72.586,79.552,71.8599999999999,76.00625,15.645856937,15.810567068,16.4958,17.6781,18.69225,1.64295725,9.67393999999999,74.801625,1162.85,126.8975,313.65,431.00875,938.5325,2104,78.5409999999999,16.39875,14.13875,12.42825,11.1775,10.56325,9.77775,8.95325,15.493,12.772,11.5765,10.50425,9.6765,8.83325,8.361,19.0805,16.26525,14.203,12.3365,11.5055,11.301,10.55775,15.0665,16.49525,14.8665,15.74325
4,13.25,370.3375,842.93775,65.838825,-3.5917775,429.7121925875,11.196,15.97446375,17.78,16.903,17.65375,18.10375,19.089,76.7322499999999,74.465,76.278,72.7344999999999,81.62,16.2006,16.34178773,17.84402128775,18.797828171,19.22125,1.6616975,9.3151367885,74.79245,1153.4,125.564,317.24425,428.75,919.2785,2090.65,87.125,17.812,14.26,12.73,11.41,10.626,9.766,8.946,14.91,12.692,11.752,10.632,9.754,8.834,8.362,18.528,16.116,14.43,12.658,11.534,11.282,10.556,15.562,17.162,14.962,15.76
4,13.75,369.40975,833.439,60.39895,-1.86425062420001,429.9253868375,11.353875,16.026075,17.936,17.08,17.79,18.54,18.95125,75.872,77.5244999999998,75.2725,73.1039999999998,81.32,16.408825028,16.70175,17.42983383875,18.68345,18.957311861,1.71433875,9.19364387925,74.78035,1116.55,122.22,317.9705,428.3855,880.4845,2033,83.0875,20.532,15.192,13.202,11.654,10.714,9.748,8.946,16.084,12.844,11.778,10.7,9.816,8.842,8.364,20.482,16.52,14.71,12.88,11.568,11.268,10.556,16.2,17.63,15.072,15.754
4,14.25,330.2679118925,793.615008325,68.1857749999999,-3.398195873,429.162361,11.30819061425,16.42188,18.408,17.316,18.16,18.78,19.14425,76.414,73.97625,77.343,70.62375,73.68125,16.744,16.826025,17.9681,19.1906,19.300342965,1.65820605,8.89882672525,74.7662,1071.85,117.35,318.51,432.16,841.4,1944.25,81.05,20.5945,16.191,13.771,11.863,10.78,9.73825,8.94,20.249,13.673,12.02025,10.77475,9.90775,8.843,8.36475,24.2165,17.7165,15.073,13.1165,11.6365,11.25,10.55825,16.58725,18.00425,15.13375,15.789
4,14.75,342.27715061,755.38681639,64.53195,-2.66832,429.5046706,11.04075,16.377303,18.33,17.66375,18.2405,18.52,19.066,69.91475,71.8114999999999,72.45375,71.41125,75.1345,16.8055,17.200925,18.091758792,18.7915,18.970178732,1.6900487,9.466685,74.754,1000.675,112.78,322.6025,432.6885,770.735,1836.75,72.98375,20.498,16.406,14.064,12.234,10.87,9.746,8.96,19.842,14.62,12.366,10.97,10,8.87,8.374,25.548,19.342,15.858,13.426,11.708,11.266,10.56,16.756,17.89,15.186,15.826
4,15.25,311.1914111775,745.3245279725,59.6547813932499,-1.80187750000001,429.3080665525,11.310918329,16.38425,18.0305,17.5645,18.3525,18.18,18.842,66.2029999999999,67.88,67.30125,66.445,73.46125,17.039925,17.363,17.980375,18.31355,18.561592492,1.73176595,9.174725,74.738025,908.875,105.8125,322.525,433.475,686.7875,1688.5,69.53125,20.6495,16.812,14.5585,12.52275,10.96775,9.74,8.95825,18.4665,14.39225,12.58475,11.323,10.09125,8.893,8.36475,25.19025,20.129,16.7025,13.70475,11.77825,11.27475,10.54825,16.84775,17.732,15.242,15.822
4,15.75,286.403545115,662.325749999999,58.1032245595,-1.6421675,428.56879012,11.20560483575,16.16605,17.844,17.4815,18.049,17.83,18.2935,63.219,65.28875,63.338,62.12375,69.86875,16.819225,17.31205,17.81885,17.857568098,17.8915,1.6452653,8.87619750000001,74.7297,826.575,96.8525,320.08925,433.4265,607.515,1489.75,65.43125,20.268,16.7,14.708,12.8,11.092,9.746,8.96,16.88,14.1,12.686,11.456,10.178,8.928,8.356,23.886,19.92,16.972,13.996,11.856,11.28,10.548,16.762,17.386,15.264,15.73
4,16.25,259.110502515,624.9244268,45.59785,-1.8797,428.82653649,11.08745,16.13793,17.649,17.30725,18.224,17.66,18.42625,63.89075,64.484,63.0045,60.668,67.4225,16.49,16.75842879725,17.852125,17.622577207,18.00525,1.7005053,9.15153999999999,74.71202625,716.775,88.47,320.217,428.708,510.9675,1356.5,59.98875,19.51,16.694,14.824,13,11.274,9.762,8.966,16.086,13.728,12.682,11.542,10.306,8.95,8.356,22.68,19.628,17.226,14.31,11.976,11.296,10.548,16.736,17.16,15.236,15.646
4,16.75,203.527246595,462.55917343,24.2719990025,-0.7990252173125,428.88246203,10.6805,16.0465795,17.5625,17.087,18.4505,17.65,18.42875,63.3374999999999,62.57575,76.58125,59.87675,64.1875,16.3926,16.599125,17.7496,17.27658448675,17.949026535,1.703085,9.36656390355,74.7118,594.5725,80.0625,314.575,427.97875,399.9175,1130.75,53.74875,18.492,16.382,14.726,13.09,11.472,9.768,8.966,16.174,13.732,12.606,11.588,10.44,8.972,8.338,21.316,19.036,17.148,14.536,12.118,11.314,10.556,16.608,16.886,15.196,15.55
4,17.25,169.02325852,346.72389211,35.739625,0.246601999999997,429.64201416,10.74345,15.76775,16.98025,17.10825,17.9815,17.3,17.677,66.9700000000001,65.574,74.90625,61.7075,64.6025,16.4429361535,16.5123379915,17.45679335,16.952525603,17.2145,1.6831,9.36493796575,74.709,464.7425,67.89425,309.44,424.34725,283.845,923,50.302,17.74325,16.001,14.6675,13.26725,11.585,9.78975,8.9655,15.00325,13.41075,12.5255,11.5755,10.49875,8.98325,8.33,19.997,18.44,16.901,14.76175,12.263,11.33525,10.55325,16.47425,16.65775,15.15875,15.4475
4,17.75,153.12615159,274.73118134,7.5264936363,1.1309267829,428.82078535,10.4655,15.212366,16.40775,16.53025,17.09125,16.66,17.065,69.83875,69.696,68.66,65.86725,69.2555,16.19091751625,16.0896487185,16.57388114375,16.520647437,16.177132321,1.6267344,9.80724,74.70085,335.3625,59.69325,312.3,416.17375,164.5725,687.8,47.68125,16.67525,15.58775,14.61525,13.3085,11.704,9.8075,8.96775,14.52875,13.1155,12.39775,11.57875,10.5475,9.011,8.32775,19.1285,17.79775,16.52775,14.74425,12.40075,11.3475,10.54875,16.35325,16.511,15.13075,15.32175
4,18.25,120.0544119125,164.1826333,2.6660138994,1.926695,428.0578954,10.4755,14.704691,16.04,16.496,16.54075,15.92,16.3155,70.8085,72.29,72.302,70.568,73.4095,15.3679,15.6864,16.0760331875,15.4381369525,15.2621,1.6658576,9.8178161602,74.69905,206.0375,51.9275,312.718,411.67425,47.7325,454.175,32.83375,16.194,15.182,14.462,13.346,11.818,9.822,8.968,13.778,12.858,12.314,11.556,10.584,9.034,8.328,18.412,17.3,16.226,14.698,12.542,11.362,10.544,16.254,16.338,15.086,15.204
4,18.75,89.0565965379999,62.9111808019999,-0.9525591983,2.5459,427.943683055,10.68815,14.350275,15.54,15.508,15.76625,15.24,15.2235,71.256,73.268,76.6725,71.5455,77.9859999999999,14.813050262,14.98438739275,14.7032,14.65516004225,14.2452323075,1.633472225,9.81873412349999,74.7032,97.3625,38.6145,311.585,393.827,-11.84175,237.4,14.5105,15.694,14.848,14.278,13.358,11.906,9.836,8.97,13.006,12.406,12.138,11.49,10.6,9.064,8.328,17.45,16.748,15.966,14.686,12.658,11.368,10.544,16.11,16.226,14.986,15.09
4,19.25,63.1111727375,12.000377274,-3.75036231452503,3.2723625,427.5458743325,10.82372355525,14.419099,14.93675,15.10125,14.98475,14.55,14.63925,73.8825,74.574,81.18,72.5405,81.98,14.667075,14.78213071575,14.58615,14.4467,14.03725,1.78673,10.5017,74.70805,20.44625,18.29625,306.06625,384.59525,-24.8202500000001,61.835,4.1085,14.9,14.604,14.04,13.346,11.986,9.834,8.968,12.396,12.056,11.876,11.43,10.596,9.096,8.318,16.846,16.246,15.658,14.646,12.73,11.364,10.544,16.006,16.008,14.906,14.964
4,19.75,71.19882519,5.23654293455,-5.567271968,3.31038288669999,427.01426755,10.8224,14.02275,14.65,14.972,14.67,14.45725,14.5755,75.8295,74.7025,82.865,77.3925,84.92,14.5300518545,14.54706728725,14.4464456115,14.282950634,13.8024467375,1.76292775,10.34075,74.72915,0,4.75844,302.94825,380.48125,-29.220625,3.75585,0.1428,14.158,14.172,13.89,13.322,12.06,9.848,8.968,11.904,11.748,11.596,11.344,10.57,9.12,8.31,16.088,15.806,15.404,14.562,12.798,11.378,10.542,15.872,15.762,14.826,14.84
4,20.25,73.8045003679999,6.41383608614985,-6.3894444485,3.75576,427.0483313125,11.190125,13.91525,14.35,14.53525,14.44,14.1595,14.2675,78.913,72.94925,82.575,79.4929999999999,82.505,14.3657049225,14.2105676135,14.09565,13.8655031535,13.3681942925,1.691945625,10.342625,74.752,0,5.465425,301.6,379.8625,-43.17155,0.17645,0.0635,13.786,13.84,13.682,13.266,12.104,9.886,8.96,11.56,11.458,11.372,11.23,10.524,9.148,8.308,15.45,15.32,15.09,14.354,12.848,11.396,10.532,15.692,15.53,14.748,14.73
4,20.75,65.0731999999996,5.18082198337497,-6.25601961105,3.2521092843,427.14564639,10.88745,13.95373125,14.1525,14.384,14.33,14.02625,14.1215,77.762,75.4479999999999,81.83,75.6075,77.645,14.251339204,14.20212078,14.00298809625,13.8277604195,13.25352191,1.689574,10.3197704125,74.7692,0,5.3677,300.06,379.602,-45.8269999999998,0.16595,0.045625,13.318,13.494,13.398,13.178,12.13,9.926,8.958,11.332,11.188,11.198,11.094,10.468,9.182,8.306,14.868,14.882,14.768,14.232,12.872,11.4,10.522,15.534,15.356,14.668,14.63
4,21.25,60.483225,3.74473874319999,-6.996110155,3.384977777225,427.109350375,10.4021,13.9156825,14.26375,14.291,14.14,13.86875,13.97,76.3005,76.5725,77.69,71.644,77.42125,14.309025,14.204,13.8276,13.6317,13.3809344255,1.684435,10.076498126,74.7792,0,5.75764,303.1085,378.042,-37.09,0.1515,0.04095,12.86825,13.1905,13.12475,13.076,12.1295,9.94825,8.95,11.1015,10.95325,10.98075,10.953,10.41,9.19475,8.3065,14.38475,14.49825,14.42,14.05425,12.866,11.4265,10.52125,15.3825,15.239,14.5985,14.526
4,21.75,71.87040341875,8.51431835192499,-6.65562137565,3.27084,426.88396713,10.401275,13.811845,14.10375,14.142,14,13.74925,13.7165,81.3135,81.41875,78.945,76.54275,81.9,13.9677,13.857,13.595190582,13.51124959175,13.308875,1.702375,10.74225,74.781375,0,5.6364675,300.568,377.815,-35.95375,0.14455,0.036,12.58725,12.91,12.86825,12.91825,12.116,9.97825,8.94825,10.90675,10.73675,10.78075,10.8265,10.35825,9.22125,8.3065,13.9965,14.12825,14.1065,13.88475,12.84075,11.4465,10.503,15.2365,15.0595,14.5255,14.39825
4,22.25,65.894525,7.60194033249998,-7.34399505855,3.28826,426.6805039625,10.67370404875,13.6535,13.92275,13.97,13.768,13.567,13.5875,81.885,76.7779999999999,80.78125,76.44,81.3825,13.74685,13.51,13.1878,13.335248631,12.8023992485,1.7379095,10.55925,74.784125,0,5.846365,301.2,376.7,-32.5920000000003,0.137675,0.019,12.369,12.647,12.6565,12.81425,12.1025,9.99825,8.9465,10.70975,10.55675,10.609,10.67475,10.303,9.223,8.3065,13.63825,13.83475,13.8465,13.72475,12.809,11.4765,10.50775,15.1195,14.85825,14.45725,14.316
4,22.75,81.219,10.0108399999999,-6.490955703,3.157945,426.176380815,10.569,13.46316,13.946,13.9375,13.76,13.47,13.4225,78.3025,76.628,78.402,75.99625,83.3925,13.6725,13.43655,13.1935,13.295465649,12.8485675125,1.8063725,10.60075,74.77975,0,5.5496,302.7,375.99,-19.5200000000004,0.128,0.018175,12.18075,12.421,12.45825,12.66075,12.0395,10.02475,8.9465,10.35775,10.365,10.429,10.5365,10.2495,9.2165,8.29825,13.31,13.56125,13.58,13.57775,12.76725,11.49825,10.4995,14.96125,14.683,14.3725,14.193
