DOY2,HR2,USTAR,TA,WS,NEE,FC,SC,H,LE,SLE,G,TS_1,TS_2,TS_3,RH,PA,CO2,NETRAD,PPFD_IN,SW_IN,SW_OUT,LW_IN,LW_OUT,H2O,TAU,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC,T_SONIC_SIGMA,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1
8,13.25,0.385159,22.85,2.515545,-4.9554855555,-4.96062,-0.0264444445,211.2117119,124.3875,-0.168522358,27.4310854,21.26,16.16,13.78,26.13954619,81.4232,388.1113517,542.8,1770,855,131.9,328,485.2,10.12214553,-0.1180035,1.382556495,1.2330774445,0.4831236895,23.175295,1.015130322,14.86,13.99,12.325,10.6525,9.53,8.55,8.0175
8,13.75,0.384132781,23.15,2.46786,-4.8436972225,-4.779025,-0.028097222,199.308,119.0185,-0.092252545,26.324303,21.83,16.38,13.82,25.66615593,81.4062,387.9760119,523.33973,1731,829.8139,128.7,328.6,485.3,9.903021936,-0.123454,1.3894131615,1.2224705495,0.4939644365,23.513,0.998519905,15.035,13.985,12.32,10.65,9.52,8.545,8.015
8,14.25,0.395799,23.37,2.46933,-4.608597778,-4.587965,-0.023916667,195.3975,121.1605,-0.100359948,22.91021094,22.315,16.52,13.88,25.49547926,81.3995,387.9765371,494.2,1655,799.7374,125.5,329.9,484,9.783529237,-0.119539,1.3865460195,1.2685523155,0.5007923195,23.764,0.975646452,15.2175,13.9925,12.3325,10.65,9.5125,8.5175,8.0275
8,14.75,0.3835435,23.605,2.50016,-4.446847778,-4.40309,-0.037236111,175.705,116.3345,-0.1839652535,18.90338005,22.67,16.62,13.94,25.288805195,81.3746,387.6020356,464.35,1535.5,760.3184,121.7,329,481.08585,9.639467532,-0.12053,1.401392083,1.2566781485,0.4970216175,23.766,0.915998692,15.4,14,12.345,10.65,9.505,8.49,8.04
8,15.25,0.3784235685,23.64,2.50212,-4.1048888885,-4.03242,-0.022555556,165.4155,108.9565,-0.23424935,14.348982425,22.97,16.68,14.015,24.66523676,81.361,387.55055915,417.7,1434,703.05,115.5,327.25,477.6,9.6216091965,-0.1254775,1.380709962,1.229886174,0.493450099,23.7145,0.8691239825,15.5125,13.9975,12.34,10.6325,9.495,8.48,8.035
8,15.75,0.384151,23.45,2.549973734,-3.7234144445,-3.695155,-0.0160287875,144.52633525,103.89,-0.164766239,11.67581652,23,16.725,14.065,24.63715725,81.34085,387.2335671,359.1,1293,630.35,106.56154,326.3238,469.9,9.620428509,-0.1262,1.363887825,1.20369016,0.479352689,23.7435,0.775317993,15.625,13.995,12.335,10.615,9.485,8.47,8.03
8,16.25,0.3718662705,23.565,2.503490494,-3.4986677775,-3.48503,-0.0071944445,119.3735,92.34935,-0.09534787,8.3640123255,22.92,16.695,14.1,25.053005275,81.3276,386.879671,298.4,1150,549.49546,97,324.4,463.15,9.761640893,-0.114661,1.335367102,1.139802087,0.470959123,23.695,0.6929343365,15.7075,13.9825,12.325,10.6,9.4775,8.4725,8.015
8,16.75,0.359272977,23.33,2.60325,-3.0486779615,-3.0176,0.0076805555,92.220693505,86.3736,-0.060554523,5.5239247595,22.62,16.67,14.13,25.21013077,81.315115,386.8607122,229.7,955,460.97643,86.25,322.05,454.7641,9.69498583,-0.10824,1.256367781,1.124633274,0.462005411,23.514,0.605203267,15.79,13.97,12.315,10.585,9.47,8.475,8
8,17.25,0.354398,22.87,2.49108,-2.42452,-2.44134,0.009220758,63.49075,74.45225,-0.0220657455,2.264968625,22.37,16.655,14.175,25.475390555,81.3033,387.0548824,159,779.6,373.45,74.88,320.2665,447.65,9.7091476935,-0.0965111,1.178163826,1.040956291,0.444483971,23.295005,0.507067057,15.87,13.9625,12.3075,10.5925,9.465,8.485,7.9975
8,17.75,0.324334,22.54,2.308937259,-1.8677394445,-1.898845,0.018666667,33.7376,64.79465,-0.030681238,0.1991665015,22.15,16.64,14.2,25.963227075,81.2959,386.92352365,88.695,592.3,280.1,61.165,317.2,438.53467,9.602190965,-0.0911929,1.104305211,0.953139025,0.413450118,23.052,0.3809638505,15.95,13.955,12.3,10.6,9.46,8.495,7.995
8,18.25,0.313419,22.3,2.40866,-1.209013889,-1.25804,0.037138889,7.581745,52.1048,-0.073695561,-1.7786135965,21.82,16.59,14.24,26.63420983,81.2862,387.2241058,19.73,399.3,188.6,51.115,314.45,428.88004,9.776745477,-0.08060865,0.952381226,0.848061319,0.378749257,22.74695,0.309079116,16.0175,13.9525,12.28,10.585,9.46,8.5125,7.9725
8,18.75,0.2658285,21.71,2.02924,-0.313019263,-0.346123,0.055611111,-17.4144,37.19675,-0.0069447435,-3.0252180725,21.57,16.565,14.265,28.38009729,81.2831,387.34838255,-28.36,229.35,109.25,35.03991,311,417.69995,9.969310557,-0.0606006,0.83257312,0.710883957,0.326730776,22.19,0.325396681,16.085,13.95,12.26,10.57,9.46,8.53,7.95
8,19.25,0.229718,20.7,1.78974,0.528754611,0.471679371,0.092944444,-28.7896,23.6326,-0.058999276,-4.5847665595,21.17,16.49,14.245,30.34928999,81.2734,387.97762,-68.665,87.85,38.895,12.569767,309.1167,402.65,9.98134769,-0.04311205,0.721352896,0.584947006,0.256950579,21.197,0.473155683,16.0625,13.935,12.255,10.57,9.47,8.555,7.945
8,19.75,0.171129,19.37,1.80894,1.2911194445,1.17338,0.145055556,-31.4921,11.30591833,-0.201869304,-6.9311585225,20.7,16.405,14.205,31.73478054,81.2758,388.6437812,-81.889,17.925,2.8638345,2.4967499,307.55,389.6,9.837961435,-0.0172125,0.593294194,0.492457105,0.186748226,20.178,0.576578702,16.04,13.92,12.25,10.57,9.48,8.58,7.94
8,20.25,0.164976,18.69,2.1520345425,1.4698,1.395905,0.083805556,-28.7892,6.87954,-0.53295251,-9.1755726435,20.26,16.295,14.14,32.500409105,81.302,389.43086215,-82.6375,0.5555,0,1.8656743,305.7,383.5,9.515792488,-0.0151241,0.491589259,0.472506085,0.179429095,19.626,0.630134906,15.9875,13.9525,12.2675,10.5975,9.5025,8.5875,7.9825
8,20.75,0.164158,18.49,2.2856067575,1.435521111,1.4455708705,0.034125,-31.6661,6.44594,-0.348041916,-10.719350275,19.84,16.19,14.035,32.21938874,81.3255,390.176842,-81.6231128,0,0,2.107,304.3,380.45,9.297178199,-0.0127346,0.48863381,0.490433482,0.190636828,19.3885,0.643105746,15.935,13.985,12.285,10.625,9.525,8.595,8.025
8,21.25,0.1661405,18.49,2.2312437815,1.56694458,1.527536256,0.0145833335,-33.4444,6.936157035,-0.39109359,-11.55796304,19.36,16.04,13.965,31.12540871,81.3441,390.4178586,-80.892,0,0,2.2364772,304.4316,381.05,9.058590926,-0.0151474,0.491642146,0.519228274,0.196446939,19.419,0.626413601,15.8775,14.015,12.31,10.6475,9.535,8.595,8.0375
8,21.75,0.170088,18.61,2.25076,1.596098889,1.60822,0.012736111,-35.6877,7.7606742445,-0.311786812,-11.945649385,18.99,15.905,13.87,30.415734935,81.34655,389.53059,-80.0781791,0,0,2.273,303.8,380.572005,8.9308188575,-0.0153799,0.5165295775,0.5167700615,0.2106933315,19.598,0.64097925,15.82,14.045,12.335,10.67,9.545,8.595,8.05
8,22.25,0.186284,18.44,2.196965,1.59869382,1.605200156,0.016138889,-35.88785,7.702085,-0.219021849,-11.56945508,18.67,15.75,13.79,30.04973972,81.3497,390.0480633,-79.636,0,0,2.281,303.5,379,8.869287357,-0.0163606,0.536698239,0.518242221,0.216065499,19.477,0.630851805,15.715,14.0575,12.3325,10.67,9.5525,8.5925,8.05
8,22.75,0.185789,18.48,2.33297,1.639797778,1.616615,0.007777778,-38.4867,8.51811,-0.091110539,-11.15710497,18.375,15.59,13.73,29.77553947,81.34993,390.0695819,-79.5772865,0,0,2.234,303.8,379.59075,8.683762265,-0.0161838,0.5420730655,0.539284621,0.2197106865,19.209,0.613420301,15.61,14.07,12.33,10.67,9.56,8.59,8.05
8,23.25,0.1903625,18.13,2.27718,1.695333333,1.66752,0.009138889,-39.5589,8.650380572,-0.093698983,-10.7470083,18.1,15.43,13.67,30.27040009,81.35,390.518017,-79.893,0,0,2.248,302.7,377.8,8.808296975,-0.02249775,0.564549378,0.554335638,0.233846531,19.01836,0.611349327,15.51,14.07,12.3325,10.675,9.56,8.5925,8.055
8,23.75,0.186317,17.71,2.236535,1.7047805555,1.696915,0.0130277775,-40.04579642,8.59222,0.058524076,-9.836141287,17.87,15.28,13.6,30.97891158,81.3516,390.4517258,-79.329,0,0,2.252,300.6,376.5,8.8958296195,-0.01932914,0.579774094,0.518610644,0.220286858,18.54632,0.587335509,15.41,14.07,12.335,10.68,9.56,8.595,8.06
9,0.25,0.185759702,13.38,2.154255,1.167288889,1.187405,0.003214585,-36.3875,5.206266662,0.01562991,-9.019927564,13.7,11.98,11.03,34.45621339,81.2281,390.1104702,-79.944,0,0,2.192,280.1974,352.7,7.0083487815,-0.0144057,0.5427664225,0.524476823,0.215945436,14.268,0.5458822455,11.17,11.28,11.01,10.34,9.66,8.97,8.54
9,0.75,0.170468,13.48,2.2249,1.150177778,1.15283,0.009247267,-33.3916,4.08042,0.059069175,-9.247346211,13.54,11.885,11,35.27651915,81.2344,390.2280983,-79.3165,0,0,2.1305873,281.7,352.81932,7.2153982425,-0.0149237,0.521571663,0.533802398,0.209034686,14.025,0.577330928,11.17,11.28,11.01,10.34,9.66,8.97,8.54
9,1.25,0.193313,13.1,2.37479,1.186616667,1.15588,0.005152778,-37.9065,4.02058,0.047189644,-9.3850767735,13.35,11.77,10.935,36.26831949,81.2298,390.22195365,-80.41002485,0,0,2.1855,279.12835,352.91713,7.3665076565,-0.0211446,0.541762863,0.52016632,0.214517598,13.64,0.559450623,11.065,11.27,11.005,10.345,9.66,8.97,8.535
9,1.75,0.183081,12.965,2.37564,1.243067222,1.231675,0.0072916665,-37.6932,4.968285,0.005040186,-9.0869333425,13.125,11.66,10.865,36.845434955,81.23895,390.0574034,-80.0126727,0,0,2.216,277.8,351.9,7.261556251,-0.01826385,0.527829518,0.524013359,0.219659054,13.577,0.547883199,10.96,11.26,11,10.35,9.66,8.97,8.53
9,2.25,0.186666,12.745,2.43505,1.144055,1.105575,0.010305556,-38.57985,4.53508,-0.011782578,-8.5702844785,12.955,11.58,10.805,36.489520275,81.2369,390.1466516,-81.462,0,0,2.1491391,277.1,352.05,7.3249917685,-0.0194506455,0.5246968875,0.509685194,0.211562719,13.299,0.538945266,10.885,11.27,11,10.34,9.66,8.965,8.53
9,2.75,0.187516,12.725,2.49795,1.163823889,1.167,0.0159444445,-38.47995,5.42284,0.019486709,-8.663463986,12.825,11.515,10.745,37.070843055,81.2337,390.0809097,-81.595,0,0,2.1145,277.1,350.6,7.322486677,-0.0205661,0.5564121275,0.530510561,0.216994618,13.132,0.520756181,10.81,11.28,11,10.33,9.66,8.96,8.53
9,3.25,0.192558,12.42,2.49894,1.23112,1.196145,0.019736111,-37.04553492,5.12901,0.012370591,-8.3604167285,12.69,11.45,10.665,38.413459785,81.2281,390.1032128,-80.5885,0,0,2.113,277.65,351.901225,7.360597982,-0.025188,0.565375426,0.538891695,0.2244115395,13.12951,0.529103015,10.69,11.27,10.995,10.3425,9.655,8.965,8.5275
9,3.75,0.18618,12.33,2.42779,1.199655556,1.223625,0.013805556,-34.65215,4.98345,-0.042015186,-7.951253103,12.545,11.355,10.595,39.675628205,81.2166,389.79324335,-79.725,0,0,2.0935,279,352.05,7.304104442,-0.0226728,0.548825109,0.498151583,0.225847736,13.02129,0.52585169,10.57,11.26,10.99,10.355,9.65,8.97,8.525
9,4.25,0.181997,12.19,2.40731,1.181935556,1.15287,0.013513889,-33.3157,4.954705,0.067587754,-7.8547790905,12.415,11.275,10.555,39.203702645,81.2159,389.7368977,-79.17400025,0,0,2.112,279.89315,351.694645,7.2584768655,-0.0218924,0.531124279,0.509616523,0.210387975,12.81884,0.555668066,10.4975,11.25,10.99,10.3525,9.65,8.975,8.5275
9,4.75,0.1832675,12.315,2.48095,1.1116822225,1.10694,0.004277778,-34.3284,4.308715,-0.036865491,-7.8215528295,12.265,11.17,10.52,37.834812515,81.2305,389.5955661,-78.51545855,0,0,2.104,279.05,349.61668,7.266328537,-0.0209737,0.5507528085,0.5131793715,0.2177885465,12.9775,0.534514733,10.425,11.24,10.99,10.35,9.65,8.98,8.53
9,5.25,0.187872,12.395,2.53983,1.1605782595,1.14571,0.012055556,-35.2781,4.766195,-0.0212529575,-7.6476761325,12.055,11.09,10.49,38.084120555,81.22827,389.5917817,-79.1975,0,0,2.107,277.50245,350.1,7.2168382465,-0.0253331,0.535542715,0.512961987,0.223474607,13.1735,0.540120784,10.3425,11.24,10.9825,10.34,9.645,8.975,8.525
9,5.75,0.199503,12.31,2.443929439,1.150944444,1.17489,0.010111111,-41.3744,5.004815,-0.0098984575,-7.533165312,11.935,11.015,10.465,38.61219612,81.2342,389.8295096,-78.382,0,0,2.1048946,276.95,351.1,7.2480805365,-0.0272581,0.561253062,0.524424446,0.232150813,13.09,0.529151207,10.26,11.24,10.975,10.33,9.64,8.97,8.52
9,6.25,0.19523,12.21,2.474599528,1.04737,1.06988,0.009722222,-36.5944,4.393273413,0.055544434,-7.441605211,11.78,10.975,10.405,38.426663975,81.2517,389.78393805,-77.1866404,3.5635,0.23444085,2.5555,277.55,349.768325,7.313391406,-0.0285813375,0.539198924,0.5309009845,0.2430675225,13.05524,0.521357623,10.195,11.24,10.9825,10.335,9.64,8.97,8.52
9,6.75,0.1954535,12.27,2.46985,0.895892444,0.9553765,-0.015652778,-36.847436,6.623158872,0.126996109,-7.2251900575,11.64,10.935,10.35,38.771136775,81.25928,389.6970326,-67.229,35.03,13.88,4.6197364,279.3,352.004515,7.389178305,-0.0262675,0.532388016,0.516208291,0.243358172,13.089,0.475563245,10.13,11.24,10.99,10.34,9.64,8.97,8.52
9,7.25,0.201235,12.855,2.32527,0.537675889,0.5977275,-0.057166667,-28.6032,8.931265,0.311680494,-6.6598992095,11.495,10.875,10.315,37.629125365,81.2832,389.4000824,-44.245,89.45,37.25,8.435,278.85,357.9325,7.570870546,-0.02702845,0.57702253,0.504308437,0.239142008,13.466,0.45892592,9.995,11.2525,11.0225,10.425,9.72,9.025,8.61
9,7.75,0.2208145,13.25,1.992355,-0.0088469695,0.110858,-0.091385796,-15.2249,17.4164,0.389962379,-5.324742932,11.35,10.8,10.31,35.01328544,81.31005,388.8733483,23.79,238.5,131.30086,26.86249,278.9,366,7.717363683,-0.0352424,0.641032761,0.550194511,0.290791506,13.933165,0.428798311,9.86,11.265,11.055,10.51,9.8,9.08,8.7
9,8.25,0.263237,14.68,1.7135584985,-0.929697115,-0.820551,-0.084777778,18.9085,29.6455,0.318994386,-3.136401296,11.37,10.79,10.32,32.5533463,81.31256,388.4416571,119.75451,560.55,272.7,48.53,280.6,380.4,7.8611149305,-0.05653745,0.723370583,0.65638251,0.33519994,14.971,0.390748001,9.8525,11.2425,11.05,10.5025,9.815,9.085,8.695
9,8.75,0.2961945,15.52,1.58078,-1.598666667,-1.536585,-0.0578361325,57.3596,39.80585,0.15955994,0.544567949,11.53,10.74,10.35,31.84906219,81.30908,388.5403604,193.59,765.4,368.1,59.13,284.3,390.1,7.892710612,-0.06860245,0.804811158,0.7316493435,0.3654982685,15.622,0.46456216,9.845,11.22,11.045,10.495,9.83,9.09,8.69
9,9.25,0.313951705,15.95,1.72452,-1.908325556,-1.917772491,-0.033638889,91.099,47.9035,0.0811302,5.025524407,11.75,10.78,10.41,31.18816495,81.314625,388.8109648,263.6,947.5,456,69.342048,286.1083,401.5,8.018063074,-0.0740756,0.8798742345,0.8100725295,0.383151512,15.9115,0.577788889,9.9025,11.23,11.0725,10.4625,9.81,9.1,8.675
9,9.75,0.330369,16.59,1.879639034,-2.292594444,-2.27986,-0.028,121.4445,54.1359,0.113888371,9.25102818,12.14,10.85,10.48,30.9001742,81.33565,388.8334153,327.71,1112,539.5,81.1,288.6,411.1,8.164027073,-0.06945055,0.957195905,0.866015011,0.400492197,16.503,0.70258665,9.96,11.24,11.1,10.43,9.79,9.11,8.66
9,10.25,0.329069,16.71,1.99973,-2.3996666665,-2.40222,-0.022614583,146.717,56.5844361,0.127006685,14.19168957,12.87,11.01,10.54,30.8102773,81.34565,388.9108411,381.8,1250.5,611.3,92.1,289.52187,420.3,8.278465759,-0.0864926,1.0207530485,0.924904617,0.405770253,16.639,0.798259356,9.9825,11.2125,11.06,10.405,9.785,9.115,8.64
9,10.75,0.345413,16.89,2.20522,-2.702901111,-2.677373806,-0.026444444,174.938,61.0304,0.143885305,18.74052267,13.58,11.19,10.59,30.380967,81.3525,389.1373994,422.3,1366,669.8,101.3,292.3,428.3,8.156581392,-0.09554185,1.074941859,0.968709967,0.425718217,17.1335,0.863132087,10.005,11.185,11.02,10.38,9.78,9.12,8.62
9,11.25,0.359143,17.44,2.32073,-2.889164444,-2.855867617,-0.025763889,189.016,63.6204,0.072009608,20.45260384,13.87,11.39,10.64,29.79611882,81.35235,389.51943175,460.3,1465,720.83607,108.4,295.3,436.6,8.164331336,-0.107959,1.1475218695,1.0335072165,0.4491725555,17.5375,0.908834418,10.1225,11.19,11.025,10.36,9.7525,9.085,8.615
9,11.75,0.3742742985,17.5,2.24532,-3.019857778,-2.96704,-0.0269310635,203.36855385,64.8392,-0.050137238,21.67165523,14.56,11.66,10.73,28.33825528,81.3457,389.1973776,480.1,1517.5,751.6,114.5,299.2,444.1,7.999261807,-0.105198,1.185265373,1.0891693675,0.4561756125,17.763,0.957623099,10.24,11.195,11.03,10.34,9.725,9.05,8.61
9,12.25,0.387114,17.85,2.349735,-2.92034,-2.90469,-0.0300416665,211.4695,65.6441,-0.044823185,22.18771972,15.44,11.96,10.82,27.3821264,81.33195,389.2347713,484.5,1527,762.7,118.7,302.1,449.9,7.982530797,-0.1151235,1.216749769,1.118239688,0.475547053,18.39962,0.974364921,10.3925,11.1875,11.025,10.345,9.7275,9.045,8.61
9,12.75,0.391869,18.45,2.465145,-2.952375556,-2.93219,-0.024597222,213.349,62.23169804,-0.079954155,22.69987753,16.06,12.17,10.95,26.33384998,81.32225,389.2619163,484.6,1557,772.8,120.1,303.1,452.3,7.972567057,-0.128039,1.249707966,1.161417238,0.484056815,18.72146,0.988543912,10.545,11.18,11.02,10.35,9.73,9.04,8.61
9,13.25,0.411436,18.66,2.49359,-2.9251816665,-2.902325,-0.029361111,209.215,64.7522,-0.075625031,22.70156969,16.61,12.39,11.01,26.68916554,81.3046,389.4488309,469.08082,1487,750.9,118.1,304.2,455,7.9603897295,-0.1403805,1.275064704,1.169123603,0.496567216,18.9605,0.9655138925,10.7225,11.16,10.995,10.345,9.715,9.03,8.61
9,13.75,0.405577,18.45,2.47497,-2.707729353,-2.6686883605,-0.027416667,200.828,62.7533,-0.052635607,22.38796572,17.03,12.63,11.14,26.34852381,81.28825,389.8384722,453.8,1449.5,734.1,115.57008,306.4,456,8.283769921,-0.13474,1.3302251255,1.21544642,0.4922199845,19.093,0.95328387,10.9,11.14,10.97,10.34,9.7,9.02,8.61
9,14.25,0.410728448,18.92,2.57548,-2.467559359,-2.449865,-0.025375,189.436,61.6862,-0.18276649,20.10583594,17.37,12.8,11.26,26.45029731,81.27271,389.4235886,412.7,1370.5,688.3,110.8,307.2,452.2,8.113974755,-0.137628,1.338678453,1.204724035,0.503163989,19.331,0.92166051,11.06,11.145,10.99,10.335,9.68,8.995,8.605
9,14.75,0.4111825525,19.09,2.56163,-2.3587345735,-2.328,-0.020513889,170.868,59.26875,-0.249987473,17.22446159,17.65,12.95,11.36,25.95055925,81.25063,389.3369858,376.7,1260,637.7,104.2,304.7,448.5,8.115986182,-0.139161,1.337228477,1.183439901,0.49318455,19.496,0.858121717,11.22,11.15,11.01,10.33,9.66,8.97,8.6
9,15.25,0.398741,19.02,2.56171,-2.1030294445,-2.05769,-0.0141906225,148.7805,50.3893,-0.1266303035,13.51431924,17.9,13.05,11.42,26.363249,81.23792,389.2107426,326.8,1113,575.1,96.4,303.7,441.6,8.045725751,-0.1370928425,1.31027478,1.186077569,0.480958418,19.255,0.788901768,11.34,11.14,11.0025,10.3225,9.65,8.96,8.5975
9,15.75,0.3979655,18.72,2.60123,-1.7811044445,-1.76706,-0.007583333,130.001,48.6722,-0.03314627,9.995548006,17.94,13.12,11.47,26.09804999,81.2159,388.97852415,264.2,977,495.5,86.8,301.7,436.8,8.04959369,-0.131729,1.247998397,1.101353713,0.481595266,19.037,0.6894518615,11.46,11.13,10.995,10.315,9.64,8.95,8.595
9,16.25,0.3949495,18.42,2.556002705,-1.488977778,-1.517035,0.004083333,102.031,40.6204,-0.048436693,6.45,17.98,13.14,11.51,26.29162652,81.2015,388.99302415,201.42,800.5,414.7,75.02,299.4856,429.37653,8.123975473,-0.127891,1.208089401,1.088384123,0.461538731,18.648,0.5880415425,11.5225,11.1025,10.98,10.2975,9.635,8.95,8.5775
9,16.75,0.35455,18.33,2.47348,-1.0943846055,-1.09331,0.015652778,66.9849,35.0838,-0.0287303855,3.561782828,17.81,13.11,11.52,26.9321827,81.1884,389.2703754,129.84,618.2,319.3,63.3,296.7894,420.3,8.1596628735,-0.108579,1.117989267,0.975978996,0.429976744,18.72,0.473346596,11.585,11.075,10.965,10.28,9.63,8.95,8.56
9,17.25,0.3355865,18.03,2.49082,-0.62847236,-0.64565911,0.027611111,35.4154,27.50086503,0.069198339,1.44062788,17.69,13.02,11.56,28.21920292,81.1819,389.0198569,60.91,450.8,236.3,52.73,296.6,411.0942,8.115482653,-0.0963288,1.0029179575,0.8572583915,0.4104889445,18.3037,0.3716521235,11.6275,11.0475,10.9275,10.2725,9.635,8.98,8.535
9,17.75,0.308629,17.41,2.42447,-0.0523663545,-0.0998808,0.043652778,7.17251,19.37735,0.090346149,-0.927041281,17.47,13.06,11.57,29.99644578,81.1722,389.0967915,-0.487,261.5,146.27707,36.01,294.1,400,8.2497825885,-0.0788191,0.887458731,0.738089426,0.363234084,17.63824,0.321909925,11.67,11.02,10.89,10.265,9.64,9.01,8.51
9,18.25,0.257675,16.32,2.28239,0.560301,0.490429,0.071361111,-18.691872935,11.71365,0.086208634,-3.220592635,17.13,13.03,11.64,31.82655129,81.1682,389.75218425,-47.15,115.5,53.1,11.75529,289.7,385.6,8.303770389,-0.0546005,0.757949866,0.628803626,0.303817709,16.908995,0.374084215,11.675,11.005,10.885,10.2625,9.645,9.025,8.505
9,18.75,0.2112525,15.53,2.09857,0.831400611,0.7406735,0.093527778,-27.28585,5.66778,-0.054490685,-5.823791446,16.77,13,11.66,34.16451392,81.1627,390.2974698,-77.731,29.54,9.03,3.3830686,287.7,372.4,8.0965574495,-0.0351432,0.6661604005,0.5364304775,0.247476273,15.90524,0.443207626,11.68,10.99,10.88,10.26,9.65,9.04,8.5
9,19.25,0.193419,14.46,2.201885,1.1454577775,1.04945,0.081666667,-30.64815,4.307505,-0.201906955,-8.820079534,16.41,12.9,11.57,36.80188331,81.1701,390.415799,-85.835,1.856,0,2.02,286.0046,363.4,7.987211493,-0.0257982,0.580651788,0.50065071,0.207904724,15.24569,0.544126824,11.63,10.975,10.885,10.275,9.66,9.0225,8.505
9,19.75,0.17367,13.96,2.417485,1.085776389,1.02701,0.045791667,-29.82086562,3.3336178115,-0.215081764,-10.5830105,16.02,12.82,11.43,37.49956075,81.1953,390.4253854,-84.678,0,0,2.024,284.8,360.4,7.817492299,-0.0211056,0.536280487,0.4854408965,0.198867827,14.688,0.546578894,11.58,10.96,10.89,10.29,9.67,9.005,8.51
9,20.25,0.190225,14.01,2.41172,1.0537988335,1.023565,0.013805556,-32.2613,3.460775,-0.257243717,-11.5129001,15.65,12.72,11.33,36.43921424,81.2215,390.3300643,-83.865,0,0,2.288,284.4,359.1,7.7724776885,-0.0238004,0.530782441,0.479146116,0.205335579,14.76779,0.5571851725,11.5025,10.9725,10.8975,10.2975,9.6625,8.9925,8.5225
9,20.75,0.192176,14.21,2.335155,1.2189716665,1.22932,0.003521296,-36.7232,5.5979,-0.236317774,-11.89548187,15.34,12.59,11.21,34.96394921,81.229,390.2468198,-82.14,0,0,2.372,284.2,358.72617,7.679394546,-0.0276741,0.538186255,0.4998394735,0.2242926345,15.398,0.5301998045,11.425,10.985,10.905,10.305,9.655,8.98,8.535
9,21.25,0.18715,14.24,2.3351,1.1169704445,1.13727,0.010952688,-36.9698,4.34302,-0.175971206,-11.61480994,14.91,12.5,11.16,34.14863649,81.2364,390.2268004,-81.594524,0,0,2.33,282.9,358,7.643236613,-0.027579,0.545393436,0.486687785,0.218336209,15.299,0.550293558,11.3375,11.0075,10.9175,10.3075,9.6525,8.98,8.5425
9,21.75,0.196474,13.93,2.38388,1.064080735,1.00632,0.006222222,-34.64415,4.928295,-0.189857897,-10.6828625,14.57,12.33,11.1,34.53772185,81.235,390.3595527,-82.223,0,0,2.295,282.3,357.5,7.5015144155,-0.025661628,0.575234042,0.5180653685,0.2285560735,14.857,0.5326690525,11.25,11.03,10.93,10.31,9.65,8.98,8.55
9,22.25,0.213853729,13.87,2.301615,1.122989667,1.10267,0.005638889,-39.84005,4.92639,-0.098926154,-10.48211306,14.25,12.21,11.03,35.09747988,81.23175,390.563087,-81.645,0,0,2.306,282.5,357.6,7.282409041,-0.0284947,0.5878629875,0.530404844,0.254602951,14.693,0.521417299,11.175,11.04,10.93,10.315,9.66,8.975,8.55
9,22.75,0.20642245,13.72,2.40214,1.237241111,1.209975,0.007388889,-34.9929,5.22742,-0.0948628715,-9.702661771,14.09,12.09,10.93,35.08031416,81.22611,390.4460893,-81.161,0,0,2.273,281.3,355.73076,7.075386185,-0.0218458,0.575545828,0.518383063,0.246679144,14.453,0.506648776,11.1,11.05,10.93,10.32,9.67,8.97,8.55
