DOY2,HR2,TAU,H,LE,FC,WS,USTAR,T_SONIC,CO2,H2O,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC_SIGMA,LW_OUT_1_1_1,LW_IN_1_1_1,NETRAD_1_1_1,SW_OUT_1_1_1,SW_IN_1_1_1,TA_1_1_1,RH_1_1_1,WS_1_1_1,G_1_1_1,G_1_2_1,G_2_1_1,G_2_2_1,PA_1_1_1,PA_2_1_1,PPFD_IN_1_1_1,PPFD_IN_2_1_1,PPFD_OUT_10_1_1,PPFD_OUT_11_1_1,PPFD_OUT_12_1_1,PPFD_OUT_1_1_1,PPFD_OUT_2_1_1,PPFD_OUT_3_1_1,PPFD_OUT_4_1_1,PPFD_OUT_5_1_1,PPFD_OUT_6_1_1,PPFD_OUT_7_1_1,PPFD_OUT_8_1_1,PPFD_OUT_9_1_1,TS_1,TS_2
8,14.25,-0.2379675,196.9965,32.70845,-2.095305,1.741265,0.313149,30.46735,379.655,10.948275,1.265755,1.311865,0.4546345,0.8557845,550.5099,393.53055,391.39565,119.47145,687.78275,30.0555813333333,17.964906,2.61,26.225825,9.26502725,50.2985547489594,18.50211,85.9319726666667,85.895,1524.96269,1307.66666666666,106.583333333334,112.6125,118.283333333333,145.991666666667,111.408333333334,114.958333333333,197.1375,242.045833333333,170.458333333333,211.758333333333,167.583333333334,196.916666666667,34.4580555555555,28.455
8,14.75,-0.224218,172.733,31.8947,-2.0705875,1.91508,0.323346,30.57525,379.575,10.4985,1.27556,1.247415,0.4446815,0.801171,542.80835,393.1844,294.7317,93.48006,535.85695,30.1572253333333,17.3603556666667,2.7,25.9479675,9.86148625,48.290275,19.7242975,85.897031,85.8641666666666,1175.60991333333,1054.75416666666,85.9833333333333,100.083333333333,101.458333333334,119.045833333333,91.7791666666666,100.254166666666,152.241666666667,189.220833333333,142.275,171.5875,142.341666666667,154.083333333333,35.0013888888889,28.7770833333333
8,15.25,-0.221954,150.902,30.4781,-1.84333,1.98935,0.311889,30.76335,379.2995,10.4094,1.21207,1.14394,0.441072,0.705738,532.32015,392.7199,253.99845,85.979335,492.0316,30.3057443333333,17.2443366666667,2.655,24.081665,10.52657,42.085825,19.835995,85.873487,85.8383333333333,1135.12613,938.504166666667,72.75,78.65,84.4041666666667,96.9666666666666,82.6583333333334,86.525,125.991666666667,148.791666666667,129.116666666667,159.883333333333,132.233333333333,138,35.3497222222222,29.0833333333333
8,15.75,-0.2104925,127.405,27.9171,-1.675285,2.005045,0.3069565,30.80735,379.355,10.2409,1.18074,1.146465,0.4189155,0.642974,524.6814,392.0652,202.06115,69.9575,402.9164,30.3537716666667,16.787688,2.66,20.8034275,11.2687025,35.6125869736985,19.8295,85.8522286666667,85.8241666666667,929.330283333333,802.375,65.2583333333333,63.9625,78,82.6333333333334,75.3375,72.875,96.9583333333332,127.754166666666,110.070833333333,134.541666666667,115.041666666667,111.916666666666,35.4527777777778,29.3433333333333
8,16.25,-0.227335,83.671325,24.188075,-1.522835,2.075905,0.302759,30.55805,378.899,10.0736,1.112535,1.04928,0.398635,0.5298795,512.8798,390.46965,92.97463,44.616655,246.4513,29.9521143333333,17.0335143333333,2.67,17.0065075,11.5192375,29.7514965886584,19.1835475,85.8464136666667,85.8241666666667,607.485276666667,521.941666666667,39.05,44.8791666666667,48.6666666666667,50.5875,41.0958333333333,45.7916666666666,63.1791666666667,82.9583333333333,64,81,64.75,72.0666666666666,35.47375,29.705
8,16.75,-0.2296815,56.54385,20.60195,-1.235275,2.21436,0.301338,30.06175,378.73875,10.2243,1.01961,1.01963,0.381173,0.4453035,494.75675,389.9075,50.33021,29.95681,168.13095,29.447859,17.381905,2.8,13.49898,11.2227875,22.26799,17.89613,85.845018,85.81125,418.267243333333,350.7125,26.925,30.375,32.8333333333333,31.9291666666667,32.3458333333333,32.4208333333333,43.3166666666666,53.8041666666667,46.5833333333333,56.9416666666666,47.2416666666667,48.625,35.3079166666666,29.9425
8,17.25,-0.204573,35.691575,18.699,-0.9902815,2.22963,0.296699,29.7391,378.4915,10.42705,0.973821,0.864543,0.3533345,0.325114,484.22165,387.1093,3.9596135,20.62461,108.53655,28.638104,18.1054906666667,2.78499993333333,8.826544,10.1817375,12.53523,15.861045,85.8365423333333,85.8229166666667,278.161893333333,234.741666666667,19.2333333333333,19.9333333333333,21.9291666666666,24.0125,20.2375,20.6416666666667,29.6375,35.6791666666667,29.6375,34.7416666666667,31.2,33.2791666666667,34.7791666666667,30.1916666666667
8,17.75,-0.1878095,15.199,12.619025,-0.609102,2.166075,0.257561,29.38535,378.12825,10.27505,0.8358015,0.7909825,0.319283,0.223371,471.636775,383.5722,-29.1014375,12.44448,61.0354875,28.320137,18.4949573333333,2.80999996666667,3.6094835,7.696988,4.6017605,13.63682,85.8512756666667,85.84,156.697869,132.45,9.84583333333333,10.4666666666667,11.3333333333333,12.9708333333333,10.3583333333333,10.3583333333333,15.3666666666667,19.8458333333333,16.6166666666667,19.2791666666667,17.1666666666667,17.9708333333333,34.0495833333333,30.3841666666667
8,18.25,-0.15842725,-3.72802,9.063875,-0.18828925,2.0707875,0.22478225,28.66895,378.2065,10.6576,0.6858805,0.58881675,0.264271,0.17880575,461.08915,380.723675,-67.3793075,6.437729,24.4521425,27.423593,19.132476,2.505,-0.616169,4.95813025,-2.35550656208755,10.58964,85.8671863333333,85.865,64.219692,56.0875,3.125,3.625,4.14166666666667,4.87916666666667,3.625,3.33333333333333,5.91666666666667,7.03333333333333,5.66666666666667,5.78333333333333,6.16666666666667,6.70833333333333,33.3579166666667,30.4708333333333
8,18.75,-0.12972425,-13.07205,3.8404725,0.151982,1.7771875,0.165805,27.98545,378.3705,10.8102,0.5140815,0.45539125,0.2015865,0.22331075,452.263875,380.353325,-89.0244875,2.546735,0.4413532,26.7202148333333,20.92178675,2.315,-5.69600075,2.87278075,-9.64626837463972,7.57337075,85.8857924166666,85.8825,7.63064259333333,5.78333333333333,1,1,1,1.2,1,1,1.2,1.2,1,1.2,1,1,32.5777777777778,30.5633333333334
8,19.25,-0.11958125,-17.25165,2.2280875,0.29062275,1.7494625,0.1339565,27.362675,378.2695,10.964325,0.431394,0.44322475,0.16345025,0.22995275,445.79205,375.440725,-90.785735,1.719334,-3.2062655,26.0154010833333,22.7982335833333,2.29,-9.194283,0.615359625,-15.6393429113964,5.208628,85.9131080833333,85.9116666666667,0.048447019,1,1,1,1,1.15,1,1,1,1,1,1,1,1,31.9475,30.66375
8,19.75,-0.11329075,-18.3058,1.86602,0.2880435,1.7460525,0.11787325,26.9475,379.16075,11.398225,0.422562,0.3999995,0.15940975,0.226439,441.6413,370.3735,-88.2907025,1.716,-3.170922,25.5322303333333,25.45758,2.375,-12.02983,-1.5104615,-20.6588344508698,2.81815325,85.9448973333333,85.9441666666666,-0.0223578139166667,1,1,1,1,1.15,1,1,1,1,1,1,1,1,31.3477777777778,30.655
8,20.25,-0.095798725,-20.017625,1.958075,0.288005,1.87751,0.12445525,26.33795,379.1275,11.3886,0.426691,0.37089675,0.162159,0.22208,437.915825,370.311175,-84.93645,1.7652905,-2.724083,24.983301,25.8341056666667,2.42,-14.02242,-3.049909,-23.7225,0.1506255,85.9890253333333,85.9775,-0.0225939349166667,1,1,1,1,1.15,1,1,1,1,1,1,1,1,30.8066666666667,30.6633333333333
8,20.75,-0.103255,-22.2324,2.823665,0.302575,1.860745,0.1247235,26.00075,378.919,11.67895,0.4103055,0.373143,0.166509,0.20652,433.7834,370.181275,-81.752585,1.67761,-2.4880385,24.6317233333333,27.3715706666667,2.435,-15.1866075,-4.64322075,-25.6075911924702,-2.2172185,86.0228933333333,86.0066666666667,-0.0181642183333333,1,1,1,1,1.15,1,1,1,1,1,1,1,1,30.1988888888889,30.5758333333333
8,21.25,-0.09741375,-24.1518,2.369675,0.2612325,1.63134,0.1129685,25.52455,379.153,11.844475,0.4258245,0.3817195,0.147681,0.2209515,431.42825,369.5198,-79.861415,1.6650085,-2.44889125,24.2239343333333,28.4161073333333,2.255,-15.9971025,-6.236037,-26.63235,-4.212308,86.0438003333333,86.03,-0.01260431125,1,1,1,1,1.15,1,1,1,1,1,1,1,1,29.5811111111111,30.4941666666667
8,21.75,-0.09209175,-22.64975,1.63286,0.251409,1.6935,0.114979,25.2376,378.913,11.9641,0.4311355,0.378204,0.156555,0.229493,428.6343,367.6968,-77.96945,1.66624725,-2.3891695,23.6344196666667,29.1466946666667,2.24,-16.9298625,-7.30711675,-28.04456,-5.841461,86.060827,86.0525,-0.00745580375,1,1,1,1,1.15,1,1,1,1,1,1,1,1,29.1688888888889,30.395
8,22.25,-0.097736,-25.96455,1.6321075,0.26526825,1.558335,0.111261,24.7303,378.64025,12.092675,0.446509,0.4057985,0.1508745,0.2256135,426.357825,364.027975,-76.0972,1.6233195,-2.3043965,23.290115,30.4380816666667,2.26,-17.8066775,-7.979371,-29.0073629291458,-7.01538425,86.0678123333333,86.0616666666667,-0.00564720925,1,1,1,1,1.15,1,1,1,1,1,1,1,1,28.7333333333333,30.2108333333334
8,22.75,-0.0961394,-26.119525,2.934065,0.31585675,1.5402,0.1127465,24.51325,378.683,12.3754,0.4458675,0.377987,0.150638,0.2112175,423.601175,362.8829,-74.9361575,1.492523,-2.27158275,23.0199286666667,31.5425206666667,2.06,-18.4534075,-8.83207475,-29.7281929119522,-8.56013325,86.076199,86.0720833333333,-0.00188235225,1,1,1,1,1.15,1,1,1,1,1,1,1,1,28.2466666666667,30.08
8,23.25,-0.09601865,-24.7216,2.2494675,0.2918185,1.628405,0.1051365,24.1456,379.273,12.3503,0.447204,0.3967435,0.136081,0.2228525,422.002675,362.060575,-73.72525,1.59872675,-2.23154775,22.7147666666667,31.665243,2.145,-18.3454975,-9.3963095,-30.342125,-9.42762775,86.073581,86.0716666666667,-0.00188247866666667,1,1,1,1,1.15,1,1,1,1,1,1,1,1,27.85,29.9583333333333
8,23.75,-0.0915325,-25.379875,1.32575,0.31283075,1.518865,0.110095,23.85115,379.229,12.4657,0.4672685,0.4119185,0.1455505,0.216247,420.2329,361.0516,-73.10742,1.587857,-2.285557,22.3745553333333,32.5618031034483,2.04,-18.69838,-10.13212,-31.1491821642798,-10.540355,86.0548053333333,86.0654166666667,-2.75833333333856e-08,1,1,1,1,1.15,1,1,1,1,1,1,1,1,27.38875,29.80375
9,0.25,-0.0753708,-26.9505,-0.256622,0.150131,1.619175,0.10026375,20.756,381.281,9.8477725,0.377895,0.3476565,0.1284115,0.2244775,405.0496,337.767,-77.00592,1.739558,-2.2499245,19.6023406666667,31.93628,2.055,-15.43647,-8.687243,-27.5841,-10.40646,85.993291,86.07625,0.00188230766666667,1,1,1,1,1.2,1,1,1,1,1,1,1,1,24.0054166666667,26.6433333333333
9,0.75,-0.059143,-24.5097,-0.432417,0.137189,1.49662,0.091375425,20.474225,380.942,9.99938,0.36459975,0.35024225,0.12217875,0.226718,403.1385,336.5376,-76.08771,1.7250885,-2.218845,19.170698,32.9405656666667,1.895,-15.80144,-9.091697,-27.62238,-10.99904,85.985102,86.0779166666667,0.00188219533333333,1,1,1,1,1.2,1,1,1,1,1,1,1,1,23.6636111111111,26.5066666666666
9,1.25,-0.0544284,-23.92845,-0.2017015,0.126394,1.483585,0.084790375,20.1054,381.1495,9.947385,0.3670925,0.330682,0.1169325,0.22501225,400.8152,336.1909,-74.979495,1.5995465,-2.1854405,18.8118943333333,33.8345946666667,1.905,-15.84936,-9.382639,-28.07842,-11.47986,85.985448,86.0779166666667,0.00188215166666667,1,1,1,1,1.2,1,1,1,1,1,1,1,1,23.3745833333333,26.3616666666667
9,1.75,-0.0471732,-22.636775,-0.563263,0.1083025,1.326375,0.081958925,20.002425,380.86625,10.11405,0.37067125,0.3213465,0.1124165,0.22537525,399.6314,334.7159,-74.113995,1.6132495,-2.100138,18.583496,34.4482106666667,1.705,-16.17928,-9.568091,-28.38965,-12.06551,85.9890086666667,86.0775,0.001864218,1,1,1,1,1.2,1,1,1,1,1,1,1,1,23.0713888888889,26.2416666666666
9,2.25,-0.03236175,-20.038,-0.689005,0.0908627,1.27887,0.079748475,19.71925,380.88625,10.4064,0.35017425,0.3111405,0.1073735,0.2560365,396.8122,333.5955,-73.44244,1.62807,-2.1449355,18.3292406666667,35.0853736666667,1.61,-16.45182,-9.864567,-28.95422,-12.47286,85.9854946666667,86.0641666666667,0.001864084,1,1,1,1,1.2,1,1,1,1,1,1,1,1,22.8794444444445,26.11
9,2.75,-0.0314869,-19.80825,-0.94665,0.0779262,1.226865,0.0810588,19.323475,380.955,10.4959,0.35392525,0.29744525,0.10365325,0.260107,395.0077,331.6399,-71.32988,1.6201275,-2.09502,18.0631703333333,37.256727,1.565,-16.88251,-10.20053,-29.1860029871632,-12.6911,85.9870776666667,86.0575,0.00186401066666667,1,1,1,1,1.2,1,1,1,1,1,1,1,1,22.6055555555556,25.9766666666667
9,3.25,-0.030371675,-18.6065,-1.784325,0.072635975,1.299215,0.0820426,18.992075,380.927,10.332175,0.34580525,0.30132625,0.10311425,0.236528,393.2762,330.6152,-70.80927,1.706142,-2.0323055,17.8932156666667,39.3818046666667,1.565,-17.00999,-10.43106,-29.5417175,-13.02669,85.9810363333333,86.0625,0.00186417533333333,1,1,1,1,1.2,1,1,1,1,1,1,1,1,22.3425,25.8466666666666
9,3.75,-0.023666325,-17.798175,-1.19002,0.09981815,1.3228625,0.072724125,18.59775,380.8325,10.5955,0.34883575,0.31846175,0.099881225,0.26007,390.4522,329.3051,-69.564535,1.6927215,-2.049119,17.515151,39.8297483333333,1.69,-17.23133,-10.68882,-29.818115,-13.46271,85.984406,86.0758333333333,0,1,1,1,1,1.2,1,1,1,1,1,1,1,1,22.1083333333333,25.7466666666667
9,4.25,-0.019207375,-17.6199,-1.14168,0.057049825,1.23808,0.070734425,18.3712,381.192,10.50705,0.3336215,0.31166625,0.094087225,0.2604235,388.5027,329.0181,-69.116135,1.7151085,-1.989912,17.2758683333333,41.123236,1.545,-17.31517,-11.01479,-29.96413,-13.75587,85.9992393333333,86.0841666666667,0.001864267,1,1,1,1,1.2,1,1,1,1,1,1,1,1,21.8502777777778,25.6633333333333
9,4.75,-0.02013655,-18.313425,-0.884418,0.082103425,1.272695,0.06652605,18.12235,380.981,10.4605,0.3257895,0.284013,0.088733075,0.24920425,387.7997,327.8888,-68.44207,1.7024865,-1.9509405,17.0477323333333,42.918959,1.57,-17.56054,-11.16263,-30.1432157866817,-14.05153,86.009571,86.0975,0.00188222233333333,1,1,1,1,1.2,1,1,1,1,1,1,1,1,21.5986111111111,25.5233333333333
9,5.25,-0.019900825,-16.5115,-1.3384,0.0821578,1.34163,0.067233475,17.776675,381.161,10.60085,0.311201,0.287473,0.0897737,0.27123075,386.2063,326.8995,-67.80189,1.800786,-1.8291635,16.6275073333333,43.263249,1.65,-17.65843,-11.28395,-30.3087,-14.3124,86.0166516666667,86.115,0.033562904,1,1,1,1,1.2,1,1,1,1,1,1,1,1,21.3802777777777,25.4066666666667
9,5.75,-0.020059075,-15.7703,-0.87586325,0.042984425,1.3875625,0.063767425,17.38235,380.952,10.797375,0.32650875,0.27476,0.089565125,0.26197675,385.6855,326.1319,-64.37491,2.252744,0.61020585,16.3943703333333,44.9203596666667,1.61,-17.66353,-11.38374,-30.41941,-14.61732,86.0420096666667,86.1391666666667,5.37241980933333,5.33333333333333,1,1,1,1.2,1,1,1.2,1,1,1,1,1,21.2055555555555,25.26
9,6.25,-0.021501025,-13.2692,0.524885,-0.06766065,1.1475675,0.070781075,17.39535,380.375,11.018025,0.33962825,0.284058,0.096899175,0.27476175,387.4634,324.84,-46.07459,7.577768,23.75977,16.4922433333333,44.963639,1.35,-17.51814,-11.46785,-30.37008,-14.80607,86.0634786666667,86.1641666666667,65.5955713,65.9166666666667,4.51666666666666,3.33333333333333,6.16666666666667,7.03333333333333,4.11666666666667,4,6.61666666666667,7.5,5.36666666666667,5,6.16666666666667,6.2,21.02375,25.14
9,6.75,-0.036209575,-6.75673,5.70085,-0.85713775,0.8995645,0.095933925,18.698425,379.48275,11.405225,0.3653625,0.29633925,0.13186225,0.30265775,399.9968,327.9937,-0.072610415,17.782905,83.557995,17.7011056666667,42.807912,1.13,-16.7372,-11.53392,-29.1885952550115,-14.99903,86.089884,86.1833333333334,203.540958,207.666666666667,17.8083333333333,12.5,20.8333333333333,23.3875,16.3333333333333,16.2,24.325,25.1666666666667,20.4166666666667,18.3333333333333,22.4166666666667,22.0166666666667,20.8545833333334,25.0066666666667
9,7.25,-0.062283725,12.67215,12.777225,-1.40948,0.6977285,0.1273615,20.154525,379.63025,11.4959,0.39724975,0.38613775,0.17561475,0.2912705,412.4652,332.9731,60.38874,31.26278,164.9915,19.1118766666667,38.6419236666667,0.71,-14.51179,-11.1597,-26.44073,-15.13269,86.1045096666667,86.2016666666667,402.58306,393.583333333333,34.1666666666667,21.8333333333333,38.8333333333333,43.9083333333333,32.0333333333333,32,50.7833333333333,47.8333333333333,44.1166666666667,46.375,47.5916666666667,48.4333333333334,20.7244444444444,24.8833333333333
9,7.75,-0.076563325,35.464,17.2781,-1.76017,0.9260215,0.137919,20.94745,380.57875,11.548725,0.44159225,0.460838,0.2299495,0.3291165,426.27,337.3599,133.7611,46.84253,263.5261,19.8112906666667,35.3598663333333,0.875,-11.61529,-10.22798,-22.3657025,-14.8157,86.1182253333333,86.2058333333333,634.889076666667,603.908333333334,60.3666666666667,33.8333333333333,63.7,74.0125,53.7,50.3333333333333,88.5958333333334,82.0333333333333,71.725,85.0833333333333,76.3833333333334,86.6291666666667,20.7555555555555,24.7691666666667
9,8.25,-0.08964045,58.63715,21.49745,-1.87809,1.11291,0.159499,21.6752,381.037,11.383,0.56435075,0.54897775,0.27553975,0.4203535,438.038,340.945,205.6617,59.734795,373.3398,20.9666383333333,32.891824,1.15,-8.94538,-8.740396,-16.1139525,-14.07959,86.127186,86.2091666666667,876.669836666667,801.583333333333,77.9166666666667,47.1666666666667,84.5333333333333,94.6375,74.1166666666667,67.8333333333333,117.866666666667,124.666666666667,99.0833333333333,113.595833333334,101.291666666667,115.708333333334,21.1170833333334,24.5866666666666
9,8.75,-0.10639,83.0873,26.68365,-2.00629,1.3035,0.18897,22.564,381.30275,11.08855,0.639026,0.630752,0.315409,0.513635,451.9139,345.39065,278.979325,78.5060125,482.292725,21.9142161666667,31.3937335,1.41375,-6.447967,-7.4745,-6.98409716176945,-12.72827,86.13925525,86.21,1141.63656,995.916666666667,93.6666666666667,61.3333333333333,100.5,119.6375,93.3333333333333,85.8333333333333,148.283333333333,169.116666666667,123.75,155.004166666667,127.216666666667,154.295833333333,21.6022222222222,24.4225
9,9.25,-0.116188,106.071,26.058075,-2.0551275,1.30563,0.186928,23.3604,381.6945,10.90765,0.739342,0.753751,0.344568,0.570541,463.048075,348.6498,312.09075,85.0612675,511.1218,22.860447,30.1678293333333,1.55375,-3.3987975,-6.05666425,-0.475655831560472,-10.2923825,86.1436154166667,86.2091666666667,1153.43773,1130.82083333334,100.833333333333,73,111.2,132.345833333333,105.783333333333,99.3333333333333,165.158333333333,193.7,146.833333333333,180.783333333333,147.754166666666,173.7,22.1641666666666,24.4033333333334
9,9.75,-0.125928,127.658,29.053625,-2.0955425,1.41687,0.209342,24.048,381.6055,10.7411,0.819312,0.863277,0.375215,0.645323,473.104,352.700125,380.1264,99.9302225,620.5992,23.5058804166666,28.31795675,1.6625,-0.2331754,-4.636498,6.08738585936007,-7.345708,86.14514,86.1975,1418.42724833333,1277.95833333333,108.791666666667,85.8333333333333,120.666666666667,142.554166666667,109.533333333333,110.783333333333,182.058333333334,212.5,160.916666666667,200.679166666667,164.429166666667,195.775,23.00875,24.38125
9,10.25,-0.14291375,149.5705,28.68965,-2.369625,1.4101175,0.22531725,24.691525,381.68925,10.50815,0.9414,0.95970175,0.3942155,0.69783075,485.623625,356.14345,420.678475,113.864175,669.54545,24.2283064166667,26.1758610833334,1.82125,2.9467995,-3.2029205,13.5428190655512,-4.4404165,86.1304081666667,86.1833333333333,1511.97526,1373.125,112.808333333334,97.1666666666667,130.5,158.179166666667,126.616666666667,120,202.658333333333,245.366666666667,179.25,224.4,180.25,216.466666666666,24.01875,24.3216666666667
9,10.75,-0.14563,170.776,30.2788,-2.40552,1.52051,0.242535,25.1908,381.719,10.266875,1.02823,1.03168,0.405836,0.759531,495.141325,358.8789,446.780725,122.522175,742.852925,24.7215930833333,24.4916965,2.03125,7.024317,-1.80948325,21.4527609603615,-1.370486,86.1119175833333,86.1591666666666,1671.95605408333,1482.20833333333,127.866666666667,105.5,138.833333333333,179.220833333333,145.783333333333,133.666666666667,229.35,283.333333333333,201.166666666667,243.595833333333,198.558333333333,242.175,24.9455555555556,24.2966666666667
9,11.25,-0.157411,192.239,31.74,-2.429295,1.6388,0.256319,25.7119,381.97175,10.022375,1.08894,1.07196,0.42538,0.793957,505.4144,362.062075,470.4173,128.984975,741.5099,25.1002511666667,22.7636578333333,2.14625,11.2008,-0.489406075,28.4862831564361,1.6119145,86.0861759166667,86.135,1690.62369666667,1523.81666666666,127.416666666667,113.833333333333,141.5,184.429166666667,142.033333333333,139.666666666667,232.891666666666,272.5,209.333333333333,251.408333333333,205.333333333333,240.841666666667,25.8095833333333,24.35
9,11.75,-0.177683,198.395,28.1616,-2.17681,1.68114,0.256308,26.1147,381.85725,9.770065,1.15251,1.1486,0.434019,0.820669,510.913775,363.9753,463.44825,130.78765,753.454725,25.6747298333333,21.2856900833333,2.28999996666667,14.3784375,1.03567525,34.5066648344491,4.63403525,86.0609378333333,86.1041666666667,1659.87737666666,1539.625,126.904166666667,119.5,143,189.95,137.833333333333,137.5,242.241666666667,266.833333333333,208.766666666666,255.2625,206.875,239.916666666666,26.8545833333334,24.3900000000001
9,12.25,-0.187004,205.159,31.6311,-2.336775,1.79283,0.274488,26.6207,382.15075,9.62529,1.17529,1.19387,0.446464,0.862782,518.529625,366.5806,472.420075,140.279075,777.263175,26.0773848333333,20.1346168333334,2.4325,16.6298775,2.470133,36.905250967581,7.3216905,86.0319426666667,86.0666666666667,1695.04438333333,1552.04166666667,129.85,122.666666666667,143,190.8875,143.333333333333,141.666666666667,241.616666666667,282.033333333333,209.933333333333,256.5125,209.25,253.283333333333,27.63,24.5466666666666
9,12.75,-0.190882,208.0755,27.8738,-2.364755,1.81018,0.287387,26.6708,382.42975,9.28619,1.23773,1.22924,0.450419,0.83586,520.877925,367.3913,452.5411,129.59725,727.388075,26.4162525,18.9234308333333,2.487499975,17.5691225,3.78654675,38.1394741853074,10.045028,85.995951,86.0308333333333,1688.977865,1439.84166666666,124.583333333333,121,137,185.470833333333,137,130.833333333333,206.85,255.333333333333,196.5,250.208333333334,197.858333333333,231.716666666667,28.4716666666666,24.6825
