DOY2,HR2,CO2,H2O,CH4,FC,FCH4,G,H,LE,WS,USTAR,TAU,V_SIGMA,W_SIGMA,PA,RH,TA,VPD,T_SONIC,T_SONIC_SIGMA,TS_1,TS_2,TS_3,TS_4,TS_5,NETRAD,PPFD_IN,PPFD_OUT,SW_IN,SW_OUT,LW_IN,LW_OUT
2,14.75,409.76065125,7.32947775,1969.38153475,-0.23042625,26.02925025,-2.812916,46.7279455,28.070971,1.53687575,0.2019955,-0.30006375,0.706509,0.302522,101.52925,33.045,13.5725,6.919577,17.17865725,0.342378,7.7886665,13.69000025,8.148333,8.45750025,8.93,220.9312335,649.3492405,52.549889,325.96405225,37.81250025,322.4347455,392.70027075
2,15.25,409.3178185,7.3587135,1965.767924,-0.065824,20.22698625,-2.771413,34.0206385,23.848711,1.467856,0.195307,-0.323575,0.6757555,0.287184,101.52725,32.6225,13.5975,6.92881925,17.435321,0.2888865,7.807833,13.701667,8.153333,8.45999975,8.93916675,168.87124575,514.3709325,43.45898,267.49999975,32.9044115,320.31636975,390.50067275
2,15.75,408.685727,7.249134,1968.62207,0.164048,20.17733475,-2.723708,19.0796105,19.441799,1.43606775,0.18410825,-0.2837195,0.6219105,0.260563,101.528,32.48,13.4575,6.83556225,17.3908665,0.23855275,7.8124165,13.6991665,8.16749975,8.45999975,8.9516665,121.92403725,391.9739695,32.594235,197.40196075,24.411765,317.45661525,388.37092275
2,16.25,408.24132725,7.4008305,1973.005352,0.1437265,20.41861425,-2.723708,6.6902445,13.250444,1.43303525,0.1671035,-0.275742,0.51953575,0.232495,101.5205,32.79,13.27,6.53072575,17.21562725,0.184605,7.81424975,13.73166675,8.175833,8.47000025,8.963333,58.6360905,259.11938525,23.55875825,131.4869285,17.2058825,313.296496,384.136436
2,16.75,409.020614,7.396441,1980.685293,0.29182,16.003409,-2.723708,-2.2015955,6.3400955,1.19456775,0.120717,-0.2263465,0.391185,0.18390625,101.518,34.7225,12.605,6.04836725,16.9382085,0.17271225,7.82925025,13.7266665,8.2083335,8.4908335,8.97249975,8.737919,145.119306,13.58093125,73.1862745,9.926471,310.82613925,378.24297275
2,17.25,409.717555,7.6461015,1994.5953505,0.184527,10.141005,-2.723708,-13.279489,0.3716945,0.95969025,0.07151225,-0.1641185,0.290359,0.094888,101.521,38.825,11.8925,5.18697,16.55872975,0.1738865,7.822333,13.025833,8.2266665,8.49666675,8.98833325,-34.77667425,49.131944,4.43459,21.60130675,2.647059,306.501526,370.8012955
2,17.75,410.56102225,7.84237775,2028.18212325,-0.00382475,1.31594975,-2.696629,-22.008971,-0.5323815,0.93389925,0.05181375,-0.122819,0.238263,0.053271,101.526,45.705,11.1625,4.4195725,16.14950625,0.2165425,7.85241675,12.3358335,8.266667,8.5241665,9.01916675,-64.1709865,4.83889175,0.443459,-1.699346,-0.05514675,301.8084775,359.7350155
2,18.25,412.52663,8.016636,2041.4670655,-0.0307305,-0.209857,-2.80126,-22.206238,-0.6636945,0.8666775,0.04984925,-0.0952575,0.23374,0.04186125,101.55,52.845,10.3825,3.6483685,15.4216245,0.2470535,7.85733325,11.8816665,8.27,8.5425,9.0216665,-69.3203915,0,0,-4.640523,-0.2757355,298.47657675,352.25172825
2,18.75,416.05471325,8.1777855,2054.864705,-0.0347235,-1.982633,-2.9011665,-20.669829,-1.3216895,0.786871,0.050122,-0.0968515,0.2361015,0.041423,101.563,57.9075,9.66,3.2636655,14.8866245,0.2509725,7.8559165,11.849167,8.2583335,8.525,9.00249975,-68.99694075,0,-0.16629675,-4.379085,0.147059,296.0526685,347.2892285
2,19.25,418.282446,8.22915725,2081.571586,0.034054,0.67098275,-2.89915325,-25.76551,-0.39057475,0.75519475,0.0509045,-0.1369385,0.2487105,0.041307,101.566,62.0725,9.1,2.784345,14.14128575,0.23287925,7.84541675,11.818333,8.236667,8.5141665,8.993333,-67.4699975,0,0,-3.921569,0.294118,294.34667,344.80505275
2,19.75,418.447127,8.2196985,2076.460139,0.085715,2.461924,-2.90114625,-24.2854745,-0.45895025,0.7894595,0.04807875,-0.121039,0.2520185,0.0396175,101.56525,64.425,8.5475,2.37066525,13.885817,0.22537725,7.816667,11.7733335,8.21333325,8.5083335,8.97999975,-67.175662,0,0,-3.97058825,0.441176,292.840096,343.013241
2,20.25,419.60298175,8.066006,2067.366374,0.123231,3.729335,-2.94556675,-27.891184,-0.613218,0.79543925,0.053165,-0.12545675,0.261402,0.042138,101.58025,67.32,7.95725,2.08680225,13.514354,0.228677,7.7990835,11.7166665,8.18749975,8.4941665,8.978333,-66.730905,0,0,-3.97058825,0.514706,291.7547395,341.08301775
2,20.75,419.728623,8.0421795,2080.29794725,0.102333,0.7443645,-2.956003,-26.95383275,-0.709076,0.854987,0.056209,-0.1153885,0.2823795,0.0444985,101.612,68.595,7.705,1.9030235,13.073249,0.228656,7.778,11.57666675,8.173333,8.48,8.9666665,-66.282541,0,0,-3.921569,0.588235,290.267322,339.678032
2,21.25,420.79776025,8.009437,2069.761885,0.501994,2.55003275,-3.01449,-29.739109,-1.031268,0.787967,0.056011,-0.117355,0.264653,0.04255575,101.62,70.495,7.308,1.751828,12.760225,0.217061,7.7691665,11.45166675,8.176667,8.476667,8.96,-66.433737,0,0,-3.856209,0.588235,288.823972,339.384807
2,21.75,421.060135,8.018214,2075.772014,0.319769,2.460409,-3.0563715,-26.1180335,-1.392464,0.789196,0.060485,-0.1028695,0.253542,0.0456005,101.6265,72.265,7.203,1.625836,12.279521,0.2187095,7.7576665,11.3308335,8.17499975,8.47916675,8.951667,-66.65930525,0,0,-3.986928,0.588235,287.131979,337.8556335
2,22.25,420.14649325,8.118174,2076.134417,0.426739,7.2751115,-3.15807,-27.998573,-1.094253,0.800086,0.062187,-0.102772,0.2678765,0.051183,101.62675,72.7,6.871,1.46594575,12.19473975,0.204899,7.760917,11.221667,8.16833325,8.48416675,8.963333,-66.01833875,0,0,-3.986928,0.588235,286.43625675,337.2850585
2,22.75,419.0306965,7.9016735,2076.0968805,0.4756865,4.631017,-3.220352,-27.131768,-1.14678325,0.832706,0.059487,-0.10704125,0.2533295,0.05241925,101.6415,73.19,6.7965,1.406858,11.87674125,0.20473925,7.764667,11.115,8.15,8.465,8.963333,-66.0938325,0,0,-3.8235295,0.735294,287.015967,337.433245
2,23.25,418.71806925,8.0550295,2098.148668,0.473611,7.4773795,-3.2002205,-28.32888675,-0.4422055,0.8300705,0.06062875,-0.1104885,0.28465775,0.0524865,101.649,74.21,6.351,1.359136,11.57247,0.20941075,7.786667,11.031667,8.156667,8.4616665,8.953333,-65.623175,0,0,-3.72549,0.661765,284.94245,336.050412
2,23.75,418.7408485,7.70384725,2079.367062,0.4070225,3.611692,-3.2123265,-27.166989,-0.888594,0.7543365,0.06300175,-0.10213,0.28094375,0.0512615,101.67,73.95,6.1235,1.271298,11.3691375,0.2086685,7.791667,10.93416675,8.16,8.46,8.953333,-65.2035535,0,0,-3.79085,0.661765,285.790653,334.7995425
3,0.25,419.04941075,9.354997,2059.5927955,0.993759,14.7438145,-1.54343825,-33.016307,-0.198959,1.0369865,0.0810795,-0.131731,0.30163575,0.09338425,101.6045,70.7375,7.91075,1.58731275,12.855385,0.19783,9,14.75749975,9.17583325,9.27249975,9.276667,-70.0758935,0,0,-3.921569,0.882353,293.77868,349.135339
3,0.75,417.813,9.12992675,2051.250172,1.00128275,11.7454695,-1.6055905,-30.3610915,-0.32014275,0.9763505,0.0824825,-0.126314,0.3054225,0.0860375,101.611,70.7475,7.7445,1.502891,12.74109,0.1812575,8.9966665,14.6175,9.18666675,9.28250025,9.276667,-69.14901475,0,0,-3.986928,0.882353,292.48953725,347.1441425
3,1.25,418.3447865,9.12572225,2055.8367115,1.0049635,14.1317855,-1.61987775,-27.3775415,-0.12849675,0.8969805,0.0741065,-0.12299525,0.30735775,0.08737225,101.61325,71.845,7.569,1.46609275,12.5551935,0.18695775,8.99416675,14.4675,9.1758335,9.28250025,9.2741665,-68.2652795,0,0,-3.93790875,0.882353,293.570984,346.9464755
3,1.75,417.7808875,8.890012,2054.152169,1.0204515,13.66485875,-1.794504,-23.97236225,-0.29945525,0.96474,0.0749165,-0.106492,0.30229,0.076331,101.625,74.15,7.3,1.370187,12.312836,0.171411,8.993333,14.29666675,9.1733335,9.2833335,9.273333,-68.4776455,0,0,-3.856209,0.882353,293.4377735,345.767389
3,2.25,419.0107435,8.78662375,2068.145985,1.005205,13.90592825,-1.91173725,-26.761706,-0.4974315,0.8414215,0.07363075,-0.08835075,0.3075815,0.0763145,101.607,74.345,7.11475,1.24519075,12.22931775,0.173032,8.9908335,14.204167,9.169167,9.27500025,9.2716665,-67.9221075,0,0,-3.856209,0.808824,291.5019355,344.0722685
3,2.75,418.31312925,8.5195525,2067.7485145,0.967538,9.77853425,-1.961816,-23.91071375,-0.291081,0.83984725,0.0698495,-0.0940915,0.304229,0.066838,101.597,75.03,6.955,1.21233,12.0360095,0.175073,8.9883335,14.0766665,9.166667,9.27,9.271667,-67.822486,0,0,-3.856209,0.882353,292.197556,343.71094
3,3.25,419.439281,8.612834,2071.29992475,0.93885575,10.9549475,-2.050288,-25.193273,-0.16448525,0.87356,0.06952875,-0.095699,0.297778,0.074886,101.582,75.27,6.722,1.197951,11.81726475,0.197711,8.9766665,13.956667,9.173333,9.27,9.276667,-66.603219,0,0,-3.921569,0.808824,290.937162,342.927816
3,3.75,419.719848,8.737277,2065.09894125,0.99343,10.465933,-2.138274,-23.23201875,-0.222811,0.79212325,0.0663685,-0.095191,0.278623,0.068339,101.583,75.68,6.435,1.191388,11.57478225,0.1883605,8.9733335,13.838333,9.163333,9.273333,9.271667,-66.667223,0,0,-3.856209,0.808824,289.543291,341.717482
3,4.25,420.190118,8.53627375,2072.911644,0.694735,9.988933,-2.11888575,-26.1449135,0.218294,0.903789,0.070127,-0.101611,0.2873705,0.073247,101.6005,76.3425,6.26375,1.1535695,11.4492125,0.186307,8.969167,13.751667,9.1458335,9.266667,9.27000025,-67.354671,0,0,-3.79085,0.882353,291.20917125,340.3082675
3,4.75,420.2624215,8.282227,2080.4517015,0.65974325,13.47526475,-2.3460955,-25.7172175,-0.370874,0.8409325,0.0710845,-0.0936975,0.27342125,0.06964925,101.61475,77.52,6.175,1.02116,11.202732,0.181306,8.971667,13.641667,9.17000025,9.266667,9.27750025,-67.9440965,0,0,-3.72549,0.955882,288.71700675,339.973305
3,5.25,419.521833,8.5368905,2076.300298,0.72298575,8.191654,-2.468767,-24.396916,-0.33342625,0.800057,0.063839,-0.0961815,0.283283,0.066461,101.633,78.2875,6.00425,0.981361,11.123124,0.182673,8.966667,13.490833,9.17749975,9.2683335,9.27166675,-66.6530125,0,0,-3.856209,0.882353,287.54284325,338.58834825
3,5.75,420.56156325,8.29671975,2099.9155655,0.8155955,9.624593,-2.492884,-20.659415,-0.560488,0.7609705,0.072015,-0.0813075,0.27787425,0.06656775,101.63625,78.0775,5.79475,0.9045375,10.9882735,0.186729,8.960833,13.3566665,9.18499975,9.27166675,9.27166675,-65.54597725,0,0,-3.333333,0.882353,288.90765675,337.7774405
3,6.25,418.66985475,8.36294775,2082.866753,0.7956835,10.353576,-2.54738775,-20.381463,-0.246096,0.8054975,0.060577,-0.070024,0.301975,0.069773,101.648,78.9675,5.95575,0.89175625,10.788512,0.183147,8.954167,13.27500025,9.18333325,9.2683335,9.25999975,-52.677348,2.819957,0.443459,-0.588235,1.323529,289.9557765,339.544546
3,6.75,419.176597,8.563669,2089.29152025,0.9232665,14.70024625,-2.524886,-15.38082775,0.985708,0.682559,0.070395,-0.07948425,0.2856255,0.0789425,101.6755,76.1625,6.4615,1.009305,10.6959685,0.168515,8.935,13.135833,9.121667,9.245,9.2583335,-18.32272125,39.27951375,2.660754,19.0849675,3.676471,290.2467075,343.6150055
3,7.25,418.89339575,8.67298075,2071.403109,0.742098,20.6880215,-2.51686675,-8.782541,8.1588675,0.8282465,0.0968095,-0.1198795,0.30264325,0.12529425,101.6935,72.225,7.4765,1.30850325,11.4881315,0.17450375,8.8991665,13.08500025,9.09749975,9.203333,9.24750025,23.90187375,122.8850325,8.59201775,60.6699345,7.97794125,294.94416425,351.11061275
3,7.75,416.665176,8.8843515,2045.75100875,0.2203,21.3609665,-2.53685425,0.034502,19.80898075,1.0647055,0.13682,-0.16470675,0.36709,0.183116,101.71825,67.0375,8.8675,1.7298505,12.175632,0.22263225,8.88833325,13.01249975,9.0666665,9.2116665,9.24000025,75.3815885,242.79239425,15.964523,118.006536,13.1617645,300.2239185,359.01608225
3,8.25,415.4698325,9.152558,2025.425817,-0.071928,22.747716,-2.630409,8.1986765,38.48354925,1.31159325,0.17103775,-0.20492625,0.458067,0.23156,101.737,62.7,9.6,2.302479,13.21435,0.23936275,8.8933335,12.9416665,9.023333,9.213333,9.223333,133.92946,384.28348725,26.607539,188.562092,20.735294,306.119416,366.113616
3,8.75,414.119548,9.0606395,2010.211077,-0.26250125,24.1511235,-2.2666235,17.6371895,45.83741775,1.5408,0.19255725,-0.2464855,0.530081,0.256765,101.74475,57.6775,10.37,2.88731825,13.914212,0.26038025,8.9441665,12.976667,9.0916665,9.22500025,9.261667,187.58096925,520.9327545,37.19512175,258.088235,30.01838225,311.6692605,373.0668785
3,9.25,412.627394,8.941364,2002.95452,-0.836749,27.071578,-2.19201475,29.548473,51.380663,1.69844975,0.21433175,-0.276712,0.63419325,0.29166075,101.74725,53.5275,11.0175,3.51278525,14.6462645,0.303146,8.9558335,13.1141665,9.134167,9.235833,9.254167,254.52964625,672.569444,47.8935695,344.31372575,36.19485275,313.568198,378.86213125
3,9.75,411.9158055,8.8902245,1989.8916585,-0.85958225,29.6076015,-1.874757,44.14220725,53.370563,1.76327,0.2167955,-0.275513,0.689806,0.314363,101.76525,50.6825,11.835,4.22566675,15.197168,0.363369,8.96416675,13.38416675,9.111667,9.2466665,9.24416675,315.089756,801.6935555,59.81152975,405.0980395,40.69852925,319.02752425,385.465547
3,10.25,410.725058,8.7507575,1982.66151,-0.737892,28.162744,-1.5756425,52.376274,54.97125625,1.59488925,0.22000025,-0.271192,0.72967425,0.3306085,101.7575,47.17,12.7275,4.99831425,15.895314,0.35085,8.940833,13.5466665,9.130833,9.26000025,9.26333325,383.40371675,988.77440375,59.36807075,491.584967,40.882353,322.06398225,390.2123825
3,10.75,410.64170725,8.607129,1977.2589355,-1.3255355,26.642862,-1.353698,53.147198,53.397623,1.6699015,0.23805125,-0.2985235,0.780072,0.34498,101.765,44.3075,13.235,5.75329725,16.42850075,0.373793,8.939167,13.7383335,9.0983335,9.23583325,9.25249975,394.4355535,1014.236111,65.853659,501.37254925,44.485294,326.334588,394.5869445
3,11.25,410.312789,8.6762645,1972.6566545,-1.27953175,29.8729795,-1.28269875,56.957815,58.58069,1.615046,0.23476425,-0.28033025,0.822045,0.356537,101.73375,41.685,13.78,6.4486915,16.94801375,0.4089025,8.943333,13.993333,9.136667,9.2466665,9.25,429.31558575,1083.947939,64.523282,550.326797,46.139706,329.050362,399.59586225
3,11.75,409.37748,8.694304,1967.63457775,-1.3552235,29.6773065,-1.171411,44.358903,58.806731,1.626913,0.24221925,-0.2894055,0.838844,0.355736,101.725,40.025,14.01,7.15615,17.30481025,0.388227,8.96,14.3641665,9.153333,9.265,9.256667,423.482339,1079.175705,66.186253,536.27451,47.2058825,332.0486795,400.50683
3,12.25,407.7871125,8.7588005,1965.824869,-1.142911,31.474628,-1.1708005,41.5857465,63.886254,1.770613,0.255462,-0.26523925,0.8514885,0.365162,101.705,37.15,14.34,7.5856425,17.651666,0.34047925,8.99,14.54166675,9.17,9.2616665,9.28,427.74887,1086.550976,64.301552,539.215686,45,334.862125,402.542585
3,12.75,407.21449025,8.68884775,1958.771104,-1.05309725,32.00718625,-1.11917325,49.294613,54.26273425,1.673351,0.230537,-0.271438,0.836152,0.350069,101.66275,36.045,14.5375,7.86683775,17.841204,0.371575,8.986667,14.73250025,9.1858335,9.2741665,9.2725,414.00664,1059.436009,66.518847,523.83986975,45.20220575,337.28467,402.37696225
3,13.25,407.523128,8.4625755,1954.6125255,-1.127996,34.692521,-1.08924675,45.5637655,57.77330375,1.702829,0.242745,-0.285191,0.916305,0.351423,101.62125,34.8425,15.0475,8.141539,18.228231,0.370011,8.9958335,14.8341665,9.17666675,9.26500025,9.27083325,414.47299575,1065.943601,67.0177385,543.62745075,47.68382375,337.03654125,406.340513
3,13.75,407.1886715,8.41384875,1952.585734,-0.79404975,33.196318,-1.0700225,45.719555,52.69454075,1.82664975,0.24723525,-0.299379,0.888825,0.357055,101.60175,33.9325,14.9,8.31521175,18.4788045,0.36137225,8.98249975,14.96250025,9.204167,9.278333,9.27583325,351.8270845,916.70282,63.192905,466.04575175,43.19852925,338.63853675,403.36440775
3,14.25,406.7573845,8.60959125,1952.85509275,-0.698809,32.92449475,-1.093416,46.264852,53.462159,1.668354,0.232372,-0.3140055,0.8612265,0.343945,101.5755,32.785,15.19,8.478201,18.415656,0.349579,8.966667,15.40499975,9.1983335,9.28,9.29,342.4596545,870.932755,60.310421,443.6928105,44.1911765,337.5178375,406.588958
3,14.75,406.32990575,8.409871,1951.592301,-0.237883,31.47431,-1.044514,45.60306975,52.29883875,1.66041675,0.2351785,-0.297857,0.831528,0.33739,101.57075,32.1075,15.1,8.61345525,18.5333225,0.339667,8.96416675,15.554167,9.19750025,9.29166675,9.28250025,266.2083685,744.6665425,54.2128605,366.87908475,40.036765,334.72608325,403.972446
3,15.25,406.075373,8.60382825,1951.1309035,-0.349731,31.3746495,-1.029022,36.50761375,45.8299045,1.5929075,0.23154825,-0.292956,0.79737875,0.334959,101.5515,32.12,15.01,8.570625,18.79322775,0.308297,8.983333,15.598333,9.225,9.295,9.293333,221.4297385,607.754881,45.232816,302.5490195,35,335.3753785,401.0287205
3,15.75,405.92691525,8.6462255,1955.45824125,0.10409,33.49041975,-0.97384,28.2374305,40.53161,1.66169875,0.21954975,-0.292072,0.731956,0.317886,101.5315,32.705,14.97,8.243162,18.5235075,0.2581425,8.983333,15.75749975,9.24,9.3133335,9.31,173.8923135,498.3284755,39.135255,252.2875815,29.779412,333.972929,398.970702
3,16.25,406.0549445,8.593823,1959.756189,0.20383925,33.4099245,-0.95202625,20.07292925,31.7106675,1.776011,0.225537,-0.31837325,0.676089,0.302949,101.5105,33.32,14.5825,7.80889875,18.47189,0.223707,9.01583325,15.78750025,9.2608335,9.32250025,9.31916675,120.82412025,396.13912975,28.991131,185.2287585,23.12499975,329.6449075,395.428542
3,16.75,406.13623,8.714181,1963.729095,0.3486675,28.4976545,-0.89487475,6.34671875,24.324257,1.69143875,0.2107875,-0.283718,0.573191,0.26596,101.504,34.235,14.3175,7.06165475,18.29246925,0.188063,9.03916675,15.94500025,9.2766665,9.32833325,9.33,61.97872325,273.2104125,21.11973425,132.745098,16.94852975,326.096254,389.8939355
3,17.25,406.294927,8.887181,1974.811152,0.479103,22.928337,-0.849617,-3.65305125,12.565398,1.642455,0.1782485,-0.230049,0.47176775,0.2460185,101.496,37.03,13.71,6.465612,17.84997725,0.17437975,9.0566665,15.93083325,9.293333,9.33,9.3566665,8.249131,151.4591245,11.973392,70.718954,9.338235,322.273046,384.821739
3,17.75,407.8025615,9.25443625,1994.598716,0.507381,19.196136,-0.857589,-17.1793115,4.1661715,1.4306655,0.133507,-0.18667875,0.34770525,0.1871055,101.51,42.64,12.9,5.649476,17.250719,0.187439,9.09,15.9858335,9.31,9.36,9.38,-38.086532,55.26030375,4.878049,23.79085,3.235294,317.418999,378.55977
3,18.25,409.396925,9.48611725,2008.793889,0.4235195,12.44464375,-0.857589,-29.966348,0.31352675,1.2198075,0.09321,-0.1619125,0.310113,0.1186025,101.52,50.54,11.95,4.901544,16.586168,0.21420825,9.1116665,16.018333,9.33,9.4,9.3966665,-68.113093,4.772234,0.665188,-1.568627,0.367647,312.07665,369.118221
3,18.75,412.456527,9.397925,2021.6146975,0.519175,11.746208,-0.825729,-33.469331,-0.52713575,1.2067555,0.0732495,-0.132768,0.28141,0.089445,101.536,54.6,11.19,4.130344,15.9734815,0.21966125,9.1133335,15.94083325,9.346667,9.433333,9.395,-75.668648,0,0,-4.771242,0.294118,307.92337,363.275699
3,19.25,413.022713,9.4949305,2028.1514985,0.79571175,12.3672035,-0.912771,-33.559311,0.238159,1.258783,0.0866985,-0.1337975,0.33436,0.0947725,101.55,57.9,10.63,3.6016,15.540785,0.21438,9.0983335,15.9708335,9.34,9.43,9.3816665,-75.615005,0,0,-4.509804,0.588235,305.02943,360.719756
3,19.75,414.679701,9.60477175,2035.66907725,0.839496,13.442974,-1.013842,-32.0415305,-0.2011775,1.211328,0.0855175,-0.13116,0.31587975,0.1003,101.556,60.64,10.31,3.222022,14.997679,0.2150195,9.086667,15.8866665,9.326667,9.42,9.3716665,-74.512133,0,0,-4.444444,0.661765,302.493642,358.824844
3,20.25,414.68080375,9.554124,2028.535647,0.884548,12.743186,-1.008944,-32.24130725,0.380174,1.1956585,0.0875355,-0.136463,0.3083525,0.1001895,101.574,61.87,9.94,2.945354,14.6227605,0.1960865,9.065,15.869167,9.306667,9.396667,9.37,-72.980705,0,0,-4.313725,0.808824,300.833755,356.783586
3,20.75,415.6669915,9.47464525,2042.11422675,1.052333,12.143554,-1.056937,-32.719166,0.13254025,1.142636,0.091454,-0.1284385,0.315572,0.09392775,101.587,63,9.51,2.593342,14.424892,0.1910875,9.0533335,15.7516665,9.303333,9.376667,9.3616665,-72.845258,0,0,-4.248366,0.808824,298.372227,355.052407
3,21.25,416.2202355,9.4277365,2043.30377025,0.980717,12.1222825,-1.217531,-33.973587,0.130242,1.1326985,0.078885,-0.12175,0.315034,0.091911,101.603,64.15,9.35,2.331879,14.246267,0.189873,9.056667,15.58500025,9.31,9.343333,9.365,-72.983764,0,0,-4.183007,0.882353,297.84008,353.293263
3,21.75,418.18746675,9.39881625,2044.40497475,1.09105725,14.044177,-1.233178,-37.0671245,-0.21186425,1.138415,0.0846645,-0.12911,0.3045725,0.096745,101.605,65.49,9.04,2.122643,13.8564685,0.1803265,9.0416665,15.459167,9.31,9.34,9.37,-72.88124,0,0,-4.248366,0.882353,296.405712,353.61041
3,22.25,417.258324,9.522051,2037.04643975,1.0739065,12.92048175,-1.241527,-34.07595375,0.531191,1.18461,0.085542,-0.122686,0.339034,0.0869545,101.62,66.89,8.86,1.996035,13.6034025,0.186662,9.018333,15.3441665,9.313333,9.336667,9.368333,-71.329613,0,0,-4.183007,0.808824,295.541374,351.10053
3,22.75,418.644355,9.5395815,2051.33312925,0.86127,11.222144,-1.24235025,-31.6498055,0.2635355,1.110059,0.0889795,-0.114191,0.315309,0.08966275,101.6125,67.85,8.4175,1.92694325,13.381285,0.18937475,9.0241665,15.239167,9.3033335,9.344167,9.36750025,-71.2021275,0,0,-4.052288,0.955882,294.572656,350.93166125
3,23.25,419.98608225,9.4868885,2051.286308,0.987377,14.90939475,-1.32085225,-32.4788915,-0.0045305,0.9833985,0.079083,-0.11760175,0.2983485,0.095161,101.60675,69.935,8.32,1.85379925,13.174461,0.19186625,9.0441665,15.11000025,9.3033335,9.35583325,9.36000025,-70.2035185,0,0,-4.06862775,0.955882,293.8763295,350.9990115
3,23.75,419.958312,9.3297035,2062.3529155,1.00829825,12.8738965,-1.52152975,-32.193761,-0.1136265,1.04592325,0.0817165,-0.1383155,0.2976995,0.0856865,101.62175,70.2175,8.2575,1.7056065,13.173296,0.18629,9.045833,14.90000025,9.30500025,9.35583325,9.36000025,-71.006362,0,0,-4.06862775,0.955882,294.2268085,350.03848425
