DOY2,HR2,USTAR,NEE,FC,SC,H,SH,LE,SLE,CO2,H2O,TA,TS_1_1_1,TS_1_2_1,TS_1_3_1,NETRAD,RH,SW_IN,SW_OUT,T_CANOPY,G,TS_1_4_1,VPD,WS,LW_IN,LW_OUT,PPFD_IN,PA
8,6.25,0.219979,4.64850225,4.9931245,-0.0573275,2.228179125,1.96376,25.1344585,2.768637,440.55176225,22.090419375,18.365145,17.9171525,17.903545,17.966585,26.72635,99.94398,90.809715,36.935035,18.59725,0.4300478,17.788345,1.38982349675,1.153136,388.14085,406.313075,239.5211,98.7412
8,6.75,0.247066,2.863389,3.032522,-0.134406,6.411172,2.5053885,42.888523,2.619659,435.482173,22.72375325,19.3919225,17.91536,17.8525325,17.837385,63.37434,99.6885775,159.779425,58.067245,20.0973125,0.5040653,17.6127425,2.01607285,1.29002225,391.649425,413.276725,406.7316,98.7572125
8,7.25,0.2748175,-0.3596245,0.303914375,-0.1350115,20.381174,2.156757625,70.195308,1.50532925,429.304545,23.83312725,20.4433325,17.9412525,17.905245,17.8499375,113.4352,96.604305,242.849075,76.6325,21.58204,0.8040729,17.5499825,3.09161424025,1.5309845,389.829875,421.55285,603.876475,98.77058
8,7.75,0.308295,-2.731460125,-1.844825,-0.158024125,47.01445025,2.14198575,104.66664,1.07552,421.46115425,23.500163,21.3575525,18.067485,17.9595725,17.84728,171.743,92.9153275,335.072725,94.008625,23.2865,1.0635955,17.5436925,4.75156386225,1.740211,391.307275,429.0193,797.404475,98.7662475
8,8.25,0.317672,-5.394581,-5.442034625,-0.14316775,70.41792325,2.2152635,123.318702,1.039856,412.784387,24.01343775,22.4307025,18.1573,18.014675,17.8774025,226.69985,88.70995,419.72045,108.73825,24.4941028225,1.839822,17.533815,6.52154538225,2.0086645,390.209325,437.27445,983.664133,98.745272
8,8.75,0.33605375,-8.651725,-8.55465675,-0.116954,98.764023,1.85439275,143.477516,1.08049175,406.531039,24.247924875,23.32891,18.3018125,18.1103425,17.9191425,301.3095,85.42113,509.77245,122.118,25.980634785,2.5493965,17.5322675,8.463729838,2.171154,393.8297,445.83765,1175.99175,98.75507
8,9.25,0.35249625,-10.24424825,-10.207432,-0.097059375,121.9163425,1.7220735,172.249419625,1.064495,398.61929825,24.344514,24.310025,18.5327775,18.2184,17.98615,363.70345,82.3909425,587.6608,132.96055,27.3105725,3.4911235,17.594945,9.9803983005,2.3489055,396.483025,453.82045,1346.59607625,98.755775
8,9.75,0.372595375,-11.78351925,-11.909947125,-0.03952275,134.90723975,1.486007875,195.829316375,0.858335,392.83514625,24.31475475,25.1571075,18.81589,18.3925125,18.062905,424.030125,80.01396,658.46025,141.1531,28.4997195775,4.4574345,17.6287525,11.7738209525,2.483273,398.726875,460.828625,1479.32025,98.752357
8,10.25,0.375169,-12.992656,-13.107951875,-0.0095635,153.42198275,1.407472625,222.886522,0.9006795,389.245045,24.50748825,25.83762,19.11784,18.6267125,18.17295,477.1595,77.389025,724.7208,147.26745,29.3705825,6.07414175,17.7704475,13.094460885,2.63546425,401.026775,465.83635,1600.4045,98.7435625
8,10.75,0.39540875,-13.783337,-13.776126,0.00994225,160.210799,1.188362,244.4369665,0.940969,388.552526625,24.4638665,26.561245,19.349785,18.8090925,18.32724,522.89125,74.8084175,776.701625,151.92455,30.04976,7.61531989575,17.8537125,13.95973393,2.7759045,402.892425,470.2287,1704.7365,98.7416475
8,11.25,0.39146425,-14.084826,-14.092678,0.0272385,169.065041125,1.132303,250.67565975,0.97023675,386.793649,24.621772,26.9795825,19.595645,19.048075,18.481595,551.713075,73.0241475,810.349275,154.970125,30.4985525,9.133265625,17.9975,14.90109439,2.819556,404.6532,472.926775,1754.422499,98.73583
8,11.75,0.40193025,-14.277538,-14.22203675,0.04677025,166.062546,1.0052925,262.0499095,1.123666,384.631531,24.409635,27.056145,19.8435525,19.2581275,18.62036,570.00305,72.26625,825.424175,156.125225,30.5451825,10.77591325,18.1143225,15.6205735675,2.869889,405.55815,474.9545,1761.02525,98.726095
8,12.25,0.405867,-13.540545,-13.902105,0.049958,164.746011,0.9546315,261.94369325,1.01626575,383.813691625,24.09434,27.4233225,20.074955,19.4590925,18.814655,582.573325,71.0112825,845.52145,158.6188,31.102665,12.546573795,18.2304,16.37375595,2.883525,408.312425,476.91965,1778.23825,98.711307125
8,12.75,0.40408625,-13.414315375,-13.51308125,0.049945,158.480944,0.78613325,263.27204875,1.3467055,383.40147575,24.400266,27.7163625,20.2464925,19.646415,18.976545,578.9217,70.9117025,842.460875,157.7608,31.3579275,14.34792625,18.40887,16.765563645,2.91131525,410.014025,478.01525,1761.21975,98.68105
8,13.25,0.41119,-13.1759685,-13.28960175,0.036909,155.3109345,0.879978,262.6088125,1.16249725,383.6240445,24.380115,27.9532025,20.441625,19.8294225,19.13662,560.48095,70.37237,818.7985,155.226475,31.51279663,15.58456375,18.47589,17.3092068975,2.94861875,410.433025,478.783325,1723.81175,98.67056
8,13.75,0.401983,-13.1732205,-13.12569025,0.04597775,146.400063,0.90973425,256.716821,1.022138125,383.25998175,24.48064775,28.0987225,20.5169775,19.91186,19.2123675,539.6719,69.018695,795.8423,152.460025,31.4148275,16.6876025,18.5691725,17.66342188,2.95089525,411.564025,478.3134,1655.61725,98.65501
8,14.25,0.399979,-12.738108,-12.80581,0.050484,132.893825,0.64906525,245.05157925,1.21924075,381.86070425,24.18268925,28.1914075,20.6892,19.987925,19.2787875,515.27995,68.6665175,762.1382,148.9131,31.21540879,17.3004575,18.64194,18.388033005,2.89785475,410.482825,477.499275,1570.45775,98.64599
8,14.75,0.392839,-11.395549,-11.510745,0.05964075,115.00488775,0.5584305,216.0238375,1.235275125,381.7162315,24.177286,28.2099325,20.7787225,20.149215,19.45547,460.135275,68.3812325,711.390925,141.0642,30.841015,17.8048225,18.7958925,18.5195029775,2.916394,410.157275,476.089825,1446.434573,98.6238
8,15.25,0.3889225,-10.189685375,-10.16219825,0.081328,99.54534075,0.382682125,199.599195125,1.2487365,379.458735,24.120518,28.28851,20.8870275,20.2519525,19.6562775,412.32205,69.40691,650.5677,133.32725,30.50284,17.825525,18.8842375,18.5017841775,2.8457795,410.517,473.58515,1303.72925,98.622966
8,15.75,0.381813125,-8.345511,-8.734881,0.0668,73.867175,0.3167775,169.4079205,1.3876895,379.860339625,24.03705675,28.1533725,20.94564,20.3479675,19.8086025,369.041425,69.005585,577.92605,120.6086,29.949575,17.78447,19.0985725,18.20129477,2.84265675,410.14785,470.7033,1165.554,98.59352
8,16.25,0.3649395,-6.414004625,-6.7588835,0.080379625,56.786631375,0.144337125,150.939495,1.3410485,379.465954,23.822535,27.753995,21.0490925,20.4696525,19.9124775,304.27845,69.33991,494.826175,105.024025,29.2038715,17.36979906,19.21179,17.659826905,2.83668225,410.6021,465.7902,981.61975,98.593635
8,16.75,0.3372485,-4.684267625,-4.971923,0.081541,34.85008775,0.06586825,122.516207,1.62483825,379.45205975,24.148255625,27.589435,20.9860525,20.4667825,19.9501975,234.90835,70.8140625,405.145475,89.1205575,28.55779,17.15037875,19.272075,17.1463856125,2.6939035,408.699625,462.627575,787.321675,98.589599
8,17.25,0.32806475,-2.741038,-2.79826325,0.11336125,15.442818,-0.3036365,97.3385875,1.507457,379.6032345,24.447344,27.250445,21.00283,20.52521,20.01554,161.602625,73.6743825,314.723925,72.9614225,27.727905,16.41800625,19.3420725,16.6511460125,2.48703875,404.950625,457.548525,611.950032975,98.571763
8,17.75,0.29444875,0.0432445,-0.43069175,0.1500935,-0.0397245,-0.4774115,65.384736875,1.5669735,381.0016185,24.6692725,26.7843725,20.887975,20.553315,20.0366825,104.6589,74.647135,226.085375,54.19754,26.7384425,15.58627625,19.4807425,15.2751982075,2.391237,402.327075,451.631025,425.1844,98.57303
8,18.25,0.2431155,2.00115,1.69337175,0.312743,-6.17502625,-0.87982225,42.0454735,2.0059815,384.1684755,25.273035125,26.1147,20.87116,20.543495,20.07452,39.3147075,77.8704275,141.632075,34.51248,25.407825,14.82625,19.562205,13.1190188175,2.058714,401.967775,444.543925,264.47075,98.571117
8,18.75,0.200294,4.116131,3.48328975,0.745466,-6.554949,-0.976256,22.49323075,1.52854175,393.528369625,25.720214,24.980145,20.78131,20.4904525,20.10171,-1.960054,81.423905,62.2637825,14.7956375,23.65003,13.95436,19.541655,10.7030549,1.7208305,398.590125,434.132775,120.377,98.567742
8,19.25,0.162322,5.7301635,5.167028125,1.08792925,-3.85504925,-1.1133,11.144783,0.852863,410.579262375,25.5699025,23.578525,20.63789,20.3848375,20.0195325,-20.1975475,88.0728375,14.36714,3.105879,22.2764175,12.8765475,19.5716625,7.5806671495,1.3535705,395.491025,424.8781,34.5121675,98.56470275
8,19.75,0.146539,6.069692,5.521626,1.29944575,-2.668007,-0.66738375,5.23092,0.24612075,428.187675,24.47664,22.411565,20.388595,20.259015,19.9413225,-23.7519925,93.3171675,0,0.58270645,20.412635,11.6943525,19.5370225,5.144227652,1.145751,390.6195,418.130875,2.63518825,98.5826345
8,20.25,0.1525465,5.807193,5.823323375,0.798758,-1.55560925,-0.258132375,4.3584235,0.0521775,447.06135,23.935128,21.271575,20.1108125,20.0046775,19.822095,-22.8450775,95.81645,0,0.8576569,19.6840175,10.3218745,19.3849925,3.681111977,0.96299115,389.41745,414.203775,0.155962775,98.60555825
8,20.75,0.14132,6.20448525,6.127532375,0.56333325,-0.63624375,-0.13097,4.879911,0.009602,452.385129125,23.6236395,20.825295,19.9122575,19.8461875,19.6351725,-23.0348625,96.856235,0,1.18407325,19.32746153,9.052905625,19.25153,2.9781045655,1.0030625,387.583175,411.898925,0.076185875,98.622971
8,21.25,0.1524945,5.87273775,5.871126625,0.3250095,0.531912,0.1084005,5.89633925,0.062799,457.68922525,23.178989,20.5333425,19.6629975,19.628715,19.4604675,-20.68636,97.88382,0,1.61157925,19.024305,7.76331625,19.16256,2.4538394015,0.981867,385.92035,408.88755,0.0610349725,98.620484
8,21.75,0.141077625,6.229704,6.07662,0.316031,0.159184,0.2448365,5.437626,0.285478,434.6393805,23.343357,20.1364825,19.4890425,19.47201,19.3839225,-19.079615,98.471475,0,1.820246,18.79935,6.537057625,19.04073,2.39937816125,0.98451095,386.1718,409.22185,0.0786665675,98.623901
8,22.25,0.13011825,5.922283,6.2253925,0.536945125,-0.249621,0.1386315,4.348581,0.389466,441.045982,22.9530125,20.0122375,19.3602575,19.3583725,19.270175,-17.7417325,98.6904975,0,1.803313,18.6046025,5.602401,18.9931225,1.955244373,0.9085501,389.14645,407.893075,0.0850177025,98.62591625
8,22.75,0.1374875,6.2410995,6.02987975,0.273621,-0.2424585,0.26084975,5.427635,0.32185375,439.210535125,23.394264375,19.7331175,19.19711,19.200125,19.1413875,-15.423615,99.305075,0,1.72330825,18.322915,4.754779875,18.9023525,1.87319006325,0.95166675,389.119925,408.067125,0.090188615,98.6384535
8,23.25,0.127553,6.266707,6.42606175,0.230004,-0.4158515,0.335227,7.247033,0.656204,435.827363125,23.3549785,19.513755,19.06884,19.09903,19.0317675,-14.515945,99.6708875,0,1.90056425,18.2270081375,3.911119875,18.7777725,1.74987859825,0.99441855,388.9872,407.173125,0.074622605,98.6422565
8,23.75,0.1393245,6.6711365,6.3342805,0.2562995,-0.525676625,0.3837015,6.51868075,0.12756625,432.619121,22.82005025,19.518875,18.9434275,18.985225,18.904725,-13.4409825,99.8281575,0,1.8108205,18.1272575,3.3626065,18.6947475,1.734241163,0.96445555,389.343025,406.478275,0.07428934,98.646871
9,0.25,0.225835,4.673169,4.548564,0.12183925,-3.670637375,0.225277,13.27936975,0.191916,420.839412125,20.094887,18.3237125,17.34278,17.29918,17.28434,-14.321635,99.6505875,0,2.11147575,16.592025,1.78371010425,17.2401375,2.77903704075,1.30344825,379.38725,399.997525,0.197323925,98.732845
9,0.75,0.23253625,4.75435525,4.261398,0.09479425,-3.620250375,0.117305,13.421466,0.23847925,418.668905,20.549403,18.117485,17.31584,17.23917,17.22817,-13.59756,99.740605,0,2.170914,16.32937,1.3002042,17.1331725,2.54271677675,1.22811525,379.437275,400.011475,0.1966341,98.74492125
9,1.25,0.228232,4.4551325,4.5834865,0.1265855,-4.086486,0.2070655,10.6236465,0.2840775,421.819164,20.633896,18.1839025,17.26228,17.16939,17.1462,-13.2532825,99.822235,0,2.12872925,16.56414,0.9119389875,17.0835325,2.137353336,1.333004,381.711925,400.55255,0.19449805,98.74585175
9,1.75,0.23624875,4.23246625,4.16226325,0.098075625,-2.3409945,0.273274125,9.625684625,0.377375,422.907066,20.7909625,17.82691,17.11172,17.11501,17.113,-11.9562625,99.8550625,0,2.067779,16.732018795,0.5058504,17.057275,2.07653677325,1.3920695,384.480525,399.3028,0.195591375,98.75255425
9,2.25,0.226984,4.461235,4.34793525,0.119281,-2.646999,0.14618625,9.999725,0.385743,423.68438025,21.31123475,17.6420075,17.12309,17.07301,17.09852,-11.1370225,99.876435,0,1.823786,16.5707225,0.32286375,17.043485,2.00558194575,1.39036575,382.795675,398.1275,0.1947276,98.76471725
9,2.75,0.235461,4.6364205,4.48385275,0.12508925,-3.95398225,0.303973,9.903637,0.168297,424.155547,21.0276135,17.4781625,17.06396,17.08269,17.03925,-11.643085,99.8851075,0,2.01677475,16.491965,0.2538488375,17.01686,1.81593074225,1.41860125,381.417975,399.23805,0.197034225,98.75675
9,3.25,0.26624,4.15378875,4.130717,0.135176,-4.07576925,0.30972525,9.955263,0.49194925,421.591206,20.62423475,17.285125,16.95444,17.01676,17.0212,-10.968035,99.9005825,0,1.9583925,16.294715,-0.23552297075,17.0025475,1.701574851,1.447197,383.56235,399.182125,0.197210325,98.76857225
9,3.75,0.231997,4.272219,4.239098,0.09585325,-5.833298,0.205137375,8.96726875,0.246099375,421.527845,20.42434075,17.21439,16.96435,16.99473,16.96164,-11.363565,99.912815,0,1.7334475,16.356475605,-0.12961151225,16.9802425,1.67785729925,1.4363085,383.1701,398.544775,0.1967976,98.7832525
9,4.25,0.2454775,4.08107375,4.0816585,0.12030725,-4.11848,0.18231625,9.61522425,0.314193,423.283005375,20.300599,17.17794,16.94322,16.9506,16.94448,-11.6906,99.9223725,0,1.762328,16.196175,-0.2874319875,16.9270725,1.74217204475,1.501685,380.265575,397.7901,0.19592925,98.782125
9,4.75,0.2466965,4.0823805,4.146399,0.1313655,-4.420846625,0.13176,11.53654625,0.342977,424.6565135,19.74552975,17.0723075,16.93876,16.95995,16.94696,-11.530665,99.9188125,0,1.6845845,16.1876625225,-0.3503586375,16.9201175,1.621239322,1.5152965,380.7401,397.03945,0.19707895,98.80744075
9,5.25,0.249632,4.03394075,3.970016,0.1312365,-5.45416925,0.146989,8.850414,0.274509,424.02089775,19.6361505,17.12616,16.92164,16.93557,16.90775,-11.2412675,99.91368,0,1.742356,15.99488,-0.41302998775,16.9161825,1.6309605725,1.54038125,379.556025,396.4243,0.39921285,98.81105975
9,5.75,0.26958375,4.09651625,4.2482435,0.092788,-3.683811,0.2984635,10.9345745,0.44248075,424.94938075,19.516298,16.7219175,16.83713,16.86986,16.86438,-8.70662825,99.9111375,4.39273875,2.9595985,15.79953468,-0.72561714375,16.8943025,1.547524807,1.5342005,378.776275,395.559475,13.8594795,98.82260975
9,6.25,0.267639,3.35403725,3.3749785,0.026647,-4.312706,0.795667,15.111291,0.92536325,423.226305,19.25075825,16.8829775,16.72249,16.78756,16.79732,1.65097525,99.920165,32.555995,13.159235,16.187285,-0.672519985,16.7605725,1.6207950055,1.462884,381.09655,397.549175,84.4142175,98.84452
9,6.75,0.295022,2.683480375,2.914128875,-0.04607225,-1.557282,1.64247075,25.1365725,1.499061125,427.3835645,19.710314125,17.247105,16.7154,16.68269,16.69036,26.991665,99.8636625,87.49075,34.21859,17.109655,-0.6013341125,16.604065,1.8017905385,1.528478,380.5061,400.1091,222.5808,98.859392375
9,7.25,0.3283875,2.042410875,1.8633915,-0.08486425,13.276083,2.08049325,46.6742145,1.4343025,423.0595875,20.1816095,17.8634425,16.67525,16.65072,16.58911,66.191775,98.63482,161.868125,51.7267275,18.4094725,-0.630665125,16.42843,2.49777017825,1.645344,380.575325,405.26105,401.220025,98.8769
9,7.75,0.373872,0.96601825,1.03658525,-0.062565,33.452724125,2.10351075,69.206953,1.16370525,421.0819805,20.27789475,19.0104075,16.68852,16.64742,16.56235,120.72805,94.792235,250.654775,65.041325,19.56100503,-0.400889575,16.4348275,3.65052043525,1.94917025,382.078425,411.79135,586.493325,98.88386125
9,8.25,0.39294375,-0.266399,-0.182464125,-0.088554,66.557323375,1.9956155,93.94753425,0.9989005,417.311971375,20.218005,19.9805925,16.72742,16.67369,16.5533,184.91535,91.73038,346.11665,81.62712,20.8101177825,0.0755400725,16.411605,5.21750057375,2.095856,382.664525,419.134925,774.183925,98.89254
9,8.75,0.397508,-0.853275,-0.866608125,-0.088031,100.178445,2.082749,105.959887625,0.855633,411.17389225,20.2734905,20.5738,16.82901,16.75624,16.54244,252.796225,88.54406,433.085725,91.740655,22.172570835,0.4556049375,16.43615,6.4309742215,2.400877,383.94345,426.079375,952.6513,98.897455
9,9.25,0.4095565,-1.7414625,-1.8770645,-0.07531575,133.05918075,2.030699,121.46439575,0.64300475,405.4425505,20.285033,21.7433825,17.02903,16.76062,16.64639,317.48875,84.5439775,510.604425,104.008375,23.80235,1.45733225,16.47523,8.360754255,2.602118,383.0794,436.2082,1118.58365,98.8921175
9,9.75,0.429507375,-2.990189875,-3.061278,-0.040893,161.022867,1.854563,133.983260375,0.7892995,402.58084375,20.59068025,22.87628,17.12739,16.92464,16.72088,375.29475,79.8307,582.4259,111.493875,25.12057,2.39999125,16.4707125,9.9236616595,2.77590675,387.0912,443.88385,1253.3345,98.877
9,10.25,0.45142275,-4.32034875,-4.318309,-0.0368125,179.574262,1.611395,153.73410875,0.727845875,399.349081,20.852965,23.5487925,17.33352,17.028355,16.8194125,424.53635,77.43727,641.707525,116.003675,26.4714675,3.57973747925,16.6042075,11.297686865,2.874258,387.3916,450.6726,1380.2275,98.877309
9,10.75,0.4720175,-4.81371475,-4.890028,-0.019178,192.090353,1.587721,167.454408,0.738725,398.5227325,20.9045415,24.33143,17.618435,17.2182075,16.93496,465.160125,74.9936175,692.03955,122.939375,27.354165,5.11026875,16.622965,12.673967705,3.0625835,390.745725,455.56245,1458.2605,98.86819825
9,11.25,0.4855,-5.1791225,-5.370809,-0.0106705,204.69704025,1.384621,175.302415,0.741276,395.959736,21.14512,24.9623325,17.886035,17.43242,17.0838975,494.479775,72.9886025,719.204225,125.11785,28.3438725,6.746807125,16.71693,13.5561353025,3.1443615,392.7874,459.247075,1523.60075,98.8692975
9,11.75,0.479916,-5.2922515,-5.6631605,0.0133285,208.271617,1.263201,186.611732,0.687089,395.504297125,20.77395375,25.549605,18.2041375,17.6837,17.2264,518.36025,70.102845,748.169375,127.743925,28.9656082775,8.521128,16.8381525,14.789910595,3.1899435,394.3987,463.464925,1554.32925,98.8624975
9,12.25,0.47739575,-5.43862025,-5.413079,0.00409225,208.8201555,1.2128825,192.594635,0.5565035,394.8350695,21.59116975,25.74081,18.34581,17.826505,17.35584,523.85355,69.345675,755.956075,127.8662,29.5853766,10.566289375,16.990805,15.648150115,3.24051275,394.14545,466.333675,1557.4825,98.844092875
9,12.75,0.48831,-5.329709,-5.425341375,0.0234705,203.99234625,0.980107,188.152029,0.702553,393.7800555,21.7273755,26.19514,18.68611,18.03838,17.477425,517.080275,68.4979975,749.7339,128.26895,29.7029,12.6231225,17.1435525,16.225400865,3.2255845,396.969475,468.105425,1536.68725,98.82841
9,13.25,0.46939,-5.3538035,-5.369762,0.018893375,197.201983,0.954262,181.9111035,0.7903725,394.185755,21.2043035,26.441575,18.78165,18.20411,17.65911,496.58775,68.1940475,725.950625,124.7878,29.680915,14.17134,17.24312,16.54269868,3.24181,397.62835,469.1013,1479.14575,98.79002
9,13.75,0.47147,-4.473943,-4.58479325,0.025063,178.667022,0.849278,179.59755725,0.735799625,393.201227,20.86121225,26.6091575,18.86409,18.32746,17.73203,467.5884,68.6410175,694.3827,120.75915,29.61441,15.3414825,17.332235,16.983367125,3.275293,398.361225,468.3923,1391.98,98.7623455
9,14.25,0.46082,-4.2207445,-4.25987275,0.03707075,155.424965,0.61862175,168.1932505,0.8840395,393.075713,21.030971,26.8341075,19.0473375,18.4100825,17.8038225,428.33925,67.3129925,644.117725,116.595075,29.325935,16.17194125,17.45811,17.6340669575,3.239923,402.07275,466.841275,1310.384431,98.733164
9,14.75,0.461036625,-3.69610675,-3.831854,0.022107,130.275232,0.5028045,153.13456525,0.8566945,392.5829005,21.352735375,26.9184525,19.06673,18.50931,18.01776,382.8538,66.82122,584.2937,103.771325,28.895530835,16.3645075,17.577915,18.02717595,3.171043,400.32815,464.25915,1166.88,98.708138625
9,15.25,0.447754,-3.078828,-3.0982705,0.04196,103.9943915,0.30363,135.218344,0.701913,392.429408,21.23124675,26.9354,19.13585,18.56666,18.07402,321.655,66.1708325,523.91445,97.876685,28.497395,16.3402525,17.651025,17.77078019,3.187687,401.111075,462.749675,1001.12845,98.6975985
9,15.75,0.425933125,-2.034261,-2.12395,0.039826,73.145449375,0.14953775,115.758149,0.73666225,393.086842,21.28629575,26.849985,19.14483,18.7244,18.16853,265.970825,68.8829475,448.56855,84.9097475,27.943795,16.2055275,17.745525,17.947874085,3.00578975,398.12075,459.2732,858.40825,98.682399
9,16.25,0.41439375,-1.059457,-1.0994425,0.064664,45.447053,-0.140326,95.438084,0.99259,392.8605425,21.4283615,26.6131475,19.10925,18.75801,18.18489,198.299525,68.51191,363.053525,71.0444425,26.95395,15.9649825,17.827395,17.4862257675,2.932959,398.4864,455.227725,690.3692,98.68298625
9,16.75,0.37628725,0.085216,0.034532,0.071514,17.751296625,-0.318726,79.4176355,1.2688015,393.752103,21.320483875,26.1532275,19.10122,18.74455,18.21355,131.69565,70.7571325,270.1,55.30431,25.93055678,15.561305,17.867045,16.468051695,2.78136,397.061075,448.91215,508.1587,98.68860675
9,17.25,0.33509425,0.94683725,0.821791,0.118597125,-1.9817795,-0.7376205,53.794902,1.49739,394.391253,21.62896475,25.3844175,19.03439,18.74841,18.24811,66.69119,73.9142225,182.926625,38.197675,24.44005,14.6035775,17.93592,14.98424203,2.474913,394.669925,441.3606,326.527575,98.69615825
9,17.75,0.261427,2.3029625,2.148704125,0.23751575,-8.32356225,-0.944125,31.145321,1.822284,398.08355675,21.7605745,24.434905,18.94083,18.64572,18.25793,11.8084325,77.2274175,91.3100075,20.1664625,22.557215,13.47801,17.96092,12.13411683,2.08651325,392.78255,431.071225,168.214025,98.6816975
9,18.25,0.207406,3.1755935,3.06239525,0.478434,-8.029552375,-1.11272325,15.906672,1.032967125,402.40261875,21.6832,23.12212,18.77397,18.5766,18.25298,-12.567275,82.5219325,26.3490825,5.599394,20.620786205,12.41907854,17.971325,9.25245530925,1.755293,388.793375,423.113625,60.10536,98.6769225
9,18.75,0.191168125,4.1599465,3.7502085,0.6335055,-4.34249925,-0.844163,9.830225375,0.38046525,415.259943,21.583639,21.607905,18.63564,18.50307,18.21241,-22.242355,88.08208,1.34508175,1.375667,18.80428765,11.098155,17.954645,6.989194958,1.501447,387.103475,413.47795,8.33842775,98.6810225
9,19.25,0.17804775,4.23359725,4.21650875,0.374023625,-1.4917965,-0.251144125,10.031311,0.199489,421.2691435,20.94382475,20.4338725,18.45435,18.29803,18.13551,-24.1684225,92.6048225,0,1.068124,17.926365,9.67505375,17.903585,5.383280245,1.396437,383.114625,408.00645,0.256743975,98.6978475
9,19.75,0.21536775,4.315726,4.563879,0.199815375,-1.393243,-0.00644675,10.594871875,0.152828125,428.531133,20.803509,19.9936825,18.15384,18.10911,17.97125,-23.6579775,95.1110375,0,1.33748025,17.764125375,8.380137125,17.853855,4.73668244275,1.395997,381.30185,406.59075,0.202498675,98.72758775
9,20.25,0.219925,4.370863,4.39340825,0.09414275,-2.0009545,0.08580125,12.636231125,0.167715,429.87149175,20.66444475,19.62374,17.93869,17.95808,17.85464,-21.817185,96.4810125,0,1.66589625,17.364345,7.0523855,17.76278,4.43244998475,1.38279125,380.661375,405.311375,0.209698075,98.73221
9,20.75,0.2061205,4.364328375,4.437125375,0.13125125,-1.84944425,0.075933,13.68764175,0.225158875,425.882974,20.93714,19.52361,17.76933,17.79123,17.73587,-21.14472,97.1601225,0,1.869157,17.25940271,5.9491558335,17.648065,4.126597987,1.521271,380.641425,405.129025,0.203508225,98.744112625
9,21.25,0.220849,4.16090325,4.22129975,0.12834475,-1.6462975,0.0583945,12.57627025,0.167529,422.980727,20.77327425,19.138935,17.68037,17.72332,17.67152,-19.4964225,97.9419675,0,1.8542495,17.420681655,5.0148795,17.507205,3.86141095225,1.543591,383.659075,404.825275,0.200858125,98.75578075
9,21.75,0.2137125,4.28057825,4.4275615,0.2029215,-2.390372,0.123951,11.956328,0.342908,419.523425125,20.845586,18.9014375,17.5577,17.55767,17.55583,-18.3859525,98.4311075,0,1.905837,17.009248255,4.0090422085,17.456515,3.69573321725,1.478264,381.99485,402.6843,0.198971625,98.758333
9,22.25,0.209049,4.226142625,4.40362425,0.105329,-2.8137745,0.1178455,14.95221125,0.307158,420.9224315,20.69074,18.715515,17.52506,17.46418,17.46897,-17.9446325,98.6473,0,1.97856175,17.00959,3.4769135,17.385755,3.3045878515,1.33871825,381.59635,403.988025,0.19885805,98.7540625
9,22.75,0.21061425,4.624949,4.41281575,0.07590525,-2.2768065,0.21628975,12.9626745,0.23336725,419.12926825,20.353655,18.7591975,17.42901,17.35863,17.39907,-17.23341,99.01723,0,2.10898525,16.86467,2.700903,17.301695,3.2835371915,1.339307,380.4616,403.1523,0.196798075,98.7561825
9,23.25,0.20407725,4.490282,4.5030825,0.127552,-3.22597525,0.118993625,12.04226425,0.324414375,420.098387,20.641099,18.48699,17.31078,17.31137,17.26809,-15.8219,99.281165,0,2.01293575,16.71764,2.2757776,17.26519,3.1611249805,1.30827225,380.1356,403.9861,0.199449375,98.7463725
9,23.75,0.212327625,4.377936,4.32475675,0.125223375,-2.6027445,0.089251,14.01596075,0.3844665,417.8929425,20.21139425,18.241885,17.29666,17.28452,17.26193,-15.3702075,99.5664725,0,2.002708,16.845795,1.96568675,17.1767,2.99102829975,1.323895,378.70495,401.13675,0.19866,98.740164
10,0.25,0.256617375,1.948441125,1.877087125,0.0497655,-1.8112575,0.1659785,7.6522235,0.299545,414.09399375,12.725367,11.16582,11.99171,12.17747,12.43903,-13.42667,97.66011,0,1.891421,9.841331684,-3.5896955,12.69392,2.798941831,1.91143525,342.9639,360.92955,0,99.08607
10,0.75,0.247938,1.7879495,1.76078825,0.07614425,-4.0073065,0.184270875,7.15791375,0.336195,409.12398425,12.387225,10.73578,11.82934,12.04603,12.37589,-12.63791,97.94675,0,1.903689,9.791824455,-4.203032,12.653645,2.6430241195,1.752174,343.95505,360.3897,0,99.09259
10,1.25,0.2526945,1.60737925,1.656564,0.07300825,-2.70894025,0.196806,6.71205375,0.1835855,415.517712,12.309169,10.51808,11.75299,11.89536,12.31285,-13.17286,97.9911,0,1.88806,9.787327818,-4.75394775,12.612405,2.627767292,1.7971685,344.56175,360.0841,0,99.08204
10,1.75,0.2496565,1.713468,1.7243415,0.064883,-3.596229,0.22672275,6.17959475,0.334624375,415.656818,12.085648,10.15271,11.70014,11.81543,12.22508,-12.31662,97.84529,0,1.9207,9.586902771,-5.064264173,12.558615,2.423373386,1.724444,343.4844,360.6646,0,99.06693
10,2.25,0.26031075,1.7477125,1.7356325,0.05590975,-1.956466,0.3163765,7.02229375,0.276244,414.02490425,11.91053175,10.28239,11.60308,11.78097,12.11518,-11.47229,97.89319,0,1.215303,9.270774936,-4.952120604,12.504455,2.3213607425,1.7840925,342.3766,360.07865,0,99.06764
