DOY2,HR2,NETRAD,G,LE,H,FC,USTAR,CO2,H2O,T_SONIC,PA,TA_1_1_1,RH_1_1_1,WS_1_1_1,SW_IN,SW_OUT,LW_IN,LW_OUT,PPFD_OUT,PPFD_IN,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_2_1_1,TS_2_2_1,TS_3_1_1,TS_3_2_1,TS_4_1_1,TS_4_2_1
11,2.75,-119.0849125,-47.50203,-3.902675,-83.63142,-0.047725,0.071291,371.696305,1.799245,3.63716,86.4695,3.0438,13.90328,0.6297775,-2.86074,0,227.608435,309.9779475,-0.13461,-0.262425,4.29465,6.794975,9.15516,10.27454,11.3215,13.9592,4.79343,7.434705,13.6895,14.30975,12.5885,14.54975
11,3.25,-119.291655,-47.75174,-4.6439525,-81.7889375,-0.21675,0.082593,371.8032625,1.5529375,3.59162,86.45,3.0394,14.33264,0.40927,-2.9718425,0,228.35369,309.817725,-0.133875,-0.2644975,4.21728,6.706975,9.09666,10.24504,11.2915,13.9592,4.81248,7.324205,13.69925,14.30975,12.5885,14.5495
11,3.75,-120.8025125,-46.78552,-6.1954875,-86.443305,-0.09824,0.082795,371.91274,1.649735,3.48377,86.45925,2.7774,14.88088,0.4491275,-2.95774,0,227.7110575,308.8815975,-0.132735,-0.2692125,4.03216,6.632345,9.04744,10.23866,11.278,13.9592,4.765785,7.21455,13.69925,14.30975,12.58875,14.5495
11,4.25,-121.157195,-48.04468,-5.349575,-85.64971,-0.14905,0.07951,371.60652,1.52181,3.53318,86.4639975,2.8252,14.9954,0.4338875,-2.88467,0,225.3365175,307.789505,-0.131475,-0.273125,3.91822,6.523345,8.98844,10.236995,11.296,13.9592,4.680335,7.12405,13.69925,14.30975,12.57925,14.5495
11,4.75,-120.7909425,-47.48922,-6.31971,-90.18994,-0.113655,0.08275,371.5864625,1.6060125,3.41373,86.5047,2.6116,14.39584,0.5497375,-2.803695,0,225.7003175,307.9850575,-0.12768,-0.264325,3.972215,6.423845,8.96245,10.246995,11.296,13.9592,4.637715,7.035705,13.709,14.30975,12.57925,14.5495
11,5.25,-120.8816975,-47.55937,-5.8851,-82.26645,-0.0887,0.08875,371.71962,1.74324,3.60088,86.528245,2.556,14.88694,0.6224975,-2.834595,0,225.54873,307.8956075,-0.132735,-0.25126,3.879235,6.325955,8.93245,10.256995,11.303,13.95945,4.688315,6.969095,13.709,14.30975,12.57925,14.53975
11,5.75,-120.2908125,-46.21897,-7.75109,-87.7269125,-0.04974375,0.088094,371.76992,1.96788,3.50724,86.5507675,2.7516,14.31766,0.71274,-2.94397,0,225.672405,307.632815,-0.128205,-0.2585975,3.83674,6.233455,8.91045,10.256995,11.25339,13.9592,4.643285,6.917595,13.70925,14.30975,12.5795,14.5495
11,6.25,-120.5445225,-46.11888,-4.8767875,-85.0489125,-0.111865,0.07969,371.784455,2.0133125,3.5294,86.5813375,2.7914,13.81488,0.61227,-2.85774,0,223.1272875,305.6875,-0.125145,-0.1948525,3.834475,6.169955,8.89845,10.256995,11.20589,13.95725,4.619865,6.866595,13.70925,14.30975,12.5795,14.5495
11,6.75,-116.7566525,-44.982,-5.222435,-80.525325,-0.1597875,0.08323,372.012125,2.0645,3.59442,86.5996575,2.7424,13.8248,0.56206,-0.99114,0,223.562075,307.265,0,0,3.833575,6.073205,8.88745,10.229995,11.15889,13.9575,4.479165,6.844595,13.70925,14.30975,12.56975,14.5495
11,7.25,-106.8855,-38.23133,-4.2357125,-75.420425,-0.21612,0.086923,371.35725,1.81515,3.6731,86.6242,2.974,13.9492,0.5948475,8.1500675,0,223.3465425,308.44293,0,23.123685,3.822045,6.003955,8.84194,10.259995,11.159225,13.95725,4.341215,6.830595,13.70925,14.30975,12.56,14.5495
11,7.75,-72.9931425,-31.8377,-5.3484375,-60.1447225,-0.98319,0.0851375,370.390005,2.1794,4.1164375,86.62752,3.8074,13.64954,0.4745175,23.4844175,5.582635,223.8341675,314.8953625,8.43375,68.5021925,3.783395,5.878055,8.85844,10.231995,11.141225,13.9575,4.227085,6.808095,13.70925,14.30975,12.56,14.5495
11,8.25,-0.564304999999999,-28.7808,-2.22678,-28.165125,-2.15828,0.105775,370.26018,2.60624,6.14005,86.6783025,5.9054,13.3299,0.1683925,76.6346075,14.248725,227.0064375,334.6184525,18.1198275,157.154215,3.749345,5.816645,8.81844,10.24095,11.132725,13.9475,4.159635,6.758895,13.70925,14.30975,12.56975,14.5495
11,8.75,34.990835,-36.336,-0.907765,-7.0326,-3.1835,0.07317,370.02126,2.75692,6.6686,86.71,7.0762,12.35202,0.1881825,106.316605,22.3546425,228.8156125,350.590335,26.3649975,232.6637375,3.77821,5.790145,8.75944,10.190045,11.065225,13.9475,4.25314,6.59196,13.70925,14.30975,12.56,14.5495
11,9.25,61.69109,-29.96525,4.1266225,7.3299,-3.8983125,0.065349,369.88668,2.87516,7.3586,86.73,6.8274,11.4248,0.228335,143.165225,28.2936625,232.1358225,355.7987325,39.42465,290.76984,3.91236,5.744045,8.71794,10.127545,11.03289,13.945,4.39389,6.50346,13.7085,14.309,12.5595,14.549
11,9.75,91.1661025,-14.60225,4.8694475,15.208565,-4.5275275,0.08088,369.79837,2.9495125,7.95416,86.714985,7.4106,11.44694,0.359905,182.2230975,36.1510475,235.29125,365.6247325,52.4663025,377.8116,4.25071,5.71964,8.61291,10.00116,10.95539,13.9355,4.78629,6.49146,13.7085,14.319,12.5595,14.549
11,10.25,132.1531175,-2.75828,6.63,32.29046,-4.91574,0.078442,369.56638,2.918425,8.23618,86.710595,7.8112,11.37486,0.3996025,237.1738225,46.78741,236.9889625,369.93119,64.3990625,478.8019775,4.708355,5.77045,8.46691,9.97154,10.96271,13.9355,5.29969,6.53896,13.699,14.3185,12.559,14.5485
11,10.75,133.452945,11.53325,6.15205,41.412755,-5.15695,0.091544,369.543385,2.97359,8.67867,86.69335,8.606,11.038,0.521835,244.13254,42.2408775,239.0580675,376.760945,71.3625,527.3085525,5.328185,5.82535,8.37991,9.91745,10.95071,13.9355,5.79897,6.62396,13.699,14.3185,12.5585,14.5485
11,11.25,142.828395,17.442115,8.08415,51.114375,-5.8041,0.09533,369.35515,3.0190125,8.68119,86.6705,8.86,10.63,0.5178075,242.9235575,41.103395,242.74186,379.1565775,57.08534,505.873485,5.995415,5.8956,8.29979,9.89595,10.93171,13.9355,6.07527,6.76566,13.699,14.3185,12.5585,14.549
11,11.75,160.465,22.8032775,9.3751925,57.5157,-5.65454,0.102925,369.44852,3.26351,9.068775,86.64,9.1935,10.4109,0.7108525,271.6578,49.333675,245.43678,383.49338,70.22,559.503135,6.700205,6.070815,8.25191,9.884405,10.91171,13.926,6.85627,6.81866,13.699,14.3185,12.5485,14.549
11,12.25,149.4972825,24.2345,6.88528,55.00067,-5.2828,0.09971375,369.2483975,2.93075,9.5995375,86.57107,9.76375,9.96747,0.60801,261.430545,48.3099525,247.0140175,388.469095,69.459645,539.6,7.2415075,6.6255275,8.3275825,9.9327025,11.13015,13.926,7.56137,7.1767725,13.699,14.3185,12.539,14.5485
11,12.75,137.395,21.0275375,8.44706,58.2109125,-5.4600525,0.1001075,369.115545,3.07291,10.050275,86.51865,10.23475,9.7758,0.68302,262.6279375,47.0015,250.3937125,391.122865,66.64683,542.2,7.750095,6.888525,8.455225,10.194455,11.439215,13.9165,8.2795,7.372315,13.6895,14.3185,12.5195,14.5485
11,13.25,112.6,17.09537,7.2981725,55.99311,-5.12005,0.097218,369.06454,3.14192,10.61263,86.4883,10.272,9.63922,0.6439025,239.3912,41.5913,251.3239,389.6157,59.828,474.6,8.24735,6.8466925,8.2313325,9.9097025,11.1394,13.916,8.8739675,7.4062925,13.6895,14.3185,12.5095,14.5485
11,13.75,96.82071,1.14109,5.967925,32.55034,-5.0762875,0.09045,369.29936,3.23683,10.9437625,86.4573025,10.6845,9.438345,0.76708,207.7621725,39.7928725,249.7475425,391.10687,51.895,421.5125,8.8321,7.1984425,8.2043325,9.9174525,11.15865,13.9165,9.27279,7.6985425,13.6895,14.3185,12.5,14.5485
11,14.25,93.56857,-2.41711,4.60714,36.7121125,-4.59007,0.1102125,369.115,3.0008,10.5975,86.4586475,10.57325,9.39244,0.69667,200.02,37.54757,251.8675375,390.221065,49.75479,403.2806,9.270465,7.531295,8.195755,9.918035,11.1555,13.90825,9.490725,7.999595,13.68975,14.31925,12.49,14.54925
11,14.75,53.16475,-20.615955,3.62611,24.9450025,-3.998975,0.1081375,369.385795,2.992985,10.4932,86.452755,10.4,9.51299,0.82663,158.2815975,30.4780825,252.86808,386.601815,41.9172,332.608575,9.60596,7.87521,8.14929,9.750905,10.88671,13.90825,9.91652,8.252595,13.68,14.31925,12.48,14.54925
11,15.25,36.2522,-32.587885,2.65852,14.7943625,-3.52289,0.096875,369.02042,3.03445,10.722475,86.44754,10.4925,9.42989,0.69145,143.4,30.8213,252.1262,383.2382,40.4904,286.224,9.72839,8.153795,8.18191,9.740775,10.90421,13.8985,9.939965,8.47108,13.67975,14.31925,12.4795,14.54925
11,15.75,-4.0087,-46.690215,2.1601375,1.20785,-2.73379,0.09205,369.18477,2.922455,10.4673125,86.4656875,10.2075,9.496875,0.57294,100.6956,20.713,249.8872,376.7,27.7789,212.9386,9.72911,8.449795,8.22091,9.730275,10.90421,13.89825,9.862965,8.67458,13.67975,14.31925,12.4795,14.54925
11,16.25,-36.2783,-60.131235,-0.75802,-17.46475,-1.70386,0.0897625,369.24722,2.85487,10.21285,86.47112,10.10225,9.6547525,0.60507,59.3232,12.54,245.4494,368.0473,17.118,129.7,9.637175,8.639295,8.30141,9.712775,10.96121,13.89825,9.768465,8.88558,13.66975,14.319,12.45975,14.54925
11,16.75,-79.5565,-74.956985,-3.739935,-39.195,-0.867785,0.06098625,369.45114,2.85411,9.72635,86.46092,9.5975,10.352115,0.37544,20.7565,2.352,244.1958,357.6463,7.072715,46.7443,9.366675,8.76271,8.369545,9.732275,10.96871,13.89825,9.619465,9.05108,13.66975,14.319,12.44975,14.549
11,17.25,-107.5017,-97.04151,-10.618225,-60.6370125,-1.38905,0.06526875,369.825055,2.9615925,8.58725,86.44158,8.42825,11.508935,0.24452,0,0,242.8641,341.2,0,11.21,9.06879,8.88421,8.451755,9.772275,11.00021,13.88825,9.411965,9.146665,13.6695,14.319,12.43975,14.549
11,17.75,-117.0791,-97.21857,-6.107195,-73.9613775,-0.50245,0.06072875,371.60585,2.73699,7.18615,86.451215,6.896575,13.71925,0.39858,-5.1226,-1.2252,240.0761,329.6,-0.03489,0,8.72102,8.92971,8.550755,9.822775,11.04021,13.8785,9.130465,9.297665,13.6695,14.319,12.43,14.549
11,18.25,-116.0548,-80.583245,-6.3416575,-74.6825725,-0.1142475,0.0611575,371.797505,2.474605,6.4138875,86.477525,5.901025,13.98635,0.48253,-3.8748,0,237.603,324.2898,-0.14355,-0.1709,8.29508,8.972605,8.726545,9.911775,11.04321,13.8785,8.694465,9.465165,13.66925,14.31875,12.42975,14.549
11,18.75,-117.3434,-68.205485,-4.76107,-78.1559625,-0.24339,0.06508625,372.6319,2.28451,5.741275,86.510725,5.2769,13.66398,0.35706,-3.2122,0,236.6,321.1,-0.134415,-0.2074,7.98608,8.976605,8.874045,10.019775,11.04821,13.87825,8.373035,9.510145,13.66925,14.31875,12.4295,14.549
11,19.25,-117.4533,-63.13597,-4.25416,-77.93201,-0.14832,0.072505,372.46211,2.23926,5.574275,86.530465,5.076125,13.6734225,0.30478,-3.06,0,235,320.4842,-0.1326,-0.233,7.602655,8.902105,8.986255,10.125275,11.052035,13.8685,8.00508,9.477645,13.669,14.309,12.42925,14.549
11,19.75,-117.2832,-59.42975,-5.3125,-81.444425,-0.10265,0.07375875,373.1617625,2.19516,5.07155,86.550515,4.5013,13.671365,0.5098,-3.1209,0,234.4304,317.3,-0.147825,-0.231,7.17317,8.796495,9.095255,10.17545,11.140535,13.8685,7.66304,9.370145,13.66875,14.31875,12.42925,14.549
11,20.25,-117.2582,-57.30244,-4.1022,-81.0252325,-0.1495525,0.08085,372.6923275,2.200885,4.637975,86.580415,4.355925,13.3610325,0.49425,-2.9904,0,234.498,317.3749,-0.1446,-0.2545,6.825685,8.65568,9.152755,10.19695,11.198535,13.86825,7.43246,9.252645,13.66875,14.30875,12.429,14.54875
11,20.75,-116.4226,-56.801325,-5.1176625,-83.55687,-0.1180525,0.07738,372.919575,2.087465,5.0861,86.561705,4.518675,13.9454875,0.56298,-3.0617,0,234.2905,316.5923,-0.13914,-0.2448,6.495685,8.51418,9.173755,10.23595,11.256535,13.8585,7.22977,9.115645,13.6685,14.30875,12.43875,14.54875
11,21.25,-118.0426,-54.833605,-6.26703,-85.22,-0.173545,0.07663,372.8144025,2.0684125,4.74195,86.596165,4.284525,14.0804875,0.47176,-3.0348,0,235.6739,314.0925,-0.14103,-0.2545,6.249015,8.375675,9.202255,10.26695,11.248035,13.8585,7.06077,9.0145,13.6685,14.30875,12.43875,14.54875
11,21.75,-119.32,-54.6027,-4.2517975,-79.408725,-0.18905,0.08285,372.8547725,2.2118375,4.92681,86.587245,4.281375,14.04899,0.56059,-3.1035,0,234.4202,314.1704,-0.133275,-0.2661,6.022815,8.195105,9.202795,10.29645,11.190535,13.85825,6.889595,8.855,13.66825,14.3085,12.4485,14.53875
11,22.25,-119.2923575,-52.00449,-5.284155,-80.336,-0.172055,0.0773425,373.12408,2.207885,4.6257775,86.582,4.052,14.36096,0.54445,-3.0251225,0,232.408555,315.0692175,-0.14325,-0.2497675,5.778665,8.052105,9.203295,10.30745,11.162535,13.85825,6.637095,8.6855,13.668,14.3085,12.458,14.53875
11,22.75,-120.1483,-51.14284,-3.8237475,-78.6269875,-0.1834,0.0688,372.522875,2.1873625,4.8943,86.570415,4.3368,13.74714,0.478145,-2.83622,0,231.5262975,314.4805575,-0.15255,-0.2497725,5.563995,7.921105,9.195295,10.32895,11.153535,13.8485,6.422595,8.582525,13.668,14.3085,12.46775,14.53875
11,23.25,-118.398665,-48.97381,-4.9227875,-82.21693,-0.144395,0.07487,372.63315,2.128425,4.527,86.550065,4.3766,13.69752,0.519905,-2.904915,0,231.5695025,310.2217425,-0.1452,-0.264595,5.454405,7.80297,9.146795,10.35695,11.154535,13.85825,6.198095,8.482025,13.66775,14.3085,12.4775,14.53875
11,23.75,-117.594115,-48.39871,-5.474475,-79.974515,-0.115025,0.079737,372.0189875,2.060975,4.17433,86.5382725,3.9468,14.67544,0.4952825,-2.8148225,0,231.51146,310.578585,-0.1251,-0.25901,5.342505,7.66597,9.119795,10.35484,11.18489,13.8485,5.999845,8.33113,13.66775,14.30825,12.487,14.5385
12,0.25,-114.549665,-49.80558,-5.81794,-84.3134125,-0.4336275,0.05965,379.7149775,2.05405,-0.11341,86.367285,-1.0262,12.96696,0.3561775,-3.090985,0,209.5422125,291.07129,-0.29286,-0.2939,-0.1427,1.5375,3.0855,4.9327,6.6756,9.5623,0.407555,2.66124,9.645,10.445,8.365,10.73
12,0.75,-115.27289,-49.32934,-6.384225,-84.628925,-0.52504,0.060325,379.48248,2.02164,-0.605245,86.34217,-1.1368,12.6636,0.4976,-2.9808,0,208.801195,290.086145,-0.29958,-0.30598,-0.2275,1.475,3.0755,4.9887,6.6808,9.5623,0.290155,2.58089,9.645,10.45,8.375,10.73
12,1.25,-115.06476,-48.9023,-6.0484225,-88.34182,-0.43744,0.0675,379.8391,2.1172575,-0.6706,86.32872,-1.326,12.54148,0.4734,-2.9114775,0,210.2551075,290.2270375,-0.30324,-0.29316,-0.2835,1.412,3.0735,5.013,6.6808,9.5568,0.20016,2.47709,9.65,10.45,8.385,10.725
12,1.75,-113.81087,-50.5194,-5.94526,-88.5561475,-0.2486625,0.06828,379.2263075,1.98192,-0.691865,86.3216,-1.35,12.06488,0.45262,-3.0226575,0,212.038155,290.1290025,-0.31788,-0.27891,-0.3545,1.3595,3.0575,5.0337,6.6608,9.5568,0.10286,2.37639,9.65,10.445,8.395,10.73
12,2.25,-114.3967925,-47.4704,-7.739575,-90.152635,-0.2654875,0.068004,379.611775,2.0011,-0.825255,86.3197,-1.354,11.80616,0.510545,-2.7181425,0,209.2239625,289.4577175,-0.27828,-0.2876,-0.4065,1.2885,3.0915,5.023,6.6756,9.5568,0.0296800000000001,2.28459,9.655,10.445,8.4,10.73
12,2.75,-117.0050975,-47.19868,-4.4077875,-93.7266025,-0.293325,0.07446,379.321375,2.044875,-0.83873,86.3775575,-1.4822,12.2213,0.479095,-2.8920425,0,210.073135,288.577,-0.315,-0.30729,-0.4565,1.2335,3.1385,5.008,6.7156,9.5568,-0.0240449999999999,2.19476,9.655,10.44,8.405,10.73
12,3.25,-116.099685,-47.3227,-5.8174625,-90.7857275,-0.3355625,0.0688125,379.2667875,2.0313875,-0.70857,86.361555,-1.2782,12.28944,0.40465,-3.061115,0,210.77259,288.0745625,-0.2754,-0.31096,-0.4975,1.1259,3.1612,5.036,6.7256,9.5623,-0.0356449999999999,2.14669,9.66,10.435,8.41,10.73
12,3.75,-115.81132,-49.91498,-5.48761,-91.032,-0.43739,0.0602945,379.676235,1.952555,-1.02968,86.3413125,-1.543,12.36456,0.357575,-3.0441325,0,211.484995,288.000935,-0.27204,-0.30974,-0.5475,1.0783,3.1433,5.106,6.7256,9.5623,-0.0229699999999999,2.08951,9.66,10.43,8.415,10.73
12,4.25,-114.7,-47.04646,-6.294325,-86.955305,-0.41032,0.0641365,379.70996,1.99971,-1.08501,86.3463825,-1.4786,12.1118,0.364925,-3.0975825,0,210.5161225,288.88256,-0.29142,-0.30161,-0.6218,1.0269,3.1563,5.1,6.7308,9.5623,-0.034495,2.03847,9.66,10.43,8.42,10.72
12,4.75,-113.2876425,-49.41906,-6.3490825,-82.46689,-0.3200075,0.067675,380.047445,2.0148575,-1.070305,86.33765,-1.6174,12.70134,0.37366,-3.1592675,0,211.70987,289.8189,-0.40122,-0.3052,-0.7188,0.9619,3.0823,5.1,6.7308,9.5623,-0.05162,2.01931,9.67,10.425,8.42,10.72
12,5.25,-115.02771,-48.07858,-7.7401,-91.3083125,-0.41863,0.0696545,379.97611,2.02433,-0.562635,86.364815,-1.5706,12.60534,0.37788,-2.8911325,0,212.12015,289.3933325,-0.3033,-0.29874,-0.8418,0.9229,3.0645,5.062,6.7308,9.5623,-0.062005,1.96961,9.675,10.42,8.425,10.715
12,5.75,-114.8088075,-45.392,-6.2323,-84.81933,-0.329505,0.071855,379.8205525,1.9917125,-0.75468,86.37679,-1.2256,12.57304,0.38732,-2.9859325,0,212.4396075,288.25183,-0.31176,-0.31107,-1.009,0.7133,2.8779,4.7033,6.544,9.5623,-0.5507075,1.72028,9.675,10.415,8.425,10.71
12,6.25,-114.11698,-46.85998,-6.1897,-87.512,-0.33986,0.066695,379.62452,1.9365,-0.8172,86.40485,-1.3234,13.0502,0.3911,-2.8854775,0,212.1944375,288.5036225,-0.28674,-0.28883,-0.9738,0.8259,3.0505,5.07,6.7065,9.5678,-0.176545,1.87901,9.675,10.415,8.43,10.705
12,6.75,-115.03697,-46.21204,-6.0859125,-97.09713,-0.257825,0.066318,379.883565,1.89984,-0.78075,86.403975,-1.227,12.65456,0.343305,-2.766025,0,212.0080625,288.6552,-0.2556,-0.17068,-0.9858,0.7649,3.0515,5.114,6.7065,9.5678,-0.239605,1.87715,9.675,10.41,8.42,10.7
12,7.25,-109.873955,-44.74962,-6.47033,-92.76235,-0.36242,0.07188,379.6416475,1.9036325,-0.6166975,86.435855,-1.364,12.2397,0.4245275,-0.837995,0,212.405675,288.649045,0,0,-1.0388,0.7479,3.0705,5.09,6.7165,9.5678,-0.31346,1.83556,9.68,10.405,8.42,10.7
12,7.75,-99.6760225,-42.24976,-4.6953125,-79.78231,-0.40745,0.069485,379.31528,1.897,-0.9183275,86.462845,-1.1992,12.40358,0.3047875,6.41107,0,212.3562575,291.6908775,0,17.99849,-1.06,0.6899,3.0915,5.064,6.7065,9.5678,-0.50856,1.78836,9.68,10.405,8.42,10.695
12,8.25,-61.192845,-35.6802,-5.01781,-64.01689,-0.66412,0.08496,379.27432,1.9019,-0.2198125,86.470055,-0.1424,12.66962,0.3549425,18.44413,0,213.1415325,298.1060325,5.8083,40.70205,-1.082,0.6669,3.069,5.049,6.7133,9.5678,-0.54216,1.71801,9.685,10.41,8.415,10.695
12,8.75,-4.5011225,-36.99348,-1.688025,-44.35992,-1.0915,0.072937,379.873235,1.896205,1.3874625,86.460215,1.7894,12.18218,0.1906775,40.511465,6.054465,213.9535925,313.70489,9.23018,86.55725,-1.116,0.6099,3.02,4.981,6.6933,9.5678,-0.51058,1.64641,9.685,10.405,8.41,10.695
12,9.25,13.47093,-51.193615,-3.61368,-23.144315,-1.637975,0.06753,380.3196375,1.9180175,2.0790025,86.484615,2.2796,10.87444,0.2068425,55.0972,9.292775,216.1003025,320.85116,14.0718,125.7365,-1.205,0.526,2.865,4.915,6.5733,9.5678,-0.612765,1.51426,9.69,10.41,8.405,10.7
12,9.75,32.33393,-40.1569925,4.141575,-9.35801499999999,-1.7193225,0.077025,380.59836,1.87678,2.372425,86.49,2.5694,9.9981,0.180305,73.87986,14.3853925,217.66161,327.1833475,20.0496,142.1999,-1.193,0.473,2.808,4.862,6.4933,9.5678,-0.67718,1.37746,9.69,10.41,8.4,10.695
12,10.25,51.31765,-22.66895,5.7356,-4.059275,-1.827,0.086031,380.06218,1.85694,2.6504675,86.4783975,3.056,9.65842,0.277445,87.017435,16.922665,219.05691,330.8128275,25.137,172.7544,-1.1361,0.445,2.769,4.799,6.3933,9.5678,-0.6374225,1.24798,9.685,10.41,8.39,10.695
12,10.75,70.848975,-6.992325,8.6327125,6.7837525,-1.91252,0.0772575,379.81814,2.04534,3.4090575,86.4717125,3.444675,9.27775,0.3204025,115.456305,20.73875,220.608795,337.37798,28.87395,241.1031125,-1.1745,0.4095,2.689,4.738,6.3433,9.5678,-0.41814,1.17548,9.685,10.41,8.39,10.695
12,11.25,65.778415,5.4849,7.20522,16.1625475,-1.916375,0.086689,379.73962,1.948095,3.8344925,86.4434675,4.0892,10.06686,0.42421,116.593025,18.5955,222.47301,340.95483,27.95635,242.01,-1.1192825,0.3312625,2.606055,4.703525,6.288565,9.572585,-0.368925,1.1371475,9.685,10.415,8.38,10.695
12,11.75,73.47956,4.18649,7.311,17.6072125,-1.94536,0.09022,379.612945,1.9855875,4.020925,86.411635,4.313,9.14586,0.5038125,132.26,23.3145,224.406465,346.25146,35.3795,254.03475,-0.8751,0.378,2.573,4.689,6.2887,9.5678,0.3567175,1.19137,9.685,10.415,8.37,10.7
12,12.25,76.45,2.9732,9.21516,1.854225,-2.04962,0.0879125,378.92168,2.01209,4.322555,86.3744,3.981375,9.01521,0.47364,125.0522875,22.6358875,226.907375,345.261875,33.1517,265.7360875,-0.4576,0.4966,2.539,4.653,6.2808,9.572585,1.1994175,1.25073,9.685,10.415,8.365,10.695
12,12.75,62.88585,5.5154975,5.07371,5.6998575,-1.94074,0.097925,378.6108,1.98696,4.56786,86.332255,4.323575,8.961165,0.559525,101.71239,18.008535,228.5793625,345.00527,27.6666,232.1703375,0.1949,0.5624,2.493,4.6285,6.2808,9.5678,1.765135,1.43418,9.685,10.415,8.355,10.7
12,13.25,68.92608,2.2304,8.2382,11.5118,-1.8629425,0.0974025,378.65326,1.94444,4.9244425,86.294215,4.536625,8.72802,0.5273475,119.338915,22.11124,229.128025,346.05473,33.9991,254.09115,0.7679,0.7587,2.5,4.6115,6.2708,9.572585,2.334235,1.66548,9.685,10.415,8.345,10.7
12,13.75,62.2721125,2.48007,3.399385,5.57976,-1.65536,0.084626,378.29965,1.9411,4.3298175,86.2871125,3.9272,8.6922375,0.6659375,119.0634625,20.787375,230.76275,345.301225,30.225975,255.3961375,1.2835,0.9449,2.4935,4.553,6.2608,9.5678,2.7218225,1.81122,9.675,10.425,8.34,10.7
12,14.25,39.499385,-8.53497,2.9372375,2.4940175,-1.713875,0.08884,378.2244875,1.9780375,4.2523525,86.26783,4.0628,8.46964,0.594675,96.02118,16.27511,232.068435,348.315795,25.24181,204.49663,1.8179,1.3179,2.4735,4.603,6.2687,9.572585,3.4055625,2.05917,9.675,10.425,8.335,10.7
12,14.75,29.3942375,-16.281775,5.196825,-1.82336,-1.386485,0.0870395,378.011885,2.00347,4.6921,86.271665,4.252,8.58574,0.55777,81.7,15.6809625,232.5743,347.3639125,24.01395,175.16528,2.2052,1.6247,2.4295,4.5305,6.2387,9.572585,3.782295,2.41814,9.675,10.425,8.33,10.695
12,15.25,14.4228325,-22.447125,3.2872875,-2.195015,-1.1545825,0.0794125,378.156885,2.064475,4.758365,86.2801875,4.248,8.64216,0.55917,58.76269,11.94024,231.9711625,344.727115,19.6882,134.17438,2.4618,1.8897,2.4203,4.5255,6.2233,9.572585,3.98925,2.7472,9.67,10.425,8.32,10.695
12,15.75,-12.7082,-43.49221,1.080105,-13.23233,-1.08302,0.0857075,378.24226,2.05896,4.8040925,86.2778275,4.151,8.9492,0.4038675,37.5426,7.6854,229.89766,341.85384,12.8442,87.28314,2.6329,2.1213,2.4483,4.5195,6.2487,9.5678,4.1326,3.03284,9.665,10.425,8.31,10.695
12,16.25,-37.54782,-54.73296,0.0114931100000002,-23.84894,-0.6413575,0.05771825,379.43595,2.118675,4.950765,86.2815725,4.075,9.4026,0.4230975,24.59144,4.6002,229.0107,336.0215,7.94608,54.35506,2.6758,2.3265,2.5183,4.5475,6.2587,9.572585,4.1295,3.36511,9.67,10.425,8.295,10.695
12,16.75,-78.81914,-68.59754,-6.378595,-45.062925,-0.59845,0.0638375,379.9252525,2.1667925,4.7388775,86.28544,3.893,10.32328,0.233065,9.16972,0,227.29568,328.14756,0,25.2638,2.5718,2.4492,2.5473,4.5675,6.2933,9.5678,4.01,3.58499,9.66,10.43,8.29,10.695
12,17.25,-104.92994,-91.49872,-9.303375,-63.318,-1.24982,0.0617375,379.904755,2.34372,3.796895,86.3267025,3.443,11.44712,0.1821675,0,0,224.76366,315.1291,0,5.05683,2.3958,2.5552,2.6133,4.5855,6.3433,9.5678,3.8546,3.8252725,9.655,10.43,8.29,10.7
12,17.75,-114.605295,-85.35224,-7.40325,-72.7031025,-0.4873025,0.0575,379.64857,2.231435,1.932925,86.311665,1.6928,12.32448,0.27441,-4.67358,-0.56136,219.288905,305.3230725,-0.28122,0,2.2955,2.6253,2.7253,4.5745,6.3977,9.572585,3.53715,3.9950725,9.655,10.43,8.285,10.7
12,18.25,-113.608595,-70.34372,-6.2981575,-76.1551,-0.4424175,0.063555,380.1033225,2.1280825,1.22494,86.330435,0.8174,12.64876,0.431205,-3.52522,0,216.60233,303.32576,-0.30408,-0.22365,2.0232175,2.7134675,2.80283,4.6138375,6.485725,9.572585,3.222265,4.070275,9.655,10.425,8.285,10.7
12,18.75,-112.3202525,-65.12906,-7.2988325,-79.2911875,-0.34,0.070316,379.75161,1.99865,1.15726,86.32592,0.4786,12.5233,0.33288,-3.18438,0,215.557325,302.2387325,-0.27834,-0.25462,1.9010825,2.7599425,2.88722,4.675375,6.555725,9.572585,2.90845,4.035675,9.65,10.425,8.285,10.7
12,19.25,-115.15444,-60.96838,-3.44113,-82.104,-0.223715,0.062815,380.02814,1.94086,0.77971,86.33037,0.268,12.61688,0.41508,-2.91532,0,215.1100225,300.68786,-0.27792,-0.258,1.5820575,2.7370275,2.99507,4.73345,6.604975,9.5678,2.5783575,4.002525,9.655,10.425,8.29,10.7
12,19.75,-113.5482225,-59.98846,-6.2595625,-82.1602575,-0.25858,0.065805,380.037105,1.951225,0.397605,86.32754,-0.2296,12.77368,0.362185,-3.05742,0,214.50752,297.1673425,-0.2943,-0.27041,1.2902575,2.7294975,3.10488,4.806325,6.659935,9.5678,2.32532,3.915175,9.65,10.425,8.285,10.705
