DOY2,HR2,NETRAD,G,LE,H,FC,USTAR,CO2,H2O,T_SONIC,PA,TA_1_2_1,RH_1_2_1,WS_1_2_1,TA_1_1_1,RH_1_1_1,WS_1_1_1,SW_IN,SW_OUT,LW_IN,LW_OUT,T_CANOPY_1_1_1,T_CANOPY_2_1_1,PPFD_OUT,PPFD_IN,TS_1_1_A,TS_1_2_A,TS_1_3_A,TS_1_4_1,TS_1_5_A,TS_1_6_A,TS_1_7_A,TS_1_8_A,TS_1_4_A
10,0.75,-108.8649,-60.31836231275,-10.05255,-64.5161344685,-0.4342,0.089733062,371.9243,3.1713375896,10.917168,88.2723425,8.916,14.453687296,0.2,9.31,13.85224,0.88662,-3.97465,0,271.11,352.89,7.514,6.929475,-0.0849,-0.379085,16.8998625,17.8995875,20.047025,21.7034625,21.5839,22.487625,23.7913,23.97225,23.7007625
10,1.25,-108.02,-58.39708031,-10.9695,-67.3160725,-0.6925075,0.09600468,371.7808175,3.15086707735,10.412814,88.2783785,8.938,14.69824,0.2,9.094,13.47326,0.80826,-3.87495,0,270.98,352.57,7.25625,6.6215,-0.0865975,-0.37228,16.65966,17.723325,19.9130625,21.6932,21.5711125,22.498225,23.7882625,23.97,23.682125
10,1.75,-106.9376,-57.6774125,-9.55241,-67.764865,-0.8499,0.094345,371.1658425,3.216063870625,10.38800275,88.2578675,8.6,14.98576,0.2,9.17,13.874762448,0.83462733616,-3.7889,0,270.91,351.59,7.03535,6.2376,-0.082,-0.4316,16.43563125,17.55745,19.7880625,21.6762,21.559575,22.5032375,23.784875,23.97225,23.7321875
10,2.25,-107.27,-56.07228,-10.47881,-64.93734,-0.5486625,0.09175946775,371.03582,3.1734513612,10.311287,88.23901825,8.532,15.1359,0.2,9.07,14.186915394,0.7454925,-3.9331,0,269.16,350.17,6.9158,6.159125,-0.080275,-0.43566,16.21475,17.3448625,19.636075,21.655975,21.5390375,22.5158375,23.7768,23.96225,23.7237125
10,2.75,-104.74,-55.50552611825,-7.07017521715,-63.9814557335,-0.44978,0.086735,370.93059,3.15006730815,10.32305375,88.23704,8.608,14.88842,0.2,9.05,14.1712,0.7139463050225,-3.57135,0,267.66,349.5,6.7511,6.020475,-0.086075,-0.409135,15.92423625,17.116675,19.4794125,21.6447375,21.5224625,22.5179375,23.780375,23.96225,23.7202375
10,3.25,-105.53,-55.123583039,-8.8628307753,-66.36958,-0.38968,0.08834496575,370.8933175,3.1521433664,9.9548,88.220877,8.26,15.085341118,0.2,9.02,13.94866,0.7867525,-3.6406,0,267.44,348.9,6.61555,5.717075,-0.08522,-0.36196,15.71571,16.943,19.3510625,21.62065,21.503175,22.52895,23.7697,23.9545,23.660325
10,3.75,-103.72,-55.217325,-8.579709968,-75.13475,-0.8624,0.08692725075,370.7041,3.0701184085,10.13090325,88.206025,8.356,15.64106,0.2,8.796,14.8754,0.74126,-3.703,0,266.09,347.28,6.6598,5.3,-0.0851475,-0.386345,15.56536,16.7843625,19.2225875,21.600175,21.4983125,22.535625,23.768125,23.9545,23.6358375
10,4.25,-102.72,-55.429732176,-10.2183125,-64.19748011,-0.665875,0.090515,370.405625,3.15664852625,10.14618825,88.21826,8.212,16.0916,0.2,9.01,14.86922,0.7912925,-3.72515,0,267.05,348.16,6.2416,4.539,-0.081,-0.38624,15.39926,16.633775,19.08435,21.5685,21.4967,22.5247625,23.76745,23.9545,23.5920375
10,4.75,-103.81,-54.199504078,-9.3570547069,-62.75765,-0.7511205348575,0.08478870225,370.32808,2.8760598168,10.03928175,88.23485,8.252,15.72252296,0.2,8.924,15.255935882,0.8439475,-3.60555,0,265.49,346.76,6.4038,4.82245,-0.0764475,-0.34109,15.23995,16.4748625,18.9572875,21.538275,21.501,22.5406625,23.7493,23.94675,23.616525
10,5.25,-103.68,-55.0834,-11.559375,-65.71062749875,-0.6964099302875,0.08791128125,370.38884,3.1274173352,10.05476,88.2323,8.28,16.468031886,0.2,8.634,15.24618,0.5714819009525,-3.89675,0,266.85,345.52,6.275,4.7447,-0.0822475,-0.37982,15.0915725,16.3299375,18.8245125,21.51905,21.494,22.5308,23.749375,23.94675,23.5617
10,5.75,-102.06,-54.97014553425,-8.513394272225,-72.111320355,-0.479703695825,0.08860961625,370.318585,3.10988,9.718789725,88.24535,8.11,16.141987522,0.2,8.732,14.61124,0.7826865259225,-3.53205,0,267.24,344.92,6.18915,4.262775,-0.07855,-0.35862,14.93266,16.1850125,18.7028,21.49345,21.482025,22.5400125,23.747125,23.939,23.546975
10,6.25,-100.85,-53.17334449575,-8.20469600135,-68.702018373,-0.548175,0.082400736,369.68711,3.228805,10.0649,88.255575,7.7892,17.134325736,0.2,8.644,15.077733348,0.64379618842,-2.67505,0,267.55,343.25,5.7269,3.812,0,0.18291,14.74001,16.06465,18.586525,21.4662125,21.46485,22.5458375,23.7420875,23.93125,23.478825
10,6.75,-82.806,-47.104085378,-10.47488,-62.30537,-1.027202498525,0.088108272,369.40206,3.49084,10.04444,88.291875,7.8976,16.387375438,0.2,8.552,15.58876,0.71478,6.86075,0,263.71,343.52,5.916775,4.411,0,22.163035,14.598425,15.932075,18.462025,21.424025,21.45,22.55255,23.742125,23.93125,23.487025
10,7.25,-39.229,-33.3304023295,-6.6599875,-42.4909525,-2.5953,0.09594,368.2441725,3.696867832875,10.76234,88.3187945,9.988,14.36484,0.2,9.854,14.71106,0.60170835858,30.9635,5.70605,266.5,351.5,8.38275,6.19905,4.8727595437,72.103065,14.54669,15.815425,18.349,21.3829375,21.4296875,22.5410125,23.73205,23.939,23.4049
10,7.75,8.9579,-15.1058,-0.0188271428299997,-29.88806,-4.305425,0.10034,366.0347275,3.738842888675,12.204588,88.346432,12.68,12.514510776,0.2,11.614,12.445001604,0.4068,63.7505,10.2665,270.35,367.22,11.66,9.224,9.670595,135.1861,14.53456875,15.7279375,18.2535375,21.347425,21.4074,22.5574375,23.7293375,23.93125,23.4142625
10,8.25,48.153,-5.0093253515,-0.1948037006,-12.503155,-5.92149,0.1009036,366.7641,3.47474,13.32201,88.36757,14.236,10.50826,0.2,12.908,11.0989,0.25177758508,106.605,17.1515,274.45,379.23,14.259,12.628,17.748169878,221.2784,14.67122,15.6975625,18.1488375,21.313425,21.3816125,22.558975,23.7258375,23.9335,23.3283
10,8.75,89.59,-9.35114517825,4.1132625,0.806322500000001,-6.35766467625,0.094043112,366.59666,3.39606,13.703068,88.3901775,14.878,10.22928,0.2,13.356,11.11838,0.29178,155.565,24.785,278.29,386.53,15.2425,15.0925,28.3471763855,320.22627,15.04618,15.7668375,18.0394125,21.2696,21.3559,22.561225,23.7180875,23.92575,23.3212125
10,9.25,145.77,9.2259302074,8.42382341675,15.282952012,-6.505231574325,0.10034,367.50381,3.4415583448,14.47348,88.3949975,15.712,10.269873792,0.2,14.05,10.930793,0.47193220904,225.055,30.9815,282.19,397.73,16.3895,16.90875,33.42065453625,480.28449,15.64470625,15.9933375,17.9617375,21.2304125,21.332825,22.5639375,23.7200125,23.918,23.2737375
10,9.75,181.6,20.93459046025,11.43406,34.494897138,-6.86480797475,0.12262,367.82154,3.4202597918,15.366862,88.3938525,16.296,9.86786,0.20405,14.99,10.44254,0.5631428052,257.125,35.409,285.58,406.44,17.8005,18.67375,39.5875320505,523.4688,16.37543875,16.360625,17.9070625,21.1990875,21.3028625,22.5526875,23.7080875,23.91575,23.23415
10,10.25,200.86,28.58405528,4.95349,56.558927128,-6.9556375662,0.12188892,367.9277,3.3743107703,15.954638,88.3825325,16.9,9.59028,0.3223,15.464,10.40464,0.62583462872,295.245,43.151,288.31,411.94,18.6005,20.30625,47.589065,597.4912,17.4250625,16.99145,17.8990625,21.149175,21.2720375,22.551225,23.70305,23.91575,23.1937375
10,10.75,183.0625,22.422748894,7.378125,63.624883892,-6.627639294,0.1266975,367.75043,3.1474825,16.2454695,88.364085,17.40875,9.165335,0.32615,15.9935,9.95435521725,0.7202658575375,287.385,39.4465,291.8625,416.6375,19.39825,21.646,47.37045327525,591.454085,18.595675,17.7178,17.9885125,21.1025,21.24275,22.5439375,23.6953,23.918,23.1354625
10,11.25,186.967,28.15488,4.810039075275,65.109105,-6.8840433727,0.1277175,367.157235,3.01069,16.7800675,88.3385625,17.915,8.6654825,0.421375,16.434,9.184925,0.67786594986,319.625,43.2505,295.27,420.89,20.17925,22.868,51.46575905375,659.557,19.79726875,18.5159625,18.159375,21.05535,21.211325,22.5426875,23.6903375,23.91025,23.0977125
10,11.75,179.38,30.1134625,8.948944941,42.22210493825,-6.958515877,0.121675,366.881885,2.74479,17.48021375,88.3109125,18.3825,8.09866675725,0.3738,16.89,8.823575,0.7059625,249.26,39.85,298.075,425.4875,20.538,22.196,42.25058,573.09175,20.68880625,19.3885875,18.3738,21.0199625,21.1839625,22.5290125,23.69305,23.908,23.0573375
10,12.25,182.4975,21.35063,4.4697225,50.4033237525,-6.283921829525,0.1525525,366.44038,2.63252,17.74879325,88.2796275,18.62925,7.8904225,0.477,17.2735,8.2285975,0.73765003919,280.775,39.95,298.8,430.47,21.5525,23.39075,44.94429137075,569.15943,21.5217125,20.0537875,18.634225,20.9792125,21.14625,22.522475,23.6825875,23.90025,22.98385
10,12.75,139.0025,-0.0985699999999926,3.4439789476,31.1453937965,-6.468401742625,0.150417425,366.5278825,2.593349394125,18.09589875,88.2465465,18.82925,7.7732175,0.4824,17.44975,7.8246559281,0.6421847624475,219.95,30.771,299.555,426.17,21.69375,22.762,38.99817938275,473.04403,22.28408625,20.6877125,18.9394,20.9496125,21.11775,22.5287625,23.684725,23.90575,22.9566875
10,13.25,148.51,-3.601957572575,2.02846,43.476435,-5.989714029,0.1626425,366.6308625,2.46104586915,18.35451225,88.19286775,18.88275,7.624323810725,0.4993,17.8575,7.396293298775,0.7587557795875,245.375,33.017,297.77,422.955,21.7875,22.51625,37.60716941925,498.22909,22.7246625,21.2866125,19.246125,20.9360625,21.0884625,22.5122625,23.6756125,23.898,22.9809875
10,13.75,117.7725,-14.6141525,-1.0471225354,35.6860000745,-5.6719067756,0.1465925,366.45145,2.32595,18.3452955,88.17086225,18.7505,7.4642514312,0.50765,17.60875,7.0650325776,0.70627,207.67,27.598,298.685,425.5575,21.052,22.865,28.51463,448.17066,23.2117375,21.78825,19.62395,20.9219,21.065675,22.497975,23.651225,23.89575,22.848025
10,14.25,66.716,-28.4675225,3.28044,27.33229349425,-5.489606128375,0.1831452,366.264725,2.33828920275,17.955238,88.1603325,18.388,7.266048496,0.6735,17.264,6.755453658,0.93418,152.61,21.2285,298.35,419.96,19.3775,21.206,26.1560025,309.984105,23.2371,22.1448,20.0149,20.93045,21.0316,22.4997,23.6706,23.892,22.8876
10,14.75,50.14675,-28.671715,-0.921804999999999,12.7233625,-5.1343563532,0.17666,366.40526,2.23018,18.128184,88.1547,18.494,7.3125610432,0.67315,17.292,7.0011989536,0.90448,124.505,17.596,297.685,416.77,19.29,20.767,22.058391473,252.0940575,23.3115,22.2514,20.3485,20.93545,21.0111,22.4824,23.6675,23.884,22.9120625
10,15.25,30.135,-41.938433294,-0.0354,-0.0290041766625,-4.334967526475,0.16808,366.58665,2.42595,17.818228,88.1513,17.868,7.2188538842,0.55295,16.774,7.25178,0.91414215722,91.96,14.2395,296.18,415.27,19.31,20.38,16.89077926675,184.3611525,23.35726875,22.5160625,20.6973625,20.9621375,20.9966625,22.4832625,23.667825,23.87575,22.902675
10,15.75,17.97875,-52.1849,0.1383525,-9.16493499999999,-4.0729326617,0.1796175,366.435815,2.5606325,17.776029,88.1398125,18.22025,7.20337,0.343275,17.034,7.161132943475,0.9834162873275,72.57,12.25,295.585,416.3175,19.728,20.1455,13.3925,153.9678,23.41943125,22.7547,20.8830875,21.0087125,20.9853375,22.4608625,23.6763625,23.8835,22.873125
10,16.25,-2.745,-51.905121832,-5.232969504575,-15.103175,-3.2272643795,0.16856,366.55606,2.51238,17.6770775,88.137115,18.48225,7.35617721215,0.2707,17.304,7.241284609525,0.992975,65.89,10.42,293.645,412.6825,19.24925,19.2735,10.701659191,144.7852,22.9270925,22.831225,21.15385,21.038875,20.980525,22.465975,23.66775,23.88125,22.939725
10,16.75,-38.2055,-84.47426,-5.0757040552,-25.96158,-2.35616089075,0.136615605,366.35308,2.5754201024,17.405995,88.1355,17.77225,7.75203694575,0.266475,16.544,7.42355,0.966605,42.46,7.345,291.1825,405.3875,17.908,17.74875,4.829885459625,101.59254,22.5017625,22.691825,21.3103125,21.05765,20.9725125,22.4575,23.663175,23.88125,22.9708125
10,17.25,-90.22,-94.64928,-7.49018433725,-30.088267877,-1.3700740675,0.1024235825,366.8884825,2.3902975,17.092738,88.1464,16.747,8.07286640025,0.2,16.09225,7.736199258475,0.822493445285,18.21,3.784,287.9875,398.34,16.51125,15.76,2.46287,42.46627,21.72955625,22.321,21.357625,21.0661125,20.983725,22.4450625,23.669,23.87125,23.0163125
10,17.75,-119.710625,-92.72985,-12.981425,-51.47135,-0.8446825535,0.067316423,367.3483875,2.463515,16.0994955,88.14706,15.14275,9.4581660675,0.2,15.199,8.259793757475,0.6768666149575,-2.416,0,285.38,386.3825,14.273,13.725,0,5.63124,21.29784375,21.909325,21.4562125,21.0528125,20.95215,22.437425,23.6597875,23.86125,23.0690125
10,18.25,-123.6125,-99.59056,-20.0194575,-60.78965,-1.453095,0.053015,368.2986,2.62139,15.091552,88.1585,13.309,10.50887512875,0.2,14.38,9.430556119175,0.5535871843575,-6.091,0,282.9875,375.675,12.36075,11.24,-0.102695,0,20.6675375,21.4267625,21.4752125,21.0515125,20.965675,22.422,23.649,23.86125,23.135575
10,18.75,-117.21,-93.5609006145,-18.4125675,-57.1926370075,-1.446696073675,0.0622125,369.01565,2.839875,14.14089575,88.16376175,12.116,11.70086720175,0.2,13.0925,10.53721,0.52927422369,-5.825,0,279.64,371.09,11.61025,10.3,-0.128605,-0.36722,20.26279,20.956425,21.4097875,21.068025,20.9991,22.4143625,23.6504625,23.859,23.2245625
10,19.25,-115.1075,-87.939792008,-8.9941325,-55.43725,-0.9600525,0.0694601955,370.051935,2.900065,13.6984525,88.174639,11.43725,12.43137,0.2,12.35,11.262073381,0.6069725,-5.036,0,276.78,367.795,10.574,9.35225,-0.1226375,-0.42199,19.8736,20.582525,21.3717,21.0988125,21.0188,22.41425,23.65675,23.849,23.2855125
10,19.75,-112.3225,-83.48082,-8.6339175,-61.6133095325,-0.892195,0.070245,370.86342,2.91124,12.9047775,88.1957905,10.919,13.051375,0.2,11.5025,12.016595,0.9213734137275,-4.595,0,276.18,364.775,9.8575,8.7925,-0.113075,-0.43551,19.3518,20.23,21.3240625,21.1338125,21.0731,22.4047,23.654825,23.849,23.288925
10,20.25,-112.4025,-78.336340248,-14.63127,-58.88053298375,-0.876865,0.074719628,370.54665,2.97556,12.0771905,88.2026825,10.48225,13.55256,0.2,11.071,12.6435,0.7132725,-4.458,0,275.43,362.85,9.295,8.402,-0.0986475,-0.45873,18.96835625,19.95495,21.226875,21.1718375,21.1194625,22.398275,23.652575,23.84675,23.3736125
10,20.75,-111.8045,-74.99634,-8.172965,-59.76833,-1.024025,0.0618225,370.8405275,3.1713925,11.35152225,88.229065,9.9845,13.8555225,0.2,10.238,12.7073825,0.7390925,-4.083,0,273.5525,360.465,8.895,8.16,-0.096675,-0.40086,18.68515,19.6470625,21.0893,21.1995375,21.167325,22.3933125,23.64125,23.8445,23.4370125
10,21.25,-111.81,-71.545919504,-9.41105,-62.5372575,-0.650675,0.0836526005,371.23157,3.119375,11.087945,88.23995,9.64175,14.06837374475,0.2,10.02675,12.910625,0.64100548167,-4.008,0,272.5925,358.6975,8.309,7.7238,-0.0916,-0.36689,18.44895625,19.3699875,21.0031875,21.217475,21.20375,22.38835,23.6362125,23.8445,23.4685
10,21.75,-111.6075,-69.030231696,-9.258395,-62.5815125,-0.87115,0.0859025,371.66245,3.169843451,11.3341175,88.2531825,9.6,14.13453075875,0.2,10.03675,13.368822735,0.57676,-4.197,0,271.68,357.9175,8.1564,7.406,-0.0955725,-0.44143,18.19395,19.123175,20.894825,21.2518625,21.24365,22.3831125,23.64125,23.84225,23.544
10,22.25,-111.205,-67.322698372,-8.3919597782,-66.69163,-0.76228,0.0859875,370.8018775,3.2469125,11.413225,88.26085075,9.593,14.540225,0.2,10.0225,13.9459694145,0.8034919199775,-3.991,0,271.5725,357.7225,8.01865,7.14525,-0.0928475,-0.4349,18.02695625,18.861225,20.7769125,21.290225,21.2758,22.374575,23.5499375,23.84,23.5660875
10,22.75,-111.011525,-64.94556008525,-8.8287225,-59.7565125,-0.954825,0.0893275,370.68206,3.183491528,11.03945525,88.2504,9.71225,14.37966,0.2,9.7605,13.56018448425,0.5938875,-3.976,0,271.9675,356.0825,7.83075,6.942525,-0.093775,-0.40009,17.82398125,18.6634375,20.673575,21.3266375,21.309125,22.3667125,23.6339625,23.83225,23.6422875
10,23.25,-110.2073,-62.0056929995,-9.43992,-64.0050670375,-0.530925,0.084436327,371.363315,3.14530564025,10.5588425,88.2648,9.4,14.2412125,0.2,9.67225,13.34450860775,0.7799,-3.897,0,271.295,355.1825,7.997,6.7667,-0.0817975,-0.36192,17.57161875,18.454125,20.5334875,21.3476125,21.3358375,22.3632125,23.6411125,23.82225,23.653225
10,23.75,-109.090375,-61.32794882525,-8.870125,-60.57626,-0.6571,0.0849225,371.75673,3.1602904101,10.6865875,88.2578,9.24,14.1949625,0.2,9.3335,13.0902666735,0.83781616272,-4.113,0,270.785,353.495,7.833875,6.47845,-0.082,-0.41285,17.32395,18.19315,20.354325,21.3697,21.35955,22.3619625,23.6310375,23.82225,23.6613
11,0.25,-107.373475,-57.87192555125,-6.1006625,-66.72551,-0.54435,0.0787075,367.886605,2.719025912275,4.905357225,88.338912,3.5551,14.426657738,0.2,3.9838,14.02170207325,0.7949925,-4.010525,0,247.0925,326.1025,1.0762,-0.387675,-0.09205,-0.472225,11.1155075,12.577175,15.0266125,16.8628375,17.009325,17.909075,19.2888125,19.2335,19.591175
11,0.75,-106.03,-55.90836358,-7.31741028335,-71.9347275,-0.485175,0.0726954175,367.9611375,2.716105,4.874975,88.333159,3.512525,14.82792413175,0.2,4.212725,14.44389,0.8627291711875,-4.143825,0,247.0925,324.34,0.8197,-0.414525,-0.088205,-0.5166175,10.88212625,12.38305,14.8461375,16.86175,17.0161375,17.910925,19.2800625,19.23125,19.5019
11,1.25,-106.63,-58.9534,-6.782955,-68.1884125,-0.447375,0.0816004335,367.847015,2.7088256365,4.86037,88.328965,3.03025,15.30003,0.2,3.980675,14.431715,0.674395,-4.255275,0,246.3625,322.67,0.90765,-0.75225,-0.08725,-0.5515425,10.66824,12.2035625,14.6647625,16.8588375,17.0148125,17.905575,19.28085,19.2235,19.48845
11,1.75,-106.815,-56.61784765075,-6.15639,-77.94207,-0.6142,0.07908,367.3609875,2.64671079375,4.8781194,88.329105,2.96325,15.295935,0.2,3.49015,14.39235,0.841948024215,-3.96025,0,245.4925,322.6775,0.9368,-0.9937,-0.0849,-0.5631025,10.45332125,11.984175,14.536475,16.832975,17.0134875,17.9070375,19.275025,19.2235,19.5602625
11,2.25,-106.8741,-56.23036314,-7.1761917244,-74.3256675,-0.6721975,0.0826025,367.545035,2.67306618235,4.3366175,88.314959,3.041275,15.040745,0.2,3.343825,14.32659,0.88073077,-4.363575,0,244.1925,322.1625,0.7814,-1.1843,-0.087105,-0.47335,10.1648875,11.752275,14.41195,16.8253875,17.00905,17.9129875,19.2631,19.219,19.6024625
11,2.75,-106.603675,-56.72143061,-9.02189,-72.56814,-0.78692,0.08226904325,367.57581,2.76787756145,4.200197825,88.299721,2.6116,15.0511625,0.2,3.133525,14.6417825,0.7968625,-4.1115,0,244.3775,322.07,0.46545,-1.4634,-0.0887,-0.4545425,9.88096,11.5727375,14.2823875,16.8133125,17.00355,17.9059875,19.255825,19.219,19.4829625
11,3.25,-105.591875,-53.8083125,-10.96054595575,-70.6879125,-0.57842,0.0803069965,367.59628,2.7273769,4.270616975,88.3103375,2.8218,15.21618302775,0.2,3.134975,14.637155,0.7365175,-3.963825,0,244.8325,321.6775,0.807375,-1.3301,-0.0849,-0.5177225,9.6006025,11.406275,14.1559375,16.7994,16.989225,17.9073125,19.261,19.21675,19.5366125
11,3.75,-105.69505,-54.310875,-8.44205,-76.936935,-0.51415645684,0.08232,367.695105,2.68801787165,4.2272175,88.3404125,2.594725,15.337022394,0.2,3.048525,14.4290825,0.68635,-3.762975,0,244.2025,320.77,0.47615,-1.6211,-0.085305,-0.4805125,9.35264,11.209825,14.029425,16.778725,16.9784625,17.8985625,19.2545625,19.20675,19.54365
11,4.25,-105.787975,-53.066214901,-5.16271539925,-82.0544762025,-0.42000015999,0.085881613,367.496735,2.71917980775,4.04244,88.39265,2.272775,15.2645942975,0.2,3.065875,14.07332712525,0.77867,-4.0402,0,243.695,319.8925,0.4217,-1.6413,-0.08625,-0.4361375,9.1282125,11.0043875,13.9241125,16.763625,16.9671375,17.9036,19.2507875,19.20675,19.5337875
11,4.75,-104.522725,-53.812334539,-9.6796823512,-73.0023,-0.3725856893,0.076890117,367.564125,2.8060395721,3.8395121,88.3962625,2.381025,15.83171969175,0.2,3.006725,14.5906606335,0.66435178307,-4.0661,0,243.14,318.37,0.18325,-1.77915,-0.082,-0.42116,8.902155,10.7902875,13.81065,16.7375125,16.9536,17.8939875,19.24875,19.2045,19.5078375
11,5.25,-105.80615,-52.91633293525,-8.7957766462,-80.26883407,-0.6507620042,0.0932625,367.475925,2.735267559125,3.8525775,88.3955,2.16495,15.096300634,0.2,2.92415,14.5172031465,0.613955,-4.149925,0,241.485,318.9625,0.128025,-1.789,-0.0867,-0.43386,8.70396,10.5967875,13.7038125,16.6909625,16.93,17.8967875,19.2472875,19.20225,19.467775
11,5.75,-105.45385,-53.1451,-8.461436009375,-76.5425604925,-0.49937262875,0.0898925,367.037955,2.7873001262,4.0591775,88.39952,2.13645,14.843095,0.2,2.8869,14.325315,0.68870423137,-3.96655,0,241.3925,317.6925,-0.19995,-2.0263,-0.088205,-0.482585,8.50742,10.398325,13.6079375,16.6683625,16.902825,17.874,19.2472875,19.2,19.4862375
11,6.25,-105.0225,-51.52327292,-6.393095,-82.620548869,-0.5223325,0.07078,367.3057625,2.712906166875,4.0854061,88.40557,1.792975,14.74699687325,0.2,2.9091,14.1251031215,0.74995,-3.9412,0,240.8,316.4925,-0.516625,-2.07905,-0.08,-0.35057,8.30876,10.2478,13.49485,16.6464375,16.8807875,17.872075,19.245825,19.19225,19.47405
11,6.75,-102.023225,-50.7111375,-6.7225608104,-84.377652594,-0.7092,0.083875538,366.9554125,2.70723207725,4.10298,88.439835,1.82905,14.432896661,0.2,2.766275,13.949025,0.8131625,-2.2789,0,240.685,316.285,-0.394275,-2.2425,0,0.67379055,8.100045,10.1224625,13.3815,16.6180375,16.870225,17.857825,19.2395375,19.19225,19.4255375
11,7.25,-82.4675,-42.043872969,-5.65014,-70.46184406925,-0.6768,0.0786,366.85528,2.660045408,4.0875541,88.469984,2.4139,14.1757532325,0.2,3.054425,14.0701625,0.788055,7.450125,0,240.8775,318.5,0.2292,-1.674575,0.17828323381,18.943985,8.06335,10.03375,13.27,16.5768625,16.8541875,17.8648125,19.2365,19.19,19.4559125
11,7.75,-34.283,-28.344105,-5.17216,-48.852275,-1.5970025,0.09908,365.8332225,2.8193783752,5.2287756,88.47824,4.58765,13.99949955,0.2,4.50995,13.745295,0.54971,26.608,5.2339,241.16,328.85,3.011525,0.4671,5.1913525,61.758,8.08684,9.9499,13.1477,16.520375,16.8336,17.8713,19.2395,19.182,19.36555
11,8.25,1.336375,-9.3254847565,-1.240291187,-34.08563,-2.5926946843,0.09485,365.886625,2.84173,6.8660663,88.4913425,7.29855,13.0520540685,0.2,6.088075,13.39533020575,0.31557443493,60.3975,10.38625,244.075,342.35,5.86775,3.654625,11.64845368425,130.55213,8.20627375,9.939425,13.02655,16.463025,16.851775,17.8752375,19.23875,19.17225,18.8822
11,8.75,33.14,-8.7316517137,1.3763,-17.029545,-3.6710410455,0.08893,366.59858,2.87678,7.51056285,88.5223,8.561,12.541531076,0.2,7.0717,12.618084765,0.27190727356,90.22,14.747,249.48,352.05,7.3535,6.839,17.6944986595,186.0048,8.4992,10.005,12.8979,16.3991125,16.8498,17.8821,19.2323,19.172,19.329
11,9.25,59.262,-2.6164079922,0.97483418517,-8.02865664525,-3.8515602006,0.106005,366.407755,2.85928,8.08261895,88.51289,9.013,12.1178608265,0.2,7.5417,12.49787,0.401435,122.48,20.698,251.91,360.16,8.5845,9.09,27.971117173,263.3422,9.11483,10.1342375,12.80245,16.3508625,16.83505,17.8788625,19.2402125,19.1645,19.316025
11,9.75,90.44,6.85772400405,0.514300000000001,8.425312947975,-3.933551898875,0.1153036875,366.74386,2.9043725,8.410571175,88.497671,9.3895,11.98342,0.2,7.90765,12.5813612625,0.4661325,151.17,25.048,254.36,367.35,9.6095,11.0725,34.150884473,312.6596,10.01494,10.466,12.7122,16.298275,16.8103,17.87,19.2317,19.156,19.27345
11,10.25,124.85,22.5139264815,1.5298125,18.1446249975,-3.731975,0.11331,366.456515,2.8484875,8.76892555,88.49708,9.789,11.65674,0.2,8.437,11.84374,0.536735,205.47,28.239,258.1,374.15,10.503,13.01625,37.025778104,418.35298,11.13402,10.9118,12.7081,16.250625,16.7943,17.8715,19.2316,19.148,19.2428875
11,10.75,124.41,29.7041510185,6.3922675,50.4936375,-3.8241098981,0.11966765,366.46044,2.892851744,9.5341947,88.47267,10.7035,11.08351,0.2,9.066,11.33925,0.689831007525,215.91,32.829,262.49,381.03,11.7535,14.03125,43.991336502,482.62446,12.31585625,11.3460875,12.8025,16.2012625,16.7719,17.8656625,19.2291375,19.14525,19.192325
11,11.25,147.47,45.146185,3.404099295725,64.371511995,-3.7023252025,0.121515,366.2096775,2.804695,10.1340255,88.45294,11.115,10.57343,0.2046,9.6435,10.843865,0.696765,251.17,38.237,263.15,386.78,12.4975,15.9575,50.8517675865,537.6402,13.327275,11.896675,12.9087875,16.1491875,16.7684,17.8586375,19.2256375,19.14525,19.2432625
11,11.75,161.69,36.936292607,2.74965,76.66106048725,-3.57825752085,0.14757,366.175125,2.6155,10.596326,88.4151,11.716,10.04236,0.2006,9.9285,10.10454,0.7318253128775,266.37,39.735,265.16,391.41,12.89,16.8145,48.8974792505,542.4447,14.46724,12.6203,13.0917,16.11065,16.7583,17.8526,19.2329,19.138,19.2131375
11,12.25,148.7,33.91379,0.97619,76.10614,-3.32999799095,0.141475,366.04582,2.4149875,10.925756,88.37049,12.004,9.79163742895,0.207,10.2815,9.58953300515,0.624114931545,256.09,38.617,267.61,395.67,13.835,17.39125,52.6232065145,537.90884,15.3676,13.4036,13.238,16.080575,16.7402,17.8401,19.2288,19.138,19.0678625
11,12.75,141.4,29.0673,4.5726475,77.7173304175,-3.6150319892,0.125307865,366.1381175,2.30318,11.406895,88.3277,12.1565,9.393305,0.322,10.467,9.217245,0.7451,248.91,39.759,268.42,397.64,14.54,17.3975,54.955,522.9297,15.98342,14.148475,13.409875,16.0430875,16.727725,17.8424875,19.2265,19.139,19.132
11,13.25,108.97,11.072594575,1.764135,59.23875,-3.3265775585,0.142765,366.13065,2.21448,11.425545,88.282542,12.375,8.8086584408,0.252,10.9965,8.899535,0.803381628735,209.37,34.099,270.43,400.18,14.964,17.75375,46.134641993,449.56983,16.602835,14.654675,13.6685,16.02155,16.699025,17.8234875,19.226775,19.13525,19.0270875
11,13.75,111.91375,6.212040528,4.25445,57.9536425,-2.889743612475,0.1483255,366.53133,2.185225,11.50203,88.27473,12.6005,8.58282,0.2602,10.5885,8.8586275,0.76837864499,192.5,30.505,270.8125,397.875,15.135,17.383,39.017024023,374.6391,17.0062,15.1593,13.8915,16.01785,16.6667,17.8223,19.2307,19.136,19.0447625
