DOY2,HR2,NETRAD,G,LE,H,FC,USTAR,CO2,H2O,T_SONIC,PA,TA_1_1_1,RH_1_1_1,WS_1_1_1,SW_IN,SW_OUT,LW_IN,LW_OUT,PPFD_OUT,PPFD_IN,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_2_1_1,TS_2_2_1,TS_3_1_1,TS_3_2_1,TS_4_1_1,TS_4_2_1
9,9.75,524.29136,179.485665,243.273155,249.26567,0.816799999999996,0.87227,419.495,26.051265,31.63427,87.8161,32.086,84.1233,5.9220225,753.0433,141.71946,412.9726,537.07408,191.73,1493.8,26.55016,26.08458,27.210065,27.228545,26.465365,28.474575,26.940145,26.991325,29.197,28.80075,29.562,28.61625
9,10.25,591.46,198.6882375,259.035,289.37881,0.9560725,0.8873225,419.76,26.30692,32.277225,87.81508,32.7,83.60492,5.569775,838.3938,156.08402,413.56468,553.25828,207.39,1648.928,27.58744,26.15858,27.127065,27.147545,26.435365,28.4743,28.09022,27.093825,29.178,28.79,29.5395,28.608
9,10.75,651.13024,207.5974125,287.2877325,319.055,0.695489999999999,0.80988,419.6,25.98385,32.70464,87.80854,33.116,82.84142,5.2508,913.4,166.18404,414.79836,569.44022,220.445,1782.4,28.51796,26.35258,27.037065,27.080545,26.395365,28.470625,29.38322,27.269675,29.1735,28.7845,29.534,28.608
9,11.25,673.66936,208.26792,292.82754,333.35255,1.01258,0.79114,419.6,26.744185,33.01056,87.78882,33.386,81.60088,5.11674,943.30414,175.37544,413.71846,573.37304,228.385,1845.059,29.68646,26.65172,26.974065,27.033545,26.376865,28.4666,30.67522,27.406675,29.15425,28.775,29.51225,28.59925
9,11.75,712.22,208.8736,309.0027,353.375,0.964344999999999,0.80358,419.7625,26.4166,33.34444,87.76472,33.652,80.43228,5.22834,999.39992,182.16164,415.78382,585.05902,233.35,1914.9,30.85394,27.01822,26.931065,26.981045,26.366865,28.4586,31.93158,27.613675,29.14425,28.775,29.4965,28.59925
9,12.25,717.9622625,189.8237575,330.3895,374.28986,0.955322499999999,0.78298,419.8,25.45846,33.4922875,87.7313225,33.98925,79.9266175,4.84207,1005.5498325,182.97769,418.18027,593.170825,236.6625,1914.95425,32.174375,27.4862,26.886565,26.964045,26.372365,28.4546,33.008425,27.917875,29.14425,28.77025,29.475,28.58925
9,12.75,722.9823975,171.545395,337.2995,372.54062,0.8933,0.778365,419.7,25.054815,33.998195,87.6956225,34.31525,81.6971575,4.4473675,1015.253675,184.8331725,421.3829225,601.418015,236.6575,1930.22303,33.09894,27.9572,26.871065,26.918545,26.375365,28.4506,34.168355,28.304375,29.13425,28.77025,29.4535,28.58925
9,13.25,717.96504,158.764755,340.034455,363.8063575,1.13103,0.75676,419.97,25.420955,34.202,87.67292,34.528,79.24322,4.54196,1003.6673,183.96554,423.324,599.45014,230.93,1896.622,33.95252,28.4682,26.865565,26.871545,26.349865,28.4466,35.226245,28.698375,29.12425,28.7655,29.43775,28.58925
9,13.75,674.1792875,139.602,332.9374375,343.714725,0.967875,0.735,419.68,25.66442,34.4393,87.6445375,34.7175,83.4974625,4.700875,967.891125,178.1587,423.13355,596.9253,223.2875,1806.76625,34.367455,28.9958,26.876565,26.836045,26.352365,28.4426,36.451355,29.136375,29.11425,28.76025,29.41625,28.5845
9,14.25,613.585,118.7141675,301.9329175,344.8259675,1.15755,0.73665,419.7,26.18215,34.3952875,87.612,34.8075,84.8216625,4.719,900.4129375,169.0639375,423.4435125,593.635075,213.1125,1700.3452375,35.1151625,29.5206875,26.9088875,26.7867875,26.3466875,28.4346,37.300275,29.6344125,29.10425,28.7555,29.39625,28.57925
9,14.75,568.6801625,95.6601125,305.79241,304.85901,1.121615,0.717825,419.68,25.65238,34.3999125,87.5842625,35.06625,83.557775,4.6275625,841.2588375,157.9396875,423.8593125,586.606275,197.65,1555.255,35.697975,30.1469375,27.0667875,26.7655375,26.3479375,28.4306,37.747775,30.1556625,29.0995,28.7555,29.3705,28.57925
9,15.25,500.737,65.59018,259.4664025,280.635,1.11596,0.732175,419.8,25.5467825,34.2731375,87.5719,34.96125,87.0704875,4.603575,758.0977625,142.5031875,424.9576,575.8865375,178.105,1390.970575,35.706175,30.6838125,27.2042875,26.7292875,26.3379375,28.4278,37.719225,30.6319125,29.09425,28.75075,29.35475,28.5745
9,15.75,424.4125,48.7378875,243.6668,244.18366,1.31625,0.7001125,419.9,25.47643,33.9994375,87.5504125,34.8,85.863725,4.5193875,656.2625,127.5952125,428.8205,559.444625,158.4625,1232.2077125,35.811925,31.0053,27.2917875,26.6655375,26.3304375,28.4278,37.3160625,31.0669125,29.0795,28.7455,29.339,28.5745
9,16.25,323.2390375,28.9263125,204.186825,191.02324,1.52208,0.7414875,419.5475,25.5777625,33.80975,87.5470125,34.59125,83.3683875,4.577375,538.8135,111.45655,422.575,547.375475,135.21465,1004.1082,35.432475,31.11485,27.3842875,26.6430375,26.3779375,28.4278,36.1573125,31.3436375,29.0695,28.74075,29.3175,28.56975
9,16.75,237.328325,21.0639325,170.0879,145.778175,1.4259975,0.7508125,419.9,25.78862,33.7605375,87.5402375,34.5175,81.6379,4.492375,431.8243,90.8940375,425.0125,534.0818875,117.35835,803.706,35.016225,31.0063125,27.4730375,26.6292875,26.4082625,28.4278,35.7254625,31.5298875,29.0595,28.7355,29.2975,28.5645
9,17.25,146.6488375,9.56025,126.6716925,87.5738724999999,2.66526,0.718925,419.525,26.050725,33.4830125,87.545875,33.98,81.6780625,4.5354125,312.967375,68.2881,420.9729375,518.531775,86.1975,572.2134,34.526925,31.1244125,27.5805375,26.6442875,26.3966875,28.4278,35.3493625,31.7042875,29.0495,28.73075,29.2875,28.55975
9,17.75,57.324425,3.445125,104.13761,45.48816,3.2400625,0.7739,419.6,26.2199,33.0060625,87.55025,33.44375,83.2178875,4.4358125,194.728225,52.5574375,418.5465,501.5686875,53.77375,361.0053125,33.827425,31.1594125,27.6667875,26.6617875,26.3841875,28.4278,34.9556125,31.7016625,29.0395,28.73075,29.27175,28.55975
9,18.25,6.1397625,-4.8518875,77.2408875,25.211225,4.1305125,0.7191625,419.8,26.5862,32.2573125,87.561125,32.38875,85.40765,4.546525,86.597875,29.25315,415.605075,483.947,25.0073625,155.5719875,32.88345,30.9698875,27.7442875,26.6805375,26.4054375,28.4278,34.4431125,31.6633,29.0295,28.72075,29.26175,28.54975
9,18.75,-10.0091375,-10.228,64.25,14.5673,4.876955,0.7382375,422.58226,26.892885,30.9189125,87.571475,30.47625,87.144475,4.4168,12.16125,5.810925,412.8205,464.8555,5.711875,26.8709,32.0499125,30.8689375,27.7855375,26.7155375,26.4391875,28.4278,33.8106125,31.5351375,29.0195,28.72075,29.256,28.54975
9,19.25,-11.07304,-12.55575,56.0901025,3.52180999999999,4.92102,0.72618,424.51304,26.39706,30.0812,87.59162,29.178,88.81478,4.63558,0,3.89966,412.04744,456.84796,1.19873999999998,0.370719999999998,31.1269875,30.847175,27.8555375,26.7417875,26.4729375,28.4278,33.1187125,31.5238875,29.0095,28.71075,29.246,28.54975
9,19.75,-9.95504,-15.02896,62.6376,0.479199999999995,4.87166,0.69132,425.033435,26.29125,29.86152,87.6088,29.074,88.9853,4.6466,0,3.7645,410.6918,454.31414,1.65266999999995,0.0774099999999998,30.1526125,30.729675,27.9008875,26.8105375,26.5366875,28.4278,31.93895,31.4563875,28.9995,28.71075,29.24025,28.545
9,20.25,-9.25586,-14.78344,59.9398149999999,1.11623499999999,5.53174,0.74696,424.165,26.213375,29.37786,87.64158,28.616,89.55724,4.92768,0.017719999999999,3.26872,414.14146,452.39156,0.978209999999968,0.049,29.4555375,30.4789375,27.9696375,26.8705375,26.5854375,28.4278,31.29145,31.3438875,28.9895,28.70075,29.2345,28.535
9,20.75,-10.0261,-14.31076,66.2317375,0.253084999999985,5.11799,0.757599999999999,425.073475,25.163225,29.01722,87.65438,28.178,89.94572,5.21024,0,3.5437,412.70276,451.8542,0.801269999999993,0.04073,28.8410625,30.2823125,27.9871375,26.9217875,26.6241875,28.4278,30.6935625,31.2074625,28.9795,28.696,29.2345,28.535
9,21.25,-11.41462,-14.3239775,62.3306,-0.454777500000023,5.09757,0.7892,425.016125,25.3943325,29.01372,87.67368,27.996,89.79948,5.42884,0,3.48884,411.9711,450.09352,0.284219999999995,0.0291299999999999,28.3635625,29.9998125,28.0121375,26.9430375,26.6266875,28.4278,30.1748125,30.8645375,28.96475,28.69075,29.23875,28.52975
9,21.75,-9.74712000000001,-13.886,66.7680425,-4.29145,5.0928,0.81812,425.44672,25.1977575,29.01002,87.68072,28.262,88.34494,5.94486,0,3.85234,411.5935,449.83236,0.65168999999996,0.01942,28.031575,29.690075,28.020405,26.74329,26.07029,28.4278,29.705115,30.614865,28.95475,28.686,29.23875,28.525
9,22.25,-9.73196000000001,-12.79572,55.6628,4.56366000000003,5.1396875,0.7967,424.03539,25.00392,28.6472,87.67952,27.83,91.4447,5.8851,0,3.64396,408.7823,448.085,0.22962,0.02041,27.741075,29.424575,27.987405,26.74629,26.05329,28.4278,29.243615,30.372365,28.94475,28.676,29.243,28.52025
9,22.75,-10.3241,-14.65468,63.96021,0.829765,5.22156,0.81522,425.384615,25.004795,28.27608,87.66858,27.41,89.66598,6.12492,0.320339999999999,3.42384,406.35304,446.13846,0.21561,0.02131,27.465075,29.179075,27.95655,26.73079,26.04329,28.4278,28.812615,30.135365,28.94,28.676,29.24725,28.515
9,23.25,-10.09308,-14.71684,61.98448,-1.9620075,4.62817,0.83412,425.9075,25.317725,27.95032,87.6632,27.078,89.94484,6.31854,0,3.14696,403.6,445.3371,0.2181,0.0189699999999999,27.180575,28.942075,27.948955,26.73929,26.04029,28.4278,28.431115,29.935865,28.93,28.666,29.25725,28.51025
9,23.75,-10.79424,-14.81166,54.9606899999999,0.77608499999998,4.42666,0.8018025,426.5845275,25.14586,27.945335,87.65106,27.008,89.1892,6.242795,0,3.18102,404.46398,443.14936,0.24387,0.0148399999999999,26.900575,28.732075,27.982955,26.794425,26.04879,28.4278,28.077615,29.740585,28.92,28.66125,29.2615,28.505
10,0.25,-23.5538425000001,-14.022455,39.7374,-6.07025,2.86853,0.769815,424.2275,19.9168525,24.1986,87.66165,23.673,84.7978325,5.8919275,0,3.4483675,372.145455,420.433315,0.16443,0.0447625,22.981835,25.0718575,25.2558575,25.031405,25.287905,27.05775,23.5265525,25.3905925,27.482,27.27625,27.70825,27.171
10,0.75,-29.403015,-14.3449,38.61665,-4.881915,3.04064,0.818185,423.955,19.97262,24.39723,87.658025,23.591,84.3285074999999,6.1702075,0,3.1438725,370.291305,417.8655125,0.1494,0.0045,22.830085,24.8828575,25.2461075,25.021905,25.277405,27.05775,23.2565525,25.2298425,27.47725,27.27625,27.71825,27.171
10,1.25,-30.7199475,-13.6451225,40.3679025,-3.55097000000001,3.02174499999999,0.8293475,423.975,20.292535,23.793345,87.65709,23.3285,85.621195,6.21513749999999,0,3.5189225,372.9363,417.5063275,0.14232,0.01885,22.658085,24.6743575,25.2073575,25.041905,25.277905,27.0525,23.019435,25.0638575,27.472,27.27625,27.73825,27.171
10,1.75,-23.0845550000001,-13.98024,39.2211975,-5.062635,3.0386525,0.834819999999999,423.505,20.00665,23.7001525,87.650935,23.093,85.62146,6.0944675,0,3.131145,374.4183575,418.8157525,0.150765,0.018025,22.458085,24.4947025,25.1683575,25.042155,25.307405,27.04775,22.818935,24.8658575,27.472,27.27625,27.74825,27.16625
10,2.25,-20.2631250000002,-14.7917075,28.058,-2.87930000000002,2.771955,0.77165,423.6425,19.908385,23.6117575,87.63744,22.8785,86.58149,6.1571275,0,3.11193,372.0782175,414.8972,0.16896,0.0182375,22.25429,24.3219525,25.1101075,25.042905,25.317655,27.04775,22.608435,24.63671,27.46725,27.26625,27.75825,27.171
10,2.75,-13.6972900000001,-12.47507,37.5575,-0.654649999999983,2.78414,0.7893225,423.245,19.746555,23.60618,87.6291,22.89275,87.6827275,6.271925,0,3.2394,373.643165,413.212715,0.18003,0.0176875,21.93829,24.1597025,25.0418575,25.043905,25.29878,27.04775,22.426685,24.4774525,27.46725,27.26625,27.773,27.171
10,3.25,-19.3631200000001,-13.5873725,31.58085,-4.3991,2.71145,0.80245,423.59,19.409785,23.5622225,87.6228375,22.75775,87.03541,6.05500999999999,0,3.5026925,375.965145,412.759755,0.16959,0.0178625,21.8251325,24.0167025,25.0028575,25.074155,25.327575,27.04775,22.261165,24.3331475,27.46725,27.26625,27.783,27.161
10,3.75,-18.3247125000001,-13.00484,29.7921725,0.8683,2.60029,0.79927,424.07,19.5668475,23.5678775,87.6368475,22.7175,87.77604,6.3094125,0,3.3467,369.711685,412.122115,0.190845,0.0205,21.62476,23.8251475,24.9543575,25.074405,25.337075,27.04775,22.0123825,24.1156475,27.46725,27.26625,27.793,27.161
10,4.25,-19.0859250000001,-13.301395,29.2798999999999,-3.19265,2.61175,0.827042499999999,424.125,19.5468,23.337025,87.6512475,22.614,88.03402,5.7605,0,3.4750475,372.5404975,412.39975,0.18843,0.017125,21.43562,23.5781475,24.8853575,25.064905,25.337075,27.04775,21.8398175,23.9072575,27.46725,27.26625,27.803,27.161
10,4.75,-17.1933875,-12.466615,32.34942,-3.36223000000001,2.9809075,0.813175,424.0275,19.8240475,23.159195,87.67031,22.29875,88.1706925,5.8111125,0,4.13914,374.330735,411.4737875,0.17883,0.019825,21.30562,23.3799525,24.8361075,25.055905,25.327325,27.043,21.6841925,23.7482575,27.46725,27.26625,27.813,27.161
10,5.25,-16.074675,-11.3165075,42.2940275000001,-1.84015,3.0413725,0.8446425,424.18,19.89476,23.05799,87.68495,22.42025,86.8614024999999,6.03286749999999,0,3.27563,374.592955,411.91994,0.15402,0.015925,21.1940675,23.2594525,24.7871075,25.066405,25.337325,27.03775,21.5238025,23.5987025,27.46725,27.26625,27.81775,27.161
10,5.75,-18.4307525,-12.4696125,38.00195,-5.02620000000007,2.6929,0.8068175,423.85364,19.8848675,23.1605,87.702265,22.61825,87.4432425,6.47856999999999,0,3.404195,375.501275,411.6180725,0.159645,0.0815375,21.0204325,23.1492025,24.6996075,25.077405,25.347825,27.043,21.3200975,23.4787025,27.472,27.2615,27.81775,27.15625
10,6.25,-17.873255,-12.1445225,38.8282699999999,-5.20346500000001,2.86524,0.8465975,423.5330625,20.1323375,23.14473,87.70873,22.48,86.2530975,6.39267999999999,5.0457075,4.5861975,368.7508775,413.4043425,2.342865,15.076625,20.7681625,23.0194525,24.6401075,25.047655,25.327825,27.043,21.0969725,23.3589525,27.472,27.2615,27.81775,27.15625
10,6.75,-5.60981000000008,-10.500285,46.2987975,-2.012,2.40195,0.8446975,422.64,20.0104,23.684155,87.7165375,22.95825,85.93293,6.2688,31.92479,8.81737249999999,370.8339875,414.6528575,10.00389,75.727875,20.6196625,22.912335,24.5411075,25.057405,25.338075,27.043,20.9384725,23.2292025,27.47725,27.2615,27.81775,27.15625
10,7.25,47.1441925,3.09976249999997,49.133295,11.2465599999998,1.75805,0.8553975,422.2,19.9632075,23.86928,87.72678,23.3765,85.09696,5.98751,155.0625,37.31367,373.7640575,418.8071375,38.99805,320.15,20.4316625,22.821835,24.4718575,25.047405,25.338575,27.04775,20.7797225,23.1192025,27.47725,27.25625,27.81775,27.15625
10,7.75,122.40434,55.5397375,77.058,48.8455,1.2395575,0.84495,421.275,20.701625,25.8475,87.76316,26.3735,79.4710075,6.65504,279.128735,74.110825,377.275765,441.159455,89.65875,582.116875,20.3041625,22.740585,24.3826075,25.018405,25.308825,27.04775,20.68737,22.9987025,27.47725,27.25625,27.81775,27.15625
10,8.25,208.8175,95.74787,104.945135,90.189125,0.681222499999996,0.8780775,422.3,20.43321,27.74,87.78635,29.184,78.8747349999999,6.5667225,391.6564025,94.1739,381.01049,469.555,119.955,804.22625,20.2946625,22.669335,24.2543575,24.939405,25.219825,27.04775,20.74637,22.900685,27.47725,27.2615,27.8125,27.15625
10,8.75,298.8375,129.763635,148.7265675,145.4505025,0.1999,0.8817075,423.5,20.741235,28.50375,87.8189775,30.00275,79.4235875,6.62518,502.4552375,113.0673975,380.06658,487.4675,148.5045,1019,20.5909125,22.627585,24.14835,24.842405,25.13978,27.04775,21.0154725,22.867435,27.47725,27.25625,27.80775,27.15625
10,9.25,380.163075,137.73864,152.3267625,185.0373625,0.2506,0.882019999999999,423.265,20.48538,29.31675,87.8349225,30.42375,77.1127525,6.701825,610.9248125,132.031645,381.7837275,504.0575,173.7635,1248.25,20.98437,22.605015,24.0587025,24.763905,25.06903,27.04775,21.42587,22.790915,27.47725,27.25625,27.8025,27.1515
10,9.75,449.5125,162.619965,164.8779,231.2098875,0.361785,0.901705,423.8975,20.533075,29.670135,87.8244775,30.52925,72.54669,6.389,700.89217,147.0486525,385.20959,519.34,193.505,1422.125,21.5559675,22.5561,23.9667025,24.656655,24.97928,27.04775,21.92262,22.644165,27.4825,27.2515,27.7925,27.14625
10,10.25,511.2625,175.6737675,184.33971,262.5529975,0.467239999999999,0.8630025,424.45,20.67062,30.1485975,87.81872,30.97,68.72134,5.7416725,776.5275525,161.4193425,385.7651525,532.2818725,209.505,1581.4475,22.272965,22.510415,23.8847025,24.59728,24.92903,27.04775,22.643935,22.6764675,27.47725,27.25625,27.7825,27.1515
10,10.75,557.1254025,179.6383425,204.84623,293.36,0.71765,0.837355,424.635,20.364675,30.695,87.8134875,31.6475,66.4758899999999,5.80316,833.0119075,171.2500925,383.0858025,543.7575,221.405,1702.5,23.262925,22.440415,23.8132025,24.53853,24.87928,27.04775,23.64196,22.76173,27.482,27.2515,27.76725,27.14625
10,11.25,579.0860975,191.676915,208.29894,312.655,0.694145,0.8063625,425.2,19.90568,31.03275,87.7984375,32.18925,68.6214274999999,5.49416,880.2390575,179.322645,391.0543825,554.085,230.305,1781.5,24.33234,22.47312,23.7407025,24.49903,24.84028,27.04775,24.623975,22.93312,27.47725,27.2515,27.75725,27.14625
10,11.75,610.26,193.63991,214.386655,331.5286875,0.6676325,0.74952,424.825,19.44094,31.36902,87.78085,32.478,68.61317,5.18142,912.3955,183.65336,389.80442,562.42415,236.405,1835.85,25.38371,22.65437,23.6629525,24.45853,24.82817,27.0505,25.642975,23.16387,27.485,27.253,27.7495,27.1475
10,12.25,617.6088725,160.73124,227.98036,344.8079475,0.59841,0.73783,424.59,19.8810275,31.4887325,87.75566,32.57925,65.91279,5.00464,916.8476275,186.250405,394.87388,570.0442,239.105,1851,26.5541725,22.92462,23.6097025,24.40803,24.80128,27.043,26.435675,23.502925,27.4825,27.2515,27.732,27.14625
10,12.75,608.2922,138.75208,230.84342,343.6621375,1.00790999999999,0.7406925,424.4,19.8835,31.8431275,87.7196975,32.81275,64.5687274999999,5.07827249999999,905.738985,185.2434625,397.0116525,576.09298,237.6025,1818,27.8154525,23.244925,23.5489525,24.36953,24.77217,27.03775,27.44849,23.852475,27.482,27.2515,27.71675,27.14625
10,13.25,588.041685,133.66282,227.2624075,333.3116875,0.6709625,0.721754999999999,424.6,19.4955425,32.002,87.6778825,33.07825,62.206825,4.924805,880.4780525,183.02822,395.812285,574.1483775,232.4025,1767.88125,28.8774525,23.624925,23.5202025,24.31928,24.74053,27.043,28.27921,24.253425,27.482,27.2515,27.70675,27.14625
10,13.75,547.3856525,116.29792,234.111035,320.28,0.641949999999997,0.7407125,424.3,19.40562,32.0769975,87.6438925,33.222,64.8753175,4.975975,833.2824125,175.8296575,397.996425,570.11135,224.005,1678.3375,29.419875,24.035175,23.5389525,24.318155,24.75092,27.03775,28.8587825,24.634175,27.482,27.2515,27.6915,27.14625
10,14.25,500.9125,83.6433699999999,220.6650475,301.1393125,0.6677925,0.755275,424.49,19.54882,32.28363,87.6263725,33.31775,64.782455,4.6917075,779.854945,165.195795,398.6296725,563.71188,210.5075,1547.71625,30.0998825,24.42587,23.5787025,24.277905,24.74003,27.03775,29.493485,24.98459,27.482,27.2515,27.6715,27.14625
10,14.75,416.5255325,60.541995,189.7913725,255.76347,0.710879999999998,0.77938,424.86821,19.395645,32.3315,87.6051275,33.39275,68.5774575,4.96512999999999,691.1842375,153.0364975,396.7735325,555.6825,193.205,1368.25,30.5947575,24.84387,23.6259525,24.257655,24.72328,27.03775,30.272735,25.37171,27.472,27.2515,27.65625,27.14625
10,15.25,364.12,35.71588,178.99675,226.20665,0.69685,0.72554,424.9,19.655525,32.2975,87.5972025,33.4065,71.9698449999999,4.739125,606.36094,136.9651725,394.4459375,545.714235,173.615,1176.625,31.0205075,25.30826,23.6774525,24.247405,24.72328,27.02775,30.6008425,25.69413,27.472,27.2515,27.641,27.14625
10,15.75,276.96,23.6585575,158.9817075,173.0797,0.823055,0.761665,425.1,20.29895,32.14775,87.592905,33.3965,69.568925,4.4811275,505.48496,118.3984225,395.0947675,531.0435375,148.01,972.1,31.0937575,25.661655,23.71585,24.236905,24.74228,27.02775,30.837155,25.95398,27.472,27.2515,27.621,27.14625
10,16.25,180.8089825,13.80175,126.6817875,123.84454,0.666515000000001,0.6877975,425.1,19.79872,32.087645,87.5881325,32.9665,71.9013575,4.482785,392.5405225,98.46428,396.5649075,515.9418675,127.602555,750.89125,30.8407575,26.015375,23.76385,24.236655,24.76192,27.02775,30.864485,26.30273,27.472,27.2515,27.60575,27.14625
10,16.75,102.821255,6.35749249999998,100.24802,73.16812,1.400235,0.6619825,425,20.36095,31.72825,87.5827575,32.76275,72.8603625,4.3744775,284.1884175,76.187275,395.0666125,498.3437625,93.0280475,547.7435,30.3070075,26.278405,23.8626,24.256905,24.78078,27.01775,30.58248,26.57223,27.46675,27.2515,27.5905,27.14625
10,17.25,36.6616325,-0.00721250000001071,75.03655,28.7472375,2.3191375,0.64603,425.1475,20.8733675,31.1874925,87.5797925,32.00475,77.8103974999999,4.1821525,163.5581675,51.8416775,395.42368,480.77259,55.49575,310.3633125,29.7090075,26.500655,23.9706,24.247405,24.80128,27.01775,30.14562,26.80173,27.46675,27.2515,27.5805,27.1415
10,17.75,-8.887535,-3.905,50.2187,27.8215375,2.816065,0.653407499999999,425.28,20.979675,30.02375,87.57882,30.55375,78.3356324999999,4.2419225,61.8990375,24.2694175,390.5776525,459.3439,21.0879275,113.674375,28.9461825,26.6599625,24.09885,24.267155,24.82078,27.00775,29.62037,26.89348,27.45675,27.2515,27.56525,27.1415
10,18.25,-13.5137475,-3.92822500000002,40.075725,12.88932,3.548685,0.66554,426.5525,20.511385,28.1666125,87.58567,28.23575,81.4554325,4.68371,0.661472499999994,2.8241625,391.099955,442.49338,1.60281,12.52315,28.3599325,26.7571825,24.1876,24.306905,24.87053,27.00775,28.95262,26.87473,27.45675,27.24625,27.55525,27.1415
10,18.75,-14.1820750000001,-5.98915,45.7726075,2.96845999999998,3.9850925,0.693165,426.585,20.0833625,26.9041375,87.60788,26.482,85.9879875,4.93359499999999,0,3.3136625,384.3663675,435.7453475,0.19818,0.1494125,27.6171825,26.8049325,24.28635,24.365405,24.93103,27.0025,28.25887,26.91373,27.4515,27.2415,27.55,27.1415
10,19.25,-17.1219600000001,-14.7242025,41.5332074999999,2.93265750000002,3.61654,0.7131675,426.0475,19.8250525,26.47031,87.63065,25.97275,83.8631674999999,5.269495,0,3.4205925,382.147215,429.175125,0.16338,0.090125,26.8174325,26.8021825,24.3851,24.414655,24.97128,26.99775,27.59312,26.87298,27.4515,27.2415,27.55,27.13625
10,19.75,-11.089495,-17.7465975,36.9049499999999,2.37008999999978,3.24587,0.709882499999999,425.4,20.235465,25.999405,87.638905,25.5265,88.3195375,5.4885875,0,3.693,380.160265,426.0807525,0.17628,0.0657875,26.1272125,26.6906825,24.4529225,24.453655,25.00228,26.9925,26.944345,26.744595,27.4415,27.24625,27.54525,27.1415
10,20.25,-12.7631600000001,-17.308105,33.5426525,-1.31158,3.35666,0.7531475,425.368905,19.675955,25.85508,87.6463125,25.403,88.01723,5.7652425,0,3.49364,379.2671625,426.5908375,0.198045,0.05365,25.5973375,26.5196825,24.5651775,24.473405,25.05203,26.98775,26.412125,26.614345,27.4415,27.2415,27.54525,27.1415
10,20.75,-12.2865500000001,-14.77223,34.864825,-2.37076,2.79823,0.747354999999999,424.9,20.472875,25.617695,87.65576,25.31275,87.01497,5.50569499999999,0,3.9770925,380.6886675,425.89454,0.196935,0.0459625,25.03748,26.3091825,24.6159275,24.482905,25.05228,26.9825,25.76534,26.453655,27.43675,27.2415,27.5505,27.13625
10,21.25,-11.5166425,-15.01136,37.33969,-1.6726725,3.23389,0.7217075,424.8,20.618515,25.4260075,87.66482,24.87825,89.1216725,5.8049025,0,3.5877375,378.76154,424.69892,0.181365,0.032075,24.60249,26.0786825,24.6759275,24.482905,25.05303,26.97775,25.22734,26.294405,27.4315,27.2415,27.55525,27.13625
10,21.75,-15.0694200000001,-15.5059075,38.376035,-2.09636250000001,2.78775,0.7196275,425.25,20.3822,25.0359775,87.67593,24.4585,86.53604,5.6461625,0,3.64944999999999,378.7622125,422.5098175,0.185445,0.020225,24.0739575,25.8292125,24.7161775,24.482655,25.02378,26.9725,24.82695,26.11413,27.42625,27.23625,27.5605,27.13625
10,22.25,-13.24549,-16.3771425,33.303025,0.845507500000005,3.008545,0.7263525,425.1675,20.2246025,25.003375,87.681475,24.467,86.7466225,5.6609525,0,3.76057,378.17695,421.4150975,0.173715,0.018625,23.7947,25.6569625,24.7561775,24.492905,25.02428,26.9725,24.5647,25.91312,27.42625,27.2315,27.5705,27.13625
10,22.75,-19.8410050000002,-15.12725,41.6500125,0.503344999999939,3.24125,0.737515,424.42,19.9055,24.856595,87.6806675,24.23975,84.1097675,5.8477725,0,3.45153,376.211325,423.408785,0.1824,0.0237375,23.5047,25.4947125,24.7561775,24.492905,25.03428,26.9625,24.28345,25.66537,27.4215,27.2315,27.5805,27.1315
10,23.25,-24.3604350000001,-14.2715275,37.2210874999999,-1.54122000000004,3.000515,0.74582,424.2425,19.82186,24.92726,87.675675,24.43825,85.6709225,5.9232075,0,3.4152475,377.210175,420.0443575,0.155835,0.0252,23.2619575,25.3055875,24.76363,24.541905,25.04453,26.9625,23.9347,25.43637,27.41625,27.2315,27.5905,27.1315
10,23.75,-21.9291500000001,-13.636865,43.1990799999999,-4.7719,3.3613325,0.743454999999999,424.76,19.65492,24.3305475,87.676225,23.843,84.16806,5.97975,0,3.4096625,370.4554125,418.6909875,0.136275,0.018615,23.0999575,25.0670875,24.77363,24.571655,25.05503,26.95725,23.5682,25.24623,27.41625,27.2315,27.6105,27.12625
11,0.25,-16.5096875,-7.40064000000002,20.50535,0.41906,2.0076575,0.9553375,432.145,15.1963075,21.8879625,87.901845,21.39,87.55631,7.1033425,0,3.476675,355.33945,406.07917,0.114165,0.035435,17.108705,19.518825,19.82455,19.78454,20.37447,22.261315,17.36722,19.60103,23.07875,23.81075,22.2165,24.00875
11,0.75,-17.4747975,-5.97662,26.321375,-0.149129999999994,1.7763475,0.9385875,432.02,15.50207,21.858575,87.889865,21.414,85.41476,7.3054475,0,3.50658,355.4554925,404.6828525,0.175485,0.025905,16.89942,19.319035,19.81455,19.81404,20.36497,22.261315,17.12972,19.42585,23.05875,23.80075,22.22125,23.9935
11,1.25,-17.5144525000001,-6.78610000000001,25.956955,3.40594999999995,2.03414,0.92028,432.175,15.1595625,21.53552,87.87057,21.123,85.3015,7.08544,0,3.3854075,353.9707975,403.1876325,0.0826199999999981,0.02902,16.71742,19.12678,19.79505,19.83526,20.37447,22.261315,16.89484,19.24585,23.0435,23.786,22.23125,23.9835
