DOY2,HR2,USTAR_1_1_1,TA_1_1_1,WS_1_1_1,FC_1_1_1,H_1_1_1,LE_1_1_1,G_2_1_1,TS_2_1_1,RH_1_1_1,PA_1_1_1,CO2_1_1_1,VPD_1_1_1,NETRAD_1_1_1,PPFD_IN_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,H2O_1_1_1,PPFD_DIF_1_1_1,T_SONIC_1_2_1,TA_1_2_1,TA_1_3_1,RH_1_2_1,RH_1_3_1,CO2_1_2_1,H2O_1_2_1,SW_IN_1_2_1,SW_OUT_1_2_1,LW_IN_1_2_1,LW_OUT_1_2_1,U_SIGMA_1_2_1,V_SIGMA_1_2_1,W_SIGMA_1_2_1,T_SONIC_SIGMA_1_2_1,T_SONIC_1_1_1,T_SONIC_SIGMA_1_1_1,PPFD_IN_1_1_2,TA_1_1_2,RH_1_1_2,WS_1_1_2,U_SIGMA_1_1_1,V_SIGMA_1_1_1,W_SIGMA_1_1_1,T_SONIC_2_1_1,CO2_2_1_1,H2O_2_1_1,LW_BC_IN_1_1_1,LW_BC_OUT_1_1_1,PPFD_BC_IN_1_1_1,TA_2_1_1,G_2_1_2,U_SIGMA_2_1_1,V_SIGMA_2_1_1,W_SIGMA_2_1_1,T_SONIC_SIGMA_2_1_1,WS_1_2_1,WS_2_1_1
9,14.5,0.99525,31.6618,5.9081,-2.6304375,236.983,412.101575,16.91352,22.66995,98.892125,99.238195,442.402525,28.86,587.48605,1728.3275,807.69045,112.30525,439.506475,495.16345,28.28731,790.566475,34.5796,31.2768,31.18816,96.170385,97.44287,425.95375,28.82865,799.8232,88.50486,432.0852,484.8742,2.09584425,1.67740925,0.959803475,0.55269465,32.463885,0.4597922,1643.80375,30.5221325,97.7249625,5.7519695,1.8548475,1.884048,1.1657665,32.6739925,447.42855,30.58156,472.676875,463.56985,76.82548,29.584945,28.457505,0.780827699999999,0.4508943,0.219714325,0.4986937,3.36429,0.577987875
9,15.5,0.961242,31.76125,5.510539,-1.30907125,184.75775,368.6067,16.399375,22.844625,98.612,99.2023,439.634625,29.615,477.2275,1425.98375,684.878,100.586,437.44525,493.93925,28.2808,677.2026,34.7200075,31.070875,31.4345625,96.623975,97.60754,426.20545,28.71965,682.959,78.5802625,430.8115,482.3065,1.84941625,1.5449555,0.920775525,0.498006975,32.58174,0.410668,1432.596,30.9205275,98.101615,5.3211665,1.761727,1.80883,1.059949,32.696065,442.9528,30.9588475,472.479125,466.822325,107.61165,29.6177725,27.05803,0.79186035,0.435676725,0.23357775,0.5088227,3.213439,0.584462925
9,16.5,0.9319,31.4668,5.359925,-0.634300000000002,105.848375,259.7714,15.64857,22.9793275,99.18415,99.20596,441.3433,29.525,322.99905,1030.42,518.9651,84.41852,433.320925,489.648,28.68461,523.97925,34.79498,30.864925,30.8145,96.8579,96.662,426.71375,28.9798,517.895625,63.581775,428.349375,480.007625,1.6592495,1.43955075,0.830375175,0.44013485,32.26686,0.360941075000001,1057.2535,30.9114625,98.4052825,5.1672325,1.5553445,1.6824385,0.99035355,32.132,443.8529,31.449245,466.049925,459.45895,40.785735,28.9611625,24.49835,0.787139,0.409219,0.238553,0.499939025,2.90043,0.539398
9,17.5,0.79878735,30.89745,5.128225,1.11943625,40.708,155.5243,13.9515925,23.02,99.436925,99.186,440.251875,28.74,153.331,645.572,312.985225,63.74223,427.341,484.0728,28.802295,347.1008,34.49512,30.6235,30.4244625,95.9469,95.11535,425.620175,28.94236,333.656875,48.53075,424.1515,474.256125,1.434728,1.238658,0.7711104,0.36471,32.263505,0.2748621,683.59375,30.6367525,97.3558875,5.2067765,1.4532775,1.492144,0.9219904,31.5327,439.9509,31.61793,461.21435,454.5235,31.9934675,28.179365,20.62131,0.600367,0.319648,0.215724,0.475777425,2.683392,0.50978
9,18.5,0.74575,29.928,5.072175,3.09975,5.69751199999999,63.407425,12.1271,23.0223775,99.816025,99.16525,440.562,26.165,15.564,245.2356,127.6467,35.75129,425.447475,475.231625,28.7878,169.3876,33.74966,29.6651,29.304225,97.991575,97.3170275,425.282375,29.84954,131.67275,28.0901875,422.217875,464.553,1.228514,1.07402275,0.694277475,0.3495306,31.781875,0.29969495,253.078375,30.0943675,94.1367675,4.950577,1.38858525,1.41872425,0.78663905,30.3274,448.9177,31.422035,458.065325,450.558075,28.4643075,27.11259,17.14907,0.441561,0.323294,0.223548,0.423291,2.582362,0.465171
9,19.5,0.67208975,28.96175,4.902675,4.99975499999999,8.22455000000002,37.3229149999999,9.93465,22.8942225,99.79715,99.14033,441.8376,24.25625,-1.570125,32.48359,10.21642,6.27265474999999,422.956575,466.93725,28.43288,29.235,32.7538825,28.5041375,28.12055,97.8675,97.67691,426.541825,29.319765,11.4223375,6.87369625,416.262875,454.832125,1.2003925,1.1255675,0.669721,0.41721275,31.64503,0.3518836,28.3089125,29.6056825,94.965025,4.889992,1.153435,1.293794,0.7291391,29.0808525,457.3975,30.9272525,449.051375,445.669525,24.8926974999999,25.6294175,14.16337,0.276382674999999,0.23920085,0.105550425,0.3082699,2.59827625,0.50106465
9,20.5,0.734148725,28.36525,5.11927875,6.5275,5.57829799999998,38.4548449999999,8.153,22.7768875,100,99.18165,443.811875,21.8565,-1.7185,1.46721625,0.176,3.6504375,421.74925,461.459,28.0163375,1.55087075,31.83802,27.6262,27.348425,98.1276,98.1660125,428.479275,28.78056,0.16919665,3.56982,417.620875,450.594,1.23313625,1.210215,0.751868525,0.420877675,30.45714,0.388752,0.449644625,28.415845,94.039725,5.2850455,1.389208,1.432988,0.8016474,27.7675375,469.1255,30.10362,442.771325,439.70435,21.60679,24.5684925,11.40991,0.25907555,0.264281,0.097810505,0.2695744,2.759262,0.546562975
9,21.5,0.7098404,27.6427,5.1777,7.302625,6.42542500000002,33.2259149999998,7.070725,22.54975,100,99.2,445.40935,21.041,-1.3133,1.4662555,0.0799326449999999,3.47,421.385375,457.79845,27.621775,1.5482065,31.2818,26.845425,26.8382,98.687,99.00319,429.468675,28.21176,0.048798575,3.41265375,418.04275,448.290375,1.33592325,1.25552175,0.742419375,0.403357675,29.97,0.39506215,0.729506125,27.594075,94.5638325,5.4356465,1.428752,1.374775,0.8479437,27.083925,473.687,29.3447975,438.57435,436.93165,21.850365,23.9447125,9.35494,0.257994125,0.25721505,0.0924759674999999,0.26602285,2.814396,0.5873531
9,22.5,0.692327375,27.04834,5.35988125,6.96205525,9.86657500000003,29.9604,6.082696,22.3912,100,99.207055,447.67615,19.144,-1.24595,1.4658475,0.0597749999999999,3.154424,420.499375,454.370925,27.2312425,1.54329875,30.74474,26.3601625,26.2995,98.9928,99.0862875,432.49015,28.08916,0.0237665375,3.41262625,414.353875,444.737125,1.5308575,1.2511975,0.747015,0.460645,29.6036425,0.46566635,0.398781125,27.167355,94.0442675,5.80837,1.4093185,1.5183245,0.87593965,26.64979,482.9988,28.67845,435.667225,435.30455,21.67628,23.5499325,7.795931,0.31483455,0.2977903,0.10796625,0.3052628,2.90032775,0.60257275
9,23.5,0.6863,26.4597225,5.46277625,6.556275,7.57042499999995,25.62855,5.392,22.3397,100,99.2168525,449.4395,17.26925,-1.1963,1.466426,0.128398749999999,2.99459375,421.10475,451.647,27.32856,1.541962,30.1973475,25.834575,25.9241625,99.06261,99.01726,433.188675,27.65504,0.261937375,3.4752625,411.129375,442.09325,1.54937975,1.18065775,0.752382649999999,0.40101645,29.13131,0.428877025,0.343950625,26.65024,95.6472375,5.7074895,1.396282,1.284087,0.894003799999999,26.1718575,477.06895,28.104375,435.62715,433.20645,21.2362,23.1157,6.881889,0.262170375,0.251319825,0.09688347,0.301732375,2.83071,0.6079522
10,0.5,0.852799999999999,22.946325,5.80297925,5.92075,9.67283575,25.5732625,4.0087195,19.7335,100,99.37195,442.75475,12.602,-0.6885,1.42836875,0.2,2.956669,402.424675,430.044,22.41921,1.46587125,27.5671375,23.10124,23.1876,99.592925,99.9000625,444.200275,24.329905,0.418045549999998,3.7671695,401.899125,427.442975,1.67173925,1.4852845,0.855079125,0.4408197,25.499225,0.471411575,0.471592299999999,21.5901675,96.1751575,5.90777875,1.5589925,1.664155,0.99034525,23.88492,472.6404,24.2512525,420.18125,420.63925,2.39077,21.023065,4.90891525,0.38431535,0.433957,0.16216285,0.38093985,3.1568275,0.78470525
10,1.5,0.8408764,22.5119225,5.7824,6.611723,8.40379999999999,25.07678,3.735569,19.55542,100,99.389975,444.0504,12.312,-0.67775,1.426845,0.1469985,2.86961175,401.74105,428.627825,22.566275,1.46290375,27.047135,22.41796,22.89096,99.9323725,99.88204,441.1617,24.5930775,0.535140549999998,3.4939795,400.610975,425.4757,1.5260035,1.4674235,0.8404289,0.445958225,25.258125,0.451864,0.99045495,20.68516,97.403685,5.94492975,1.613295,1.5870425,0.94996325,23.75314,475.1003,24.066535,419.9406,419.1226,3.147975,20.8486,4.6275195,0.3465112,0.4016689,0.1306549,0.36448495,3.160857,0.7616249
10,2.5,0.912375,22.1655725,5.9629,6.438925,13.637535,25.041,3.592525,19.46637,100,99.402175,444.394425,11.28,-0.63125,1.42202375,0.1282,2.859515,403.7107,424.957925,22.5536,1.4603275,26.512805,22.1053,22.4262375,99.968275,99.95009,442.91925,24.1950625,0.149155599999997,3.5011,401.016,425.3514,1.720403,1.36937175,0.850686575,0.379570225,24.76908,0.4848092,1.51963125,20.1165725,97.3964625,6.111366,1.690584,1.51883,1.019142,23.71086,479.524875,23.9884025,419.0582,418.58,2.815175,20.86679,4.58611475,0.348926,0.3935914,0.1482617,0.348285175,3.146334,0.786654699999999
10,3.5,0.883099999999999,21.8820275,5.82238375,6.57690675,7.17664999999999,23.188025,3.38257199999999,19.33587,100,99.407525,446.91925,10.66,-0.696000000000001,1.42193875,0.11393545,2.7435,403.813825,424.66125,22.316515,1.45992,26.45246,22.0867875,22.487,99.9663,99.9792,445.02075,24.2906875,0.149022599999998,3.6754375,401.21,423.61025,1.619868,1.504394,0.858977,0.3997932,24.2969025,0.50641225,1.06580375,19.965455,98.0054075,5.8391395,1.71611875,1.602772,1.018579225,23.47672,475.30045,23.9493775,418.627,418.2194,3.90993,20.56323,4.13627575,0.3039492,0.3800372,0.131786,0.348690675,3.2540045,0.784811
10,4.5,0.8812641,21.68625,5.9047,6.28792275,7.0315875,24.2815,3.31945199999999,19.28815,100,99.41725,447.9177,10.5475,-0.59965,1.4229275,0.130641599999999,2.734845,406.052625,422.588375,22.432035,1.46202875,26.3187375,21.96052,22.41512,99.969375,99.9789,449.755375,24.38946,0.228067125,3.705256,401.2662,423.0446,1.74652,1.47943,0.837792,0.42801735,24.0541475,0.561876225,1.6164875,19.7836875,98.3618,6.0020385,1.78682925,1.7548885,1.093059,23.3382925,478.85095,23.7612475,417.5757,417.5813,3.352704,20.5342,3.76744649999999,0.32528515,0.4191553,0.138042875,0.350419025,3.1371525,0.760432375
10,5.5,0.832,21.71603,6.0647,6.78404999999999,9.48075,29.311545,3.214781,19.26863,100,99.45,448.847025,9.76025,-0.4,1.42068,0.184599999999999,2.555575,406.2141,422.2414,22.565815,1.460435,25.7649,21.64695,22.11238,99.9679425,99.980505,453.263075,23.93875,0.0968648999999998,3.443,402.296,422.1142,1.814349,1.57752175,0.824324925,0.422983275,24.20052,0.57541225,0.7293005,19.2121825,99.27767,5.89047925,1.81014,1.746094,0.9967006,22.906725,482.34635,23.5241125,415.1603,415.3492,4.28189200000001,20.18157,3.57400299999999,0.35331525,0.3983225,0.1438245,0.2892615,3.231379,0.79152075
10,6.5,0.83472895,21.45533,5.89916975,5.88113525,11.591,18.813675,3.3194,19.2369,100,99.49,451.846,8.8665,-0.093125,3.2947725,4.434925,3.8735,406.0209,422.3985,22.63547,6.960625,25.5454125,21.3247125,21.79022,99.968825,99.98042,456.825825,23.63121,0.378675,3.5693075,400.34625,418.623625,1.596293,1.583229,0.84185985,0.41942575,23.708605,0.501316674999999,2.989245,18.914935,99.6567725,5.911188,1.65926,1.81049,0.9995736,22.841975,486.038125,23.4844675,414.3053,414.8468,4.321755,19.98394,3.61596049999999,0.31969325,0.4159135,0.1441855,0.2888478,3.2820275,0.74084725
10,7.5,0.866349999999999,21.272625,5.88025,6.75290699999999,21.1063475,24.52825,2.74615875000001,19.178625,100,99.54,451.952675,9.14,29.9585,237.936,123.0804,28.8664,406.620625,421.781375,22.513485,120.32775,25.536395,21.34862,21.63758,99.9683425,99.98009,447.616625,23.5406625,95.3076975,21.016075,401.9255,418.652375,1.56576075,1.71596125,0.8845196,0.3772866,23.417145,0.5892306,131.49125,19.012725,98.10055,5.84931175,1.6937935,1.8482025,1.050733,22.575685,481.285525,23.56365,414.4476,414.151725,4.73791824999998,20.012845,3.413516,0.364981275,0.45321675,0.1520379,0.291474175,3.239374,0.75344835
10,8.5,0.9735869,21.501,5.89,5.835091,71.63475,71.7619224999999,3.23965875,19.141885,100,99.583,451.026,9.0575,192.132,668.7815,323.203025,53.328,409.1289,425.445425,22.53645,300.4215,26.244345,22.13052,22.0652275,99.9686625,99.981835,455.1518,23.5902125,297.907675,46.16475,403.368875,424.486675,1.71488,1.68222175,0.8698208,0.41008135,24.01792,0.50137315,484.920625,19.436195,99.518285,5.998945,1.58290325,1.76806975,1.06614225,24.01392,475.02375,23.996315,419.70785,417.6781,15.725885,20.69829,3.41388299999999,0.3360573,0.42971445,0.1402651,0.35275175,3.06740075,0.7521792
10,9.5,0.959587,22.5279975,5.9835,5.435845,167.6256,149.922475,4.914,19.26995,100,99.616625,448.51445,10.163,353.678,1047.03375,513.99175,73.4498275,408.5063,434.922925,23.2977075,483.64825,27.5538425,24.512175,23.21064,99.967195,99.981515,445.971,24.339005,489.6646,65.72246,405.5274,433.7752,1.99156125,1.70523225,0.956885325,0.5808307,25.26279,0.505160125,865.35495,20.127695,99.107045,6.274506,1.9296535,1.8956125,1.1684715,24.98287,467.089225,25.2611575,423.833775,422.2582,39.245645,21.5868025,4.5120275,0.39186435,0.4766354,0.1671496,0.4015142,3.6174185,0.75170065
10,10.5,1.043911,24.14223,6.10797125,3.5128,258.775,207.1385,7.7562,19.29269,100,99.6149375,444.765575,12.39825,479.1672,1381.9875,656.844625,91.349965,411.23415,445.3935,23.55802,631.94925,29.0297625,26.1167,24.73314,99.94268,99.9627,440.9252,24.730495,637.11675,81.703515,406.49115,443.50525,2.10401925,1.71137975,0.990818575,0.597236975,26.029725,0.468931,1184.27,20.902675,96.122415,6.2406995,2.0081155,1.927779,1.14941675,26.885975,459.536,25.986525,434.1276,429.5863,85.9049349999998,23.22923,8.3891485,0.417459175,0.542641175,0.1770054,0.401855,3.630092,0.734236175
10,11.5,1.1153,25.5565,6.3186875,3.27149,306.035525,282.16485,11.7134,19.51508,100,99.6007,439.4054,14.9795,553.8355,1543.63175,745.8375,100.7704,414.015,454.1,23.532525,740.05425,30.40085,27.24578,26.40663,99.8658,99.026455,432.0763,24.5045725,729.265875,87.997875,411.0053,453.522,2.29465525,1.818826,1.02604775,0.6395656,27.2728625,0.51560475,1409.4455,22.779085,98.08677,6.59102525,2.122604,2.0786795,1.24179775,28.6168875,450.9455,25.827085,446.4936,444.9316,317.7332,24.77894,12.97709,0.516277025,0.56799115,0.2180937,0.483375375,3.7818225,0.71854855
10,12.5,1.14311175,26.6543,6.51,2.60792,320.3695,289.646575,15.390015,19.7382625,100,99.54224,437.6305,17.40925,576.2805,1627.564,773.3866,105.12925,416.4883,461.19005,23.201145,727.903,31.28538,28.24148,27.97235,99.46434,97.55593,433.2358,24.6456325,779.9729,88.867575,415.055025,458.65285,2.39106,1.959178,1.0984365,0.66320775,28.2308375,0.5558274,1515.39,23.736835,97.8017,6.75328775,2.22491525,2.199788,1.36608425,29.95734,446.04045,25.7874875,451.355175,446.746775,152.9561,26.030525,19.45502,0.5204924,0.6515582,0.2232788,0.472955875,3.87922625,0.6830292
10,13.5,1.1682,27.08975,6.721238,2.751,312.29825,284.1152,17.174,20.076025,100,99.4786,435.994625,19.305,549.687875,1617.0925,756.20375,105.084175,416.8022,464.78175,23.196,700.3935,31.78666,28.5769,28.0561075,99.47478,97.7879,428.3796,24.40741,756.5832,86.7786,416.9508,461.7354,2.374734,2.0004065,1.091415,0.64391525,28.66797,0.552376,1512.676,24.9894125,98.787135,6.6411095,2.31908,2.312263,1.361116,30.2595625,446.1652,25.32897,453.3315,454.6235,244.41075,26.374575,21.844225,0.529802875,0.64349825,0.223215875,0.4798307,4.025492,0.664797
10,14.5,1.1518,27.6275,6.3315,2.558125,255.07085,279.5463,17.2232,20.208,100,99.4039,435.2147,20.9625,470.763,1443.215,667.0306,97.761005,415.03805,467.620275,22.9709025,646.8333,32.01094,28.636675,27.905375,99.21393,98.0262725,429.7838,24.24769,666.05275,77.0903,414.355,462.2745,2.285062,2.019298,1.028096,0.5732203,28.8889025,0.488313,1365.582,25.6893125,99.3822175,6.47316925,2.20962875,2.20088475,1.339647,30.0653,446.8289,25.45376,454.1748,452.1629,121.8326,26.45243,22.55743,0.542195875,0.62924475,0.217552,0.43226125,3.803522,0.64212575
10,15.5,1.13395,27.82875,6.327601,2.7872215,180.507875,234.55515,16.8544,20.318,99.99075,99.3478,433.5903,21.7425,348.055,1121.98,542.03555,85.178825,415.165775,468.6881,22.8018625,514.4873,32.120475,28.53851,28.23466,98.98574,98.3912,429.8574,25.0319625,541.913,66.2534,414.0768,462.1832,2.19181925,1.98238,1.031436,0.4902407,29.119275,0.413368025,1137.526,25.7914625,98.9617825,6.55032875,2.27050775,2.16999425,1.34667075,29.95085,446.7286,25.48239,453.7957,452.2293,155.2713,26.3647,21.101415,0.4953503,0.6019588,0.2068248,0.399271775,3.549885,0.6214287
10,16.5,1.1130365,27.5888275,6.252415,2.647142,85.753,148.0666,14.8321,20.3674,100,99.3299725,434.000225,21.27725,199.1245,745.6815,368.888,67.864375,414.052,463.726,23.37078,356.9107,31.6417375,27.99186,27.80208,99.26975,97.9716125,428.8514,24.7062125,366.964175,53.028365,410.754175,458.402425,2.22440025,1.89013525,1.04565675,0.3603339,28.81374,0.374674399999999,776.76475,25.890715,99.0063025,6.42855375,2.14713,2.174822,1.31885,29.114785,448.492,25.71679,449.3105,444.026,30.59794,25.99742,19.04106,0.50674,0.571592375,0.20196555,0.4621456,3.69646225,0.64199585
10,17.5,1.00303625,27.0933,5.821575,3.55370575,17.2192,71.686935,12.6745,20.4109,100,99.33725,433.8576,19.794,33.28955,358.60435,179.265,46.175325,406.42365,456.55325,23.6121375,188.3512,31.022675,27.659275,27.07306,99.6330125,97.5139225,426.8368,24.946275,170.6392,40.65616,406.1376,451.3232,1.932345,1.982326,1.016018,0.3539252,28.398385,0.3331556,324.418,25.3547,98.7233775,5.9791565,2.03290924999999,2.19202325,1.24827425,28.35098,451.5936,26.31234,442.5283,438.3692,11.83263,25.40489,16.27949,0.49112765,0.5802911,0.1972821,0.486223774999999,3.6425825,0.61864545
10,18.5,0.9538577,26.2902775,5.8581115,4.998,7.7052,39.7020725,10.2657,20.37829,100,99.337425,435.854275,18.588,-0.667200000000001,53.04878,20.71792,12.10145,404.6673,447.93995,23.18836,48.6555,30.2282725,26.3251075,25.83244,99.54985,98.1939125,430.6404,24.79015,27.153855,15.12746,405.0886,441.8936,1.5371535,1.645496,0.92520935,0.3978774,28.21755,0.33400185,53.2470125,24.9674025,98.70033,5.98379825,1.8826125,2.09259,1.1951375,27.235725,455.6492,26.6374,435.4344,432.7646,4.864835,24.30553,12.991205,0.4466859,0.5611388,0.18404455,0.417142675,3.16996975,0.60979945
10,19.5,0.980195625,25.52534,6.0341475,5.63882099999999,5.75181799999995,34.07925,8.297342,20.31014,100,99.3712025,437.93025,17.162,-0.940924999999998,1.4297385,0.216318424999999,3.755,402.4292,444.275125,23.4442225,1.491154,29.38916,25.52138,25.197155,99.462895,98.828655,430.3536,24.6597125,0.520272924999999,4.003848,402.5642,437.3422,1.667728,1.684022,1.011606,0.3690672,27.4673875,0.35732875,0.59623625,24.73966,98.9389675,6.263032,1.94076575,2.238874,1.23018975,26.197615,460.9685,26.30237,431.5286,428.8734,2.84132500000001,22.71742,9.910651,0.423537824999999,0.509302675,0.1668365,0.42697505,3.202228,0.640045225
10,20.5,1.0013,24.68475,6.0157635,5.94985,4.42287499999999,31.94109,6.87325499999999,20.209685,100,99.3814,438.466275,16.304,-0.9,1.4270865,0.330386925,3.6618,403.2398,440.2895,23.0765,1.475405,28.7427,24.82685,24.51098,99.2403,99.12026,434.871025,24.251075,0.432380600000001,4.424491,403.507675,432.84455,1.85621,1.737405,1.0057375,0.37689725,26.84638,0.408942875,0.865942,23.03275,99.1761975,6.301364,1.943538,2.075296,1.181524,25.441975,465.5645,25.40472,427.228125,426.385375,4.04802999999999,22.173385,7.8812685,0.437298249999999,0.47132,0.1744266,0.41303575,3.460826,0.68182565
10,21.5,0.9496,24.19815,6.097475,5.988029,2.793,31.86095,5.9738,20.0938225,100,99.4022,440.8318,15.11,-0.904400000000001,1.426183,0.18835,3.371,403.6515,436.110125,23.09751,1.474987,28.246,23.75758,24.059765,99.91376,99.204035,439.96335,23.9393625,0.482467574999996,3.894822,401.1578,431.376,1.7624985,1.62484175,0.912755225,0.37528375,26.28245,0.399226275,0.693432625,22.23527,99.194495,5.89614375,1.75394,1.86406,1.10131,24.892045,475.8315,24.776625,425.06935,424.5125,3.36201024999999,21.7207825,6.5245575,0.3861185,0.44558565,0.1662859,0.37654195,3.27628925,0.7379264
10,22.5,0.9212,23.732005,6.216375,5.734808,3.34067600000001,33.568725,4.935275,19.93525,100,99.40203,442.61325,14.39125,-1.079,1.42654375,0.281012099999999,3.140586,403.669375,434.084,22.78249,1.4698225,27.9354325,23.2509875,23.60094,99.900775,99.84183,437.837425,24.26999,0.366491124999998,3.5290145,399.418325,429.129375,1.675271,1.604695,0.9119026,0.3685376,25.844845,0.5476786,0.430734299999997,21.957615,99.1949825,5.982026,1.81480075,2.0306775,1.0318285,24.703705,475.40425,24.7061075,424.210925,423.653875,2.130852,21.5913575,5.67151,0.3921128,0.468517,0.1662904,0.41884905,3.35458425,0.72958325
10,23.5,0.923931925,23.1078875,5.88561475,6.00658324999999,12.4415,25.69973,4.33603424999999,19.8455,100,99.3878,442.985875,13.58025,-0.7331,1.42625375,0.23722475,2.94320725,401.96025,431.96675,22.5283875,1.46708375,27.846935,22.925975,23.114875,99.8611475,99.60098,437.9548,24.2432975,0.296788649999999,3.506922,402.93145,427.0616,1.744958,1.563489,0.88892355,0.421285675,25.53919,0.473749,0.521148825,21.2447375,99.1562275,5.994486,1.7630275,1.814897,1.06339875,24.3075625,473.26045,24.397075,421.9563,422.5524,2.93012949999999,21.328635,5.2037885,0.3474265,0.417920375,0.134980475,0.419614224999999,3.14331325,0.78508525
11,0.5,1.130336,19.40168,6.971725,4.06948475,10.3833575,16.268875,5.2551035,14.924,100,99.69415,443.393925,10.7375,-0.8675,1.40978425,0.249925,2.747589,390.1206,411.69015,17.57,4.88,21.65486,19.8611,19.84546,99.7331175,98.9526875,441.84395,16.6490875,0.492630999999994,2.973606,381.985,406.792,1.855034,1.95437775,1.11837425,0.511087000000001,20.853505,0.47572175,1.2720265,18.6842025,96.7856675,6.426348,1.8984205,2.187747,1.256724,20.7043325,460.0446,17.359095,393.994525,397.4264,1.50335525,19.1368025,6.1812225,0.651174699999998,0.692478875,0.283223425,0.602648825,4.33905,1.03978395
11,1.5,1.07635,18.88875,6.938925,4.607622,13.12915,19.6649849999998,4.85949999999999,14.9067,100,99.6935,443.1052,10.4635,-0.662950000000001,1.40958175,0.297873524999999,2.7279,387.8469,409.8348,18.15,4.85175,21.3886625,19.3990875,19.3695,99.7687825,99.019,442.2078,16.552515,0.397210674999999,2.884478,383.015,403.5798,1.89491625,2.025597,1.082209,0.50135255,20.7756125,0.461156299999999,1.3599305,18.3335625,94.244905,6.7926505,1.9092925,2.10428625,1.25376,20.2291775,462.0353,17.5171925,394.8438,394.719025,1.69374975,18.76866,4.4414975,0.693723025,0.692384275,0.2946722,0.6014986,4.65446125,1.063446
11,2.5,1.07515,18.554,6.9217695,4.564,10.555945,17.482475,4.81190149999997,14.772945,100,99.681,444.143625,9.89,-0.362875,1.407901,0.29085,2.7631,388.2118,407.2259,18.13,4.86,21.33976,18.6698,18.66226,99.78356,98.63814,443.653625,16.66236,0.752679274999999,3.004378,385.093,401.8888,2.127588,2.391816,1.227167,0.4859825,20.08708,0.56030825,1.68103900000001,18.1386225,94.582715,7.0440985,1.99291,2.41163125,1.28249725,19.744165,464.544,17.51337,394.3423,395.021,2.04089549999999,18.3556125,5.3720655,0.680713450000001,0.766232175,0.286724275,0.58648225,4.8785635,1.032574
11,3.5,1.079468,18.4512525,6.734,4.81267449999999,16.615625,17.2142,4.57175249999998,14.611665,100,99.703675,444.5672,9.238,-0.553425000000001,1.408207,0.193599999999999,2.7677675,387.7835,405.30115,17.4383,4.86,21.2589375,18.6761,18.86042,99.8247375,98.84205,444.28025,16.99135,0.1791812,2.789348,382.7562,401.283,2.171853,2.23730375,1.25560325,0.35411645,20.11393,0.454075275,1.8338835,17.472205,91.7748,7.0114645,2.029089,2.232503,1.3750425,19.520545,462.16445,17.1985975,387.2463,393.492,2.22838425,17.95275,5.693885,0.7189612,0.9099426,0.32893405,0.644250650000001,4.6717195,1.0740495
11,4.5,1.094907,18.2325,6.597975,4.958535,22.2662,15.0547,4.53214999999998,14.464405,100,99.6929,445.4082,9.04325,-0.344225000000001,1.4077625,0.296532849999998,2.70586,390.4604,404.4675,17.7958,4.86,21.059335,18.3782875,18.65802,99.865045,99.165945,445.30875,16.94315,0.192891399999998,2.924808,382.8768,400.4864,2.15513625,2.108145,1.20102625,0.44182235,20.158175,0.4437015,1.456356,17.2417125,98.69474,6.935663,2.050435,2.396535,1.2712,19.41706,464.02725,17.2674525,390.56015,394.65335,1.67832325,17.56493,6.74092650000001,0.7212274,0.7948266,0.2903162,0.5850654,4.598324,0.980442799999999
11,5.5,1.075238,18.0058,6.63375,4.5778,18.45246,14.8218,4.9006835,14.4673675,100,99.73965,444.863,8.59275,-0.2554,1.40532375,0.21495,2.616,390.3231,404.755,17.68,4.85175,21.03868,18.2599625,18.55656,99.8825475,99.40957,445.35075,16.4574,0.1610672,2.93386399999999,382.9686,400.8086,2.01122875,2.161265,1.06601375,0.48067015,20.4426075,0.456481,1.3522445,17.11078,95.5030975,7.0671795,2.12399975,2.12973025,1.27733075,19.4097875,462.158,17.0082075,392.889575,395.0769,2.37862999999999,17.634865,4.8486475,0.70624375,0.76113925,0.338623125,0.566735375,4.3616895,0.958999125
11,6.5,1.0336,17.5453875,6.455811,4.858125,21.6508399999998,18.99768,5.285825,14.488715,100,99.74956,445.7151,8.204,-0.3193,1.404112,0.237720449999999,2.72965325,390.816125,403.2945,17.8065475,4.86,20.5813,17.6864625,18.06936,99.8719125,99.2652725,444.829875,16.5154875,0.351636399999999,2.871252,384.025,398.1802,1.95074875,1.8324775,1.03235125,0.429072625,20.176355,0.55292365,1.1750105,17.1766975,94.126165,6.75903,2.0430555,2.09213025,1.30170625,18.8018,465.981675,17.11717,393.257,394.623775,2.1610305,16.9469275,3.645941,0.626996799999999,0.8741488,0.3153308,0.535412924999999,4.4372155,0.9575834
