DOY2,HR2,CO2,H2O,CH4,FC,FCH4,G,H,LE,WS,USTAR,TAU,V_SIGMA,W_SIGMA,PA,RH,TA,VPD,T_SONIC,T_SONIC_SIGMA,TS_1,TS_2,TS_3,TS_4,TS_5,NETRAD,PPFD_IN,PPFD_OUT,SW_IN,SW_OUT,LW_IN,LW_OUT
7,22.75,388.74945,14.792435,1927.840522,5.122841,-0.199982,-8.6773,-39.105797,14.095204,4.173421,0.424463,-0.215992,0.844304,0.51395,101.225,74.7,16.7395,4.868599,18.075015,0.238251,19.254,19.864,20.6485,20.2905,19.389,-72.74,0.447084,0,-1.70935,1.88505,330.1582825,394.187972
7,23.25,388.255738,14.75159,1931.385729,4.763772,0.2599535,-8.884975,-35.76899,13.582594,4.088363,0.420117,-0.210671,0.8613,0.517706,101.23,76.58,16.4135,4.388425,17.828411,0.210958,19.2165,19.742,20.5675,20.2715,19.401,-71.7824515,0.44712,0,-1.73295,1.8253,330.812009,393.1741
7,23.75,387.734617,14.699374,1934.843013,4.88703,-0.297171,-9.24415,-34.338043,12.745601,4.124194,0.430964,-0.222993,0.824744,0.49766,101.22,77.5535,16.1585,4.056578,17.476146,0.197636,19.1305,19.6885,20.4395,20.2385,19.409,-70.91577,0.447108,0,-1.7177,1.8675,328.066648,390.281241
8,0.25,385.9977965,15.1904025,1924.6691305,4.643578,0.573981,-8.937275,-30.288728,5.336685,4.196995,0.425259,-0.2156185,0.8183105,0.507672,101.205,81.7925,15.824,3.292785,17.209512,0.1678455,18.755,19.267,19.8635,19.7655,19.21,-69.4631985,0.44712,0,-1.6057,1.6669,330.1452625,392.7254205
8,0.75,386.273283,15.142329,1926.739855,4.5472885,0.934953,-8.90085,-29.907222,5.023129,4.085456,0.416357,-0.207897,0.8223615,0.5041785,101.2,82.44,15.6975,3.1092415,17.089986,0.1653585,18.711,19.17,19.8245,19.746,19.2095,-68.3257245,0.447096,0,-1.6196,1.6914,331.4346645,392.157577
8,1.25,385.9683185,15.193213,1923.824907,4.666314,0.259134,-8.751225,-30.894285,4.439707,4.040192,0.424238,-0.21991,0.8256695,0.5114405,101.195,82.8025,15.5215,3.0348965,16.9331245,0.1557745,18.882,19.2295,19.744,19.729,19.221,-68.5427465,0.447084,0,-1.60115,1.72755,330.4473645,392.04635
8,1.75,385.744838,15.2791285,1916.5064245,4.510269,0.774194,-9.072625,-29.954961,4.329192,4.136811,0.424636,-0.217851,0.8092695,0.5063885,101.19,83.4655,15.3835,2.9037875,16.7954475,0.155576,18.575,19.1765,19.707,19.701,19.2325,-67.9284615,0.447078,0,-1.636,1.69115,329.49102,391.6203295
8,2.25,385.4258635,15.237048,1920.586008,4.401967,0.762417,-9.138,-28.779767,3.129249,3.96607,0.406806,-0.197494,0.8229665,0.5002235,101.2,84.099,15.2945,2.72077,16.669168,0.158278,18.7855,18.9645,19.6455,19.67,19.2375,-67.703975,0.4470665,0,-1.60095,1.69725,329.421037,390.532006
8,2.75,386.338484,15.199705,1923.545694,4.265067,0.588273,-9.5986,-28.1053925,2.830481,3.93757,0.410013,-0.203394,0.777349,0.479853,101.2,84.441,15.1375,2.6791115,16.503586,0.1578295,18.7555,19.106,19.6155,19.645,19.2455,-66.784415,0.4470545,0,-1.66035,1.70265,328.131374,389.44955
8,3.25,385.9737315,15.1585615,1924.5856565,4.423539,0.614061,-9.42835,-27.944692,3.0571225,3.917477,0.4002085,-0.191568,0.764845,0.46822,101.205,84.8075,15.085,2.600939,16.442181,0.1498615,18.586,19.0555,19.603,19.6175,19.2465,-65.927435,0.44709,0,-1.5979,1.7401,328.1984675,388.771889
8,3.75,385.521567,15.0654415,1925.508011,4.384324,0.503069,-9.56685,-27.291734,4.217619,3.8960405,0.4104585,-0.2029775,0.757777,0.4871925,101.195,85.348,14.9415,2.5120375,16.3340765,0.151531,18.473,18.8975,19.5885,19.5855,19.248,-64.9166,0.447078,0,-1.5993,1.72805,327.9751985,388.6091715
8,4.25,385.395361,15.029496,1931.419849,4.460996,0.288118,-10.330625,-27.0531875,2.875245,3.882325,0.3984515,-0.1893985,0.736414,0.4715985,101.205,85.735,14.8125,2.4137115,16.206339,0.152695,18.398,18.7565,19.5175,19.5865,19.257,-64.3594,0.447078,0,-1.55375,1.7214,328.6400835,387.6959175
8,4.75,385.6653295,14.9449325,1932.213794,4.473457,0.170534,-10.782275,-27.37024,1.075439,3.798394,0.369649,-0.1641665,0.7343175,0.452904,101.215,86.177,14.7595,2.326681,16.106404,0.1547075,18.2565,18.683,19.458,19.566,19.254,-61.690452,0.4470665,0,-1.51815,1.722,328.2716535,386.4197545
8,5.25,386.238786,14.857263,1930.605046,4.282778,-0.335986,-11.58225,-27.183854,2.073156,3.609147,0.3733015,-0.168487,0.706797,0.445503,101.24,86.3775,14.6755,2.288002,15.998134,0.15458,18.165,18.6015,19.3515,19.537,19.268,-57.963785,1.354311,0.175815,1.4593,2.1983,327.9047255,385.803347
8,5.75,386.2016305,14.9285215,1930.170975,3.1327275,0.551714,-11.8835,-21.167405,6.533293,3.6703845,0.3617155,-0.1577045,0.6983695,0.434555,101.26,86.244,14.7145,2.312576,16.0501585,0.142355,18.0765,18.5195,19.267,19.515,19.2655,-33.874385,82.0066765,2.28645,32.2945,8.61525,329.1145575,386.695392
8,6.25,384.80727,15.174784,1927.346021,0.6949,1.680272,-11.759,-4.5393245,19.3113005,3.801268,0.390278,-0.182741,0.754027,0.4525125,101.28,85.462,14.973,2.51504,16.3939835,0.188709,18.027,18.4585,19.211,19.51,19.2905,21.63887,223.6972795,7.6436,105.045,24.7665,328.8885585,391.2336535
8,6.75,384.400817,15.430326,1926.5824225,-2.299845,3.1938045,-11.2705,18.746617,43.739366,4.0708855,0.4239325,-0.2156035,0.798677,0.4857675,101.29,83.4955,15.6455,2.9942845,17.0172825,0.2222315,18.014,18.421,19.1555,19.4995,19.3195,97.0940585,398.959854,13.6885,193.97,37.6825,329.5352405,396.4970445
8,7.25,384.205152,15.610479,1922.29086,-4.789938,5.0667485,-10.5045,49.589043,73.2711165,4.286084,0.4500905,-0.245935,0.9000635,0.512333,101.315,80.72,16.2565,3.5849185,17.651724,0.2947825,17.992,18.3825,19.101,19.482,19.338,189.9109595,596.2517875,20.0705,306.22,49.6795,330.8941215,402.528341
8,7.75,383.77253,15.7450735,1923.803631,-6.7681715,6.8205,-9.591675,81.298932,99.3260735,4.6158475,0.4754925,-0.270465,0.9257645,0.546357,101.33,78.0495,16.907,4.3135175,18.2522555,0.383374,18.1385,18.3535,19.069,19.49,19.3515,276.622168,791.0072735,26.27,409.48,62.3615,334.020436,409.885689
8,8.25,383.192063,15.759007,1917.7026915,-8.916771,8.094579,-8.37595,115.035308,127.498033,4.56148,0.4952625,-0.29075,0.985106,0.554199,101.34,75.281,17.6755,5.0145965,19.0469135,0.4841035,18.361,18.4535,19.0575,19.485,19.367,357.2140985,980.7616945,32.213,510.355,73.9665,336.9452825,416.791404
8,8.75,382.993761,15.8805575,1914.827822,-10.5727335,10.4366105,-6.76935,147.2585935,160.2919285,4.7859875,0.505558,-0.300365,1.045929,0.5646175,101.33,71.9885,18.54,5.8898315,19.9163015,0.5692615,18.7505,18.566,19.0755,19.4705,19.3795,442.31715,1161.5308835,39.3625,609.93,84.4255,339.7357565,423.106765
8,9.25,382.844722,15.851094,1909.5169975,-11.38758,10.9540065,-5.0737,169.415286,185.343566,4.6977315,0.501647,-0.2930365,1.0670665,0.567759,101.33,68.463,19.242,7.083999,20.5856815,0.6432595,19.2465,18.7945,19.0805,19.4475,19.3795,517.3013805,1340.515366,54.7605,695.535,94.536,343.8805215,429.682635
8,9.75,382.8325665,15.743324,1906.143867,-11.786622,11.455279,-3.0000825,192.800149,206.319373,4.774272,0.4987535,-0.2943825,1.085792,0.5702395,101.325,64.6485,20.2135,8.445265,21.602922,0.701489,19.644,19.2065,19.0925,19.4235,19.374,584.775813,1494.5873235,61.631,769.365,103.14,347.637289,436.0235625
8,10.25,383.454931,15.77319,1899.007398,-12.049465,11.967321,-0.93773,212.402507,231.640767,4.6806255,0.500701,-0.2909625,1.089318,0.5710735,101.32,60.97,21.339,9.808985,22.669708,0.7577335,20.003,19.6325,19.175,19.3805,19.374,637.671228,1625.4075765,68.0435,834.725,109.43,352.6458385,443.1715455
8,10.75,384.0034215,15.767303,1894.877523,-12.3524485,11.814067,1.69511,218.4759675,248.91149,4.626575,0.5120995,-0.3043475,1.1121225,0.5717305,101.305,57.6455,22.307,11.225958,23.7235725,0.799474,20.4225,19.873,19.343,19.3635,19.358,676.81255,1741.912309,70.619,884.795,115.385,356.418835,448.8134605
8,11.25,384.614167,15.765068,1890.378001,-12.282865,11.8228375,4.79155,230.700055,266.8503925,4.586714,0.4970475,-0.286407,1.1354875,0.569335,101.275,54.3775,23.3275,12.9963245,24.685706,0.8015175,21.0005,20.089,19.4785,19.3375,19.34,701.7038935,1819.2147965,73.779,915.575,120.515,361.6171795,454.401528
8,11.75,384.926569,15.814219,1887.405267,-11.894136,11.520269,7.752925,234.2741355,271.5879715,4.674901,0.5092665,-0.303124,1.128823,0.574177,101.25,50.825,24.477,14.8824535,25.783773,0.8052345,21.4905,20.3385,19.6245,19.315,19.3075,717.566609,1877.376729,76,937.72,125.59,365.0087575,459.679101
8,12.25,384.5713375,15.815678,1883.161826,-11.300676,11.573282,10.561875,233.577283,284.576739,4.7594355,0.5151535,-0.3051215,1.1360515,0.5770595,101.21,47.906,25.2725,16.3630775,26.556138,0.811766,21.8645,20.6325,19.719,19.2945,19.283,717.59815,1890.829519,76.7205,940.75,128.84,368.47467,463.448559
8,12.75,384.0942635,16.0070655,1882.272709,-11.0762455,11.45576,12.364,222.9254335,285.7179465,4.8658315,0.51938,-0.3073685,1.1573475,0.5905795,101.19,45.2315,26.077,18.31188,27.442443,0.789065,22.2345,20.9815,19.8305,19.2865,19.2595,702.01022,1857.5885085,76.6165,924.75,129.73,369.5791675,467.5053285
8,13.25,384.347061,16.057282,1877.172179,-10.3565395,10.450677,13.45335,213.940414,283.5741765,5.0341115,0.5323005,-0.327477,1.1652275,0.5961935,101.16,43.186,26.525,19.377366,27.9051165,0.7087595,22.4435,21.28,19.9235,19.309,19.257,674.02853,1804.365647,75.3055,905.08,130.025,372.246115,468.4232755
8,13.75,384.27081,15.951847,1874.362561,-10.012713,10.731032,14.07225,210.906873,293.243532,5.0880855,0.5469155,-0.343715,1.1784185,0.6181945,101.13,42.9865,26.908,20.378684,28.320758,0.682585,22.4745,21.44,20.0465,19.351,19.235,634.632413,1707.6047555,71.741,864.34,127.35,374.132762,468.7362075
8,14.25,384.317145,15.8936975,1875.38289,-8.873887,9.953198,14.1235,183.912966,265.00657,5.2850675,0.5615005,-0.3556805,1.1476485,0.6219545,101.11,42.133,27.2175,20.8831645,28.381308,0.589545,22.279,21.424,20.151,19.3995,19.233,578.9249435,1580.6461705,67.623,800.13,122.46,373.442473,466.29146
8,14.75,384.0256835,15.8586035,1874.0300235,-7.86227,8.639381,13.145,160.1966235,248.3539665,5.3770475,0.5745635,-0.376993,1.1838435,0.6458005,101.08,42.006,27.262,21.004382,28.521314,0.530848,22.23,21.526,20.2835,19.44,19.222,516.1767675,1447.239841,62.436,736.95,117.155,372.898803,463.959757
8,15.25,384.1085055,15.9595675,1874.4723,-7.0319205,8.981349,12.361275,141.659721,230.547661,5.470633,0.591144,-0.3984285,1.159847,0.6603265,101.055,42.832,26.9515,20.614629,28.1768315,0.4784425,22.166,21.6185,20.394,19.4765,19.215,442.4945,1283.742456,56.8055,654.97,109.705,370.270583,462.2741525
8,15.75,384.038548,15.9969955,1876.159721,-5.760729,8.22929,11.066625,122.535825,203.929062,5.5422945,0.58338,-0.38816,1.1903785,0.65249,101.045,43.4245,26.3695,19.670565,27.613085,0.4306685,22.0165,21.5495,20.4805,19.5155,19.2015,355.2843365,1109.1465725,49.934,558.505,99.518,367.3874405,457.135855
8,16.25,383.808215,16.0177105,1876.795778,-4.36069,7.3910615,9.0827,87.466299,172.8597595,5.6281425,0.597537,-0.4107775,1.156128,0.6747925,101.025,44.817,25.9685,18.646623,27.075218,0.370801,21.885,21.492,20.529,19.527,19.184,269.152,935.77891,42.808,453.8,88.766,365.552811,450.4331595
8,16.75,383.84834,15.7717905,1878.9947575,-2.989586,6.3695845,7.605925,62.306255,145.858134,5.5813175,0.572407,-0.3791875,1.1364245,0.6576985,101.03,46.0865,25.319,17.490093,26.4393015,0.3256115,21.7475,21.4715,20.562,19.5755,19.178,174.3147905,755.481731,35.1975,348.79,76.145,361.98557,445.5995865
8,17.25,384.140944,15.6881455,1885.9254215,-1.246129,4.334361,5.840375,29.084888,118.552586,5.2691075,0.5583425,-0.3549905,1.0795525,0.627823,101.03,48.658,24.4525,15.947065,25.501358,0.3305385,21.5985,21.375,20.5605,19.6025,19.158,80.999281,563.176504,26.5805,242.03,61.404,357.26121,440.7369525
8,17.75,384.7071435,15.5394465,1890.450817,0.486746,3.344138,3.7537,-2.036446,82.7277,5.1581965,0.5180275,-0.310342,1.018044,0.6103635,101.03,51.12,23.4145,14.1184,24.6096875,0.3356835,21.333,21.2475,20.5215,19.622,19.146,1.537,363.0269885,17.4125,143.24,45.2445,353.7336545,433.7555955
8,18.25,385.375885,15.3905735,1898.623064,2.770735,1.5848875,1.8056,-25.424716,56.2264025,4.7734705,0.486081,-0.275259,0.958108,0.5710495,101.045,54.6645,22.159,12.1007115,23.466375,0.379599,21.128,21.108,20.482,19.6645,19.146,-46.6074,194.0084145,8.8806,70.7915,26.9965,348.91998,426.059471
8,18.75,386.6718225,15.4193905,1901.319915,4.391547,0.701368,0.36623,-39.904391,32.531201,4.446495,0.450527,-0.2367095,0.909715,0.545549,101.08,59.089,21.013,10.108035,22.3361835,0.3989995,20.835,20.941,20.463,19.72,19.1625,-70.226,50.4975915,2.45905,18.2745,7.9763,342.9243755,416.3320595
8,19.25,387.601618,15.3857045,1905.791795,5.127628,-0.150616,-1.0164475,-43.697262,19.861592,4.3443725,0.43987,-0.227933,0.893559,0.540591,101.105,63.5565,19.92,8.3526525,21.2698405,0.372786,20.5095,20.7935,20.4505,19.7565,19.185,-78.243314,0.682042,0.08782,-0.56905,1.48255,340.1144815,410.0973145
8,19.75,387.6141355,15.391299,1908.105055,5.331176,0.0976765,-2.7199,-42.698591,16.770441,4.264987,0.4321785,-0.217319,0.845017,0.522571,101.13,67.317,19.1045,7.143376,20.375355,0.3134525,20.3155,20.5395,20.429,19.7665,19.189,-77.39595,0.447108,-0.08786,-2.10235,1.4402,338.1663115,406.5377875
8,20.25,387.524266,15.3839175,1913.5284815,5.235069,0.505725,-3.96065,-40.469466,11.745492,4.1610905,0.4223695,-0.212386,0.8648375,0.509454,101.145,70.0785,18.1805,6.3038925,19.5552355,0.2751595,20.0445,20.407,20.388,19.7695,19.1825,-75.56775,0.447096,-0.010985,-2.00745,1.5503,335.73156,403.2794235
8,20.75,388.2146555,15.290201,1916.8035235,5.030014,0.409001,-5.0398,-39.145831,9.3471375,3.981734,0.400453,-0.190283,0.847042,0.4964525,101.17,72.5665,17.6725,5.63055,19.012997,0.2490235,19.8925,20.2425,20.362,19.7695,19.193,-73.8331,0.447108,0,-1.9153,1.5809,333.887956,400.3418675
8,21.25,388.2658685,15.234648,1918.217755,4.944394,0.125337,-6.210675,-37.1715435,8.432128,3.9339015,0.405728,-0.193427,0.8217255,0.493389,101.18,74.402,17.2625,5.0333395,18.6297635,0.230679,19.7165,20.041,20.302,19.774,19.183,-71.2181205,0.447084,0,-1.83035,1.6356,333.3804215,398.587048
8,21.75,387.068168,15.241005,1917.994041,4.903405,0.227259,-7.29455,-38.077306,8.286716,4.1334545,0.423024,-0.209732,0.8273025,0.515959,101.18,76.295,16.9525,4.621485,18.2166645,0.204546,19.5355,19.857,20.2195,19.7785,19.187,-73.0051,0.4471375,0,-1.70795,1.6848,331.8644205,397.3005475
8,22.25,386.5962995,15.2340985,1919.061951,4.793747,-0.292234,-8.0174,-34.946094,8.076852,4.142725,0.4265725,-0.215533,0.8426835,0.518708,101.19,77.798,16.633,4.260477,17.9861145,0.193649,19.329,19.7025,20.1455,19.7835,19.192,-72.536095,0.4471255,0,-1.72925,1.6962,332.8051935,396.603489
8,22.75,386.5312395,15.242224,1921.99335,4.759778,0.102885,-8.301825,-33.38144,5.888608,4.267325,0.4222275,-0.212444,0.8330425,0.5214445,101.19,79.5405,16.4005,3.8685865,17.697986,0.189341,19.1605,19.5675,20.1065,19.7795,19.1905,-70.7209625,0.447108,0,-1.6645,1.66665,331.771278,395.280566
8,23.25,386.4485325,15.2201785,1922.9090275,5.046196,0.643348,-8.6038,-32.292822,4.7094405,4.131788,0.4108155,-0.2012585,0.8275315,0.499088,101.2,80.224,16.149,3.6690695,17.499484,0.178871,19.0075,19.442,20.0365,19.764,19.1905,-70.540175,0.44709,0,-1.64795,1.6907,331.4431835,393.709092
8,23.75,386.362362,15.2434885,1923.2936225,4.5706205,0.5008735,-8.936,-31.6644615,5.5540185,4.1144115,0.4116415,-0.2034085,0.819859,0.497924,101.205,80.833,16.0115,3.456662,17.4044445,0.172661,18.8685,19.34,19.9495,19.736,19.1905,-69.870045,0.44709,0,-1.62175,1.75215,331.129727,393.347665
9,0.25,389.23462,14.3849615,1970.7367555,3.566617,0.374616,-9.061875,-30.3869025,1.953741,2.806825,0.2778035,-0.093005,0.61501,0.3505145,101.145,73.159,16.8525,4.656653,18.273582,0.263896,17.6805,17.9205,18.7365,18.73,18.4065,-62.4936775,0.447078,0,-1.53195,1.91125,329.94773,387.715013
9,0.75,389.797153,14.434681,1974.0717835,3.840687,1.1560575,-9.4064,-28.4148115,2.4941725,3.092912,0.268975,-0.095806,0.6885845,0.3491835,101.15,74.971,16.6245,4.559626,18.034366,0.2682395,17.5685,17.8655,18.7035,18.707,18.405,-64.39489,0.447078,0,-1.52835,2.00895,328.7179725,387.5483515
9,1.25,390.1471805,14.3906995,1974.019562,3.4285415,0.729305,-9.169525,-28.368745,4.145942,2.63383,0.263056,-0.078458,0.630146,0.319367,101.15,75.704,16.4835,4.2287365,17.807787,0.263552,17.4115,17.7125,18.666,18.688,18.414,-63.4620085,0.44709,0,-1.5447,1.90525,328.0955745,386.392223
9,1.75,389.908139,14.296145,1966.383689,3.357347,-0.251725,-9.79885,-31.427901,2.335814,2.7975145,0.262808,-0.0822405,0.6441,0.3671305,101.15,77.114,16.3525,4.175766,17.598173,0.255376,17.1745,17.573,18.6165,18.6695,18.419,-64.820865,0.4470605,0,-1.5886,1.94145,326.337414,384.7340825
9,2.25,389.656028,14.3704185,1970.515594,3.5836355,0.203514,-9.870975,-29.7436635,-0.2485,2.9305745,0.2871455,-0.101281,0.6199645,0.374823,101.14,77.923,16.181,3.8437515,17.3669475,0.2425745,16.968,17.451,18.5535,18.648,18.422,-62.691124,0.447072,0,-1.5885,1.991,327.5224725,383.6417525
9,2.75,389.890328,14.263937,1971.694902,3.578501,0.568178,-10.44105,-31.201604,-0.16061,2.816784,0.2737165,-0.098251,0.63227,0.346276,101.14,79.489,15.808,3.589535,17.074425,0.2339915,16.8505,17.3275,18.522,18.6255,18.425,-61.877485,0.447102,0,-1.4875,2.0332,328.9293165,382.190729
9,3.25,389.619774,14.200764,1974.219495,3.527637,-0.10787,-11.3305,-31.591582,0.191233,2.6980175,0.2474255,-0.0755705,0.632983,0.318582,101.15,80.2115,15.6775,3.521661,16.9536785,0.2299375,16.7735,17.1915,18.462,18.607,18.4385,-61.6133465,0.447108,0,-1.584,1.92385,327.666036,382.5005615
9,3.75,389.798948,14.179116,1978.613533,3.543987,0.2966765,-11.52125,-30.419906,-1.568465,2.5941115,0.2888675,-0.0952025,0.600107,0.3271565,101.15,80.5885,15.4775,3.3314565,16.749913,0.23786,16.6875,17.1105,18.3695,18.581,18.437,-59.259576,0.447102,0,-1.56395,1.84405,327.7117875,382.403745
9,4.25,388.775953,14.198788,1981.898424,3.694786,0.356179,-11.52165,-28.4036755,-1.658516,2.6128915,0.262239,-0.08756,0.5782835,0.3287095,101.16,81.1,15.111,3.27172,16.3708095,0.2300615,16.585,17.0235,18.2715,18.555,18.4405,-59.9622785,0.447078,0,-1.5573,1.8568,325.587479,380.9336045
9,4.75,389.1971875,14.141583,1977.354272,3.366674,-0.075974,-11.67905,-28.682446,-1.804624,2.4804175,0.2444175,-0.0713665,0.580813,0.320319,101.175,81.8335,14.9615,3.0747885,16.183114,0.230959,16.463,16.902,18.1915,18.512,18.449,-56.524915,0.4470665,0,-1.5567,1.9661,325.2940425,380.9410965
9,5.25,389.571405,14.014351,1990.026086,3.652287,0.1199565,-11.818,-31.158671,-0.5613805,2.4445535,0.2422185,-0.071089,0.573911,0.2977085,101.19,82.2025,14.912,2.9555755,16.166574,0.240259,16.363,16.802,18.118,18.4745,18.4455,-53.131555,0.5384985,0,-1.33745,1.9668,325.420729,380.1961715
9,5.75,389.7114625,13.8055295,1987.50141,3.292876,-0.1674425,-11.77455,-26.626773,0.99617,2.258576,0.241623,-0.063859,0.577162,0.2862905,101.205,82.239,14.832,2.847596,16.149688,0.226817,16.2825,16.6975,18.043,18.4315,18.457,-43.461155,1.921698,0.313255,3.3203,2.58995,327.7469995,378.8329285
9,6.25,389.70426,14.164226,1994.171711,2.416451,0.432348,-12.0475,-17.609124,6.080897,2.242776,0.2299815,-0.0638455,0.5839745,0.270372,101.23,82.284,14.946,2.845025,16.33283,0.2558315,16.2395,16.626,17.983,18.415,18.453,-11.26538,101.5577945,3.57125,46.6545,12.017,327.750975,382.375963
9,6.75,389.565273,14.422634,1984.4738785,-0.0617705,2.309738,-11.963325,-2.343189,23.14434,2.397306,0.2420705,-0.0825935,0.6168575,0.3156925,101.24,80.3585,15.512,3.394798,16.9095965,0.2823045,16.264,16.5935,17.9115,18.3865,18.49,44.2146405,267.5266865,9.5894,123.66,26.319,330.4166205,387.4378205
9,7.25,388.286552,14.779732,1978.945692,-2.003641,3.0215465,-11.2074,20.7506145,49.296005,2.8101335,0.285766,-0.1077495,0.6478525,0.3507665,101.25,78.3475,16.554,4.1142955,17.8959715,0.318126,16.47,16.657,17.8545,18.3595,18.5285,121.5935,458.009369,15.338,222.28,37.0765,330.5354745,398.669579
9,7.75,387.47453,14.858836,1971.80555,-3.917285,5.7133355,-10.01225,46.815433,82.4161095,3.3490555,0.3228605,-0.124055,0.6919585,0.382111,101.26,73.3795,17.583,5.2538425,19.0035655,0.38254,17.024,16.819,17.8255,18.3295,18.531,206.2121,661.0249485,23.4325,326.73,48.707,333.022353,407.639506
9,8.25,386.849509,14.982893,1960.1720855,-5.480101,6.489182,-8.102325,76.721855,110.098085,3.3698845,0.3535005,-0.1473345,0.74761,0.4067645,101.27,68.6915,18.5475,6.4083595,19.8989195,0.4593635,17.326,17.116,17.835,18.302,18.538,290.368272,844.55639,30.346,425.955,61.396,337.541732,416.553956
9,8.75,386.861811,14.905202,1954.877584,-6.7165795,9.470426,-6.070975,112.686459,132.407303,3.394551,0.3520115,-0.1478795,0.8194285,0.404836,101.28,64.417,19.435,7.635246,20.755537,0.5411695,17.669,17.329,17.8565,18.2845,18.5365,367.5668365,1021.2853275,38.53,517.795,72.7625,340.713125,424.4875255
9,9.25,386.7166735,14.888443,1944.333245,-7.510318,9.589764,-3.993625,134.811436,158.989468,3.4614915,0.353094,-0.1470645,0.9039915,0.412424,101.28,60.906,20.1385,9.023096,21.629435,0.6521065,18.189,17.602,17.908,18.268,18.543,444.8295695,1189.002947,41.627,606.6,83.853,345.4331785,433.459486
9,9.75,386.530899,14.862303,1941.164409,-8.434076,10.052103,-2.026585,163.793431,176.550324,3.43621,0.370319,-0.1617065,0.966972,0.4260495,101.275,56.3455,21.397,10.5410345,22.6660355,0.714278,18.6605,17.973,17.978,18.2625,18.5315,505.0317385,1335.815798,51.081,681.505,91.532,350.1140865,441.602422
9,10.25,386.9801555,14.812079,1935.097213,-8.870509,10.708431,-0.0158475,184.6701795,196.5267125,3.22304,0.353001,-0.1423165,0.9938405,0.41788,101.255,52.331,22.304,12.0430275,23.686688,0.777934,19.295,18.416,18.052,18.2425,18.5315,554.6545875,1462.888936,51.136,743.395,98.8005,353.4211835,449.532842
9,10.75,387.0222915,14.6141585,1928.18976,-8.69039,10.770508,2.1825025,205.857766,210.742727,3.182053,0.3479715,-0.135901,1.02251,0.422727,101.235,48.213,23.2965,13.5808155,24.365344,0.8379055,19.9365,18.795,18.19,18.219,18.515,596.4117,1569.1679985,68.801,794.315,105.8,357.7067115,455.1289165
9,11.25,387.2576375,14.403385,1923.2890055,-8.83334,10.495615,4.5174,211.195707,221.947865,3.094927,0.3481255,-0.1365335,1.070519,0.423364,101.215,45.814,24.25,15.8076405,25.1590035,0.8623035,20.453,19.1225,18.2795,18.203,18.486,617.030448,1639.6698725,72.484,825.81,111.91,360.8570125,459.5060385
9,11.75,387.226099,14.25447,1919.010304,-8.526628,9.2190945,6.62125,222.362157,228.694995,3.1877405,0.3495485,-0.1361565,1.0591195,0.4284975,101.19,41.8425,25.152,17.5172195,26.110737,0.8696705,20.8795,19.6255,18.3775,18.1885,18.4545,629.065808,1674.656607,78.5265,844.84,115.49,365.740155,465.595459
9,12.25,386.928672,14.0918445,1917.3838955,-7.5540835,9.895578,8.8193,220.7442355,229.138744,3.3630355,0.3556825,-0.1390215,1.1292435,0.4212175,101.17,39.43,25.837,19.3800655,27.066724,0.8526945,21.1855,20.143,18.573,18.183,18.408,626.1132315,1679.6191965,76.8545,847.535,117.755,368.25233,468.424723
9,12.75,387.0741085,13.9794035,1914.3787025,-6.8265615,9.591276,10.47145,211.671498,225.7673925,3.4946405,0.403443,-0.180227,1.1071735,0.450438,101.13,36.546,26.412,21.0512335,27.644714,0.8413135,21.4805,20.463,18.802,18.2025,18.375,610.6694215,1631.7779575,76.3525,832.17,117.51,371.78941,471.6146255
9,13.25,386.8868265,13.7083115,1913.563201,-6.973243,8.319936,11.348925,195.506116,234.685585,3.635745,0.4022445,-0.1857145,1.095188,0.467208,101.09,34.907,27.0465,22.29704,28.105223,0.7883635,21.6955,20.689,18.9995,18.237,18.3645,574.50437,1559.330924,69.2615,799.255,114.555,371.97007,473.056305
9,13.75,386.5249285,13.8213615,1914.5288075,-5.906637,8.588115,11.744825,173.4060805,217.241446,3.7900495,0.4143645,-0.1911745,1.1140415,0.477517,101.055,33.66,27.4675,23.821159,28.572621,0.689285,21.7785,20.8475,19.168,18.257,18.352,530.450344,1452.001557,69.257,750.975,108.975,372.4482015,473.396563
9,14.25,386.4593795,13.801249,1912.1322065,-5.3989535,8.22087,12.05735,158.470133,212.1063035,4.174454,0.4443545,-0.2243125,1.115891,0.5164285,101.03,33.125,27.815,24.5723545,28.984447,0.619073,21.815,20.812,19.327,18.2945,18.3375,474.7405,1330.626942,58.6935,689.81,103.94,371.045861,471.516944
9,14.75,386.035836,13.697848,1912.266689,-4.643877,8.09482,11.6761,126.716633,194.7319965,4.4043515,0.4597135,-0.2428525,1.080862,0.520737,101.01,34.1605,27.984,24.129357,28.8774205,0.5327745,21.8375,20.8125,19.4705,18.333,18.336,405.85935,1175.8939525,57.554,611.325,97.085,370.9238115,469.529172
9,15.25,385.852362,13.979473,1910.9422565,-4.0129185,6.672061,11.1072,105.85267,185.381268,4.5477105,0.467612,-0.2408845,1.0426955,0.5312155,100.99,33.4545,27.7945,23.6868715,28.6703185,0.448495,21.7505,20.8005,19.5705,18.3715,18.3205,326.8651155,1030.8567055,50.661,523.06,87.983,369.1244415,466.197915
