DOY2,HR2,TAU,H,LE,FC,WS,USTAR,T_SONIC,CO2,H2O,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC_SIGMA,LW_OUT_1_1_1,LW_IN_1_1_1,NETRAD_1_1_1,SW_OUT_1_1_1,SW_IN_1_1_1,TA_1_1_1,RH_1_1_1,WS_1_1_1,G_1_1_1,G_1_2_1,G_2_1_1,G_2_2_1,PA_1_1_1,PA_2_1_1,PPFD_IN_1_1_1,PPFD_IN_2_1_1,PPFD_OUT_10_1_1,PPFD_OUT_11_1_1,PPFD_OUT_12_1_1,PPFD_OUT_1_1_1,PPFD_OUT_2_1_1,PPFD_OUT_3_1_1,PPFD_OUT_4_1_1,PPFD_OUT_5_1_1,PPFD_OUT_6_1_1,PPFD_OUT_7_1_1,PPFD_OUT_8_1_1,PPFD_OUT_9_1_1,TS_1,TS_2
5,6.75,-0.0178191,38.5972,27.24925,-0.170924,2.88989,0.310224,19.7093,387.1,8.425925,0.885554,0.815399,0.370799,0.558405,414.537725,312.654325,104.7735,59.4649525,272.940375,19.9918251666667,35.3135950833333,3.44999999166667,-9.44262425,-6.758572,-16.5368075,-7.99759875,86.14962275,86.16375,634.00724,602.5,68.3333333333333,71.2,76.15,71.6166666666667,55.0833333333333,56.175,82.75,83.7916666666667,76.5291666666667,90.2083333333334,87.6291666666667,84.9625,20.3284722222222,23.5016666666667
5,7.25,-0.0282737,73.6001,31.936575,-0.2427135,3.54859,0.368255,20.8978,387.588,8.53867,0.985244,0.979372,0.436671,0.511772,433.81135,316.838375,183.40375,77.3193475,387.273225,21.2474431666667,33.67987775,4.12874985833333,-6.97594625,-6.32072975,-13.4131094532658,-8.1182205,86.16587275,86.1716666666667,889.395019166667,820.166666666667,90.0916666666667,98.2833333333333,98.9583333333333,99.9875,76.75,77.4625,116.583333333334,122.716666666667,108.7,131.333333333333,120.5,121.666666666667,20.2858333333333,23.3466666666666
5,7.75,-0.039638,117.61425,38.7294,-0.461734,4.03662,0.420254,21.7167,387.965,8.30935,1.17808,1.15476,0.509399,0.599986,454.939575,319.4024,261.968375,97.2717625,500.4099,22.0055461666667,32.06746375,4.93124991666667,-3.9617535,-5.2093105,-8.61966558250692,-7.813486,86.1850853333333,86.1891666666667,1132.8099,1031.10833333333,110.4,123.295833333333,120.679166666667,126.675,99.2208333333334,98.6666666666667,150,164.566666666666,140.8375,172,152.3625,157.866666666667,20.6138888888889,23.22125
5,8.25,-0.0566325,158.7025,42.1222,-0.688782,4.40563,0.4611,22.3493,388.601,8.30549,1.30281,1.31852,0.538473,0.70169,475.4785,322.9391,335.0737,117.13545,608.341125,22.817904,29.3814536666667,5.12999989166667,-0.0112106175,-3.80031825,-0.740937881802824,-7.17406025,86.18798575,86.1975,1374.73980583333,1241.2,129.25,144.383333333333,142.420833333333,154.220833333333,119.708333333334,117.583333333333,181.5,207.008333333333,171.05,210.341666666666,182.970833333333,192.625,20.9788888888889,23.0525
5,8.75,-0.059501725,202.843,42.7104,-0.8452165,4.8001325,0.492559,23.144825,389.037,8.208775,1.485255,1.5104275,0.585179,0.81620125,497.787575,327.8683,404.339625,135.616925,710.412175,23.78848625,27.5818565833333,5.51999985,3.42313125,-2.44895075,6.32304225,-5.55527925,86.1838411666667,86.18875,1603.13686666667,1431.61666666666,146.25,162.983333333333,162.341666666667,179.883333333333,139.508333333333,135.875,211.083333333333,245.541666666667,198.541666666667,245.783333333333,210.5,226.2,21.5893055555555,22.9233333333333
5,9.25,-0.073433775,246.9565,47.256325,-1.12349,5.219565,0.54277,23.8721,389.4255,8.0227975,1.594665,1.632395,0.63884025,0.90045575,519.1517,329.306625,463.436225,152.592325,800.435425,24.66841375,25.8297118333333,6.01249985833333,6.359162,-0.922250425,14.5561911816709,-3.397187,86.17458425,86.18,1808.32655,1598.075,160.333333333333,177.591666666667,180.670833333333,201.095833333333,156.05,152.45,235.5,278.375,222.833333333333,276.05,232.15,254.8625,22.5494444444444,22.7833333333334
5,9.75,-0.08941215,282.436,51.240025,-1.208315,5.6384225,0.55467725,24.56745,389.8555,7.584395,1.6678675,1.7329,0.68109775,0.980061,536.9785,332.749975,517.038925,168.40795,882.44395,25.2393815833333,23.9400696666667,6.43374983333333,10.34817,0.984551725,23.1463601340494,-0.776682225,86.17197525,86.1679166666666,1990.662175,1748.15,174.95,192.658333333333,197.5,223.283333333333,174.75,167.45,256,307.375,244.166666666667,302.625,254.25,279.75,23.46625,22.7
5,10.25,-0.0998606,320.58775,57.5157,-1.3804625,5.5170675,0.5739395,25.157175,389.922,7.185345,1.8008875,1.8708025,0.68845875,1.05939,553.39035,337.22415,557.605275,182.6414,949.9709,26.0532011666666,22.4361683333333,6.38374969166667,14.79193,2.951327,31.4324484184666,1.76862775,86.170656,86.1533333333333,2140.01680833333,1875.36666666667,184,202.945833333333,206.175,239.95,186.458333333333,179.208333333334,274.375,330.333333333333,260.583333333333,324.041666666667,271.05,299.9625,24.5354166666667,22.7075
5,10.75,-0.107284,348.4775,52.77775,-1.62575,5.73592,0.59320175,25.796925,390.03625,6.917585,1.832215,1.9311,0.70638675,1.1252075,569.87915,340.42845,590.4729,194.513,1001.207,26.6633438333334,20.7061161666667,6.61499985,19.16684,4.770525,39.40477,4.792603,86.1612645,86.1333333333333,2262.2138,1970.00833333334,194.116666666667,212.195833333333,209.875,253.283333333333,192.333333333333,188.016666666667,289.666666666667,349.9625,274.166666666667,340.833333333333,283.029166666667,317.066666666666,25.7322222222222,22.7
5,11.25,-0.1338,375.6275,56.62555,-1.79008,5.83869,0.594477,26.3696,390.25675,6.72239,1.96328,2.1087,0.72429,1.18237,578.71845,342.23205,612.513,201.932125,1041.0935,27.1106831666667,19.4573896666666,6.6749998,24.441845,6.69965475,46.7680354173765,7.70754275,86.1362586666667,86.1154166666666,2338.93239166667,2034.75833333333,201.125,219.95,226.083333333334,263.7,198.7,195.375,302.5,361.404166666666,283.083333333333,352.25,290.791666666667,328.779166666667,27.0111111111111,22.6925
5,11.75,-0.145289,385.124,53.7554,-2.011795,5.91536,0.612457,26.7257,390.535,6.71335,2.01694,2.11626,0.738814,1.2163,586.9487,342.6115,619.23745,207.065575,1063.06975,27.6049135,18.6083956666666,6.94499986666666,29.316175,8.5426755,52.904745,10.602705,86.103615,86.0791666666667,2378.21665,2066.05,202.875,220.2125,220.375,270.2625,202.4625,199.170833333333,304.666666666667,368.708333333334,286.75,357.45,294.566666666666,334.533333333333,28.08,22.8008333333333
5,12.25,-0.139354,398.38175,56.28225,-1.9478375,6.32075,0.652463,27.2855,390.556,6.68424,2.05545,2.18535,0.762505,1.22858,591.51045,345.46845,627.88195,209.1063,1071.59725,28.0811806666667,16.8833148333333,7.3349997,33.914365,10.26332,57.5836550988576,13.210965,86.0637631666667,86.04,2380.23876666667,2076.01666666667,205.5,220.8,227.5,277.45,204,203.3875,304,369.125,288.75,359.916666666667,297.591666666667,337.695833333333,29.0633333333333,22.99
5,12.75,-0.15665,400.5225,57.23265,-2.005875,6.26724,0.633694,27.5455,390.73725,6.2790725,2.15777,2.25053,0.769662,1.23489,593.8531,348.6149,613.0009,206.559,1059.021,28.5204595,16.3632993333333,7.27499975,36.87964,11.6107875,61.82989,15.75932,86.039666,85.9975,2346.566325,2048.2125,202.875,215.783333333333,217.916666666666,268.595833333333,200.583333333333,198.195833333333,299.166666666667,363.708333333334,283.333333333333,356.708333333334,291.3625,332.583333333333,30.0077777777778,23.0879166666667
5,13.25,-0.153354,406.477,54.1989,-1.999825,6.5471,0.677406,27.9924,391.1715,6.2949325,2.10683,2.23707,0.792541,1.21531,594.83455,351.44105,590.4098,199.9786,1028.144,28.9245795,15.2384026666666,7.65999995,39.1122125,13.32481,67.2152690639321,18.2935625,86.0146098333334,85.97,2269.2054,1986.04166666666,197.166666666667,208.3,205.2625,259.741666666667,195.795833333333,195.875,290.583333333333,352.958333333333,279.416666666666,351.041666666667,285.341666666666,325.0875,30.8833333333334,23.2375
5,13.75,-0.181497,389.8525,52.99315,-2.23183,6.58595,0.649158,28.3199,391.347,6.0458075,2.11723,2.30065,0.79407,1.19851,591.14335,351.10505,559.5441,190.1933,984.3797,29.2439616666666,14.3582538333334,7.68249976666666,38.88031,14.9933575,68.8172403297909,20.5359475,85.9795273333334,85.93875,2151.14410666667,1899.88333333333,190.5,201.720833333333,208.416666666667,248.491666666667,188.5,188.733333333333,278.475,338.654166666667,271.833333333333,340.795833333333,277.833333333333,313.733333333333,31.6411111111111,23.46
5,14.25,-0.176078,366.13725,47.50765,-2.19516,6.8055,0.677599,28.5311,391.5855,5.922875,2.12319,2.21658,0.813234,1.13174,581.4862,352.3231,515.6437,180.6556,927.7996,29.4057105,13.9684475,7.88249986666666,38.58801,16.72016,68.9030375,22.2016925,85.9374453333334,85.8979166666666,2009.3697,1790.51666666667,180.5,192.945833333333,191.541666666667,233.570833333333,179.170833333333,180.833333333334,262.8625,318.904166666666,258.675,324.116666666667,266.233333333333,297.5,32.15,23.7016666666667
5,14.75,-0.182865,342.626,50.3781,-2.00317,6.88572,0.692077,28.7652,391.37675,5.9099725,2.15229,2.26714,0.823491,1.07627,575.94505,355.329775,469.3748,164.9653,852.587775,29.6868121666666,13.43817175,8.091249975,37.86623,18.32831,65.1268398167879,23.25492,85.8962310833333,85.87375,1831.71668333333,1649.11666666667,167.5,178.458333333333,175.333333333333,214.845833333333,163.083333333333,166.316666666667,240.5,293.733333333333,238.733333333333,301.133333333333,248.295833333333,275.916666666666,32.7411111111111,24.0316666666667
5,15.25,-0.20704525,309.04725,45.2498,-1.94468,7.0277725,0.70123525,28.962725,391.34,5.693655,2.1285475,2.226295,0.81992675,0.99113425,560.071725,353.552325,412.636225,148.863725,768.61595,29.8157925,13.3776305833333,8.27374975833333,36.948775,19.7868175,61.9971186657109,24.0006,85.8702539166667,85.8575,1626.91108333333,1487.375,152.166666666667,162.1125,156.779166666666,189.325,146.629166666667,147.066666666666,215.5,263.775,212.3625,270.958333333333,221.404166666666,248.7,33.095,24.3120833333333
5,15.75,-0.213956,276.0905,40.16805,-1.70786,6.98855,0.719384,28.9981,391.49525,5.74066,2.0561,2.13558,0.846724,0.891108,544.341275,353.11795,342.105975,129.7105,668.714725,29.7749651666667,13.2485924166667,8.43624986666667,34.6950925,20.7454025,57.8427672218977,24.6333425,85.8562583333333,85.8416666666667,1398.42315,1301.66666666667,133,143.666666666667,143.125,167.241666666667,126.75,129.5,186.5,230.675,184.6375,238.425,194.566666666666,218.804166666667,33.4452777777777,24.5904166666667
5,16.25,-0.193682,230.533,36.34,-1.5458375,7.199355,0.7161525,28.97155,391.22,5.726715,2.0408125,2.0459725,0.82526525,0.7867825,529.73415,352.141175,268.7985,109.62925,564.0471,29.6662615,13.3494338333333,8.52499975833333,32.259315,21.2669225,52.0313132573628,24.1036675,85.8424814166667,85.8245833333333,1156.49030833333,1102.08333333334,111.404166666666,125.091666666667,116.15,138.7,107,109.9625,156.2,194.708333333334,152.841666666666,198.541666666666,163.904166666666,184.9625,33.3030555555556,24.8933333333333
5,16.75,-0.200051,180.757,31.7919,-1.26905,7.10494,0.707677,28.9365,391.065,5.5073875,1.97861,1.95462,0.807725,0.657957,515.54495,353.048,195.025025,89.6543225,457.761625,29.6939094166666,13.5406735,8.20874986666667,29.23825,21.20419,47.173566778163,23.37838,85.8417145,85.8216666666667,919.3394525,892.625,88.8333333333333,100.470833333334,94.05,112.291666666667,85.875,88.7,123.179166666667,155.445833333333,121.05,161.233333333333,131.670833333333,147.841666666666,33.0913888888889,25.2166666666666
5,17.25,-0.1733285,131.163,28.5141,-0.95387125,6.9826675,0.69468275,28.84935,390.8025,5.49343,1.8919125,1.816165,0.816058,0.5102265,497.8367,347.594025,115.42715,69.561595,342.19805,29.5045570833333,13.5619336666667,8.23874980833333,25.48647,20.28052,42.08908,22.08006,85.8303633333334,85.8108333333333,680.53737,674.858333333334,66.3166666666667,78.7333333333333,72.1666666666667,86.0958333333333,64.1291666666667,66.3333333333333,88.1666666666667,114.6125,88.5416666666667,120.091666666667,97.9416666666667,108.675,32.9986111111111,25.445
5,17.75,-0.153235,77.66465,21.165025,-0.67189,6.8731375,0.67270625,28.517975,390.37925,5.3804575,1.7612125,1.628565,0.77951875,0.363913,481.462125,344.678175,33.7342125,50.6947475,228.313475,29.0118701666667,13.30343125,8.09249981666667,20.91843,19.00721,32.2312963312261,20.39129,85.8352984166667,85.81625,443.145645833334,450.404166666666,45.3666666666667,59.25,50.8333333333333,57.9666666666667,43.4583333333333,45,54.875,74.6375,57.4625,78.9166666666666,66.2,70.8333333333333,32.8463888888889,25.7066666666666
5,18.25,-0.13510175,27.781525,17.22145,-0.3033745,6.318495,0.62307625,27.927925,390.0615,5.49748,1.6470025,1.3618375,0.7174015,0.28091175,464.9039,344.00155,-37.6277075,32.1029925,123.962,28.2986471666667,14.384838,7.31624985,15.68973,17.29383,25.1374672003196,18.61279,85.8437023333333,85.83,216.7753275,245,23.4583333333333,32.375,29.1666666666667,29.9875,22,25.3666666666667,26.0833333333333,37.1666666666667,29.1291666666667,30.4,32.5,31.2,32.4358333333333,25.8475
5,18.75,-0.06779395,-8.95384,8.7789375,0.18704725,5.4294475,0.5196835,27.091375,389.382,5.3277975,1.425335,1.0482125,0.6237335,0.4610185,450.026775,341.4444,-89.2500325,11.8676375,33.8874025,27.252462,15.2214399166667,6.24749975,10.99887,14.87799,18.8153825,16.62748,85.8582079166667,85.8679166666666,57.112382,64.4583333333333,5.57083333333333,6.5,6.91666666666667,7.5,4.83333333333333,6.62916666666667,5.78333333333333,7.58333333333333,7.5,7.5,5.83333333333333,5,31.8263888888889,26.0733333333333
5,19.25,-0.02479805,-13.88255,3.906575,0.37583,4.3343725,0.4126035,25.719775,388.963,5.8621425,1.19582,0.88516925,0.5020535,0.589295,436.4694,338.33565,-97.426705,2.62889225,-1.9428385,25.7848929166666,17.9289381666667,5.03124990833333,6.44032,12.49993,11.8472578936943,14.72178,85.88754375,85.8995833333333,3.88901717958333,3.09166666666667,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,31.2616666666666,26.17875
5,19.75,-0.012351775,-13.3176,3.399915,0.417869,3.5868875,0.3300025,24.229275,388.176,5.86156,0.9638885,0.81856725,0.41116925,0.54874175,425.993125,334.498425,-91.6752725,2.70506425,-3.00505175,24.4858389166667,19.5547139166667,4.33124990833333,2.890656,10.14555,4.03441999906074,12.71562,85.9239305833333,85.93,-0.00794520125,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,30.4458333333334,26.2041666666667
5,20.25,-0.011977775,-15.4407,2.76216,0.4278955,3.3550825,0.30634875,23.30775,387.638,6.442265,0.94159425,0.80625875,0.38316075,0.55632375,418.380375,329.905525,-87.9016925,3.0304335,-2.68407475,23.5398861666667,21.8090640833333,4.267499975,-0.3485835,7.776383,-1.05132239914894,10.76901,85.9531189166667,85.9645833333334,-0.00985389316666668,1.2,1.2,1.05,1.2,1.2,1.2,1.05,1.2,1.2,1.05,1.05,1.05,1.2,29.575,26.3875
5,20.75,-0.010070925,-16.341,3.2334,0.450709,3.377765,0.29047525,22.762325,387.825,6.7699575,1.011885,0.8968545,0.35967625,0.6739485,413.3001,326.91135,-86.5181875,3.01330525,-2.45271875,22.83659125,23.6851094166666,4.29374996666667,-2.63822,5.863643,-4.82873788210687,8.684592,85.98221325,85.9883333333334,-0.00559033,1.2,1.2,1.05,1.2,1.2,1.2,1.05,1.2,1.2,1.05,1.05,1.05,1.2,28.8277777777777,26.4
5,21.25,-0.00975146,-16.035875,4.02014,0.448247,3.45911,0.291537,22.3959,387.823,7.1342925,0.988539,0.889465,0.362558,0.674424,410.17485,324.9679,-84.79486,3.07728025,-2.27639925,22.45051975,23.8002505,4.291249925,-4.353538,3.948642,-7.91702096111805,6.691496,85.9990401666667,86.0133333333333,-0.00186456575,1.2,1.2,1.05,1.2,1.2,1.2,1.05,1.2,1.2,1.05,1.05,1.05,1.2,28.1233333333333,26.4533333333333
5,21.75,-0.00939565,-15.5377,3.327915,0.4443965,3.41535,0.288958,22.0146,387.472,6.973315,0.987196,0.833343,0.362025,0.695032,406.424375,324.3761,-83.047225,2.965587,-2.07163275,21.9912219166667,25.8007670833333,4.21999991666667,-5.970912,2.449387,-10.1293775,4.892711,86.01943275,86.0291666666667,0,1.2,1.2,1.05,1.2,1.2,1.2,1.05,1.2,1.2,1.05,1.05,1.05,1.2,27.4977777777778,26.3733333333333
5,22.25,-0.00696174,-14.9254,3.252425,0.5434265,3.38503,0.260066,21.6123,387.186,7.61509,1.03242,0.872263,0.346931,0.753929,402.5508,324.080675,-80.6829425,2.87215875,-2.0937595,21.7410503333333,26.7346936666666,4.329999925,-6.786432,1.120311,-11.812439419713,3.370223,86.0085260833334,86.03,0,1.2,1.2,1.1,1.2,1.2,1.2,1.1,1.2,1.2,1.1,1.1,1.1,1.2,26.8461111111111,26.2591666666667
5,22.75,-0.006335445,-13.7526,3.373675,0.486334,3.3894875,0.274896,21.13045,386.865,7.66512,1.047325,0.85936975,0.3387645,0.7899565,400.008,323.60845,-80.10773,2.757954,-2.073249,21.2923073333333,27.1889166666667,4.24749991666666,-7.60673375,0.054358685,-13.14023,2.0463125,86.0033051666666,86.0354166666667,0,1.2,1.2,1.05,1.2,1.2,1.2,1.05,1.2,1.2,1.05,1.05,1.05,1.2,26.175,26.1483333333333
5,23.25,-0.00902487,-15.80215,3.3836,0.600045,3.5231,0.290728,20.7728,386.883,7.61682,0.974012,0.933996,0.37101,0.761948,397.88535,322.8283,-77.7257,2.699589,-2.011619,20.9018638333333,28.6870273333334,4.2874999,-8.2603795,-0.820914625,-14.4160113070617,0.786607575,86.0037306666667,86.0329166666667,0,1.2,1.2,1.05,1.2,1.2,1.2,1.05,1.2,1.2,1.05,1.05,1.05,1.2,25.6738888888889,26
5,23.75,-0.00680688,-14.6939,3.7292975,0.51586175,3.531,0.292217,20.418,386.901,7.54724,0.973402,0.902792,0.367853,0.769405,395.4631,324.1521,-75.538885,2.711771,-1.9245485,20.3889016666666,29.7348468333333,4.30249993333334,-9.6954325,-1.898858,-15.6007618455104,-0.456632525,86.0052486666666,86.0308333333333,0.00186405733333333,1.2,1.2,1.05,1.2,1.2,1.2,1.05,1.2,1.2,1.05,1.05,1.05,1.2,25.1625,25.8883333333333
6,0.25,-0.00727408,-14.3522,3.9366225,0.616825,3.82348,0.34858,26.7589,390.4785,10.9779,1.16784,0.96719,0.431225,0.700565,436.7288,366.37745,-73.88515,2.753911,-1.94654,26.006342,31.7907156666666,4.78249981666666,-7.23260775,-0.65937755,-11.2954005959886,0.555264,86.0464543333333,86.1220833333333,0.00375435816666667,1.2,1.2,1.05,1.2,1.2,1.2,1.05,1.2,1.2,1.05,1.2,1.05,1.2,31.4536111111111,31.4866666666667
6,0.75,-0.006175,-13.6513,3.519305,0.603816,3.72224,0.360837,26.3336,390.34225,11.135075,1.21744,0.998951,0.415359,0.766977,433.63905,366.63355,-71.50465,2.693797,-1.765389,25.7905383333333,32.8567854166666,4.72749975833333,-7.6430245,-1.27045525,-12.1470758778423,-0.285600025,86.0429259166667,86.12125,0.00376391833333333,1.2,1.2,1.05,1.2,1.2,1.2,1.05,1.2,1.2,1.05,1.2,1.05,1.2,30.9825000000001,31.3625
6,1.25,-0.0060773825,-11.1422,2.991495,0.54452275,3.426155,0.30933125,25.96885,390.112,11.1646,1.1155625,0.91229475,0.39740525,0.79815825,431.050525,362.689425,-71.49729,2.6204885,-1.82921675,25.3407510833333,34.332479,4.32374993333333,-8.017455,-1.76037,-12.532555,-1.016953,86.0418745,86.1320833333333,0.00376413,1.2,1.2,1.05,1.2,1.2,1.2,1.05,1.2,1.2,1.05,1.2,1.05,1.2,30.5544444444445,31.2466666666667
6,1.75,-0.00489955,-10.113475,3.50641,0.468712,3.2710525,0.26286675,25.44025,390.159,11.7846,1.0934225,0.89711525,0.31563525,0.8446525,427.7234,359.729025,-70.77672,2.63875225,-1.8204975,24.8458733333333,36.9107426666667,4.09499996666667,-8.024258,-2.194033,-13.05279936058,-1.56436,86.0462186666667,86.1308333333334,0.00560643483333333,1.2,1.2,1.1,1.2,1.2,1.2,1.05,1.2,1.2,1.05,1.2,1.05,1.2,30.1258333333333,31.1108333333333
6,2.25,-0.0036127025,-10.9436,2.74587,0.52756525,3.185545,0.24332275,25.14805,389.9255,11.746125,0.97078325,0.8540745,0.29223225,0.804784,425.6819,357.86525,-70.0104375,2.66533075,-1.790422,24.516368,39.1127483333333,4.085,-8.527102,-2.672286,-13.5054125,-2.158955,86.053579,86.12375,0.00558974325,1.2,1.2,1.1,1.2,1.2,1.2,1.05,1.2,1.2,1.05,1.2,1.05,1.2,29.6477777777777,30.9616666666667
6,2.75,-0.001325005,-8.27814,3.1567,0.497471,3.113475,0.20785975,24.507025,389.75,12.031,0.8722125,0.7620575,0.259554,0.81019725,422.15285,355.261825,-69.74814,2.64400675,-1.7556715,23.8663693333333,40.2402746666667,3.98,-8.976665,-3.086237,-14.7162263410649,-2.784899,86.055387,86.1204166666667,0.00372923658333333,1.2,1.2,1.1,1.2,1.2,1.2,1.05,1.2,1.2,1.05,1.2,1.05,1.2,29.2483333333333,30.7633333333333
6,3.25,-0.002494935,-9.5880175,2.642675,0.463497,3.1314825,0.22870525,24.1163,390.059,11.89085,0.8008245,0.78545225,0.26203175,0.86164375,420.029125,353.893375,-68.16197,2.55878225,-1.80800475,23.500765,40.0079346666667,3.855,-9.492719,-3.402298,-15.4971448970733,-3.366167,86.0574653333333,86.1295833333333,0.00559278075,1.2,1.2,1.1,1.2,1.2,1.2,1.05,1.2,1.2,1.05,1.2,1.05,1.2,28.8994444444445,30.6329166666667
6,3.75,-0.00158995,-10.1216,3.54871,0.50212275,3.1781925,0.23499925,23.7091,389.86,12.1459,0.8492735,0.74857025,0.272626,0.9501485,418.05375,349.6536,-67.38837,2.541583,-1.741639,23.1652858333333,42.2559999166667,3.94374995,-9.93059525,-3.813911,-15.8039387316118,-3.8999995,86.0718681666666,86.1391666666667,0.00745515433333333,1.2,1.2,1.1,1.2,1.2,1.2,1.05,1.2,1.2,1.05,1.2,1.05,1.2,28.5222222222222,30.5020833333333
6,4.25,-0.0022246375,-9.43812,2.72781,0.4408815,3.1395625,0.2202495,23.637975,389.857,12.16895,0.79803425,0.7449075,0.2798715,0.94456275,415.9129,351.8004,-65.97211,2.507409,-1.505589,22.9764336666666,42.4065818333333,3.89749991666667,-10.1665875,-4.1994185,-16.0809984991198,-4.42015375,86.0957441666667,86.1579166666667,0.018634349,1.2,1.2,1.1,1.2,1.2,1.2,1.05,1.2,1.2,1.05,1.2,1.05,1.2,28.2233333333333,30.3433333333333
6,4.75,-0.00231071,-9.18611,3.959495,0.43036,3.043865,0.209769,23.249925,389.74775,12.2352,0.77703575,0.684517,0.250836,0.78837075,413.70045,350.48475,-63.5082,2.80155,-0.5410593,22.6619748333333,44.6771018333333,3.74874999166667,-10.5065475,-4.56742975,-16.8997643218328,-4.79167975,86.1085870833333,86.1795833333333,3.502378744,2.86666666666667,1.2,1.1,1.2,1.2,1.2,1.05,1.2,1.2,1.05,1.2,1.2,1.2,27.9216666666667,30.2183333333334
