DOY2,HR2,NETRAD,G,LE,H,FC,USTAR,CO2,H2O,T_SONIC,PA,TA_1_1_1,RH_1_1_1,WS_1_1_1,SW_IN,SW_OUT,LW_IN,LW_OUT,PPFD_OUT,PPFD_IN,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_2_1_1,TS_2_2_1,TS_3_1_1,TS_3_2_1,TS_4_1_1,TS_4_2_1
11,6.75,-6.23257500000001,-0.909040000000013,24.37697,-2.200675,1.8658775,0.983579999999999,437.875,15.29475,20.94074,87.911775,20.205,87.65606,7.935315,9.87869249999999,5.4265475,350.91454,398.5698625,4.27780499999999,29.4150675,15.16647,17.56439,19.55605,19.98604,20.40672,22.4792475,15.507975,17.71126,23.829,24.0945,22.979,24.2035
11,7.25,-1.10330250000002,1.71379999999998,25.29825,0.184314999999973,1.55998,1.02746,437.525,15.8103,20.782,87.94,20.383,88.57197,7.897315,45.6869,11.89117,352.15107,400.9991175,13.3113,101.1878,15.01697,17.42572,19.51655,20.014545,20.42421,22.4792475,15.41011,17.55276,23.819,24.08975,22.9585,24.19875
11,7.75,57.82325,19.14748,33.22,29.80596,1.587925,1.0619375,438.39,15.95934,21.57625,87.9483325,21.273,88.09885,8.1271075,179.18692,49.8647575,349.456535,408.3057875,59.955,372.6608,14.81847,17.364135,19.47605,20.013545,20.39571,22.4792475,15.22119,17.35526,23.81425,24.08975,22.9285,24.194
11,8.25,144.225,59.59338,57.37932,69.56599,1.50416,1.062675,439.16,16.28512,22.8154875,87.981235,23.192,82.99231,8.1273275,307.5724475,83.6522,349.7675,423,110.514,619.928925,14.67747,17.238065,19.41655,20.022045,20.36602,22.4839975,15.280875,17.17726,23.81425,24.085,22.90325,24.194
11,8.75,218.755,94.25564,73.2289,115.9778575,1.5139225,1.07454,439.14,15.85171,24.0995,88.00975,24.703,71.84117,8.155675,418.02711,104.393475,356.6625,441.3109325,145.0615,831.88875,14.78876,17.074065,19.29773,19.96727,20.31402,22.4839975,15.536695,17.05826,23.8095,24.07975,22.87275,24.18925
11,9.25,291.8875,108.350545,98.801345,166.505,1.4087,1.05032,439.6,15.843,24.99412,88.02245,25.635,74.55319,7.826495,516.0716125,126.532705,361.230465,456.771715,173.28,1033,15.330435,16.937565,19.14723,19.91535,20.21502,22.491545,15.935505,16.95171,23.809,24.08,22.854,24.188
11,9.75,357.6625,129.911075,114.769815,206.122795,1.246765,1.047,437.69,15.772,25.5675,88.031085,26.148,70.96136,7.8223825,603.6428625,140.6260425,356.5356325,470.5016275,193.695,1213.525,15.953105,16.869565,18.99823,19.83623,20.15421,22.491545,16.498695,17.064355,23.809,24.08,22.824,24.1835
11,10.25,409.71,142.5027975,113.58344,242.7221625,1.160995,0.98742,437.5075,15.571,25.872,88.042435,26.616,67.59043,7.1031525,675.9525,155.073835,355.67595,481.7625,211.29,1360.861,16.585555,16.849565,18.87823,19.76447,20.11097,22.496045,16.894195,17.217545,23.8,24.0755,22.7875,24.1835
11,10.75,449.4875,151.78737,131.82048,273.8644275,0.8681625,0.97648,438.07,15.6055,26.26696,88.030135,26.809,66.037,6.69712,732.7625,164.74997,359.6496325,491.80143,223.95,1474,17.312615,16.915565,18.794855,19.69623,20.07428,22.496045,17.72609,17.329715,23.79,24.071,22.762,24.179
11,11.25,480.03634,160.27279,129.75617,282.965,1.04542,0.96634,437.8875,15.4976875,26.66944,88.02,27.421,62.42497,6.368215,770.6675,171.4390775,362.4775,503.9927325,232.437,1546.05,18.27239,17.010065,18.734355,19.66623,20.03105,22.500545,18.42471,17.453705,23.7855,24.071,22.721,24.179
11,11.75,491.095575,156.25174,127.88606,297.5987625,1.076,0.907479999999999,437.7125,15.7014,27.0412575,87.99525,27.9005,61.8814999999999,5.8905,792.5575,177.504285,363.08,510.02617,237.0825,1582.05,19.048955,17.153135,18.694355,19.64673,20.01421,22.500545,19.15779,17.632195,23.7855,24.061,22.69,24.1745
11,12.25,493.291125,132.6394425,130.52266,301.0491,1.1853,0.82042,437.79,15.9273125,27.4335575,87.95475,28.113,60.35286,5.57261,798.3075,179.1760225,366.1553875,517.3481,237.1785,1604.06,19.684945,17.315635,18.6456325,19.626475,19.98582,22.505045,20.32737,17.6790425,23.7755,24.061,22.6545,24.1645
11,12.75,474.3141725,126.7525,132.7075,296.70425,1.241745,0.8216,437.285,15.798265,27.68825,87.93,28.3065,58.38425,5.426885,779.9998,178.1455675,368.73177,520.0323675,230.18,1572.37,20.782845,17.76626,18.62639,19.60523,20.00445,22.505045,21.537965,18.174905,23.771,24.0565,22.6135,24.1645
11,13.25,452.31175,108.92708,123.975365,293.8448,1.1581875,0.7991,436.66,14.7665,27.86404,87.9045,28.62,57.96403,5.38375,751.61685,173.26085,368.7268,519.2,222.228,1515,21.2915725,17.910135,18.5856325,19.56643,19.938605,22.505045,22.342645,18.2583825,23.761,24.052,22.578,24.16
11,13.75,411.2059525,86.85326,120.7451775,267.17831,0.816099999999999,0.7875375,436.455,14.96686,28.1098875,87.89,28.70375,58.084,5.44684,704.08,166.2478075,367.6258025,515.07885,212.165,1412.496,22.1076775,18.226885,18.5556325,19.53793,19.947105,22.505045,23.114895,18.6486325,23.7455,24.0465,22.5425,24.1545
11,14.25,362.745,70.532,108.8495,243.225,0.83566,0.7499375,436.15,15.17545,28.26385,87.87655,28.86025,55.2788825,5.28124,638.77,152.2478075,365.1128925,509.9742075,196.0935,1269.95,22.73162,18.57189,18.545855,19.51722,19.96509,22.5077475,23.69103,19.03779,23.7205,24.036,22.503,24.14975
11,14.75,294.1989125,50.38471,100.557605,207.5393425,1.12699,0.7404,436.9775,15.313395,28.2877375,87.8556025,28.86,58.3990274999999,4.9403,558.652015,138.2891325,366.4012125,500.06232,178.235,1115.225,23.080605,18.916245,18.563855,19.50622,19.96488,22.5124975,24.096625,19.3067,23.70525,24.03125,22.45775,24.145
11,15.25,232.35,33.12625,86.4886,170.0723825,1.08495,0.772175,435.9575,15.0511725,28.21625,87.85307,28.85675,56.9250775,5.01846,466.2304,118.9565,369.55,491.4805,156.27,943.95,23.419795,19.285245,18.585355,19.47822,19.96497,22.5124975,24.31894,19.4974,23.69525,24.03125,22.4225,24.14025
11,15.75,153.05,24.1575,75.6836975,121.025,0.97966,0.7170875,437.825,15.2213775,27.8975,87.847695,28.5765,59.420325,4.80706,368.35,101.3913,370.1,477.52955,131.454,727.55,23.407295,19.50423,18.634355,19.47772,19.96723,22.5124975,24.38844,19.81982,23.68,24.0265,22.382,24.14025
11,16.25,70.18,19.35,60.316625,66.75719,0.9527,0.6943625,436.7625,14.9127875,27.387,87.835625,28.2355,61.72196,4.79414,255.5956,78.05345,368.36465,464.60135,99.468,508.55,23.304795,19.86273,18.685355,19.48722,19.98585,22.5172475,24.372105,20.05865,23.66475,24.02125,22.3415,24.1355
11,16.75,-2.02415,14.3205,40.21495,24.877375,1.10255,0.676775,437.6575,15.39075,26.8682875,87.8325,27.581,66.0172675,4.61692,146.2588,52.45655,365.33235,447.9708,59.10048,284.982,23.0794,20.14273,18.774355,19.51428,19.99585,22.51625,24.194105,20.30338,23.6495,24.0165,22.30625,24.13025
11,17.25,-34.0237,7.98079999999999,29.35525,44.561625,1.44769,0.7153125,438.5,15.916,25.8481125,87.8335,26.25375,70.5715725,4.50462,47.645,20.83,361.5,428.01715,19.5015125,93.065,23.0582,20.38373,18.874355,19.53722,20.04402,22.51625,23.885105,20.467455,23.63425,24.01175,22.2805,24.1255
11,17.75,-34.17415,9.0026,20.90842,9.99455000000001,1.8391525,0.733375,439.0575,15.34,24.4083,87.849,23.96225,76.925885,5.01346,0,2.4122,357.3418,415.4718,0.964634999999998,8.54885,22.588855,20.55623,18.994855,19.56678,20.06407,22.51625,23.274795,20.7139,23.6195,24.0065,22.25575,24.12075
11,18.25,-32.02,9.74029999999997,21.57702,1.793155,1.94038,0.7761,438.96,15.02324,23.448,87.8718,22.83275,79.000865,4.9492,0,2.73085,357.0452,410.6578,0.0511949999999997,0.1409,22.047355,20.691455,19.095855,19.58923,20.12471,22.51575,22.613355,20.826855,23.599,24.00175,22.24625,24.12075
11,18.75,-31.044,-3.79250000000002,21.531985,2.16098,1.68289,0.8084,438.6625,14.9171875,23.0448375,87.870595,22.71275,80.055,5.252,0,3.18655,353.841,410.5332,0.0444899999999997,0.0987,21.475845,20.893455,19.235355,19.64023,20.17673,22.51575,22.11908,20.876355,23.58425,23.99175,22.23675,24.11075
11,19.25,-22.88125,-10.674,23.9573349999999,-3.10580000000002,1.86895,0.829425,439.7,14.8767125,22.5233875,87.874995,22.10775,80.1681775,5.3671,0,3.45345,356.1472,407.66065,0.0476099999999999,0.0638,20.851845,20.944745,19.326355,19.66973,20.21673,22.50525,21.460845,20.865855,23.569,23.987,22.2325,24.11075
11,19.75,-23.89085,-11.2845,24.89825,-2.64030500000001,2.21104999999999,0.7931625,440.33,14.852305,22.7393125,87.8845,21.96125,82.3940625,5.61754,0,3.54655,354.15365,403.45845,0.0641699999999995,0.04675,20.30639,20.896345,19.417855,19.70973,20.24673,22.51,20.989845,20.796355,23.5485,23.98225,22.223,24.106
11,20.25,-21.38445,-10.703,21.01238,-0.865834999999993,2.0783375,0.817725,439.31,15.002595,22.5554375,87.89,22.042,82.7985,5.59404,0,3.20655,356.77725,402.5442,0.116055,0.03155,19.77539,20.777845,19.497855,19.73023,20.25602,22.50525,20.506655,20.667855,23.53375,23.977,22.2235,24.096
11,20.75,-22.36475,-11.5385,21.2794025,-2.42814,1.814075,0.83558,438.855,14.906805,22.3425,87.91,21.78,82.4484549999999,5.73644,0,3.1904,356.7046,404.7262,0.0358649999999996,0.03235,19.28439,20.619845,19.577355,19.75923,20.27502,22.5005,19.921555,20.556355,23.5185,23.97225,22.21875,24.096
11,21.25,-20.66,-10.3155,22.261325,0.98965,1.8096,0.85228,438.5575,15.2719,21.52448,87.929395,21.4275,87.088835,6.2116,0,3.14215,355.19445,400.89085,0.0633899999999993,0.03155,18.88939,20.450845,19.646855,19.77873,20.28672,22.4905,19.373055,20.423355,23.498,23.96225,22.21925,24.09125
11,21.75,-18.789,-9.3892625,22.9388675,2.28703499999997,2.35777,0.86958,438.415,14.9738225,21.46576,87.94,20.94125,85.7843,6.3981,0,3.19045,355.85465,403.10385,0.128235,0.02545,18.576745,20.282745,19.706855,19.80823,20.30622,22.48525,18.969555,20.265845,23.48275,23.9575,22.2145,24.08125
11,22.25,-18.681675,-8.54682000000001,23.8374,1.6786,1.9138,0.867907500000001,438.815,15.09345,21.6205575,87.9486,20.934,84.15343,6.5699325,0,3.1108125,355.53307,403.02974,0.0381,0.02312,18.251955,20.111745,19.746355,19.81873,20.32451,22.47525,18.607245,20.096845,23.46275,23.95225,22.21975,24.08125
11,22.75,-19.19975,-7.1455,25.098675,1.56758499999998,2.1317375,0.89066,438.885,15.199,21.35796,87.95475,21.112,85.3493,6.49299,0,3.6274275,355.081645,401.26739,0.03285,0.021655,17.931955,19.969745,19.777855,19.83023,20.34469,22.46525,18.22471,19.956845,23.4475,23.9475,22.22025,24.0765
11,23.25,-18.8220800000001,-7.09556,24.2369299999999,4.5395,2.2067,0.94104,438.67,15.07482,21.154,87.95,21.169,85.50518,6.559885,0,3.365605,356.7327575,401.8336425,0.06705,0.0207049999999999,17.622945,19.808745,19.798355,19.84123,20.33569,22.45525,17.906245,19.816845,23.43225,23.9375,22.22025,24.0665
11,23.75,-15.7099675,-7.1772,27.14845,-1.83391500000001,2.06822,0.92198,439.2,15.1506875,21.82068,87.95,21.298,86.27021,7.22306,0,3.430545,355.93106,401.611175,0.174,0.03152,17.361445,19.646745,19.808855,19.85123,20.36521,22.44525,17.604745,19.647845,23.41225,23.93275,22.22075,24.06175
12,0.25,-5.54271000000001,-2.07288000000001,32.1977,3.12783999999996,1.791215,0.916179999999998,431.94,13.39378,17.03582,87.9403,16.7415,94.16455,6.59896,0,2.905525,345.911605,378.612955,1.07922,0.024,10.1904,11.7829,13.1831,14.7731,16.0302,17.5027575,10.964005,13.20818,17.33625,17.98525,16.23625,18.2635
12,0.75,-5.16283000000001,-2.98332500000002,28.5459399999997,0.3613625,1.7554625,0.922819999999999,431.815,13.0919575,17.032,87.9195625,16.933,94.4208175,7.19106,0,2.9973,347.051525,378.114215,0.883034999999998,0,10.0523,11.7029,13.1531,14.7631,16.0302,17.4960075,10.850535,13.07318,17.33625,17.97525,16.239,18.25625
12,1.25,-5.58353000000001,-2.199475,32.01505,1.10197499999999,1.782775,0.9023825,431.72,13.39008,16.8409,87.90901,16.70025,94.3538225,6.8404675,0,2.85089,346.957705,377.654255,0.852239999999997,0.00354499999999982,10.0023,11.6329,13.1031,14.7498,16.0098,17.4960075,10.90463,12.92101,17.319,17.9725,16.249,18.24625
12,1.75,-5.44304000000002,-3.16325000000011,31.4539375,0.882609999999983,1.89805,0.88575,432.13,13.6074,17.058575,87.8863725,16.6745,93.43072,7.134475,0,3.045005,348.227595,377.532265,1.71481499999999,0.00199499999999996,9.9223,11.5695,13.0931,14.7298,16.0198,17.4892575,10.77504,12.83301,17.31175,17.96975,16.25175,18.24625
12,2.25,-3.81870000000001,-2.39690000000001,37.7379875,1.52057499999994,1.84654999999999,0.9222975,432.4525,13.7577575,16.873865,87.89513,16.794,93.7777575,6.66171749999999,0,3.122685,345.56,377.393635,2.33315999999999,0,9.7723,11.3257,13.0431,14.7198,15.9998,17.4892575,10.4765975,12.69986,17.3045,17.95975,16.259,18.23625
12,2.75,-4.31059,-1.51255,30.537,0.553665000000012,1.67685,0.896754999999999,432.13,13.35905,16.989405,87.9,16.83,94.1761775,6.2375475,0,3.127085,349.161745,376.51,5.57141999999993,0,9.5523,11.0888,12.9931,14.7298,16.0098,17.4825075,10.3963475,12.57418,17.29725,17.957,16.26175,18.229
12,3.25,-4.87499000000001,-1.06219500000006,29.9754999999999,0.469649999999997,1.7898,0.9343,431.812875,13.244475,16.9284025,87.895,16.72625,93.9702425,6.67495,0,3.242225,350.741085,375.669645,1.36850999999999,0.000584999999999877,9.4223,10.8952,12.9631,14.7498,16.0402,17.4825075,10.311495,12.47017,17.29,17.94975,16.26175,18.22175
12,3.75,-4.16220000000001,-0.398598000000022,31.34142,7.48210999999997,1.78175,0.9202525,431.956675,13.0575,16.9843725,87.8826,16.75425,94.1738775,6.7538975,0,2.847445,348.161625,375.359235,2.27639999999998,0.00209249999999994,9.3123,10.8752,12.9298,14.7598,15.9902,17.4825075,10.0187175,12.04916,17.28,17.94425,16.2645,18.22175
12,4.25,-3.96201500000002,-0.838327500000013,34.0918199999999,3.6540375,1.6167725,0.87506,431.57,12.92515,16.80357,87.882355,16.7605,94.7265925,6.55607,0,3.027635,345.455175,374.825335,3.25568999999996,0,9.0723,10.8552,12.8898,14.7598,15.9802,17.4757575,9.790055,12.13754,17.27725,17.937,16.2645,18.21175
12,4.75,-4.08250500000001,-0.749692500000006,28.10975,-0.139960000000017,1.5685875,0.8900825,431.4,13.04984,16.673745,87.8695,16.276,95.29069,6.883085,0,2.91861,348.91,375.533175,1.842885,0,9.0408,10.8452,12.8598,14.7498,15.9802,17.4757575,9.810495,12.14317,17.2745,17.93425,16.2645,18.20175
12,5.25,-4.58308,-0.289016000000005,26.5896799999999,5.52315,1.6848525,0.9540025,431.325,13.2222,16.330095,87.87,16.23,94.1238375,6.9726475,0,3.205245,349.076935,375.353575,3.44704499999998,0.000584999999999877,9.0508,10.8552,12.8098,14.7498,16.0102,17.4690075,9.619495,12.05917,17.2745,17.92425,16.2645,18.1945
12,5.75,-4.66102,0.7644225,23.613525,3.364,1.654375,0.902017499999999,431.7225,13.4307325,16.77,87.88525,16.24275,94.50713,7.00051,0,3.140785,348.76641,376.92,2.07398999999998,0,9.0308,10.8552,12.8098,14.7698,16.0202,17.4690075,9.4434475,11.93817,17.269,17.9215,16.26725,18.18725
12,6.25,-4.30846000000003,1.15505249999997,27.31787,-0.1726075,1.658485,0.881705,431.32,13.49,16.86643,87.8923625,16.53325,95.24988,6.811495,0,2.956395,350.706115,375.90682,5.52772499999993,0.000584999999999877,9.0308,10.8752,12.7598,14.7669,16.0402,17.4690075,9.3183075,11.84917,17.26175,17.9215,16.26,18.18725
12,6.75,-3.92745000000002,2.73814249999999,29.4293625,1.99392,1.599,1.00071,431.1,13.6975,16.7919875,87.91,16.67,95.35977,7.25909,0.0039549999999964,3.26297999999999,351.45,377.545475,7.49219999999997,1.3303,9.0008,10.8652,12.7198,14.7869,16.0402,17.4622575,9.2664475,11.73917,17.259,17.91875,16.25725,18.17725
12,7.25,-2.19282000000002,0.581752499999997,37.13476,3.54204999999992,2.01439,0.989519999999999,431.145,13.42025,16.9448,87.92715,16.49175,95.5170025,7.26987999999999,12.32326,5.644985,348.761485,376.862035,7.74482999999998,33.9598475,8.9508,10.8329,12.6798,14.7931,16.0402,17.4622575,9.94958999999999,11.63217,17.25625,17.90875,16.25725,18.17
12,7.75,7.85792999999999,5.17575,32.6941274999998,2.4972,1.6759,0.9194275,431.7,13.31805,16.767975,87.93035,16.45125,92.9290875,7.09355,53.022045,13.83049,345.84,379.605,17.0787675,111.341575,8.8304,10.7129,12.6198,14.7769,16.0402,17.4622575,9.55349,11.52617,17.2535,17.906,16.25,18.16725
12,8.25,67.9724999999999,25.929775,36.7727425,17.729845,1.5710475,0.989565,431.6175,14.0516325,17.318,87.9545,17.08175,92.5428175,7.15976,192.530615,56.57301,348.54,385.535,71.598,402.447725,8.8304,10.5629,12.5998,14.7869,16.0102,17.4555075,9.86509999999999,11.42093,17.25075,17.896,16.24725,18.16
12,8.75,139.715,62.5229774999999,56.0025,52.4838649999999,1.7628025,0.977459999999998,432.0125,13.9146875,18.01864,87.98,18.524,91.08945,6.64273999999999,300.95,86.03478,351.51088,395.97877,121.1235,614.1469475,8.9308,10.4129,12.5398,14.7431,16.0102,17.4555075,10.31646,11.33564,17.25075,17.896,16.24725,18.15725
12,9.25,209.14065,79.3024625,81.1421599999999,91.1814399999999,1.71263,0.96234,432.7,14.04775,19.1542,88.0004675,20.29025,91.7199575,7.0825,399.231435,105.826295,357.60175,409.85723,160.143,803.404,8.9508,10.2029,12.4798,14.6431,15.9902,17.4555075,9.98585249999999,11.29196,17.24075,17.89325,16.24725,18.1545
12,9.75,270.545,94.74915,104.22689,128.0325,1.6527,0.94418,432.6175,14.30595,20.055815,88.03349,21.32225,94.55325,6.9522675,484.23009,121.312995,356.86,425.31,187.2465,973.203875,9.0508,10.3259,12.4398,14.5869,15.9531,17.4487575,10.71915,11.26696,17.238,17.88325,16.2445,18.15175
12,10.25,335.869125,110.344265,113.980695,168.525,1.6468325,0.96708,432.61,13.411,20.79586,88.04369,22.023,90.1560024999999,6.72729999999998,559.312895,136.194335,357.10888,440.04409,207.492,1122.219425,9.3608,10.2823,12.4098,14.5169,15.8631,17.4420075,10.4886025,11.19637,17.238,17.88325,16.23725,18.1445
12,10.75,376.045,129.9856475,131.495025,197.29,1.86068,0.95688,432.835,14.1695625,21.22618,88.02017,22.3485,88.146345,6.84949999999999,626.6978625,150.0869,354.363035,452.13,221.556,1249.0314,9.7808,10.1623,12.2898,14.4769,15.8031,17.4420075,10.9671025,11.17637,17.238,17.8805,16.2345,18.14175
12,11.25,414.5342725,143.76854,119.6765875,225.2189825,1.83508,0.94396,433.21,13.5074,21.50432,88.0185,22.58175,86.6562575,6.72471999999999,670.5825,164.299935,360.56678,461.2675,233.04,1343,10.2696425,10.1508725,12.1981275,14.4474725,15.7757675,17.4352575,11.401775,11.2030475,17.238,17.87775,16.2345,18.1345
12,11.75,437.5723075,138.29284,119.0325,249.545,2.11475,0.950919999999999,433.105,13.759145,21.77372,87.98,22.86,86.268535,6.17266,688.93905,171.24991,363.7075,468.71012,239.451,1373.2315,10.9377,10.1823,12.1298,14.4198,15.7431,17.4352575,11.8622575,11.28937,17.228,17.8705,16.23175,18.13175
12,12.25,431.3,128.81022,108.75823,254.64,1.68596,0.927679999999998,432.7,13.58,21.99596,87.93471,23.0815,81.85056,6.31152,699.18998,172.66956,361.61,472.71078,246.7670575,1384.15,11.6352,10.3529,12.0798,14.4098,15.7231,17.4285075,12.6385425,11.38796,17.23525,17.86775,16.22175,18.129
12,12.75,408.47123,121.20716,120.903075,254.661815,2.35810999999999,0.897919999999999,433.2,13.131005,22.208745,87.894,23.3405,85.21635,6.1522675,690.373785,170.5412675,360.64387,475.315,239.7466775,1372.35,12.1854,10.6229,12.0398,14.3998,15.7031,17.4217575,13.3857925,11.46296,17.228,17.86775,16.22175,18.12625
12,13.25,411.3305075,117.44,116.4174,248.37177,2.23721249999999,0.883755,433,14.2230875,22.577095,87.87,23.662,85.932075,6.111185,686.217595,165.97822,358.7350025,476.428625,230.5635,1342.665,12.9119,11.1352,12.7229,14.3598,15.6831,17.4217575,14.3883525,11.77237,17.228,17.86775,16.219,18.119
12,13.75,366.21,99.1759,93.9837324999999,234.35,1.82755,0.841719999999997,432.9125,13.3358625,22.62344,87.8556875,23.71,90.22411,5.80854,626.3477,158.54779,362.53154,474.05,218.076,1235.7,13.6819,11.3429,12.7029,14.3398,15.6531,17.4150075,14.9643525,12.01069,17.22075,17.85775,16.209,18.11625
12,14.25,309.663465,75.8054999999998,96.78392,202.025,1.578,0.82402,432.4,14.0264875,22.872,87.844365,23.7815,91.2969575,5.53278,561.254195,148.191845,362.36569,469.7,202.25779,1113.95,13.7006,11.3352,11.9412,14.3298,15.6531,17.4150075,15.3632575,12.16342,17.218,17.85775,16.20625,18.10625
12,14.75,263.54,55.55249,74.0414525,174.31523,1.65399,0.8098675,432.2,13.9,22.7819025,87.844,23.70025,88.4168825,5.1013375,493.42521,132.731035,362.43408,459.62102,181.191,972.8175,14.7119,12.1029,12.7529,14.3498,15.6631,17.4082575,15.7421125,12.58866,17.218,17.84775,16.199,18.10625
12,15.25,189.22,38.649,75.8100000000001,137.685745,1.66329999999999,0.792975,432.2,14.28,22.481,87.86,23.5105,85.4566024999999,5.38154,407.80705,112.79347,358.425,448.8,156.1005,794.6,14.2706,11.6029,12.0417,14.3398,15.6731,17.4015075,15.817825,12.65641,17.218,17.84775,16.1935,18.1035
12,15.75,118.089075,29.719,57.782375,92.337925,1.5090375,0.76397,432.3625,14.5143125,22.14421,87.86,23.2005,85.7977425,5.355385,320.349875,96.61522,355.0225,434.9274875,128.001,613.6575,14.3406,11.7123,12.1065,14.3598,15.6769,17.4015075,15.948325,12.94648,17.21075,17.84775,16.1935,18.10075
12,16.25,46.683685,24.227,49.80802,49.881775,1.272735,0.74152,432.6,14.3895475,21.788955,87.867985,22.97275,85.75,5.372205,219.404085,73.834795,358.4176525,419.42244,93.1254149999999,407.1255775,14.2806,11.8815,12.1793,14.3798,15.6969,17.3947575,15.915825,13.19648,17.208,17.8405,16.18625,18.0935
12,16.75,6.9551225,19.03075,41.3732749999999,22.00184,1.27358,0.707935,431.5,14.04825,20.84798,87.8735,22.05075,89.37249,4.909535,114.79716,47.5071225,352.5132025,402.7589075,54.9905,209.7693275,14.0506,12.1215,12.2587,14.3698,15.7069,17.3880075,15.8836,13.3784,17.20075,17.8405,16.1835,18.09075
12,17.25,-6.21429500000001,12.82825,34.491275,38.18393,1.5182,0.75579,432.3,14.08728,19.18528,87.8696,19.4805,91.3905,4.97968,31.07426,16.868725,351.4631725,391.00159,15.60825,51.2225,13.7406,12.2915,12.3431,14.3898,15.7269,17.3812575,15.7104,13.5381,17.20525,17.8305,16.169,18.09075
12,17.75,-8.34288500000001,18.686,29.3571999999999,5.86986999999999,1.687525,0.7398625,432.775,14.2237875,18.3353375,87.87974,18.12075,91.57025,4.9259575,0,2.18478,350.73,384.463,1.55196,2.042045,13.3106,12.4715,12.4306,14.3498,15.7831,17.3745075,15.3346,13.73985,17.198,17.8305,16.16625,18.08075
12,18.25,-7.69728500000001,22.4849999999999,25.95217,5.6545625,1.62262499999999,0.7324425,432.2,13.92754,18.0368175,87.89,17.6215,91.799,5.2320225,0,2.62047,348.78,382.708185,0.690479999999998,0.0986774999999993,12.9326875,12.592535,12.52231,14.3657275,15.8550175,17.3745075,14.8151525,13.890125,17.198,17.82325,16.159,18.078
12,18.75,-7.41394500000001,0.792359999999995,32.8960224999998,2.14242999999998,1.760865,0.750634999999999,432.3975,13.9240425,18.26588,87.898625,18.012,92.62782,5.3658325,0,2.77753,349.495,382.349745,1.60819499999999,0.0563924999999999,12.3901125,12.609535,12.59588,14.3669775,15.9235175,17.3677575,14.2894025,13.952625,17.19075,17.8205,16.15175,18.07075
12,19.25,-6.72760000000004,-4.33395000000002,26.0148,0.492822499999979,1.7712625,0.807989999999999,432.3,14.03025,17.9735,87.9,18.07,93.90117,5.4645275,0,2.98232,350.49366,380.85395,1.644585,0.0290849999999999,11.916895,12.567035,12.66903,14.3769775,15.9598825,17.3620925,13.7526525,13.985125,17.188,17.81325,16.15175,18.068
12,19.75,-5.82298000000001,-5.37682500000003,28.6805974999999,-1.0200875,1.9405,0.817997499999999,431.7,14.14,17.585005,87.900735,17.7315,93.25025,5.45252749999999,0,3.11567,348.155415,380.2378,1.69528499999999,0.0219299999999997,11.780895,12.474035,12.739285,14.3877275,15.9706325,17.3620925,13.2594025,13.9752,17.18525,17.81325,16.1545,18.06075
12,20.25,-5.215825,-4.49318500000008,28.9508799999999,2.84546999999994,1.75244500000001,0.832175,431.3925,14.22625,17.774,87.91375,17.674,94.212455,5.5944425,0,3.3176775,348.0069,379.41454,2.66765999999996,0.0135924999999999,11.656395,12.332535,12.8063225,14.3882275,15.9806325,17.3588425,12.894885,13.8877,17.178,17.80325,16.1545,18.058
12,20.75,-4.85572,-4.82608,29.82908,4.71378000000004,1.91,0.902299999999998,431.6,14,17.64175,87.9026875,17.66075,94.2308925,5.86694,0,3.2517575,346.27328,379.15489,1.83104999999998,0.0100924999999999,11.448705,12.173615,12.8696675,14.3984775,16.0098825,17.3555925,12.617635,13.7802,17.17525,17.80325,16.1545,18.05525
12,21.25,-4.31566000000002,-4.56355000000001,29.19674,1.72234999999998,1.60033,0.920315,431.4925,13.868,17.496485,87.92,17.38325,93.77384,5.9724125,0,3.163955,346.3313775,378.64759,3.57220499999994,0.00678499999999988,11.227955,11.9973575,12.9274425,14.3987275,16.0006325,17.3555925,12.369515,13.6743,17.17525,17.796,16.1645,18.04525
12,21.75,-4.89184250000001,-4.59282500000001,33.1599325,0.709310000000031,1.8923,0.8508,431.895,13.675675,17.295215,87.932,17.166,93.0069175,6.198485,0,2.908895,350.057125,378.3125175,2.11232999999998,0.008,10.882205,11.8861075,12.97952,14.3992275,16.0098825,17.3523425,12.1378875,13.5877,17.168,17.786,16.16725,18.04525
12,22.25,-4.58520000000003,-4.93399250000005,28.4383599999999,0.446875,1.97189999999999,0.909109999999999,431.895,13.64756,17.1129675,87.9433,17.06725,92.7955,6.44884,0,3.0662525,347.5209925,378.7075,0.703094999999995,0.00649249999999994,10.556495,11.7328425,13.02487,14.3994775,15.9998825,17.3523425,11.863875,13.5027,17.168,17.786,16.17725,18.0425
12,22.75,-4.74357000000005,-2.61570000000001,35.27575,5.51948000000003,1.97129999999999,0.8782925,432.085,13.6311525,17.3315075,87.9555125,17.3505,93.86648,6.6222425,0,3.10813,346.4906075,377.910675,1.19525999999999,0.00829249999999994,10.444245,11.5635925,13.0624075,14.3907275,16.0001325,17.3494825,11.6146375,13.4168,17.16525,17.786,16.17725,18.03525
12,23.25,-4.66992500000004,-3.76685,29.605985,0.3244875,1.771585,0.895957499999999,431.805,13.74075,16.9995925,87.9535625,16.911,94.6363025,6.4768125,0,2.9024175,347.706645,378.128605,0.623024999999999,0.0115449999999998,10.382925,11.3845925,13.0917975,14.3717275,15.9903825,17.3494825,11.3412075,13.307225,17.158,17.776,16.18725,18.02525
