DOY2,HR2,TAU,H,LE,FC,SH,SLE,SC,WS,USTAR,T_SONIC,PA,CO2,H2O,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC_SIGMA,TA_1_1_1,RH_1_1_1,NETRAD_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,PPFD_IN_1_1_1,TS_1_1_1,TS_2_1_1,G_1_1_1,G_2_1_1,T_CANOPY_1_1_1
11,2.75,-0.066225,-12.318575,-0.4162975,-1.23566,-1.2249225,-0.6879955,-0.4172645,0.72479725,0.070425,0.4536575,97.431575,392.405,4.87841,0.2592795,0.2401995,0.061825,0.143076,-0.71882575,74.369675,-73.01175,-3.304995,0.58309875,239.721,306.79625,0.01915,5.20158,4.9177125,-23.755075,-23.598825,-2.519
11,3.25,-0.0578,-11.7965,-0.5848875,-1.950325,-1.2871,-0.681835,-0.244026,0.702841,0.0747,0.807359,97.4583,392.9365,4.7920325,0.26382,0.268895,0.0658,0.143576,-0.783996,74.863125,-73.004875,-3.3486175,0.52756675,237.746,306.8635,0.014925,5.16516,4.82303,-23.934725,-24.0477,-2.41575
11,3.75,-0.0574,-14.0874,-0.373169,-0.83816875,-1.68354,-0.71655725,-0.21009875,0.684501,0.0793,0.00333,97.4669,393.9055,4.74598,0.282461,0.265424,0.0663,0.13916,-1.0356275,75.45635,-73.117975,-3.34403,0.6372475,236.85425,306.07125,0.0153,5.1389475,4.7407025,-24.2861,-24.3084,-2.55825
11,4.25,-0.05935,-14.082425,-0.04915,-0.905472,-1.40926,-0.681219,-0.25600175,0.738316,0.0733,0.10365725,97.48855,393.18,4.8113475,0.29860575,0.28413825,0.068275,0.13502275,-1.2804925,75.196375,-71.501175,-3.4729375,0.58133925,239.7755,304.7825,0.016975,5.1199175,4.652335,-24.432925,-24.23765,-2.735
11,4.75,-0.05405,-15.124125,0.0394,-0.916051,-1.264305,-0.5090275,-0.40358,0.6039305,0.0787,0.1000565,97.499075,392.636,4.74738,0.27897075,0.2709865,0.06375,0.13448,-1.47852,76.645125,-71.0007,-3.27735,0.59828025,238.35125,304.271,0.01675,5.09914,4.5721575,-24.885225,-24.251175,-2.8155
11,5.25,-0.0469,-13.0512,-0.4329815,-0.835477,-1.36407,-0.5883675,-0.133927,0.672429,0.0719,-0.0144,97.5227,393.1,4.70992,0.268245,0.258974,0.0614,0.141606,-1.4841625,76.77105,-69.787325,-3.48421,0.55610525,239.383,304.53975,0.016925,5.0516375,4.488145,-25.1839,-24.646175,-2.7885
11,5.75,-0.05555,-11.6183,-0.257361,-1.0212815,-1.161245,-0.511959,-0.256274,0.694737,0.0721,-0.0394,97.5609,393.0695,4.68687,0.2595755,0.2352975,0.05695,0.1212775,-1.42812,77.7528,-68.3329,-3.30361,0.63536,240.472,304.63,0.0207,4.989,4.40093,-25.2949,-24.6341,-2.838
11,6.25,-0.044175,-10.5588,-0.22766925,-1.39453,-1.265125,-0.635023,-0.08575,0.718214,0.068075,-0.133082,97.562025,393.97,4.6932125,0.25997675,0.256714,0.05935,0.1331925,-1.619435,77.473125,-65.580375,-3.1757775,0.503292,239.41375,303.23875,0.0525,4.954735,4.34299,-25.42845,-24.765425,-3.05525
11,6.75,-0.0479,-10.8035,-0.19142425,-0.94269475,-0.96755975,-0.587293,-0.20995,0.608586,0.0694,-0.146711,97.5659,393.6,4.6442675,0.291378,0.252953,0.0601,0.127141,-1.80063,77.5066,-65.3008,-1.34913,0.826868,242.113,303.427,0.632731,4.86816,4.25682,-25.4709,-24.5911,-3.016
11,7.25,-0.0537,-8.72215,-0.269872,-1.2507925,-0.50827,-0.16287225,-0.199736,0.503131,0.0765,-0.465211,97.5681,394.95325,4.76475,0.277173,0.234144,0.0705,0.115916,-1.576125,77.284875,-45.36635,6.5070025,2.2218225,244.25425,304.31375,13.24715,4.83104,4.16312,-25.4852,-24.45435,-2.5165
11,7.75,-0.0645,-7.72437,1.20368,-0.60513125,0.159079,0.123905,-0.23121325,0.646455,0.0814,0.251257,97.5652,395.62825,4.91994,0.276388,0.259992,0.0887,0.121328,-0.804163,76.873525,-9.6174325,25.6615,5.9154625,241.966,309.05825,44.332925,4.81547,4.0988475,-25.0653,-24.352425,-1.31575
11,8.25,-0.08705,-2.5597175,6.97614,-0.415752,0.664343,0.172604,-0.36969975,0.6552145,0.083475,0.8561335,97.57045,395.347,5.14881,0.314772,0.271865,0.1252965,0.129991,-0.1527445,74.6757,16.43495,47.5728,10.41915,242.9885,315.8295,80.1972,4.79444,4.18103,-24.48035,-23.5727,0.163
11,8.75,-0.10401325,0.4512175,14.11705,-1.07158,0.86977975,-0.0183475,-0.804062,0.8788,0.09045,1.806335,97.59655,393.7125,5.30229,0.35778525,0.3236335,0.1563475,0.13550125,0.8477225,70.396975,40.966375,78.959275,16.5202,243.532,323.49875,137.37525,4.7674425,4.2076025,-22.95895,-22.299925,1.801
11,9.25,-0.121407,5.55004,21.7678,-1.1325475,0.706646,-0.457396,-0.64746775,1.34107,0.110761,2.58984,97.5798,392.2785,5.236975,0.444049,0.375136,0.190156,0.160172,1.8637775,65.09735,59.529125,101.4363,20.521425,245.6005,331.819,166.16825,4.810215,4.3027275,-21.031725,-20.568075,3.26225
11,9.75,-0.154139,12.0816,25.8688,-1.6579975,0.753751,-0.4977485,-0.3871015,1.3822,0.127368,3.43908,97.5701,392.258,5.332045,0.510872,0.456472,0.232304,0.177707,2.5299675,61.061425,74.96285,125.3955,25.038925,247.67325,336.816,211.757,4.867015,4.380045,-18.650725,-19.13015,4.3905
11,10.25,-0.158094,13.7101,31.74795,-2.456705,0.8994905,-0.59203,-0.230857,1.49591,0.159167,3.82909,97.5856,392.243,5.29214,0.586518,0.542768,0.260192,0.193977,3.086515,57.20925,102.7065,157.72525,34.01045,252.46975,342.12225,261.21725,5.0050025,4.6019425,-16.748775,-17.071275,5.741
11,10.75,-0.1438805,22.66055,32.4317,-2.130275,0.9127725,-0.67874725,-0.151657,1.637605,0.148501,4.68757,97.5993,391.681,5.27194,0.67607,0.615571,0.2758655,0.203706,3.73104,52.76515,102.56025,150.64825,28.98115,255.8455,344.73675,258.504,5.1165175,4.7577775,-14.60695,-15.613175,6.143
11,11.25,-0.169725,25.6915,32.3067,-2.64288,0.932054,-0.805382,-0.1658,1.77499,0.1830505,5.045005,97.59505,391.52,5.15627,0.7817045,0.732334,0.2993685,0.227573,4.08625,49.026,127.87975,192.623,38.666375,257.7115,347.041,333.88225,5.234995,4.9822375,-11.6186,-14.072875,6.766
11,11.75,-0.1728895,24.3807,29.866525,-1.92308,0.462456,-0.7079495,-0.086,1.828605,0.197097,5.46119,97.5621,391.858,5.107285,0.8156435,0.7730855,0.2930245,0.223192,4.48028,46.819425,117.115,180.60275,35.9695,260.45075,350.1235,297.55925,5.432705,5.3975725,-6.5089525,-10.1184,7.099
11,12.25,-0.211926,21.62925,31.077325,-2.0218375,0.40108,-0.768814,-0.0957655,2.05538,0.181155,5.981285,97.53685,391.106,5.01742,0.8836905,0.7565265,0.3047735,0.2237225,4.848875,44.4172,119.80625,176.15225,34.751475,264.40225,349.24275,306.93075,5.68246,5.7738175,-2.7927925,-4.7024175,6.99625
11,12.75,-0.201314,19.05035,32.966525,-2.168115,0.281678,-0.555715,-0.077225,2.01429,0.208485,6.21309,97.5246,390.895,4.9872375,0.8598385,0.824504,0.313912,0.200257,5.190005,42.76065,126.26225,197.448,37.24085,265.6285,351.16225,327.18475,5.7344525,5.937115,-1.57369,-2.44437,7.3845
11,13.25,-0.2016015,20.32255,28.65345,-2.08214,0.173272,-0.47659475,-0.04935,2.0481,0.2054825,6.39544,97.4844,390.1455,4.8732575,0.824667,0.842195,0.298841,0.193067,5.3463175,40.7491,109.703,181.16925,33.405125,266.1835,349.436,293.043,5.894505,6.070275,-0.80231875,-1.1639075,7.24775
11,13.75,-0.2101995,15.2431,27.05395,-2.075175,-0.00335,-0.532706,-0.05515,2.0358975,0.19984275,6.2710975,97.463025,389.8135,4.846985,0.88174625,0.857641,0.29461875,0.19734425,5.5010375,40.5194,94.039175,152.13625,28.406,265.566,350.042,261.9595,6.0111575,6.12283,-0.383881,-1.59847,7.17275
11,14.25,-0.2157425,11.24755,25.944625,-1.51252,-0.073525,-0.62034725,-0.05895,2.037635,0.199737,6.351605,97.4427,389.84575,4.8706675,0.837263,0.752944,0.2873935,0.1596655,5.7565525,39.25655,77.977075,126.91525,25.244,267.6385,348.268,211.41325,6.159855,6.2102275,0.300273,-1.0200225,6.565
11,14.75,-0.168669,6.181545,20.505125,-1.53735,-0.46884,-0.305394,-0.05245,2.017725,0.1843665,6.68147,97.4528,389.611,4.8674025,0.7717405,0.7552415,0.2665905,0.1357755,5.82375,39.62935,58.1957,108.65,22.350625,267.34225,345.922,185.24475,6.25383,6.287235,-0.14134875,-0.81438125,6.24125
11,15.25,-0.15441225,-1.27401,16.8739,-0.685104,-0.5502965,-0.42379,-0.0637,2.007405,0.174206,6.91317,97.45125,389.37175,4.86833,0.6923555,0.675629,0.253482,0.12260425,5.59983,39.5971,34.68825,89.264175,18.358175,263.9305,342.57725,146.17325,6.2977075,6.30664,-0.9197165,-2.01928,5.52325
11,15.75,-0.16333475,-7.6170625,11.4643,-0.268561,-1.10098,-0.52335,-0.0548,1.8987425,0.178579,6.8081575,97.470825,389.841,4.79194,0.667864,0.6099575,0.231318,0.09755,5.45173,39.794375,9.65953,61.71115,12.327125,261.19475,340.31275,103.55775,6.29043,6.16514,-2.2194625,-3.607705,4.75675
11,16.25,-0.126591,-16.83795,6.7763575,0.36169575,-1.96894,-0.43535975,-0.063125,1.68653,0.1454055,6.34654,97.48685,389.01575,4.8100875,0.5787365,0.4867925,0.188272,0.107459,4.9406,41.097575,-19.8359,25.2262,5.4961175,259.37775,334.37225,42.969,6.2376625,6.06841,-4.8125,-5.78127,3.50475
11,16.75,-0.094,-20.7236,3.1383175,0.53253525,-3.03993,-0.427726,-0.054175,1.1572475,0.1293995,6.165135,97.497575,389.297,4.8155825,0.46134425,0.40512475,0.12811525,0.1387755,4.5576125,43.323925,-63.0977,4.57497,1.8839225,255.5515,327.64275,11.522075,6.1250325,5.947005,-7.54259,-8.3273675,2.15875
11,17.25,-0.07445,-18.687625,0.251785,0.285751,-4.02672,-0.33002425,-0.1117445,0.9958585,0.094575,5.5952325,97.533,388.9125,4.89136,0.38429575,0.3019645,0.11387475,0.1684105,3.9089675,46.956475,-79.000725,-3.13466,0.55158625,253.0515,323.137,0.56554425,5.971405,5.7758725,-9.39034,-10.288975,1.48225
11,17.75,-0.0661,-19.5879,-0.404352,0.146214,-3.0019425,-0.158376,-0.067425,0.94592,0.0914,5.0698,97.5554,389.805,5.01685,0.367298,0.347097,0.103371,0.157631,3.36454,50.8679,-80.88505,-4.471005,0.53543675,249.207,321.2145,-0.0069175,5.79269,5.5713225,-11.950825,-12.3061,0.806
11,18.25,-0.05655,-18.3241,-0.571819,-0.16882225,-2.275335,-0.36637,-0.08465,0.9072695,0.0929,4.861085,97.5783,389.3745,5.0805675,0.3072835,0.3180175,0.0954,0.15431,3.10377,53.754425,-78.864175,-4.0854425,0.60989475,250.8805,319.37675,-0.0137,5.7016775,5.5227975,-14.121725,-14.649925,0.26925
11,18.75,-0.069,-19.189275,-1.535285,-0.6779595,-2.31649,-0.396418,-0.077975,0.823607,0.0975,4.366155,97.5721,389.63925,5.103235,0.35847075,0.32125075,0.0854,0.15738375,2.648465,57.241,-77.725825,-3.86583,0.67458525,247.56875,318.28725,-0.004225,5.608205,5.4929325,-15.656125,-15.763225,0.174
11,19.25,-0.05685,-19.5303,-0.846155,-0.112694,-2.14088,-0.32388525,-0.079,0.8142455,0.0888,4.24577,97.5614,389.688,5.17082,0.3151965,0.327987,0.0874,0.140265,2.5027525,59.88755,-78.238675,-3.7148025,0.66091875,247.463,316.448,-0.003025,5.52344,5.4159625,-17.04845,-16.7413,-0.40175
11,19.75,-0.0751,-20.244,-1.1184525,-0.4865485,-1.809815,-0.51340775,-0.075675,0.8803415,0.08995,3.848475,97.5281,390.714,5.06998,0.3330285,0.3131135,0.0868,0.1233645,2.3565325,62.085475,-75.384075,-3.3919075,0.667966,249.7055,315.87175,0.00474,5.44013,5.3101075,-18.107325,-18.1393,-0.40325
11,20.25,-0.07005,-18.392,-0.560076,-0.7158255,-1.813885,-0.70713225,-0.090175,0.6517405,0.08545,3.5101,97.5034,389.624,5.0547525,0.336023,0.325261,0.0792,0.1379955,2.13421,62.8709,-76.430275,-3.6760625,0.612491,249.12275,315.81975,0.005225,5.35935,5.176595,-18.72815,-19.368625,-0.521
11,20.75,-0.0738,-17.5577,-0.9749755,-1.4600025,-1.97602,-0.675416,-0.1319325,0.7278395,0.0814,3.15669,97.49785,389.653,5.08101,0.3325695,0.3105695,0.08355,0.137827,1.2725675,64.134725,-78.9623,-3.6627075,0.68281175,246.37775,314.81,0.0070125,5.315185,5.1167675,-19.75495,-20.164825,-0.7715
11,21.25,-0.0649,-16.33465,-1.2144025,-0.923079,-1.9897,-0.542878,-0.0765,0.66791,0.09265,2.70121,97.47245,389.651,4.94971,0.3470075,0.325329,0.07535,0.1394265,0.99542025,65.000075,-75.7266,-3.508295,0.60317225,243.692,313.4555,0.0092125,5.2955975,5.08581,-20.48865,-20.39735,-1.1045
11,21.75,-0.06395,-17.67905,-0.745018,-0.6893535,-1.749915,-0.4972005,-0.102143,0.630829,0.0828,2.730565,97.47335,390.84975,4.96791,0.305329,0.2951515,0.07305,0.1545615,1.1945225,65.130625,-76.2326,-3.5229275,0.6809725,245.30525,312.57525,0.0131,5.2627725,5.0658575,-21.098775,-20.822625,-1.101
11,22.25,-0.050025,-19.3179,-0.775168,-0.8876795,-1.93511,-0.622913,-0.15863775,0.579016,0.085675,2.4236375,97.4759,391.591,4.972595,0.2845525,0.283973,0.0711,0.148195,0.8915545,66.8584,-73.69175,-3.43621,0.642104,244.643,311.3325,0.0101,5.20762,4.999455,-21.7498,-21.51665,-1.209
11,22.75,-0.0421,-14.6357,-0.394402,-1.1865675,-1.5377325,-0.423973,-0.12259975,0.601123,0.0826,2.40599,97.4751,390.739,5.02048,0.313239,0.286423,0.0694,0.133133,0.648001,68.5437,-74.81965,-3.416975,0.6315515,244.4115,310.1635,0.015,5.16395,4.957625,-22.05145,-21.71555,-1.5785
11,23.25,-0.058225,-13.54425,-0.826565,-0.73286,-1.45747,-0.549546,-0.178475,0.66280375,0.075725,2.037925,97.43035,391.9195,5.0361775,0.28846025,0.26850975,0.0712,0.13637225,0.5170455,69.45685,-74.0614,-3.242075,0.5779145,245.596,310.199,0.01635,5.138985,4.90377,-22.2956,-22.03205,-1.615
11,23.75,-0.0605,-16.66385,-0.17920475,-0.91410875,-1.7406775,-0.501911,-0.11358225,0.7089195,0.0741,1.640575,97.41505,391.632,5.056915,0.3239105,0.262967,0.0699,0.1291195,0.2809195,71.5681,-72.1275,-3.21881,0.5315005,243.8165,309.462,0.01755,5.1361,4.874745,-22.4661,-22.46325,-1.704
12,0.25,-0.0761,-14.7578,0.214351,-0.980905,-0.7744105,-0.389739,-0.0992465,0.7609815,0.08515,-1.015895,97.17585,391.45225,3.85716,0.334617,0.3330715,0.0796,0.0886,-2.490025,69.599875,-58.323075,-2.6296925,0.2366915,250.42425,299.01525,0.03195,0.99189725,0.62911125,-15.019225,-15.9474,-3.997
12,0.75,-0.087075,-12.619,0.343342,-0.6048165,-0.8574245,-0.3692475,-0.11060925,0.73558275,0.090475,-1.06122,97.1829,391.7815,3.899705,0.33466225,0.33596325,0.08805,0.10187975,-2.6510825,69.648675,-59.0566,-2.6558825,0.293297,252.131,299.6035,0.031725,0.9905875,0.654539,-15.310475,-15.98735,-4.0225
12,1.25,-0.085825,-12.159025,0.90597225,-0.44333275,-1.045215,-0.519822,-0.11884475,0.8605605,0.09225,-1.19231,97.164625,391.813,3.90189,0.3232275,0.33245125,0.07705,0.093,-2.7274975,69.549925,-57.908225,-2.8637825,0.23180925,248.51475,299.4735,0.0348,1.00448375,0.632044,-15.309875,-16.005375,-4.045
12,1.75,-0.09435,-12.0109,0.0224125,-0.4357645,-0.872903,-0.37040425,-0.09085,0.7202605,0.09615,-1.155795,97.14865,391.768,3.8476875,0.366742,0.323232,0.07815,0.0808,-2.831215,70.68045,-57.5547,-2.876945,0.240264,246.926,298.561,0.0315,0.9869635,0.621825,-15.4752,-15.92995,-4.359
12,2.25,-0.069,-12.48355,0.33563175,-0.2416425,-0.68461375,-0.3063955,-0.0834,0.8478295,0.08875,-1.271425,97.1564,391.444,3.819575,0.306263,0.322325,0.07845,0.0799,-2.8925575,70.8255,-59.489525,-2.79549,0.3143165,248.76275,298.6085,0.029925,0.9893585,0.61686575,-15.839825,-16.086225,-4.256
12,2.75,-0.084075,-12.480025,0.41757025,-0.518521,-0.593349,-0.3347155,-0.112491,0.7005615,0.091875,-1.1712375,97.1741,390.791,3.819195,0.3383705,0.3459215,0.0838,0.091275,-2.9076575,70.64455,-55.12265,-2.6438525,0.303219,251.4965,298.49675,0.0298,0.97922725,0.60959575,-16.012375,-16.0686,-4.1165
12,3.25,-0.081975,-12.250275,0.181068,-0.190922,-0.727998,-0.477061,-0.06335,0.7502505,0.084375,-1.3622925,97.144825,391.035,3.8102175,0.34136775,0.3241975,0.07485,0.0924,-3.030815,71.675275,-48.20825,-2.6208425,0.29626475,251.2865,298.50925,0.02995,0.964208,0.60969775,-16.05845,-16.164125,-4.1635
12,3.75,-0.07575,-12.9803,0.341911,-0.214934,-0.986861,-0.3913855,-0.0856,0.7560635,0.08705,-1.42513,97.13605,391.88775,3.921665,0.3560875,0.318867,0.08565,0.08925,-3.1936225,73.00835,-52.6736,-2.651935,0.24240675,248.30075,297.57325,0.03055,0.94094725,0.60671125,-16.324575,-16.245775,-4.46125
12,4.25,-0.0771,-12.90785,0.0242,-0.880586,-1.006665,-0.42558975,-0.1044325,0.797656,0.08975,-1.605055,97.1347,391.257,3.8602275,0.361773,0.337879,0.08135,0.09435,-3.3183025,72.085725,-52.3979,-2.5912375,0.2413605,249.4235,296.65975,0.02605,0.9230265,0.58935125,-16.282475,-16.251225,-4.6605
12,4.75,-0.071575,-11.494375,0.02965,-0.50089,-0.899851,-0.2593395,-0.16777175,0.77876975,0.0906,-1.835275,97.136175,392.15575,3.905035,0.355495,0.3329965,0.078675,0.078375,-3.474555,72.614925,-51.5116,-2.6111925,0.26701425,250.039,296.13425,0.03165,0.91180625,0.57183075,-16.3952,-16.2044,-4.5915
12,5.25,-0.08405,-14.52945,0.48587225,-0.14038175,-0.855504,-0.360821,-0.11182325,0.7835705,0.09125,-1.97675,97.13355,390.00925,3.8729825,0.3413535,0.2994295,0.07565,0.09295,-3.66374,73.8094,-59.10785,-2.86282,0.3214455,246.352,295.7195,0.0281,0.899847,0.556242,-16.7392,-16.245,-4.6405
12,5.75,-0.07665,-11.36685,0.0719025,-0.0369,-1.043735,-0.527937,-0.0936,0.9073135,0.0925,-2.005465,97.13275,391.494,3.8780725,0.3451345,0.321858,0.0774,0.07515,-3.6411875,73.9797,-57.32915,-2.861745,0.3138905,249.15675,296.5715,0.0299,0.91024325,0.55649875,-16.847325,-16.420275,-4.42625
12,6.25,-0.0886,-11.5442,0.494258,-0.443357,-0.921363,-0.438056,-0.10577925,0.7957315,0.0943,-2.25174,97.1666,391.361,3.778875,0.3592245,0.3155965,0.0777,0.09125,-3.69776,73.6034,-54.91545,-2.802015,0.30554125,248.46075,297.86075,0.035475,0.9166795,0.54712,-16.7308,-16.4483,-4.3385
12,6.75,-0.08625,-13.83345,-0.1696115,-0.33938675,-1.106255,-0.5274145,-0.08751175,0.8436055,0.09195,-2.24301,97.16155,391.429,3.72277,0.333936,0.31798,0.07285,0.09505,-3.747575,74.0058,-52.6664,-3.02644,0.2821075,244.8385,295.103,0.04705,0.907703,0.533989,-16.57975,-16.4335,-4.9145
12,7.25,-0.0843,-11.05165,0.39143825,-0.471499,-0.834504,-0.34754225,-0.13881475,0.8355235,0.0946,-2.256865,97.1614,391.694,3.7132525,0.3460465,0.3198595,0.0723,0.08425,-3.6098675,73.890975,-46.624775,-1.1401575,0.50683375,248.83625,294.73425,0.74578425,0.91523975,0.54430525,-16.763225,-16.675825,-5.1145
12,7.75,-0.08185,-9.407145,0.513572,-0.08375,-0.49631,-0.305074,-0.16213575,0.8927465,0.0825,-2.24671,97.17335,390.731,3.77133,0.3359425,0.3140485,0.0778,0.08035,-3.6087,74.348,-31.519025,3.73066,1.39268,243.5925,295.513,7.0650975,0.91043225,0.54607525,-16.6562,-16.8085,-4.69625
12,8.25,-0.0953,-9.37052,0.87630425,0.058825,-0.0939,-0.164831,-0.1448145,0.67326,0.0847,-2.12474,97.2314,390.9195,3.7771925,0.335945,0.297892,0.0846,0.075,-3.55107,73.17315,-7.718235,14.0169,3.69877,247.423,297.788,23.24085,0.9098495,0.5693355,-16.74455,-16.6444,-3.862
12,8.75,-0.1058735,-5.271985,1.8230625,0.031675,0.011155,-0.0919,-0.160324,0.936234,0.09345,-1.82702,97.1972,391.346,3.7218,0.3302025,0.31777,0.09826,0.0796,-3.044145,71.986925,8.2602775,27.998025,7.5059725,239.54175,303.2555,49.75835,0.9006115,0.5472545,-16.38185,-16.187575,-2.71725
12,9.25,-0.130472,-4.20485,4.70985,-0.13152475,0.30607525,-0.0645,-0.27052825,1.098205,0.0964,-1.65801,97.21775,390.753,3.89173,0.370503,0.345406,0.119138,0.09595,-2.579895,70.579725,18.30215,48.34665,12.0654,246.36575,306.3755,82.155675,0.896824,0.539214,-15.606125,-15.713075,-1.9615
12,9.75,-0.12342,-1.885045,8.068315,-0.665285,0.347174,-0.115379,-0.28898225,1.343665,0.102353,-1.304735,97.273,391.543,3.78732,0.4215785,0.367376,0.146709,0.106686,-1.949625,68.39025,28.9861,60.9528,13.89495,246.64475,310.20675,98.282325,0.89433975,0.5333915,-14.461525,-14.971625,-1.3305
12,10.25,-0.142969,-0.806209,12.1934,-0.923023,0.416023,-0.1759075,-0.23494525,1.58494,0.122923,-0.736924,97.3342,391.20675,3.702255,0.473796,0.42849,0.167824,0.103622,-1.636625,64.80135,36.431975,77.5553,17.014125,248.321,312.886,122.543,0.89639775,0.53025025,-14.0721,-13.981375,-0.841
12,10.75,-0.16935,0.8928975,11.51575,-0.691017,0.357639,-0.246177,-0.1395055,1.62681,0.1277685,-0.3725765,97.30435,391.17,3.73064,0.5302565,0.491516,0.19876,0.114723,-1.265165,63.6818,46.19005,95.8749,19.69035,246.9985,315.24,149.555,0.9083605,0.558151,-13.5661,-13.6462,-0.227
12,11.25,-0.164226,0.7871675,12.88885,-1.0839,0.365487,-0.235619,-0.1477235,1.78979,0.1365685,0.00253125,97.26485,389.605,3.777465,0.579461,0.50642725,0.19676225,0.11668625,-0.9341175,61.9486,50.745925,104.3845,20.7624,251.4145,316.23,156.93825,0.90248025,0.52370225,-12.802675,-12.57245,-0.098
12,11.75,-0.15160975,1.71113,15.7364,-1.3073,0.3258875,-0.259215,-0.0675,1.82332,0.148164,0.28830675,97.223075,391.7135,3.79586,0.60136225,0.5129145,0.2192315,0.131495,-0.7633515,59.777725,54.345075,100.75475,19.9942,254.75625,317.2075,160.16,0.906998,0.523532,-11.8299,-11.557,0.1775
12,12.25,-0.16869925,2.21553,14.91525,-1.30598,0.0707,-0.368306,-0.072675,1.8855325,0.15461625,0.3640955,97.230375,391.85025,3.8153425,0.63793225,0.56057475,0.225218,0.1426215,-0.2950495,58.0789,55.424675,109.19425,23.071575,255.0305,317.88775,175.96225,0.91096775,0.52492125,-10.72915,-11.29775,0.2065
12,12.75,-0.1659305,2.21098,18.820475,-1.2068,0.0195875,-0.36441675,-0.078825,1.71526,0.1545415,0.60096525,97.1779,391.378,3.7961175,0.64088875,0.58877325,0.20790025,0.13266225,-0.174674,56.48925,59.0287,101.984,25.45015,256.26825,318.541,184.60675,0.9124955,0.51133125,-10.57955,-10.80205,0.49525
12,13.25,-0.2002505,0.94971275,17.64745,-1.6313625,0.01795,-0.38108275,-0.0607,1.8805325,0.16458075,0.74311525,97.165425,391.18225,3.782655,0.677856,0.641187,0.216459,0.12492675,-0.109655,56.04235,52.57345,99.748675,22.260275,258.96725,318.9525,159.247,0.923395,0.5287345,-9.986615,-10.588275,0.531
12,13.75,-0.1728095,-0.469682,18.8565,-1.02348,-0.033,-0.383692,-0.0386,1.99322,0.161833,0.866709,97.1606,391.10475,3.77338,0.567815,0.572012,0.2005875,0.1129865,0.023075,55.429375,53.786125,92.95945,20.4805,255.814,319.29925,156.011,0.96179025,0.52907575,-9.814885,-10.238575,0.472
12,14.25,-0.160132,-1.8860675,13.3366,-1.1412,-0.4017225,-0.428676,-0.04565,1.88321,0.1515105,0.92260375,97.14035,391.70025,3.7944,0.59857225,0.5510645,0.20435325,0.11105775,0.208326,54.16935,40.7459,77.62695,18.7823,256.401,318.3555,127.126,0.985883,0.5614005,-9.711655,-10.2165,0.1185
12,14.75,-0.1644555,-3.92492,11.06185,-0.868806,-0.3234165,-0.3339745,-0.03395,2.03927,0.1408435,0.9596065,97.1202,392.07025,3.760805,0.559671,0.5979305,0.193788,0.0881,0.43645275,53.36295,30.450075,68.04185,15.440325,254.09625,317.91375,115.873,0.953678,0.573291,-9.7061,-10.189925,0.092
12,15.25,-0.1432025,-5.442085,8.78757,-0.724655,-0.651236,-0.343039,-0.0677,1.76947,0.14064875,0.9363425,97.14985,391.79,3.747985,0.532151,0.51369275,0.1714805,0.07845,0.311472,53.79495,16.1607,45.3527,10.49325,253.1815,316.2685,71.57645,0.956967,0.5644765,-9.624505,-10.071515,-0.13
12,15.75,-0.12456025,-11.670375,6.06898,-0.034,-0.849385,-0.3397545,-0.049975,1.72726,0.12232625,0.99738875,97.19705,391.897,3.73703,0.518536,0.46349925,0.15587375,0.0644,0.1779165,54.8632,-0.64754325,25.65365,5.798835,252.6445,314.42825,41.830325,0.9870115,0.58300175,-9.646205,-10.089275,-0.6205
12,16.25,-0.1123965,-16.131775,2.65921,0.07305,-1.5906475,-0.272566,-0.0673,1.3047225,0.12655625,0.8546805,97.203125,391.805,3.725985,0.44837875,0.41425625,0.129085,0.08075,0.03085,56.7387,-30.404025,10.7435,3.232675,252.70725,311.649,18.614625,1.00914475,0.59410525,-9.6664825,-10.17155,-1.3685
12,16.75,-0.0975,-17.25375,1.3541525,0.14070625,-2.1400975,-0.467441,-0.110672,1.171585,0.1109865,0.67947,97.18675,390.61575,3.7455425,0.390671,0.3690175,0.1122615,0.1029115,-0.25276225,57.596325,-64.661825,1.1096875,0.88543025,250.03575,307.551,3.834635,1.0132065,0.6088735,-10.04975,-10.5172,-2.19425
12,17.25,-0.09455,-16.43195,-0.2379105,0.2078255,-2.207895,-0.4681645,-0.103895,0.983701,0.1066525,0.500075,97.18735,390.91825,3.736895,0.3453995,0.347486,0.105406,0.1063705,-0.74409075,60.06725,-67.2841,-3.3851225,0.315147,248.89675,306.15225,0.17158475,1.0161475,0.607768,-10.68545,-11.069125,-2.734
12,17.75,-0.08385,-14.36035,-0.121786,0.012029,-1.945655,-0.483576,-0.0598,0.9052405,0.09575,0.164444,97.1789,391.4405,3.79578,0.350356,0.318984,0.0964,0.1068025,-0.8410845,60.9923,-65.6964,-3.48975,0.2878895,246.926,304.5905,0.0163,1.01026,0.6098735,-11.346,-11.8244,-2.9085
12,18.25,-0.08065,-13.81035,0.1970405,0.0675,-1.83673,-0.47783,-0.0629,0.8643875,0.08945,0.0112985,97.1811,391.35325,3.833055,0.3315735,0.30978,0.08925,0.104491,-1.23154,62.80985,-65.97045,-3.214925,0.322148,245.546,304.769,0.0193,1.006645,0.60977,-12.009,-12.36935,-2.999
