DOY2,HR2,FC,LE,H,SW_IN,TA,TS_1,RH,USTAR,PA,SW_OUT,NETRAD,PPFD_IN,TS_2,WS,G_1,G_2,G_3,G_4,SG_1,SG_2,LW_IN,LW_OUT,VPD,CO2
11,3.75,2.64805400184998,11.784940048,9.3221625,0.486114875,1.4209125,2.2185455,100,0.24916775,101.3456,2.971816,17.827695,0.054844435,2.653059,3.821005,-2.3318525,-2.3601095,-3.08499375,-2.92796875,-1.437936373925,-2.33728754425,300.426,307.183,2.845655,529.1344
11,4.25,3.98536400265,14.046064187,12.06325,0.523582499999999,1.2670765,2.209805,100,0.26365175,101.3987,2.8737755,15.56423,0.05965287,2.636769,3.7218975,-2.381118,-2.5630275,-3.11874025,-2.90736425,-1.595278199725,-2.006094648425,301.174,306.769,2.88271,521.5061
11,4.75,5.015088732875,13.04635504475,8.13350249999998,0.3952401,1.117447,2.174419,100,0.263558,101.37195,2.6337145,14.2324,0.053408055,2.6783015,3.74315,-2.330591,-2.4828135,-3.16269825,-2.908426,-2.35613295555,-2.58501543535,303.912,309.104,2.84518,527.166135
11,5.25,3.56108703915,11.59118465025,11.62375,0.40484575,1.020919,2.1849245,100,0.275652,101.26535,2.644712,16.3645,0.0591027,2.6939,3.6907875,-2.401552,-2.28277,-3.19629,-2.93104875,-2.1053168562,-2.387754278775,304.6305,308.07,2.8761525,534.074575
11,5.75,2.73553145975,12.368035,8.96968999999999,0.372455549999999,0.904923150000002,2.178333,100,0.2641152,101.27115,2.6452565,14.1044625,0.0546821275,2.687365,3.672445,-2.4577225,-2.5063965,-3.22278625,-2.9473595,-2.321560568775,-3.3343105628,304.6475,307.516,2.76034,539.18245
11,6.25,2.8194936695,11.685071094,8.20449322727499,0.348151449999998,1.09736300000001,2.161048,100,0.281243005725,101.3618,2.884879,14.52129,0.05828299,2.687696,4.0343685,-2.5302115,-2.3499315,-3.246689,-2.949058,-2.483435987125,-2.9498135771,304.72625,308.507,2.94398,549.119345
11,6.75,2.0331589232,13.761068511,10.3565,0.571906699999999,0.8771652,2.1820485,100,0.2895072779,101.3231,2.69864,15.489,0.0559053,2.6680105,4.165105,-2.118115,-2.122666,-3.27523075,-2.94354325,-2.228813207275,-2.4717728604,304.4075,309.033,2.98064,611.26976
11,7.25,2.797847995,12.738766042,16.191275,0.191821200000001,0.900867900000002,2.1989285,100,0.2903521,101.4169,2.68787,13.97686,0.163660625,2.6603025,4.14445875,-2.2366585,-2.275565,-3.31134725,-2.93818925,-1.8462106699,-2.14435524127499,305.122,309.412,2.848685,566.8559125
11,7.75,2.54795777955,14.217314964,20.5439999999999,0.807341625,0.992344050000003,2.172926,100,0.28059385,101.404675,2.8312295,14.064775,2.54865125,2.6514115,3.879144,-2.2973195,-2.2027215,-3.3273395,-2.92968125,-2.1356061851,-2.2845654732,305.245,308.926,2.78444,634.01125
11,8.25,2.4153762323,11.436362892,14.8786,4.73944,0.626240500000008,2.15712,100,0.284118,101.434,4.4993255,13.3539,12.774,2.653261,3.963539,-2.4233365,-2.400906,-3.34882925,-2.922055,-2.153446768825,-2.5695808054,306.018,309.085,2.5581475,588.123605
11,8.75,3.82683540515,10.42880265625,11.1885710865,24.364665,0.87123724999999,2.147277,100,0.3132525,101.45405,16.0398875,13.93594,35.4223475,2.618712,4.08012,-2.085825,-2.10863525,-3.307518,-2.915478,-2.3681306822,-2.9636993246,306.90975,309.365,2.3366575,599.0552875
11,9.25,3.6082740915,11.6324063685,13.7092190945,62.2283175,1.09557824999999,2.15212925,100,0.2996934275,101.4421,30.98371,17.6540375,75.8658175,2.5368075,4.2998645,-2.21821525,-2.19018125,-3.301634,-2.89202,-2.433563333,-2.7954396944,306.65,309.693,2.3572,599.520255
11,9.75,2.6622918781,19.01937020325,22.757865,107.44865,1.41375175,2.1580085,100,0.31935241825,101.45915,48.27179,30.96165,125.229275,2.54352075,4.718875,-2.3304225,-2.24461475,-3.267774,-2.888798,-2.3741950716,-2.8683877624,308.76,310.004,2.42682,593.123815
11,10.25,2.2643581603,18.18419109625,15.302,143.92,1.7290925,2.17213,100,0.3207045715,101.428925,66.7995650000001,48.975,187.8275,2.534175,4.09394,-2.43256,-2.2564325,-3.25992125,-2.897466,-2.557308645275,-3.1111482231,310.28475,311.382,2.6219,640.10052
11,10.75,3.603510089,18.37323092075,29.185293831,170.658,1.7665955,2.16098775,100,0.32640332,101.3825,86.4962575,71.2473,235.627,2.52900875,4.273912,-2.354694,-2.252427,-3.52409,-2.914084,-2.62055131100001,-3.5460201056,308.707,311.841,2.629495,649.42858
11,11.25,3.017903387725,19.83355629,21.64033,188.9763,2.165937,2.15524225,100,0.3269,101.375725,102.2035,87.00488,278.2688,2.55975975,4.3550485,-2.4564475,-2.32431725,-3.511088,-2.925478,-2.01441467,-3.3020011326,308.141,312.564,2.963075,613.538285
11,11.75,2.8629114366,21.75196343325,27.8083325479999,203.77405,2.60842925,2.10652025,100,0.321073649425,101.432575,115.03615,90.1805,313.4495,2.5833005,4.532854,-2.214391,-2.24088975,-3.50062,-2.913664,-2.1152025768,-3.3795772798,308.426,312.858,3.242675,561.0905375
11,12.25,1.412570554125,21.278381454,28.500693536,207.15325,2.5534055,2.149516,100,0.3174740079,101.43185,122.2115,90.2388525,332.982325,2.5946055,4.85192825,-2.179778,-2.173721,-3.14158925,-2.92743775,-1.17193817115,-2.606101025725,307.776,313.453,3.324375,525.5142825
11,12.75,2.22211,25.72725,30.2886720145,209.25595,2.18586950000001,2.1454575,100,0.3130096842,101.5097,121.81245,88.2265925,344.00015,2.5983945,4.860526,-2.0571155,-2.186207,-3.138126,-2.93391175,-0.923269544275,-2.314494927425,309.169,313.69,3.401975,485.6691175
11,13.25,2.164020762875,21.27104,25.4500123279999,192.150525,2.8782905,2.148638,100,0.308424,101.507,117.5975,84.9523724999999,320.56315,2.560276,4.60595,-1.924204,-2.210113,-3.44270475,-2.96361525,0.302088521325001,-2.42029736585,309.6,314.123,3.4157625,462.95538
11,13.75,2.1350513968,18.8894,21.35714,159.607,2.752805,2.153587,100,0.30934475,101.49165,105.32565,66.55884,287.885,2.5343215,4.227125,-1.498703,-1.9438735,-3.407832,-2.96691575,1.6795868554,-1.76971882955,310.686,314.798,3.3336625,456.59464
11,14.25,1.4341681535,18.4384,18.275612775,139.9498,2.751815,2.147331,100,0.281125,101.47905,89.97475,62.5182599999999,243.072,2.572418,4.5877095,-1.347175,-1.8289765,-3.3968745,-2.9782795,2.161541103275,-1.141472819975,310.09375,314.818,3.3326125,468.63515
11,14.75,2.53103500000001,19.948385,12.843,104.4595,2.616002,2.0898595,100,0.316372,101.4843,69.21741,47.9523275,179.14625,2.590807,4.4107695,-0.747830025000009,-1.82633775,-3.429907,-2.975296,1.029693495575,-1.5168920736,311.07375,314.81625,3.33024,480.5366
11,15.25,2.00477289555,17.6864,8.8703611,73.70145,2.6733915,2.044994,100,0.3095931425,101.48235,46.212525,35.48107,110.03,2.58467175,4.5120255,-1.00889025,-1.99092,-3.242921,-2.939932,0.5154830744,-1.718952641175,311.01625,314.23775,3.39312,469.39692
11,15.75,2.6564071222,14.7926457875,11.5987125,32.39245,2.40674,2.104669,100,0.28686322465,101.5077,22.14195,21.69515,59.198,2.58150975,4.34479375,-1.129335,-1.84989475,-3.23957125,-2.86502125,-0.246861670724998,-2.43490241755,310.485,313.8065,3.20776,480.789145
11,16.25,2.6602753223,17.735430215,11.6609,7.53889499999999,2.340384,2.1918125,100,0.311155,101.53685,8.66631249999999,21.15974,24.98125,2.60030925,4.3102235,-1.8790285,-2.321432,-3.2359815,-2.85526725,-1.206280409475,-2.339075240025,309.56125,313.78625,3.13902,510.035195
11,16.75,3.0574896377,16.4592,9.980155,0.964209499999999,1.72979524999999,2.1760925,100,0.2764905,101.558,2.83358075,17.5780649999999,6.2469525,2.599379,4.2143545,-2.107415,-2.33155425,-3.12789,-2.9281985,-1.963369895875,-2.739657412275,309.00375,312.83575,3.1676,589.052225000001
11,17.25,2.6248592193,15.329,9.878405,0.4653448,1.73343874999999,2.154145,100,0.279407,101.5746,2.556484,16.74487,0.53180575,2.6076475,4.1919325,-2.3812655,-2.3506915,-3.14177575,-2.924059,-2.051891771075,-2.93376675,307.99125,312.267,3.095225,595.430739999999
11,17.75,2.673329917875,13.491536641,9.62095938865002,0.505765874999999,1.6601645,2.15465,100,0.2722335,101.55455,2.70751725,14.83285,0.0644189,2.60461225,4.19696325,-2.3706355,-2.34315775,-3.159138,-2.9350125,-2.26752224145,-3.3476085872,307.386,311.7705,2.978305,539.16805
11,18.25,2.90663566944999,13.01170733825,7.70415447069999,0.40769625,1.52348974999999,2.1361475,100,0.26764805,101.539,2.5493065,14.12844,0.06387204,2.61177375,4.2815045,-2.37461225,-2.28996825,-3.22069625,-2.93205825,-2.594405942475,-3.0956991432,307.048,311.33625,2.897845,513.64686
11,18.75,3.70483737839999,13.1129365,6.09823066159999,0.2838802,1.2413025,2.11594175,100,0.2625428,101.53545,2.89975,17.8484775,0.05969518,2.5983365,4.21118225,-2.3781835,-2.26324275,-3.2152565,-2.92894325,-2.535602258025,-3.44557569925,306.746,310.83725,2.6894675,509.8871
11,19.25,6.20782808825,12.02838778375,10.8428,0.349161400000001,0.863221499999997,2.10225625,100,0.2418445,101.526625,3.49668,17.3623375,0.06016865,2.59913375,4.0986225,-2.3111465,-2.373101,-3.22536425,-2.90314775,-2.238472144025,-2.938645625,305.74475,310.7515,2.6421225,508.4744325
11,19.75,7.4109036195,11.962808797,9.04011999999999,0.472372274999998,1.51667275,2.06879775,100,0.28012791305,101.5244,2.572368,16.23276,0.05646698,2.5778075,4.062614,-2.251248,-2.1177375,-3.23839425,-2.906514,-1.58484201985,-2.944686125,304.99,311.137,2.67096,490.72905
11,20.25,4.6954327298,15.818,9.28885699999999,0.69758425,1.59132274999999,2.0421365,100,0.2604363,101.423,2.7222925,16.0351275,0.0586849125,2.58725625,4.0104805,-2.15022125,-2.26585525,-3.24934,-2.9092575,-1.577319711725,-2.90869297735,304.24,311.47975,3.08989,491.2661875
11,20.75,4.6223714175,13.000038202,8.4577347624,0.718639999999998,1.9803555,2.01056975,100,0.2645145,101.511625,2.8683425,17.43329,0.057506095,2.57581925,3.985305,-2.12794375,-1.865028,-3.22031975,-2.859447,-1.696816245825,-2.76592774035,305.53,311.97075,3.276605,491.314155
11,21.25,3.16969647775,16.9818175,11.41481,0.3447324,1.76745899999999,2.0190295,100,0.26764,101.4964,2.67934225,18.91479,0.05827538,2.56337075,4.14104275,-2.1332955,-2.22246225,-3.230709,-2.828786,-1.3354005035,-2.4464660416,303.3485,311.67525,3.1807625,493.410955
11,21.75,2.181315453,17.76575,12.94131,0.422155024999999,1.901702,1.96123275,100,0.2412945,101.469,2.76277775,18.39275,0.0596701275,2.5607785,3.9504955,-1.69739675,-1.88650775,-3.22860075,-2.81061025,-1.736988491525,-2.3535055277,300.85825,311.00975,3.2146425,495.18676
11,22.25,4.72169409075,12.34115,9.81458631202498,0.18358725,1.59224824999999,1.9807455,100,0.256472028,101.4764,2.63611225,16.1667675,0.060606215,2.5685965,4.15386075,-2.066944,-2.212254,-3.2386645,-2.7782365,-0.587792977024999,-1.7111824356,300.7265,310.9695,3.14144,495.333765
11,22.75,2.725872894625,13.07161,13.773657064,0.4401733,1.36577,2.0326525,100,0.2438644,101.489,2.882467,16.4964,0.058388395,2.57174025,4.209954,-1.78998625,-1.79945425,-3.2357165,-2.743949,-1.578008356575,-2.478997968625,300.839,311.105,2.891755,498.82352
11,23.25,2.2463044469,11.787737855,15.04310041,0.368923999999998,1.27863425,2.060289,100,0.242539,101.5018,2.57168675,17.50895,0.05589875,2.5689,4.19566,-2.111046,-2.246641,-3.23654825,-2.707326,-1.409044659725,-2.915196597175,300.0925,311.462,2.97974,546.108895
11,23.75,2.418665324775,13.887,13.55034046675,0.395751225,1.276053,2.057795,100,0.256034,101.50595,2.5223325,16.77188,0.05597419,2.565345,4.261635,-1.18505125,-2.00375525,-3.198696,-2.8721785,-0.864743156474997,-2.920773544275,297.835,311.145,2.871125,554.080165
12,0.25,3.575162319,12.34211128725,8.69881398099999,1.20308025,1.325716,0.33597875,100,0.32849180155,101.873,1.925129,10.23682,0.058200765,0.527592650000001,4.5648,-0.127682517499997,-0.295925749999999,-0.062510720000001,2.03260949999998,1.61906687244999,2.14039602794999,294.7045,298.6995,2.12445,581.9000875
12,0.75,5.13819369314999,16.120300564,8.82271932474997,1.45431,1.52810900000001,0.34086565,100,0.32186771595,101.8695,2.740759,12.18092,0.0561110749999999,0.490034300000001,4.36484075,-0.6051297,-0.728016599999999,-0.113312760000004,1.26982834999998,1.60408988279999,0.408212178149997,287.833,297.49475,2.0351,581.59044
12,1.25,3.51155722345,15.893825,16.89195864675,1.61738799999999,0.993017150000001,0.3406706,100,0.3098903135,101.862,2.024861,11.6905,0.0568484,0.499683750000002,4.43629225,-0.776394599999999,-0.727091299999999,-0.743180900000002,1.00374509999999,0.61973951235,-0.169007194700002,296.26675,299.062,2.1418,600.4970675
12,1.75,4.8211269859,15.16705092575,11.2023815595,1.4767775,0.575644150000001,0.34736355,100,0.2893942867,101.8765,2.655424,12.39725,0.0547083475,0.494691500000002,4.325525,-0.79004975,-0.740680149999999,-0.755092400000002,0.889141499999988,-0.992956591750001,-0.760931500000002,289.83075,306.282,2.21816249999999,585.106085
12,2.25,2.64921598505,14.517576098,9.53399500000001,1.1207465,1.10070425000001,0.3514253,100,0.29693215,101.8585,2.028484,13.2957,0.0528209,0.476832000000001,4.5433775,-0.765835749999999,-0.738478249999999,-0.756819350000002,0.814446499999989,1.08938026299999,-1.03348765,296.318,307.01675,2.16145,588.3926825
12,2.75,2.9666078208,15.508745698,13.0477,1.0805,1.10502900000001,0.344834,100,0.3152449395,101.86375,1.9405185,11.53317,0.0607995149999999,0.464278400000001,4.31692925,-0.732383449999998,-0.686176849999999,-0.754425150000002,0.74620464999999,0.0594386490999943,-1.019818375,296.266,305.64825,2.064125,562.27972
12,3.25,6.42095984059999,12.89064966375,11.304875,1.2367655,0.797998950000001,0.33583885,100,0.30835995,101.8125,2.54384,13.808855,0.0585469875,0.469476250000001,4.43056375,-0.697940749999997,-0.747528699999999,-0.758181650000002,0.680649949999991,-0.521958301150003,0.0480788249999931,292.24075,305.70975,2.152375,559.57566
12,3.75,3.656459820825,16.3065973985,6.42683747094996,1.16924725,1.001783,0.33845865,100,0.264861889774999,101.78675,2.344639,14.2365775,0.05644624,0.45890245,4.450327,-0.555859,-0.391573699999993,-0.778553800000001,0.612279499999992,-0.291031486300003,-0.792140676350001,293.252,306.621,1.7981225,559.4820525
12,4.25,6.25307140674999,16.742909416,8.11318025,1.03121,1.0842715,0.331611550000001,100,0.286306934475,101.75375,1.906394,14.22027,0.060505595,0.43872,4.4914855,-0.57298385,0.0286520300000025,-0.779693350000001,0.541988149999993,0.645210758949999,0.185379549999992,293.572,307.524,2.34992499999999,560.46234
12,4.75,2.791304816,21.148964385,10.8438425,1.3683745,0.945488300000003,0.326816750000001,100,0.3048516145,101.66285,1.9104,14.38915,0.058608805,0.419145000000001,4.6443575,-0.57391695,-0.228355689999996,-0.793199550000001,0.466460799999995,0.568391090099999,-0.141286286650001,294.5865,306.87375,2.15,561.5502275
12,5.25,4.626423049,15.8432925325,8.38409425,0.854581599999999,0.835131700000002,0.3566318,100,0.301590523,101.673175,1.8249505,13.8722975,0.0540412825,0.449222300000001,4.53582675,-0.57088235,-0.371704949999992,-0.821021300000001,0.391564399999996,0.624786579899999,0.268001064499993,295.005,307.65875,2.49465,558.7208275
12,5.75,2.51318631919999,13.1437103575,28.7212069299999,0.78008,0.877795400000002,0.3384986,100,0.2857548312,101.6716,1.824256,14.975665,0.0577623699999999,0.460552900000001,4.620139,-0.53663695,-0.0314375649999999,-0.798921700000001,0.327112649999997,2.06776619879999,-0.418025822800004,296.32175,306.63825,2.03635,540.8149325
12,6.25,4.371858661375,12.238415,11.49972045575,0.914701999999998,0.922422300000001,0.33864875,100,0.2703617075,101.66035,1.926852,15.3870525,0.0634844,0.452297050000001,4.5099675,-0.5614487,-0.334404644499991,-0.814491650000001,0.248224349999998,0.82788892865,-0.248938425000005,297.082,306.644,2.4142,545.009635
12,6.75,4.413893858225,14.59413278675,16.338700491,1.0135519,0.811638000000001,0.34615655,100,0.2867096,101.64135,2.55242,13.9375025,0.056607725,0.47736095,4.56015,-0.5841966,-0.543995349999996,-0.822180800000001,0.157755744999999,1.01156384925,0.0673011032999974,297.12,306.24375,2.77991,525.25675
12,7.25,3.71273158719999,17.478415,10.6437,1.17804499999999,0.90275840000001,0.3487646,100,0.28870433025,101.6443,2.052916,13.55076,0.0589411575,0.4637622,4.822395,-0.60072495,-0.289554149999991,-0.854817150000001,0.0634513299999995,0.810046101149999,-0.0197546601000054,291.6275,306.67325,2.2094,552.28771
12,7.75,3.656469,17.74796,11.4502,0.6922555,0.690290050000002,0.3282571,100,0.302924315899999,101.6504,1.8951365,12.08306,0.0565136725,0.46036225,5.09951,-0.612841949999999,-0.762614299999999,-0.858672050000001,0.0176086449999996,1.29400182379999,0.0560490003499951,299.5675,305.29175,2.51955,553.4833
12,8.25,3.472430570625,17.0264675,10.7829847535,0.8924544,0.631979050000003,0.3255635,100,0.304406918,101.6624,1.8703535,11.30537,0.0596352599999999,0.4668029,4.83203,-0.621979249999999,-0.888701349999998,-0.850979850000001,0.0351334249999988,1.32257269699999,0.170191148649997,303.83,305.3155,2.76495,552.9663175
12,8.75,2.6463604853,12.912487276,14.484909925,1.0749662,0.723886100000005,0.3246252,100,0.29389279875,101.6894,2.2751155,11.9010775,0.233801725,0.46830725,4.579395,-0.644373299999999,-0.898290049999998,-0.857302050000001,0.0604732999999978,0.0347061702499966,-1.1765432,303.6775,304.41775,2.744475,541.5644425
12,9.25,2.76807189145,15.248162635,13.2602375,1.313741,0.722844400000006,0.3170123,100,0.305293325,101.7092,2.83310575,12.145875,2.212023,0.4666136,4.683065,-0.784123949999998,-0.894712299999998,-0.89767015,0.0763396999999969,1.55741149774999,0.146111949999991,301.5855,302.24,2.77905,533.36932
12,9.75,3.118722,15.947321432,14.313200651,3.6767565,0.770878000000008,0.3259745,100,0.309539825975,101.724875,5.6899255,13.47667,9.63327499999999,0.47498685,4.86268275,-0.77269475,-0.900607749999998,-0.91054,0.083988149999996,1.41355246139999,0.155616699999991,300.28325,304.529,2.7921825,536.7042675
12,10.25,3.68786328,22.131920664,12.48017747875,8.81869350000002,0.679846400000003,0.3172298,100,0.2852715192,101.85165,14.838575,11.04327,21.5887875,0.47957725,5.0818075,-0.720245699999998,-0.900576499999998,-0.93615945,0.0808147999999951,0.0185915069999987,-1.30352795,299.288,305.21425,2.369685,560.7096875
12,10.75,4.1595865,15.2409193715,13.685145,35.896,0.785727050000004,0.29592415,100,0.28211731975,101.801125,27.157735,13.7363,35.6833199999999,0.4802424,4.9122535,-0.638279849999999,-0.84935275,-0.8958384,0.0745055499999941,1.67957781589999,0.324443410949991,299.8435,304.44125,2.439625,543.137765
12,11.25,2.988983901,12.5332625,17.762393011,66.1122,1.115928,0.28887065,100,0.2667922,101.8205,42.188685,25.282,52.37685,0.482766725,4.73591275,-0.754577850000002,-0.896884750000001,-0.886532625,0.311224375,1.610213301,-0.675190008375,301.894,301.40175,2.237925,535.6224
12,11.75,3.336996,12.2251,15.1103733585,82.45968,0.996763,0.2986882,100,0.2874100381,101.8439,51.86108,31.95715,65.1206099999999,0.475769999999999,4.700192,-0.645995200000003,-1.10375020000001,-0.90114175,0.94365875,-0.0341342815,-1.18759411325,297.668,303.2075,2.29102,533.4761
12,12.25,4.57843112042499,14.140466225,16.1687455454999,77.7776925,0.809906799999999,0.329898799999999,100,0.285741,101.829875,56.64148,32.8907825,72.8987375,0.489173599999999,4.50216,-0.734817400000001,-0.903643400000003,-0.8428305,-1.2476875,1.704462053625,-0.7320582105,297.27625,304.5625,2.22385,545.0911
12,12.75,3.2653189475,11.385126952,11.5194275,81.0780474999999,1.4070625,0.32060125,100,0.278133,101.831025,57.2290125,32.592495,67.8413925,0.509707875,4.66137475,-0.303899375,-0.64740075,-0.706867875,-1.2545825,1.833109523875,2.367069368375,297.2305,303.3415,2.4533,539.31589
12,13.25,4.3072811276,10.5825600165,17.233845718,73.380205,1.5219665,0.30749715,100,0.2570126775,101.8227,53.3979575,30.4347375,61.8813975,0.493484150000001,4.5060805,-0.203577449999992,-0.223912320999994,-0.564740250000002,-1.2607845,2.1184889609,2.45081701024999,300.88375,307.7815,2.3668,533.52548
12,13.75,3.925851544,9.04885577924999,12.5702549175,57.74822,0.885044700000003,0.3006865,100,0.2519155,101.81,42.77546,20.1603325,51.1769224999999,0.494418100000001,4.468876,0.721142300000003,1.273535,-0.412350750000003,-1.1971025,0.4296940468,-0.478237979650002,291.7175,307.352,2.4514375,554.18246
12,14.25,2.2724880924,9.85953087599999,8.912532,30.3693,0.770293100000003,0.31413385,100,0.29667575,101.80645,24.88833,16.1399,30.75425,0.503196050000001,4.85560099999999,0.647007000000003,0.503291000000002,-0.246845150000004,1.81053199999998,1.48916467485,0.198410065499998,291.08,304.256,2.424525,507.7717
12,14.75,1.745783263075,9.3746773625,12.4394425,11.4943959999998,0.212766250000001,0.3484032,100,0.257635925,101.7973,9.54939,12.8725899999999,13.957425,0.493727050000001,4.1823575,0.862239000000013,0.494557700000004,-0.121613208000005,1.91861364999999,1.35207360179999,0.597594761999998,293.9925,302.21375,2.27388,507.434275
12,15.25,2.5601644997,9.01275599999999,9.33324263174999,2.083853,1.0742185,0.3522204,100,0.23375062875,101.789625,3.3542635,10.02622,4.97158,0.50691055,4.1841175,0.195738760000005,-0.167576449999994,-0.0167734500000055,2.0474715,1.39545172049999,1.5677226022,297.6125,308.58325,2.44215,531.1583325
12,15.75,4.2159173331,9.62807173565,8.8985735494,0.90211475,0.893914750000001,0.3556159,100,0.255249125,101.785475,1.9758065,12.12401,0.87201425,0.52366625,4.4793435,-0.110809839999999,-0.305572149999997,0.055854699999994,2.2675605,2.2097425,1.51214605385,299.915,309.06075,1.8527975,512.062445
12,16.25,5.0219273592,7.730375,14.01619,0.688443949999999,0.315532500000001,0.3499185,100,0.254967763125,101.766,1.8113945,15.468,0.1008269,0.50551215,4.57691475,-0.177792369999998,-0.513423949999997,0.0588194499999941,2.2557465,1.59794311745,1.61558181319999,298.1075,308.63725,2.261785,539.079285
12,16.75,4.1259940527,8.1966209,10.60749,0.9579225,0.558990549999998,0.344143325,100,0.2664524,101.76265,1.79106375,13.61638,0.0592744249999999,0.500141274999999,4.551615,-0.685030750000005,-0.506717325000007,0.0586166999999942,2.2391075,0.255987635699994,2.50707695,295.1275,306.882,2.12967,549.66945
12,17.25,2.34140028255,9.03680029999999,10.462021615625,1.520094,0.975579749999999,0.342123775,100,0.2678879732,101.7577,1.83139575,11.62531,0.06156861,0.498694024999999,4.53019,-0.754059125000002,-0.489225800000008,0.0568618999999942,2.223786,0.889134294099997,1.86318852839998,305.275,305.832,2.10818,578.492885
12,17.75,2.6291929395,12.6713945,17.6254492775,1.275334,0.609823400000004,0.33757215,100,0.302829149999999,101.7369,2.1778705,14.056625,0.0592376,0.4667586,4.41861,-0.674858549999998,-0.468261299999996,0.0454279499999943,2.1917405,1.74641827499999,2.06468659649999,290.804,304.985,2.1133375,545.9024225
12,18.25,6.20350686779999,9.27358307955,11.18785066375,1.090438,0.958013500000006,0.33520435,100,0.28732465,101.7339,2.3707135,9.82073974999999,0.0592046,0.444611500000001,4.3374005,-0.668833399999998,-0.764086499999997,0.0415793999999943,2.1830275,1.182694632,1.94794968769999,289.2775,305.026,2.1669,547.28945
12,18.75,4.21448827409999,8.606265,10.05105,1.097039,0.928885900000001,0.32833635,100,0.256376726,101.75225,2.4617245,10.66881,0.05989816,0.44236455,4.34299,-0.705829399999998,-0.764303649999997,0.0361483999999944,2.1745835,0.38459660395,1.76777214149998,295.2175,303.22925,2.131505,548.9391325
12,19.25,3.1606582525,12.27671344125,12.93695821,0.697841099999999,0.976727150000006,0.34021275,100,0.2909050695,101.76345,2.049398,13.153475,0.058277525,0.42976675,4.7331465,-0.788207249999999,-0.761524849999997,0.0288993499999946,2.1580185,0.246730325249994,1.73533184674999,289.3825,301.15425,2.15467499999999,551.6220175
12,19.75,4.6764552004,16.94369916875,17.57908932075,1.19505625,0.3836614,0.34531275,100,0.24986420015,101.714,2.236523,10.51612,0.05600775,0.45853125,4.42451225,-0.651024499999998,-0.759305249999998,0.0216578499999947,2.137636,0.320601544499997,1.74273254079999,289.73,302.21325,2.184175,579.641425
12,20.25,2.916111083775,9.85817921235,17.03372207675,1.361497,1.22894839999997,0.332807799999999,100,0.242233428775,101.7329,2.0715,9.00761,0.0656449375,0.451227199999998,4.584355,-0.639782200000006,-0.383107600000016,0.0595843000000051,2.14271,0.320437740500004,2.4555894,286.077,303.967,2.107975,579.541125
12,20.75,3.01740715695,10.9968161,19.4114098,1.28327,1.75426375,0.316316875,100,0.23206208845,101.830625,1.76495875,10.3410595,0.057150305,0.431376375,4.4436425,-0.598549375,-0.36580375,0.0363446000000051,2.147145,2.11407103250001,2.3995582867,286.0715,299.205,1.77835,579.25871
12,21.25,3.411991466,11.557275522,15.68763592575,1.35331725,0.96556875,0.308306875,100,0.2523271085,101.788025,2.39875625,9.480408,0.05536142,0.44177525,4.399426,-0.62733275,-0.353197125,-0.172764499999996,2.142407,1.882745847,1.55925039100001,283.99,295.8475,1.693325,577.740725
12,21.75,2.6745054,10.8397544525,19.0468162515,1.03304,1.19382775,0.331374099999999,100,0.258425339899999,101.81335,2.49745999999999,8.366046,0.0549977,0.456839974999998,4.362476,-0.735404375000005,-0.725115575000006,-0.681689,1.5515,0.3802125,-0.9927855,287.9295,301.445,2.0453725,585.77838
12,22.25,2.22516364675,13.802445,12.614075,0.856629675,0.62962975,0.3145695,100,0.308272926,101.82275,1.879375,9.0655375,0.05427558,0.49295375,4.31584,-0.60714925,-0.406957,-0.73356,1.50045,0.516621306,1.3262,289.974,299.92625,1.9082175,603.0174
12,22.75,4.940256719,13.0631825,13.10519002,0.832168124999999,0.8857465,0.3091245,100,0.263806571425,101.849,1.88886,8.6075,0.060415,0.495777,4.28729375,-0.331328,0.016054075,-0.771586,1.45039,-0.514919121,0.839555,286.4665,293.4955,2.11318,577.434195
12,23.25,3.5191002783,9.833104725,15.44885199375,0.641629625,1.1713025,0.29405325,100,0.334462616,101.88475,1.6833625,8.8785,0.0555523,0.48566125,4.57446875,-0.7081925,-0.72289625,-0.77728,1.39031,1.209648128,1.256126365,286.5075,295.5865,2.20368249999999,575.903525
12,23.75,2.756333513125,16.363729474,19.31199843,0.816686750000001,1.01759039999999,0.317823,100,0.2928974064,101.88,2.23549199999999,8.53830875,0.05811964,0.483655799999999,4.38426925,-0.272496,-0.688604375,-0.127426125,1.79231625,1.98389364725,1.74645320725,289.0875,297.026,2.04285749999999,578.220985
