DOY2,HR2,CO2,CO2_SIGMA,H2O,H2O_SIGMA,FC,SC,G,H,LE,PA,RH,T_SONIC,T_SONIC_SIGMA,TA,VPD,TS_1_1_1,TS_1_2_1,TAU,U_SIGMA,USTAR,W_SIGMA,WS
10,14.75,363.8254465475,0.388042702975,6.188201141,0.00981082775,-13.13209576575,-2.69454625225,-0.8033,-5.369292495,32.88746465,98,6.585884339875,18.737580822,0.070686797025,17.27563681025,0.39809309775,19.155,18.84425,-1.05281436085,0.56432585253,0.15907758825,0.2783642848,0.5749
10,15.25,362.6507699525,0.224393383,6.557627675375,0.00891807,-12.421948171,-1.0378222955,-0.5537,-12.44922401,31.9069206305,98,6.906950058925,18.662773464,0.0640084132,18.03290962725,0.85369716325,19.695,19.546,-1.032412427,0.50905025845,0.1450208256,0.2602673468,0.55505
10,15.75,362.54464311,0.1456058118,6.2630279575,0.00868012525,-8.7255348316,-1.594050415,-1.3579,-20.173294364,25.341125123,98,7.0821498312,18.7017397965,0.058340089825,17.93027351275,0.7576962935,19.68875,19.558,-0.975417688425,0.3780889838,0.122949991975,0.201719334625,0.6419
10,16.25,362.374349575,0.108337623,6.36023643115,0.0079495677,-7.3363163015,-2.244054103,-2.224325,-23.2468922615,16.61471789975,98,6.952162430775,18.4301039065,0.058015227875,17.48851299725,0.260741793,18.87775,19.01125,-0.9952334041,0.3039415164,0.083532551675,0.1257149919,0.3268
10,16.75,362.979425655,0.04740553425,6.692641485,0.0048618287,-4.769166187325,-3.45776106775,-5.02375,-38.65336825,5.4098054633,98,6.976754511975,17.83281788825,0.0524440693525,17.3928919245,0.40975682175,18.11175,18.1235,-0.85684348595,0.23757778,0.0609281432625,0.0716200225975,0.20785
10,17.25,362.64903144,0.04640586162,6.8632739007,0.002439122475,-3.06599521375,-4.2793305535,-6.422925,-40.701321206,3.556279248575,98.0975,6.829431733825,17.562618194,0.05174011825,17.06047644175,0.416592678,17.63325,17.46025,-0.67960549075,0.1854495186,0.039659294375,0.056943728,0.06925
10,17.75,363.3736642,0.06303360165,6.7614118678,0.0017630673,-1.408623125325,-3.9978766578,-8.422,-55.1822793685,-2.65603227795,98.1,6.288172152275,16.997424936,0.0686946702,16.3474848245,0.00280892325,16.96625,16.5085,-0.5947935242,0.162677168775,0.029123362925,0.0457845804,0
10,18.25,364.1849452025,0.06990343375,6.8720208755,0.0008357545,-1.191807464,-5.0661869828,-11.255,-57.12526411,-9.7328617975,98.1,5.52852359685,16.344438569,0.0601643792,15.6805692454,0.00263242075,16.14775,16.0085,-0.65694778425,0.1343600425,0.0251236147,0.033880169525,0
10,18.75,364.476969125,0.135676511275,7.1750116217,0.0008361537475,-0.6141881255,-5.157712929125,-14.88175,-64.978314376,-10.27582434415,98.1,5.081504724325,15.9053349905,0.068411100735,15.19984259395,0.00260841325,15.50575,15.7465,-0.54833916115,0.1361150109,0.0195144341,0.03400974265,0.00245
10,19.25,365.9984757675,0.138319421175,7.2049679902,0.0007514074,-1.91265979495,-5.3587087896,-18.11225,-53.86505099075,-11.1961599018,98.1,4.739036785,15.77025993,0.0711318932,14.945351065625,0.0021489035,14.9355,15.57625,-0.5264591932,0.132501752435,0.025067096115,0.02507111925,0.07595
10,19.75,367.6527643275,0.191381072325,7.2009535727,0.000735832,-0.69708186,-7.1895270303,-19.10025,-62.14676638925,-22.728224161,98.1975,4.525324270275,15.29523710275,0.06647633145,14.329608968,0.0022290975,13.80225,15.437,-0.5577803004,0.14021081985,0.024664054095,0.0265013001,0.0155
10,20.25,368.9387788825,0.279265497,7.129295375,0.000418336,-1.9311940458,-6.6741582726,-19.92,-61.5036692585,-24.4708807715,98.1975,4.58725879125,14.76313115475,0.07643664375,13.86789190525,0.00230448975,12.12375,15.31,-0.5688649808,0.1490239984,0.0209763644,0.02873241,0.0657999999999999
10,20.75,370.87092074,0.19641228065,7.045504718025,0.0003410643,-0.9053900159,-8.224350243625,-21.056,-58.439329033,-45.2757293,98.1975,4.413368002625,14.145746544,0.065885834,13.24102528975,0.0025979955,10.7665,15.17775,-0.6631607011,0.1489197704,0.024621686925,0.0327030066,0.0924
10,21.25,372.15194094,0.22570932955,7.118454715025,0.0003446626,-2.977738493125,-6.9620834397,-22.29125,-53.0333383525,-17.592947285,98.2,4.18483895615,13.575381578,0.06456171765,12.68080986625,0.00280600525,9.818,15.02775,-0.51018688,0.1459654838,0.0272058574,0.030681696095,0.25035
10,21.75,372.442631384,0.2615712012,7.294074271625,0.0003059127,-2.418719797925,-10.679954182,-23.574,-52.2571842625,-17.78844565875,98.2,4.0191593343,13.4585247075,0.0573923245,12.32881050475,0.00282634925,8.96175,14.8685,-0.65800111225,0.12356864925,0.023133975665,0.02895670175,0.26255
10,22.25,370.78939182,0.322799089475,7.58659105035,0.000358627775,-1.65120336515,-6.3617714727,-24.584,-57.536956588,-32.331316192,98.2,3.8055285946,13.058958268,0.0561616884,12.1267190385,0.0027855025,8.19325,14.73775,-0.6195898648,0.14062806166,0.02276256044,0.02943757118,0.1312
10,22.75,372.01212394,0.26258377145,7.734403588925,0.000232457465,-2.5930060382,-12.0821796285,-25.53,-62.70839396,-23.84066277125,98.2,3.343209122375,12.65784107975,0.0517523782,11.61626555725,0.002987662,7.6295,14.607,-0.563281787,0.1156708556,0.0202984868,0.028701819,0.0358
10,23.25,374.71922912,0.22344552925,7.593977353475,0.0002390912,-3.72025517,-9.791166827625,-26.4795,-58.3644305185,-24.0192966365,98.2,28.977419180875,12.173361486,0.056288916555,11.02621815475,0.00276913625,7.1702,14.449,-0.564222032,0.1361132986875,0.028411965,0.031788364225,0.1033
10,23.75,374.36646537,0.25075540975,7.7003625107,0.0001774032,-1.8332452803,-13.382937414,-27.361,-49.6729565495,-18.584377164,98.2,34.465,11.620524789,0.05302820705,10.78121346725,0.00292426075,6.6078,14.21475,-0.5572035209,0.14458542965,0.0307427114,0.0303342333,0.0153
11,0.25,375.635714365,0.1098657354,3.519950377025,0.0001397595,-0.7682229524,-7.488314879675,-28.183,-58.996911455,-15.554026745,98.495,31.1758861995,5.014077104,0.0522199714,4.6336424857,0.589727595,0.292350000000001,6.675075,-0.72785087925,0.1719023676,0.02094064925,0.0264620006,0.2515
11,0.75,375.08484545,0.1552900396,2.90870166265,0.00014388716,-1.1493357302,-8.429744510625,-28.47375,-56.03005272675,-11.798456636,98.495,31.933391171,4.4356843991,0.0525290866,4.082562929825,0.512761126,0.290100000000001,6.4477,-0.6899231064,0.145840817075,0.032339727175,0.0262126111,0.479125
11,1.25,375.28664444,0.1607431246,3.5176926503,8.803e-05,-1.65934497925,-8.6674591635,-28.637,-55.32326787175,-18.8884706015,98.495,32.37171442,3.95959939715,0.051624960325,3.664521654125,0.375401696,0.647750000000001,6.317925,-0.67211703765,0.14213551995,0.0256537395,0.0283970595,0.409
11,1.75,374.15301348,0.1128012385,3.4816141462,0.0001241214,-2.847451364875,-11.331509725,-28.9255,-61.611669487,-18.8256495355,98.4,34.077289768,3.7054202895,0.04982235399,3.366699739,0.198096439,0.323025000000001,6.031675,-0.743068895325,0.15615092495,0.0251650368,0.029544394425,0.204375
11,2.25,373.86264038,0.1535925158,2.9389103662,0.0001190608,-3.3830266946,-17.18398945625,-29.3295,-63.5249602425,-10.63924831625,98.4,34.437743632175,3.506081526975,0.047410862,3.2125679782,0.185666813,0.0560500000000002,5.787025,-0.7293670552,0.14964901525,0.0206271428,0.021695174025,0.12125
11,2.75,372.8312637125,0.121572094525,3.0563131723,7.825274e-05,-1.646722771,-10.146112426325,-29.7465,-56.7848052275,-10.44037627145,98.4,35.2964156365,3.3008296484,0.042311672525,2.9920756755,0.143697837,-0.3745,5.6858,-0.681910523,0.14787833315,0.0276311113,0.029568025125,0.3935
11,3.25,373.7249821375,0.1361776098,3.036088010525,8.364e-05,-3.586149466725,-10.976523522,-30.07375,-56.34741259325,-10.937424904025,98.4705541421,34.8454334745,3.216293353075,0.04551798375,2.7848291089,0.071493494,-0.821025,5.31055,-0.649176636,0.14784160925,0.0256843495,0.0325738864,0.331125
11,3.75,373.3467361325,0.1509773372,2.99235132785,8.807955e-05,-3.2729072348,-10.609390224,-30.4355,-53.546978474,-10.73442010135,98.4498025739,35.56360169675,2.89223023275,0.047294741275,2.558074628325,0.002849826,-0.923425,5.17895,-0.72666213765,0.13605246315,0.0277259865,0.0328100148,0.097875
11,4.25,372.79453111,0.162064929675,3.0055847276,0.000101981525,-1.678560146075,-20.194978737,-30.86,-60.11040269775,-14.4273982105,98.4,35.82767591525,2.652210885925,0.045669572,2.35764254705,0.002703259,-1.6405,5.08125,-0.7997112699,0.14634298575,0.02572237622,0.029148564,0.06475
11,4.75,372.080123525,0.126538387575,2.993236669,7.45375e-05,-6.49768086325,-20.05124793825,-31.0225,-57.605070448,-13.043456182,98.4,36.02654232315,2.6793302852,0.043486484375,2.2229766032,0.002603406,-2.334,4.95725,-0.711352167825,0.133562701425,0.0247787673,0.027425308675,0.076375
11,5.25,362.8165826,0.1225047332,3.050342316,6.73932575e-05,-5.0833063525,-27.703989234,-31.3125,-53.6235965225,-9.326113345,98.4,36.7602907677,2.6909358175,0.0453912999,1.9110725101,0.002512567,-2.7035,4.76925,-0.606475613875,0.13300542405,0.021672838325,0.02454526055,0.055875
11,5.75,366.1077359975,0.112822556425,3.013353578925,0.00011612275,-5.480722422125,-25.31841044125,-31.5025,-57.535823302,-15.794486636,98.4,37.6088746055,2.07905662045,0.03741011775,1.397618235675,0.002540838,-3.0675,4.68225,-0.634648396125,0.141946556975,0.029918086625,0.02756193325,0.190875
11,6.25,367.8608094,0.1112279967,2.8737629742,7.94326e-05,-5.421731912925,-23.6685702475,-31.5675,-50.41845484875,-16.42652042125,98.4,38.1590708025,1.9640115668,0.0392852049725,1.104617243075,0.002575185,-3.25625,4.52375,-0.8009841469,0.14068335305,0.0236545966,0.024046471975,0.015875
11,6.75,371.4031651,0.1005029625,2.7665963352,9.746855e-05,-11.406088115,-21.944511457,-31.475,-56.4667719665,-9.4567002527,98.4,39.023352591,2.13249923905,0.041441843175,1.0396814168,0.002617123,-3.123,4.34225,-0.8049423032,0.1496109538,0.0277766571,0.03046142075,0.158625
11,7.25,375.5656794,0.0778614301,2.9725623636,0.00015312875,-7.192867049825,-30.98295160925,-31.7325,-48.16814203625,-7.471384904475,98.495,41.14175835185,1.571848080125,0.04110854604,1.1054474662,0.002435159,-2.89,4.39025,-0.777779021775,0.1656338467,0.0377928722,0.035204710125,0.263625
11,7.75,375.6052161,0.0832401576,3.03130287945,0.0003178836,-6.8887934258,-21.9545429635,-31.715,-38.0341646905,-1.933507588575,98.495,39.98853360375,1.722112079875,0.04794206825,1.2070253945,0.002487558,-2.512,5.61475,-0.792785881875,0.1776367514,0.03749403455,0.04263136,0.15475
11,8.25,374.530216735,0.1028529885,3.1191481015,0.000815303,-7.23130105415,-13.088803716,-30.51,-27.4568209945,-3.989858301475,98.5,38.0028404685,2.15294288655,0.063345414325,1.746918169,0.00252416,-1.297,7.3325,-1.0228249488,0.192061465275,0.041082466,0.0878124431,0.074
11,8.75,374.163166505,0.222314252,3.354304090575,0.0017191918,-13.76637285,-17.538045766,-28.075,-24.40911069625,2.18843717725,98.5,35.76068324455,2.926881547175,0.0724481932,2.8147078735,0.002571985,1.0905,9.46,-1.256817712525,0.2952738016,0.0961715735,0.12347370225,0.07325
11,9.25,371.874886755,0.3381372,3.0704152268,0.00223600925,-11.227857264,-27.681771415,-24.18,-10.195051189625,2.553872664825,98.5,33.21281524995,3.68059544405,0.0932488037,3.4775209945,0.002622923,6.13875,10.685,-1.45038693065,0.3126693975,0.12903943935,0.199790122425,0.237125
11,9.75,371.77780273,0.5158174512,3.2592542192,0.00293582795,-17.90659029575,-19.02493092475,-19.6325,1.796760637875,10.121303996875,98.5,30.391839234,5.380772717975,0.124817500825,5.177499369375,0.002575849,9.275,11.1125,-1.404586121125,0.350332128275,0.1503307165,0.27693221595,0.390625
11,10.25,371.30705575,0.49010754895,3.1549170926,0.003631368975,-20.98201347175,-7.888184687625,-12.63,20.552020811,15.323969079,98.5,27.09716699425,5.7254431108,0.124481398,5.7267912729,0.002618935,10.895,11.97,-1.36886749175,0.46997699725,0.17157925625,0.348121188,0.4706
11,10.75,370.729925225,0.64293938475,2.9146340649,0.0039187148,-16.020997848,-13.819399908,-9.59,13.954844711,23.76832904425,98.5,25.1315300477,7.2252884275,0.126364153795,6.868325999475,0.354713555,11.4225,11.79,-1.45812955255,0.5000362863,0.166373011625,0.38864471425,0.574875
11,11.25,370.41130055,0.84035899625,3.0629229,0.00531891425,-14.48189937,-4.0240760336,-7.6575,10.90500127115,28.6376602955,98.495,23.200049542,8.05348059745,0.1093757826,7.6391086762,0.530020386,11.879,11.988,-1.46017641585,0.5442190131,0.24179188495,0.38970210775,0.74925
11,11.75,370.0438159875,0.694550444555,3.2432324214,0.0046934162,-14.59151803125,-1.8121294687,-6.796575,10.281175734,27.0604731935,98.5,22.71298131105,8.899014710275,0.122684537125,8.5095792792,0.81241556875,12.031,12.122,-1.374924703625,0.662480880825,0.24941497995,0.4515867245,0.750375
11,12.25,369.84040501,0.5182083491,3.31014287415,0.00496723365,-15.534358825,-1.6228548555,-6.707,13.83538123175,31.0112517275,98.4,22.099592748,9.8223704045,0.129615005725,9.129489303,0.67552599375,12.03225,12.0075,-1.3402269065,0.60579142925,0.18692817785,0.444753746,0.831
11,12.75,369.42922904,0.62032072665,4.0574669497,0.00640241265,-14.23755103,-1.4034399584,-5.95975,15.401493544425,28.871758428,98.4,19.9529245415,10.3673826045,0.12011972645,9.575811956475,1.13993855425,12.547,12.6125,-1.591793406875,0.58192145465,0.2138233922,0.4246132894,0.82
11,13.25,369.00840039,0.50484578095,4.087789429925,0.0054630724,-13.445468415,-2.5712971886,-5.225,11.51188293595,31.52378006675,98.4,18.720887638,10.67333175,0.087780700745,9.98430583,1.15732750125,13.07525,12.9775,-1.559592508275,0.586812698475,0.20855563121,0.390180613775,0.776375
11,13.75,369.0777944925,0.44492324265,3.3282147505,0.0061334399,-14.126172404,-10.5174591056,-4.6885,0.908864230300002,35.13937297,98.4,18.0945455305,11.0264744625,0.101429171,9.67189797755,0.56016804175,13.289,13.755,-1.4585212688,0.5735372275,0.163504975575,0.3586116244,0.651875
11,14.25,368.8406202,0.35846413045,3.085132808,0.00447862635,-13.72806341275,-1.38916774675,-4.567,-12.402506957,21.391565761,98.395,18.17544360695,11.1102813745,0.085014482125,9.8090291904,0.64630488925,13.41725,13.4175,-1.625336387275,0.51939673671,0.1707805763,0.31289263575,0.605375
11,14.75,368.4915331875,0.19459127165,3.58264878975,0.0038848902,-11.27131493375,-1.788575123825,-5.6145,-10.8451116917,21.014228533,98.3,18.141303869525,11.0504099325,0.07870381435,9.817861258325,0.48958462425,13.3225,13.1975,-1.477060566625,0.512414901125,0.16552839395,0.295366138025,0.4965
11,15.25,369.2455814425,0.106000115125,2.932005414525,0.003672497125,-9.7057435978,-1.8206297975,-5.02275,-17.173208395,22.03684889,98.3,16.9979318375,10.776777186,0.0668407917,9.9848052722,0.6371487645,13.43325,13.11,-1.1561225505,0.509597411645,0.158244026375,0.2976975765,0.533875
11,15.75,368.6894708,0.0783616102,3.651777975175,0.0038783534,-8.3590235181,-3.6110976657,-5.53425,-23.5967454405,18.333594045,98.3,17.4367091164,10.713762806,0.0602872001,9.9606549544,0.43898814375,13.25975,13.1675,-1.3182444489,0.4074945898425,0.12062149965,0.232372747,0.570125
11,16.25,368.625085375,0.039614311125,3.4207929906,0.002354455975,-9.15249090115,-6.3342664628,-6.336575,-32.760052187,12.334821236,98.395,17.51927452515,10.788559262,0.05747165815,10.0415468332,1.063831991,12.76,12.67925,-1.2309796779,0.3162529769,0.0808946848025,0.147105192875,0.4335
11,16.75,369.628900495,0.0450608491,3.4164314614,0.0016503596,-5.3997951806,-3.18556020375,-8.0045,-52.502625878,1.050321203,98.4,18.4117731505,10.506843399,0.0585274593,10.02721201255,0.627466439,12.12625,12.35425,-1.06363993945,0.21081191035,0.0505645,0.08444894175,0.236625
11,17.25,370.3578255,0.035620569075,3.098943676,0.00089175852,-4.9691024593,-3.0574467794,-9.7895,-56.066402512,-2.9158561704,98.4,19.54244644985,10.25773108,0.06542653385,9.899072715425,0.445689373,11.512,10.8895,-0.887924541625,0.16140867795,0.03373313299,0.04753651569,0.121125
11,17.75,369.9821665,0.05098282785,3.8412713954,0.0004479082,-3.245695845,-16.15854698425,-12.108,-65.472319971,-5.5379199268,98.4,20.2577068905,9.9862444445,0.06438705555,9.30294735285,0.435731116,10.64325,9.405,-0.7316838474,0.114759094675,0.020109991375,0.0315066696,0.198875
11,18.25,370.3812348,0.046905314,3.644196993675,0.000369823,-1.7432735596,-7.0116426522,-14.34825,-65.64658542,-8.368622153,98.4,21.39884903165,9.434510629,0.0571610278,8.7577278356,0.002829967,10.08425,8.38325,-0.7854988202,0.1166495907,0.0212343485,0.024008044725,0.060375
11,18.75,370.07672902,0.0642200552,3.464838190625,0.000306244725,-0.708735380625,-3.32717264215,-16.336,-57.770440162,-8.3422770993,98.47208417885,21.9753362569,8.833460557,0.067219156525,8.476810588,0.002706684,9.31,7.935,-1.027035361725,0.1304412647,0.0253340775,0.0257394774,0.090125
11,19.25,371.61586117,0.09110632225,2.9142441745,0.0001485738,-1.480007949,-7.45443273185,-18.559,-58.46718777,-9.23065692,98.49679979995,22.7193349665,8.19908203775,0.062789057225,7.5348358108,0.130976007,8.076,7.661,-0.8969453768,0.1320933819,0.027250134425,0.021103541,0.42375
11,19.75,372.04965755,0.0856549558,3.0999231034,0.0002719980025,-3.363615430025,-6.86740861375,-20.012,-63.15508983,-9.292439651075,98.4957506854,24.39804903745,7.84741529415,0.062211822275,7.12204736735,0.002867479,6.3226,7.43325,-0.754760906,0.110607334375,0.021370718275,0.0198107184,0.486375
11,20.25,372.5440612,0.1546736685,3.4752462504,0.0001708705,-7.083107244,-5.279488593675,-21.60125,-59.885112016,-10.1422402148,98.49575630365,25.082202721,7.5311916235,0.077077521325,6.92551879295,0.002702181,4.790625,7.414,-0.7542354508,0.1358231745,0.02347401675,0.0212450262,0.757875
11,20.75,372.351835365,0.172918543675,3.3068848331,0.00018633835,-3.541931663875,-9.0976196445,-23.17825,-60.3361463445,-12.1205131745,98.4962226184,25.6852895735,7.17112868735,0.06292970659,6.6614660696,0.158640904,3.4119,7.54775,-1.036210659,0.14929665005,0.024648795975,0.02341611425,0.4295
11,21.25,372.6818316,0.2221485746,3.3440264835,0.0002389738,-1.12049597725,-6.9670794488,-24.43025,-56.9440487025,-12.39403397,98.49821709715,26.052349819,6.787299472625,0.0504931475,6.403585888,0.534226689,3.35295,7.43675,-0.7398820275,0.1338163219,0.0276644176,0.01937126205,0.581875
11,21.75,373.26297343,0.18592842745,3.4663401022,0.0001823432,-4.600289761125,-11.884912641,-25.36125,-67.55070828525,-17.665148184,98.5,26.771022535,6.3504097944,0.06077379975,5.9080297512,0.36470628,2.5961,7.194,-0.6680767775,0.159357307025,0.0294384321,0.023723107625,0.348
11,22.25,374.0089639,0.168176641515,3.517678849725,0.000224823275,-2.4169184517,-16.04550576925,-26.072,-64.2402606315,-18.8628996095,98.5,28.7916075415,6.197665741075,0.0623299251575,5.677702337525,0.466456124,1.859525,6.998975,-0.7374445622,0.1585093107,0.02447260605,0.023949057075,0.26615
11,22.75,375.1393373675,0.16336495275,3.322826708,0.0001569277,-2.198873041975,-10.2219050104,-26.76475,-56.785913622,-14.8516755495,98.5,28.2101268285,5.94744368465,0.0630844983,5.415343628075,0.460087143,1.1616,6.965,-0.7765055333,0.1369722413,0.02332342125,0.02197658815,0.3327
11,23.25,374.932592875,0.1624759982,3.6111445335,0.000183757,-1.27277163055,-10.6862025205,-27.248,-54.261306989,-22.38474599525,98.5,28.8430660125,5.562872554,0.0589694857,5.131496771825,0.58306525675,0.6731,6.8075,-0.6514404424,0.145146289,0.02395669275,0.0282378685,0.429425
11,23.75,375.378253175,0.173021299475,3.28263741975,0.000127341685,-2.4567726506,-13.27633231,-27.73275,-54.020814157,-13.47238483,98.5,29.876948442,5.27217452625,0.0572718574325,4.812588457125,0.633729353,0.5467,6.760425,-0.78170985525,0.1372321,0.02760853275,0.028759077475,0.62045
12,0.25,376.80867205,0.14829155825,3.18244319525,0.00018072235,-4.53341952135,-14.16874518325,-29.60075,-63.89215041875,-27.10353123,98.4,33.96195066445,1.0281018648,0.052644573,0.80684213275,0.051312955,1.36435,4.0546,-1.100240971375,0.162427719025,0.02719752095,0.0355672803,0.5824
12,0.75,377.781882975,0.13827559535,3.41950734025,0.0001649505,-9.9596308552,-14.31273479675,-30.2135,-56.465129894,-24.536449848,98.355,35.11350274985,0.734868569545,0.0471199557,0.5289437115,0.1035250475,1.02735,3.8047,-1.00061155515,0.177931552,0.0352954374,0.033116949725,0.5192
12,1.25,375.0766667575,0.108204817725,3.490499636425,0.00015833365,-15.768415382,-38.899935102,-30.77025,-51.09224842,-18.976562165,98.3,35.890578073,0.512117326575,0.050954752,0.40016185375,0.2467820625,0.496300000000002,3.5786,-0.98218477215,0.165777087,0.03533862575,0.0314830503,0.3972
12,1.75,373.03064596,0.1090679986,3.240047123,0.0001387937825,-7.89126012755,-22.67830065625,-30.91775,-57.846989918,-19.456214548,98.355,35.832412984,0.406412599805,0.04866455245,0.305829736,0.1851542675,-0.0616499999999979,3.40765,-0.8637366068,0.15815316085,0.035067499625,0.0308964644,0.4036
12,2.25,373.131658925,0.10946356182,3.33854210975,0.0001109216,-6.48204511195,-20.54665102,-31.28375,-56.79004142125,-28.24259113925,98.3,36.10661100755,0.23756482385,0.046403113,0.05238212096,0.18672611,-0.427999999999998,3.23875,-0.88974864295,0.175146734025,0.03584896955,0.037557460875,0.285
12,2.75,364.406366325,0.1460933938,2.9973911381,0.00014446575,-8.923807231875,-20.77780979225,-31.64775,-49.5564424315,-22.38932355725,98.3,37.1312995198,0.1228577915,0.04501463025,-0.19721878375,0.1023088425,-0.716749999999998,3.2688,-0.975159692325,0.169054882175,0.0271179581,0.03728008665,0.2358
12,3.25,372.089743525,0.117935762425,3.32346963175,0.00011675995,-10.12698684,-26.94970624,-31.9745,-51.90821804,-15.94762112,98.3,37.7374371875,-0.182418457,0.041780612675,-0.4901421454,0.0903889232500001,-1.04015,3.22255,-0.947090099025,0.171707736925,0.03331132434,0.033540097125,0.3926
12,3.75,377.35526404,0.106798364125,2.884616866975,0.000110766,-9.342329055,-23.585319287,-32.36725,-54.50284634,-13.400632126,98.3,38.613471386,-0.601237063875,0.04542398027,-0.7189128434,0.111659244,-1.1986,3.23485,-1.1159954513,0.175078713675,0.031702918,0.0327917157,0.481
12,4.25,378.369311875,0.08127762935,3.39384487315,9.3444275e-05,-10.42612888,-29.982300747,-32.6985,-58.04333683,-10.289785048,98.255,39.287311263,-0.76173294375,0.0430493651,-0.8922841761,0.12326863125,-1.3955,3.07245,-0.8857091768,0.162039522225,0.0352192521,0.03210558095,0.2207
12,4.75,379.88746583,0.1083177261,3.16740528885,8.268045e-05,-13.824176754,-23.470787205,-33.179,-50.386565926,-15.049672886,98.3,40.2073711441,-0.9819506416,0.0428292597,-1.1373484926,0.0675386765,-1.57895,3.2745,-0.942393308375,0.160762370175,0.035960436325,0.03142174545,0.496975
12,5.25,379.1019977,0.1121218732,3.28775316675,9.04322e-05,-17.16771721475,-18.28344853825,-33.6835,-52.19734200375,-16.92682240875,98.3,41.7368506505,-1.090013309,0.04174905265,-1.265368392075,0.01404963275,-1.5709,3.05465,-1.145455585925,0.163941290375,0.0372784536,0.0338846685,0.24385
12,5.75,373.3631435425,0.1072260266,3.4179078119,6.16549e-05,-9.7423806482,-27.448859174,-33.79075,-53.872230452,-11.201011497,98.3,41.101043303,-1.352118318475,0.0431756885,-1.491192223675,0.0169516987500001,-1.678,2.8682,-1.160898863325,0.164606563275,0.032633997075,0.035521143125,0.430925
12,6.25,374.63890684075,0.07477955856,3.371239058675,9.009175e-05,-22.78134064575,-29.6288413675,-33.5825,-61.689094704,-17.611834158,98.3,41.193142288,-1.496752881975,0.043703578775,-1.645734551525,0.08530302775,-1.48035,2.8181,-1.213429730925,0.1572655716,0.026784208025,0.031525898875,0.363125
12,6.75,368.633940865,0.0782632005,3.2911383368,9.9042725e-05,-14.722765537,-41.34169889925,-33.742,-52.210829412,-18.7721591245,98.355,41.992919552,-1.709212009,0.042222159825,-1.86954280925,0.15468649925,-1.68425,2.30185,-1.194527929,0.1551194428,0.0318176248,0.03103962335,0.34905
12,7.25,380.34663557,0.0762169906,3.492393286525,0.000148378025,-10.41931911,-38.03491415075,-33.7115,-50.6178591785,-14.5868144835,98.4,42.91014536075,-2.034220861025,0.0382354405,-2.10357585835,0.00681237600000003,-1.6659,2.3926,-0.9507114309,0.158151965,0.028384727075,0.03383743365,0.2528
12,7.75,378.857589875,0.05299908302,3.5249195327,0.00014457,-18.242811772,-21.69963256375,-33.64375,-47.345166683,-10.411722662275,98.4,43.16478234,-2.33691061395,0.0404948441,-2.3753031063,0.0025852755,-1.6138,2.634,-1.07000635205,0.15707452875,0.026428597,0.037443117,0.348875
12,8.25,380.4855204175,0.0456060244,3.48403643725,0.0001838297,-16.286800396,-21.1923223455,-33.268,-37.51519952,-9.9818811058,98.355,44.53781033675,-1.75775788745,0.04220170875,-1.777933864675,0.00249821525,-0.891649999999999,3.06595,-0.92293996865,0.1805118975,0.0506534335625,0.056671318,0.2264
12,8.75,378.57036677,0.06677258395,3.339211253,0.000699526625,-11.081605414,-23.3620968135,-32.1265,-33.494946857,-12.166515602,98.4,41.716562054,-0.666957235,0.051140575,-0.6500859658,0.0264025742500002,-0.0353999999999998,4.17435,-1.34120624575,0.2211515955,0.049462355825,0.087441835325,0.196
12,9.25,378.54084772,0.076467519,3.2683253584,0.0008444765,-16.2091068895,-12.44958978,-29.63425,-31.08280774575,-11.90459754025,98.455,38.86505954215,0.0752864515500002,0.0592167642,0.2112858585,0.0462939940000003,1.39525,4.86005,-1.6033006363,0.277840360625,0.0904411253,0.13071307265,0.127275
12,9.75,376.57716651,0.089163121875,2.98673530785,0.00179775755,-12.272385775,-12.173954718,-26.625,-20.246032188,3.1727574852,98.5,36.5932303515,1.139312402,0.06790051376,1.1494996311,0.0169451325,3.8786,5.87755,-1.52418538305,0.331771500725,0.12426752235,0.203503278,0.23615
12,10.25,373.715339805,0.173446887025,3.1356171169,0.002634677315,-15.7759779885,-22.2315710215,-20.483,-4.11272814325,5.30792622165,98.5,32.207681322,1.6287007813,0.062793593475,1.7053915919,0.197473933,5.57325,6.0455,-1.513130729875,0.3647613696,0.142324276425,0.2442459217,0.33675
12,10.75,372.06208921,0.320947373875,3.1168178373,0.002957671325,-12.03325705725,-21.6396154375,-15.57425,-6.5274260079,6.3800172783,98.5,29.7905526965,2.4424242554,0.077763470625,2.33635671245,0.265953573,6.673,5.59965,-1.79054008525,0.40140137781,0.17419363208,0.306451342425,0.54555
12,11.25,371.32074991,0.3134948725,3.245878559125,0.0032741255,-16.544970174,-15.27951183275,-12.51075,3.5208032135,21.84900597125,98.5,27.02,3.426857021875,0.0765391456,3.3389111919,0.123402416,6.6608,5.72335,-1.4333034204,0.46407828215,0.17005286915,0.3138267405,0.59205
12,11.75,369.02374136,0.253462652175,3.11212880475,0.00268574715,-13.52798522375,-25.45523011575,-12.1135,-3.342874583725,18.3844833205,98.5,25.80411926895,3.9956756784,0.09134129075,3.929844377965,0.248190032,6.50675,5.5892,-1.6857403249,0.51391772065,0.195426480755,0.35510821685,0.64735
