DOY2,HR2,USTAR,NEE,FC,SC,H,SH,LE,SLE,CO2,H2O,TA,TS_1_1_1,TS_1_2_1,TS_1_3_1,NETRAD,RH,SW_IN,SW_OUT,T_CANOPY,G,TS_1_4_1,VPD,WS,LW_IN,LW_OUT,PPFD_IN,PA
5,14.75,0.647121625,3.4168685,3.0651894,0.091220875,335.336284475,1.858467225,163.51050665,2.23145405,421.219729,22.1632876,30.820282,21.0557265,19.68467075,17.9666925,524.0998975,95.468994,835.5983,181.53664,40.566264,55.6762135,16.8700565,31.322021256,5.8129991,417.64995,520.2594425,1625.849175,99.207592875
5,15.25,0.63511425,3.0512081875,2.97908925,0.1485856,271.69794595,2.24395815,148.872166,2.43843245,421.1330795375,22.399970025,31.335812,20.91741275,19.64116225,18.102395,469.2345275,93.380804,766.52144,158.42924,38.6694255,52.874854,16.92503975,31.055325593,6.13742774999999,417.73142,520.1167175,1486.894275,99.206192675
5,15.75,0.606509375,3.4226222,3.384597,0.14009075,243.00412965,1.9062885,126.948615,1.6994150625,420.08769275,22.4855394,31.470226,20.6054595,19.5386175,18.2252125,415.50956,94.428606,696.41398,146.43678,38.277187,50.06100325,17.1782085,31.28273162325,5.9887738,422.551595,512.3882375,1345.567875,99.145641075
5,16.25,0.62467275,3.5617498,3.6127780875,0.1392935,210.7915171125,1.3448885375,118.4217164,2.151966,420.7899285,22.423401275,31.950542,20.482808,19.5000165,18.311565,366.6727225,94.243746,623.15586,130.99666,36.1545965,46.58256925,17.45550325,30.94453353725,5.86572245,425.3839125,509.2484675,1158.205275,99.138189025
5,16.75,0.6084882,3.631557875,3.5554889125,0.211452462499999,151.257527175,1.50157705,108.107122,2.2593329625,420.234853,22.65048305,31.46893,20.33879425,19.5247065,18.5017975,307.3481025,94.835846,531.04454,111.05124,33.400853,45.010076875,17.549677,31.723012436,5.6530412,424.338885,494.0566675,965.44969,99.10622615
5,17.25,0.601579125,3.8134993125,3.718546,0.1656175125,102.978517375,1.1873673125,97.6458681374999,2.5901855625,424.014306,21.796824575,30.816416,20.1194535,19.45127025,18.4785675,232.8403225,95.36194,435.31844,89.336138,31.8252225,42.5484255,17.494415,30.6033900665,5.6758711,421.087325,485.89509,746.511705,99.118533975
5,17.75,0.5600449,3.14266175,3.070156875,0.13601,65.6581947625,0.8736060625,73.2574447,2.2930993,422.5618711,22.26226965,30.608164,19.90136725,19.3230125,18.3852525,154.5068825,97.074626,324.22182,69.239892,30.5214205,40.36297479175,17.4196805,29.79232560925,5.38601305,417.590335,473.96424,539.6819075,99.12131775
5,18.25,0.5636781,3.6756800125,3.51954444999999,0.304612725,25.0410315,0.3062839,61.5219805,2.703556975,423.33583545,21.0784830625,29.111178,19.665446,19.15122675,18.2986775,88.02547,96.278754,230.70542,48.267142,28.036406,37.150665,17.46105375,28.38194426825,5.228683,411.2487575,463.945865,367.0946225,99.088966
5,18.75,0.54207995,3.989308175,3.564778325,0.722135837499999,6.239454,0.221642524999999,41.9503494499999,2.9040394,429.157449475,23.123358,28.612626,19.4444945,18.981054,18.176,36.9700982499999,96.40355,135.64208,29.996482,25.9027175,33.3139975,17.57702225,25.865891151,5.24095255,409.8564225,453.7727425,220.11843464,99.09278675
5,19.25,0.52734,3.558755125,3.3859378,1.0135475,9.35308762500002,0.127981649999999,36.8635018125,3.6843455,443.121397975,21.921765375,26.674556,19.2275925,18.7801815,18.1958325,2.470571175,97.194196,40.404104,9.0150114,23.8794485,30.84789575,17.5845715,21.24581842475,4.73325949999999,410.7780825,438.8502375,78.0909854999999,99.10073905
5,19.75,0.460296625,4.3258827875,4.2305800125,1.1163136875,10.382121,0.499176,34.39600875,3.149938275,458.688938175,22.494831725,25.478124,18.950441,18.60359625,18.1178145,-1.593708,97.641552,6.47279759999998,3.5370302,22.590171,28.2435095,17.47147575,18.283962121,4.72460924999999,408.836065,429.4599425,15.854336,99.132786325
5,20.25,0.45106315,5.11222735,4.4236844,0.9667913,7.87185075,0.696354,36.1102184999999,2.85196415,459.8107336,21.868800875,24.793082,18.69318875,18.47859325,18.026364,-2.79753077500003,99.771924,0.409820999999999,3.0236766,21.709578889,26.587508375,17.36742775,16.94647384775,4.378478625,405.36405,425.3187975,0.7899289375,99.1419797
5,20.75,0.5020602,4.573331925,4.09977925,1.0272388,7.7655727,1.219369075,42.8122109499999,2.4750603,477.5303468,21.7778235125,23.830252,18.457514,18.3031715,17.933228,-2.47089432500001,99.85525,1.115827,3.3640396,21.03171234,24.29219925,17.162438,15.62867935325,4.34829215,403.555145,426.878215,0.25706645,99.164030975
5,21.25,0.4555754,5.1853996,3.8902562625,0.9481305625,7.40106114999999,1.71927275,36.6061237,2.3632511125,482.51646525,21.7675679,23.365726,18.24615275,18.07945075,17.75215875,-2.64515992500001,99.939006,2.0927174,4.5718284,20.4703765,22.208488875,16.9732105,15.574613155,4.265415675,403.0688325,422.29194,0.26024974,99.20002265
5,21.75,0.45301775,4.6278228625,3.80660805,0.896703199999999,5.4417094,1.858075875,43.9085814999999,2.45378007499999,482.848941875,22.06545515,23.818344,18.12517575,17.8326265,17.5550785,-1.882646225,99.93893,1.9971754,3.7647122,20.5743705,20.7114,16.7521755,14.7494786525,4.2936226,404.482915,422.2027575,0.2622363825,99.2075615
5,22.25,0.4369916,5.3799375125,4.76531095,0.75708,3.54630915,1.67606525,34.908657625,2.4750731375,482.1985252,22.272532525,22.480366,17.91257325,17.710678,17.4789075,-2.669591475,99.935802,1.7271336,3.8189812,19.9997435,20.60606143425,16.68815375,13.93720752,4.0244706,401.2012125,417.678685,0.263784895,99.230102825
5,22.75,0.4590476,5.262685775,4.9940652,0.57746095,9.92137534999999,1.43241075,36.776220625,2.314537875,506.237484,21.542832475,22.581006,17.78942075,17.50986325,17.312545,-2.535082425,99.935322,2.3176832,4.0029798,19.527854,19.9202239375,16.662386,13.30085040925,4.14397565,396.405505,417.695075,0.26443088,99.243003325
5,23.25,0.4675779625,4.4055812,5.109051125,0.9996012,9.79688574999999,1.7506816875,28.27135765,2.61866215,514.8479662,22.0549350125,21.937924,17.6376715,17.41862875,17.160013,-3.07306315000002,99.936408,1.40975579999999,3.9638136,18.92967021,18.800302823,16.5187715,12.30234173525,3.93208934999998,398.38322,413.56959,0.262621735,99.255997025
5,23.75,0.4585318,4.4648395,3.9821858,0.477096699999999,5.89459247499999,1.655316675,42.8362099249999,3.200253,515.335728,21.953380525,21.743694,17.459082,17.328492,16.98262825,-1.150515175,99.94201,1.5234806,3.912094,19.1212385,17.86149925,16.4270355,10.65122244475,3.98348025,396.778835,412.285365,0.263667755,99.275185525
6,0.25,0.4167787,13.092036375,8.90343225,1.35989455,4.641784325,2.2211784,31.8835673,2.357060775,520.6386302,25.6094872,25.29968325,20.65266675,20.60639625,20.55857875,-5.341108175,99.9504495,1.74813855,3.967882075,23.016477,14.30586471875,20.0206795,13.684043699,3.41229915,415.25118,440.2188,0.264160025,99.0886825
6,0.75,0.3848059,14.588852125,7.3231096,1.7065886,7.11868585,1.809087425,38.1181807499999,2.0888486,516.8707994,25.4548825,25.31245975,20.582064,20.483656,20.46342075,-4.93436635000002,99.9534615,1.724428125,4.007294375,22.76059225,13.5648056075,19.96097625,14.25642417825,3.4409867,413.83301,437.80082,0.2635272275,99.08373275
6,1.25,0.355862,11.529009,7.3792364,1.0950699375,7.686719,1.949888,36.8684386374999,2.079150375,522.0322098,25.354780325,25.20423175,20.4885895,20.40133975,20.3832055,-4.61327755000002,99.952716,1.305388375,3.61419289999999,22.61103334275,13.007489,19.92467775,12.745287816,3.3381088,409.87079,434.97819,0.26313178,99.0877965
6,1.75,0.3677899,10.131574775,8.58000269999999,0.966282,4.05040185000001,1.6183979,42.7734859749999,2.5989545,519.8778694375,25.60296635,25.18389225,20.401549,20.2751615,20.24740225,-4.14717182500001,99.95219925,1.88991409999999,4.013223875,22.06671725,12.75550399675,19.8672115,12.5385898955,3.2589423,409.11032,433.35421,0.2618680675,99.0933215
6,2.25,0.4063391,8.0138988875,7.597250225,1.0387841,9.889029,1.715718975,50.97193145,1.8722645,494.5625152,25.3380239,24.56337075,20.28819575,20.169767,20.1718565,-4.05095095,99.95139925,1.48735535,3.536238375,21.5832715,12.267971847,19.79409175,13.24819378225,3.0342864,410.40438,432.35365,0.2599190525,99.07757925
6,2.75,0.4016528375,8.81061359999999,7.89728155,0.8592546875,11.0652879375,1.400488625,36.771678375,2.9916545,497.8399684,25.58471615,24.280877,20.141567,20.08431375,20.02063525,-3.188252925,99.95018875,1.7405776,3.600941225,21.1550475,11.99087192075,19.755659,12.65761818825,3.114780375,406.77854,429.20653,0.2605682825,99.0856845
6,3.25,0.376364425,8.5713306375,8.54794029999999,1.227927975,6.1182764125,1.498717375,34.6661270375,2.514338675,505.939461775,26.1307918,24.02032425,19.95442775,19.96331825,19.916449,-2.13372045000001,99.95335075,1.79584777499999,3.204891825,20.90953925,11.60617201575,19.7205515,11.56352348475,3.331253325,406.09305,428.23796,0.26094604,99.098377
6,3.75,0.37121115,9.93105344999999,8.826463,0.9270482,13.0901966,1.8790535,45.2459834249999,3.841596425,541.97730815,25.6021473125,23.603442,19.89074325,19.85647275,19.82224025,-1.83425925000002,99.956998,1.626667375,3.969751925,20.8536735,11.12469775,19.63417375,10.79551835125,3.19723255,406.84359,426.89563,0.29403523,99.10941125
6,4.25,0.40857955,13.8334305,8.6303133,0.978898562499999,9.20273699999998,1.924726525,37.6519564999998,3.76086477499999,517.2735835,26.9967306,23.51506275,19.8396945,19.74667825,19.7382625,-1.6544998,99.956343,2.667519025,4.3224535,20.72325675,10.5492114625,19.52602225,10.65375593575,3.2708538,404.85886,425.28064,9.460141774325,99.13297775
6,4.75,0.4746095,9.0828083625,7.6579530375,0.6432863,6.69778674999997,2.3840149,47.2112630875,2.9376172,549.2311113,25.8575089625,23.3125595,19.7676735,19.664535,19.647149,2.86628807499998,99.956238,20.18649625,7.24580009999999,20.977791,10.0845391,19.4107905,11.18654721525,3.2436646,403.99229,425.08999,49.0349115,99.1608815
6,5.25,0.466282624999999,8.341386325,7.3067429,0.2335324,11.775896075,3.3147693,50.8787417,7.06573837499999,518.670471575,25.945832875,23.318304,19.6268905,19.53077475,19.487998,29.2667575,99.9612545,70.94607075,31.7325765,21.413186,9.9367250875,19.2248565,11.01680459675,3.4987508,406.59902,428.16504,168.1767825,99.1836535
6,5.75,0.4266172,7.25785427499999,6.275953275,0.5134455,25.806864575,5.2329679,61.697532325,7.0782638,498.70188925,26.3900498,23.62905575,19.243369,19.348893,19.332818,68.6692359999999,99.96147375,152.3612275,54.26725,22.2335505,10.10281280425,18.75643575,11.469889862,4.0464786,408.32105,433.57112,351.0715025,99.2095455
6,6.25,0.481466925,4.252922675,3.5368275,0.1596799,48.366520075,5.2273474125,100.162260175,6.835881825,547.30591915,26.493046925,24.30145975,19.300666,19.26883425,19.25829625,128.3782725,99.95607025,234.7015775,74.7526035,23.927606793,10.00318490825,18.31626675,11.63433785325,3.8041142,409.60542,441.25551,536.12431,99.222988
6,6.75,0.481508374999999,4.126909875,3.8817341,0.1055515,65.3884601,4.56654625,118.025869475,2.627775875,484.38324775,26.07024785,24.92863725,19.53057925,19.3643775,19.2516165,177.9545875,98.77195125,324.3443775,91.7577655,25.30005025,10.0247893145,18.27151725,12.33403329275,3.893129425,409.16375,450.47747,748.8115375,99.276639575
6,7.25,0.517315199999999,3.82920755,3.1355138875,0.1404275375,102.0216374,3.303154425,142.201549975,2.8120954,456.193777625,26.52825765,26.11701275,19.67273875,19.39605275,19.154577,227.2431425,96.26508475,417.8710025,108.90754,27.164551,11.028518,18.2661305,13.6767836745,4.33438995,408.73494,462.39598,977.836275,99.268655675
6,7.75,0.53526945,2.858286675,2.537026125,0.1840174,148.44190375,3.068066125,169.795206525,2.7724428,434.8682008,26.712389125,27.13346,19.80946125,19.50799175,19.1915155,301.16607,95.31625575,511.130025,123.476115,29.10825825,12.265914575,18.29270475,15.2054219345,4.302803925,409.70637,472.82841,1211.5225,99.218378275
6,8.25,0.547784987499999,2.609799625,1.3945485,0.1797769375,186.258498525,2.666441975,206.6004160875,2.325517025,428.482458075,26.849222425,28.01841225,20.22971875,19.67444825,19.29586425,364.739255,92.42098075,590.6241825,139.209905,31.19315641375,12.9639995,18.45901525,18.0005539555,4.87734,413.14307,483.93021,1424.63245,99.253135925
6,8.75,0.546322575,2.87311643749999,3.14355019999998,0.1752206625,222.4803072,2.483470825,240.645859875,2.96824675,426.4262705625,27.3093431,28.9114095,20.870396,19.95920575,19.5211335,420.6060775,93.133463,669.59282,151.0791825,33.2521215,15.3727202,18.58823425,19.952219395,4.8063155,417.12495,495.60418,1631.14915,99.261693325
6,9.25,0.5493064,3.1390927,3.033948375,0.15431835,256.6522542,2.4662973,264.056834125,2.34289164999999,420.7256565,27.0670392,29.5879705,21.4506035,20.34156925,19.76915075,478.8683,93.66504625,759.4852625,161.5721025,35.4556155,17.668586375,18.78112225,21.4753943025,4.9856534,419.36334,505.62578,1836.300875,99.245744875
6,9.75,0.565440125,3.79382755,2.968260875,0.195736575,280.96888035,2.3823915,281.920438,2.78966925,418.441903625,27.28045465,30.35118225,22.099501,20.70466925,19.95833675,527.2483725,94.5465195,823.96005,170.770655,37.49838025,21.306073475,18.7512195,23.26243904775,4.8712914,421.42932,518.10615,1964.3258,99.2383039
6,10.25,0.6103798875,3.367393,3.47491069999999,0.174320475,305.04995345,2.30351225,319.9686138,2.65700394999999,416.7996251,27.8411269,31.017611,22.86412875,21.08835375,20.20253225,583.013225,95.6764135,880.79275,177.6112175,39.1691105,25.707349,18.943657,25.40759593275,5.1766418,425.88993,528.073,2121.164625,99.2337014
6,10.75,0.603936375,2.76285897499996,2.99603519999997,0.17981775,320.3430885,2.37611585,338.812800125,3.6167606,416.70556585,27.856533675,31.6370385,23.84368775,21.56524325,20.36736125,604.8043275,93.65383475,931.7153875,184.09989,40.501732,28.7332775,19.0665365,27.53640736625,5.5291048,428.47577,532.59128,2229.071375,99.215442425
6,11.25,0.6016303,3.17179125,3.182137325,0.182220525,320.189220325,2.636881,328.11249575,3.0733578,417.1467435625,28.676606,32.47201275,24.916052,22.21344975,20.671111,622.347495,90.85073725,974.012185,190.0879025,42.081499,33.15863175,19.522832,28.74872577525,5.71229855,430.47542,535.68045,2299.873,99.195011525
6,11.75,0.6343195,2.9823662,3.0943550125,0.174982799999999,331.14896945,2.56635555,358.0404444,2.971060875,415.3876225,28.52894895,32.9110285,25.7634915,22.896003,21.1087515,647.2019525,92.21142275,975.8945875,190.69467,42.3191105,37.16673175,19.63294,30.8926366365,5.48420842499999,436.35902,539.15107,2338.5622,99.129732975
6,12.25,0.64523395,2.45359565,1.86606759999999,0.1951174,345.7343606,2.1902083,379.453387325,3.0760146,409.10450025,28.364163975,33.34075875,26.768487,23.6006405,21.67760875,667.89873,90.8108925,994.0319125,192.2911175,42.9562205,41.23680165625,19.97024025,32.6572716805,5.6940442,436.27926,541.88728,2364.968925,99.154780675
6,12.75,0.62260525,2.5238515,1.73343465,0.2502118,337.98604245,2.03556764999999,394.516212,3.1529854,408.1448207,28.48258715,33.618753,27.4970085,24.11664975,22.11495025,657.855075,91.17816925,997.5957,192.30085,43.334167,43.232682875,19.90323175,33.885192576,5.7437526,437.2295,544.68113,2317.85125,99.087337025
6,13.25,0.6073953,2.55118744999998,2.034803875,0.2433034125,322.16450605,2.1896735,370.829319,3.3859426,407.709034675,28.9949366,33.8874175,27.9319585,24.58871475,22.50569525,654.178035,89.9463525,975.82012,186.4450925,43.08584,46.676906625,20.010442,34.796780678,5.56953945,441.205,546.3156375,2262.49075,99.0580337375
6,13.75,0.630055,2.84898499999999,2.82756654999999,0.2366593625,315.4063624,1.9341074,367.71268555,3.022239225,406.519977675,29.1474936125,34.4135865,28.13314575,25.06170625,22.92351275,634.45119,87.213379,947.8382975,179.1559375,42.0093605,48.820455,20.65355575,35.54069806325,5.67531565,443.4858375,538.1403875,2185.0389,99.02415625
6,14.25,0.637459125,3.440193,3.37948759999998,0.237665,274.6788556,1.998117,358.376055625,2.61123105,406.7336787625,29.448901925,34.67503925,27.7791505,25.2189935,23.17166325,612.5671075,90.710779,905.3474375,174.391815,41.788806,50.229588375,20.90552125,36.17087831725,6.121023625,445.928175,538.9352875,2077.8381,99.0090635
6,14.75,0.64208675,2.495848375,2.7074085,0.16916245,271.653619,1.937255,351.584428,2.72621955,407.2735368,28.43917515,34.73411575,27.631619,25.3830945,23.3637565,574.2920625,91.248548,852.3923675,166.2898075,41.049286,50.81681875,21.171803,36.8127454205,5.781696125,443.27715,537.6274,1928.726225,98.9873515
6,15.25,0.6721806,4.04671065,2.68120789999999,0.281427925,227.96188815,1.716174525,337.018281,2.896752625,410.7356426875,28.566603875,34.7620705,27.53324425,25.40952275,23.536937,531.5411825,90.8444245,791.8499025,158.5056075,39.0703285,51.207846875,21.254493,36.1752674194999,5.832979875,441.15075,530.209375,1767.938475,98.993149625
6,15.75,0.627695,4.08365094999999,3.91570825,0.357158724999999,202.04953245,1.927057,289.505301225,3.6265105125,409.1422741,29.11649395,35.02260325,27.10642175,25.54114025,23.6321685,478.82081,92.48111725,718.772575,142.390075,37.8246095,49.4717035,21.39849425,36.7833700005,5.877621225,442.0332875,527.9061625,1575.9881,98.95058925
6,16.25,0.6398497,3.08822819999999,3.18901857499999,0.28028225,168.8346785,1.3056028,258.45435725,2.95779125,407.232583175,27.43465125,34.7855925,26.61371975,25.415972,23.70038025,414.273745,94.00720675,643.7872725,126.7188975,36.790696,47.816121,21.68240875,36.5793424895,5.81738315,440.5012625,521.415275,1375.33485,98.934294
6,16.75,0.59195925,3.79592955,3.47080847499999,0.305967875,128.475691875,1.1620491,217.1661922625,3.01862,406.915436575,28.2298925,34.37218575,26.20292975,25.03613375,23.707871,352.01619,94.83631825,559.322945,112.61845,35.0607675,45.474147375,21.73382475,35.80993429225,5.73183485,440.38785,514.418925,1149.2485,98.9182855
6,17.25,0.58361725,4.101132825,3.55446459999999,0.399511375,94.894737375,1.2519502,193.4666014,3.7447528,408.9929537625,28.3043188,34.0221535,25.726523,24.75080875,23.628083,275.1120675,94.70925625,459.65709,98.2965805,33.4961355525,42.68551,21.95048575,34.461818725,5.574135875,437.35515,506.014225,949.489665,98.9220485
6,17.75,0.5517122875,3.961971725,3.5332249125,0.3110435,57.261755625,0.810357875,159.3148475,3.9010589,413.00841935,27.3765684,33.48649725,25.20611025,24.50462475,23.538964,205.6358125,96.02354175,377.1382425,81.08970075,32.2565839295,40.0329765,22.11387975,33.202624479,5.456586475,435.7167125,497.714075,700.428985,98.923974
6,18.25,0.5083035,3.9946063,3.678453125,0.3962418,26.6692903,0.4280035875,120.818686425,3.393504125,411.6390498875,28.451194,32.939816,24.763336,24.14523625,23.3656945,134.48747,96.45098775,279.2936475,62.387839,30.911371502,37.308796125,22.15355525,31.28360152125,5.11274685,432.7508625,484.814725,507.90964,98.927976
6,18.75,0.495423425,5.3087125,5.221213175,0.6210212,5.5801672,0.459790400000001,83.430669175,3.96849548749999,419.92193275,28.37955825,32.06575,24.3689795,23.8317865,23.16598625,71.08980675,94.25094975,182.6566475,42.227612,29.4629319725,34.562603375,22.195393,28.823575249,4.999227475,429.548,476.31145,308.3996586775,98.9519105
