DOY2,HR2,LE,H,G,FC,CO2,H2O,T_SONIC,TA_1_1_1,TA_1_2_1,TA_1_3_1,TA_1_4_1,TA_1_5_1,RH_1_1_1,RH_1_2_1,RH_1_3_1,RH_1_4_1,RH_1_5_1,VPD_1_1_1,VPD_1_2_1,VPD_1_3_1,VPD_1_4_1,VPD_1_5_1,USTAR,WS,PA,SW_IN,SW_OUT,LW_IN,LW_OUT,NETRAD,PPFD_IN,PPFD_OUT,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,T_BOLE_1_2_1,T_BOLE_1_1_1,T_BOLE_2_2_1,T_BOLE_2_1_1
11,4.75,-43.52567704425,-126.033,-27.7072,-0.87215,367.94725,1.219765,-3.571035,-3.7904,-3.0178,-2.9879,-3.81195,-4.0703,3.335,2.92015,1.1028,3.07325,6.4936,0.0058290175,0.0028484825,0.0033987,0.00955342,0.005682835,0.06562525,1.363347948575,73.6559,0,0.11384625,186.815,291.54525,-141.40625,0.001,-0.11005,0.68995,1.49575,2.20805,2.88585,3.758,5.5012,6.6157,0.151,1.1879,1.82395,2.76615,3.83955,5.63715,6.9273,1.6033,2.4143,3.04465,4.07555,5.48685,6.65105,7.7523,0.24675,-0.1413,-0.00189999999999996,-0.2837
11,5.25,-34.695056746,-120.8235903375,-27.042625,-0.151984,369.7905,1.21806,-3.52387,-3.6662,-3.434,-3.6166,-3.77895,-3.9746,3.34,2.3224,1.005,3.770875,7.161,0.00571989,0.00480165,0.00410352,0.01037249,0.0090743153928,0.07043805,1.229065,73.640325,0,0.08169,186.10875,291.54825,-141.56,0.002,-0.115075,0.6757,1.48485,2.15415,2.8631,3.73985,5.49325,6.61145,0.0802500000000001,1.14645,1.79775,2.7132,3.82845,5.62855,6.92845,1.51385,2.354,3.01865,4.0541,5.46285,6.6366,7.7547,0.1793,-0.1767,-0.01545,-0.31005
11,5.75,-51.21155,-117.46962323,-27.755,-1.51449004525,369.77,1.11517,-3.54544,-3.587175,-3.5608,-3.43675,-3.822725,-4.0431,3.51045,1.9596,0.8316,2.046375,6.0216,0.007574635,0.00300178,0.006422975,0.00987051435,0.00599161,0.0615083,1.280565,73.717825,0,0.10486875,186.42875,288.92325,-139.885,0.0019,-0.108175,0.65605,1.4722,2.13455,2.8482,3.72365,5.4872,6.61155,0.0170500000000001,1.1118,1.77895,2.68665,3.8049,5.6166,6.92845,1.4117,2.3028,2.96415,4.0321,5.44835,6.6226,7.7559,0.11805,-0.17805,-0.0645499999999999,-0.32595
11,6.25,-34.89275,-123.50824069,-28.6518,-0.761781,369.8285,1.03817,-2.92186,-3.6781,-3.1728,-3.276625,-3.31645,-3.93425,3.44,2.31025,0.8692,1.96175,5.1578,0.0057906,0.0023379825,0.00289984,0.0110361,0.0049160075,0.06585918125,1.63046,73.71275,0,0.0995925,187.27,288.98425,-141.43875,0.003,-0.108,0.62175,1.45915,2.12615,2.83015,3.7006,5.47965,6.60325,-0.0437,1.07735,1.7511,2.67165,3.7791,5.60445,6.9281,1.32565,2.2556,2.91465,3.9924,5.435,6.6077,7.758,0.0658,-0.21835,-0.0957999999999999,-0.3655
11,6.75,-34.9865242975,-102.058,-27.5164,-0.750735,368.81825,1.18276,-2.365275,-3.4822,-3.0002,-3.095375,-3.0908,-3.8004,3.590975,2.028,0.81705,2.09875,5.612875,0.0066944625,0.0051091825,0.0058391225,0.0127812,0.0072648053928,0.0684755,1.465441793125,73.714,0,0.19359375,188.475,288.794,-138.03125,0.054,0.00595,0.59035,1.44465,2.1123,2.8125,3.6855,5.47005,6.6026,-0.0868,1.0313,1.7023,2.6458,3.75095,5.59395,6.9328,1.29015,2.21345,2.8711,3.9682,5.4202,6.5928,7.7601,0.0155500000000001,-0.2652,-0.1023,-0.3128
11,7.25,-24.114612038,-91.4753,-27.2282,-2.95067,369.126,1.2775625,-2.29848,-3.156625,-2.897,-2.7833,-3.118225,-3.713975,3.5731,2.57225,0.872125,2.8718,6.1266,0.006813125,0.0043079375,0.00508985,0.008318345,0.00543802,0.082596599,1.24085,73.75195,0.239,0.8988,188.82875,292.92275,-128.90125,1.7666,0.292,0.5217,1.4289,2.08455,2.79925,3.70425,5.49915,6.60765,-0.1081,0.9904,1.66625,2.6296,3.72255,5.58635,6.9343,1.2488,2.18825,2.8404,3.95155,5.4063,6.582,7.75875,-0.0308999999999999,-0.27555,-0.1019,-0.3259
11,7.75,-13.360753102,-71.913325,-27.5071,-5.81171,370.095,1.0487,-2.47838,-3.2706,-3.0522,-2.8209,-3.14805,-3.24755,3.408125,3.2664,1.58045,4.111325,6.96615,0.008703325,0.0021648,0.00678118,0.009538225,0.00744244,0.101686,1.458915,73.7727,10.2002,2.3183025,189.952,296.44275,-72.222,27.659,1.092875,0.4341,1.3975,2.05485,2.7851,3.68165,5.4873,6.6065,-0.07765,0.95565,1.61895,2.60995,3.69375,5.57255,6.93005,1.1996,2.1657,2.81175,3.92325,5.39415,6.57085,7.75895,-0.0424999999999999,-0.1962,-0.0876,-0.2855
11,8.25,-16.18,-49.266664924,-25.3987,-9.58255,371.05,1.28522,-2.07572,-3.15995,-2.863375,-2.70175,-2.75135,-3.2854,4.2348,4.2265,2.243975,5.1014,7.1562,0.00761073,0.00436258,0.0078960925,0.01835175,0.0082374225,0.1094055,1.00626,73.808075,25.2747,3.16106,191.9525,298.84825,-3.6125,65.8185,3.342625,0.44015,1.3642,2.0236,2.7646,3.6675,5.47055,6.60495,0.02,0.95855,1.5685,2.57265,3.64725,5.5583,6.9228,1.1854,2.14835,2.78485,3.88735,5.37575,6.55365,7.7486,0.00870000000000017,-0.08575,-0.0568999999999999,-0.18125
11,8.75,-5.0003975,-33.20195,-23.2643,-9.969185,372.97925,1.60548,-2.168275,-2.87565,-2.7274,-2.42085,-2.459675,-2.792,4.8404,4.626425,3.4368,5.0293,7.4187,0.0070855,0.00542510804775,0.00381634,0.020558,0.0071471790594,0.143035,1.00491775,73.842,38.2998,5.914235,194.88,300.119,26.002,84.1975,3.6587,0.5548,1.33575,2.0051,2.7364,3.64975,5.46215,6.59795,0.07545,1.05105,1.581,2.57525,3.60985,5.54965,6.92715,1.2344,2.14705,2.7701,3.86435,5.3613,6.5398,7.74845,0.0582500000000001,-0.03125,-0.04385,-0.11455
11,9.25,-3.818195,-10.721335379,-22.1236,-12.3516,371.515,1.6794475,-2.283875,-2.90565,-2.4584,-2.0119,-1.916025,-2.8194,6.685925,6.26725,4.01535,5.885,8.22,0.005448,0.0029340475,0.00787008,0.0194555,0.00390975,0.1623828125,0.9048663295125,73.8455,53.76785,6.8836525,197.964,300.51325,49.4948,111.985,6.012675,0.63395,1.36035,2.008,2.7164,3.6364,5.46125,6.6095,0.09955,1.0663,1.57055,2.5596,3.5917,5.5419,6.9309,1.36205,2.18875,2.77975,3.8446,5.3499,6.52725,7.7623,0.26285,0.4087,-0.02725,-0.0421
11,9.75,-16.907,0.374556384902501,-19.6949,-13.815,372.876,1.7528025,-1.61142,-2.84855,-2.3516,-2.1115,-1.5366,-2.7113,6.8404,6.1195,4.547925,6.151,8.505,0.0064569425,0.0026465824027,0.00750096,0.04371855,0.009948445,0.1949626,0.65831275672,73.83145,66.57145,10.304075,200.534,305.03,64.8208,171.1025,6.97065,0.65345,1.38235,1.968,2.67615,3.61875,5.4253,6.5962,0.11855,1.0612,1.53635,2.52535,3.54255,5.523,6.91335,1.52295,2.24095,2.84935,3.8242,5.33935,6.50775,7.7554,0.67995,1.1582,-0.02685,-0.00614999999999995
11,10.25,-8.40223,33.11582406,-17.7718,-14.14595,372.67075,1.8931,-1.24246625,-2.6721,-2.312,-1.9004,-1.3606,-2.2628,7.4975,7.25325,3.973675,7.0536,9.27675,0.00846475,0.00621508,0.006027055,0.066861375,0.0107609,0.1723025,0.5852275,73.814025,75.6539,12.105325,201.7855,307.26975,91.2933,191.9,9.74075,0.6087,1.3583,1.9118,2.6261,3.5691,5.38105,6.58335,0.1819,1.09485,1.5692,2.46725,3.4813,5.51225,6.90455,1.50985,2.29815,2.8965,3.8319,5.3122,6.4999,7.73995,1.20075,1.62735,0.02875,0.0621
11,10.75,3.88241,41.391840965,-14.7679,-15.459375,372.546,1.92202,-1.00939475,-2.5345,-2.2488,-1.8633,-1.4235,-2.1155,7.8185,7.178375,4.58025,6.84505,9.219,0.00787369,0.00729513,0.010197255,0.0477509,0.0140988,0.1951660225,0.6291292594425,73.78675,87.84575,13.216875,204.7775,306,93.749075,212.7975,10.431825,0.63015,1.467125,1.91925,2.631825,3.5807,5.3958,6.591325,0.2538,1.195575,1.652275,2.460625,3.51365,5.526675,6.92585,1.523475,2.362525,2.90475,3.950825,5.33025,6.50695,7.78,1.589575,1.94645,0.0923,0.126325
11,11.25,-9.80448,57.5814,-12.77145,-15.597752744,372.8475,2.060625,-0.835758499999999,-2.4254,-2.40955,-1.93065,-1.3648,-1.9494,9.0975,8.8865,5.445675,7.87645,9.086,0.01219,0.00662006594855,0.01038198,0.040431225,0.0110016,0.18778557,0.5692525,73.76535,104.28375,15.327325,207.2755,305.2,96.76905,223.4,10.542,0.68515,1.516175,1.9642,2.633175,3.59895,5.4179,6.5963,0.419775,1.222375,1.664425,2.53045,3.568325,5.538125,6.9409,1.8196,2.480825,3.077525,3.9934,5.344625,6.51085,7.8117,1.8878,2.199725,0.20525,0.28615
11,11.75,-16.617325,62.070137988,-15.43145,-16.28025,373.7825,2.102225,-1.3843,-2.444,-1.985475,-1.717075,-1.31555,-1.709875,9.365,8.78875,6.03295,7.741375,8.9095,0.010909,0.0031607375,0.009886295,0.082604375,0.01191275,0.204696455,0.57053,73.7434,99.67125,16.28025,208.083,304.913,98.591775,234.2275,12.695,0.73615,1.5725,2.055,2.6501,3.603,5.41985,6.61535,0.76965,1.52525,1.88745,2.6686,3.6042,5.5165,6.9582,2.1748,2.6846,3.1051,4.01805,5.349,6.50515,7.7995,2.30615,2.4271,0.4657,0.4738
11,12.25,-8.6583525,44.0368,-12.9824,-16.825,373.6105,2.28141,-0.36167825,-2.327725,-1.7549,-1.66305,-1.05395,-1.4471,9.9505,10.164,6.43725,8.75,10.33425,0.0099014,0.0058154925,0.0153503,0.077419625,0.00913499,0.23498575,0.5991181927575,73.68375,102.1545,10.7541,207.4625,306.89725,91.3505,222.08,8.20235,0.839875,1.707725,2.073475,2.651075,3.605575,5.4161,6.627825,0.98005,1.611475,2.2018,2.817625,3.667525,5.504525,6.96995,2.314825,2.842025,3.251575,4.0321,5.35415,6.49615,7.803725,2.45395,2.3377,0.66485,0.738375
11,12.75,5.5218875,32.6702,-17.4766,-15.49125,373.9865,2.3501075,-0.0515287499999999,-1.9216,-1.647275,-1.41965,-0.75035,-1.207775,10.35275,11.39125,6.8852,10.1095,11.20875,0.010564555,0.010781733462325,0.0081493025,0.08039625,0.00832098,0.25980641,0.6206315,73.650575,96.012,10.4615,208.93625,306.97,112.1625,222.38,10.7253,1.0927,1.734975,2.07845,2.64715,3.601,5.40375,6.628825,1.195975,1.729125,2.2381,2.942775,3.7092,5.50295,6.972375,2.3246,2.8639,3.400825,4.059225,5.350725,6.483025,7.8145,2.415275,2.43835,0.866750000000001,0.874425000000001
11,13.25,-11.13523,48.04925,-14.8654,-15.537638361,373.834,2.442395,-0.326485,-1.971075,-1.068875,-0.9355,-0.518125,-0.7089,11.35875,11.72625,6.8128,10.3675,10.993,0.008170845,0.0065399612144,0.010773625,0.08296865,0.011877825,0.229975,0.578535,73.583625,96.581625,10.4214,209.806,307.875,94.5332,206.2625,9.3175,1.297575,1.760725,2.1226,2.67755,3.578425,5.38045,6.627375,1.209925,1.78415,2.290225,3.000075,3.75275,5.489575,6.96515,2.3544,2.90925,3.415625,4.14435,5.350925,6.463475,7.813225,2.412475,2.468525,0.958225000000001,0.974700000000001
11,13.75,-6.7772075,40.26325,-18.59695,-15.765,373.90725,2.602845,-0.9609,-1.68345,-1.095625,-1.03125,-0.6835,-0.8811,11.541,12.344,7.305,11.088,12.09,0.0082114775,0.0080491181822,0.01329925,0.091726125,0.013708875,0.228401,0.57572869034,73.596875,95.7705,12.807575,208.11125,314.8565,88.755875,178.3925,8.8955,1.3489,1.87995,2.1568,2.751775,3.60405,5.36435,6.6248,1.2906,1.842275,2.278275,3.062975,3.800925,5.475525,6.967,2.39865,3.04865,3.443775,4.22715,5.365875,6.45795,7.81825,2.592875,2.447025,1.009175,1.053725
11,14.25,15.1961,21.6953,-18.50765,-13.6425,373.87975,2.3200875,-1.193638,-1.7907,-1.088875,-1.46085,-0.64705,-0.959025,12.096,12.272,7.8796,11.5375,12.4555,0.008044415,0.0078017075,0.011839125,0.0737909,0.011984,0.235722,0.678496,73.5847,103.25775,12.198875,206.61875,315.316,80.377125,176.9475,7.94355,1.359,1.9182,2.3118,2.799,3.6534,5.3574,6.627,1.3094,1.8678,2.3062,3.0844,3.8388,5.4686,6.975,2.497,3.1196,3.6218,4.3078,5.411,6.46,7.8264,2.7026,2.618,1.1016,1.0894
11,14.75,-1.2956675,18.458975,-18.364525,-13.847525,372.76175,2.361615,-1.159238,-1.9431,-1.2597,-0.92025,-0.8236,-1.452125,11.52875,12.174,6.9677,11.415,13.5225,0.0121306,0.00900543,0.0084653975,0.0379855,0.01079075,0.224256,0.53382192096,73.561725,86.934225,9.07566,202.74625,317.218,80.42375,181.12,6.6337,1.367,1.9578,2.3882,2.8514,3.7166,5.3608,6.6364,1.3132,1.886,2.3126,3.1016,3.9002,5.4772,6.9758,2.4968,3.1652,3.733,4.3156,5.444,6.4706,7.838,2.753,2.8018,1.1652,1.0086
11,15.25,-8.65208,-1.5687475,-18.5007011165,-11.31815,372.82275,2.36615,-0.866725,-2.0749,-1.5766,-0.945125,-1.19505,-1.362525,11.6575,11.55875,6.4916,12.2685,13.82025,0.0111552,0.00643550575225,0.00947896,0.021112375,0.0118942,0.1866275,0.5547734795375,73.6037,65.25,6.9583575,198.69375,315.665,52.21675,112.6,4.8669,1.3778,1.9982,2.434,2.9538,3.741,5.3728,6.6454,1.3254,1.905,2.3206,3.163,3.982,5.504,6.981,2.4866,3.2012,3.7344,4.3896,5.4984,6.4832,7.843,2.7284,2.7214,1.1976,0.9306
11,15.75,-6.3774625,-7.0369,-21.444,-9.9610825,372.61,2.52638,-1.101935,-1.9252,-1.4864,-1.28675,-1.3862,-1.6599,11.1215,11.418,7.8464,11.77,14,0.0084986375,0.00785364,0.0091249075,0.0251784,0.01545095,0.1453045,0.5084475,73.6132,36.5737,4.1091025,198.52875,313.6865,23.43875,64.828,2.97,1.4278,2.016,2.4874,2.9724,3.7882,5.3828,6.649,1.3594,1.9258,2.3222,3.194,4,5.5134,6.976,2.4552,3.1932,3.7276,4.5416,5.5296,6.4942,7.8476,2.6794,2.5498,1.1926,0.848
11,16.25,-18.23825,-24.6114,-23.835,-8.9976771872,373.429,2.14017,-1.555255,-1.98525,-1.5241,-1.28775,-1.48425,-1.94905,9.9215,9.73525,6.1618,11.303,13.07,0.01522535,0.007024596292425,0.0105446625,0.015649275,0.00975572,0.125131,0.620969468355,73.5857,21.35475,2.8627625,197.84875,312.406,-26.9425,43.344,1.848,1.5288,2.0292,2.5378,2.9656,3.7772,5.3826,6.6472,1.327,1.97,2.3266,3.2012,4.055,5.5192,6.9714,2.4236,3.18,3.7124,4.5808,5.619,6.502,7.8464,2.6244,2.3744,1.1586,0.7408
11,16.75,-14.36745,-55.8627,-27.89,-6.90273793695,372.89375,1.9431875,-2.14576,-2.015025,-1.7288,-1.43525,-1.77275,-2.05725,9.327,9.029,9.3345,9.82,12.419,0.00981556,0.006010375,0.011143205,0.016443425,0.01226465,0.0857624,0.618428,73.5739,12.30355,1.0588025,192.46875,306.35,-111.6275,22.994,0.9947,1.5184,2.0486,2.5376,2.956,3.782,5.3808,6.6402,1.2336,1.955,2.3588,3.2062,4.0994,5.5256,6.9646,2.4024,3.1614,3.6934,4.5886,5.6882,6.505,7.842,2.5252,2.2752,1.1042,0.6492
11,17.25,-42.423925,-75.29135,-35.732,-5.10955407905,373.0115,1.5599375,-1.52278,-2.179225,-1.946475,-2.28485,-1.7624,-2.26185,6.70285,5.4834,6.031625,7.7416,10.79875,0.0848235,0.0038275175,0.0145188,0.083813180864,0.01327075,0.0900916315,0.6478378503325,73.558975,1.18931625,0.46490625,189.735,303.9195,-154.15125,4.0334,0.25975,1.5052,2.0562,2.523,2.9498,3.8118,5.38,6.633,1.2024,1.8064,2.3366,3.2048,4.121,5.532,6.9592,2.3804,3.09,3.678,4.5926,5.6852,6.5018,7.8274,2.3882,2.0862,1.0212,0.5986
11,17.75,-21.5715,-87.090525,-42.712,-1.60608182905,371.2915,1.3734,-1.61056,-2.264875,-1.53345,-2.22585,-1.41875,-2.26055,4.7788,3.7338,3.3175,5.84445,9.59425,0.067581,0.00513886,0.0137415,0.0931325,0.045483375,0.0715024,1.2085,73.5643,0,0.2583,190.5975,298.5505,-144.52375,0.057225,-0.085,1.4534,2.0602,2.5072,2.9408,3.8482,5.382,6.6276,1.187,1.7776,2.2978,3.1896,4.1154,5.5322,6.9534,2.332,3.0668,3.6608,4.5812,5.683,6.506,7.819,2.2406,1.8938,0.9288,0.5588
11,18.25,-27.61375,-100.6746,-45.544,-0.806975,371.98825,1.6019,-1.32184,-2.674225,-1.2592,-1.55155,-1.1818,-2.283425,5.1874,5.156625,2.90275,6.182475,8.9275,0.032682,0.0061051525,0.013965225,0.03656325,0.0127693,0.0747883,1.281645,73.57775,0,0.203625,189.05875,296.68375,-141.1175,0.007,-0.127325,1.399,2.0566,2.4872,2.9282,3.8872,5.3782,6.609,1.1508,1.7632,2.2872,3.1578,4.1268,5.5358,6.9386,2.3116,3.0354,3.633,4.5614,5.6798,6.5118,7.81,2.0962,1.7224,0.8346,0.464
11,18.75,-37.0221,-93.995375,-45.276,-0.818475175,371.3325,1.47455,-1.72028,-2.36155,-1.18245,-1.31435,-1.085625,-2.188325,5.049875,4.9718,4.055725,5.851875,8.73,0.01382495,0.007288595,0.0204628,0.1124122,0.043094475,0.0823498,1.50826,73.602125,0,0.233215,188.424,296.0315,-141.724,0.003,-0.12235,1.3922,2.0384,2.4698,2.9192,3.9028,5.3758,6.5996,1.1412,1.7532,2.2666,3.1376,4.1356,5.5436,6.9282,2.2828,3.0042,3.6026,4.538,5.6744,6.5148,7.7994,1.9718,1.5748,0.7118,0.3776
11,19.25,-45.796314763,-89.9277,-43.730025,-2.85768,369.876,1.368375,-1.8965375,-2.294875,-1.4105,-1.4898,-1.84295,-2.04595,4.7792,4.59445,2.60975,4.93225,7.5348,0.0875422,0.010062695,0.0183964,0.04562565,0.010659825,0.05815825,1.43554,73.5949,0,0.19635,188.22,294.2,-143.786,0.00365,-0.123675,1.3914,2.0148,2.4544,2.9046,3.927,5.3814,6.5926,1.1322,1.7432,2.2548,3.1158,4.1146,5.547,6.9232,2.253,2.9714,3.5738,4.5134,5.669,6.5224,7.7862,1.8664,1.4774,0.5682,0.3208
11,19.75,-42.41245,-91.1615,-39.9102,-0.397626,370.4,1.448035,-1.971815,-2.242225,-1.8712,-1.8588,-1.8525,-2.24715,4.035225,4.1721,3.5404,5.41525,8.42875,0.0138849,0.00736326,0.00801406,0.02911015,0.0094604,0.057793025,1.4916925,73.6036,0,0.10224375,190.084,293.76,-144.16,0.003,-0.1178,1.3868,1.9908,2.4384,2.9032,3.9314,5.3834,6.5838,1.0876,1.7352,2.2426,3.0912,4.0888,5.5542,6.912,2.2196,2.9456,3.5554,4.4774,5.6598,6.5312,7.777,1.7568,1.4052,0.4792,0.2558
11,20.25,-33.5136,-91.5674,-36.054,-0.57191347756,370.315,1.298025,-2.3418,-2.4576,-2.02915,-2.0681,-2.1737,-2.37385,4.718,3.096625,1.9785,4.364825,7.56865,0.0091781,0.0096988375,0.0103632475,0.01735415,0.010552975,0.0782352,1.51278,73.6259,0,0.1349775,189.66,293.51875,-144.252,0.0015,-0.1166,1.3802,1.9632,2.4226,2.9012,3.9166,5.3856,6.5772,0.995,1.7256,2.2286,3.0682,4.0598,5.5426,6.9072,2.139,2.9136,3.5206,4.433,5.646,6.542,7.7706,1.661,1.3054,0.4306,0.1972
11,20.75,-30.7663,-100.8031,-34.225,-0.79221,367.57,1.281245,-2.46754,-2.866775,-2.24665,-2.174375,-2.25085,-2.568475,3.974375,3.9544,1.795375,5.0503,7.18605,0.007631445,0.008180955,0.0106534,0.0708777,0.0083826,0.071025625,1.37272,73.612,0,0.11983125,187.6885,296.15375,-144.6795,0.001,-0.12,1.3144,1.9376,2.4108,2.894,3.9066,5.3792,6.579,0.8892,1.7224,2.2148,3.051,4.0334,5.5364,6.8956,2.0832,2.8398,3.4648,4.3962,5.6298,6.5404,7.7642,1.571,1.1456,0.3912,0.1748
11,21.25,-31.994725,-96.8029,-31.591,-0.44065,369.6825,1.16915,-2.7106,-2.9402,-2.591775,-2.511575,-2.4459,-2.66095,3.66325,4.187875,2.312125,5.0421,7.4974,0.0083953225,0.0072892225,0.0069407975,0.02001665,0.00863522,0.0709404,1.56596,73.6055,0,0.0945,186.498,295.0585,-143.314,0.001,-0.116225,1.2168,1.9092,2.3998,2.8812,3.891,5.3824,6.5732,0.8362,1.7216,2.2126,3.036,4.0216,5.5266,6.8914,2.046,2.81,3.414,4.3604,5.623,6.5344,7.7558,1.469,1.0196,0.376,0.172
11,21.75,-48.05190436875,-103.782,-29.846,-0.463124,370.0475,1.2722625,-2.63807,-2.8928,-2.8111,-2.7822,-2.7275,-2.872475,3.339175,3.3344,2.25515,3.97715,6.1032,0.00487667,0.00481972,0.0079185775,0.01740765,0.0088517,0.0721626,1.84655,73.609575,0,0.0888025,186.244,294.316,-142.88,0.001575,-0.1126,1.1974,1.8728,2.3904,2.8704,3.8674,5.384,6.5724,0.7788,1.7106,2.2068,3.0192,4.0038,5.52,6.8908,2.0094,2.7656,3.367,4.326,5.617,6.5302,7.7506,1.3518,0.9176,0.3632,0.1594
11,22.25,-30.9285,-109.88615495,-28.923,-0.581416,369.1765,1.2465275,-2.8083625,-3.1772,-3.0194,-2.99165,-2.89085,-3.2486,3.77525,3.1549,1.860775,3.85425,6.2153,0.006222975,0.0063243,0.00664879,0.01227225,0.005946675,0.06556832,1.5455875,73.61085,0,0.0992775,184.782,292.72075,-142.408,0.002,-0.115175,1.1904,1.8376,2.3732,2.8556,3.8402,5.3798,6.5656,0.7526,1.6938,2.2032,3.0044,3.9926,5.5156,6.8854,1.9892,2.7354,3.3224,4.274,5.612,6.5224,7.7494,1.249,0.8162,0.3384,0.1286
11,22.75,-34.3529,-96.062925,-28.274,-1.03714,370.18375,1.0438725,-2.85084,-3.249,-2.902,-2.950525,-2.965875,-3.072475,5.33175,4.009325,2.230175,3.91525,6.7229,0.01072855,0.00758610116275,0.00900722,0.01493595,0.00713952,0.0666423,1.34374,73.6129,0,0.113875,185.852,291.72325,-143.348,0.001225,-0.11725,1.1722,1.8192,2.3658,2.8392,3.8178,5.3776,6.5722,0.7308,1.6552,2.1878,2.994,3.9808,5.5142,6.882,1.972,2.6958,3.2928,4.224,5.5922,6.5172,7.7472,1.1592,0.7356,0.3098,0.0369999999999999
11,23.25,-34.690375,-112.743,-28.430325,-0.8403575,369.1075,1.224,-2.6095125,-3.1073,-3.023525,-3.0878,-3.12505,-3.3322,5.28425,4.4053,2.257325,5.658375,7.76225,0.011558615,0.0046067462706,0.0079795,0.0629508,0.004773155,0.067825236,1.5561875,73.593875,0,0.08124375,186.436,289.7465,-144.652,0.002,-0.118175,1.1498,1.801,2.3522,2.8162,3.809,5.376,6.5636,0.6388,1.5946,2.15,2.983,3.963,5.5096,6.8786,1.968,2.6794,3.2756,4.183,5.5746,6.512,7.749,1.0602,0.675,0.3018,-0.0818
11,23.75,-31.5388187565,-102.57925,-29.37245,-0.626738,370.37375,1.338835,-2.387315,-3.2475,-3.15755,-3.19705,-3.192,-3.3549,4.4248,3.56945,1.87115,4.4357,6.34355,0.0061211075,0.0048482725,0.008798525,0.071613375,0.0074542175,0.0756579325,1.585815,73.5662,0,0.099165,185.874,288.4095,-144.334,0.002175,-0.11725,1.1068,1.7726,2.3004,2.8048,3.798,5.3714,6.5678,0.5892,1.5588,2.141,2.975,3.9502,5.505,6.8786,1.9002,2.6212,3.2034,4.1526,5.5572,6.5138,7.7466,0.9636,0.6116,0.3026,-0.1056
12,0.25,-23.03972113925,-109.0985,-22.46493826875,-1.12419511879,383.0905,0.75725525,-7.35355,-8.0837875,-7.032825,-7.0997,-7.58855,-8.6045,2.45285,2.32475,0.7889,2.0815,4.349125,0.00200256,-0.00340032,-0.0045259075,0.003482318072475,0.00442977212285,0.058196075,1.0962282355,73.381975,0,0.064005,180.77125,277.4425,-145.03625,0.001,-0.1171,-0.73125,0.1145,0.5925,1.09975,1.76775,3.189,4.34975,-0.86775,0.01075,0.3475,1.0125,1.8155,2.964,4.51625,0.17725,0.7635,1.315,1.989,3.12425,4.0235,5.42975,-0.485,-0.865,-0.56375,-0.85125
12,0.75,-25.22875,-100.92325,-22.826375,-1.07532,382.803,0.854562,-7.4456425,-8.366,-7.366825,-7.333775,-7.684075,-8.7325,2.21695,2.1818,0.77295,1.6141,4.1061,0.00196118,-0.0018043275,-0.0016999175,0.001553921471725,0.0024182,0.05989705725,1.20308,73.3688,0,0.0512415,179.11125,277.345,-146.3425,0.001,-0.11765,-0.73175,0.09525,0.56675,1.08675,1.76,3.19075,4.34025,-0.84475,-0.02175,0.333,1.00625,1.79775,2.9625,4.51,0.129,0.73675,1.27775,1.98325,3.10625,4.023,5.431,-0.499,-0.89925,-0.5655,-0.8535
12,1.25,-35.22759641775,-114.23097528,-22.54694846875,-0.930905,382.9195,0.77362825,-7.74934,-8.4565,-7.7753,-7.708925,-7.865025,-8.8595,2.241475,2.02635,0.77285,1.634625,3.9064,0.002628175,-0.001361555,-0.00167468,0.00466974,0.0028602875,0.0876372,1.33065,73.3575,0,0.067725,179.07,277.594,-144.675,0.001,-0.1219,-0.73525,0.0755,0.556,1.07725,1.756,3.187,4.339,-1.0325,-0.03925,0.3295,0.99775,1.7715,2.957,4.50775,0.069,0.67225,1.24025,1.98125,3.0875,4.016,5.4285,-0.524,-0.93625,-0.5725,-0.87225
12,1.75,-32.534959234,-99.08985,-22.7386,-0.837220348225,382.808,0.8196600699,-7.7669625,-8.55975,-7.789925,-7.749275,-7.912625,-8.943,2.395,1.980425,0.771,1.689375,3.6835,0.003243894973275,-0.003256675,-0.004859825,0.0019020625,0.0039363890906,0.0822428635,1.275105,73.359475,0,0.0711618,179.0475,277.278,-145.22875,0.002,-0.12155,-0.7345,0.051,0.537,1.06125,1.75275,3.18475,4.33025,-1.085,-0.059,0.3265,0.992,1.75,2.9505,4.507,0.05975,0.66375,1.1995,1.97625,3.07475,4.01075,5.4285,-0.549,-0.96475,-0.57075,-0.8845
12,2.25,-17.1095,-109.58,-23.191,-0.81425375,382.901,0.759691,-7.78759,-8.1722,-7.77675,-7.723825,-7.87095,-8.959,2.306,1.723375,0.78175,1.760425,4.24225,0.002361725,-0.00360887,-0.003753875,0.00210973,0.0021365625,0.061887364,1.2736,73.3503,0,0.057855,178.50375,276.581,-144.0925,0.001875,-0.1223,-0.77925,0.00025,0.5095,1.0275,1.74425,3.18725,4.32325,-1.1015,-0.0915,0.31825,0.988,1.7225,2.942,4.50025,0.06,0.651,1.15425,1.9725,3.0575,4.01,5.42475,-0.5525,-0.98275,-0.566,-0.89875
