DOY2,HR2,FC,LE,H,SW_IN,TA,TS_1_1_1,RH,USTAR,PA,SW_OUT,NETRAD,PPFD_IN,PPFD_OUT,TS_2_1_1,WS,G_1_1_1,G_1_1_2,G_2_1_1,G_2_1_2,SG_1_1_A,SG_2_1_A,CO2
11,1.25,0,-0.467446059,-26.204651465,0,-17.72,-0.92975,61.5525,0.086806736,88.8,0.03825,-46.085,0,0.143487,-0.83375,0.525,-7.346,-13.055,-11.0175,-6.0445,-10.174875,-8.57440801425,396.3
11,1.75,0,-0.4965045695,-28.968072665,0,-17.625,-0.93325,62.295,0.086396393,88.8,0.03675,-45.635,0,0.11040355,-0.8455,0.52475,-7.471,-13.0575,-11.1025,-6.11075,-10.254125,-8.595625,396.3
11,2.25,0,-0.44243276825,-26.19261085,0,-17.3225,-0.93725,62.4275,0.0803,88.8,0.03675,-45.59,0,0.1445315,-0.85725,0.5065,-7.5875,-13.125,-11.205,-6.14975,-10.2925,-8.619875,396.4
11,2.75,0,-0.50316891525,-26.08668413,0,-17.525,-0.955,60.835,0.081,88.8,0.025,-46.36,0,0.10759295,-0.84475,0.48225,-7.64575,-13.1425,-11.3025,-6.1835,-10.24525,-8.64225,396.25
11,3.25,0,-0.49889875,-23.8532,0,-17.435,-0.92725,60.8725,0.084325,88.7,0.03675,-46.45,0,0.1530635,-0.83025,0.45775,-7.6685,-13.1625,-11.3125,-6.189,-10.295375,-8.653125,396.5
11,3.75,0,-0.34936,-27.217822315,0,-17.39,-0.9585,60.8875,0.08115,88.7,0.04375,-46.28,0,0.10769295,-0.86125,0.5355,-7.6935,-13.1825,-11.2425,-6.18375,-10.29825,-8.6475,396.5
11,4.25,0.0033675,-0.44408315975,-27.719895555,0,-17.29,-0.93575,60.2475,0.078575,88.775,0.0485,-47.0025,0,0.14022175,-0.86025,0.54475,-7.709,-13.18,-11.3,-6.19175,-10.326875,-8.66865594275,396.6
11,4.75,0,-0.5048572275,-26.731467185,0,-17.2225,-0.9545,61.06,0.081875,88.8,0.035,-46.1325,0,0.115074,-0.87225,0.5245,-7.717,-13.1175,-11.3075,-6.18375,-10.284625,-8.67175,396.15
11,5.25,0,-0.56493325,-25.350275,0,-17.28,-0.944,61.75,0.0819,88.8,0.042,-45.985,0,0.140787,-0.865,0.527,-7.747,-13.12,-11.3,-6.182,-10.265,-8.7005,396.15
11,5.75,0,-0.49818479025,-25.69155,0,-17.165,-0.948,62.2825,0.089275,88.8,0.04825,-46.375,0,0.115249075,-0.85275,0.4945,-7.76425,-13.115,-11.315,-6.19475,-10.290875,-8.668125,396.1
11,6.25,0,-0.68597029475,-24.1628970675,0,-17.51,-0.94375,61.985,0.086525,88.8,0.017,-45.8125,0,0.15995375,-0.81625,0.4805,-7.776,-13.1425,-11.31,-6.17275,-10.26525,-8.7292814725,395.775
11,6.75,0,-0.562365354,-22.813271955,0,-17.4125,-0.9765,62.09,0.087722709,88.8,0.02125,-46.62,0,0.10895515,-0.8235,0.48475,-7.72825,-13.065,-11.3225,-6.14075,-10.27975,-8.70875,396.125
11,7.25,0,-0.502352171,-25.0666864075,0,-17.46,-0.9155,61.1425,0.0864,88.8,0,-45.81,0,0.16060725,-0.828,0.49275,-7.6965,-13.09,-11.22,-6.1335,-10.235875,-8.6815,395.975
11,7.75,0,-0.2434184345,-24.401058285,0,-17.4875,-0.90925,60.8025,0.08797,88.8,0.0525,-45.2125,0,0.1177367,-0.87025,0.60825,-7.72,-13.1825,-11.2525,-6.15475,-10.3365,-8.743,396.2
11,8.25,0,-0.4358653965,-27.9994,0,-17.5375,-0.88225,61.67,0.0972,88.8,0.0555,-45.19,0,0.3072342,-0.806,0.67275,-7.783,-13.1725,-11.2175,-6.2115,-10.3438347725,-8.72075,396.2
11,8.75,0,-0.444459193,-22.77036381,0,-17.62,-0.871,61.4,0.08865,88.8,0.177,-46.73,0,0.405345,-0.7385,0.526,-7.8045,-13.215,-11.255,-6.213,-10.324,-8.662841997,396.025
11,9.25,0,-0.544577397,-19.8587,0,-17.645,-0.816,61.765,0.087625,88.9,0.332,-46.7425,0,0.671263925,-0.72925,0.57075,-7.8165,-13.1575,-11.26,-6.229,-10.3015868275,-8.632875,396.3
11,9.75,0,-0.3800115,-21.8095862075,0,-17.605,-0.8285,61.445,0.0828525,88.9,0.7405,-45.825,0.1503883,1.4057565,-0.691,0.58575,-7.8195,-13.115,-11.315,-6.2515,-10.29,-8.547,396.325
11,10.25,0,-0.6487431865,-23.8586273325,0.78525,-17.7375,-0.813,61.215,0.09,88.9,1.979,-44.56,2.07656088575,4.52158,-0.66775,0.598,-7.82725,-13.045,-11.3975,-6.185,-10.298081655,-8.54059284575,396.075
11,10.75,0,-0.48490525,-22.82865,2.944,-17.805,-0.8635,61.1625,0.083426316,88.9,4.35275,-39.945,7.28107325,10.563475,-0.71375,0.60825,-7.8585,-13.135,-11.4875,-6.2305,-10.356220715,-8.5365,396.35
11,11.25,0,-0.89246762925,-22.21216726,5.7715,-17.74,-0.841,60.46,0.094145,88.9,7.187,-34.3925,14.061875,18.1698,-0.729,0.628,-7.91,-13.19,-11.5,-6.24,-10.525,-8.6035,396.2
11,11.75,0,-0.6065872475,-22.74165,8.855,-17.53,-0.829,60.05,0.088375,88.9,9.99,-30.94,20.867751635,25.683,-0.734,0.58725,-7.903,-13.16,-11.51,-6.228,-10.45,-8.6115,396.1
11,12.25,0,-0.46704923,-22.17204451,12.41,-16.985,-0.8235,60.345,0.095681134,88.9,12.555,-30.2,26.472175,31.7539,-0.6945,0.566,-7.8775,-13.19,-11.5,-6.1965,-10.41575,-8.681,395.95
11,12.75,0.0001793,-0.420936051,-22.56153989,13.31,-16.82,-0.831,60.05,0.0978,88.9,13.36,-33.4975,29.037459975,33.7217,-0.77,0.57175,-7.913,-13.16,-11.55,-6.251,-10.58887375,-8.8475,396.2
11,13.25,0,-0.469370128,-26.7610804375,13.9625,-16.83,-0.822,60.04,0.098275,88.9,13.13,-35.42,27.47903634,33.8772,-0.779,0.52175,-7.948,-13.18,-11.57,-6.229,-10.693,-9.113,395.8
11,13.75,0,-0.495505,-24.70703915,9.3175,-16.87,-0.816,59.91,0.084590326,88.9,10.31,-39.8075,22.0757836575,27.4439,-0.768,0.547,-7.937,-13.15,-11.6,-6.256,-10.76379054,-9.424,396.1
11,14.25,0,-0.276446,-28.51792846,6.10425,-16.78,-0.793,59.48,0.0908,88.9,7.353,-43.38,15.3067575,18.9809,-0.734,0.664,-7.971,-13.05,-11.58,-6.252,-10.7755,-9.395,395.9
11,14.75,0,-0.249857998,-25.7196227225,2.996,-16.97,-0.852,60.22,0.0815,88.9,4.321,-44.655,7.85219765225,10.62812,-0.739,0.648,-7.954,-12.99,-11.59,-6.251,-10.8,-9.24,396
11,15.25,0,-0.39822583325,-24.8760642325,0.607,-17.15,-0.86,60.78,0.0881125,88.8,1.94,-46.06,2.16053,4.36588,-0.758,0.621,-7.911,-12.97,-11.51,-6.221,-10.81,-9.286324816,396.1
11,15.75,0,-0.487233,-22.040269475,0,-17.3,-0.872,60.95,0.0885,88.8,0.738,-46.22,0.1296738,1.46971,-0.801,0.567,-7.889,-12.91,-11.5,-6.216,-10.727,-9.314481534,396.375
11,16.25,0,-0.530845,-25.0824847575,0,-17.44,-0.862,60.97,0.077125,88.8,0.366,-46.99,0,0.6021703,-0.808,0.589,-7.916,-12.93,-11.52,-6.233,-10.575,-8.955,396.35
11,16.75,0,-0.3835875,-23.312350515,0,-17.17,-0.906,61.68,0.084175,88.8,0.139,-47.3225,0,0.275818,-0.807,0.504,-7.9,-13,-11.52,-6.216,-10.448,-8.782,396.3
11,17.25,0,-0.57647475,-22.21235644,0,-17.46,-0.887,61.85,0.091796912,88.8,0.092,-46.5025,0,0.181803,-0.823,0.552,-7.892,-12.98,-11.4,-6.252,-10.3795,-8.903849582,396.325
11,17.75,0,-0.2789115,-25.3668,0,-17.33,-0.892,62.31,0.0798,88.8,0.067,-46.36,0,0.120081,-0.863,0.513,-7.862,-12.96,-11.41,-6.266,-10.3455,-8.925,396.3
11,18.25,0,-0.648534192,-20.2617616975,0,-17.42,-0.935,60.59,0.0860346145,88.8,0.057,-45.61,0,0.142654,-0.865,0.452,-7.82,-12.81,-11.39,-6.297,-10.3455,-8.7475,396.15
11,18.75,0,-0.414114,-26.98031046,0,-17.31,-0.945,61.65,0.0875,88.8,0.069,-45.91,0,0.124423,-0.9,0.507,-7.771,-12.83,-11.35,-6.306,-10.2755,-8.909,396.05
11,19.25,0,-0.452940652,-26.2225,0,-17.37,-0.996,62,0.0862,88.8,0.034,-45.985,0,0.150874,-0.87,0.57,-7.761,-12.88,-11.35,-6.301,-10.3005,-8.7905,395.95
11,19.75,0,-0.54325094025,-25.404488115,0,-17.48,-1.016,61.1,0.089325,88.8,0.023,-45.65,0,0.1083149,-0.915,0.591,-7.777,-12.95,-11.33,-6.333,-10.301,-8.814,396.1
11,20.25,0,-0.3714587535,-25.94856503,0,-17.8,-0.991,62,0.08198908675,88.8,0.025,-45.9225,0,0.13109,-0.936,0.551,-7.787,-12.95,-11.37,-6.273,-10.319,-8.921,396.175
11,20.75,0,-0.4859702735,-23.3892,0,-17.78,-1.031,60.67,0.084224665,88.8,0.049,-46.51,0,0.106671,-0.971,0.606,-7.778,-12.94,-11.34,-6.285,-10.3,-8.797,395.9
11,21.25,0,-0.58054575,-19.72852267,0,-17.91,-1.05,61.23,0.08775,88.8,0.034,-45.515,0,0.137598,-0.949,0.532,-7.838,-13,-11.35,-6.251,-10.3285,-8.690520224,395.6
11,21.75,0,-0.51755060875,-25.11298748,0,-17.75,-1.006,61.71,0.08355,88.8,0.033,-45.27,0,0.105386,-0.927,0.577,-7.807,-12.97,-11.35,-6.248,-10.4025,-8.800472027,395.55
11,22.25,0,-0.6340655,-22.46791166,0,-17.955,-0.9875,62.73,0.0928,88.8,0.03125,-44.8975,0,0.1362565,-0.92175,0.51,-7.7955,-13.08,-11.345,-6.26475,-10.387875,-8.837424983,396.1
11,22.75,0,-0.5686716975,-22.88527992,0,-17.9825,-1.02875,62.29,0.0892,88.8,0.048,-46.355,0,0.1194195,-0.894,0.40825,-7.75525,-13.01,-11.365,-6.26575,-10.40375,-8.763875,396.2
11,23.25,0,-0.65609737275,-24.9443854225,0,-18.045,-0.98375,62.5875,0.08585,88.8,0.0515,-45.84,0,0.13732825,-0.906,0.531,-7.783,-13.0375,-11.3825,-6.28225,-10.405,-8.795625,396.2
11,23.75,0,-0.686126432,-24.78390036,0,-17.9,-1.006,62.3,0.0877,88.8,0.043,-45.4325,0,0.1201924,-0.921,0.5,-7.801,-13.08,-11.4,-6.304,-10.34946445,-8.767,396
12,0.25,0,-0.494728,-24.63191506,0,-23.8925,-3.118,60.015,0.09995348,88.4,0.044,-47.5925,0,0.325571,-2.732,0.46225,-8.285,-13.0875,-11.4025,-7.251,-10.649,-9.28875,399.35
12,0.75,0,-0.50038225,-26.3442,0,-24.08,-3.151,59.3725,0.0947,88.4,0.0035,-46.92,0,0.126478775,-2.72,0.4015,-8.1425,-13.03,-11.4075,-7.02975,-10.46125,-9.171875,399.25
12,1.25,0,-0.4635935,-29.2627,0,-24.0225,-3.136,59.0375,0.10671,88.4,0.032,-47.12,0,0.098417525,-2.723,0.4895,-8.3525,-13.095,-11.45,-7.09775,-10.49875,-9.2975,399.35
12,1.75,0,-0.736955813,-25.8142,0,-23.9575,-3.158,59.2125,0.0945,88.4,0.0385,-47.3925,0,0.084279625,-2.728,0.40875,-8.465,-13.0775,-11.5275,-7.20375,-10.6275,-9.3715,399.625
12,2.25,0,-0.378013543,-26.875528735,0,-24.3325,-3.115,59.055,0.097675,88.4,0.036,-46.79,0,0.09447185,-2.723,0.39825,-8.515,-13.095,-11.5325,-7.2065,-10.695,-9.366875,399.2
12,2.75,0,-0.41260475,-25.3399,0,-24.545,-3.197,60.15,0.0983,88.4,0,-47.0225,0,0.08484932,-2.714,0.372,-8.55,-13.1375,-11.5925,-7.2405,-10.715,-9.407375,399
12,3.25,0,-0.268540756,-22.43845,0,-24.4425,-3.137,60.245,0.0947,88.4,5e-04,-47.9,0,0.098165125,-2.701,0.35425,-8.5825,-13.23,-11.6075,-7.28075,-10.746125,-9.4165,398.85
12,3.75,0,-0.21318515,-24.359572215,0,-24.335,-3.147,60.2225,0.102401,88.4,0.02,-47.8775,0,0.089250925,-2.734,0.3785,-8.59,-13.0875,-11.6575,-7.292,-10.777875,-9.456875,399.225
12,4.25,0,-0.417347933,-28.96853165,0,-24.4125,-3.129,59.7675,0.1006919645,88.4,0.03675,-47.8975,0,0.1027335,-2.724,0.43275,-8.5875,-13.0925,-11.6275,-7.33975,-10.84475,-9.4535,398.8
12,4.75,0,-0.43581,-29.4005383775,0,-24.47,-3.165,60.055,0.09247922375,88.4,0.00575,-47.29,0,0.09454484,-2.718,0.4115,-8.59,-13.12,-11.6,-7.365,-10.835,-9.4185,398.95
12,5.25,0,-0.584799849,-26.357473465,0,-24.365,-3.148,59.0575,0.1016853335,88.4,0.042,-46.98,0,0.11315925,-2.723,0.34625,-8.5875,-13.1375,-11.5775,-7.35175,-10.83125,-9.435125,399.15
12,5.75,0,-0.503117,-32.1037,0,-24.315,-3.21,59.2325,0.0881618415,88.4,0.029,-46.1825,0,0.1003807225,-2.722,0.44625,-8.5875,-13.155,-11.5575,-7.34525,-10.77125,-9.42925,398.85
12,6.25,0,-0.41198225,-25.900202625,0,-24.18,-3.192,58.825,0.0798,88.4,0.017,-47.79,0,0.111177,-2.724,0.41325,-8.5975,-13.175,-11.545,-7.34,-10.766375,-9.424375,399.45
12,6.75,0,-0.53457,-29.52458983,0,-24.1575,-3.21,59.0825,0.100717663,88.4,0.03,-46.275,0,0.09635292,-2.756,0.4315,-8.615,-13.205,-11.555,-7.273,-10.7675,-9.428375,399.45
12,7.25,0,-0.869495,-19.568198025,0,-24.2775,-3.229,58.6075,0.096171965,88.4,0.01725,-46.19,0,0.104996,-2.766,0.4635,-8.6175,-13.2175,-11.5075,-7.279,-10.777875,-9.43975,399.5
12,7.75,0,-0.9453007985,-21.9986,0,-24.115,-3.224,58.395,0.107392528,88.4,0.0115,-46.39,0,0.0899538,-2.76425,0.527,-8.605,-13.2,-11.47,-7.3125,-10.7205,-9.452,399.25
12,8.25,0,-0.593587708,-25.983752465,0,-24.215,-3.155,58.125,0.1037125285,88.4,0.0305,-47.185,0,0.265844,-2.701,0.4385,-8.66,-13.255,-11.475,-7.316,-10.7165,-9.4795,399.6
12,8.75,0,-0.372278988,-24.1142867775,0,-24.405,-3.133,58.61,0.10433488925,88.4,0.002,-47.105,0,0.2337215,-2.646,0.483,-8.665,-13.24,-11.495,-7.296,-10.6925,-9.451,399.4
12,9.25,0,-0.5199978495,-25.184492895,0,-24.235,-3.08275,59.585,0.0986027355,88.4,0.0015,-47.6725,0,0.26501085,-2.65575,0.4855,-8.66,-13.24,-11.525,-7.2835,-10.68425,-9.40375,399.6
12,9.75,0,-0.382715465,-30.2761753075,0,-24.285,-3.09325,59.71,0.10984124475,88.4,0,-46.71,0,0.2529466,-2.5855,0.478,-8.635,-13.24,-11.555,-7.2935,-10.655,-9.3795,399.8
12,10.25,0,-0.57416,-31.55845,0,-24.155,-3.07675,59.9,0.106361913,88.4,0.072,-47.66,0,0.324169,-2.573,0.446,-8.62,-13.255,-11.555,-7.3085,-10.675,-9.36575,399.575
12,10.75,0,-0.6405345,-28.51,0,-23.96,-3.04475,58.855,0.100723,88.4,0.212,-46.965,0,0.467197,-2.59475,0.4155,-8.66,-13.28,-11.605,-7.307,-10.66,-9.36225,399.4
12,11.25,0,-0.594213029,-26.70808367,0,-23.97,-3.04775,58.67,0.095,88.4,0.476,-47.9575,0,1.14053,-2.56,0.408,-8.68,-13.29,-11.66,-7.322,-10.66,-9.394583394,399.5
12,11.75,0,-0.522222727,-28.0568,0,-23.9075,-3.1405,57.5375,0.0943,88.4,1.03825,-48.205,0,2.3733425,-2.5885,0.47375,-8.6575,-13.36,-11.66,-7.313,-10.652,-9.392875,399.9
12,12.25,0,-0.462870712,-27.336075795,0,-23.95,-3.087,57.59,0.107310694,88.325,1.56225,-48.325,0.9009230905,3.8796825,-2.569,0.41475,-8.6725,-13.3525,-11.67,-7.31375,-10.66675,-9.37675,399.925
12,12.75,0,-0.487585,-29.0299,0.1965,-24.1175,-3.069,58.6075,0.10062169,88.325,1.86525,-49.58,1.667250245,4.79033575,-2.551,0.3425,-8.655,-13.3325,-11.625,-7.30275,-10.6675,-9.3985,400
12,13.25,0,-0.70510792,-27.84945008,0.094,-23.9475,-3.092,58.2225,0.0973925,88.3,1.84325,-47.7475,1.5983425,4.79267725,-2.58,0.4505,-8.6525,-13.3275,-11.585,-7.3175,-10.69125,-9.395875,399.6
12,13.75,0,-0.4192785,-28.180668135,0,-23.9325,-3.1105,58.2675,0.09895,88.3,1.4005,-49.2475,0.51572094825,3.677855,-2.565,0.40775,-8.6,-13.22,-11.605,-7.31375,-10.65875,-9.42125,399.8
12,14.25,0,-0.71133952275,-28.915862285,0,-24.03,-3.1605,57.8175,0.101702,88.3,0.794,-49.87,0,2.0295925,-2.59,0.457,-8.61,-13.195,-11.63,-7.31075,-10.695,-9.436875,399.975
12,14.75,0,-0.666999667,-26.22,0,-24.2625,-3.177,58.315,0.10485,88.3,0.342,-49.045,0,0.78476425,-2.5985,0.534,-8.61,-13.26,-11.7175,-7.31275,-10.6685,-9.466,399.9
12,15.25,0,-0.511,-27.7427,0,-24.0475,-3.15,58.8825,0.102635,88.3,0.106,-47.5225,0,0.381369175,-2.616,0.461,-8.65,-13.2625,-11.69,-7.39575,-10.68625,-9.447875,399.65
12,15.75,0,-0.8660009655,-32.4104083025,0,-23.9975,-3.21,57.925,0.1011244565,88.3,0.04025,-48.075,0,0.14610775,-2.679,0.457,-8.65,-13.2225,-11.6175,-7.4,-10.7825,-9.44675,399.75
12,16.25,0,-0.666953425,-30.82595,0,-24.125,-3.221,58.0225,0.092875,88.3,0.037,-48.0475,0,0.13102925,-2.692,0.47275,-8.6475,-13.2,-11.5725,-7.40225,-10.681375,-9.388,399.95
12,16.75,0,-0.60483175,-30.5149,0,-24.14,-3.23,58.4025,0.0924775,88.3,0.0015,-46.22,0,0.0924080225,-2.732,0.46475,-8.6175,-13.115,-11.54,-7.38825,-10.671375,-9.37025,399.8
12,17.25,0,-0.521399431,-23.904531815,0,-24.22,-3.247,57.795,0.0917850635,88.3,0,-46.13,0,0.10251325,-2.748,0.44025,-8.6075,-13.1525,-11.5625,-7.38125,-10.684,-9.372375,399.6
12,17.75,0,-0.5014589915,-27.43925,0,-23.92,-3.284,58.3625,0.0981,88.3,0,-47.9,0,0.091176475,-2.787,0.38475,-8.625,-13.14,-11.5025,-7.4225,-10.686875,-9.4155,399.8
12,18.25,0,-0.5516,-25.2717838025,0,-24.1,-3.2685,59.44,0.101967501,88.3,0,-47.56,0,0.0905329,-2.78825,0.397,-8.62,-13.14,-11.45,-7.369,-10.705,-9.418,399.625
12,18.75,0,-0.65658070375,-25.763,0,-23.99,-3.24125,58.6,0.09690403575,88.3,0.012,-47.74,0,0.0914876,-2.79975,0.44,-8.62,-13.09,-11.42,-7.349,-10.66,-9.4215,399.4
12,19.25,0,-0.752332605,-27.33640257,0,-23.93,-3.23125,58.94,0.094825,88.3,0,-47.16,0,0.0921414,-2.769,0.408,-8.63,-13.07,-11.49,-7.353,-10.71,-9.4245,399.4
12,19.75,0,-0.4551050565,-26.14080593,0,-24.2,-3.23875,58.16,0.1000605,88.3,0.01,-46.4,0,0.0895797,-2.78425,0.401,-8.63,-13.03,-11.51,-7.348,-10.72,-9.4555,399.75
12,20.25,0,-0.713792774,-25.03127434,0,-24.08,-3.21825,58.78,0.100646,88.3,0.022,-48.46,0,0.0902297,-2.80975,0.463,-8.62,-13.03,-11.42,-7.345,-10.755,-9.424,399.65
12,20.75,0,-0.856133794,-29.748775,0,-24.33,-3.24175,59.02,0.09595,88.3,0.001,-48.205,0,0.0953342,-2.8185,0.409,-8.6,-13.06,-11.43,-7.333,-10.766,-9.3795,400.025
12,21.25,0,-0.369131776,-29.27287108,0,-24.37,-3.22675,59.3,0.104520026,88.3,0.017,-49.14,0,0.0842581,-2.813,0.407,-8.59,-13.11,-11.43,-7.331,-10.8005,-9.4165,399.75
12,21.75,0,-0.65424,-25.9741703,0,-24.57,-3.2015,59.34,0.09985656775,88.3,0.025,-48.72,0,0.0928893,-2.80325,0.439,-8.58,-13.09,-11.44,-7.322,-10.7735,-9.44,399.9
12,22.25,0,-0.434887,-34.220525,0,-24.615,-3.227,59.765,0.0921,88.4,0.03475,-47.14,0,0.09645555,-2.761,0.4435,-8.6275,-13.13,-11.495,-7.35775,-10.832125,-9.455875,400.1
12,22.75,0,-0.4476974525,-28.559168375,0,-24.55,-3.2865,60.01,0.092,88.4,0.049,-47.45,0,0.091792955,-2.772,0.4375,-8.585,-13.115,-11.52,-7.3535,-10.76025,-9.44825,399.675
12,23.25,0,-0.6158969625,-24.121947305,0,-24.315,-3.233,59.465,0.0971,88.4,0.0355,-48.4125,0,0.0929765,-2.734,0.436,-8.605,-13.19,-11.55,-7.3515,-10.76625,-9.4515,399.7
12,23.75,0,-0.44895353725,-26.5933974075,0,-24.19,-3.222,59.36,0.0864480255,88.4,0.034,-48.2625,0,0.0916599,-2.7575,0.43,-8.59,-13.105,-11.53,-7.3395,-10.706,-9.43,399.85
