DOY2,HR2,CO2,H2O,CH4,FC,FCH4,G,H,LE,WS,USTAR,TAU,V_SIGMA,W_SIGMA,PA,RH,TA,VPD,T_SONIC,T_SONIC_SIGMA,TS_1,TS_2,TS_3,TS_4,TS_5,NETRAD,PPFD_IN,PPFD_OUT,SW_IN,SW_OUT,LW_IN,LW_OUT
2,11.75,391.688989625,4.52284925,1939.1425275,-3.16431915,-10.227203625,-5.8419259,-7.145971125,13.7996291,0.6012835,0.0911026,-1.1088856,0.530716,0.210952025,100.3004,22.25925,8.16775,1.15022045,11.6798915,0.15270825,6.375200325,9.27694985,6.721883575,7.152267,7.965133,73.244511675,202.440347075,10.8203991,84.632353325,9.16176475,287.57590325,364.50247045
2,12.25,390.45774005,4.4565351,1925.634190775,-2.6160346,-3.319156275,-5.716085975,-4.1752971,16.87845915,0.6054375,0.1103136,-1.156583875,0.5592374,0.219053325,100.2854,21.2685,8.964,1.28735005,11.693934,0.1719436,6.396333,9.427083575,6.7521332,7.163433,7.9768497,83.9151926,232.6681132,14.39024355,95.8888886,10.0661762,289.2989764,365.1168509
2,12.75,390.8929054,4.3642634,1925.23389795,-3.8046742,-18.346334,-5.5243516,-6.9075548,15.098839175,0.7915186,0.1126153,-1.1522062,0.5351906,0.20907415,100.3021,19.746,9.30875,1.2847491,11.9524728,0.178438,6.413791675,9.55947515,6.76822515,7.175691575,7.982458325,82.174190275,216.686551125,13.242793525,92.540849925,9.2500001,292.47307735,365.037407425
2,13.25,390.493002875,4.394577775,1916.395277625,-2.930844,0.601011925,-5.4410957,-11.91462715,17.4039102,0.6453954,0.10954305,-1.1846869,0.517544875,0.216209875,100.285325,19.5855,9.34575,1.456959475,12.15130305,0.179102125,6.42538365,9.691658575,6.789758425,7.189941425,7.984891675,77.655233725,232.348156375,12.716186325,100.0392153,10.143382075,292.1282825,365.248413325
2,13.75,390.3415414,4.0993288,1914.36592375,-3.131583475,-15.296024875,-5.3698923,-9.7903665,11.0368324,0.593520925,0.1138977,-1.007337,0.5245565,0.2066888,100.223075,18.7335,9.3905,1.637790275,13.08061155,0.17026915,6.434024675,9.829883,6.806567,7.18802515,7.996983325,71.367305925,213.3947935,12.012195025,95.383987275,8.930146775,292.629243325,366.513833625
2,14.25,388.89699935,4.01561,1920.0628194,-2.26508715,-2.0149716,-5.3424259,-8.228550875,7.094040625,0.61530185,0.101138575,-1.099768,0.4919494,0.21301055,100.2252,18.775,9.358,2.0698333,13.097650675,0.16479,6.4423,9.951083575,6.804716575,7.18902515,8.00425865,54.7527086,178.9587851,12.128603,75.2222224,8.3529413,291.5912202,367.2086183
2,14.75,390.07340675,3.835199375,1914.75970475,-1.9273234,0.644743475,-5.3238861,-17.82676025,4.5445688,0.7108332,0.1069727,-1.039118875,0.460219925,0.1955095,100.196425,17.86975,9.33525,2.149547275,13.20800535,0.1223014,6.437708325,10.01475015,6.81305,7.199625,8.01093365,36.94764025,140.09761395,8.725055325,57.534313775,6.102941,292.510303725,365.5703324
2,15.25,389.46918055,4.05169405,1915.1986036,-1.7365083,-2.2531077,-5.269077,-32.890753725,1.35987,0.5044833,0.1012142,-0.9930994,0.4322,0.167883625,100.206925,17.19925,9.2915,2.135378975,13.1391876,0.143342925,6.454608325,10.02550015,6.827467,7.205958,8.01803365,27.7986808,98.546637925,6.85144155,40.6160127,5.715073525,290.473119075,362.830063275
2,15.75,389.658713,4.045615,1918.38552,-1.516888,-8.854613,-5.2144352,-29.873151625,-0.2179156,0.47237525,0.09779505,-0.8823229,0.3796261,0.1646545,100.249875,16.635,8.76775,2.337687725,12.7327528,0.1165613,6.472441675,10.06125015,6.839583,7.222666425,8.027658,19.503427375,79.227788425,5.482261525,32.4885621,4.237132075,288.06957465,359.542739225
2,16.25,389.697940875,4.03736525,1926.598681,-1.39952015,-2.40037555,-5.18189,-36.06899215,-1.533704875,0.50268005,0.079682475,-0.795532,0.267365525,0.1266178,100.308325,17.444,8.581,1.6407586,12.612199825,0.0981816,6.49513365,10.078166575,6.856975,7.242833,8.042017,9.68183155,49.8942515,3.264966525,20.25163385,2.847426525,284.720787175,355.74426565
2,16.75,390.292263,4.2141046,1929.0607638,-0.594461,-4.39417385,-5.1696231,-49.06867545,-4.00057825,0.461216325,0.045398825,-0.735501875,0.1909595,0.075133175,100.3506,18.363,8.63625,1.6901601,12.8219904,0.086563625,6.525625,10.05949985,6.890908425,7.26930015,8.066167,-19.396264525,27.82786525,1.995565,10.367646825,2.091911775,279.549828275,355.86299585
2,17.25,392.01335725,4.2664975,1936.3942526,-0.85230855,-4.623230225,-5.2378076,-66.6307376,-8.79288605,0.292101975,0.028984725,-0.730463225,0.144355225,0.0261414,100.37755,22.3765,7.8298,1.569921125,12.05030675,0.09392695,6.60000865,9.983042,6.966667,7.31347485,8.095917,-59.3499188,10.4555314,0.665188,3.736928275,0.053308525,275.2314328,348.9093466
2,17.75,393.45004525,4.510309775,1952.208285575,-1.296873475,-27.517226,-5.273867,-85.9876956,-6.720804725,0.31330785,0.02145445,-0.59500745,0.10568775,0.0206634,100.3953,27.0165,7.113425,1.411135975,11.918641975,0.1091846,6.702975,9.91792515,7.074291575,7.383867,8.12316635,-83.978290075,0.992408,0,-4.266339725,-3.09558845,272.63987225,337.9287198
2,18.25,395.5896697,4.610002875,1945.3322293,-1.91174535,-44.8589146,-6.152582725,-102.431140075,-12.136073925,0.305583825,0.021606675,-0.5848014,0.1246042,0.0169439,100.478,30.17375,6.13715,1.398795375,11.572156125,0.1236717,6.68370865,9.73215,7.071558425,7.388642,8.119833325,-89.774521125,0,-0.443459,-6.096405,-2.540441225,270.376724375,328.448246175
2,18.75,395.955247925,4.8664507,1961.0676011,-2.42058945,-45.374464,-8.602998775,-101.3903154,-12.6867045,0.197545475,0.02287275,-0.5989645,0.122596,0.0198334,100.4877,30.4985,5.572225,1.293386575,11.15292125,0.108696375,6.60159135,9.410058425,7.00945015,7.34992515,8.106417,-88.370586675,-0.433839,-0.665188,-6.102941175,-1.49080875,268.149199875,324.888511325
2,19.25,396.003828425,4.367837025,1966.434491,-1.90303275,-48.2629622,-8.277022275,-90.628816,-9.130216,0.18153825,0.024779525,-0.6746488,0.13004435,0.018247975,100.4994,31.8655,5.01375,1.15940235,10.36374525,0.11963285,6.532099675,9.112241575,6.95949985,7.318433425,8.0795,-87.062260875,0,-0.443459,-5.72222245,-0.902573475,266.170978175,322.528264075
2,19.75,393.7977925,4.782508675,1966.952122,-1.78746875,-60.4414518,-11.0948229,-92.2907989,-9.056865075,0.284674175,0.020563975,-0.6081226,0.130027375,0.0173585,100.4303,33.67625,4.66495,1.1315837,9.635695375,0.129664025,6.501591675,8.888025,6.91774985,7.286433425,8.056500325,-86.7872724,0,-0.443459,-5.460784725,-0.648896975,265.3404729,321.438666175
2,20.25,394.608704325,5.0101356,1968.5187679,-2.32111855,-49.034589,-12.278433225,-89.6459453,-5.9665865,0.19703625,0.023194175,-0.6693455,0.1274938,0.0184174,100.4299,35.14925,4.3063,0.94395555,9.6178719,0.119609075,6.477366675,8.669408425,6.895783,7.279183575,8.043199675,-86.821309725,0,-0.221729,-5.228758,-0.441176,265.397902525,320.553977875
2,20.75,394.2137344,4.7713859,1972.0947395,-2.23380525,-55.57256525,-13.340611,-88.093660875,-7.7777144,0.170276,0.0249306,-0.566117525,0.119005575,0.02063195,100.3827,36.3525,3.8349,0.7642162,9.1418454,0.124162825,6.46218365,8.391717,6.8989331,7.2643332,8.0424997,-85.3452056,0,-0.221729,-5.0718957,-0.242647,264.6871709,318.4242623
2,21.25,394.45490985,4.5641525,1969.4971669,-0.876813,-75.783436625,-14.1484843,-88.1995025,-9.06414765,0.3348045,0.0233047,-0.4886096,0.1258592,0.018656625,100.3701,36.713,3.5112,0.52525535,9.0375902,0.1234365,6.44503335,8.11977515,6.8849331,7.2628001,8.0515997,-85.8383917,0,-0.221729,-5.228758,-0.367647,264.1560132,317.8855703
2,21.75,395.30193375,4.6162292,1960.3649666,-1.4825375,-64.5002414,-15.177108075,-90.71269685,-9.4660818,0.3052528,0.0239141,-0.539021,0.1296072,0.02248475,100.4078,39.555,3.793325,0.382749375,8.904387,0.115383125,6.434499975,7.933233575,6.879158225,7.264983225,8.04446695,-86.4225141,0,0,-5.03268,-0.24448525,263.332241775,317.3015417
2,22.25,395.3993204,4.70991555,1970.5623897,-2.1127872,-68.44333175,-17.320828075,-80.1255092,-9.227397,0.2601208,0.0249596,-0.6606152,0.137611875,0.022334925,100.389525,39.83,3.312025,0.250448875,8.4514332,0.131328325,6.429617,7.673317,6.869975225,7.253083,8.03529195,-86.549022825,0,-0.221729,-4.661764675,-0.367647,262.102354625,315.8156288
2,22.75,393.49132715,4.931950025,1972.477352825,-1.72480025,-52.1831579,-18.43587015,-81.511897,-8.24588125,0.3265233,0.0231317,-0.619696,0.15125775,0.0209861,100.3576,37.024,2.66605,0.2699324,7.8832785,0.110671675,6.4243667,7.41462485,6.8646999,7.2462999,8.034033,-87.2405283,0,-0.221729,-4.859477,-0.02573515,260.91372255,314.7962163
2,23.25,394.8444526,4.408448125,1977.3300654,-1.3923127,-45.85388465,-19.9397909,-93.4905426,-7.017881,0.2184117,0.02579635,-0.596958,0.130527125,0.021705575,100.3496,35.302,2.4999,0.220321,6.82802975,0.109850125,6.423867,7.171858,6.86841645,7.24491655,8.0297997,-88.18991125,0,0,-4.96732,0,259.26535025,314.3996104
2,23.75,396.29980145,4.4155967,1975.1197706,-1.9705233,-49.04055225,-18.7988523,-102.029825625,-7.34416205,0.1892443,0.027066275,-0.6282218,0.150366625,0.023179825,100.36195,34.15,2.0028,0.2371218,7.13652335,0.1069385,6.4196333,6.968991575,6.865317,7.24201655,8.0282,-85.8167989,0,0,-4.75163365,-0.17279415,259.43072505,314.21746835
3,0.25,391.614446225,5.50122375,1936.76217975,-1.13109295,-30.5237772,-20.9326327,-78.09933325,-7.980952,0.2540641,0.0317081,-0.453049425,0.161057375,0.0250739,101.098925,42.7895,4.581375,0.544673025,9.56720505,0.1022669,7.706108,13.34224985,7.939158475,8.13525005,8.51516645,-90.97741715,0,-0.221729,-5.181372575,0.189338175,273.7779776,327.4490781
3,0.75,389.2108532,5.638988875,1927.8596188,-0.89096595,-39.97541595,-21.358041075,-77.954093875,-6.00889475,0.32867395,0.027723,-0.45978465,0.1531453,0.02548135,101.066325,42.79725,4.451175,0.462200525,8.862685,0.0914811,7.718374725,13.206583,7.92897505,8.128583475,8.51516645,-90.71659265,0,-0.221729,-5.060457575,0.220588,272.91140335,325.66974415
3,1.25,395.5854561,5.582528975,1932.39621905,-1.19226075,-38.50361035,-21.5594998,-79.8424486,-6.079728925,0.31610535,0.0304689,-0.4540329,0.15371045,0.025206925,101.0619,43.75875,4.1467,0.3872775,8.93901665,0.093292225,7.72351645,13.096167,7.936816525,8.12049995,8.510666725,-90.480822175,0,-0.221729,-5.153594575,0.073529,272.009912825,325.875038525
3,1.75,391.8682295,5.73821475,1920.5605782,-1.7135115,-36.1881028,-22.56071355,-77.89974675,-6.385436375,0.3034765,0.03265435,-0.4968568,0.1588884,0.0261836,101.04205,44.88,3.9454,0.33428845,9.05680555,0.09090755,7.7385334,12.97449985,7.9534833,8.13183315,8.5139998,-88.74110175,0,-0.221729,-5.127451,0.073529,270.3320957,325.4954757
3,2.25,392.6533829,5.512014575,1930.4626407,-1.070708375,-28.492298525,-23.42885945,-79.30029355,-7.938721675,0.3366367,0.027304675,-0.53282865,0.13348725,0.03061125,100.983775,44.2845,3.49235,0.305595125,8.671588875,0.099378,7.751400075,12.876166425,7.961717,8.141749825,8.502167,-88.724196175,0,-0.221729,-4.933006525,-0.073529,269.8996744,323.638286975
3,2.75,391.453653025,5.66851445,1935.93071685,-1.1087714,-40.2898132,-24.199125,-77.17760365,-6.1019068,0.2500727,0.027023,-0.4993435,0.14273795,0.02721795,100.9315,44.57,3.2785,0.2870155,8.192501775,0.097015,7.7233335,12.78750015,7.9423335,8.123333,8.50499975,-88.5139415,0,-0.221729,-5.098039,0.147059,268.836538,323.2777925
3,3.25,391.4184382,5.5737948,1925.58247825,-2.22989415,-39.68569755,-25.2867445,-72.8510885,-7.6369027,0.268494575,0.031359625,-0.5211607,0.173177,0.0269326,100.9,45.64,3.1165,0.249472,7.9589447,0.1005306,7.6939165,12.693583575,7.9206665,8.116667,8.48749975,-89.325911,0,-0.221729,-4.96732,0.147059,268.391937,323.3878715
3,3.75,389.7762136,5.503086,1919.48140865,-1.366211,-60.099411,-23.840245,-96.49627665,-5.128453,0.3002697,0.029809875,-0.5135102,0.1562357,0.0254003,100.8765,43.7,2.9405,0.219051,7.9240642,0.099606125,7.701833,12.46475015,7.9308335,8.1233335,8.494167,-88.724951,0,-0.1108645,-4.9346405,0.073529,268.0180985,322.2269195
3,4.25,391.063256775,5.3260631,1929.878159125,-4.405345,-53.18346225,-23.3598858,-81.9373877,-7.1716804,0.2392911,0.02919765,-0.495597,0.13474955,0.025961,100.842875,44.22375,2.90175,0.20870285,7.81121825,0.1075638,7.705658575,12.3045,7.937992,8.12966665,8.493917,-88.055335075,0,-0.221729,-5.066993475,0.25551475,267.6238978,321.221924975
3,4.75,391.3543266,5.3069528,1928.58577065,-0.80876925,-41.137623,-23.885880425,-95.7324095,-7.357608,0.24384555,0.03055195,-0.436483175,0.147890175,0.0245017,100.79395,44.48175,2.41495,0.205536125,7.2900958,0.1066676,7.707241425,12.13950015,7.947316825,8.121583175,8.50774985,-88.052214525,0,0,-5.001634,0.10845575,268.510220575,320.6416037
3,5.25,391.313580475,5.132298275,1932.434226025,-2.285543925,-65.776736,-22.836762875,-86.663405,-8.7209584,0.26392755,0.0263743,-0.4540726,0.135641175,0.02379035,100.8006,45.1865,2.10325,0.191060825,6.6753753,0.1080002,7.700208575,11.95624985,7.940825175,8.118250175,8.508666425,-87.554041625,0,-0.221729,-4.936274475,0.220588,266.641939675,319.22488865
3,5.75,390.98143345,4.88579405,1961.55538065,-2.50098505,-55.6082204,-23.66510495,-89.74698075,-8.155559,0.1983957,0.02844085,-0.47586145,0.156857525,0.026869775,100.8114,46.56425,1.87015,0.181653025,6.33456295,0.09266215,7.688691425,11.80250015,7.93325835,8.121417,8.50175,-86.955199725,0,0,-4.808823475,0.220588,265.75817355,317.878000425
3,6.25,391.45421915,4.883261575,1936.2610405,-1.64131835,-48.1913091,-24.4407133,-75.5731382,-5.896751,0.2727693,0.0241642,-0.488781,0.154868,0.025381,100.827625,45.08475,1.5915,0.160046625,5.97881155,0.088773,7.696192,11.682833,7.924617,8.12,8.499333575,-81.58710385,0.433839,0,-3.202614,0.367647,266.067512625,318.245644825
3,6.75,392.13948065,5.04030165,1932.523007775,-0.727339625,-52.27478625,-24.8656817,-68.040519425,-6.478450725,0.24399315,0.03267565,-0.47760445,0.153530675,0.03532985,100.840175,44.19975,1.671125,0.17098745,5.5518757,0.088574,7.69232485,11.530083,7.910791825,8.103166825,8.48750015,-52.9271562,7.20905055,0.665188,2.63888905,1.13786775,266.576788375,318.1781499
3,7.25,390.4453925,5.570763025,1933.0016334,-1.605741625,-24.18134605,-24.207093175,-37.8309496,-3.06848165,0.2340854,0.0373094,-0.4995505,0.16345085,0.044666675,100.847275,42.95075,3.48995,0.2016022,6.24354485,0.091884175,7.639883575,11.426083575,7.829258,8.04615835,8.452666575,-4.091487825,35.298265,1.995565,16.292483625,2.426471,268.275846425,328.743029775
3,7.75,390.672356,5.968298775,1931.1196331,-3.063947375,-43.68601175,-21.8891643,-26.4442467,4.25350795,0.23309165,0.0513743,-0.572929125,0.186657,0.079976,100.858375,37.20475,5.3331,0.25749445,7.85191585,0.10188375,7.59601685,11.326333,7.77109165,8.009433,8.430333075,14.874983725,74.539045275,3.664079725,32.316993275,3.834558925,275.332388225,341.049006575
3,8.25,387.6503481,5.69850515,1908.05966275,-3.9047346,-3.7729832,-19.737227,-11.1328645,13.080029775,0.5405019,0.087519125,-0.637028925,0.30116635,0.132125075,100.902,35.92,5.854,0.621209,8.938045325,0.104853575,7.54199975,11.28775015,7.715667,7.9601665,8.38916675,28.3643615,106.14967455,5.099778,46.0457515,4.742647,281.274678,347.077034
3,8.75,385.79970245,5.52634775,1895.0412674,-4.32357275,-7.247889625,-14.149563675,-16.585569,16.539472875,0.6193364,0.087436625,-0.63747245,0.3264782,0.1656916,100.922775,33.1465,6.554425,0.921544675,9.7426212,0.128071225,7.575191725,11.34099985,7.728492,7.977908,8.409416725,49.515577575,146.7338424,8.458979925,63.0735297,7.3860292,288.115998575,352.514126475
3,9.25,385.7346324,5.2390544,1908.0306963,-4.5678259,-7.073153,-10.057448,-5.4272167,18.047601075,0.594988375,0.0889916,-0.767913,0.406180775,0.2018613,100.937875,29.6775,7.4785,1.1913595,10.4105266,0.13635,7.616792,11.522416575,7.753375,8.000083125,8.429166625,71.507483375,214.1066369,9.811529875,90.6045755,9.466911625,293.75467175,358.98605025
3,9.75,384.82665475,5.15390675,1913.50379565,-5.726543775,-1.563256125,-7.6108208,-2.152490925,18.162381,0.52896295,0.076536,-0.9346502,0.451305,0.208129,100.954725,26.7655,8.51925,1.59572375,11.25762555,0.1409905,7.642183,11.764667,7.772483225,8.018908225,8.443083025,84.4796677,245.309110875,13.45343675,102.544117525,9.38786775,299.138660875,364.64848465
3,10.25,384.4352236,5.1290852,1907.98237,-4.055552125,-6.6170772,-5.88262415,-13.089085075,25.098591925,0.5864015,0.1134325,-0.9826538,0.5067248,0.195676425,100.966225,25.02325,9.0505,1.9375622,12.135816,0.177758,7.673808,12.062666575,7.803574775,8.040850225,8.462333025,94.58990455,270.76464215,16.34146365,118.2222219,13.090073575,300.862658275,366.186175175
3,10.75,385.6340311,5.086672325,1901.376907125,-4.7197215,-13.887492,-4.756820875,-9.3368194,25.003589,0.556540125,0.086654125,-0.898994875,0.5202118,0.2257106,100.9915,23.18625,9.40125,2.088029,12.668833,0.1679544,7.691917,12.44650015,7.81091675,8.04458325,8.45875,126.20880675,361.220173425,16.6186252,154.54248375,14.099264625,304.44341,369.808952625
3,11.25,387.382836,4.724256775,1902.4321075,-4.4194276,-0.1954597,-3.39557825,-2.1792746,22.2762512,0.70180425,0.0894926,-0.896180875,0.4682706,0.2191404,101.003625,21.36625,9.36875,2.053119625,13.293644,0.16732295,7.7010664,12.7639999,7.812833125,8.047292,8.480333,116.47345675,331.0629066,18.0044344,143.341503,13.832720625,309.760893375,369.112406375
3,11.75,385.2257356,4.5001768,1897.94068215,-4.356136625,-7.591920475,-3.17530355,-13.1069921,28.296325425,0.6433122,0.0947195,-0.9160251,0.5451668,0.2162844,101.0093,21.137,9.4895,2.1337016,13.81760905,0.144391,7.7072336,12.963583575,7.81888345,8.05211645,8.471333,123.77371875,341.9739697,18.0820399,150.6437908,15.61029455,311.65170275,369.48550225
3,12.25,382.94376125,4.94551575,1897.7963272,-3.9857695,-1.134464,-3.4880507,-8.000174875,30.3106265,0.7158614,0.119497,-0.80300895,0.584571,0.240372,101.0018,18.9845,9.934,2.13368025,13.7717146,0.1519839,7.7138667,13.080666575,7.842333,8.06371645,8.479,123.63490115,349.9566159,20.15521105,153.3235296,14.4080882,312.40577995,371.7827394
3,12.75,383.0852325,4.957004625,1890.791601225,-4.196183625,4.459989375,-3.516467875,-6.3918387,26.262073775,0.6841868,0.119631,-0.849882,0.5101743,0.2253387,100.9648,18.8175,10.30825,2.4452588,13.5444236,0.1414585,7.729292,13.197333575,7.849899775,8.070649775,8.486166975,134.19628385,342.3080865,19.678492125,149.1830069,12.132353,314.162791975,373.600619525
3,13.25,382.78585235,5.1271845,1882.44346185,-4.0317831,1.39163455,-3.540637175,-11.2449105,27.722800625,0.5608126,0.1104146,-0.8199384,0.554601,0.2345987,100.869725,18.14675,10.55425,2.37404285,13.6493778,0.1734569,7.722992,13.30849985,7.869574775,8.083333,8.486667,111.6346374,324.3383946,20.1829269,136.43954255,12.573529,315.75628215,375.38340225
3,13.75,383.46594155,5.231009825,1871.185522,-3.6954221,0.8294134,-3.356162375,-14.2638436,25.857486375,0.687339375,0.112930625,-0.9604984,0.550609875,0.23017335,100.856175,17.43725,10.23475,2.20482405,14.13747225,0.14355625,7.72990805,13.472583575,7.88145,8.090083,8.49208305,104.622572575,307.3969633,19.97228405,138.895424775,12.47242675,311.452318275,370.233978
3,14.25,382.451471575,5.18487785,1876.089582625,-3.870004,2.2881499,-3.0541649,-9.34843335,25.052186,0.8291354,0.103987,-0.8764445,0.576425675,0.229611375,100.8393,16.7395,10.357,2.0158041,14.0697502,0.1485212,7.735167,13.65025,7.879133,8.0909999,8.4906664,91.2395581,286.3123644,18.996674075,130.1568627,10.38602955,310.67990825,374.8801454
3,14.75,382.274389775,4.962374325,1866.324716125,-3.1485144,-1.431555325,-2.91162775,-13.75225685,23.34090225,0.8312035,0.1071255,-0.7921478,0.4998398,0.2093056,100.822125,16.04375,10.2375,2.090502625,14.1117785,0.1258405,7.7385,13.899416425,7.886042,8.086667,8.49625,81.339995625,266.8383952,15.94235005,112.352941,10.082720375,312.111105,373.141495375
3,15.25,382.1282042,4.825005575,1866.9533193,-3.4470195,0.980136400000001,-2.8105267,-11.641687125,19.11411985,0.693158075,0.104330625,-0.8697212,0.50894935,0.205135325,100.83755,15.416,9.7985,1.95298925,13.834337675,0.129787075,7.7494667,13.911083575,7.90393345,8.10216645,8.5030003,68.64436455,224.5113283,13.525499,96.9248367,9.338235,312.9720319,370.4758172
3,15.75,382.026918075,5.16559955,1872.659689625,-2.724042,0.91675665,-2.7996555,-5.9212045,14.151297,0.52270455,0.091630775,-0.7672721,0.4790641,0.1958314,100.843,15.8715,10.213,2.18292125,14.1243949,0.116893675,7.7739003,13.786833425,7.92928345,8.116667,8.5166667,52.1855442,196.4425161,11.45232785,83.54901955,8.46323515,306.5545934,369.73731425
3,16.25,382.5340387,5.0283542,1868.3948036,-1.4034059,4.91742765,-2.80904375,-17.293867225,9.8623075,0.6879862,0.0955684,-0.732097825,0.3820509,0.18173935,100.855,16.86625,10.38625,2.15738025,14.0732112,0.0959386,7.793458625,13.72300015,7.94795825,8.134166875,8.525833375,37.036856,143.00976175,8.34257225,62.720588375,6.16727925,303.0284395,370.9485135
