DOY2,HR2,FC_1_1_1,LE_1_1_1,CO2_1_1_1,H2O_1_1_1,FC_1_1_2,LE_1_1_2,CO2_1_1_2,H2O_1_1_2,H,USTAR,TA,RH,PA,VPD,WS,NETRAD,PPFD_IN,SW_IN,LW_IN,SW_OUT,LW_OUT
5,14.25,-0.0018234,57.496517,410.91396,8.13483585,0.00702355,47.951293,431.2496875,5.8461427,333.402395,0.58520497,27.9536725,16.77522,84.079715,34.206866,6.633703475,473.250915,1732.0285,911.0658,341.84594,198.50405,589.6911675
5,14.75,0.0199425,50.90352325,409.8006825,8.154731475,0.0765325,39.89019775,431.25702,5.6825186,308.6452275,0.60547818,28.20625,16.271415,84.0465175,35.109334,6.6282163,421.05082,1592.489125,836.50359,343.1277725,183.12165,575.817315
5,15.25,0.020624,49.23586075,410.5357725,7.8914335,0.0434755,35.67934675,431.38106,5.4660115,278.52337,0.6129079625,28.42225,15.683975,84.0209475,35.37927125,6.8735351,363.993655,1432.1126,750.16095,344.2684425,166.477175,563.2143325
5,15.75,-0.0521805,47.042837,410.28821,7.8399572,0.110154,31.86078975,431.38637,5.5163491,239.87241,0.62199948,28.4531,15.61486,83.98803,35.368454,7.01381795,296.7706975,1249.665,654.228225,342.909075,147.44925,548.08958
5,16.25,-0.070732,41.39712075,410.32584,7.82732945,0.106975,26.8499345,431.284355,5.6404862,197.7303675,0.6219249,28.4702125,15.47469,83.9927675,35.63962625,7.13814585,224.85169,1057.514625,548.61835,342.7044775,125.99409,530.214445
5,16.75,-0.0565685,33.754875,410.48912,7.988262175,0.16539,23.48705325,431.19502,5.5700461,151.89878,0.620104705,28.341895,15.98749,83.9921625,35.516204,7.0264321,150.015665,850.14669,438.879,339.3512775,103.920725,512.4996475
5,17.25,-0.034424,27.241743,410.50611,8.21250695,0.2357875,17.399528,431.1697175,6.2351092,104.14594,0.611216675,28.015655,17.3893275,83.9889125,34.886411,7.1565066,75.7957675,645.3744275,328.68635,337.823085,82.2041,493.2156525
5,17.75,0.0043306,23.873582,410.255115,8.17941375,0.308005,14.890836,431.094155,6.3520114,54.06376975,0.592049765,27.53834,18.05848,83.988825,33.8404195,7.0483417,6.10038625,430.257125,217.677115,337.73917,60.20115,475.79959
5,18.25,0.12137,15.903178,410.04014,8.43641645,0.4442075,9.40062735,431.15564,6.855202,10.7156735,0.568026725,26.95166,20.6065,83.987395,32.435969,6.7415123,-51.155666,218.712965,113.262115,335.05167,38.56193,459.41941
5,18.75,0.3383675,10.011244125,409.96568,8.827775475,0.50564,5.844843925,431.351425,6.8693393,-8.41640075,0.52328568,25.92475,23.172835,84.00769,30.23149675,6.2686,-85.971189,65.266085,41.94477,332.0078,17.20632,444.03545
5,19.25,0.5712125,4.3906893,409.80487,9.1631599,0.5395775,2.55454145,431.712635,6.8301245,-12.75751,0.4515580475,24.37081,26.036235,84.041185,27.52380525,5.4234383,-86.9757375,6.1979942,0,329.8737,2.7136325,430.45242
5,19.75,0.561995,3.89187775,410.54932,9.464863275,0.4817,1.98545715,432.0506825,7.3187992,-13.9464075,0.41238097,23.0861,28.457125,84.064715,25.11895425,4.8880298,-82.411739,0.14214868,0,328.19239,2.36006625,421.5143
5,20.25,0.51335,3.59604905,410.2685,9.7229199,0.56854,2.1189697,432.15316,7.7744393,-14.45750525,0.39752099,22.1149175,31.568665,84.09106,23.334442,4.6773352,-82.721837,0.098403123,0,323.53188,2.53454525,415.39897
5,20.75,0.486,3.365715,410.8007425,10.029013,0.58226,2.19887135,432.1397,7.8722429,-14.2019795,0.376042965,21.39571,33.047755,84.124735,22.073176,4.458,-80.0895495,0.0994612685,0,321.9668,2.6191911,409.85612
5,21.25,0.5427425,3.396641,411.06754,10.1394295,0.4859775,2.0919733,432.62891,7.9792871,-14.758,0.3611684775,20.787265,34.78146,84.147805,20.949995,4.24894075,-78.382641,0.10187503,0,319.88883,2.632338,406.26121
5,21.75,0.51291,3.7975784,411.0694025,10.383662,0.44088,1.670265125,432.35322,7.9459777,-14.20298,0.3517239525,20.23116,37.386955,84.17069,19.88127125,4.140094175,-77.60839075,0.098761242,0,317.0448,2.607625825,400.83534
5,22.25,0.4883325,3.080806,411.338985,10.409736,0.483835,1.51207345,432.57973,7.977298,-11.784921,0.34070628,19.4646,39.399745,84.176655,18.67133075,3.976413725,-77.37069125,0.09513114,0,313.70224,2.61401175,397.16043
5,22.75,0.4745225,3.559088,411.4885925,10.4999385,0.60319,0.913737895,433.0187475,8.3982828,-10.049891,0.33847,18.80156,42.12497,84.18221,17.8342075,3.939280975,-75.470962,0.09507930475,0,312.1041725,2.5929434,392.62291
5,23.25,0.480195,3.01643095,412.11022,10.76968225,0.53594,0.92398591,432.57814,8.6254313,-9.61204245,0.3288519975,18.15735,44.01722,84.199435,17.0692225,3.644964175,-73.70734125,0.0907132055,0,310.9179,2.56457525,389.57343
5,23.75,0.46941,3.0989262,412.1643775,10.83935575,0.40439,0.8061655325,433.422835,8.5296606,-8.763244275,0.30487888,17.57849,44.600855,84.20657,16.2080325,3.45148525,-73.490717,0.087928577,0,308.02838,2.4947244,386.64324
6,0.25,0.472845,2.41974555,407.49758,15.15917675,0.1570175,0.2044559625,430.614865,12.998278,-8.9748337,0.32392041,22.68437,41.4630275,84.22876,21.761681,3.7369248,-69.0928315,0.11743253,0,346.300305,2.4863525,419.495285
6,0.75,0.46856,2.13382695,407.421735,15.02094975,0.158025,0.203484375,431.42767,13.5003565,-7.95044815,0.32993175,22.361045,43.964915,84.2250425,20.88886,3.3684653,-69.2233815,0.111608675,0,344.8271525,2.625911,416.5188975
6,1.25,0.4344025,2.3401831,407.31709,15.217679,0.16996,0.24472791,431.37128,13.864532,-6.817408575,0.29908199,21.914575,45.4587925,84.2312375,20.145645,3.351230975,-68.400036,0.11104606,0,342.5307375,2.57278025,413.8171875
6,1.75,0.41965,1.43790095,407.16557,15.260344,0.19618,0.28837061,431.7291775,13.2907865,-6.39400045,0.2883693625,21.39088,47.5920425,84.2369525,18.74303775,3.277836175,-68.01182625,0.108490425,0,341.1995975,2.522344,412.5621925
6,2.25,0.38954,1.66326255,407.549375,15.466801,0.2161375,0.15970599,432.16237,13.69166375,-6.3374093,0.2760294625,20.99711,47.985565,84.23567,18.148978,3.071723775,-68.05363625,0.110893155,0,335.5146,2.454529,409.9910525
6,2.75,0.3901625,1.5625036,407.20112,15.473783,0.15384,0.4446931975,432.08147,13.95843875,-4.304126575,0.2589266225,20.58546,49.601715,84.2464525,17.329339,2.922586525,-66.450675,0.10576666,0,334.9864025,2.4998778,407.87461
6,3.25,0.447505,1.8755731,407.47159,15.667371,0.18595,0.56524351,431.97313,14.6299545,-5.1090522,0.2515686525,20.226725,51.7842575,84.25942,16.8393055,2.773960575,-65.6523985,0.106358135,0,334.07753,2.50583925,405.2355575
6,3.75,0.4056375,1.49499135,408.09319,15.6453255,0.16047,0.88674797,432.02289,14.54230725,-5.3334459,0.2408896875,19.939775,52.82994,84.27695,16.21910025,2.71718205,-66.5809585,0.10532775,0,331.44562,2.56281775,403.456165
6,4.25,0.35294,1.0954921,407.7826,15.592195,0.14642,0.248130755,432.4538125,14.15356775,-4.25494035,0.2229008775,19.467565,54.950425,84.2874425,15.513873,2.55666185,-65.5356155,0.12350257,0,329.1590725,2.50440975,401.7857325
6,4.75,0.3676175,1.7555666,408.68895,15.591751,0.169545,0.7739703875,432.46626,14.14887925,-4.2406469,0.22870074,19.218405,57.480425,84.3070475,15.04127975,2.62256315,-65.38271625,4.895607,0.670853375,328.6893675,2.870115,399.8199325
6,5.25,0.21111,6.73136905,408.5651125,15.77953625,0.105885,1.414509,431.9399,14.27575275,-4.081281125,0.2236933,19.073205,57.4101225,84.327625,14.5311125,2.57620145,-57.05971975,53.5317605,28.878012,327.4165425,15.56727,400.4135675
6,5.75,0.06328575,8.97220085,407.57772,16.0899945,0.1313025,2.5396783,431.93394,14.421999,1.742554725,0.239219945,19.7672125,52.8254125,84.3517175,16.048798,2.664378775,-20.640682,189.29069,97.3641185,328.5339425,38.0822375,409.2845375
6,6.25,-0.0157815,14.85196725,406.75459,16.147854,0.02609925,7.1560882,431.9996,15.278241,24.991053,0.2806868175,21.657105,46.728495,84.36789,20.07963225,2.954824125,35.6013555,391.5036,191.8951375,332.4262475,58.70864775,425.711005
6,6.75,0.0064076,20.5135725,406.6421725,15.898485,0.03274725,11.4653535,432.80851,15.258252,61.64220025,0.3207894475,23.15253,44.4076175,84.38705,22.836489,3.5628385,108.21247,601.403495,295.91466,335.35764,75.55144,443.67513
6,7.25,0.0903125,25.7317615,406.81885,15.61908575,0.05956075,16.54121,432.27121,15.260388,98.215926,0.3539278575,24.1834825,41.22897,84.4129075,24.5175965,3.7860958,184.124635,801.86511,403.4694,337.80427,95.268535,463.30126
6,7.75,0.142885,29.2385525,406.57145,15.46666225,0.09999675,21.68776725,432.1463425,14.580569,138.62519,0.36469681,24.87202,37.9103,84.42747,25.866544,4.0188979,254.831475,1001.152475,509.5322525,341.13876,116.2431,484.01062
6,8.25,0.181725,33.58276525,406.32563,15.1348895,0.166685,23.4302245,431.80428,14.22103575,171.68885,0.3651755475,25.69498,35.5855425,84.4312375,27.15585525,3.753146375,323.9460875,1192.134,614.1115775,344.204475,137.5291125,507.3596125
6,8.75,0.22598,38.764443,406.10063,14.7442825,0.1494925,27.051514,431.8994475,13.989134,208.953295,0.37896727,26.4075675,33.30349,84.423565,28.608018,3.73881765,388.63225,1369.66835,709.116315,348.58425,156.139775,529.6582
6,9.25,0.2617775,45.5671525,405.7929,14.577466,0.1384375,29.796101,432.040585,13.500721,239.39378,0.38892299,27.1117,30.7673825,84.4131675,30.539926,3.7877044,445.66349,1536.1398,797.68704,353.45464,172.3734,551.20857
6,9.75,0.30895,47.17985575,405.58845,14.160704,0.19158,32.684766,432.16383,13.2684735,276.69937,0.39079879,28.0164,28.2535525,84.407065,32.330352,3.6773841,491.70332,1676.9262,870.541925,356.7153,186.9313,573.66202
6,10.25,0.32574,47.931142,406.22615,13.9023595,0.18554,35.268931,432.128175,13.236304,302.10155,0.399910295,28.85112,26.23105,84.399995,34.291065,3.72996875,527.82579,1793.873325,936.35277,360.79857,200.6646,594.17336
6,10.75,0.38265,53.6968695,405.89948,13.52647975,0.26381,37.75505825,431.76419,12.853029,320.25775,0.41454735,29.55246,24.09545,84.38257,36.09748025,3.780845275,554.2089075,1881.31105,987.041025,364.2446075,210.39785,611.559185
6,11.25,0.3403,52.1820465,406.191835,12.99206375,0.315345,41.56761425,431.5177,12.750051,332.598875,0.427650925,30.355755,22.55324,84.359555,38.316436,3.6209174,571.24027,1959.1075,1022.20625,367.89012,218.5801,625.8571
6,11.75,0.4050175,54.05289,406.0492325,12.6377045,0.2958375,39.969665,431.31887,12.256128,348.278615,0.43308365,30.82914,20.139995,84.329435,39.6956165,3.6944805,576.87596,2000.2525,1042.2687,370.1881775,220.1909375,637.37143
6,12.25,0.5300175,55.43138425,404.54286,12.3600445,0.30916,39.671765,431.1663525,12.627679,359.78884,0.44862659,31.54399,18.700875,84.29044,41.54723625,3.792376175,573.4169,2011.758575,1047.34085,373.4515825,220.4262,646.263125
6,12.75,0.49708,54.443921,405.80037,11.841387,0.28316,35.14603875,431.04064,12.904395,354.29318,0.47576413,31.837085,17.204255,84.25674,43.291778,3.9908855,558.0392,1991.148575,1035.982475,375.16926,219.507985,648.76883
6,13.25,0.4307625,50.572228,404.5455,11.3674615,0.3466175,36.4450645,431.2115825,12.485553,346.6185025,0.46917546,32.299055,15.90324,84.2149175,44.401335,4.306359125,533.5404575,1946.3504,1010.586,377.46271,212.26915,647.4859
6,13.75,0.52051,56.621514,405.4092,10.90974225,0.3770275,36.152462,431.138075,12.5550805,340.885635,0.49428302,32.60507,15.17766,84.181535,45.62605,4.566593875,502.702375,1870.93545,969.6264925,380.46168,203.151725,642.5640575
6,14.25,0.263915,46.88516225,405.6996125,10.86004,0.30379,35.12043075,431.23052,12.1632575,324.7908,0.523978275,32.954585,14.39267,84.1432975,46.270713,4.8718364,465.6065975,1764.944225,913.91268,382.0691,192.11198,633.67687
6,14.75,0.4656525,44.87742375,403.86544,10.728484,0.3500375,30.4379935,431.199985,12.733021,296.1897225,0.521881915,33.0887875,14.4092,84.114055,47.04318025,4.985367825,414.6655325,1632.6817,844.06865,382.76095,178.069525,621.9315225
6,15.25,0.32338,40.85232775,405.21636,10.6605795,0.34004,25.394627,431.26819,12.642657,268.3959825,0.5499726075,33.36978,14.474285,84.090065,47.211874,5.502873275,361.991605,1478.3569,765.2549625,381.4614975,162.603125,607.929935
6,15.75,0.1701975,35.615726,405.34502,10.49980425,0.27134,21.15960875,431.2552,12.340985,231.4841525,0.546526915,33.4701175,14.563395,84.059365,47.32843225,5.7156023,298.09772,1301.52385,673.43167,383.625815,144.09925,592.11869
6,16.25,0.12776,32.97788725,405.437645,10.7619175,0.322455,20.670959,431.12643,12.471819,194.00408,0.55319933,33.395755,15.2404575,84.03229,47.644984,5.93609545,232.743805,1116.523775,573.3301,383.96275,123.150375,574.3349925
6,16.75,0.19863,28.29804,405.3337875,10.9573395,0.2741925,16.481221,431.112915,12.053551,154.6160575,0.54338021,33.33102,15.8638475,84.0165025,47.217064,6.0160344,164.430365,918.7476025,468.0897,382.1985275,103.268875,554.6714575
6,17.25,0.116585,25.269055,405.2462,10.9730025,0.21663,14.519446,431.112385,11.383349,112.586055,0.54880368,33.079345,16.99635,84.00425,46.693228,6.230181225,94.11045,714.73715,360.3353,381.709045,82.822929,536.163325
6,17.75,0.1212325,22.513826,405.19849,11.374279,0.18556,10.349898,430.64046,12.3302065,68.896485,0.539240105,32.786365,18.041835,84.003255,45.732157,6.2043789,27.393852,505.636795,250.6993,382.139345,63.0238655,516.30745
6,18.25,0.1478375,18.486915,405.0820675,11.6326285,0.263365,7.7009188,430.5616925,12.830556,25.56308775,0.52561443,32.329955,20.415325,84.0218075,44.2775705,6.162353025,-29.59517875,297.29433,148.051875,378.8589,44.7755485,500.185925
6,18.75,0.310315,13.1241975,405.06181,12.386421,0.361295,5.6955222,430.493,12.8195695,-2.1052814,0.493518745,31.432055,22.937105,84.03272,41.7497495,5.82530885,-65.3571565,117.06271,59.35088,377.33461,24.017042,483.161915
6,19.25,0.470355,5.1351883,406.05618,12.87209075,0.27788,0.86048407,430.33482,13.210243,-8.5239482,0.44615154,30.14336,26.06446,84.06198,38.33219,5.23874685,-68.951401,23.096124,3.271571,375.225155,4.155659,467.19089
6,19.75,0.498155,3.1994561,406.11348,13.352128,0.282795,0.2656451325,430.66294,14.05132525,-10.167539,0.4152180575,28.3228525,28.83008,84.080545,34.0550785,4.85071845,-76.3923755,0.827243125,0,372.42798,2.353861,456.22192
6,20.25,0.50924,3.738824325,406.35915,13.673285,0.23179,0.333271255,430.80423,13.18944875,-13.44235175,0.38698377,27.1867,31.068665,84.108355,31.30670625,4.45210805,-73.520864,0.12332512,0,370.059845,2.5074453,448.73548
6,20.75,0.55422,4.238386,406.44361,13.600654,0.252825,0.4564645075,430.85273,13.385137,-14.07158,0.363984065,26.5414625,31.6447675,84.15255,29.7910525,4.32473585,-72.010063,0.12293448,0,367.68022,2.682086775,443.42746
6,21.25,0.5291325,2.7073325,406.4182875,14.031981,0.2870375,0.43997925,430.9700275,13.657778,-12.5432655,0.381822415,25.889075,33.71944,84.1732175,28.74354,4.48058235,-70.9421695,0.12661476,0,364.14382,2.741124,439.950265
6,21.75,0.507475,3.1137032,406.1603675,14.232846,0.1470775,0.169129325,430.2891125,13.0094055,-13.00287825,0.379181615,25.37375,35.025075,84.1897625,27.829343,4.38586915,-71.26383475,0.122783135,0,361.243985,2.704149775,436.55343
6,22.25,0.5109775,2.6568069,406.845755,14.525404,0.2241,0.255330985,430.238175,13.567289,-13.02002775,0.371864035,25.099145,36.60647,84.205165,26.9255135,4.3699376,-71.80248,0.119104965,0,357.812335,2.665506,433.22684
6,22.75,0.4962,2.752645725,407.07621,14.76117,0.16657,0.445742775,430.472405,13.4204665,-11.08720975,0.34805049,24.347435,37.25588,84.21871,25.14819775,4.09502955,-70.71103925,0.1172781125,0,353.68468,2.58761275,430.33823
6,23.25,0.56217,2.619863175,407.1587675,14.925096,0.2060875,0.337773515,430.82594,13.096691,-10.79907325,0.35323171,23.94877,39.377935,84.2407725,24.07324,4.0348415,-70.302808,0.1165317225,0,351.425005,2.585235075,427.390915
6,23.75,0.500705,2.5952888,407.28922,15.07005625,0.19005,0.26257035,430.625435,12.8751775,-9.959962,0.3379967125,23.4308125,40.2987675,84.240535,22.98359175,3.855802025,-70.25452675,0.1179409575,0,348.8713025,2.558264,423.40645
7,0.25,1.12145,7.922808375,412.6676,21.342106,0.97862,2.11446845,431.03626,18.042611,-6.500278325,0.308133635,23.57336,68.5844525,84.503,18.388286,3.5421696,-47.70065325,0.1248391,0,379.452175,2.270161325,430.78826
7,0.75,1.1314,8.957677275,412.80889,21.596307,1.0139,2.9459468,431.649645,18.17484225,-5.94168365,0.2937186675,23.20593,69.3519025,84.49665,17.57299775,3.4322323,-47.470886,0.1212373625,0,377.46009,2.314083,428.9284625
7,1.25,1.0866,8.941626425,412.85745,21.651666,0.99372,2.43338455,432.204645,18.64009725,-6.6479354,0.288617885,22.7225175,71.596065,84.495395,16.69131775,3.2239098,-48.04722925,0.119195015,0,374.1593125,2.24155825,426.22706
7,1.75,1.0468,7.14527805,413.0988525,21.6315585,0.8955825,1.34615555,433.746515,18.69900425,-5.1532558,0.26855898,22.31132,73.2882,84.486145,16.006564,3.0430096,-50.1701885,0.119048955,0,370.529875,2.2775055,423.7208
7,2.25,1.1202,8.005782425,413.2937,21.813386,1.0815,2.0512694,433.989555,18.81816275,-4.528931875,0.2553527825,21.9843075,74.87757,84.49017,15.0117995,2.8450346,-50.41979825,0.11662009,0,369.3438825,2.240588,422.0415875
7,2.75,1.0841,8.359894825,413.828795,21.92132575,1.02125,1.596429125,436.15766,19.00120775,-4.7019811,0.24713163,21.5755575,75.330235,84.49468,14.28522975,2.7240542,-50.48457125,0.11248723,0,367.28368,2.254499025,419.57566
7,3.25,1.0263,6.980145675,413.639365,21.91704625,0.86841,1.75270775,434.351695,18.5485805,-3.7621795,0.22836622,21.203145,76.6124,84.49129,13.77609,2.6963809,-50.28634675,0.11119121,0,365.75492,2.32216075,417.2601275
7,3.75,1.0125,7.0731212,413.7963925,21.96725575,0.8946175,0.792772865,435.933505,18.46228425,-4.4918457,0.228011555,20.9535,79.0368875,84.49677,13.369597,2.5842192,-51.994529,0.110610015,0,361.8397075,2.2945325,415.6034
7,4.25,1.01845,6.8380471,413.99792,21.99055125,0.87258,1.0443726,437.317085,18.67482425,-4.75745545,0.20836548,20.423315,79.41387,84.5111575,12.557712,2.5807569,-52.25673,0.11239937,0,359.36734,2.28428505,413.41694
7,4.75,1.00705,5.923298,414.3093475,22.0998545,0.87898,0.61331454,439.21739,19.0319015,-4.670350175,0.2144198775,20.19684,80.54603,84.529255,12.0220155,2.535685425,-51.493582,1.8048542,0,358.99024,2.411036,411.51814
7,5.25,0.8294,8.53330475,414.7460425,22.1973165,0.7633125,3.281016075,439.52456,18.76484,-3.4558264,0.2032824,20.23721,80.37738,84.548295,12.073607,2.401020375,-34.92640125,31.619207,4.670964975,356.65913,4.5447555,411.43242
7,5.75,0.643545,15.5751355,414.006525,22.1821605,0.27929,7.274759,437.65754,19.179052,-0.419807475,0.20228565,20.64587,77.19107,84.56377,12.9520335,2.329638,-21.98475425,140.09146,71.886705,356.2347125,27.411016,417.02169
7,6.25,0.47953,31.383611,412.3214325,22.2685535,0.0349845,22.7864165,432.87921,19.088445,16.77186975,0.2477851925,22.11465,69.4994775,84.57588,15.924545,2.6532286,27.132754,330.779605,157.651305,357.1316175,46.33756175,429.78819
7,6.75,0.19019,45.431006,410.658195,22.0029205,0.020396,30.0391705,430.41779,18.649773,49.214482,0.292290055,23.526665,62.977345,84.59802,18.421898,3.16609415,98.635571,540.876125,258.8744,357.043895,62.1437685,446.153175
7,7.25,0.15168,56.3372615,410.5084,21.67725075,0.001577075,48.04284175,431.38607,18.03646925,83.70685175,0.31715416,24.38103,59.03988,84.616995,20.366426,3.3973099,174.36506,748.688365,363.36914,361.0598725,78.73435,463.79286
7,7.75,0.166245,68.136355,411.07898,21.4163015,0.067521,52.94637,432.44797,17.9795795,118.02365,0.3292132,25.228015,55.840615,84.62905,21.873995,3.340113975,251.1972625,952.7105825,469.93327,361.7022775,98.2047975,482.540215
7,8.25,0.0838365,74.0776875,410.6255325,21.234372,0.010763,65.9931555,434.13568,17.590773,150.37527,0.31956191,25.9456,53.1508325,84.62714,23.6459635,3.3740169,321.7464775,1145.9608,571.091525,364.385625,116.711625,502.8298175
7,8.75,0.18761,87.5641815,410.492265,21.01868375,0.0073776,73.27281175,435.79022,17.3354385,182.4626025,0.323526395,26.6959475,50.3741025,84.6206,25.376743,3.19369,387.2591325,1324.04065,667.39149,367.303115,134.5195375,523.5347225
7,9.25,0.162085,93.9780985,409.87899,20.592779,0.01967025,78.39907375,435.6396475,17.338994,213.1242275,0.334627785,27.3956375,46.73087,84.616665,27.2298505,3.04038545,449.35172,1493.3231,754.9944,370.9788,149.2786,544.42062
7,9.75,0.20413,100.00662,409.465615,20.098698,-0.038068,94.111266,436.61536,17.340768,238.3502925,0.32706537,28.11743,44.0125725,84.6088325,29.030563,2.888216625,498.1814775,1646.17345,832.09555,374.6976425,164.5103675,564.0909025
7,10.25,0.195005,106.90259,408.88112,19.76909325,-0.045362,99.993189,436.77221,17.131255,258.00316,0.34047064,28.8063275,40.56721,84.59705,30.5087835,2.7565705,535.59089,1764.4206,896.16215,379.7797,175.1479,582.96547
7,10.75,0.19918,112.428415,408.59785,19.4540485,-0.15187,106.795395,437.15767,16.906033,275.4754375,0.354878445,29.60634,37.27374,84.584575,32.624847,2.678082325,572.657075,1866.85225,949.1668,383.13145,185.329595,600.37356
7,11.25,0.22198,116.87908,408.4770375,18.924785,0.037997,112.563055,436.28977,16.546025,291.72062,0.345152065,30.419745,35.52028,84.566985,34.681882,2.73079615,594.59233,1945.50735,986.70755,386.119715,192.9533,615.714155
7,11.75,0.31072,117.851505,408.3519175,18.286848,0.043511,112.6331075,436.02932,16.3714185,298.3957925,0.3570988775,30.94861,32.66563,84.53186,36.45624875,2.7650869,603.238645,1995.0447,1012.5085,388.44796,197.3375,629.08597
7,12.25,0.422225,124.4549175,407.16996,17.9410965,0.0088963,123.24815,435.99851,15.9231645,304.2992275,0.3684106275,31.70067,31.06829,84.50362,38.29812275,2.7435793,596.85456,2010.366,1017.09375,391.9137975,198.710925,637.7867
7,12.75,0.3254,125.1579325,407.96338,17.60476475,0.02563775,110.914955,434.1889025,15.624705,306.8068,0.3806901675,32.098615,29.60268,84.47112,39.94505125,2.7913554,589.28223,1998.27475,1011.939,395.19675,196.6278,642.097075
7,13.25,0.47022,117.766,406.28414,17.3224555,-0.070183,116.143145,434.07786,15.7094535,300.8045525,0.39030891,32.4585525,27.977715,84.4384425,41.456035,3.05770955,570.0988625,1959.0384,990.692315,396.536735,192.32845,643.886145
7,13.75,0.387935,115.2167425,407.18149,17.0258495,0.087692,104.889305,433.74956,15.9967535,298.3403,0.41988669,32.837935,27.13561,84.39857,42.818201,3.220237675,536.31064,1876.6247,948.9504,399.41302,183.9052,638.89905
7,14.25,0.35037,106.29778,407.75855,16.73659475,0.07732,95.785703,435.46515,15.722855,280.75977,0.41899544,33.03886,26.600135,84.3690725,43.587916,3.6585165,497.120715,1782.70235,900.053275,400.916515,174.287675,629.6355675
7,14.75,0.5296025,101.3352425,406.33669,16.44280325,0.10828,86.6905085,435.38515,16.1122785,254.00448,0.44452993,33.086615,26.6797875,84.33746,44.0758,3.984581,443.10998,1637.83375,828.1571,400.9805675,160.6777,618.21438
7,15.25,0.39844,97.8444155,406.6661625,16.654669,0.142925,81.000515,434.67096,16.173881,235.615615,0.463380505,33.2533175,28.180035,84.31448,44.372179,4.5409518,392.33566,1489.7201,751.2758475,403.890025,145.735825,599.73384
7,15.75,0.2881525,90.978685,407.45572,16.757939,0.07127825,73.698715,434.52662,15.4471975,210.36256,0.4887360775,33.173215,28.8434,84.30444,44.0195075,4.9965201,331.3581625,1325.0301,664.8487525,403.611345,129.28776,585.82115
7,16.25,0.342015,88.8592545,407.73984,16.9863225,0.14655,61.791787,433.9200375,16.281561,172.7039725,0.4738184025,33.08394,30.19328,84.28465,43.10127,4.967828525,255.514265,1135.3775,565.047515,403.45626,111.5841,568.5624425
7,16.75,0.3069325,75.3786905,407.79341,17.308092,0.1060455,56.27527075,430.87919,15.981648,143.232775,0.49073669,32.90348,33.3272925,84.27083,43.18933975,5.415505,192.664125,931.371605,463.3619,401.4301675,92.99613,552.9965825
7,17.25,0.34055,65.023947,407.79473,17.775507,0.31556,52.3201255,431.619605,15.416173,109.2636825,0.49853998,32.55467,34.583935,84.261545,42.34092825,5.6365378,122.341225,726.493975,354.93525,400.022715,74.3491675,535.0134475
7,17.75,0.417275,55.405014,407.86401,17.85790675,0.22465,35.911126,430.4924,15.28158825,69.9270755,0.50664065,32.04908,35.90476,84.2774275,40.839819,5.8090961,52.8429475,508.75208,246.3016,400.4263,54.726216,516.774745
7,18.25,0.65742,42.17935,407.85386,18.39973875,0.1836725,25.947553,429.5033725,15.934599,31.8729615,0.4769404875,31.51391,40.423135,84.290815,38.74881725,5.5244192,-6.94761935,300.033185,145.49229,398.529715,38.1639605,500.02198
7,18.75,0.9974575,35.7414925,408.27811,19.046893,0.616055,14.6353965,429.554285,15.904222,5.42482975,0.46133659,30.40382,44.8892825,84.3149,35.30629975,5.302791825,-47.8396555,111.3668525,56.27786,397.3355625,18.1681865,484.665535
7,19.25,1.1909,12.38368525,408.67708,19.5327715,0.91936,7.642647125,429.08081,16.25021,-3.99272325,0.41404191,29.002995,49.5128025,84.35546,31.989385,5.062740075,-51.8872665,19.48844425,2.6831215,396.4160025,3.25653195,470.118265
7,19.75,1.2898,9.436008,409.46861,19.862276,1.0077975,3.9166971,429.55431,16.181744,-6.079766075,0.408419185,27.91373,51.4804725,84.382985,29.117859,4.7479333,-56.82522675,0.640812715,0,394.96639,2.1481024,460.90377
7,20.25,1.31275,8.977049225,410.268235,19.95762125,1.0709,3.33870535,430.20195,16.538108,-6.7738146,0.3821980325,26.98335,54.55589,84.4251425,26.6897855,4.49544155,-52.90378375,0.1327969725,0,392.3590725,2.21106575,454.4288875
7,20.75,1.3091,8.516694475,411.1682575,20.28923925,1.193225,4.650006125,430.32828,16.616901,-8.5376483,0.35959186,26.43497,56.913985,84.45718,24.991829,4.1169053,-49.5883835,0.1308807975,0,392.115635,2.334889,450.3633625
7,21.25,1.272475,11.123631,411.968,20.52996825,1.2017,4.5824289,430.428645,17.304394,-7.47348445,0.3593932125,25.766535,59.7817125,84.48543,23.413011,4.177518475,-49.74243575,0.1302967025,0,389.2810775,2.308011025,446.3682625
7,21.75,1.313575,10.70863425,411.07022,20.74395725,1.048375,4.05639865,430.08591,17.72509,-7.790159975,0.359751855,25.43252,61.9767675,84.4917875,22.5001595,4.1823672,-47.12629525,0.12933645,0,390.67774,2.334457,443.8117175
7,22.25,1.29855,9.85000835,411.81573,20.89754525,0.92744,4.2337634,429.9107075,17.56091,-7.4058645,0.36374646,24.8830875,61.8193475,84.490385,21.6484335,4.14227105,-49.6906675,0.12831008,0,388.1426575,2.29547115,440.7136575
7,22.75,1.2574,8.8723649,411.878575,21.285591,0.94999,2.9248815,430.6264175,17.692085,-7.016313,0.34379006,24.60285,63.2433225,84.504155,20.365825,3.938241625,-48.74136925,0.128242775,0,385.6149275,2.30114325,438.4151025
