DOY2,HR2,CH4,CO2,FC,FCH4,H2O,SC,SCH4,G_1,H,LE,SH,SLE,PA_1_1_1,RH_1_1_1,T_SONIC,TA_1_1_1,VPD_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,NETRAD_1_1_1,PPFD_IN_1_1_1,PPFD_OUT_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TAU,U_SIGMA,USTAR,V_SIGMA,W_SIGMA,WS_1_1_1,WS_2_1_1
11,11.75,2019.36004638672,417.74951171875,-1.59703004360199,4.05020475387573,8.02566766738891,-0.134556498378515,-1.13096252083779,-1.46241402626038,5.12019979953766,13.2451753616333,-0.394046761095524,-0.559397235512733,101.278997421264,72.0337753295898,6.64750051498413,6.60791373252869,0.805935561656951,281.722198486329,347.864959716797,53.6975460052491,175.237152099609,9.25784301757812,79.6294746398926,6.18959736824035,4.66274285316467,5.23342800140381,6.22217035293579,8.26525926589966,-0.17026199400425,0.502607762813568,0.144080005586148,0.499975502490997,0.220283910632133,1.02793848514557,1.01871001720428
11,12.25,2023.67993164062,417.279243469239,-1.38680499792099,5.90271496772766,7.9084507226944,-0.169348001480102,-0.947610974311829,-1.19899308681488,6.7520899772644,13.3535003662109,-0.0188217244576663,-0.4125324934721,101.249702453614,69.5692176818848,6.75499868392944,6.82645606994629,1.02619326114654,281.360000610352,348.780899047852,61.3997688293457,168.078498840332,9.16027069091797,80.9125175476074,6.44602632522583,4.57544100284577,5.23151063919068,6.25277936458587,8.23389911651612,-0.145528003573418,0.551380097866058,0.158382996916771,0.485324651002884,0.227471098303795,1.130784034729,0.995823785662648
11,12.75,2020.13507080078,416.989746093749,-1.34621497988701,5.89353275299072,7.94307982921601,-0.154274497181177,-1.88284996151924,-0.988456428050992,4.12053072452546,13.8380002975464,-0.157276250422,-0.690028235316277,101.236595153809,68.6481723785401,6.80825185775756,7.14532923698425,1.161311596632,281.113754272461,349.529693603516,47.4197654724121,142.582344055175,7.865562915802,65.9908599853516,5.58595204353333,4.84744739532471,5.2821307182312,6.23781776428222,8.20982837677002,-0.149724002927542,0.510497227311134,0.155645750463009,0.536097317934036,0.214630529284477,1.06866246461869,0.889223009347915
11,13.25,2020.14508056641,416.515739440918,-1.37058249115943,6.08388996124267,7.94967985153198,-0.0834612026810646,-0.807510018348694,-0.955595046281815,3.70852994918823,11.7957000732422,-0.290989503264428,-0.490767002105713,101.208099365234,66.1322555541992,6.95499563217163,7.33598756790161,1.19027641415596,286.912200927734,350.358337402344,45.2622966766357,146.894348144532,7.4583535194397,65.0797882080078,5.41336488723755,4.86524593830109,5.27520787715912,6.20171535015106,8.23094058036805,-0.141449749469757,0.547337263822556,0.150179997086525,0.502279222011566,0.215648464858532,1.05712020397186,0.922703728079796
11,13.75,2017.40246582031,416.692504882812,-1.2425300180912,7.73701786994934,8.00629997253418,-0.0561085743829608,-1.66054505109787,-0.983206495642662,2.0699175298214,9.42421007156372,-0.340539008378982,-0.462592251598835,101.200202941895,66.1266479492188,7.29000234603882,7.46145462989807,1.14006906747818,281.62565612793,350.340744018554,37.6708850860596,130.0658493042,7.23672699928284,60.717845916748,5.19229650497437,4.89259910583496,5.24673795700073,6.20964288711548,8.22462272644043,-0.138565745204687,0.535739660263062,0.156339004635811,0.479689478874207,0.212342873215675,1.06843149662017,0.966328978538513
11,14.25,2016.82006835938,416.820007324219,-1.07700496912002,7.61529016494751,8.0312602519989,-0.0529155991971492,-0.480838000774384,-1.12946835160256,-0.721973493695259,8.21173477172851,-0.681560724973678,-0.551270008087158,101.19229888916,67.5403289794922,7.27525472640991,7.407071352005,1.14637407660484,283.060455322266,349.384307861328,27.5466594696045,119.017498016358,5.75555801391602,53.090160369873,4.77150416374207,5.05499756336212,5.27236342430115,6.25561785697937,8.23971366882325,-0.120203997939825,0.528214707970619,0.144499253481627,0.459936246275902,0.207650247961283,1.11575677990914,0.995475739240646
11,14.75,2020.89761352539,416.821502685547,-0.825015500187874,11.3373003005981,8.03309488296509,-0.0657973736524581,-0.579550981521606,-1.6858722269535,-5.37212991714478,5.65220522880554,-1.00008128583431,-0.535706475377083,101.171924591064,67.9612426757812,6.99898672103882,7.13272941112518,1.11021617054939,281.133964538575,347.662544250488,15.4787890911102,75.5078849792481,3.78427821397781,33.1720132827759,3.66989600658417,5.1836462020874,5.30126667022705,6.25982797145844,8.22449660301208,-0.117238001897931,0.445742070674896,0.135016992688179,0.422834485769272,0.191464886069298,1.18769201636314,1.11160999536514
11,15.25,2018.71002197265,416.532989501953,-0.51671251654625,9.40283727645874,7.98943996429443,-0.0679716989398003,-0.40897598862648,-2.70459914207458,-9.49121260643005,3.74561256170273,-1.1219300031662,-0.525994002819061,101.188297271729,70.7488040924073,6.88874197006226,7.03743243217468,1.00722885131836,279.347793579102,346.483001708984,2.34717726707458,45.0921545028687,2.38320827484131,20.1224226951599,2.37780082225799,5.16193389892578,5.2747368812561,6.22880792617798,8.21306824684143,-0.107821002602577,0.382548406720161,0.117844248190522,0.351338513195515,0.149240188300609,1.00739903748035,0.856950998306274
11,15.75,2021.10250854492,416.048004150391,-0.292551003396511,9.15793991088867,7.93438005447388,-0.0415974501520395,-0.711061000823974,-3.95550084114075,-15.6287498474121,1.85150003433228,-1.64517998695374,-0.861294001340866,101.191352844238,72.2928619384766,6.56549978256225,6.72447741031646,0.824202567338943,275.74422454834,343.930854797364,-17.3185658454895,26.0189323425293,1.48911201953888,11.8458573818207,1.67622250318527,5.20189452171326,5.37684392929077,6.16832649707794,8.18416547775268,-0.0917069017887115,0.320160031318665,0.0922898016870022,0.294268071651459,0.126366443932056,0.920927509665489,0.819263994693756
11,16.25,2022.4049987793,416.394248962402,0.0737941972911358,6.41873502731323,7.56967985630036,-0.00693846982903779,-0.390132993459702,-5.94470596313477,-21.717399597168,-0.570171743631363,-2.92011255025864,-1.30904996395111,101.192300796509,75.5964565277099,5.97899007797241,6.14938747882843,0.75364026427269,272.651893615723,338.275260925293,-49.3909091949463,9.27334260940551,0.47478674352169,3.40595585107803,0.863096252083779,5.16361260414123,5.35512244701386,6.18080961704254,8.18232464790344,-0.0682894755154848,0.249938074499369,0.0649375729262829,0.234630450606346,0.0756881907582283,0.572388246655465,0.615605756640434
11,16.75,2028.38995361328,418.05525970459,0.292626500129699,8.49530029296875,7.3292475938797,0.0299472007900476,-0.430482745170593,-8.28547477722168,-23.4311752319336,-1.20959997177124,-3.16920751333237,-1.23175001144409,101.195650100708,80.3613166809082,4.99199819564819,4.84721481800079,0.56609483063221,269.482940673828,330.482971191406,-61.5740957260132,1.07178598642349,0.00292499992065132,0,0,4.94488549232483,5.40311288833618,6.22547519207001,8.18250036239625,-0.075901597738266,0.233898907899857,0.0570837184786797,0.203459084033966,0.0488869100809097,0.473897993564606,0.379177831113338
11,17.25,2035.82241821289,419.991249084473,0.288253009319305,4.48368000984191,7.05179226398468,0.0333965010941029,-0.326368987560272,-9.78401184082031,-25.5045742988586,-0.450087994337082,-2.48566007614136,-0.831290006637573,101.197849273681,84.2964649200439,3.77350759506225,3.63059532642364,0.355054199695587,270.291091918945,327.282493591308,-57.4350814819336,0,0,0,0,4.93034994602203,5.3538339138031,6.16623055934906,8.13442182540894,-0.0931213758885861,0.229747988283634,0.048938250169158,0.182288520038128,0.0343323573470116,0.281042508780956,0.274177744984627
11,17.75,2047.67510986328,420.926254272461,0.354424998164177,5.89912033081055,6.66719233989715,-0.0105464998632669,-0.236157007515431,-11.5696954727173,-23.1193008422852,-0.0341103002429008,-2.07020998001099,-0.89140397310257,101.167028427124,86.9978160858155,2.59200429916382,2.17007231712342,0.244106762111187,272.950843811035,324.658599853515,-51.6069107055664,0,0,0,0,4.9129388332367,5.39479303359985,6.18456614017486,8.16354179382324,-0.0701443031430244,0.20504803955555,0.0507446005940437,0.209964036941528,0.0342565327882767,0.217709243297577,0.210632745176554
11,18.25,2051.45739746094,420.523498535156,0.370104998350143,6.67194986343384,6.4142050743103,-0.0121804997324944,-1.03047001361847,-12.6799669265747,-21.7645492553711,-0.776268005371094,-1.42294248938561,-0.712755024433136,101.178998947143,88.6573333740234,2.04874566197395,1.66887173056603,0.160778068006038,273.509307861328,322.465866088867,-46.959732055664,0,0,0,0,4.9117476940155,5.34145510196686,6.18832278251648,8.21393537521362,-0.0609055757522583,0.225472990423441,0.0500637739896775,0.185646250844002,0.034650981426239,0.146958749741316,0.198274247348309
11,18.75,2052.40014648438,420.580993652344,0.479027256369591,5.19975733757019,6.22267007827759,-0.0243919994682074,-1.04375030100346,-12.7718272209167,-23.3561992645264,-0.860208511352539,-1.04990994930267,-0.772197991609573,101.191150665284,90.139612197876,1.32123720645905,1.43977728486061,0.107205873355269,276.354492187499,322.303352355957,-43.3781967163086,0,0,0,0,4.8747216463089,5.37521779537201,6.23823153972626,8.22163987159729,-0.0693358015269041,0.185116790235043,0.0459514996036887,0.193494658917188,0.0320286294445395,0.0961899999529123,0.167399004101753
11,19.25,2053.20489501953,421.509490966796,0.565755009651184,8.00505757331848,6.03905510902405,-0.0270267245359719,-1.25071001052856,-12.9028477668762,-21.6140995025635,-0.510259248316288,-1.0333399772644,-0.568736240267753,101.196849822998,91.2582626342774,1.28276216983795,1.10066577792168,0.0748509727418423,279.639221191406,320.687622070313,-38.4412536621094,0,0,0,0,4.90435433387756,5.4292528629303,6.25208449363709,8.24435043334961,-0.0677606500685215,0.230278205126524,0.0564844757318497,0.202087040990591,0.0373583575710654,0.169131256639958,0.222194001078606
11,19.75,2068.43994140625,422.102745056153,0.432675004005432,8.56735253334045,6.14174509048461,-0.0501968245953322,-1.87945753335953,-13.158745765686,-20.6033000946045,-0.86829850077629,-0.790113523602486,-0.539583474397659,101.18664932251,90.6458683013916,1.13399660587311,1.04422348737716,0.041824834421277,282.697647094727,320.347793579102,-32.7146682739258,0,0,0,0,4.80512011051178,5.42569053173065,6.26304388046264,8.21968269348144,-0.06441929936409,0.205787017941475,0.0582665987312794,0.18101105093956,0.0340589210391045,0.161100994795561,0.187611002475023
11,20.25,2076.93499755859,421.999008178711,0.474783249199391,6.03803014755249,6.14779007434845,-0.0353671982884407,-1.49965247511863,-13.5265965461731,-22.2343502044678,-0.52504549920559,-0.616063773632049,-0.398966997861862,101.193950653076,91.3341770172119,0.808488488197327,0.762081503868103,0.020081736613065,285.598075866699,319.061683654785,-28.6141967773438,0,0,0,0,4.73448526859283,5.42810928821564,6.26291823387146,8.25269722938537,-0.0658617466688156,0.215772233903408,0.0507249757647515,0.195300538092852,0.0324318530037999,0.0934399981051683,0.174104005098343
11,20.75,2078.11511230468,421.456497192383,0.471322990953922,4.87962257862091,6.24002981185913,-0.043945599347353,-3.7674400806427,-13.3622398376465,-20.1927499771119,-0.451692998409272,-0.410246752202511,-0.317692995071411,101.197750091553,91.0578899383545,0.471994027495385,0.743366733193397,0.00940823392011226,288.856842041016,319.863548278808,-25.4008712768555,0,0,0,0,4.7165619134903,5.42234933376312,6.21613240242005,8.23729991912842,-0.0605948008596897,0.216402053833008,0.0576674994081258,0.216365039348603,0.0374385081231594,0.155643004924059,0.187302749603987
11,21.25,2061.45611572265,421.943496704102,0.40276524424553,6.30887985229492,6.10490489006043,-0.0553551986813545,-2.1773499250412,-13.1165375709534,-20.7468004226684,-0.606405988335609,-0.526753008365631,-0.323069006204605,101.185901641846,91.5582695007324,0.739999413490296,0.541110247373581,1.11022302462516e-15,291.845802307129,319.685386657715,-24.1628723144531,0,0,0,0,4.74633610248566,5.40568089485169,6.26726102828979,8.22532629966736,-0.0722021982073784,0.229304522275925,0.0576319005340337,0.204044483602047,0.0388607867062092,0.18512450158596,0.189124505966902
11,21.75,2073.55505371094,421.77099609375,0.479953743517399,7.02082514762879,6.01723992824555,-0.0649887025356293,-4.3495397567749,-13.7356023788452,-20.1792998313904,-0.631407022476196,-0.640553742647171,-0.479063004255295,101.176700592041,92.1728191375732,0.423257440328599,0.483762226998806,4.16333634234434e-16,292.801322937011,318.552696228027,-24.4787521362305,0,0,0,0,4.68720948696137,5.3881710767746,6.24131774902344,8.2366361618042,-0.0448113009333611,0.207451719790697,0.05540806427598,0.199092540889978,0.0369913280010224,0.10317200049758,0.203411504626274
11,22.25,2075.13012695312,421.789505004883,0.560706004500389,5.80461978912354,6.05638754367828,-0.0500924251973629,-1.07700496912002,-13.6629710197449,-21.7687249183655,-1.10016247630119,-0.565062746405601,-0.407711245119572,101.19185256958,92.651798248291,0.209123224020005,0.0956789981573824,1.11022302462516e-15,294.329795837402,319.044288635254,-23.5238723754883,0,0,0,0,4.61102724075318,5.35978317260742,6.28047811985016,8.24024105072022,-0.0575593002140522,0.226059529930354,0.050849225372076,0.187284260988235,0.0370199801400304,0.123738497495651,0.192136500030756
11,22.75,2072.58258056641,422.620010375976,0.462578751146793,8.15104961395264,6.04458260536194,-0.0239367005415261,-3.3786124587059,-13.8182463645935,-20.8663501739502,-0.943888008594513,-0.528005257248878,-0.332755245268345,101.164873123169,93.6196174621582,-0.0401290897279977,0.205084506422282,0,296.078468322754,319.304443359375,-23.3765716552734,0,0,0,0,4.58136582374573,5.27601981163025,6.29992735385895,8.28973960876465,-0.053532101213932,0.230839252471923,0.052988275885582,0.216987308114767,0.0400493871420622,0.136723753064871,0.204999998211861
11,23.25,2069.93261718749,420.993011474609,0.615092992782593,12.0223255157471,6.20491755008698,-0.0649259015917778,-5.14246988296509,-13.6851592063903,-20.4754495620727,-1.27259004116058,-0.488942503929139,-0.265262752771378,101.130025863647,94.18798828125,0.118005372583866,0.185614999383688,0,297.279914855957,319.313285827637,-24.2359619140625,0,0,0,0,4.58514106273651,5.28551614284516,6.2659250497818,8.2751636505127,-0.0571518484503031,0.222622096538544,0.0555494986474514,0.204758882522583,0.0362024866044521,0.199892494827509,0.228317994624376
11,23.75,2059.62420654297,421.197250366211,0.530533224344253,9.15654492378235,6.35193252563477,-0.0961715988814831,-4.34308505058288,-13.1641464233399,-19.9372243881226,-1.07817247509956,-0.480260498821735,-0.351296752691269,101.124599456788,93.9191570281983,0.168122859671712,0.439359240233898,0,297.841178894043,319.557373046875,-19.9365463256836,0,0,0,0,4.53689467906952,5.31342828273773,6.27839183807373,8.26326656341553,-0.0594601510092616,0.233636669814587,0.0619675256311893,0.213194400072098,0.0428176149725914,0.200232747942209,0.204356003552675
12,0.25,2049.65502929688,427.646011352539,0.273767009377479,4.72488975524902,5.43365001678467,-0.0791499502956867,-2.44187998771667,-9.46346664428711,-15.0511503219605,-0.751807004213333,-0.577932000160218,-0.342305511236191,101.103202819824,94.7444076538086,-1.16501462459564,-0.946398988366127,0,298.836486816406,313.359893798828,-14.8067932128906,0,0,0,0,2.66445446014404,3.10488152503967,3.72072583436966,5.66480100154877,-0.0638405010104179,0.22454509139061,0.0522624999284744,0.209247946739197,0.0462587289512157,0.213040996342897,0.252079486846923
12,0.75,2052.17004394531,426.973999023438,0.325112745165825,2.31681495904922,5.34230995178222,-0.0668110027909279,-3.42604994773864,-9.28421401977539,-12.4730501174927,-0.437874257564545,-0.409598752856254,-0.357863992452621,101.133527755737,94.9943389892579,-1.37100827693939,-1.09358423948287,0,298.550994873047,312.160491943359,-13.7879791259766,0,0,0,0,2.59366422891617,3.10038101673126,3.7700827717781,5.63674414157868,-0.0540277995169162,0.247856006026268,0.0549921989440918,0.22625207901001,0.0505964420735836,0.127264250069857,0.245005249977112
12,1.25,2056.56005859375,425.655502319336,0.318159997463226,3.93738746643066,5.2415599822998,-0.0676562488079071,-1.75820249319076,-9.04978847503662,-18.3723497390747,-0.534827992320061,-0.459271997213363,-0.341433003544807,101.127624511719,94.6026477813721,-1.66600644588471,-1.25471901893616,0,297.088287353516,311.757690429688,-14.6867980957031,0,0,0,0,2.53729957342148,3.08767300844193,3.79832154512405,5.64562606811523,-0.0564682744443416,0.230933494865894,0.0555713996291161,0.209473632276058,0.0455565247684717,0.117653999477625,0.234085001051425
12,1.75,2057.82006835938,425.371505737305,0.322503492236138,3.84187495708466,5.30140018463135,-0.0610457239672541,-1.89689749479294,-9.13259887695312,-16.4602746963501,-0.79187199473381,-0.460887014865875,-0.437211491167545,101.111597061157,94.3561305999756,-1.57999265193939,-1.29724702239037,0,296.209289550781,310.965606689453,-14.3279113769531,0,0,0,0,2.55705899000168,3.0706735253334,3.7572009563446,5.66064763069153,-0.0495220012962818,0.236145079135895,0.0605912990868092,0.21923890709877,0.0459641143679619,0.0936447512358427,0.22750350087881
