DOY2,HR2,NETRAD,G,LE,H,FC,USTAR,CO2,H2O,T_SONIC,PA,TA_1_2_1,RH_1_2_1,WS_1_2_1,TA_1_1_1,RH_1_1_1,WS_1_1_1,SW_IN,SW_OUT,LW_IN,LW_OUT,T_CANOPY_1_1_1,PPFD_OUT,PPFD_IN,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_2_1_A,TS_2_2_A,TS_2_3_A,TS_2_4_A,TS_2_5_A,TS_2_6_A,TS_3_1_A,TS_3_2_A,TS_3_3_A,TS_3_4_A,TS_3_5_A,TS_3_6_A
9,20.25,-107.4125,-98.36560288,-9.84933788515,-45.762045526,-1.02147,0.043538755,371.220825,6.446021373,18.449298,85.811404,16.849,19.41725407075,0.316175,17.595,17.898571986,0.52087,-4.943,0,316.495,401.49,17.286,-0.00441000000093041,-0.882,20,23.9,24.8,20.025075,22.76445,24.7582,24.888125,25.313025,25.172,20.30405,22.2712,24.75915,25.0856,25.4273,25.213975
9,20.75,-104.775,-94.1887483285,-9.42881,-43.685705,-0.716224474295,0.044031668,371.80233,6.3574111943,18.021874,85.8437505,16.7095,20.52164066625,0.36195,17.146,18.647103674,0.51602,-4.4296,0,313.695,397.785,16.556,-0.0049,-0.882,19.7475,23.7,24.9475,19.6997,22.495725,24.7247,24.901175,25.306,25.170375,19.9827,22.0333,24.69425,25.09685,25.4301,25.2162
9,21.25,-103.5625,-93.386067598,-10.28905,-46.00215791,-0.83162494439,0.0454,372.62546,6.2590913438,17.745592,85.85895475,16.17425,20.5552312315,0.2145125,16.966,19.874031787,0.41777080271,-4.3932,0,314.14,395.055,16.152,-0.0049,-0.882,19.4895,23.59725,25,19.362375,22.184325,24.694175,24.913625,25.292825,25.167425,19.672425,21.795775,24.617225,25.119125,25.42045,25.21825
9,21.75,-100.9125,-90.2148560405,-10.362990534,-50.1553423635,-0.8791377718,0.04175093275,372.532325,6.2675529373,17.486384,85.85942525,15.915,21.40582228525,0.2219,16.6825,19.62445456375,0.3599417619475,-4.3808,0,312.385,393.475,15.832,-0.00499,-0.882,19.0475,23.3,24.9,19.0561,21.8624,24.6492,24.930875,25.292125,25.1749,19.386675,21.481775,24.5517,25.140725,25.4167,25.21735
9,22.25,-99.4125,-87.4458433715,-10.724075,-47.8559988,-1.130252434775,0.0445503025,372.56385,6.326926009125,16.986425,85.86072,15.4995,21.1061829215,0.227025,16.559,19.257937204,0.35850863458,-4.3594,0,309.145,390.805,15.182,0,-0.882,18.5,23.0725,24.9,18.82045,21.5446,24.58825,24.9508,25.283475,25.173375,19.154875,21.196325,24.474825,25.157375,25.425025,25.223425
9,22.75,-97.9625,-84.716876784,-11.1108,-52.804241634,-1.794535,0.04864459675,371.99524,6.2337449544,16.407361,85.8632,15.04125,21.721458391,0.2,16.1525,20.04955097625,0.339427896325,-4.223,0,308.345,389.505,14.952,0,-0.883335,18,22.83775,24.7475,18.585425,21.25325,24.526925,24.963575,25.280125,25.17065,18.9143,20.91595,24.427625,25.1785,25.41335,25.23195
9,23.25,-97.5125,-86.200782326,-9.457005,-49.00758465,-1.33429,0.04269,372.33522,6.0500406846,16.37405625,85.8490235,14.8865,22.789459027,0.2,16.01375,20.78787533625,0.4869,-4.4368,0,306.93,386.915,14.75,0,-0.901185,17.7,22.62175,24.6475,18.37025,20.969175,24.4557,24.985025,25.270925,25.1738,18.726575,20.645675,24.405625,25.20355,25.42235,25.2313
9,23.75,-95.915,-86.3968876735,-11.8730375,-50.3443225,-1.46235,0.035166331,373.441125,6.028087044225,16.250248,85.84627875,14.46675,24.06868674075,0.26855,15.513,22.225947428,0.39327907024,-4.1964,0,303.055,383.6,13.816,0,-0.9487375,17.1,22.46425,24.5,18.14525,20.705875,24.3861,25.0027,25.276075,25.174175,18.5093,20.4006,24.37915,25.22295,25.42525,25.220925
10,0.25,-99.4025,-74.50871659,-11.7223190045,-53.0128599505,-0.850729016455,0.04122267325,373.3527925,4.39822126845,8.710639025,85.7142325,7.2371,15.91530534,0.45615,9.55575,15.13552876325,0.5596183414025,-4.383975,0,263.8425,346.985,6.660825,-0.00502625,-0.8875375,10.17125,17.45625,19.9875,12.73405,16.0164,20.369625,21.30155,22.21005,22.629525,13.29075,16.458675,20.705675,21.478675,22.1866,22.625875
10,0.75,-99.7675,-73.61165976,-8.1473490974,-61.3944509745,-0.8174646535325,0.0333275,373.5277,4.40952340625,7.961969,85.7159,6.6996,16.72621427975,0.51975,8.56075,16.750461756,0.62174,-4.31975,0,262.995,344.1425,5.91470000045,-0.009905,-0.9235,9.7375,17.2,19.90375,12.361375,15.7342,20.3218,21.31845,22.2042,22.62495,12.920625,16.205675,20.67025,21.48835,22.188,22.6166
10,1.25,-98.965,-72.41781018325,-9.3107419956,-50.42627449525,-1.0136875,0.0383194855,373.57882,4.453752988,7.56653215,85.72123,6.511575,17.84470073825,0.446625,7.71055,17.0908010575,0.540561523035,-4.19935,0,261.295,341.495,5.415975,-0.0100525,-0.8996375,9.49,16.9,19.8505,12.01975,15.463675,20.285575,21.336075,22.206875,22.628475,12.583125,15.96835833175,20.62555,21.51085,22.192,22.61765
10,1.75,-97.865,-70.86427932725,-8.89577867995,-57.428561704,-0.964123278965,0.032856649,373.5613175,4.497195,7.6158636,85.710157,6.491475,17.61656,0.5008,7.9979,16.9957560775,0.608903282755,-4.1217,0,259.98,341.395,5.45175,-0.01,-0.9099125,9.235,16.6,19.7955,11.694875,15.202875,20.228575,21.356575,22.21165,22.629625,12.24555,15.698525,20.576475,21.53,22.184525,22.624175
10,2.25,-97.555,-69.26940165775,-6.543385,-52.16796904225,-0.810457983545,0.03451454025,373.53912,4.5170735724,7.282952425,85.70367,6.0523,18.236398296,0.5907125,7.41975,17.553926093,0.6895943044825,-4.19935,0,260.085,341.17,5.459925,-0.01,-0.922575,9.145,16.37,19.701,11.54295833175,14.9576875,20.1812,21.366275,22.207225,22.624725,12.014125,15.451275,20.5163,21.539125,22.18135,22.617075
10,2.75,-96.595,-68.25794726675,-7.69135,-55.4085725,-0.657582046065,0.036525,373.707385,4.5544131047,7.072201,85.7035565,5.77595,19.02823085525,0.546325,7.1752,18.164409455,0.724954095585,-4.2641,0,260.555,340.685,5.37125,-0.010153025,-0.946125,8.8,16.07,19.6055,11.35735,14.82706250175,20.12365,21.369375,22.208975,22.62535,11.87807916825,15.21715,20.45315,21.54725,22.18215,22.625975
10,3.25,-94.23,-67.4834787205,-8.2735525,-53.5049899305,-0.6200475,0.0354043615,373.54162,4.536194793,6.7534932,85.7101305,5.41725,19.4059654975,0.54505,7.05735,18.5172623485,0.705684737395,-4.2163,0,260.06,338.81,5.00915,-0.0137105,-0.9615875,8.5,15.88375,19.4955,11.06538333175,14.7025375,20.06775,21.36705,22.209225,22.620825,11.59992083175,14.98800833175,20.384875,21.5614,22.177675,22.619175
10,3.75,-93.225,-65.77092747125,-9.491620062325,-50.381935382,-0.764415,0.02708,373.50783,4.4889414555,6.30224245,85.715672,5.23475,19.70807355,0.534500001615,6.75365,18.6333257255,0.69736336344,-3.7961,0,257.98,337.155,4.68975,-0.01199,-0.96755,8.2,15.6135,19.3575,10.76585,14.53003333175,20.013625,21.3697,22.2035,22.6232,11.27265833175,14.76765833175,20.316175,21.554975,22.171575,22.62145
10,4.25,-92.58,-65.74279813125,-10.5843095825,-54.5908834785,-0.735185,0.03304367425,373.6271375,4.4307425,6.8228947,85.717682,5.264475,20.20793962075,0.703225,6.622475,18.62318961275,0.8258202128175,-3.91585,0,257.37,336.45,4.3409,-0.0137,-0.964275,8.045,15.388,19.2405,10.485075,14.32728749825,19.9603,21.38135,22.2069,22.6234,10.9753625,14.56404999825,20.240575,21.556375,22.1661,22.62185
10,4.75,-91.195,-64.7712145125,-8.08349796345,-47.6879914555,-0.7172025,0.0350774675,373.675455,4.520895465925,5.9195617,85.73544,5.132125,20.74591400525,0.5388,6.42845,18.93194504,0.72386,-3.8032,0,256.625,334.885,3.99695,-0.01,-0.959775,7.785,15.09025,19.09975,10.216825,14.13684999825,19.896925,21.39845,22.20395,22.618975,10.676775,14.32798749825,20.163675,21.550975,22.168025,22.620175
10,5.25,-91.725,-64.59528517675,-11.41310789325,-53.4260170725,-0.855245979235,0.035437324,373.53228,4.49459352475,5.89496,85.74761,5.055325,21.03654616325,0.635575,6.253825,19.55821770525,0.77161405712,-3.73635,0,256.635,333.37,3.804175,-0.013867,-0.9715625,7.5425,14.887,18.9755,9.94215,13.94900000175,19.8339,21.397725,22.205225,22.6194,10.402625,14.09288750175,20.08675,21.541675,22.16355,22.620175
10,5.75,-91.405,-63.606871561,-7.575815,-55.496495334,-0.62735,0.034613798,373.3703,4.539018252525,5.9544484,85.749816,4.884275,20.9344218595,0.596,6.430425,19.64492832,0.8425214535,-3.71805,0,256.8,333.655,4.0971,-0.0137105,-0.96755,7.3,14.7,18.837,9.727325,13.72592500175,19.7706,21.40525,22.197475,22.6214,10.1691875,13.87137499825,20.001,21.534075,22.165875,22.616475
10,6.25,-87.825,-60.57613770975,-8.761681172,-52.840224944,-0.55042398132,0.037120239,372.98505,4.583160968,6.0648175,85.75035,4.865375,21.34999807575,0.5850000011875,6.267775,20.32685545675,0.8144670493675,-0.59465,0,256.29,334.27,3.627350000775,0,0,7.1,14.507,18.707,9.556175,13.50159999825,19.7029,21.40125,22.197175,22.616875,9.986475,13.66175,19.90985,21.520825,22.158375,22.617275
10,6.75,-64.42125,-55.181410093,-7.20256,-42.1013525,-0.819243973725,0.0448013805,372.98657,4.586361893175,6.05223085,85.7583515,5.349075,21.36956613,0.68125,6.5162,19.690122818,0.873215009965,11.90875,2.956225,256.6125,336.175,4.070399999775,2.569678,25.0363125,7.1425,14.3945,18.5755,9.604975,13.28600000175,19.6342,21.406625,22.18985,22.6164,10.03664166825,13.47210417,19.82085,21.5276,22.15565,22.61485
10,7.25,-20.99375,-36.47343909475,-5.2243,-21.177843984,-2.590339233575,0.06671,372.894625,4.69257852,7.0079833,85.7654,6.94155,19.0978025,0.347175,7.59355,18.892474556,0.721212074795,41.79275,6.836675,260.7375,348.025,6.71415,9.41633,81.996,7.2425,14.15125,18.4685,10.1522,13.1177125,19.5605,21.396025,22.18495,22.6204,10.7400875,13.45660417,19.72775,21.520325,22.155475,22.611425
10,7.75,18.38075,-17.5493275485,-5.671628819,-9.477243499625,-3.84304815645,0.08409677575,372.55589,4.7089655338,8.7335375,85.78953,8.90275,15.43229568675,0.245375,9.6845,15.5035972755,0.33854574513,79.004,13.05075,266.05,359.75,9.5005,16.3820825,154.07000015,7.88500000115,14.01225,18.3785,11.0906,13.08354166825,19.490525,21.40225,22.1829,22.61345,12.12556249825,13.69387499825,19.6333,21.515025,22.15305,22.616225
10,8.25,40.4065,-6.168053505275,0.2757483149,1.49501295516,-4.30900286575,0.083505,372.972475,4.572435636525,10.14268825,85.8276965,10.60475,12.90723184925,0.274475,11.18,13.484174375,0.250155,108.4,18.129,273.65,374.6125,12.83924999225,24.41374998425,223.4338125,9.665499998,13.85125,18.2485,12.168025,13.19017916825,19.4094,21.397875,22.182225,22.619075,13.7542375,14.15489583175,19.540925,21.50965,22.151775,22.6169
10,8.75,91.905,12.193982633,-2.26777888,13.5424657145,-4.569551666275,0.078425,373.067245,4.4049452975,11.235455,85.843675,11.278,11.619698919,0.4048,11.809,12.282605,0.339613833935,159.935,23.55775,280.4625,382.6875,14.19675,33.56316,339.825,11.4425,13.77075,18.167,13.263175,13.4972125,19.33695,21.398075,22.181075,22.62035,15.94997499825,14.86582916825,19.45905,21.508075,22.151725,22.615375
10,9.25,142.855805,29.0003476335,3.5762076032,40.610145,-4.587210953,0.092781493,373.126075,4.4105756297,12.21649,85.81915,12.63875,10.77417572875,0.5653,12.992,11.61468199,0.509467547985,251.7725,40.11875,287.0125,396.6625,16.47225,57.05462,502.15875,13.21,13.8325,18.048,14.9031,14.017325,19.270175,21.380025,22.171175,22.61935,18.032575,15.6182,19.3598,21.49745,22.15665,22.6179
10,9.75,184.71,50.02315697125,0.1526685011,42.86815463875,-4.4356086351,0.108045,373.1432125,4.429199627125,13.13875,85.7873975,13.76475,10.30223279625,0.79842500021,14.1745,10.881859781,0.56021,303.7225,43.13625,290.05,409.55,18.9045,62.86368,609.7845,15.43,14.107,17.948,17.25465,14.555125,19.1894,21.3718,22.1735,22.615125,19.5743,16.361975,19.28005,21.487175,22.15675,22.61375
10,10.25,184.075,49.21899726325,2.245489081225,32.1459425,-4.21830591325,0.11099712,373.2577875,4.40909968975,13.9382225,85.774895,14.43625,9.26848665725,0.991725,14.6585,10.207095,0.5282087426,280.8225,47.67725,293.4875,411.1375,19.31525,61.05385,562.1405,17.382,14.4615,17.842,19.4163,15.37305,19.120525,21.36495,22.180625,22.612175,20.376325,17.3214,19.2083,21.473375,22.154275,22.613325
10,10.75,195.65,43.30266401725,3.6118387376,62.59848793575,-4.30737,0.131221365,373.00718,4.4189222538,14.6500095,85.75443,15.21,8.528304316825,1.25392500095,15.367,9.76373,0.70592,338.22,55.29275,296.6375,417.6625,19.59125,74.4936,711.201875,19.408,14.9325,17.762,20.803675,16.2875,19.059075,21.350525,22.17315,22.62155,21.846,18.2808,19.152525,21.46095,22.1518,22.61285
10,11.25,201.8934,51.0991065945,3.1448290243,75.42295495625,-4.015918436625,0.132351075,372.90423,4.31150862895,15.09953975,85.722366,15.8345,8.175550725475,1.337225,15.6525,8.9641325633,0.760463184325,350.6125,58.41,299.15,428.085,20.952,77.5404,776.079,20.788,15.465,17.7,22.295225,17.232325,19.003,21.334875,22.175625,22.6166,23.620875,19.27955,19.1064,21.4429,22.15045,22.611375
10,11.75,194.4,44.0821375,1.9268417352,79.5508425,-4.089033070825,0.132522245,372.784825,4.2389291429,15.50373,85.6901305,16.13125,7.48379,1.3728,16.246,8.56305719045,0.74861128801,382.7375,50.80225,301.1625,439.85,22.44925,76.44966,689.299875,22.186,16,17.654,23.276475,18.356625,18.97185,21.32045,22.172675,22.61575,24.8717,20.304875,19.06125,21.431375,22.146375,22.6148
10,12.25,198.9,41.19964633025,-1.4971176595,79.7900711575,-3.6942083074,0.1462531,372.71259,4.06546845865,15.897014,85.654663,16.80475,6.7540851058,1.390325,16.8685,8.09015496475,0.83919440101,340.49,53.92125,303.085,430.79,21.796,78.931925,741.5905,23.723,16.5675,17.6485,24.425025,19.37,18.965775,21.3025,22.176675,22.6127,25.716775,21.2268,19.0547,21.417775,22.150375,22.615425
10,12.75,168.32,26.2670925,-3.60204,65.54363489775,-3.74947,0.14575885,372.2518125,3.838425470625,16.3687825,85.610585,17.2985,7.0417975,1.417825000475,17.228,7.7115986185,0.710465,285.46,43.06675,305.57,438.46,22.093,62.64572,608.92955,24.47425,17.19675,17.68,25.231725,20.27525,18.97815,21.287425,22.1694,22.615225,26.66745,22.21295,19.100925,21.403575,22.14975,22.615425
10,13.25,132.44,3.64123534,2.1248554454,67.6239244925,-3.60858,0.163976545,372.54596,3.663740197,16.646264,85.5690765,17.501,6.565964072275,1.423925,17.7445,7.3284381457,0.891199845795,249.58,39.85125,306.17,435.295,21.98225,61.78985,526.51115,25.2425,17.887,17.7385,25.1379125,21.02445,19.0028,21.2748,22.1682,22.610425,26.385375,22.96315,19.186375,21.380825,22.15275,22.61465
10,13.75,74.60476,-19.68550325275,-0.6817,45.87087,-3.245173988625,0.14387076,372.50008,3.5756007797,16.8238125,85.5524535,17.5985,6.200613915575,1.4927,16.986,7.401442234975,0.86651706368,201.21,29.15475,307.17,431.275,22.408,45.096145,456.792,25.36125,18.5535,17.84,24.79215,21.672525,19.04825,21.254425,22.177075,22.617225,26.619825,23.342975,19.282925,21.36545,22.1488,22.6117
10,14.25,64.218,-41.70524,-0.73344,32.9657111285,-3.0497925,0.14110811,372.67027,3.5744855471,16.68167175,85.5425515,17.384,5.820008109325,1.486625,16.8145,7.080977848375,0.771215,165.34,25.8315,305.74,428.245,21.3545,37.6849125,373.459875,24.954,19.3,17.9585,24.576675,22.1803,19.11565,21.2368,22.17545,22.612075,25.929925,23.4584,19.403475,21.34575,22.152825,22.61285
10,14.75,44.596,-58.83813449825,-5.392425,8.5209375,-2.8521024659,0.13772202,372.4084,3.357725,16.42007575,85.52994625,16.0465,5.663867407525,1.4705,16.18075,7.024730412525,0.9367867799875,138.0775,19.43225,300.37,420.405,19.49675,26.893405,343.4426,24.4425,19.92025,18.1,23.72885,22.29825,19.198075,21.219175,22.17675,22.616275,24.546375,23.3492625,19.5417,21.330425,22.1572,22.6117
10,15.25,15.31625,-77.528305155,-6.5198963585,5.2627,-2.7524,0.12414396,372.0026125,3.3183775,16.3700105,85.5213365,16.11575,5.698205841725,1.241500000525,16.25225,7.032140504375,0.807305,107.15,17.367,300.3325,414.415,18.51775,23.5372475,253.3349,23.7275,20.387,18.2,22.68305,22.42381250175,19.305125,21.2075,22.181,22.6139,23.4842,23.301675,19.701625,21.317475,22.149675,22.61375
10,15.75,-5.8666,-93.16827962875,-4.926652977975,9.10305,-2.29096761975,0.113603055,372.10855,3.2226336603,16.0883365,85.532026,16.1475,5.814589580525,1.04670000105,15.79675,7.091760920025,0.931361056265,86.96,14.481,300.72,409.855,18.35525,16.386045,198.0178,23.3385,20.8675,18.4085,21.831025,21.958125,19.42355,21.1844,22.178075,22.6087,23.027525,22.857,19.8717,21.29995,22.1524,22.6158
10,16.25,-18.488,-79.1043844985,-4.40807,-1.2982526020375,-1.91191,0.105773085,372.14198,3.4161417051,16.2851365,85.53506325,15.80325,6.333670358325,1.045,16.13825,7.151908667175,0.83393646811,58.831,10.037,294.985,404.24,17.72475,14.2346925,134.247375,21.8425,21.087,18.5655,21.2518,21.593675,19.549075,21.180775,22.175175,22.6107,22.292025,22.654925,19.9793,21.2899,22.158625,22.61485
10,16.75,-40.028,-86.92419660175,-8.734497361,-12.535685,-1.54339131045,0.110792935,371.95027,3.7185313421,16.0161835,85.526306,15.67375,6.58230381,0.844425000095,15.3425,7.59281713615,0.8222344469525,40.81275,7.045125,292.34,399.96,17.195,10.84958,93.9602,20.816,21.258,18.788,20.610275,21.294975,19.669025,21.1644,22.175475,22.6127,21.326075,22.43435,20.08935,21.289075,22.15975,22.612325
10,17.25,-89.82,-86.532580804,-10.73034,-19.56205715,-0.821999031835,0.08013458475,371.714675,3.811605207375,15.30587,85.5347665,14.89825,7.057065840575,0.716875,14.90825,8.1593925,0.8334311787325,16.875,3.70745,287.955,392.61,15.2875,5.47742375,42.14488,19.916,21.265,18.936,19.92175,20.96165,19.7623,21.157825,22.184475,22.614,20.724025,22.012125,20.204225,21.277425,22.158375,22.613275
10,17.75,-122.795,-95.230555624,-15.76215890125,-38.056414826,-0.5344853547725,0.05468,371.587465,3.82057233975,14.359187,85.55172725,13.7745,8.215939991675,0.7343,14.24575,8.822847748725,1.042251871675,0,0,283.61,386.18,14.2915,0.620235,5.019275,18.92,21.186,19.078,19.305725,20.59375,19.848425,21.155975,22.1744,22.61375,20.1152,21.50985,20.3165,21.285425,22.1568,22.60995
10,18.25,-125.6,-102.7441583875,-9.5100296325,-43.073849165,-0.60959,0.04897026175,371.4693625,3.9339625,13.42324,85.57797025,12.856,9.27537702915,1.03385000095,13.81775,9.483858746225,1.21516032635,-4.223075,0,279.3,379.255,13.1425,0,-0.868,17.585,20.9415,19.21425,18.578775,20.17635,19.93385,21.14865,22.176975,22.615425,19.377425,20.98735,20.41595,21.280225,22.1525,22.611175
10,18.75,-121.2,-98.81967039375,-11.2835725,-47.77576808375,-0.59306509494,0.0555039985,371.826075,3.90648784875,12.431674,85.601285,11.7955,10.21698703025,0.8536,12.888,10.2121620765,1.0169890151,-4.6776,0,276.03,372.6475,12.075,0,-0.907255,16.7425,20.7,19.30425,17.837175,19.7967,20.01425,21.1337,22.16975,22.610225,18.620825,20.4298,20.51705,21.284125,22.1487,22.614375
10,19.25,-117.065,-95.2269700965,-9.2804775,-48.4397,-0.71230970831,0.05690856825,372.01426,3.93055,12.02575975,85.6294205,11.03425,10.86965935625,0.465375,11.95475,10.6839386215,0.4899325,-4.632125,0,274.24,368.165,10.8235,-0.005,-0.882,16.11275,20.3735,19.47125,17.1,19.3917,20.1002,21.12505,22.174075,22.607325,17.944475,19.91485,20.610375,21.2959,22.1449,22.613
10,19.75,-113.33,-92.4231440095,-7.88398,-58.743216445,-0.667539169075,0.0460475,372.1097975,4.00314,11.46889325,85.64879525,10.78375,11.34620788975,0.4638,11.70675,11.257815,0.4698446582725,-4.5531,0,273.6,366.495,9.791749999775,-0.005,-0.882,15.6,20.00675,19.5885,16.370075,18.973875,20.174425,21.1289,22.175025,22.61095,17.24245,19.467175,20.687475,21.304375,22.1468,22.6117
10,20.25,-110.935,-89.51163968025,-8.81289,-48.6593463065,-0.8080875,0.04849,372.366675,4.07169705125,11.1147805,85.658301,10.421125,11.633667354,0.49085,11.687,11.609324407,0.59007951302,-4.64185,0,272.165,362.3,9.548000000775,-0.0049,-0.882,14.8,19.7,19.66425,15.70925,18.56395,20.233225,21.13135,22.17115,22.612275,16.505,18.9513,20.732475,21.31085,22.14085,22.612225
10,20.75,-108.6675,-86.26810551125,-8.896675,-52.58827994875,-0.6740390187075,0.04167,372.6523725,4.1108525,10.881164,85.6727835,10.00475,12.168339934,0.3429,11.1125,11.666092088,0.4139080187,-4.55345,0,271,359.46,9.06475,-0.005,-0.882,14.0425,19.29675,19.727,15.129175,18.191125,20.2641,21.134375,22.17035,22.6109,15.8425,18.468375,20.77015,21.3289,22.1398,22.614375
10,21.25,-106.435,-83.0730548705,-9.491131132425,-50.40366011,-0.8226225,0.03724,373.026125,4.216082745,10.1936755,85.6804225,9.46375,12.420072706,0.36535,10.773,12.2100486895,0.45625664156,-4.3561,0,268.93,357.52,8.574,-0.0049525,-0.882,13.3,19.027,19.7725,14.62035,17.836025,20.285075,21.137075,22.165625,22.60975,15.29675,18.0858,20.784525,21.339,22.136325,22.607375
10,21.75,-104.6075,-80.80090834625,-9.3369625089,-48.1786132335,-0.8543683959,0.04046,372.7992475,4.32955924135,9.81983215,85.682114,8.853,12.635785,0.364775,10.2095,12.768085593,0.408255696275,-4.2874,0,267.9475,354.69,8.0795,-0.005,-0.882,12.62975,18.754,19.82975,14.137875,17.510825,20.309975,21.146775,22.1678,22.61095,14.8149,17.73265,20.784025,21.3485,22.12935,22.612325
10,22.25,-102.835,-78.53923620825,-9.662003075,-45.08705224375,-0.7114625,0.042825,373.027175,4.2200225,9.6925333,85.696449,8.70425,12.68671,0.299175,10.2865,12.8947596255,0.36586813929,-4.35885,0,268.095,352.2,7.842375,-0.005,-0.882,12.185,18.481,19.82975,13.614125,17.163725,20.30415,21.153225,22.16395,22.607325,14.350875,17.394925,20.77545,21.358475,22.1381,22.612
10,22.75,-101.235,-77.10430385925,-9.6290137723,-58.907645,-0.76698,0.038202233,372.9493,4.39384461225,9.40422545,85.713573,8.37325,14.21940997125,0.347275,9.9325,13.336296893,0.492917551545,-4.33975,0,266.465,350.3475,7.384625,-0.004952499995275,-0.882,11.6,18.19675,19.83825,13.12235,16.8267,20.302525,21.1584,22.1673,22.611425,13.900975,17.08275,20.7136,21.370475,22.130775,22.620275
10,23.25,-100.6675,-76.41636506,-8.61987721775,-56.478313442,-0.70322928777,0.035600357,372.9921,4.37873155275,8.74715105,85.710998,7.670625,14.6468944175,0.400175,9.269,13.917427501,0.466133306775,-4.40525,0,265.095,348.2,7.056875,-0.0051005,-0.91175,11.0425,17.88075,19.82125,12.722225,16.513525,20.28425,21.163725,22.16775,22.6089,13.441575,16.758675,20.673375,21.368325,22.133925,22.609475
10,23.75,-100.8675,-76.2632640045,-7.99279891,-51.772085616,-0.7855997543675,0.0353825,373.0297425,4.391849580225,8.83673515,85.7061625,7.504425,14.998498565,0.39965,9.1485,14.75490848325,0.4612702181175,-4.37405,0,263.9725,345.6475,6.618975,-0.00505,-0.90777,10.52125,17.53375,19.79425,12.351825,16.203075,20.25085,21.185125,22.1657,22.606375,13.005875,16.4475,20.622975,21.383175,22.127775,22.61395
11,0.25,-97.785,-70.4630947665,-7.0375186662,-49.41818,-0.495235,0.0397685395,367.6813,3.19163306225,2.34542615,85.67346875,1.212125,18.900215,0.470925,2.160775,18.0570475,0.6424767391175,-4.75805,0,232.67,314.88,-0.1436749988375,-0.0394,-0.869,2.895,9.92425,13.6,6.621842499825,9.59564583335,13.810025,15.537875,17.602375,18.85975,7.064556250175,9.6134875,14.23845,15.654125,17.3972,18.828675
11,0.75,-97.065,-69.883371382,-9.7462115264,-61.546435808,-0.49281566675,0.0288025,367.066625,3.264225,2.102615,85.6684025,0.961175,19.7034075,0.4911,2.1393,18.169017341,0.54763,-4.6258,0,231.115,313.52,0.00680000000000001,-0.034438,-0.869,2.51425,9.6725,13.5475,6.305611250175,9.30577083335,13.785225,15.5372,17.597225,18.8646,6.72911041665,9.3403375,14.20375,15.659175,17.390875,18.830875
11,1.25,-95.39,-69.54594052825,-7.455185,-57.35322642375,-0.400005,0.0351487565,367.5532,3.28633923675,1.7752025,85.65958,0.547725,20.243198329,0.513175,1.9622,18.606277542,0.65194,-4.5638,0,231.34,311.995,-0.45045,-0.0485,-0.869,2.20025,9.45,13.5,5.994935,9.021954166825,13.7582,15.5482,17.591975,18.854075,6.39540208335,9.033506249825,14.15685,15.666175,17.383875,18.824825
11,1.75,-93.165,-69.081281154,-6.945530509725,-55.6116482665,-0.441185,0.0382475,366.95072,3.2835350856,1.222424825,85.66687,0.0321250000000005,20.413127491,0.39295,1.348475,18.8506100225,0.6817289956575,-4.469,0,230.96,310.81,-0.7427250003875,-0.043,-0.869,1.895,9.18625,13.4475,5.825065,8.73829166665,13.72765,15.550375,17.5887,18.85265,6.082375000175,8.741166667,14.1141,15.673825,17.375575,18.820025
11,2.25,-93.5,-67.45271113075,-6.63224,-55.14313811725,-0.5220224497075,0.036415,366.87052,3.2725120232,1.14439275,85.656345,0.00211250000000006,20.288370524,0.4603250014725,1.10255,19.226501942,0.506234974925,-4.40625,0,231.83,309.4,-0.97495,-0.0434,-0.869,1.695,8.99425,13.3,5.554072916825,8.476320833175,13.69945,15.561225,17.584025,18.851125,5.780791666825,8.462660417,14.070375,15.67375,17.375675,18.8162
11,2.75,-93,-66.4907904825,-8.6529253465,-53.2692461,-0.610859777625,0.0373475,366.873685,3.24166430555,1.062489175,85.6540875,-0.279575,20.86259129525,0.670325,1.105225,18.6641775,0.78339120548,-4.572075,0,229.365,308.495,-1.357725,-0.044387,-0.869,1.4425,8.858,13.2475,5.297685833175,8.225651250175,13.67025,15.552125,17.577125,18.852075,5.48117625,8.190931250175,14.0204,15.678975,17.369475,18.81235
11,3.25,-92.93,-66.225006116,-8.72508,-61.5151305085,-0.50124450831,0.03717,367.0674,3.32235218725,1.06597,85.660299,-0.329825,21.14226799375,0.6141,0.835025,19.65866771775,0.72565037975,-4.3734,0,227.195,307.935,-1.409675,-0.048,-0.869,1.36875,8.73625,13.1475,5.068959166825,7.972431249825,13.630975,15.563925,17.572275,18.84675,5.20475416665,7.91668958335,13.961925,15.67575,17.36505,18.815975
11,3.75,-92.065,-67.1994935215,-7.726785,-53.5395,-0.4307463212275,0.038385,366.65818,3.2511656288,0.756201535,85.64968,-0.6241500004725,22.1008664185,0.513474999905,0.8549,20.6326632545,0.856173623805,-4.363025,0,226.97,306.885,-1.498125,-0.043,-0.869,1.23775,8.5725,13.1,4.85065125,7.73422916665,13.59345,15.565375,17.573275,18.836875,4.889154167,7.613858333175,13.904175,15.6776,17.3662,18.804625
