DOY2,HR2,FC,CO2,H,LE,G_1_1_1,G_1_2_1,G_2_1_1,G_2_2_1,WS,USTAR,U_SIGMA,V_SIGMA,W_SIGMA,TAU,PA,RH,VPD,TA,T_SONIC,T_SONIC_SIGMA,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_2_2_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,SW_IN,SW_OUT,LW_IN,LW_OUT
8,9.75,-3.98197675,377.1629944,155.967529,178.3127825,0.12325,6.45075,0.88,-0.1305,5.05075,0.546425,1.2498265,1.239358,0.6516785,-0.156801,100.5,83.64999775,8.333705,18.65250075,21.895355,0.323369,16,17.94500075,16.255,16.190001,14.99,11.6275,8.905,21.5575,15.4375,13.8275,10.86,8.4775,558.999985,70.637501,370.049271,418.95708475
8,10.25,-3.555298,376.608001675,153.770462,175.86723325,1.75775,10.3575,2.80575,0.855,5.3035,0.558619,1.258586,1.268649,0.66394475,-0.15885775,100.5,82.800003,8.8076925,19.02750075,22.29393,0.3467675,16.35750075,18.82249975,16.46000025,16.200001,15.0025,11.6275,8.9075,22.14749975,15.42,13.86,10.86,8.4775,605.800003,74.50500075,369.74545275,425.32603475
8,10.75,-4.381724,375.1958923,167.412941,198.2622225,4.1245,14.5525,4.78525,2.81375,5.3265,0.578006,1.30380975,1.27407525,0.68522475,-0.160121,100.4750005,80.72500225,10.118485,19.8675,24.275543,0.4084485,16.69500025,20.1375,16.6725,16.200001,15.0025,11.6275,8.9075,24.8825005,15.395,13.85,10.86,8.4775,674.850006,82.60000225,372.43822475,432.103592
8,11.25,-3.851101,374.7784576,167.422737,211.04776,7.92525,18.09250025,7.315,4.766,5.2405,0.573526,1.281353,1.365752,0.6627425,-0.171928,100.5,79.23499875,11.0716225,20.43500075,24.5070955,0.39937,16.867501,21.02999975,17.055,16.217499,14.9975,11.6375,8.9075,26.03999925,15.3775,13.8175,10.86,8.4775,728.725006,85.14999775,377.37963875,438.83109275
8,11.75,-4.35498325,373.6176147,182.860397,218.757736,11.3,22.05249925,10.0725,6.74175,5.70225,0.569982,1.3571745,1.36987525,0.69487775,-0.17012175,100.400002,79.54999775,12.2266825,20.790001,24.30774725,0.4152,17.27500075,21.64749975,17.35,16.23499975,14.99,11.6375,8.9075,26.0524995,15.3825,13.81,10.8575,8.48,749.174988,89.87500225,376.85478225,442.480637
8,12.25,-4.525131,372.746513375,177.3310355,214.174561,14.42,24.34,11.24,8.23,5.704,0.5626845,1.357395,1.377876,0.714756,-0.162789,100.400002,78.849998,12.9481,21.35,24.726013,0.40165475,17.719999,22.08,17.66,16.25,15,11.64,8.92,25.08,15.39,13.84,10.86,8.49,776.900024,91.800003,379.75174,443.85318
8,12.75,-4.011484,371.73740385,169.812927,211.66089675,16.685,24.77000025,13.315,9.785,5.5365,0.571712,1.364975,1.3827335,0.6840355,-0.175696,100.400002,76.957499,13.874475,21.95749975,25.4147795,0.398846,17.97499975,22.7124995,17.940001,16.2974995,15,11.63,8.915,25.11749925,15.3975,13.8425,10.8675,8.4875,757.825012,90.9499985,378.822975,449.576843
8,13.25,-4.21952125,371.637207,173.669338,212.21608,17.46249975,26.46000025,17.24000075,11.655,5.6,0.573583,1.4021845,1.436346,0.726355,-0.166116,100.400002,75.02250075,14.1911975,22.15,25.970734,0.42851825,18.33000075,23.1775,18.28500075,16.3375,14.9975,11.63,8.915,26.4574995,15.4525,13.815,10.86,8.4875,754.675003,92.22500075,379.829193,450.892807
8,13.75,-4.047433,371.25778965,165.737991,212.56628025,19.66,27.64499975,20.6175,14.595,5.63775,0.579766,1.36675,1.430338,0.6926735,-0.15863775,100.400002,73.38000075,14.1926125,22.71,26.688232,0.376431,18.56250025,23.3475,18.592501,16.39000025,14.9975,11.6375,8.9175,28.05,15.46,13.8025,10.86,8.4875,690.874985,88.17499725,382.010765,453.1991505
8,14.25,-3.500393,370.9400024,156.1644285,191.477448,20.24499925,27.670001,24.22,16.79749925,5.80125,0.585694,1.39969,1.458362,0.710879,-0.165776,100.400002,73.035002,14.67441,22.82999975,27.3983005,0.3686015,18.94749925,23.1725,18.82,16.49749975,14.9975,11.64,8.9175,28.77000025,15.5575,13.81,10.86,8.48,694.649979,89.99999775,383.94893625,451.697449
8,14.75,-2.9749575,370.367630025,125.410099,195.799446,20.365001,25.79999975,26.440001,19.41000025,5.48925,0.588644,1.4219725,1.377261,0.7031825,-0.186644,100.400002,72.28750225,15.2583575,23.395,27.780426,0.3360465,19.2049995,22.97,19.137499,16.575,15,11.64,8.9275,29.0724995,15.615,13.8325,10.86,8.4875,663.074997,88.2750015,381.44778475,452.951691
8,15.25,-2.93510775,369.311470025,119.28140625,176.842575,20.27500075,22.99,28.83749975,20.7625,5.67075,0.595688,1.4037465,1.390883,0.688575,-0.16757375,100.400002,70.922497,15.64551,23.46000025,27.86330425,0.2700775,19.4675,23.02750075,19.3024995,16.6050005,15.0075,11.6475,8.93,29.19499925,15.71,13.85,10.86,8.49,614.425018,84.074997,383.03010575,451.36776725
8,15.75,-2.43697,369.0921631,95.1022185,159.80031175,19.8675,19.90250075,29.09,22.49250075,5.531,0.58283475,1.3851075,1.3585105,0.70283975,-0.1558325,100.400002,69.86999875,15.5202825,23.3225,28.772102,0.2207345,19.69250075,22.51,19.45249925,16.617501,15.005,11.64,8.93,28.055,15.7425,13.915,10.86,8.4875,550.500015,79.16999975,384.88990025,447.04554775
8,16.25,-1.4681945,369.3043518,70.68650625,138.20954925,18.2199995,17.697501,27.59500075,23.2575,5.528,0.565394,1.340333,1.2574395,0.6951205,-0.159007,100.3500025,71.90000125,15.6760375,23.35249925,28.4112705,0.19790725,19.89000025,22.24999975,19.53999925,16.66999975,14.995,11.6475,8.93,27.06499975,15.855,13.8025,10.87,8.4875,487.9000015,73.07749725,385.091507,445.0687715
8,16.75,-1.0619135,369.5363617,62.621225,115.864384,17.035,15.275,27.96000025,24.015,5.57225,0.557186,1.374014,1.29495,0.6828365,-0.139122,100.3500025,73.8925,15.6391675,23.25749975,27.264297,0.150297,19.87499925,21.79249925,19.54249925,16.75,14.9975,11.6475,8.9375,25.422501,15.9725,13.8175,10.87,8.4875,418.475006,69.64500075,384.14268525,441.36386075
8,17.25,-0.0527385,369.063407925,33.26020725,94.10037625,15.8875,12.5425,27.33999925,23.6625005,5.3325,0.5296205,1.33434625,1.19221925,0.65473725,-0.104781,100.300003,72.31000175,15.26223,23.2875,27.702179,0.130135,19.947501,21.60750075,19.58500025,16.809999,14.9975,11.6475,8.9275,24.39500025,16.08749975,13.8175,10.87,8.4975,349.675003,59.1850015,381.60402675,436.0266415
8,17.75,0.49781725,368.792160025,15.203423,72.942036,14.335,9.7125,25.97750025,23.177499,5.1105,0.50627775,1.285265,1.087556,0.622427,-0.105564,100.300003,73.589998,15.018045,23.2349995,27.017975,0.116977,19.91,21.07500025,19.6149995,16.8774995,14.995,11.6475,8.94,23.50250025,16.1675,13.79,10.87,8.5,268.6749955,52.5549995,381.23499325,431.1122895
8,18.25,1.402379,369.29698945,4.2259055,53.9021495,12.11,6.9695,23.8624995,22.61500075,4.686,0.452481,1.14009375,1.0106425,0.58093225,-0.0853715,100.300003,74.14749925,13.716435,22.385,26.1552735,0.1275,19.85750075,20.69,19.58500025,17.055,14.995,11.6475,8.93,21.57500025,16.23500025,13.8,10.87,8.5,182.47499475,37.1074995,379.52469625,425.094902
8,18.75,1.936197,369.8693848,1.249832,36.462368,10.5625,5.4925,21.5624995,21.26999925,4.22675,0.423519,1.026502,0.868313,0.54839,-0.063365,100.300003,74.88750225,12.31084,21.685,25.931854,0.172247,19.697501,20.2724995,19.46,17.1425005,14.995,11.6475,8.9375,19.6525,16.279999,13.815,10.8775,8.5,110.24999775,24.257501,377.39888775,418.76773075
8,19.25,2.3636195,371.518432625,-3.2412145,18.540482,9.52,3.735,19.10249975,20.26249925,3.87525,0.365672,0.958233,0.758284,0.465619,-0.028684,100.37500225,77.7975005,10.9640975,20.85000025,24.028534,0.1355405,19.54749925,19.70999975,19.257499,17.1925,15.0025,11.655,8.9375,18.245,16.31250025,13.84,10.885,8.5075,55.0725,12.1,374.7229465,410.17578875
8,19.75,2.873963,372.8045959,-3.653502,12.34747325,8.2275,1.79425,16.98500075,18.99000075,3.33575,0.353239,0.823407,0.619733,0.40832,-0.016753,100.400002,82.074997,9.229315,19.54749925,23.227081,0.123629,19.39499975,19.0775,18.90750025,17.23500075,15.0025,11.665,8.9375,17.5449995,16.365,13.835,10.885,8.51,19.06249975,5.48275,373.82185325,403.206947
8,20.25,3.0046775,375.678253175,-3.95251275,5.94572,6.23425,0.67975,14.6325,17.145,3.1485,0.332618,0.734898,0.624186,0.389252,-0.01325775,100.400002,82.85000075,7.93548,18.70749925,22.258568,0.09407825,19.32999975,18.60749925,18.72250025,17.27000025,15.005,11.665,8.9475,16.902501,16.41999975,13.865,10.8875,8.51,2.04,1.8615,373.5551605,396.797928
8,20.75,3.1093275,377.97216795,-3.637373,5.4612845,4.752,-0.204,12.6775,15.14,3.094,0.321893,0.74341275,0.57771,0.369068,-0.01015,100.400002,85,6.7325725,17.81000025,21.511299,0.094206,19.12749925,18.117501,18.53250075,17.2925,15,11.665,8.9475,16.2425,16.47750025,13.895,10.8875,8.51,0,1.40475,369.91129325,394.959366
8,21.25,3.34734,378.099197375,-2.9169645,6.825664,3.35175,-1.0625,10.455,13.225,3.203,0.355458,0.781823,0.636602,0.3836695,-0.010036,100.400002,86,5.88183,17.3999995,20.24352275,0.07830125,18.93,17.90499975,18.385,17.25000025,14.9975,11.6675,8.9475,16.04749925,16.47250025,13.9075,10.88,8.51,0,1.6375,371.99687925,393.55322275
8,21.75,3.10793,381.087699925,-3.2694945,4.658614,2.69775,-1.86675,8.05425,11.085,3.528,0.361098,0.88699825,0.66016175,0.43085075,-0.01123675,100.400002,87.900002,5.3349875,16.9225,19.940994,0.079122,18.66749975,17.61499925,18.12249925,17.16250075,14.9975,11.6675,8.95,15.8575,16.4574995,13.9,10.8775,8.51,0,1.751,370.8444515,392.447899
8,22.25,2.994924,381.7502136,-3.27412425,6.275739,1.74175,-2.454,6.74125,9.43,3.798,0.364428,0.99853775,0.7546615,0.4038265,-0.0158325,100.400002,88.87500225,4.8600075,16.4825,19.4455795,0.06402775,18.53250075,17.32499975,17.85,17.02250075,14.99,11.6575,8.9475,15.56,16.43750075,13.8825,10.8875,8.5,0,1.75,374.885605,390.6710355
8,22.75,3.2700645,381.6120911,-3.692758,4.5471925,1.312,-2.778,5.3915,7.90775,3.63325,0.374814,0.80419725,0.64955875,0.3956295,-0.01144075,100.400002,89.599998,4.641885,16.15750025,18.86274725,0.058079,18.3375,17.139999,17.73,16.9875,14.9875,11.6575,8.94,15.0825,16.4,13.865,10.8875,8.5,0,1.74,372.330269,389.056366
8,23.25,3.16147875,385.14859005,-2.865876,5.797628,0.9025,-3.03125,4.217,6.649,3.4245,0.37339,0.86488175,0.6789425,0.4300585,-0.01452175,100.400002,89.5,4.1653125,15.795,18.78875775,0.056223,18.14,16.887499,17.540001,16.94499925,14.985,11.6575,8.9375,14.925,16.379999,13.8325,10.8875,8.5075,0,1.56325,368.2880705,387.137886
8,23.75,3.4121855,386.25762175,-3.3232195,4.122238,0.3935,-3.20275,3.456,5.70575,3.93275,0.368654,0.893528,0.762037,0.437594,-0.018112,100.400002,90.14999775,3.942255,15.6875,19.1651,0.055451,17.9775,16.5975,17.4225,16.90000025,14.9725,11.6475,8.93,14.8275,16.37999925,13.7825,10.88,8.5025,0,1.71875,369.20948025,386.15306825
9,0.25,2.1296815,383.1676025,-5.276877,6.0634935,-1.005,-1.907,0.946,2.067,4.4,0.45895775,0.998152,0.757087,0.524435,-0.045753,100.549999,89.300003,3.30453,12.23,16.709412,0.04858,14.96,13.83,14.82,14.9,13.86,11.49,9.33,12.55,14.34,12.99,10.68,8.9,0,1.745,343.16706825,370.756813
9,0.75,2.28848325,383.167221075,-4.556399,5.405355,-1.073,-1.885,0.689,1.611,4.505,0.44705825,1.017944,0.800363,0.528174,-0.031566,100.5,90.099998,3.16775,11.93,16.921295,0.04920175,14.8,13.71,14.71,14.81,13.86,11.49,9.33,12.51,14.3,12.99,10.68,8.9,0,1.692,342.120407,369.50428775
9,1.25,2.20490875,383.6756897,-4.4145335,5.01937225,-1.168,-2.152,0.34,1.213,4.704,0.4453725,1.0289465,0.82044375,0.55297225,-0.041683,100.5,90,3.04106,11.52,16.740295,0.0444005,14.63,13.6,14.61,14.72,13.86,11.49,9.33,12.2125,14.29,12.98,10.67,8.9,0,1.671,342.66680125,368.07673675
9,1.75,2.29099775,386.0885925,-2.90044675,3.85924525,-1.481,-2.259,-0.002,0.745,4.305,0.439318,0.980215,0.7507875,0.5387675,-0.03402325,100.5,90.400002,2.86012,11.31,16.51924125,0.041259,14.59,13.48,14.52,14.72,13.86,11.49,9.33,12.13,14.25,12.98,10.67,8.9,0,1.649,341.774895,367.635628
9,2.25,2.2275705,387.2788086,-3.761584,2.742522,-1.643,-2.286,-0.407,0.231,4.4305,0.44974525,1.01576775,0.7850425,0.5467655,-0.036129,100.5,90.599998,2.80615,11.35,16.3024445,0.04166475,14.45,13.24,14.42,14.74,13.86,11.48,9.33,12,14.23,13,10.68,8.9,0,1.587,343.518768,367.98684675
9,2.75,2.260004,386.5481873,-4.053677,4.062053,-1.755,-2.341,-0.813,-0.068,4.2875,0.45048525,0.989501,0.758118,0.546028,-0.029993,100.5,90.800003,2.56798,11.36,16.3234175,0.039958,14.28,12.87,14.28,14.76,13.84,11.49,9.33,11.77,14.2,13,10.67,8.9,0,1.559,345.58464825,365.41037025
9,3.25,2.2082205,386.5906982,-2.8391345,2.580665,-1.946,-2.332,-1.061,-0.456,4.2985,0.47214575,1.076007,0.76181575,0.54459275,-0.031092,100.5,90.800003,2.59012,11.42,16.328644,0.0417615,14.17,12.73,14.16,14.71,13.81,11.49,9.33,11.73,14.2,12.98,10.68,8.89,0,1.556,346.29788975,366.42419425
9,3.75,1.935812,387.2909851,-3.9195295,2.59549475,-2.06,-2.41,-1.287,-0.82,4.40675,0.45302475,0.9937435,0.774111,0.525265,-0.034135,100.5,91.199997,2.31899,11.29,15.860107,0.034022,14.05,12.74,14.04,14.71,13.8,11.48,9.32,11.73,14.15,12.99,10.68,8.89,0,1.438,345.445694,366.25923125
9,4.25,1.9882515,387.760498,-2.57073075,3.9014775,-2.157,-2.418,-1.496,-1.165,4.51325,0.47180325,1.05601575,0.79704025,0.558785,-0.050396,100.5,91,2.15564,11.12,16.157547,0.03910625,13.93,12.69,13.96,14.71,13.79,11.48,9.33,11.56,14.1,12.98,10.68,8.89,0,1.547,345.7253495,366.06127925
9,4.75,2.212551,388.138092,-2.77950125,3.70006775,-2.324,-2.367,-1.699,-1.528,4.381,0.46920175,1.0486625,0.7818555,0.558251,-0.0508585,100.599998,91.400002,2.21752,10.91,16.038986,0.03477675,13.79,12.54,13.87,14.68,13.79,11.48,9.33,11.6,14.06,12.98,10.69,8.89,0,1.44,345.44589225,364.78650675
9,5.25,1.841662,388.3169861,-3.3077425,2.886403,-2.384,-2.541,-1.903,-1.778,4.35725,0.464006,1.01980575,0.82912675,0.56785975,-0.052718,100.599998,91.400002,2.20213,10.58,15.87282525,0.02675475,13.67,12.41,13.79,14.59,13.79,11.48,9.33,11.57,14.02,12.99,10.68,8.89,0,1.392,346.242439,363.58329025
9,5.75,1.79053725,387.4345398,-1.814016,4.1033575,-2.372,-2.627,-2.103,-1.94,4.335,0.4772305,1.0250085,0.80917925,0.5541125,-0.06056325,100.599998,91.699997,2.11639,10.44,15.903755,0.037954,13.59,12.36,13.71,14.5,13.79,11.48,9.32,11.63,13.98,12.99,10.67,8.89,0.165,1.752,343.85292075,363.5710295
9,6.25,1.6195175,388.962615975,1.287967,5.335718,-2.475,-2.674,-2.311,-2.116,4.3575,0.4809025,1.084679,0.842139,0.543859,-0.068488,100.599998,91.5,2.09108,10.59,16.041611,0.04547725,13.47,12.31,13.61,14.41,13.76,11.47,9.32,11.65,13.94,12.97,10.67,8.89,11.32,3.524,343.454994,363.93318975
9,6.75,1.081601,388.9500885,11.5192395,10.5853585,-2.603,-2.631,-2.594,-2.296,4.77925,0.530424,1.0679395,0.8455945,0.5991765,-0.077105,100.599998,91.5,2.07382,10.56,16.160568,0.0545765,13.33,12.35,13.53,14.33,13.76,11.47,9.32,11.77,13.9,12.95,10.67,8.89,41.849998,9.02,343.59868625,364.29676075
9,7.25,0.556408,385.31020355,23.83470775,20.950281,-2.41975,-2.43875,-2.85825,-2.57575,4.718,0.5175505,1.2087855,0.93117925,0.62933125,-0.085623,100.6499975,90.75000175,2.288665,10.8625,16.037491,0.1077,13.1525,12.34,13.4575,14.275,13.7675,11.47,9.31,12.17,13.9375,12.9775,10.66,8.89,80.2750015,16.85500075,346.057404,366.903046
9,7.75,-0.0764605,384.35635375,36.8746995,36.172699,-2.11325,-2.0195,-2.9795,-2.805,5.03425,0.5465645,1.246638,0.97381,0.649375,-0.100613,100.699997,89.7750015,2.795105,11.5125,16.78856675,0.0981565,13.025,12.5425,13.4225,14.19,13.7475,11.46,9.31,12.5175,13.8475,12.95,10.67,8.89,145.87500375,25.557499,347.41037,371.33078
9,8.25,-0.757739,382.4743042,61.049803,54.013699,-2.067,-1.333,-2.927,-2.918,5.232,0.5752425,1.291296,1.08681775,0.69699025,-0.123959,100.699997,88.699997,3.45854,12.51,17.584167,0.138189,12.9,12.69,13.38,14.08,13.74,11.47,9.31,13.46,13.8,12.89,10.67,8.89,218.800003,33.98,346.807678,377.410889
9,8.75,-1.215952,382.3547058,78.44403475,75.82290275,-1.708,-0.245,-2.88,-2.803,5.581,0.596781,1.3673675,1.145783,0.7184815,-0.144938,100.699997,87.199997,4.10621,13.45,18.28643775,0.19112,12.83,12.97,13.4,14.03,13.75,11.47,9.32,14.23,13.79,12.88,10.68,8.89,319,39.889999,347.6432725,382.7729035
9,9.25,-1.02589025,379.3847046,102.3336295,85.2462885,-1.04,0.679,-2.563,-2.663,5.625,0.5965395,1.356464,1.223539,0.722315,-0.15821475,100.699997,84.5,5.20294,14.96,18.938492,0.203477,12.8,13.26,13.4,14.01,13.75,11.47,9.32,14.97,13.79,12.92,10.68,8.89,368.600006,45.650002,349.5219725,391.02242275
9,9.75,-1.4363275,378.206764175,116.28064375,99.12602425,-0.28,2.53225,-1.96225,-1.98125,5.76425,0.61808075,1.4456775,1.2748525,0.746662,-0.186218,100.699997,81.02499925,6.0231925,15.6375,19.70517,0.2268615,12.9675,13.87,13.42,13.9375,13.74,11.47,9.3275,15.6175,13.75,12.905,10.6775,8.8975,440.4250105,52.48999975,348.938354,397.095154
9,10.25,-1.1471915,378.694397,129.15406775,119.74998875,1.22975,5.3425,-0.83775,-1.3345,5.8625,0.63140625,1.4343215,1.26769,0.7757065,-0.194249,100.599998,79.24749775,6.9022775,16.205,20.37404675,0.23860375,13.185,14.725,13.555,13.875,13.7575,11.47,9.32,16.425,13.7475,12.905,10.67,8.9,510.9999925,57.40749975,352.542694,403.901794
9,10.75,-1.531076,377.0268555,145.578705,121.000198,2.8915,8.6475,0.522,-0.4365,6.03825,0.634383,1.4527615,1.3672525,0.75543,-0.202798,100.599998,78.35499925,7.68455,16.697499,20.979401,0.280739,13.5425,15.385,13.7725,13.815,13.765,11.47,9.33,17.10749925,13.735,12.925,10.67,8.9075,555.849976,62.06500075,355.62326,407.323425
9,11.25,-1.54080825,375.562355025,150.026817,125.22031575,5.6715,12.3475,1.7025,0.4565,6.24975,0.657219,1.5510825,1.416478,0.797542,-0.1925085,100.599998,76.22749925,8.461925,17.42749925,22.1282805,0.271812,13.755,15.9775,14.0625,13.7675,13.78,11.48,9.33,17.72749975,13.725,12.9175,10.6775,8.9075,595.699997,68.97499875,358.006805,410.534729
9,11.75,-1.634665,374.15460205,158.0480955,134.47738675,8.8925,14.94,2.3825,2.2335,6.4655,0.678246,1.554788,1.4128825,0.78593875,-0.22182075,100.599998,74.92250225,9.3218525,18.24499925,23.165405,0.31673325,14.0825,16.4574995,14.3375,13.82,13.78,11.4775,9.33,17.82500025,13.725,12.9275,10.6775,8.91,614.300003,67.4424975,360.601776,415.875153
9,12.25,-1.6259345,374.183509825,158.076996,135.528179,10.77,16.37250025,4.17075,3.52,6.49425,0.690218,1.544564,1.451217,0.8196105,-0.2142015,100.599998,73.427498,9.9369275,18.8574995,23.20082125,0.29648425,14.52,16.91500025,14.58,14.0025,13.78,11.4775,9.3375,17.8625,13.735,12.915,10.6775,8.91,624.750015,69.987503,363.075775,417.49765
9,12.75,-1.737212,373.4829254,155.582306,143.1225205,12.19,17.75000025,6.502,4.6515,6.4565,0.675605,1.615765,1.515514,0.814782,-0.232233,100.599998,73.0725,10.54349,19.575,23.724365,0.2704105,14.9575,17.284999,14.8225,14.155,13.7725,11.47,9.3375,18.34,13.795,12.9,10.68,8.9175,631.424988,72.3599985,361.666107,421.166687
9,13.25,-1.5709205,373.53604125,151.80101,138.485832,13.27,18.889999,9.11,6.727,6.663,0.689328,1.628146,1.505121,0.822379,-0.215742,100.599998,71,11.77116,19.93,25.398346,0.266991,15.23,17.83,15.15,14.01,13.75,11.47,9.34,18.57,13.81,12.91,10.7,8.92,613,72.730003,362.63980075,423.1553115
9,13.75,-1.47553,373.4212036,139.12690325,135.6435165,14.75,20.120001,12.27,9.01,6.95,0.6987,1.6723855,1.5413925,0.8390515,-0.2253125,100.599998,69.519997,12.31011,20.68,25.215637,0.246058,15.25,17.719999,15.26,14.25,13.76,11.47,9.34,19.01,13.79,12.89,10.69,8.92,592.599976,70.099998,362.5559695,426.16664125
9,14.25,-1.178524,373.284629825,118.642265,123.5056535,15.04,19.4,14.45,10.87,6.684,0.676218,1.5975875,1.4446555,0.812172,-0.1986845,100.599998,68.110001,12.48108,21.23,25.0197145,0.21366125,15.53,17.940001,15.43,14.39,13.76,11.48,9.35,18.940001,13.77,12.91,10.7,8.92,567.799988,71.059998,361.648262,426.77513125
9,14.75,-0.95014625,373.9580078,100.14065,112.30134425,15.76,18.540001,15.93,12,6.493,0.679753,1.600548,1.53174675,0.81425725,-0.20389225,100.599998,67.980003,12.43847,21.4,25.6549685,0.175722,15.89,17.889999,15.56,14.77,13.76,11.48,9.34,19.370001,13.75,12.91,10.68,8.92,530.099976,69.120003,363.16449,424.89302825
9,15.25,-0.61615375,374.15304565,89.28849,108.8112795,15.01,15.86,16.65,12.42,6.592,0.68958,1.666432,1.438466,0.803949,-0.210072,100.5,66.709999,12.70076,21.26,24.942749,0.143278,16.17,18.040001,15.75,14.85,13.75,11.48,9.35,19.610001,13.75,12.91,10.69,8.92,458.399994,62.349998,363.954475,424.2444155
9,15.75,-0.293042,373.6315918,65.63662,94.22775475,14.13,12.69,17.51,13.53,6.447,0.654177,1.7337595,1.49726525,0.8299795,-0.2057555,100.5,67.550003,12.68826,20.91,24.98158275,0.116931,16.24,17.93,16.01,15.05,13.74,11.48,9.35,19.389999,13.81,12.91,10.7,8.92,402.100006,59.049999,366.67900875,423.494873
9,16.25,-0.132415,373.99424745,49.45595,74.329464,12.72,10.78,17.27,13.54,6.254,0.642177,1.6084945,1.441433,0.78773775,-0.1683005,100.5,66.769997,12.72209,20.83,25.3476565,0.1062025,16.4,17.83,16.129999,15.11,13.73,11.49,9.35,19.25,13.87,12.94,10.7,8.92,322.700012,52.16,364.48027075,420.24741325
9,16.75,0.221173,373.7867584,26.636002,62.37495425,11.23,9.47,16.6,14.11,6.018,0.611029,1.4924195,1.288119,0.778471,-0.17791825,100.5,67.529999,12.51123,20.77,24.4278565,0.075589,16.41,17.780001,16.309999,15.23,13.73,11.49,9.34,18.76,13.93,12.95,10.7,8.92,274.600006,44.080002,363.02632875,416.550598
9,17.25,0.685128,372.94696045,5.553608,44.6257685,9.85,7.813,15.73,14.25,5.904,0.556792,1.39957,1.191967,0.716947,-0.172121,100.5,67.489998,12.16106,20.33,24.216461,0.091456,16.49,17.66,16.35,15.26,13.73,11.49,9.35,17.969999,14,12.95,10.7,8.93,198.399994,36.169998,360.3452225,412.6584855
9,17.75,0.949927,372.13599395,-2.5591795,33.36244775,8.15,5.571,14.11,13.32,5.54,0.539436,1.37113225,1.117466,0.67790125,-0.107756,100.5,70.099998,11.249,19.629999,22.9381715,0.07381875,16.530001,17.440001,16.32,15.32,13.73,11.49,9.35,17.139999,14.02,12.95,10.7,8.93,127.599998,23.83,358.1445465,407.1213835
9,18.25,1.30346375,373.900398275,-3.684645,16.35501975,7.038,4.118,13.53,12.03,4.942,0.49248,1.22146625,0.94564375,0.639662,-0.063168,100.5,72.540001,10.20038,19.030001,21.7244335,0.0851795,16.629999,16.93,16.32,15.4,13.74,11.49,9.35,16.139999,14.07,12.98,10.7,8.93,66.419998,12.79,349.66725925,399.52001975
