DOY2,HR2,CO2,FC,G_1_1_1,G_2_1_1,H,H2O,LE,LW_IN,LW_OUT,NETRAD,PA,PPFD_IN,PPFD_OUT,RH,SC,SH,SLE,SW_IN,SW_OUT,TAU,TA_1_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_6_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_6_1,T_CANOPY,T_SONIC,USTAR,U_SIGMA,VPD,V_SIGMA,WS,W_SIGMA,TA_2_1_1,TA_1_1_2,TS_1_5_1
7,22.25,494.8717353,9.30768540325,-1.68016,-1.79265,-1.846741654,26.89165534,12.170058155,404.3,429.4,-24.19,98.99547711,0.1675,0.1545,94.4,1.12601677275,-0.030674177,0.8917589,-0.55075,1.72075,-0.001864862,23.2,25.03,24.7225,23.37,21.24,18.95,24.965,24.62,21.98,22.97,22.645,22.3225,25.38956964,0.19961746,0.528689535549929,4.761505437,0.422823482082062,1.366666731,0.22491050220032,24.57,22.1062175,19.5
7,22.75,497.42767425,8.57857686675,-2.50785,-1.78575,-1.546183106,26.74714614,11.99803188,405.3,428.975,-21.625,99.00003513,0.15575,0.1675,94.2,1.00063930125,-0.149155748,0.44156943425,-0.5905,1.6795,-0.001981456,22.84,24.83,24.6275,23.4225,21.3225,18.9575,24.85,24.55,21.85,22.985,22.6,22.37,25.02663414,0.188810712,0.487513661347044,4.448519349,0.403093829027436,1.386657041,0.230272375677153,24.075,22.1026325,19.5525
7,23.25,498.53832975,8.41349425875,-2.6325,-2.7455975,-2.162286477,26.4829372125,11.394536595,403.35,427.9,-21.5025,98.9999631925,0.1495,0.15725,94.825,0.8828934035,-0.13273847825,0.666156674,-0.60375,1.6575,-0.002542819,22.6,24.65,24.39,23.2625,21.2025,18.95,24.7,24.5,21.785,22.985,22.6,21.88,25.05469891,0.220068518,0.553006378306192,4.27302965225,0.44346110046325,1.53600931375,0.250727112852925,23.84,21.721405,19.5
7,23.75,508.13296185,8.30387263,-3.937,-4.80266,-1.57686761675,26.30428523,11.477416935,404.25,425.975,-19.1175,98.99994981,0.14325,0.1675,95.8,1.02458276075,-0.08160385975,0.56195980675,-0.50275,1.694,-0.002136256,22.55,24.4,24.2225,23.2075,21.195,18.94,24.625,24.4125,21.7075,23,22.6225,21.855,24.842785,0.237464547,0.62336982522416,3.9477903585,0.465855409971807,1.494990182,0.254230482043362,23.545,21.5109725,19.5075
8,0.25,520.9838455,8.49548852225,-1.267,-3.16875,-1.59419783025,23.8236488725,7.9704228275,395.55,415.75,-18.7125,98.9999832675,0.10825,0.03625,95.825,0.98749037975,0.015962262,0.688368836,-0.517,1.906,-0.002218759,20.785,23.2,23.4525,23.3,21.385,20.9225,22.6,23.1025,23.585,23.15,23.7,20.095,22.6884755725,0.1767577895,0.460700539052941,3.384041228,0.357635531474777,1.2030470485,0.204280096526731,21.6575,19.9387875,19.5
8,0.75,526.5585148,7.549736343,-1.13025,-3.51525,-0.936845155,23.5938643225,5.0925385035,396.775,414.85,-17.09,98.99986391,0.12,0.033,96.325,1.067327584,0.02618869925,0.503924633,-0.514,1.934,-0.00168365875,20.68,22.9425,23.3,23.27,21.4,20.975,22.6,22.87,23.47,23.25,23.7,19.9225,22.5445424825,0.17953145775,0.478037388468427,3.050919264,0.366313830625588,1.263990643,0.209717882776387,21.4975,19.9755475,19.44
8,1.25,515.9090089,7.964721751,-5.24559,-4.808695,-1.3952488155,23.608023165,5.65276371375,396.9,414.975,-16.7925,98.991881615,0.089,0.0315,96.65,0.926971201,0.0283440065,0.48472433575,-0.48525,1.919,-0.0018425575,20.68,22.7625,23.15,23.23,21.415,20.9,22.53,22.7,23.4075,23.22,23.7,19.7775,22.5424358625,0.17986706475,0.451132892005305,2.83219207575,0.353815400354543,1.2369747965,0.200716963126316,21.5575,19.86759,19.4775
8,1.75,517.53801415,7.46041645975,-5.4769575,-5.6666925,-1.3514577115,23.4872328375,6.615318258,395.725,415.275,-16.88,98.9896544425,0.08375,0.027,97.025,0.8748239785,-0.05332103525,0.45812341825,-0.53725,1.9525,-0.00199047775,20.5675,22.6075,23,23.18,21.44,20.9225,22.28,22.63,23.2625,23.25,23.7,19.6525,22.280104005,0.18740254725,0.472732157728766,2.80967753725,0.377957520899909,1.26779829825,0.208975131066943,21.5425,19.8194425,19.5
8,2.25,522.4756721,7.51174557875,-5.8790775,-6.0715,-1.149109128,23.3742304225,4.83044238,395.8,413.7,-15.93,98.9912014375,0.0905,0.0235,97.8,1.047755424,0.027748022,0.33739890325,-0.5435,1.881,-0.00186786125,20.495,22.54,22.975,23.1,21.4,20.975,22.1,22.6,23.05,23.25,23.7,19.5725,22.1769973325,0.1841961845,0.46021590570571,2.62105124625,0.362415470392594,1.32147875875,0.209424211922429,21.1125,19.6722525,19.4775
8,2.75,533.6447113,7.1538285585,-6.2265825,-6.068635,-1.672523213,23.3838704025,3.13818682975,400.675,413.15,-14.255,98.9930388425,0.08325,0.024,98.125,1.046200909,0.117785942,0.418766174,-0.502,1.78575,-0.0020307875,20.2925,22.53,22.875,23.02,21.43,20.9,22,22.4925,23,23.2,23.6925,19.3425,22.0525313825,0.17486509825,0.427856443157257,2.504551642,0.361306878360897,1.2454429475,0.192712038382746,21.26,19.4862925,19.5
8,3.25,529.72112095,7.74890578025,-6.654905,-6.412715,-1.933171814,23.1969722225,3.362250724,398.85,414.05,-13.61,98.9999171825,0.08825,0.02525,98.85,1.347234878,0.0890321455,0.653578958,-0.47125,1.7775,-0.00204202,20.225,22.4,22.7225,22.93,21.43,20.93,21.9,22.235,22.9625,23.25,23.6925,19.32,21.9794338425,0.181464673,0.428534682329574,2.477172148,0.340606126075113,1.26951961625,0.200017359278104,20.9775,19.497765,19.47
8,3.75,521.3344548,7.3354067405,-6.832,-6.37525,-1.813353639,23.15376963,3.0998187345,400.075,413,-13.225,99,0.0985,0.0195,98.425,1.1067232465,0.1514579665,0.630870756,-0.458,1.7345,-0.00205845175,20.0575,22.2025,22.6,22.98,21.385,20.9,21.9,22.11,22.8075,23.25,23.7,18.985,21.7912234325,0.17349585325,0.441381684299801,2.187396704,0.332849726591504,1.1963831805,0.201800342745434,20.7425,19.2952025,19.47
8,4.25,530.88202605,7.2595626075,-6.8667,-6.202,-1.54592161025,23.5579870175,4.1581382265,400,412.975,-12.8925,99,0.11625,0.03225,98.8,1.250013322,0.10306130725,0.5977625265,-0.47425,1.78775,-0.00198742225,19.84,22.0175,22.53,22.87,21.4,20.9525,21.7,22.04,22.7075,23.2,23.6925,18.9,21.84015833,0.1782025235,0.469797973541729,1.93882575375,0.351944124738614,1.2026547495,0.201754463825848,20.8775,19.232675,19.47
8,4.75,526.896447625,7.833201669,-7.09075,-6.3476075,-2.0530395865,23.38086175,4.657611749,397.375,412.65,-11.575,99.0002371875,3.02525,0.20375,99,0.716931891,0.2363158255,0.66356428275,0.92,2.0395,-0.002202083,19.875,21.9075,22.4,22.9,21.37,20.93,21.63,21.945,22.6,23.25,23.7,18.965,21.78807045,0.1950268425,0.462599641864214,1.916205223,0.364639956780064,1.204732162,0.224512915317712,21.2,18.97238,19.4775
8,5.25,540.4845319,7.070011004,-7.09425,-6.0044375,-1.9303528765,23.35509591,6.37114300175,395.05,412.975,-2.34025,99.014848785,36.485,2.3685,98.95,0.769898784,0.4165177345,0.683219431,20.34,7.793,-0.00325597,19.87,21.8175,22.4,22.8,21.365,20.96,21.5,21.78,22.4775,23.25,23.675,19.16,21.41061972,0.201945011,0.494924604683662,1.85311883675,0.377092744880073,1.3167068315,0.233145519864914,20.94,19.1532575,19.47
8,5.75,529.219377425,6.76751524675,-7.1685,-5.8217725,-0.3589635555,24.25246122,13.503283325,399.625,415.2,20.765,99.0483803775,130,9.3975,98.7,0.60636556575,1.0484523015,1.9322811015,69.465,24.445,-0.00474033725,19.9075,21.8375,22.35,22.66,21.4,20.96,21.63,21.74,22.4,23.22,23.6925,20.1825,21.7324403475,0.218071672,0.539347133490924,1.82827765525,0.409473940524099,1.39160653675,0.247551979874296,20.935,19.19616,19.5
8,6.25,521.8652532,5.0812106125,-5.908345,-4.89825,3.66269319,25.49412708,30.77663581,398.05,420.45,68.9725,99.087196615,284.1,20.61,97.025,0.1568041815,3.899999355,6.660049798,152.8,43.745,-0.0065736615,20.5975,21.9,22.15,22.67,21.43,20.9225,21.74,21.7,22.3,23.2,23.6825,21.9825,22.40562151,0.2319027235,0.555017784402164,2.04409737675,0.452883889528229,1.4227395235,0.256157303065343,21.6675,19.91154,19.5
8,6.75,469.95192415,3.324734013,-3.250655,-2.78625,12.24076677,27.748308715,56.747934995,395.5,427.3,135.725,99.089982435,453.75,32.475,95.525,-0.181748355,5.107124135,9.148526989,247.75,58.6325,-0.01694094,21.74,22.1625,22.1375,22.67,21.3775,20.9,21.9,21.7475,22.1625,23.25,23.6825,23.6975,23.137274785,0.2687460485,0.634628479296608,2.9511514785,0.507635584243539,1.633264401,0.295699620324456,22.33,21.050325,19.4775
8,7.25,439.71731165,0.36681458675,-0.74075,-0.719,26.220933855,29.05212582,88.4656057975,395.15,434.9,213.125,99.09003346,624.525,42.725,93.025,-0.27275448775,4.5436529915,7.8166769335,351.9,74.1175,-0.0263963845,22.715,22.4825,22.1375,22.57,21.39,20.97,22.06,21.94,22.1025,23.1,23.665,25.675,24.01419998,0.290080675,0.683413287847104,4.6230150155,0.563496781864528,1.7395010835,0.322683087535641,23.5725,21.72385,19.44
8,7.75,416.7990401,-2.0551799745,1.5855,1.43125,48.04262642,30.64198262,124.354523775,399.8,444,291.15,99.090457385,815,52.61,88.95,-0.269678233,3.8483265035,5.124070378,448.175,89.175,-0.0419262865,23.6525,22.7875,22.3875,22.56,21.3675,20.9825,22.4,22.0825,22.1,23.1,23.6575,27.155,25.045528905,0.3233753015,0.76560142971228,7.000243247,0.645447552091237,1.9782149595,0.361000280166536,24.6275,22.614485,19.4775
8,8.25,400.1470201,-4.652880705,6.936765,4.1435,75.74824038,31.52598189,155.7937221,405.125,454.325,366.975,99.1091046,970.25,60.7275,83.95,-0.3136728585,3.4219630055,3.830214278,543.275,102.375,-0.047818881,24.82,23.105,22.5525,22.53,21.37,20.9525,22.655,22.3475,22.1,23.02,23.6575,28.7425,25.956420015,0.3424790435,0.8065209041685,9.383605795,0.73629929730198,2.1568247995,0.382065416274233,25.6025,23.6232625,19.5
8,8.75,388.5165273,-6.6804123675,17.3596,7.21825,100.0096647825,32.086436655,189.6335953,409.025,462.7,445.575,99.1175241,1140.5,67.8,80.2,-0.25007133825,3.0754819345,2.970494805,639.75,115.775,-0.05732364825,25.6725,23.37,22.63,22.53,21.33,20.93,23.265,22.5775,22.1,23,23.6675,29.9425,27.1287077075,0.36445106775,0.859012846973134,12.34683731,0.760113494199205,2.16526027825,0.404801423724092,26.575,24.68088,19.44
8,9.25,381.35898615,-8.94889083575,28.6625,11.1676,119.22628475,32.5386153775,222.449617075,412.725,469.475,512.225,99.1087250425,1256.75,71.4975,77.815,-0.173739394,2.65059770575,2.548564192,719.2,125.25,-0.05967416,26.345,23.71,22.83,22.48,21.3225,20.94,23.8,23.025,22.1,23,23.6575,30.8225,27.66283665,0.37037880475,0.8782457466903,14.666580685,0.838619562794465,2.2571083005,0.408377998069068,27.295,25.4842425,19.47
8,9.75,376.215483875,-9.9028157975,39.796805,15.0494825,135.037652475,32.7375087625,250.19996655,413.45,474.925,574.625,99.096607,1411.25,78.12,76.255,-0.10803760175,2.17909854575,1.7890957615,783.575,134.675,-0.06905605125,27.0125,24.2275,22.9625,22.5,21.3,20.9825,24.11,23.53,22.1125,23,23.65,31.29,28.41402455,0.3769212635,0.898666579521968,16.8459237475,0.87730959979332,2.2985287265,0.41572684663299,28.1175,26.0669375,19.47
8,10.25,371.2074755,-10.62976803,50.61447,20.51634,148.98883925,32.31429488,277.3919831,418.3,480.4,621.475,99.09003904,1459.25,77.68,73.7575,-0.07061578175,1.4907034685,0.92168010275,844,138.9,-0.0711341335,27.695,24.795,23.205,22.51,21.3,20.97,24.495,23.9125,22.345,23,23.65,31.755,29.14059546,0.385353173,0.93870473561805,19.21642266,0.950734335905856,2.403713473,0.426255011201251,28.82,26.765815,19.4775
8,10.75,368.92268705,-11.011180535,52.951875,26.80451,160.530611225,31.580914575,292.12263565,419.575,483.95,652.375,99.08912233,1536.25,80.1225,71.5475,-0.040132485,1.227643545,0.467426048,887,145.2,-0.070313602,28.0725,25.4625,23.4925,22.5,21.3225,21.03,24.955,24.1025,22.4,23,23.65,32.4275,29.7231950475,0.404318451,1.0022996730824,20.87029112,0.983039849924701,2.58007827875,0.461704251054273,29.44,27.0923625,19.47
8,11.25,367.2471034,-11.0992679,53.3938975,29.220225,166.79814135,31.319587355,305.59979455,422.725,487.475,678.125,99.062806675,1572.5,79.67,69.65,-0.00382919025,1.0150517475,0.438756215,911,149.9,-0.0760803485,28.39,26.025,23.67,22.63,21.36,21.06,25.295,24.355,22.6,22.97,23.65,32.41,30.1599207,0.425784235,1.02719263197105,21.85755447,0.998904191619004,2.5730653825,0.462620944373557,30.09,27.2676375,19.4775
8,11.75,366.91709085,-10.23522862,50.8475,32.8775,168.581998775,30.8190978,321.3306211,422.725,490.475,683.725,99.0479903725,1587.75,79.7625,68.085,0.0164776665,0.7855953535,0.47022107825,929,152.85,-0.077873638,28.815,26.49,23.9,22.66,21.3,21.04,25.635,24.7,22.615,22.9525,23.65,32.2625,30.532755845,0.42163366325,1.04864145395736,22.54933032,1.00060994588652,2.55002922575,0.459298655318796,30.345,27.62728,19.5
8,12.25,367.61446745,-10.522960075,50.3032275,37.504135,171.39978215,30.53224535,312.631475,424.025,491.875,680,99.04046941,1640,84.75,66.835,0.044771522,0.915632142,0.7528141885,923,150.55,-0.076824518,29.2525,26.875,24.2,22.7,21.3,21,26.05,24.8875,22.835,22.9525,23.6575,32.5025,30.64503543,0.4114991085,1.07115734495885,23.899213055,1.02156375732697,2.5678487,0.461154253331117,30.66,27.67588,19.5
8,12.75,366.195706625,-10.230646095,50.848175,38.26981,176.22765215,30.141059005,318.822591675,424.125,493.8,659.5,99.007036425,1572,83.025,65.735,0.02737623475,0.90618263325,0.5948416255,901,148.35,-0.079150476,29.54,27.3025,24.465,22.8,21.3,21,26.35,25.3075,22.985,22.9,23.65,32.24,31.012799175,0.4141498695,1.07874299403148,25.14820048,1.0442375478035,2.5696415315,0.465767323511929,31.2925,27.554885,19.5
8,13.25,366.815768925,-10.1582886975,50.55291,40.69617,170.51613795,29.91310686,317.09064765,425.25,491.675,637.825,98.99952069,1526.75,79.405,65.3,0.037425201,0.9589944975,0.737359497,875,146.575,-0.0784148415,29.62,27.7,24.7625,22.9,21.3,21.07,26.675,25.75,23.295,22.8,23.6575,32.325,31.101170475,0.413659918,1.10727461117088,26.37097143,1.04290852757282,2.630241718,0.463914031274346,31.4975,27.55988,19.5
8,13.75,365.98831765,-9.723626807,49.369,43.079375,158.2190022,29.7150699975,312.51645015,425.125,492.075,601.875,98.9870199975,1467.25,80.4,64.6675,0.043651753,0.8104476805,1.16645444875,830,141.975,-0.073150916,29.8375,27.815,25.0225,22.88,21.285,21.03,26.9,25.925,23.54,22.8375,23.6675,32.0675,31.2283977775,0.43284941825,1.09242537829219,26.73387344,1.06011140924733,2.570466435,0.473173975122322,31.275,27.620975,19.4775
8,14.25,365.818681,-9.314409597,47.0292475,39.082665,146.903250725,29.54805377,307.99063495,425.775,489.325,552.4,98.946600655,1371.5,74.02,64.095,0.053614581,0.736198395,1.0003807875,771.225,135.45,-0.0715641365,29.9075,27.9325,25.25,22.9,21.2925,21.06,26.9,26.1175,23.785,22.83,23.665,31.985,31.3251426925,0.40992475,1.05521551422005,27.00152372,1.03519963725997,2.63022245525,0.45722565403086,31.335,27.98898,19.5
8,14.75,365.5118011,-8.54781039,44.5505425,35.12315,130.2583352,29.09563639,283.386114025,423.65,488.15,495.225,98.9302704525,1257.75,71.2275,64.405,0.058529282,0.6602514135,1.150476523,702.75,126.1,-0.0746405255,29.8425,27.835,25.445,23,21.26,21.03,27,26.27,24.075,22.8,23.6575,32.0625,31.4261095025,0.40698683425,1.04778066608594,27.649234145,1.03385645604715,2.54154216975,0.462341453052369,31.2825,28.288975,19.5
8,15.25,365.7972978,-7.57183666025,40.815745,34.558995,111.23705955,28.72089425,256.9970377,422.45,484.85,428.4,98.90568613,1111.25,65.5325,64.2125,0.072084276,0.710967061,1.02771738,623.45,116.3,-0.0738398665,29.7275,27.7,25.56,23,21.26,21.03,26.9,26.3625,24.335,22.8,23.6575,31.835,31.3767349825,0.406103072,1.03235108744671,28.021092785,0.975331544266894,2.5178756815,0.452050920777828,31.2975,27.97062,19.5
8,15.75,364.99640445,-6.93514839,36.77724,31.3545325,92.22251302,28.8159219725,236.8993774,422.4,480.2,352.225,98.90039058,950.25,57.65,63.96,0.05520335275,0.376347353,1.305760249,533.975,102.225,-0.0781500625,29.62,27.6625,25.5925,23.11,21.26,21.06,26.9,26.325,24.4,22.8,23.675,31.765,31.42533505,0.4062804145,1.00520682406923,27.53683361,0.944601133571811,2.50362580225,0.455369326824758,31.28,27.89547,19.5
8,16.25,364.87155045,-5.1660240475,31.4622,28.7856725,67.6760847175,28.3350374475,201.509994875,419.675,475.675,271.1,98.89994981,775.525,51.0125,65.51,0.0488296405,0.089477217,0.82636289125,429.8,87.65,-0.064597292,29.31,27.3125,25.6,23.2,21.2675,21.04,26.885,26.3775,24.51,22.8,23.6675,31.1025,31.1535014575,0.395734017,1.00885539177275,27.06836667,0.919865138106966,2.54597955625,0.448054314561259,31.165,27.5678275,19.4775
8,16.75,366.01425945,-2.774608361,25.465,26.4523275,43.153861315,27.39762514,171.32935135,416.575,469.825,191.825,98.899548215,610.425,41.25,68.1875,0.08381326825,-0.2530788805,0.6899810455,340.325,73.84,-0.0558054875,28.9925,27.07,25.5925,23.25,21.255,21.07,26.775,26.34,24.55,22.8,23.685,30.955,30.863871365,0.385660798,0.962134492927558,26.07831412,0.84086902116196,2.4370951245,0.434268295705256,30.7275,27.22742,19.5
8,17.25,367.1662503,-0.511899036,20.42,23.45715,21.587786595,26.918250585,134.692642925,413.325,462.425,110.7,98.8895254975,424.425,30.565,69.3675,0.09577467,-0.5822797305,0.57031107225,233.325,56.3,-0.04638909325,28.535,26.7775,25.5075,23.25,21.315,21.07,26.44,26.2625,24.725,22.8625,23.6925,29.6875,30.451667545,0.3575042575,0.91841449583724,24.3149578225,0.791228790574451,2.34663926475,0.402021501228636,29.9925,26.6695025,19.5
8,17.75,367.5659785,1.3646553035,16.8702,20.7933,2.94951653625,26.635583965,102.4942128,410.05,454.375,39.07,98.893567525,257.575,19.74,72.1725,0.1596420705,-0.782201925,0.91466297175,138.15,38.715,-0.031238014,27.795,26.51,25.43,23.3,21.3,21.07,26.345,26.0725,24.785,22.915,23.6925,28.5725,29.813834935,0.3261681355,0.833793734834568,21.7436780475,0.678655433079929,2.079624955,0.360481135371167,29.01,25.8460225,19.4
8,18.25,371.1857506,3.41210588,12.845,17.7127975,-4.35217876075,26.54213505,66.423884125,406.975,444.9,-1.62925,98.8836507,115.075,7.80875,76.5775,0.4086413795,-1.198869273,1.3309604105,60.8125,19.31,-0.014542945,26.5075,26.2,25.35,23.3,21.3,21.03,26,25.91,24.765,22.93,23.675,26.9825,28.77481969,0.275021026,0.703197947477237,18.48059186,0.557562425491309,1.84131550525,0.315884302591803,27.99,24.9966925,19.385
8,18.75,382.44234165,4.52112943775,10.1125,13.2907,-4.58464012,25.979156965,37.612928495,404.05,437.625,-23.7975,98.8676904725,29.3825,1.62225,80.5,0.909254855,-1.7220173215,0.881053428,13.8425,4.6175,-0.00561306175,25.4175,25.7025,25.1,23.3,21.2825,21.07,25.8375,25.585,24.795,22.9625,23.6825,25.1025,27.776907715,0.21734933225,0.561505693529074,14.77638866,0.43899785260447,1.61711961275,0.250724663093021,26.645,23.8596475,19.5
8,19.25,399.813934375,6.544592333,6.5295,8.0885875,-3.08049162075,25.57538638,18.5319503275,402.3,431.325,-28.78,98.8899215575,1.867,0.137,84.025,1.188550627,-1.50822840025,0.41393791,-0.54775,1.38225,-0.002548851,24.285,25.285,24.9,23.4,21.2925,21.03,25.22,25.4,24.715,22.9925,23.675,23.7225,26.697834215,0.195511792,0.520159881855953,11.86408146,0.385552189568968,1.45096407825,0.228527589894667,25.575,23.2104875,19.5
8,19.75,416.055385,7.01566047925,4.34575,4.42231,-2.72935567525,24.988823755,10.173326605,399.525,428.2,-29.6625,98.8999944175,0.134,0.04,87.45,1.47928014025,-1.14744451875,0.2314922975,-0.9635,1.5065,-0.0021505275,23.5975,25,24.79,23.38,21.3225,21.07,24.71,25.2025,24.725,23,23.7,23.0825,25.8281184975,0.157969866,0.442538487654782,9.180706332,0.350987883935989,1.23544640125,0.193912428546613,24.91,22.3791925,19.4775
8,20.25,439.4760035,6.971734435,2.5635,1.6735025,-1.3159227665,24.64487628,11.92571936,397.9,425.15,-29.155,98.92508941,0.1255,0.045,89,1.359647514,-0.6922402955,0.6529562505,-0.638,1.7865,-0.00197545175,23.1175,24.7,24.5875,23.4,21.3225,21.07,24.2175,24.9175,24.5575,23,23.6825,22.3475,25.128880325,0.185050874,0.491965671891949,7.581530829,0.363090502414692,1.2492201235,0.21852983077432,24.425,22.0963875,19.455
8,20.75,458.5707279,7.7531718505,1.00375,0.4547775,-2.24540227925,24.5770361425,9.620573672,398.125,423.55,-28.4575,98.958214565,0.1355,0.034,90.625,1.46989404625,-0.363273753,0.883309,-0.655,1.757,-0.0019682015,22.6225,24.42,24.4,23.36,21.3225,21.04,23.835,24.69,24.4125,23,23.675,22.0275,24.7218084175,0.184027995,0.465949889548438,6.691358056,0.354982717532878,1.255196799,0.21532840662283,23.7125,21.747965,19.4775
8,21.25,469.9334655,7.67594917425,-0.6005,-0.400575,-1.50689530775,24.474280305,8.9498826495,396.05,422.225,-26.4975,98.9771300575,0.1275,0.03825,92.15,1.1081490865,-0.18021655,0.9710509235,-0.677,1.84025,-0.00173808425,22.3475,24.2,24.2525,23.33,21.33,21.07,23.5525,24.3075,24.3775,23,23.675,21.705,24.3371059125,0.16745005825,0.446625783482157,6.05221492375,0.368527879986144,1.184344777,0.196607433168669,23.3,21.67725,19.4475
8,21.75,486.38051615,7.495957713,-1.7977,-1.309005,-1.5411632235,24.2429693775,9.471967074,397.9,421.1,-23.495,98.9868347875,0.11325,0.05075,93.025,1.355543582,-0.23673367375,0.7244893205,-0.57725,1.8435,-0.0014365905,22.205,23.86,24.15,23.4,21.3375,21.07,23.2825,23.9375,24.27,23,23.6925,21.49,23.752051105,0.175955326,0.464504760186034,5.307492375,0.379011014809692,1.20700416175,0.196450585169559,22.68,21.3734025,19.5
8,22.25,486.824947475,7.292553435,-2.83325,-1.7155,-1.778395576,23.9228519275,9.381092282,396.125,418.725,-22.9875,98.994105285,0.1005,0.056,94.025,0.859858802,-0.1136125095,0.62506223,-0.5725,1.80675,-0.0021384465,21.755,23.7,23.9,23.32,21.33,21.1,23,23.835,24.205,23,23.6825,21.27,23.5602841725,0.1799495315,0.466490194354582,4.759188964,0.358816987640862,1.22904354325,0.205195480468637,22.3625,21.093605,19.455
8,22.75,502.57251145,7.09121036625,-3.538,-2.348,-1.419073806,23.750461885,8.281808599,396.45,417.6,-20.775,99.00000879,0.09925,0.046,94.8,1.14642179925,-0.03653350525,0.739850148,-0.5465,1.787,-0.00201135625,21.47,23.5375,23.86,23.385,21.4,21.03,22.86,23.5375,23.9625,23,23.6925,20.8,23.13553474,0.17356143825,0.455026373228067,4.3761997195,0.375436213613029,1.24121082875,0.191134589472995,22.0725,20.51649,19.465
