DOY2,HR2,TAU,H,LE,FC,SH,SLE,SC,WS,USTAR,T_SONIC,PA,CO2,H2O,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC_SIGMA,TA_1_1_1,RH_1_1_1,NETRAD_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,PPFD_IN_1_1_1,TS_1_1_1,TS_2_1_1,G_1_1_1,G_2_1_1,T_CANOPY_1_1_1
5,12.75,-0.5348456,-1.3765665,-12.48766,-13.244995,-4.617191,-4.30291425,-1.712196,0.53528245,0.10187245,9.312362,96.5028,380.57255,4.2137045,0.49957485,0.55631385,0.1906123,0.1276879,4.9247275,20.96465,59.17739,84.800645,15.6170175,285.9259,352.128575,169.1759,9.0299985,8.98579975,-1.811235125,-3.775939,7.954075
5,13.25,-0.457122625,-15.6473975,22.018525,-18.78496,-4.764585,-3.96935125,-2.12908875,1.203615,0.12999025,9.54709375,96.517475,382.929125,4.51411375,0.538858,0.639522375,0.21233125,0.1302865,4.975897,20.15052,64.9719425,93.30677,18.983585,288.325475,354.71755,187.8797,9.133821,9.09142,-0.3776288,-3.478499,8.513
5,13.75,-0.541534125,-8.37663625,18.1664,-14.4375375,-3.30245,-3.634655,-1.2301,0.94067975,0.115130125,9.84784,96.51365,382.248375,4.78292625,0.526791875,0.508725375,0.192539625,0.151586,5.809806,19.8055675,55.10333,85.711565,15.8250175,291.19545,353.2348,165.0111,9.210158,9.199207,-0.960144,-3.534557,8.071
5,14.25,-0.436421375,-9.533955,22.47931,-11.46519,-5.424465,-4.173815,-4.4750265,0.83199625,0.135070625,9.96270625,96.496075,378.4763,4.4916205,0.456199875,0.499988125,0.181176625,0.142669375,6.132364,19.2817975,55.1973025,84.03841,14.6247275,291.5672,354.600175,172.2841,9.285816,9.260994,-1.4791876,-3.670443,8.415
5,14.75,-0.39326375,-15.19846,13.0675575,-9.63611,-3.8887975,-4.12772125,-1.63034,0.869214625,0.098660125,10.0021625,96.4852625,379.3393,4.4995275,0.457269,0.45894,0.195429625,0.12347225,6.013973,18.981525,40.9127025,65.787125,13.1215075,289.2124,352.43365,140.8176,9.416459,9.33089,-3.220702,-4.207954,6.8026
5,15.25,-0.40831775,-0.131349375,-1.32317325,-10.62431,-4.3752625,-4.78690625,-1.8253545,1.019936875,0.112054375,10.04351875,96.4814,379.4935,4.37857125,0.40962725,0.454610625,0.18375675,0.1066295,6.128031,18.1827725,37.54753,57.86514,10.32376,293.4037,353.196,112.7139,9.459443,9.370391,-5.049481,-6.008603,8.021
5,15.75,-0.37571825,-15.52845,1.46841349999999,-9.94739,-4.331325,-4.281404,-2.356928,1.227195,0.09485,9.3828025,96.4891625,374.6178,4.304769,0.480790125,0.399363375,0.185841,0.111569375,5.734064,18.754875,30.00055,58.25335,10.59418,290.6212,353.8405,121.6696,9.421427,9.393856,-5.881664,-6.474934,8.211
5,16.25,-0.335377375,-10.15010125,-27.551545,-10.64965,-4.1916375,-3.5160185,-1.411747,0.630506625,0.107714625,9.39652375,96.507975,380.7151,4.536636,0.398093375,0.411180625,0.139151,0.08145,6.126225,17.172035,20.65593,41.58027,7.606219,289.5303,351.951,84.61144,9.41618,9.38613,-5.733414,-6.604487,7.7402
5,16.75,-0.40077425,-11.2554875,13.6606125,-7.542939,-3.8321225,-6.769083,-1.583377,0.579866125,0.095685375,9.58848125,96.5035375,373.61775,4.59844975,0.388301875,0.36613,0.141209375,0.0837375,6.055075,17.0101675,11.63486,34.89492,7.497113,286.246,348.525,65.48536,9.417572,9.34472,-6.012488,-6.208745,6.9418
5,17.25,-0.3335565,-16.2750525,-19.71765,-20.1255425,-3.561027,-4.37383675,-2.60270725,0.821630025,0.0877325,8.87967225,96.4952375,377.539325,4.380957,0.30624635,0.2784001,0.12052435,0.066885,5.469651,16.85114,6.859719,20.69454,4.269228,285.4124,344.3934,42.7294,9.359236,9.311935,-6.594733,-5.942016,6.1358
5,17.75,-0.324802875,-34.5132625,-0.919520500000002,-5.7519065,-4.24299375,-3.25930825,-3.72636125,0.759688875,0.0654875,8.7022825,96.4917125,374.741,4.3042715,0.32181875,0.286858625,0.10300175,0.0535375,5.308654,17.86517,1.2681015,18.18876,3.497824,283.5312,343.206,35.19577,9.260005,9.333438,-6.478669,-5.695934,5.699
5,18.25,-0.2911025,-38.47775,-10.6787225,-3.738446,-5.62720125,-2.8815175,-2.063902,0.46606275,0.0855,8.8404075,96.49415,379.2149,4.4572695,0.27485225,0.269965,0.0947625,0.0459625,5.198487,20.75937,-17.70501,7.301603,2.521374,278.6733,341.4535,15.61946,9.188008,9.336635,-7.536761,-9.424666,5.3649
5,18.75,-0.25470825,-50.33175,-10.184936,-9.85334425,-6.55033875,-3.412844,-1.5204,0.32815525,0.054025,8.72000375,96.5036875,381.5614,4.569086,0.242454625,0.237244375,0.07425,0.0483375,5.077781,22.82541,-62.33565,3.555432,1.392459,272.3946,341.0539,8.776584,9.070275,9.212069,-10.370106,-11.043111,5.3465
5,19.25,-0.23846175,-67.463475,-34.409605,-9.3197815,-7.90187625,-3.2495525,-1.481023,0.55752225,0.0624,8.5766875,96.52325,381.34745,4.8897295,0.24957225,0.186389,0.07675,0.050475,5.03208,27.22076,-86.97003,-1.766726,0.4557894,268.8166,339.8453,1.888536,8.916839,9.048742,-12.51674,-11.839278,4.5871
5,19.75,-0.187374625,-50.682275,-40.90984,-22.811685,-8.03023125,-3.185732,-1.6242495,0.4566685,0.04635,8.35005,96.5629375,378.7268,5.11839,0.18795275,0.179100375,0.07015,0.04555,4.671752,28.13688,-91.42419,-5.932828,-0.2351868,266.6555,335.8271,-0.07366,8.755543,8.868507,-14.67854,-14.05962,3.9741
5,20.25,-0.190962125,-58.2042,-37.43834,-18.8673375,-6.87127125,-3.9253955,-3.234452,0.265156,0.043425,8.09263125,96.593975,375.35815,5.515697,0.2068805,0.18222325,0.0617625,0.0540375,4.757962,32.09737,-92.3957,-5.649263,0.03122,265.3637,334.777,-0.348462,8.606783,8.708916,-15.349,-15.77378,3.4852
5,20.75,-0.214890125,-43.55895,-25.562625,-27.6191925,-6.7877975,-3.330511,-3.595726,0.3586295,0.046375,7.9033925,96.6228625,363.3389,5.7585225,0.15948825,0.184489875,0.04985,0.0605625,4.564026,35.26394,-90.3093,-5.395529,0.01276,262.9404,331.2114,-0.3209532,8.469585,8.558278,-17.96318,-16.25703,3.069
5,21.25,-0.22223975,-49.33595,-46.12413,-34.22392,-5.11864125,-2.834413,-2.49041775,0.26028275,0.0479375,7.651125,96.6398875,364.10085,5.848757,0.1653565,0.168910875,0.0394625,0.0454875,4.389736,37.47484,-89.86473,-5.347765,0.0609,259.9955,331.4423,-0.2570084,8.331596,8.402182,-21.55099,-16.58458,2.599
5,21.75,-0.16294275,-35.311875,-14.899635,-30.6704,-7.287155,-3.2471625,-2.2569285,0.173236125,0.0462875,7.323255,96.6363875,373.8711,5.44039,0.170483875,0.13727975,0.035825,0.063125,4.265291,36.96423,-88.81269,-5.029511,0.04527,257.3837,328.6766,-0.2423341,8.252378,8.256542,-22.43258,-18.12074,1.8141
5,22.25,-0.18558975,-44.895755,-64.520155,-27.27185,-4.765075,-4.3314425,-3.02168575,0.23442965,0.041275,6.81538,96.619735,382.641225,5.39225875,0.16489275,0.13845235,0.03951,0.051885,4.60491,36.91077,-88.48073,-4.805928,0.0932234,260.649,325.9485,-0.2591982,8.238869,8.190155,-22.45956,-19.07713,1.5523
5,22.75,-0.14600425,-40.0764375,-47.346255,-26.69496,-4.951996,-4.83776375,-3.036664,0.245521875,0.04095,6.37738,96.625875,383.06495,5.488403,0.15294275,0.132663875,0.03365,0.0540375,4.205379,39.41028,-87.13741,-5.026275,-0.048752,255.2562,324.6217,-0.2470113,8.220759,8.174326,-22.91262,-20.11452,1.2005
5,23.25,-0.18167825,-45.6501375,-27.69631,-34.076305,-5.05125875,-3.6856295,-2.3183495,0.220669375,0.0362625,5.7882125,96.595475,384.6882,5.6160695,0.15387375,0.168141875,0.0352,0.050875,3.580234,41.57115,-84.39607,-5.172003,0.07231,250.9377,320.8665,-0.2359658,8.202508,8.157993,-22.11872,-20.9591,0.518
5,23.75,-0.163238125,-34.35462,-27.9357,-46.32239,-5.55973525,-4.915108,-2.281914,0.127365475,0.0455425,5.86724375,96.619755,383.5849,5.748293,0.173215775,0.146417025,0.041455,0.055425,2.827344,44.85431,-87.26035,-4.802677,0.06644,248.9257,320.0637,-0.2097731,8.178508,8.147799,-21.40188,-20.98623,0.1992
6,0.25,-0.138648275,-36.3227525,-15.61676,-44.69629,-4.4445835,-5.973775,-5.268407,0.138583575,0.033535,10.2046475,96.5759425,381.995,7.5928,0.136754675,0.13965965,0.036835,0.0630675,8.33578125,52.15026,-94.129365,-5.15833925,0.294980425,274.128925,350.397675,-0.09678625,15.0969925,14.92013,-43.92957,-40.4328275,6.23075
6,0.75,-0.1198228,-34.69318,-45.0259325,-56.973675,-4.0059795,-5.041949,-3.836078,0.1496955,0.03063,9.665215,96.53789,384.308,7.63055625,0.1509491,0.1110258,0.03366,0.05419,7.94562525,54.18531,-94.670665,-5.26694325,0.256269575,272.913475,350.579225,-0.0949977,14.9098,14.7142725,-44.7897625,-40.652505,6.1838
6,1.25,-0.118586,-33.14253,-21.17755,-43.6319625,-3.955749,-4.071792,-6.402686,0.2159403,0.03162,9.291514,96.54196,383.415625,8.098066,0.1592145,0.1243027,0.03668,0.05688,7.739183,56.4579475,-95.7708775,-4.74351025,0.211330225,272.224125,347.9288,-0.0951826,14.711175,14.515805,-45.943885,-41.1677075,5.86305
6,1.75,-0.153251,-24.08751,-24.76791,-42.4958875,-3.69129,-3.351567,-4.59846625,0.1670652,0.03393,8.540188,96.5003,380.72735,8.190603,0.1384516,0.1404547,0.02829,0.05141,7.1282435,56.24955,-96.3860475,-4.8081025,0.27827125,271.392825,346.429925,-0.067465,14.52335,14.3742125,-46.66093,-41.5482525,5.54405
6,2.25,-0.115781,-29.60623,-25.797,-39.788825,-4.201179,-3.945584,-4.942965,0.1606055,0.02615,8.186717,96.47855,385.0177,8.224764,0.1235553,0.1298504,0.03533,0.05535,6.617899,58.7865425,-94.6183725,-4.837924,0.209943675,271.326,345.142775,-0.058335,14.4009125,14.261785,-47.5129,-41.30621,5.34005
6,2.75,-0.1259723,-24.54976,-35.723205,-39.063165,-3.176861,-3.33022425,-5.8459225,0.1951871,0.02642,7.998678,96.47264,385.16675,8.23914475,0.1090456,0.1255793,0.03057,0.05654,6.22343525,59.6025725,-92.820425,-4.47329525,0.215624825,270.492475,343.973425,-0.056315,14.2991675,14.1662775,-48.2711425,-42.3363025,5.157125
6,3.25,-0.1144112,-20.79898,-22.2729175,-51.141515,-2.914095,-5.12119775,-4.84899675,0.1806044,0.03239,7.607923,96.43787,384.438875,8.10429875,0.1329796,0.1099299,0.03242,0.06828,5.566211,59.91569,-93.761655,-4.71504025,0.2421195,271.367075,341.640775,-0.0596325,14.1881975,14.0497575,-47.5263075,-42.770095,4.689375
6,3.75,-0.171218525,-31.4880925,-10.94601,-38.5631625,-3.948525,-4.8587655,-5.261588,0.10714695,0.0314725,6.8804325,96.4323375,389.52325,8.0991645,0.137408575,0.138874275,0.03295,0.06775,5.23967625,63.624365,-93.6170275,-4.5079075,0.229335975,268.952725,337.93055,-0.0661775,14.082755,13.9426675,-46.2817325,-42.2154175,4.234775
6,4.25,-0.1543495,-27.54983,-32.29373,-49.919615,-3.4228935,-3.538963,-5.3309395,0.1743815,0.02374,6.872617,96.42318,388.2366,8.20572725,0.1391666,0.1189415,0.03435,0.05113,5.02152625,67.362535,-91.025605,-4.122692,0.14693955,267.69495,335.28175,0.0937225,13.9934425,13.853655,-46.57614,-42.60148,3.947175
6,4.75,-0.156558225,-26.959725,-20.471065,-22.370415,-2.37974775,-4.420659,-5.400498,0.162282125,0.0310125,6.79420475,96.4307525,387.61435,8.1889375,0.145803975,0.1334824,0.03161,0.0508675,4.96709775,67.7657025,-82.957875,-0.09097795,0.3900437,269.0467,335.620475,2.1042,13.9067525,13.7220325,-47.448095,-43.4036275,3.970075
6,5.25,-0.152233475,-18.917775,-30.41899,-41.3279875,-2.08355275,-3.508587,-4.284417,0.152502025,0.031635,7.09214875,96.43114,388.7862,8.422903,0.137216925,0.1524489,0.0371175,0.06036,5.38975275,69.186715,-52.64103,3.8521625,1.26137575,267.011175,340.5942,9.78184825,13.808345,13.5933575,-47.2308875,-43.27164,5.4164
6,5.75,-0.21264265,-14.32485,-26.7276275,-17.20326,-1.09172,-2.621084,-5.358641,0.138515675,0.0257,7.818758,96.456795,385.5353,8.6244135,0.138601025,0.142016775,0.0609175,0.0458675,6.12045025,69.656915,-9.613357,10.7356875,2.65849725,268.945475,349.7237,20.93333,13.736175,13.52173,-44.8869675,-40.6460175,7.84395
6,6.25,-0.1987807,-26.7314025,-31.83532,-20.199275,-1.75528975,-3.023253,-6.936566,0.117847975,0.0432775,9.300675,96.4741825,384.397125,8.814769,0.19189635,0.159404575,0.089505,0.0723975,7.677866,67.8756825,4.79505975,20.765635,4.41866025,271.09105,360.831525,42.30346,13.734405,13.5644275,-39.8265725,-35.25941,10.10075
6,6.75,-0.2782973,-9.33509099999999,-4.0898115,-17.55794,-1.07369125,-4.4142025,-6.46164375,0.2689786,0.039555,10.8671475,96.522725,383.349625,8.9101775,0.207608925,0.188176275,0.0977675,0.080235,9.432422,64.987215,12.8390475,33.8337525,6.486956,273.007975,371.92225,68.3103375,13.9442275,13.767405,-28.5394625,-27.7050275,11.878
6,7.25,-0.274147,-2.28658275,-2.99525325,-15.29642,-0.8408982,-3.0630755,-6.21055125,0.3449603,0.0475875,11.80341,96.52623,382.87025,8.84391175,0.236836675,0.2249148,0.129027975,0.099480425,10.6057075,58.03479,19.1665475,44.7303225,8.16034025,276.27645,382.1829,84.38595,14.1508025,14.04842,-22.313225,-19.6899775,13.68375
6,7.75,-0.22594165,-1.626664,11.13700875,-22.34856,-0.3314361,-4.2313725,-3.284944,0.44014075,0.06007,12.651365,96.5151,378.1966,8.42654875,0.3086195,0.2614992,0.14740985,0.11591915,11.467335,53.35834,27.7847825,52.5009975,11.945115,275.04265,386.502125,106.268475,14.3841,14.36038,-17.1371975,-16.12118,14.52075
6,8.25,-0.2628881,0.8223969,0.0676097500000168,-21.30522,-0.06097,-6.41831375,-2.3517795,0.4265802,0.07624,13.97095,96.50757,374.4124,8.22017325,0.3550099,0.3259978,0.1682477,0.1234151,12.49206,48.7732,51.7784725,80.362875,14.9134225,279.7282,391.15945,167.34865,14.7748225,14.75364,-14.4429175,-13.03,15.527
6,8.75,-0.2757632,1.911615,19.2741,-23.03024,-0.3942631,-3.6417815,-1.70789,0.4578295,0.07925,14.50262,96.50491,372.66525,7.954009,0.4171628,0.3717136,0.1605724,0.1401205,13.0567825,44.7495075,56.9642675,87.8381525,15.810455,284.09375,395.1707,175.934425,15.2306075,15.5174525,-9.59971925,-9.616163,15.989
6,9.25,-0.264379725,2.5311635,16.45182,-26.32624,-0.571064525,-5.309285,-1.325208,0.702288175,0.09970025,14.9411625,96.4966375,369.2082,7.64256125,0.4118295,0.40688635,0.190907375,0.123090325,13.707205,41.35204,73.564665,101.953675,14.66356,287.606725,398.0567,192.84715,15.781565,16.15504,-7.3353775,-7.58969025,16.60675
6,9.75,-0.300961925,9.40976025,15.709935,-27.1254925,-1.2186225,-6.5855895,-0.996306225,0.855692775,0.0904,15.2943425,96.5018,372.08345,7.578693,0.422711175,0.40931455,0.193257275,0.149641925,14.2158325,37.4700525,93.4699225,143.09295,23.6159725,289.02015,402.9277,277.371075,16.352705,16.5376175,-6.57979325,-6.63930825,17.55475
6,10.25,-0.387086825,9.5360465,23.8492075,-27.9472675,-0.5171718,-4.371857,-1.241329,0.61181605,0.101916425,15.7257125,96.5048975,369.6147,7.32454875,0.536687975,0.4942064,0.212122825,0.17010475,14.0834375,34.997385,106.16375,146.931125,23.20466,290.58645,405.627225,263.0041,16.740625,16.917925,-3.948037,-4.41980525,18.121
6,10.75,-0.4217085,4.65310575,-6.5832285,-31.9922175,-0.84591845,-6.0805485,-0.9096971,0.899336825,0.091025,16.4594825,96.5076025,369.634325,7.371753,0.518483425,0.497313625,0.197884375,0.2215769,14.9614125,33.2293425,92.42397,132.084075,21.48228,293.72955,408.896825,263.6078,17.2117625,17.386005,-0.295652675,-1.4772285,18.78275
6,11.25,-0.41612625,3.754331,21.05896,-26.20725,-2.142159,-5.635612,-1.0361675,0.77928305,0.13896355,16.81886,96.49378,370.98385,7.342868,0.5993495,0.5531793,0.2355911,0.20054145,15.1613775,31.5689625,98.46186,138.20005,25.620375,296.39605,405.7875,247.452025,17.586425,17.758585,1.791764,2.1625905,18.03225
6,11.75,-0.36436025,7.519383,27.2494625,-32.325865,-1.169998,-6.70442,-0.609601,0.831559,0.13542345,17.10067,96.48448,371.0924,7.32061875,0.58124045,0.58386515,0.22221515,0.2401828,15.6965375,30.527435,149.924025,195.3,30.36167,301.68735,409.6057,368.2188,17.9138675,18.146205,5.9613185,5.18213225,19.065
6,12.25,-0.437657,2.6662135,11.49724205,-31.9966,-2.4469365,-8.202881,-1.0582075,0.87148855,0.15406865,17.33173,96.49581,371.437775,6.93941125,0.62532805,0.66803715,0.25421155,0.15482955,15.9741425,27.4193675,129.344125,171.362725,33.8023675,305.803925,411.5083,334.94295,18.1362525,18.28226,6.1224315,6.27722875,19.095
6,12.75,-0.5099748,-0.6057832,40.136105,-34.90995,-3.8184245,-4.1537335,-0.9806095,0.74311045,0.12737515,17.389425,96.46863,370.8455,6.9316455,0.6538428,0.61868115,0.23971275,0.2111983,16.50097,26.200975,82.607925,111.02416,18.55457,308.18795,416.479875,241.45245,18.24015,18.5078325,6.5342385,6.8964635,19.72925
6,13.25,-0.464536125,8.015829,19.81466,-38.9919675,-2.689425,-5.739428,-0.791867,0.856615825,0.11122455,17.378,96.420055,370.8836,6.849286,0.63542715,0.5400227,0.234037775,0.233233725,16.903035,25.0165625,137.585075,181.379775,27.8860725,311.8412,413.9763,324.46065,18.5411275,18.7931925,7.06786775,8.174084,19.51175
6,13.75,-0.44426545,-9.136791,17.74972,-35.739755,-4.6083515,-4.7409025,-2.92734225,0.920545325,0.13903485,17.5381975,96.38684,370.5743,6.6838655,0.5517284,0.62769395,0.225858975,0.207977425,17.31826,23.732055,60.8058725,102.136275,21.534655,310.17595,415.45465,214.72515,18.87023,19.1429975,7.63916775,8.598828,19.57225
6,14.25,-0.45589975,-9.30817925,18.27346,-35.87936,-6.0606725,-7.890378,-2.03202,1.1528615,0.13329415,17.79112,96.4013125,368.86385,6.713106,0.56769295,0.5553767,0.249419675,0.17555915,16.761705,22.2169825,78.12561,132.6493,23.7947125,307.4435,412.100075,256.1399,19.02737,19.2395675,8.14560575,9.7415345,19.20125
6,14.75,-0.443531,-1.14186,18.0519,-28.14046,-5.1076975,-4.6774605,-3.329442,0.6910685,0.1298244,18.10067,96.38112,368.37505,6.67517,0.6209795,0.5653273,0.2213994,0.1747222,16.859185,23.870745,85.67802,123.88615,21.6834,305.95165,410.9899,255.15595,19.080205,19.3753,11.09595075,10.85636525,19.19175
6,15.25,-0.4276108,2.1160747,24.77018,-28.328765,-5.624573,-5.233984,-1.130115,1.0229798,0.1416527,17.72742,96.38385,369.217,6.708142,0.5300418,0.5920103,0.2059832,0.1673039,16.669285,22.99541,59.96852,87.3226825,17.1510725,311.322875,407.99045,192.1102,19.1226225,19.489365,12.42795975,10.183693,18.49
6,15.75,-0.3944103,-1.0562981,25.89405,-24.72104,-3.876014,-4.98567125,-1.83001,0.7059747,0.10355,17.92262,96.39638,367.57355,6.8421925,0.5086218,0.4701626,0.1994866,0.1367739,16.780505,23.0367025,55.26614,95.6157875,17.30585,316.3815,409.67955,183.119575,19.148835,19.4193425,9.35571025,6.163025,18.88475
6,16.25,-0.3315467,-0.3685939,14.94522,-19.52575,-2.939483,-3.924762,-3.54234255,0.6187244,0.1325576,18.0398,96.43199,369.51385,6.716188,0.4803197,0.3988175,0.1924358,0.1347158,16.745725,23.28391,55.338735,90.55976,16.4909975,310.958925,408.505475,172.718,19.14714,19.2721475,7.89233625,6.00099825,18.64775
6,16.75,-0.3192628,-13.47357,17.481935,-18.970255,-3.150812,-8.08756875,-0.886554025,0.9075284,0.1423393,17.67394,96.46926,367.5381,6.29310075,0.4850994,0.4740261,0.2049421,0.106073,16.589365,22.6254375,38.9582225,74.401095,13.912915,310.14385,407.0081,134.7,19.10759,19.1397,6.723435,5.59869325,18.0445
6,17.25,-0.2571593,-6.83209,16.5681125,-13.59456,-3.090616,-5.14753975,-0.369627025,0.867586,0.1230106,17.39135,96.4987,368.61665,6.29822575,0.4246352,0.4277763,0.1883811,0.07674,16.28295,23.10119,23.8156025,49.1669225,8.363742,307.445975,405.093725,96.9665625,19.024285,19.0856825,5.813579,2.78517,17.96175
6,17.75,-0.2806629,-32.67831,10.4659475,-8.401658,-4.582706,-5.53826475,-1.457803,0.9162438,0.1061849,17.31141,96.50226,368.79215,6.423136,0.3503084,0.3210937,0.1261816,0.06563,16.193165,25.180035,-0.583949249999998,39.840175,7.8752555,303.1181,401.04355,75.84392,18.907985,18.9189525,3.034297,0.3072442,16.64475
6,18.25,-0.2042375,-24.96409,4.44174625,-5.131526,-6.637359,-6.53159625,-0.2778857,0.7954395,0.06033,16.88573,96.52893,369.2292,6.43466,0.275184,0.2461992,0.1068872,0.0737,15.7879975,25.15572,-22.3119875,25.4230125,5.00382,298.576325,398.82285,49.797625,18.7696675,18.8203175,-0.997318249999999,-2.764359,16.0645
6,18.75,-0.148794875,-34.21029,-11.613464,-3.5734025,-7.06802425,-7.715618,-0.39699995,0.518996275,0.05784,16.5784275,96.537065,370.1605,6.602682,0.2117002,0.2335589,0.0877925,0.064895,15.34892,27.559035,-47.57848,6.740939,2.49088275,296.21395,391.3959,15.7403525,18.5915475,18.61067,-3.86666225,-5.13846375,14.53425
6,19.25,-0.13927775,-41.7733,-15.19815,-4.5906,-9.46881875,-5.225585,-1.109456,0.6343187,0.0545025,16.07747,96.541645,371.8142,6.6587325,0.191869625,0.2124544,0.06866,0.075735,14.849935,32.232785,-86.1361875,1.743468,1.1985285,293.271475,383.97945,6.7194385,18.368755,18.4766075,-11.46755675,-9.8099355,13.0965
6,19.75,-0.1346704,-40.21785,-25.119495,-16.39978,-7.6386505,-5.336122,-1.7400575,0.5172811,0.05604,15.61262,96.53979,373.0835,6.301112,0.2097334,0.1884223,0.06513,0.08829,14.0866725,33.14396,-99.380315,-2.792386,0.274832025,290.087025,377.29455,1.146845,18.10543,18.2446125,-15.548775,-13.308515,11.60075
6,20.25,-0.1045449,-32.8979675,-34.93798,-19.13483,-6.045493,-6.11187325,-2.25289,0.4115612,0.05602,14.90586,96.56802,372.36525,6.44585775,0.1736695,0.182177,0.06318,0.07019,13.4710175,34.7522575,-98.7329525,-5.38883825,0.18266545,288.493775,371.444325,-0.0864,17.8203625,17.8672825,-23.618765,-21.080205,10.51875
6,20.75,-0.1034269,-34.2712025,-31.4026225,-32.717375,-5.4257535,-4.4504005,-1.18084025,0.332602325,0.04361,14.4289725,96.590085,374.810675,6.836116,0.186609,0.191168875,0.05707,0.0709975,12.967195,36.8829625,-97.9848525,-5.437649,0.065164875,286.742925,368.250725,-0.138453625,17.50429,17.51984,-30.4733925,-26.6564675,9.8295
6,21.25,-0.1701996,-36.2611,-35.4921575,-40.4534,-5.2024765,-3.990328,-1.8532225,0.1497162,0.04571,13.78436,96.61199,375.1822,6.8190575,0.1756868,0.1505769,0.05384,0.07636,12.37215,39.4527425,-99.038015,-5.378596,0.113508275,283.655275,365.934825,-0.12044405,17.1513375,17.08816,-34.7605375,-29.3516925,9.0375
6,21.75,-0.1593358,-30.34471,-42.79225,-52.39984,-5.448302,-5.391452,-3.286258,0.2141992,0.03807,13.13631,96.63114,376.2084,7.158598,0.1417826,0.1620165,0.04379,0.056,11.6535625,42.685395,-100.84935,-5.7827395,0.086475,280.782775,362.526725,-0.103958625,16.77673,16.748945,-37.8275525,-31.661555,8.547
6,22.25,-0.145135,-38.97658,-44.5826175,-48.649065,-5.157475,-4.84808525,-2.93917275,0.1829031,0.04142,12.41643,96.66731,376.09025,7.35180725,0.1530986,0.146072,0.03588,0.06792,10.9880875,45.9515025,-97.7840825,-5.32462125,0.204065275,279.027525,360.5907,-0.1154236,16.4719975,16.420285,-40.3354825,-34.1747425,8.3185
