DOY2,HR2,NETRAD,G,LE,H,FC,USTAR,CO2,H2O,T_SONIC,PA,TA_1_2_1,RH_1_2_1,WS_1_2_1,TA_1_1_1,RH_1_1_1,WS_1_1_1,SW_IN,SW_OUT,LW_IN,LW_OUT,T_CANOPY_1_1_1,T_CANOPY_2_1_1,PPFD_OUT,PPFD_IN,TS_1_1_A,TS_1_2_A,TS_1_3_A,TS_1_4_1,TS_1_5_A,TS_1_6_A,TS_1_7_A,TS_1_8_A,TS_1_4_A
2,12.25,579.5,174.244145395,138.0120875,359.13006,1.756495,0.990383465,421.3070273125,11.7961625,24.83796,89.66395,26.15,77.5736825,4.749725,24.121,80.526221205,7.291095,877.45,166.37,364.4625,496.9,30.72125,37.723,235.4,1723.6595,22.0530375,18.834925,17.229725,17.8785,17.708925,17.634975,17.65835,17.3935,17.7220875
2,12.75,593.495,180.8375846125,138.5137425,373.954975,2.239204641525,0.999177674999999,421.424345975,11.663525,25.34608,89.6230275,26.3525,77.4622,4.986075,24.6445,77.9311599999999,7.1088625,893.475,176.15,368.13,505.1325,31.53,38.903,252.3568,1740.65775,23.4237375,19.80085,17.4028,17.8494,17.693575,17.627775,17.633075,17.398,17.7198875
2,13.25,575.92,171.6673595,141.25909,369.6982,2.052846474425,0.9781502,423.3972382075,11.47389,25.61795,89.596018,26.58,81.5188249999999,4.964,25.17,79.55061,7.28722,874.275,164.005,369.56,508.1975,32.3405,39.422,233.123125,1696.90125,24.6273375,20.6362125,17.6033875,17.8149375,17.6740125,17.6323125,17.63525,17.397,17.65185
2,13.75,547.57,170.42061829,130.16119105,368.215875,1.9021625,0.9776,422.0699037775,11.2373975,25.9756,89.559515,26.99,77.544374659,4.8596,25.504,77.8207903620001,7.524315104475,841,152.025,369.3,509.0075,33.05,39.51925,211.90058,1632.64425,25.7124025,21.4753,17.853025,17.7803,17.6600375,17.6297125,17.6380125,17.397,17.6202625
2,14.25,510.84,140.30678462,127.331627015,350.821015,1.8620517955,0.997163835,423.98172949,11.1780725,26.3956775,89.5263755,27.3655,76.7886049999999,4.87275,25.5515,80.2645999999996,7.54109024395,802.4,135.2,369.72,506.34,33.03,38.79825,181.340175,1537.7407996,26.6216,22.204,18.1703,17.735375,17.6276,17.6173,17.6319,17.396,17.6082375
2,14.75,464.5625,128.05026276,108.24533655,316.14686575,1.692150717375,0.99053,423.7050358675,11.4976175,26.5725,89.51567,27.413,80.7814674999999,4.77885,25.68,79.7034900000001,7.549815,734.455,123.4,368.6625,502.19,32.9,37.4965,164.010575,1413.8025,27.3301,22.7993,18.4449,17.701875,17.6128,17.6165,17.6371,17.402,17.6227
2,15.25,393.45,94.96065684925,96.2575281834999,284.9096925,1.6679112216,1.02229075,425.891446875,11.235955,26.371715,89.506792,27.48775,80.04059604975,4.87807499999999,25.685,81.119377387,7.51770147279999,656.6075,110.25,364.5625,495.3475,31.679,35.474,146.8035,1247.97225,27.60034,23.5408,18.6742,17.683025,17.5942,17.6058,17.6347,17.402,17.5929875
2,15.75,324.825,65.2561013665,87.57311049,246.22776,1.4124575,0.99552502,421.158404875,11.3236,26.423095,89.497515,27.59875,83.5794424999999,4.76655,25.618,84.310455483,7.3773862346,566.1125,95.3,363.3375,484.5475,30.514,32.211,127.512135,1058.83675,27.78112,24.0952,18.9998,17.6644,17.5757,17.6105,17.6394,17.402,17.6100625
2,16.25,243.7625,43.0707456339999,76.3724979,209.284828995,1.36296323,0.95872,422.98197666,11.569464256,26.39071,89.4965175,27.7775,81.3566375,4.70445,25.567,82.038561723,7.33122,456.67,78.95,363.2125,473.685,29.175,28.908,109.002571055,860.9162625,27.6623,24.3837,19.2907,17.6613,17.5638,17.6097,17.6321,17.398,17.65675
2,16.75,153.45,17.109697896,63.240975964,153.9026875,1.22068,0.916531845,422.99073791,11.665155,25.845345,89.5000415,27.47925,85.47089,4.5886,25.351,86.32352,7.0683412082,338.48,63.52025,363.825,460.595,27.4575,26.678,81.8541328855,633.3229125,26.97548,24.4933,19.6201,17.66925,17.5473,17.6032,17.6347,17.398,17.6667875
2,17.25,57.67875,-7.5299236771,47.7106249999999,88.138935,1.246044116025,0.91382,421.99579114,12.17444,25.37128,89.504319,25.96725,89.10641751425,4.354575,24.807,88.23899607,6.8207725,218.8325,47.782,361.425,446.4175,25.282,23.792,53.87079888,411.612,25.91352,24.2678,19.9478,17.681225,17.5398,17.5942,17.6241,17.398,17.7046
2,17.75,-5.06625,-21.01742002475,33.7650743575,31.6104199999999,1.228609762,0.8473746175,422.78749994,12.29186,24.65721,89.515229,24.7565,88.321675569,4.00945,24.093,90.168214209,6.61415,105.055,28.745,358.925,430.24,22.445,20.8965,24.7641,190.6701,24.7987,23.8224,20.2319,17.741325,17.5376,17.5955,17.6366,17.398,17.76925
2,18.25,-14.26875,-25.85331599175,29.767962761,12.0070974999999,1.16122715935,0.814275247499999,422.3039577,12.236575,23.58139,89.5332295,22.53325,88.8008833469999,3.953275,22.55,88.58466,6.11991421725,15.3755,7.3061,358.425,414.29,18.864,17.478,4.3277736097,33.939075,23.769025,23.377725,20.4160625,17.7895,17.537225,17.5856375,17.6252375,17.40425,17.8557125
2,18.75,-11.17,-24.20363894825,25.842845696,19.958475,1.263049584,0.80138,423.1693958525,12.5961825,22.34058,89.56262,20.4495,90.08782,3.481875,20.846,88.508819694,5.821028572025,0,3.258375,355.825,401.5425,16.98,16.0775,0.3224276026975,0.9066125,22.8305525,22.879025,20.5522625,17.8446625,17.5382,17.58235,17.618475,17.40425,17.8849375
2,19.25,-11.4237,-22.77598743375,25.6902368564999,15.78668,1.281075,0.80764,423.8639477675,12.6146575,21.10944,89.58716,18.952,91.0518225,3.642075,19.382,89.41569,6.27145,0,3.275625,354.5125,395.3325,16.214,15.657,0.2750706818475,0.4846625,21.96681,22.3662625,20.6218375,17.909775,17.5491875,17.5836375,17.6199625,17.39425,17.9805375
2,19.75,-11.20625,-22.48501421325,20.621722539,19.9389375,1.231516253625,0.896402499999999,422.4260042825,12.8106775,20.58668,89.609749,18.42025,90.8371749999999,4.148525,18.865,89.095,6.6478356445,0,3.3076,353.2625,393.5375,15.80625,15.072,0.2402,0.5244375,21.2779875,21.854575,20.6453625,17.967625,17.5644875,17.579375,17.6200375,17.39425,18.0630375
2,20.25,-12.7225,-21.9220975,28.96663,23.02603,1.27986182547499,0.89186,421.87196365,12.536675,20.1922125,89.6239445,18.04875,90.174855,4.254025,18.74,88.530310408,6.657310963,0,3.22085,351.75,392.8475,15.4945,14.572,0.229725,0.5122875,20.70625,21.3918625,20.5992125,18.0305,17.593075,17.5701125,17.6204875,17.39,18.143225
2,20.75,-10.9427,-19.5973,20.0016901539999,23.18963507225,1.1562422992,0.884248897499998,422.18675876,12.673392956,19.75631,89.6439025,17.77575,90.2770575,4.1529,18.066,89.41349,6.66272225775,0,3.42035,349.3625,391.6475,15.52925,14.29375,0.2172564698125,0.465375,20.1736475,20.980525,20.5321375,18.0739,17.62495,17.5695875,17.6152625,17.39425,18.2311125
2,21.25,-9.515,-17.015313836,27.1101226582499,15.323126175,1.1259775,0.8927125,422.70153522,12.198292972,19.3324935,89.663178,17.80175,90.33288584875,4.276175,18.126,89.03734895,6.391283126,0,3.2679,347.0875,390.595,15.577,14.036,0.2069666522825,0.5001375,19.712065,20.5571375,20.4503875,18.134875,17.6476,17.5618125,17.6152625,17.39425,18.294725
2,21.75,-9.3275,-19.54095067825,27.8164199999999,16.6213375,1.28888,0.8762133425,424.57092665,12.2439382975,18.8666,89.6773025,17.6105,90.5173974555,4.12617499999999,17.718,89.57281,6.472325,0,3.175175,347.25,388.7425,15.30775,13.596,0.199900683115,0.4237275,19.3228925,20.1614625,20.369675,18.197475,17.6785875,17.5607,17.619,17.39425,18.3629
2,22.25,-9.27875,-17.89460032,26.5405810234999,16.6892702844999,0.9876141939,0.875597499999998,423.47239842,12.47388,18.813865,89.686012,17.42,91.466164339,4.29002499999999,17.635,88.75072,6.36220562425,0,3.04355,351.5875,388.8475,15.26325,13.474,0.2034336676825,0.439995,18.981725,19.7178625,20.2666375,18.2491,17.695575,17.55845,17.6200375,17.39425,18.433575
2,22.75,-9.26125,-16.198839118,18.823399392,22.76116,1.222198651725,0.889590739999999,422.1146076525,12.2522575,18.643185,89.674823,17.1365,90.965873759,4.282875,16.841,88.72768356,6.45767801675,0,3.118,349.525,385.5475,14.849,13.5,0.2007839292825,0.4883805,18.5977225,19.4045375,20.16315,18.2381,17.720575,17.5527,17.6204875,17.39425,18.4769375
2,23.25,-8.18,-14.68328,21.6126804385,18.3146371524999,1.11483582725,0.8878,422.54070803,12.1500675,18.2414175,89.679144,16.7145,90.6437324999999,4.133125,16.876,89.915907769,6.75535,0,3.0944,350.1875,386.2425,14.961,12.945,0.2034336676825,0.5003095,18.22543,19.0901125,20.034325,18.2836,17.73715,17.553225,17.617275,17.3885,18.506475
2,23.75,-8.355,-14.81536821875,27.6366850960001,15.7717259055,1.2380225,0.941102604999999,423.13520184,12.04304,17.7704975,89.677136,16.526,90.5529174999999,4.14355,16.513,88.064095554,6.9231475,0,3.046475,350.2625,384.8475,14.69375,13.13375,0.2004968743,0.502975,17.913515,18.7697625,19.9057375,18.326175,17.756975,17.553975,17.6187625,17.39275,18.5887625
3,0.25,-24.46,-21.1676594405,23.94455286125,20.0646725417501,1.37503,0.88628908,429.1732969575,12.23442,20.69192,89.496315,19.053,85.4035201945,4.68125,19.49725,83.243855,6.70513470579999,0,2.98175,346.9,400.4375,17.34575,14.81125,0.2157991136825,0.15371,22.50975,23.85905,24.85665,22.9303375,21.9437,20.9275,20.092125,19.9445,21.97225
3,0.75,-24.6504975,-20.8507217835,21.3534799999998,25.92754,1.564514001825,0.95627061,429.169284825,12.2405,20.25771,89.4847235,18.953,86.2420125,4.82525,19.137,84.014791444,6.80614836434999,0,3.143375,346.975,397.0625,16.83675,14.239,0.21195699298,0.138,22.1732825,23.529025,24.705875,22.939,21.9695,20.922,20.08855,19.9445,22.008575
3,1.25,-24.5935,-20.214336861,18.915863555,16.267092934,1.26562,0.87482713,428.99816095,12.4892486,20.06882,89.459748,18.38725,86.21384201525,4.5995,18.77525,84.8744975,6.71386999999999,0,3.27925,345.4125,394.625,16.61025,14.25,0.2107866917975,0.16777,21.7552125,23.1651625,24.5473125,22.9691625,21.994675,20.9237625,20.086825,19.95,22.02565
3,1.75,-19.855895,-18.5464592915,20.70188283275,17.91657,1.25242,0.88759248,429.336877175,12.652825,19.98302,89.476443,18.324,86.2713025,4.44275,18.42625,83.127015,6.54725980677499,0,3.200375,344.5125,394.8125,16.229,13.951,0.210477555695,0.16219,21.40629,22.830375,24.3864125,22.981025,22.01895,20.9291125,20.0943,19.95,22.0701
3,2.25,-21.3695,-18.103755,24.9278092049999,18.83854,1.34541440379999,0.877174999999998,429.01126205,12.492025,19.7155255,89.4746875,18.20775,86.4264075,4.42125,18.4435,84.7988413337499,6.49810599074999,0,3.201375,346.2375,395.2375,16.1115,13.7925,0.204316913815,0.14093,21.05517,22.5515625,24.214775,22.9768,22.037175,20.9336,20.0953375,19.95425,22.0733125
3,2.75,-20.0269500000001,-17.82174465925,18.264792692,24.6270211389999,1.358935,0.869540224999999,429.079322675,12.480225,19.5612435,89.45669075,18.086,87.03368,4.48317499999999,18.54625,84.66647,6.605218187825,0,3.0304,344.7,393.74,15.55,13.5165,0.215821194835,0.15353,20.768905,22.275325,24.0397,23.0158,22.100675,20.9367125,20.099075,19.96,22.09865
3,3.25,-15.428,-16.851902227,21.2867181615,22.91932,1.1901417574,0.83343196,428.936140375,12.344775,19.392797,89.42683875,17.912,88.015135,4.4486,18.4575,85.77988,6.3265975,0,3.0702,348.16,392.04,15.0725,13.276,0.215600383315,0.182930000000001,20.55095,21.9553625,23.8512875,22.963875,22.07675,20.949675,20.0963125,19.96,22.0695
3,3.75,-13.7970000000001,-17.60143399575,20.108122799,15.68956,1.3271975,0.94398269,428.938394325,12.19871,19.01996,89.41074,17.6015,88.0947525,4.598025,18.19575,85.9870127525,6.9145561368,0,3.1732,346.94,391.34,15.03,13.212,0.212111561055,0.1741972,20.32964,21.699525,23.6666,22.9457,22.088175,20.954075,20.099075,19.96425,22.0779625
3,4.25,-14.2110000000001,-16.93393050825,21.4906999999999,13.9727951125,1.516585,0.888437500000001,428.6578113,12.069675,19.1454875,89.40497025,17.77925,87.62311,4.601625,17.9045,85.2604075,6.5945,0,3.1758,347.74,391.16,15.1975,13.36625,0.2075628434,0.16124,20.148825,21.4495625,23.4978875,22.91825,22.0866,20.9631125,20.0963125,19.96425,22.06695
3,4.75,-22.473,-16.248865,17.77606352375,21.19118,1.4719216648,0.8887425,428.46852672,12.22134,19.3858275,89.41757825,17.77025,86.705507169,4.2933,18.0115,84.09943350225,6.109140672,0,3.1018,345.6,390.88,14.82,12.9525,0.194623287435,0.14281,19.96321,21.225125,23.3008875,22.884,22.084025,20.976425,20.0963125,19.97425,22.02835
3,5.25,-19.729,-15.746835,18.131075,17.724405,1.05296993835,0.893612499999999,428.10274695,12.0576266875,18.93829325,89.4432,17.49325,86.8273875,4.29145,17.651,84.06549079825,6.43100181399998,0,3.1928,345.82,390.78,14.7475,12.86,0.20168925657,0.18163,19.8208,21.042775,23.115625,22.8407,22.075525,20.9759,20.105575,19.97,22.027925
3,5.75,-18.993,-11.47946987625,20.5444224325,14.68152015175,1.360993283975,0.9060623625,428.17655565,11.984175,19.0723875,89.4622,17.52925,87.16605520325,4.132575,17.76525,86.18063062,6.44373499999999,0,3.1444,345.92,391.26,15.01,13.265,0.499354038779997,3.36292970000001,19.62971,20.8642875,22.9449625,22.798825,22.0593125,20.9754375,20.1018375,19.97425,22.0209875
3,6.25,-16.949,-10.8072106365,18.446565,22.8897799999998,1.349652576125,0.89799555,428.11819149,12.00113,19.141665,89.470315,17.576,88.4553549999999,4.211225,17.98875,85.3595449917499,6.6018875,26.408,5.81179999999999,346.46,391.78,15.4125,12.978,6.03421165589999,54.690204,19.4409925,20.74025,22.7858125,22.7620125,22.0469,20.9764125,20.1028125,19.97,21.958675
3,6.75,10.6346999999996,-5.28862709600011,23.6479534335,19.37403474,1.1630156528,0.9547805875,428.3347107375,12.0603125,19.2499575,89.47616,17.77175,88.15012353675,4.558175,18.22175,85.9116151355,6.978767954,99.3,20.872,346.6,391.8,15.8075,13.5305,26.5839590519999,200.77157,19.27943,20.644325,22.6255375,22.7276125,22.03865,20.9832375,20.1028125,19.98,21.953025
3,7.25,87.0399999999998,29.1290499999999,26.817315,53.44069746,1.04062913195,0.954019999999999,428.430214845,12.200800825,19.600164,89.507615,19.51525,87.9924748344999,4.5996,18.6935,86.43433564925,6.470987207175,204.12,37.944,347.94,401.14,18.0825,15.90375,78.207029665,406.03449,19.1679,20.516225,22.4672875,22.7012,22.0233,20.988775,20.115975,19.98425,21.9182375
3,7.75,195.93,57.6694049999999,36.8777934665,101.05227045425,1.03366079815,1.0054225,428.645108725,12.3087398435,21.3709675,89.5339,21.89,84.86975467075,4.628825,20.7475,83.85402704425,6.72949058509999,343.18,51.45,348.36,416.6,22.3625,19.66325,75.8725,703.1885,19.151115,20.3949,22.310075,22.6842,22.02025,21.013925,20.1179875,19.99425,21.9012
3,8.25,282.86,83.4866399999999,71.28956447225,146.391702725,1.037295831175,0.932301825,428.6082659075,12.35952,22.950745,89.549965,24.202,81.905559535,4.898725,22.6905,82.63200471475,6.91293,454.72,65.43,352.26,437.24,25.63,22.58075,98.799913467,906.015,19.1930625,20.3091625,22.1523375,22.6443,22.0066,21.0286,20.12695,20,21.846775
3,8.75,364.69,131.803025,74.785665198,202.0275832775,1.28368,1.0009373,428.726875365,12.27676,23.5962025,89.552665,25.2895,79.0507375,5.24195,23.522,78.5620800325,7.17909762879999,568.48,81.36,354.98,451.18,27.195,25.741,120.7392,1156.2604,19.717175,20.2859875,22.0022875,22.6047,21.9767,21.0271125,20.121725,20,21.8116
3,9.25,442.15311,154.4037675,102.1347904375,251.8340937925,1.98673,1.06569,429.00606438,12.26058,24.126965,89.5731,25.84725,76.3194949999999,5.511125,23.90875,77.2165925,7.68915524555,668.2,98.62,357.26,465.24,28.57275,29.3425,141.0576,1347.00847,20.3481,20.3689,21.8652625,22.570175,21.9436875,21.0283875,20.1312125,20.00425,21.7517
3,9.75,507.6375,168.509265,119.72970474,281.365707825,1.7460545783,1.072275,429.1498200025,12.18568221725,24.93488,89.586685,26.1985,74.435445,5.584,24.6215,76.413186163,7.51908999999999,756.225,114.1,355.85,481.3125,29.86575,32.851,160.0677375,1530.90777,21.53034,20.5292,21.76895,22.5128875,21.91395,21.0386125,20.125225,20.00425,21.6935625
3,10.25,566.85,186.9221625,122.33844,338.333446205,2.32896965454999,1.0594809,429.15238079,11.8817767465,25.38051,89.579285,26.8905,70.3949965279999,5.4805,25.2105,69.7009762934999,7.3984825472,841.8,130.1,361.08,497.58,31.425,36.40625,179.176478925,1681.7745,23.1133525,21.081875,21.7133,22.4546625,21.8902,21.0307375,20.1312125,20.0185,21.645675
3,10.75,603.08,194.07684,133.35738695,372.81839582,2.005215,1.0384136,429.0676574,11.661725149,26.03604,89.5705575,27.9325,70.404579145,5.52175,26.105,70.34288,7.4493090848,905.4,143.08,363.32,515.06,32.715,39.48,194.898395,1800.694,24.8992,21.9494,21.7017125,22.3987375,21.8515125,21.0305125,20.1364375,20.02,21.59675
3,11.25,642.81,194.7617,142.748116735,389.19527112,2.14548927875,1.00817,428.9894254275,11.55255146675,26.55487,89.549932,28.466,66.4415359865,5.15325,26.6575,68.4117296105,7.6588738404,963.4,154.1,364.28,526.88,34.155,41.81375,209.25,1890.195125,26.5720625,22.80985,21.7615,22.3482375,21.824475,21.036375,20.137925,20.02,21.549775
3,11.75,666.655,198.12192,167.820190325,417.304612335,2.2520375,1.0138444,428.87467042,11.484762275,27.17174,89.532546,29.0485,61.3260749999998,5.1965,27.059,63.217855612,7.6888386602,991.8,162.72,372.82,535.3,35.76275,43.5125,219.625,1938.452355,28.4202375,23.703625,21.8680625,22.29465,21.790775,21.035625,20.137475,20.02,21.5096125
3,12.25,669.05,205.4037782925,150.3024009575,416.8177485875,2.03633109475,1.0133625,428.811085295,11.43653409,27.77185,89.51522625,29.6985,57.7999049999999,5.199,27.5515,59.9537531375,7.81683,1010,172.11,372.255,543.34,36.88,45.609,229.7343125,1982.631,29.955285,24.6911875,22.0307625,22.253425,21.7607625,21.0361375,20.1486875,20.02425,21.46825
3,12.75,665.7875,199.360376725,135.261214125,435.731079385,2.12595,1.0721634,429.14878116,11.324445,28.007,89.500723,29.80725,55.722375707,5.042925,28.0635,58.6872782675,8.11621243392499,1012.375,180.275,372.3,548.7625,37.785,46.842,244.390125,2003.05137,31.395895,25.7006625,22.2463,22.2129375,21.7225875,21.032925,20.145925,20.03425,21.4326125
3,13.25,645.74,187.872879295,142.6282838125,432.81074,1.7145,1.021735,429.376038825,11.3924835245,28.32219,89.44398925,30.092,57.44872,5.081575,28.354,58.10973421,7.87306641005,991,179.98,372.48,551.7625,38.24175,47.018,236.2967,1967.8148,32.63316,26.6718,22.5558,22.1931,21.6964,21.0367,20.1605,20.044,21.3936875
3,13.75,613.365,175.60976982,133.4817847,422.0676,2.07950614545,1.0041875,429.200068345,11.30396,28.699875,89.4095525,30.2415,57.2735774999999,5.133,28.66525,59.31681569475,8.1802124081,954.35,171.05,375.0875,551.94,38.42,46.667,235.95835,1893.75375,33.40406,27.566325,22.808475,22.1783,21.6661,21.035025,20.1638,20.04,21.358225
3,14.25,572.255,162.1177622525,115.03929437,406.8704249675,1.90878891604999,0.99051,429.6334304225,11.288614387,28.8231,89.38007375,30.5615,59.202205,5.07325,28.844,58.6333956515,7.812389471175,901.35,151.97,374.17,549.15,38.2725,46.0595,201.1785,1779.06225,34.026765,28.348225,23.13215,22.1683,21.645675,21.037225,20.167125,20.0445,21.33675
3,14.75,516.225,138.127435655,112.814375,369.957228325,1.83876,0.9838,429.83065076,11.4579,28.90052625,89.354575,30.59325,60.1279974999999,4.8562,28.931,59.4304440322498,7.8427,829.325,138.0325,373.0325,543.8325,38.072,44.00375,193.66917,1642.3239,34.63573,29.060875,23.514725,22.1733875,21.6193875,21.0237625,20.146175,20.018,21.3044375
3,15.25,454.7441025,114.33063881,97.66316648675,360.8539,1.814345,0.95532593,429.6670616,11.42806,29.05822,89.3454125,30.626,63.30288,5.0398,29.144,64.3905275,8.2528175,745.3125,124.565,370.9,534.9325,37.05,41.9425,176.51,1454.055,34.9335425,29.5276875,23.9073875,22.19245,21.6054,21.019575,20.1557625,20.0325,21.2887625
3,15.75,383.5275,76.31240723375,95.6622875,302.082455,1.6685951,0.9367,429.7710216625,11.4699625,28.91735,89.33596,30.6575,64.78475077175,4.9184,29.08525,65.33825025425,7.5289025,650.095,108.8,369.3925,525.7875,36.346,38.955,147.115565,1278.67275,34.808225,29.9486875,24.2543,22.212425,21.605225,21.021475,20.15885,20.0325,21.2833625
3,16.25,300.015725,45.019408271,81.595445,259.3908832275,1.63880865925,0.9647044,429.6554819425,11.1950575,28.730257,89.315347,30.68,64.9574600000001,4.882,28.916,66.0583509119998,7.63304571159999,541.515,91.61,367.295,510.755,34.93675,35.92125,124.19983,1060.145475,34.292765,30.1801875,24.5752875,22.2267,21.600925,21.0211875,20.1765375,20.07,21.2832875
3,16.75,216.852955,20.30538317,67.0577462907499,210.9491,1.2767375,0.9495137625,429.650058935,11.7753086015,28.4897875,89.32593125,30.16575,66.0429874999999,4.7469,28.7635,65.8267925,7.4815356146,430.3075,73.88625,365.465,497.26,33.1,32.66125,110.9477976,833.87826,33.645945,30.3220875,24.8968,22.2446,21.594325,21.018425,20.1807875,20.07425,21.2905
3,17.25,118.7016925,-5.23636103672497,54.80656433125,149.69376,1.5059457146,0.94032,429.708780915,11.3476773655,28.22371,89.3385625,29.51575,70.8879049999999,4.73205,28.25375,70.6162837232499,7.51411499999999,306.73,57.51225,362.9,482.845,30.906,29.418,78.56905010125,583.2672,32.907,30.2723,25.1891,22.282675,21.59,21.0133,20.1768,20.074,21.2896375
