DOY2,HR2,CO2,H2O,CH4,FC,FCH4,G,H,LE,WS,USTAR,TAU,V_SIGMA,W_SIGMA,PA,RH,TA,VPD,T_SONIC,T_SONIC_SIGMA,TS_1,TS_2,TS_3,TS_4,TS_5,NETRAD,PPFD_IN,PPFD_OUT,SW_IN,SW_OUT,LW_IN,LW_OUT
9,10.75,400.278246,15.912763,1981.1839025,-16.29223,0.649304,30.696494,78.2449805,262.006167,2.387543,0.244933,-0.0654295,0.851605,0.327983,101.17,47.38,23.72,14.841343,27.351627,0.556438,24.46,23.386667,21.72,21.51,22.883333,499.873613,1605.170388,83.726415,789.714286,169.455645,350.82051,459.554893
9,11.25,399.5501825,15.872796,1972.301258,-17.48231,0.725301,39.149392,81.330463,273.599126,2.578103,0.24841,-0.0685055,0.8800695,0.3374315,101.145,44.65,24.77,16.277758,28.1651635,0.5529905,25.76,24.273333,22.273333,21.623333,22.856667,522.902682,1668.625147,85.613208,820.571429,174.243952,355.002262,465.834063
9,11.75,399.090131,15.665184,1963.966441,-16.529498,-0.11812,43.63798,80.963249,279.6620755,2.444606,0.255232,-0.068316,0.926915,0.341086,101.12,41.43,25.53,18.224838,29.174967,0.534495,26.613333,25.326667,22.826667,21.786667,22.833333,546.453918,1708.578143,85.731132,842.857143,177.620968,358.728233,470.873287
9,12.25,398.574759,15.60113,1959.895133,-16.448298,0.196142,46.183279,85.331373,296.729798,2.506474,0.243558,-0.065872,0.913903,0.336454,101.098,39.9,26.39,20.078386,29.996458,0.526518,27.356667,26.213333,23.386667,21.96,22.82,540.817331,1702.702703,85.023585,841.142857,176.008065,361.2419315,474.263347
9,12.75,398.062582,15.40678,1959.901558,-14.684266,-0.204671,47.880087,72.774731,296.689962,2.529542,0.2492,-0.069544,0.931229,0.337754,101.063,37.18,27.06,21.392068,30.749377,0.500129,28.183333,26.946667,23.973333,22.146667,22.823333,529.5672185,1662.749706,82.429245,828,174.092742,363.5188735,477.509414
9,13.25,397.377254,15.294057,1957.304678,-14.3537655,-0.526314,47.253061,59.6646625,285.919611,2.566083,0.250778,-0.066182,0.9191,0.331331,101.02,35.12,27.5,22.872131,31.329123,0.45537,28.906667,27.406667,24.503333,22.276667,22.803333,502.461024,1589.894242,80.778302,793.142857,167.993952,364.895456,476.906597
9,13.75,397.271094,15.293456,1955.410948,-12.390561,-0.507472,44.198669,45.302791,271.476563,2.664025,0.244053,-0.067065,0.883609,0.327618,100.98,33.81,28.1,24.219844,31.83667,0.409836,29.205,27.856667,24.94,22.486667,22.796667,465.310471,1494.712103,74.056604,745.142857,159.022177,367.01074,476.212267
9,14.25,396.562941,15.278731,1951.823457,-12.2027305,-1.40064,38.723282,33.6877675,253.5167105,2.809253,0.255405,-0.07157,0.835353,0.327451,100.96,33.91,28.4,25.472336,32.044645,0.394512,29.296667,27.88,25.306667,22.71,22.79,421.673527,1374.853114,68.160377,685.142857,150.504032,367.0640715,473.322324
9,14.75,396.331396,15.093092,1946.132681,-11.102077,-1.304302,30.954158,15.121616,235.0726115,2.812467,0.258605,-0.070696,0.815692,0.318221,100.93,32.82,28.62,26.077027,32.137412,0.366284,28.98,27.97,25.52,22.866667,22.786667,356.7009905,1219.741481,63.561321,610.857143,138.608871,367.1055455,470.190993
9,15.25,396.796499,15.445065,1944.078387,-9.3879095,-1.102916,25.921523,2.07717,195.8837425,3.024557,0.274456,-0.085646,0.788505,0.321126,100.91,32.72,28.38,25.821951,32.084231,0.353781,28.65,27.733333,25.533333,22.956667,22.763333,297.0463075,1042.303173,55.542453,524,122.832661,366.9327945,464.994194
9,15.75,396.748049,15.462874,1946.059665,-8.2291935,-1.3986975,19.95447,-10.143592,165.4925,3.029709,0.260772,-0.076164,0.710833,0.30843,100.89,33.97,28.16,25.081098,31.672629,0.348881,28.236667,27.266667,25.616667,23.09,22.763333,225.65146,860.869565,47.523585,430.057143,105.846774,364.8514015,459.002267
9,16.25,397.577384,15.371873,1942.8893185,-5.85215,-1.3944335,14.489677,-17.682964,131.545492,3.14772,0.25812,-0.069618,0.655093,0.304406,100.89,34.33,27.61,23.8101,31.359001,0.337266,27.553333,26.836667,25.526667,23.196667,22.783333,149.191229,661.3396,39.150943,329.828571,85.685484,363.503749,452.403627
9,16.75,399.825702,15.601923,1940.856292,-2.882797,-1.3029055,10.046968,-18.554941,92.260191,2.930891,0.249144,-0.070354,0.562499,0.298232,100.873,36.52,26.77,22.474283,30.56511,0.406959,26.7,26.413333,25.29,23.3,22.796667,77.883851,424.324324,29.127358,227.942857,63.256048,359.410732,444.327299
9,17.25,403.04964,15.567992,1953.01279,-0.4628315,-1.3205155,5.142488,-25.247418,49.1812005,2.676654,0.219151,-0.052707,0.489257,0.269686,100.883,39.45,25.76,19.867044,29.497966,0.476188,25.96,25.873333,24.963333,23.426667,22.82,10.343172,246.180964,18.514151,133.6,39.566532,354.583543,433.180785
9,17.75,409.93937,15.309761,1961.6231665,2.079573,-1.723819,0.748554,-25.0291565,24.671465,2.508216,0.175003,-0.035309,0.436208,0.216399,100.895,44.12,24.25,16.891115,28.187108,0.5886865,25.043333,25.213333,24.75,23.526667,22.85,-35.026499,92.12691,7.075472,51.771429,16.229839,348.97363,420.214436
9,18.25,420.666894,15.029543,1972.237962,4.9515515,-1.742244,-3.901636,-24.127743,10.149546,2.30747,0.155009,-0.025066,0.406515,0.177114,100.896,49.94,22.51,13.804279,26.733059,0.537666,24.086667,24.5,24.416667,23.613333,22.86,-56.323154,18.213866,1.179245,3.657143,1.5625,343.631322,409.381127
9,18.75,424.653523,15.038535,1981.912944,6.2161835,-1.5763245,-8.107937,-28.413488,6.5395005,2.203492,0.165773,-0.0285565,0.42317,0.184687,100.91,54.48,20.83,11.191657,25.585278,0.49171,23.436667,23.813333,24.085,23.6,22.856667,-64.113167,0.352526,0,-3.771429,0.252016,337.857776,399.20134
9,19.25,429.389835,14.929932,1989.3186565,5.963869,-1.227764,-10.976386,-22.7090125,3.4008435,2.082877,0.131685,-0.0173025,0.46075,0.161284,100.94,58.53,19.81,9.685205,24.829737,0.449176,22.86,23.2,23.753333,23.533333,22.87,-61.807459,0,0,-3.942857,0.352823,334.264103,393.780599
9,19.75,429.686459,14.722217,1998.634132,6.313577,-1.578283,-12.565904,-22.461408,4.178669,2.100366,0.134992,-0.016574,0.488892,0.155254,100.96,60.01,19.21,8.820424,24.025728,0.420867,22.343333,22.85,23.46,23.436667,22.88,-60.345289,0,0,-3.657143,0.554435,331.166447,390.399126
9,20.25,431.066773,14.882725,1997.5980355,5.978067,-1.240231,-13.399179,-25.385081,4.247055,2.109865,0.142649,-0.020925,0.472142,0.176078,100.975,62.2,18.56,8.000993,23.544891,0.425627,21.866667,22.436667,23.216667,23.37,22.886667,-60.2821,0,0,-3.485714,0.655242,329.968561,388.397492
9,20.75,431.252908,14.734051,1992.1399245,5.5200625,-1.232708,-14.183464,-20.97929,2.47387,1.878795,0.122376,-0.014722,0.455035,0.148151,100.98,64.92,17.85,7.297627,23.030871,0.400027,21.413333,22.063333,22.94,23.323333,22.886667,-59.618601,0,0,-3.428571,0.604839,327.957484,384.386213
9,21.25,432.950667,14.660076,1999.3751705,5.2701235,-0.967355,-15.176731,-15.5864295,0.637737,1.771747,0.120451,-0.009818,0.4513,0.132051,100.976,65.34,17.58,7.08992,22.651977,0.39699,21.013333,21.665,22.6,23.263333,22.893333,-57.447775,0,0,-3.371429,0.604839,326.959013,381.334506
9,21.75,437.561467,14.676505,2010.1665475,4.7679915,-1.083928,-15.981963,-12.3838045,1.614947,1.736219,0.099127,-0.0064025,0.412136,0.124984,100.98,66.4,17.1,6.614585,22.291472,0.422016,20.7,21.33,22.33,23.19,22.93,-54.639627,0,0,-3.257143,0.554435,325.601838,379.322388
9,22.25,437.393043,14.702935,2021.610241,4.435871,-1.111375,-16.740542,-12.123819,1.454759,1.658311,0.102206,-0.005075,0.427845,0.107082,100.983,67.7,16.81,6.212965,22.303216,0.386198,20.405,21.003333,22.136667,23.123333,22.956667,-53.70589,0,0,-3.142857,0.604839,324.342847,378.094173
9,22.75,437.688767,14.631059,2025.060191,5.0024655,-0.57118,-17.416269,-10.239432,0.475674,1.41767,0.103182,-0.004826,0.413691,0.097014,100.98,68.54,16.61,5.825997,22.155654,0.413281,20.096667,20.756667,21.9,23.046667,22.973333,-53.417031,0,0,-3.2,0.604839,322.441111,375.613461
9,23.25,439.892939,14.731868,2028.004225,5.033525,-0.9322405,-17.870748,-7.766087,1.102147,1.421089,0.095097,-0.0028385,0.389365,0.094827,100.994,70.74,16.47,5.297028,21.616689,0.409076,19.796667,20.52,21.683333,22.983333,22.963333,-52.23483,0,0,-3.085714,0.453629,322.266135,374.566534
9,23.75,442.587706,14.602443,2027.627056,4.19008,-0.448895,-18.22471,-8.452071,0.282844,1.219643,0.093825,-0.003726,0.413455,0.093964,100.99,72.44,16.2,4.965813,21.460651,0.435234,19.516667,20.25,21.51,22.923333,22.983333,-51.13535,0,0,-3.028571,0.504032,321.095076,372.343744
10,0.25,458.5885105,12.849159,2086.320713,2.635084,-1.299739,-19.639631,-4.069714,-0.104955,1.29639,0.0814865,-0.002993,0.329944,0.085356,101.18,76.47,13.035,3.8674355,18.93018,0.406325,14.965,15.61,17.1791665,18.7025,19.6583335,-46.893523,0,0,-3,0.403226,306.166943,355.031211
10,0.75,457.418874,12.493426,2088.561034,2.961624,-0.8767705,-19.5681735,-4.877053,-0.284899,1.281206,0.078982,-0.003228,0.387138,0.0885415,101.18,76.305,12.665,3.47466,18.6597555,0.462928,14.8116665,15.5116665,17.0083335,18.6508335,19.6641665,-46.926305,0,0,-2.9428575,0.252016,305.830729,353.487905
10,1.25,467.508989,12.333592,2133.0975285,3.40167,-1.0501455,-20.098307,-5.306498,-0.0466325,1.182288,0.0740215,-0.002574,0.35773,0.0798815,101.19,78.435,12.215,3.2029425,18.2121315,0.414938,14.7158335,15.3083335,16.8366665,18.5825,19.6633335,-45.974796,0,0,-3.0571425,0.2268145,305.3345185,351.481564
10,1.75,466.775036,12.311771,2162.366822,2.736472,-0.434975,-19.7311135,-4.4979425,-0.358112,1.1661855,0.0741805,-0.001406,0.3269055,0.0799415,101.196,79.65,11.97,2.7702695,17.79375,0.442355,14.533333,15.1791665,16.6625,18.4775,19.6633335,-44.714124,0,0,-2.914286,0.15121,304.0827225,350.321506
10,2.25,470.103239,12.2484025,2171.783115,2.8705535,-2.084459,-19.86196,-3.58991,0.73775,1.0276605,0.069977,-0.001464,0.3383965,0.067496,101.189,80.85,11.59,2.52172,17.501149,0.438594,14.2783335,14.9941665,16.52,18.3991665,19.658333,-42.939015,0,0,-2.857143,0.201613,302.3299175,348.811482
10,2.75,467.137807,11.955737,2168.8796845,3.02282,-0.5099275,-20.1920945,-4.966749,0.105449,1.0599485,0.0749315,-0.001779,0.3373045,0.065259,101.19,82.5,11.02,2.309117,17.3889045,0.45868,14.041667,14.776667,16.42,18.3225,19.645,-41.773365,0,0,-2.628571,0.252016,301.8321085,347.618322
10,3.25,476.840147,11.691523,2200.6987095,3.527687,-0.4447835,-20.828536,-3.220768,0.150204,0.9746935,0.0634555,-0.00097,0.326448,0.063807,101.198,82.95,11.015,2.2093375,17.356671,0.477912,13.925,14.615,16.225,18.2466665,19.645,-42.772229,0,0,-2.857143,0.302419,302.622896,346.8599335
10,3.75,466.683809,11.720496,2227.8920535,3.670218,-0.148318,-21.264731,-3.307886,-0.2692415,1.0416165,0.0685125,-0.000824,0.3298845,0.0578235,101.2,85,10.405,1.911177,16.9712285,0.4851145,13.616667,14.355,16.0425,18.145,19.6433335,-40.141194,0,0,-2.628571,0.302419,304.505028,344.1158995
10,4.25,468.281493,11.483108,2272.715461,3.5846095,0.129632,-21.473869,-3.694235,-0.146946,0.9789145,0.0691625,-0.000727,0.3271865,0.059124,101.21,85.5,10.35,1.7664135,16.4682325,0.4378455,13.325,14.106667,15.8516665,18.055,19.6283335,-39.087928,0,0,-2.571429,0.352823,305.023157,344.274405
10,4.75,459.54388,11.622665,2257.45119,3.550859,-0.1824185,-21.4018015,-3.341987,-0.255526,0.9285535,0.075131,-0.001002,0.330787,0.061006,101.23,85.8,10.155,1.7933135,16.6280105,0.45357,13.23,13.92,15.6633335,17.9475,19.613333,-38.9254035,0,0,-2.457143,0.504032,305.751676,346.377805
10,5.25,466.230272,11.223498,2293.737766,3.33564,-0.1022125,-21.615911,-3.065412,-0.404831,1.025639,0.0694605,-0.0008845,0.306803,0.0623375,101.25,86.55,9.755,1.666927,16.487118,0.451527,13.036667,13.6733335,15.525,17.87,19.603333,-38.251567,0,0,-2.6,0.252016,305.1875635,344.2375215
10,5.75,460.801572,11.444808,2299.903512,2.8933855,-0.301897,-21.423584,-3.048233,0.716412,0.95141,0.070563,-0.000255,0.3452495,0.054173,101.268,87.2,9.66,1.521447,16.5240395,0.454633,12.941667,13.4966665,15.395,17.7825,19.5933335,-36.6942455,0.235018,0,-2.171429,0.504032,305.7550705,342.3253295
10,6.25,465.454973,11.455485,2272.0384445,2.9869855,-0.621021,-21.302536,-1.978875,0.510511,1.0247665,0.069784,-0.001283,0.338197,0.0594695,101.274,87.4,9.535,1.424221,16.059295,0.4590605,12.8933335,13.525,15.2633335,17.6766665,19.5816665,-27.0964285,17.567568,1.29717,6.7142855,2.671371,305.020276,344.593507
10,6.75,474.069631,11.726565,2256.868822,1.572296,-0.002427,-19.965016,-2.554923,2.8871855,0.8586665,0.0730855,-0.002232,0.3264735,0.0673005,101.3,85.6,10.175,1.7402535,16.221199,0.4328895,12.8958335,13.4933335,15.1741665,17.56,19.5583335,2.698992,105.875441,11.320755,56.542857,17.641129,308.1820955,350.5568635
10,7.25,466.860377,12.451963,2237.118055,-0.510808,0.8625245,-15.5521635,-0.760963,18.543507,0.989216,0.085841,-0.007917,0.353242,0.1139535,101.321,81.7,11.77,2.5159515,16.841226,0.444633,13.105,13.5833335,15.1333335,17.4283335,19.51,43.0414715,286.6627495,28.419811,138.485714,42.590726,307.9738965,365.5687495
10,7.75,441.629369,13.24306,2184.7235565,-1.536439,2.171695,-9.3108095,7.149137,44.738565,1.5603945,0.149687,-0.023775,0.408964,0.1905865,101.339,74.79,13.405,3.9639655,18.0203995,0.410142,13.7433335,14.005,15.1691665,17.3016665,19.4616665,102.456124,491.715629,42.099057,238.6857145,67.3387095,310.1662,380.884463
10,8.25,431.963252,13.126673,2140.91179,-5.553361,0.736617,-2.8256615,18.66432,74.861567,1.952364,0.183528,-0.038841,0.5026955,0.2328545,101.357,66.555,14.76,5.780462,18.8194085,0.3797685,14.4,14.54,15.3466665,17.275,19.4475,163.0473925,685.8989425,51.4150945,334.3428575,87.5504035,308.748059,391.1395165
10,8.75,425.473867,13.163957,2085.931247,-7.2659895,-0.12611,3.375543,35.233031,90.797509,2.145691,0.2066095,-0.0456825,0.6105945,0.2648515,101.365,59.84,15.89,7.421851,19.621951,0.385003,15.39,15.195,15.585,17.236667,19.435,221.356065,863.454759,57.429245,422.0285715,104.485887,310.143732,401.944113
10,9.25,424.691266,13.133091,2086.07177,-8.953795,3.24227,9.6791345,55.215678,118.418108,2.294985,0.225181,-0.058968,0.694885,0.286347,101.372,54.34,17.15,9.1828405,20.574193,0.482333,16.1583335,15.9141665,15.8441665,17.2733335,19.4216665,279.178109,1019.976498,64.917453,507.7142855,120.4889115,313.6607485,415.2642025
10,9.75,417.8236905,12.9471385,2048.694933,-10.307219,2.529681,17.0824835,66.557913,146.5187545,2.306071,0.234953,-0.06132,0.760916,0.299824,101.36,46.845,18.185,11.008281,21.554185,0.5077295,17.1625,16.63,16.2875,17.3,19.4158335,327.853233,1150.411281,71.34434,575.428571,132.686492,320.2128765,426.402918
10,10.25,414.2586215,12.6313555,2028.953964,-10.124262,4.2688345,26.105788,74.38413,158.3469575,2.461582,0.2174185,-0.054598,0.843571,0.30825,101.3465,41.09,19.19,13.1238305,22.741432,0.523202,18.3675,17.6533335,16.67,17.3516665,19.41,370.0011545,1266.745006,74.823113,628,143.6743955,325.5075835,436.2796175
10,10.75,412.025462,12.253903,2025.0530755,-9.444329,1.754837,36.362765,72.7406385,170.7607285,2.597852,0.230201,-0.0575485,0.8756205,0.320478,101.315,38.24,20.2,14.943222,23.563217,0.535459,19.601667,18.6416665,17.23,17.39,19.3966665,393.6074145,1334.3125735,78.125,661.714286,150.453629,329.9571335,444.17525
10,11.25,410.723031,12.232341,2017.6164,-8.632348,2.438398,41.7152325,82.426685,184.021027,2.3964725,0.2320785,-0.06117,0.872561,0.321401,101.295,35.805,21.125,16.731265,24.382057,0.516232,20.986667,19.86,17.7483335,17.4733335,19.3816665,411.264154,1390.716804,81.073113,694.857143,156.174395,332.4102715,450.8164945
10,11.75,408.315606,12.1232115,2005.19883,-8.860365,1.659929,43.482845,81.643365,190.642334,2.3952415,0.21781,-0.051526,0.843732,0.321647,101.2535,34.385,21.925,18.2923935,24.841836,0.514491,22.4466665,21.035,18.45,17.5616665,19.37,416.314302,1403.6427735,79.5400945,704,156.6784275,334.4050125,455.1515945
10,12.25,406.732902,12.038787,1994.908333,-8.350088,0.571309,43.6545885,65.196379,183.491404,2.296705,0.221616,-0.052432,0.8575975,0.311733,101.2185,31.92,22.73,19.352171,25.6094795,0.5087485,23.7616665,22.11,19.135,17.74,19.375,411.590252,1383.666275,77.771226,700.857143,154.9647175,337.536391,457.1563925
10,12.75,406.3744345,11.8659305,1990.8916455,-8.150661,1.018634,42.738451,61.806566,183.339653,2.374663,0.22505,-0.0573575,0.8534005,0.3165405,101.1795,29.75,23.245,20.462732,26.0911515,0.4718235,24.11,22.7666665,19.78,17.94,19.365,399.7306835,1346.650999,75.5306605,682.5714285,152.595766,339.537466,458.989567
10,13.25,404.6635855,11.9687385,1986.504505,-7.562961,0.784989,40.6995915,53.4942545,184.023453,2.4119875,0.2233405,-0.0521265,0.868128,0.3140655,101.143,29.545,23.805,21.4592585,26.4437605,0.4438125,24.44,23.275,20.3383335,18.1391665,19.35,369.4173925,1268.507638,74.4693395,639.714286,145.3881045,341.0119075,458.9404035
10,13.75,402.9974005,11.7916375,1981.057431,-7.0018485,-0.021835,37.11705,43.172795,174.101216,2.673759,0.2259675,-0.0582795,0.838096,0.300682,101.108,27.84,24.095,22.6317865,26.887833,0.3898305,24.7333335,23.561667,20.7475,18.3408335,19.34,328.704045,1164.5123385,68.101415,582.285714,134.4758065,343.122473,456.011531
10,14.25,402.603678,11.5655845,1979.4856755,-6.550234,0.22126,32.162663,21.275607,151.7266875,2.649005,0.2282765,-0.058879,0.826578,0.293956,101.083,26.935,24.305,22.9128155,27.145717,0.3403925,24.6566665,23.565,21.0466665,18.545,19.33,280.570951,1027.027027,58.07783,516.857143,123.3870965,343.16308,452.333432
10,14.75,402.402606,11.810269,1979.166154,-5.62998,-0.6060835,27.0531515,8.847591,129.955044,2.4849845,0.2237655,-0.0521815,0.782067,0.285985,101.068,26.91,24.51,23.0367155,27.375754,0.3020785,24.2666665,23.3841665,21.1733335,18.693333,19.3283335,225.595909,869.1539365,51.82783,439.4,108.719758,343.545424,446.1387655
10,15.25,402.0442515,11.871125,1975.2408975,-4.476326,-0.576316,22.3237775,-2.2123695,110.838137,2.563271,0.20763,-0.0469445,0.692111,0.253093,101.055,26.93,24.445,23.3519095,27.382822,0.289674,23.8066665,23.118333,21.1966665,18.7983335,19.315,168.799145,711.3396005,42.865566,359.2,93.245968,344.513519,438.6785735
10,15.75,403.3971065,12.0013345,1976.501815,-2.094162,-0.7301595,16.647204,-7.6027005,78.20068,2.4727025,0.189392,-0.040593,0.6320235,0.228894,101.03,26.985,24.385,23.2212595,27.2954825,0.2811515,23.4091665,22.7508335,21.2116665,18.91,19.32,101.269881,529.20094,32.841981,264.114286,71.295363,342.1361465,432.8870495
10,16.25,405.6874105,12.23962,1982.0188575,-0.602307,-1.018008,11.08267,-8.17883,45.2702715,2.310158,0.1568715,-0.027654,0.4687695,0.1855505,101.016,29.205,23.93,21.6504015,26.7678695,0.3729735,22.7016665,22.4233335,21.1116665,19.085,19.335,42.2005185,311.5158635,22.287736,173.1714285,47.4294355,339.539492,423.2172
10,16.75,411.055013,12.3451465,1993.987674,0.322248,-0.843709,5.440184,-9.537545,19.688424,1.9903295,0.099928,-0.009994,0.360225,0.1188145,101.0175,30.88,23.145,20.0933585,26.0766405,0.4623665,21.855,21.755,20.93,19.2558335,19.348333,-8.1094525,148.8249115,11.2617925,89.8285715,25.4788305,335.351477,411.5113805
10,17.25,415.940392,12.195588,2001.45159,0.907186,-0.634934,-0.3877625,-5.485838,4.6571515,1.6157935,0.070494,-0.001256,0.327545,0.066342,101.035,34.57,21.24,16.7651345,24.839826,0.4909765,20.7016665,20.8766665,20.6683335,19.375,19.3783335,-43.7628005,45.0058755,2.948113,20.4857145,5.3175405,331.9968575,395.8170815
10,17.75,430.6364145,12.1582625,2011.309095,1.63374,-1.105212,-6.517587,-3.976193,1.0134845,1.3876695,0.074817,-0.0008465,0.3367885,0.0596275,101.044,40.23,19.045,13.5416215,23.480997,0.570048,19.7925,20.1275,20.301667,19.47,19.4266665,-51.6211665,3.172738,0.235849,-3.057143,-0.705645,326.2890875,384.846714
10,18.25,439.95046,12.315444,2018.9629935,2.721004,-1.214786,-11.7227535,-5.9635615,1.000444,1.2894325,0.0756335,-0.002411,0.3032735,0.066319,101.0595,47.84,17.55,10.836698,22.276298,0.475522,19.0983335,19.575,19.92,19.5033335,19.425,-50.220568,0,0,-4.114286,-0.6300405,323.0754965,376.192359
10,18.75,446.042682,12.493566,2043.584564,3.5818305,-0.8212005,-14.593039,-3.926066,0.636129,1.2589565,0.0776355,-0.001385,0.345269,0.0755015,101.0685,52.78,16.37,8.8405845,21.7372435,0.462067,18.5383335,19.035,19.6916665,19.4925,19.413333,-46.448454,0,0,-3.485714,-0.0252015,319.141948,370.558651
10,19.25,448.434498,12.746522,2055.573763,2.962285,-0.827234,-16.2806195,-5.605898,0.651424,1.2981925,0.0720165,-0.001661,0.3359005,0.07109,101.081,57.425,15.92,7.81418,21.228958,0.427358,17.9358335,18.55,19.3558335,19.4641665,19.4083335,-45.9594505,0,0,-3.2,0.302419,316.5682165,367.123901
10,19.75,447.157272,12.814981,2053.498017,3.807673,-1.150926,-17.464631,-8.0273955,0.681948,1.4668205,0.0866385,-0.0016095,0.3460105,0.0772695,101.085,60.81,15.33,6.771646,20.9109635,0.445148,17.4491665,18.0941665,19.0583335,19.4225,19.4083335,-45.5731035,0,0,-2.971429,0.352823,313.9778645,365.566815
10,20.25,454.124242,12.925161,2050.420528,3.6463995,-0.728408,-18.0995495,-6.324763,0.660552,1.2240475,0.0898445,-0.001865,0.3591065,0.075198,101.0955,65.07,15.08,5.994735,20.4328265,0.4098865,17.0916665,17.6708335,18.71,19.3616665,19.43,-47.5911555,0,0,-3.028571,0.5292335,314.2799615,363.978659
10,20.75,456.015929,12.8907455,2056.434796,3.713159,-0.712521,-18.9694115,-5.274864,0.106232,1.243297,0.076572,-0.002487,0.326014,0.0719655,101.1185,66.645,14.41,5.2990395,20.2738235,0.408018,16.73,17.4491665,18.385,19.2883335,19.443333,-47.1616285,0,0,-2.914286,0.5292335,312.2503655,360.495881
10,21.25,453.745144,12.754094,2055.061368,3.96205,-0.9615745,-19.2967065,-5.662926,0.7185045,1.297799,0.0782885,-0.001592,0.3315995,0.076107,101.1285,68.465,14.275,4.82133,20.0694045,0.3966665,16.3,17.1133335,18.1608335,19.18,19.466667,-45.661057,0,0,-2.7142855,0.6300405,311.595512,360.731369
10,21.75,454.449466,12.911259,2063.362697,3.525773,-0.730724,-19.1692475,-5.3438095,0.3544935,1.407852,0.0835465,-0.002473,0.3244855,0.075939,101.13,70.16,13.98,4.5946225,19.88396,0.376479,15.93,16.7583335,17.9558335,19.0616665,19.4816665,-47.1879045,0,0,-2.571429,0.554435,311.531208,359.667209
10,22.25,451.753166,12.93796,2063.7207415,3.4255745,-1.0735805,-19.3355855,-3.768748,0.177439,1.127091,0.080558,-0.0014775,0.3439085,0.0757765,101.1475,71.51,14.14,4.368316,19.5707515,0.406825,15.708333,16.475,17.7483335,18.9625,19.49,-45.6740695,0,0,-2.685714,0.4788305,308.9085105,358.2255395
10,22.75,453.197724,12.924547,2065.707484,2.8712415,-2.032204,-19.8374805,-4.588518,0.3734605,1.2852915,0.0816175,-0.002139,0.3624735,0.0758515,101.161,73.335,13.625,4.110947,19.272086,0.42809,15.5016665,16.2075,17.6016665,18.8508335,19.5,-45.0366935,0,0,-2.7714285,0.4788305,307.6583335,356.292571
10,23.25,457.823255,12.754452,2076.939188,3.196613,-1.0003725,-19.835994,-4.494259,-0.069939,1.2999605,0.0780125,-0.002094,0.3583505,0.0737505,101.173,74.9,13.325,3.8187525,18.8950705,0.420769,15.2375,15.9275,17.4675,18.765,19.495,-45.574203,0,0,-3.028571,0.403226,307.888894,355.7184805
10,23.75,458.8098385,12.6148925,2079.035396,2.8356,-0.5900535,-19.7455055,-5.162121,0.232121,1.107117,0.0823655,-0.002029,0.3289245,0.081334,101.177,75.39,13.055,3.6746235,18.9280695,0.404986,15.035,15.7475,17.281667,18.6741665,19.523333,-45.19112,0,0,-2.9428575,0.327621,307.218589,354.215219
11,0.25,479.076392,10.904458,2248.740118,2.3908355,0.1348845,-20.4615885,-3.788935,-0.318753,0.9966125,0.0728675,-0.001871,0.3069465,0.0611975,101.53,87.05,9.02,1.380339,17.0260555,0.4352675,10.5116665,11.076667,12.4316665,14.193333,15.5133335,-31.739408,0,0,-2.514286,0.302419,307.2422155,338.4931815
11,0.75,480.277915,10.508713,2269.664849,3.671858,-0.83528,-20.555381,-2.9307215,-0.0667615,0.904346,0.0685455,-0.0010865,0.299033,0.064096,101.52,88.35,8.52,1.2659135,16.803557,0.418552,10.345,10.9683335,12.285,14.1225,15.5283335,-32.6791775,0,0,-2.457143,0.201613,305.994765,337.421259
11,1.25,468.241835,10.7278565,2271.6302685,2.9644645,-0.420703,-20.774392,-1.981997,0.389806,0.9506865,0.068604,-0.000656,0.322557,0.059007,101.52,88.35,8.25,1.1776225,16.540506,0.429799,10.18,10.785,12.153333,14.0433335,15.5283335,-29.834633,0,0,-2.342857,0.302419,305.689734,336.185157
11,1.75,471.790843,10.271178,2288.586132,3.622573,0.3667815,-20.552849,-2.37315,0.081323,1.00112,0.068764,-0.000418,0.2909245,0.0611275,101.52,89.2,7.7825,1.0859955,16.255799,0.4285955,9.995,10.5983335,12.021667,13.956667,15.53,-27.8268025,0,0,-2.2571425,0.302419,306.6280745,334.1380085
11,2.25,468.193781,9.7829395,2334.8204215,2.8875075,-0.926114,-20.3566085,-2.193778,-0.193773,1.0322035,0.064149,-0.000988,0.2915455,0.0589365,101.515,89.35,7.502,1.0735245,15.900898,0.4248225,9.83,10.44,11.9041665,13.8416665,15.53,-26.104725,0,0,-2.2571425,0.352823,307.748785,335.337381
11,2.75,471.622631,9.521215,2404.2704625,3.005108,0.279704,-20.370652,-3.0977305,1.130805,0.972614,0.0681475,-0.000782,0.3044195,0.0603245,101.52,90.55,7.4815,0.973493,15.759111,0.40046,9.7116665,10.276667,11.8283335,13.7583335,15.51,-25.9717605,0,0,-2.2,0.252016,306.612553,334.416601
11,3.25,469.286626,9.68536,2368.218031,2.951032,-1.229491,-20.655723,-2.850455,0.939371,1.0558695,0.0736125,-0.000431,0.3278,0.0582135,101.53,90.55,7.424,0.908098,15.7952225,0.4070115,9.563333,10.0783335,11.7066665,13.6733335,15.505,-24.48016,0,0,-2.1428575,0.403226,308.261043,335.1831385
