DOY2,HR2,CO2,FC,H,LE,TA,T_SONIC,T_SONIC_SIGMA,RH,VPD,PA,NETRAD,PPFD_IN,TS,WS,USTAR,U_SIGMA,V_SIGMA,W_SIGMA
8,13.75,367.591625,-3.13504125,61.7980115,-1.9566004,19.148367,18.8785845,0.4477642975,9.5699235,15.406725,92.8800945,80.21760825,466.79098,21.2,0.3679145725,0.1832598275,0.70726382,0.6762609025,0.2450038225
8,14.25,359.5043,-1.639495,78.18626225,-12.14243625,19.22230625,18.9358295,0.5037186475,9.33363425,14.8245625,92.86103275,93.302088,534.17343,21.2,0.575780585,0.13988796,0.625615685,0.6697741575,0.2364889375
8,14.75,358.9236,-2.098126,62.363727,-10.52708975,19.23764325,18.99170125,0.4685705825,9.139018525,16.7746905,92.85035675,86.56917575,503.432285,21.2,0.52803254,0.10808465675,0.570016245,0.6384371325,0.2315565525
8,15.25,360.90125,-1.671379,26.5089625,-5.217957,19.709892,19.38955,0.2428476775,9.24583875,15.2391575,92.84200875,36.85014275,338.276445,21.2,0.48119775,0.1690394925,0.55135544,0.5884515675,0.21333697
8,15.75,366.68165,-1.24512875,18.255856,-1.4809816,19.4053035,19.11902375,0.2268302275,9.0898175,14.7124,92.8284235,9.762544575,270.7085225,21.2,0.7799807,0.1592067825,0.4393595875,0.5273926175,0.1810639275
8,16.25,366.4775925,-1.0823626,6.546074125,-6.204703,19.232328,19.0075605,0.11230076,9.226837,14.2534625,92.8160035,-16.83926825,194.58318,21.2,0.663069655,0.1281298075,0.4097393225,0.420932905,0.153198835
8,16.75,366.416415,-0.58714095,-4.82910275,-3.076999625,19.0090355,18.72154025,0.1289724175,9.8814634,13.03422225,92.801904,-51.797045,135.65323,21.2,0.458453985,0.0855048875,0.2347591,0.3022108975,0.0993219165
8,17.25,359.744385,-0.7267223,-22.853775,-17.577235,18.23699,17.79738,0.1823500675,10.676922,11.2325195,92.77952775,-64.040484,92.84568325,21.2,0.282861275,0.051697824,0.2122738325,0.1754580975,0.0640022475
8,17.75,360.24364,-0.662174525,-43.6654215,-28.741202,17.237666,16.90360275,0.221643275,12.14007825,9.849841125,92.7924645,-75.44399375,25.01621375,21.2,0.2027566775,0.0397792945,0.1599337975,0.1364930925,0.04927441625
8,18.25,361.02644,-1.46793875,-52.095655,-11.54679375,14.85482725,14.8746375,0.3113211825,14.25991075,7.648112025,92.79918325,-79.0465045,4.1195779,21.2,0.1185629575,0.0261760225,0.1567951325,0.1306830125,0.05533189025
8,18.75,362.3671275,-1.4616225,-45.92719675,-11.860455,13.5840005,13.604067,0.3399348,15.777698,6.4053106,92.79839625,-82.49039025,0.0143274693,21.2,0.1178245775,0.02807862725,0.140330325,0.12445448,0.046259555
8,19.25,361.70105,-1.3952635,-69.43189,-8.86492945,12.38622225,12.86503275,0.24254148,17.88351425,5.292968975,92.80212425,-77.61612675,0,21.2,0.15745463,0.03209761475,0.14530816,0.1218283075,0.0511066695
8,19.75,364.1445575,-2.44727075,-103.560929,-12.43363,11.83419625,12.1710395,0.27312449,18.87264625,4.640854175,92.8159435,-80.993482,0,21.2,0.1284624,0.02276781175,0.161856025,0.1247540425,0.04415621075
8,20.25,365.2923825,-1.2329525,-76.67668575,-10.393557,11.3543915,11.07130425,0.2579501725,19.085043,4.191260525,92.8118425,-75.59075325,0,21.2,0.108778695,0.022269593,0.173009255,0.12699604,0.048989006
8,20.75,367.1591,-2.18906425,-77.058885,-10.98929875,11.49719025,11.299365,0.294098925,18.5831225,4.09062,92.80637,-75.24383975,0,20.7978365,0.1323710525,0.03042842125,0.1706204425,0.1197775725,0.0446869215
8,21.25,368.2201,-2.1149225,-69.54312225,-11.730221,10.0176966,10.450471,0.27126834,19.636945,3.8351995,92.80612125,-73.67245,0,20.2658365,0.0760196945,0.0252476555,0.1665280275,0.1284715125,0.04213353925
8,21.75,369.5105,-2.850548,-63.52222,-10.28518,10.056497775,10.25738475,0.23429008,21.6295125,3.71401275,92.808334,-72.914358,0,19.7781635,0.093604744,0.026457677,0.1841347025,0.136994435,0.04232373675
8,22.25,369.05635,-1.412166,-57.091316,-28.862218,9.3887313,9.931398225,0.19866224,23.73252,4.36806375,92.814074,-70.9220055,0,19.2991665,0.0522469615,0.02373811175,0.18245919,0.1246312775,0.0386755245
8,22.75,370.726025,-1.641482,-61.35304275,-17.3844089,8.8703553,9.5332214,0.2398497625,24.58824,4.27451875,92.818692,-71.3390035,0,18.9545,0.0773016025,0.03074013775,0.15756451,0.130123645,0.034691604
8,23.25,370.165875,-1.4515255,-64.793034,-25.794694,8.964471525,9.20589015,0.1882009425,25.1779275,3.739913,92.8309815,-72.844748,0,18.5958365,0.0763828355,0.02735910975,0.14325587,0.1211919675,0.036089921
8,23.75,369.66334,-4.906492,-66.3418425,-5.5011012,8.266877925,8.4549304,0.2418132175,27.66438,4.014775125,92.83049225,-69.429965,0,18.33924675,0.0620666815,0.02528969425,0.1543259975,0.1375188325,0.03828466375
9,0.25,354.5926075,-2.750128,-63.54315375,-6.66752,2.96420695,3.6624092,0.1328999775,23.63210525,1.716509,92.61272525,-72.99071725,0.00022677993,13.53708,0.067664122,0.043021629,0.1685402225,0.14624979,0.04090555275
9,0.75,354.6521125,-2.670534,-55.232232,-8.95458145,3.8444453,4.242869125,0.1486271025,24.1042435,1.8598341,92.598518,-72.7969865,0,13.31016575,0.111553615,0.038253391,0.1743919125,0.163256535,0.035623969
9,1.25,355.07298,-2.314656,-51.27310825,-7.41021025,2.7181895,3.6729524,0.1510334925,24.39620575,1.58231915,92.599572,-72.4103205,0.00022680333,13.10908,0.1033517075,0.04345372175,0.16584702,0.1281854325,0.033815988
9,1.75,354.62032,-2.185384,-51.961303,-4.985746475,2.879354675,3.4093426,0.166961675,26.174564,1.5247626,92.57780525,-77.34044675,0.0009130906125,12.91608575,0.05841960575,0.0391699885,0.1516944625,0.1329508425,0.04011824225
9,2.25,354.93136,-1.810008,-69.703462,-17.54902875,2.574045425,3.4771799,0.153887155,26.250124,1.6385764,92.540749,-72.642215,0.0009264236575,12.71491575,0.043236582,0.03459004,0.18571952,0.158774765,0.03945480775
9,2.75,355.51758,-2.512118,-56.968925,-7.5172273,1.886360575,2.47948675,0.1504792775,27.616539,1.52959105,92.542919,-76.9087785,0.000460309755,12.49833,0.106039065,0.0328504885,0.1603102075,0.13455294,0.03793108775
9,3.25,355.63262,-0.7699386,-59.153825,-14.136693625,2.138329875,2.95792305,0.112541405,25.836182,1.4908654,92.54888175,-78.232427,0.001153876145,12.33167,0.03010532,0.045391098,0.185090475,0.1583028125,0.035792346
9,3.75,356.09104,-1.3890475,-78.028918,-8.79247845,1.495508225,2.20821255,0.1051838475,27.163052,1.3093854,92.554196,-73.0608835,0.0018182736,12.1897515,0.0646383375,0.03680173475,0.16892837,0.1704754925,0.04318727075
9,4.25,357.23328,-1.39823425,-67.31301025,-9.81444705,2.28226065,3.069399375,0.11067448,26.905138,1.3346138,92.55635625,-75.24347675,0.0281676875,12.08741575,0.06934212675,0.041403009,0.1727871475,0.1562343025,0.03991067575
9,4.75,350.96624,-1.2630155,-60.68107075,-14.0800045,2.544896775,3.2918157,0.109458645,27.45550775,1.262176225,92.566038,-69.90196475,0.26299042,12.03791575,0.105574875,0.0363196705,0.1871963675,0.1668332475,0.04377776275
9,5.25,352.5426925,-1.02220375,-49.47995025,-8.0206205,2.53787415,3.208824525,0.09048763775,27.196017,1.303558125,92.578171,-62.214201,4.258903775,12.03308575,0.11755182,0.04869823275,0.17914427,0.18370624,0.0460691345
9,5.75,357.07279,-1.296142,-69.531764,-10.004792125,3.403292475,3.77307225,0.068581817,27.6349655,1.371921275,92.60058675,-60.771739,25.60631975,11.84533425,0.0649350025,0.04911184075,0.22056643,0.19963606,0.05026261225
9,6.25,355.0233625,-2.85184625,-55.146662,-10.1201753,5.605562425,5.26988525,0.05264538025,25.3803165,1.4595677,92.60534825,-44.69532025,54.72241725,11.78566575,0.075375124,0.059619091,0.2458255775,0.210139535,0.04890699025
9,6.75,355.22632,-1.544203,-34.34935,-0.267736645,5.434058575,5.43181615,0.08649965675,23.424221,1.53123085,92.615872,-28.7630995,91.6849345,11.9004985,0.2013345,0.07464980925,0.24734204,0.2472227525,0.0698575425
9,7.25,354.81034,-1.06297,-14.4065695,-2.655383675,6.81880145,6.6660796,0.10056873725,22.07692775,1.6081137,92.6366355,-15.70639925,104.786706,12.20758575,0.304163185,0.073980542,0.244935695,0.2681465775,0.1173925875
9,7.75,355.22268,-0.4335566,2.93005735,3.00359705,6.899780025,7.33166265,0.1113948,20.608754,1.7271154,92.65650725,-4.323164525,110.45482,12.6012515,0.564434115,0.1071685625,0.388551995,0.42577949,0.154003585
9,8.25,354.89708,-1.431495,16.97646,-1.053442965,7.085469825,7.399368475,0.10843302725,17.24986,1.942359,92.666785,3.27025475,177.9139325,12.74241575,0.5829870725,0.1089010975,0.42266914,0.4381215075,0.1698374775
9,8.75,352.67234,-1.781933,14.012408,-0.93044405,7.298525725,7.773287625,0.146689885,15.66495,2.4376636,92.66722225,3.51038225,181.9530375,12.90458,0.800211425,0.1223665875,0.50775013,0.525148255,0.1711045025
9,9.25,354.7249975,-2.06009175,19.52263,-5.9515752,7.697883575,7.95640765,0.174018795,15.004144,2.7033416,92.664197,-12.87318775,170.5240475,13.09291425,0.7107542525,0.1336366425,0.509529645,0.5244448,0.196850675
9,9.75,354.26193,-2.013746,46.60115125,0.838085915,8.72012675,8.52949365,0.30398104,14.10331275,2.573453975,92.6581125,-12.986729,202.17235,13.52883,0.79999073,0.117810165,0.54731571,0.614146685,0.2102308475
9,10.25,354.92608,-1.96156,48.2851465,-5.6840465,9.324751975,9.244253625,0.17802933,13.853526,3.5853406,92.6479415,1.830083525,363.18223,14.14333425,0.76560781,0.1594500075,0.582837385,0.5776945675,0.22003208
9,10.75,349.897515,-2.480616,35.48729125,0.7964657745,9.3847495,9.62775035,0.260469245,13.499632,3.6651908,92.64194725,40.442162,377.9175575,14.71633575,0.5565900575,0.1903810175,0.609842925,0.65586888,0.2293645725
9,11.25,349.62804,-1.86345,17.97281095,-9.5969536,9.1989032,9.6033312,0.19630662,13.298152,3.4352498,92.616044,50.3340755,365.88572,15.1545,0.78439476,0.15095088,0.65670054,0.59485192,0.24083118
9,11.75,349.7695275,-1.75837525,12.233382,-12.04668,9.589368625,9.998508225,0.2385700975,12.069646,3.805447,92.613684,28.1535155,351.76998,15.32408575,0.607932095,0.1282395025,0.5001681,0.47975123,0.225725065
9,12.25,355.602095,-2.158347,18.642328175,-7.6842531,9.703572525,10.112210875,0.2435949875,11.474927,3.569488875,92.5977915,50.84165225,326.1121375,15.48008425,0.4049846,0.154149835,0.5990301,0.6565312725,0.214728895
9,12.75,355.90144,-1.8140205,24.21753775,-19.9670315,9.826921075,10.255892,0.2380985075,11.295893,4.0203773,92.60195475,23.96092075,239.70081,15.72191425,0.4162014125,0.1377464425,0.63106459,0.5943789175,0.22008827
9,13.25,355.79344,-1.73517925,22.6446805,-5.75389275,9.910011025,10.365933575,0.276656705,10.255362,3.947005875,92.585352,33.15993745,297.920865,16.10983,0.5069473925,0.181580035,0.56647673,0.6283894275,0.213472755
9,13.75,350.1042325,-1.406956,20.78758875,-13.22213075,10.70602175,10.9369325,0.2434797225,10.099136425,4.616744725,92.58139125,34.18390175,337.3627975,16.45783425,0.4864416025,0.1446910625,0.4884588425,0.4998753825,0.1947716125
9,14.25,353.11981,-1.204825,5.92727175000001,-11.0510455,10.8347875,11.0043535,0.1860739575,9.595351275,4.68473415,92.57567225,18.43987325,241.7876075,16.68233425,0.442802095,0.125150335,0.4555351825,0.500318015,0.176353605
9,14.75,351.6635975,-0.8500456,-2.60487425,-15.954073,10.507665,10.82313475,0.122416085,9.368082275,5.052080175,92.5602695,8.944364625,176.604995,16.73908575,0.467709255,0.141516985,0.3760855425,0.47411349,0.158666805
9,15.25,350.905975,-0.750262,-2.526308825,-6.4483559,10.53816075,10.840674,0.144551465,8.464479675,5.32599295,92.56197975,-8.9504077,112.3597575,16.70525,0.38550106,0.1062031675,0.3250111875,0.3560808625,0.10797255
9,15.75,347.72809,-0.6593163,-19.368691,-15.53151225,9.9867315,10.35184475,0.071319467,8.40160935,4.713739725,92.5626605,-29.69268825,100.6753355,16.54183425,0.5392515275,0.07351338275,0.2609717425,0.22746908,0.0817455855
9,16.25,347.67562,-0.333455625,-27.720463,-5.6741813,10.286633,10.44013325,0.0962108275,8.6924472,4.825772975,92.5612385,-50.85415625,38.80710825,16.41142,0.378508065,0.06146774525,0.26398251,0.2518775975,0.0672397215
9,16.75,348.94233,-1.97735,-54.29654325,-8.52672175,9.368993425,9.756669575,0.12717644,9.7565368,3.7689844,92.575284,-68.00361075,19.70933125,16.1232485,0.268200655,0.0440090355,0.1895118975,0.208245785,0.059644241
9,17.25,348.725165,-1.159306,-58.51382375,-5.440543,8.625439125,9.205904125,0.1654015525,11.363704,4.1767936,92.56784575,-75.995722,3.5524382,15.79433425,0.146247965,0.037572626,0.1549135925,0.1536827675,0.060783193
9,17.75,352.080575,-0.7274774,-65.983131,-7.3925314,8.8720372,9.464967,0.17640349,13.371978,3.9331498,92.562228,-81.144012,0.08044971475,15.52225,0.1490623625,0.02657405425,0.1567966375,0.1356537425,0.05244374525
9,18.25,353.1202225,-0.685917375,-98.8961195,-7.9920323,8.20931915,8.765413475,0.229612785,14.6698025,3.15199355,92.59159225,-80.56160575,0.000227283225,15.28541425,0.1173148675,0.026619573,0.17616408,0.140449515,0.04598311175
9,18.75,353.3722025,-0.81463815,-53.80395475,-5.1545542,7.41086,8.025952325,0.1911877475,15.007552,2.3475346,92.5913045,-85.1508825,0,15.09933575,0.14580941,0.029592239,0.1588324225,0.137887945,0.046319957
9,19.25,353.851255,-2.3293395,-53.46283775,-7.624964325,7.16646755,7.92053495,0.1993242425,15.847354,2.3055612,92.5629085,-75.24607325,0,14.87817,0.1303403875,0.02640850225,0.1728956525,0.13750018,0.0463483765
9,19.75,353.542335,-2.2467425,-59.21375,-17.0891119,6.92740445,7.158004,0.1926086975,16.97312975,2.02979385,92.545352,-72.618906,0,14.62475,0.12012585,0.02822470475,0.16443555,0.131235055,0.04420734475
9,20.25,355.1808925,-2.1914065,-71.007963,-14.45940275,6.19400895,6.79468615,0.26788217,18.1201235,1.597124275,92.5418355,-73.2094525,0,14.4277485,0.0489476365,0.03229543725,0.161455185,0.1407568925,0.043764554
9,20.75,354.5770625,-1.98418975,-62.1083775,-19.50884525,6.58823945,6.711305325,0.222639615,18.0415585,2.0699064,92.55490325,-70.6552685,0,14.23358425,0.1078951325,0.03020024275,0.1559025825,0.1223571825,0.04103372675
9,21.25,353.74814,-1.597718125,-94.09591375,-8.6892823,6.3484752,7.017502225,0.155705435,19.2495405,1.92163215,92.57981075,-73.5426015,0,14.0267485,0.06399407325,0.0374196965,0.1810156075,0.157024105,0.043427447
9,21.75,351.4470475,-2.51537,-80.72064675,-9.5104854,6.01668015,6.709767525,0.21196719,20.887723,1.6506284,92.5809915,-70.407663,0,13.84133,0.09980850625,0.03717613625,0.16532116,0.1719835,0.04612951625
9,22.25,353.35227,-2.3252565,-72.606042,-12.39614175,5.02858805,5.817297475,0.2317243225,20.264728,1.67719265,92.583798,-73.569035,0.000687475605,13.64166575,0.074282775,0.026167999,0.1858510625,0.13762826,0.03735638875
9,22.75,353.560515,-1.97705,-61.945772,-9.78906605,6.109104875,6.608806675,0.1613408725,21.12219,1.6790694,92.58370475,-72.77306275,0.0002273761425,13.3977485,0.06962434725,0.04075798175,0.17857291,0.1614754225,0.0420645705
9,23.25,354.5718025,-0.8230949,-55.089699,-7.6027752,5.663736225,6.253070075,0.1310942675,22.68257,1.680747375,92.60485125,-71.1026885,0,13.15642,0.06583938125,0.039520093,0.1693509875,0.1371708825,0.04115311025
9,23.75,352.949875,-2.179073,-70.0033075,-13.6542985,3.9873444,4.663982875,0.1287850225,23.69500325,1.628925625,92.62013975,-71.46942875,0.000233698875,12.9037485,0.04214792275,0.03732546175,0.200279295,0.1479617025,0.03756123675
10,0.25,341.323335,-1.700071,-60.135228,-3.97086625,-3.9329415,-3.3018589,0.10668463,33.45088,0.9556341,92.4324745,-74.0457925,0.0015421852625,2.3586668,0.132812085,0.054436305,0.24559385,0.198351875,0.0484943705
10,0.75,340.49,-2.950476,-59.037361,-7.165211,-4.9061864,-4.2669437,0.093650786,34.38249,1.023437,92.4327205,-73.66032375,0.0009016230125,2.3259998,0.10575241,0.045951137,0.20206013,0.18365397,0.043304608
10,1.25,342.18537,-1.81008375,-56.60816825,-7.944025875,-4.95940295,-4.3093021,0.08874123,35.434815,0.9289965725,92.4244835,-77.2354825,0.005192237375,2.3,0.100008234,0.035721054,0.21048923,0.19026276,0.04292711
10,1.75,332.0191575,-1.0724394,-61.250136,-9.6199492,-5.26477345,-4.7155603,0.098740095,34.55110725,1.13230875,92.388245,-75.0580525,0.0147336475,2.252,0.14474989,0.042830653,0.24487757,0.211687635,0.0516210575
10,2.25,344.7286,-1.477124,-63.606964,-18.9742195,-5.0358493,-4.42743105,0.099014343,36.6702125,1.12307675,92.3522065,-73.86066125,0.01644574625,2.24,0.21610773,0.0439536535,0.222903015,0.19128077,0.056282793
10,2.75,340.0297,-1.7397875,-63.102046,-19.31683725,-5.00059895,-4.5101728,0.0890613795,36.3693625,1.0692319,92.329588,-77.68324625,0.01049693375,2.2706664,0.116877475,0.06590763,0.258124655,0.192152085,0.0539060595
10,3.25,335.89058,-0.598245025,-58.04041225,-9.734581475,-5.0011635,-4.72654775,0.105317995,36.58897275,1.1068231,92.3295045,-74.43374,0.02576562125,2.1999998,0.240924105,0.058010327,0.2581272,0.229165075,0.0599363385
10,3.75,346.74301,-0.5437501,-65.65933775,-7.85839475,-5.4407363,-4.97768475,0.11577699,38.1355345,0.922794395,92.328138,-73.6181775,0.007043788125,2.18,0.2046256,0.049951361,0.218100305,0.205021005,0.066804614
10,4.25,333.55655,-2.917999,-58.893558,-8.7330134,-4.7227318,-4.29858685,0.104411415,38.05425,0.9737287475,92.3244575,-77.2220325,0.000523950125,2.1453332,0.20836305,0.056492417,0.25413414,0.25201351,0.062606917
10,4.75,342.42961,-0.59329025,-55.005089,-14.690546,-4.73859545,-4.29443105,0.110462455,38.64051225,0.7889690975,92.321981,-76.96820125,0.00066957875,2.1253332,0.186841165,0.059165667,0.25535105,0.287535275,0.07240303
10,5.25,334.10534,-2.169086,-55.110164,-8.17433725,-2.263845625,-2.590781875,0.1011124875,37.54739075,0.63585699,92.31566125,-78.686417,0.078835714,2.04375,0.2362548125,0.07155071,0.2673248375,0.2785659625,0.07275142125
10,5.75,348.3366125,-1.7785135,-55.64123,-8.9099147,-1.615143875,-1.903533,0.05896256875,39.39338925,0.55997231,92.31692875,-67.649142,2.1783327,2.02125,0.32334265,0.0708996,0.2279059375,0.308172975,0.08113655875
10,6.25,350.46178,-1.051629,-43.068327,-8.257914125,-1.221511375,-1.498048625,0.06096764375,39.3268975,0.686646745,92.3177,-70.770641,12.96074,1.9875,0.226325025,0.06166318,0.2380155125,0.237384625,0.06993477125
10,6.75,346.4087,-0.31743355,-28.63157425,1.48325755,-2.88088955,-2.7549564,0.0605717025,36.5415405,0.8603388,92.32700125,-61.635595,31.99238,2,0.30252699,0.079617763,0.299517775,0.259245375,0.083031799
10,7.25,343.6403625,-2.3700025,-24.140918,5.42641725,-2.2944057,-2.12905345,0.0710012515,35.189438,1.3277054,92.330716,-42.50501625,53.68212125,1.9733334,0.59062923,0.10065842,0.39414303,0.37518653,0.12996081
10,7.75,344.98895,-1.647008,-9.392154,5.214380575,-1.66319415,-1.29667005,0.0952638995,33.83027025,1.54984905,92.328842,-25.4689,65.78857625,1.906,0.58289135,0.116656945,0.376554355,0.3748851,0.14788881
10,8.25,344.2068725,-1.97616,-6.081554275,7.776019525,-1.34359779,-1.252364435,0.068149756,31.54110275,1.593295225,92.3294665,-15.56899625,84.5704925,1.9,1.4641531,0.161675195,0.44811838,0.518580785,0.173036305
10,8.75,344.156985,-1.7131545,-1.574381375,0.617836800000003,-1.279944695,-1.53983714,0.0676101155,28.53769,1.717441,92.318463,-4.339119375,102.0063625,1.9,1.34410075,0.15755605,0.44319188,0.472345695,0.18735173
10,9.25,343.4904325,-2.764653,8.13287245,8.4444907,-0.87532073,-1.36533105,0.113999565,28.1266155,1.62054895,92.3034035,-10.717990625,109.322675,1.9,1.44202285,0.164186435,0.46910936,0.42701839,0.208520995
10,9.75,333.894275,-2.623267,3.206081125,8.602047,-0.9710327715,-1.46163124,0.116954035,26.277988,1.88100835,92.332226,-41.11452875,115.154625,1.9,0.957270975,0.17529278,0.53054439,0.512433235,0.20823029
10,10.25,334.683435,-3.05964,2.404442525,-3.8018382,-0.92055715,-1.2727613875,0.1159706125,22.748064,2.06769365,92.34627875,-10.6449522,122.66337,1.8875,0.916042125,0.141103675,0.596074325,0.5262780625,0.192652725
10,10.75,334.741885,-2.634678,5.139034175,3.5083976,-0.5552314375,-1.2885970975,0.154548875,21.3937355,2.1936324,92.3527625,8.230715925,148.12759,1.9,0.6497710125,0.192429375,0.412276525,0.594260475,0.2066452625
10,11.25,333.7321075,-1.87017,0.0960981324999982,-2.0933854,-0.5921861,-1.339960525,0.133415175,19.7778225,2.505581,92.35139375,1.5437368,135.273775,1.9,0.6892694,0.1820329625,0.5203224875,0.5590655375,0.1990074
10,11.75,333.5158875,-2.759305,10.00521675,-7.1305596,-0.79390975,-1.5700142,0.1149235,18.19723675,2.632582625,92.36784625,5.653414375,129.7001375,1.9013332,0.8093482875,0.185639425,0.508184625,0.495473975,0.1965122125
10,12.25,333.6707375,-2.750005,6.2231228,-2.654275,-0.7720794725,-1.6152204375,0.1040607925,18.03320475,2.526721025,92.34169875,18.5423825,156.3933,1.9386664,0.509928,0.149116,0.4696547875,0.625743025,0.1829218625
10,12.75,334.2389175,-2.26602,-3.078728,-5.2651108,-0.746043325,-1.5814966625,0.09305553125,16.38402975,2.733878425,92.30114625,-1.02322375,129.3734625,1.94,0.8834053125,0.145793675,0.4665060375,0.426369125,0.2040972125
10,13.25,334.31034,-2.5530875,-7.9051,-9.428117625,-0.5758493125,-1.506625125,0.0776160575,14.7035815,2.505129825,92.300035,-27.50151375,125.6092375,1.9413332,0.7076749625,0.1299479125,0.4264403,0.4884109375,0.1972082375
10,13.75,334.38406,-1.0802205,-16.822776,-6.42721265,-0.09550937325,-1.516245175,0.08400428375,14.2123475,2.51909675,92.33113375,-32.01229625,134.08695,1.9746668,0.8082082125,0.12067415,0.3712660875,0.4525451875,0.1607786
10,14.25,334.01105,-1.51039425,-16.95079,-2.0037543,-0.165031520375,-1.3542680875,0.06623963875,14.68840625,1.70364265,92.36663125,-39.19811375,97.99345375,2.0200002,0.538291325,0.0985696075,0.400929375,0.4515724875,0.138086925
10,14.75,331.4889,-1.29349625,-25.683156,-4.32018425,-0.37640724,-1.41268586,0.063243248,16.436897,2.45383455,92.372105,-34.78349,67.294298,2.048,0.64052246,0.1035433,0.37673007,0.3638569,0.14892412
10,15.25,334.609925,-0.87954225,-38.35736325,-13.83894,-0.016798862,-1.479117386,0.06252067,16.5336295,1.78818815,92.411257,-46.935357,34.97562,2.1200002,0.56260867,0.07507396,0.3446238,0.36266537,0.10424118
10,15.75,334.73474,-1.4894975,-41.030035,-9.8739219,-0.30991372,-1.733353,0.066041953,18.222486,2.331588875,92.444794,-61.928823,17.640814,2.1573332,0.39109033,0.067955806,0.22541882,0.27894313,0.067461845
10,16.25,334.766325,-1.61266625,-56.0019025,-18.640127,-1.79747446,-2.22007196,0.091873544,20.42803,2.2661339,92.464911,-74.189905,3.1381789,2.18,0.39922509,0.058295716,0.19491343,0.17516706,0.060882113
10,16.75,335.2500875,-1.2383525,-60.003317,-8.424045625,-1.93438998,-2.35195027,0.100356208,24.058331,2.0449482,92.478317,-79.122836,0.16702214,2.18,0.15755389,0.030577308,0.15643371,0.14541181,0.050548105
10,17.25,335.0495475,-0.369633825,-55.78127,-8.11696445,-2.13313153,-2.59363677,0.1470411,26.13017275,1.816746325,92.48086,-76.940344,0.00027928627,2.18,0.18993405,0.036222891,0.18738914,0.14139953,0.054443984
10,17.75,335.8432475,-3.1510485,-61.55984275,-18.49514975,-2.443324668,-2.84229999,0.10212566,26.392238,1.5363431,92.469916,-76.674054,0,2.1540002,0.12982309,0.030038181,0.16886824,0.14187142,0.048699134
10,18.25,336.8564175,-1.9814175,-66.20746,-8.448034,-2.5097537,-2.79171881,0.097246817,28.2907795,1.31763215,92.486413,-76.786701,0,2.12,0.12642703,0.037652221,0.18159578,0.1609767,0.051912042
10,18.75,337.8162125,-1.583913,-65.0580585,-4.1615493,-2.54978888,-2.86699524,0.11546939,29.43232,1.729907,92.466328,-75.806585,0,2.12,0.08952115,0.039571419,0.20795968,0.20030188,0.043403912
10,19.25,338.3471875,-1.1232,-69.627263,-4.9818869,-2.9594408,-3.4141433,0.12731879,29.11289875,1.3503231,92.477498,-72.697412,0,2.066,0.082985245,0.052675864,0.22615203,0.16081754,0.053489798
10,19.75,338.93843,-1.85493375,-68.64242,-4.46701005,-2.8429082,-3.2342089,0.12200071,27.61608,1.233593,92.469456,-78.435,7.01725499999997e-05,2.024,0.18908541,0.036406769,0.19796978,0.18056822,0.046195391
10,20.25,338.905315,-1.7235775,-66.083744,-6.5033845,-3.0914886,-3.4510953,0.10842718,28.98247375,1.046131725,92.534242,-77.193785,0.00023330104,2.02,0.13556189,0.044928299,0.23214894,0.16433036,0.049500749
10,20.75,336.945,-1.2495725,-67.8185855,-4.37441975,-3.256869625,-3.61576875,0.085243175,31.5330235,1.230021285,92.548407,-73.901613,0.00058446338,2.02,0.1283811375,0.04445046375,0.19582705,0.152462875,0.04669738875
10,21.25,335.64118,-1.24974,-67.6361575,-8.3610698,-3.28409925,-3.626037125,0.129562025,31.74825,1.238694,92.51985875,-72.77225125,0.002659494,1.9640002,0.07821896875,0.04624355875,0.1906425125,0.1731089125,0.04400607375
10,21.75,335.93348,-0.5106439,-62.9671805,-7.6173362,-3.98822875,-3.632957,0.1060338625,32.74071,0.9898835,92.49100375,-74.3043125,0.0052061055,1.9333332,0.0759635975,0.050419505,0.162432425,0.15936195,0.03967701125
10,22.25,335.349325,-0.661222375,-64.427225,-6.509099,-4.455221125,-3.819911875,0.11058715,34.78308675,0.887930185,92.47901625,-74.27077125,0.008386227625,1.936,0.06369768375,0.06054073375,0.199668275,0.1394371125,0.04452487625
10,22.75,334.5629,-0.6346225,-55.917564,-4.6174024,-4.1936535,-3.502579375,0.1106079625,34.586429,0.5308710275,92.459725,-74.6585,0.006286624125,1.8859998,0.1161729875,0.0428497625,0.16221625,0.16028225,0.04655462375
10,23.25,339.91093,-2.627677,-62.0836725,-7.880310325,-4.4757768,-3.870215,0.13019456,34.68049,0.55051056,92.43429875,-74.40327,0.0013116701625,1.843333,0.098826744,0.039091759,0.207075685,0.130758385,0.0402365605
10,23.75,332.9412,-0.8340602,-60.73578975,-7.3825085,-4.2334106,-3.62036145,0.12396237,34.76124,0.711267,92.4296795,-77.241841,0.000700390200000002,1.81025,0.118309,0.049507012,0.1883783,0.176521105,0.052227164
11,0.25,367.60287,-1.676708,-56.26698325,-5.205997875,-6.03342285,-5.9365102,0.0697761225,42.111307,0.40764924,92.1379515,-80.820451,0,1.0575,0.20433783,0.0660738615,0.24786781,0.246733265,0.0609048715
11,0.75,376.088525,-1.237445,-60.1600205,-5.4479156,-5.63686185,-5.3874036,0.0461846695,42.36881525,0.3088402475,92.13112,-79.15494825,0,1.0575,0.331237815,0.0707395685,0.27967463,0.286550855,0.0613269435
