DOY2,HR2,CO2,FC,G_1_1_1,G_2_1_1,H,H2O,LE,LW_IN,LW_OUT,NETRAD,PA,PPFD_IN,PPFD_OUT,RH,SC,SH,SLE,SW_IN,SW_OUT,TAU,TA_1_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_6_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_6_1,T_CANOPY,T_SONIC,USTAR,U_SIGMA,VPD,V_SIGMA,WS,W_SIGMA,TA_1_1_3,TA_1_1_2,TS_1_5_1
8,16.25,425.207771274999,1.378811425875,46.24515,39.25058775,123.7080840275,35.1984201315,424.1694945875,442.35,496.9875,292.225,99.18582806725,914.65,52.32575,85.435,2.1305975793,2.386694548,5.73096409517499,473.935,112.385,-0.0207228705750001,34.6115,28.54775,26.9825,29.8175,24.3405,19.9,27.39375,26.7895,24.75025,21.293,19.9,34.5705,34.7146922155,0.624876689775,1.44184426456607,40.311527748,1.21555447176899,3.6784821001,0.724311965099724,36.2325,36.4455,21.67
8,16.75,397.7994836125,7.85756814659999,39.04726275,31.99557275,98.093603803,34.0572532385,376.9612059,443.305,489.6625,219.1125,99.179076186,744.0825,43.459,86.4425,0.721568292149999,1.81818622775,4.705501346275,370.57,93.71,-0.0158124393500001,34.534,28.28875,26.955,29.875,24.36,19.873,27.4325,26.7,24.723,21.304,19.91575,33.714,34.48668815825,0.635491215825,1.49061945928893,39.453415327,1.27671470866656,3.898615234625,0.725978330775509,35.417,36.09675,21.63
8,17.25,398.219704245,13.94680968375,35.101915,28.6449715,67.7926334307499,33.519352045,300.1116248875,440.435,483.7125,130.655,99.1466005295,529.74,32.109,85.17,0.65069882415,0.884677422925,3.6664722425,266.26,73.7075,-0.0131036113,33.92375,28.03875,26.955,29.9,24.3575,19.873,27.4325,26.48875,24.80175,21.347,19.9,32.5875,34.068963049,0.609339945424999,1.40257302242765,35.9812705435,1.22375195757941,3.825630902925,0.679376616782376,34.83875,35.80825,21.64
8,17.75,399.2496784825,19.2392442215,29.6539755,24.78756075,38.6771792325,32.75385654625,240.3667098725,433.155,477.5875,63.71275,99.132571265,345.0375,22.8865,84.7075,1.3355918844,0.5936326404,4.377992899,169.07,52.9095,-0.0068021776,33.06675,27.7775,26.89775,30,24.388,19.873,27.2,26.32325,24.83,21.287,19.9,31.104,33.78094406275,0.596891826725,1.41404415736379,32.83736359,1.15078439903173,3.59766359835,0.635604450948881,34.67,35.5025,21.637
8,18.25,402.0469063625,26.10919731,24.250737,20.1835,15.8879884407499,32.328314635,171.9421805,430.645,469.05,17.336,99.118922699,169.055,12.4755,90.3075,1.48840576,0.813564725124996,5.09214973785,83.665,31.663,-0.00261800577500001,32.4375,27.52475,26.8355,30.0875,24.38725,19.9,27,26.22775,24.80325,21.286,19.9,29.35475,33.02168008875,0.503073175075,1.27877831019383,30.38359293075,1.04058739154992,3.39053289945,0.558448679912019,34.16,34.9165,21.67
8,18.75,414.88802678,25.187797319,20.6510955,18.30425,4.25970964005,32.222158114,113.7891072275,428.795,461.2,-1.80885000000001,99.1343347565,53.36375,3.346275,94.4425,1.9876462242,0.238009035799999,4.32548121325,22.973,10.1545,-0.00113381325,31.4645,27.1275,26.642,30.10625,24.315,19.87,26.92975,26.1775,24.84075,21.286,19.9,28.0435,32.2565391135,0.5033188354,1.26214381942434,26.081304331,1.04937698328115,3.04852751787499,0.604846015365168,32.55725,34.43375,21.64525
8,19.25,428.3658617025,25.4687604425,16.9482555,14.9115,2.59093368607499,31.723593,74.1547459394999,425.21,453.925,-3.17682500000004,99.14739484175,5.575,0.357525,97.935,2.789484002825,-0.344656997,3.8691319225,1.32005,2.61325,-0.00075171565,30.1835,26.8875,26.58475,30.07,24.3475,19.9,26.855,26.15,24.87175,21.34,19.91575,27.50025,31.059005968,0.4825500305,1.13099452170752,22.099587778,0.947032896121964,2.730905357825,0.570712318875872,31.2565,33.82775,21.7
8,19.75,446.955067095,28.313133004,12.31167,12.06539,5.60179671997496,32.295958099,61.4948964285,427.125,449.575,-3.22455,99.1601936555,0.024275,0.17065,99.7675,2.87729888965,-0.0129164004500005,4.47835051399999,0.240549999999999,2.8422,-0.0009263153,29.322,26.53875,26.3575,30.125,24.4,19.9,26.7775,26.01625,25.00075,21.276,19.9,27.08425,30.099670739,0.431831849824999,1.03944622886663,18.285374854,0.806274748064763,2.61346795295,0.499315435272923,30.4105,32.8955,21.63175
8,20.25,470.795837,27.7801239405,10.25825,10.05655,9.94667447777499,32.26291044875,53.470554974,425.935,446.5875,-3.49195,99.18032962375,0.012,0.1497,100,4.10537766504999,0.1144217238,3.886582128,0.247799999999999,2.927375,-0.000785895275000001,28.95025,26.18425,26.23575,30.1125,24.4,19.9,26.6775,25.88875,24.96,21.376,19.9,27.275,29.40149555675,0.411024891025,1.01148977969274,16.6526510785,0.862241749272122,2.7028015703,0.477859203806025,30.00175,32.64,21.67
8,20.75,486.17479006,27.9489756345,8.62875,8.3355,6.88638793202499,31.586343375,43.390677414,424.93,446.5625,-4.2781,99.190023617,0.00955000000000001,0.15505,100,4.43330604034999,0.666615468849999,4.730282062375,0.194449999999999,3.0244,-0.000682302275000002,28.42375,26.017,26.1565,30.15,24.4,19.873,26.59375,25.83875,24.862,21.434,19.9,26.91375,28.9932317885,0.418314948875,0.957562624746947,15.705445812,0.84322060801837,2.45503780225,0.473479801606093,29.922,32.20375,21.67525
8,21.25,521.8190342725,27.99605963125,7.30965,7.07102499999999,4.52175847807497,30.87090608975,58.95597966375,422.225,443.9125,-5.21065,99.19002867975,0.01555,0.15635,100,3.93191879215,0.800791025599998,3.5512166764,-0.04075,3.0044,-0.000690011950000001,28.20375,25.71625,25.92475,30.075,24.376,19.864,26.43875,25.8775,24.9025,21.5,19.91575,26.7935,28.54939765925,0.43190151025,0.996707869995957,14.57330577,0.804054545086894,2.5833088191,0.497245507216326,29.414,32.11075,21.64225
8,21.75,531.328601525,30.48444903,6.398525,6.0543,3.54694768822498,30.59979765,41.362834366,423.78,440.1875,-3.45640000000001,99.19471584325,0.011,0.154325,100,4.800927549925,0.648791751674999,3.73667552257499,0.00259999999999991,2.92,-0.000926770025,27.77675,25.63875,25.721,30.095,24.4,19.873,26.3685,25.7775,24.9715,21.47,19.9,27.07525,28.33025476475,0.4322424309,0.98866886053066,13.571841109,0.817669315666606,2.50197130654999,0.494807735005343,29.146,31.67025,21.60525
8,22.25,540.66795695,35.2105179635,5.75259999999999,5.23585,8.84088197047497,30.1490025065,43.1833366419999,421.04,438.5875,-3.31835,99.196789264,0.01555,0.16895,100,3.806777435025,0.57830734995,3.556262541275,-0.00545000000000002,3.1087,-0.00077262275,26.89825,25.53925,25.57825,29.9,24.4,19.87,26.22325,25.76625,24.90075,21.38,19.9,26.79125,27.692022144,0.41413357075,0.940165806903107,12.9222100235,0.735734260839002,2.40906426225,0.461470203344678,28.66475,31.27275,21.64
8,22.75,548.73323185,27.8892070425,5.0265995,4.42575,4.567634588525,30.311340107,54.672162189,421.675,438.7775,-2.98215,99.194236195,0.01355,0.158,100,6.93071841002501,1.3125395544,4.60176567739998,0.126049999999999,2.9105,-0.00084055675,26.82825,25.335,25.49125,29.98375,24.391,19.873,26.13875,25.6,24.93075,21.41,19.9,26.34075,27.104470699,0.3964641214,1.01475399580656,12.18080927525,0.736004840131085,2.369225724,0.478596510175545,28.388,30.51325,21.63275
8,23.25,564.549181905,31.10385800625,4.65089099999999,3.96505,1.684658620975,30.3892768265,50.05836255425,421.705,439.5125,-3.0502,99.1909364085,0.017275,0.16495,100,5.0089366525,1.1397374088,5.0789494036,0.0407999999999997,2.9325,-0.001053908225,26.7025,25.13875,25.3855,29.9875,24.56,19.9,25.9,25.6,24.97075,21.437,19.9,26.725,27.14977379275,0.390939833475,0.940122227771925,12.028467464,0.743773362535195,2.38151574639999,0.455887937216411,28.16225,30.476,21.637
8,23.75,578.58403774,30.471564735,4.98785074999999,3.613925,2.759136317625,29.9495260855,46.1413679425,422.055,439.85,-2.96465,99.20245347175,0.021275,0.1639,100,5.39531792589999,0.72709686585,3.45186508065,0.0608999999999998,3.03335,-0.000625534425,26.41975,25.03075,25.3,29.9875,24.575,19.87225,25.83875,25.6,24.90075,21.473,19.91575,26.8085,26.9469255825,0.4262468701,0.975995349434109,12.313016402,0.729456527042589,2.38037207315,0.470069639534203,27.879,29.7505,21.63175
9,0.25,551.4619838,20.18940393875,3.014325,2.223075,5.48770362299996,26.780731227,52.767899142,422.5625,429.2125,-1.393375,99.611901062,0.0229,0.157,100,3.029060546625,1.8138563436,2.1697452435,0.40875,3.066125,-0.000647330875000001,24.07,22.76175,23.26375,26.77325,22.1,19.1275,23.61675,23.2775,22.769,20.36075,19.3,24.4175,24.98530489,0.507426722,1.15017639422137,9.17200011905,0.921354967528928,3.327791865,0.563445971474405,24.3725,26.93425,21.33775
9,0.75,563.73285662,22.13152298725,2.68720000000001,1.9319,3.84971091899999,26.29696661525,48.157338176,421.2,427.825,-1.406,99.623966974,0.02745,0.161,100,4.086432144675,1.1703280926,2.498258736,0.199625,3.062625,-0.00109316840000001,23.63,22.60825,23.071,26.85,22.1,19.13575,23.455,23.28875,22.6925,20.40175,19.3,23.805,24.952792334,0.4870221442,1.14756779369049,8.58241601159999,0.886380527664097,3.2211836418,0.539831212202371,24.2925,26.74875,21.3165
9,1.25,554.05577527,23.701446386,3.0611,2.659202,5.42817205905003,26.38921878825,50.798245505,422.9125,428.05,-1.41475,99.622896428,0.0308,0.1696,100,4.184096127725,1.00609638455,1.8772821558,0.111375,2.948375,-0.000536329525,23.47,22.48425,22.941,26.7355,22.1,19.13575,23.312,23.205,22.67675,20.3535,19.3,23.694,24.7663992945,0.511582710625,1.20168133655714,8.717093704325,0.889487142587314,3.14688644635,0.53609234388041,24.21,26.445,21.32325
9,1.75,555.705156875,22.35469556075,2.63039999999999,2.531271,3.78074489675,26.17230724,54.3219120677501,422.8875,426.7875,-1.260125,99.601207754,0.0340999999999998,0.1652,100,4.2494087637,0.868469467999999,2.546344580875,0.24325,2.9305,-0.000356591699999998,23.41,22.2,22.871,26.70325,22.1,19.1275,23.24375,23,22.60675,20.37425,19.3,23.7595,24.6111086855,0.52084463125,1.15446682199461,8.75759556125,0.964172659758655,2.9741686983,0.535037505755163,24.2425,26.10275,21.31425
9,2.25,551.74812591,20.192338205,2.33149999999998,2.190249,5.17965869645,26.174630506,45.284347372,424.0625,425.7375,-1.222875,99.5963119275,0.0369999999999998,0.1726,100,4.305075569625,0.9033070106,1.41247903735,0.22075,2.883625,-7.24744999999988e-05,23.15,22.31175,22.8,26.73425,22.1,19.1275,23.0775,22.98425,22.6225,20.355,19.3,23.848,24.38977486675,0.48465558615,1.13854808604214,8.605946880925,0.850665643666565,3.042474499775,0.531767829737153,23.9875,25.4455,21.3075
9,2.75,586.48000422,27.02817254375,2.30989999999998,1.628408,7.93042307172503,26.19898496825,42.9263405585,423.325,426.525,-1.71225,99.59,0.0284999999999999,0.1684,100,5.4864322276,1.089088302575,2.243720925,0.175375,3.07875,-0.0004272385,23.17,22.161,22.70575,26.70425,22.1,19.1275,22.98425,22.91425,22.445,20.43075,19.3,23.526,24.2877350295,0.4891625543,1.20234601331978,8.46860140022499,0.895496847087129,3.1330914457,0.551629925051377,23.9725,24.79975,21.28425
9,3.25,590.000241655,24.931958268,1.634181,0.974025000000004,5.14245757894999,26.530533275,39.337300944,423.225,428.025,-1.617625,99.5942726655,0.0386999999999999,0.1572,100,5.43189592427499,1.2970420862,3.45676114775,0.373375,2.9275,-3.84698775000012e-05,22.93,22.023,22.67675,26.605,22.1,19.155,22.8775,22.8,22.48425,20.4575,19.3,23.483,24.211757131,0.5082806111,1.22781880205495,8.3958853129,0.909171416157988,3.32444248895,0.573426538578572,23.9675,25.387,21.28425
9,3.75,620.54947178,18.90284989375,1.406042,0.750300000000001,2.71272808607501,26.51208061125,39.69626573525,423.1,427.0875,-1.425875,99.608994497,0.0406999999999999,0.1708,100,3.8486319748,0.9317515171,2.3078836487,0.2085,2.966375,-0.000693615475000011,22.87,22.055,22.60825,26.55475,22.1,19.155,22.8,22.8,22.3995,20.4715,19.3,22.7105,24.14247360425,0.528705815375,1.23450645484638,8.1757216833,0.945588339576332,3.3671962461,0.549473825900105,23.89,25.87125,21.3465
9,4.25,630.681581525,17.666820046,1.01515499999999,0.755350000000001,5.22811764102501,26.560018745,39.467350023,422.775,427.45,-0.925875,99.6123828595,0.0295999999999999,0.18,100,5.0514389732,1.086363904025,2.608714053,0.2655,2.682375,-0.000537886175000005,22.85,22.01625,22.54925,26.5545,22.1,19.155,22.761,22.7775,22.445,20.46025,19.3,22.7835,23.83987460425,0.514697770825,1.17838145400894,8.0107239492,0.929778436406719,3.3371454327,0.559817759086382,24.1375,25.40675,21.3
9,4.75,640.7248549,18.810599075,1.41113199999999,0.9242,3.72470573317501,26.849802201,43.13163976375,423.45,427.3375,-0.7085,99.630028381,0.0685999999999999,0.1726,100,5.0990337849,1.344647499625,2.1749771625,0.273625,2.82425,-0.000424107225000008,23.14,21.9775,22.43575,26.6025,22.1,19.13575,22.76175,22.755,22.4615,20.4125,19.3,22.6475,23.76512406575,0.506963406225,1.11936091158192,7.75750527925,0.891622035299747,2.889276893175,0.559931278328514,23.82,25.313,21.291
9,5.25,648.204037,19.248041335,1.77769999999999,1.126839,4.356608893075,27.10265234125,42.085608775,424,426.59,-0.384499999999999,99.6683080695,9.30299999999999,0.6644,100,5.0681121626,1.1787074509,2.018719780625,3.8015,3.2854,-0.000427828175000004,22.92,21.9465,22.4,26.457,22.1,19.14675,22.62325,22.725,22.3585,20.511,19.3,22.9135,23.88129627,0.492759322875,1.14916347652364,7.553562935125,0.903999678202769,2.9800125852,0.546391176546175,23.735,25.23,21.31425
9,5.75,660.313628995,24.065704176,2.02880999999999,1.058725,4.49562424185,27.3184908945,36.986550784,424.58,426.68,17.357,99.68779969075,86.6899999999999,6.34239999999999,100,4.743129973175,1.15400229455,3.221990199425,47.832,16.036,-0.000629303900000002,22.71,21.855,22.24125,26.55375,22.1,19.13575,22.591,22.6625,22.32975,20.50675,19.3,23.039,24.086231676,0.4801196205,1.1419296504179,7.62685717405,0.898144656262021,3.082320332675,0.521343807300316,23.88,25.7515,21.29325
9,6.25,662.4752374025,16.34154133125,2.279004,1.45665,9.47062650202501,27.59651553625,48.128609825,424.17,429.85,72.79,99.6950811455,252.88,19.664,100,3.3862560905,2.485199377475,5.4840587914,141.82,38.212,-0.000870530400000003,23.01,21.731,22.21875,26.5,22.1,19.1275,22.53175,22.57825,22.2055,20.3935,19.3,24.4175,24.190674481,0.501361820825,1.2308773160614,7.54114439365,0.873210234746293,3.09194624235,0.551350196849522,23.6975,26.44875,21.331
9,6.75,629.75703064,18.359399524,3.47277299999999,2.619218,18.85479077975,28.59323496525,67.523932688,424.48,434.05,142.63,99.72873023675,438.685,37.844,100,5.244240763375,6.794492467575,12.1911152355,245.59,58.378,-0.00127912225000002,24.07,21.7255,22.19125,26.45375,22.1,19.155,22.4775,22.555,22.2375,20.50675,19.31575,24.644,24.418170507,0.513018756875,1.22794924176252,8.01362432025,0.937723278059566,3.217745367875,0.597746471202173,24.3925,27.80125,21.29325
9,7.25,570.0415916125,17.56473103325,4.5652,3.557676,38.84758291725,30.70794200225,96.30521387825,425.52,443.28,219.52,99.7677508375,633.76,54.806,100,2.97235210119999,9.75189570772501,12.564260593,348.29,77.132,-0.00424738865000003,24.79,21.794,22.21875,26.4125,22.1,19.1275,22.3775,22.50075,22.22525,20.40825,19.3,26.6445,25.15887939025,0.540367848775,1.27728022218571,9.8259530694,0.990783251685644,3.362950699,0.608289410843419,25.545,29.063,21.324
9,7.75,512.2089439,12.998633565,7.09179999999999,7.20999000000001,63.96748929025,30.9252118905,136.826737325,425.38,455.96,302.31,99.7920562715,810.8,70.432,99.7,1.514936184125,8.07778253755,10.3076928095,458.59,100.88,-0.00477950582500003,26.38,21.92325,22.14125,26.315,22.1,19.111,22.443,22.455,22.25625,20.44925,19.3,28.623,26.4396415595,0.613527617875,1.4139771863167,11.784920073,1.10336862665117,3.678217139925,0.687401778537825,27.105,29.84,21.35
9,8.25,502.74237406,9.524934496825,12.448132,14.00448525,109.713728985,31.906306042,189.982982435,426.53,467.93,378.59,99.79997546,1012.85,86.76,99.44,0.738367177949992,8.465088931,9.37472495,557.33,120.4,-0.00432868645000014,28.07,22.07875,22.19125,26.2765,22.1,19.1165,22.53175,22.4205,22.2715,20.411,19.31575,30.291,27.731997923,0.6327420317,1.44112009767712,14.2138728505,1.14519320608051,4.0236322258,0.669709778094809,28.4175,30.56025,21.354
9,8.75,477.49408815,7.1551046094,23.246457,26.8555455,147.69764453,32.84052788425,234.2075335925,426.65,477.71,441.96,99.800215826,1160.9,99.88,99.1875,3.24885142485,7.816667579975,7.6517431418,639.05,137.05,-0.00166294265000005,28.9,22.31175,22.14125,26.336,22.1,19.1275,22.57075,22.491,22.194,20.40575,19.3,32.284,29.298536122,0.6551452466,1.57743737633423,19.49671008875,1.25170700073982,4.2273835253,0.707283612540156,29.4025,31.4575,21.318
9,9.25,462.51013276,7.01159702199999,36.830935,44.241658,189.906073005,34.223298635,274.21834904,429.39,487.81,509.68,99.8,1307.8,111.9,97.9,1.79425460839999,7.72865486765,8.2717970618,719.95,150.61,-0.0104890891750001,30.18,22.591,22.19125,26.30375,22.1,19.1275,22.74075,22.555,22.23825,20.5,19.3,32.815,30.3561128245,0.67189700715,1.62867548454285,26.3823062225,1.286771352807,4.650511376625,0.771908907143328,30.305,31.9655,21.3465
9,9.75,451.210793515,4.36645399815,52.044957,56.62057825,230.997239115,34.0214980495,325.23762613,427.98,498.12,560.15,99.810760694,1448.7,123.18,96,1.53531516725,6.5685560039,5.6834193114,784.65,160.73,-0.00973855890000015,31.03,23.16125,22.4,26.20625,22.1,19.5875,22.831,22.56175,22.05625,20.47825,19.3,34.3195,31.097741512,0.72753330365,1.7542525271034,28.5048551225,1.42129017373931,4.487658604275,0.801725857722191,30.9075,32.7555,21.33
9,10.25,439.30704258,2.947905265825,67.609962,74.6534352500001,263.886817345,32.8892507945,371.4292422425,433.27,505.83,603.1,99.809165975,1551.7,128.84,96.0425,0.311272057799999,6.178631084225,7.7458364666,836.9,173.16,-0.0140600996000002,31.89,23.77075,22.511,26.10875,22.1,19.13575,22.99325,22.72425,22.15025,20.5,19.3,35.187,31.93897414175,0.770837848125,1.83112900428855,30.43429428675,1.52453497156189,4.78523144215,0.837057308819318,31.935,32.78202925,21.28425
9,10.75,434.86830678,2.777054078775,79.059123,77.742771,289.2567776425,33.4749468385,394.29995735,434.69,514.92,628.3,99.8034499355,1599.7,135.16,93.75,0.21047861555,4.815716440125,11.6386775999,871,178.65,-0.0145879588250001,32.53,24.27775,22.53,26.06,22.1,19.14675,23.2275,22.831,22.0895,20.47,19.3,36.701,32.7344805325,0.75172449995,1.79708974929898,31.62060062,1.52578255460359,4.95940609165,0.833470472119766,32.615,33.592767,21.324
9,11.25,435.86935258,2.79394260169999,94.9158,80.341191,299.1444637375,34.194899297,436.840785129999,435.68,520.38,651.43,99.76444898175,1638.25,138.1,95.025,0.165246550675,4.998729264025,7.0307960356,899.5,180.56,-0.0140626163500002,33.12,25.01525,22.90575,26.1075,22.1,19.17675,23.49325,23.524,22.14225,20.39025,19.3,37.4525,33.20509506075,0.752921061425,1.79834746257459,33.839858962,1.53235936029194,5.042085492425,0.842893306277569,33.1525,34.361,21.32325
9,11.75,420.827506705,2.308909281375,95.773395,82.6950817500001,314.3573346325,33.904766,430.37935978,436.06,524.94,665.43,99.7263135305,1650.45,137.7,93.0675,0.229288316099999,4.375875368425,5.84632867575,903.8,180.57,-0.0091575270750001,33.45,25.48075,23.211,26.05875,22.1,19.1575,23.94125,24.02575,22.30675,20.37925,19.3,38.113,33.7196590015,0.756157049475,1.92380456993125,34.91948669,1.67795243228429,5.131899768825,0.835089878601195,33.4225,34.5739695,21.28425
9,12.25,417.850290275,2.65664158239999,83.980782,91.58039825,331.1896358775,32.63650780875,464.713508125,438.3,527.8,651.38,99.7016279765,1669.35,142.86,92.75,0.4882886265,3.38415437515,7.938294731875,907.7,178.05,-0.0100884404,33.86,26.04175,23.47,26.1575,22.032,19.1,24.46675,24.42125,22.31125,20.384,19.3,38.5815,33.877947123,0.7501364625,1.69740294478301,37.085947909,1.63452954051304,4.945818971725,0.844163856869635,33.81,35.1369825,21.32325
9,12.75,439.877347515,1.9012087672,88.6067039999999,99.4819665,323.56473048,32.022707082,467.84828851,440.56,529.25,619.6,99.6911450775,1629.35,136.98,92.61,1.2718957065,3.7407138283,6.793618544025,869.8,171.97,-0.00406585872500013,33.99,27.07425,23.54925,26.20625,22.1,19.14675,24.6465,24.8325,22.28825,20.37825,19.3315,38.946,34.573156806,0.77316882575,1.80923380749655,39.15051822975,1.62633481436826,5.1506426845,0.894611365034845,33.905,35.71673475,21.33
9,13.25,422.16206704,2.2469597736,86.5395909999999,90.97375725,305.02139438,31.711689805,427.4294813,438.77,527.95,609.84,99.6809820955,1595.75,131.62,90.1825,1.04844215065,3.9299101027,6.49857385425,856.9,167.6,-0.0132378808999999,34.29,26.59225,23.71675,26.21325,22.1,19.13575,24.55,24.8,22.4125,20.43825,19.31575,38.4875,35.101061594,0.77581240205,1.77482110926123,40.4675093,1.65553563558463,5.2822014608,0.856707056503322,34.0525,35.60343425,21.32325
