DOY2,HR2,FC,SC,LE,SLE,USTAR,H,SH,V_SIGMA,CO2_1_1_1,H2O_1_1_1,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CO2_1_5_2,H2O_1_5_2,CO2_1_5_3,H2O_1_5_3,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,WS_1_5_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,TA_1_5_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_1_3_1,T_CANOPY_2_3_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_IN_1_1_3,SW_OUT,LW_IN,LW_OUT,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_IN_1_5_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_2_1_1,PPFD_BC_IN_3_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_2_1_1,NETRAD
10,22.25,0.0550721108798656,-4.63822610034501,-4.64474322176796,-14.3794756647856,0.0530937801139268,-58.8231036481464,-15.2881483874988,0.149327730303766,390.490888484811,4.18465703506425,393.147518339791,7.51449778465173,411.766948021602,7.78762868334988,393.182492275603,7.60067077340705,411.974353297381,7.45995011187544,393.684917295766,7.61191904190077,412.568419308671,9.06408982670411,398.383561627025,8.17876658839441,412.363333124962,9.68493440670132,403.007177221774,8.64955636560809,412.960761721371,8.72858454706801,1.75114502776641,12.7952589444933,0.0559971791674666,1.1205,0.8225,0.29,0.16,11.76399,11.53715,11.569155,11.7292825,10.488765,9.7015075,98.9480965,45.807,0.37588,11.156,11.5505,13.612,11.895,0,-4.5335,1.1,-2.2715,-0.02,273.135,375.07,350.645,372.295,-0.1,-0.46,-0.46,-0.43,-0.0405,-0.2,-0.33,-0.37,-0.35,12.51545,13.82615,15.37,16.64155,18.42415,19.87115,20.65775,21.0179,21.16265,13.674,14.39215,15.7068,17.1438,19.0563,19.675625,20.3759,20.51365,20.45825,17.2941,18.04485,18.5759,18.7197,19.34405,20.32625,20.0794,19.89495,14.0613,14.9082,16.1723,16.88025,18.71825,19.76955,20.09115,20.3167,20.31165,14.18075,14.8253,15.6932,16.56715,17.9897,18.97065,19.54955,19.8987,19.7853,-44.622625,-25.58275,-101.845
10,22.75,0.0556616205278282,-4.61950932515012,-6.425842932071,-23.068150158762,0.0425206197626713,-69.9092269822154,-32.6220677066703,0.155295325992288,390.065696635766,4.13622023389064,392.584516182358,7.44626999088016,410.704142717153,9.89208235349879,393.213992011429,7.50381168609485,408.432059926053,9.84075218729674,393.162808206999,7.56390768486391,409.694020335543,9.95645828581707,397.454054221976,7.73556413015226,412.937809346387,11.0104916268727,403.040856312192,8.51947884075575,413.197427206567,11.0954039215138,1.66530730428414,12.6225497552979,0.0689110268641713,1.2835,0.911,0.295,0.17125,11.453555,11.41285,11.4093825,11.374925,10.55913,9.69634,98.9365425,46.03875,0.2238875,11.525,11.617,13.7615,11.8245,0,-4.53,1.1,-2.2805,-0.0565,271.32,374.66,347.4,371.4,-0.09175,-0.46,-0.46,-0.43,-0.04,-0.2,-0.3305,-0.3705,-0.35,12.19195,13.71,15.2696,16.5467,18.4147,19.85855,20.65085,21.0179,21.1617,13.56035,14.283,15.656,17.1166,19.0424,19.670725,20.3701,20.51275,20.4573,17.23595,18.00135,18.5448,18.6668,19.33395,20.26785,20.07595,19.9177,13.96725,14.68215,16.0299,16.8535,18.71105,19.7645,20.0911,20.31665,20.31065,14.03405,14.61175,15.65095,16.5427,17.98345,18.96755,19.54925,19.89965,19.78435,-45.965,-26.36675,-101.661
10,23.25,-0.324167656563361,-2.20269896376377,-11.1338414670797,-26.363862679209,0.0389042075564009,-70.7288306107708,-20.9096402807551,0.155386858246115,391.332819808872,3.92355480271358,395.047718179794,7.31683127837591,412.166409685344,9.48398229140938,394.700153712311,7.31619096446511,413.277948086831,8.99347762216518,394.198606803409,7.54064703685919,413.742806955949,9.05935525262424,399.623168269747,7.81759123654163,411.279464592654,10.3336721252143,405.434987394739,8.35528789393646,413.50369710214,9.73357208637676,1.87774453483071,12.3772438923333,0.0600420927492126,1.3025,0.915,0.314,0.14125,11.1056125,11.13495,10.9666375,10.9165625,10.03636,9.5302225,98.918786,46.536,0.21525,11.3315,11.512,13.5585,11.54,0,-4.507,1.1,-2.2525,-0.167,270.525,373.325,345.77,369.66,-0.1,-0.47,-0.46,-0.4305,-0.04,-0.21,-0.33,-0.3705,-0.35,11.98805,13.531,15.17785,16.4818,18.4042,19.84685,20.643,21.01885,21.16075,13.4712,14.1454,15.6084,17.08365,19.0294,19.665825,20.36425,20.51275,20.4573,17.13105,18.068,18.5455,18.69755,19.32195,20.2702,20.0694,19.91295,13.9001,14.5083,15.9636,16.8237,18.70285,19.7594,20.092,20.31665,20.3097,13.974,14.38025,15.6063,16.51715,17.97255,18.9635,19.54805,19.89965,19.78435,-45.747725,-26.5945,-103.00525
10,23.75,-0.129350938400439,-14.6246130813576,-12.4924317531007,-37.8746307168325,0.0454203177007202,-54.1247285809167,-17.8035465590999,0.136059124022645,391.736024083247,3.65923636037816,396.45056916168,7.08352060265839,414.53352245846,9.35179353106069,396.735082186916,7.05569583351137,414.384139077554,9.77103568596133,396.279717573054,7.12294607359095,414.76608607827,9.66609389880128,404.584764700623,7.35808677098285,414.413394304996,9.44232806391582,406.583188739838,7.81844311565902,415.041364192695,9.33257111623971,1.4949777925782,12.0958498590385,0.0351591427186987,1.267,0.9155,0.316,0.14125,10.52375,10.3139,10.4083775,10.353035,9.58825,9.0961475,98.932024,48.58425,0.25226,10.958,11.1775,13.3725,11.462,0.0525,-4.63275,1.1,-2.234,-0.0545,270.275,370.76,345.005,368.92,-0.09175,-0.46,-0.46,-0.43,-0.04,-0.2,-0.33,-0.3705,-0.35,11.7661,13.33645,15.05555,16.41685,18.3927,19.831875,20.6351,21.0198,21.15975,13.36875,14.0562,15.57025,17.0452,19.0164,19.660925,20.3585,20.5118,20.45635,17.04135,18.02755,18.516,18.6594,19.3141,20.25395,20.0613,19.909125,13.817,14.432,15.90835,16.7955,18.6947,19.7553,20.09195,20.31565,20.30965,13.89505,14.26275,15.55665,16.49335,17.95775,18.96045,19.54775,19.89965,19.78435,-45.20895,-27.5176,-103.7085
11,0.25,-0.135567458024633,-1.81487329388743,-32.6289741365177,-23.7143743540063,0.0497780197181219,-54.7139675936793,-17.6828978189547,0.101918983656078,406.8494730153,3.60244981007559,404.302079716849,4.31923664691239,413.920952138407,4.80859160609761,405.081603145573,4.32287035480703,416.760038048387,4.93767602309408,404.777403219666,4.3419869821193,417.790451529087,4.95276235614039,406.870931140597,4.62659711721753,419.125516935572,4.89757718794107,407.813258224737,4.76755699539488,420.501075162555,5.09696304422005,1.6470867009442,2.63234194837234,0.0360209827191098,1.03725,0.657,0.3195,0.1625,1.7285525,1.520025,1.599375,1.7402675,1.408375,1.7942125,99.17516625,39.885,0.0876875,4.0465,4.678,5.97675,4.74925,0.1,-4.67,1.185,-2.263,-0.1205,231.7125,326.04,306.1725,334.4025,-0.0715,-0.47,-0.47,-0.44075,-0.06,-0.22,-0.34,-0.42,-0.35075,5.624825,6.960675,9.0513,10.5418,13.03455,14.595325,15.711125,16.8754,17.84475,7.0257,7.926175,9.66115,11.09995,13.585675,15.918925,15.839875,16.64965,17.49785,11.48225,13.2851,13.750475,14.1096,14.992175,16.113025,16.024375,15.97225,7.918375,8.809075,10.1361,11.461525,13.5076,14.79175,15.65705,16.67865,17.549,8.2243,8.878625,10.259575,11.578325,13.315425,14.707625,15.857625,16.9419,17.3839,-53.224875,-35.99675,-104.965
11,0.75,0.174987733377533,-2.34902507419862,-18.990701165467,-18.8038180669679,0.0381528264367582,-71.1658826126834,-21.5454870829948,0.159390670568793,407.511285440633,3.28558945803384,405.279817257273,4.35523095619679,412.188669233154,4.75283583928472,405.798094546819,4.30888554461226,417.439526816786,5.38308175043816,405.186182256253,4.33758647907126,419.349565970214,5.68204324376311,406.50022592781,4.70487591619125,419.082872050154,5.11051381347577,408.560238379958,4.91015890693855,418.117474619356,5.71215466089791,1.82766479811943,3.20521555158878,0.044790499337984,0.94925,0.68875,0.30475,0.1375,1.4454975,1.261725,1.3805325,1.4629575,1.201825,1.58195,99.16476375,38.61925,0.2197125,4.029,4.6725,5.9265,4.638,0.2,-4.612,1.1,-2.2445,-0.21225,230.4725,324.9775,305.085,332.8925,-0.07,-0.46075,-0.47,-0.45,-0.05075,-0.21,-0.34075,-0.42,-0.35,5.4143,6.746975,8.949775,10.4818,13.02655,14.5928,15.7071,16.8743,17.839375,6.9623,7.8715,9.6454,11.0677,13.588,15.91575,15.83475,16.6484,17.497375,11.4583,13.2505,13.7855,14.081425,14.97115,16.115025,15.95045,16.0207,7.8916,8.70305,10.1111,11.4232,13.510925,14.7882,15.649375,16.677625,17.543,8.175225,8.824625,10.217125,11.57685,13.3128,14.7077,15.848375,16.938125,17.381375,-53.87805,-36.41375,-104.628
11,1.25,0.0973292643852882,-3.05253174963201,-30.598618155261,-16.7620187291273,0.0616958446119203,-47.1638037836184,-18.3031577127543,0.140707997524823,408.700097631252,3.64821900005468,405.422711554133,4.3099961652395,416.681378279408,3.8781848555056,405.745900608599,4.34039790382093,419.662852644463,4.44248521458425,405.762212490662,4.37375149733352,418.12181365875,4.70102268939478,406.6998810612,4.63541492880039,421.016121293354,5.35165968510595,410.412945322715,4.99658141329181,418.578473065382,5.08643950327461,2.00301959551021,2.23325144063696,0.0399077121078647,1.26725,0.8885,0.32475,0.175,1.029425,0.53525,0.81112,1.2982775,0.35995,0.47593,99.19517575,39.47825,0.2106625,3.1065,4.32075,5.3265,3.9135,0.1925,-4.67,1.1,-2.2415,-0.096,228.4775,323.2575,302.885,329.7775,-0.07,-0.46075,-0.47,-0.44,-0.05,-0.21,-0.34,-0.42,-0.36,4.516425,5.5696,7.79365,9.9854,12.980475,14.59455,15.7106,16.87355,17.8409,5.913025,6.86985,8.802775,10.820675,13.588775,15.912575,15.839425,16.6488,17.495625,11.115825,13.261075,13.7495,14.0962,14.95805,15.909075,15.9067,16.0195,7.3797,8.251825,9.818525,11.226025,13.51425,14.784575,15.653825,16.678,17.5429,7.524825,8.215075,9.829675,11.28715,13.2905,14.707925,15.8517,16.941525,17.38175,-54.04645,-37.0079,-103.897
11,1.75,-0.463153240688101,-1.45553258775573,-19.0198488589989,-19.245258496276,0.0446262237207093,-48.3207897653962,-22.3928655592343,0.144545616676203,408.452874529295,3.69059629535424,405.64814404394,4.26471047930518,415.497801711165,4.3148217736849,406.052359632044,4.27426234371601,418.8573600391,5.57811482154024,406.053508783047,4.29263737731259,418.571540873537,4.7213423663102,407.17185502608,4.7090039051698,419.729426022211,4.81333401679321,408.796742878754,4.90120369847856,419.951045408133,4.92360887813482,1.61818283924709,2.41161805287785,0.0469102389163197,1.09275,0.9755,0.37475,0.1775,0.7278275,0.228075,0.68044,1.0296825,0.2414,0.36041,99.181574,39.84975,0.12208,3.00825,4.02275,5.112,3.842,0.1,-4.591,1.1,-2.13675,-0.11,227.1775,321.87,300.9775,329.385,-0.07,-0.46,-0.47,-0.44,-0.05,-0.22,-0.34,-0.42,-0.36,4.641725,5.658125,7.761325,9.933575,12.981575,14.5971,15.7113,16.8725,17.8372,5.9201,6.886925,8.812175,10.824075,13.574825,15.9094,15.839275,16.64795,17.4943,11.05165,13.256875,13.7584,14.0837,14.8874,16.03065,15.982475,16.01775,7.36965,8.28945,9.832275,11.2258,13.516875,14.7796,15.6471,16.677,17.5409,7.50305,8.25255,9.8421,11.286775,13.29115,14.7107,15.8487,16.9395,17.3816,-51.22975,-37.51125,-103.43875
11,2.25,-1.81156174990703,-1.91153771710159,-26.7179712602394,-22.27777939369,0.0449520594288126,-44.6567774060095,-21.3351500410153,0.139188605311359,408.490252069238,3.41987680142038,405.487562973176,4.15233062493276,416.122996112538,4.11120274602181,405.338496142843,4.20636721299636,416.961811049384,4.66203549885867,405.673590293095,4.21616005728095,417.436564333701,4.65689639906973,406.207703739532,4.6904248558644,418.7093824725,4.90072197291858,408.358532429012,4.95135876302872,420.201735153773,6.04252323392398,1.27287706703369,2.39152805246845,0.0536293880089271,1.198,0.846,0.4095,0.15,0.80311,0.5967,0.78075,0.780285,0.3644275,0.618135,99.136387,40.76775,-0.0372,2.9825,3.7125,4.679,3.744,0.2,-4.62,1,-2.1355,-0.1365,226.285,321.2,298.99,328.88,-0.071,-0.47,-0.47,-0.44,-0.05,-0.21,-0.34,-0.42,-0.36,4.73225,6.05125,8.36705,10.25175,12.9825,14.601,15.715,16.8718,17.8396,6.0534,7.26645,9.3629,10.82675,13.56125,15.90595,15.8417,16.6473,17.4917,11.04315,13.21885,13.7159,13.99015,14.9482,16.03705,15.96705,16.0133,7.57835,8.3847,10.0113,11.24175,13.5231,14.78055,15.6506,16.678,17.543,7.69925,8.40195,9.901,11.3876,13.2969,14.71365,15.84885,16.94315,17.38135,-53.4974,-37.2789,-103.4125
11,2.75,0.134134371735688,-1.89347986886101,-22.1148047552607,-49.9646124765438,0.042060473705714,-49.1711010422135,-16.0089163625237,0.136159251622303,412.337144027206,3.77289961393432,405.281235528846,4.13449561408731,415.675243803081,3.82380503096292,405.291360424453,4.15880595023565,419.090512279747,4.72121900901107,405.113976588421,4.17961581404356,418.785524430273,5.93611796739926,406.619649093661,4.66809287001731,419.720386220393,4.79238394283258,407.394611697982,4.95114893570021,420.697626493832,5.06455238707646,1.79184074007723,1.92272137511618,0.047120038871214,1.4785,0.8845,0.39475,0.17775,0.384015,0.17355,0.361175,0.64058,0.14063,0.49598,99.1323975,39.227,0.101855,2.87,3.4865,4.6195,3.417,0.295,-4.6025,1,-2.2005,-0.092,225.765,320.085,298.515,327.495,-0.07,-0.47,-0.47,-0.45,-0.06,-0.2005,-0.34,-0.4105,-0.36,4.53945,5.87595,8.2421,10.16645,12.9829,14.60275,15.710775,16.870775,17.835975,6.0331,7.151025,9.256425,10.822325,13.547,15.9035,15.8361,16.646025,17.4902,10.9823,13.160175,13.7038,13.98885,14.8346,16.10715,15.98205,15.94935,7.51625,8.3933,9.9422,11.23755,13.507,14.77775,15.6439,16.6769,17.539,7.70965,8.3625,9.889125,11.361425,13.2896,14.7156,15.84285,16.9391,17.379525,-53.89525,-37.881,-102.55
11,3.25,0.07644152077432,-2.12012294269359,-31.1106108868234,-28.0349457219395,0.0554328056303102,-62.9102797643004,-19.342464599518,0.162630211144374,410.01228767655,3.71951269005086,406.06336124713,4.14528586938864,419.22030369628,5.69484140300877,405.829427883328,4.18207806724971,419.2068825248,6.14684065636895,405.794444164734,4.19779870829139,419.961637635648,5.68351876232401,408.48501950022,4.56528176539239,420.37479326,6.20412761501703,409.244375309896,4.81314510839038,419.569695797408,5.7898447441386,1.84650984513331,2.09982222702973,0.0248864477133855,1.46625,1.12775,0.389,0.175,0.08981,-0.4606,0.0966525000000001,0.503135,-0.482475,-0.402375,99.101917,39.754,0.1161275,2.61375,3.1995,4.43875,3.15925,0.1925,-4.482,1,-2.16,-0.20075,224.7925,318.28,298.345,325.8275,-0.07,-0.47,-0.47,-0.44,-0.06,-0.20075,-0.34075,-0.42,-0.35075,4.06115,5.631325,7.8166,9.75935,12.981025,14.6046,15.71055,16.869925,17.83405,5.549175,6.872725,8.800675,10.7497,13.5458,15.900325,15.838675,16.645175,17.489325,10.92145,13.133325,13.712575,13.97795,14.865875,15.987025,15.99315,15.989725,7.00315,8.05155,9.8146,11.141,13.4885,14.772,15.6409,16.67735,17.537075,7.143775,8.12505,9.7793,11.2758,13.286275,14.71355,15.83985,16.94085,17.378525,-54.726,-39.2285,-102.14
11,3.75,-5.37802210700394,-3.80411862487574,-40.0876789254103,-13.3418744056277,0.0372471051333007,-71.9233147660841,-17.8038720541603,0.160572612685948,408.086745855106,3.6192810188775,406.018095359951,4.17900061933781,419.129940602228,5.17741289139498,405.982127097412,4.19091997614347,419.954614198374,4.68035781339616,406.918317767472,4.21844266701734,421.589744987886,4.92232370493939,412.445992451931,4.53601301793354,421.586332132946,5.70352872861141,412.9222518186,4.83986514656881,422.822976773546,5.0616191421852,1.62848371050491,2.02772964441673,0.0358279875533771,1.122,0.8355,0.33475,0.17,0.0398625000000001,-0.425925,-0.0639149999999999,0.397215,-0.650275,-0.678645,99.113365,40.797,-0.0587724999999999,2.4595,3.01925,4.174,2.99575,0.2,-4.509,0.8,-2.06525,-0.0157499999999999,226.35,317.87,297.9925,324.95,-0.0715,-0.46075,-0.47,-0.44075,-0.05075,-0.21075,-0.34075,-0.42,-0.36,3.884125,5.471825,7.81655,9.699925,12.970025,14.606225,15.7034,16.869,17.8305,5.42745,6.83455,8.7875,10.728725,13.545425,15.897875,15.839375,16.645175,17.4879,10.876775,13.17015,13.69185,13.965,14.869925,15.841275,15.863,16.0264,7.2682,7.98265,9.7516,11.10595,13.4709,14.7665,15.63705,16.6758,17.534,7.068725,8.045125,9.728825,11.26495,13.282875,14.710775,15.8348,16.9386,17.3776,-54.609975,-39.936725,-102.376
11,4.25,0.130846607149442,-2.59030232326527,-14.6179183613684,-18.5816058755098,0.0433741166322753,-52.6012285459728,-19.8582340337485,0.154050501682283,408.552786027382,3.59776723404972,405.029053646662,4.17898055879122,414.801892370515,4.91783680143104,405.493481260543,4.20238006910521,419.605023985965,5.55615541878539,407.771670429678,4.25583126882805,425.06175981067,4.76845628413424,411.709702073694,4.49158613442758,425.473332711897,4.83671834827576,412.769232992154,4.7504300467717,428.543286612073,4.93786018352713,1.43684230848531,0.962255313224573,0.0320404368482787,1.109,0.9655,0.41475,0.2,-0.07461,-0.3286,-0.0635,0.23307,-0.1581575,-0.168265,99.0751145,41.0695,-0.073365,2.477,2.8595,3.963,2.827,0.2,-4.4525,0.8,-2.091,-0.1415,227.91,319.235,297.74,325.895,-0.07,-0.46,-0.47,-0.44,-0.05,-0.21,-0.34,-0.42,-0.36,3.81505,5.49335,7.8874,9.92275,12.95945,14.6089,15.70775,16.86895,17.83275,5.97815,6.97925,9.02405,10.8039,13.5458,15.8947,15.84215,16.64455,17.48645,10.98935,13.10925,13.72845,14.00465,14.9418,15.8809,15.9229,15.97415,7.1777,8.34085,9.8133,11.16535,13.45595,14.76745,15.63405,16.67685,17.53605,7.3369,8.35825,9.85115,11.28455,13.28265,14.708,15.83795,16.9427,17.37835,-55.9558,-39.68925,-101.9525
11,4.75,0.410591709620185,-1.97399440866749,-36.3109108723888,-21.1844792999273,0.0408226079175648,-55.6979426099342,-16.5032790868673,0.146342098166036,408.368683047001,3.53079410912917,404.599053678687,4.41735603214729,402.199837459177,4.28856951476078,404.880298128423,4.37806961464662,421.649515404462,4.20908672547559,405.059287567695,4.35105579040672,421.502084501949,4.21110118677995,410.489502964133,4.55914390202397,424.657916330413,4.97706655543391,412.025798466447,4.77881913253852,426.14809546323,5.41765529294883,1.28384494223884,1.06098229921772,0.0355383887840251,1.0585,0.97,0.389,0.18,-0.135895,-0.57545,-0.12066,0.1245875,-0.216385,-0.0969799999999999,99.077611,42.8235,-0.09013,2.3035,2.735,3.7785,2.895,0.2,-4.552,1.09,-2.0715,-0.116,228.66,319.96,296.655,324.7,-0.07,-0.47,-0.47,-0.45,-0.0505,-0.201,-0.34,-0.42,-0.3505,3.6086,5.33795,7.81815,9.84505,12.9485,14.6106,15.6997,16.86885,17.8292,5.83185,6.935625,8.9411,10.7989,13.5449,15.89225,15.836,16.6432,17.485025,10.97575,13.0765,13.73205,13.95875,14.8998,16.06045,15.93805,15.9492,7.1173,8.24385,9.752,11.1051,13.4389,14.7629,15.62375,16.6757,17.5302,7.18695,8.316425,9.8019,11.2775,13.27905,14.70885,15.831925,16.9382,17.376525,-56.3587,-40.5025,-103.178
11,5.25,0.614195544140022,-1.82931350718894,-19.7382605269981,-10.1177340897714,0.0485276690718531,-62.6345473750226,-13.6204711304225,0.138584284060219,409.822766877333,3.51303584087621,403.409224621993,4.39491857743808,416.673671764836,4.95854698873585,403.772995866296,4.45327538529474,417.991093728303,4.86458997287772,405.521157660304,4.48645328687535,421.173270023688,4.70629867216601,410.646429838234,4.62059507803288,423.110184417727,4.47191979223753,411.279687505769,4.76905908264008,425.839309549569,4.81090683644322,1.5393302169745,1.23400830920417,0.0521538302281836,1.31775,1.0785,0.3795,0.17,-0.32794,-0.8788,-0.3108975,-0.0791774999999999,-0.6534,-0.743025,99.068266,42.962,0.045255,1.96875,2.88475,3.702,2.71325,0.3,-4.5835,1.1,-2.06225,-0.0845,227.485,316.7475,295.125,321.44,-0.07,-0.46,-0.47,-0.45,-0.05075,-0.21,-0.35,-0.42,-0.35,3.26905,4.933725,7.60255,9.652025,12.9344,14.61095,15.6967,16.869625,17.827275,5.2241,6.617725,8.77315,10.649175,13.5456,15.8898,15.838775,16.643475,17.48395,10.800875,13.066175,13.72015,13.93515,14.850475,16.0701,15.981575,15.9586,6.80035,7.83205,9.614475,11.01985,13.438575,14.7602,15.6235,16.6882,17.53015,6.894725,7.872425,9.569525,11.189225,13.273525,14.70855,15.829,16.94025,17.3756,-56.6989,-40.35545,-101.77625
11,5.75,0.0988821431704858,-1.96245435074228,-9.03256082157457,-53.8441075170823,0.0675043600314763,-47.7248884242625,-16.3259871259125,0.176554427568356,408.075707326465,3.44869479997457,410.101346624083,4.53084236154316,420.108140887471,5.0846583598102,404.091652785071,4.57467373639973,425.358550352777,5.44753925176698,409.064439052744,4.58055579778212,420.713467302715,5.39219371492077,411.284768638488,4.77253066019441,423.943624348486,5.55575983732641,414.802378546896,5.05434103168326,424.881571213911,5.77425249895835,1.6104609785514,1.20635743312371,0.0476248419331898,1.4025,0.98475,0.34325,0.16,-0.46638,-1.028125,-0.4535375,-0.2778225,-0.555725,-0.781495,99.145344,46.89825,0.04733,1.93125,2.79575,3.77,2.7505,0.2925,-4.3725,1.185,-2.0115,-0.1045,225.05,317.2325,295.725,320.6925,-0.06,-0.44075,-0.46,-0.44,-0.05075,-0.21,-0.34,-0.41075,-0.35,3.0594,4.771175,7.4813,9.63985,12.921475,14.61165,15.692775,16.86955,17.826275,5.213625,6.564975,8.69145,10.6187,13.5444,15.88735,15.8364,16.6424,17.4816,10.7711,13.0616,13.7015,13.919375,14.6995,15.937325,15.8945,15.9926,6.706675,7.76945,9.5645,10.958325,13.4382,14.756,15.6205,16.68625,17.5263,6.8076,7.804,9.517475,11.14685,13.269975,14.70925,15.826075,16.9377,17.3738,-57.6202,-40.5548,-101.59
11,6.25,-1.48059921603838,-1.5734146849874,-14.9743944694506,-27.6112323126591,0.0506452103023122,-53.2843140694666,-23.922886570322,0.145950543149026,408.436742679086,3.34693734091222,410.92324198853,4.41139918481884,420.076563545764,4.48492861520695,411.220624737594,4.3994014162073,421.481475160119,4.40917512128841,410.550101567748,4.43541649211575,422.389903681373,4.52112132404946,411.978115992387,4.65587833285265,425.706294509487,5.06378463818078,415.630495384019,4.92880486346089,425.188811266476,5.37622865266053,1.43150916267886,1.18376300783639,0.0541230343214855,1.27525,0.787,0.36475,0.16,0.0706500000000001,-0.366275,0.1484,-0.2842225,-0.50535,-0.1439675,99.204635,47.339,0.11247,1.761,2.61475,3.761,2.8485,0.8,-2.59125,1.885,-0.53225,0.04325,225.4125,318.0425,295.3625,323.33,0.92575,0.9295,0.905,0.17175,0.44775,-0.14,0.55175,0.07925,-0.06,3.04555,4.875575,7.483625,9.648075,12.90955,14.6132,15.688775,16.869475,17.82435,5.420425,6.6924,8.82605,10.699625,13.545925,15.8849,15.839325,16.6417,17.4808,10.916275,13.054225,13.6427,13.935125,14.847325,15.935275,15.871,15.962175,6.720425,7.8709,9.58705,10.9873,13.439725,14.753875,15.6212,16.6871,17.526225,6.794225,7.91755,9.63925,11.168025,13.2665,14.709025,15.824075,16.939875,17.374525,-58.10485,-40.6339,-101.4645
11,6.75,-4.08218869385935,-4.47525407660298,-14.6320725130747,-79.3054378419852,0.0352398520812682,-47.601683245511,-16.3431403277138,0.0923614871437871,409.763373054672,3.37455883139833,409.685635835235,4.38694230504936,420.218740272399,4.42875304403873,409.043023880877,4.40527740508267,421.852714263257,4.00065864612816,410.931102005919,4.414582980842,422.954696297263,5.09163525301936,413.327345974748,4.64180317429716,424.010798872901,4.76929101307129,413.833197784278,4.90029241478435,426.559746358306,5.03901223381795,1.66772838153489,1.33749074887034,0.0484704724244081,1.0685,0.7555,0.37,0.1675,-0.2674,-0.73785,-0.21594,-0.284055,-0.501525,-0.1165075,99.233543,46.328,0.13872,1.97625,2.68275,4.053,2.91,2.6475,2.44475,3.4,2.0005,0.39925,224.5025,318.4325,295.64,323.8,7.00175,6.8305,6.9245,3.405,3.5425,0.338,3.40125,1.31125,0.99475,2.896825,4.756075,7.371375,9.641375,12.897625,14.613825,15.685775,16.870325,17.8208,5.32355,6.649975,8.820425,10.6539,13.5454,15.88245,15.839175,16.6416,17.4784,10.864425,13.002725,13.62975,13.896275,14.8325,15.9415,15.9582,15.96935,6.61985,7.769225,9.5383,10.9616,13.4383,14.7499,15.6146,16.6744,17.5243,6.716475,7.82335,9.582075,11.1414,13.262025,14.7098,15.8182,16.9373,17.3728,-58.4,-40.71125,-62.1745
