DOY2,HR2,FC_1_1_1,CO2_1_1_1,CO2_SIGMA_1_1_1,SC_1_1_1,LE_1_1_1,H2O_1_1_1,H2O_SIGMA_1_1_1,H_1_1_1,T_SONIC_1_1_1,T_SONIC_SIGMA_1_1_1,WS_1_1_1,USTAR_1_1_1,W_SIGMA_1_1_1,U_SIGMA_1_1_1,V_SIGMA_1_1_1,TA_1_1_1,VPD_1_1_1,RH_1_1_1,PA,TS_1_1_A,TS_1_2_A,TS_1_3_A,TS_1_4_A,TS_1_5_A,G_1_1_A,NETRAD_1_1_1,SW_IN_1_1_1,PPFD_IN_1_1_1,PPFD_OUT_1_1_1,SW_IN_1_1_2,SW_OUT_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,PPFD_DIF_1_1_1,FC_1_2_1,CO2_1_2_1,CO2_SIGMA_1_2_1,LE_1_2_1,H2O_1_2_1,H2O_SIGMA_1_2_1,H_1_2_1,T_SONIC_1_2_1,T_SONIC_SIGMA_1_2_1,WS_1_2_1,USTAR_1_2_1,W_SIGMA_1_2_1,U_SIGMA_1_2_1,V_SIGMA_1_2_1,TA_1_2_1,VPD_1_2_1,RH_1_2_1,TAU_1_1_1,TAU_1_2_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,G_1_1_1,G_2_1_1,G_3_1_1,G_4_1_1,G_5_1_1,G_6_1_1,G_7_1_1,PA_1_2_1,PPFD_IN_1_1_2,PA_1_1_1,LW_IN_1_2_1,LW_OUT_1_2_1,NETRAD_1_2_1
1,13.25,7.197375,436.4058845,52.66912425,3.47045519999999,124.080375,14.741420975,3.997427,214.37125,20.18312,0.977580999999997,6.29704999999998,0.958582,1.230041,2.146159,1.79471,17.9285,14.253,99.575925,100.4,13.43445,12.92395,12.61425,12.60665,12.9965,46.46555,360.42475,560.2229,1234.6846,109.381,648.495,98.6345499999999,365.25,426.035975,574.1,4.71078,473.777219,19.9821856,69.76425,14.167964,2.44749582499999,79.59433165,22.6995,0.7165565,1.907675,0.2854393,0.426782375,0.99423885,1.084275525,19.47175,16.5741,95.1775,-0.0217706500000001,0.00295741375000001,11.88775,11.84325,11.90875,12.27625,12.971,13.38125,12.55125,11.975,11.8355,12.49325,12.07775,11.9855,11.994,12.10325,12.81,12.85775,12.44325,12.03975,12.0255,12.72775,19.8220275,50.8446775,35.013515,14.9728205,9.51403975,49.47676875,63.345567,100.31975,1074,100.202,387.28325,449.009,343.25375
1,13.75,8.496375,436.19809,56.3377253999998,2.570747925,127.22255,14.781585,4.10025229999998,198.7315,20.6964,0.9483574,5.972591,1.05470979999999,1.1979018,2.3492133,1.85900155,18.6025,14.775,99.34275,100.4,13.603375,13.036125,12.65275,12.611625,13.02575,42.738375,326.943,530.566,1151.79225,104.1544,611.5484675,94.00225,366.0325,424.689,513.25,2.78467499999999,476.546398075,22.341187975,68.03222425,14.3192673,2.77354599999999,72.5437,23.23225,0.669612875,1.95281,0.2828341,0.446092599999999,1.0303499,1.1191234,19.5,16.3545,94.575,0.0513141099999999,0.00260199999999999,12.011,11.90775,11.9265,12.28625,12.97325,13.51375,12.7945,12.05425,11.90425,12.50775,12.38625,12.22525,11.9955,12.14425,12.84775,13.1075,12.651,12.121,12.11325,12.771,20.1191775,38.74172,29.4268775,15.5273775,12.12545775,45.932225,63.832045,100.323,1010.55,100.20525,391.8785,444.295,343.22825
1,14.25,7.33213620000001,436.772510075,48.5389713,2.141785975,106.4138248,14.287953775,3.680993625,170.291775,21.11105,0.925533199999999,6.94116629999999,1.078025,1.2643167,2.399088,1.8811637,18.5825,14.9425,99.30695,100.4,13.7512,13.1393,12.7018,12.64255,13.00425,37.635125,281.617225,476.098225,1022.24335,96.55375,518.687,77.659,365.48825,422.48075,487.575,2.18352999999999,458.8577492,30.8612267499999,56.2430611999999,14.4770454,2.87946654999995,60.1670754,23.556264,0.610827,1.992658,0.3123527,0.4528829,1.0510828,1.1196027,19.7825,16.64225,94.375,0.00962279999999998,0.00709799999999999,12.09,11.9855,11.9355,12.28625,12.97325,13.752,13.01475,12.22475,11.994,12.50775,12.6105,12.354,12.0455,12.121,12.8155,13.25725,12.7875,12.21,12.1265,12.751,19.4471985,35.8717175,29.05241,15.42953575,12.8890675,39.6961175,61.7008105,100.3075,884.525,100.19525,388.84175,442.497,280.23425
1,14.75,11.3561834,440.390334225,46.9729007999998,3.06446015,105.9178,14.537596475,4.831338625,143.9244,21.0398,0.831598650000001,6.29512425,0.99985,1.1742309,2.23195515,1.9078167,18.82875,14.924,99.182,100.4,13.56315,13.179375,12.780875,12.6664,12.98745,31.85925,235.3325,418.995675,903.299,85.982,431.2075,66.02815225,365.611925,417.0874,421.2875,2.13613499999997,449.64842565,17.4038848,55.479942975,14.392256525,2.8788242,50.33675,23.6765,0.5949499,1.932999025,0.280854225,0.442999225,0.953978824999999,1.103568225,20.0275,17.3146,94.7325,-0.012622625,0.00610987599999997,12.17,12.071,11.97,12.304,12.98325,13.80425,13.1305,12.42475,12.065,12.511,12.70625,12.41625,12.1055,12.1365,12.8055,13.4105,12.943,12.33775,12.13775,12.741,18.6062595,35.0658585,25.03252,15.811783,11.6350525,35.09541375,57.714516,100.282,763,100.172,380.955,437.368,252.66425
1,15.25,8.45675,436.5114445,51.1445727500001,4.040486,114.945475,14.4822895,5.23849049999999,116.371075,21.17025,0.804620449999999,6.202,0.938817674999999,1.15070565,2.221890075,1.699521275,18.86075,15.61,99.18,100.4,13.5612,13.24055,12.8503,12.6903,13.0277,23.602,176.0943,345.392675,732.77905,72.9369,346.136275,59.3786,363.5124,407.837425,343.51,3.0054625,452.7899107,22.75060625,45.2127685999999,14.5008823,2.546466325,37.51936395,23.3053139,0.4990792,1.9893225,0.27233225,0.4257716,0.95964455,1.00894795,19.3255,17.0062,94.4775,-0.005795784,0.00407979999999999,12.2355,12.131,12.01,12.31625,12.98325,13.75625,13.18825,12.62125,12.0965,12.55975,12.8615,12.57725,12.23875,12.20075,12.8355,13.5125,13.0695,12.50875,12.22525,12.78875,17.430819,27.3924375,20.10592075,14.80463,8.19445475,30.81806625,51.34502,100.292,636.41,100.182,373.522,424.522,209.4395
1,15.75,7.66979999999997,436.7798513,57.704055625,2.852514,84.4346831999999,14.6553333,6.13621332499998,81.826375,21.36715,1.09562327499999,6.01747055,0.8751,1.0941863,2.1018878,1.557140275,18.67775,15.14425,99.1775,100.4,13.5107,13.2515,12.8933,12.723,13.0312,18.267825,99.3061999999999,262.18145,541.9766,55.95165,271.0329,44.9649805,362.781825,398.4587,259.9725,2.43143125,449.689148375,18.14019,35.678465,14.4549964,2.522345,20.650045,23.04183615,0.498613625,1.783355225,0.256885875,0.3995544,0.9155911,0.9658,18.9055,16.0099,94.5325,-0.00532084700000005,0.00513195,12.26,12.16875,12.05,12.334,12.97875,13.6885,13.20275,12.7235,12.15325,12.5775,12.92025,12.636,12.2975,12.203,12.8255,13.52675,13.126,12.60975,12.26075,12.7965,15.5774675,19.8239725,15.65695,12.51564475,6.6576005,18.57847125,44.806036,100.2865,476.0475,100.16875,375.201,407.516,101.096
1,16.25,4.68259999999998,439.11179445,46.9181169,3.1890251,68.6326,14.6814314,4.456302375,42.3868058,21.3450948,1.06392944999999,6.105,0.962,1.131813,2.116601,1.700588,18.484675,14.87715,99.23565,100.4,13.47895,13.275,12.94055,12.74605,13.0366,13.4666,36.3959,166.863675,339.016275,34.1068,164.86,32.58436,362.2328,388.77125,160.045,2.536675,455.1942824,16.3611367,27.665088,14.570814,1.82565,5.97678474999999,23.1142,0.6171162,1.73089475,0.2652533,0.376143525,0.8885143,0.968839324999999,18.16775,15.0443,94.7775,-0.014345885,0.00220945774999999,12.29875,12.18775,12.08,12.33625,12.9665,13.59075,13.1905,12.788,12.2565,12.603,12.93575,12.76475,12.42525,12.303,12.88875,13.52,13.187,12.723,12.37075,12.852,13.851015,12.575448,12.6649525,10.7604525,5.9683905,8.290245,36.22164,100.26325,301.795,100.15325,372.53925,386.49,33.35825
1,16.75,4.3705,439.1101092,42.3081995999999,4.6693924,50.7987249999999,14.7967362,4.0767541,15.16275,21.2365,0.984549499999997,6.28854475,0.900920075,1.10856695,2.081922175,1.602214825,17.93,13.896,99.18,100.4,13.435875,13.1935,12.96335,12.7635,13.028125,9.290875,5.71099999999999,81.838525,149.864375,15.055725,75.447625,20.5214985,361.1214,382.265,84.2,4.65095999999999,462.7666057,29.30829475,19.04475,14.7131345,2.38967225,6.91516499999999,22.659625,0.9282808,1.660875,0.26804,0.38258775,0.827218,0.883938625,16.59,13.3638,94.88,5.79999999999967e-05,0.0030644,12.2965,12.2055,12.10775,12.3285,12.95425,13.42075,13.125,12.817,12.34425,12.623,12.89025,12.8025,12.493,12.35525,12.9165,13.4355,13.16025,12.7785,12.43525,12.86975,10.8650775,5.106051,7.84572525,8.52836075,4.40379975,1.34213325,26.048936,100.271,134.2775,100.161,369.92025,378.82825,15.2117499999999
1,17.25,3.4136,443.77220975,45.50845215,6.326007625,42.451263375,14.66375335,3.57003525,5.35839999999999,20.9738,0.7814066,5.91018105,0.86235,1.04725285,1.922589,1.46668955,16.812,12.516,99.2,100.3445,13.367625,13.107,12.96475,12.764275,13.0141,5.415725,0,14.5078,31.4514,3.192875,14.1647625,5.98695399999999,360.0186,374.492,21.3165,3.002945,472.7534658,15.797591,18.97989855,14.396044,1.8645562,6.06062999999999,21.733875,0.8749486,1.483675,0.243660999999999,0.335922,0.802019899999998,0.794710899999997,14.462,11.1994,95.38134,0.00508074999999999,0.002808032,12.27425,12.20875,12.131,12.333,12.9465,13.25075,13.04725,12.82375,12.4275,12.633,12.83825,12.798,12.52625,12.3875,12.91875,13.32225,13.10575,12.804,12.4875,12.86975,7.2950325,1.47946499999999,4.268088,6.3703855,2.501328,-2.47676867500002,15.22396,100.2555,22.3305,100.14775,366.44925,374.68775,11.5565
1,17.75,5.686,443.1373438,46.51969475,5.4673362,48.1372187,14.753903,3.8148157,5.028,20.939875,0.805707074999999,6.0544,0.833,1.0171388,1.9650778,1.5622098,15.868,11.96675,99.1825,100.4,13.109525,13.0484,12.95545,12.770525,13.0121,2.238125,-5.7358,0,0,0,0,2.91676,359.63515,371.6414,0.7325,4.279725,468.87323025,16.373717175,15.671070275,14.18775925,1.54677,3.50030435,20.917,0.712923074999999,1.4636557,0.2089205,0.331594375,0.768165474999997,0.827622249999998,13.544,8.26616,95.56968,0.003319376,0.0055682,12.2475,12.19975,12.142,12.343,12.92875,13.0985,12.96275,12.81375,12.493,12.64625,12.7495,12.747,12.5285,12.423,12.89875,13.17125,13.0235,12.80725,12.522,12.8575,4.20170099999999,-0.485568000000007,1.13307975,4.120329,1.4044755,-4.32316875000002,8.21160799999999,100.25775,0.823075,100.15,362.68575,368.76725,10.523
1,18.25,4.773125,444.3409558,32.6732668999998,3.12598365,43.631275,14.28863425,3.8480017,4.48795,20.5475,0.797371225,5.54599999999999,0.772699999999998,0.95048315,1.81758595,1.34511585,15.68,11.54,99.2,100.4,13.022675,13.0104,12.9401,12.76675,13.00235,0.941375,-5.2505,0,0,0,0,3.1823935,359.3136,371.1148,0.676,2.85128,474.546668125,15.896579825,14.45085165,13.812985625,1.533084,2.61205829999998,20.945025,0.707323074999999,1.39366125,0.2113972,0.306061975,0.704204925,0.720958925,13.084,7.08156,96.3,0.007116375,0.003278573,12.2185,12.17525,12.1375,12.333,12.91325,12.871,12.87825,12.79375,12.533,12.6485,12.643,12.64375,12.49075,12.423,12.86425,13.0125,12.93025,12.775,12.54425,12.843,2.10891599999999,-1.59327,0.00168299999999369,2.36628349999999,1.27377775,-4.69849675000002,2.773868,100.26,0.676,100.15775,361.00425,368.15175,6.16324999999998
1,18.75,6.32335000000001,444.8744635,27.8463431999999,2.741050325,29.0642925,14.32806305,2.57557877499999,6.28759999999997,20.174,0.812404,5.6063,0.826076899999997,1.01377564999999,1.8539007,1.53494975,15.1895,10.93125,99.2825,100.4,12.963,12.9616,12.911,12.774,13.0038,0.417,-4.964,0,0,0,0,2.91676,359.6709,369.551225,0.676,4.4491,481.98553415,20.221060875,11.146332425,14.2563485,2.04808424999999,3.38068069999999,20.712375,0.80607235,1.43333,0.230365,0.3245316,0.712070099999999,0.712026999999998,12.957,6.35958,97.5825,0.00681572499999996,0.0047244075,12.16075,12.133,12.133,12.30975,12.9055,12.68325,12.76725,12.7515,12.55625,12.65625,12.532,12.545,12.44175,12.392,12.842,12.85925,12.827,12.73825,12.551,12.83075,0.808672499999998,-1.4419515,-0.443891250000002,1.04727075,1.47465725,-4.72905,1.07856,100.2655,0.676,100.15775,360.4,367.71,4.56
1,19.25,8.437,441.05535815,36.9712295,4.005569375,42.0062,14.83828305,2.63734184999999,9.83412499999978,19.60725,0.7970018,5.44039999999999,0.775479449999998,0.95277235,1.84772665,1.409104125,14.68825,10.061,99.485,100.4,12.8784,12.929,12.903,12.775,13.0016,0.018375,-4.46,0,0,0,0,2.7657135,359.28845,368.874325,0.676775,4.51014,483.0931655,20.3458775,12.397,14.0578645,2.14462585,3.35708,20.36195,0.74238395,1.278438,0.1939174,0.2970289,0.706062324999999,0.680223475,12.579,5.641175,97.9825,0.00814234999999999,0.00372585,12.11075,12.1085,12.12625,12.30425,12.89775,12.51875,12.644,12.70925,12.564,12.66625,12.441,12.454,12.39275,12.361,12.822,12.71825,12.7315,12.6915,12.5555,12.83075,-0.026743500000001,-1.74501,-1.0342035,0.128504499999998,1.87683649999999,-4.068,-0.11984,100.27325,0.676775,100.17325,368.49,367.41,3.64
1,19.75,5.034,440.809921175,45.2269542,3.239997775,32.1830321,14.267567425,4.69394775,6.29525,19.132013525,0.9512615,5.589483,0.783824999999999,0.959611199999998,1.805551775,1.42518845,14.26825,9.70809999999998,99.596675,100.4,12.7786,12.8526,12.888,12.778,12.9984,0,-3.94867500000002,0,0,0,0,2.60425,360.6336,368.0422,0.677,5.19997249999998,479.6120938,26.048113625,12.27737765,14.2883624,2.32808975,4.069924175,20.08115,0.7553543,1.4127525,0.20873325,0.323481,0.7370485,0.772936,12.22375,4.9875275,98,0.000940024999999999,0.0029924,12.0685,12.08175,12.1195,12.301,12.89775,12.38425,12.533,12.6415,12.57175,12.68175,12.3555,12.3885,12.365,12.36325,12.8175,12.60275,12.64375,12.64925,12.57,12.84075,-0.549303000000001,-1.8406905,-0.999702000000003,-0.39656325,1.85582399999999,-4.14475,-1.0272,100.311,0.677,100.21325,368.54,367.67,2.67
1,20.25,10.8746,442.2848176,30.7961127,4.03604875,41.1995,14.54100195,4.60576425,7.62211974999999,18.63175,0.8579552,5.48899999999999,0.750599999999999,0.9437655,1.6475852,1.3561566,13.73825,8.67049999999998,99.56765,100.41,12.7166,12.802,12.859,12.7854,12.9914,0,-3.594,0,0,0,0,2.50008,358.890825,368.357775,0.677,4.16657,486.6557232,31.77882975,8.25986,14.2839812,2.434726,3.27631,19.967575,0.738079775,1.458444,0.208973849999999,0.316956399999999,0.670061049999999,0.72353395,12.034,4.73004,98.5825,0.00500196424999999,0.0055449,12.02625,12.06175,12.11725,12.30325,12.89775,12.2865,12.41525,12.57375,12.565,12.69175,12.27,12.33075,12.335,12.35,12.81525,12.494,12.566,12.6015,12.5755,12.8485,-0.7585815,-2.243223,-1.13139675,-0.611419500000001,1.81211799999999,-3.58909,-1.6264,100.31775,0.677,100.22,369.11,370.01,1.61
1,20.75,7.88360000000001,441.6242739,40.1396527,3.82870607499999,27.74175,14.0208475,4.180319875,4.73458449999999,18.7068,1.017868125,5.84486975000001,0.845302875000001,1.002428875,2.0472635,1.5532689,13.6965,8.4458,99.6,100.41,12.6688,12.7516,12.8306,12.789,13.0076,0,-3.453,0,0,0,0,2.60425,362.65125,369.96945,0.677,4.781725,478.25709575,23.58246,10.58575,14.429376,1.73503475,3.5145425,19.9473,0.766105625,1.466185,0.21453175,0.276555125,0.6422831,0.68143105,11.9555,4.62748,99,0.0017744,0.003583092,11.98625,12.034,12.11725,12.30775,12.9,12.235,12.321,12.496,12.555,12.71725,12.25425,12.2865,12.31175,12.35775,12.823,12.402,12.485,12.56375,12.58325,12.85625,-0.813342000000001,-2.2680915,-1.070388,-0.769799250000001,2.04157449999998,-2.72895,-2.0544,100.32,0.677,100.22,367.66,369.5,1.3
1,21.25,10.5638,442.88773935,48.8609989999998,4.21204237499999,33.266269125,13.926756325,2.95876385,8.55864999999999,18.4508524,1.20266625,5.872788,0.866349999999996,1.048545325,1.878361975,1.43569862499999,13.5095,8.27349999999997,99.765,100.4,12.6202,12.7126,12.796,12.7934,13.0194,0,-2.7335,0,0,0,0,2.70842,363.23935,369.6862,0.677,5.20166,488.96099095,22.83276625,9.21525199999993,14.054290025,2.023507625,3.3322,19.9098,0.805946599999999,1.4112995,0.2214275,0.278274,0.68052575,0.68617775,12.36975,4.684575,99.3825,-0.000579524999999998,0.004861662,11.96075,12.01625,12.1195,12.31775,12.9,12.178,12.25325,12.4305,12.54275,12.73725,12.223,12.2355,12.28625,12.36775,12.833,12.3155,12.41625,12.516,12.58875,12.86625,-0.664767000000002,-2.40212850000001,-0.838134000000001,-0.849603000000001,1.73689324999998,-2.090862,-2.663872,100.30775,0.677,100.20775,367.7555,370.9105,3.59275
1,21.75,12.7138499999999,442.4625365,43.0540499,2.84150525,53.5279599999999,13.8364883,4.767585325,9.712125,18.184,0.9854784,6.02419999999999,0.939399999999998,1.05999419999999,1.971042,1.7673506,13.17825,8.57724999999999,99.942075,100.5,12.562,12.676,12.7608,12.7944,13.027,0,-2.58280000000001,0,0,0,0,2.39591,361.9234,369.809675,0.677,6.34214,488.622611675,23.3988246999999,11.6444575,13.767393525,2.37780995,4.12941249999999,19.7911575,0.7762407,1.48531999999999,0.227183199999999,0.3099744,0.709869199999999,0.704174599999999,12.3265,4.56451499999999,99.6825,0.00345105,0.004488172,11.91975,11.983,12.104,12.32,12.90775,12.07025,12.21525,12.36175,12.51275,12.755,12.17175,12.18325,12.24525,12.3555,12.833,12.26875,12.34975,12.46275,12.5765,12.8795,-0.743724000000001,-2.47294050000001,-0.506583000000005,-0.89502975,1.33513424999998,-1.76815325000001,-3.093477,100.31775,0.677,100.21775,369.02575,371.179,2.57474999999999
1,22.25,8.29879999999999,442.9833475,45.2110139,3.2604727,40.75025,13.669794,3.839936625,5.60277519999998,18.2047,1.074147,6.02385,0.903050000000001,1.07661885,2.0274883,1.7011722,13.21825,8.82849999999996,99.6825,100.5,12.5116,12.6416,12.7316,12.795,13.0336,0,-2.181625,0,0,0,0,2.4532035,363.889875,370.127125,0.677,4.8479775,487.5462588,25.194449425,12.3208125,13.38007,1.93823849999999,3.2450125,19.486075,0.78095475,1.525925,0.2191675,0.29922705,0.75544135,0.766734100000001,12.2325,4.68553999999999,99.8,0.0010786,0.00413897499999999,11.8865,11.963,12.09625,12.31775,12.90775,11.9825,12.18175,12.293,12.4905,12.75725,12.125,12.1365,12.212,12.341,12.833,12.233,12.291,12.415,12.562,12.88175,-0.7585815,-2.035002,-0.398029500000005,-0.844282750000001,1.19056824999999,-1.75416075000001,-3.07079175,100.31775,0.677,100.2155,368.90725,371.1905,2.29999999999998
1,22.75,9.49722499999999,443.80013785,49.2702026499999,3.6589496,28.51363,13.6022746,4.313084,6.975,17.856875,1.0805882,6.021887,0.834764875,1.042675925,1.891652525,1.522446375,13.2495,8.13929999999999,99.8,100.5,12.4666,12.6026,12.7006,12.796,13.0374,0,-2.08110000000005,0,0,0,0,2.50008,365.5245,370.245325,0.677,4.49874,492.0165055,26.1533237,10.447658,13.5329992,2.175472125,3.9661284,19.2387,0.704633,1.43885,0.186685,0.2918436,0.691404099999999,0.727014699999999,12.36,4.55152749999999,99.9,0.00275567499999998,0.005316064,11.8855,11.94525,12.0885,12.331,12.90775,11.92575,12.166,12.25425,12.4705,12.764,12.13925,12.163,12.201,12.34425,12.833,12.2195,12.2555,12.3795,12.55525,12.894,-0.630382500000001,-1.05459300000001,-0.292000500000001,-0.849603000000001,1.20107449999999,-2.28459900000001,-2.7819175,100.33,0.677,100.2355,369.3325,371.8555,3.036
1,23.25,8.00192467499999,444.561946425,48.049835025,2.862614775,31.1288,13.350435175,3.812213,7.9442,17.8160625,1.17197835,5.94335,0.90305,1.0451089,2.11236675,1.58364195,12.98825,8.39872499999998,99.8825,100.5,12.432275,12.547225,12.668,12.796125,13.037925,0,-2.114625,0,0,0,0,2.3490335,362.34805,368.43095,0.677,6.32472999999999,484.876169575,22.0715569999998,15.91865,13.0894482,2.081299175,3.94017575,19.0965,0.7950605,1.50569,0.2074805,0.29714745,0.745639949999999,0.7356007,12.4145,4.43064499999999,99.837775,0.000521399999999985,0.0043279,11.87325,11.9275,12.0785,12.32875,12.9155,11.89025,12.0915,12.19775,12.445,12.76625,12.1025,12.16725,12.18,12.3375,12.85075,12.2015,12.242,12.34075,12.5385,12.91175,-0.541662000000001,-1.26112800000001,-0.3441735,-0.773891750000003,1.66376974999999,-1.74321625,-2.25948425,100.35775,0.677,100.25325,368.831,371.60725,2.36499999999998
1,23.75,9.31600000000001,446.8038697,41.65951,4.11344375,33.898,13.1540375,3.572854,8.015159025,17.70975,1.06879035,5.9857,0.83185,1.0906739,2.1534335,1.545726825,12.9665,7.97424999999999,99.89755,100.5,12.405,12.499575,12.63545,12.792925,13.041125,0,-1.5686,0,0,0,0,2.50008,358.664225,368.5404,0.677,4.761835,487.89510515,30.5112936,9.59876639999999,13.1961314,2.8604855,4.6047525,19.0702,0.8103127,1.4581225,0.2247965,0.3145664,0.783253625,0.72559205,12.31875,4.076065,100,0.00473827199999999,0.004421,11.872,11.89875,12.06075,12.3265,12.92325,11.71525,11.975,12.1765,12.41725,12.77625,12.078,12.1615,12.17875,12.3275,12.86625,12.12375,12.2185,12.29975,12.51625,12.9295,-0.460582500000001,-1.860501,-0.524254500000002,-0.658074000000004,2.00417224999999,-2.80931425000001,-2.22720925,100.34,0.677,100.23775,367.72925,371.14625,4.8825
2,0.25,12.29155,439.125333225,58.8882064749999,3.9034224,37.53725,17.10042565,5.34020475,-0.0141500000000021,19.306425,0.784961025,6.487175,0.887250000000001,1.1044468,2.0366856,1.588863725,14.974,9.212,97,100.2,13.2995,13.443125,13.661875,13.672625,13.617875,-0.003,-5.80897500000001,0,0,0,0,2.65893925,358.2295,371.235325,0.677,6.74099999999999,490.7800802,28.9744995999998,14.6972,14.6620334,2.59416819999999,5.10379999999998,20.02,0.886161375,1.66382,0.234254,0.3360372,0.7977336,0.7945352,12.78075,5.4910775,97.435,0.00144304999999998,0.00567934999999999,12.0465,12.0775,12.16875,12.2655,12.44775,12.45425,12.65625,12.885,13.0085,12.831,12.25875,12.341,12.42775,12.4355,12.5155,12.73525,12.853,12.93425,12.93775,12.881,-3.051306,-4.24366200000001,-3.8784735,-2.260697,-0.58036525000001,-5.44306875000001,-7.37658000000001,100.34325,0.677,100.24325,358.31,364.2225,0.824249999999989
2,0.75,7.24975,438.1471134,47.4505514499999,3.938602775,32.528975,17.2308306,5.04758299999999,2.19565,19.144625,0.764740899999998,6.39030000000001,0.814025,1.0430484,2.03240965,1.6114936,14.66,9.206,97.36,100.2,13.2855,13.369625,13.61,13.65575,13.62425,-0.00400000000000023,-5.3696,0,0,0,0,2.65893925,356.9448,370.552,0.677,7.11993750000001,490.0851688,36.6052844,20.3343,14.19467,3.68184125,5.70757945,19.902375,0.917058,1.6743,0.236428,0.330619,0.7619248,0.7715124,12.703,5.64739,97.8,-0.000350775000000014,0.00570824,12.01325,12.052,12.14875,12.27325,12.44775,12.383,12.5775,12.815,12.97075,12.80775,12.19775,12.27875,12.38775,12.41325,12.5,12.66425,12.783,12.8765,12.91775,12.88875,-3.003762,-4.19856150000001,-3.43037475,-2.12810000000001,-1.265793,-5.44900125,-6.90021600000001,100.3455,0.677,100.25325,357.7625,363.8155,0.310249999999984
2,1.25,7.04,438.6617574,61.05842365,2.899096875,32.4809999999999,16.98523325,5.47106154999999,8.56234999999977,19.0887,0.964911200000001,6.44765,0.872899999999999,1.04965975,2.08169255,1.53695425,14.29,9.11,97.3,100.2,13.21825,13.323875,13.556375,13.634,13.629875,-0.00460000000000014,-4.908575,0,0,0,0,2.65893925,357.54285,370.44025,0.677,5.57535,490.275957,29.8309636,15.66445,15.016026,3.37976675,4.631485,20.065625,0.893180574999999,1.77365,0.239018,0.33874,0.826739,0.7745555,12.6255,5.4631775,98.0675,0.00248637499999998,0.00677897499999998,11.98775,12.02875,12.141,12.27325,12.45,12.27425,12.4965,12.7395,12.933,12.8,12.16325,12.21,12.35325,12.40875,12.51,12.59325,12.71525,12.8265,12.9055,12.8965,-3.142149,-4.34988000000001,-3.07105425000001,-2.32003825,-0.317709000000006,-5.83588500000002,-7.043596,100.341,0.677,100.241,357.6975,361.7085,1.40725
2,1.75,9.04145,441.439942,56.1007792999998,5.05788225,27.124955,15.269120625,4.75558404999999,2.10656284999999,19.002025,0.92652675,6.2466,0.8416,1.0250854,1.9586418,1.4922402,14.13,9.04,97.42,100.2,13.133125,13.25725,13.505125,13.59975,13.634,-0.0932000000000005,-4.62815,0,0,0,0,2.50008,357.965375,370.52575,0.677,6.0854305,492.397281675,31.4376685499998,18.6829999999999,15.026178775,2.81490555,4.655765,19.949,0.880788049999999,1.78045,0.244315,0.33418,0.839893,0.8054105,12.39325,4.9526275,98.2025,0.00343292499999999,0.0053614,11.9655,12.00325,12.1255,12.27325,12.45,12.1865,12.42325,12.6695,12.90075,12.80775,12.1355,12.17775,12.30775,12.38875,12.51,12.5255,12.65525,12.78425,12.88,12.8965,-3.26482950000001,-4.34229300000001,-3.25912950000001,-2.61224275,-0.671979750000004,-7.04442,-7.62096800000001,100.33325,0.677,100.23325,354.73,359.55925,0.910499999999985
2,2.25,8.36889999999999,442.4620812,54.4724594000001,2.7987653,28.3895499999999,16.787446,4.9119446,3.03955800000002,19.1288,0.775836799999999,5.9823,0.8324,1.007738,1.87599435,1.57460895,14.29875,9.04875,97.3625,100.2,13.0475,13.1897,13.4595,13.5869,13.6417,-0.00900000000000023,-5.12420000000001,0,0,0,0,2.50008,357.9919,369.938,0.677,4.97922,487.108580425,23.15312835,18.6958,14.906223525,2.836174,3.639,19.612975,0.854513525,1.685235,0.224134575,0.3226361,0.731344025,0.831536675,12.374,4.95609,98.27,0.00140138,0.0041034,11.94,11.98775,12.11775,12.2655,12.45,12.14075,12.35325,12.61175,12.863,12.831,12.1055,12.15775,12.2755,12.381,12.54325,12.4655,12.59975,12.7365,12.86775,12.9065,-3.28138500000001,-5.554527,-4.00049100000001,-2.75179700000001,-1.55450475,-7.70263425,-7.84566800000002,100.30775,0.677,100.2155,353.8925,359.51525,0.106999999999998
