DOY2,HR2,USTAR,TA,WS,NEE,FC,SC,H,LE,SLE,G,TS_1,TS_2,TS_3,RH,PA,CO2,NETRAD,PPFD_IN,SW_IN,SW_OUT,LW_IN,LW_OUT,H2O,TAU,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC,T_SONIC_SIGMA,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1
11,11.25,0.39378,3.557,2.1567600751,-0.243163778,-0.214262,-0.021777778,65.8217,25.901,0.0748116264,1.5305836136,1.359,1.726,1.579,56.362637062,81.2466,395.55911634,219.69,811,390.6,72.055,261.9462,335.291315,5.6587260097,-0.120752,1.0335375471,0.9488043806,0.47192956405,3.6,0.3983792163,1.61075,3.26775,5.1995,6.3585,6.87025,7.195,7.3725
11,11.75,0.3993975,3.827,2.07986378755,-0.479902222,-0.432142,-0.0247916665,69.6203,24.88015,0.1445922087,2.8083424373,1.638,1.724,1.658,57.025103337,81.2309,395.94513399,239.41488,893,425.07947,77.63,264.46935,338.390665,5.6755135468,-0.138847,1.0785777672,0.9636809638,0.5057281879,3.688,0.4336551625,1.6535,3.301,5.233,6.3595,6.8925,7.22,7.375
11,12.25,0.386178,3.839,2.084562702,-0.205280111,-0.197578,-0.0155555555,76.3608,27.1223,0.1269052843,3.7004744631,1.963,1.755,1.633,56.693617305,81.2187,395.91696185,249.93,895,449.56887,82.1,269.3,340.3,5.8793113235,-0.1221585,1.076981858,0.9809082811,0.503672994,4.074,0.47311436445,1.6565,3.29275,5.18475,6.3605,6.88525,7.215,7.37
11,12.75,0.393874,3.7385,2.044045,-0.269418,-0.199189,-0.019833333,82.2084,25.3456,0.0489749719,4.2697228377,2.319,1.943,1.6895,56.995500438,81.1982,396.15211501,230.7,850.5,405.58214,80.6,267.1,339.7,6.0216316739,-0.136171,1.0877959367,0.9528709252,0.4862365679,3.83,0.4896541504,1.6595,3.2845,5.1365,6.3615,6.878,7.21,7.365
11,13.25,0.389251,3.886,2.307445,-0.263049111,-0.22146,-0.01925,72.4213,22.3875,0.1050396935,4.32373758085,2.5105,2.087,1.7415,56.6332402715,81.193,396.102106355,204.6,800,392.96068,79.71,264.1,341.8,6.011305517,-0.1351405,1.06089315405,0.9504211564,0.4670062863,3.8415,0.4801583072,1.6515,3.27125,5.13425,6.3585,6.87375,7.205,7.3625
11,13.75,0.403063,4.356,2.08899,-0.236003667,-0.217504,-0.016138889,71.971,21.364,0.08945943315,4.3697961003,2.598,2.128,1.7955,55.787619864,81.1869,395.8615065,191.01125,730.8,362.8,74.84,263.3,341.78661,6.0737274445,-0.123717,1.0941796577,0.96034908755,0.482541759,4.3725,0.4299290639,1.6435,3.258,5.132,6.3555,6.8695,7.2,7.36
11,14.25,0.394478,3.9125,2.16586,-0.046431429,-0.112348,-0.004472222,60.348,20.0141,0.0942724103,3.7923972293,2.7635,2.1625,1.8765,56.382032117,81.1633,396.30805158,150.4,668.7,320.9,65.53,265.4,339.3,6.114361828,-0.148754,1.1160465917,0.96686982335,0.49604333895,4.177,0.3730683583,1.69,3.25325,5.17125,6.362,6.87125,7.205,7.365
11,14.75,0.3719445,4.1115,2.231655,0.0286657369,0.0272291,0.0097222222,43.5674,17.6264,0.0434038536,3.7206262901,2.9515,2.2185,1.9755,56.4487622495,81.1551,396.408248505,124,560.55,273.2,58.51,261.9,337.65501,6.1731598957,-0.1333,1.0712516044,0.9071763886,0.4666969038,3.9,0.3396800089,1.7365,3.2485,5.2105,6.3685,6.873,7.21,7.37
11,15.25,0.388527,3.9695,2.06128,0.2324824444,0.273277,0.01779166665,18.5549,13.6538,-0.0224765515,2.3741998767,3.1105,2.3285,2.0685,57.593791893,81.1427,396.11415387,88.703068,470.4,228.50494,48.758488,256.8,335.2,6.1547587682,-0.145624,1.0265055025,0.8918544585,0.47575063255,3.9385,0.2539200662,1.69125,3.22525,5.12475,6.32125,6.855,7.2,7.345
11,15.75,0.373684,3.9005,2.12804,0.5306678889,0.5265955,0.02586111115,-3.06223,10.9924,-0.036489307,1.0659495816,3.207,2.37,2.124,57.13543286,81.1463,396.47077127,21.64,243.8,116.4,25.18,255.4,329.70168,5.87837233615,-0.115108,0.9912900685,0.8118873075,0.452121665,4.274,0.23023608475,1.646,3.202,5.039,6.274,6.837,7.19,7.32
11,16.25,0.331201,3.437,2.17798,0.6034663333,0.5811515,0.0106944444,-13.655,5.96203,-0.18016818,-0.477961477,3.2175,2.4,2.155,58.0464731115,81.1463,396.48506363,-17.258256,123.15,55.78,13.33,252.6,324.02073,5.9710782977,-0.08842745,0.9451814641,0.7797518836,0.4193435346,3.849,0.22544467445,1.6715,3.264,5.0685,6.2795,6.8325,7.185,7.295
11,16.75,0.312196,3.197,2.26949,0.67705005555,0.657879,0.0298472222,-22.94105,5.08593,0.0042416835,-2.0670180225,3.135,2.438,2.176,57.816029849,81.1605,395.98223515,-50.055546,67.64,23.97,6.6584984,256.9,320.3,5.963114068,-0.0767479,0.87486621565,0.72534656185,0.37815724465,3.491,0.2749388532,1.697,3.326,5.098,6.285,6.828,7.18,7.27
11,17.25,0.313747,2.7585,2.41741,0.8603015,0.856607,0.0307222222,-30.1202,4.58506,-0.199148501,-3.0276987675,2.988,2.4545,2.176,59.6055198435,81.1594,396.0949803,-64.3835,21.72,6.6127522,3.564,256.4806,317.098505,6.0509779541,-0.0865297,0.902262157,0.7033093203,0.3808332969,3.391,0.298797925,1.601,3.196,5.0595,6.2525,6.8095,7.165,7.245
11,17.75,0.306101,1.9515,2.58822,0.8882902222,0.841818,0.02770833335,-30.0263,3.312625,-0.215679386,-3.567920857,2.813,2.4385,2.1495,61.47485895,81.1574,395.702341725,-71.7766609,1.416,0,1.8375,258.1,315.5,5.6818366123,-0.0886329,0.8269268408,0.6722551599,0.3801657533,2.7645,0.3248661263,1.505,3.066,5.021,6.22,6.791,7.15,7.22
11,18.25,0.296199,1.976,2.64293,0.851523,0.8571655,0.0048611111,-32.8116,3.210055,-0.012876803,-4.3324786,2.621,2.373,2.1135,63.8517251305,81.1695,395.32841673,-70.47508995,0,0,1.743,258.45,313.442575,5.574293103,-0.0746646,0.8170477342,0.7108276866,0.384322781,2.702,0.314680314,1.514,3.12775,5.0565,6.2455,6.79925,7.1625,7.2575
11,18.75,0.306672,1.867,2.533095,0.86527333335,0.8221845,0.0021388889,-33.6991,2.08665,0.00037543755,-4.761806239,2.401,2.335,2.068,65.760660885,81.1731,395.99589651,-67.028,0,0,1.8,258.1,313.07199,5.4831190952,-0.0920139,0.8073270713,0.644589792,0.4053825354,2.6538675,0.3085028363,1.523,3.1895,5.092,6.271,6.8075,7.175,7.295
11,19.25,0.3250305,1.9605,2.680435,0.89999011115,0.890918,0.0075833333,-33.7675,3.153465,-0.043582303,-4.8895944965,2.199,2.3135,1.9975,66.1881194475,81.1806,395.9351574,-69.978,0,0,1.7316628,254.7,314.5,5.2933873358,-0.0830212,0.83310226165,0.71272471115,0.40829993955,2.6831755,0.2945951038,1.5075,3.12325,5.0345,6.2545,6.79675,7.1675,7.2825
11,19.75,0.340258,1.9805,2.73948,0.9309465,0.918799,0.0009722222,-31.8084,2.98624,-0.0508356225,-4.985490808,1.9165,2.2745,1.9205,67.215977552,81.1765,395.64807905,-70.331,0,0,1.825,256.4,315.6,5.5633970726,-0.1080725,0.8900140448,0.7484316936,0.4211045001,2.507,0.2922155027,1.492,3.057,4.977,6.238,6.786,7.16,7.27
11,20.25,0.3360285,1.969,2.73217,0.8708195,0.85646,0.00340277775,-36.18435,3.29101,-0.030962253,-4.706699643,1.8425,2.206,1.848,67.6936590505,81.1772,395.832317305,-69.3558007,0,0,1.838,248.4,314.1,5.20693773845,-0.111514,0.87037328145,0.7425642588,0.4231872791,2.596,0.3122052221,1.479,3.098,4.972,6.23725,6.7765,7.165,7.28
11,20.75,0.330014,1.918,2.885745,0.8482021111,0.834251,0.0027222222,-35.8477,3.622515,-0.188777913,-4.97790884,1.8395,2.129,1.8135,66.476982026,81.1806,395.957809125,-68.519,0,0,1.7288302,253.5,313.3,5.39885539995,-0.09931525,0.8770986262,0.7744533556,0.430136025,2.651,0.3049522914,1.466,3.139,4.967,6.2365,6.767,7.17,7.29
11,21.25,0.3579365,1.6275,2.770685,0.96854911115,0.926599,0.00243055555,-37.0144,3.994975,-0.00829539,-4.736317459,1.7435,2.086,1.8025,66.4398719485,81.182,396.04518228,-71.21,0,0,1.724,255.4,313.7,5.45482998285,-0.109837,0.90987528995,0.75635019745,0.4525691361,2.559,0.30375548005,1.4655,3.13,4.979,6.237,6.7705,7.155,7.2675
11,21.75,0.3388735,1.588,2.67417,0.8599884444,0.8875585,0.0023333333,-33.306,3.74171,-0.081827919,-4.4767757745,1.6305,2.0575,1.779,66.8819323265,81.1975,395.8241245,-69.721,0,0,1.763,255.7,314.2,5.1938141931,-0.110465,0.9208539515,0.7764554076,0.4568840115,2.373,0.29833718825,1.465,3.121,4.991,6.2375,6.774,7.14,7.245
11,22.25,0.331808,1.542,2.76324,0.927829,0.9120985,0.002625,-35.6913,4.1563,-0.005463488,-4.3728379825,1.5565,2.0285,1.7605,66.6320319655,81.2046,395.76158729,-68.204,0,0,1.717,255.7,312.9687,5.1136022277,-0.106393,0.9284007755,0.7846126433,0.4403896002,2.2545,0.28814161415,1.5805,3.1865,5.0275,6.23325,6.7735,7.155,7.2475
11,22.75,0.3308345,1.437,2.826625,0.8701556667,0.850358,0.0084583333,-35.0675,4.20134,0.0063695889,-4.303688717,1.549,2.0075,1.75,66.406530866,81.2143,395.58418542,-70.7580387,0,0,1.77,255.9,312.55554,5.2276093632,-0.107071,0.9172715706,0.76204669105,0.4283807191,2.058,0.2966395119,1.696,3.252,5.064,6.229,6.773,7.17,7.25
11,23.25,0.321379,1.3425,2.671455,0.88347,0.8624035,0,-36.5061,4.85828,-0.0074246125,-4.333668726,1.542,1.978,1.7445,68.826398543,81.2016,395.9935528,-67.7853588,0,0,1.702,256.3,311,5.30237205235,-0.08948005,0.8832536442,0.7275362534,0.4236779437,2.042,0.2932933685,1.57375,3.17225,5.01525,6.2215,6.77175,7.15,7.25
11,23.75,0.329005,1.3855,2.59468,0.9261448889,0.876174,0.00894444445,-33.262,3.64618,-0.06474824,-4.3099226975,1.534,1.9425,1.7155,66.889670997,81.186,396.15024374,-67.554,0,0,1.6646246,254.8,310.48974,5.07888944565,-0.0793377,0.9036038955,0.7385499306,0.4151770707,1.854,0.31153030795,1.4515,3.0925,4.9665,6.214,6.7705,7.13,7.25
12,0.25,0.347796,-2.621,2.80293,0.65527483335,0.6410095,0.0042777778,-26.0221,3.3031,-0.056017345,-1.536187424,-0.0515,-0.1165,-0.2425,81.4420253915,81.03722,396.5878599,-33.851,0,0,1.1915,264.3101,295.35,4.33447765,-0.110685,0.94485606115,0.8166618027,0.4482109635,-1.547,0.2681102385,-0.152,0.746,2.561,4.081,5.023,5.782,6.126
12,0.75,0.368063,-2.6175,2.7956,0.7227243333,0.728131,-0.0094305555,-25.8666,4.40904,0.0033461632,-1.523187665,-0.0515,-0.1225,-0.2435,81.916395785,81.02737,396.558491275,-33.2412695,0,0,1.081,265.6,293.65,4.4590610266,-0.109723,0.9362747201,0.78875385045,0.4320082776,-1.5079885,0.2728123897,-0.152,0.746,2.561,4.081,5.023,5.782,6.126
12,1.25,0.32737,-2.699,2.68551,0.7084303333,0.684221,-0.000194444,-25.92475,4.340405,-0.055040507,-1.919894019,-0.051,-0.128,-0.243,81.482837325,81.02219,395.898185065,-33.9505,0,0,1.125,266.95,295,4.357006871,-0.10474,0.9660662503,0.8426749077,0.4349908045,-1.839,0.2847914676,-0.1505,0.739,2.5545,4.0795,5.024,5.773,6.1235
12,1.75,0.34648,-2.95,2.64552,0.6433552222,0.657521,0.0105,-24.0178,4.060535,0.0082189639,-1.904209721,-0.051,-0.1285,-0.243,82.5731340275,81.02273,396.46335027,-30.2645,0,0,1.120799,265.3,294.95,4.31794686875,-0.1072095,0.97787545945,0.81113100255,0.44867636575,-1.9841845,0.2893916032,-0.149,0.732,2.548,4.078,5.025,5.764,6.121
12,2.25,0.346584,-3.1465,2.71962,0.70173055555,0.687585,0.0035,-23.279887085,2.24917,0.0148246999,-1.653131197,-0.051,-0.1305,-0.243,82.518535505,81.0133,396.4810705,-25.0675,0,0,1.141,266.96005,293.9,4.0798192846,-0.0960404,0.99127371,0.83566934625,0.43959412215,-2.089,0.2682617499,-0.152,0.7455,2.5445,4.0695,5.0215,5.756,6.1205
12,2.75,0.339109,-2.999,2.587435,0.6597836667,0.6245815,0.00661111115,-21.0725,3.51909,-0.026725247,-1.687683704,-0.0495,-0.135,-0.2435,82.705166625,81.01945,396.53918912,-23.2795,0,0,1.0991081,272.2,293.35,4.26354729075,-0.09946185,0.9660357136,0.7794363348,0.4428690551,-1.764,0.2683473495,-0.155,0.759,2.541,4.061,5.018,5.748,6.12
12,3.25,0.363136,-2.9275,2.63861,0.6804034444,0.688779,0.0005833333,-22.19321594,3.60289,-0.087927773,-1.7320861985,-0.0495,-0.1385,-0.2435,81.9054107025,81.0235,396.512787375,-24.33158515,0,0,1.036,270,292.7,4.30738184785,-0.1176155,0.9643816672,0.8036703304,0.4433001241,-2.171,0.26112655015,-0.15,0.7505,2.523,4.053,5.0095,5.7525,6.1205
12,3.75,0.388929,-3.0415,2.5546,0.6956222222,0.674677,0.00806944445,-22.88375,6.164375,-0.040470224,-1.7117999595,-0.049,-0.1345,-0.244,83.007968434,80.9906,396.760535975,-22.0966314,0,0,1.0805,269.4,292.75,4.2623437994,-0.12060905,0.9976717897,0.8574141356,0.4901101917,-1.983,0.2636241643,-0.145,0.742,2.505,4.045,5.001,5.757,6.121
12,4.25,0.387489,-2.857,2.65320413645,0.75466833335,0.769821,0.0023333333,-26.9738,4.881305,0.0159752496,-1.7704138545,-0.049,-0.1365,-0.2445,82.193150016,80.99362,396.57925877,-18.055,0,0,1.1055,272,293.460285,4.2868822375,-0.1272475,1.0019680634,0.8504104891,0.4998409747,-2.150239,0.2492300142,-0.147,0.74375,2.5255,4.05725,5.011,5.76275,6.129
12,4.75,0.398301,-2.726,2.49341094895,0.77861405555,0.824539,0.0030138889,-22.568,5.20826,0.0592069574,-1.780298969,-0.049,-0.1385,-0.245,81.519161156,80.9866,396.59955292,-22.61,0,0,1.08,270.7,293.9,4.4365356653,-0.1383285,0.9970496477,0.8968082292,0.5110860984,-2.109,0.26361955365,-0.149,0.7455,2.546,4.0695,5.021,5.7685,6.137
12,5.25,0.412779,-3.038,2.6223,0.70870511115,0.7501095,0.0007777778,-24.1576,4.27712,0.0328745878,-1.789178947,-0.049,-0.1385,-0.2455,81.944459493,80.99096,396.16735866,-18.6380114,0,0,1.0615,271.5,292.2,4.17418820415,-0.125271,1.0508809566,0.82220546395,0.50469635325,-2.351737,0.2715194284,-0.152,0.73675,2.5455,4.06325,5.017,5.77325,6.14
12,5.75,0.363285,-3.2275,2.63948,0.6324556667,0.617286,-0.007194444,-22.7245,2.89972,-0.0254655885,-1.752263228,-0.0485,-0.139,-0.2465,81.854885905,80.9714,396.65466662,-18.383,0,0,1.125,271.3,293,4.2477022446,-0.0657089,0.9744512789,0.8705995005,0.47785346015,-2.2515,0.25014549395,-0.155,0.728,2.545,4.057,5.013,5.778,6.143
12,6.25,0.37377367415,-3.235,2.62832,0.60676533335,0.628166,0.004375,-23.0237,3.9206,0.0290529931,-1.728079842,-0.0485,-0.139,-0.247,83.1917176375,80.9614,396.863777875,-17.749,0,0,1.0735545,271.5,293.216865,4.38759287665,-0.0884782675,0.9667519654,0.8720237416,0.47575885735,-2.420438,0.242559065,-0.147,0.733,2.5445,4.056,5.0165,5.7805,6.1405
12,6.75,0.370616,-3.191,2.700155,0.65267705555,0.655514,0.0019444444,-22.2419,3.25739,-0.006197326,-1.7127304525,-0.0485,-0.1395,-0.2465,82.489569417,80.940565,397.0271837,-16.20607665,0,0,1.0159238,273.75,293.2,4.4715364797,-0.082932,1.000197535,0.8569273316,0.4859287666,-2.7095,0.27541560555,-0.139,0.738,2.544,4.055,5.02,5.783,6.138
12,7.25,0.366746,-3.1155,2.701715,0.72968972225,0.7657795,0.0013611111,-21.619393135,3.37507,0.03151634915,-1.6120752395,-0.0485,-0.14,-0.247,83.5087764665,80.95255,396.509843,-16.953,0,0,0.9928166,274.2,292.763575,4.43073057345,-0.0840196,0.94509421265,0.81652595525,0.45913870925,-2.567,0.2546433732,-0.1405,0.735,2.54,4.053,5.014,5.778,6.1355
12,7.75,0.372097,-3.19,2.78745,0.6810405556,0.6964575,0.00175,-21.1535,3.594245,-0.0066100775,-1.654392866,-0.0485,-0.14,-0.2515,83.7357689545,80.9648,396.53635168,-16.93522715,0.624,0,1.224,275.1,292.35,4.2132137186,-0.102235,0.99374702175,0.8602956693,0.45530209715,-2.691,0.2769554116,-0.142,0.732,2.536,4.051,5.008,5.773,6.133
12,8.25,0.394069,-3.118,2.8605661853,0.6953824444,0.731249,0.0007777778,-19.71745,4.00242,0.0313726513,-1.694037802,-0.0485,-0.1395,-0.2575,83.093474234,80.9766,396.395760525,-14.928,13.65,4.766,4.261,275.9,292.3107,4.2564304928,-0.0986523,1.0235917155,0.8470613909,0.4895937091,-2.655,0.2510648721,-0.135,0.738,2.5475,4.059,5.01175,5.77,6.1375
12,8.75,0.388948,-3.088,2.84427,0.660776,0.677423,-0.0002916668,-17.3505,4.11479,0.0199956131,-1.665568088,-0.05,-0.1425,-0.2575,82.380893387,80.996,396.43611614,-6.84,55.18,20.06,14.2,278.4345,294.2,4.0509083449,-0.0808504,1.0070360146,0.85950535185,0.47827733775,-2.429,0.22428954665,-0.128,0.744,2.559,4.067,5.0155,5.767,6.142
12,9.25,0.37435579835,-2.801,2.65763,0.5699543333,0.587148,-0.006027778,-18.4628,7.34009,0.0333802214,-1.667022813,-0.051,-0.147,-0.257,82.228446171,81.015,396.583440105,1.3268834,99.2,39.79,24.92,276.9,296.7,4.1304049156,-0.1025373535,1.08242782575,0.9030968688,0.48513708335,-2.2251895,0.2417955748,-0.1285,0.75075,2.568,4.07175,5.0285,5.78025,6.146
12,9.75,0.3819315,-2.592,2.61839,0.490971,0.4973335,-0.018083333,-11.0901,9.49622,0.1442945702,-1.661394523,-0.055,-0.1475,-0.2525,80.95175015,81.0293,396.66039912,8.56,157,68.4,37.62,278.2,297.5,4.2428130054,-0.126581,1.0573515274,0.8672056611,0.52112586245,-2.208,0.22499586215,-0.129,0.7575,2.577,4.0765,5.0415,5.7935,6.15
12,10.25,0.384558,-2.537,2.53463,0.4710995556,0.471635,-0.0189583335,-5.106185,9.1881,0.1081359619,-1.6158539755,-0.0565,-0.145,-0.2485,79.53306561,81.043,396.51523419,32.928327,274.5,123.530185,63.660098,278.7,298.4,4.1418844961,-0.124543,1.0537689648,0.8873665946,0.50724464,-1.7,0.23969922475,-0.132,0.76375,2.5925,4.09175,5.04075,5.77925,6.1555
12,10.75,0.401263,-1.9375,2.5080707055,0.384056,0.392951,-0.020902778,5.39029,14.14445,0.15054544575,-1.6485648285,-0.055,-0.133,-0.2465,78.042031796,81.062,396.421306095,63.4482,380.1,169.9,89.6,279.95,301.85,4.13956133045,-0.1126285,1.0987219849,0.8946753601,0.5014209808,-1.4832195,0.23925698015,-0.135,0.77,2.608,4.107,5.04,5.765,6.161
12,11.25,0.3981495,-1.723,2.60308,0.22699405555,0.273894,-0.0259583335,9.7423,17.2011,0.1960796365,-1.549597362,-0.056,-0.1365,-0.2465,78.0797279605,81.0757,396.818046645,72.34598,444.25,202.97945,104.2,280.10055,303.35,4.305255141,-0.15362,1.0599764148,0.9447909822,0.4975630613,-1.303,0.20042748525,-0.126,0.7785,2.6005,4.107,5.0445,5.7735,6.156
12,11.75,0.4104835,-1.951,2.49775,0.226078,0.2841785,-0.0287777775,13.3232,17.0153,0.13360280945,-1.494086075,-0.0595,-0.137,-0.2445,76.257466683,81.0463,396.47963988,77.8,494.8,219.2,118.6,277.6,305.42853,4.2590842355,-0.162108,1.1036213119,0.9735671523,0.5264351812,-1.28,0.2054894158,-0.117,0.787,2.593,4.107,5.049,5.782,6.151
12,12.25,0.403225,-1.877,2.4327205159,0.29681999835,0.32536,-0.0168194445,16.4934,18.6353,0.12981151055,-1.590229514,-0.0615,-0.1345,-0.244,76.718274131,81.0134,396.9167748,86.729336,575,248.5,129.1,272.5,305.8,4.3972668772,-0.149501,1.1411704518,1.0034590176,0.5240725141,-1.226,0.1961764512,-0.1115,0.7815,2.6005,4.118,5.056,5.7895,6.161
12,12.75,0.407427,-1.6385,2.4256851966,0.3295787222,0.343527,-0.018083333,17.3922,20.5626,0.05805215455,-1.6054799425,-0.0605,-0.131,-0.246,78.443503245,80.9947,396.80730189,88.557737,583.5,253.36812,129.8,273.25,306.8,4.3814142652,-0.1422925835,1.0542200909,1.0044401426,0.5295422552,-1.197,0.19980039525,-0.106,0.776,2.608,4.129,5.063,5.797,6.171
12,13.25,0.388956,-1.3865,2.271385,0.2413947222,0.248463,-0.024111111,16.8035,19.0898,0.1235360701,-1.839088819,-0.06,-0.1275,-0.247,77.453755383,80.9759,396.138562095,91.05,565.1,248.916275,121.4,271.55,307.447165,4.5072951511,-0.124688,1.098271369,0.9463186567,0.5226480651,-1.3395,0.2087232618,-0.0955,0.78375,2.59725,4.10825,5.06125,5.79875,6.155
12,13.75,0.365292,-1.438,2.47878,0.26583605555,0.261149,-0.009236111,16.76635,18.1599,0.1227421819,-1.8082984955,-0.0565,-0.124,-0.246,78.5244543035,80.947,396.62416584,73.267823,512.2,216.75,116.5,272,306.7,4.48507362325,-0.124601,1.0855459456,0.9477800378,0.4923494694,-1.549901,0.22245939725,-0.085,0.7915,2.5865,4.0875,5.0595,5.8005,6.139
12,14.25,0.370494,-1.7285,2.38019,0.2796646667,0.28097,-0.0002916665,12.5267,15.1542,0.047700113,-1.9025797275,-0.0505,-0.1195,-0.246,78.97466235,80.9404,396.7031376,69.25,458.05,198.4,105.85,273.75,306.05,4.52929910135,-0.115691,1.0382292618,0.9441911883,0.4788569724,-1.636,0.2144686457,-0.096,0.77725,2.58475,4.08675,5.06675,5.79725,6.1335
12,14.75,0.380342,-1.76,2.62711,0.3846797778,0.370044,0.0101111111,9.640378165,11.4885,0.0724740431,-1.870943749,-0.05,-0.116,-0.248,78.730135616,80.9396,396.55627148,54.357066,387.1,166.390105,84.6,274.2,303.3,4.6113561643,-0.135223699,1.0435333464,0.8923667972,0.44719302995,-1.4472025,0.2043457663,-0.107,0.763,2.583,4.086,5.074,5.794,6.128
12,15.25,0.365559,-1.882,2.629745,0.454578,0.4769605,0.0033055556,-5.60286,10.85455,-0.079103789,-2.018166667,-0.0505,-0.116,-0.25,78.633646876,80.9339,396.52794093,31.363466,304.55,134.9,55.75,268.35,300.55,4.5546543704,-0.113069,1.0042950203,0.85168812625,0.4641180826,-1.757,0.1845762715,-0.11225,0.7625,2.57525,4.0805,5.06125,5.7875,6.1255
12,15.75,0.377322,-2.1015,2.6233366109,0.5843571111,0.579021,0.00836111115,-8.898865,8.06198,-0.039467499,-1.9608279605,-0.0505,-0.115,-0.251,79.983175028,80.9466,396.3591936,2.45,152,67.156165,35.945,267.8,298.3,4.5512114029,-0.124404,1.047692703,0.8526834114,0.4876063986,-1.7595,0.1919853542,-0.1175,0.762,2.5675,4.075,5.0485,5.781,6.123
12,16.25,0.332045,-2.236,2.57924,0.63906316665,0.6627435,0.0116666667,-13.87725,5.419425,-0.023046958,-1.751191703,-0.0505,-0.1145,-0.2515,81.013604377,80.9541,396.58864603,-13.2838294,93.2,40.2426375,22.855,265.786,298.4,4.41543438795,-0.107216,0.96995541125,0.80576432895,0.4140397723,-1.701,0.2238944439,-0.12175,0.7555,2.55525,4.0725,5.03525,5.7795,6.098
12,16.75,0.335769,-2.2975,2.663395,0.6551572222,0.647585,0.02197222225,-20.2612,4.288995,-0.109534364,-1.730182451,-0.0505,-0.1145,-0.252,82.646920416,80.9699,396.51754182,-31.1032986,47.74,17.36,12.407557,264.1,296.876085,4.34101739665,-0.111112,0.9542938488,0.7749040808,0.4133309759,-1.857,0.24351078,-0.126,0.749,2.543,4.07,5.022,5.778,6.073
12,17.25,0.3323801611,-2.339,2.50484,0.7142539444,0.67604,0.0170138889,-24.30155,3.49001,-0.059283173,-1.645338572,-0.0505,-0.1135,-0.253,83.5258883265,80.9622,397.11841925,-34.4754636,9.43,2.279,3.1625,264.1,296.15,4.2777031304,-0.0888725,0.94419714355,0.7986034632,0.4009772264,-1.826,0.25114681665,-0.139,0.748,2.5395,4.038,5.015,5.7615,6.075
12,17.75,0.331961,-2.3025,2.68274,0.7017448889,0.703131,0.0012638889,-22.12215,4.86382,-0.076743636,-1.641350053,-0.0505,-0.1305,-0.254,83.357629618,80.9631,397.06119715,-30.91858335,0.152,0,1.1361294,269.85,295.256345,4.1965722423,-0.09175785,0.9128857847,0.78730582485,0.39383539265,-1.735,0.2537493448,-0.152,0.747,2.536,4.006,5.008,5.745,6.077
12,18.25,0.3294140118,-2.565,2.770325,0.7267456111,0.731802,-0.005833333,-24.6847,3.226715,-0.0747729685,-1.67276321,-0.0505,-0.142,-0.2545,83.2372996405,80.9751,396.642375995,-30.63325635,0,0,1.0205,270.7,294.75,4.2046187537,-0.0895897,0.9192698189,0.786902154,0.4095705068,-1.9625,0.2711145514,-0.157,0.7325,2.5295,4.0195,5.003,5.7365,6.08
12,18.75,0.3307305388,-2.529,2.8319540344,0.8669506667,0.8934435,-0.007388889,-27.1353,3.24035,-0.105014391,-1.70234015,-0.0505,-0.1495,-0.253,83.092004255,81.0023,396.82772499,-31.754,0,0,1.1215,268.1341,292.41399,4.1647000518,-0.103486054,0.9931596045,0.7648725384,0.4083160541,-1.8105,0.26935096635,-0.162,0.718,2.523,4.033,4.998,5.728,6.083
12,19.25,0.346436,-2.7115,2.89345479985,0.80094744445,0.8184275,-0.0068055555,-24.80125,4.89598,-0.014076802,-1.743742635,-0.0495,-0.148,-0.252,82.7677830735,81.0073,396.78619194,-28.206,0,0,1.0598893,267.1312,294.4,4.1627124331,-0.113034,1.0110736867,0.7615090282,0.4337568443,-2.16,0.2825764922,-0.16,0.7165,2.5265,4.0365,4.999,5.739,6.0925
12,19.75,0.34125284885,-2.958,2.65837,0.72509494445,0.686836,-0.003305556,-24.4794,4.04126,-0.040988736,-1.7679763595,-0.0505,-0.147,-0.25,81.843304423,81.003005,396.87853659,-34.242,0,0,1.044,268,294.6,4.33893811375,-0.099390265,0.96515677995,0.78315411345,0.42281423715,-2.27,0.2730053113,-0.158,0.715,2.53,4.04,5,5.75,6.102
