DOY2,HR2,TAU,H,LE,FC,WS,USTAR,T_SONIC,CO2,H2O,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC_SIGMA,LW_OUT_1_1_1,LW_IN_1_1_1,NETRAD_1_1_1,SW_OUT_1_1_1,SW_IN_1_1_1,TA_1_1_1,RH_1_1_1,WS_1_1_1,G_1_1_1,G_1_2_1,G_2_1_1,G_2_2_1,PA_1_1_1,PA_2_1_1,PPFD_IN_1_1_1,PPFD_IN_2_1_1,PPFD_OUT_10_1_1,PPFD_OUT_11_1_1,PPFD_OUT_12_1_1,PPFD_OUT_1_1_1,PPFD_OUT_2_1_1,PPFD_OUT_3_1_1,PPFD_OUT_4_1_1,PPFD_OUT_5_1_1,PPFD_OUT_6_1_1,PPFD_OUT_7_1_1,PPFD_OUT_8_1_1,PPFD_OUT_9_1_1,TS_1,TS_2
8,0.25,-0.373388,-44.2319125,-6.01623625,-0.1546465,0.31378125,0.0434628,20.389175,316.040175,8.812,0.244171,0.226029,0.05977065,0.104503,404.4333425,342.5354525,-88.231202,0.65160615,-3.58433135,18.7637495166667,20.6778880916667,0.341,-26.735864,-17.460882,-44.04493025,-20.162138,85.7731681833333,85.8022916666667,-0.0995370249999997,1,1,1,1,1,1,1,1,1,1,1,1,1,23.6159166666666,27.1342916666667
8,0.75,-0.36946175,-44.8555375,-14.3082325,-0.1933025,0.36817925,0.04208635,20.37805,311.0215,8.887915,0.25654625,0.2353805,0.063301975,0.10264325,404.5446575,342.5174725,-87.039451,0.47205098,-3.8349545,18.631191975,21.8816639333333,0.6,-26.58498,-17.459478,-44.1298925,-20.887972,85.7642785666667,85.7841666666667,-0.0782656109333334,1,1,1,1,1,1,1,1,1,1,1,1,1,23.3878194444444,26.95675
8,1.25,-0.31647775,-44.0868,-12.9998075,-0.3714536,0.2906755,0.043477375,20.0187,307.70565,8.9167725,0.2349535,0.20588175,0.06018195,0.090744875,403.128575,341.8123325,-85.94438,0.714004975,-3.27943785,18.5121278083333,23.0705632833333,0.412125,-27.37562,-17.361762,-42.9598480132402,-20.97579,85.76418645,85.7883333333334,-0.0607497022,1,1,1,1,1,1,1,1,1,1,1,1,1,23.0945833333334,26.7894166666667
8,1.75,-0.3439296,-44.3281775,-10.219425,-0.5493099,0.402646925,0.0419406125,19.9181325,308.8378,8.83401675,0.236547475,0.21169725,0.0626704975,0.115709375,401.01923,338.4097,-83.330873,0.708979415,-3.31521925,18.16013675,23.023213025,0.563875,-27.3148775,-17.526928,-43.2030368931817,-21.236512,85.7347161583333,85.7885,-0.0615094701333333,1,1,1,1,1,1,1,1,1,1,1,1,1,22.8217083333334,26.6231666666666
8,2.25,-0.273836075,-38.39403,-5.280923,-0.583068375,0.41247385,0.038670065,19.5500675,319.33405,8.9416,0.242079225,0.212439325,0.0618104825,0.08686938,398.8771875,336.0710175,-81.496003,0.689693345,-3.2566058,17.8548690833333,24.195574925,0.646625,-27.089824,-17.39624,-45.5295131830121,-21.460708,85.7463554333333,85.780625,-0.0570280457333334,1,1,1,1,1,1,1,1,1,1,1,1,1,22.6196249999999,26.451
8,2.75,-0.23911795,-42.6702575,-9.15408375,-0.758352775,0.37189825,0.04032527,19.2355575,313.82005,9.165118,0.232185275,0.214346475,0.053742555,0.07715791,396.47109,335.5509075,-80.555369,0.74199453,-3.49041575,17.4919296,25.877063525,0.49975,-27.034932,-17.418564,-44.1222908017921,-21.401326,85.7361562666667,85.7816666666667,-0.0536835392,1,1,1,1,1,1,1,1,1,1,1,1,1,22.4099305555555,26.2638333333334
8,3.25,-0.278677275,-41.251105,-4.56522875,-0.7934735,0.3033357,0.0393517125,19.044615,329.3452,9.184543,0.230407275,0.196664075,0.063509025,0.0959805175,396.1848125,334.6194175,-78.556769,0.743499645,-3.35814365,17.4810551416667,25.8879241333333,0.481,-26.88418,-17.494268,-42.1021368003323,-21.743982,85.7285347416667,85.7860416666667,-0.0480918296,1,1,1,1,1,1,1,1,1,1,1,1,1,22.2196527777778,26.0840416666667
8,3.75,-0.2748804,-37.65426,-13.03452,-1.134268,0.365014975,0.039641075,19.2104975,307.651875,9.28345,0.231429575,0.214295525,0.05893859,0.093473475,395.7728825,333.66151,-78.662197,0.52875835,-3.340538,17.413864025,26.3390570583333,0.4755,-26.747524,-17.65848,-42.8280124373487,-22.254162,85.7390513833333,85.7871666666667,-0.0603843228666667,1,1,1,1,1,1,1,1,1,1,1,1,1,22.0004027777778,25.9110833333333
8,4.25,-0.2739065,-39.416335,-11.87718,-0.487736625,0.4150884,0.04247648,19.18494,307.394875,9.26977875,0.233900625,0.2056488,0.05364911,0.08030247,394.0688,332.4917,-77.124941,0.51757936,-3.04712365,17.4500054083333,28.2923092666667,0.3305,-26.405556,-17.83864,-42.1004894200988,-22.56818,85.7571505416667,85.7995,-0.0570400542666667,1,1,1,1,1,1,1,1,1,1,1,1,1,21.7954166666667,25.7714166666667
8,4.75,-0.2727574,-35.21086,-8.8105905,-0.5458283,0.379053775,0.032923555,18.8874375,340.0527,9.320065,0.22653205,0.19001745,0.0573113525,0.0853252925,392.02995,331.69156,-75.166028,0.5946737,-3.3022179,17.24905875,28.9485107833333,0.299875,-25.937132,-17.983432,-41.7130302178944,-22.91847,85.7689563416667,85.7968333333333,-0.0592745394,1,1,1,1,1,1,1,1,1,1,1,1,1,21.5933333333333,25.6385833333333
8,5.25,-0.232240075,-33.0792,-6.6965715,-0.7182081,0.422077875,0.033270345,18.5148375,345.2419,9.3405855,0.20387425,0.18492455,0.0508678925,0.0890619125,390.194775,329.46724,-73.336885,0.654136265,-2.1468626,16.9766372666667,28.9481175666667,0.219375,-25.957624,-18.128322,-41.8004303194563,-23.155084,85.7886455666667,85.8258333333333,0.225137678133334,1,1,1,1,1,1,1,1,1,1,1,1,1,21.4021388888889,25.5099166666667
8,5.75,-0.17235825,-31.4249,-5.0453325,-0.94234,0.32802225,0.035771925,18.294,344.6151,9.466672,0.210213,0.1852435,0.0544797,0.075404975,392.3426,329.5853,-63.36164,1.73448055,3.50023515,17.1934842583333,29.3618335916667,0.2655,-25.577084,-18.200512,-42.1699123871955,-23.313974,85.79538435,85.8538333333333,10.1444408666666,9.49583333333333,1,1,1,1.195,1,1,1,1,1,1,1,1,21.2228611111111,25.3653333333333
8,6.25,-0.16965675,-27.52232,-1.969416,-1.334067,0.2711875,0.043794075,18.838925,343.2121,9.573308,0.2531375,0.20576875,0.073064575,0.0779187,399.315125,329.35843,-36.151952,4.18011575,16.3051875,17.5374285166667,29.6357457083333,0.2155,-24.52988,-18.189892,-40.787704805766,-23.615642,85.8173593833333,85.8835416666666,41.9014098666667,40.6666666666667,1.4875,1,1,4.155,1,1,2,3.92166666666667,1,1,1,3.805,21.0696944444445,25.2329166666667
8,6.75,-0.220706,-16.98561,4.6846875,-2.36719325,0.23999825,0.0581181,19.929125,329.8752,9.9689915,0.2426455,0.20581525,0.0982258,0.09442005,408.10855,331.93839,-5.4991791,7.0629227,38.745931,18.1179634666667,27.523548425,0.2,-21.359006,-17.277216,-36.9276766477759,-23.736038,85.8466555916667,85.8945833333333,96.5624010666666,86,4.325,1,3.05833333333333,10.7729166666666,1,1,6.12916666666667,9.07916666666667,1.5,1.825,1.8625,8.74166666666667,21.0075555555555,25.0958333333333
8,7.25,-0.225476,-3.8858385,10.4435625,-3.25564375,0.193393,0.066399025,20.481625,330.0495,9.7545745,0.28468825,0.2485135,0.1226625,0.126055,413.524875,337.34754,31.012648,10.9585125,74.1611485,18.5882548583333,23.0252231833333,0.2,-17.738216,-16.038022,-31.919594,-23.138644,85.8583222583333,85.905,181.4180888,150,9.95833333333333,5.08333333333333,10.225,18.2625,6.94583333333333,5.75,12.8875,17.8958333333333,8.575,8.66666666666667,9.25,16.6666666666667,21.1652500000001,24.9696666666667
8,7.75,-0.260738525,4.2129125,11.320835,-3.96955825,0.37870935,0.0719324625,20.902305,334.222625,9.309193,0.366876925,0.34231845,0.1744659,0.15097795,418.423775,341.83697,56.003709,16.9582795,117.77529,18.8524335666667,22.3801479916667,0.242125,-15.464036,-14.269604,-26.32777,-21.692046,85.8648569416667,85.9125,264.521673333333,250.833333333333,22.1583333333334,11.25,18.3125,30.8320833333333,13.0333333333333,12.2916666666667,21.7916666666667,36.4216666666667,22.025,22.1416666666666,21.8166666666667,35.1041666666667,21.4373333333334,24.847
8,8.25,-0.3112137,14.9699,16.540745,-4.6149075,0.35107,0.1044334,21.48941,337.389,9.355703,0.4162471,0.3898277,0.2073998,0.1910909,425.73725,345.03002,86.52612625,22.69726325,142.11616,19.589292675,21.6231976666667,0.350375,-12.895615,-12.58014425,-20.0657377098518,-19.11777475,85.8781009,85.9185833333333,342.211042666666,310.333333333333,24.6333333333334,15.5416666666667,27.7,38.1383333333334,24.7625,21,34.9708333333333,43.5791666666667,29.5416666666667,32.3375,32.2833333333333,43.42625,21.853625,24.707
8,8.75,-0.3253637,25.844605,18.26711,-5.236372,0.460304925,0.09405118,21.8969125,344.731025,9.445518,0.5144275,0.45445735,0.237968275,0.26575905,430.8490625,349.01935,109.774028,27.918405,179.75144,20.1603730833333,20.74771325,0.2875,-9.88350045,-11.418058,-16.3236015018448,-15.447398,85.8936571666667,85.9158333333333,390.702839333333,408.666666666667,40.9,21.9333333333333,35.3333333333333,60.2125,31.0041666666667,25.5,50.0083333333333,61.6591666666667,36.5875,42.8958333333333,38.6958333333333,58.6616666666667,22.3505416666666,24.6493333333333
8,9.25,-0.335711475,31.8302925,21.8988675,-4.9813715,0.52623605,0.089748735,22.48808,345.0604,9.730876,0.58504,0.549842525,0.28236025,0.311583475,438.50363,353.071085,134.0921075,38.9141225,230.8482875,20.9043867166667,18.9899207916667,0.602875,-7.18622795,-9.9703648,-10.2614725342663,-11.95783625,85.9065575416667,85.9176666666667,544.909241083334,548.333333333333,50.1983333333334,37.8666666666667,47.31,80.1491666666667,44.625,41.1720833333334,64.7708333333333,96.6666666666668,61.12375,76.3125,62.5375,85.30125,22.8169583333333,24.6036666666667
8,9.75,-0.27022925,46.9330025,22.007465,-4.8632155,0.45016385,0.11182425,22.9256925,346.6357,9.64782525,0.602304075,0.652401875,0.2815452,0.355188,445.71123,357.5166625,140.095225,35.936979,221.32835,21.4725580833333,18.0796203333333,0.79625,-4.058269,-8.1728181,-5.85760719280227,-9.92655195,85.8957683333334,85.9122916666667,535.772819666666,510.5875,63.9558333333334,35.6958333333333,47.9416666666667,86.9708333333333,60.3516666666667,41.5291666666667,77.1041666666667,108.617916666667,61.15,76.75,62.5833333333333,99.3529166666668,23.473,24.649
8,10.25,-0.28489015,59.18864,22.334335,-4.39651125,0.5194967,0.125732,23.491885,346.500875,9.1291035,0.65836685,0.6304996,0.30228865,0.4182822,455.0118225,360.7216775,152.728905,41.614357,253.72576,21.8310426666667,16.082414275,0.98325,-1.13765595,-6.31298205,-0.000493643859590215,-7.8767901,85.8967758166667,85.9154166666667,622.722329,524.329166666667,68.67375,42.6791666666667,48.0333333333333,89.3979166666666,52.3916666666667,43.2083333333334,66.6333333333333,122.746666666667,78.8816666666667,96.4258333333331,80.2166666666667,111.439583333333,24.1411666666667,24.65475
8,10.75,-0.3167487,70.7399225,20.6378,-5.20335125,0.6378556,0.1335723,24.24955,346.966475,8.697012,0.6959053,0.7512886,0.3219064,0.4464996,453.60914,363.309315,179.4718875,42.266497,274.762005,22.3988069166667,14.9767028916667,1.05325,1.439470785,-4.15800725,4.12256000374471,-5.83524905,85.8925104416667,85.8935416666666,648.973314666667,581.570833333333,67.7166666666667,39.1833333333333,54.3166666666667,94.2341666666666,67.7,51.7416666666667,67.7916666666667,126.554166666667,86.5041666666667,105.208333333333,88.5458333333333,107,25.3962777777778,24.78325
8,11.25,-0.3082961,72.4004775,20.22222,-4.75688875,0.5136954,0.1298677,24.39694,347.13615,8.674356,0.6576357,0.7365941,0.3262053,0.4367228,458.2842875,366.462665,180.99305,46.0698515,308.326955,22.6391968666667,14.367386225,1.2505,3.68848625,-3.1262379,8.97749512848978,-3.6213995,85.86287135,85.8776666666667,708.008942,611.891666666666,61.9591666666667,60.3541666666667,61.7041666666667,84.3783333333333,59.7966666666667,53.45,79.3041666666667,129.02,102.756666666667,117.146666666667,99.8266666666669,120.927916666667,26.2674166666667,24.9758333333334
8,11.75,-0.3645635,68.67722,11.42927,-4.75859025,0.5870598,0.1359621,25.19555,348.117525,8.73973825,0.7599433,0.7527003,0.3405041,0.4314534,465.813115,369.5692425,167.3316375,39.8777995,264.166915,23.324355475,13.84319475,1.241625,5.5103463,-1.9860396,14.1003106376324,-1.5363704,85.835925675,85.85525,575.913452333334,586.791666666667,63.7720833333334,46.0833333333333,56.2416666666667,88.9708333333334,57.6666666666667,50.2,77.1083333333333,134.2575,102.36,118.679166666667,104.408333333333,119.255,26.8920833333333,25.058
8,12.25,-0.42610515,82.17662,14.26416,-4.66372,0.4708738,0.132844175,25.141975,348.8348,8.4281685,0.798661275,0.8635667,0.340271775,0.501590175,457.18305,369.83418,140.1807,39.24855025,271.8128825,23.5748004,13.1393738666667,1.34,6.2175517,-1.1931532,14.0939543566198,-0.485332295,85.801268,85.821,598.425250333333,490.666666666666,47.7325,44.125,46.9666666666667,80.0541666666667,46.325,42.9333333333333,62.9166666666667,118.970833333333,75.11,90.6666666666667,78.4,80.2654166666667,27.7902777777777,25.3560416666667
8,12.75,-0.365341075,67.813405,0.155171600000001,-4.892569,0.64030875,0.13834915,25.4580675,349.068925,8.30470125,0.85676465,0.871079575,0.34741765,0.436434775,459.584675,371.7485,154.254765,36.6405905,258.111015,22.9227518166667,12.1505793833333,1.493875,5.9830218,-0.63311484,13.3909511337935,0.80945148,85.7716365333333,85.781,629.014254833333,495.333333333333,48.255,46.5,46.4608333333333,85.8145833333333,40.8095833333333,42.5,64.9783333333333,113.66375,74.8333333333333,93.7783333333334,76.7666666666667,89.125,28.5844722222222,25.5380833333334
8,13.25,-0.3789045,78.0699,3.118646,-4.430164,0.65687875,0.16793,25.253925,349.34,8.02872375,0.902454,0.8655105,0.35525025,0.46452875,451.022625,374.6574,105.8602375,31.1902275,225.46263,23.6006291333334,11.8557085333333,1.519,4.07940725,-0.1655245125,12.4708331652509,1.717183625,85.7317586666667,85.737,498.132043333334,431.7,42.17625,35.375,37.3166666666667,51.575,31.0083333333333,31.6166666666667,50.8833333333333,78.5958333333333,49.1833333333333,54.8366666666667,50.35,57.4616666666667,29.0971527777778,25.7420833333333
8,13.75,-0.52523575,67.3970125,0.8151125,-4.43110825,0.644079,0.1636835,25.26465,347.2353,7.525662,0.8825515,0.798437,0.34198125,0.42177225,450.002125,376.36873,95.769451,27.310168,179.44803,23.4741398666666,11.3139467866666,1.568,4.406011,1.07116448,14.7863732712029,3.5498094,85.690594,85.6998333333333,434.4729585,356.791666666666,31.2375,31.175,33.2375,39.0529166666667,27.8625,30.2416666666666,35.85,43.225,44.5,49.5916666666667,44.5166666666667,48.8541666666667,29.7336527777777,25.9538333333333
8,14.25,-0.428195425,67.57066,0.666581975,-4.1880065,0.622385575,0.1474819,24.90465,349.7901,7.25665,0.847969375,0.75974,0.3334921,0.45095535,451.2379,375.87179,58.970312,25.988734,155.8395,23.2147631333334,10.6341852933333,1.593,4.055965125,-0.0986816322499997,11.8459694672827,4.856168025,85.6528664,85.67725,470.702658133333,284.897916666667,20.1416666666667,20.4166666666667,22.6095833333333,23.575,19.22375,21.5875,29.7820833333333,33.8845833333333,30.9041666666667,36.9333333333334,32.6916666666666,35.3133333333333,30.2174166666667,26.2776666666667
8,14.75,-0.449820425,48.555945,1.009467025,-4.46670675,0.77182335,0.178026225,24.8988525,345.519225,7.115008,0.7581951,0.77244505,0.33061805,0.345542,441.20535,376.41856,34.260748,22.184927,134.991275,22.4641362666667,10.6860158666667,1.499,2.701342075,0.3447639625,2.33912775,6.18733515,85.6247991333334,85.64025,309.596238666667,222.408333333333,18.2375,18.6791666666667,19.5083333333333,34.7520833333333,16.8125,17.9041666666667,28.625,37.7125,32.1916666666666,37.8916666666667,31.3366666666666,30.6208333333333,30.28375,26.6668333333333
8,15.25,-0.504522025,34.6038,-2.0929765,-3.714183,0.800239975,0.1407047,25.2070025,353.1015,7.23924725,0.684190075,0.6214967,0.3032128,0.277366925,447.118625,375.89578,18.859686,19.0451785,93.559722,23.4763214,10.7074354666666,1.422,0.3341405375,0.5366999675,1.8484603759273,4.46765285,85.6033916666666,85.6098333333333,246.855902666667,201.420833333333,15.1091666666667,13.9416666666667,17.8416666666667,21.5645833333334,16.6429166666667,15.375,25.2175,31.2779166666667,24.8716666666667,28.3625,24.3770833333333,27.64875,30.2118333333333,27.0656666666666
8,15.75,-0.42519505,18.35546,-2.11912,-3.252338,0.788961175,0.156712,25.2356375,352.853025,7.185054,0.7878525,0.657329475,0.3046911,0.3138638,446.972575,376.08869,2.41781967,18.0232885,93.162157,23.3102805333333,10.7862768,1.552,1.978886125,-0.144125022499999,-4.8296678,3.6684347,85.5800914666667,85.5956666666667,244.53218,178.95,12.3979166666667,14.9041666666667,16.6166666666667,15.2833333333334,14.8154166666667,14.63,22.16875,25.04375,20.2520833333334,20.9183333333333,18.4708333333333,22.3145833333333,29.81875,27.2923333333334
8,16.25,-0.457433575,3.0753495,-4.89691925,-3.100538,0.84706155,0.154664475,24.991905,322.58075,7.22133375,0.66439935,0.55958075,0.259627225,0.1906329,446.92635,373.68287,-20.303966,11.824654,65.124566,23.3646862666667,10.6755837333334,1.33899997333334,-3.51338655,-1.214279075,-7.888711325,2.549343925,85.5797317333334,85.5911666666667,157.309351333333,144.7375,10.97375,10.7833333333333,11.095,12.3979166666667,10.3875,10.4395833333333,15.5020833333333,18.6791666666667,14.8354166666667,17.73125,14.7804166666667,19.4425,29.6386388888889,27.634
8,16.75,-0.493637875,-0.431607100000002,-8.686586,-2.45914625,0.633191725,0.150007325,25.200735,335.29175,7.06106875,0.60585485,0.539034125,0.220901525,0.1717897,443.57635,371.03993,-32.273754,7.8667108,41.8094215,23.1132638666667,10.7473180666667,1.056,-5.935767525,-1.809130275,-9.29417969500883,1.0828520775,85.5719374,85.5805833333333,111.782883266667,96.8166666666666,5.78333333333333,6.10625,8.2625,9.48,6.68333333333333,6.90833333333333,10.9625,13.7,10.3575,11.48125,10.3458333333334,11.8979166666667,29.598625,27.8657083333333
8,17.25,-0.511792325,0.980216100000002,-5.374359,-1.912884,0.763824275,0.14241955,23.59663,338.358,7.11872475,0.4988029,0.536556475,0.1982715,0.13244715,431.91455,366.74986,-42.593472,6.8780914,18.050025,21.6790389333333,10.8589582666667,1.16,-11.3166925,-2.8184812,-19.7456153425075,0.554073565,85.5677862,85.5746666666667,53.6249343333333,55.8175,2.86666666666667,2.775,3.26625,3.67916666666667,4.0875,2.36,5.09666666666667,4.29375,3.47083333333333,4.5125,3.45,5.73416666666667,29.4005555555556,28.15
8,17.75,-0.510133575,-11.18224,0.0616516700000001,-1.2016995,0.78204525,0.1247407,23.35397,341.8435,7.1763025,0.46772075,0.446245575,0.1870036,0.0962457475,425.5837175,365.3217,-65.89293925,4.24626235,10.20506395,21.4577533333333,11.9319978666667,1.099,-13.90916875,-4.141867625,-27.0403999489663,-0.688956062499999,85.5359028666667,85.5641666666667,31.7658356,18.6566666666667,1.2,1,1.085,1.60625,1.61666666666667,1,2.45,1.39791666666667,1.14,1.4025,1.145,1.80416666666667,29.0167916666667,28.2013333333333
8,18.25,-0.474607,-29.32316,-8.915029,-0.6598535,0.76298375,0.11149975,23.306875,335.3515,7.239794,0.36639575,0.34304675,0.1364045,0.08068655,424.4436125,360.927575,-96.29156325,2.228906475,2.54754145,21.4126619333333,12.6673828,0.978,-19.895024,-8.0232664,-27.7731176784335,-2.6694094,85.5433832,85.56525,10.3075765866667,8.3125,1,1,1,1.195,1,1,1.155,1,1,1,1,1,28.4600555555556,28.2323333333334
8,18.75,-0.39587375,-32.89757,-23.9774075,-0.493004025,0.69012525,0.063591475,23.2746,349.35575,7.46095925,0.259663,0.262538,0.069854325,0.08949,421.7609375,357.403375,-107.7187775,1.1499813,-2.8136729,21.2372087416667,13.4336867416667,0.72775,-22.706218,-9.1682526,-30.769804,-5.4324288,85.577418425,85.5945833333333,1.36444493566667,1,1,1,1,1,1,1,1,1,1,1,1,1,27.6000277777778,28.366875
8,19.25,-0.39939425,-39.3488325,-18.8387,-0.131016,0.59817125,0.0596612,23.04905,321.2868,7.563244,0.24263125,0.225799,0.07157025,0.10687025,417.376185,352.75202,-105.3921775,0.737825695,-4.7980553,21.12712055,14.3454809166667,0.671,-24.17599975,-10.64796,-34.3515475,-8.323519,85.61017205,85.616,-0.144574132933334,1,1,1,1,1,1,1,1,1,1,1,1,1,26.9840833333333,28.4311666666667
8,19.75,-0.373227,-44.9522,-11.9365675,-0.08719019,0.606046,0.057965725,22.640825,330.3648,7.629434,0.24070375,0.23326325,0.07868275,0.09660515,417.092245,350.4941275,-100.9207125,0.7390884725,-4.616800475,20.8692864666667,14.9077421333334,0.732,-25.0961385,-12.067274,-37.63636625,-9.63291,85.6449984,85.6419166666667,-0.19886482475,1,1,1,1,1,1,1,1,1,1,1,1,1,26.4251111111112,28.41375
8,20.25,-0.3523545,-41.57408,-9.454582,-0.0641489375,0.46011125,0.053406825,22.327675,344.23345,7.871018,0.24945675,0.2259485,0.078918625,0.098499225,416.898785,347.5575375,-98.118614,0.9008965475,-4.477130475,20.5965137333333,16.8426028,0.959,-25.6585605,-12.876968,-39.0591428791288,-11.146114,85.6902411333333,85.6665,-0.172426540966667,1,1,1,1,1,1,1,1,1,1,1,1,1,25.8653333333333,28.4
8,20.75,-0.452864625,-46.675685,-5.15602,-0.320195875,0.536081625,0.0534068325,21.9474475,330.080475,8.00103875,0.25590135,0.230967925,0.086178955,0.09581138,415.1489,349.35079,-96.45941225,0.750075735,-3.932948225,20.2994551333333,17.3633706666666,0.839,-27.058794,-14.140046,-40.4414506013337,-13.123158,85.696981,85.6781666666667,-0.151113122583333,1,1,1,1,1,1,1,1,1,1,1,1,1,25.4184444444444,28.2322499999999
8,21.25,-0.489737425,-45.65073,-6.348672,-0.0646388225,0.502533925,0.053479645,21.8001475,324.84095,7.994324,0.2657231,0.22772255,0.07906779,0.0967045125,412.5015625,346.9373425,-94.75414825,0.7476074225,-3.7650962,19.8647137333333,17.6925058666667,0.775,-27.290144,-14.329666,-41.4979133404729,-14.763166,85.7328129333333,85.6970833333333,-0.1423763932,1,1,1,1,1,1,1,1,1,1,1,1,1,25.088,28.1143333333333
