DOY2,HR2,NEE,FC,LE,H,USTAR,SC,CO2_1_1_1,CO2_1_2_1,H2O,NETRAD,PPFD_IN,PPFD_OUT,PPFD_BC_IN,SW_IN,SW_OUT,LW_IN,LW_OUT,TA,RH,WS,PA,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,G_1_1_1,G_2_1_1,G_3_1_1,G_4_1_1,W_SIGMA,V_SIGMA
5,2.75,9.25495,9.5044,25.2878,7.71569999999987,0.959,5.347025,458.08015,469.35,19.5404,-0.506525000000001,0,0,0.068,0.2248,3.2006,414.0558,417.84365,21.151,100,5.2232,102.4,16.42075,15.9405,15.3935,14.7005,12.552,10.42025,16.5925,16.412,15.96075,14.55125,12.233,10.25025,6.4323,7.434,7.1022,8.1207,1.242435,1.8060425
5,3.25,9.29425,11.0263,25.6016999999999,3.57299999999999,0.955699999999999,4.66545,459.41065,469.625,19.673,-0.739075000000002,0,0,0.069,0.2212,2.958,414.19265,417.98055,20.9335,100,5.230925,102.4,16.38025,15.8905,15.3835,14.70075,12.56225,10.43025,16.563,16.35375,15.91125,14.56125,12.25,10.231,6.3483,7.4781,6.7704,8.0241,1.14385,1.7572125
5,3.75,11.632,10.9388,30.9553499999999,7.08842499999999,0.9686,6.12047499999999,458.578675,467.6325,19.511375,-0.859925000000007,0,0,0.068,0.0886000000000002,2.7074,412.11045,417.17435,20.8285,100,5.33175,102.4,16.3115,15.8605,15.3925,14.70075,12.57225,10.44,16.55225,16.27525,15.88125,14.54175,12.25375,10.241,6.3504,7.3584,6.6885,7.1505,1.1811375,1.7891125
5,4.25,10.119,8.6736,25.689375,4.81565000000001,0.972,5.59822499999998,458.395625,466.2375,19.07145,-0.554600000000001,0,0,0.068,0.1044,2.8574,412.311,416.77505,20.268,100,5.05849999999999,102.4,16.262,15.82125,15.3825,14.69125,12.57275,10.44025,16.52225,16.19625,15.84125,14.5515,12.27625,10.2405,5.8485,7.4781,6.54150000000001,6.9741,1.19884,1.73384
5,4.75,9.255275,9.328,25.46525,3.3393,0.94425,4.4985,459.685625,468.58,18.96735,0.167674999999996,6.3369,0.0724000000000001,0.26545,2.2124,3.351,412.6246,417.0543,20.568,100,5.07005,102.4,16.2025,15.79175,15.382,14.69125,12.602,10.44,16.49175,16.107,15.80175,14.55175,12.27375,10.24075,5.628,7.2681,6.66750000000001,7.1442,1.204635,1.7754875
5,5.25,9.934375,11.1617,25.8785,9.16239999999999,0.91975,5.7985,459.01645,468.8,18.965875,2.8611,50.5298,4.21775,8.00575,36.9756,11.3488,411.47355,415.39565,20.616,100,5.04437499999999,102.5,16.14325,15.7815,15.3815,14.69125,12.59225,10.44,16.4615,16.096,15.76175,14.522,12.28,10.26075,5.712,7.014,6.19500000000001,7.182,1.2154,1.77209
5,5.75,9.4602,7.55889999999999,27.52065,14.311625,0.963049999999999,5.56549999999999,458.1642,468.345,19.33785,32.259225,157.4581,13.841,28.08515,107.2716,27.0616,414.016,416.55645,20.603,100,5.144075,102.5,16.09425,15.7715,15.37125,14.69075,12.60225,10.44025,16.48025,16.075,15.72175,14.53175,12.28875,10.24075,6.0522,6.83340000000001,6.4407,7.3584,1.17745,1.79036
5,6.25,7.3227,7.005625,30.8154,37.2896499999998,0.950725,4.91825,459.7641,459.425,19.9832,103.172,298.6454,24.95405,61.4561,203.2146,44.8336,414.2625,417.8265,20.864,100,5.236425,102.5,16.065,15.7615,15.3705,14.6715,12.6125,10.45,16.50025,16.084,15.68175,14.5025,12.3025,10.26075,6.0522,6.7872,6.7221,7.6503,1.11622,1.77474
5,6.75,7.09575,8.2563,55.7819999999999,76.2853,1.002875,6.5434,459.7684,459.39,20.3355,186.671725,471.28,34.00355,95.02705,307.9804,61.7684,415.78265,422.96305,21.591,100,5.341475,102.5,16.04625,15.742,15.35025,14.652,12.6225,10.46,16.53025,16.10375,15.6415,14.49275,12.30875,10.26075,6.49320000000001,7.2765,6.82710000000001,8.2761,1.1814875,1.8949875
5,7.25,6.23519999999999,8.1382,71.141125,105.458725,1.04025,5.2673,459.9357,455.095,20.8991,273.972175,642.93635,46.88265,151.36835,411.5976,77.3802,422.6622,426.53035,22.356,100,5.61735,102.6,16.0755,15.74175,15.3205,14.66175,12.6325,10.45,16.53075,16.133,15.631,14.49225,12.315,10.26075,7.6629,7.5411,7.21350000000001,8.673,1.29968,2.06044
5,7.75,4.80115,8.1775,107.435,160.66885,1.122,3.8246,452.133575,442.0875,21.072575,366.68155,823.88615,55.54135,311.66695,517.5456,92.4974,425.8216,432.84345,23.0025,100,5.4549,102.6,16.1345,15.7515,15.2915,14.65175,12.6425,10.45025,16.52075,16.162,15.61075,14.48225,12.32125,10.25125,8.25510000000001,8.3244,8.4147,10.1367,1.2770375,2.2096625
5,8.25,3.2792,4.9606,132.6415,237.0543,1.129725,4.759,446.714325,436.925,21.114,442.6436,967.8895,62.6463,434.85405,613.6524,103.2314,430.1786,436.1275,23.9405,100,5.794375,102.6,16.2365,15.7715,15.273,14.644,12.645,10.46,16.5415,16.2105,15.6005,14.4745,12.328,10.262,10.1703,9.9624,10.815,12.8961,1.35838,2.09386
5,8.75,2.92117499999999,5.2645,159.5271,277.45325,1.135875,3.0115,444.639075,435.23,21.1475,524.7864,1157.4883,71.610525,432.646425,710.873525,115.7917,434.662525,440.684125,24.411,100,6.0594,102.6,16.382,15.811,15.244,14.6435,12.6645,10.461,16.6435,16.222,15.6015,14.4555,12.338,10.2715,12.5223,12.7449,12.51915,15.0969,1.46476,2.1211
5,9.25,2.63059999999999,4.32679999999999,162.448875,324.7865,1.1955,2.91539999999998,443.4178,435.27,21.204,597.019125,1294.26565,78.9608,531.027,789.447,125.1744,437.901,443.60115,24.731,100,6.0167,102.6,16.482,15.84,15.2155,14.634,12.6655,10.4605,16.771,16.2245,15.602,14.455,12.345,10.2625,15.2481,15.6765,14.49,17.8752,1.51925,2.2012
5,9.75,3.23334999999999,4.0115,186.423575,409.6272,1.267,2.7021,442.8925,434.3825,21.1213,656.850975,1433.3306,84.879975,521.9109,861.5178,134.8748,441.38515,444.77065,25.3635,100,6.111,102.6,16.602,15.871,15.223,14.632,12.68225,10.46025,16.89275,16.3105,15.591,14.46225,12.345,10.25175,17.5161,18.606,21.735,22.3986,1.4627,2.20746
5,10.25,3.0123,4.07339999999999,188.6387,458.52425,1.27335,2.5055,442.203925,432.7625,21.460325,714.66525,1564.397,89.41735,540.75175,918.8666,144.5566,443.0627,445.6418,25.85425,100,6.4258,102.6,16.73025,15.922,15.23325,14.6315,12.69225,10.47025,17.0585,16.364,15.61075,14.4325,12.3485,10.27125,20.0487,20.7732,24.9816,29.1921,1.4893875,2.251225
5,10.75,3.937,3.8854,199.915675,480.560875,1.247475,1.9507,441.1482,431.32,21.75185,752.649275,1662.58335,93.3038,539.6798,974.7478,151.6486,446.94435,451.32285,26.13325,100,6.20335,102.6,16.8405,15.96275,15.2525,14.63175,12.68225,10.47025,17.22575,16.445,15.6405,14.45225,12.3575,10.271,26.3508,27.6801,26.187,31.5126,1.548965,2.2550875
5,11.25,2.967,3.497825,228.6047,499.0684,1.258825,1.871675,438.27545,429.72,22.02225,775.8028,1725.651475,97.4644,665.699,1001.8729,157.7467,451.0651,453.8076,26.669,100,6.3617,102.505,16.886,16.018,15.2765,14.634,12.704,10.48,17.3985,16.549,15.65,14.454,12.358,10.273,28.7322,32.487,25.7292,31.4916,1.55635,2.31555
5,11.75,2.1803,3.457175,237.238225,535.6415,1.31525,2.3411,438.353125,430.54,21.8846,791.063075,1767.8798,101.4072,975.651399999997,1015.52125,160.7276,453.8687,456.707,26.895,100,6.22165,102.5,16.9775,16.0695,15.286,14.6425,12.7145,10.4805,17.54,16.6405,15.661,14.453,12.368,10.273,30.9078,33.9948,28.791,33.222,1.5944725,2.404775
5,12.25,3.2059,3.5237,216.3535,542.1379,1.2789,1.9995,440.0742,430.0175,21.934425,800.73,1790.8024,102.7101,1467.0416,1027.34,159.6284,458.4375,460.0699,27.455,100,6.20355,102.5,17.1665,16.13,15.3445,14.653,12.7145,10.48,17.8725,16.789,15.6725,14.4725,12.372,10.2735,34.4316,36.6828,29.0094,34.167,1.57943,2.4845525
5,12.75,3.53709999999999,4.77432500000001,207.60795,564.0616,1.414225,2.4974,440.9902,429.06,22.148575,786.782625,1772.83990805,102.95355,1115.434375,1009.22145,158.583775,458.24085,463.159175,27.61025,100,6.462,102.5,17.423,16.1885,15.403,14.662,12.7155,10.4805,18.053,16.947,15.74,14.472,12.374,10.283,33.90135,39.39075,28.6188,36.834,1.67344,2.4469375
5,13.25,4.50395000000001,4.9046,231.778,511.7881,1.29065,2.30019999999999,439.714,428.995,22.0235,763.79065,1732.444161875,99.85775,471.4966,988.68855,156.271825,457.26455,462.209675,27.9,99.9175,6.56655,102.405,17.5215,16.3145,15.424,14.672,12.7245,10.4805,18.2805,17.1235,15.793,14.4815,12.374,10.283,31.5042,36.8403,27.26955,34.36755,1.585625,2.456555
5,13.75,2.79092499999999,5.69579999999999,226.539,518.135575,1.324675,1.7603,438.810125,428.35,22.0446,733.877,1685.6690009,96.845475,703.86345,958.3252,152.75595,459.04405,463.4698,28.046,100,6.46525,102.4,17.5705,16.4115,15.426,14.7005,12.7345,10.481,18.5615,17.303,15.865,14.5005,12.38,10.2835,27.2727,33.726,29.6541,34.33815,1.5951,2.46699
5,14.25,3.8364,5.175575,212.689499999999,519.01225,1.25845,1.447125,437.326125,427.305,22.187,681.83445,1617.8761472,91.846,774.8198,902.90535,146.41615,458.9228,464.5502,28.08325,100,6.3857,102.4,17.651,16.47,15.4655,14.7105,12.735,10.4805,18.683,17.5015,15.9425,14.511,12.384,10.294,27.5436,32.6424,29.2488,34.2888,1.56634,2.46232
5,14.75,3.522,5.0555,206.8936,442.94945,1.3466,1.65155,437.55375,428.055,22.258125,627.70485,1513.4556624,85.4826,963.4032,836.72195,139.2154,458.3132,466.9508,28.21175,100,6.33,102.4,17.711,16.5115,15.5045,14.7205,12.7535,10.49,18.7945,17.6455,15.973,14.511,12.387,10.2935,28.056,33.264,28.5516,33.432,1.65998,2.59882
5,15.25,3.4476,3.93355,183.817475,401.88495,1.3294,2.30045,436.743,427.66,22.2508,559.217125,1393.478733375,80.848,985.024625,762.925075,130.750825,461.172425,467.13435,28.43075,100,6.41035,102.4,17.8205,16.561,15.554,14.731,12.7545,10.5,18.854,17.7835,16.0725,14.542,12.38275,10.303,27.0858,32.9238,30.63795,34.4127,1.62892,2.42995
5,15.75,4.407,4.55459999999999,175.6004,354.403725,1.31975,1.60265,437.3521,427.295,22.31305,490.21165,1253.158922975,75.120575,893.154875,678.546175,120.4889,462.259275,468.490525,28.8325,100,6.2659,102.305,17.8405,16.591,15.6025,14.76,12.7545,10.4905,18.8635,17.841,16.202,14.5325,12.386,10.3035,27.2916,31.8381,28.9149,32.6865,1.59984,2.46303
5,16.25,4.2215,4.16492499999999,144.837875,316.190674999999,1.268625,2.37225,436.99035,427.0775,22.20415,412.58075,1109.882972,67.9825,558.4215,592.061,107.898,462.38775,467.69775,28.97,100,6.24195,102.3,17.8525,16.6205,15.6515,14.7705,12.764,10.491,18.8505,17.8815,16.2605,14.543,12.4,10.3045,24.507,29.337,25.5045,29.4315,1.5602725,2.4845575
5,16.75,4.25425,4.726675,132.309,253.30225,1.19145,2.28145,437.35435,427.045,21.97655,327.527375,956.4244404,59.766,397.587,503.9623,95.465,462.30375,467.18975,29.17,100,5.7396,102.3,17.872,16.6305,15.7005,14.7815,12.764,10.5,18.775,17.902,16.2825,14.5445,12.4,10.3135,22.491,26.103,21.966,26.082,1.48865,2.3689675
5,17.25,4.5883,4.616525,108.1909,174.0107,1.1494,2.33815,438.60135,427.4075,21.763875,243.05865,794.50301465,50.816475,179.3027,406.02135,81.25935,459.537025,463.529625,28.803,100,5.57465,102.3,17.871,16.6505,15.7305,14.81075,12.76225,10.4905,18.79125,17.93175,16.3025,14.5525,12.39375,10.32175,20.8467,23.99775,20.84145,23.59665,1.4287825,2.2272075
5,17.75,5.2255,5.3184,92.99115,120.045975,1.179,2.3946,439.0239,427.465,21.3319,176.19055,622.22213043,41.6261,128.3805,316.362,65.24185,458.011725,460.3702,28.59375,100,5.754275,102.3,17.81025,16.671,15.7605,14.831,12.77225,10.50025,18.76,17.9605,16.3235,14.58225,12.4,10.3215,19.67175,22.3629,19.3767,23.6754,1.3051,2.28286
5,18.25,6.44989999999999,6.24875,66.19075,73.07725,1.07425,2.0909,439.98205,428.05,21.2809,100.72535,470.8573217825,31.55685,75.714425,213.004125,47.3011,453.106225,454.213075,27.8875,100,5.337875,102.3,17.78075,16.71075,15.77075,14.8415,12.77225,10.51025,18.72025,17.92275,16.3435,14.6315,12.40375,10.33175,17.73345,20.32905,17.92665,20.8089,1.30252,2.09128
5,18.75,6.2551,6.538,49.4245,28.71075,0.97425,2.80205,440.457075,430.7775,21.3405,43.1036,314.501667615,21.528425,43.2272999999999,129.147125,32.9419749999999,448.22095,447.949225,27.109,100,5.171375,102.3,17.7605,16.70125,15.80025,14.86175,12.78225,10.491,18.671,17.87275,16.3635,14.69075,12.4075,10.34125,15.62505,18.8307,16.19415,17.9781,1.240975,2.12917
5,19.25,7.4015,6.567575,37.5325999999999,15.488025,0.9379,3.92555,442.099375,432.015,21.3973,5.92824999999993,177.5382184125,0,17.547625,63.608425,15.46535,442.2732,438.6941,26.449,100,4.971725,102.3,17.73075,16.71125,15.8005,14.87175,12.792,10.50075,18.432,17.8105,16.3735,14.72025,12.41375,10.33175,13.8369,17.388,14.658,16.3989,1.2855125,1.9197275
5,19.75,8.63225,9.27049999999999,38.912,7.64829999999998,0.8938,4.43419999999999,443.03265,433.8525,20.98875,-1.7588,71.0416366425,0,3.0435,12.907625,4.722725,437.323,434.278525,25.5125,100,4.7149,102.3,17.67025,16.71125,15.8105,14.89125,12.80175,10.5005,18.31025,17.76,16.393,14.74025,12.41125,10.34175,12.50235,15.25125,13.25835,13.99545,1.110605,1.796485
5,20.25,9.423825,10.1432,32.9817,0.439999999999998,0.8881,3.59714999999999,443.3776,437.11,20.6126,-2.2138,16.745369155,0,0.1044,0.0882999999999994,3.135175,432.506625,433.82415,24.00625,100,4.7838,102.3,17.571,16.70125,15.82025,14.9015,12.8025,10.50075,18.19,17.68025,16.39325,14.741,12.41875,10.3415,11.23605,13.27935,11.9007,12.66405,1.13819,1.77361
5,20.75,10.02775,10.2355,29.99175,2.5195,0.9275,4.004,444.4084,444.4575,20.6053,-2.83039999999999,0,0,0.0611999999999998,0.0773249999999989,3.61129999999999,431.4592,431.89005,23.5395,100,4.744025,102.3025,17.51025,16.691,15.82075,14.91125,12.812,10.5105,18.05025,17.5915,16.393,14.741,12.4275,10.34175,10.1409,12.0015,10.8129,11.5941,1.11015,1.71394
5,21.25,10.545275,9.452,34.325,2.5818,0.91955,4.19684999999998,444.91885,444.21,19.5787,-3.0028,0,0,0.077,-0.0485750000000001,3.233,429.16475,429.5647,23.1245,100,5.03615,102.4,17.4515,16.671,15.84,14.92125,12.82175,10.50075,17.93025,17.523,16.4025,14.7315,12.4175,10.3615,9.2883,10.962,10.3383,10.3131,1.1548375,1.8535525
5,21.75,9.89599999999999,10.543675,33.9530999999999,16.1075,0.875975,3.3276,445.3931,447.2525,19.9136,-3.4946,0,0,0.08515,-0.0114500000000002,3.2533,426.14625,426.07225,22.939,100,4.9618,102.4,17.36275,16.64125,15.8405,14.931,12.8315,10.50075,17.85025,17.43275,16.40175,14.732,12.431,10.35175,8.6163,10.3782,9.5046,9.5718,1.09816,1.681815
5,22.25,8.722375,9.9,29.1925,14.9135,0.92875,4.276425,444.1196,450.1625,19.5021,-2.3314,0,0,0.087,0.00359999999999991,3.074,425.9115,425.025625,23.09125,100,4.98565,102.4,17.31175,16.61125,15.8405,14.9505,12.812,10.501,17.72125,17.371,16.38175,14.7325,12.431,10.3715,8.2005,9.83325,9.24,9.50775,1.151595,1.814885
5,22.75,9.448,10.083575,29.226,12.4477499999999,0.926775,3.703625,443.942625,451.6625,19.555075,-1.3419,0,0,0.077,0.160200000000001,3.408625,425.13825,426.67375,23.165,100,5.276825,102.4,17.2315,16.59075,15.84025,14.95075,12.85125,10.51075,17.60225,17.26025,16.35175,14.73225,12.441,10.3615,7.9905,9.2925,9.00375,9.3345,1.171145,1.7996725
5,23.25,8.27919999999999,9.0363,27.119375,10.71145,0.987349999999999,3.1622,445.427375,450.9625,19.512725,-0.904599999999999,0,0,0.078,0.1972,3.201125,422.414,426.437625,23.1025,100,5.214575,102.4,17.15425,16.57075,15.8305,14.9605,12.8415,10.5205,17.49275,17.18,16.33125,14.713,12.451,10.37175,7.42875,8.78325,8.3685,9.072,1.185685,1.83768
5,23.75,9.32479999999999,10.637825,30.40515,3.65124999999999,0.974849999999999,4.12435,448.395725,457.785,19.344875,-1.798825,0,0,0.077,0.071,2.995875,421.71025,425.76725,22.525,100,4.9897,102.4,17.09425,16.56,15.8205,14.96025,12.85125,10.5105,17.41275,17.1005,16.2815,14.723,12.4445,10.3815,7.0455,8.63625,7.959,8.9355,1.10969,1.76103
6,0.25,11.3874,11.1026,32.4539,0.781599999999999,0.923025,5.0035,455.546375,472.355,25.157075,-4.10905,0,0,0.3328,0.0267999999999963,3.044775,434.18,438.61855,24.1685,100,4.94,102.1,19.335,18.765,18.105,17.35125,15.59125,13.24125,19.73625,19.5,18.7575,17.67125,15.75,13.35125,6.98565,8.01885,6.92685,7.99050000000001,1.125475,1.800225
6,0.75,13.74425,12.5635,31.65405,0.728674999999998,0.8835,7.015,458.3669,477.2375,25.0428,-3.749,0,0,0.369625,0.1215,3.01805,432.808975,437.569275,24.036,100,4.953075,102.1,19.29025,18.7105,18.131,17.40075,15.57425,13.24,19.67325,19.44075,18.76175,17.68025,15.72275,13.37,6.7179,8.1459,7.09065,7.45395,1.09247,1.7952375
6,1.25,13.483025,12.82145,37.31255,1.919,0.8977,6.022,460.49245,478.4625,24.6696,-2.8844,0,0,0.36575,0.2135,3.027675,434.9904,439.270275,24.11875,100,4.88825,102.1,19.2205,18.66075,18.11075,17.3915,15.57425,13.24025,19.643,19.41025,18.69225,17.68025,15.715,13.36025,6.4239,7.854,6.7326,7.0413,1.10641,1.8757275
6,1.75,12.3316,12.39235,39.4835,1.56462499999999,0.939399999999998,5.68375,460.81605,481.38,24.52145,-1.5895,0,0,0.387625,0.1465,3.1859,433.622825,440.412675,24.039,100,4.94115,102.1,19.141,18.63025,18.09025,17.3915,15.59375,13.2405,19.61225,19.35075,18.65275,17.6705,15.71725,13.3605,6.17925,7.728,6.468,6.83865,1.150845,1.82127
6,2.25,14.7075,14.071975,37.57,1.60719999999999,1.005,6.8269,459.376575,481.9,24.54645,-2.406375,0,0,0.366875,0.091,3.03755,430.92475,439.890825,24.0335,100,4.866,102.1,19.1205,18.59025,18.05125,17.37225,15.60325,13.24025,19.621,19.2915,18.6305,17.67075,15.72175,13.37025,6.10995,7.59465,6.3966,6.9153,1.2864825,1.779705
6,2.75,15.0323,13.7048,28.8262999999999,1.81037499999999,0.86725,7.6255,461.0974,488.18,24.571925,-2.31675,0,0,0.32875,0.102024999999996,2.698375,429.546,439.26795,23.85425,100,5.05515,102.1,19.11025,18.56025,18.012,17.36225,15.60375,13.24025,19.58075,19.213,18.56125,17.671,15.704,13.3705,6.10995,7.476,6.5058,6.9846,1.113375,1.79569
6,3.25,15.1261,14.37915,24.41115,1.7135,0.92425,6.69265,464.477,489.67,24.641,-2.49955000000001,0,0,0.31,-0.0430500000000009,2.789175,429.83965,436.2113,23.5385,100,5.01145,102.1025,19.11025,18.54075,17.963,17.3425,15.6235,13.24025,19.5025,19.17325,18.512,17.67075,15.71625,13.3805,6.19395,7.69125,6.37665,6.7473,1.121925,1.7361
6,3.75,13.47435,12.04145,31.02505,2.23459999999999,0.8962,5.683,466.3385,488.88,24.531,-2.029025,0,0,0.3515,0.0837999999999993,3.212075,426.721075,434.422875,22.949,100,4.9062,102.1025,19.17025,18.55475,17.98225,17.32275,15.633,13.24,19.42375,19.12375,18.482,17.66025,15.7185,13.3905,6.04065,7.35,6.426,6.5226,1.13525,1.67165
6,4.25,13.86275,13.66385,28.994175,2.69710000000002,0.90915,5.97295,465.584,487.67,24.565,-1.85512499999999,0,0,0.296875,0.260474999999999,3.1195,426.58345,432.59715,23.12825,100,5.17345,102.2,19.13,18.535,18.061,17.31275,15.64275,13.24,19.40325,19.084,18.46225,17.62125,15.7075,13.4005,5.95665,7.46865,6.16665,6.38925,1.147675,1.632925
6,4.75,13.714025,12.82675,24.86125,5.04094999999997,0.88725,8.203,467.2325,490.41,24.756,-0.347525,12.5368,0.2042,0.75965,7.79699999999999,4.55675,425.6348,431.4908,22.692,100,5.03744999999999,102.2,19.091,18.54425,18.0505,17.30275,15.65225,13.24,19.29525,19.05425,18.4515,17.592,15.70525,13.4005,5.88,7.2912,5.9976,6.4344,1.15375,1.655615
6,5.25,12.72815,12.720875,28.5204,3.02219999999999,0.927325,8.40762499999997,471.111775,493.79,25.4655,9.78924999999999,73.2592,5.2284,7.06174999999999,55.3572,16.50605,425.317,429.3608,22.828,100,5.26295,102.2,19.07425,18.51475,17.99175,17.39075,15.662,13.24025,19.2165,19.0145,18.422,17.5525,15.702,13.40075,5.796,7.0476,5.8884,6.2832,1.1813075,1.742295
6,5.75,8.60075,8.28119999999999,39.5552,4.704625,0.9104,7.6219,474.173475,484.09,25.8102,58.9322000000001,198.5208,13.5046,15.9899,138.6755,33.3074,427.4132,429.8144,22.954,100,5.1998,102.2025,19.055,18.514,17.94225,17.3825,15.672,13.24,19.19525,18.98475,18.42125,17.5235,15.6965,13.4105,5.7456,6.8796,5.8716,6.4092,1.1351925,1.6579275
6,6.25,7.4794,7.88415,55.57825,15.858875,0.981925,8.1442,470.3941,476.88,26.071625,117.525325,346.9014,21.1636,31.25215,229.6675,49.5902,429.8536,433.9276,23.322,100,5.090625,102.3,19.0435,18.49425,17.91275,17.36275,15.672,13.24,19.20225,18.955,18.401,17.475,15.691,13.4205,5.838,6.93,5.9892,6.9636,1.203075,1.799975
6,6.75,6.02802499999999,7.90055,96.643225,48.3142,0.983475,6.47687499999999,467.4966,467.55,26.128275,199.880475,513.5498,28.1606,44.7026999999999,333.313075,66.6565,432.7032,438.9054,23.748,100,5.215675,102.3,19.04225,18.4845,17.91325,17.3435,15.69125,13.25,19.26025,18.955,18.381,17.4555,15.69875,13.4205,6.132,7.1904,6.2832,7.0812,1.15345,1.869075
6,7.25,4.0836,7.36410000000001,127.521875,84.26105,0.9753,4.31824999999999,465.1053,457.51,26.742725,284.35125,681.5822,34.2236,76.2240999999997,438.57885,82.5203,435.3086,442.1928,24.136,100,5.01755,102.3,19.03225,18.4845,17.90375,17.3145,15.6915,13.2405,19.28175,18.99425,18.38,17.426,15.691,13.42075,6.8712,7.9044,6.972,7.5936,1.2269375,1.9100075
6,7.75,4.794,7.742575,175.8507,122.9478,1.0113,3.8105,456.1992,440.22,26.6662,364.43555,854.3578,42.7068,123.5601,539.75285,98.4672,440.555,448.1946,24.77,100,5.198175,102.3,19.072,18.4745,17.894,17.3145,15.711,13.24,19.35175,19.04275,18.37025,17.3965,15.6855,13.4305,7.5096,9.0048,7.9632,8.4756,1.2371225,1.9091375
6,8.25,2.20899999999999,5.4935,209.286625,161.52915,1.0285,2.53992499999999,454.4475,434.21,26.8655,449.19895,1015.4154,47.092,101.38975,628.59,110.3655,443.9136,455.2168,25.364,100,5.5332,102.3,19.0915,18.48475,17.894,17.29525,15.7205,13.24,19.48175,19.12175,18.36025,17.377,15.6855,13.431,8.442,10.3236,8.736,9.3492,1.2427625,1.9567575
6,8.75,1.619675,2.19672499999999,233.066325,223.03895,1.035675,2.896625,452.75,430.77,27.258,520.26395,1179.9544,54.0348,109.0608,720.42505,124.190025,449.981,461.4368,25.734,100,5.6473,102.3,19.14025,18.476,17.894,17.2755,15.73025,13.26,19.63025,19.18125,18.3605,17.3675,15.68775,13.44075,9.8196,12.2472,9.8532,10.7856,1.224475,1.93455
6,9.25,1.86739999999999,3.4205,270.83975,242.8779,1.019,3.506,452.7973,426.29,27.49025,593.4604,1333.0634,57.686,121.2439,800.45865,135.42855,451.8018,466.9768,26.676,100,5.7897,102.2025,19.172,18.49675,17.9035,17.27525,15.75025,13.2405,19.75025,19.28025,18.38025,17.367,15.691,13.441,10.4916,14.3472,12.264,12.4992,1.27972,1.9876
