DOY2,HR2,CO2_1_1_1,CO2_1_2_1,CO2_1_3_1,CO2_1_4_1,CO2_1_5_1,CO2_1_6_1,CO2_1_7_1,H2O_1_1_1,H2O_1_2_1,H2O_1_3_1,H2O_1_4_1,FC_1_1_1,SC_1_1_1,G_1_1_1,H_1_1_1,LE_1_1_1,SH_1_1_1,SLE_1_1_1,WS_1_1_1,WS_1_2_1,USTAR_1_1_1,PA_1_1_1,TA_1_1_1,TA_1_2_1,TA_1_3_1,TA_1_4_1,TA_1_5_1,TA_1_6_1,TA_1_7_1,TA_1_8_1,TA_1_9_1,TA_1_10_1,TA_1_11_1,TA_1_12_1,TA_1_13_1,TA_1_14_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,NETRAD_1_1_1,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,NEE,RH_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,RH_1_3_1,RH_1_2_1,TS_2_1_1,TS_2_2_1
4,0.25,430.033205,461.845475,435.0239575,398.94525,403.5725,406.58085,415.35275,4.57406275,6.00270772499999,5.9449705,5.8039903,3.553092175,1.2844655,15.2394725,11.3837204999999,37.1889137499999,11.28654,8.7908195,5.3579605,1.67935,1.1155563,95.90443,12.46179075,13.073175,13.475575,14.22,14.453,13.877,13.07745,12.888,12.8095,12.0491,12.5845,12.461,11.3595,8.7535,8.07925,7.690018225,7.399,5.2201,5.0516,1.38155859999999,0.00645126375,13.8535,3.02225,5.14375,4.330960725,99.907733,-0.0407363700000002,2.03576665,350.9897075,370.5803925,99.08834,100,7.91546,7.8194989
4,0.75,430.22606,461.8416425,437.1386675,400.09725,405.980025,407.867425,420.4685,4.62774609999999,5.91938709999999,5.96549035,5.777816425,3.77978405,1.193911125,15.04625,14.50513375,38.65292575,10.77390525,10.9872995,5.7820923,1.7136,1.125464225,95.89369,12.2574465,12.99416,13.66025,14.1115,14.19185,13.67825,12.8015,12.952,12.88475,12.4986,12.6305,12.64925,11.86575,8.696,8.1012064,7.6477481,7.39725,5.2253,5.0424,1.32094028249999,0.00534280335,11.5031249999999,3.23749999999999,4.2703,3.63906045,99.739345,-0.019299259,2.2373006,354.5132,368.69446,99.13683675,100,7.849239075,7.765041975
4,1.25,427.1050425,461.8349875,433.866105,400.937725,404.33135,408.523725,418.907625,4.63585449999999,5.77626295,5.98630465,5.741872625,3.1104137,1.456102,13.968085,13.5194465,30.14907425,11.02823225,12.093569,5.595,1.86685,1.1530812,95.8839,11.83131025,12.729865,13.40975,14.003,14.99325,13.4795,13.04005,13.016,12.96,12.2199,12.6765,12.678,11.8485,8.5755,8.0135,7.6749033,7.352,5.2298,5.03405,1.56271372499999,0.00557846625000001,9.02549999999987,3.41509999999999,4.63915,3.144106275,99.908362,0.00477438589999991,2.30043335,353.81971,366.3034875,99.231089,100,7.793150975,7.70886405
4,1.75,428.21454,462.1562375,434.707425,400.927975,405.38875,409.91985,419.88745,4.693886925,5.57044695,5.934050675,5.67787515,3.4201218,1.32271045,13.1428575,17.8212575,33.934276,10.8006215,16.048032,5.59597955,1.70795,1.176790625,95.88749525,11.8688,12.7350015,13.6924169999999,13.94675,15.11825,14.11375,13.66195,12.79875,12.62875,11.8385,12.319,12.29275,11.53875,8.58725,7.96375,7.67533975,7.31025,5.23215,5.0276,2.27079359999999,0.00650382540000001,8.92662499999996,3.4771,4.0657,3.2489893,99.908236,-0.0307381835000003,2.19631635,353.7428875,365.589955,99.3199875,100,7.75347275,7.660474375
4,2.25,427.7314225,461.373375,436.0910625,400.817925,404.2545,409.35575,419.703,4.436624,5.4399362,5.76483075,5.61049185,3.4455768,1.140203,9.63225399999993,22.07061,31.5886939999999,11.3667415,12.5134935,5.9879935,1.56015,1.18655,95.8824835,11.602536,12.6080245,13.3948,13.9075,14.7377,14.748,13.70025,12.5815,12.2975,11.1987,11.957,11.9075,11.229,8.599,7.8575,7.63033775,7.253,5.23365,5.0213,2.24716319999999,0.00646385055,8.49674999999997,3.520725,6.3926,3.5271706,99.94118,0.0479799529999997,1.90186635,354.02487,365.1054875,99.40207625,100,7.708015375,7.614074875
4,2.75,429.79928,461.821375,434.2595,402.639125,408.98075,409.47975,418.2968,4.448662475,5.200893925,5.394190025,5.254483925,3.369786,1.09949435,8.84754794999993,32.8701999999999,30.7388155,13.85602475,10.4906225,5.9612,1.50595,1.108916575,95.88791875,11.622666,12.41455,12.9621,13.73525,14.3313,14.54575,13.0509,11.921,11.75075,10.71415,11.3795,11.0275,10.2135,8.58025,7.713034,7.54475,7.2125,5.2345,5.00305,1.93011599999996,0.00460975305,13.3956,3.503675,4.5772,3.44069,99.994897,-0.0269986753600005,1.8777,355.4252875,364.2251425,99.4771025,100,7.659561875,7.570137625
4,3.25,428.19803,462.00608,434.99298,403.67985,406.542,408.61575,419.00125,4.20446309999999,5.10999335,5.298520575,5.2303919,2.90949965,1.3046831,7.58459324999997,31.783241,34.4844385,11.60057,9.39606599999999,5.51575,1.6776,1.129182,95.87779,11.199525,12.11887075,12.133425,13.563,12.26145,14.3435,12.07025,11.898,11.697,10.2192,11.363,11.057,10.304,8.373,7.664018075,7.4215,7.172,5.22765,4.9838,2.292480675,0.00463152445,13.885,3.35425,5.01085,3.54315035,99.942593,0.013547634,2.09681635,352.364605,363.76579,99.618658,100,7.6080756,7.5265444
4,3.75,428.01306,461.8561,436.035275,403.4840775,406.2035,412.4,419.635175,4.11968234999999,5.1274373,5.056154325,4.995419325,3.2642877,1.05174825,5.92629999999999,32.736312,29.493167,11.252811,12.705552,5.43477135,1.57885,1.11842375,95.87419,11.147825,12.0482085,12.0249,12.811,12.0444,11.988,11.6104,11.62925,11.43825,10.2203,11.074,10.7485,9.96700000000001,8.32675,7.6076295,7.342375,7.144,5.2313,4.98075,2.3050924,0.00568288115,14.03175,3.43205,3.03275,3.2526041,99.985833,-0.000483941445000055,1.9535,352.03442,362.49696,99.654175,100,7.54797875,7.479631375
4,4.25,428.752265,462.10913,435.58133,402.32832,404.6845,410.21475,415.543375,4.165054875,5.1694855,5.122575,5.0371415,2.8032242,1.0659653,5.595319225,63.9098220000003,37.59918875,10.8190815,10.19045,5.48732675,1.5778,1.1386779,95.870062,10.926692,12.056929,12.10315,12.858,11.9239,12.0219999999999,11.91935,11.4522499999999,11.2727499999999,9.94045,10.8575,10.5,10.0545,8.28724999999999,7.56663625,7.267,7.12525,5.23005,4.98115,2.21035495,0.10603805,14.2918,3.5114,3.79645,2.7421584,99.983615,0.062676973,1.858983,354.1895,361.40146,99.6619935,100,7.49002895,7.4314117
4,4.75,427.93461,462.759,436.4887125,402.50083,407.033,409.60075,415.638525,4.25249249999999,5.1834655,5.056403,4.947359,2.760472875,1.039651,5.59455,53.822965,36.5187675,13.730004,12.251655,5.513019625,1.61575,1.15711025,95.95049725,10.56627,11.7970955,11.5988,12.68475,11.98335,11.8272499999999,11.563525,11.3812499999999,11.2323749999999,10.664325,10.8542499999999,10.5205,9.89099999999997,8.309125,7.426877475,7.208,7.094375,5.24445,4.994575,3.06170359999999,7.754150625,11.02031525,4.94367687499999,3.4576,3.3017901,99.994259,3.09282692499999,2.634533025,351.9759925,360.388135,99.72098875,100,7.440445325,7.3847494
4,5.25,430.047965,463.404475,436.07567,402.777005,410.32525,411.18125,415.505725,4.3231999,5.1766305,4.989921,4.857577,3.589543,1.1006274,5.793375,68.420626,38.230012,19.007594,8.71402760000001,6.0605,1.63885,1.24825,95.95910425,10.57865,11.658254,11.681375,12.5115,11.589625,12.2924999999999,11.404425,11.3102499999999,11.1919999999999,10.7887,10.8509999999999,10.5409999999999,9.78524999999996,8.331,7.25966425,7.044,7.044,5.258025,5.007,7.58890350000001,68.5935825,43.90978375,25.4811775,5.34535,3.925646,99.982234,47.41569,9.5009516,350.930215,360.713765,99.764144,100,7.3853957,7.337266025
4,5.75,429.816525,462.845245,437.14518,402.85275,405.59775,408.99025,415.877175,4.377302375,5.1607875,4.726165,4.589472,2.90182275,1.341344875,5.7105,85.6193562499999,56.53031875,32.237285,10.2146105,5.7424186,1.633,1.126315375,95.97127875,10.793325,11.7765,12.02875,11.95625,11.793825,12.307625,11.49145,11.29675,11.08025,10.789725,10.81775,10.606125,9.84449999999997,8.2815,7.2238762,6.9536433,6.97945,5.26895,4.999925,37.327048,196.013525,109.36363,60.2114425,22.655425,3.39652485,99.981852,124.8664675,21.017592,350.063615,361.7766,99.726337,100,7.3354497,7.2936442
4,6.25,429.860105,463.39928,435.24494,401.29725,404.581,404.963,409.628825,4.4391095,5.0756645,4.662789,4.4903695,3.72458325,1.4110452,6.18685,172.008044999999,65.4399019999999,45.0437187499999,14.640474,5.49995,1.564825,1.18555,95.991469,11.1995,12.033,12.45175,12.0015,12.670025,11.56925,12.494875,11.15775,11.1055,10.993025,10.87375,10.65025,9.90374999999999,8.214,7.1567958,6.8577413,6.914075,5.307275,4.99185,115.6795,384.668,212.21895,107.37703,42.21975,3.6196365,99.9762975,225.0923275,36.040076,353.24246,360.588955,99.848008,100,7.2929759,7.2508431
4,6.75,428.586135,464.622575,433.23404,401.223975,403.0225,404.8275,406.445025,4.490105425,5.002969,4.6864,4.5208145,4.481466875,1.53491355,6.638475,173.373989999999,61.4749805,47.84175875,14.7123625,5.79,1.685225,1.166026125,96.0072525,11.46571725,12.9625,12.96025,12.0835,13.245525,12.0905,12.6321,11.824375,11.800625,12.25235,11.663875,11.52975,10.932125,8.206125,7.0316258,6.7183703,6.895825,5.30705,5.011925,197.238845,582.5796975,312.7416,258.62047,83.27395,4.367908375,99.978096,320.4851475,49.50973525,352.060075,362.96876,99.955676,100,7.2637324,7.2120122
4,7.25,428.707445,464.70245,431.5034,399.93385,400.80075,401.5475,402.9939,4.504115825,4.930273,4.6571965,4.565861,3.69290489999999,1.02485477,8.9407,184.57194,62.3592025,39.9101665,17.3690647499999,5.72605,1.752675,1.15591975,96.00495,11.920626,13.59675,14.31235,12.1655,13.988,12.61175,13.981,12.491,12.49575,13.993,12.454,12.40925,11.9325,8.20875,7.0085422,6.6515994,6.877575,5.319,5.031,275.73748,799.142575,489.485615,339.080095,130.712925,3.7320683,99.89999,417.54508,67.77462075,353.71323,370.7431,100,100,7.2410747,7.1795255
4,7.75,427.9759,463.667575,430.1362575,399.4946575,400.0365,399.97975,401.362875,4.480599025,4.748533,4.694166,4.684225,2.87952085,0.7069885125,11.0745,207.136345,73.7211825,33.532234,15.632015,6.0505235,1.724625,1.3184544,95.99889925,13.003195,14.7635,14.95325,12.283875,14.983,13.47875,15.046,13.4315,13.517,14.726,13.494625,13.65575,13.325375,8.278125,7.1026286,6.6281844,6.81162499999999,5.33,5.0395,362.4546925,1022.006975,723.74735,399.7953125,158.80375,2.92378655,99.907883,521.4222625,85.84860025,356.3987,376.02566,99.1662355,100,7.221362525,7.151680025
4,8.25,424.934425,463.4051025,428.077945,398.464225,395.6045,396.49025,398.64055,4.39574025,4.637936,4.7476015,4.691992,2.6932012,0.9807840125,21.425,226.190385,80.729435,38.9530795,16.2947465,6.13244245,1.816625,1.23316,96.00844125,13.483,14.831925,15.8575,12.473,16.09,14.30525,14.921,14.34925,14.3815,14.744,14.464,14.665,14.73925,8.34225,7.2367221,6.7604241,6.74567499999999,5.330275,5.0449,435.35685,1218.9354,909.94815,477.3137375,204.3607,2.74820175,99.777556,609.7231275,103.4019,356.810625,382.6444625,99.2605,100,7.21951935,7.1441187
4,8.75,427.11978,462.9003675,427.2341725,397.8068725,394.47825,395.04475,397.5585,4.3743512,4.531688,4.596928,4.5925785,1.97767905,1.0738595,24.658,252.165825,99.3348745,37.693405,16.189154,6.08865555,1.762125,1.28639765,96.006734,14.448835,15.755945,16.5825,12.639875,16.197,14.415375,16.896,14.576125,14.692125,16.089,14.92975,15.57675,16.227875,8.428375,7.36003454999999,6.9085279,6.71577499999999,5.327975,5.042825,507.3430125,1403.17615,1172.699,410.6640625,312.47135,1.9070716,99.745545,693.3213825,122.0011,360.425,389.0883375,99.3595785,100,7.2582939,7.1290607
4,9.25,424.467875,462.811,427.435375,397.8049175,395.22175,395.62575,396.359425,4.42550239999999,4.63579185,4.52876785,4.64424265,2.4418769,0.98304548,34.2805,276.7514,89.77549,40.95211125,17.7751675,6.17235,1.85825,1.2829127,96.05519625,15.3357205,16.884,17.63075,13.4125,17.57,15.8175,17.747,15.5275,16.2675,17.221,16.56,17.1625,17.745,8.4825,7.52273062499999,6.84529475,6.6225,5.32525,5.04725,562.1883525,1547.889725,1311.905275,677.4237075,469.74,2.2980301,99.6348455,750.8423,135.527,360.459455,397.0102925,99.47077175,100,7.33649015,7.127551175
4,9.75,425.39587,462.6021,427.78615,398.5211425,394.02525,393.77875,394.47435,4.49499805,4.7362306,4.60394855,4.6640003,1.607283675,1.3067962,41.2385,324.252875,97.82373425,37.8543055,14.28894975,6.1501104,1.88375,1.28925,96.0377315,16.14654925,17.87333,19.47175,13.8125,19.825,16.8925,19.586,16.83875,17.41625,19.342,17.7625,18.4525,19.51625,8.52875,7.818375,7.03845725,6.612,5.31675,5.07525,624.867775,1685.665175,1454.027725,982.0089675,587.9174,1.79269675,99.8310105,825.5524,151.8094,362.45412,404.9125975,99.51152175,100,7.448342075,7.148810475
4,10.25,424.1831125,462.516365,428.031385,399.5295,393.4239,394.549825,395.141,4.5394854,4.9057303,4.69621685,4.71140815,2.0695856,1.14070285,49.4505,359.36023,112.516635,38.9514195,13.3727915,6.6351052,1.93675,1.255990775,96.0327105,17.261569,18.99612,20.03825,15.01,20.307,18.0875,20.551,17.93,18.47,20.026,18.9025,19.6675,21.625,8.71,7.9002752,7.20537725,6.6045,5.2955,5.103,665.3303175,1790.8335,1529.119425,1083.63,758.607,2.1418026,99.82000125,874.0461,160.8598,359.9113,412.8321,98.57925125,100,7.60115195,7.1929903
4,10.75,423.6791,462.5185,427.829225,399.4488475,394.033525,393.1217,394.047025,4.532138325,4.9891129,4.7204798,4.82169515,1.929733125,0.919564899999996,56.0981,358.71702,123.92625,35.04243,11.32032775,6.4484521,1.92975,1.329625,96.01884175,18.4306985,20.37855,21.4029,16.3275,21.691325,19.43375,21.800475,18.80875,19.11375,21.901075,19.49375,20.26375,21.685,8.95,7.99874125,7.36040575,6.57,5.307,5.088,678.271895,1856.97365,1630.8084,978.0467,815.9,2.0257843,99.90768625,899.564,170.7632,364.9433,418.0374,97.447996,100,7.7933794,7.2755743
4,11.25,423.618375,462.85048,427.4225725,398.4673,393.42085,393.752275,395.0357,4.5242942,5.12164315,4.8430996,4.94813615,1.9705,0.806584955,63.72305,394.156725,118.227,33.550068,11.76923625,6.335902075,2.039,1.34295985,96.0177375,19.23217,20.8731,21.5866,17.7,21.78935,20.545,22.272375,20.1675,19.8925,22.108775,20.0825,20.81,22.0125,9.31,8.1437845,7.5718925,6.5345,5.31625,5.072,703.3219675,1920.1375,1643.75205,1131.592525,920.5976,1.941404875,99.7533325,927.8911,171.6091,364.955,423.8485,97.7834155,100,7.991128825,7.37898035
4,11.75,422.3784925,462.4981075,427.0478175,399.27025,391.2525,391.51565,392.40075,4.566715425,5.0086225,4.79802205,4.96289285,1.709331625,0.634507714999999,84.5703999999999,385.127375,106.78918625,35.9587995,13.204271,6.5927312,2.00925,1.279080825,96.0161445,19.7435185,21.639975,21.903575,18.2575,22.6446,21.16,22.533375,20.75125,20.30375,23.222,20.505,21.24875,22.575,9.5875,8.3066858,7.6425,6.52575,5.31475,5.089,714.241065,1927.1607,1672.83485,1066.110825,967.8944,1.724891525,99.4952515,948.3065,175.6709,370.918,427.692,97.72026125,100,8.188905775,7.487486625
4,12.25,423.937285,462.6405375,426.9748175,399.828175,390.648225,390.907625,391.5985,4.5123645,5.15736945,5.02359675,5.1641111,1.74683,0.655195699999999,89.1661499999999,393.385,115.13845,29.087928,13.4025175,6.3242,2.0545,1.28354745,95.9886265,20.52952275,22.47265,23.419,18.815,23.854,21.775,23.746,21.335,20.715,24.591,20.9275,21.6875,24.1275,9.85,8.37121,7.665,6.5165,5.31175,5.1065,712.6412775,1935.389325,1691.980325,1418.68855,1055.8,2.204202,99.5747305,932.3715,175.3233,374.5003,428.7277,97.239171,100,8.561390025,7.607344425
4,12.75,423.8677325,462.5867875,426.57497,400.25715,390.373225,391.272575,391.70575,4.4883189,5.3505108,4.95307575,5.1039039,1.5030092,0.67298317,93.606825,379.049385,137.0105625,27.8225655,13.87668475,6.4527,2.08725,1.36545335,95.97509925,20.44892725,22.502443,23.2636,19.3775,23.559,22.15375,23.637,22.03375,21.52,24.016,21.56625,22.35125,24.42125,10.4175,8.5384437,7.83125,6.5915,5.3235,5.11625,701.126705,1885.6921,1692.543575,1501.974375,896.732,1.6293207,99.4498095,915.5035,173.8831,375.3644,431.3574,97.54291025,100,8.939154225,7.723517675
4,13.25,423.09552,462.6813,426.2872,400.331645,389.971375,390.6813,391.17025,4.51801815,5.3395135,5.11452885,5.26153635,2.00475615,0.591804745,95.0261499999999,371.53045,111.0836675,25.1525265,14.902637,6.7612,2.10475,1.3103275,95.98163,20.50833175,22.559725,23.5958115,19.9925,23.882,22.5325,23.877,22.4975,22.325,23.479,22.205,23.015,24.94,11.0075,8.81325125,7.935854,6.6655,5.3305,5.12525,670.3844425,1828.5535,1613.572,1392.0038,843.1966,2.11808675,98.86551875,874.7331,163.6501,375.450015,430.1928075,97.763001,100,9.2553823,7.8139124
4,13.75,422.5167875,462.6299725,426.2445375,400.574125,390.16265,390.5484,391.14075,4.56514695,5.4529686,5.24401405,5.382758,1.76271055,0.6410149,97.405,356.90588,101.25386,19.982926,15.844205,6.495948825,2.11225,1.30125,95.97181775,20.66154775,22.7495905,23.951492,20.4675,24.69,22.675,24.749,22.63,22.7075,23.858,22.8475,23.375,25.3225,11.19875,9.11584295,8.03365475,6.67975,5.34125,5.12175,635.1859975,1720.010925,1561.516,1328.8238,860.46,1.83801005,98.493308,845.0357,152.3135,371.81617,433.4643225,97.39224125,100,9.499599225,8.051497825
4,14.25,423.68608,462.403855,425.97741,399.69733,390.025175,390.610025,391.259475,4.7109116,5.556047375,5.36079385,5.50071845,2.051311125,0.761898427499999,87.464275,326.58218,100.9744535,21.20216125,18.21090975,6.726697075,2.17075,1.3278034,95.961635,21.21245175,22.87934175,24.003375,20.9315,24.216,22.74275,24.926,22.84575,23.005,24.598,23.277,23.93475,25.94,11.353,9.5488024,8.18525,6.675525,5.3437,5.115725,586.8129975,1597.625175,1460.2005,802.001325,1051.479,2.29758315,98.104138,779.6238,138.0456,373.1926875,431.4886625,97.3548485,100,9.6982884,8.3140127
4,14.75,422.60116,462.468765,425.5269,399.7999575,389.957075,390.172375,390.9268,4.651993,5.6417915,5.41307887499999,5.572077425,1.742625525,0.698961284999999,82.5107,316.23387,103.82461,20.438182,18.0503025,6.632,2.157,1.247736625,95.9259135,21.481275,22.7333865,23.556846,21.62525,24.241325,23.107375,23.702525,23.36825,23.515875,23.909375,23.79,24.101625,25.596875,11.603,9.811745675,8.42575374999999,6.658975,5.30925,5.1229,524.6362,1451.415,1320.91125,895.975425,829.440225,2.119784975,98.94286,710.4347,122.6266,375.39226,429.94643,97.419994,100,9.80593995,8.48444155
4,15.25,421.74935,462.16384,425.140085,399.7329,390.025075,390.4086,391.14535,4.74233485,5.616875925,5.37621815,5.621940125,2.3003532,0.823709944999999,74.421975,282.1018025,92.72359175,18.60519775,16.6918995,6.427625,2.2062,1.25906475,95.889548,21.737775,22.87478175,23.535194,22.38775,24.3096,23.44375,24.212125,23.79725,24.04775,24.070925,24.36325,24.6225,25.87075,11.71825,9.902,8.5668256,6.66265,5.34655,5.1845,466.1965,1286.6845,1174.624,919.897059999999,646.435,2.6379282,98.1163185,633.8702,105.9802,375.29438,429.65832,97.245911,99.99858475,9.82813185,8.57422105
4,15.75,422.214475,462.514,425.0823,399.458525,390.644225,390.760175,393.15165,4.817656475,5.69816165,5.467429725,5.679879475,1.9836814,0.7017444625,67.2605,244.4888525,90.3711645,14.922307,13.177108,6.281557575,2.021275,1.2982615,95.875932,21.996335,22.79411,23.7141225,22.442,23.9497,23.596,24.079775,23.986375,24.297125,23.92285,24.609625,24.9725,25.239875,11.856125,10.08075,8.640316825,6.77665,5.31905,5.1812,388.44955,1118.5275,1028.3084,740.2629125,628.2762,2.2384602,97.4901865,557.0204,88.91214,375.6984,426.60206,97.226662,99.8515045,9.7625581,8.6285731
4,16.25,422.829925,462.225495,424.80025,399.0652375,390.9015,393.029825,393.498025,4.93974795,5.807205825,5.55831575,5.76664815,1.8266448,0.6951705225,62.65135,196.54441,66.5622325,13.500459,12.8083805,6.2707,1.925025,1.2050415,95.886095,21.881555,22.71054775,23.69100125,22.28175,24.18595,23.74825,23.946625,24.1055,24.375,23.738,24.67625,24.99775,24.95075,11.994,9.98135,8.657011625,6.88835,5.292375,5.178725,307.8772,904.7412,854.04648,529.03832,649.53835,1.916669,98.550604,457.675,70.76706,370.67165,423.90628,97.485001,99.85266525,9.712929875,8.68753785
4,16.75,423.45967,461.9203,424.965025,398.44343,390.640575,391.202275,392.981,4.999877675,5.83295995,5.679257425,5.8822006,1.8739,0.823579839999999,59.704975,138.14346,74.8593775,11.2093395,14.474472,6.3640761,1.9071,1.2351352,95.8798275,21.41989,22.31689225,23.26332925,21.7125,23.85755,23.64625,23.701925,23.97,23.997375,22.1043,24.083375,24.169875,23.832625,11.830125,9.8335788,8.655,6.958375,5.2884,5.1728,227.28055,718.9034,685.9618,383.4201,472.135,2.12262205,98.1290255,365.5251,55.133,367.87139,418.11065,97.340989,99.89516525,9.611124025,8.716872725
4,17.25,422.53207,462.0036075,425.07449,396.8401075,391.459425,392.73255,396.8821,4.90784250000001,5.859009525,5.800199625,5.9977531,1.908675,0.911730425,44.8156,108.13785,57.6468565,6.2563805,13.57374075,6.15025,1.88295,1.2001384,95.87933,20.95489,21.7788805,22.72818625,21.5805,23.3954,23.48575,23.251875,23.6655,23.48975,21.079825,23.4345,23.342,22.7145,11.6505,9.79049999999999,8.73775,7.0284,5.28425,5.15015,144.3035,497.0099,473.84686,203.89746,306.58845,2.807948625,98.7910515,265.0962,39.54551,365.4124875,414.689255,97.30492875,99.99716525,9.4739957,8.723370875
4,17.75,425.11066,461.632065,425.42137,396.1561,391.7926,395.642825,402.99975,4.9512119,5.800479875,6.001993175,6.18638955,2.86311775,1.198747375,40.5780569999999,62.1012295,41.88112,6.4416397,14.743934,5.8731,1.7985,1.149135075,95.86264,20.588775,21.3687305,22.281005,21.123375,22.882875,23.039375,22.838825,23.128875,22.850125,19.689275,22.321125,21.798,20.575125,11.225625,9.654,8.80225,7.0642,5.2889,5.138675,60.36759,331.5665,301.0203,100.12149825,201.14895,3.266828625,97.500893,169.6565,29.86997,362.0256375,409.423,97.458836,100,9.38902365,8.72929985
4,18.25,425.4069075,461.48759,424.8162,395.60215,393.3227,397.0573,405.6714,5.0473008,5.73997775,6.203786725,6.375647525,3.378,1.10303955,30.632425,28.597415,39.6478365,3.13984514999999,15.0634175,5.49415,1.811975,1.1067513,95.82380175,19.937829,20.73131775,21.7347995,20.65225,21.86875,22.593,21.49045,22.59225,22.12175,18.876425,20.85675,20.098,19.50825,11.12275,9.61344205,8.82973845,7.11649999999999,5.294375,5.116625,11.836637,169.976575,150.87674,57.095936,108.135,3.60311735,97.676134,91.1895205,17.4971505,357.1447725,403.1208725,97.6443345,99.97874575,9.25540825,8.691882375
