DOY2,HR2,USTAR,H,LE,NEE,FC,SC,U_SIGMA_1_1_1,V_SIGMA_1_1_1,W_SIGMA_1_1_1,T_SONIC_SIGMA_1_1_1,CO2_1_1_1,WS_1_1_1,TA_1_1_1,TA_1_2_1,RH_1_1_1,RH_1_2_1,PA,G_1_1_1,G_1_1_2,SW_IN_1_1_1,SW_OUT_1_1_1,SW_IN_1_1_2,SW_OUT_1_1_2,LW_IN_1_1_1,LW_OUT_1_1_1,NETRAD_1_1_1,NETRAD_1_1_2,PPFD_IN,PPFD_OUT,T_CANOPY_1_1_1,T_CANOPY_1_1_2,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1
4,19.75,0.9037815865,3.919296475025,44.2190115685,1.235728457,1.188583267425,0.0479501038999998,1.9188285,1.5276775,0.967638,0.5350195,413.1781360325,6.511769,10.6301,9.7648,91.99,96.81,96.9943238,2.3128954,5.91543,69.0487615325,45.040996654,88.7679601104999,41.67509324175,333.53932297,343.757777045,-3.072780415,7.31471261159999,214.7179464475,84.8555889999999,5.37303512525,5.74677381679998,3.6673,2.515395,1.91484,-0.1643179975,0.518373
4,20.25,0.9058248558,2.37099230307502,39.31107561,1.2896991405,1.412195030875,0.043496437975,1.9849575,1.4664772,0.9599861,0.5201948,413.111081175,6.3423907,10.262,9.1849,92.7,97.69,97.0120292,2.0446183,4.86816345,34.49849829075,26.586990507,45.50456997525,24.73573127575,333.144027165,337.33209434,-6.10525404345,2.78150261959999,110.2249612175,64.9084585,4.7401134389,4.6154938628,3.54539607499999,2.48474,1.91827,-0.16070444,0.502382
4,20.75,0.902448010025,0.611459673000009,38.870396866,1.326456584375,1.448208963575,0.0460854571499999,1.8699268,1.4300983,0.9423042,0.467157475,413.0823127,6.5475214,9.722,8.58376,92.6,98.1,97.0161326,1.98671825,4.16194155,11.44815181125,10.1001256273,16.357382435,10.74104556125,330.4718084,331.43392728,-5.10848137490001,-0.0803687986000003,49.78005262725,42.2628684999997,4.17369454919999,3.87498538899999,3.3360695,2.4459,1.87246,-0.1617081275,0.5081935
4,21.25,0.86166582925,-0.04705381525,36.885524802,1.190567756675,1.1805374185,0.0754408281999991,1.81153585,1.41760485,0.8944108,0.478711,413.12359591,6.35670399999999,9.16863,8.10934,92.63,99.24,97.0171238,1.9343657,3.93640965,1.909866297575,3.277386934675,2.4965726554,4.74960430505,327.66525142,328.195326215,-7.30469845020002,-0.170933266000005,14.51644875325,37.1931264999999,3.69144942179998,2.8642489776,3.02119665,2.3243,1.87561,-0.1590723425,0.49846
4,21.75,0.826131387875,-0.175241845550008,31.5106515,1.138160042875,1.23664553945,0.105959948725,1.751763625,1.423445625,0.851041625,0.47876575,413.2991448275,5.936251625,8.77511000000001,7.7343,93.5649,99.79,97.0172174,1.9071988,3.54940514999999,1.306450511825,1.5072026802,0,4.0185336877,324.61134139,326.91752263,-6.14585725195002,0.0963280539999967,3.7494361712,34.861021,3.257233981,2.69160140279999,2.8740605,2.2628175,1.8056375,-0.158549542500001,0.503
4,22.25,0.8267549721,-0.27250998975,31.00051057025,1.2142148012,1.239520754,0.0720603033,1.7605023,1.3564514,0.8672347,0.4998768,413.10882114,6.0601838,8.46214999999998,7.389125,94.536925,100,97.0255664,1.85773095,3.65603985,1.5958020477,1.444988832975,0.00208526939999929,3.51310953695,321.235378085,326.59811701,-4.34809708735001,1.04139477502499,1.20023014049999,28.7235,3.24320234714997,2.75374050259999,2.78645,2.2467,1.757985,-0.151438625000001,0.475075
4,22.75,0.80523954325,0.1957728385,31.283883178,1.327059219875,1.2298375566,0.0745588433,1.7763606,1.39552075,0.85177175,0.557126625,413.59590171,5.8549965,8.13504999999999,7.207425,93.86495,100,97.0197392,1.7984678,3.05938747499999,1.51127986395,1.530011167225,0.0379068574499991,3.3610458689,319.913199495,326.4136314475,-5.30727809760001,1.77180493964999,1.544754674125,23.6655499999998,3.20059911442496,2.74224430179999,2.81283429999999,2.268935,1.73451,-0.151426825,0.493155499999999
4,23.25,0.8046303802,0.287131344375006,31.786088468,1.182750059125,1.192849283225,0.0661164024000001,1.6646196,1.3238926,0.8367582,0.5228552,413.6276536,5.7778036,7.74475,6.91275,93.665,100,97.0283504,1.76101425,2.566058925,1.871587030975,1.535134003325,0,3.3907938992,325.03692587,324.1726524,-4.3615475033,1.58257637912499,0.598101073624999,24.6422499999998,2.61858959504998,2.515119813,2.744243,2.3131,1.790235,-0.151809939999999,0.496495499999999
4,23.75,0.7920726578,0.296395478199957,32.19524544825,1.151350902125,1.0366188815,0.111698284825,1.69011785,1.2997588,0.8149954,1.170816525,413.833685275,5.700037925,7.584275,6.62554999999999,93.7375,99.6346,97.05284,1.8094043,2.490342075,1.323174061275,1.56591289815,0,3.0563925097,327.4145501825,323.356981575,-2.593155593,1.08791525992498,0.601816416874999,26.65617,2.012427022875,2.028042081,2.71379005,2.3567,1.770035,-0.152643775,0.476638
5,0.25,0.73779700615,-0.560874505400005,22.588247061,2.02011693825,1.9987409535,0.20856806,1.450277575,1.143336875,0.72729345,0.515380775000001,422.881837095,4.368742075,16.596075,15.420625,91.864,97.7,96.8267672,5.91363499999999,4.70879999999999,0,2.312890564,0.72151301615,4.04338546295,350.5277018275,366.439726685,-13.894077445,-1.91646932524999,2.11208659,10.7371319,8.91369382455,11.31120251,8.005272275,5.21248825,4.2044025,0.00983151354999845,0.1799223275
5,0.75,0.690027084,-1.0163313154,23.80382215,1.6594647458,1.69687524535,0.19872994885,1.4333668,1.1595748,0.751625,0.544935,418.5354456825,4.3407928,16.10935,15.19305,91.47235,97.8408,96.8390648,6.82897249999999,4.49952,0,2.691792295,0.735802461699997,3.601659305275,349.134477685,364.914190155,-15.15001993,-1.653663880425,2.031920806,12.221702,8.64908753305,11.190601984,7.8399226,5.09249505,4.156855,0.00463907782499975,0.182518775
5,1.25,0.712187657825,-0.7582187762,25.55734570275,1.850272322225,1.836353048,0.146606793675,1.4189245,1.19270525,0.724563675,0.502035625,418.449995585,4.45031675,15.915625,14.716625,91.6425,97.93515,96.8556896,6.017571375,4.4031858,0,2.16694584,0.3214896779,3.676592703125,348.765103825,363.0110287,-16.146193975,-1.836155508,2.3979425,8.36455,8.69583489035,10.62703389575,7.78770655,5.01009135,4.176495,-0.00705944775,0.18398374
5,1.75,0.6973233056,-0.3552569208,24.42097357575,1.8005050923,1.7361067608,0.13243687265,1.442991,1.075875,0.728213,0.590238,419.32500354,4.48057779999999,15.469975,14.26975,91.3425,97.67,96.8699744,5.83834749999999,4.39095599999999,0,2.178112786,0.806564310675,3.74144104255,345.27392395,362.746272775,-15.575145835,-0.866369356,3.612434819,7.678202,8.39099348325,10.157914962475,7.721370325,4.93611165,4.14886,0.0121538471999998,0.185464105
5,2.25,0.67291379635,0.0267870035,22.101209768,1.983991405625,1.93566891175,0.1481907839,1.380311925,1.069416375,0.719142749999999,0.538788025,417.4113173,4.56279095,15.195625,14.01,92.193125,98.3,96.881699,6.2536175,4.28500799999999,0.163822526,2.152683417,1.893728604275,3.715039826575,345.535357075,362.171224425,-16.061026585,0.012999876,7.413597041,11.071215,7.88368786119999,10.387270604,7.5864304,4.7719276,4.06762,0.0206876375,0.188197475
5,2.75,0.657224149175,-0.509517720800005,24.43092658875,1.7400645295,1.735685483075,0.28342023385,1.387697925,1.11178985,0.70480935,0.523658674999999,419.078228,4.2128954,14.7895,13.799875,92.455875,98.2,96.891443,5.52055499999999,3.83898,2.926279863,2.18479732,4.918109569775,4.827477837475,344.091756425,358.921180875,-10.7963239575,-0.1020062,16.14425701,11.16552675,8.18557134899999,10.174799828,7.6416074,4.699285,3.9559375,0.0577722019999997,0.19221041
5,3.25,0.7144854563,-0.5817387085,20.21646761575,1.4965265707,1.4995078557,0.2969050315,1.363638,1.051443625,0.7064252,0.56725565,419.11469468,4.11419585,14.3245,13.570125,92.0875,98.31625,96.8955416,5.46824999999999,4.1807604,9.418430034,4.168173222,17.714963083,16.971167954,342.5034017075,359.636726445,-9.1475335965,-0.097484457,35.52018193,11.2086291,8.3084821568,10.26891218625,7.4834475,4.67802,3.789275,0.0676068175,0.1914894875
5,3.75,0.65546358525,2.50102105470001,22.6864034605,1.438883955225,1.52797499305,0.1767149413,1.4395105,1.1536942,0.7332327,0.66606775,418.46381244,4.11019395,14.25325,13.39725,92.6125,98.7375,96.9020252,6.71723,4.3761756,24.32969283,10.40549,36.78270888475,24.86566795,341.726689865,359.212143835,1.6455077785,3.8166558475,72.07518456,17.568,8.5318252438,9.8354551432,7.358471825,4.65319,3.8389125,0.0399812587499995,0.193219375
5,4.25,0.69437270165,1.49585956877496,23.960308145,1.1805942017,1.1285236102,0.2092657506,1.455435875,1.1611472,0.7429903,0.60874,418.06637885,4.1753111,14.448,13.595625,92.7,99.075,96.910613,7.5755075,4.8989832,52.27167235,16.90922011,63.42762491,40.57091892,342.267162025,360.191259925,8.61184744999999,11.82702776075,136.3093441,30.325,8.76376300599999,10.097868939,7.284031825,4.62772,3.8777875,0.0546163929999984,0.192698025
5,4.75,0.6968308818,7.10965056560001,28.58986543175,1.252247979025,1.06487829825,0.2086432299,1.5215084,1.2009428,0.7798264,0.7070566,418.39460872,4.2831962,14.42375,13.984625,93.075,99.1375,96.9175688,11.4032825,6.77792519999998,69.94539249,22.80346175,95.52670748475,63.58689575,344.4324279775,362.038641785,44.184297705,24.1226229719999,223.6371753,45.3748349999999,9.464925848,10.363234953,7.3108402,4.725265,3.8369425,0.094970285,0.19737641
5,5.25,0.729605211174999,18.7366287355,35.609168996,1.22269599655,1.0346558893,0.220611755775,1.497466,1.184144,0.750387,0.649592,417.05549186,4.35934375,14.506875,14.0275,93.0375,99.218375,96.92246,15.8745675,10.1763708,118.0341297,32.18238911,131.6692687125,89.47272972525,344.1453917425,365.5675801525,69.65312492,50.0416754215,322.629611,74.665374,10.740638674,11.39090371225,7.6819028,4.75353,3.8357,0.102124902,0.1974977425
5,5.75,0.725189915624999,40.72713053525,37.40569001175,1.1560765,0.932307324475,0.231199792,1.500407,1.232392,0.774243,0.958381,416.532626425,4.57082312499999,14.70775,14.3225,93.0375,99.4,96.9247328,18.7133025,15.7322316,187.4197952,40.836553,186.7818194225,119.6180328475,343.7433285425,369.27453578,88.5476365,75.48772900325,435.6553331,114.9947,12.162389466,12.59675408875,8.6158178,4.691635,3.881545,0.104942058999999,0.19933636
5,6.25,0.737475314849999,63.5412603539999,48.0321811315,1.200887059925,0.69194081835,0.2342059086,1.60746025,1.26903975,0.814883,0.853995,417.2018572,4.3768411,15.0878,15.0444,92.78,98.92,96.9311408,29.6276125,21.4329534,229.1262799,52.623806,254.09509975,175.7978184975,344.9483185,374.082530435,161.4109771,127.5550697425,589.311617,170.5406965,14.539779642,13.04860096425,9.1955772,4.71509500000001,4.12484,0.11988523,0.215898819999999
5,6.75,0.7808179367,100.182396667,55.60160802,1.023958268575,0.8911713883,0.231938398625,1.6367299,1.3154135,0.8602135,0.7441914,417.82928004,4.8113724,15.705,15.6486,93.08,99.14,96.9490328,42.083335,23.927244,324.668942,65.84183522,320.21813156,201.76303474,346.06191385,380.79111742,174.328382,178.61339288,788.8716679,240.594,16.558445926,14.900720338,9.8033824,4.90915,4.28544,0.152857909999999,0.2169347575
5,7.25,0.835324528375,118.05116967,71.2504754929998,1.052003148675,0.822107842849999,0.2999685595,1.768298375,1.44415575,0.902206125,0.784581,416.32348292,4.875145875,16.227,16.2832,92.84,98.2536,96.9810608,59.50724,29.8653678,364.9146758,81.78377,383.3452064475,256.6733474675,345.784515575,387.3565816625,260.39286325,219.3866564125,918.9786057,319.308155,18.0136091015,17.75204120675,10.338732,4.91177,4.3290075,0.1734283,0.2164023225
5,7.75,0.8547623659,152.2690215125,83.453284577,0.725975759800001,0.595285265,0.2516220559,1.77646715,1.40796005,0.935669775,0.77896885,417.25424595,5.25231095,17.1618,17.4082,92.4376,97.4488,96.999104,87.9603675,34.286604,444.3003413,84.160926,433.652260335,293.8460926875,349.576096115,396.75284117,303.61568175,278.066012,1077.366257,334.931565,20.9771466795,18.99252630475,11.74082,4.971995,4.3669075,0.2616921,0.2224341525
5,8.25,0.910950854924999,177.4771513525,98.52899713375,0.786494967,0.674662502274998,0.259199654,1.73138615,1.480394,0.897947524999999,0.8558512,418.090340975,5.253144875,17.6246,18.0344,92.1072,97.1244,97.0003928,114.7532075,44.721174,509.8498294,92.411542,511.3592162275,302.2270656525,352.10227455,404.49903645,342.6248417,330.35627845,1218.851372,399.410914999999,23.00856574725,21.31694988275,12.467042,5.28753,4.442795,0.204095719999998,0.240893779999999
5,8.75,0.84010186335,213.3821742875,116.11714722,0.662244638375,0.612016705625,0.308763495925,1.8331011,1.490955,0.87971015,0.89002,417.476608725,5.16491575,18.321,18.95,92.5,96.2752,96.9818432,101.9654275,45.198594,558.7167235,98.71939,636.542078395,343.3247644975,352.586205565,411.07068466,363.8229466,461.57511917,1374.803043,492.15443,23.803341036,23.3894615745,12.807546,5.428824,4.4632875,0.284938912499999,0.2098862125
5,9.25,0.855693843499999,229.7964296,121.2103682,0.602148466675,0.513868651925,0.27683772065,1.8344327,1.5109812,0.90742915,0.94168185,418.003396815,5.1516273,19.3374,19.825,92.56,94.92,96.987128,101.9527475,64.36995,549.0443686,117.329969,718.34986003,372.52864673,352.134590485,419.2820155075,427.0982108,534.7312877875,1514.1968975,497.59,24.2770426985,24.883599499,13.31816625,5.784374275,4.3952,0.215747357499995,0.211745075
5,9.75,0.8331415489,234.9982877775,138.81679022,0.742015521325,0.631545036049998,0.1964735866,1.8254079,1.511182,0.914240749999998,0.975327449999999,417.55154942,5.22821,19.9603,20.4973,91.79885,95.28,96.9803228,113.6478285,75.7580519999999,652.7303754,115.709971,767.95437366,400.6822085,350.318174325,425.0603369875,481.8760155,571.90396971,1678.80649945,528.543479999996,25.7950289,27.889428695,14.37744775,5.96098,4.3573575,0.15308713,0.20845511
5,10.25,0.896135002,262.27578296,156.196648225,0.7167823977,0.611813240249999,0.230088447475,1.863723,1.550248,0.965176,1.024248,417.444610495,5.136941,20.5858,21.41445,91.4425,95.35,96.96011,149.4108175,73.909194,654.1843003,133.071923,862.47879636,416.66634748,352.9929415025,430.994953335,476.10753375,655.6993826125,1770.42510625,517.1339,26.47861849475,29.230032147,14.887388,6.79961065,4.38038,0.13339155,0.22725235
5,10.75,0.8368869438,262.88889005,164.695693655,0.4678092148,0.3584157619,0.22877879775,1.8274266,1.6021324,0.965126749999999,1.0068952,418.92788518,4.9847466,21.1578,21.93125,90.4382,94.06,96.9280604,178.32201,77.70541875,718.22184303,135.162742525,928.50762774,428.54942086,355.7973868375,436.0458832475,573.0455483,722.82584641,1897.5733133,611.738264999999,25.963912838,30.1320864975,15.912978,7.84727999999998,4.42004,0.1038805835,0.2058763675
5,11.25,0.898150766400001,288.368205895,172.020923175,0.481461873975,0.530393376849998,0.1955506141,1.818693675,1.598057325,0.947198075,1.0708261,418.07556663,4.988577,21.57825,22.04615,89.1525,94.14,96.9074252,153.3019925,78.18202125,756.3139932,151.90171,955.34569626,426.62704244,357.8557684125,441.006124225,530.59600105,754.1595138075,1958.79630485,708.471999999999,25.483303166,29.84548656025,16.85430525,8.4441225,4.5781075,0.048870765,0.19692206
5,11.75,0.873834608499999,296.898002875,179.84107865,0.717298888975,0.64115357735,0.212837491325,1.834003,1.6861099,0.981819399999999,1.0726367,420.6456989775,4.9554458,22.017175,22.400125,89.80965,94.923225,96.8841074,154.161855,78.869784,715.0170648,152.946113725,973.18978304,439.8070559925,362.23660462,445.69110604,533.26628325,760.1111501,2006.080763025,745.897,26.3891336685,31.5637054325,17.83716625,8.60485999999998,4.662525,0.0648959999999987,0.196065845
5,12.25,0.9096032976,300.6018782,189.18088607,0.798295096574993,0.595327082974997,0.253512829975,1.8876836,1.70335625,0.9395963,1.1230108,418.9196805925,5.4148563,22.022225,22.6622,88.3525,92.3125,96.8670674,171.128963,71.710446,733.4653465,132.145127675,980.28551432,430.33779152,364.1268246375,449.7237508375,521.84573665,761.623930655,2042.230015725,705.5085,26.7351164865,31.19412624,19.245353,8.57584500000001,4.74488499999999,0.1075247155,0.1944101975
5,12.75,0.896264720399999,301.50762859,191.220748,0.559068774799997,0.563013661,0.250740253,1.8446725,1.770983,0.9540269,1.1233043,418.86653553,5.3333681,22.544475,23.132225,88.0884,90.75065,96.8438864,149.50671,64.454316,683.2491467875,157.228964225,977.59720084,421.4627336,363.92851837,451.36951376,539.70769365,757.2864244375,2094.281627,717.367999999999,27.21931936025,31.6656925775,20.157755,8.719835,4.79490750000001,0.128708215,0.1876945025
5,13.25,0.93644255425,288.7901159325,181.0146424275,0.689100009799999,0.566299039149999,0.22647792415,1.946755825,1.630887125,1.00383455,1.12770425,418.25725229,5.4443422,23.12745,23.60635,85.2113,87.6823,96.8202476,168.84054,42.1169459999999,754.4027304,138.9618607,955.66975155,419.5663340125,360.91360726,452.50735094,574.31809705,741.672884575,2135.53615715,690.072319999999,26.9231429875,30.6801212725,20.1651175,8.395796875,4.8999375,0.1235123725,0.1807763
5,13.75,0.919405914225,280.1997256,182.2383745925,0.636986620749999,0.672272610224999,0.2646267925,1.945075575,1.743388175,0.947810925,1.092536475,419.00725632,5.329255775,22.63945,23.505275,83.6175000000001,85.7381250000001,96.7917404,151.84617,74.664564,789.2409241,133.359831,920.8692792,382.7150096275,358.58691758,453.44088866,565.50694515,699.5130851875,2106.909493025,634.63242,26.552537576,30.53276593,19.2588275,8.37570735,5.166205,0.2519511925,0.18602859
5,14.25,0.906824079850001,268.2134642625,174.81374553,0.676624884849999,0.62869763875,0.198366541975,1.934961425,1.727988575,0.9271733,1.059557025,421.08073902,5.27820915,22.985925,23.534775,83.685,84.5048000000001,96.7586468,138.12641,66.259356,766.2798635,157.88064,877.20125962,368.17748264,365.01808274,452.05321948,526.8046582,663.50392661,2057.574698,639.033,26.810971102,28.952739625,19.002045,8.461550325,5.1441875,0.253080499999999,0.19274392
5,14.75,0.920466923,254.469186405,166.57145836,0.675392432674996,0.563400690774998,0.2105368623,1.9559118,1.826666,0.9696376,1.0032964,420.174846695,5.314065,23.061,23.4382,85.1917999999998,87.4219999999999,96.7274804,136.8806,57.1365465,711.9471947,131.645932825,817.92428268,358.05053282,363.74951146,448.91738338,501.7638214,609.543717325,1939.1781579,498.799895,25.91033165175,26.6710154895,18.828115,8.4098944,5.3039625,0.25429911,0.18765765
5,15.25,0.941012643599999,248.0683166,156.8995336925,0.715594647225001,0.547138160825002,0.254091586225,2.099672075,1.712004575,1.012198375,0.9422241,420.21702148,5.3757242,22.81215,23.4865,87.011375,89.963775,96.6961604,114.6137275,53.747682,688.937355645,110.89564234,745.87949616,346.77586096,363.6609348525,443.0738512725,460.0310418,548.1567666725,1834.2316334,503.423,25.082624276,25.45747588975,17.7877505,8.54954979999999,5.21100499999999,0.335651999999999,0.1897794
5,15.75,0.9393268463,211.5588600375,151.164454045,0.785498994,0.7340428705,0.2513913922,1.86943355,1.65545315,0.97627945,0.90964945,420.34933821,5.56970805,23.004775,23.73335,85.481525,89.080975,96.6894494,130.94002,43.428216,629.9455631475,108.06803774,682.05689292,319.81362162,365.2087294125,439.219402695,435.6078478,487.4792511275,1707.764786,456.72828,24.827700184,23.3851424605,16.807507,8.59576344999999,5.4066175,0.399421,0.1848051875
