DOY2,HR2,CO2,H2O,CH4,FC,FCH4,G,H,LE,WS,USTAR,TAU,V_SIGMA,W_SIGMA,PA,RH,TA,VPD,T_SONIC,T_SONIC_SIGMA,TS_1,TS_2,TS_3,TS_4,TS_5,NETRAD,PPFD_IN,PPFD_OUT,SW_IN,SW_OUT,LW_IN,LW_OUT
2,11.25,391.7475092,4.6391716,1934.240057,-3.86890645,-15.17856015,-5.9669228,-20.317197375,15.42905175,0.609170975,0.105887325,-1.0258321,0.4568311,0.2165694,100.3667,24.23375,6.644625,0.559594175,11.3598546,0.173374925,6.398350175,8.931975,6.75939185,7.181608,7.992967,49.9701848,147.4630558,8.86918,60.588235,6.9963237,285.346335175,355.6637414
2,11.75,393.052581275,4.4164789,1931.36885055,-2.8488289,-8.7898507,-5.671565,-7.6581613,14.136810925,0.6144196,0.0910286,-1.1155401,0.524844,0.206578075,100.3607,23.3435,6.85715,0.593265475,11.581997,0.158254875,6.409391825,9.27694985,6.757941925,7.184533075,8.00448335,53.48030965,153.394794175,9.168514325,61.313725275,6.8639706,287.25979905,357.9920352
2,12.25,391.597899,4.592043,1925.7094868,-2.35668675,-4.3022115,-5.53958595,-11.49548975,17.707687675,0.6109446,0.1065546,-1.2360715,0.543737225,0.224513825,100.3432,21.9055,7.801,0.8284933,11.7754588,0.182215,6.43528315,9.427083575,6.794,7.2012,8.01555,79.62895445,228.3710683,12.3281592,94.24346395,9.1764708,289.3894094,361.3190854
2,12.75,391.0764276,4.4465998,1926.18547305,-3.64682125,-12.5906077,-5.2484742,-14.934983025,15.2119489,0.8084956,0.1153726,-1.1792222,0.5346986,0.211995825,100.3412,21.03,8.008575,0.915483325,12.002846,0.181278075,6.44575,9.55947515,6.799699925,7.215625075,8.02241665,73.3571198,209.5553147,11.0864744,85.2418302,8.25367615,290.91821045,362.094652275
2,13.25,390.723354225,4.44843065,1920.91647475,-2.642715875,-1.934253025,-5.2468478,-15.1402926,17.5107872,0.67490045,0.10741405,-1.2618434,0.520478575,0.215066,100.304375,20.153,8.07575,1.288748725,12.25731005,0.1876617,6.453750175,9.691658575,6.8119,7.226150075,8.03056665,70.42591015,198.1832975,13.24833705,82.176470725,8.913603025,291.427120525,362.966419125
2,13.75,390.5499498,4.209055125,1920.8994628,-2.6706,-13.35170965,-5.2404272,-13.8146592,11.2671994,0.611479375,0.11636535,-1.0866225,0.50322725,0.2064134,100.24165,19.40825,8.297,1.58040875,12.86372815,0.176858675,6.455317,9.829883,6.834533,7.23365815,8.026767,68.442069425,200.9219085,10.4656322,90.318627775,8.856617275,292.038681425,358.983055375
2,14.25,389.62961355,4.0462992,1920.2269332,-1.97572225,-5.06484185,-5.172256,-27.2536152,7.11223925,0.580734675,0.099858875,-1.1773,0.4821736,0.208475975,100.2644,19.2545,8.54,1.6395151,12.8783381,0.1689462,6.45083335,9.951083575,6.847825,7.234325075,8.02883335,53.08615415,176.7895881,8.7361423,74.6388886,8.7941176,292.0289732,360.7098872
2,14.75,390.226917025,3.99110035,1918.5566326,-1.793495225,0.746511275,-5.0832038,-26.451589725,5.3124408,0.71703205,0.108350675,-1.0657472,0.474872925,0.1990845,100.24855,18.007,8.62925,1.824774325,13.100762325,0.1289552,6.459316825,10.01475015,6.847742,7.23919185,8.039158,36.63546985,137.71149695,7.361419,56.259804275,6.301470425,292.2754818,361.98443505
2,15.25,390.01555425,4.06988725,1915.53985425,-1.47148215,-4.81075555,-5.0380292,-37.785473,1.427056,0.5309012,0.1023766,-1.0309918,0.44022375,0.171437125,100.2769,17.4545,8.78175,1.8782089,12.9066836,0.15344395,6.475008175,10.02550015,6.863458075,7.245791925,8.04336665,27.6473716,94.642082425,5.16629685,38.7712416,5.43382355,290.169575575,361.448858375
2,15.75,390.1692337,4.0615967,1919.7443546,-1.3144106,-10.731152,-5.0074938,-46.291481325,-0.244456449999999,0.4855164,0.10095775,-0.8947831,0.3733721,0.1647795,100.319375,16.91775,8.25175,1.68479315,13.016151325,0.1209519,6.490641825,10.06125015,6.877758,7.254983075,8.052666825,18.201029,77.204860875,2.926829,30.9019606,4.40441155,287.949284825,357.483127575
2,16.25,390.170683375,4.059429075,1926.6146622,-1.37905705,-6.260657825,-5.1136842,-39.66774575,-1.480178975,0.513508225,0.081608975,-0.83000425,0.26956075,0.1281583,100.371175,17.66475,7.867675,1.43550295,12.788888075,0.1013477,6.50924165,10.078166575,6.900417,7.267550075,8.067750175,9.4760468,49.7315615,2.0288245,20.3529412,3.213235425,285.171008375,355.13000205
2,16.75,391.6975994,4.2392423,1931.6516946,-0.5351045,-3.355829725,-5.0475126,-54.4741843,-4.163162925,0.440628,0.045717825,-0.75390075,0.1937496,0.076498625,100.409575,18.68475,7.87935,1.4946493,12.98073825,0.0910605,6.535691825,10.05949985,6.930392,7.288075,8.08475,-15.240875075,27.647569875,1.108647,10.619280875,2.295956025,279.7471116,354.4349396
2,17.25,392.29301495,4.3205668,1937.01110475,-0.85178385,-6.590723575,-5.0584804,-69.934368825,-8.77899035,0.291056475,0.028384225,-0.760891725,0.144183725,0.0273154,100.41495,23.238,7.545925,1.4810168,12.470087725,0.097543875,6.621508,9.983042,7.00854185,7.340008075,8.122500175,-57.1693432,10,0.626385425,3.8431376,0.09007325,275.0567288,347.1806295
2,17.75,394.55601535,4.5967148,1955.807916275,-1.16016525,-29.400379175,-5.092462,-96.118389,-6.22693775,0.280587725,0.021579775,-0.71918395,0.10520275,0.0207553,100.408575,27.79875,6.815875,1.32138395,12.402087225,0.11285955,6.710708,9.91792515,7.091825,7.406433075,8.16441665,-83.1322637,0.427342725,-1.552106,-4.233660225,-2.834558725,272.73935585,338.1063445
2,18.25,396.6434028,4.73994275,1953.6344373,-2.053999275,-48.979291075,-5.3496231,-103.2377467,-11.5530234,0.267209925,0.02111825,-0.712364,0.1223907,0.016363125,100.473,30.65875,6.00565,1.12253895,12.0389513,0.1351419,6.695850175,9.73215,7.083199925,7.401300075,8.166167,-88.385503,-1.8923609,-1.917960175,-5.918300225,-2.5,269.319773775,328.819535
2,18.75,396.5425455,5.0157144,1962.48930365,-2.360064,-44.062032575,-6.80719605,-100.5356812,-14.764485,0.212653075,0.0222933,-0.813019375,0.1210242,0.0187812,100.4722,33.35075,5.512725,1.054604425,11.28242065,0.1110633,6.621242,9.410058425,7.023958075,7.365199925,8.125999825,-87.4311111,-2.430556,-2.217295,-5.998366,-1.454043975,267.594742625,324.767230925
2,19.25,397.9854562,4.892393,1967.467949,-1.87052875,-47.8612754,-8.0084979,-91.06506905,-8.338341775,0.183679275,0.02397575,-0.8440252,0.12731585,0.017756675,100.4834,32.63575,5.023575,0.843862325,10.583801325,0.12073385,6.564633175,9.112241575,6.97986685,7.332199925,8.108083,-86.0514046,-3.138020825,-2.217295,-5.673203,-0.882353,266.069036675,320.929462275
2,19.75,395.232158375,4.9625355,1967.223016125,-1.786504125,-67.027372725,-9.5116397,-93.121490125,-8.5924658,0.288531825,0.022616425,-0.7107467,0.127975875,0.01712075,100.4163,34.8975,4.65395,0.5925561,10.41916175,0.13150275,6.523850175,8.888025,6.946075,7.30696685,8.093333,-85.3428766,-2.777778,-2.217295,-5.395425225,-0.588235,264.7074484,318.6686466
2,20.25,395.641765325,5.25088195,1970.0092327,-2.24480785,-48.3651075,-10.959536725,-92.220225275,-6.6333602,0.198734325,0.023639125,-0.73922175,0.128663375,0.01829265,100.4279,36.54825,4.220125,0.4602703,10.09558865,0.120547875,6.51588335,8.669408425,6.926433075,7.28958315,8.081417,-84.96941365,-2.964409825,-2.217295,-5.098039,-0.441176,264.246469575,318.0434551
2,20.75,395.024794,4.8464225,1974.344443,-2.38131275,-55.558389125,-12.070338,-93.68268525,-7.63628025,0.1894612,0.0237816,-0.5766147,0.117464075,0.0191253,100.3622,37.5205,3.7596,0.3970769,9.62208,0.13138775,6.50105,8.391717,6.9198,7.2893334,8.06633315,-84.7962594,-3.15104165,-2.217295,-5.019608,-0.294118,264.5760174,316.7801702
2,21.25,395.7149726,4.6904932,1970.882576,-0.805593,-74.353337875,-12.632234,-86.433304775,-8.446338,0.3022538,0.025032,-0.4961916,0.1241557,0.017655075,100.3788,39.2395,3.399,0.2816201,9.3818326,0.129135175,6.48915015,8.11977515,6.9147336,7.286267,8.0641667,-85.6103532,-3.472222,-2.05654075,-5.163399,-0.294118,262.9453802,316.511597
2,21.75,396.5592864,4.7869714,1968.800818875,-1.7557009,-63.81341885,-14.192665875,-91.116677,-9.4813327,0.2734006,0.0238526,-0.641804,0.1273162,0.0208767,100.4027,42.5925,3.31735,0.192991,9.3130412,0.125966375,6.471716475,7.933233575,6.915075275,7.278908,8.061258,-85.551434,-2.97743065,-1.9068737,-5.009804175,-0.220588,261.770084775,316.05776555
2,22.25,396.8416394,5.2048479,1972.2141228,-2.18329,-61.208541,-15.551061425,-83.2540382,-9.473475875,0.2532788,0.0257804,-0.7267913,0.132566375,0.0219073,100.381125,43.40375,2.47325,0.144148,8.7372411,0.1341541,6.452866525,7.673317,6.911858,7.275125275,8.049266475,-85.319060475,-2.97743065,-2.217295,-4.640523,-0.428308425,259.7351285,314.706607125
2,22.75,394.08611075,4.991478175,1975.45641335,-1.746436375,-44.8969942,-16.31350695,-84.3178362,-9.052011175,0.3245738,0.0236742,-0.6231532,0.15025875,0.019372425,100.3656,38.405,2.4722,0.1232826,7.9445642,0.113768,6.4729998,7.41462485,6.90288305,7.2696831,8.0493334,-86.5361706,-2.951389,-1.92904665,-4.82679715,-0.1360295,260.5794371,313.65169405
2,23.25,397.180396375,4.675397725,1977.46944195,-1.462514425,-40.8162671,-18.4778401,-89.7689594,-6.7186984,0.1883742,0.02376505,-0.5776917,0.128288625,0.0213365,100.375,37.445,2.19655,0.1086522,7.33508595,0.111351,6.4799332,7.171858,6.888033,7.2602,8.0510668,-87.8682403,-2.964409825,-1.718403125,-4.901961,0,259.24876775,312.8577986
2,23.75,396.48002055,4.467441925,1975.3877708,-1.850903225,-49.072286675,-17.65687235,-92.3101894,-7.4111204,0.1889863,0.026720825,-0.60628455,0.14432975,0.019959375,100.4042,35.634,1.8862,0.086603,7.2640949,0.1100861,6.4782,6.968991575,6.87481695,7.2496331,8.0532002,-84.7122706,-2.96006955,-1.801551875,-4.705882,-0.220588,258.99833655,311.5712942
3,0.25,394.7489094,5.478131375,1943.60092145,-1.130842675,-24.041679625,-18.02048725,-79.812366375,-8.7918987,0.2817985,0.0291892,-0.448659725,0.15508445,0.0250959,100.8675,45.01725,4.2038,0.41880545,9.8320341,0.1059338,7.73436655,13.34224985,7.944083,8.14075,8.536583,-90.64496895,-1.736111,-2.627494575,-5.098039,0.152573675,273.165122175,325.200452375
3,0.75,391.660212725,5.5124708,1944.453556375,-0.4781833,-42.58767055,-20.30826865,-76.04653,-9.0375069,0.3357772,0.03078075,-0.4776104,0.154418875,0.0281208,100.870375,44.3075,3.963125,0.43419775,9.12353755,0.092817,7.729975225,13.206583,7.953525,8.134583025,8.531083225,-90.407419425,-1.736111,-2.8325939,-5.027778,0.220588,272.78489435,325.114910725
3,1.25,397.84713465,5.43974815,1934.261676,-1.14709065,-30.689734125,-20.1182108,-84.650559925,-7.3397188,0.30937515,0.03263965,-0.507370125,0.15515745,0.0279004,100.84915,44.395,3.809075,0.373308325,8.99605345,0.097214,7.74553345,13.096167,7.961075,8.146916975,8.52766655,-89.9338486,-1.736111,-2.64412425,-5.08333315,0.147059,271.902057325,325.34032045
3,1.75,392.708625375,5.681588425,1928.7293585,-0.65884,-20.208380625,-20.4850813,-84.021660025,-8.65906175,0.3183547,0.0294416,-0.5459439,0.160011,0.0276615,100.8263,46.865,3.59535,0.2849753,9.1021293,0.091522,7.754267,12.97449985,7.96383365,8.15683365,8.5346668,-88.40526395,-1.870659525,-2.42793755,-5.09150305,0.147059,269.3071313,325.1236187
3,2.25,393.500192,5.481955375,1938.1205035,-1.104466425,-33.910832,-21.11226575,-83.198355725,-9.651208675,0.3226427,0.027909025,-0.536002075,0.14895375,0.0316965,100.80305,46.12075,3.231125,0.250942125,8.813166325,0.100109625,7.76095015,12.876166425,7.979349675,8.153333,8.53675015,-88.29858625,-1.736111,-2.217295,-4.901961,0.07536725,269.679838525,324.0747002
3,2.75,392.9678376,5.6634234,1941.42251875,-1.1717242,-43.859722975,-21.46764,-84.52789935,-7.048675125,0.21627995,0.027371225,-0.509316375,0.14431445,0.0276484,100.798,47.07,3.055,0.221694,8.271562025,0.099284,7.7475,12.78750015,7.967333,8.143333,8.52500025,-87.87985,-1.736111,-2.217295,-4.96732,0.147059,268.493446,323.952647
3,3.25,391.9014187,5.5741537,1947.329888425,-2.553237375,-45.379808,-22.376181,-78.641227525,-7.623558875,0.275193075,0.03026995,-0.5469898,0.1648262,0.0275156,100.777,51.4,2.855,0.221053,8.130694325,0.1008204,7.71400025,12.693583575,7.934667,8.123333,8.5291665,-88.406724,-1.736111,-2.217295,-4.96732,0.220588,267.898657,322.930124
3,3.75,390.243022225,4.77540585,1933.9766706,-1.5071471,-57.85518725,-21.902775,-85.964683,-5.1737542,0.288435475,0.028641125,-0.5179882,0.1451782,0.0256038,100.74,45.65,2.47,0.21257,8.08713655,0.108823,7.7234165,12.46475015,7.941667,8.13,8.51249975,-88.112919,-1.736111,-2.217295,-4.836601,0.073529,267.327094,320.646895
3,4.25,392.314628,5.326258,1950.2646585,-3.770505,-55.483058825,-21.637393275,-81.8593586,-7.51689475,0.2727091,0.0290306,-0.509042,0.13776505,0.026011,100.713625,46.416,2.4185,0.1798356,7.86356255,0.11342285,7.721508075,12.3045,7.94329135,8.136667,8.517499925,-87.89052415,-1.870659525,-2.455653725,-5.03268,0.29227975,266.307819825,321.1119437
3,4.75,392.87173995,5.089753175,1939.07699235,-0.695655525,-36.6329001,-23.01634475,-86.4329404,-6.72589285,0.24987505,0.0316342,-0.4382728,0.144913675,0.024527425,100.71205,47.70075,2.22535,0.174035975,7.41000075,0.107294075,7.733158075,12.13950015,7.947991675,8.13633365,8.53041685,-87.275759625,-1.736111,-2.455653725,-4.903594975,0.147059,266.87145495,320.57381365
3,5.25,392.02628965,5.16645005,1946.324816375,-2.30506865,-65.776736,-21.2775539,-85.4324055,-8.21519525,0.3054941,0.02732565,-0.4671389,0.142492,0.024957775,100.70095,47.40275,1.876725,0.1370463,6.92315225,0.1143415,7.730383,11.95624985,7.942299675,8.126500325,8.54,-86.80251875,-2.00520805,-2.228381475,-4.901961,0.220588,265.023467325,319.25483565
3,5.75,393.13125125,4.88849425,1966.833091,-2.1155876,-53.47483885,-22.311378425,-81.7617266,-8.217705875,0.2229987,0.02853535,-0.486567575,0.158624175,0.02848225,100.72975,47.3315,1.620925,0.1475165,6.4258979,0.095127675,7.723099925,11.80250015,7.938983325,8.126667,8.530749925,-86.6215173,-1.870659525,-2.217295,-4.642156975,0.220588,264.379151325,318.600841925
3,6.25,392.6942186,4.8946612,1954.6455824,-1.641530075,-48.590367,-23.641480075,-76.4694188,-5.915555,0.2738163,0.0244222,-0.547954,0.1506085,0.025192,100.7607,46.806,1.43315,0.12602055,6.25035945,0.0961935,7.71639185,11.682833,7.93411635,8.123249675,8.53,-80.923847875,0,-2.217295,-3.138888975,0.367647,262.7436214,317.2720837
3,6.75,393.7129517,5.04067785,1937.93259975,-0.9270334,-53.78598935,-22.5722714,-61.3259832,-6.54427085,0.2414465,0.03231645,-0.5178645,0.15144455,0.034962925,100.76255,45.73575,1.858625,0.159404025,5.573335,0.090945725,7.702117,11.530083,7.926616675,8.11316635,8.52,-50.210429925,7.668112775,-1.330377,2.80228805,1.176471,263.7094718,318.6460319
3,7.25,392.563074,5.135344,1938.7539174,-1.4477284,-22.2611208,-21.7696333,-38.83149,-2.9321618,0.2346914,0.03761515,-0.5624895,0.16700695,0.045590025,100.78665,44.56175,2.9864,0.187276075,6.46500455,0.094189,7.662950075,11.426083575,7.849783325,8.06633365,8.46816685,-3.062041325,35.189805,1.097560525,15.98039225,2.42463275,267.234693975,328.89507115
3,7.75,390.873786125,5.973368,1942.195658775,-3.069769125,-39.13788015,-19.407142825,-28.012151175,5.288361,0.23334015,0.0515618,-0.585405,0.193257,0.092643,100.805825,39.6745,4.50315,0.25650545,8.06297905,0.10314235,7.628267,11.326333,7.797075,8.02391635,8.44424985,16.031225125,62.2063394,3.33148525,25.9003268,3.459558475,274.0191758,340.848725075
3,8.25,390.558372975,5.70609185,1933.5576785,-3.05108825,-4.1118825,-16.761031,-21.4161513,13.6854558,0.5177151,0.09107045,-0.74284015,0.294435225,0.144967725,100.827,36.67,4.989,0.558099,9.31187915,0.106409625,7.60983325,11.28775015,7.735333,7.979,8.409167,28.036191,105.49891555,4.667405475,45.816993,4.779412,280.521421,348.298142
3,8.75,387.737579,5.56540565,1901.5384166,-3.6354186,-6.836446225,-13.95270945,-19.0133254,18.7956357,0.616107,0.0919523,-0.68870435,0.3319566,0.1715097,100.837125,34.69825,6.083575,0.781357125,10.471587375,0.1356949,7.629416775,11.34099985,7.751817,7.985675025,8.423167,52.614374825,152.2017355,8.203991,63.7532681,7.80514735,286.263539375,352.715180125
3,9.25,386.87077285,5.5078068,1912.900095475,-4.542522,-5.272122575,-9.89258725,-13.11708565,19.344672075,0.591570875,0.09047285,-0.8954272,0.409940275,0.2026353,100.860125,32.86125,6.886125,1.089908625,10.49718925,0.141655975,7.642083,11.522416575,7.767208,8.010541375,8.44125,69.37751225,200.0019584,10.08869175,85.8333335,9.246323125,290.571115125,358.76189325
3,9.75,386.268757625,5.47573975,1916.60325355,-5.1940124,-1.09116015,-7.20006875,-18.704813225,18.77215725,0.52658845,0.0816297,-0.9247022,0.4682026,0.2100379,100.876575,30.023,8.1475,1.48725835,11.5300695,0.141768,7.657641475,11.764667,7.783042,8.029408,8.457583,81.892130875,226.33405665,12.7549889,99.0735295,9.277573575,297.0939301,362.116991475
3,10.25,386.0851764,5.49739855,1911.909896,-4.211138125,-5.97768825,-5.553553325,-14.3053992,23.74322095,0.59899,0.114189625,-0.992997475,0.5146499,0.20120505,100.887075,26.2815,8.884,1.5623289,12.319543875,0.18027935,7.683483525,12.062666575,7.821166725,8.049233,8.478083525,92.53659155,259.81019515,15.781596575,112.4705879,12.979779075,300.157755475,365.865329525
3,10.75,388.597700425,5.298454375,1904.99981205,-4.47324975,-14.56297835,-3.7913565,-12.9818533,24.753193475,0.732310375,0.100833125,-0.9403628,0.5410591,0.228792,100.86075,24.30375,9.29,1.938167875,12.76847275,0.168414,7.699124875,12.44650015,7.824333,8.05562525,8.47458325,107.663685375,319.080858925,15.62084235,133.709150125,13.69485325,299.73799675,369.623464125
3,11.25,389.3277505,4.9560183,1914.6088807,-3.909063375,-2.075606225,-3.0672295,-13.5539331,21.92234975,0.718737275,0.098437875,-0.946553175,0.496385,0.2318837,100.839625,23.655,9.35125,2.045183125,13.377945275,0.17167485,7.7183332,12.7639999,7.82475025,8.062041375,8.483333,112.521685375,321.7353576,18.72505535,141.348039,13.08823525,302.701739875,370.33991125
3,11.75,386.156695425,5.0676093,1904.5912285,-4.306707375,-7.99773275,-2.98955255,-11.931168325,29.189002275,0.65024545,0.101628925,-0.93651355,0.5661405,0.2211485,100.83425,22.5195,9.5225,2.14617045,13.940002375,0.143744,7.727333,12.963583575,7.8300169,8.058483,8.486667,111.27334185,316.6613944,17.1729492,133.5294117,13.8713236,305.0808727,370.5495662
3,12.25,383.7161966,5.3456046,1900.9232665,-3.895585125,-0.6836084,-3.03813975,-8.392990975,27.020043275,0.7011894,0.1204655,-0.8429505,0.585557,0.24392475,100.8222,21.0065,9.8495,2.0184423,13.7575991,0.1551932,7.732133,13.080666575,7.84403305,8.0743831,8.4959998,114.0174626,335.9219088,19.8337032,149.89215725,14.2977942,307.4204869,370.91080575
3,12.75,384.02543635,5.32150035,1896.012583875,-4.00769325,4.6970888,-3.026089925,-8.0299695,22.33240435,0.6468794,0.1201489,-0.8734186,0.5140198,0.2270082,100.816175,20.08225,10.0835,2.168714575,13.4285581,0.1539908,7.729808525,13.197333575,7.85626645,8.08061645,8.50425,132.61187285,347.9513892,19.8503329,151.7303925,12.4283088,308.66949155,370.952282425
3,13.25,383.7697051,5.168256,1892.671492125,-3.771545075,2.37101125,-3.01901065,-22.0727774,25.0232764,0.5849596,0.1137594,-0.95661265,0.555801,0.2351682,100.780325,19.66,9.88325,2.2111915,13.7536308,0.1773644,7.740908525,13.30849985,7.897600275,8.103333,8.512333525,108.714275925,305.3796096,19.185144075,130.87091525,12.512867575,309.49342085,371.936503
3,13.75,383.7626475,5.0104641,1875.722304025,-3.4731025,0.8359873,-2.998700675,-23.0465745,22.278838,0.695727625,0.111330125,-0.9638234,0.565737375,0.22770795,100.78035,18.67075,9.23275,2.071658475,13.889578875,0.1533248,7.75389995,13.472583575,7.910374725,8.101166725,8.516166475,78.589036475,262.3611108,16.263858325,103.4035947,10.82536755,307.884022625,367.12855865
3,14.25,382.727919675,5.10605435,1877.8572049,-3.655183175,3.7253576,-2.8796549,-12.35529,19.00115255,0.8730536,0.1044571,-0.8605545,0.5609329,0.228940375,100.7879,17.4675,9.166,1.952143,13.9086309,0.15178865,7.7635334,13.65025,7.901483,8.0938331,8.5153332,73.14255285,210.0692934,13.2594236,87.751634,10.15808835,309.5799563,365.8505187
3,14.75,382.3059926,4.8891314,1869.9858373,-2.895878625,-0.2651248,-2.8408635,-16.21211435,19.3524888,0.847838,0.117864625,-0.7975287,0.4984536,0.2103176,100.788625,16.15875,9.28625,1.958521375,14.0783325,0.12706405,7.74820825,13.899416425,7.902333625,8.100416625,8.51375,69.391405125,215.23115535,13.55875835,93.11274475,9.6599265,309.791026625,367.360111
3,15.25,382.3951638,4.8781742,1875.6557387,-3.37103445,1.5102844,-2.77242525,-14.186517,17.60055625,0.7145506,0.102963125,-0.89106,0.504422875,0.200534875,100.7874,16.1975,8.7955,1.90712615,13.753243175,0.13193815,7.7666666,13.911083575,7.93101695,8.10716695,8.5246666,64.4465706,208.178806575,11.91796005,88.4803919,9.27573535,308.7599191,362.4706552
3,15.75,382.5232475,5.2009385,1876.1548205,-2.442754125,1.9500276,-2.72914785,-8.98047505,11.512456675,0.5688694,0.094692325,-0.78252655,0.475952,0.1974904,100.79345,16.062,8.7295,1.9207431,14.0586889,0.122710225,7.7878002,13.786833425,7.95205,8.126667,8.537333,53.17841195,194.7071581,10.5543237,81.52287605,8.1985291,304.7362155,363.9262982
