DOY2,HR2,CO2,H2O,CH4,FC,FCH4,G,H,LE,WS,USTAR,TAU,V_SIGMA,W_SIGMA,PA,RH,TA,VPD,T_SONIC,T_SONIC_SIGMA,TS_1,TS_2,TS_3,TS_4,TS_5,NETRAD,PPFD_IN,PPFD_OUT,SW_IN,SW_OUT,LW_IN,LW_OUT
10,0.75,415.9979075,11.8086355,2074.105141,1.98403725,26.030401,-2.781366,-44.11385925,-0.359299,0.6883515,0.0736465,-0.11955325,0.2588055,0.0614215,101.245,64.555,11.68,2.56441025,16.102288,0.253751,14.35,19.55166675,14.7066665,14.873333,15.09,-63.9889705,0,0,-3.77451,0.882353,316.271977,364.97999975
10,1.25,415.765636,11.9762625,2075.0871925,1.556716,24.9919895,-2.92417025,-40.8635385,0.02101275,0.6709135,0.063225,-0.11084,0.268647,0.06226725,101.24525,66.5475,11.3425,2.38884325,15.73708125,0.254966,14.345,19.503333,14.72499975,14.88499975,15.08,-63.2358245,0,0,-3.72549,0.808824,314.6776355,364.15051675
10,1.75,416.57754575,11.69242,2077.266474,1.6431425,25.30035,-3.11839525,-37.643444,-0.587554,0.552284,0.06385175,-0.111195,0.26757525,0.058495,101.25,67.25,11.03,2.18550175,15.542102,0.25604775,14.34416675,19.449167,14.736667,14.8866665,15.08,-62.445766,0,0,-3.660131,0.735294,314.34933775,362.92100675
10,2.25,415.8878315,11.4795165,2066.9422595,1.933012,20.0320625,-3.2558835,-39.55298375,0.01782975,0.605975,0.058724,-0.103099,0.26115525,0.056764,101.241,68.595,10.545,2.038779,15.166253,0.2451825,14.3308335,19.414167,14.7408335,14.88499975,15.07750025,-62.6071825,0,0,-3.79085,0.808824,312.629635,361.5193715
10,2.75,417.0688965,11.54624425,2083.503702,1.833327,25.77649,-3.45994,-38.6632605,-0.37958275,0.561201,0.0635975,-0.101444,0.27617925,0.0529645,101.238,70.5175,10.145,1.89297275,14.984777,0.247478,14.328333,19.365833,14.746667,14.89,15.0666665,-61.8808755,0,0,-3.72549,0.808824,313.7075225,359.45254675
10,3.25,418.0746885,11.2449005,2095.8674235,1.6203805,19.33761,-3.5306905,-34.78997725,-0.20283,0.5726665,0.0588585,-0.093165,0.2642995,0.052027,101.244,71.32,10.015,1.7406415,14.576358,0.241444,14.320833,19.32750025,14.73749975,14.88083325,15.07499975,-61.7724585,0,0,-3.594771,0.882353,313.962384,358.8040735
10,3.75,417.1836345,11.0162955,2101.50479625,1.8811995,23.398961,-3.6950855,-35.4396915,-0.537737,0.526604,0.060284,-0.096738,0.242318,0.048102,101.255,72.54,9.86,1.5849365,14.3198725,0.242223,14.32249975,19.28000025,14.7366665,14.87750025,15.07499975,-62.0920595,0,0,-3.594771,0.882353,312.4269135,357.6638045
10,4.25,417.1334745,10.9588865,2110.56410425,1.734627,22.50317,-3.84574875,-34.2036985,-0.72835875,0.509746,0.0586335,-0.082583,0.24018175,0.0487,101.26,73.31,9.535,1.523826,14.079274,0.24696175,14.31999975,19.229167,14.74000025,14.8741665,15.0725,-61.52856,0,0,-3.660131,0.955882,312.36123,356.475342
10,4.75,416.960507,10.880392,2126.816646,1.856945,24.5021485,-4.001364,-29.746202,-0.601682,0.5125895,0.057157,-0.072259,0.257275,0.045388,101.274,74.305,9.4625,1.46617475,13.9370285,0.23686925,14.326667,19.17000025,14.75,14.88,15.06,-60.42859975,0,0,-3.57843125,0.955882,312.33565775,355.28133375
10,5.25,417.9053625,10.99767925,2115.6591275,2.03106975,22.7962005,-4.17342875,-30.9341385,-0.631614,0.505965,0.0607355,-0.06106975,0.24436275,0.04953,101.283,74.78,9.335,1.376214,13.8113415,0.235254,14.3141665,19.1316665,14.7383335,14.88083325,15.0725,-60.1532645,0,0,-3.464052,0.955882,311.766301,355.363659
10,5.75,417.404268,10.754518,2121.169318,1.9231555,19.1204665,-4.393868,-30.00606275,-0.839302,0.53748,0.062354,-0.0676895,0.26495925,0.0506075,101.3055,75.7075,9.1275,1.340601,13.722471,0.237617,14.3083335,19.08999975,14.736667,14.88,15.06,-59.308858,0,0,-3.202614,1.029412,311.62826525,354.5569995
10,6.25,418.511537,10.783885,2111.82328225,1.6061885,22.642205,-4.644632,-29.21154775,-0.76520425,0.5386255,0.0585425,-0.066001,0.248959,0.0508955,101.33,75.405,8.98,1.2747645,13.6034205,0.216899,14.24916675,19.04583325,14.72583325,14.87499975,15.07,-48.4045165,9.4597345,0.665188,1.895425,2.022059,310.471696,355.109009
10,6.75,419.194896,11.022297,2108.5562235,0.4949735,25.5784165,-4.807763,-21.5738215,-0.131122,0.4790305,0.05031275,-0.07515175,0.239173,0.053763,101.3465,73.24,10,1.43772625,13.394626,0.21064075,14.2433335,18.97833325,14.723333,14.87,15.0583335,-7.98411225,72.2342735,3.991131,41.568627,7.426471,312.6457385,359.026449
10,7.25,417.125555,11.636299,2086.939622,-2.3635715,40.301047,-4.912706,-15.07209575,5.47940425,0.496756,0.065856,-0.1024135,0.23766475,0.085224,101.38475,67.5975,12.06,2.19451075,13.985531,0.23162575,14.215,18.885,14.686667,14.856667,15.035,49.72851475,211.7379565,11.308204,115.637255,20.220588,317.56655775,368.91049975
10,7.75,413.863581,12.206086,2062.662139,-5.9041595,45.034032,-5.022168,-2.42777175,27.04290775,0.6030225,0.1008815,-0.136535,0.269843,0.13518925,101.406,62.72,13.5,3.372142,15.568895,0.247499,14.175,18.79750025,14.616667,14.82,14.9966665,117.908323,387.74414,20.5654105,206.3725495,32.4264705,321.270861,380.631704
10,8.25,410.094492,12.280765,2044.7791895,-9.103196,51.189958,-4.971672,1.9992345,58.05076175,0.828668,0.143413,-0.186424,0.349695,0.186968,101.4255,56.615,14.44,4.90107575,16.6618995,0.25684025,14.1466665,18.7525,14.58750025,14.799167,14.99499975,191.42146475,558.68055525,27.7716185,300.718954,42.775735,326.82627025,390.40523525
10,8.75,407.184023,12.395619,2034.309484,-11.828558,52.474359,-5.09537425,13.57049425,86.12153,1.004881,0.167838,-0.22000475,0.4218845,0.2245265,101.43675,50.895,15.27,5.88405325,17.566195,0.29455475,14.12666675,18.74999975,14.57250025,14.799167,14.9891665,269.8461445,732.80030025,34.2017735,398.8071895,56.452206,331.766682,398.047167
10,9.25,407.3047335,12.311908,2020.4384255,-13.457995,60.066235,-4.9744255,23.88707125,104.36486775,1.06262,0.180195,-0.248104,0.4887385,0.25220925,101.44575,46.055,16.1325,7.061584,18.56109875,0.30788375,14.03499975,18.75333325,14.54,14.77083325,14.91833325,333.9858325,896.963124,40.576497,478.00653575,66.1213235,335.7443525,404.69155775
10,9.75,405.27597775,11.95888,2008.7023665,-14.379462,62.56125125,-4.69569575,34.858109,125.296901,1.136759,0.204366,-0.265911,0.5630275,0.269066,101.44925,41.4425,16.9475,8.12852725,19.42139275,0.344896,13.904167,18.82000025,14.42999975,14.7183335,14.88666675,394.20681225,1046.854664,47.006652,546.405229,76.48897075,341.1452555,411.69528925
10,10.25,404.3084025,12.03585475,2001.36179275,-15.42332,60.171813,-4.36605,45.9209135,144.73310875,1.210876,0.203609,-0.274707,0.5877935,0.288665,101.4445,38.27,17.86,9.06955,20.49542875,0.3544865,13.931667,18.90083325,14.446667,14.72,14.876667,435.260569,1160.629067,51.7184035,602.614379,81.911765,346.694693,418.909704
10,10.75,403.45376475,11.919787,1995.581661,-15.48294,63.7616485,-4.04942075,53.95064,157.7793785,1.164407,0.21243,-0.28239625,0.618096,0.28963175,101.42475,35.2025,18.5025,9.9989905,21.02540425,0.390074,13.925,18.943333,14.429167,14.69749975,14.870833,465.641696,1231.040424,53.880266,639.0522875,86.158088,351.81333725,423.3365915
10,11.25,403.48859525,11.5318745,1992.06385375,-15.710574,66.4649805,-3.78906025,50.92785525,161.35851275,1.1409835,0.201789,-0.2582705,0.626678,0.293207,101.39175,33.1125,19.21,11.016914,21.83897,0.3825625,13.9258335,18.9625,14.426667,14.70499975,14.8758335,486.02359725,1286.571218,56.54102,663.88888925,89.39338225,354.73164025,428.300243
10,11.75,402.900236,11.437775,1984.96003875,-15.8471595,67.2196825,-3.5676695,53.201497,169.316705,1.196846,0.21072325,-0.261859,0.65415875,0.302093,101.36625,30.85,19.8725,12.3212275,22.4916555,0.4045795,13.930833,19.025833,14.44166675,14.709167,14.88249975,491.951641,1309.7317315,59.0354765,676.30718925,90.4044115,357.326685,432.40743975
10,12.25,401.78612575,11.37152725,1979.351201,-15.354731,66.022234,-3.48455025,51.461271,172.181526,1.170767,0.207536,-0.252996,0.63522325,0.2909765,101.33025,29.1325,20.3875,13.0181155,23.0747475,0.3875225,13.929167,19.1158335,14.471667,14.725,14.89333325,477.3770775,1298.156182,59.645233,663.88888925,93.41911775,359.65686725,434.78441
10,12.75,401.5236985,11.183117,1979.044559,-14.828984,67.64363725,-3.31664675,37.754231,167.875685,1.118883,0.198524,-0.246545,0.635275,0.2855035,101.29975,27.8525,20.9175,13.63598875,23.68979425,0.3559065,13.916667,19.22083325,14.47,14.72,14.8916665,456.88956675,1263.0654605,60.532151,645.91503275,94.94485325,362.02292625,437.70967425
10,13.25,401.010084,10.9840185,1977.511724,-13.97689475,64.4795065,-3.23435625,27.39018175,166.5559055,1.13082275,0.19437975,-0.227149,0.63048875,0.2751695,101.2585,26.9575,21.3675,14.194928,23.97380175,0.32329725,13.933333,19.28416675,14.4858335,14.73,14.9,421.742838,1192.6789585,58.536585,610.457516,90.31249975,364.413007,438.5872345
10,13.75,400.6388775,10.951147,1977.0952965,-13.1183925,67.803222,-3.128217,19.2483865,154.3895585,1.132697,0.20190175,-0.2306225,0.58733825,0.2693405,101.234,26.22,21.24,14.51471825,24.29567075,0.2766485,13.90583325,19.37249975,14.48,14.73166675,14.90249975,369.161487,1080.0976135,56.984479,554.90196075,84.54044125,362.513868,436.566453
10,14.25,399.7286435,10.95949525,1981.9845565,-12.1379295,64.83006,-3.024062,5.477345,147.7215555,1.154576,0.18359675,-0.2427495,0.5549365,0.24878325,101.211,25.72,21.42,15.084972,24.435766,0.24587925,13.9233335,19.41499975,14.493333,14.736667,14.91,311.2495305,948.68209975,54.767184,481.111111,75.882353,362.266111,436.344923
10,14.75,399.491153,10.903653,1983.105711,-10.8584415,62.7458055,-2.966107,-4.471929,135.234966,1.03122825,0.176007,-0.238,0.4994705,0.2298515,101.196,25.385,21.545,15.2890545,24.609946,0.21617225,13.963333,19.48,14.508333,14.765,14.923333,250.509282,815.58743475,50.997783,413.235294,69.375,360.984476,434.94399475
10,15.25,399.523062,11.060346,1985.5183515,-9.48172975,61.2542585,-2.901495,-14.4862425,105.12830575,1.068567,0.163111,-0.24652325,0.44210675,0.206463,101.197,25.715,21.28,14.9405345,24.43856975,0.1899425,13.983333,19.575,14.5233335,14.771667,14.93,181.58559325,650,43.68071,327.1568625,61.25,359.2112745,432.1766955
10,15.75,398.89753275,11.34518775,1995.1846005,-7.451011,51.852893,-2.83988,-23.77179825,77.69074275,0.96610175,0.13749475,-0.23190175,0.34539325,0.1720465,101.16775,27.6275,20.8325,14.23298075,24.164406,0.206781,14.01749975,19.634167,14.55250025,14.7841665,14.944167,106.874426,472.43923575,34.5898,235.6045755,48.014706,355.4205295,426.582957
10,16.25,398.57443,11.9057675,1999.09993,-4.7895905,42.2916055,-2.81173675,-30.16747375,41.127497,0.85907,0.09721275,-0.19806675,0.284568,0.12447175,101.15625,30.7275,20.1725,13.1231865,23.6098365,0.225823,14.09,19.6483335,14.5958335,14.793333,14.97416675,39.5536085,283.335028,22.394678,139.019608,29.485294,351.11258,420.4964825
10,16.75,398.844903,12.205846,2015.6260695,-2.35097075,22.21079,-2.7083005,-39.748435,14.726313,0.74795225,0.06311425,-0.1821335,0.23116225,0.08042525,101.161,34.41,19.47,11.567588,23.0032205,0.29112225,14.153333,19.68333325,14.625,14.8166665,14.996667,-11.35972075,129.2502715,10.643016,64.771242,12.2058825,345.4990575,411.96305425
10,17.25,401.113657,12.4421505,2026.4191805,-0.793848,18.07523575,-2.654734,-46.3801425,4.673338,0.81141875,0.05402525,-0.139648,0.2182795,0.04876775,101.159,39.52,18.235,9.391406,22.370769,0.337811,14.233333,19.7183335,14.6816665,14.8683335,15.013333,-50.17654025,26.43229175,1.773836,6.3071895,0.7352945,339.4928505,399.84750275
10,17.75,404.795093,12.534831,2047.883346,-0.04052025,14.00728725,-2.539024,-51.3038635,1.89272825,0.753253,0.0560545,-0.1254865,0.2341185,0.04677875,101.17275,44.7575,16.905,7.841706,21.130283,0.375297,14.223333,19.7158335,14.6783335,14.85499975,14.996667,-65.423724,0.868056,0,-4.444444,-1.1580885,334.68299325,391.615337
10,18.25,410.55392575,12.31304,2066.395975,0.13509225,14.9902785,-2.5101955,-47.776137,1.03180125,0.702392,0.056995,-0.119537,0.2475825,0.04185625,101.185,48.8525,15.8275,6.6703415,20.1931495,0.351706,14.2166665,19.6891665,14.6833335,14.878333,15.0625,-68.144382,0,-0.443459,-4.771242,-0.294118,329.5765515,385.0309755
10,18.75,415.05637,12.30878,2064.01778525,1.00136875,12.1916815,-2.465653,-51.6664765,0.044135,0.744185,0.054698,-0.11542225,0.233291,0.04625825,101.19225,52.3375,15,5.54299975,19.38878225,0.31562275,14.20249975,19.64916675,14.66916675,14.87249975,15.05499975,-66.768174,0,-0.221729,-4.19934675,0.220588,326.999426,380.5411675
10,19.25,415.794064,12.351698,2064.3088115,1.356102,28.005061,-2.4256255,-47.764056,0.558563,0.767769,0.063643,-0.11902625,0.2498765,0.0500245,101.20975,54.625,14.4125,5.034022,18.9336235,0.3324105,14.180833,19.6033335,14.64916675,14.8675,15.05000025,-67.04928,0,0,-4.052288,0.441176,325.52632425,377.80071675
10,19.75,415.88698725,12.3651705,2069.5399635,1.8918555,28.53406825,-2.3972255,-50.624093,0.430418,0.964725,0.062685,-0.11776575,0.27084,0.0582535,101.2185,56.4,13.9475,4.540399,18.561067,0.29271425,14.2291665,19.5583335,14.63499975,14.86333325,15.024167,-66.62113225,0,0,-4.035948,0.661765,322.647753,376.41732725
10,20.25,414.8416025,12.455876,2060.835474,2.010656,22.329337,-2.327793,-49.8536835,-0.03241,1.034248,0.065689,-0.12915,0.26622325,0.06979575,101.238,59.145,13.59,4.2586245,18.23486025,0.2863045,14.183333,19.5175,14.611667,14.848333,15.01,-65.8657525,0,0,-3.921569,0.661765,321.227511,374.504642
10,20.75,416.27709025,12.2434025,2060.010341,2.061203,29.21080975,-2.298275,-48.102785,-0.443063,1.053848,0.0688,-0.120259,0.25037125,0.069704,101.245,57.945,13.37,3.8197285,17.913497,0.271507,14.2,19.4758335,14.608333,14.8466665,15.006667,-64.777865,0,0,-3.856209,0.735294,321.013032,372.6049695
10,21.25,415.8095075,12.1031665,2063.870026,1.8330175,25.55762275,-2.280455,-45.61832275,0.47281625,0.946213,0.0756585,-0.11646525,0.267221,0.08070725,101.252,59.175,13.21,3.7000305,17.580349,0.2666385,14.21,19.43250025,14.6116665,14.8383335,14.996667,-64.4674945,0,0,-3.856209,0.808824,321.1848525,371.5589935
10,21.75,416.32517625,12.224952,2064.8683805,1.687979,23.2962705,-2.4229965,-46.7758525,0.3084405,0.88376275,0.08269775,-0.116166,0.260086,0.0716315,101.253,59.2,12.945,3.60468,17.39341675,0.261698,14.196667,19.39000025,14.6133335,14.8366665,15.003333,-64.3612675,0,0,-3.79085,0.882353,320.215543,370.6032445
10,22.25,417.296835,12.043444,2063.888867,1.82180975,20.8631215,-2.46465875,-47.5772765,0.208002,0.82574925,0.07213875,-0.13251375,0.26656125,0.07025175,101.25525,59.5025,12.67,3.4196995,17.1840395,0.265946,14.2366665,19.33750025,14.64083325,14.84166675,15.000833,-64.57824025,0,0,-3.83986925,0.808824,318.97186725,369.07644975
10,22.75,417.434131,11.777939,2069.14466625,1.742421,23.59215075,-2.518469,-43.039534,0.090397,0.8198285,0.074029,-0.106881,0.2495945,0.0713365,101.258,60.365,12.37,3.255065,17.03581575,0.25514675,14.193333,19.2883335,14.603333,14.8333335,15.01,-63.969215,0,0,-3.79085,0.735294,318.2892555,366.808305
10,23.25,416.870259,11.989539,2065.839294,1.7030275,24.2274065,-2.55660825,-46.40947175,-0.30257575,0.81357725,0.0706955,-0.102577,0.2536955,0.07008875,101.26075,61.49,12.1875,3.1245025,16.60023775,0.27259725,14.2525,19.23083325,14.635833,14.83750025,15.00333325,-63.25634475,0,0,-3.79085,0.808824,317.070186,366.33067575
10,23.75,416.879123,11.7708625,2068.02848875,1.77841875,26.8320195,-2.691763,-46.195701,-0.507738,0.6726345,0.074119,-0.10789875,0.2669435,0.06414425,101.255,62.585,11.94,2.9258435,16.46483175,0.26612175,14.2,19.19249975,14.6,14.8266665,15.02,-64.2969335,0,0,-3.72549,0.955882,316.4612485,365.3531085
11,0.25,421.97748075,8.27458125,2170.988106,0.6320555,1.9491385,-5.207257,-20.856095,-1.088655,0.42243225,0.0507165,-0.03653,0.21345625,0.038872,101.69225,77.9575,5.90625,0.85766,10.8816985,0.2543065,10.406667,13.26,11.04249975,11.5733335,12.393333,-54.081039,0,0,-3.267974,0.588235,300.59133975,334.75944425
11,0.75,422.625954,8.080305,2207.925615,0.982199,3.395963,-5.275823,-20.456321,-1.2407195,0.45457075,0.0501325,-0.03932025,0.22002275,0.040451,101.69125,78.105,5.38425,0.7945525,10.6292505,0.25331,10.396667,13.195,11.040833,11.57249975,12.386667,-53.7385015,0,0,-3.218954,0.588235,300.76291475,333.76244775
11,1.25,422.328217,7.599768,2188.353048,0.99831525,10.799706,-5.4287705,-20.828167,-1.786601,0.50921,0.047078,-0.041102,0.2180325,0.042801,101.701,78.35,5.115,0.724944,10.3890595,0.247488,10.384167,13.146667,11.03,11.568333,12.37666675,-53.7006325,0,0,-3.3006535,0.661765,298.8719865,332.0141915
11,1.75,422.217366,7.579085,2198.36292425,1.1440505,1.41625725,-5.643861,-20.118241,-1.158066,0.44758,0.052091,-0.04344625,0.221282,0.04039525,101.691,78.585,4.915,0.696814,10.223352,0.2305775,10.37416675,13.123333,11.0333335,11.565,12.36833325,-52.7013625,0,0,-3.333333,0.661765,298.568825,331.675884
11,2.25,421.0622355,7.80306975,2218.046581,0.72763975,3.784356,-5.741521,-19.945431,-1.13626575,0.470996,0.05240225,-0.0326805,0.2238975,0.04106775,101.704,79.36,4.7165,0.6476585,9.854797,0.227792,10.3633335,13.0966665,11.0166665,11.5633335,12.370833,-51.1382455,0,0,-3.137255,0.661765,298.1250505,330.7537285
11,2.75,421.6588755,7.772239,2260.49163925,0.869663,1.3652265,-5.8275615,-15.978506,-0.3796025,0.514501,0.0482465,-0.03675825,0.2126345,0.03862875,101.7,79.76,4.44,0.6058615,9.508137,0.2376415,10.34916675,13.066667,11.025,11.555,12.36666675,-51.4032995,0,0,-3.3006535,0.588235,296.9388555,330.9568115
11,3.25,421.079936,7.640877,2261.6557345,0.909614,6.915135,-5.8778505,-15.40305,-1.158348,0.475419,0.049502,-0.0321155,0.223858,0.0419675,101.68725,81.225,4.47475,0.559167,9.280628,0.228887,10.3416665,13.0433335,11.03,11.54583325,12.36,-50.065777,0,0,-3.18627425,0.661765,297.22702075,330.1267
11,3.75,420.863224,7.608819,2229.74132,0.83938125,5.209851,-6.05922875,-12.512459,-0.821433,0.443778,0.04825125,-0.029048,0.229345,0.0436265,101.6815,81.525,4.11625,0.5198275,9.1569025,0.217082,10.3416665,13.0183335,11.02750025,11.5325,12.351667,-48.57395525,0,0,-3.071895,0.661765,298.34494525,329.2313765
11,4.25,421.9135195,7.45931025,2233.901252,0.90379225,7.00435225,-6.104677,-13.265739,-1.600251,0.4556475,0.0495295,-0.03487225,0.22096525,0.04309725,101.6835,80.8,3.799,0.493808,8.8122885,0.21973125,10.32583325,12.9966665,11.02,11.53,12.345,-46.952093,0,0,-3.202614,0.661765,298.08409,328.773503
11,4.75,421.5859605,7.267844,2232.9579225,0.8630945,3.2928405,-6.352988,-12.85901775,-0.77596275,0.468406,0.04570825,-0.032705,0.21281975,0.042865,101.6955,81.6,3.456,0.461429,8.389196,0.209496,10.32083325,12.958333,11.02,11.516667,12.345,-47.381345,0,0,-3.137255,0.588235,297.229594,328.934774
11,5.25,423.16218,7.164005,2277.80733825,0.939214,6.988212,-6.478002,-11.8035775,-1.540249,0.454997,0.04880475,-0.02968425,0.2174915,0.04766225,101.695,82.7,3.453,0.44424,8.1886115,0.205953,10.30166675,12.915,11.016667,11.513333,12.3433335,-46.076033,0,0,-3.006536,0.735294,296.292599,327.712432
11,5.75,423.16918,7.11191825,2235.711814,0.899539,4.8901055,-6.540978,-13.919514,-1.0410075,0.4350075,0.04844275,-0.030633,0.217719,0.03955325,101.709,82.4,3.415,0.424522,8.1972935,0.214916,10.295833,12.873333,11.02,11.51,12.34250025,-46.262307,0,0,-3.006536,0.808824,296.218676,327.332117
11,6.25,423.010724,7.0495985,2234.8252295,0.649568,8.07112,-6.62995,-13.281608,-1.284982,0.45964775,0.05131025,-0.0229985,0.21841775,0.04317725,101.7315,83.3,3.385,0.374807,7.761596,0.199662,10.29083325,12.863333,11.02,11.506667,12.345833,-45.306008,0,0,-2.679739,0.808824,296.393803,326.569617
11,6.75,422.250324,7.1692065,2237.697128,0.7236825,9.004912,-6.764994,-13.096968,-1.38744625,0.495178,0.04635325,-0.026143,0.1983495,0.042602,101.7455,83.7,3.408,0.376672,7.6476445,0.191997,10.2883335,12.865,11.02,11.5,12.3425,-31.997358,5.6622265,0.443459,0.784314,1.470588,298.299418,327.137745
11,7.25,424.44860425,7.32977225,2281.058647,0.3549635,14.4080495,-6.832669,-12.0137895,0.17817525,0.4132685,0.0534965,-0.029757,0.216444,0.052398,101.753,81.6,3.966,0.389367,7.61900675,0.217598,10.28499975,12.865,11.013333,11.483333,12.3325,1.791197,52.3541065,2.882483,25.816993,4.926471,300.536097,329.329266
11,7.75,423.07481275,7.8145725,2250.360418,-0.442088,15.80791,-6.840694,-8.99855275,4.00579875,0.44957225,0.07088,-0.044306,0.23037325,0.08853325,101.796,75.95,5.834,0.612216,8.7153485,0.2260475,10.26750025,12.841667,10.993333,11.446667,12.3125,38.852524,150.607639,8.425721,73.856209,12.279412,303.760544,338.893549
11,8.25,420.613673,8.604553,2190.022351,-3.2490445,23.004136,-6.785074,-2.00519275,19.04630975,0.548063,0.101219,-0.0790285,0.26667225,0.13800325,101.81925,70.98,7.65925,1.11519925,9.917455,0.23965275,10.22,12.79,10.928333,11.4375,12.3033335,87.72038825,278.199566,14.855876,136.20915,21.28676475,305.48212425,350.889211
11,8.75,417.8056285,8.8618065,2112.8247055,-4.239471,25.493476,-6.81758075,10.2310205,36.82545825,0.7355355,0.1325295,-0.106564,0.33947975,0.179143,101.832,65.53,9.055,1.7165855,11.6633355,0.27011825,10.19,12.7616665,10.86583325,11.44166675,12.303333,143.71367025,400.1519565,21.286031,204.0359475,29.3933825,306.538517,359.8977145
11,9.25,415.436215,8.892115,2083.3254805,-5.1127595,28.787208,-6.82141875,23.473375,50.27110125,0.8647685,0.16133,-0.14196575,0.43081675,0.21562775,101.8405,57.345,10.135,2.607344,13.075929,0.30889825,10.188333,12.7533335,10.860833,11.44499975,12.3033335,193.933615,536.8923615,27.716186,268.169935,38.19852925,308.92708075,368.53075475
11,9.75,413.833356,8.950058,2063.22934025,-6.2974785,30.7054005,-6.387877,38.84676,59.995247,0.89485975,0.166024,-0.167595,0.480297,0.23395625,101.8385,51.935,10.8625,3.6004665,14.225273,0.348559,10.1816665,12.771667,10.87416675,11.45083325,12.303333,240.044231,641.444186,31.929047,333.41503225,45.77205875,312.54864675,374.1331585
11,10.25,412.95837425,9.01106175,2046.280959,-6.548098,28.893729,-6.3593715,44.540909,62.22655,0.905589,0.1819295,-0.18341925,0.52105775,0.25341225,101.831,47.565,11.77,4.392697,15.1439995,0.3639585,10.19249975,12.905,10.895,11.4583335,12.319167,260.1920805,700.5882325,34.2017735,361.176471,49.742647,314.957481,380.6047395
11,10.75,411.3600035,8.7950665,2032.828844,-7.3272755,32.391188,-6.285367,56.384537,68.174283,0.916531,0.188638,-0.183999,0.561686,0.2670435,101.8195,42.8675,12.545,5.240689,15.828184,0.394152,10.206667,12.95,10.91250025,11.458333,12.313333,291.022945,775.0683525,35.144124,400.473856,51.9117645,319.07724825,387.17896825
11,11.25,409.8799425,8.80931775,2021.523475,-7.176264,34.110046,-6.1526695,62.0820295,71.716866,0.925416,0.185659,-0.1845035,0.5767385,0.275876,101.7975,39.53,13.265,6.0488265,16.61639425,0.3760885,10.2108335,12.97,10.9333335,11.4533335,12.31,289.322069,805.56562925,37.028825,408.267974,55.1470585,322.0419485,392.477633
11,11.75,408.620671,8.643841,2018.82232275,-6.853996,37.8762065,-6.01218,53.551051,72.15401,0.893146,0.189434,-0.179266,0.609513,0.28818,101.7715,37.455,14.05,6.884744,17.1811225,0.43681775,10.22166675,12.998333,10.9416665,11.455,12.336667,289.5498015,841.16052025,38.359202,415.6862745,56.0661765,323.514385,396.394413
11,12.25,408.933049,8.545461,2014.244456,-7.0134835,37.411625,-5.8646285,57.429482,76.439529,0.93350625,0.19656125,-0.16784025,0.63551725,0.2892735,101.73675,35.39,14.635,7.599075,17.70201125,0.4121035,10.221667,13.05,10.9466665,11.4666665,12.336667,285.535687,796.583514,37.3059865,420.718954,55.9558825,326.7329775,399.3975155
11,12.75,408.0683605,8.42833175,2008.07375225,-6.3655615,40.412756,-5.704489,52.72508,69.49673575,0.93990925,0.194134,-0.178745,0.6185775,0.27932,101.70125,34.185,15.04,7.949144,18.2523615,0.3846385,10.2366665,13.07,10.951667,11.4766665,12.34,275.6009945,767.9938875,37.694013,397.9738565,55.735294,327.9650725,401.2328975
11,13.25,407.7294245,8.537733,2004.2987995,-6.1777545,36.623557,-5.61614875,42.065657,63.73875875,0.91146925,0.18735275,-0.19318525,0.60343625,0.274303,101.664,33.16,15.2,8.103797,18.635831,0.3651245,10.253333,13.165,10.970833,11.4833335,12.3391665,254.503981,730.425347,38.580931,369.150327,52.518382,329.1902235,401.0740055
11,13.75,406.56677975,8.424553,2000.15476,-5.868201,36.97792375,-5.47860625,35.86909825,64.907304,0.86325125,0.17610875,-0.16256925,0.570114,0.2635115,101.627,31.9775,15.4,8.579568,18.9468495,0.31874125,10.25,13.2533335,10.976667,11.4783335,12.36,229.42437575,680.77407625,37.361419,336.584967,52.92279375,329.37756975,401.48402325
11,14.25,406.479835,8.537846,2000.4093385,-5.492368,32.49851625,-5.318794,23.58731225,56.672816,0.857262,0.16802175,-0.154039,0.537011,0.2515435,101.611,31.0175,15.57,8.773666,19.041936,0.25380725,10.26,13.346667,10.981667,11.4716665,12.37,183.1688745,596.323097,34.6452325,297.352941,48.676471,328.8352785,400.29384
11,14.75,406.32374375,8.62757475,2003.05710325,-4.56103975,33.811959,-5.245148,9.14205475,46.36372475,0.889545,0.1637365,-0.152986,0.4818765,0.222731,101.5925,30.3475,15.7125,8.6214445,19.045563,0.207453,10.26,13.46999975,10.99,11.47,12.363333,126.25219,489.67013875,32.8159645,245.294118,40,327.492544,399.115173
11,15.25,405.82860475,8.6572275,2007.5492965,-3.441535,26.96508775,-5.054418,-1.87686625,31.515722,0.884946,0.145773,-0.134779,0.391421,0.186558,101.572,30.5875,15.415,8.491332,19.069007,0.17952225,10.283333,13.5225,11.003333,11.486667,12.363333,77.044083,332.20486125,22.172949,164.183007,27.426471,324.328085,396.206211
11,15.75,405.368685,8.985211,2019.6873565,-1.871709,20.1256535,-5.022909,-8.901079,18.74095175,0.809592,0.115095,-0.11065,0.314576,0.145784,101.572,33.07,15.0825,7.826237,18.834233,0.167361,10.303333,13.5566665,11.016667,11.51,12.37,25.924246,229.6235725,15.2993345,113.921569,19.558824,320.778733,390.351612
