DOY2,HR2,CH4,CO2,FC,FCH4,H2O,SC,SCH4,G_1,H,LE,SH,SLE,PA_1_1_1,RH_1_1_1,RH_1_2_1,T_SONIC,TA_1_1_1,TA_1_2_1,VPD_1_1_1,VPD_1_2_1,LW_IN_1_1_1,LW_OUT_1_1_1,NETRAD_1_1_1,PPFD_IN_1_1_1,PPFD_OUT_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TAU,U_SIGMA,USTAR,V_SIGMA,W_SIGMA,WS_1_1_1,WS_2_1_1
4,5.75,2628.47985839844,475.369003295898,0.831968992948532,21.7402243614197,9.98017978668213,0.0748741216957569,1.73909002542496,-5.78965330123901,-1.427649974823,4.05448991060257,0.483028501272202,0.419339507818222,102.283443450928,98.247407913208,100,7.67999410629273,8.39094448089599,7.86880218982696,1.19828724861145,0.464324414730072,339.747512817383,352.456268310546,1.69677233695984,50.6446485519409,3.70770734548569,30.5266222953796,6.78091108798981,12.6294641494751,12.4920060634613,10.3550848960877,-0.00354451010935009,0.55190335214138,0.171250503510236,0.46280673891306,0.203380279242992,2.17384874820709,1.70713502168656
4,6.25,2568.20495605469,474.395004272461,0.809814512729645,22.9649000167847,10.1962502002716,0.0429789498448371,0.604767978191376,-5.7347583770752,3.23102760314941,8.69594287872315,1.42135244607926,1.15007501840591,102.296295166015,97.8073902130127,100,7.94924306869506,8.75177645683289,8.45542359352111,1.31863299012184,0.652432024478913,339.524322509766,355.16951751709,30.0409955978394,124.280330657959,9.36516666412354,78.9301815032959,18.0513634681701,12.5471668243408,12.4498381614685,10.3509778976441,-0.00560213997960091,0.572812959551811,0.182242248207331,0.493322759866715,0.216210067272186,2.26780045032501,1.88508251309395
4,6.75,2416.30493164062,468.605010986328,0.661804005503654,23.6323251724244,10.4986000061035,0.00385653995908797,0.0783934518694877,-5.76714646816254,11.6783499717712,15.1341500282287,1.71489000320435,0.867493495345115,102.319149017334,96.916181564331,100,8.60975074768067,9.36181426048279,9.4129524230957,1.52891525626183,1.15737491846085,342.662063598633,359.454803466797,74.6713790893555,240.104846954346,16.120707988739,148.35232925415,26.5509796142578,12.472651720047,12.3901369571686,10.3309373855591,-0.0073910600040108,0.622418090701103,0.198988996446132,0.547710001468659,0.236734174191952,2.48783737421036,1.97684246301651
4,7.25,2289.15002441406,465.10400390625,0.819061249494553,25.9393253326416,10.7298500537872,0.000391957000829279,0.0278218758758158,-5.06538605690002,24.9444007873535,24.8344492912293,1.62485000491142,0.485249504446984,102.35251045227,94.8772602081299,98.8155117034912,9.23050117492676,9.92858386039734,10.5301384925842,2.08282196521759,2.41814690828323,343.105529785157,363.981636047364,139.494537353516,371.561424255371,24.557436466217,248.140716552735,32.7769346237183,12.4288926124573,12.35191822052,10.331018447876,-0.0109372499864549,0.671560943126678,0.21509575471282,0.618550851941108,0.257638245820999,2.82664155960083,2.23067504167557
4,7.75,2213.01000976562,457.838005065918,0.552709490060806,17.3010997772217,10.5906252861023,-0.000493973984703188,0.0939937010407448,-4.29436922073364,47.6738739013672,43.5986003875733,1.26073002815247,0.251229248940944,102.352293014527,91.6822853088379,96.5424060821533,9.5620059967041,10.5368714332581,11.8391833305359,2.841483771801,3.67968982458115,342.606315612793,370.767692565918,204.618808746338,491.40258026123,35.0194520950317,334.927597045898,38.1813039779663,12.3729753494263,12.3016033172607,10.3967580795288,-0.0143999997526407,0.723631799221039,0.241052001714706,0.707417845726013,0.285189926624298,3.02793318033219,2.43891990184784
4,8.25,2152.15991210937,451.430999755859,-0.13841900229454,16.4436016082764,10.5048499107361,-0.00172172751626931,0.436470001935959,-2.6864897608757,70.1943492889405,54.2370491027832,1.21021497249603,0.231466751545667,102.368118286133,89.2539844512939,92.0373649597168,10.0585041046143,11.1388902664185,12.6251783370972,3.24218541383744,4.52825129032135,343.669998168945,376.449188232422,276.805099487304,608.929382324219,37.6976280212402,406.363433837891,40.6583213806152,12.3199114799499,12.2956390380859,10.4134156703949,-0.0180628248490393,0.77591347694397,0.255646258592606,0.790309727191925,0.295472174882889,3.25510895252228,2.4736350774765
4,8.75,2117.419921875,447.569000244141,-0.255418241024017,14.5,10.5661997795105,0.00406022515380755,0.0612277500331401,-0.553481131792068,91.4084014892578,67.5491027832031,1.064822524786,0.214041497558355,102.355405807495,86.2087669372558,87.4011898040771,10.8349857330322,11.7985417842865,13.3500065803528,3.88033998012543,5.08508956432343,341.990249633789,384.175827026367,348.309143066406,728.880554199219,42.4277744293213,489.714035034179,46.2926235198974,12.3609557151795,12.3017969131469,10.4258637428283,-0.0236133504658938,0.795487880706787,0.265904992818832,0.855536103248596,0.310967028141022,3.54147827625275,2.64079254865646
4,9.25,2099.52764892578,445.725257873535,-0.277787506580353,15.1436004638672,10.5481247901917,0.00289178994717077,0.219999998807907,2.71722424030304,111.361501693726,79.3614768981934,0.92586374282837,0.282694742083549,102.345844268799,84.7339363098145,84.4293174743652,11.1480045318604,12.3102068901062,13.9497332572937,4.29587280750274,5.67954564094543,343.170516967773,390.648956298828,411.239151000977,835.589965820312,48.5482540130616,555.661773681641,51.7694568634033,12.4007439613342,12.3200793266296,10.4202263355255,-0.0258820001035929,0.879588007926941,0.274717003107071,0.932604968547821,0.321749895811081,3.57328712940216,2.75857996940613
4,9.75,2080.0849609375,445.736000061035,-0.331416487693787,13.9738500118256,10.421924829483,0.00834595039486885,0.123729500919581,6.33411359786987,127.627250671387,92.1781005859375,0.809695988893509,0.261498987674713,102.356098175049,83.553243637085,82.1057186126709,11.446985244751,12.666775226593,14.6698663234711,4.78541076183319,6.35087621212005,343.433853149414,396.750900268555,461.038757324219,942.587951660156,53.7335319519043,622.032592773438,56.8357048034668,12.3683867454529,12.3032484054566,10.4129626750946,-0.0303536006249487,0.929469227790833,0.285326987504959,1.01168179512024,0.339324325323105,3.84323054552079,2.80660009384155
4,10.25,2069.07250976562,439.649993896484,-0.300668001174927,13.5874750614166,10.5494003295898,0.0123046997468919,0.128692999482155,11.0835142135621,146.02099609375,111.038997650146,0.747540235519409,0.40165500342846,102.361227035522,82.3983917236328,80.2056522369384,11.8024997711181,13.1620430946351,15.1107001304627,5.07313621044159,6.75352203845978,342.482925415039,402.418182373047,501.436264038086,1042.70593261718,59.279161453247,673.987854003906,63.7344036102295,12.3691158294678,12.3199734687805,10.4497981071472,-0.0296000000089406,0.964647591114044,0.291577503085137,1.04218453168869,0.360021531581878,3.89933550357819,2.88964998722077
4,10.75,2060,439.808013916016,-0.374811753630638,14.2543001174927,10.7875003814697,0.0026366300880909,0.0914897993206978,16.7688083648681,161.701995849609,129.627746582032,0.643217027187347,0.330285996198654,102.338649749756,81.4479427337647,79.9020137786865,12.4704990386963,13.4487891197205,15.6932535171509,5.40623688697815,7.29339122772217,342.557693481446,406.619201660156,532.894104003906,1092.54718017578,62.9422264099121,724.071807861328,67.720230102539,12.4215803146363,12.2755899429321,10.4267253875732,-0.0370619501918554,1.00403383374214,0.299584999680519,1.0860892534256,0.366758719086647,3.99641108512878,2.89490997791291
4,11.25,2058.42492675781,436.968994140625,-0.326908759772778,13.5897748470307,10.8240995407104,-0.0027249424601905,0.212868992239236,23.0508518218994,169.925247192383,150.113250732422,0.704186767339706,0.481806002557277,102.330905914307,79.4040374755859,76.3202095031738,12.7142581939697,13.7037291526794,15.956768989563,5.84009861946106,7.57855260372162,343.994247436523,412.335739135743,560.540649414062,1123.72552490234,72.3952369689941,761.211090087891,72.5321617126465,12.3862309455872,12.2854261398315,10.4563720226288,-0.0468803998082876,1.04902160167694,0.320298492908478,1.14821487665176,0.380014710128308,4.19558966159821,3.12514245510102
4,11.75,2053.17486572265,435.220993041993,-0.419472999870777,15.0559997558594,10.581699848175,0.00253702001646161,0.160344999283552,28.7310791015625,175.065002441406,163.627998352051,0.660590499639511,0.350623987615108,102.310144424438,79.3164539337158,76.661657333374,12.9510135650635,14.0232813358307,16.5442924499512,6.3096364736557,8.23616504669189,344.438140869141,416.5970993042,576.517700195312,1158.23382568359,72.7038898468018,776.912536621094,73.3930397033692,12.4063549041748,12.2944672107697,10.4512023925781,-0.0507749989628792,1.06183803081512,0.326871007680893,1.17343938350677,0.40706142783165,4.35873568058013,3.29393005371094
4,12.25,2049.90014648438,433.651000976563,-0.400295749306679,15.1999998092651,10.7559003829956,0.00476500019431114,0.0855633988976479,31.6136922836304,175.245498657227,170.556999206543,0.537676021456719,0.264666512608528,102.277662277222,77.7536964416504,75.2753639221191,13.1275043487549,14.4344820976257,16.7533192634582,6.75689959526062,8.70757246017456,344.580932617188,419.608322143555,582.889770507813,1167.83154296875,70.9771308898926,785.715148925781,72.6118545532227,12.4464178085327,12.303683757782,10.4464983940124,-0.055320150218904,1.06623917818069,0.324342504143715,1.15576246380806,0.404173247516155,4.33764934539795,3.39617502689362
4,12.75,2047.08502197265,432.898994445801,-0.266153991222382,14.8219497203827,10.7993252277374,0.0140897501260043,0.167566500604153,35.5369396209717,172.618499755859,172.119747161865,0.546777755022049,0.251484505832196,102.26513671875,77.1525249481201,73.4986896514893,13.4574985504151,14.6974854469299,16.9927496910095,7.34876608848572,8.90191340446472,343.023406982422,420.66943359375,576.880065917969,1167.21166992188,66.2638206481934,782.286407470703,71.7661018371583,12.4584951400756,12.2987923622131,10.3728196620941,-0.0611213250085712,1.08296093344689,0.330064997076988,1.20137876272201,0.411673106253147,4.39059340953827,3.45197755098343
4,13.25,2048.09497070312,431.441246032715,-0.322840251028538,14.8528001308441,10.6446998119354,0.00720159499906003,0.185336999595165,36.458137512207,175.384002685547,175.740997314453,0.565234988927842,0.336184501647949,102.236934661865,76.6479759216309,73.4516506195069,13.7337512969971,14.9530627727509,17.1550941467286,7.50785207748414,9.16327404975891,343.83219909668,421.477020263672,564.529846191406,1128.95452880859,64.6870040893554,764.719116210938,69.1918983459472,12.5591049194336,12.2917776107788,10.3700683116913,-0.0563334003090858,1.060163885355,0.33228900283575,1.17620408535004,0.411807179450989,4.45499122142792,3.35905003547669
4,13.75,2045.44494628906,431.033996582031,-0.247105002403259,15.9500002861023,10.6663999557495,0.00835754023864865,0.186696000397206,37.5641279220581,166.045749664307,180.082496643067,0.436621002852917,0.207481004297734,102.230825424195,75.4491424560546,70.853853225708,13.9392566680908,15.0779266357422,17.4967546463013,7.86114096641541,9.35816287994385,342.741455078125,420.229843139648,529.778427124023,1069.62994384766,61.570858001709,724.963653564453,65.8996963500976,12.6244711875916,12.3027732372284,10.3870511054993,-0.0590397492051125,1.09443640708923,0.333927251398563,1.15475469827652,0.41133638471365,4.27798867225647,3.36789989471436
4,14.25,2051.02990722656,430.348999023438,-0.209602996706963,14.8000001907349,10.5770001411438,0.00802947022020817,0.289500012993813,37.9669160842896,153.995754241943,166.986999511719,0.456900000572205,0.236432000994682,102.218193054199,75.0366897583008,71.3735618591309,13.9085025787353,15.2475781440735,17.3660988807679,8.16049575805664,9.53068995475769,341.3345413208,418.452751159668,501.37043762207,1024.34831237793,60.0487461090088,689.836853027344,63.6012096405029,12.7346966266632,12.323810338974,10.3935492038726,-0.0538471257314086,1.08058547973633,0.337335497140885,1.14647001028061,0.407451599836349,4.31011879444122,3.31538999080658
4,14.75,2047.830078125,429.926254272461,-0.23089200258255,14.238299369812,10.5679252147674,0.0118250001687557,0.20100000500679,37.6208238601684,148.448253631592,154.765502929688,0.367159485816955,0.215939249843359,102.207302093506,73.9811668395996,71.8400211334229,14.1079959869385,15.2128970623016,17.2513103485107,8.26284885406494,9.77674627304077,343.958168029785,415.783142089844,455.742111206055,933.307891845703,58.3600978851318,643.871612548828,60.0961580276489,12.8782463073731,12.3875188827514,10.3981902599335,-0.0551649015396833,1.03057217597961,0.329343497753144,1.13966047763824,0.413952901959419,4.32319438457489,3.31036508083344
4,15.25,2056.25250244141,431.703002929688,-0.126882247626781,14.3151993751526,10.645299911499,0.012864749878645,0.360000014305115,36.1231880187989,131.014003753662,148.287746429444,0.241786502301693,0.227222502231598,102.196500778198,73.1444435119629,71.6254119873047,14.0254917144775,15.2478432655335,17.0256991386413,7.93480312824249,9.66785311698914,341.291564941406,412.156723022461,401.765670776367,836.626098632812,54.6542377471924,577.031829833984,56.9635734558105,12.9684715270996,12.4422121047974,10.4717273712158,-0.0508739752694964,1.03355571627617,0.323414504528045,1.12055605649948,0.399642050266266,4.32885062694549,3.35230749845504
4,15.75,2060.77502441406,430.539253234864,-0.167049005627632,12.5745751857758,10.5060749053955,0.0105065749958158,0.359535992145538,34.7871341705322,112.051998138428,133.856002807617,0.151246253401041,0.227900248020888,102.182367324829,74.8319816589355,74.0354976654053,14.0890140533447,15.1618237495423,16.7249617576599,8.09405851364136,9.58458352088929,343.59366607666,408.836639404297,332.970039367676,720.94905090332,50.4915285110473,498.115959167481,52.1533317565918,13.0731325149536,12.5037221908569,10.4602303504944,-0.052567626349628,0.948785006999969,0.321346998214722,1.0371595621109,0.394355177879333,4.26825666427612,3.28836989402771
4,16.25,2061.97741699219,431.346496582031,-0.117498502135277,14.5845003128052,10.5542998313904,0.0150850999634713,0.378264255821705,32.8900213241577,93.7660026550293,119.810501098632,0.0884106475859881,0.291249260306358,102.177988052368,75.1033458709717,74.2163410186768,13.9429874420166,15.2049026489257,16.5946125984192,8.09324502944946,9.4130494594574,341.142517089844,405.013916015625,263.805755615234,610.570190429688,46.5993232727051,421.506378173828,47.9815711975098,13.1589756011963,12.5253810882568,10.4390826225281,-0.0497034750878811,0.948303759098053,0.322053998708725,0.972728133201599,0.385993540287018,4.10445845127106,3.23969006538391
4,16.75,2071.7300415039,431.148986816406,0.0562623003497719,13.3147995471954,10.3475999832153,0.0147751499898732,0.321630001068115,29.415078163147,68.4658260345459,100.799003601074,0.0214543994516135,0.240165002644062,102.166780471802,76.5238304138183,76.6291980743408,13.8670063018799,15.1207115650177,16.305055141449,7.94738125801087,9.20503330230713,340.683288574219,400.520141601562,175.991729736328,482.118438720703,54.6604537963867,340.454223632812,52.657356262207,13.2135581970215,12.5989580154419,10.4740061759948,-0.0426693242043256,0.883329600095749,0.294375739991665,0.916913285851479,0.360669665038586,4.006502866745,3.0444700717926
4,17.25,2072.30749511719,430.406005859375,0.213076747953892,15.108425617218,10.4049997329712,0.0163854993879795,0.461151763796807,25.7704167366028,43.6841259002685,79.2671508789062,-0.03427379950881,0.420913010835648,102.167936325073,77.5342483520508,77.099494934082,13.5647602081299,14.9419176578522,15.7651925086975,7.70329117774963,8.4972152709961,340.709197998047,393.882751464844,107.040626525879,336.400238037109,29.2980537414551,250.057342529297,36.3676528930664,13.2907829284668,12.645411491394,10.4966526031494,-0.038545299321413,0.821054637432098,0.279229752719402,0.806041121482849,0.343487687408924,3.7169491648674,2.89576256275177
4,17.75,2070.33984375,433.391487121582,0.336181737482548,14.9106497764587,10.3616502285004,0.024210300296545,0.606937944889069,21.8824315071106,20.2917246818543,56.4884490966797,-0.142882496118546,0.4098159968853,102.164751052856,79.1408157348633,78.632984161377,13.1580142974854,14.51313996315,14.9157266616821,7.20128607749939,7.3214465379715,339.894012451172,387.931823730469,34.8333129882812,222.906585693359,20.1320037841797,157.014099121094,28.6182403564453,13.2782030105591,12.689453125,10.533872127533,-0.0260003991425037,0.769840896129608,0.256792008876801,0.712802886962891,0.321465402841568,3.35813891887665,2.68452751636505
