DOY2,HR2,USTAR_1_1_1,TA_1_1_1,WS_1_1_1,FC_1_1_1,H_1_1_1,LE_1_1_1,G_2_1_1,TS_2_1_1,RH_1_1_1,PA_1_1_1,CO2_1_1_1,VPD_1_1_1,NETRAD_1_1_1,PPFD_IN_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,H2O_1_1_1,PPFD_DIF_1_1_1,T_SONIC_1_2_1,TA_1_2_1,TA_1_3_1,RH_1_2_1,RH_1_3_1,CO2_1_2_1,H2O_1_2_1,SW_IN_1_2_1,SW_OUT_1_2_1,LW_IN_1_2_1,LW_OUT_1_2_1,U_SIGMA_1_2_1,V_SIGMA_1_2_1,W_SIGMA_1_2_1,T_SONIC_SIGMA_1_2_1,T_SONIC_1_1_1,T_SONIC_SIGMA_1_1_1,PPFD_IN_1_1_2,TA_1_1_2,RH_1_1_2,WS_1_1_2,U_SIGMA_1_1_1,V_SIGMA_1_1_1,W_SIGMA_1_1_1,T_SONIC_2_1_1,CO2_2_1_1,H2O_2_1_1,LW_BC_IN_1_1_1,LW_BC_OUT_1_1_1,PPFD_BC_IN_1_1_1,TA_2_1_1,G_2_1_2,U_SIGMA_2_1_1,V_SIGMA_2_1_1,W_SIGMA_2_1_1,T_SONIC_SIGMA_2_1_1,WS_1_2_1,WS_2_1_1
9,23.5,0.12736375,17.24335,2.9895,0.549,-36.622,-2.79975,-5.08947,17.407,61.5745,98.2335,387.16325,2.42,-80.92975,0,-2.165,0.78,330.70525,398.275,13.461,0.279945,21.0467,17.70845,17.84405,69.013225,70.20425,398.932,15.644625,-2.26829,1.50401,334.35925,396.641,0.39581825,0.3895565,0.2729445,0.16666275,19.4868,0.17137975,-0.068162975,18.52475,63.478375,2.877815,0.318963,0.324828,0.187027,18.04905,423.803,16.2071,393.839,397.191,0.0945163,16.6484,-5.68001,0.0658993,0.081988775,0.033800175,0.08142485,1.001591,0.20086275
10,0.5,0.182915,9.311665,3.157,0.8725,-47.127,-3.23625,-10.4145,12.272,60.12,98.1,391.34425,1.49,-83.3315,0,-2.150885,0.4949525,290.462,357.95325,7.996,0.282174,11.739425,9.26753,9.72481,67.91165,66.60385,411.1795,8.527935,-2.2507275,1.1321875,290.6345,354.826,0.476734,0.470444,0.3294705,0.1541905,11.02655,0.152731,-0.050556275,11.689925,53.299925,3.112925,0.44064875,0.4297465,0.2733115,10.1044,425.45925,9.530215,353.3445,358.7785,-0.05616655,9.160755,-14.341275,0.0836924,0.107389,0.0453219,0.0854259,1.1637425,0.234811
10,1.5,0.183,9.069165,3.07603,0.914682,-46.51595,-3.1895,-10.983,12.218,62.25,98.088825,392.145,1.38,-82.96825,0,-2.125,0.458,287.69,356.836,7.9742275,0.28224125,11.30155,9.04073,9.30488,70.437075,68.50685,412.163,8.6542975,-2.23464,1.04801,285.1395,354.4015,0.5057685,0.495566,0.3343875,0.1492695,11.0928,0.157448,-0.05246235,11.348275,57.486375,3.041525,0.464314,0.484778,0.251086,9.794995,427.1905,9.5905275,351.673,358.16,-0.0458517,9.31148,-14.441725,0.0875673,0.1084135,0.04538705,0.091740775,1.207,0.21773
10,2.5,0.17288425,8.8175,3.1157125,0.98025,-44.81445,-3.44085,-11.463,12.06,64.3615,98.06785,392.237,1.2,-82.0425,0,-2.09617,0.41325,285.215,355.556,8.0615,0.282482,11.0341,8.74623,9.0438675,71.33985,70.2647,413.54,8.5050675,-2.26988,1.03439,283.476,351.999,0.5028175,0.485026,0.329845,0.1408905,9.7918125,0.15465625,-0.0545194,10.777625,57.913575,3.086035,0.447909,0.48030125,0.28377725,9.41573,427.66675,9.5036525,350.704,357.19,-0.0606682,8.82364,-14.77175,0.08585245,0.1066745,0.0463941,0.087604175,1.23044,0.2324475
10,3.5,0.168,8.491665,3.13,0.962,-42.198,-3.59375,-11.861,11.9643,66.46165,98.07,392.956,1.03,-80.487,0,-2.046,0.360364,285.28,353.3,8.04025,0.2813565,10.469025,8.3350625,8.62199,73.1484,71.2225,413.944,8.4693725,-2.12629,0.99038325,282.53075,349.87875,0.487265,0.492587,0.348509,0.136018,9.45779,0.15738025,-0.0516584,10.125025,64.745175,3.046955,0.448674,0.4542345,0.2692085,8.72947,428.046,9.5596275,349.09,356.36,-0.0717139,8.32713,-15.152425,0.09349335,0.1160705,0.04840635,0.08769195,1.2980925,0.2345145
10,4.5,0.178698,8.14,3.1505975,0.9537655,-44.407225,-3.540365,-12.2735,11.901,68.3,98.08975,393.525,0.81,-79.24,0,-2.06025,0.340868,283.469,350.982,7.9778725,0.28249725,10.352025,8.26306,8.48896,74.5605,72.427,414.9045,8.32237,-2.136865,1.00717,282.217,349.203,0.517795,0.474453,0.33475,0.138513,9.29558,0.159643,-0.0543164,9.57217,60.8141,3.119395,0.4463405,0.4852605,0.2732855,8.18784,428.7135,9.457075,346.973,355.96,-0.0707743,7.89652,-15.58635,0.0944718,0.118246,0.05088955,0.088313,1.293825,0.255391
10,5.5,0.181,7.6500025,3.0895,0.9999315,-43.849,-4.06075,-12.556,11.8146,69.8615,98.1,394.58525,0.7025,-78.6345,0,-1.9650075,0.293,285.7365,349.40375,7.91,0.2829395,10.1861,8.0273625,8.2329,76.6637,73.62735,415.91225,8.37988,-2.07973,0.841267,283.576,348.289,0.502689,0.47922125,0.3536075,0.1274725,9.09352,0.15495425,-0.0543234,8.858005,62.6635,3.04123,0.4756445,0.4921195,0.285139,7.74828,427.769,9.335535,343.959,352.932,-0.034582,7.3296,-15.71095,0.095265425,0.1187485,0.050159625,0.083171075,1.26679,0.27035325
10,6.5,0.17,7.2852475,3.0835,0.965291,-43.189725,-4.157505,-13.0591,11.695,71.660175,98.105,394.41,0.6525,-76.09825,0,-0.884133,0.38375,283.37625,348.12675,7.9165,0.3505875,9.79216,7.7940525,7.87019,78.69085,74.55025,416.4905,8.476115,-1.68227,0.802464,284.734,346.659,0.49502375,0.48327875,0.35388275,0.1317435,8.6495375,0.1525655,0.0651979,8.5955275,67.437375,3.16592,0.4622215,0.4691465,0.2765475,7.7167225,428.988,9.240395,343.342,352.27,-0.038104,7.17459,-15.953325,0.09421595,0.11468375,0.051498725,0.0810949,1.2337825,0.2869005
10,7.5,0.19,7.2265,3.016,0.4835,-34.27125,-2.60308,-13.320075,11.60525,72.7415,98.142875,393.873,0.6,-23.3325,36.82785,18.7733,3.22825,283.135,348.867,7.99443,33.442775,9.5598825,7.79369,7.87103,78.06255,75.775,415.95525,8.466745,15.1781,3.2727075,284.90225,346.925,0.4939195,0.4921325,0.3417215,0.1232615,8.8405275,0.126733,31.7466,8.376235,65.3664,2.962605,0.4665375,0.504261,0.29676475,7.79044,429.262,9.124395,342.72075,352.08825,1.1904725,7.31276,-17.3115,0.0921023,0.117465,0.0525573,0.0819459,1.2574175,0.256249
10,8.5,0.284,7.8299975,2.55525,-2.391,-10.181,3.204,-12.87675,11.54,70.647475,98.185725,394.2635,0.78,48.807,164.9605,82.4,12.17475,285.77675,353.47,8.10925,100.91875,9.906475,8.33788,8.2264,74.105375,73.497975,415.096,8.746255,72.445375,11.4428,285.587,350.56625,0.529046,0.519668,0.391468,0.1233575,9.02003,0.108821,176.5115,8.4632375,64.9512,2.6114,0.58967625,0.6038275,0.38902775,8.322665,425.004,9.37873,346.51925,354.42925,3.983495,7.8184725,-17.42205,0.1059705,0.131045,0.053952525,0.11726,1.186175,0.25200625
10,9.5,0.35675,8.95,2.1895625,-6.593485,21.2185,17.0536,-10.8085,11.555,66.28285,98.2,392.86175,1.33,122.64,315.77,166.8075,26.4,291.9535,361.89,8.33669,136.60325,11.3198,9.66856,9.695095,68.342025,69.4531,412.5285,9.128985,132.66375,18.516575,290.66275,357.26425,0.588944,0.589498,0.4106285,0.19389,10.1212,0.15206075,289.671,9.76011,60.2991,2.36116,0.666224,0.685472,0.480517,10.4541,420.86575,9.7817375,353.618,362.1705,7.81392,9.515115,-15.777475,0.1315965,0.175695,0.0591811,0.140767,1.17809,0.23863275
10,10.5,0.411,10.440025,2.0375,-9.3193375,55.089025,37.1435,-7.807,11.7,59.29325,98.20725,390.336,2.17,192.808,474.103,241.404,36.835,299.22,371.3715,8.3295,173.54625,12.8794,11.5236,11.2906,62.0248,63.89915,409.3245,9.033715,198.83775,26.8057,300.502,369.293,0.672699,0.651099,0.461831,0.265403,11.564475,0.211906,478.27825,11.6059,54.45835,2.153135,0.7427145,0.8185405,0.5530825,12.00865,417.26625,9.7967175,362.57,372.2,12.3865,11.2384,-11.73165,0.1729845,0.2278175,0.06909275,0.156741,1.15316,0.23981
10,11.5,0.445,11.496675,2.14731,-11.3367,72.3145,48.158,-5.404,11.93,52.67275,98.2006,388.16,3.0425,224.576,580.75525,292.9,42.4095,307.1055,378.16525,8.1195,205.32325,14.6081,12.6863,12.6272,55.9684,56.7041,406.0615,8.65451,263.5225,34.6393,305.69325,375.59425,0.76636175,0.7862415,0.496924,0.29408825,12.6194,0.23933325,690.186,13.3923,54.0145,2.422485,0.928452,0.960352,0.622901,13.94545,413.781,9.423655,373.794,382.771,25.5792,12.6811,-8.7859225,0.21004175,0.2557565,0.0797362,0.1908335,1.11086,0.221729
10,12.5,0.45857075,12.332525,2.17075,-11.647775,77.71,59.207,-3.382,12.1278,47.811,98.1585,386.1725,3.9175,227.16825,605.2495,303.8625,43.47675,311.857,382.6325,7.957,223.112,15.3822,13.1488,13.7829,50.3579,52.0001,404.246,8.349255,288.238,37.584075,312.567,380.0905,0.8745495,0.82534825,0.5168055,0.281988,13.5867,0.2572875,747.17875,14.56815,52.2229,2.480485,0.977193,1.018385,0.6451175,14.275525,412.50325,9.2023075,376.501,383.785,26.3019,13.4014,-4.6038125,0.226362,0.27689925,0.0824406,0.18745075,1.284695,0.24897925
10,13.5,0.462,12.88525,2.1965,-11.406,70.422,60.26275,-2.21049,12.368,44.92875,98.09,384.867,4.755,219.94475,621.60825,304.5665,41.8276,315.352,385.985,7.903,204.649,15.79725,13.790025,13.96615,46.4458,48.6208,403.1365,8.346105,300.5495,36.7344,322.10375,380.76975,0.83578125,0.84419925,0.526481,0.28163825,13.809125,0.244261,682.15125,15.46985,45.83565,2.66406,1.00563,1.0225275,0.65007175,14.77735,410.50225,9.200565,378.607,385.004,28.7634,13.8434,-2.9770325,0.21931825,0.26538475,0.08067795,0.1868815,1.30123,0.22938
10,14.5,0.4395,13.262,2.24207,-10.10505,49.54145,50.7675,-1.803665,12.571325,42.7,98.04,384.443,5.06,175.536,500.923,250.0775,35.694625,315.8935,386.415,7.77993,186.33,15.8666,14.0268,14.041,43.70385,47.3558,402.084,8.279725,232.20725,30.1714,319.67575,382.1145,0.7802035,0.80862425,0.5037085,0.22896325,14.5952,0.180854,515.929,16.20535,38.785025,2.514705,0.903716,0.977088,0.609543,15.1798,410.753,9.3036775,379.218,384.83975,18.27415,14.09915,-1.696715,0.206348,0.257201,0.0745663,0.156198,1.257845,0.214475
10,15.5,0.415,13.5667,2.22365,-8.375,25.8895,42.378,-1.8715,12.63695,41.3,98.01925,383.9315,5.42,114.262,376.5515,184.91,28.9425,314.1,385.372,7.707805,170.7105,16.40145,14.0138,14.231975,41.6695,45.782125,401.877,8.1629,166.99125,22.076825,317.9185,381.77,0.734881,0.718525,0.481927,0.1758855,14.75215,0.140956,366.676,16.6166,38.61185,2.564425,0.8615215,0.8817975,0.5621245,15.3199,410.593,9.069335,378.4465,385.3585,19.06065,14.0599,-2.322945,0.186384,0.227607,0.0637403,0.152539,1.1914575,0.175991
10,16.5,0.33528975,13.4025,2.1391875,-5.3243425,-2.871,24.654225,-2.3475,12.678,41.577,98.011,383.9925,5.2275,42.81275,208.3995,102.976,15.896,311.825,382.192,7.683,118.765,16.06445,13.84245,13.984475,42.880275,46.30405,401.3105,8.23947,104.135,13.8046,313.626,379.485,0.619555,0.620085,0.405875,0.13318,14.83235,0.10584875,234.95,16.00605,38.024925,2.231115,0.7358145,0.760752,0.464156,15.06595,411.141,9.30577,374.8995,381.6815,9.166835,13.7735,-2.550395,0.15006,0.1879375,0.053318675,0.11706,1.039515,0.17970525
10,17.5,0.21,12.862,2.15175,-1.6152525,-24.164,6.225,-3.3465,12.668,43.79985,98.027,383.891,4.72,-42.303,65.7225,30.195,5.366,304.9,377.81,7.6948225,51.496,15.984675,13.5568,13.829925,45.5487,49.1389,401.436,8.31541,36.95205,5.6464825,307.70675,373.93225,0.468047,0.47668625,0.3030975,0.12448425,14.468925,0.0906043,100.170925,15.67165,41.44635,2.097975,0.49018275,0.50401725,0.3131135,14.1764,410.873,9.554695,369.13,377.3875,3.25118,13.0774,-4.52687,0.10596,0.136025,0.0395506,0.109067,0.9151585,0.11313
10,18.5,0.1222185,11.88835,2.57,0.005,-32.64755,0.23225,-4.80565,12.62,46.796,98.0555,384.92275,3.83,-89.179,0,-0.18123575,0.96877825,302.45125,371.35,7.85,0.64,14.64325,12.4126,12.000225,51.148325,53.40735,403.7575,8.504085,0.423743,1.5267125,303.4975,366.35075,0.392367,0.392786,0.266979,0.140578,13.9426,0.108082,5.00601,14.74855,42.660625,2.39654,0.346401,0.360415,0.212099,12.3915,414.95,10.1272,362.105,369.1805,0.3457985,11.47415,-6.553045,0.0826433,0.103018,0.0335318,0.12933025,0.9803805,0.150907
10,19.5,0.1389525,11.17,2.86675,0.1875,-41.11325,-0.68390575,-6.4515,12.4966,48.685,98.0875,386.2,3.34,-90.35925,0,-2.479275,0.60925,298.7315,367.8,7.8027975,0.2841715,14.0153,11.326025,11.3235,54.504375,56.08105,405.522,8.53893,-2.613905,1.209175,301.5845,363.74875,0.4151675,0.41835475,0.29146725,0.1612725,13.2454,0.14601325,-0.0356148,13.835675,42.90095,2.739395,0.367744,0.381358,0.224815,11.41825,420.6245,9.777535,358.016,365.5785,-0.02913795,10.57155,-8.908835,0.080269475,0.100279125,0.034348225,0.0944291,1.10777,0.16176225
10,20.5,0.1708495,10.59915,2.9741025,0.36068425,-44.16775,-1.224135,-7.6452475,12.43275,50.7905,98.1,387.50325,2.75,-88.821,0,-2.373,0.56675,297.51925,364.56175,7.84,0.2821695,13.54645,10.808,11.0475,58.336625,57.86385,407.088,8.4551125,-2.440645,1.11348,300.623,362.77,0.466769,0.47918425,0.321352,0.1586205,12.9346,0.152099,-0.04889,13.1266,45.16725,2.94793,0.42445,0.43718025,0.26680825,10.8421,422.53325,9.8440325,356.23875,364.5295,-0.030169575,10.34415,-11.06695,0.08994675,0.1061705,0.039956575,0.09744295,1.112795,0.187308
10,21.5,0.171,10.11165,3.185545,0.553001,-49.8851,-1.53925,-8.533,12.3468,53,98.114,388.5535,2.55,-87.663,0,-2.273,0.609692,296.0475,362.3415,7.685,0.281588,12.3339,10.357225,10.65665,60.469325,59.7077,408.249,8.35774,-2.43165,1.1095575,296.521,359.06975,0.475741,0.473091,0.332523,0.1574485,12.089,0.1514565,-0.0518516,12.780125,47.20085,3.096805,0.427701,0.440088,0.271671,10.185,423.69,9.6667425,352.03775,361.3705,-0.05500515,9.8004675,-12.1782,0.0861692,0.111377,0.0423334,0.087780525,1.16532,0.20396
10,22.5,0.1783345,9.7729175,3.194,0.7421045,-49.308,-1.95235,-9.2605,12.284,54.9225,98.124,389.7355,2.005,-86.375,0,-2.2405,0.535187,293.2575,360.066,7.702435,0.2803935,11.73505,9.79445,9.98168,62.85315,61.54435,410.07675,8.4262075,-2.28342,1.09825,295.983,356.76,0.5004555,0.51151325,0.35413175,0.14947275,11.8095,0.151838,-0.047704925,12.225375,50.0718,3.086,0.465154,0.469703,0.300965,9.94896,424.97125,9.4884825,351.63025,359.85825,-0.0524186,9.332955,-12.6126,0.0860189,0.113069,0.0442331,0.086027,1.259405,0.215038
10,23.5,0.182358,9.35,3.14,0.761,-49.643075,-2.4585,-9.821355,12.20325,57.3533,98.114675,390.3205,1.7425,-85.657,0,-2.218,0.507215,290.057,357.97,7.6645,0.28010225,11.608075,9.354415,9.58801,65.4373,64.6757,410.561,8.4527,-2.437255,1.201955,295.35025,355.515,0.48919575,0.51023975,0.33780025,0.15516125,11.127,0.16505125,-0.0519244,11.66135,50.30595,3.0817025,0.449929,0.470719,0.283756,9.80649,424.31075,9.4458,352.46,358.8285,-0.06084405,8.988405,-13.6462,0.08880835,0.11413275,0.044551975,0.087342175,1.1716525,0.2313115
11,0.5,0.2434375,3.32,3.142,0.5948835,-40.445,-3.082,-12.086,7.9238325,55.48,98.187,391.8525,1.315,-84.35,0,-2.1639625,0.33,258.5685,328.2785,4.6362725,0.316,4.00089,2.23668,2.5193075,61.0193,60.1024,415.927,5.1045575,-2.2151725,0.59599025,255.54375,321.07275,0.57512625,0.5106805,0.35184025,0.106691,2.4534,0.098626,-0.0447941,6.804585,54.2423,3.069405,0.4806365,0.530931,0.30475,2.331925,423.857,5.4871,295.318,318.1445,-0.1224515,1.51926,-19.16675,0.1258685,0.1608575,0.0594093,0.1002428,1.73218,0.2896535
11,1.5,0.219042,2.9945,3.13,0.4649445,-37.4268,-3.1045,-12.491,7.87,56.8545,98.17,392.23,1.17,-84.297,0,-2.1523375,0.27822375,256.9,327.177,4.59812,0.315,3.72216,2.07668,2.0935,63.334625,62.2836,416.2805,5.10679,-2.145915,0.601061,255.003,319.79,0.52704,0.515028,0.333429,0.102764,2.31248,0.101686,-0.04511765,6.5076775,53.19655,3.003215,0.46751825,0.49852175,0.29353375,2.195115,424.21175,5.3078175,294.34375,316.67775,-0.12586925,1.32584,-19.0233,0.130307,0.16128225,0.0570796,0.094120775,1.75821,0.29036075
11,2.5,0.238,2.64,3.12,0.535074,-36.177225,-3.023885,-12.76775,7.851035,58.9,98.15,392.66375,1.0675,-83.3475,0,-2.1141575,0.273673,255.8325,325.6,4.687,0.315,3.46443,1.9453925,2.01117,66.00145,64.0505,416.81675,5.20008,-2.1099475,0.498849,258.585,318.163,0.5622925,0.50136425,0.336598,0.11354525,2.154085,0.1081695,-0.0417126,6.09445,51.7123,3.05512,0.46249925,0.465525,0.29475175,1.96544,424.2405,5.325265,293.37625,315.99,-0.140582,0.89804425,-19.4908,0.1301555,0.1580315,0.059370025,0.0981854,1.8031875,0.3293655
11,3.5,0.214785,2.285,3.1122425,0.532,-38.05775,-3.25,-13.2237,7.79,59.840025,98.123975,393.131,0.955,-82.77275,0,-2.085865,0.2528075,254.81775,323.24675,4.62375,0.315,3.3492825,1.73429,1.75437,68.15945,65.240425,417.23375,5.28762,-2.12155,0.473892,255.789,317.627,0.5247015,0.497121,0.32538925,0.108008,1.65285,0.1000825,-0.04189125,5.478165,52.6762,3.003845,0.439741,0.4620365,0.261486,1.74415,425.1755,5.4361975,291.1845,315.11475,-0.13620675,0.9259095,-19.57775,0.127698,0.16144,0.0611869,0.091435825,1.71826,0.334941
11,4.5,0.222918,2.05667,3.10695,0.5718555,-36.47,-3.69,-13.49865,7.689355,61.243,98.1168,393.72,0.85,-81.923,0,-2.0735,0.265,254.3,322.113,4.645,0.315,2.84237,1.427155,1.57608,67.7457,66.774,417.7515,5.23517,-2.04706,0.399161,254.687,315.776,0.52392375,0.48332425,0.3192375,0.108916,1.2169,0.1057475,-0.0451107,5.11547,55.039925,2.87018,0.47091325,0.4706285,0.2895325,1.09182,425.2135,5.445385,291.25075,312.851,-0.13211375,0.426791,-20.01055,0.128867,0.1674365,0.062689075,0.0926522,1.72996,0.34128725
11,5.5,0.219,1.76,3.1395,0.587546,-36.4575,-3.4905,-13.686,7.66328,63.13,98.1465,393.98,0.81,-81.0685,0,-2.037505,0.25016875,253.5,320.1445,4.654,0.31475,2.673415,1.1029075,1.41226,68.921475,66.96545,418.72525,5.25246,-2.0737,0.412848,255.195,314.341,0.519477,0.506671,0.327238,0.10308975,1.26413,0.100692,-0.0475813,5.471375,55.512975,2.94209,0.46406,0.487341,0.28611,0.87163,426.628,5.4263875,294.0805,312.357,-0.12779925,0.2293495,-20.4667,0.1340105,0.1615775,0.0680217,0.094423025,1.823525,0.3352045
11,6.5,0.217809,1.5725,3.15101,0.558,-36.260625,-3.583,-13.84295,7.603,64.93705,98.1854,394.37,0.77,-79.631,0,-1.962,0.2526425,253.76925,319.022,4.65,0.314,2.13439,0.708457,0.889979,68.7349,67.678275,419.18275,5.2252,-2.02738,0.404183,257.097,313.817,0.53820925,0.5283285,0.3254755,0.105015,1.174175,0.1050985,-0.0530696,5.184015,54.895925,2.977245,0.482013,0.4981485,0.295185,0.772561,427.45675,5.4454525,290.662,311.735,-0.13295175,-0.06464105,-21.2733,0.132964,0.16718275,0.065498025,0.0893029,1.80537,0.3424845
11,7.5,0.2163995,1.225835,3.12725,0.7335,-34.465125,-3.141,-13.993,7.5009575,66.4265,98.195,394.96,0.76,-63.187,0,1.50925,0.525,253.2185,318.37775,4.666,3.81648,1.92753,0.64859975,0.92175,70.3815,69.99685,419.4195,5.17188,0.664572,0.532455,251.377,313.772,0.55429525,0.51419325,0.30230775,0.1013685,1.04261475,0.103428,2.2542125,4.64624,60.6067,2.8614625,0.49613375,0.533694,0.28331425,0.82854,427.5205,5.3892,290.651,311.62,0.5787345,-0.038909035,-21.63755,0.144914,0.157798,0.0657964,0.0922132,1.79505,0.337024
11,8.5,0.295337,1.35625,2.8887225,1.104,-18.04,-1.4452425,-13.93875,7.442545,65.88775,98.2,395.189,0.8075,9.329,60.84145,28.4035,3.46675,254.5,321.717,4.674,58.571,2.25336,1.0147255,1.27911,70.22755,69.057725,419.4275,5.17138,20.2863,2.17456,251.614,315.216,0.59347975,0.58958525,0.3686075,0.0935636,1.137705,0.089978125,41.98755,4.307215,62.410475,2.76907,0.5399835,0.5672675,0.3498145,1.16092,427.4445,5.386225,292.8915,314.762,8.342005,0.192619,-21.493125,0.1496825,0.1751345,0.0692103,0.1064605,1.7514775,0.3663485
11,9.5,0.398,2.333,2.51,1.40703,8.573,3.12,-12.89625,7.435,62.65,98.248775,395.86375,1.01,58.68125,158.14,80.33,9.644745,258.34775,328.7555,4.6975,105.719,3.15138,1.96523,2.080065,66.75325,66.4396,419.42025,5.2477,64.501625,6.6877225,254.29675,322.328,0.6752795,0.69250825,0.43918075,0.13095275,1.829125,0.1144345,113.1515,5.0680325,54.779725,2.4166625,0.6632535,0.7133025,0.4832485,2.220405,426.8785,5.4306625,297.87825,322.3085,22.05475,1.5369975,-20.0614,0.19448575,0.24893125,0.1007184,0.132581,1.66645,0.37221125
11,10.5,0.4625,3.6275,2.37,1.295,32.522,9.008,-10.535,7.55188,57.393,98.2649,395.86675,1.355,94.955,241.715,121.1795,17.2065,263.67,337.79,4.678,140.085,4.07022,2.77098,2.69227,61.43515,61.072625,418.606,5.269045,102.806,11.08495,256.40325,326.48875,0.756817,0.769935,0.523419,0.182305,3.0404075,0.160247,203.818,6.3510425,48.213025,2.430995,0.78748375,0.82909075,0.58916425,3.6117775,424.29825,5.452575,305.871,331.184,45.88675,3.0041475,-17.193325,0.27052825,0.3195435,0.12910275,0.17190975,1.60498,0.34727925
11,11.5,0.48,4.369165,2.3019275,1.102225,59.13575,12.39415,-8.28369,7.673575,51.617475,98.25805,393.5825,1.81,121.43825,313.88825,156.521,20.384,268.2265,341.7175,4.59925,169.35425,5.08146,3.8564075,4.01628,53.5944,53.7556,416.693,5.141435,135.953,15.101425,263.444,333.489,0.788678,0.804393,0.541723,0.20791025,3.71796,0.182074,281.9665,7.6891275,45.419925,2.36854,0.836691,0.891242,0.602927,4.8824925,422.693,5.400685,314.141,342.736,66.2338,4.37655,-13.3011,0.29565,0.361719,0.1508755,0.1928645,1.6388025,0.36342925
11,12.5,0.519,5.2845,2.3,1.00932,78.33275,13.852,-5.848695,7.8380975,46.57,98.1997,392.313,2.175,132.2705,346.958,171.899,22.6558,272.34,346.1145,4.5224725,174.3735,5.78583,4.7395425,4.78261,47.923975,48.0684,415.385,5.2412,161.329,18.11625,269.255,338.07325,0.87545,0.8785285,0.56241625,0.25251525,4.80567,0.227667,282.0055,9.106145,41.025875,2.314885,0.91612,0.903029,0.632083,5.66617,420.497,5.3299775,313.3935,349.05575,69.7255,4.9590575,-9.16711,0.317044,0.403101,0.154325,0.213254,1.5942575,0.381139
11,13.5,0.51375,5.76,2.3375,0.8303965,64.907,13.8255,-4.508,8.07,42.364,98.12,390.32,2.34,111.62575,311.284,151.5225,21.97195,275.8395,348.59425,4.46525,145.606,6.396575,5.54548,5.35261,44.123425,44.3231,414.502,5.00179,152.198,18.1899,273.0935,343.1325,0.878035,0.894515,0.556699,0.245453,5.62567,0.223237,306.28075,9.7766825,37.736625,2.4875125,0.94158,0.969154,0.64144625,6.608305,419.37375,5.2707075,317.277,351.549,62.7159,5.74484,-6.1047575,0.3183345,0.39434375,0.15426575,0.2317635,1.610545,0.361701
11,14.5,0.501172,5.983,2.48,0.8599,57.8193,11.72375,-4.131,8.24661,40.230825,98.1,389.564,2.61,94.5385,275.503,135.911,18.74885,276.223,349.165,4.4445175,136.53,7.153825,6.25472,5.80025,41.246125,43.2367,413.51875,4.9870275,123.9965,13.95905,272.6675,344.496,0.88767125,0.922687,0.56506475,0.216672,6.19344,0.190887,235.5525,10.1237,37.0196,2.5610575,0.958371,0.9775335,0.63532175,6.687395,418.80375,5.3111375,318.741,350.794,51.1462,6.18597,-4.8183,0.33507175,0.3842235,0.15511,0.18365075,1.6258325,0.3714585
11,15.5,0.4938085,6.27,2.41804,0.74425,31.0352,7.03475,-4.42083,8.32,39.45175,98.0855,389.14,2.74,52.405,192.5775,93.26345,11.23,278.801,348.72725,4.3925,113.347,7.712635,6.44649,6.13375,40.773,42.14235,413.1235,4.9411225,93.76375,10.16195,275.378,344.13,0.82135525,0.854745,0.521592,0.143501,6.32541,0.12754025,169.7985,10.25315,34.0215,2.424475,0.888631,0.921196,0.59918,7.1194925,419.3265,5.08135,318.935,344.68925,36.6872,6.2847,-4.942465,0.292555,0.340767,0.12831925,0.1378385,1.578135,0.34119
11,16.5,0.418029,6.10667,2.42,0.6615,6.219,1.992,-5.407,8.32,39.9417,98.097625,388.565,2.66,-0.81,88.98875,42.98125,5.161915,275.3,344.9155,4.3465,80.505,7.61394,5.74552,5.92902,42.4008,43.1903,413.22175,4.9965275,40.07415,4.924115,271.264,339.4325,0.705454,0.713216,0.451548,0.097126725,6.0002625,0.0825204,89.4959,10.246125,35.7991,2.332735,0.7891485,0.8277075,0.513855,7.105315,418.994,5.1304075,315.3315,338.7305,17.316425,5.93464,-6.93797,0.240439,0.28556725,0.10047325,0.105219,1.502805,0.320719
11,17.5,0.267,5.6575,2.41175,0.2795,-21.13375,-1.082,-6.6185,8.3056575,42.33575,98.1,388.715,2.45,-82.2695,0,4.44525,1.1585,271.4825,340.23,4.39475,9.16875,7.495245,5.29959,5.80324,44.1315,44.3676,412.87525,5.12531,7.9914475,1.48188,267.44875,335.18975,0.569887,0.557725,0.357023,0.09148905,5.7913725,0.0732526,18.5836,8.7509975,36.1674,2.277305,0.5565225,0.59468825,0.3604875,6.282345,419.5525,5.242065,309.6605,332.577,3.37038,5.33822,-9.264635,0.1534945,0.1855175,0.0643249,0.1313565,1.45896,0.27123
11,18.5,0.21325,5.17,2.721,0.139,-29.0163,-1.5295,-8.15425,8.1965,44.9265,98.14,389.01,2.1525,-90.3885,0,-2.50327,0.36,268.621,337.908,4.49365,0.317,6.9555225,4.55793,5.12023,47.4412,47.34715,413.28375,5.07549,-2.62394,0.61211275,262.9305,331.61975,0.504303,0.475083,0.312089,0.10704325,5.5231525,0.08477285,0.05700705,8.1598975,41.562125,2.49865,0.44289925,0.451028,0.27451225,5.350345,419.5605,5.3242525,303.96475,327.538,-0.11784925,4.13774,-11.32005,0.1116285,0.140051,0.0454773,0.1215495,1.609565,0.247276
