DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_2_2_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_IN_1_1_3,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1
6,12.75,418.103,8.488,414.33,9.77675,1954.43225,415.7665,9.039,414.0635,9.72,1951.24075,417.975,9.19975,414.109,9.7485,1953.717,417.90325,9.969,413.308,10.62125,1950.413,6.24675,13.45925,0.87475,416.36,10.52025,-0.914,0.032,-1.427,224.5175,1.6975,0.549,251.2345,2.423,2.35525,5.8025,4.955,2.8,13.40275,13.9045,13.671,14.2475,16.38575,67.27225,59.37,10.726,30.64,36.9,35.81,346.05,1053.4825,1053.7,1054.2825,147.585,315.85,460.825,695.53,324.3,487.6,2119.67,2105.26,2121.11,2116.62,171.83,2049.27,1947.29,1922.435,17.003,14.098,8.937,7.14,6.694,5.2675,2.566,0.6605,0.3025,13.798,9.449,4.792,2.3085,1.725,0.4045,0.058,0.38675,0.608,15.74,12.809,9.22025,7.448,6.418,3.22,0.8245,0.7125,0.571,15.8675,13.03075,8.283,5.9995,5.6835,1.76475,0.698,0.05825,0.243,15.491,12.412,8.04875,5.55,4.641,3.4425,0.621,0.238,0.85225,32.386,117.078,74.4205
6,13.25,417.7195,8.76025,414.136,9.68225,1956.0855,416.39525,9.249,413.477,10.114,1949.68975,417.347,9.658,413.8825,10.0595,1950.463,417.534,9.9985,413.4155,10.68025,1951.849,5.84475,13.7845,0.82425,416.252,10.0705,-0.52125,0.042,-0.9015,213.6435,1.738,0.5395,242.42975,2.443,2.40675,5.3725,4.69,2.755,13.52625,13.86375,13.691,14.242,16.4805,67.26825,60.46,11.04,29.57,34.135,34.43,338.9,1017.35,1009.3,1020.18,142.92,320.8,455.1,665.66,325.6,482.8,2052.76,2021.555,2039.1225,2033.43,169.775,1955.355,1819.59,1744.36,17.137,14.402,9.086,7.219,6.708,5.2655,2.572,0.67225,0.302,14.2675,9.9695,4.8495,2.3395,1.7355,0.405,0.058,0.38675,0.6085,16.11875,13.388,9.52325,7.646,6.48275,3.26775,0.8965,0.70725,0.569,16.25075,13.45575,8.4845,6.10425,5.68225,1.899,0.69875,0.06,0.2425,15.784,12.699,8.26,5.625,4.651,3.444,0.624,0.238,0.85225,33.4545,114.416,72.1345
6,13.75,417.9255,8.9125,414.047,9.986,1956.226,416.638,8.726,413.7115,10.1765,1951.31425,417.8765,9.4145,413.8885,9.9225,1951.3,417.283,10.1095,413.53375,10.74075,1950.5805,6.5605,13.689,0.8025,416.205,10.1415,-0.3185,0.04475,-0.8875,216.491,1.795,0.5385,232.669,2.382,2.4345,5.805,5.0675,2.8,13.545,14.00775,13.70725,14.3605,16.079,67.27025,60.3575,11.242,29.055,31.4875,33.85,336.1,980.39,963.9,983.5175,141.88,324.1,448.7,643.22,327.45,478.3,1976.2375,1963.64,1944.49,1937.95,165.47,1887.41,1812.37,1680.0725,17.232,14.618,9.385,7.309,6.713,5.282,2.577,0.6755,0.302,14.081,9.94,4.9865,2.37425,1.74575,0.402,0.058,0.385,0.61175,16.5885,13.93,9.89775,7.749,6.584,3.27625,0.90225,0.678,0.566,16.42275,13.718,8.8295,6.213,5.7,1.9155,0.6955,0.06,0.243,15.742,12.939,8.466,5.686,4.667,3.49625,0.626,0.239,0.85225,33.30875,109.88375,63.175
6,14.25,417.909,8.8745,414.032,9.896,1952.74675,416.473,8.924,413.23375,10.467,1951.236,417.60175,9.261,413.6795,10.50375,1955.3675,417.65875,9.7955,412.8345,10.67975,1948.147,6.387,13.744,0.763,415.45,10.395,0.0485,0.0145,-1.077,176.8265,2.318,0.548,190.651,1.44975,2.451,5.66,4.8775,2.72,13.4735,14.047,13.75025,14.077,15.6985,67.255,60.375,11.312,26.71,27.095,30.6375,320.775,909.9775,901.35,918.145,135.195,325.95,439.675,587.8775,330.2,463.65,1844.9825,1810.82,1802.445,1797.6675,154.32,1745.6625,1721.5425,1514.16,17.176,14.862,9.624,7.36,6.7165,5.286,2.582,0.68,0.301,13.87975,10.23225,5.21475,2.4085,1.7595,0.403,0.058,0.3835,0.6125,17.376,14.527,10.165,7.88975,6.676,3.271,0.901,0.673,0.56675,16.619,14.073,9.141,6.323,5.68925,1.931,0.69675,0.0605,0.243,16.0115,13.15675,8.642,5.7275,4.718,3.495,0.62975,0.23825,0.8525,32.32175,101.57875,60.08525
6,14.75,417.709,9.162,413.723,10.074,1957.098,415.988,9.351,413.2875,10.316,1955.28525,417.312,9.55,413.427,10.4975,1955.969,417.77825,10.09375,413.244,10.957,1954.519,6.863,13.158,0.66,415.43825,10.506,-0.0215,0.0305,-0.6955,178.10725,2.586,0.55825,156.251,1.65575,2.49225,5.94,5.07,2.93,13.234,13.48825,13.428,13.678,14.91,67.25825,65.685,10.92225,25.31,24.225,27.135,307.1,793.62,797.7,803.87,120.17,322.5,428.2,515.66,328,443.95,1644.075,1616.16,1576.76,1605.68,142.3725,1527.825,1382.52,1280.74,16.796,14.77,9.736,7.445,6.677,5.2735,2.59125,0.6865,0.30325,13.973,10.184,5.3295,2.42875,1.775,0.403,0.058,0.3835,0.609,17.02525,14.8125,10.445,8.10925,6.709,3.32475,0.93125,0.7035,0.568,16.477,14.132,9.2835,6.539,5.769,1.9325,0.701,0.06,0.24325,15.745,13.35,8.779,5.822,4.843,3.492,0.639,0.239,0.8525,31.54425,95.6555,57.615
6,15.25,417.3435,9.4735,413.76675,10.072,1956.114,416.4165,9.45575,413.451,10.129,1951.064,417.1985,9.9915,413.5505,10.62425,1958.148,417.316,10.52,413.666,10.823,1955.00475,6.50975,12.97125,0.61225,416.21875,10.25275,-0.31525,0.038,-1.173,149.401,1.405,0.54325,137.096,1.39025,2.16875,5.68,4.82,2.775,13.04025,13.291,13.1335,13.51575,14.703,67.256,69.65,10.9035,23.86,23.47,25.165,276.6,716.21,717,727.02,110.52,322.575,422.9,452.4925,328.9,438.55,1484.43,1436.28,1426.66,1406.33,129.095,1355.375,1270.78,1120.8425,16.276,14.642,9.987,7.542,6.708,5.2685,2.59625,0.692,0.30225,13.339,10.111,5.376,2.464,1.7935,0.405,0.058,0.38325,0.612,16.79075,14.7885,10.514,8.2125,6.7735,3.3355,1.108,0.678,0.567,16.197,14.15,9.415,6.60375,5.793,1.9255,0.701,0.0595,0.24375,15.245,13.115,8.897,5.888,4.871,3.488,0.642,0.239,0.8525,29.624,84.9605,48.9755
6,15.75,417.204,9.78775,413.655,10.009,1957.7185,416.52775,9.8385,413.70425,10.224,1952.7415,416.9925,10.062,413.5385,10.349,1956.7515,417.2405,10.5885,413.583,11.016,1958.7825,6.472,12.7815,0.559,415.96475,10.25325,0.075,0.05,-0.1725,120.1375,1.28775,0.54,94.12,1.3905,2.177,5.8,5.02,2.8325,13.05575,13.297,13.153,13.42575,14.38625,67.2475,67.165,10.515,22.345,22.62,22.535,256.875,627.32,639.425,649.16,101.345,322.2,414.475,387.43,326.475,421.825,1273.9,1271.1825,1230.295,1260.11,117.6,1158.8925,1113.3075,1036.71,15.83,14.4015,10.144,7.62775,6.72925,5.269,2.6025,0.697,0.303,13.136,9.75875,5.40525,2.454,1.8,0.403,0.058,0.385,0.61325,16.193,14.307,10.50175,8.27875,6.8135,3.339,1.141,0.67775,0.567,15.75425,13.95625,9.37125,6.66725,5.8015,1.92775,0.70125,0.059,0.24325,14.65925,12.81275,8.924,5.97125,4.87125,3.48325,0.64225,0.239,0.85225,26.855,70.927,43.60125
6,16.25,417.331,9.593,413.2625,10.573,1958.2925,415.88625,10.009,413.25975,10.814,1954.588,417.6445,10.0315,413.3315,10.7405,1956.13675,417.357,10.629,412.85625,11.0275,1954.137,6.39175,12.92825,0.474,416.26225,10.78075,0.07875,0.028,-0.042,113.759,1.618,0.53325,85.704,0.575,2.03025,5.725,4.9475,2.7325,13.029,13.0515,12.98175,13.12075,13.5515,67.23875,69.64,10.5555,20.295,20.3125,21.1325,207.15,515.9725,524.125,521.9575,90.77,325.125,401.8,298.8975,329.575,412.6,1058.61,1040.3,727.4,1032.0675,104.04,938.2225,905.055,796.14,15.37575,14.1855,10.12775,7.7325,6.764,5.26975,2.6075,0.70175,0.303,12.6535,9.62875,5.4095,2.481,1.80325,0.4015,0.058,0.38525,0.615,15.144,13.774,10.4865,8.345,6.8415,3.35,1.173,0.6805,0.568,15.45575,13.793,9.44675,6.7825,5.8385,1.938,0.7035,0.05875,0.24325,14.28375,12.71375,8.98475,6.01175,4.91,3.4805,0.64475,0.239,0.85225,23.9815,62.0375,39.14675
6,16.75,417.04075,9.472,413.605,10.30325,1956.0315,416.098,9.62775,412.921,10.41825,1955.091,416.918,10.1185,413.432,10.405,1953.509,417.51375,10.45425,413.1485,11.02225,1953.9505,6.6015,12.9505,0.4125,416.264,10.713,0.31,0.0423333333333333,0.149916666666667,96.4015,1.582,0.5475,60.708,0.411,2.0015,5.7,4.93,2.855,12.79725,13.1495,12.763,12.922,12.954,67.232,68,10.25375,17.67,17.58,19.56,179.8,450.14,456.8,464.1,72.76,326.4,394.9,244.49,327.55,403.1,933.33,920.04,751.96,865.83,88.7975,806.26,811.34,610.2875,14.804,14.001,10.093,7.825,6.805,5.271,2.6135,0.70925,0.303,11.49525,9.183,5.248,2.5065,1.831,0.4035,0.058,0.38825,0.614,14.277,13.19975,10.37125,8.35575,6.88575,3.365,1.30325,0.68425,0.56925,14.903,13.475,9.4805,6.8525,5.8765,1.93375,0.704,0.05975,0.243,13.968,12.369,9.01,6.049,4.92225,3.477,0.651,0.24,0.85225,21.36825,52.325,32.94125
6,17.25,417.08325,10.192,412.86225,10.452,1958.745,415.67825,10.3655,413.3425,9.511,1951.708,417.232,10.4915,412.96725,10.4825,1957.2455,417.7915,10.603,413.504,10.458,1959.204,6.5885,12.70375,0.3565,415.95575,10.633,0.53075,0.0566666666666667,0.341833333333333,75.2615,1.546,0.4885,46.267,0.198,2.07275,5.535,4.6525,2.645,12.485,12.75975,12.505,12.669,12.693,67.244,67.6375,10.20225,15.585,15.525,17.86,144,347.82,349.2,357.83,58.5,322.1,385.5,168.81,324.45,394.9,735.84,714.99,675.8,667.06,76.13,612.05,621.215,491.2875,14.317,13.597,10.09,7.922,6.859,5.27175,2.616,0.713,0.304,10.6775,8.71275,5.1985,2.5115,1.839,0.405,0.057,0.387,0.61175,13.51,12.53725,10.18225,8.2975,6.93225,3.3735,1.32575,0.687,0.56925,14.313,13.184,9.443,6.874,5.9185,1.93,0.704,0.0595,0.24325,13.263,11.968,8.966,6.099,4.919,3.47425,0.654,0.24,0.85225,17.798,43.0585,28.51725
6,17.75,417.6425,9.823,413.18525,10.67025,1958.798,415.733,9.879,412.72975,10.83075,1954.93625,417.6395,10.09975,413.515,10.73325,1958.9375,418.09025,10.6145,413.67075,10.9505,1956.8055,6.84075,12.32425,0.328,415.71625,10.874,0.678,0.071,0.53375,61.442,1.51,0.5415,19.392,-0.2725,1.9235,5.545,4.785,2.58,12.1085,12.27175,12.02975,12.07425,11.7525,67.252,67.19,9.664,13.7225,12.955,13.745,106.6,241.05,244.6,254.14,41.56,323.2,377.7,98.88,321.4,378.95,532.28,502.22,460.68,433.93,55.9525,400.895,377.695,313.025,13.425,13.147,10.098,7.976,6.884,5.27325,2.622,0.72275,0.302,9.78975,8.2895,5.099,2.3955,1.8435,0.4045,0.05775,0.387,0.61475,12.6665,11.98875,9.9335,8.2585,6.9295,3.38225,1.347,0.69675,0.5695,13.619,12.792,9.3905,6.889,5.9355,1.94025,0.7045,0.0595,0.244,12.632,11.499,8.809,6.1915,4.958,3.47225,0.656,0.24,0.85225,14.749,31.77825,23.1925
6,18.25,418.124,9.952,413.51,10.7375,1959.462,415.7365,10.239,412.739,10.816,1958.5075,417.887,10.1505,413.738,10.799,1958.91075,418.786,10.52275,413.457,10.91,1959.58925,6.767,12.086,0.337,415.835,10.9565,0.92225,0.09375,1.1785,39.1355,0.9685,0.521,6.0735,-0.5175,1.957,5.73,4.865,2.645,11.716,11.709,11.5185,11.49925,10.9765,67.24625,69.785,9.173,11.61,11.19,11.15,77.8,168.17,161.2,179.22,26.13,321,369.6,40.41,326,367.5,370.53,319.45,273.29,257.26,36.515,237.945,168.945,201.4175,12.707,12.635,10.073,8.03,6.916,5.272,2.627,0.7285,0.313,8.90175,7.92325,4.977,2.423,1.84,0.407,0.057,0.387,0.61175,11.99975,11.40725,9.75025,8.24025,6.919,3.3905,1.366,0.70125,0.5695,12.993,12.326,9.2085,6.903,5.9395,1.9445,0.7045,0.0595,0.245,11.756,11.098,8.611,6.23175,4.987,3.4705,0.659,0.2395,0.85225,11.58275,24.027,17.56475
6,18.75,418.4415,9.971,414.059,10.187,1958.4545,416.89775,9.9785,413.19375,10.30625,1950.425,418.36375,10.03475,414.237,10.554,1958,419.7625,10.4685,414.4135,10.778,1959.228,6.874,11.727,0.356,416.398,10.7145,1.189,0.12275,1.608,36.221,0.6285,0.507,-6.26,-0.555,1.899,5.8575,4.9525,2.77,11.412,11.216,11.009,10.7515,9.55925,67.2525,71.15,8.5815,9.44,9.06,9.945,45.5,59.01,56.7,60.37,8.12,321.3,360.2,-0.39,321.45,357.9,132.9275,109.38,90.5,96.76,11.9675,87.13,85.72,81.475,11.665,12.054,9.976,8.06,6.95,5.2695,2.632,0.73525,0.302,8.1915,7.491,4.851,2.3805,1.852,0.406,0.05725,0.3865,0.611,11.269,10.91225,9.5765,8.183,6.92325,3.3995,1.38475,0.70425,0.5695,11.984,11.7,9.078,6.862,5.943,1.953,0.705,0.06,0.24425,10.82,10.6055,8.472,6.26325,4.999,3.46925,0.66475,0.23925,0.85225,8.82975,12.4695,13.6615
6,19.25,418.62,9.79275,414.291,10.03775,1959.1455,416.877,9.89925,413.72425,10.016,1950.623,418.68,10.12525,414.914,10.195,1956.82975,420.05925,10.39,415.58925,10.50575,1959.137,6.5385,11.5635,0.41,416.58525,10.39975,1.55075,0.11,1.8275,36.55175,0.2895,0.4735,-6.114,0.2065,1.833,5.585,4.69,2.6775,11.03925,10.732,10.7385,10.39175,8.882,67.26625,72.67,8.626,8.2925,7.6625,8.57,17.225,12.4275,17.975,14.4,3.6925,318.675,354.125,-18.2825,318.825,351.6,38.575,36.3225,34.785,36.235,3.945,32.1675,32.1675,29.1,10.726,11.36025,9.86,8.08775,7.00275,5.26875,2.635,0.739,0.31775,7.47475,7.071,4.7465,2.38525,1.8985,0.40875,0.057,0.38575,0.614,10.588,10.395,9.3895,8.1345,6.92925,3.408,1.523,0.7065,0.57,10.82525,10.8535,8.87475,6.8335,5.9645,1.95925,0.702,0.06,0.24425,9.91425,10.0505,8.361,6.29425,5.034,3.46925,0.66825,0.2395,0.8525,6.362,6.991,10.076
6,19.75,417.884,9.52475,414.61775,10.03775,1958.9005,417.041,9.424,414.214,10.129,1950.19125,419.124,9.94625,415.85675,9.81775,1957.366,420.881,10.147,416.632,10.078,1956.18675,6.53575,11.283,0.41675,416.697,10.32725,1.6895,0.094,1.8515,30.03525,0.407,0.49825,-6.5075,0.3065,1.8505,5.745,4.805,2.67,10.94525,10.52,10.6795,10.074,8.272,67.26625,71.505,8.43,7.3925,6.88,7.415,3.3,-1.0525,4.6,0.0725,1.145,315.275,349.425,-35.715,315.875,346.75,4.165,3.7575,3.6725,3.6925,0.55,3.58,3.6175,3.27,9.95725,10.804,9.74125,8.09825,7.0415,5.268,2.6435,0.73975,0.325,6.877,6.697,4.641,2.37775,1.91575,0.411,0.057,0.385,0.6155,9.9875,9.9655,9.1865,8.09925,6.93225,3.416,1.543,0.708,0.5695,9.777,10.04325,8.58575,6.79325,5.986,1.96275,0.702,0.06,0.24425,9.1835,9.4475,8.18425,6.31725,5.0845,3.46975,0.67025,0.23925,0.85225,3.84,0.985,7.071
6,20.25,419.61275,8.983,414.7585,9.8235,1959.232,417.823,8.969,414.46225,10.0005,1949.865,419.93025,9.441,415.74125,9.8475,1957.85475,421.98975,9.42225,417.3935,10.1415,1957.2725,6.939,11.1245,0.424,417.0895,10.402,1.8095,0.06925,1.9365,30.616,0.544,0.51025,-7.264,0.459,1.68325,5.8375,4.9525,2.82,10.7545,10.152,10.361,9.7885,7.92925,67.2785,72.855,8.22525,6.85,6.54,6.955,1.9,-2.465,3.5,-1.2,0.92,313.8,347.1,-29.6775,316.9,343,0.36,0.15,0.23,0.06,0.34,0.095,0.16,0.35,9.348,10.338,9.593,8.086,7.064,5.266,2.64525,0.743,0.3245,6.394,6.265,4.5295,2.374,1.9165,0.417,0.057,0.38575,0.615,9.30325,9.4855,8.957,8.0345,6.93175,3.423,1.30025,0.711,0.56875,9.049,9.418,8.3405,6.766,6.005,1.967,0.706,0.06,0.24375,8.502,8.99,8.012,6.346,5.073,3.47075,0.668,0.239,0.85225,1.7195,0.025,3.8815
6,20.75,419.055,9.072,415.21075,10.12775,1959.151,417.693,8.823,414.8305,10.10775,1950.63,419.81275,9.275,415.84675,10.196,1957.266,422.4245,9.496,417.423,9.936,1955.908,6.6455,10.9055,0.43975,417.29225,10.348,1.567,0.065,1.7745,22.5115,0.788,0.5375,-5.995,0.734,1.569,5.585,4.8025,2.83,10.642,10.23,10.449,9.724,7.884,67.31425,70.83,8.457,6.56,6.38,6.705,1.7,-2.355,3.4,-1.17,0.95,310.1,346.5,-37.27,312.85,342.3,0.3125,0.12,0.21,0.03,0.3375,0.07,0.13,0.3175,8.866,9.913,9.391,8.091,7.066,5.26375,2.6525,0.748,0.3195,5.822,5.874,4.389,2.3715,1.917,0.419,0.057,0.385,0.615,8.7665,8.99825,8.72575,7.96925,6.9305,3.43125,1.142,0.71375,0.5685,8.349,8.885,8.117,6.74,6.02575,1.9705,0.706,0.058,0.244,7.925,8.513,7.86,6.373,5.126,3.4725,0.671,0.23925,0.85225,0.0695,-5e-04,1.357
6,21.25,418.80475,8.684,414.9895,9.84,1960.05125,417.891,8.928,415.20625,9.88325,1950.1235,419.565,9.196,415.934,9.756,1956.019,421.747,9.162,417.5,9.871,1956.823,6.917,10.766,0.4425,417.33675,10.117,1.866,0.0425,1.92,25.159,0.716,0.509,-6.4945,0.70075,1.6065,5.8325,4.875,2.7475,10.564,10.112,10.123,9.50375,7.94,67.315,71.055,8.25875,6.4075,6.105,6.5325,1.9,-2.385,3.5,-1.22,0.8825,301.4,345.5,-42.035,311.75,342.2,0.3225,0.12,0.2,0.03,0.33,0.07,0.12,0.31,8.35025,9.5405,9.216,8.072,7.06975,5.2625,2.6585,0.76725,0.3205,5.43425,5.45225,4.26725,2.3435,1.882,0.41775,0.057,0.386,0.6125,8.256,8.6045,8.50875,7.90275,6.93025,3.4415,1.358,0.7175,0.5695,7.75725,8.4245,7.97125,6.6865,6.0455,1.977,0.70125,0.059,0.2445,7.4585,8.0625,7.7135,6.363,5.11375,3.475,0.686,0.2395,0.85225,-1.266,0.0035,0.054
6,21.75,419.25,9.00825,415.446,9.76,1956.952,418.309,9.183,415.022,9.873,1951.9955,419.678,9.2425,415.96875,9.6785,1955.969,421.325,9.161,417.06825,9.844,1954.574,6.766,10.859,0.4535,417.496,10.19325,1.64025,0.042,1.9175,29.44275,0.51475,0.473,-10.629,0.994,1.719,5.785,4.705,2.58,10.721,10.231,10.3855,9.659,7.629,67.291,70.205,8.222,6.2225,5.92,6.24,1.8,-2.52,3.4,-1.2775,0.98,302.675,344.425,-46.035,307.65,340.925,0.32,0.13,0.21,0.03,0.33,0.07,0.13,0.31,8.03275,9.2245,9.091,8.05525,7.0945,5.26525,2.6635,0.77325,0.3245,5.06175,5.178,4.17125,2.316,1.8835,0.4245,0.057,0.386,0.613,7.879,8.227,8.3035,7.828,6.93,3.45,1.615,0.72125,0.5695,7.3835,8.107,7.79775,6.651,6.0605,1.93475,0.699,0.059,0.24475,7.1205,7.74775,7.6105,6.38125,5.1515,3.47825,0.6905,0.2395,0.8525,-2.12975,-0.019,0.0235
6,22.25,419.3625,8.4995,415.464,9.703,1957.25,417.8875,8.8,414.753,9.838,1949.189,420.1465,8.78125,416.2145,9.65,1952.733,421.6925,8.902,418.00125,9.7495,1953.646,7.00025,10.66725,0.454,417.70075,9.821,1.6085,0.04,1.92275,26.861,0.4445,0.549,-8.053,0.817,1.65825,5.91,4.97,2.6675,10.687,10.04825,10.34,9.4605,7.423,67.282,72.01,8.451,5.84,5.715,6.02,1.8,-2.86,3.4,-1.3,0.87,296.2,343.6,-42.4525,305.25,340.6,0.31,0.12,0.21,0.03,0.33,0.07,0.13,0.31,7.808,8.98,8.971,8.035,7.113,5.2705,2.66525,0.777,0.3205,4.73,5.036,4.107,2.3035,1.897,0.431,0.057,0.386,0.612,7.609,7.957,8.167,7.75375,6.92875,3.4565,1.49875,0.72525,0.5695,7.04525,7.844,7.662,6.6595,6.074,1.99,0.702,0.05875,0.2445,6.8455,7.473,7.524,6.393,5.266,3.482,0.7005,0.24,0.8525,-3.088,-0.3125,-0.02
6,22.75,419.6915,9.05925,415.4155,9.7115,1955.204,419.1505,9.15,415.37025,9.748,1948.962,420.077,8.76725,416.462,9.723,1953.625,421.5175,9.125,417.531,9.636,1952.7295,7.458,10.547,0.452,417.63975,9.815,1.633,0.067,2.104,27.093,0.306,0.533,-8.3675,0.904,1.686,5.92,4.965,2.7375,10.3755,9.746,10.23175,9.44425,7.1635,67.278,73.28,8.404,5.62,5.535,5.67,1.8,-2.86,3.4,-1.29,0.89,292.6,343.4,-46.67,300.5,339.4,0.31,0.12,0.2,0.03,0.33,0.07,0.12,0.31,7.499,8.7145,8.887,8.009,7.129,5.274,2.666,0.735,0.318,4.518,4.783,3.9925,2.30075,1.8995,0.43,0.057,0.3855,0.61225,7.3395,7.67975,7.945,7.6725,6.9255,3.465,1.50925,0.72875,0.5695,6.74275,7.471,7.45,6.5875,6.07375,1.995,0.705,0.058,0.24425,6.62625,7.3,7.41675,6.388,5.272,3.48475,0.731,0.24,0.85225,-3.90575,-0.266,-0.43525
6,23.25,419.268,8.62725,415.558,9.53775,1955,418.3175,8.967,415.604,9.597,1949.04425,420.253,8.90025,416.383,9.3275,1952.509,421.1185,8.79925,417.421,9.56,1953.333,7.076,10.577,0.478,417.69875,9.595,1.551,0.05825,1.73025,30.349,0.356,0.537,-9.716,0.75975,1.659,5.88,4.92,2.86,10.481,9.651,10.18175,8.846,6.8985,67.2685,72.425,8.61775,5.38,5.035,5.465,1.8,-2.9,3.4,-1.31,0.95,290.2,341.6,-47.4575,302.1,337.7,0.3125,0.12,0.21,0.03,0.33,0.075,0.13,0.31,7.269,8.48,8.753,7.98,7.126,5.27825,2.6735,0.76,0.324,4.326,4.685,3.89,2.27975,1.903,0.43,0.057,0.386,0.612,7.00525,7.39925,7.779,7.58975,6.91925,3.47375,1.52025,0.733,0.571,6.4885,7.262,7.243,6.50575,6.0725,2,0.706,0.058,0.24375,6.509,7.173,7.333,6.378,5.26,3.48825,0.75325,0.24,0.8525,-4.22625,-0.91625,-0.78875
6,23.75,419.819,8.565,416.0485,9.377,1958.6705,418.488,8.408,415.941,9.384,1949.946,420.505,8.598,416.692,9.386,1954.257,421.192,8.6555,417.519,9.306,1954.124,7.498,10.345,0.46,418.0245,9.77075,1.677,0.058,1.786,27.23525,0.42975,0.572,-11.767,0.5865,1.691,6.14,5.14,3.05,10.2555,9.69875,9.984,9.075,6.778,67.2495,69.96,8.4635,5.31,5.08,5.195,1.8,-2.97,3.5,-1.33,0.91,286.5,340.8,-47.78,291.85,337.5,0.3125,0.12,0.21,0.03,0.33,0.07,0.12,0.3075,7.06,8.185,8.6,7.946,7.13,5.28775,2.67725,0.78025,0.324,4.109,4.55,3.7945,2.247,1.902,0.431,0.057,0.386,0.61125,6.80375,7.213,7.66,7.52025,6.91,3.49025,1.53025,0.737,0.57175,6.315,7.066,7.124,6.419,6.0585,2.00725,0.706,0.058,0.244,6.293,6.963,7.2315,6.367,5.245,3.49175,0.7355,0.24,0.8525,-4.598,-3.71225,-2.5195
7,0.25,417.5265,10.1555,414.145,11.54475,1941.164,418.121,10.23675,414.4665,11.667,1938.8165,419.70325,10.326,415.40725,11.7185,1939.18175,422.53675,10.346,418.6095,11.9195,1937.1105,5.30925,12.84825,0.4505,418.277,11.00125,2.236,0.0645,2.2825,27.58625,0.92325,0.4205,-7.70475,0.80575,1.225,4.52,3.76,1.99,12.415,12.0005,11.9985,11.051,8.853,67.6405,61.725,8.69625,7.515,6.79,7.6,1.7,-3.31,3.3,-1.42,0.87,304.05,353.8,-52.3,313.8,348.2,0.4,0.125,0.2,0.03,0.33,0.07,0.12,0.3,9.424,10.777,11.402,11.098,10.6,8.444,6.696,4.912,4.414,7.1975,7.8325,7.734,7.308,6.841,4.7985,2.606,2.068,1.663,9.7905,10.4265,10.9985,10.94625,10.5435,8.719,7.2305,5.7075,4.121,8.96075,10.1665,10.883,10.598,9.62825,7.577,5.554,3.4685,2.984,8.727,9.7295,10.739,10.2085,9.4115,7.4685,5.72975,3.753,1.48425,-6.438,-16.89175,-7.7585
