DOY2,HR2,USTAR,NEE,FC,SC,H,SH,LE,SLE,CO2,H2O,TA,G,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,NETRAD,RH,VPD,WS,SW_IN,SW_OUT,LW_IN,LW_OUT,PPFD_IN,PA,T_CANOPY,TS
5,14.75,0.64172395,4.685029275,4.6979839703,0.0618452764999999,295,1.57952325,305.4714081,1.328441,405.9638089,26.961759475,31.1263,139.85745135,29.45654,28.400726,28.1891,24.0803405,567.495,99.8943,32.183568396,8.55541982499999,795.914185,132.16253,422.66275,552.7645,1695.084153075,99.10235,38.15975,28.87044555325
5,15.25,0.659048,4.7376044,4.7771721727,0.0523498782,260.767892,1.071752475,305.081910225,1.1412334,405.5231764,28.81501105,31.236825,136.93162664,29.31881825,28.0362965,27.932825,24.52472625,502.5467497175,99.986875,33.40570579,8.66665625,727.51545,119.3185,422.91,541.928,1529.168131075,99.07756775,37.691725,29.0149933965
5,15.75,0.62682295,4.5310011,4.57109814425,0.0752092948999996,227.9944583,1.045585,276.7984012,1.67307125,405.3680804,28.4658015,31.627325,105.74040543,29.18072,28.20253925,27.8797,24.8592845,440.90915,99.908125,34.83529904875,8.533653125,668.286705,106.0225,423.92,541.878,1367.93767165,99.04563825,36.86805,29.04237944675
5,16.25,0.597311025,4.496321,4.49795102195,0.084401708375,209.0663262,1.06763,250.1182818,1.457269625,406.2916396,28.5205825,31.79185,78.0032255,28.79631825,27.9695825,27.80455,24.96789275,357.5320664975,99.85055,32.72814829825,8.2855749,557.6279,93.25267585,416.65,524.615,1172.98734075,99.027385,35.017641942,28.9294111095
5,16.75,0.60888955,3.887887,3.830366802425,0.092481435825,162.389089475,0.85635775,227.432260425,1.409762625,406.435005975,26.47812325,31.186125,67.9871919999999,28.418163,27.892375,27.799175,24.92566375,279.0069181175,99.731425,32.50205106275,8.2404,482.2566376025,78.9159925,421.05,513.531,954.5457257425,99.013319,34.237425,28.81548611525
5,17.25,0.58906395,3.8760443,3.814905169625,0.064829775,125.1079599,0.614294299999999,192.156241025,1.62756125,405.548535225,27.7200448,30.989025,53.537110505,27.9823625,27.854425,27.77715,24.76949375,201.702099275,100,32.08708602,8.16665,377.376295,62.9966914,420.51,502.909,726.2854003675,99.0002,32.262125,28.51856944525
5,17.75,0.54264225,3.7427921,3.826553925,0.1205145,83.6748379999999,0.40491355,163.2288917,2.2922392,408.4148264,26.2798968,30.5279415,49.0204063625,27.3656,27.41465,27.3927,24.524427,133.17,99.887675,31.575174252,7.731071875,278.2979125,49.9426015,419.28,482.014,537.193745,98.98895225,30.03755,28.1162138905
5,18.25,0.555649450000001,3.294504875,3.3019737425,0.154356,53.3652071499999,0.165086725,137.5610564,1.78370754999999,407.6295294,29.6920403,29.78303075,45.53355571375,27.050325,26.874931,27.077425,24.249659,86.682,99.421975,30.307236872,7.66812571385,200.62795,39.2559311,409.2800676,476.153,382.4570486425,98.95811,29.005425,27.2589041105
5,18.75,0.54212115,3.1893071,3.173030741225,0.2064483,21.85603345,0.0614676999999992,94.065979825,2.407816225,413.10505515,30.7836046,29.06397325,41.08344215825,26.017575,25.8922445,26.152725,23.9348635,26.465,99.39985,28.2082616035,7.0065253,120.1925,23.77787675,404.27,463.463,213.281143,98.942708,28.513294023,26.63724120925
5,19.25,0.54156605,3.652711625,3.582786225,0.3535668927,8.29114302500001,0.11190995,80.892455875,2.191781,411.3520358,32.2793112,28.033475,36.832789053,24.753019,24.70944225,25.42885,23.74961875,-0.789637375500005,99.695625,25.0977371845,6.77479999999999,57.55906,8.80235249999998,402.06,453.306,81.9562069999999,98.8820275,27.162,26.0572
5,19.75,0.4787888275,3.9992158,3.120947,0.462495525,7.80214412499999,0.274857375,64.3392462999999,1.7355205,418.4953345,30.8282527,27.2029,32.891823138,23.52118625,23.6926055,25.043148,23.5654985,-5.44856800000003,100,22.82458908675,6.5380125,16.939095,3.10073425,400.16,444.503,14.6507918595,98.884165,25.927775,25.30431
5,20.25,0.468960745,3.7587007,3.156281400625,0.364022875,5.8286644,0.437586475,66.824622,2.0105344,436.42674875,30.8840634,26.184225,29.176176415,22.69145725,22.43218275,23.248991,23.11977925,-5.95904225,100,21.45477854975,6.251975,7.80663749999996,3.71785595,395.96,437.989,1.14886568279999,98.857824,24.61605,24.617475
5,20.75,0.47508795,3.03353065,2.8982442769,0.360687393175,6.65052727499998,0.645692049999999,49.8338850749999,1.451699,433.18925405,27.43600655,25.590225,25.200336959,21.92309575,21.977415,24.956107,22.55847275,-4.83380925000001,100,20.259942762,6.170875,1.240015,3.95941747499999,395.85,434.114,1.15201116889999,98.974585,24.24255,24.01391666425
5,21.25,0.4610014,3.7071164,2.890234,0.299551845325,6.06505135,0.769210875,55.8455886749999,1.363875125,446.43734575,26.550708875,24.947275,22.1700673615,21.313779,21.5042375,24.50103525,21.98223275,-5.1111375,100,19.01711651625,6.21448125,1.2886525,4.46788297499999,394.37,433.41045,1.0240427776,98.98614975,23.40061891425,23.54248108075
5,21.75,0.4732005,3.245878075,2.98429,0.32160025,8.5697318,0.78432865,59.21068915,1.0514606,448.68963425,26.4919965,24.3991,17.4198134565,20.83212975,21.07245275,24.154933,21.43487,-4.72744675,100,17.6685868945,6.27156249999999,1.3956,4.114082125,390.23,427.78567,0.806575778400003,98.9942675,22.57405634975,22.98234166575
5,22.25,0.4763819,3.348311675,3.2928980233,0.285701724000001,9.28029680000001,0.790847299999998,53.833,1.405455025,461.258917,26.43527725,24.15465,13.885418818,20.398615,20.7106475,24.064225,20.940863,-4.7083,100,16.97534627125,6.39530209999999,1.278585,3.9652009,391.6023788975,426.42925,1.16383949962499,99.008,21.8173,22.57540833
5,22.75,0.5232872,3.205427775,2.774837146175,0.324654661875,5.42441184999997,0.853307925,53.9600096500001,1.24392775,468.085823375,27.7754792,23.56585,11.728086474,20.03291,20.423375,23.7705,20.51801675,-4.529479,100,16.147191473,6.43737179375,1.3956,3.935925,393.58475,425.3625,1.0575429342,98.984536,21.633195533,22.2401250015
5,23.25,0.477609749999999,3.4960115,2.7491368065,0.191735676,4.824943125,0.550362175,57.431208,1.18321575,453.65307875,27.6228451,23.1346,10.71595458725,19.61486,20.2985,23.6145,20.13391175,-3.113,100,15.89457403,6.103084129775,1.3956,4.053048,391.75325,424.40975,1.296854553025,98.9926605,21.2846963015,21.88831133425
5,23.75,0.487839004999999,3.2271018,2.822471519925,0.2896796,3.82585619999999,0.6515588,62.78953875,1.285667225,467.7501572,28.3014019,23.1111,11.50657808725,19.167985,20.0719166675,23.644,19.774486,-2.1426,100,14.70772126,6.48347898405,1.2893969627,4.2435665,390.8302275,425.305,1.32530520025,99.004,21.2506,21.5443435015
6,0.25,0.434650159999999,6.4229541,6.03656309375,0.504490652725,3.45890905,0.6727115,52.40928775,1.49001055,494.356521925,34.964039375,25.0656,7.031813232975,25.769317,25.5210635,26.401188,26.82986375,-8.53617066,100,11.298339818,5.158153269975,0.720041999999998,3.47922692000001,408.52,438.191,0.617105088375,98.780953,24.7768,24.98060833575
6,0.75,0.418925875,6.01887255,5.62774344125,0.532334065600001,3.64550815,0.609543,47.404230375,1.11490735,498.0608286,30.45018345,24.5817,7.05697205639999,25.406395,25.252436,26.106696,26.59652875,-7.04375549999998,100,11.1927654415,5.0274653,1.16142499999999,3.13942305,406.48,436.916,0.6163934752,98.78944475,23.95895,24.7088999985
6,1.25,0.39991545,5.751506125,5.70220566375,0.370177875,4.31020619999999,0.8238124,45.2571979999998,2.06301689999999,485.9970313,34.080655775,24.63869,7.69543499907499,25.047889,24.987673,25.810539,26.31681125,-5.796258795,100,10.191303482,4.99566505,1.0467,3.2361545,409.992,436.312,0.829797569999999,98.742895,23.885040723,24.43476388525
6,1.75,0.413311075,6.5976358,5.885760933025,0.435927499325,3.60897904999998,0.634788525,40.977293,0.999997199999998,477.9851497,31.25897535,23.5928,8.440880939175,24.70076,24.7238315,25.524854,26.0867325,-6.78436099999999,100,9.129288114125,4.695225925,0.904508249999998,3.2133265,407.17541522,433.14796525,0.744436642050002,98.755416,23.4290167385,24.15649722525
6,2.25,0.463456475,6.753905875,5.4511728535,0.678531775,4.85981275,1.26262785,35.2242532,1.686281575,476.64493205,35.4613501,23.21475,8.69775841874999,24.406927,24.477282,25.290311,25.91333,-6.18817645,100,8.63617777105,4.900788170125,0.939776999999997,2.5198976,408.936,430.03812,0.973166446875,98.76837325,22.9246,23.914286109
6,2.75,0.4835546,5.757556375,5.3108865,0.45252193555,3.169208,0.908810375,41.80291145,2.3834964,483.2497781,36.1550004,22.95685,9.142256837,24.099582,24.199211,25.040265,25.71756375,-6.32374799999999,100,8.3871661172,4.764797754875,0.999741213099998,2.6467043,408.1,427.569,0.99630811485,98.725725,22.7123,23.7208427805
6,3.25,0.4377085,5.794838025,5.83871080275,0.536999,4.0370446,0.927419625,41.1018387999998,1.20840805,469.18832507,36.273204,22.3939,9.547847157575,23.744039,23.9566685,24.738129,25.48365625,-6.434453,100,8.38853876815,5.103709375,1.14264749999999,1.30728,405.73978464,425.9185,1.361212735625,98.7193365,22.05545,23.5562650015
6,3.75,0.441265,5.4725195,5.693074538875,0.4414763,6.03223357500001,1.044280375,37.9469157749999,0.932212874999999,473.640884725,33.2064694,22.2031,8.84102094919999,23.521872,23.750239,24.455547,25.23778125,-5.85088375,100,8.01284797975,4.9298079563,0.919437999999996,1.30461,402.33372,425.688,1.0831984918,98.70269125,21.84740974,23.3261900015
6,4.25,0.456301374999999,6.351557975,6.23413006485,0.334969221375,6.5294814,0.790321599999999,35.8827434,1.8858055,483.8143006,33.03811025,22.2187,8.46803322884999,23.366867,23.586488,24.250362,25.0154275,-4.31491994999999,100,8.02010703095,4.87873101335,5.0765375,1.501145,404.30524,425.9585,9.777972494975,98.785218,22.0666,23.14765833575
6,4.75,0.45067375,6.302509975,5.02808191995,0.297899349999999,4.53579695000001,1.226798325,37.06285565,1.912596325,491.114580025,33.1357562,22.4229,9.05237388719997,23.225507,23.4297015,24.05134,24.79136125,1.65914330000001,100,7.895029561525,4.921125,34.7857,8.03323,407.686,426.312,70.2901936892499,98.7877,21.94885,23.01880277525
6,5.25,0.44796275,4.9806655,4.024762013,0.191661554,11.762785725,1.7943724,43.33856025,2.57092975,481.36556,31.16900085,22.3966,14.9185793299999,23.083283,23.260461,23.843172,24.55336125,36.62715,100,8.4089495535,5.41586887267499,100.508,20.2966,408.052,429.1555,209.088543275,98.79086125,22.17165,22.91138444675
6,5.75,0.47190204,3.730298225,2.904992975,0.1408788214,18.326783975,2.38809825,62.24158625,2.382257,467.10346515,32.4837912,22.53355,20.0035,22.943282,23.1065275,23.61531,24.34314375,92.7569285475,100,8.686068419875,5.1132625,181.89675,32.5281195,408.92,433.0385,377.99294803,98.816979,22.7126,22.8274577795
6,6.25,0.49463905,3.2417079,3.126244162,0.144132958,34.19948845,2.15335725,81.04692555,1.994154375,448.454943875,34.2330247,23.61475,49.90242600025,22.841883,23.0763,23.51092,24.14770875,165.83995,100,9.876144508,5.2600016,272.622910365,47.33406975,409.76,439.448815,568.5130313225,98.82985,23.57855,22.82466944525
6,6.75,0.48771117,3.21816875,3.0878431,0.087042625,58.905485975,2.23926745,115.6234008,1.3800775,437.54526575,35.93423525,23.96645,69.40066633325,22.819208,23.198043,23.60872,23.92266875,239.3149,100,11.2888267,5.4635,366.74075,62.90937425,409.112,444.19575,766.879082295,98.9042875,24.15725,22.834325
6,7.25,0.51650035,2.644034,2.74645805,0.125582875,91.037953125,2.01989715,147.6725104,1.4363722,432.4730965,36.27271525,24.65595,91.6439539999998,22.92971175,23.2367035,23.57564275,23.82469,321.50905,100,12.698325286,5.6509364,455.721,76.88469615,411.8855,452.354,966.888395,98.904077,25.4477,23.0125249985
6,7.75,0.5433655,3.3389891,3.286577827,0.1177492273,120.22535705,1.9619463,187.4212362,1.911884775,427.80803765,37.148906,25.304482,109.469063565,23.135241,23.355827,23.57775425,23.775535,394.87308856,100,14.78477096675,6.013453125,547.44875,89.9514055,414.26025,465.915576865,1153.239765,98.925793,26.7672498535,23.134763889
6,8.25,0.540752125,3.586545925,3.577015,0.0932965854999998,151.8769426,1.638006325,224.58029925,1.7663814,415.85939471,38.6642168,25.9240415,136.8583902175,24.5246125,24.39257725,24.91825,23.87440625,472.6055,100,16.5372617895,6.382575,629.988,103.5538325,416.42825,478.62975,1344.2378775,98.936466,28.787,23.5407849985
6,8.75,0.537735925,3.512438875,3.54059822825,0.1341362608,177.44953,1.8957993,270.739941,2.342411925,413.3829689,39.6687986,26.7347,147.6639000825,25.415613,24.826954,26.28635,24.0166975,531.512467465,99.68995,18.38490509875,6.157590625,711.297,117.4074765,420.43575,491.471985,1515.84792,98.942755,30.5433938345,24.17638333425
6,9.25,0.5923419,3.9369685,3.9782035,0.088655575,219.987888825,1.70434355,320.871178875,2.017945025,409.603705775,40.0860188,27.54815,168.500340235,26.17805525,25.45615,27.3636,24.21705375,589.52992143,99.363,19.953926517,6.4548155,779.283,128.3306535,423.41525,505.3496925,1669.210335,98.9504625,31.98365,24.958567781
6,9.75,0.5877571,3.967894775,4.051976000075,0.12710745,246.739589,1.617511925,348.14175875,2.03793599999999,407.85739115,40.056908875,28.321895,181.4667216175,26.93514525,25.8476085,27.966775,24.5579525,646.712,99.25895,21.40248016675,6.822796875,848.124,138.95679,425.096,515.7972825,1828.22076,98.946085,33.581960347,25.48428444675
6,10.25,0.609216975,3.6173545,3.6652920936,0.1417027,267.5721419,1.82693805,386.165478175,1.920046525,405.03765875,40.582985225,28.8675205,182.59070571,27.5597835,26.462178,28.239525,24.89641,693.38335,98.49455,22.467846008,7.056037149325,904.036,147.282098,427.959,528.4075,1967.5261125,98.9349285,35.2157610705,26.3702638905
6,10.75,0.634730325,4.66761755,4.756291800675,0.108251,300.942895,1.785329675,429.890496875,2.160682,404.300594,41.19368635,29.4367385,204.66992353,27.96065975,26.9138715,27.971725,25.19831125,732.45255,98.18125,23.299074696,7.429308556325,942.20525,155.4487205,432.7585,538.474,2040.78300905,98.930307,37.6275213275,27.22422888525
6,11.25,0.6290669,4.244512775,4.3274730496,0.0959736096999999,297.64282525,1.54219355,413.372114,1.8932719,405.29596,39.1805922,29.71175,205.011365695,28.9611155,27.6336815,27.411,25.54612,739.1531,98.35875,25.231724445,7.279659488475,967.7375,163.7427805,432.3155,550.5535,2074.669708725,98.9200695,38.4212675435,28.0133622195
6,11.75,0.68383219,4.4712646,4.468935829,0.088008916,316.24643235,1.318933025,440.5916284,2.2257218,404.40427975,39.344100275,30.3668265,207.29733777,29.77567425,28.1092075,27.713475,25.9148125,742.97320096,97.8235,27.04497127,7.4565418,979.709325,162.908125,432.887,558.512,2116.87199145,98.932128,39.7610281795,29.0531499985
6,12.25,0.644487935,5.01188775,5.067739783,0.1185232485,314.324165475,1.5832798,438.4834258,2.44810189999999,403.22136135,39.0206059,31.015172,196.93401997,30.571181,28.8628385,28.442875,26.31700875,749.585,98.26575,28.04790031,7.989253757275,980.59175,164.652246,434.118,566.4,2133.868127775,98.907832,40.91948007,29.90806111475
6,12.75,0.6692055,4.407348,4.430818599375,0.0887160934249999,310.9004116,1.341726,433.88679325,2.3019128,401.0515175,37.36423825,31.580275,175.864040415,31.4880855,29.59842925,28.40475,26.86386125,736.676598735,97.401875,29.40311889225,7.87363629999999,979.413,164.7206025,435.6345,572.06375,2142.42915105,98.87178475,40.11425318475,30.52594055475
6,13.25,0.6779637,4.97187225,4.92625743475,0.1081143854,314.84441845,1.4573389,400.2149429,1.68914115,399.967564375,37.6076268,31.771325,179.08927,32.07572175,30.29922325,28.636778,27.39998375,712.845,96.929775,29.54572418,7.782409375,951.11,159.33575,436.39925,575.811,2051.60291455,98.852615,40.477866641,31.105825
6,13.75,0.6739693,4.699805275,4.73526325,0.15106659425,302.0829762,1.28436985,404.73401305,1.81309625,400.556560825,36.40045,31.71498575,159.0993794475,32.468576,30.83604175,29.7886915,27.86369625,663.9360025,96.9483,30.126849093,7.878869325,918.1832425,158.96125,438.4425,571.301,1986.22289635,98.820575,40.241125387,31.78019833575
6,14.25,0.669408975,4.6026649,4.6335605,0.1022787183,276.7654335,1.34909655,403.84146915,2.1199581,399.6622705,37.4573958,32.11388675,142.51913333,32.819302,31.1671995,30.315398,28.20974,650.472805,97.562525,31.125869674,8.17603679645,877.04675,151.02441225,437.98125,570.35,1882.21094365,98.81611375,39.6488805875,32.21759166575
6,14.75,0.675703875,4.4790714,4.492555669875,0.10954,260.41567375,1.03937805,375.8994279,2.0562935,398.9447582,34.9275287,32.437275,123.60838275,33.40758,31.469312,30.688568,28.5108035,588.0709871925,98.082875,31.83767521375,7.92134574999999,806.3125,142.0085,437.92375,565.921055,1753.9452675,98.80716875,38.918089086,32.54257111475
6,15.25,0.6426838225,4.40330185,4.3971650055,0.116059589825,262.69788025,1.089421775,353.1051895,2.139019,398.010507,36.436506,32.411075,109.0492334225,33.599854,31.952584,30.900352,28.938542,527.4257169925,97.6347,31.653059906,7.616977061025,743.639,132.8765,435.83675,556.5655,1641.530925,98.7873685,38.70319025975,32.6970488895
6,15.75,0.6362821275,4.41231729999999,4.36145695,0.11521355,227.3656884,1.0001463,333.1547501,2.2956424,398.3692997,38.126638,32.492225,100.314654455,33.82307125,32.32758,30.67655575,29.2514495,477.5391,97.298575,31.19426687825,7.857474038975,671.98575,124.0159105,433.495407775,548.08375,1446.7276526,98.761,37.78324260825,32.480366111
6,16.25,0.6397225,4.5878004,4.617368259375,0.108488025,185.10092945,0.9439228,298.848785,2.02610715,399.2962293,35.996792375,32.63515,85.6780051762499,33.94306025,32.452284,30.89423975,29.5498105,379.8099775,96.394,31.6618747415,7.71374687499999,589.837380645,109.7515,428.4917812,534.68475,1234.96413975,98.767465,36.34645587225,32.36288333575
6,16.75,0.653777625,4.4399562,4.192858936175,0.12512202055,157.5606396,0.783693099999999,262.5121916,2.5749545,398.333008125,37.74748805,32.3144225,67.0993300775,33.7913575,32.331822,31.0629945,29.819782,313.541075,96.920475,30.3043266515,7.53084375,488.33652,95.604007125,429.305,521.645,1049.233066725,98.7649,35.071500978,32.13385
6,17.25,0.672869175,4.0850826,4.129554300425,0.15598885,123.3155166,0.71117685,223.673871225,2.05507125,398.2672051,38.0503566,31.9038815,50.21396879525,33.04388925,32.068536,31.02994375,29.9162355,245.0557,98.600325,29.0886864405,7.209642625,394.15539,80.46845,429.324,512.05691,842.0517784925,98.770275,34.109508767,31.90653055625
6,17.75,0.5968905,4.274251675,4.2546282,0.1906382,91.4679083,0.456375599999998,197.57399275,2.58247272499999,399.2402156,37.841385275,31.50701975,42.95261305625,32.53927,31.595164,30.7783085,29.849442,179.16325,98.2882,27.9521696025,6.771715625,319.4820472925,65.88043825,426.8525,499.7905,657.7692375,98.790517,33.2448,31.4460138895
