DOY2,HR2,FC_1_1_1,LE_1_1_1,CO2_1_1_1,H2O_1_1_1,FC_1_1_2,LE_1_1_2,CO2_1_1_2,H2O_1_1_2,H,USTAR,TA,RH,PA,VPD,WS,NETRAD,PPFD_IN,SW_IN,LW_IN,SW_OUT,LW_OUT
8,6.25,-0.68792,12.501957,398.94028,18.138211,-0.31657,7.3894263,405.7006,12.522627,-4.2442041,0.19134574,14.63713,57.7437,73.10481,7.1069731,1.67267835,-11.542834,203.2024,82.07131,306.143605,19.49763,381.788255
8,6.75,-2.1331,28.295961,398.34558,18.161138,-1.6329,26.275575,405.235825,12.654702,7.1878008,0.22338303,14.82911,55.90289,73.08283,7.5697715,1.5823548,97.198763,457.717325,215.0172,306.21954,29.11071,387.01071
8,7.25,-4.5217,80.215001,398.24094,18.579182,-3.2724,57.406006,405.6633,12.8630465,42.0473025,0.30295524,15.37671,54.003845,73.08304,7.9687358,1.3340668,198.65724,692.47815,327.6313,309.88235,36.52696,393.82434
8,7.75,-6.9335,101.143875,397.6702,18.770925,-4.90245,83.320298,404.99374,12.922679,76.524893,0.33457484,15.9898,52.15516,73.07413,8.7840291,1.4642381,305.00645,927.10512,445.6933,312.65897,43.427965,399.45612
8,8.25,-8.6016,153.88048,396.2408,18.66435,-5.9715,109.288085,404.95232,12.9422105,121.32482,0.42949769,16.391865,49.29481,73.02126,9.36199225,1.6473804,410.01736,1150.66395,557.69455,316.865855,49.97848,405.37502
8,8.75,-9.50405,175.203285,394.4695,18.559419,-6.9735,128.06149,404.51457,12.9592865,154.01904,0.47366791,16.8458,47.7416915,73.04347,10.2271735,1.959316,496.97869,1344.42785,660.04995,321.022095,55.99053,411.090435
8,9.25,-10.2795,173.21977,393.83047,17.984443,-7.0061,139.552975,404.561485,13.10465,176.54408,0.486212175,17.49422,46.13485,73.116025,11.0352825,2.03986595,569.92851,1519.64365,741.63315,325.252915,61.2122,416.54615
8,9.75,-9.8997,199.05771,392.50025,18.15682,-7.5506,152.81291,404.24796,12.9112855,211.44697,0.507261355,18.095825,43.94732,73.03542,11.7852,2.1228888,634.00044,1658.9103,811.5326,329.38303,64.23808,421.26315
8,10.25,-11.036,217.799425,393.257315,17.9630105,-7.30185,159.308645,403.84455,12.674477,228.619695,0.57776967,18.51614,42.413775,73.00376,12.6926945,2.20512125,675.91221,1759.72795,854.0092,335.65704,66.772935,424.8689
8,10.75,-10.56,207.57994,392.89455,17.269775,-7.4382,159.107135,404.065805,12.369253,242.38715,0.558248645,18.966165,41.15868,72.96481,13.0147055,2.3770693,682.99065,1770.67365,832.9344,342.167385,66.22616,429.642185
8,11.25,-8.8829,196.265295,393.57082,16.934763,-6.7727,160.90379,404.21966,11.938954,222.48464,0.62507951,19.25212,40.167255,72.96142,13.412707,2.4414925,635.94713,1663.67975,784.8629,347.1827,61.01019,430.60818
8,11.75,-8.80665,205.47943,393.54546,16.417173,-6.571,154.263125,404.33494,11.8711605,210.2256,0.61407438,19.31123,38.472155,72.97155,13.9000235,2.4091014,624.56229,1673.73255,783.5209,351.157325,61.76241,430.88652
8,12.25,-8.11165,197.90518,393.81514,16.0813805,-5.9029,153.05594,404.48072,11.7719955,201.43632,0.635855945,19.340365,38.17522,72.94836,14.263947,2.6801083,577.3382,1550.8423,719.7168,354.211945,56.81067,432.0712
8,12.75,-8.067,277.47445,393.9655,15.9673755,-5.3684,164.13579,404.64274,11.704286,196.08253,0.61822247,19.55391,37.33141,73.03848,14.468996,2.56954765,546.43466,1495.6303,690.25845,354.93939,55.68665,430.810685
8,13.25,-8.8375,238.637895,393.565655,15.8724275,-5.4669,141.094365,404.42495,11.3047205,179.58741,0.64191811,19.65682,37.125595,73.01078,14.894819,2.6747733,531.637405,1502.18035,684.5105,354.95745,54.10413,430.711465
8,13.75,-7.7675,230.2339,394.089705,14.9939735,-4.8074,140.085965,404.45976,11.0646535,168.711015,0.622226975,19.84174,35.640375,72.98971,14.917352,2.6538379,448.61535,1259.0708,580.0929,355.966595,46.04708,430.016035
8,14.25,-8.10605,207.54038,394.195205,15.1450845,-4.6424,138.352225,404.512885,11.0111,121.32306,0.60833231,19.95002,36.630105,72.95561,15.283053,2.48883495,445.244225,1241.1261,578.7458,355.87122,45.69206,428.919995
8,14.75,-6.43925,161.60168,394.144245,15.4477245,-4.1472,125.101125,404.74538,11.1109075,115.21249,0.63118463,20.10294,37.052635,72.927605,15.214992,2.5848809,390.80634,1115.6577,514.89915,354.23458,41.923115,426.88443
8,15.25,-4.9395,134.68856,393.89316,15.4356565,-3.5726,110.24448,404.92233,11.326919,118.2721,0.57303462,20.21353,37.05111,72.88881,15.1841315,2.5503012,369.04571,1100.583,508.35875,354.313415,42.367365,426.943855
8,15.75,-5.13355,144.488475,393.99051,15.581625,-3.1522,98.537424,405.15248,11.2090725,81.8100585,0.57321307,20.066745,36.4116,72.87836,15.133039,2.5482255,309.01373,879.2073,414.3534,350.61963,36.219775,425.75869
8,16.25,-4.142,110.82483,394.06775,16.2462665,-2.27425,83.564688,405.24031,11.30834,63.71874,0.5933943,19.78069,37.15235,72.892175,14.603218,2.68647095,202.49054,687.01275,316.2952,347.74488,27.585145,419.21682
8,16.75,-3.7866,114.64279,394.10655,16.2259585,-1.839,74.4420405,404.815495,11.230561,37.5611,0.564552495,19.57456,39.36378,72.90266,13.788509,2.6626093,159.99489,538.27906,248.5723,348.242005,22.00798,415.4708
8,17.25,-2.3725,79.2178505,394.20685,15.763042,-0.871605,56.295668,404.9983,11.1094655,9.76898995,0.52933245,19.35191,39.95646,72.899255,13.44268,2.58359565,96.292477,376.5878,169.8808,343.7755,16.34855,410.86515
8,17.75,-0.73779,81.803141,394.86169,15.99658,-0.13578,40.11104,405.03901,11.312439,-0.45960042,0.48565709,19.08483,41.33534,72.89306,12.854752,2.5151532,29.921774,249.01852,118.45855,339.24338,10.727375,408.12369
8,18.25,0.19648,34.1725065,396.08186,16.5958705,0.28033,23.031723,405.1806,11.339426,-12.008499,0.38218943,18.66501,43.27412,72.89089,12.135569,2.2836405,-13.093945,108.60612,53.97579,336.65103,5.714914,404.22778
8,18.75,0.6407,10.599813,397.47122,16.1642545,0.65108,7.5912404,405.4541,11.467471,-17.32109,0.29635592,18.16299,45.04371,72.91812,11.615707,2.1667235,-52.786592,24.27862,2.8867775,335.37516,2.6305465,400.72346
8,19.25,0.685165,5.3220117,397.99511,15.9134765,0.836095,2.8289633,405.99364,11.344133,-13.765274,0.27119407,17.65806,46.42009,72.94434,10.9579905,2.0678467,-65.6539855,1.280033,0,333.82249,2.0542615,397.04819
8,19.75,1.16725,1.6766235,399.26109,15.7444435,0.7747,1.17436605,406.42557,11.330905,-13.7253715,0.256523,17.210365,47.811925,72.96814,10.307672,2.0052405,-69.288807,0.479319285,0,331.07144,2.256578,394.04732
8,20.25,0.98311,1.1303037,399.60832,16.158553,0.7368,0.87512424,406.2343,11.372988,-15.3530715,0.25126014,17.09924,48.48343,72.99747,10.1083665,2.1851373,-69.2178325,0.466093095,0,327.75306,2.214551,392.33884
8,20.75,1.6409,1.7765351,399.41026,15.8250285,0.840395,1.3708478,406.3393,11.423676,-17.7961555,0.28049191,16.83389,50.12695,73.01456,9.5735913,2.2750617,-68.1770775,0.47535678,0,322.83613,2.0392715,391.29925
8,21.25,1.3937,2.5783984,399.9943,16.146884,1.0097,0.586261255,406.5445,11.641112,-16.382254,0.2796528,16.577775,50.12379,73.03207,9.3408338,2.1502129,-65.561085,0.47063244,0,325.75332,2.0505455,389.75187
8,21.75,1.4954,3.6900927,402.27661,16.129961,0.91925,0.52713548,406.32312,11.783299,-17.704141,0.24444077,16.30466,50.35893,73.02943,9.36694235,2.1926455,-64.534584,0.50131553,0,323.85727,1.929713,388.74003
8,22.25,1.4338,1.2990688,402.37821,16.2446845,0.85979,0.0435351195,406.31598,11.931787,-13.6302755,0.23869059,16.155745,52.94852,73.03635,8.7063961,2.0274829,-63.134082,0.45862994,0,326.56373,1.975892,387.63185
8,22.75,0.66832,0.36245899,401.085985,16.5237565,0.71601,0.0801993945,406.375565,12.033379,-13.2358355,0.24994249,16.08267,51.54032,73.06641,8.69993045,2.0703837,-66.4526195,0.42715782,0,322.66169,2.057586,386.23506
8,23.25,0.911,0.779058405,399.70454,17.13044,1.010565,0.045985144,406.56001,12.1612895,-13.3398555,0.233822905,15.743765,53.097575,73.074525,8.3690442,2.06014975,-67.751942,0.41629644,0,319.821805,1.94204,385.262205
8,23.75,0.95289,2.489073,400.02578,17.3573685,0.81,0.072177489,406.50228,12.188512,-13.624695,0.22072769,15.40912,55.13147,73.06827,7.9307717,2.0363412,-69.493134,0.44186771,0,316.37862,2.039945,384.517205
9,0.25,0.79611,2.00383455,416.06417,14.464306,0.4243,-0.265876565,403.421525,9.1577059,-12.3260485,0.222245995,12.9744,45.82203,72.518205,8.1703027,1.9518676,-83.9905715,0.37888607,0,290.67641,2.2779565,369.62237
9,0.75,0.554195,0.11696789,415.76953,14.571672,0.34597,-0.26585814,403.376055,9.2548058,-13.371344,0.21423453,12.6654,47.114372,72.51763,7.7686576,1.94220455,-84.313016,0.38920587,0,289.0712,2.272561,368.8931
9,1.25,0.54645,2.63748455,415.88003,15.233202,0.33179,-0.17887574,403.36745,9.28968865,-12.296564,0.20566978,12.55376,47.7751325,72.52438,7.504708,1.8852168,-83.1154485,0.37878562,0,289.82243,2.326496,368.543
9,1.75,0.679215,1.0404838,416.072,14.914233,0.411585,-0.063128684,403.24423,9.3594218,-12.957229,0.21226795,12.51586,48.766213,72.521935,7.4457902,1.90266705,-83.795713,0.3832226,0,288.6914,2.501579,367.7912
9,2.25,0.56576,0.302509805,415.37477,14.804371,0.48859,-0.297045555,403.359575,9.3914806,-10.990874,0.21894803,12.4594,50.0951,72.516005,7.2758862,1.97325625,-83.636174,0.389425,0,286.32514,2.441331,366.97277
9,2.75,0.75894,0.66779051,415.36199,14.736622,0.40767,-0.366164705,403.12813,9.5009381,-12.327008,0.206150125,12.23119,51.022605,72.51342,6.9345968,1.99269295,-84.459846,0.38649902,0,285.26152,2.294734,366.11454
9,3.25,0.51936,0.904265635,415.2821,14.843901,0.415285,-0.26179339,402.954755,9.5133446,-13.8313905,0.19189701,12.16937,50.621579,72.52228,6.9462729,1.95804505,-83.381364,0.39949607,0,285.55384,2.355776,365.46669
9,3.75,0.41463,0.34776672,415.08156,14.246113,0.34773,-0.11119672,403.097535,9.7891606,-10.1802235,0.18257187,12.11172,51.5087785,72.532085,6.85247005,2.0556303,-83.692302,0.39717173,0,285.03509,2.449368,364.50291
9,4.25,0.55718,0.54437038,415.14915,14.644698,0.35166,-0.24260233,402.901385,9.8117185,-12.568946,0.190909585,11.8468,51.63667,72.550125,6.5418276,1.9717054,-82.741584,0.38647154,0,284.17981,2.402177,363.7422
9,4.75,0.63595,0.27803409,415.33947,14.874679,0.304895,-0.30289945,402.8994,9.85447275,-12.868488,0.20012568,11.731725,52.526316,72.56796,6.3983878,1.9276225,-82.89814,0.37709697,0,283.56124,2.3602765,363.22697
9,5.25,0.59091,1.017612,415.629825,14.830271,0.258495,-0.234822445,402.85771,9.9239847,-9.46779435,0.18141232,11.591345,52.60637,72.5824,6.43160935,1.9520162,-83.000624,0.48549405,0,283.07092,2.402444,362.59905
9,5.75,0.63524,1.3340023,415.29804,14.725838,0.262075,-0.11622607,402.80106,9.9463701,-12.1803275,0.17435173,11.459495,52.85665,72.593115,6.31491255,1.9133905,-83.469708,10.197427,0,283.20429,2.996576,362.43779
9,6.25,-0.073836,4.9858348,415.163725,15.014287,-0.015353,2.4340978,402.57117,9.8781657,-9.35868315,0.18411721,11.55608,52.025885,72.59712,6.34883975,1.9075936,-37.8793885,97.593957,55.417645,284.90074,14.188375,364.77039
9,6.75,-1.7931,19.8915275,414.7642,15.178897,-1.1892,13.07152,402.019105,9.9220899,0.65865517,0.23216633,11.96273,49.52392,72.59231,7.0487967,1.6505457,41.8621045,299.2393,152.7945,286.82402,25.86983,370.03094
9,7.25,-3.79955,38.05426,414.38856,15.320291,-2.8062,33.86846,401.98318,10.0086545,24.3340115,0.290604865,12.39066,47.8658785,72.58868,7.6379122,1.4578286,140.70673,567.4189,268.8916,289.39025,34.46671,376.23173
9,7.75,-5.6479,89.3319545,413.85744,15.727698,-4.2385,62.097596,401.783705,9.99339375,62.752768,0.35235048,13.250025,44.781075,72.576935,8.2927509,1.5330221,243.29246,800.0706,384.76875,292.43623,41.247475,383.5828
9,8.25,-7.2265,106.705755,413.18544,15.748696,-5.6395,83.3665155,401.57184,9.75304685,114.5093,0.42295617,13.736295,43.269075,72.58553,8.7786235,1.7293143,344.74401,1017.10895,497.7638,294.690995,47.76975,388.97727
9,8.75,-8.2424,141.35229,412.56751,15.258097,-6.4145,99.614605,401.32997,9.6531223,150.24892,0.49662826,14.21819,41.34056,72.58972,9.4082234,2.10308445,441.87509,1220.296,601.7989,297.70848,53.61821,393.79539
9,9.25,-8.682,138.97254,412.37789,15.48378,-6.65995,111.496105,400.80098,9.6504536,180.6722,0.538107315,14.81569,40.5970945,72.58359,9.9846431,2.2197102,523.94156,1397.8087,690.9565,299.275225,58.29779,399.23763
9,9.75,-8.079,177.03731,411.86137,15.258389,-6.9825,120.226885,400.669015,9.4884609,221.99993,0.55880041,15.38498,38.29437,72.58174,10.73073,2.3593907,589.37154,1551.5745,765.5405,304.53076,62.68267,404.85812
9,10.25,-9.031,164.277485,411.44875,15.161137,-7.08395,121.67835,400.862815,9.1910331,224.88696,0.603570165,15.90899,36.57306,72.56931,11.5859315,2.4396289,641.29297,1674.0143,823.2074,310.71186,67.08151,408.45084
9,10.75,-9.013,187.39076,411.11347,15.109553,-7.0732,122.693845,400.997415,9.1181745,252.2872,0.62284047,16.339245,34.34693,72.5623,12.132236,2.5917789,680.409695,1769.08355,869.2642,316.054475,69.19519,412.3484
9,11.25,-8.61305,183.282565,411.17655,14.6200095,-6.40675,125.35111,400.83078,8.96936905,263.77191,0.62452106,16.55004,33.46628,72.537915,12.80014,2.6399861,689.70922,1774.20485,858.53885,322.74663,68.160235,414.596365
9,11.75,-7.84465,206.82421,411.4431,14.1887555,-6.2719,121.06971,400.87885,8.9265587,262.5394,0.65877804,16.66191,32.78877,72.49907,13.232142,2.6459084,685.52223,1751.3548,853.6915,326.25929,66.2857,416.38737
9,12.25,-7.8439,161.113265,411.404285,13.5607305,-6.1114,124.82309,401.00198,8.953404,250.93906,0.701274345,16.68861,32.3598755,72.48188,13.308308,2.7878516,672.63512,1716.3914,819.3132,329.74554,63.75613,416.07865
9,12.75,-7.0895,152.92581,411.99827,13.926745,-5.67505,114.15524,401.03895,8.8825733,221.956305,0.665455755,16.7263,32.64134,72.4828,13.321352,2.8273242,575.21271,1523.629,724.0092,333.36653,57.43109,415.94768
9,13.25,-7.4266,127.03454,412.03709,13.800991,-5.3143,115.50728,400.99856,8.8690862,229.40762,0.67386785,17.01049,31.679775,72.46982,13.611015,2.8355191,552.94532,1470.8943,702.2527,334.84939,56.86672,417.12623
9,13.75,-7.4924,182.067765,412.14254,13.6842395,-4.8436,104.775725,400.83721,8.86260485,182.10706,0.67596335,17.0312,31.55023,72.443485,13.532333,2.8957728,540.71931,1424.6596,678.889,332.54488,55.44701,416.46585
9,14.25,-6.8682,157.66834,412.3991,14.035341,-4.4066,98.361023,401.11441,8.7984961,162.53343,0.68464691,17.18474,30.52677,72.423025,13.683434,2.979602,463.23053,1244.35455,588.1731,331.704325,48.80643,415.205365
9,14.75,-5.68345,122.354165,412.29687,14.554514,-4.3261,87.9564935,401.19093,8.60031695,143.26378,0.651966425,17.23831,29.18491,72.40057,13.718455,2.8171546,421.7011,1164.8025,556.05045,330.89547,46.7061,413.060645
9,15.25,-5.02535,91.7333915,412.39145,13.913731,-3.7536,81.00537,401.11375,8.53833795,133.968625,0.63413846,17.27635,29.11583,72.40689,13.833716,2.899457,368.955345,1070.4797,508.1019,329.17921,42.737305,411.435625
9,15.75,-4.368,113.562975,412.209025,14.0361885,-3.02895,73.335642,400.87686,8.60865925,92.234108,0.59566882,17.2287,30.51944,72.37817,14.06523,2.7233024,290.03797,906.258935,430.9348,325.4484,35.8757,407.94951
9,16.25,-4.8685,95.177513,412.432295,13.078943,-2.4711,60.701507,401.256845,8.52016555,67.929633,0.564193875,17.23904,30.07998,72.37392,13.742568,2.57671375,191.344365,652.43971,310.3347,321.95428,27.93247,405.25965
9,16.75,-3.218,71.434438,412.753255,13.0346855,-1.2292,46.291063,401.52682,8.47031415,26.194714,0.536507335,17.17267,30.76838,72.3689,13.866196,2.57032505,100.280889,462.706045,216.2407,317.99147,19.65302,401.75192
9,17.25,-1.3672,35.079751,413.13815,13.109359,-0.62055,32.797397,401.61991,8.4638849,1.9167218,0.45467625,16.93197,31.61497,72.36325,13.327655,2.4650033,20.600219,244.25562,124.88235,315.564885,11.877245,397.660165
9,17.75,-0.25101,35.5191205,414.04387,13.3028945,0.18039,16.5736995,402.04609,8.6282856,-15.181803,0.425741075,16.61852,33.21961,72.37881,12.7609915,2.3981826,-30.176271,84.8983945,42.62295,308.850445,5.0197335,392.69616
9,18.25,0.39256,11.5712415,414.74443,13.676063,0.79739,6.841709,402.43036,8.5768689,-19.586237,0.324769345,15.88341,34.95497,72.41594,12.038933,2.20292,-81.565816,12.0425755,0,305.818195,2.27541,387.03278
9,18.75,0.80792,5.0302669,415.593775,13.5144795,0.60536,1.0673211,402.67647,8.6263905,-13.970625,0.25920379,15.521985,36.56693,72.45525,11.295162,2.1077008,-87.08419,0.5748839,0,304.06834,2.44223,383.458395
9,19.25,0.45218,2.1652445,415.34749,14.0351855,0.67641,0.84878898,402.68362,8.8763655,-15.5473155,0.251413,15.11786,37.52678,72.45285,10.800843,2.0352152,-86.370635,0.398721125,0,301.857605,2.564921,380.807035
9,19.75,0.716815,1.344623775,416.025265,13.912921,0.52631,0.47913596,403.05595,8.8598348,-19.9675915,0.252434735,14.93493,38.10294,72.45055,10.636147,2.0392281,-86.37648,0.399536425,0,300.4547,2.5707235,379.46595
9,20.25,0.92757,2.61771765,415.752775,14.355078,0.53688,0.32835141,403.173765,8.87002625,-17.6835455,0.24825319,14.564885,38.71991,72.47785,10.128127,2.0150471,-84.934904,0.38834602,0,298.619305,2.461437,378.62125
9,20.75,0.8473,2.6109558,415.218415,13.799492,0.5767,0.263496265,403.05041,8.9280653,-19.587569,0.25665363,14.26416,39.13904,72.49857,9.9770476,2.067175,-84.748646,0.39844854,0,296.25358,2.521042,377.5828
9,21.25,0.63834,1.12567863,415.31192,14.2355355,0.62008,0.283378135,402.93865,8.82491455,-19.234877,0.24564381,14.141845,39.83111,72.50443,9.8420836,2.0744434,-85.518633,0.38425877,0,295.57981,2.439355,376.10439
9,21.75,0.67738,1.63733245,415.05054,14.2053845,0.573495,0.091269764,403.19139,8.87299155,-18.4581665,0.22341979,13.905785,40.64444,72.51379,9.6167206,2.0028152,-85.042956,0.395163925,0,294.61617,2.409745,375.32552
9,22.25,0.88527,0.9465988,415.47865,14.287096,0.515505,-0.17177995,403.04621,8.9428521,-17.245688,0.23486753,13.69909,40.39728,72.51357,9.5088981,1.96509115,-86.148761,0.392790405,0,293.071175,2.556537,373.44765
9,22.75,0.69517,1.028459825,415.70566,13.8746425,0.50149,-0.089941697,403.362725,9.1511456,-16.302001,0.21913931,13.28171,42.37046,72.51102,8.9794099,1.9661242,-85.685153,0.381927005,0,291.641975,2.3394835,372.320985
9,23.25,0.5597,1.386389,416.090555,13.7469755,0.42257,0.088367408,403.11739,8.7781832,-15.223067,0.2055364,13.06174,44.52051,72.50975,8.714909,1.9235689,-84.988671,0.392979715,0,292.305615,2.321503,370.874655
9,23.75,0.93858,1.9099256,416.97215,14.549986,0.41152,-0.192961015,403.046565,8.9056995,-15.184622,0.21869598,12.93768,45.14609,72.51669,8.44016105,1.9932218,-84.443706,0.385845225,0,290.7686,2.282115,369.82879
10,0.25,0.315185,0.56933213,415.53339,9.11514875,0.48378,-0.095077127,401.83662,5.6608466,-17.477033,0.27137171,8.589545,42.964189,72.62081,5.90219955,2.2668337,-90.2622425,0.35088383,0,262.490025,2.249268,345.16197
10,0.75,0.134445,0.25561289,415.709355,9.17746655,0.437555,-0.077754539,401.639605,5.692756,-14.7273025,0.25324973,8.42521,44.21798,72.62654,5.99381505,2.14808695,-89.7802675,0.3487608,0,261.756275,2.13529,345.31351
10,1.25,0.14046,1.108847565,415.98715,8.75010325,0.36564,-0.18295296,401.54533,5.8369104,-14.6932595,0.23113814,8.210345,45.386484,72.61787,5.68902365,2.2342262,-89.3030195,0.34647457,0,261.3608,2.042302,344.21237
10,1.75,0.202141,1.03042317,415.91882,8.65056765,0.46629,0.073467471,401.68516,5.7908335,-15.215625,0.25646066,8.06493000000005,45.754086,72.62175,5.3390151,2.1342348,-89.983858,0.3257791,0,260.01265,2.057325,344.22524
10,2.25,0.26359,1.66888435,415.826265,8.64679295,0.40028,-0.10082642,401.682055,5.91785465,-16.170085,0.24550626,7.722865,46.49417,72.60633,5.27078815,2.20802415,-89.386427,0.33031379,0,258.92743,2.109746,343.56566
10,2.75,0.229535,-0.14143221,415.81305,8.6650834,0.34022,-0.067140589,401.68361,5.9540549,-14.046718,0.24220524,7.51426,46.86988,72.60318,5.1536261,2.1064195,-89.355454,0.34190754,0,259.35404,2.0135505,342.81127
10,3.25,0.083916,0.82155275,416.066765,8.9237302,0.317615,-0.032158513,401.620645,5.8020291,-13.51087,0.24570803,7.412515,46.65216,72.59419,5.100586,2.16295285,-88.5963815,0.33529516,0,260.06026,2.037023,342.27303
10,3.75,0.166205,1.3134817,415.681685,9.02983385,0.38806,-0.0307361725,401.57531,5.6673711,-15.175399,0.25183456,7.397655,46.60357,72.60028,5.1531724,2.0846347,-88.3567285,0.33816412,0,259.30866,2.078433,341.94922
10,4.25,0.106725,1.70422005,415.692285,9.4989649,0.402215,-0.0937994065,401.69784,5.747733,-16.54449,0.23649843,7.2552,47.77251,72.59976,5.05458475,2.1849446,-88.089715,0.34023528,0,258.6277,1.975877,341.48891
10,4.75,0.19886,-0.453328715,415.61701,9.2805469,0.40926,0.030090529,401.49649,5.7527557,-15.1344155,0.24989939,7.06951,48.31939,72.6012,4.8658096,2.2266879,-88.3217905,0.35015411,0,258.42733,1.997459,341.20464
10,5.25,0.0513615,0.39151063,415.7846,9.4364091,0.40793,-0.1234185,401.225935,5.8119695,-16.6978775,0.23561382,7.129795,46.964586,72.59762,4.7872941,2.298779,-88.7081525,0.35382465,0,258.70936,2.0759155,340.6506
10,5.75,0.056182,0.866619745,415.46344,9.4433943,0.42988,-0.03572672465,401.4401,5.9149472,-15.520029,0.24750646,6.895385,47.885448,72.60294,4.8621499,2.2241641,-88.3946165,0.56155568,0,258.70684,2.032728,340.10773
10,6.25,0.048785,0.407384905,415.59191,9.4777319,0.35501,0.31014126,401.21475,5.9011139,-14.908137,0.23975258,7.08384,47.234981,72.61441,4.98029345,2.28431235,-82.3306405,17.663654,0.9244655,258.26206,2.9526755,340.30543
10,6.75,-0.26743,9.4434553,415.219885,9.31899805,-0.0347455,3.9834439,400.67046,5.9729607,-6.70502855,0.262173705,7.28126000000005,45.992,72.62232,5.0249538,2.06291795,-21.993208,127.2421,74.91267,256.84153,18.42895,343.31289
10,7.25,-1.67035,16.173894,414.743445,9.3799823,-0.85226,10.686945,400.10209,6.0481879,10.042513,0.33972627,7.45508,43.728106,72.6488,5.2567977,1.8730397,54.3887,347.93786,179.9194,261.138365,30.37214,348.78919
10,7.75,-4.0908,45.865383,414.124085,9.32393335,-2.2457,24.151431,399.86495,5.9625756,53.901466,0.424463395,8.006695,42.64144,72.658915,5.7799682,1.89971735,150.970325,601.61354,293.6627,262.29893,37.82906,354.57191
10,8.25,-5.3701,62.348033,413.67359,9.1219136,-2.87215,35.979191,399.83028,6.01952465,94.1524445,0.454972535,8.31398,41.196325,72.65961,6.24322595,1.94282275,247.805415,820.3367,404.0348,265.67575,44.37991,362.22853
10,8.75,-5.1328,80.853404,413.312725,9.1557465,-3.6119,48.566783,399.63148,5.87538325,138.525135,0.52087849,9.093545,38.89602,72.67295,6.8422527,2.2461046,335.64672,996.033495,501.4543,269.30455,50.39837,368.23072
10,9.25,-5.5971,99.498941,413.38913,8.93357285,-4.1247,54.679026,399.58132,5.68119835,179.11424,0.58401112,9.60945,36.033754,72.69102,7.17237925,2.47944605,419.61224,1171.86475,591.48575,271.241,56.53383,372.17595
10,9.75,-7.4238,114.643555,412.87735,8.3301888,-4.67365,67.0874735,399.388505,5.7610888,220.554955,0.654929555,10.133645,34.958535,72.690525,8.0195212,2.68896605,489.31678,1325.31335,668.1365,274.16705,60.98676,377.420925
10,10.25,-8.0863,106.547325,412.78739,8.52524355,-4.9278,78.6908955,399.520535,5.7154544,249.14888,0.688452785,10.66885,33.236545,72.679025,8.61879655,2.85030045,541.69332,1434.2566,727.1245,274.0569,64.26971,381.07599
10,10.75,-7.73935,119.21982,412.89592,8.50819465,-4.3652,71.628904,399.61881,5.8001877,265.31501,0.69416019,11.32459,31.654723,72.68033,9.0183496,3.0606235,580.63365,1531.9335,770.05315,278.6901,66.889425,386.00372
10,11.25,-7.2144,117.6707,412.900205,8.44161635,-4.3997,71.8408285,399.8085,5.5881082,277.38649,0.73434751,11.44669,30.80475,72.66438,9.3435955,3.1950766,606.20538,1585.6579,796.3548,280.49233,67.88136,388.491985
10,11.75,-6.8492,109.95518,413.22579,8.6320634,-4.6907,66.973805,399.637065,5.4827448,289.97269,0.75004159,11.85821,30.13848,72.63833,9.3573962,3.22863395,610.00695,1604.7689,799.1701,280.96725,68.10894,391.14736
10,12.25,-7.2523,99.246369,413.06648,8.71497885,-4.0748,70.125258,400.09188,5.3104019,278.551725,0.730027285,11.71621,29.819275,72.61634,9.59353725,3.4264199,597.732555,1587.2679,789.1882,283.0995,66.34975,392.5182
10,12.75,-6.9341,107.76346,413.13039,8.61152075,-4.08895,63.258794,400.42006,5.40375315,266.2807,0.750519045,12.0915,29.24261,72.57822,9.97385075,3.4275193,583.836505,1558.9217,773.3968,283.319125,64.90224,393.32374
10,13.25,-6.5399,84.855895,413.240965,8.60208955,-3.87325,64.636463,400.26566,5.3811274,266.40322,0.77008545,12.19443,28.45124,72.55383,10.151156,3.2680709,542.24009,1473.25045,724.4161,283.868905,61.92414,391.92719
10,13.75,-6.63675,95.1620135,413.402095,8.41956165,-3.47675,57.051823,400.28055,5.2434197,244.73683,0.78550837,12.45168,28.29028,72.536525,10.2012105,3.3208703,490.19989,1357.9962,668.1229,285.54469,58.98675,390.63123
10,14.25,-5.8631,94.1889285,413.53427,8.3504453,-3.2034,54.724144,400.22419,5.308461,223.54171,0.75525728,12.45963,27.600078,72.536595,10.244768,3.3494835,425.394535,1222.8656,595.759,284.84224,53.731475,389.550085
10,14.75,-5.6802,73.816727,413.6227,8.1886984,-2.7037,46.10548,400.097095,5.312939,188.31983,0.755350125,12.72472,27.18054,72.528445,10.703147,3.3297092,350.68633,1058.3022,509.6996,283.56205,47.11457,387.07454
10,15.25,-5.7029,68.148981,413.56316,7.9708395,-2.2811,40.3249035,400.14054,5.1703489,154.3082,0.772902085,12.619,27.62191,72.525165,10.620401,3.5443136,270.48334,874.824965,421.36225,283.478025,40.335675,385.029215
10,15.75,-4.35445,48.295781,413.67475,7.97628345,-1.7757,33.0453385,400.16494,5.2837681,106.08859,0.75480764,12.51781,27.241275,72.52449,10.515446,3.4001435,181.035915,667.767275,323.0586,281.230925,31.647045,381.987225
10,16.25,-3.40205,40.402747,413.65038,8.17824595,-1.1226,24.1025325,400.350915,5.32862605,55.390773,0.6806369,12.20208,28.24508,72.5246,10.105086,3.2613669,92.906308,432.399295,209.08285,279.32918,21.24098,376.782655
