DOY2,HR2,CO2,H2O,FC,SC,G_1_1_1,G_1_1_2,G_1_1_4,H,LE,WS,USTAR,TA,PA,RH,VPD,T_SONIC,T_SONIC_SIGMA,TS_1_1_1,TS_1_3_1,TS_1_4_1,NETRAD,PPFD_IN,PPFD_OUT,SW_IN,SW_OUT,LW_IN,LW_OUT,NEE
10,1.75,375.614925,3.61864,-3.21903725,-2.419194,-25.637,-13.1805,-100.28,-61.9348775,-6.025341,0.398562775,0.026475115,-6.57,90.700565,51.6,2.63625000000001e-16,-5.95210525,0.068434495,-0.89105,0.963225,2.727625,-96.5387,0,0,0,0.001,198.401175,282.73195,0.0787365125000001
10,2.25,374.14565,3.8089065,-1.54931475,-4.2890245,-24.5365,-13.42525,-100.18,-58.1926725,-6.33367625,0.22767645,0.0291066425,-6.7758,90.6912625,51.56,0.0023655047500003,-5.9804,0.0723149875,-0.960775,0.99045,2.70805,-94.872175,0,0,0,0.005425,197.7855,281.6545,0.074095325
10,2.75,374.4203,3.836199,-2.37115975,-4.145671,-24.40925,-13.5045,-100.9,-61.7258575,-8.923252,0.335776675,0.03443639,-6.7512,90.6388275,52.286,0,-5.91910475,0.0637534725,-1.038325,0.9729,2.702975,-96.795,0,0,0,0.015275,198.41125,280.79175,0.01028858275
10,3.25,371.19395,3.852996,-1.745872,-3.64433075,-24.45775,-13.6845,-102.7,-67.7343,-5.35127325,0.300450575,0.0269083,-6.778312,90.655795,52.1175,0,-5.8062775,0.0647555225,-1.111625,0.963125,2.700925,-97.436125,0,0,0,0.002,199.306,280.03125,0.101521875
10,3.75,375.81815,3.9513465,-2.337435,-2.9661055,-24.5645,-13.87925,-101.36,-64.35008,-4.84360875,0.30729475,0.0276352825,-6.83516,90.672095,52.34125,0,-5.842807,0.07052136,-1.101075,0.93285,2.695925,-96.555375,0,0,0,0.003475,195.683525,277.5647,0.1972416
10,4.25,376.343775,3.723887,-3.195533,-1.9969365,-24.69225,-14.08375,-100.16,-63.22592,-3.34229675,0.276182775,0.023640615,-7.270474,90.722255,53.03625,0,-6.2291,0.0620246575,-1.0871,0.92885,2.697875,-98.287625,0,0,0,0,196.77105,276.9951,0.07901599
10,4.75,376.0166,3.748931,-1.6016875,-2.75714,-24.968,-14.21325,-100.4,-68.88767,-4.752706,0.28041815,0.0307290375,-6.909978,90.73042,53.2925,0,-5.85135875,0.0631941525,-1.076525,0.921875,2.688875,-99.74015,0,0,0,0.001,195.50025,279.3355,0.135520325
10,5.25,376.0479,3.54367125,-2.89168875,-3.462174,-25.29475,-14.16075,-98.24,-64.05274,-4.66943,0.3216678,0.024192145,-7.242304,90.728465,53.1075,0,-6.1506825,0.063632545,-1.054675,0.924575,2.69375,-99.00505,0,0,0,0.002,195.62375,278.46,0.0725851175000001
10,5.75,372.476,3.33209875,-2.07006875,-2.987908,-25.67125,-14.1085,-97.48,-54.55386,-5.185677,0.299647,0.024869625,-7.558362,90.74379,54.57875,0,-6.355825,0.06002635,-1.038375,0.92075,2.685775,-98.326525,0,0,0,0.001,196.82275,277.9,0.160980525
10,6.25,374.95935,3.399293,-1.531436,-2.518025,-24.6835,-14.05675,-99.2,-60.715,-3.2194505,0.371257025,0.0331033975,-7.300296,90.730055,54.6475,0,-6.4893105,0.063998285,-0.972425,0.9234,2.6742,-98.03845,0,0,0,0.00495,197.25125,277.78225,0.14041995
10,6.75,375.466025,3.26689325,-2.38223625,-2.214184,-24.048,-14.04075,-97.42,-59.09447,-7.96357,0.331698,0.02559961,-7.456712,90.7087,54.3,0,-6.586815,0.0591943,-0.990625,0.917425,2.686125,-92.423675,0,0,0,0.0245,197.193,276.099525,-0.92475865
10,7.25,374.27455,3.3920025,-1.9062025,-2.49572,-23.6855,-14.10125,-95.96,-58.8045825,-8.798735,0.268309125,0.026101425,-7.7226,90.738445,54.556,0,-6.95432975,0.0625427125,-1.028875,0.915575,2.691925,-79.1855,1.97273475,0,1.05085,0.173925,193.848075,278.455025,-2.7192625
10,7.75,374.3477,3.37875,-1.919885,-2.74087375,-23.719,-14.0525,-87.115,-51.984685,-8.4978325,0.23902275,0.03190199,-6.93755,90.726105,54.08,0,-6.253082,0.06343886,-1.0283,0.90875,2.673725,-53.087725,7.385364,0.106275,3.727825,0.578025,193.670175,281.10585,-3.53532425
10,8.25,372.8035,3.402942,-4.2554125,-4.4543815,-21.87775,-13.88375,-80.69,-50.94947,-4.58552425,0.2115462,0.04177305,-6.1285,90.710665,53.2375,5.8275e-16,-5.48489,0.06651548,-0.964375,0.9851,2.6869,-17.5052,14.887,0.8379,7.736925,1.0465,191.324,285.9004,-4.779077
10,8.75,372.39255,3.41422,-5.104808,-4.036465,-20.165,-13.66275,-75.4925,-36.3133225,-0.673181,0.2101105,0.0445339975,-5.84522175,90.7132925,51.54875,0.008749637,-4.894695,0.05639755,-0.8845,0.98325,2.684975,-0.0105249999999994,29.0145,1.35535,14.21375,1.4768,191.8055,289.3913,-5.57616675
10,9.25,371.54225,3.1609125,-6.55028625,-4.8439935,-17.91275,-13.4095,-65.835,-44.1507025,1.65818945,0.2325412,0.05851349,-5.4744,90.713795,49.305,0.00691656725,-4.260084,0.06268502,-0.8112,0.979875,2.692775,7.5395,38.376855,1.86545,19.1305,1.891175,192.5818,291.5787,-6.8332385
10,9.75,371.67945,3.40431375,-6.366185,-4.903468,-15.96675,-13.19425,-58.84175,-36.52949,-0.175566174999999,0.28837765,0.071024195,-5.13512,90.68825,47.18,0.012564185,-3.7297455,0.06343153,-0.72035,0.976475,2.703525,10.505875,49.347495,1.7778,23.58025,2.2357,189.96875,294.0265,-7.0971805
10,10.25,371.416125,3.170401,-6.7157005,-4.245717,-14.05125,-12.99325,-55.694,-35.24763,2.1523425,0.316197,0.0688717825,-4.4131,90.69975,42.78875,0.018084475,-3.445193,0.06603073,-0.572875,0.977775,2.682875,16.75185,67.64725,2.82,27.532,2.24845,192.808425,298.35395,-7.20504925
10,10.75,370.8728,3.5500475,-6.910425,-5.054845,-12.15175,-12.66425,-51.089,-34.9247275,4.54329475,0.40315365,0.08604058,-4.2663,90.7049475,40.99375,0.026406425,-2.889813,0.071886025,-0.506225,0.9986,2.678925,17.781725,72.44981,2.7998,30.999,2.53315,195.4915,299.68375,-7.17368425
10,11.25,370.9085,3.9993725,-8.16954325,-5.0568925,-13.55025,-12.42625,-49.714,-35.04564,8.2511005,0.437422125,0.07869669,-3.74005,90.70195,37.9375,0.0430372475,-2.60690625,0.072284275,-0.488475,1.004925,2.67695,22.2912,66.67254,3.2484,39.37575,2.77565,195.2337,303.84635,-8.028863
10,11.75,370.337375,4.128463,-8.301694,-5.760044,-13.222,-12.21825,-47.1855,-29.09697,5.43642,0.4085525,0.117650225,-3.32635,90.6909875,36.5125,0.0696733725,-2.1944765,0.072225205,-0.420425,1.02445,2.68575,28.177175,82.5095,3.8935,40.4865,3.003425,204.9888,304.2574,-8.2828605
10,12.25,369.915425,4.0625,-8.08765975,-4.77428625,-12.79775,-12.03,-46.266,-30.03189,6.6012975,0.59224155,0.1084764,-3.15305,90.6942,36.30875,0.07836245,-1.59592,0.06906021,-0.3569,1.041175,2.6945,26.925175,70.2245,3.1799,37.99175,2.6033,196.3362,302.82775,-7.746262
10,12.75,370.44305,3.88190425,-8.4450735,-3.2887255,-12.39325,-11.832,-42.033,-26.705545,6.52924625,0.573473125,0.12862355,-3.0106,90.705715,34.70125,0.14632215,-1.34063575,0.0807360825,-0.325475,1.05515,2.69955,22.6598325,69.64207,3.1214,36.6,2.6124,197.19565,303.6038,-7.98047925
10,13.25,370.4884,3.7022715,-7.895296,-2.76391,-12.22325,-11.566,-39.3845,-26.376475,6.744685,0.5642546,0.103512575,-2.95535,90.71136,32.725,0.1526411,-0.976473749999999,0.0682337925,-0.29115,1.064975,2.746425,22.1490825,65.8315,3.29965,35.68425,2.80255,197.24785,304.37915,-7.442939
10,13.75,370.321625,3.457581,-6.36980975,-2.49684625,-12.32625,-11.241,-40.3725,-34.4160275,6.5912225,0.5528412,0.1061151,-2.7189,90.693065,32.02875,0.133418525,-0.871195799999999,0.06725872,-0.25305,1.065875,2.74205,18.798025,51.48777,2.79765,28.88025,2.45565,198.5247,303.64165,-6.54559475
10,14.25,370.2432,3.5675905,-6.154851,-2.345736,-12.46025,-10.719,-37.0835,-25.6651,5.59069,0.5878345,0.103273715,-2.6523,90.67628,30.86625,0.1478441,-0.88089895,0.059804555,-0.224175,1.065675,2.701125,10.85475,61.22325,2.6981,28.36625,2.45555,199.00305,303.23565,-5.897488
10,14.75,369.6505,3.59867075,-5.77373875,-1.382679,-12.46125,-10.26275,-35.30175,-29.7926,4.024464,0.49572015,0.109324275,-2.70885,90.6815675,30.03125,0.165213825,-0.83579585,0.048206415,-0.157625,1.0686,2.715775,2.338274975,43.65504,2.128675,22.92475,1.86275,196.048,300.1135,-5.39652375
10,15.25,369.352625,3.705506,-4.55457,-1.436064,-12.4175,-10.25625,-35.5015,-28.8322425,1.68727075,0.550664375,0.0842966725,-2.79733775,90.70433,30.39625,0.15375155,-0.941194625,0.0470755,-0.1661,1.06675,2.724075,-18.413475,27.10275,1.3585,13.9085,1.26,194.27115,300.6993,-4.5887165
10,15.75,370.26995,3.757402,-3.77500125,-1.94247,-12.533,-10.32725,-36.627625,-33.35202,0.683969325000001,0.54624115,0.068300885,-2.7672115,90.673285,30.15125,0.16043385,-1.0169227,0.044092885,-0.158225,1.068775,2.718375,-38.567275,21.54422,0.861125,9.967,0.910575,194.704,298.83005,-3.7724265
10,16.25,370.566775,3.73987,-2.679062,-1.339397,-12.14075,-10.38975,-40.513,-41.8794175,-0.985661875,0.4275884,0.0585025775,-3.6994,90.677635,30.56875,0.121081275,-1.22711615,0.04191306,-0.147425,1.068575,2.711675,-77.8833,8.525682,0.119925,3.96455,0.6169,195.7787,296.8529,-2.8101205
10,16.75,370,3.6862825,-1.335337,-1.48246125,-14.5625,-10.4625,-47.863,-50.276,-7.2540415,0.5582264,0.0391152475,-3.458157,90.690225,31.6125,0.09829939,-1.470016,0.04080024,-0.179575,1.0606,2.70665,-97.250475,1.952394,0,0.694975,0.3022,197.4377,295.606,-2.4896345
10,17.25,369.75515,3.895043,-1.1023775,-1.4893435,-14.94775,-10.3825,-56.196,-60.24805,-5.05761125,0.512919875,0.0309619175,-3.706,90.7186375,33.765,0.0932863475,-1.801135,0.045852215,-0.254575,1.0547,2.701425,-103.73745,0,0,0,0.034766645,198.5265,294.0711,-2.06436075
10,17.75,369.736,3.974644,-0.86042665,-1.394775,-14.69175,-10.282,-60.429,-63.5083175,-7.46485775,0.48518815,0.0261628425,-4.0295,90.73955,36.88875,0.0830502775,-1.7694975,0.061775235,-0.363625,1.041375,2.69585,-105.482025,0,0,0,0.0244,198.8631,292.8777,-0.021559479
10,18.25,370.38405,3.682548,-0.8677388,-2.132689,-15.36425,-10.301,-70.285,-57.2461825,-6.400465,0.50083,0.028523765,-4.3891,90.7226,39.2625,0.1066931,-2.0369,0.06658978,-0.436675,1.036825,2.681225,-107.946175,0,0,0,0.01,192.8218,292.2908,0.15045045
10,18.75,371.819,4.06269375,-1.620743,-2.000452,-16.8915,-10.441,-77.635,-64.006555,-6.9780175,0.456916075,0.025785245,-4.7923,90.68025,40.8225,0.10611715,-2.18420125,0.0652351875,-0.518275,1.038425,2.663825,-107.15505,0,0,0,0.0180875,199.035,291.3656,0.077310375
10,19.25,371.36,3.899823,-1.4599215,-2.17807675,-18.251,-10.62,-83.4,-62.78515,-6.92811725,0.439992275,0.0362673025,-5.1494,90.6231,41.98625,0.07522343,-2.3855985,0.05774902,-0.5547,1.007675,2.658375,-105.40075,0,0,0,0.0314,200.3732,289.9875,0.18900555
10,19.75,371.86015,3.410052,-1.703403,-1.231815,-19.33125,-10.82825,-87.51,-62.4073125,-5.34842875,0.41748905,0.03040882,-5.2805,90.6091775,44.1875,0.0726978825,-2.84450625,0.0692773525,-0.642075,0.994775,2.6586,-104.492575,0,0,0,0.0068,200.8803,289.4849,0.203650125
10,20.25,372.184,3.9123705,-1.2893485,-2.355958,-19.93875,-11.10175,-90.5125,-65.72555,-6.07796,0.3476345,0.0366626075,-5.35125,90.596235,44.72,0.0539092025,-3.09877,0.06699165,-0.659875,0.99025,2.649475,-103.2738,0,0,0,0.0289125,198.884,288.117,0.18544615
10,20.75,371.957,3.9241425,-1.64416,-2.32592,-20.29025,-11.22425,-93.85,-59.29807,-6.2255765,0.32731915,0.029749935,-5.369625,90.60458,44.69875,0.03315005,-3.205372,0.06145215,-0.6978,0.987125,2.65425,-103.99665,0,0,0,0.0068,194.438,287.330375,0.1750934
10,21.25,371.4834,3.468941,-1.4652775,-2.8621735,-20.69575,-11.2405,-95.425,-62.03205,-8.0981105,0.370604575,0.021780125,-5.376875,90.62637,46.96625,0.020860805,-3.4569085,0.06341229,-0.708275,0.97825,2.659525,-101.711275,0,0,0,0.00565,199.781,285.17375,0.211898575
10,21.75,370.858075,3.44869975,-0.99913365,-2.839725,-21.091,-11.26325,-94.025,-62.788405,-6.2752025,0.4334253,0.032284395,-5.3345,90.64484,48.2025,0.016215555,-3.638972,0.067299285,-0.736925,0.97025,2.660725,-101.3589,0,0,0,0.0156,198.396,284.735875,0.1687772
10,22.25,370.8612,3.60882,-1.8652225,-2.1989185,-21.41525,-11.28175,-94.39,-54.877675,-7.5252785,0.3140622,0.030084425,-5.374733,90.65306,48.2625,0.0135065065,-4.1185985,0.065543815,-0.798,0.96155,2.659575,-100.6376,0,0,0,0.007,198.4189,283.851,0.233096075
10,22.75,371.5105,3.654404,-1.493695,-3.307367,-21.9305,-11.43,-94.045,-60.00049,-6.601991,0.33435815,0.0321886125,-5.52678875,90.671,47.7575,0,-4.392012,0.066648005,-0.781,0.958575,2.658425,-99.96175,0,0,0,0.01325,199.365475,283.218825,0.1988869
10,23.25,371.0463,3.71438625,-2.088474,-5.23532325,-22.35925,-11.63275,-93.8,-69.7399,-7.555736,0.4206541,0.0259873,-5.5300565,90.66732,49.0975,0,-4.8206175,0.063551905,-0.747525,0.952775,2.657,-99.398975,0,0,0,0.0086,199.5202,282.6166,0.0958551025
10,23.75,371.434375,3.856995,-3.817698,-4.86230475,-22.7685,-11.88325,-95.95,-64.59028,-5.7951095,0.3405025,0.0267723125,-6.277825,90.66335,48.72875,0,-4.7663675,0.065637795,-0.745325,0.946875,2.6552,-99.045275,0,0,0,0.011,199.288,282.4222,0.04880299
11,0.25,381.7905,1.26251625,-1.26363575,-1.9938975,-10.845,-6.156925,-46.038,-61.077065,-6.25490875,0.3105871,0.0275533225,-17.7839775,90.661515,52.315,0,-17.30343,0.043090165,-3.221,-0.324,0.7504,-95.780625,0,0,0,0,164.681,233.068,0.162951325
11,0.75,381.994175,1.243931,-2.48739375,-2.1769195,-10.375,-6.1485,-49.348,-56.9626475,-4.74249375,0.485231275,0.02652131,-17.84975,90.6474,51.57725,0,-17.2283875,0.04605587,-3.202,-0.3378,0.7214,-94.571,0,0,0,0,162.365,233.1135,0.12703845
11,1.25,383.8414,1.263028,-1.1616895,-3.22375,-10.55,-6.2977,-50.104,-65.89568,-4.04406625,0.290284625,0.0250036825,-17.7261425,90.61933,51.14925,0,-16.9160525,0.040678185,-3.1954,-0.353,0.7214,-97.7945,0,0,0,0,162.087,234.013,0.1115467
11,1.75,383.951275,1.19373875,-1.8591,-2.130255,-10.405,-6.27185,-50.012,-58.38304,-6.291852,0.357194975,0.032576985,-17.65185,90.67266,50.125,0,-17.0705275,0.0422830825,-3.1962,-0.3558,0.7328,-97.9544,0,0,0,0,159.9325,232.495,0.121364525
11,2.25,384.090125,1.20645,-1.06184,-2.58555,-10.285,-6.40655,-50.758,-62.56255,-4.47731,0.35702915,0.03010875,-17.85,90.720325,50.2435,0,-17.382685,0.04557977,-3.1912,-0.3674,0.7328,-97.642,0,0,0,0,159.9595,232.0225,0.1310824
11,2.75,384.12885,1.1588015,-2.2459655,-2.235781,-10.195,-6.45455,-51.278,-62.1307825,-4.60653325,0.35190975,0.0273329825,-17.66715,90.692485,49.416,0,-17.290525,0.045938775,-3.1768,-0.3684,0.7124,-97.25885,0,0,0,0,158.9005,230.9175,0.12531605
11,3.25,384.0113,1.1602575,-2.244622,-2.137827,-10.13,-6.212925,-51.362,-60.28635,-5.41331275,0.383039,0.024213115,-17.7424,90.651245,49.75125,0,-17.38426,0.04881952,-3.249,-0.3736,0.7346,-97.6274,0,0,0,0,157.4485,230.6335,0.126111325
11,3.75,384.0005,1.19741625,-1.1035895,-2.103223,-10.02,-5.97445,-49.592,-59.672975,-5.10586675,0.36002175,0.02610679,-17.64435,90.6009,50.685,0,-17.3765,0.04039575,-3.3094,-0.38,0.7336,-96.8232,0,0,0,0,158.2015,231.373,0.142519475
11,4.25,384.03885,1.179343,-1.38712,-1.802034,-9.855,-5.945025,-49.082,-58.206195,-4.980218,0.4155434,0.0383293375,-17.66,90.59487,50.458,0,-17.38262,0.04522688,-3.3634,-0.3794,0.715,-95.35555,0,0,0,0,158.04,230.3285,0.1470468
11,4.75,383.295,1.18771825,-2.72416775,-1.62527825,-9.985,-5.917125,-48.034,-69.999525,-5.360406,0.398059575,0.02516555,-17.775,90.59827,49.76575,0,-17.4344575,0.046943645,-3.4208,-0.3748,0.724,-97.85775,0,0,0,0,158.0125,231.194,0.14123315
11,5.25,383.666,1.19187375,-1.3820845,-1.650715,-10.475,-5.9187,-47.804,-61.42275,-4.621189,0.43420445,0.0241183975,-17.66355,90.587635,51.098,0,-17.409915,0.047015645,-3.4806,-0.37,0.732,-98.5394,0,0,0,0,158.3155,232.839,0.1104526
11,5.75,383.8907,1.210143,-1.354893,-2.63634425,-10.6,-5.9725,-46.048,-57.810905,-7.661606,0.41772735,0.0329854425,-18.025,90.5733375,51.40075,0,-17.7159025,0.0466308425,-3.5296,-0.3788,0.7226,-95.633625,0,0,0,0,163.358,232.727,0.112488375
11,6.25,383.71535,1.218633,-2.26087375,-3.27504075,-10.765,-5.92445,-46.532,-56.055,-7.990672,0.356813,0.03073625,-18.21,90.549725,52.36475,0,-17.69926,0.0413709,-3.6216,-0.3656,0.7252,-95.336,0,0,0,0,166.8485,230.979,0.0855108675
11,6.75,384.122525,1.213376,-1.5449835,-4.31561,-11.03,-5.92425,-44.278,-56.48954,-5.6058615,0.33986345,0.03423464,-18.06415,90.562475,51.1625,0,-17.41797,0.04594669,-3.712,-0.3632,0.7276,-97.131525,0,0,0,0,166.132,232.3885,0.107910125
11,7.25,383.2803,1.2166495,-2.222251,-3.267636,-11.01,-5.90805,-45.022,-58.32461,-5.0546985,0.317686625,0.027456965,-17.80665,90.5759125,51.242,0,-17.5087625,0.0405053125,-3.7066,-0.3796,0.7288,-97.1445,0,0,0,0,166.7755,230.091,0.122260825
11,7.75,383.6996,1.18623,-1.4294635,-1.897514,-10.895,-5.9229,-44.202,-67.1168925,-6.289468,0.2743718,0.021200465,-17.87645,90.5705375,50.794,0,-17.56504,0.04222966,-3.6622,-0.3634,0.7282,-89.4097,0,0,0,0.027125,162.784,230.05,-0.26720455
11,8.25,383.67145,1.19033,-3.86191,-1.899919,-10.66,-5.89345,-44.276,-55.737975,-6.26464,0.29256025,0.03259612,-17.9392,90.55125,50.998,0,-17.7272475,0.0413440375,-3.6124,-0.3602,0.7352,-78.18,3.27965775,0,1.999825,0.1941,164.4705,230.1165,-1.28280875
11,8.75,382.893425,1.10955445,-2.20812,-1.502144,-10.315,-5.92605,-43.474,-49.0082475,-2.413944,0.364168825,0.0360208575,-17.64435,90.5363,51.133,0,-17.572845,0.0379201675,-3.5494,-0.3612,0.726,-44.93,6.26445,1.0095,4.803975,0.726275,168.2625,233.681,-2.20180475
11,9.25,382.4203,1.16518,-17.434445,-1.6221875,-9.92,-5.88605,-42.512,-42.46435,-12.0887,0.307768075,0.044455285,-17.1868,90.530725,50.705,0,-17.3622525,0.045467685,-3.5182,-0.3688,0.7348,-15.9313,12.5095,1.0935,8.66675,1.032125,166.869,236.983,-2.88907425
11,9.75,382.43095,1.182345,-2.948756,-3.241719,-9.145,-5.834,-40.428,-35.21372,-0.8760245,0.25737475,0.044217435,-16.88505,90.54428,50.347,0,-16.9735875,0.0483346525,-3.411,-0.3788,0.7358,-5.7725,22.46269,1.3462,11.546,1.2919,162.3985,240.7595,-3.15807275
11,10.25,381.9462,1.3951795,-3.44840825,-3.48105875,-8.63,-5.78025,-41.138,-36.90909,-4.51690775,0.265046025,0.05780035,-16.52275,90.532535,48.364,0,-16.1600175,0.04785524,-3.252,-0.3852,0.717,1.459,23.54625,1.576475,14.3565,1.631775,163.363,245.0285,-3.5862435
11,10.75,382.247,1.26894675,-3.1710965,-3.384126,-8.495,-5.7193,-40.938,-39.457675,-0.2833474,0.39021605,0.06923926,-15.92205,90.517275,45.752,0,-15.3258825,0.051350425,-3.1046,-0.3946,0.7006,2.87775,27.03625,1.783075,17.915,1.944575,159.0115,250.01,-3.88008375
11,11.25,382.2227,1.3338315,-3.88567975,-2.867465,-8.38,-5.61835,-37.994,-36.60756,1.526667,0.393595625,0.07833166,-15.3843,90.500775,45.252,0,-14.9692375,0.047753525,-2.9428,-0.3998,0.696,2.6355,32.077,2.21795,20.086,2.1245,159.11,252.063,-4.34843375
11,11.75,382.2075,1.2757625,-4.39926475,-2.693698,-8.27,-5.5801,-37.88,-36.941235,0.19492045,0.343318075,0.08332567,-14.51365,90.58517,45.169,0,-14.463415,0.0483406,-2.8378,-0.4054,0.7054,6.580875,32.58575,2.240325,20.89725,2.329325,159.543,253.7095,-4.5920965
11,12.25,380.8607,1.62427,-4.846748,-3.451796,-7.982,-5.5098,-36.716,-39.5940425,1.1061728,0.329315125,0.07246164,-14.07675,90.5747375,45.055,0,-14.1247125,0.0508142475,-2.7792,-0.3976,0.7486,5.865125,35.973,2.821175,21.49875,2.63085,160.298,255.5865,-4.737398
11,12.75,381.5275,1.648829,-5.191442,-4.9170505,-7.6655,-5.46005,-37.07125,-35.460735,1.0183258,0.31318555,0.07859792,-13.975,90.5975,43.829,0,-13.695015,0.0468960475,-2.7372,-0.4098,0.7582,3.0915,44.39525,2.819075,19.73725,2.2617,161.5495,256.2,-4.9807195
11,13.25,381.0319,1.63556875,-4.436672,-2.515798,-7.642,-5.41205,-38.01875,-35.3393225,0.881981975,0.387127075,0.07467195,-13.67225,90.6274,43.569,0,-13.4385625,0.0459219325,-2.6508,-0.3798,0.7584,2.10924125,41.1485,2.508,19.459,2.135225,162.203,256.472,-4.29982875
11,13.75,381.398,1.7147475,-3.59979425,-3.355338,-7.642,-5.36255,-36.107,-32.727,-0.69423945,0.35186225,0.07727245,-13.463225,90.6310225,42.949,0.003724162,-13.25,0.0396908,-2.6164,-0.3764,0.763,0,32.5895,2.5863,17.48775,2.148025,162.279,256.664,-4.08443825
11,14.25,380.945375,1.418808,-2.947927,-2.114325,-7.741,-5.3631,-36.8845,-37.128,-0.0798438999999999,0.4395079,0.08270573,-13.40275,90.644715,41.73075,0,-13.18994,0.041078055,-2.679725,-0.368725,0.76575,-15.032425,22.4192975,1.9538,11.9385,1.7885,164.037175,256.24055,-3.24932
11,14.75,380.8081,1.71904375,-2.995598,-1.820336,-7.723,-5.34205,-36.58125,-33.85339,-3.648337,0.451313625,0.0594150525,-13.4992625,90.63935,41.03425,0.003877038,-13.414025,0.0376923,-2.683975,-0.366475,0.769175,-42.4492,14.52109,1.3768,7.685775,1.1275,164.151075,255.9707,-2.6526475
11,15.25,380.410475,1.564965,-2.311154,-1.747923,-7.6005,-5.31985,-36.75,-46.617355,-7.644874,0.4707018,0.05545843,-13.4350275,90.62462,40.156,0,-13.39708,0.0315436,-2.6732,-0.3698,0.7734,-71.6926,7.333175,0.611,4.178875,0.62755,161.29735,253.7107,-1.79499875
11,15.75,380.452275,1.63262325,-1.35205975,-1.2735402,-7.4995,-5.29265,-37.17125,-41.14975,-3.245324,0.425726125,0.0353064825,-13.658905,90.61764,40.937,0,-13.4104675,0.034725555,-2.7376,-0.3728,0.7646,-91.9312,2.72515,0.061075,1.4012,0.1332,163.399125,252.03085,-1.166486
11,16.25,380.30885,1.5190575,-1.41799,-0.92706165,-7.4045,-5.27035,-36.57,-47.4746375,-4.4143075,0.3107945,0.0222254875,-13.9040125,90.60748,43.268,0,-13.68872,0.03534603,-2.8184,-0.3776,0.7698,-100.8769,0,0,0,0,164.580125,250.197325,-0.5506863
11,16.75,380.4447,1.684732,-0.806590725,-1.29494,-8.185,-5.24125,-39.26,-52.9007825,-3.078197,0.347569,0.02574219,-14.16076,90.6372575,45.101,0,-13.9956,0.0374294,-2.85,-0.3832,0.7782,-103.9895,0,0,0,0,166.486325,247.89515,0.163549325
11,17.25,381.082325,1.7180035,-1.90114925,-1.775166,-9.6,-5.2163,-41.07625,-52.440945,-3.82477,0.43641945,0.025578345,-14.27983,90.643965,46.555,0,-14.2216775,0.041736915,-2.8606,-0.3924,0.7762,-101.4378,0,0,0,0,165.266075,245.619575,0.165100925
11,17.75,381.062875,1.655315,-1.1538855,-1.61940975,-10.055,-5.29495,-42.325,-54.4641,-3.86338,0.329979125,0.0323495325,-14.4270825,90.65839,47.029,0,-14.1936875,0.0350194,-2.9234,-0.4066,0.769,-100.396,0,0,0,0,165.965875,242.9123,0.1664399
11,18.25,381.8925,1.551995,-0.93017005,-3.06419275,-10.345,-5.3508,-42.25625,-49.7636375,-7.11304725,0.55111995,0.03201094,-14.5414575,90.6344575,48.794,0,-14.2495125,0.04333108,-2.947,-0.4016,0.7324,-99.319,0,0,0,0,163.26185,240.39645,0.16338125
11,18.75,381.99335,1.7132595,-0.859465,-2.10485125,-10.64,-5.48315,-44.0875,-55.97702,-4.3648225,0.3577091,0.030397895,-14.6282975,90.5938975,50.573,0,-14.37308,0.03915334,-3.048,-0.4262,0.7468,-97.8907,0,0,0,0,166.111375,240.276375,0.16402725
11,19.25,382.00815,1.670403,-1.151775,-1.4190575,-10.88,-5.569,-43.325,-58.456875,-2.7671,0.374871425,0.02953397,-14.7494475,90.5887725,51.497,0,-14.67859,0.043337595,-3.1372,-0.4354,0.76,-98.0036,0,0,0,0,168.49475,238.92235,0.1795364
11,19.75,382.8287,1.6237,-1.46987625,-2.5675085,-11.115,-5.7638,-45.01875,-64.172895,-5.3992235,0.4075554,0.0328540025,-15.0263125,90.591535,51.125,0,-14.95605,0.04292756,-3.1716,-0.4394,0.7356,-97.7014,0,0,0,0,169.04815,237.918125,0.14980245
11,20.25,382.6354,1.518662,-1.3163695,-1.166398,-10.195,-5.8296,-46.00625,-64.87523,-4.614056,0.26071885,0.0242856025,-15.60302,90.583265,51.439,0,-15.5461975,0.0459447325,-3.1556,-0.4392,0.7556,-98.9193,0,0,0,0,166.68915,236.275575,0.18869525
11,20.75,382.64925,1.3596215,-1.096885125,-1.340534,-10.43,-5.6401,-46.1875,-63.55707,-6.953735,0.4044783,0.020835615,-16.1189175,90.5716,51.8,0,-15.96915,0.0432078,-3.0936,-0.4604,0.7402,-101.2658,0,0,0,0,167.4462,236.1669,0.15067475
11,21.25,383.397875,1.3737225,-3.94364125,-1.214444,-11.4435,-5.7449,-45.128,-61.8671025,-5.698798,0.4121241,0.029576045,-16.4597825,90.595635,51.743,0,-16.14381,0.04441447,-3.0628,-0.4562,0.7416,-98.3386,0,0,0,0,166.789025,237.5461,0.17355345
11,21.75,384.0645,1.411835,-0.814681,-1.7645085,-11.42875,-5.8341,-45.964,-61.1544,-7.40013625,0.3404139,0.02056029,-16.5922625,90.5436,51.617,0,-16.1504,0.04199911,-3.1006,-0.4608,0.7426,-97.2724,0,0,0,0,167.6421,238.005625,0.1747994
