DOY2,HR2,CO2,FC,G_1_1_1,G_2_1_1,H,H2O,LE,LW_IN,LW_OUT,NETRAD,PA,PPFD_IN,PPFD_OUT,RH,SC,SH,SLE,SW_IN,SW_OUT,TAU,TA_1_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_6_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_6_1,T_CANOPY,T_SONIC,USTAR,U_SIGMA,VPD,V_SIGMA,WS,W_SIGMA,TA_1_1_3,TA_1_1_2,TS_1_5_1
8,5.25,461.2267683,6.71046818,-14.6331,-12.54,-6.916753443,18.7411272,0.448306816,373.5,398.6,-13.71,98.695937485,25.975,1.04,86.2,0.091291796,-0.1447112345,-0.067757432,12.18,4.769,-0.0198258765,18.49,20.48,20.77,21.53,20.5,18.965,21.165,21.485,21.87,20.265,19.265,17.02,19.227725365,0.129335359,0.327080560669197,3.0895381775,0.281685313888967,0.928912131,0.149657812868065,19.605,18.70019,19.5
8,5.75,456.3434986,5.5782568165,-14.17,-12.62,-5.8734539065,18.924573515,3.618178079,372.7,402.4,13.9,98.717189955,110.7,5.31,85.7,-0.0106779985,0.191121098,0.284482768,58.48,16.49,-0.023209526,18.82,20.355,20.66,21.5,20.5,18.95,21.095,21.465,21.78,20.3,19.285,17.92,19.27625098,0.1401229985,0.352791474715975,3.09489545,0.286473592864803,0.975273401,0.15894694823377,20.655,18.88495,19.53
8,6.25,451.0373808,3.780603305,-12.83,-11.07,-3.783195386,20.06305405,13.03147869,371.9,407.6,60.71,98.76062215,258.1,12.435,84.8,-0.202875732,1.349877712,1.898710065,138.5,35.84,-0.0288496915,19.43,20.315,20.5,21.5,20.5,19.1,20.98,21.33,21.73,20.2,19.3,19.04,19.70211756,0.15675514,0.38905629613008,3.067608916,0.313467487112287,0.9838272765,0.179838890463133,22.32,19.59547,19.53
8,6.75,436.048435,0.559872251,-9.65,-9.33,0.91380068,21.553242605,32.40102728,368.1,414.9,126.15,98.78773487,433.15,19.355,82.8,-0.6838636765,2.6669783955,3.8769435775,233.4,53.36,-0.0412287175,20.45,20.435,20.48,21.4,20.5,18.965,20.865,21.27,21.67,20.25,19.28,20.17,20.431864685,0.1880846135,0.452348442608175,3.691556568,0.365671549483966,1.1362613525,0.213197766886606,23.77,20.02003,19.5
8,7.25,421.6287938,-2.785649253,-6.85055,-6.05711,9.0806920245,22.703671935,60.78582746,369.9,422.3,196.5,98.79746169,603.4,26.21,79.23,-1.037228473,3.0175725495,3.4045641615,333.7,68.45,-0.055572993,21.57,20.705,20.565,21.3,20.5,18.95,20.9,21.155,21.62,20.215,19.285,21.34,21.40759266,0.22025641,0.511839967284071,4.4726802795,0.443277017872045,1.26331096,0.246702599479514,24.775,21.12088,19.52
8,7.75,405.94489865,-6.334601992,-3.29784,-2.6796,20.123584805,23.61912878,94.84625452,372.5,429.2,269.75,98.799895675,747.6,31.56,74.79,-0.897889836,2.825721806,2.308534027,433.2,85.1,-0.0766725485,22.51,21.04,20.53,21.3,20.5,18.95,21.085,21.32,21.555,20.235,19.285,22.4,22.462715025,0.2584729925,0.593360760768033,5.878405968,0.507798045640832,1.446795025,0.281539684149308,25.535,22.10394,19.5
8,8.25,395.00306345,-11.46209496,0.898,0.927,34.078470125,24.31940065,128.3948045,374.4,434.1,342.05,98.79991885,903.5,38.91,71.04,-0.705980314,2.5495870375,1.805502889,524.1,98.4,-0.089124974,23.34,21.3,20.55,21.2,20.435,18.98,21.29,21.415,21.53,20.115,19.285,23.44,23.328037855,0.2795052845,0.634444907600269,7.786235988,0.588524691726366,1.5131088465,0.306809625139647,26.6,23.14903,19.45
8,8.75,382.7512197,-16.74669966,4.3725,3.9865,52.67843421,24.74984157,166.6872592,377.7,440.65,408.95,98.802324855,1063.5,42.465,67.235,-0.595376066,2.2430887495,0.860095435,606.2,113,-0.102306574,24.335,21.485,20.67,21.27,20.5,18.97,21.535,21.52,21.485,20.15,19.3,24.47,24.25949146,0.3006517645,0.701826552138199,9.7348074535,0.6528219001797,1.6072498235,0.335358082995053,27.49,23.99251,19.47
8,9.25,373.8361555,-21.02181668,8.444575,7.437515,64.13950931,25.181216645,198.9844861,383.05,446.85,464,98.81701099,1201.5,43.975,63.53,-0.500370252,2.253528178,0.805414599,680.45,123.3,-0.1120660455,25.175,21.735,20.73,21.3,20.5,18.965,21.685,21.65,21.515,20.2,19.3,25.445,25.01428584,0.3146042765,0.739092836576332,11.49793941,0.703866913528145,1.697986181,0.341160490412203,27.895,24.7966,19.5
8,9.75,367.8516254,-22.76879179,12.67,10.95888,74.06134287,25.18764877,229.4756327,385.45,451.45,517.4,98.813495395,1315.5,46.54,61.035,-0.317653076,1.520684859,-0.148556536,745.6,132.55,-0.124675512,25.86,22.095,20.9,21.3,20.515,18.97,21.97,21.72,21.53,20.17,19.285,26.115,25.66531332,0.330022897,0.768910409906548,13.43704191,0.756338835918049,1.7340709675,0.346621540335799,28.6,25.13329,19.515
8,10.25,363.6516837,-25.713101225,15.715,13.9,82.71893315,25.14924291,251.63540065,390.05,454.3,554.9,98.829254085,1375,48.57,59.42,-0.292418281,1.1130399545,-0.4596777675,782.55,137.55,-0.1254717555,26.34,22.405,20.95,21.32,20.5,19.03,22.07,21.85,21.515,20.2,19.3,26.65,26.47356718,0.3329165525,0.821916900155363,14.75436532,0.789012823715233,1.8060798665,0.366312940396184,29.305,25.582165,19.53
8,10.75,359.7882237,-25.9727822,19.385,17.16,89.92412983,24.98251116,257.0000462,395,457.85,580.1,98.81498117,1455.5,50.435,57.955,-0.1899801175,1.173235781,-0.1577174415,803,142,-0.127850397,26.75,22.82,21.07,21.4,20.5,19.07,22.36,22.055,21.55,20.3,19.3,27.33,26.75766879,0.33658719,0.838541573407122,16.05632991,0.819541356930189,1.826923733,0.375685818219332,29.61,25.84271,19.515
8,11.25,356.9220289,-27.1576566,21.28,19.32,99.45942235,24.87328406,287.3712049,397.7,460.2,578.95,98.80228124,1444,49.79,56.57,-0.114763839,1.0557282085,-0.1729142945,800.5,142.45,-0.1355364445,27.16,23.235,21.14,21.42,20.5,19.06,22.685,22.375,21.565,20.26,19.3,27.44,27.05928119,0.3471656335,0.864308676159032,17.44248523,0.860413530578773,1.8482977255,0.377834920462814,29.965,26.09768,19.53
8,11.75,356.1016329,-24.481886525,23.2,21.605,89.490524505,24.65982628,270.2751359,398.6,462.5,606.5,98.786368965,1488.5,51.085,55.38,-0.073400778,0.666733949,-0.378872396,845,148,-0.1296371755,27.275,23.43,21.335,21.5,20.4,19,22.935,22.57,21.67,20.17,19.3,27.965,27.39406134,0.3410112505,0.889772702199316,18.21123573,0.888401998957823,1.860583426,0.375605502881763,30.6,26.36148,19.53
8,12.25,356.34528855,-25.3100218,25.34261,24.3146,94.68935226,24.58162024,272.84995445,400.5,463,592.65,98.78163007,1530.5,50.495,54.665,-0.0399450445,0.596038113,-0.27633535,826,146.9,-0.1323790415,27.555,24.035,21.555,21.62,20.465,18.97,23.265,22.74,21.715,20.1,19.3,28.09,27.59649266,0.345155714,0.904946976899752,19.001535745,0.897188639584787,1.869283532,0.390330670073465,31.065,26.607185,19.53
8,12.75,355.0446547,-23.951424775,25.5,27.293365,88.108017015,24.171046025,281.7778946,402.1,464.3,574.95,98.753861865,1510,50.625,53.925,-0.044032906,0.298971703,-0.762549466,792.1,143.8,-0.13512764,27.735,24.61,21.73,21.7,20.435,19,23.5,22.835,21.87,20.07,19.3,28.32,27.8389758,0.345793148,0.919108364096296,19.819973935,0.917700595741132,1.914432201,0.393090754784574,31.415,26.854545,19.5
8,13.25,354.9966608,-22.06567116,26.465,26.49556,81.651972625,24.06027332,269.3922366,401.1,463.1,538.6,98.735366035,1397.5,48.05,53.15,-0.037546355,0.27266357,-0.4013288825,764.1,139.1,-0.1395924345,27.985,24.85,21.935,21.84,20.43,19.03,23.67,22.98,21.9,20.1,19.3,28.305,28.074386365,0.3505535725,0.930192330114324,19.939607025,0.888842948571895,1.9156241715,0.388609967228198,31.505,26.990375,19.52
8,13.75,352.9388048,-21.05415094,25.165,25.55164,73.365329655,23.76540203,265.807173,400.9,464.4,510.4,98.733848765,1386,46.81,53.015,-0.039586829,0.347281281,-0.156267292,731.6,135.9,-0.131309455,28.085,24.915,22.095,21.9,20.48,19,23.855,23.125,21.885,20.07,19.3,28.355,28.23864047,0.342427772,0.938315192730444,20.39586455,0.900932915580126,1.914014998,0.386960024553175,31.71,27.124185,19.53
8,14.25,353.2431234,-20.78130916,25.285,24.43638,69.40651684,23.53782977,274.9925727,400.9,462.4,455.35,98.69281034,1217.5,44.245,52.82,-0.0316512775,0.201401375,-0.440161783,661.3,128.3,-0.1346171485,28.19,24.975,22.35,21.9,20.415,19,23.9,23.3,21.915,20.1,19.3,28.09,28.37378937,0.344706651,0.925003158372816,20.59508177,0.883035921230623,1.9420762135,0.372537957778534,31.685,27.10927,19.515
8,14.75,353.3750495,-18.91572356,24.22,23.01,56.647109385,23.051563705,259.0492432,399.5,463.3,405.65,98.682895025,1089.5,42.225,52.87,-0.0129627885,0.090840599,-0.2925627265,602.4,116.3,-0.134630415,28.175,25.105,22.535,22.12,20.465,19,24.2,23.4,21.965,20.03,19.3,27.91,28.487859625,0.3469718525,0.900746907894084,20.421892855,0.870550894253113,1.966585757,0.381527986880426,31.765,27.342985,19.535
8,15.25,351.7797552,-17.54975026,23.06789,21.275,44.21628256,22.994866715,245.5873499,400.4,461.9,348.9,98.660875775,980,39.95,52.175,-0.0130897185,0.0131308225,-0.239072103,544,107.6,-0.137104734,28.095,25.015,22.6,22.15,20.48,19,24.2,23.485,22.02,20.07,19.3,27.805,28.597755615,0.3503197715,0.867935963724643,20.89261996,0.842512028930123,1.9410821035,0.383108439594838,31.72,27.29435,19.53
8,15.75,352.3164972,-15.020880595,20.76642,19.7944,33.298438145,23.066346135,222.0770497,398.8,457.55,277.4,98.648331495,850.5,35.165,53.015,0.01357056,-0.017474706,0.120021259,447.3,92.5,-0.1311304185,27.97,24.88,22.62,22.39,20.45,19,24.285,23.62,22.085,20.04,19.3,27.165,28.498611875,0.342934102,0.851830352444364,20.90153444,0.813647696963489,1.9520458395,0.38215073101788,31.65,27.110295,19.53
8,16.25,353.3141413,-11.201977065,18.53,17.18893,21.51318796,22.7476107,195.49591095,398.1,454.85,208.5,98.611326825,664,29.675,53.985,0.007039916,-0.494402314,-0.869782297,356.3,75.45,-0.122922239,27.735,24.8,22.67,22.45,20.4,18.96,24.3,23.585,22.11,20.06,19.3,26.73,28.33651251,0.329159735,0.814941459540953,20.25507277,0.75763951488703,1.927041557,0.360088869102874,31.325,26.99114,19.515
8,16.75,353.6524126,-7.857716562,16.1884,14.835,6.177375524,22.070572425,161.7811954,394.6,451.45,134.55,98.60795641,518.85,23.39,55.02,-0.0153272275,-1.3635645045,-1.5623852115,272.6,62.57,-0.113051333,27.355,24.615,22.75,22.57,20.43,18.94,24.235,23.63,22.185,20.07,19.3,25.815,28.168021515,0.316360816,0.769171224250403,18.6764556,0.694596390429936,1.881830517,0.353821280323916,30.625,26.663525,19.5
8,17.25,356.7291632,-3.5112127875,13.625,12.6925,-4.3436789435,21.7630976,130.6275183,391.5,446.55,63.925,98.59517392,346.7,16.185,57.615,-0.004456417,-1.6642026115,-1.0722362695,176.3,47.46,-0.094040727,26.785,24.34,22.8,22.57,20.43,19,24.07,23.665,22.225,20.07,19.3,25.085,27.764656835,0.28706815,0.713874614976987,17.224677475,0.608920347902954,1.728173501,0.326670708390877,29.865,26.336265,19.53
8,17.75,356.4176338,-0.731366323,10.69433,10.10525,-10.95053903,21.62912187,91.36603669,387.6,440.55,11.51,98.59,197.15,9.76,60.83,0.063650882,-1.816667822,-1.013351429,98.2,30.38,-0.0783467355,26.125,24.065,22.7,22.6,20.43,18.97,23.985,23.6,22.225,20.03,19.3,23.865,27.31988692,0.2626536305,0.634268146340321,15.05300886,0.535995998013556,1.565245355,0.292297852436586,29.015,25.656055,19.535
8,18.25,360.78906725,1.729598674,7.97927,7.4165,-13.212318295,21.53475265,59.0175991,382.5,432.3,-26.13,98.59498644,75.8,3.786,64.765,0.158552009,-2.009366149,-0.3690643015,37.17,12.52,-0.0498661845,25.29,23.805,22.67,22.6,20.385,18.96,23.835,23.67,22.285,20.06,19.3,22.37,26.50605688,0.208907864,0.500686338545928,12.500306725,0.390683896659619,1.2772066155,0.228800568791869,28.06,24.757575,19.53
8,18.75,369.7771829,3.869786909,4.47405,5.04059,-13.197553885,21.10091641,29.372412275,378.3,424.6,-45.815,98.59849928,15.66,0.631,68.74,0.428793359,-2.644688491,-0.856089054,4.885,2.276,-0.026068467,24.16,23.715,22.6,22.6,20.4,18.97,23.63,23.6,22.3,20.13,19.285,21.22,25.61295692,0.1501517975,0.394433370690652,9.930942563,0.293962955738151,1.068307152,0.176513052109544,27.65,23.83111,19.5
8,19.25,377.85029925,6.2364478295,1.673,1.54582,-14.01059404,20.47621637,15.06610161,375.4,419.65,-49.965,98.594071295,0.214,0.055,72.765,0.6947224575,-3.0313948425,-0.919979761,-1.403,1.235,-0.0167707225,23.28,23.445,22.585,22.6,20.435,19.03,23.48,23.35,22.375,20.07,19.285,20.445,24.751192865,0.121030663,0.330658145793321,7.826853557,0.268887096426886,0.9795226495,0.143837409953321,26.83,23.081265,19.5
8,19.75,390.4446815,6.639969915,-0.942,-0.253,-12.298859605,20.48509701,10.02526957,373.3,417.25,-48.91,98.608698165,-0.2265,0.016,75.005,0.6315294955,-2.2444552745,-0.68540059,-1.521,1.433,-0.0137306205,22.735,23.175,22.43,22.53,20.37,18.93,23.265,23.16,22.35,20.07,19.265,20.135,24.092889045,0.109737417,0.298255626012889,6.526075566,0.256187906238983,0.9838016955,0.12513665708429,26.29,22.61533,19.54
8,20.25,397.1624991,7.273625374,-3.6683,-1.881,-11.599929295,20.460911435,6.002885794,372,415.05,-49.1,98.64995178,-0.2185,0.012,76.305,0.4843613055,-1.4077073575,-0.425044159,-1.322,1.5795,-0.01482184,22.215,22.955,22.39,22.4,20.4,18.97,23.065,22.965,22.35,20.1,19.285,19.78,23.578407685,0.112708815,0.295038665469605,5.813553512,0.247845496032185,1.003259863,0.125166810603823,25.58,22.018535,19.515
8,20.75,405.1494326,6.697404458,-4.8365,-3.2175,-11.427263215,20.14905682,6.343516677,372.2,413.1,-48.71,98.676545755,-0.2315,0.012,77.43,0.414766359,-1.018715124,-0.1056270305,-1.193,1.594,-0.015129511,21.925,22.765,22.215,22.4,20.415,18.9,22.985,22.945,22.255,20.1,19.25,19.71,23.05378935,0.114446101,0.296850862652255,5.284053294,0.255671242107338,0.977664708,0.131525204505448,25.045,21.76676,19.55
8,21.25,413.88454635,7.0250204975,-6.4005,-4.7375,-10.843073415,19.83843957,4.516023886,369.9,411.7,-47.69,98.68568339,-0.2195,0.009,78.855,0.3470638085,-0.7642631195,-0.258358509,-1.211,1.569,-0.013729718,21.59,22.58,22.1,22.4,20.4,18.94,22.845,22.83,22.21,20.1,19.285,19.345,22.7587654,0.109122513,0.286098462116477,5.042047551,0.2520062189108,0.9203171645,0.117925024828421,24.635,21.596935,19.53
8,21.75,414.4419762,7.963664071,-7.43266,-5.784485,-10.42460765,19.81725187,3.624025248,368.9,409.7,-45.98,98.69411889,-0.2025,0.012,79.63,0.30185535,-0.649618842,-0.266975327,-1.188,1.678,-0.0130608905,21.275,22.415,22.015,22.365,20.455,18.96,22.685,22.78,22.175,20.13,19.285,18.935,22.365535545,0.105560616,0.294791078882907,4.817082125,0.248477143891299,0.911971453,0.119844630305373,24.055,21.154805,19.515
8,22.25,422.2109498,6.907630727,-8.41525,-6.723985,-10.03629551,19.7338076,1.7031791565,368.8,408.35,-44.59,98.69,-0.184,0.008,80.55,0.264716347,-0.5977792585,-0.179100059,-1.139,1.563,-0.014539949,20.815,22.19,21.93,22.4,20.455,19,22.515,22.685,22.1,20.1,19.25,18.82,21.975838925,0.111912291,0.290518533793939,4.4302346,0.258410139273807,0.9346419005,0.112114840450271,23.955,20.741125,19.5
8,22.75,431.29137,7.012574727,-9.57502,-7.879,-9.327621699,19.73931898,1.8825676585,370.3,407.6,-41.79,98.69377565,-0.219,0.008,81.1,0.3450118525,-0.565121653,-0.274849977,-1.117,1.589,-0.0142656325,20.38,21.99,21.865,22.25,20.43,18.93,22.355,22.58,22.2,20.1,19.3,18.475,21.64431099,0.110456271,0.285173773338293,4.296482041,0.257681607803118,0.942926005,0.124672559129906,23.855,20.394415,19.515
8,23.25,431.3973829,7.6658493425,-10.393545,-8.59786,-10.346650375,19.742168035,1.400919109,369.1,406.3,-41.06,98.692729375,-0.1895,0.0085,82.55,0.216715383,-0.410492362,-0.18198519,-1.086,1.509,-0.016551354,20.14,21.885,21.73,22.2,20.4,18.93,22.285,22.5,22.1,20.1,19.25,18.34,21.19886486,0.119015924,0.312620607708451,4.210504573,0.271362427447988,0.9725847525,0.131154152095647,23.39,20.13852,19.5
8,23.75,434.2664674,7.54788635,-7.8835,-6.146,-10.053296744,19.552401045,1.110026213,370.9,404.95,-39.66,98.69005539,-0.195,0.0075,82.2,0.164359941,-0.4826817055,-0.293905605,-1.134,1.536,-0.0169787315,19.96,21.765,21.715,22.15,20.5,18.95,22.1,22.43,22.055,20.07,19.3,18.26,20.913238765,0.120310414,0.311036607498852,4.106858587,0.267301555813841,0.946288607,0.134152465674969,22.915,19.93847,19.515
9,0.25,421.3163865,4.9832547345,-10.75,-10.75,-13.0185674,15.96480974,4.742789923,351.85,391.8,-46.63,98.88731652,-0.02,0.005,83.4,0.1092516405,-0.444482915,-0.102377152,-1.1915,1.6765,-0.031253361,17.26,18.595,18.88,21.065,20,18.435,19.53,19.7,19.9,18.875,18.6,15.71,17.63932238,0.164660462,0.376741194986691,3.155344921,0.302509515552817,1.132247382,0.193140798382941,19.75,18.830705,19.77
9,0.75,422.50850585,5.214064168,-11.14,-11.33,-12.63505967,16.11024714,2.688419996,351.05,390.55,-45.37,98.89674306,-0.007,0.006,84.4,0.073899321,-0.405902453,-0.134057777,-1.167,1.6265,-0.030682922,16.93,18.42,18.78,21.06,19.965,18.415,19.43,19.65,19.9,18.865,18.6,15.45,17.42079072,0.163636867,0.387345023202829,2.917008541,0.310037320334182,1.179987519,0.189091157910675,19.55,18.884425,19.75
9,1.25,422.18821135,4.98066851,-14.66448,-13.48,-12.446859545,15.94086043,3.263763546,354.2,389.65,-44.135,98.893679785,-0.012,0.006,84.9,0.087366285,-0.359867189,-0.16746939,-1.1385,1.5665,-0.0345655895,16.61,18.345,18.63,20.9,19.93,18.415,19.315,19.515,19.85,18.845,18.6,15.4,17.27693752,0.1712466025,0.390837618288552,2.8884955965,0.315417153413452,1.1854996615,0.19764823467338,19.75,18.753275,19.765
9,1.75,425.4733074,4.9292015105,-15.03156,-13.9,-12.47669365,15.96740959,2.4995165565,356.3,389.65,-42.28,98.88448566,-0.012,0.006,85.7,0.063096212,-0.32916337,-0.191749931,-1.1335,1.5855,-0.029272706,16.4,18.26,18.615,20.85,19.97,18.4,19.18,19.5,19.835,18.94,18.6,15.24,17.13201983,0.159416811,0.372873167444374,2.830610018,0.308456781413539,1.167719209,0.186149638731855,19.34,18.56348,19.75
9,2.25,423.3845308,5.424868827,-15.88647,-14.43,-11.161965345,15.910058645,2.203082991,356.6,388.7,-40.68,98.88037691,-0.02,0.005,86.3,-0.0311311945,-0.3432863325,-0.200814089,-1.1675,1.5775,-0.029002028,16.42,18.1,18.52,20.73,20.02,18.415,19.13,19.465,19.78,18.9,18.6,15.12,16.904761645,0.1585624865,0.396233628812401,2.7728649035,0.312447695814492,1.126190642,0.183039078081106,18.59,18.406535,19.73
9,2.75,423.6759715,5.1169896135,-15.46916,-14.79,-12.586187865,15.899706535,2.572192598,355.35,388.3,-39.81,98.89468672,-0.02,0.002,86.5,0.010791588,-0.2719247945,-0.079070357,-1.094,1.517,-0.032467272,16.32,17.985,18.43,20.7,20.07,18.415,18.965,19.35,19.73,18.945,18.6,14.95,17.04238283,0.1719775605,0.400000102792892,2.6034191605,0.323471377342295,1.1530154855,0.201079781755753,18.54,18.08631,19.75
9,3.25,425.113066,4.72608994,-15.7536,-14.975,-11.85102244,15.69500745,2.973479774,354.55,387.35,-37.255,98.89952036,-0.014,0.004,87.5,0.071317582,-0.246187925,-0.042301968,-1.112,1.5305,-0.035052934,16.13,17.89,18.4,20.685,20,18.435,18.9,19.3,19.67,18.89,18.6,14.76,16.93225271,0.175527556,0.421497852900818,2.513424116,0.318978692078327,1.175221565,0.201170479941765,18.18,17.941505,19.745
9,3.75,424.8029617,5.137922166,-16.08,-15.055,-10.787399005,15.61905384,3.1324093945,354.85,386.55,-34.155,98.89956221,-0.019,0.004,88.5,0.0466939005,-0.192064589,-0.117299453,-1.1125,1.475,-0.0339940255,16.06,17.9,18.285,20.635,20.1,18.435,18.7,19.2,19.63,18.975,18.6,14.51,16.889907995,0.172017022,0.415573276273107,2.5325066575,0.332437649685475,1.194051573,0.198953128247636,18.04,17.77742,19.785
9,4.25,425.0644535,4.459954684,-16.58,-15.26603,-10.39676059,15.44731562,3.458241521,358.65,386.1,-29.82,98.899969325,-0.01,0.005,89.2,0.082218843,-0.186046505,-0.024559501,-1.077,1.436,-0.03422236,15.83,17.8,18.185,20.55,20.07,18.45,18.6,19.13,19.6,18.975,18.6,14.3,16.557948485,0.1760543605,0.42655892653503,2.438737978,0.340982180417716,1.2346160785,0.200072233860415,17.53,17.501835,19.715
9,4.75,425.7611493,4.589804469,-16.50375,-15.24,-9.625907604,15.577973565,1.9858620915,360.3,386.15,-28.19,98.9,-0.01,0.004,88.6,0.098309686,-0.259801479,-0.21305926,-1.0025,1.379,-0.0312082965,15.68,17.72,18.085,20.5,20,18.485,18.53,19.065,19.615,18.91,18.6,14.32,16.33357893,0.1650476385,0.395028757903952,2.376273561,0.324618538122317,1.1612309885,0.193876977963858,17.17,17.393265,19.785
9,5.25,427.0198144,4.8601275075,-16.49,-15.155,-9.326628762,15.332672255,1.268423387,361,385.3,-24.89,98.902925655,1.153,0.118,89.7,0.035162372,-0.173437996,-0.066689709,0.074,1.765,-0.032310356,15.58,17.56,18,20.465,19.99,18.45,18.435,18.95,19.545,18.92,18.6,14.22,16.201736455,0.167014878,0.403545388202419,2.304325748,0.341205165185162,1.1358955795,0.193806927755282,16.99,17.33568,19.77
9,5.75,426.0955595,4.506201828,-16.5318,-14.945,-8.985347838,15.214091255,0.958663458,363.3,386.4,-10.86,98.911989975,29.81,1.874,90.4,0.0517698595,-0.1379804005,-0.0753746685,16.56,5.876,-0.0328027305,15.72,17.53,17.975,20.415,20.03,18.5,18.315,18.915,19.5,18.925,18.6,14.52,16.04835895,0.1710716275,0.408679551160546,2.333188909,0.333326164072765,1.179118499,0.201398830820708,16.95,17.17742,19.75
9,6.25,427.34795655,4.2668787885,-15.33,-14.515,-8.2809131765,15.58908454,3.490086624,360.6,390.1,15.1,98.95083682,122.8,9.19,89.2,0.018367276,0.1876394555,0.384387982,73.09,18.98,-0.0384259025,16.17,17.515,17.9,20.3,20.085,18.485,18.2,18.875,19.43,18.935,18.6,15.65,16.23188162,0.182910123,0.423237713001612,2.2773521365,0.35391215475995,1.214891549,0.214297711314694,17.5,17.417645,19.73
9,6.75,427.9770276,3.265760701,-14.04762,-13.58366,-4.2990576,16.44031586,15.91833659,361.1,393.9,65.4,98.99683294,246.6,18.67,86,-0.087988372,1.4002566415,1.546043851,154.3,35.47,-0.048090309,16.92,17.48,17.745,20.3,20.045,18.5,18.115,18.68,19.465,18.87,18.6,16.48,16.684420245,0.2073512315,0.473358791545115,2.407141441,0.393281233634387,1.1684929385,0.239646343297794,18.02,18.188805,19.745
9,7.25,422.041506,2.2183798055,-11.86284,-11.45343,3.4371050375,16.88309095,36.583824915,359,400.3,126.4,98.999882885,378.8,26.98,83.1,-0.322074776,2.422568681,2.6742612775,250.7,49.13,-0.067141335,17.87,17.385,17.7,20.26,20,18.465,18.1,18.69,19.4,18.8,18.6,17.72,17.22122639,0.244573746,0.57369666201239,2.9150146255,0.468343939430459,1.3828957375,0.269435355828838,18.52,19.185245,19.77
9,7.75,412.0351081,1.3379803895,-8.0782,-7.928245,17.21986366,17.63262648,63.26319511,356.6,409.2,200.9,99.001289945,577.3,35.66,79.14,-0.5972626515,2.735830278,2.231599222,337.1,61.79,-0.094597199,19.02,17.52,17.7,20.1,20.03,18.5,18.15,18.68,19.385,18.81,18.6,19.18,18.138059625,0.285985177,0.649794616515049,3.855608609,0.54298119301297,1.565848876,0.322085361805863,19.75,20.04344,19.7
