DOY2,HR2,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,CO2_1_1_1,H2O_1_1_1,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_2_2_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_OUT,PPFD_BC_IN_2_1_1,PPFD_BC_IN_3_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_2_1_1,G_3_1_1,NETRAD,PPFD_BC_IN_1_1_1
1,10.25,0.95541048765,0.22185678675,0.954276128,11.4811385159442,2.49510870744469,0.638933739766141,36.8340108956535,9.87683704297014,1.5104144029,431.184985356246,6.52555744398793,438.294789376577,5.77787710693109,433.99023640447,435.119236750238,5.83353600148943,432.985205754167,437.845412926226,5.90960221306192,433.95559054399,438.103532705456,5.82882967095869,433.676677162896,10.893678544,3.9776425865662,0.616677974875,10.19975,8.37600000000001,4.95,3.48104,3.500875,3.38956,3.396295,3.358475,96.337266,96.40275,3.03979,2.1475,3.0675,2.5205,148.9725,282.4855,227.0075,218.993,301.095,320.91,315.7325,324.7325,600.08,545.8575,516.8095,564.00075,463.141,16.09675,44.2245,0.850874999999999,1.357425,1.6503,1.9372,2.417175,3.407025,4.57975,6.13955,6.904,0.532699999999999,0.64465,1.04725,1.48185,1.837175,2.740425,4.3493,6.062575,6.507975,0.487275,0.480975,1.09485,1.400025,1.6534,2.80975,4.25365,5.98775,7.13205,0.318375,0.621725,1.170425,1.588675,3.07245,4.3155,5.96355,6.891925,1.220125,1.288775,1.743275,2.1363,2.515025,3.18525,4.985675,6.173125,6.65365,-0.3844,-0.9888,-0.1508,77.8115,40.82225
1,10.75,0.890348559525,0.2344871703,0.874699362858539,19.4250968593905,2.6615404251,0.630509122780009,59.498148015263,9.2797114298,1.3997114035,431.761749135,6.48787161204666,438.179468200074,5.86281680274856,430.242903243102,435.385458410769,5.73721876060735,431.84020073227,438.315107080229,5.846656059,430.673525993223,438.5607333357,6.08589760275582,432.167340220173,11.95125898,4.36534565389256,0.470359648453006,10.77325,9.32425,5.045,4.09731999999999,3.62837499999999,4.17393999999999,4.403,4.383015,96.342616,96.86975,3.50360999999999,2.32625,3.5615,2.801,188.2525,329.62425,306.5475,268.06075,302.415,322.32,316.4125,327.1625,736.83575,666.382,632.208,688.2765,576.259,20.21875,61.971,0.703799999999999,1.3614,1.652175,1.93715,2.417175,3.407,4.57875,6.136575,6.902025,0.544474999999998,0.646725,1.0492,1.482875,1.83425,2.740425,4.348325,6.060575,6.505975,0.48905,0.482975,1.09485,1.401025,1.65145,2.80935,4.2528,5.98475,7.13005,0.338549999999999,0.6225,1.1714,1.589675,3.072425,4.3149,5.96155,6.88995,1.215925,1.28665,1.74105,2.1364,2.515125,3.1855,4.98565,6.171125,6.65265,-0.37285,-1.066,-0.18975,131.604,56.50175
1,11.25,1.14997092935664,0.5377385627,1.52832090843963,22.9994118251925,2.8437562271,0.658626451022897,87.5221492564088,9.52367752874972,1.57540846137367,431.916316074421,6.60778125025099,437.401211184547,6.12291159915713,432.666862117947,432.1410288,5.79417044372449,431.721654270149,437.523758148061,6.1975251265993,432.66042859213,437.219098056827,6.21067536514204,430.667860877648,12.371169963,4.6039987271049,0.522387334941646,10.994,9.62,5.281,3.5241125,3.55195,4.60317999999999,4.93680000000001,4.60888,96.344936,95.364,3.03487,2.91125,4.5155,3.6415,230.45,399.6735,376.75,307.5135,308.085,324.37,315.8225,332.1025,866.212,792.6955,751.311,820.178,670.063,24.7675,79.799,0.860824999999999,1.366375,1.65505,1.936075,2.417175,3.407,4.577775,6.13455,6.901,0.555024999999998,0.684499999999999,1.052125,1.4839,1.83235,2.740425,4.34635,6.058575,6.504975,0.49085,0.483975,1.095775,1.40105,1.651475,2.808375,4.251825,5.98275,7.128075,0.345274999999999,0.6243,1.173375,1.59065,3.07145,4.3138,5.9621,6.888925,1.215725,1.28455,1.74205,2.1353,2.51525,3.1855,4.9853,6.169125,6.650675,-0.4464,-1.2183,-0.620199999999999,172.498,78.884
1,11.75,1.54715863612629,0.47354330895,1.014007899425,30.1614072529346,2.48598449481241,0.653908927382274,99.6941076249244,9.047108601,1.63324901946368,433.13803680554,6.69749863903726,438.316893125917,6.26820432509343,432.214551414772,434.836996817609,6.09200301082964,431.6363847315,438.654592987628,6.39771958165843,432.36938129691,438.992670266178,6.44012871431069,432.665048875358,12.3539614785,4.83243376117499,0.556469354175553,10.8205,9.31625,5.33375,3.7812,4.12015,4.87530499999999,5.02389749999999,4.9899975,96.306668,95.69,3.4133975,3.77875,5.1835,4.441,243.19,454.7245,414.675,336.9365,308.58,325.94,317.84,336.0275,964.781,872.9675,825.4135,904.0725,737.86175,29.863,104.63275,0.978549999999999,1.372325,1.65505,1.93505,2.41815,3.407,4.57775,6.13255,6.899,0.745599999999999,0.692849999999998,1.05505,1.484925,1.8314,2.740425,4.34535,6.056575,6.503975,0.521875,0.485975,1.0967,1.403,1.652425,2.80875,4.2518,5.98075,7.126075,0.349249999999999,0.628125,1.17535,1.59165,3.07145,4.31365,5.9601,6.886925,1.2186,1.28255,1.7425,2.13535,2.5152,3.18575,4.9853,6.167125,6.64965,-0.438625,-1.114625,-0.612350000000002,208.1435,94.12325
1,12.25,0.983205996849982,0.484409807925,0.687765505,37.1105610484149,2.998687246032,0.732828105161372,118.294203563138,7.6539372601,1.63940075839749,430.32075291,6.90086909098132,438.311084809383,6.29857577477164,433.250196440099,434.325745058838,6.17015732584555,432.158271859616,438.719468026639,6.3925657275783,432.158092469807,438.758687340086,6.41347657799634,432.51919647451,13.053983027,4.99700360549999,0.57116139855,11.6075,9.842,5.7525,4.0108,4.16975,5.07298250000001,5.297825,5.17063,96.252044,95.631,3.65578,4.503,5.502,4.8085,272.045,484.009,435.69,352.634,307.3,328.34,316.27,337.54,998.912,942.2975,869.7925,957.862,778.09675,30.309,111.8715,0.982424999999999,1.37535,1.652175,1.934025,2.41815,3.407,4.57675,6.13055,6.897025,0.742724999999999,0.710349999999998,1.057,1.4869,1.83045,2.73965,4.34475,6.054575,6.502975,0.51905,0.4899,1.0983,1.405,1.6538,2.80905,4.2516,5.98055,7.1262,0.353224999999999,0.636074999999999,1.177325,1.59265,3.071425,4.3125,5.9581,6.88595,1.2224,1.28105,1.7439,2.13535,2.5151,3.1845,4.98435,6.165125,6.647675,-0.379350000000001,-1.135875,-0.225125,225.983,108.16175
1,12.75,3.0735455482,0.2848521058,1.8086154834,39.9040664796296,3.21894260569694,0.640958170675,131.979988171445,8.74317927866608,1.63646802175,430.260247236422,7.16324631851024,437.404792727428,6.4146149536,431.97700114106,434.703854747524,6.37037721256937,431.514173027685,437.958547264038,6.46993744387837,432.102261168306,438.04886560488,6.487028417675,432.329853727341,12.97177906375,5.206003431,0.589273166270261,12.0525,10.59625,5.93625,4.345495,4.05545,5.017305,5.1621225,5.0126,96.19122075,95.904,3.483,5.2595,5.752,5.46374999999999,276.445,485.81275,458.2675,357.16625,306.9,330.45,316.3,344.405,1044.25625,962.697,917.94375,992.945,806.535,29.25675,109.7765,0.985299999999999,1.432325,1.650275,1.933,2.418125,3.407,4.57675,6.12855,6.895025,0.744724999999999,0.8796,1.0658,1.487925,1.8295,2.73965,4.3428,6.052575,6.500975,0.516125,0.490925,1.098575,1.40485,1.653425,2.8087,4.249825,5.976725,7.12405,0.483624999999999,0.642174999999999,1.179325,1.593625,3.07045,4.311225,5.9561,6.88395,1.2264,1.27755,1.74575,2.134675,2.51515,3.1845,4.98365,6.164125,6.646675,-0.483250000000001,-1.2044,-0.264200000000002,237.55625,111.772
1,13.25,1.699724229,0.390026795925,1.47165312552499,40.1087604451386,2.033452026825,0.626480353,109.521102114963,8.189590963375,1.6831739735,430.541243664507,7.25848363043012,437.182962901656,6.40718039654678,431.799098537084,434.020349224661,6.36820462068503,431.718677951359,437.288389376838,6.48074474729686,431.889946103394,436.940461078133,6.49587861187569,432.278701465469,12.538184175,5.6898177025,0.595907842406055,12.473,10.828,5.70125,5.938965,5.2414,5.72218499999999,6.07487499999999,5.9774525,96.1326385,96.4845,4.1834875,5.83375,6.7745,6.322,273.06,490.4095,464.235,355.1565,309.77,336.2,316.605,346.095,1045.349,993.9215,919.022,996.513,814.73775,28.9465,108.2825,1.07475,1.4365,1.648375,1.931025,2.4191,3.407,4.57575,6.12655,6.894,0.80715,0.8816,1.137575,1.48895,1.82855,2.73965,4.3418,6.050575,6.498975,0.516175,0.529025,1.099525,1.4048,1.653,2.80835,4.248825,5.976675,7.124,0.489274999999999,0.648099999999999,1.1813,1.5956,3.070425,4.310175,5.95155,6.88295,1.23015,1.2761,1.74665,2.134675,2.51515,3.1845,4.98265,6.162125,6.64565,-0.461450000000001,-1.18715,-0.262750000000003,221.721,106.5665
1,13.75,1.73271919995776,0.166815056396269,1.142213807675,29.8074687441804,3.037934067,0.692740312699999,98.9639469823187,6.577235566425,1.8856839797,430.581215545046,7.24549235515959,436.8425092328,6.43850596982758,431.835771004482,434.452222604819,6.37875400393545,431.872744960396,436.92894575855,6.520335571,432.134284077744,436.944944037496,6.519802453,432.409442092899,13.934691803,6.11086803357499,0.509919798506867,12.693,10.72725,5.613,6.35298249999999,5.7897,6.15544,6.43131,6.1688375,96.101617,96.65125,4.494155,5.8015,6.60875,6.43874999999999,261.79,454.79,429.02,335.732,313.495,337.335,319.5175,346.115,997.682,932.28325,886.06325,944.112,750.77925,29.5605,99.7934999999999,1.0747,1.4418,1.64695,1.93005,2.4192,3.40605,4.57645,6.1271,6.89405,1.01945,0.88515,1.1417,1.49385,1.8282,2.73965,4.3408,6.05115,6.499,0.5211,0.53005,1.10145,1.4048,1.653475,2.808325,4.247825,5.972725,7.12105,0.492399999999999,0.685225,1.1833,1.5966,3.070425,4.309125,5.94955,6.88095,1.23305,1.27325,1.74755,2.133825,2.515225,3.18475,4.98265,6.160125,6.643675,-0.360775,-1.0136,-0.1035,208.996,94.38
1,14.25,1.97065943481741,0.349333718225,0.592026912508019,30.5328604860775,1.915267247525,0.636908478875,103.365129366895,6.83860800041194,1.599560606325,429.726417176916,7.28275664178184,435.93130342113,6.4083339778948,431.989267431072,434.125198446658,6.38016155165993,431.747083049076,436.58607099334,6.5092121685107,431.116105153091,436.339019007958,6.50469262854092,431.970873093989,12.84152895175,7.60118915035,0.448062619639889,12.696,10.61,5.526,6.5754,6.17445,7.1579075,7.0618125,6.54835,96.128173,96.963,4.61145,5.516,7.10775,6.52374999999999,232.455,437.5125,409.165,316.6725,306.425,336,318.9375,345.735,982.5525,896.9585,849.41875,897.727,710.379,27.3355,94.1125,1.0748,1.44235,1.643575,1.929025,2.4191,3.406025,4.57475,6.12255,6.890025,1.262075,0.8866,1.141375,1.4939,1.827625,2.7398,4.338425,6.046575,6.495975,0.537725,0.5321,1.1024,1.4057,1.653475,2.80735,4.248775,5.96975,7.118075,0.499949999999999,0.73715,1.18565,1.5982,3.0708,4.3081,5.9501,6.8809,1.236,1.2721,1.74845,2.133825,2.5033,3.185,4.98325,6.16125,6.6443,-0.453125,-1.04225,-0.256,187.77875,77.79275
1,14.75,1.75382372503033,0.393035363075,0.862843189774999,34.5369159001461,1.7136717129,0.6667987243,67.5177903982336,4.69574780145497,1.4826442202,430.56716935142,7.15640676078818,437.035605560622,6.35109474467664,430.668656052927,433.263271889816,6.3415800100256,431.254721326288,437.07312279466,6.40320471944979,430.488739465508,436.828827245165,6.41426500962532,431.234667402793,13.0668210215,8.0561681336,0.406540442926245,11.2465,9.69625,5.7835,6.774365,6.444725,7.51477,7.3247,6.7932225,96.13598275,97.229,4.670835,4.952,6.6845,6.81025,208.8675,379.03375,357.97,282.4165,306.2125,335.875,320.705,345.2125,823.00125,773.9385,743.352,803.72475,617.521,23.5135,71.8125,1.0748,1.445275,1.6446,1.929025,2.419075,3.406025,4.57375,6.12055,6.889,1.3841,0.888625,1.145325,1.49495,1.8283,2.739,4.33745,6.044575,6.493975,0.571649999999999,0.533225,1.104325,1.40665,1.6535,2.80735,4.246825,5.96775,7.116075,0.498574999999998,0.741749999999999,1.1873,1.5986,3.069425,4.307025,5.94555,6.87795,1.239025,1.2678,1.749175,2.13265,2.5033,3.178125,4.98165,6.156125,6.64165,-0.485125,-0.841175000000001,-0.571,148.29875,62.453
1,15.25,0.847570478018543,0.3887169062,0.80964731155204,24.0605206411859,1.5641458818,0.636110956359357,48.1579384604591,5.39035371918861,1.417610856,430.750398345,7.12173819581918,436.354184452589,6.34905542116606,429.830098819893,432.099800103174,6.2504557595077,429.953217200642,435.708972214781,6.39812597421307,430.622332123419,437.313218753094,6.36863545060389,431.307687029095,12.796244298,7.57434105193808,0.3674934596,11.1305,9.2635,5.367,7.21453999999999,7.51675,6.85061,6.4986925,6.16758,96.17965,96.674,4.86018,4.27775,6.31,6.33175,191.9,323.4065,303.45,234.6505,310.125,334.76,319.24,343.81,690.657,639.572,627.284,664.541,514.80275,15.95925,58.48575,1.074825,1.448225,1.6466,1.928075,2.42005,3.406025,4.57375,6.117575,6.887025,1.423625,0.91665,1.2004,1.49495,1.8274,2.739,4.335475,6.0416,6.49395,0.574699999999999,0.53535,1.105275,1.40755,1.6535,2.807325,4.2468,5.96575,7.1141,0.502624999999998,0.744524999999999,1.1893,1.5996,3.069425,4.30505,5.942575,6.875975,1.24105,1.265875,1.750125,2.132975,2.5042,3.1768,4.9813,6.155125,6.639675,-0.498600000000001,-0.5192,-0.3855,112.9545,45.6925
1,15.75,0.865953849876091,0.22950503055,0.902349493400005,17.8280807154359,1.59659293823233,0.644109940615657,39.8466823340464,3.2040148855,1.4894751202461,430.409314325,7.1892519904,435.768525741351,6.37981772265613,429.471984933928,432.163934998737,6.27386721590886,429.931892652785,435.883093241867,6.40585820794059,429.650069743561,435.765779189643,6.88789617495,429.841033814902,12.2611782835,7.453623862575,0.333131695997784,10.5885,8.98875,5.59,7.155615,7.02725,6.77287,6.43364,5.85933,96.203222,97.457,4.86808,3.96625,5.969,6.12125,130.5575,259.571,241.205,177.94725,315.02,333.94,319.2175,339.9675,545.44825,516.154,524.4105,526.05575,395.3915,15.3935,44.4462499999999,1.0758,1.452125,1.64955,1.9271,2.420025,3.406025,4.57275,6.115575,6.885025,1.38545,0.920649999999999,1.202625,1.495975,1.82745,2.738875,4.334475,6.039575,6.492,0.577749999999999,0.5375,1.1072,1.40755,1.6545,2.807325,4.245825,5.96275,7.113075,0.504699999999998,0.747549999999999,1.1913,1.600575,3.0698,4.3021,5.94315,6.87495,1.243075,1.262975,1.75205,2.13175,2.5042,3.1786,4.98065,6.153125,6.638675,-0.492675000000001,-0.394674999999999,-0.6465,81.29375,37.474
1,16.25,1.56129829008754,0.5554480728,1.70998680443796,16.2617482480887,0.773524567425,0.693877499117856,21.22868672375,2.73902770004844,1.4350434492897,431.102357905,7.24448338269999,435.465909558117,6.34765844280952,429.501477232223,432.93880403718,6.2782613335199,429.677242808278,435.679849121782,6.39629865747296,430.930230519522,435.577066043243,6.43088377222359,431.72209291708,12.6421748894313,7.45326640483926,0.351362902594717,10.956,9.1525,5.80775,6.75053,6.827075,6.38945,6.1081225,5.62502,96.232644,96.81475,4.7051125,3.59875,5.4675,5.168,98.3225,197.3005,159.975,117.77125,315.035,332.3525,318.8225,336.6275,369.40125,345.382,349.446,352.57225,262.208,9.70274999999998,29.7077499999999,1.07475,1.456025,1.6525,1.92615,2.421,3.406025,4.572725,6.113575,6.884025,1.247075,0.922075,1.204575,1.497,1.825775,2.738875,4.3335,6.037575,6.48995,0.580774999999999,0.539625,1.10815,1.40845,1.6545,2.80635,4.244825,5.96075,7.111075,0.508724999999998,0.751274999999999,1.1933,1.60255,3.0698,4.298175,5.9411,6.87295,1.244125,1.26105,1.75205,2.1325,2.5153,3.18435,4.97965,6.151125,6.63765,-0.649375,-0.28315,-0.50825,38.85175,22.4525
1,16.75,1.09212923005052,0.52267223705,0.601425643249999,9.14291888714221,1.021134856175,0.586598562724999,19.2788225734144,2.70912657569999,1.35844915804921,431.416505077143,7.21771130609999,435.460149004229,6.27304199974179,431.606164726073,433.786771354106,6.24561817442101,430.388838360891,436.758268010906,6.38520827562455,431.566040622237,437.11218228095,6.44958085200405,432.32487122387,12.22589762375,6.8282956234,0.409505870571163,10.93475,9.11375,5.79225,6.4697275,6.34465,6.16899,5.75634,4.7048675,96.26172,96.613,4.521435,1.90625,4.163,3.12125,61.8875,109.8295,87.1824999999999,61.3175,315.2125,329.655,317.7075,327.735,192.08475,184.3795,177.878,178.78275,138.218,4.68299999999999,14.13425,1.069825,1.459875,1.654475,1.924225,2.420025,3.406025,4.57175,6.11155,6.882025,1.037525,0.884,1.201125,1.497975,1.824825,2.738875,4.331525,6.035575,6.486,0.582849999999999,0.540025,1.11005,1.40935,1.654525,2.806325,4.244825,5.95775,7.1081,0.511774999999998,0.750525,1.1953,1.60355,3.06885,4.295225,5.9391,6.87095,1.247125,1.26205,1.7521,2.1334,2.5145,3.18435,4.979625,6.1501,6.635675,-0.4635,-0.24325,-0.175,15.48825,12.4545
1,17.25,0.891534718037137,0.528283938051436,0.5318553094,17.1230391139985,0.876582692,0.545498205975,11.07549407425,2.672600866125,1.288644459725,430.011505347303,7.29552446874999,436.563415904175,6.27116868847336,431.063607284449,432.620235209034,6.18988146064629,429.703737565511,437.368880560552,6.47217706377499,432.663605796159,438.834378027839,6.50085372898844,432.036129433027,12.167157394,6.51233485737355,0.457578087325,10.7635,9.06,5.4935,5.8986025,5.63712499999999,5.47994,5.1202,3.97822249999999,96.294517,97.1615,3.98466,1.865,3.572,2.41549999999999,27.1625,46.3315,34.685,22.21575,317.43,327.325,317.525,324.4575,74.95925,68.424,65.3755,66.3605,47.823,1.45574999999999,5.3045,1.06585,1.46275,1.65745,1.92325,2.42005,3.40505,4.571725,6.10955,6.880025,0.881524999999999,0.870425,1.152425,1.499925,1.823875,2.738875,4.330525,6.033575,6.484,0.5885,0.5225,1.111025,1.40965,1.656,2.806325,4.2438,5.9567,7.108075,0.514799999999998,0.715775,1.197275,1.60455,3.0684,4.2916,5.93455,6.86895,1.250125,1.265025,1.75115,2.1324,2.5145,3.18345,4.97865,6.148125,6.633675,-0.44365,-0.0488000000000009,-0.170000000000001,3.39500000000001,4.2875
1,17.75,0.942556545904669,0.465037510737256,0.748870360683333,5.10723687622885,0.98724172128953,0.552652424801874,8.08335503255,2.56415377833797,1.28884869065,429.227691890129,7.423502763125,437.213304730474,6.4508754532815,430.821390609626,433.999335939541,6.27277455141521,431.732680732966,437.350857422531,6.51715484488841,432.107745692662,438.6699054957,6.543021851,432.578312291247,11.4126650635,5.69282107086179,0.552820300675,10.151,8.4875,5.16075,5.1114975,4.78444999999999,4.73314,4.31338,3.30022999999999,96.3202675,97.6645,3.94843,1.84125,2.948,2.548,6.02499999999999,2.945,7.82749999999999,2.9745,315.4225,324.5925,316.985,324.92,9.7145,9.032,9.222,8.76225,7.232,0.3105,0.503499999999999,1.02095,1.4656,1.65945,1.9223,2.420075,3.406025,4.570725,6.10755,6.879025,0.709224999999999,0.847049999999999,1.154425,1.500925,1.822925,2.737875,4.32855,6.0306,6.482,0.585225,0.52645,1.108125,1.4096,1.65605,2.80535,4.242825,5.95375,7.1051,0.435949999999999,0.7082,1.19925,1.605525,3.067425,4.2887,5.93255,6.86795,1.255075,1.267025,1.750125,2.132975,2.5143,3.182225,4.97765,6.146125,6.63435,-0.403,-0.207675000000001,-0.140675000000002,0.848499999999998,0.77775
1,18.25,0.871131112027317,0.401791083423077,0.965885411966667,7.47412387635546,1.09790075057906,0.587550797725,9.78770868525,4.2786168768,1.2483719325,429.674847473292,7.450131798125,436.863684031775,5.84076584652174,431.438825377815,434.010927002391,6.03807600973447,431.007647121503,437.462925153174,5.9722730874685,432.339667118165,439.473227127344,6.01905233507173,432.503608408325,11.2432439525,5.97282588340831,0.679679273789797,10.646,8.50625,5.268,5.565555,5.6425,4.9471325,4.233835,3.525125,96.326134,97.773,4.1075975,1.815,3.3105,2.08075,3,0.0559999999999997,4.9025,0.896749999999998,318.2225,324.6325,320.6075,323.1025,0.25,0.15225,0.40525,0.214,3.05,0.22025,0.22,1.023475,1.46835,1.661425,1.92135,2.420075,3.406025,4.56975,6.104575,6.877025,0.669374999999999,0.76525,1.156425,1.502875,1.821975,2.737875,4.326575,6.028575,6.480975,0.5873,0.530375,1.10625,1.410575,1.655525,2.8066,4.2428,5.95075,7.104075,0.435949999999999,0.7052,1.20025,1.6065,3.0674,4.2854,5.930525,6.86595,1.25905,1.270025,1.75015,2.130275,2.51445,3.18245,4.97765,6.144125,6.631675,-0.32985,-0.362674999999998,-0.0248000000000003,2.02925,0.19
1,18.75,1.1105400297544,0.338544656108897,1.18290046325,7.33824374464603,1.20855977986859,0.58840649725,11.6625006355,3.13027333175,1.21639991267266,429.304602360284,7.486500626475,437.333919312119,6.50160759369584,432.746011039604,433.253484944855,6.342319896225,431.607423587047,437.255286651074,6.55459120745,432.841158339565,437.905047048609,6.5983787445,432.921615868182,11.25649043825,6.14548434974406,0.692578589725,10.855,8.3775,5.273,5.179975,5.2012,4.37697499999999,4.0543325,3.304815,96.340922,98.06625,3.544265,1.82125,3.382,1.98225,2.9075,0.225999999999999,4.91,0.831749999999999,319.86,323.2275,320.5775,323,0.14,0.06,0.32,0.13,2.371,0.2105,0.22,1.026025,1.4711,1.6644,1.921375,2.421075,3.40505,4.569725,6.102575,6.875025,0.580399999999999,0.770225,1.159175,1.503875,1.821025,2.737875,4.324625,6.026575,6.478975,0.5893,0.536275,1.1053,1.411525,1.656525,2.80565,4.2418,5.94875,7.102075,0.440774999999999,0.708025,1.20125,1.6075,3.0674,4.282475,5.92755,6.86395,1.264,1.273,1.748675,2.1316,2.51445,3.182675,4.97665,6.142125,6.629675,-0.326900000000001,-0.327825000000004,-0.00212499999999979,4.68749999999999,0.18
1,19.25,1.77816221366709,0.3305549222,1.86902428325,4.57904895176198,1.31223381893516,0.5753685426,10.18387380405,4.75514757518047,1.37333744218499,430.841991364783,7.577213365075,437.212836691421,6.54359973356953,431.776293471846,433.450078401077,6.3442901738,431.590219825987,437.729519595044,6.63502349095,432.6987306417,437.477802807041,6.64592576035,433.024502418775,12.91617991625,6.79633545692405,0.571045909791615,11.3345,8.62125,5.257,5.9392,5.872175,5.46372,4.46683999999999,3.31865,96.362478,98.6705,3.79559,1.79125,2.6295,1.9605,3.0025,0.351,4.905,0.59025,320.0275,322.6325,327.2175,322.9025,0.151,0.06075,0.32,0.131,2.108,0.21,0.22,1.015375,1.473875,1.666375,1.919425,2.4211,3.40505,4.56875,6.100575,6.87305,0.595199999999999,0.7672,1.161875,1.505825,1.820075,2.737875,4.323625,6.024575,6.477,0.589325,0.54115,1.10635,1.41245,1.656525,2.80565,4.2408,5.946725,7.100075,0.44545,0.69935,1.20225,1.608475,3.0674,4.280575,5.92555,6.861975,1.267075,1.275025,1.7481,2.1317,2.5146,3.182675,4.97665,6.14015,6.628675,-0.64505,-0.209449999999998,-0.2528,6.6385,0.18
1,19.75,0.901899614428724,0.334477060626905,0.771593237156856,11.619414913754,1.5784731718752,0.646643976273114,40.2686583959103,4.72236284431311,1.56770023133606,431.826504338222,7.62979381465,437.679169971738,6.6526871561,432.142347807081,434.138270589885,6.42456358255,432.195183272952,437.766410813237,6.70345201135,433.659465789613,440.402362958923,6.6674494318,438.204495259233,13.7821018109935,5.62035143628943,0.859722043704706,12.261,8.82249999999999,5.111,5.185855,5.13475,4.64059,4.25197999999999,3.375825,96.344536,98.601,3.30425,1.71375,2.8675,1.99524999999999,3.0025,0.20825,5.1,0.412249999999999,317.63,322.33,325.6425,323.145,0.141,0.06,0.32175,0.13,2.1975,0.21,0.21025,1.010275,1.4777,1.66835,1.91945,2.4211,3.406025,4.56775,6.098575,6.872025,0.610949999999999,0.7771,1.163575,1.506825,1.819125,2.737875,4.322625,6.022575,6.475,0.5883,0.546025,1.107375,1.413375,1.6575,2.8053,4.240775,5.94375,7.098075,0.451025,0.689725,1.2023,1.609475,3.0664,4.2768,5.92355,6.86095,1.26915,1.278025,1.7472,2.1317,2.5143,3.1824,4.976625,6.14125,6.626675,-0.469375,-0.212200000000006,-0.24875,7.22299999999999,0.18
