DOY2,HR2,USTAR,TA,WS,NEE,FC,SC,H,LE,SLE,G,TS_1,TS_2,TS_3,RH,PA,CO2,NETRAD,PPFD_IN,SW_IN,SW_OUT,LW_IN,LW_OUT,H2O,TAU,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC,T_SONIC_SIGMA,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1
5,14.75,0.5614935,13.995,3.814805,-1.331957222,-1.2803,0.01048611125,277.99325,133.4125,0.3345578095,85.87503227,11.76,12.665,16.36,73.18855743,78.9401,406.78328175,597.5,1691.5,853.5,94.25,321.5,430.05,9.7562625595,-0.115606857,1.423560712,1.5134133365,0.5971869005,13.821,1.300329967,16.75,9.61,7.05,5.4,5
5,15.25,0.562224,14.07,3.871655,-0.92865102775,-0.86417725,0.00762577675,268.1815,129.362,0.265404007,70.0039021,11.82,12.89,16.245,72.53031894,78.9268,406.82287755,555.7,1597.5,803,90,320.35,428.5,9.5207159055,-0.113592,1.420126483,1.49352854025,0.60970812425,13.948,1.267134554,17.265,9.95,7,5.4,5
5,15.75,0.5638835,13.88,3.840695,-0.887008889,-0.8566795,0.016944444,244.249250775,126.42525,0.2844579,54.16415147,11.9,12.84,16.39,72.42511704,78.907375,406.44608095,495.105,1468.25,733.4,82.1,319.7,423.1,9.566049936,-0.10728,1.397801132,1.505858421,0.5841060985,13.7695,1.181854475,17.5,10.25,7,5.4,5
5,16.25,0.552502,13.9,3.928415,-0.66899491625,-0.6328515,0.01871527775,218.252,114.75625,0.38626350575,41.22424026,11.93,12.855,16.26,75.19999969,78.8964,406.5504837,419.035,1288.25,641.9,74.89,317.2,415.75,9.76759484875,-0.10391875,1.3809133435,1.452120311,0.586352285,13.50175,1.10735601875,17.9,10.55,7,5.397,5
5,16.75,0.54951225,13.931,3.8468017055,-0.316397222,-0.3340735,0.02875,185.327,98.772025,0.2638941,29.04458032,11.84,12.775,16.03,73.985246055,78.9029,406.341294125,346.545,1120.5,557.85,68.195,318.1,413.1,9.595900203,-0.103504,1.34176217775,1.3871888155,0.57974189075,13.458925,1.001189293,18.3,11.05,7,5.4,5
5,17.25,0.526128478,13.485,3.84668,-0.00863687775,-0.0262131,0.032903491,154.985,86.27695,0.34502873,15.58134749,11.62,12.68,15.65,76.447592725,78.8917,406.459052625,259.255,928.25,457.95,60.265,317.45,406,9.662661393,-0.0873353,1.26063822,1.300091839,0.573085548,12.962,0.873753619,18.125,11.25,7,5.4,5
5,17.75,0.512173,13.135,3.5779673405,0.358669667,0.337003,0.04142361125,110.157,73.06352002,0.31483304775,4.606498664,11.28,12.37,14.94,78.67794674,78.888125,406.984558525,180.1,721.95,350.5,50.825,315.65,399.5,9.437037306,-0.08367265,1.247062547,1.230999594,0.5517045675,12.55098,0.739604763,17.8,11.5,7,5.4,5
5,18.25,0.469332,12.645,3.727625,0.628805278,0.626494,0.053635111,79.02275,63.5667,0.49364656375,-1.693736555,10.99,12.135,14.25,79.387742815,78.878125,406.326500375,105.1,539.05,261.7,40.62,313.2,388.75,9.703965093,-0.06002375,1.217953201,1.178354785,0.519209977,12.318,0.61086726525,17.35,11.64,7,5.4,5
5,18.75,0.431162,12.256,3.61588,1.0790183335,1.06424,0.06319444475,40.685125,43.500699365,0.411476207,-7.12674469,10.65,11.855,13.615,81.578231015,78.8787,405.114583,36.855,350.6,161.95,31.01,311,379.6,9.8053873245,-0.05010525,1.14744296275,1.04569073875,0.480574916,11.9195,0.47079039,16.65,11.885,7,5.39,5
5,19.25,0.41414525,11.42,3.5374,1.58427555575,1.5400775,0.0833680555,12.601875,33.192835345,0.366250563,-10.21167938,10.38,11.475,13.07,82.89962975,78.8866,404.7715245,-3.2535,185.35,82.65,20.87,307.05,370.4,9.586005734,-0.0348174,1.0212725375,0.883655172,0.45632516,11.21075,0.40291066,16,11.975,7,5.4,5
5,19.75,0.380162,10.745,3.053147543,2.279083333,2.2050525,0.129166667,-8.45186,23.16215,0.228290488,-13.13464932,10.06,11.175,12.565,86.77117047,78.889725,407.1543094,-25.785,56.8575,22.255,7.8245,306.85,361.35,9.4285597585,-0.021477375,0.967978306,0.798288795,0.416576524,10.321005,0.4474580705,15.35,12.05,7.038,5.4,5
5,20.25,0.371218,9.933,2.8454525,2.588187222,2.56201,0.12045138925,-12.578025,14.8348268,0.111747273,-18.97764841,9.73,10.84,11.995,87.27843232,78.89267,406.83126245,-36.072,8.345,0.0285,2.272,308.95,352.55,9.2852371945,-0.0117924,0.9510538665,0.777601746,0.41256362325,9.58074,0.481856825,14.65,12.005,7.0815,5.383,5
5,20.75,0.371118,9.383,2.77407402,2.8377783335,2.83132,0.07090277775,-12.143375,13.30365,0.11284757975,-19.07505303,9.28,10.47,11.47,88.59743442,78.904925,408.2880972,-40.5285,1.833,0,2.359,307.4,349.15,9.048320398,-0.0065703475,0.9188879045,0.844412304,0.4109735275,9.44075,0.498672237,14.12,11.93,7.1,5.39,5
5,21.25,0.37012248175,9.4,2.85373,2.6263711115,2.647835,0.049652778,-12.5246,14.608125,0.2470799985,-18.29888585,8.9,9.995,10.925,91.27305647,78.9189,407.3234645,-34.504,1.69625,0,2.5605,307.2,347.2,8.964758966,-0.0061213375,0.88156358925,0.7909046515,0.40626297325,9.31296875,0.507638651,13.4,11.76,7.1,5.4,5
5,21.75,0.36668,9.44,2.971397715,2.5514305555,2.53193,0.039305556,-10.9312,11.722675,0.178482842,-18.56846134,8.57,9.675,10.4,91.927499935,78.930575,407.8730591,-33.403,1.72775,0,2.4215,306.6,347.95,8.978466036,-0.00691603,0.94688165325,0.79398237675,0.39980373725,9.265,0.52337222875,12.85,11.65,7.1,5.4,5
5,22.25,0.370656366,9.27,2.8774942305,2.642833333,2.574635,0.04517361125,-12.2471,12.57585,0.2533294605,-15.63167853,8.27,9.34,9.93,91.98767126,78.9304,405.7243089,-33.6245,1.7355,0,2.363,306.15,345.9,8.8616922075,-0.00744246725,0.9451632115,0.8207455825,0.40439641,9.238,0.5227086945,12.2,11.55,7.1,5.4,5
5,22.75,0.35866675,9.084,2.9892475,2.63096,2.6063326875,0.0383333335,-13.74975,11.2507,0.23122643675,-15.77979357,7.99,9.015,9.57,92.84547227,78.936125,407.47737745,-34.082,1.71525,0,2.436,307.35,344.35,9.013310666,-0.00620943,0.929311907,0.7889065155,0.42231017725,8.990125,0.5470660795,11.71,11.3,7.1935,5.4,5
5,23.25,0.389992,8.98,2.98114,2.5533044445,2.555,0.0339583335,-12.6145278825,14.414675,0.15370963225,-13.76247666,7.826,8.775,9.29,93.37663377,78.9373,406.823178,-33.62625,1.70175,0,2.378,305.9,344.075,8.7979220765,-0.0075452,0.9564397355,0.8297632165,0.4129243135,8.8966825,0.539906473,11.25,11.15,7.2,5.4,5
5,23.75,0.378387,8.825,3.118705,2.63703166675,2.6441275,0.05076388875,-11.54305,13.96915,0.1727393925,-13.49694794,7.653,8.545,8.975,91.430538165,78.92335,407.5003903,-29.08125,1.718,0,2.3715,307.575,342.45,8.511217871,-0.00848086,0.992338334,0.8249331685,0.4449844855,8.82127375,0.55952721925,10.85,10.955,7.2,5.4,5.0215
6,0.25,0.3013855,13.36,2.54048,4.3618722225,4.336445,0.04829861075,-16.51875,19.6674,0.289064253,-18.90343744,11.855,12.89,13.395,73.5046050575,79.11705,408.829463525,-54.36775,1.385,0,2.56375,304.375,364.75,10.0064266,-0.00901239,0.8156816025,0.6878674965,0.371868902,13.099,0.6284101815,16.34375,16.69,11.91875,9.2,8.4
6,0.75,0.302751,13.2,2.4605,4.215706667,4.2248225,0.0484027775,-16.6524576125,16.672475,0.33934984375,-20.0702704475,11.645,12.5675,13.1475,74.658740675,79.1144,408.5915702,-51.85,1.3805,0,2.64675,305.15,363.025,10.0428069775,-0.010012965,0.81170265075,0.70607914125,0.35464804525,12.825,0.623849215,15.8125,16.4,11.96875,9.2,8.4
6,1.25,0.3069915,13.1875,2.60182,4.166347778,4.1791175,0.0497916665,-15.65735,18.054675,0.27331005,-18.5622735075,11.405,12.3275,12.8775,74.0092288325,79.10565,408.597290325,-53.4505,1.4155,0,2.5685,305.7,361.575,10.0384369,-0.008996815,0.809901846,0.682449998,0.370900256,12.808,0.6399280315,15.48875,16.1,11.97625,9.2,8.4
6,1.75,0.30740525,12.9875,2.59589,4.225303056,4.194615,0.0487847225,-13.875975,19.7641,0.3642805825,-18.2439225675,11.25,12.13,12.6575,73.8755760475,79.09825,409.4799443,-55.313,1.404,0,2.588,304.85,360.175,10.04696908275,-0.00731381,0.786269038,0.692756812,0.366529671,12.619,0.637467646,15.1,15.9,12,9.2675,8.4
6,2.25,0.30937625,13.115,2.54243114125,3.921303889,3.910825,0.049166667,-11.2388,17.2187,0.387564116,-17.8039607275,11.0375,11.93,12.4175,74.827038975,79.09635,409.06042005,-55.40425,1.4265,0,2.51,305.175,358.7,10.243750455,-0.005731085,0.79712984975,0.69485170325,0.3722458865,12.81825,0.61770576025,14.7975,15.63625,12,9.2,8.4
6,2.75,0.30733925,12.855,2.409355,4.1716919445,4.15139,0.045,-13.28805,17.4981,0.279553677,-17.023159905,10.9025,11.6975,12.1375,73.8763214425,79.0895,408.65846045,-52.48525,1.41,0,2.51175,304.25,358.15,10.10980022,-0.007595405,0.809109387,0.700202114,0.374577095,12.518,0.65939512325,14.5,15.445,12.00375,9.26,8.4
6,3.25,0.30135325,12.7275,2.404395,3.989534444,3.96793,0.042708333,-13.782575,17.075275,0.29940077525,-16.3250435125,10.735,11.5325,11.9275,76.0996446625,79.0922,409.16394625,-52.157,1.41775,0,2.55075,303.8,357.7,10.08903667,-0.0062348375,0.775765219,0.67184105275,0.342132542,12.321655,0.6452126515,14.1875,15.18875,12.03375,9.245,8.4
6,3.75,0.3097045,12.47,2.4039825,3.861941111,3.9775,0.044583333,-14.58215,17.5895,0.274884541,-16.0972226175,10.5875,11.3575,11.7,77.150707475,79.09565,408.9448939,-54.2315,1.414,0,2.58275,302.225,358.075,10.16258938,-0.007592185,0.784541626,0.64912151425,0.3604989465,12.3715,0.644477501,13.8875,14.95,12.0675,9.2225,8.4
6,4.25,0.286502,12.5175,2.36938,3.6742383335,3.64764,0.05055555525,-12.7948,17.1292,0.2954773905,-15.256183875,10.485,11.2075,11.52,78.03826607,79.0919,407.8281092,-53.80325,1.425,0,2.59625,302.975,356.925,10.057708065,-0.007690745,0.7345472085,0.6616278195,0.3359476775,12.12825,0.6465613585,13.55375,14.74125,12.1,9.2075,8.4
6,4.75,0.278159,12.295,2.265675,3.79036055575,3.730695,0.047222222,-14.3735,16.3791,0.312514689,-15.48812261,10.4225,11,11.34,78.7736527625,79.0949,407.796795,-52.74275,2.2885,0,2.53025,304.45,355.45,9.93401751,-0.00712662,0.72570793,0.657579653,0.342327329,12.1055,0.6612798965,13.35,14.55,12.1,9.275,8.4
6,5.25,0.26122975,12.3125,2.197595,3.400054722,3.414655,0.030972222,-13.4282,17.7974,0.32946541925,-15.75931656,10.2575,10.88,11.135,77.2209216425,79.10575,407.9313122,-47.607,20.885,5.6945,3.50675,301.825,355.075,9.748081039,-0.0076307775,0.70431205125,0.617512346,0.31484131175,12.063,0.646071562,13.05,14.34625,12.1,9.3,8.4
6,5.75,0.2648285,12.67,2.267330589,2.02141833325,2.09682,-0.017361111,-13.577275,24.75945,0.4563786985,-13.917716545,10.1125,10.75,10.965,76.920364915,79.12585,407.0951054,-14.10575,107.5,56.915,8.865,302.375,357.075,9.985637997,-0.0093223825,0.715199277,0.636685019,0.3338358035,12.24475,0.6099228725,12.79375,14.1425,12.1,9.275,8.4
6,6.25,0.301143,13.2325,2.3688075,0.630073222,0.71110125,-0.05506944425,-4.41897,39.2106,0.98346720125,-10.4007840425,10.045,10.595,10.77,76.29745225,79.1307,405.992742,48.995,276.45,150,20.62,303.45,364.225,10.18564738,-0.014421625,0.737085477,0.671847453,0.368279785,12.74675,0.487812596,12.5775,13.96375,12.075,9.3,8.4
6,6.75,0.337467,13.8325,2.41131,-1.1544927775,-1.0543375,-0.07756944425,21.390775,65.11575,1.1114657955,-0.54241613975,10.0675,10.525,10.7575,74.98236159,79.14555,404.300613275,122.09,455.1,244.175,33.44,303.825,373.075,10.547137035,-0.02285555,0.83208572675,0.78468539975,0.4058152735,13.45575,0.43889064,12.345,13.79875,12.08375,9.3,8.4
6,7.25,0.35280375,14.535,2.5719,-2.39207416675,-2.3214,-0.04875,46.7154,88.73045,0.92762607975,9.919035503,10.405,10.45,10.7575,73.53567755,79.15425,403.556386875,202.0025,648.85,344.775,45.6075,304.475,381.7,10.8599294775,-0.0356283,0.85502612025,0.8280244635,0.413551979,14.078,0.4672499635,12.3,13.6375,12.045,9.3,8.4
6,7.75,0.384938,15.08,2.59598,-3.46839,-3.41214,-0.02937500025,76.45675,120.329,0.796171959,22.126938485,10.9675,10.53,10.8075,72.7907719675,79.1632,402.47730195,282.63,845,442.675,55.95,308.025,391.675,10.96810084,-0.0470606,0.916020433,0.8994474335,0.439722394,14.612,0.5863573445,12.33,13.48375,12.01125,9.3,8.4
6,8.25,0.407736,15.7425,2.73238,-4.976994444,-4.9128,-0.018055556,105.88825,143.3085,0.718576287,37.64685109,11.6375,10.7725,11.25,71.29499872,79.17385,401.66536995,365.205,1039,541.8,65.615,307.775,400.8,11.119405255,-0.0547564,0.977586521,0.9929532675,0.458920106,15.224,0.7265611605,12.33875,13.38125,12,9.3,8.4
6,8.75,0.440331,16.2,2.771520804,-6.3744491665,-6.32023,-0.0113194445,141.7155,171.413,0.77863883075,58.43595893,12.2825,11.115,11.905,69.2176820025,79.1864,401.5820098,441.5825,1221,632.325,74.365,309.9,408.85,11.45127412,-0.0681616,1.042222021,1.074967376,0.4878529475,15.787,0.8311596505,12.6,13.26875,12,9.3,8.4
6,9.25,0.454594758,16.4775,2.91288,-7.2480555555,-7.230405,-0.005590278,166.14,199.493,0.781874967,83.134312325,12.9325,11.6025,13.035,67.3146073675,79.1752,401.0636794,510.4775,1392.75,716.975,81.9,313.525,419.975,11.643915435,-0.075423075,1.072735979,1.13305295475,0.49171625475,16.27175,0.9759948275,13.11125,13.1525,12,9.3,8.415
6,9.75,0.4779575,16.925,2.9733,-7.917941944,-7.92267,0.002777778,194.014,231.411,0.68375964225,93.46149625,13.5125,12.095,14.185,67.4055011825,79.17575,401.593192475,576.55,1549.75,794.5,88.85,316.225,427.375,11.744772795,-0.0981045,1.115280169,1.16818978175,0.517858171,16.718,1.05229268375,13.885,13.09875,12,9.3,8.44375
6,10.25,0.49602925,17.475,2.97933,-8.131887778,-8.0737275,0.012638889,222.1905,248.77025,0.580292594,100.213136325,13.985,12.72,15.75,65.8205792475,79.16345,401.608051125,629.6,1680,859,94,319.6,436.45,11.886648885,-0.09322615,1.171067889,1.234147479,0.53540452,17.08,1.16386706925,14.8525,13.1,11.9875,9.3,8.41875
6,10.75,0.5118585,17.7375,3.0814514465,-8.852608889,-8.87871,0.0187847225,242.6115,263.491,0.57939341525,99.9312502275,14.3625,13.375,16.9,65.099563925,79.1722,402.17295605,676.225,1794.75,916,98.25,323.5,443.725,12.0056255625,-0.107689,1.1977164255,1.31637578625,0.5473085415,17.518,1.21617737075,15.9775,13.2675,11.975,9.3,8.42625
6,11.25,0.5422535,18.1925,3.11325,-8.6848733335,-8.694305,0.0210416665,245.0145,275.33825,0.63855344275,99.3478885325,14.685,14.2,18.0775,62.727259785,79.17915,401.8028608,709.275,1881,957.75,102.2,325.975,450.1,12.10853671,-0.112813,1.2966395915,1.3627100535,0.5751983765,17.8335,1.24688411425,17.0575,13.38375,11.9375,9.3,8.40375
6,11.75,0.547864,18.4025,3.25696,-9.049466111,-8.88232,0.01625,266.057,289.614,0.473154724,102.705194775,14.96,15.205,18.9625,61.2131837225,79.17575,401.72175975,733,1948,989.75,105.825,326.95,455.75,12.07933764,-0.118054,1.347811157,1.434167634,0.594763975,17.977,1.278862776,18.3,13.5,11.9,9.3,8.45
6,12.25,0.561153,18.84,3.346405,-8.958286667,-8.772875,-0.00454861075,275.144,291.317,0.479209591,96.9826108875,15.26,15.86,19.71,61.3860967925,79.1819,402.1343117,743.2,1986,1004,107.175,330.65,460.7,12.0797694525,-0.12442325,1.400155169,1.4680395085,0.6043266595,18.39375,1.32690587775,19.6,13.755,11.9,9.3,8.44
6,12.75,0.56938275,19.3175,3.41552,-8.73568861125,-8.7103825,0.01617925375,275.4395,301.91,0.41994453275,86.6453148925,15.4925,16.5175,20.4775,60.4927789275,79.16785,403.00296415,741.25,2001,1009,107.375,331.9,463.975,11.92325004,-0.1227435,1.394438758,1.485792449,0.60996854,18.79,1.296412357,20.85125,14.03375,11.9,9.3,8.45
6,13.25,0.577861,19.58,3.353323965,-8.780271111,-8.7519425,0.004166667,273.352,308.52325,0.3521704935,81.17334671,15.67,17.08,21.15,58.52194705,79.16925,402.581059725,737.1,1993,1003,108.1,333.2,466,11.78923645,-0.127599,1.39527506275,1.506033564,0.62329072125,19.1855,1.317858111,22.0025,14.38875,11.875,9.3,8.45
6,13.75,0.585057,19.99,3.385355,-8.6327083335,-8.54118,0.004479167,277.037,308.3375,0.295835759,77.88620895,15.9325,17.56,21.66,55.17498591,79.15645,402.4586925,713.7,1955,981,106.3,336,466,11.7743118,-0.122624,1.419334833,1.510561263,0.6112370595,19.3225,1.298911082,23.14625,14.79375,11.8,9.3,8.4875
6,14.25,0.567138,19.9825,3.28386,-8.4307841665,-8.395975,0.007083333,266.261,301.202,0.40754680525,83.58345106,16.3325,18.0125,22.1175,55.74378297,79.1514,401.98252065,685.675,1901,950,105.8,334.1,466.575,11.96490733,-0.1336345,1.39720793,1.556826901,0.615752385,19.478,1.281078241,23.95,15.2725,11.7,9.3,8.45
6,14.75,0.56151925,20.305,3.3299,-7.827018889,-7.7774125,0.007361111,257.173,294.541,0.3452493535,89.828467555,16.7375,18.22,22.41,55.1322916225,79.1463,401.5980267,642.75,1814,903,102.325,334.95,465.925,11.893876505,-0.12841575,1.391441698,1.510089401,0.609256925,19.505,1.242096099,24.6875,15.69875,11.7,9.3,8.48375
6,15.25,0.554513,20.3525,3.37945,-7.33849,-7.2798025,0.020694444,236.883,295.5195,0.282529936,80.4112660425,16.9025,18.4275,22.45,53.2772959125,79.144,402.8164203,591,1708,845,97.75,333.475,461.975,11.68622197,-0.125816,1.3615174385,1.4659825705,0.5944345545,19.5545,1.1737219885,25.385,16.1,11.7,9.3,8.4875
6,15.75,0.547561,20.4225,3.50301,-6.682872222,-6.5803925,0.01913194475,220.064,263.505,0.30307019575,75.330566835,17.0025,18.3575,22.5175,52.1744520275,79.136075,402.6329695,534.675,1580.75,780.4,93.3,335.7,457.8,11.3631077125,-0.11981775,1.3787144815,1.48891235275,0.5947287395,19.626,1.103485834,25.78125,16.58375,11.7,9.3,8.49125
6,16.25,0.5705815,20.49,3.57361,-5.997367222,-5.99932,0.02892361125,185.977,252.01,0.2871771895,51.2550100825,16.975,18.3575,22.54,52.05270084,79.131025,403.309685375,467.05,1432.75,703.2,87.875,333.75,451.825,11.3209501875,-0.116541,1.35592290325,1.51422162775,0.58972659725,19.581,1.011394789,26.27,16.99625,11.7,9.3,8.46875
6,16.75,0.51521925,20.245,3.55277,-5.0915183335,-5.015775,0.030972222,173.26475,223.2145,0.5225339275,31.2479753025,16.8175,18.2,22.3525,54.06498302,79.115225,403.16502,393.7525,1266,617.375,80.065,329.75,446.3,11.50830153,-0.117257,1.2774641265,1.334319513,0.5665451305,19.337,0.92087521425,26.4,17.375,11.775,9.4275,8.495
6,17.25,0.5011,19.925,3.56478,-4.15384833325,-4.10991,0.03906250025,144.2845,196.15275,0.256922264,11.66984173,16.575,18.03,21.9875,53.85561871,79.09795,403.4022921,315.1475,1084.75,525.425,72.4125,328.55,438.075,11.41045443,-0.1102355,1.2491259975,1.2889044195,0.54734987,18.983,0.806292751,26.4,17.7,11.775,9.4425,8.4975
6,17.75,0.5098015,19.76,3.56641,-3.2988266665,-3.34098,0.04201388875,113.0985,173.08525,0.395432837,-4.82773918625,16.28,17.7375,21.1025,54.323625205,79.086625,402.958748925,236.9175,896,431.575,63.71,328.15,431.475,11.58989634,-0.0997479,1.2393265875,1.2134671965,0.5364200205,18.726,0.69969467775,25.9,17.965,11.85,9.3825,8.5
6,18.25,0.4836305,19.235,3.4641125,-2.1912616665,-2.21364,0.0566319445,88.0612,145.938,0.49228652325,-9.20636980875,15.9575,17.41,20.0975,56.6501253825,79.091275,403.778624,154.0725,699.475,332.8,53.695,325.175,423.175,11.69300271,-0.0898288,1.19453159625,1.1250930025,0.533687266,18.24925,0.584125843,25.285,18.18875,11.85,9.3375,8.5
6,18.75,0.454217,18.5575,3.4005,-0.878555889,-0.910628,0.074236111,51.399,111.272,0.462210509,-14.051227195,15.665,17.0575,19.2025,59.0608066,79.0872,404.081482625,74.3225,502.15,234.075,43.66,323.05,413.175,11.883860315,-0.071466575,1.12118070325,1.0283622635,0.4968863655,17.517,0.46772465475,24.65,18.38125,11.86375,9.3,8.5
6,19.25,0.4144,17.4425,3.13702,0.61515913875,0.554629,0.097361111,18.07585,84.193125,0.56756800175,-17.7707662425,15.3325,16.655,18.5475,63.35300768,79.0938,404.626979875,6.7475,320.675,144.675,32.9925,319.15,402.675,11.674503725,-0.047600075,1.019698757,0.92264572025,0.477228441,16.678,0.38732185875,23.70375,18.44375,11.88875,9.3075,8.5
6,19.75,0.37210575,16.5475,2.8419,2.36177972225,2.26572,0.145347222,-7.19516,53.767825,0.376355899,-21.3197976775,14.965,16.25,17.9975,66.114374945,79.09675,405.90248335,-31.19425,152.6,64.0675,20.8275,315.2,391.05,11.51673937,-0.0300851,0.9158537,0.786304013,0.409663276,15.911,0.460861151,22.80375,18.59625,11.9,9.315,8.5
6,20.25,0.3147495,15.6375,2.49942,3.776822778,3.702105,0.193958333,-14.1387,34.678875,0.1057190995,-25.2147542725,14.54,15.8825,17.375,68.47853287,79.099125,407.348686975,-54.608,36.87,10.9675,7.5605,311.325,381.05,10.93196186,-0.01609815,0.85809176975,0.7155882565,0.35577428975,15.329,0.567476872,21.9,18.51125,11.92,9.3,8.5
6,20.75,0.307727,14.9675,2.4321075,4.427169167,4.34798,0.13256944425,-15.406675,23.4206,-0.07848415325,-30.3710873975,14.0775,15.375,16.7125,69.7006976275,79.115025,408.473633125,-59.06925,3.86575,0,2.305,312.8,374.05,10.658810925,-0.010209025,0.7859064245,0.694327452,0.35948537,14.80725,0.62928846825,21.0925,18.4,11.95,9.3,8.5
6,21.25,0.3164675,14.7575,2.459595,4.508464444,4.4524325,0.06649305575,-15.162,23.66245,0.118235318,-32.0458395,13.5875,14.89,16.035,69.689405365,79.133075,409.96000345,-55.36075,1.2705,0,2.82225,311.8,371.575,10.508503975,-0.00848985,0.82839551425,0.694810576,0.369241074,14.31775,0.64412303175,20.3,18.25625,11.96375,9.3,8.5
6,21.75,0.319743,14.8625,2.4564225,4.4912227775,4.48267,0.0521527775,-16.4643,21.303525,0.228770105,-30.3999747825,13.1975,14.425,15.5675,69.950240265,79.14135,409.8577486,-58.49525,1.3265,0,2.9375,311.85,369.15,10.2803541625,-0.00973027,0.85944578025,0.706294105,0.36830116275,14.44,0.661263941,19.5,17.98,11.975,9.3,8.5
6,22.25,0.319851,14.5825,2.48866,4.37554611125,4.40661,0.043957813,-18.76935,22.655,0.2937835295,-27.6968935375,12.8725,14.0775,15.0175,70.577687865,79.15085,409.714671425,-58.30875,1.291,0,2.9305,309.75,367.7,10.235409105,-0.0116045,0.80590461675,0.73068187275,0.3560321635,14.117,0.653952598,18.75,17.8,11.975,9.45,8.5
6,22.75,0.313776,14.0675,2.55807,4.61202027775,4.621865,0.050555556,-16.8991,19.7751,0.27003045875,-25.986406305,12.575,13.735,14.625,70.291614905,79.149225,409.66442535,-57.02925,1.32175,0,2.86575,307.25,367.475,10.012763587,-0.0105274,0.831672932,0.71836713925,0.3737940375,13.744,0.642635978,18.14375,17.59125,11.9875,9.3,8.5
6,23.25,0.307019,13.975,2.47608,4.44696611125,4.479405,0.0595138885,-17.350975,19.1458,0.272127244,-24.20786666,12.3325,13.43,14.15,70.56026145,79.14445,409.060559175,-54.4735,1.3475,0,2.72075,306.225,365.5,9.927544667,-0.0103764,0.863925923,0.686913386,0.370072966,13.863,0.661740886,17.5575,17.28,12,9.3,8.5
6,23.75,0.305067,13.795,2.47812,4.32248333325,4.27559,0.0511805555,-15.2932,19.48225,0.27641489025,-22.0205718725,12.1025,13.17,13.8675,71.2185254825,79.138325,409.3388302,-54.045,1.37625,0,2.531,306.65,365.3,10.014830985,-0.01030295,0.813378141,0.709477272,0.355367416,13.498,0.662171428,16.95125,17.07625,12.01875,9.3,8.5
