DOY2,HR2,CH4,CO2,FC,FCH4,H2O,SC,SCH4,G_1,H,LE,SH,SLE,PA_1_1_1,RH_1_1_1,RH_1_2_1,TA_1_1_1,TA_1_2_1,VPD_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,NETRAD_1_1_1,PPFD_DIF_1_1_1,PPFD_IN_1_1_1,PPFD_IN_2_1_1,PPFD_OUT_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,TS_1,TS_2,TS_3,TS_4,TAU,U_SIGMA,USTAR,V_SIGMA,W_SIGMA,WS,WS_1_1_1
5,3.75,1966.82050170898,423.253694152832,0.578509981930256,-63.137619304657,7.57678394317627,-0.796865585446358,-21.2263982772827,-7.36573553085327,-60.0425709724426,-12.9422102451325,-1.48548053503036,-1.3694094657898,100.428897666931,65.3880888938904,66.6787865638733,6.8033766746521,6.78716579675674,0.820102247595787,268.916925048828,341.304506683349,-88.1732635498047,0.337245018780231,0,1.00802350640297,18.2203785896301,0,0,9.8807516336441,10.3336837291717,10.1926032543182,9.74185526371002,-0.510352484881878,0.122030025720596,0.0396177363581955,0.183973313122988,0.0374845059588552,0.275437851622701,0.332429601997137
5,4.25,1966.78428344727,424.059750366211,-0.601660996675491,-24.0637511730194,7.4350280046463,-2.42395552396774,-27.4852955102921,-7.33638194799423,-53.5387974739074,-8.41361150741577,-2.086024081707,-1.19147902131081,100.432169723511,66.4210266113281,67.2603134155273,6.69318422079086,6.66039012670517,0.850813674926758,269.3768699646,337.740788269043,-86.6861394882202,0.337749231606722,0.00654434985481202,1.01173185706138,18.2421490669251,0,0,9.8782012939453,10.361409163475,10.2120788812637,9.76140742301941,-0.601218271255493,0.156618767231703,0.0389330595731735,0.154388024657965,0.0228168933652342,0.216347070038319,0.0650481062009931
5,4.75,1970.00246887207,423.474453735351,0.380202978849411,-12.846935248375,7.77953996658325,-1.47520924210548,-11.9012101650238,-7.90030025243759,-53.6994403839111,-11.9150252342224,-1.46023721992969,-1.496995729208,100.436002731324,65.2354837417603,65.1354480743409,6.39502823352814,6.33385947942734,0.850268134474754,270.130320739746,341.319639587403,-77.4485307693481,1.04480275511742,3.48074650168419,1.78864024281502,18.5503334522247,0,0,9.80850930213928,10.2487288475036,10.2191479921341,9.77313799858094,-0.500411465764045,0.129569738358259,0.031591874640435,0.148144580423832,0.0296400425024331,0.232965574041009,0.130427227169275
5,5.25,1965.98010253906,423.530546569824,0.566971480846405,-8.23452298641204,7.76821753978729,-1.14835399985313,-15.1795156478882,-8.42550749778748,-41.1605098724365,-8.97858607769013,-1.44695449471473,-1.18489947915077,100.447264099121,68.2555431365967,70.3438846588134,6.39840173721313,6.31756241321564,0.92668254673481,270.246007537842,343.394744110107,-54.4483236312867,10.2354094028473,17.2111553192138,11.1224308252335,19.7350300788879,5.94379032850266,1.4894775301218,9.70550725460052,10.1733680725098,10.1876040935517,9.73309264183045,-0.527707786858082,0.189914149791002,0.0287866001017391,0.166287320852279,0.0280384213663638,0.195731027796864,0.111672134324908
5,5.75,1963.48624267578,424.22979888916,0.233360875025392,-8.55699577331544,7.65716607570648,-2.27954241037369,-32.133205127716,-8.63358082771301,-34.495038318634,-9.36909973621366,-1.53177460432053,-1.40115800499916,100.46093082428,66.6341133117676,67.8194265365601,6.86896462440491,6.81346828937531,0.912786449491978,271.018487548828,346.381908416748,-19.4360017299652,29.9700044155121,37.4656350135803,31.2207891464234,21.0578856945038,14.3074338912964,2.04685699343681,9.82072165012359,10.28314037323,10.1651158332825,9.76511659622192,-0.512547862529754,0.183607278764248,0.0613275365903974,0.187682964652777,0.0792528681457043,0.180913029424846,0.291066694445908
5,6.25,1962.43005371094,422.995755004883,-1.93720594644547,-8.91786246299745,7.96520614624023,-3.0299079656601,-46.5272109031677,-8.36124534606934,-20.1213118076325,2.64712005853653,-0.663231614232063,-1.65065549015999,100.469602966308,64.7726745605469,66.576961517334,7.78148545026779,7.66889305114746,0.941616728901863,273.523380279541,354.114324951172,7.45674954652787,58.4301445007324,64.5728956222534,59.7024374008179,23.1678410530091,25.1616788387298,2.59709878563881,9.54813334941864,10.0985870838165,10.1151310682297,9.76042816638946,-0.542752215266227,0.256043419241905,0.0971385134384038,0.221388977020979,0.123622308298946,0.526656696200371,0.436187247931958
5,6.75,1954.7099609375,421.806422424317,-2.05143873095512,-42.5025302886963,8.10258157253265,-1.46877746582031,-23.2761457443237,-8.50015845298767,-6.70336062312126,-15.9104735851288,-0.889663632214071,-1.62947475016117,100.478133964539,62.6124353408814,64.8272866249084,8.35228797197342,8.17358157634735,0.893114027380943,275.59376449585,358.79990310669,28.2743284225464,91.4865884780884,84.8085224151612,93.2021656036377,26.2733851909637,34.6276473999023,4.12833471298218,9.4390976190567,10.1548566579819,10.1181104183197,9.76724855899811,-0.515773808956146,0.279724145680666,0.117406000196934,0.301050738990307,0.171535180136561,0.756183056533337,0.786894930899143
5,7.25,1958.20801391602,421.821760559082,-3.3108859539032,-31.3432738304138,8.09976279735565,-1.23927177786827,-17.0402053594589,-8.36821885108947,-8.00305761098862,-5.29304404258728,-0.453854997828603,-1.39711625277997,100.488621902466,57.1472310066223,59.5440304756164,8.97588324546814,8.63654181957245,0.886512896418572,276.704452514649,363.105113983154,35.5245957374573,114.653506278992,122.82867641449,116.626561546326,28.1929481506348,49.270596408844,4.9173378109932,9.54321668148041,10.0345319986343,10.1158988475799,9.77529621124267,-0.478630878031254,0.393656247854233,0.126630797982216,0.37779203504324,0.180309127643704,0.44812912195921,0.535686103999615
5,7.75,1963.11654663086,421.841976928711,-4.41282987594604,-36.8290027618408,8.10557692050934,-0.677284002304077,-19.3799770355225,-8.11682071685791,2.05210749804973,31.7742746353149,-1.36814839839936,-2.04849796295166,100.490576934814,57.3255839347839,60.3633442878723,9.254287981987,9.09702486991882,0.914057847857475,277.483027648926,363.325415802002,53.6650365829468,148.56082611084,175.003490066528,150.971543502808,30.3693768978119,69.9099884033203,5.60991452932358,9.49066209793091,10.0458130598068,10.1145829677582,9.78314497470855,-0.506539416313172,0.432454741746187,0.17335159778595,0.478297727555037,0.247108494490385,1.1116427063942,1.28204774856567
5,8.25,1961.75,421.315438079834,-4.28701114654541,-24.0713884830475,8.02136293649674,-0.740704947710037,-10.2093000411987,-7.67020322084427,7.65851504802704,16.3238875865936,-0.583547960966826,-2.04428569078446,100.493765449524,51.3316242218017,53.7440476417542,9.39430150985718,9.21907413005829,0.98421460390091,279.065064239502,364.116862487793,73.5090355873108,181.514223480225,226.351527786255,207.858089065552,35.7904920578003,93.4440658569336,8.2074821472168,9.54801726341248,10.0667980909347,10.0971182107926,9.8133113861084,-0.519472885876894,0.491172554343939,0.158722873777151,0.552789361774921,0.237850503623486,0.892326806485653,1.11440264582634
5,8.75,1958.7824584961,420.41979675293,-3.99047710895538,-18.3448598861694,7.85576028823853,-0.906734266877176,-6.43292135000229,-6.71817483901977,11.3629753351211,3.54347390979527,-1.5982230424881,-1.00349901914597,100.498697280884,56.6993079185486,59.6304522514343,9.40918025970459,9.20513820648193,1.00686498433351,280.346456146241,365.790071868896,82.9499691009522,193.773559570312,240.398288726807,219.656422042846,36.558837890625,95.948473548889,8.63299453258515,9.51262927055359,10.0216306209564,10.1462970018387,9.84552974700928,-0.527795103192329,0.524325647950172,0.150805846974254,0.542589899897575,0.252229032665491,1.02042792439461,1.40051500201225
5,9.25,1955.49177856446,419.792343139649,-5.05706504583359,-23.035009765625,7.86055493354797,-0.615021508932114,-8.70241910219193,-5.45462831258774,18.4225399017334,27.0855604171753,-1.2782637834549,-1.2465960264206,100.516614723206,57.3171801567078,59.910622882843,9.85023880004883,9.68430411815643,1.08377938270569,281.054125213623,367.468668365479,100.741170883179,192.854975128174,248.866732025146,270.701956939698,37.5750671386719,105.324817085266,9.18994665145874,9.72087616920471,9.89833240509033,10.1184700965881,9.81706404685974,-0.554632225632667,0.574460485577583,0.210173575207591,0.575948363542557,0.284760217368603,0.680301587283612,1.20314027369022
5,9.75,1953.46694335938,419.181109619141,-5.31153736114502,-19.4567701816559,7.8409245967865,-0.499712736904621,-13.4144579410553,-5.2499321937561,15.7800621032715,8.08865222930908,-0.660559685528278,-2.36289700865745,100.521060752869,59.9107325553894,62.6178028106689,9.87632024288178,9.68606626987457,1.24537582993507,282.503185272217,367.466862487793,113.294156074524,221.630400848389,238.777853775025,287.727628326416,41.2900656700134,97.5376976013183,10.4963823080063,10.0341147184372,9.87686281204224,10.1151561498642,9.80665109157562,-0.511662657558918,0.576270645856857,0.233192156627774,0.576927798986435,0.302103276550769,1.63270996510982,1.96973277628422
5,10.25,1956.02990722656,418.962950134277,-5.93634754419327,-24.0538420200348,7.68448185920715,-0.352110676467419,-4.82315373420715,-4.81582225561142,34.6999876022339,28.7260105133057,-0.88183701187372,-1.89725429415703,100.535745239258,53.3213822364807,55.8151589393616,10.1389904737472,9.94204802513125,1.24196996092797,282.211599731445,373.291349029541,182.268962478638,241.94765701294,328.050053405762,446.994991302491,56.6179774284363,133.751237869263,16.1118903636932,10.2842577934265,9.83521661758423,10.0828728199005,9.80056178569794,-0.497805704176426,0.616403755545616,0.255869402736425,0.57253994345665,0.32656132876873,1.7866742670536,2.15630254149437
5,10.75,1955.34509277344,418.950746154785,-5.07874593734741,-33.6736991882324,7.79371409416199,-0.323918305337429,-3.40524682998658,-3.84468433260918,48.4224401473999,53.449414730072,-0.327539905905724,-2.55031991004944,100.529859161377,51.1124040603637,53.3669776916504,10.2761620998382,10.0837452173233,1.3353263348341,282.626860046386,374.655976104736,206.585557174683,239.282527160644,356.820491790771,522.578837585449,61.4031446456909,145.145866012573,19.6633201122284,10.504865694046,9.85873539447784,10.0932960033417,9.80676879882813,-0.507100208103657,0.605591037869453,0.245572958886623,0.627725565433502,0.331360356509686,1.72593252658844,1.94469696879387
5,11.25,1960.00799560547,419.496549224853,-5.38131237030029,-19.1205235958099,7.82887498140335,-0.228497353196144,-3.69565663337707,-3.09579427838326,30.8553656101226,36.2091009140015,-0.450029660016298,-2.03852827847004,100.52523651123,52.1440480232239,54.7517543792725,10.4283282756805,10.236719083786,1.42907907366753,284.561416625977,374.493053436279,182.582313156128,236.749300765991,400.057147979736,440.498351287842,54.4125054359436,163.27138671875,15.069076514244,10.6285008192062,9.88684599399567,10.0857307910919,9.83767130374908,-0.45187002196908,0.622698640823365,0.249116397276521,0.632111077010632,0.320709890127182,1.68548243045807,1.95595744550228
5,11.75,1956.01301269532,419.255716705322,-5.95891892910003,-27.753515291214,7.64473309516907,-0.332415858656168,-11.1237922430039,-2.3736949890852,50.2767990112305,24.7545229911804,-0.993730196356772,-2.01729197204113,100.514439964295,53.8756176948548,56.832951259613,10.4782930135727,10.2894947052002,1.30770834088325,282.246263122559,376.517557525635,217.127918243408,228.665782546997,328.653384399414,520.275701904297,60.3999752044678,126.825653839111,17.8038982868195,11.0952604293823,9.81114220619202,10.0663927078247,9.83486757278442,-0.466018795222044,0.637471626698971,0.26303198710084,0.670683564245701,0.356157582998276,1.81849373579025,2.0607114315033
5,12.25,1949.51195068359,419.266998291015,-6.47948634624481,-26.4741425991059,7.58428864479065,-0.184992028772831,-4.39268565177918,-1.48087273873389,36.5870422363281,28.5755479812622,-1.62350338101387,-2.96165058612824,100.491550827026,53.0886162757873,56.0096130371094,10.6930008888245,10.4876875638961,1.38467334210873,283.456529998779,377.024304199219,189.430789184571,223.722954940796,380.17836151123,458.710071563721,55.640238571167,148.109700775146,16.4407551288605,11.1457393407822,9.86652574539184,10.0663045167923,9.82777626514435,-0.496685496717691,0.62151798158884,0.265014497190714,0.653471681475639,0.354364847391844,1.78441644608975,2.08277150392532
5,12.75,1953.46253967285,418.418804931641,-7.06475213766098,-19.9649101257324,7.5252420425415,-0.188490200042725,-6.13756413459777,-0.413014242053033,34.6403190612793,53.0128855705261,-0.519448871165514,-2.65210800170899,100.48597202301,51.062264251709,54.0913863182068,10.8214309215546,10.6421566486359,1.78164537250996,284.187725830079,375.994104003906,166.010329437256,226.072953414917,407.91324005127,417.279705047608,57.013959312439,167.697333526611,16.7847528457642,11.3153950929642,9.95293567180633,10.0313253879547,9.82376577854157,-0.48102360367775,0.646990618109703,0.244543990492821,0.676001428067684,0.334304228425026,1.72559279203415,1.93799848258495
5,13.25,1959.32342529297,418.232190704346,-6.51959991455078,-22.9989361763,7.63264058828354,-0.17313959300518,-6.88254675865173,0.723628897592426,26.2534079551697,24.6135921239852,-1.16636998653412,-3.35860600471496,100.481769943237,49.0415966033936,51.6376074790955,11.0776403427124,10.8703366279602,1.86757003962993,284.164379119873,377.038983154297,144.165196609497,237.040563583374,395.723229980469,362.522355651855,52.4745545387268,161.753240203858,15.740816116333,11.6943067789078,9.87666878700256,10.0356006145477,9.81274509429932,-0.44557274132967,0.589892974495888,0.248946857079864,0.644871853291988,0.323292399942875,1.44751276373863,1.70940641164779
5,13.75,1959.24194335938,417.934210205078,-7.47594096660614,-18.4547601699829,7.61483011245728,-0.156966876238584,-1.56208073198795,1.74417536258697,31.2916801452637,13.616420173645,-1.53456500172615,-1.63996750116348,100.473205566406,47.2459958076477,49.9216136932373,11.1380552768707,10.9422987222672,1.80097501277923,282.584327697754,376.689152526855,135.287717819214,228.706952667236,327.686613464356,334.931092071533,44.504442691803,132.431998825074,11.3932610273361,11.8692582368851,9.93117551803589,10.0326886177063,9.83835487365722,-0.386547994613647,0.584333658218384,0.22839919924736,0.580933666229248,0.296377998590469,1.55416477918625,1.72985846996307
5,14.25,1956.07344970703,417.701000976563,-5.80937995910644,-19.2309848070145,7.57147397994995,-0.18393137678504,-3.18529623150826,2.19112287759781,28.1940803527832,37.9343608379364,-1.23299126327038,-2.18156629800797,100.461556625366,45.4685418128967,48.2196875572205,11.1082679033279,10.8920867443085,1.65948088169098,284.473826599121,376.400541687012,134.954328346252,233.524674224854,331.910211181641,341.948466491699,45.3476412773132,132.484970283509,11.9275390386581,12.3029402494431,9.91961946487426,9.93610973358155,9.74712300300598,-0.371366608142853,0.555266845226288,0.242056199908256,0.560794198513031,0.320298260450363,1.59974873661995,1.79448725879192
5,14.75,1955.80752563477,417.558203125,-5.61970036029816,-21.8711631298065,7.47388601303101,-0.149585623294115,-3.34853886365891,2.43325568437576,38.245240020752,35.2363619804382,-1.70477001368999,-3.96174496412277,100.451671791076,43.4673141479492,46.0048946380615,11.2227476358414,10.8722937107086,1.5058086514473,283.983538818359,376.572272491455,142.802690124512,209.519018554688,317.164079284668,349.399395751953,44.1052945137024,127.648837280273,11.6466678857804,12.2889241218567,10.024276971817,10.0500314235688,9.82694506645202,-0.344082796573639,0.573481440544128,0.22346279323101,0.580910277366638,0.319355934858322,1.6172802478075,1.76916970610619
5,15.25,1958.7239868164,417.16349029541,-4.68157243728637,-18.3798895835876,7.46091860532761,-0.24225810021162,-3.59660406112671,2.59392867088317,28.6010129451752,27.3177251815796,-1.18878103494644,-2.74509905576706,100.442385101318,45.7778428077698,48.1191906929016,11.1465767860412,10.9195651292801,1.3713508874178,283.632718658447,374.266654968262,96.296977043152,200.513536453247,254.991502380371,241.781753158569,36.6241108894348,103.806842041015,7.50194654464722,12.5455638408661,10.0359740495682,10.0278799772262,9.80572082996369,-0.321422506123781,0.537210665643215,0.208970870822668,0.576352380216122,0.276459734886885,1.54726502001286,1.6824152559042
5,15.75,1960.90129089355,416.89005355835,-4.53153527975082,-19.1541447162628,7.3339016199112,-0.306970247626304,-6.54336545467376,2.69239777326584,14.3649438858032,34.5474990844726,-1.98712498545647,-2.36182001829148,100.438972473145,45.7913890838623,48.1846764564514,11.2593886613846,11.1412282943726,1.40121789574623,282.206272125244,374.094232940674,77.8581787109375,196.791552352905,193.561442565918,227.854698944092,37.8089447975159,77.5807224273682,9.93050303459165,12.355707359314,10.2424808025361,10.0463696241379,9.82405166625976,-0.32704741358757,0.507207002490759,0.221166199445724,0.52762953042984,0.278909104317427,1.02855946570635,1.40857079029083
