DOY2,HR2,NETRAD,G,LE,H,FC,USTAR,CO2,H2O,T_SONIC,PA,TA_1_2_1,RH_1_2_1,WS_1_2_1,TA_1_1_1,RH_1_1_1,WS_1_1_1,SW_IN,SW_OUT,LW_IN,LW_OUT,T_CANOPY_1_1_1,PPFD_OUT,PPFD_IN,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_2_1_A,TS_2_2_A,TS_2_3_A,TS_2_4_A,TS_2_5_A,TS_2_6_A,TS_3_1_A,TS_3_2_A,TS_3_3_A,TS_3_4_A,TS_3_5_A,TS_3_6_A
2,5.75,-80.575,-50.11733186,-0.8778285118,-18.3760056475,-0.1271670197,0.079123425,388.65405,4.4000218805,2.170325,86.09045,0.645,35.7922,1.794,2.33,32.0951413025,1.85486990775,0,0,237.275,309.55,-0.915,0,-0.8161,2.4,7.0175,9.9,3.641583333,5.97570000025,10.25208333,11.1815000025,12.32225,13.2615,3.98354583325,6.0895416665,10.5585,11.37525,12.2405,13.25325
2,6.25,-80.375,-49.7249,-0.6976,-20.824825,-0.137025,0.08830369,388.45605,4.381450819,2.12653425,86.107,0.5860000021,36.0413,1.766,2.13,32.12165,1.818625,0,0,237.3,309.125,-1.1635,0,-0.830775,2.24,6.875,9.8,3.3879625,5.8409375,10.1963749975,11.20575,12.323,13.25875,3.7462875,5.909575,10.50275,11.38125,12.24475,13.263
2,6.75,-78.6675,-48.9398,-0.671,-20.98683339,-0.1239952982,0.08250139,388.715925,4.353560659,1.77751,86.1186,0.394,37.2499,1.779,1.93375,33.3272728275,1.8467914095,0,0,236.875,308.625,-1.26,0.02400000003,0,2.1,6.7575,9.77,3.17766250025,5.64805,10.15425,11.2100000025,12.31425,13.25625,3.53948333325,5.78108750025,10.42425,11.38425,12.23375,13.26425
2,7.25,-63.63,-45.06313941,-0.51885647525,-17.695243415,-0.163172122175,0.08657609,388.94235,4.400974125,1.596359,86.1464,0.815,36.91292833,1.697,1.88225,33.58086849,1.792048751,8.1925,3.4865,236.725,309.9,-0.7305,2.6492,20.169725,1.94,6.6,9.7,3.10269583325,5.4787,10.1138750025,11.2201249975,12.32,13.25625,3.4742,5.59658333325,10.34275,11.407,12.23075,13.258
2,7.75,-12.265,-30.5356,0.999401233,-5.5503917425,-0.2753069669,0.1133,389.2173,4.40655601,2.3491,86.1565,2.198,34.09166355,1.373,2.795,31.57265,1.492474625,73.3225,15.3525,237.925,319.4,1.245000004,12.7704,132.63485,2,6.42,9.6,3.350125,5.35312499975,10.06175,11.2306249975,12.3166666675,13.25425,4.10923749975,5.50261249975,10.279,11.4135,12.22725,13.2595
2,8.25,44.69,-8.2601,4.08185,11.6011380875,-0.48661919195,0.136426825,389.391625,4.4436722495,4.125975,86.166815,4.288,28.45645431,1.124,4.76575,28.5776469725,1.287175,166.65,32.16,243.45,332.325,4.376999996,31.7912,319.1524499,2.38,6.26,9.5,4.06735,5.30235833325,10.022375,11.23925,12.3162916675,13.26025,5.31694583325,5.65996249975,10.1925,11.41475,12.2355,13.25925
2,8.75,120.225,17.5017,6.929204666,34.5937963425,-0.653253962025,0.1487,389.2618,4.39040136,5.7212,86.15562,6.179,23.75579335,0.999,6.482,24.344099355,1.127783971,263.7,48.5425,250.525,346.5,7.2865,53.8571,502.69655,3.39,6.1225,9.4,5.081125,5.50991249975,9.975125,11.2377500025,12.3204166675,13.2635,6.8294,6.13635,10.10675,11.42575,12.24575,13.259
2,9.25,191.525,44.573,10.1085,63.836744835,-0.6711,0.161025,389.466025,4.30516257375,6.7857365,86.16125,7.42,20.9874,1.041,7.474,21.5607783875,1.09224069775,367.45,63.355,256.9,360.825,10.02,78.6737,694.56382515,4.65,6.01,9.34,6.27095833325,5.80435833325,9.92620833325,11.245375,12.3194166675,13.26575,8.3909,6.683975,10.02525,11.422,12.249,13.26125
2,9.75,255.6,73.18478287,12.6876,88.95335,-0.3899418975,0.177754,389.582625,4.15005,7.5936,86.149625,8.2,18.5105,1.382,8.245,19.11977706,1.318636073,472.925,81,261.725,373.05,12.265,106.012455,888.5901,6.175,6.09,9.3,7.59748333325,6.17285416675,9.8845,11.2524999975,12.317291665,13.258,9.69187500025,7.4352875,9.96004166675,11.43175,12.25575,13.25825
2,10.25,313.7,95.65473683,15.787205895,116.7038,-0.2913,0.2085199,389.569275,4.06793550025,8.150975,86.1433025,8.92,16.98133267,1.724,8.9475,17.3821125525,1.601477034,550.75,94.35,265.9,383.575,13.94,129.438,1057.785,7.9375,6.2,9.2,9.1683333335,6.818275,9.840875,11.250125,12.3143750025,13.26275,10.6917916675,8.212729167,9.88216666675,11.42425,12.25975,13.257
2,10.75,355.3,111.9736,16.6996280625,137.7328364,-0.1449,0.2248584,389.3330545,3.99482353675,8.752558,86.1266575,9.51,15.77113506,1.887,9.5975,15.83997172,1.71011509525,615.925,104.775,268.925,394.35,15.63,145.35,1170.5367,9.785,6.5,9.1375,10.63875,7.6213958335,9.78408333325,11.2426666675,12.3197916675,13.263,12.146875,9.1889,9.82695833325,11.40825,12.26675,13.2585
2,11.25,394,123.6978,18.0168,159.3606655,-0.1183,0.22952125,389.16878675,3.86435,9.39345,86.1227,10.52,14.4949027,2.116,10.225,14.840899425,1.9638001095,670.6,115.7,272.2,404.3,16.985,161.9,1272.0195,11.5525,6.9,9.1,11.81025,8.49957499975,9.72662499975,11.2255,12.323958335,13.2585,13.3009999975,10.046225,9.7745,11.3910416675,12.27125,13.25975
2,11.75,405,130.0185,17.341125,175.97460465,-0.12108690245,0.2323756,389.304,3.770383613,10.0195,86.1013675,11.06,13.879525,2.2675,10.83,13.98598407,2.09390159,686.45,120.55,275,410.7,17.8075,163.71805,1328.178,13.11,7.4,9.09,12.82725,9.4089583335,9.67270833325,11.21475,12.3234583325,13.2635,14.2768750025,10.784,9.75000000025,11.3850833325,12.288,13.25475
2,12.25,418,128.9634289,18.1014334,186.942017375,-0.09039408719,0.25725,389.019925,3.70185090625,10.6274,86.0573,11.6875,12.984268555,2.4017500015,11.38,13.26026909,2.22794091,707.45,123.7,277.6,418.45,18.9450000075,170.824375,1361.88,14.23,7.9,9.05,13.85925,10.349375,9.632083333,11.196625,12.3241666675,13.25525,15.521,11.4668749975,9.742,11.3670833325,12.28175,13.26225
2,12.75,412.85,124.530150475,17.003250345,188.715675,-0.034875,0.2568126,389.0442,3.6086870565,11.28695,86.019085,12.14,12.34018721,2.43825,11.95,12.65388435,2.288850682,705.45,125.05,279.15,422.1,19.3725,175.47,1365.07,15.5,8.425,9,14.65275,11.01625,9.6155,11.1682499975,12.325,13.2565,16.51,12.41425,9.75641666675,11.3565416675,12.2845,13.25575
2,13.25,385.85,106.73321035,16.65495559,190.04196355,0.052956181275,0.26433085,388.94915,3.5202338265,11.510265,85.9665,12.64,11.569677615,2.5885,12.22,11.94624629,2.41265,661.7,117.2,279.95,425.3,19.7325,168.7531,1323.565,16.43,9.1075,9,15.0784999975,11.7286249975,9.59520833325,11.1481250025,12.3199166675,13.2595,17.24025,13.241,9.77458333325,11.346875,12.297,13.25775
2,13.75,365.5,70.4358560575,16.7469796775,184.630422325,0.00806577021225,0.27660995,388.779375,3.470125,12.003505,85.9289,13.01,10.98524534,2.692999999,12.69,11.60516684,2.513004011,636.9,113.4,281,426.2,20.31,162.5262,1238.965,17.23,9.71750000075,9.08,15.53395833,12.322,9.595,11.13770833,12.3264166675,13.25775,17.7337499975,13.6945,9.83566666675,11.33175,12.2985,13.2535
2,14.25,327.7,91.5105,15.498273485,172.7417644,0.026886974885,0.2757979,388.7605,3.425077351,12.360825,85.9090275,13.205,10.6172627425,2.72875,12.98,11.22157137,2.6516570345,600.25,102.8,281.25,421.45,19.93,154.836,1182.045,17.79,10.325,9.1,16.07025,12.9115,9.633,11.12083333,12.3265,13.263,17.9627499975,14.00425,9.855625,11.3213750025,12.3105,13.25225
2,14.75,293.825,65.9784719125,12.59321834,156.7831,-0.003014715706,0.280625,388.480225,3.3985617895,12.6615775,85.8913,13.305,10.5757441375,2.849,13.2225,10.8567943575,2.778325,536.1,88.65,281.5,419.9,19.3975,138.21,1042.185,17.92,10.9,9.2,16.089583335,13.2777500025,9.68291666675,11.106875,12.3110416675,13.263,17.9411250025,14.32425,9.8895,11.3187499975,12.304,13.257
2,15.25,231.4,38.3617004525,10.9211,132.59113465,-0.049016909395,0.2854244,388.48875,3.3179100495,12.7622,85.8835775,13.4425,10.35169757,2.90225,13.42,10.609,2.7938964845,451.2,76.68,280.7,412.95,19.13,118.384,884.085,17.8,11.4,9.32,15.8049999975,13.584875,9.72541666675,11.0846249975,12.3197083325,13.25775,17.76125,14.383333335,9.9825,11.299,12.299,13.249
2,15.75,175.65,15.3855273975,9.2508821645,110.4169302,-0.037658038125,0.2913844,388.45615,3.3568518205,12.687055,85.885815,13.425,10.3758397875,2.93025,13.45,10.65209002,2.9467115805,383.5,63.695,278.95,405.55,17.9025,99.6895,737.94,17.3,11.7625,9.45,15.41854167,13.7923750025,9.75775,11.06175,12.3120416675,13.25975,17.298,14.375833335,10.140625,11.27075,12.3001250025,13.25425
2,16.25,104.05,-11.491990755,6.94149422175,76.896,-0.07785455205,0.28095,388.4677,3.3808755575,12.57114,85.89,13.2775,10.614559125,3.026,13.41,10.63214123,3.164493533,273.4,44.935,276,397.7,16.65,72.896075,523.7855,16.4,12.1,9.6,14.8455,13.7904166675,9.82924999975,11.0511250025,12.3084583325,13.25825,16.37,14.330208335,10.2712499975,11.243,12.29425,13.255
2,16.75,36.39,-35.411225,5.30557373875,42.463186135,-0.0962025573325,0.28355,388.365,3.3505955415,12.342705,85.9022925,12.7825,10.704018405,3.11624999925,13.15,10.95599268,3.327266935,178.4,29.225,273.45,386.6,14.815,49.1997,343.65,15.4,12.315,9.78,14.222,13.7890416675,9.93400000025,11.0306249975,12.309,13.2575,15.6205,14.1449999975,10.405833335,11.2235,12.286125,13.253
2,17.25,-22.395,-50.717681075,3.051162663,9.5431,-0.1261,0.26474915,387.9376,3.321485621,11.79106,85.91265,11.9325,11.5251,3.04675,12.59,11.479,3.3620578385,93.3,14.305,269.2,376.35,12.8025,24.980375,164.3985,14.4,12.4,9.9,13.6343333325,13.61175,9.99716666675,11.02475,12.29575,13.26025,14.7295833325,13.8795000025,10.541041665,11.196,12.287708335,13.25425
2,17.75,-82.1,-63.950375,0.48225,-12.650441485,-0.124385832825,0.20852415,388.20265,3.503775,11.1868,85.937505,11.015,12.691342235,2.67425,11.67,12.26202711,3.088948244,21.15,3.6995,266,366.9,10.7075,7.168635,40.507905,13.3,12.4,10.05,12.8262499975,13.34225,10.1091249975,11.0165833325,12.30025,13.25825,13.93175,13.6565,10.683125,11.195,12.28833333,13.2525
2,18.25,-110.5,-78.6146734225,-0.89539316485,-26.441375,-0.11105,0.14309065,388.2348,3.6638584915,10.19732,85.96305,9.535,14.4267716175,2.34925,10.49,13.46410516,2.7931095675,0,0,262.35,357.35,8.74,0.375514499825,1.010882525,12.24,12.4,10.2,12.1469583325,12.971875,10.22025,11.0100833325,12.2975,13.25625,13.138125,13.383,10.803958335,11.21225,12.276875,13.24925
2,18.75,-109.5,-82.50896835,-0.93515,-28.8429513175,-0.1074,0.1290755,388.4577,3.867866376,9.0777025,85.99184,8.635,16.513261305,2.24725,9.4,15.13286169,2.6125061645,0,0,259.35,351,7.3245,0,-0.5268,11.25,12.3,10.4,11.374,12.6095,10.35325,11.0059583325,12.29075,13.2575,12.3792500025,12.9995,10.915208335,11.21375,12.2874999975,13.2545
2,19.25,-105.4,-80.37286758,-0.8067119456,-28.8569091525,-0.113452992,0.1304126,388.6089,3.923359508,8.218807,86.01958,7.5435,18.139675,2.101,8.59,17.03838933,2.4041646375,0,0,256.5,346.35,6.384,0,-0.714225,10.4,12.1,10.55,10.6304583325,12.25975,10.4232916675,11.0048333325,12.296,13.2575,11.688125,12.663875,11.00291667,11.2185,12.275833335,13.2445
2,19.75,-101.85,-76.280125,-0.7767523606,-28.0942,-0.1273107662,0.12875975,388.471725,4.03485335125,7.7468975,86.0499,6.86425,19.8220901525,1.9055,7.912,18.414,2.0975,0,0,255.75,342.8,5.51875,0,-0.7721,9.63,11.9,10.66,10.0705000025,11.8208749975,10.5294166675,10.9999166675,12.30375,13.252,10.9522916675,12.2497499975,11.102083335,11.2285833325,12.28479167,13.249
2,20.25,-99.35,-72.7224,-0.72967325175,-28.192120635,-0.11325,0.115475125,388.64685,4.041395861,7.051146,86.06747,6.117,21.5681,1.745,7.492,20.2859,1.85752534325,0,0,253.9,339.8,5.0090000005,0,-0.79235,9.1,11.7,10.73,9.465,11.37075,10.600833335,11.0022499975,12.3015,13.251,10.3245,11.8607083325,11.1943749975,11.244875,12.2791666675,13.25
2,20.75,-97.4,-71.20278622,-0.62465333355,-26.490439865,-0.1373,0.1085574,388.7254,4.2142,6.653341,86.08683,5.812,22.51734524,1.691,7.04,21.0931742,1.7352215275,0,0,252.5,337.9,4.6875,0,-0.8035,8.5,11.41,10.8,9.01674999975,10.9734166675,10.66270833,11.0042500025,12.30125,13.2505,9.694,11.4284583325,11.268,11.2475416675,12.2885416675,13.247
2,21.25,-95.7,-68.5465,-0.5455555477,-26.378575,-0.115744340775,0.10700005,388.6617,4.233658013,6.2777555,86.1024425,5.34,23.175,1.539,6.738,22.09501646,1.627949221,0,0,250.95,334.15,4.0475,0,-0.8124,7.949999999,11.125,10.84,8.5874375,10.621125,10.7406250025,11.0116250025,12.307,13.24775,9.25574999975,11.014625,11.27020833,11.2621666675,12.2862500025,13.25025
2,21.75,-93.85,-67.1315761,-0.655207019675,-25.8303346475,-0.14805,0.10265985,388.794475,4.24218275825,6.07285,86.114065,5.049,24.3016,1.501,6.403,22.54793145,1.581328525,0,0,250.05,331.75,3.602,0,-0.831325,7.4,10.825,10.9,8.3131125,10.2397500025,10.794583335,11.01725,12.30525,13.24675,8.79699166675,10.5938750025,11.290625,11.2724166675,12.2897916675,13.24725
2,22.25,-92.6,-64.5295,-0.7186437371,-24.170397745,-0.119401185975,0.09608377,388.695575,4.252025,5.7172495,86.126405,4.719,25.0158345,1.461,5.92,23.6669,1.4444114095,0,0,248.2,329.4,3.052,0,-0.8222,7,10.6,10.9,7.89406250025,9.86679166675,10.843541665,11.0193749975,12.3045,13.2465,8.53062500025,10.193,11.30520833,11.2913333325,12.2881249975,13.2425
2,22.75,-91.55,-63.5738,-0.75975,-20.8019,-0.120357385675,0.08415106,388.593375,4.2791424445,5.423043,86.12565,4.211,25.773,1.514,5.555,23.7154,1.490080592,0,0,247.25,327.25,2.5745,0,-0.828325,6.5,10.3025,10.89,7.589475,9.52045833325,10.8785416675,11.0396666675,12.31225,13.25,8.2878958335,9.80349999975,11.3122916675,11.3015,12.2812500025,13.24825
2,23.25,-90.05,-62.8791,-0.65945,-21.2934,-0.1285765587,0.09085,388.644725,4.278478003,5.1748,86.127225,3.821,26.8194,1.479,5.515,24.5327,1.537605198,0,0,247.35,325.9,2.1485,0,-0.83515,6.1,10,10.8,7.254375,9.17129166675,10.9047916675,11.0459583325,12.308,13.24975,7.9047708335,9.51229166675,11.30104167,11.3191666675,12.2789583325,13.248
2,23.75,-89,-60.975209,-0.94345542335,-23.00650936,-0.1394,0.086718535,388.640475,4.30900984925,4.640895,86.131405,3.382,27.2841,1.537,4.997,25.15158461,1.550781226,0,0,245.85,323.65,1.661,0,-0.8315,5.65,9.7775,10.8,6.8735,8.88855,10.8791250025,11.0640416675,12.31825,13.247,7.51635,9.12734999975,11.277916665,11.3312083325,12.2754583325,13.251
3,0.25,-92.375,-66.3698,-1.02299839,-22.44104239,-0.1469,0.089225,390.05825,4.58909497325,7.38155425,86.0775425,5.918000004,22.0639,1.438,7.594,20.7190804375,1.4562,0,0,255.625,338.6,5.2165,0,-0.76155,9.8,14.485,15.17,9.853541667,12.5306249975,14.4778333325,14.30125,14.5939583325,14.806,10.517,12.7685,14.97375,14.562375,14.7398749975,14.8395
3,0.75,-91.375,-65.19895489,-1.2816,-22.5094199475,-0.1566612626,0.089412185,390.44255,4.56665,6.9092285,86.0635275,5.594,23.32255523,1.466,7.24175,21.5343289825,1.48590618,0,0,254.625,336.725,4.922,0,-0.7828,9.34,14.2,15.1,9.58462500025,12.2156250025,14.4904166675,14.3136249975,14.5879166675,14.8095,10.022,12.4762500025,14.9479999975,14.5862500025,14.7375,14.83775
3,1.25,-90.2,-64.13335348,-0.9542629697,-19.690824265,-0.1457883522,0.085419795,390.0229,4.6406,6.34775,86.06592,5.221,24.0667,1.534,6.7235,22.5439,1.509045772,0,0,253.05,335.525,4.5785,0,-0.79715,9,13.8425,15.0225,9.27499999975,11.8769583325,14.4768750025,14.331,14.59020833,14.812,9.5855,12.059375,14.9175,14.605375,14.7437916675,14.844
3,1.75,-89.1,-63.51665066,-0.909264960975,-20.4021,-0.147925,0.0808839575,390.413,4.6902,6.32667825,86.052,5.017,24.8242,1.606,6.4785,23.4337171375,1.6664530035,0,0,253.075,333.5,4.2705,0,-0.8031,8.6,13.5275,15,8.97425,11.570625,14.4649999975,14.35175,14.5899999975,14.8135,9.214025,11.8775,14.85979167,14.6294999975,14.7489583325,14.845
3,2.25,-88.2,-61.433,-0.75078534315,-19.76189682,-0.1362,0.0847579225,390.4439,4.6818,6.010281,86.0374,4.837,25.84209714,1.654,6.46425,23.89345622,1.64726766475,0,0,252.05,332.325,3.8915,0,-0.80015,8.24750000075,13.3,14.9075,8.65855,11.3075,14.4363749975,14.36275,14.58958333,14.81875,8.913925,11.60425,14.8042500025,14.6469999975,14.7545833325,14.847
3,2.75,-87.475,-60.9526,-0.75065,-21.2609,-0.129551616775,0.0796058325,390.2625,4.6488038275,5.712692,86.03162,4.453,26.1501,1.596,6.108,24.2112659425,1.6006289575,0,0,250,330.375,3.4965,0,-0.8075,7.9,13,14.8075,8.347025,11.1316666675,14.3867500025,14.383,14.58833333,14.8172499975,8.672525,11.26375,14.7611250025,14.6676249975,14.7502083325,14.84975
3,3.25,-86.775,-60.0336,-1.23640057725,-21.9599,-0.1281750663,0.08121698,390.284375,4.6941553915,5.53564875,86.01325,4.247,26.9343,1.577,5.77025,25.20192297,1.615125,0,0,249.675,329.15,3.2594999995,0,-0.80665,7.6,12.755,14.7625,7.96955,10.88775,14.342125,14.39275,14.58854167,14.82375,8.35562083325,11.102,14.6798333325,14.68479167,14.7481249975,14.85175
3,3.75,-86.375,-59.05736157,-1.11580414525,-18.80015,-0.137175,0.08393413,390.209,4.708654997,5.427125,86.0078,4.13,27.6846,1.623,5.67875,25.8251394,1.63455559275,0,0,249.125,327.95,3.014,0,-0.8007,7.3,12.47,14.7,7.6407,10.6875000025,14.3027916675,14.4105,14.5852083325,14.82425,8.01200833325,10.79175,14.5983333325,14.6752083325,14.7449999975,14.8455
3,4.25,-85.3,-57.9232,-0.961562248675,-19.1312632625,-0.1225,0.07789695,390.2864,4.6808624125,5.1651,86.014175,3.915,27.9978,1.677,5.47775,26.2561459175,1.71585741525,0,0,248.5,327.25,2.892,0,-0.8075,7,12.2075,14.5475,7.302625,10.4,14.2421666675,14.4132500025,14.5887500025,14.8225,7.6794,10.5005,14.5127916675,14.68666667,14.749375,14.84325
3,4.75,-84.5,-57.37066329,-0.978180217275,-18.8937364875,-0.12421226965,0.0791845875,390.36815,4.705153959,5.018827,86.01559,3.701,28.8189,1.769,5.2305,26.4441877075,1.79318157475,0,0,248.25,326.2,2.684,0,-0.8173,6.7,12,14.4175,6.987025,10.1408333325,14.1894583325,14.4185000025,14.58925,14.8255,7.35695,10.22475,14.4412916675,14.69958333,14.754791665,14.841
3,5.25,-83.975,-56.33301028,-1.0439,-19.796799115,-0.1268228821,0.0792793175,390.5459,4.721978823,4.9230965,86.0214275,3.416,29.48290454,1.73,5.197,27.32541784,1.748538027,0,0,247.975,325.725,2.493,0,-0.7928,6.4,11.75,14.3325,6.765,9.87141666675,14.126375,14.4171666675,14.5895000025,14.82675,7.06698749975,9.99225,14.3823333325,14.68375,14.7522916675,14.8405
3,5.75,-83.375,-55.566,-1.1541,-17.7349,-0.1255,0.08029994,390.324,4.7267925585,4.67280525,86.0424,3.365,30.2617,1.703,4.987,27.551375,1.77404197775,0,0,247.525,324.525,2.2055,0,-0.69325,6.1525,11.54,14.2,6.5621,9.58249999975,14.0583750025,14.42175,14.5905000025,14.82575,6.78117916675,9.70875,14.3115416675,14.6859166675,14.7581249975,14.844
3,6.25,-80.875,-54.7005,-1.071625,-17.83975242,-0.130574195525,0.0785691375,390.4042,4.7907,4.43250375,86.0584,3.108000001,30.3091,1.725,4.76075,27.8104524975,1.816239275,0,0,247.025,323.225,2.087,0.0313,0,5.89249999925,11.3075,14.1,6.325125,9.351625,13.99475,14.4272083325,14.5880000025,14.826,6.58116666675,9.41325,14.230416665,14.70025,14.75916667,14.83025
3,6.75,-64.46,-50.6196,-0.7161019416,-15.49043256,-0.1834,0.09043214,390.561825,4.82835,4.24310775,86.0807575,3.451,29.34386156,1.624,4.73725,27.930241225,1.73760834575,9.1875,3.46375,246.725,325.7,2.504,2.873999995,22.83405,5.71,11.1,14,6.2802,9.10975,13.937125,14.427,14.5872916675,14.82425,6.51275,9.18775,14.1524999975,14.70025,14.76166667,14.835
3,7.25,-10.12,-32.69017103,1.15889712125,-6.1808,-0.318540260425,0.117006525,390.37215,4.8209973035,4.9828525,86.092945,4.933,26.4724068,1.33,5.526,26.961085165,1.437773349,77.5775,15.835,248.75,334,4.5655,14.3917,141.295,5.885,10.9,13.9,6.557525,8.921,13.8716250025,14.42975,14.58895833,14.81675,6.960525,9.073,14.084875,14.71,14.759166665,14.83375
3,7.75,58.51,-6.515181411,4.1841378845,16.5684,-0.6833,0.13707565,390.17765,4.832140928,6.807675,86.0984575,7.07,22.2864,1.076,7.384,23.124025,1.264556405,185.1,34.4225,254.125,348.625,7.880500004,35.5917,318.6073,6.8,10.7075,13.8,7.37135,8.90675,13.8165,14.41875,14.5916666675,14.82375,8.17512916675,9.2375,14.022125,14.6978749975,14.76125,14.83075
3,8.25,139.325,19.71309836,7.68035,47.533409945,-0.9498736409,0.14524895,390.4206,4.77285,8.59624325,86.1026,9.16,19.4285167,0.95,9.3425,20.3077314825,1.056,303.875,54.895,261.3,364.575,10.765,63.5664,564.2,7.9,10.595,13.7,8.58225,9.14,13.7633333325,14.427,14.5939583325,14.81775,9.38758333325,9.51825,13.9407083325,14.69925,14.76645833,14.83425
3,8.75,218.65,51.4169,11.2892468125,80.0134,-0.856425,0.16594685,390.5297,4.64515,9.80510075,86.1023575,10.34,17.18903571,1.179,10.54,17.57177227,1.19954364425,418.4,75.6775,267.975,379.5,13.335,92.904,794.4065,9.4,10.4925,13.6,9.89562500025,9.514625,13.6920416675,14.42425,14.589375,14.81925,10.8386666675,10.1885,13.8538333325,14.70125,14.7768749975,14.8377499975
3,9.25,291.775,82.849212245,13.6599135175,108.73492815,-0.8199164063,0.194675,390.3992,4.602259426,10.6123775,86.0999525,11.4075,15.4268968125,1.49025,11.33,15.7496695625,1.454588169,525.375,92.875,273.15,394.325,15.5125000025,122.052,991.7086,11,10.53,13.52,11.43475,9.99345833325,13.61975,14.42425,14.5916666675,14.8165,12.38104167,10.9115,13.7688750025,14.717,14.7786249975,14.8364166675
3,9.75,357.075,107.97295,16.8339,138.8941,-0.638697386575,0.219275,390.3743,4.468458609,11.327335,86.10538,12.0975,14.436775,1.84425,12.025,14.2004419625,1.7579523115,624.875,112.9,276.9,408.525,17.56,149.591,1186.4749,12.6,10.725,13.45,12.9905,10.626,13.54625,14.43075,14.594583335,14.81775,14.0869583325,11.6751250025,13.692,14.7195,14.7817499975,14.8373750025
3,10.25,412.5,127.49361405,17.960359395,171.24887845,-0.57292185795,0.22966695,390.3328,4.311394051,11.97379,86.103265,12.855,13.50555,2.058,12.75,13.4747,1.7797969485,710.3,127.55,281.25,422.8,19.79,171.72542,1340.8,14.3,11.065,13.3425,14.6118750025,11.117875,13.4576666675,14.4275,14.6003333325,14.81275,15.93675,12.5851250025,13.6240833325,14.719,14.785,14.83775
3,10.75,450.9,137.4799245,19.35895,190.051696625,-0.529925,0.2571,390.3653,4.2047,12.682905,86.09091,13.6725,12.5925161475,2.231,13.48,12.7767,1.8635730745,776.35,138.5,284.8,435.45,20.97,189.2857,1471.49,16.115,11.4,13.2775,16.38708333,11.9653750025,13.3969583325,14.4245833325,14.599166665,14.814,17.5814166675,13.3949999975,13.5713333325,14.69925,14.7951250025,14.835
3,11.25,483.9,141.404025,19.2709875525,214.2310397,-0.4429947922,0.2604,390.199425,3.9845570665,13.2353,86.059305,14.2725,11.8969280175,2.41249999975,14.055,12.18645,2.0715,823,147.6,287.6,447.2,21.8925,202.52,1569.99,18.01,11.9,13.21,18.0415,13.0628749975,13.3445,14.42729167,14.602125,14.81975,18.9985833325,14.321875,13.5077499975,14.68425,14.7938750025,14.8420416675
3,11.75,500.7,149.663775,20.00377808,230.8848,-0.4706618715,0.266425,390.2173,3.9175955215,13.83104,86.02423,14.995,11.067275,2.575,14.6725,11.4187856475,2.218518787,850.5,153.925,290.5,455.375,23.0975,214.8075575,1623.82,19.655,12.495,13.1925,19.18875,14.02325,13.3239583325,14.4079166675,14.5997916675,14.81925,20.0470833325,15.1575,13.459,14.668,14.79625,14.8348333325
3,12.25,503.7,144.4829761,19.642425,238.55767995,-0.37317360055,0.272273775,390.16175,3.796894797,14.3560275,85.99391,15.61,10.269625,2.78175,15.31,10.86452353,2.4801356275,853,153.7,291.3,463.1,23.3175,215.83887,1626.51305,21.2,13.13,13.2,20.2645,14.99125,13.305833335,14.386666665,14.6050000025,14.81575,21.0593750025,16.08925,13.4379999975,14.63925,14.8023750025,14.839875
3,12.75,504.8,131.97437995,19.8921710025,239.6832269,-0.33825793925,0.2785,390.08095,3.661975444,14.94852,85.959775,16.0575,9.88005,2.88825,15.815,10.491761895,2.553925,869,154.7,293.4,466.3,24.0075,218.2035,1640.35,22.3025,13.8,13.2,20.52925,15.9165,13.302083335,14.3683333325,14.6033750025,14.81225,21.7775,16.9827083325,13.4468333325,14.62975,14.8043749975,14.842125
3,13.25,486.925,119.674093675,18.48955,238.94452655,-0.3104,0.3025,389.843675,3.56967926425,15.3067275,85.9259,16.6025,9.30475954075,2.99525,16.39,9.99153411775,2.604,837.75,149.075,294.475,468.5,24.4775,213.192,1589.96,23.3925,14.5875,13.2175,21.14,16.638875,13.2984999975,14.3575,14.6041666675,14.81475,22.35175,17.7709999975,13.47425,14.61175,14.79975,14.84225
3,13.75,455.9,97.8876032675,18.0478301525,238.60159975,-0.3448469626,0.30889535,389.586975,3.5019954225,15.6925,85.88758,16.82,8.94242660425,3.13000000075,16.5975,9.66406070675,2.78142826275,784.825,135.7,294.225,467,24.7,202.0209,1517.091,24.17,15.23,13.3,21.5105,17.2845,13.34525,14.32958333,14.60770833,14.816,22.7004166675,18.39083333,13.55975,14.59475,14.8076666675,14.8467083325
