DOY2,HR2,NETRAD,G,LE,H,FC,USTAR,CO2,H2O,T_SONIC,PA,TA_1_2_1,RH_1_2_1,WS_1_2_1,TA_1_1_1,RH_1_1_1,WS_1_1_1,SW_IN,SW_OUT,LW_IN,LW_OUT,T_CANOPY_1_1_1,PPFD_OUT,PPFD_IN,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_2_1_A,TS_2_2_A,TS_2_3_A,TS_2_4_A,TS_2_5_A,TS_2_6_A,TS_3_1_A,TS_3_2_A,TS_3_3_A,TS_3_4_A,TS_3_5_A,TS_3_6_A
8,8.25,282.8,49.43939357,80.08265,65.75035785,-2.152318083,0.1800824,400.6962,21.95683064,24.85918,86.530575,24.51,57.1273,1.141,24.54,57.351581185,1.259,467.6,78.175,374.9,457.55,28.64,92.79,911.88,25.5,25.6,28.4,26.37583333,25.075,28.448,28.20333333,27.222,26.61916667,25.38916667,25.2475,28.377,28.288,27.425,26.675
8,8.75,358.25,83.87694927,95.4911,87.89760381,-2.15045,0.19775,399.1234,21.50276344,25.56041,86.537535,25.36,52.4120876,1.449,25.38,53.338344275,1.5802777295,572.7,95.8,379.65,471.65,30.895,119.168,1129.08,27.49,25.63,28.2,27.866,25.736,28.368,28.196,27.212,26.614,26.82666667,25.96583333,28.281,28.28,27.4325,26.676
8,9.25,427.6,115.4665512,112.1019,111.7618842,-2.27295,0.212815,398.0687,21.188,26.26168,86.53891,26.14,49.4315,1.649,26.13,49.862458195,1.637153772,671.2,113.7,383.85,486.1,33.080000005,144.942,1329.06,29.4,25.8,28.1,29.677,26.49,28.276,28.19,27.202,26.619,28.69666667,26.783,28.191,28.264,27.425,26.677
8,9.75,489.65,150.93994745,123.4758202,134.4741,-2.1997081605,0.2263,397.24405,20.9942,26.86819,86.5393,26.87,46.17,1.856,26.825,46.143252425,1.80565559,760,129.4,388.15,502.35,35.385,169.1964,1508.95,31.7,26.16,28,31.608,27.313,28.192,28.191,27.211,26.621,30.647,27.744,28.108,28.252,27.427,26.689
8,10.25,539.4,177.2137,127.76824525,156.25521715,-2.1446,0.2501,397.1712,20.591008645,27.57161,86.537,27.64,43.0879,2.03,27.535,43.611793385,1.867567348,834,142.1,392.4,514.7,37.175,188.1,1654.44,33.91,26.63,27.9,33.259,28.36583333,28.137,28.189,27.214,26.619,32.313,28.79583333,28.039,28.24083333,27.4275,26.684
8,10.75,579.5,190.2224875,133.2558,173.2012,-1.9753,0.2691,397.0076,20.08817285,28.1686,86.52184,28.29,40.4969,2.183,28.115,40.8315,2.0368,894,152.4,396.2,526.9,38.995,205.09965,1772.76,36,27.2,27.9,34.9975,29.41833333,28.091,28.185,27.224,26.62,33.75833333,29.965,27.986,28.24083333,27.43083333,26.685
8,11.25,611.4,195.3236,138.1132,185.5319,-1.622941282,0.2741318,396.48459,19.67568974,28.6488,86.50135,28.87,38.444,2.38,28.71,39.052365435,2.189540348,940,160.8,399.2,539.6,40.82,216.875,1856.4,37.885,27.875,27.8,36.739,30.715,28.049,28.17666667,27.22916667,26.612,35.327,31.08583333,27.959,28.24416667,27.43,26.69
8,11.75,625.5,190.8295439,139.0418095,198.2198,-1.3304,0.2892061,396.7822,19.2374,29.0646,86.47515,29.31,36.4215,2.56,29.2,36.565005695,2.323081003,964,164.7,402.5,547.1,41.555,224.11655,1900.26,39.43,28.625,27.8,38.178,31.932,28.047,28.16666667,27.23166667,26.62,36.644,32.145,27.96,28.23833333,27.431,26.69166667
8,12.25,633.3,185.66912805,137.2195318,203.6401249,-1.0205,0.3039435,396.3839,18.8209,29.477595,86.4459,29.81,34.7878,2.666,29.675,34.30173481,2.4269305235,979,166.2,405.2,552.5,42.665,229.72205,1923.72,40.825,29.41,27.9,39.03083333,33.105,28.055,28.15416667,27.23416667,26.617,37.79916667,33.10833333,27.976,28.214,27.43083333,26.696
8,12.75,625.25,178.3634661,140.33083485,208.3121,-1.1283,0.3071404,395.8079,18.56843961,29.855045,86.41765,30.21,33.4888,2.763,29.9674535,33.292668405,2.557278101,971,164.8,407.8,555.6,43.1,226.6,1915.56,42,30.3,27.935,40.09166667,34.00333333,28.05833333,28.125,27.22333333,26.619,38.925,33.765,28.017,28.201,27.43,26.69333333
8,13.25,605.8,159.20405,133.9180362,199.30992545,-0.9467,0.3152,396.30515,18.344075395,30.08391,86.3873,30.5,32.7659,2.858,30.2,31.99993941,2.6203,947,158.95,409.2,557.8,43.445,220.77,1878.33,42.7,31.2,28.1,40.50583333,34.85916667,28.06,28.1025,27.22333333,26.61833333,39.30833333,34.4925,28.09833333,28.199,27.431,26.694
8,13.75,563.55,137.278,127.95386225,187.4496,-0.8457495777,0.3198,395.9971,18.0176,30.3656,86.35515,30.855,31.54589045,2.8879999995,30.55,31.1201,2.653882117,890,144.65,410.4,557.2,43.049999995,207.37699995,1750.32,43.325,31.9,28.26,40.3775,35.54416667,28.12583333,28.08333333,27.2275,26.609,39.13,35.05333333,28.197,28.177,27.431,26.69
8,14.25,519.9,104.2588568,122.33687915,179.3923982,-0.7872542731,0.3203045,395.5269,17.83864796,30.4966,86.32146,30.84,30.970403425,3.06175,30.705,30.6386,2.943,804,134.25,410.9,550.3,41.915,190.17,1613.32,43.3,32.68,28.4,39.915,35.939,28.178,28.06916667,27.215,26.615,38.767,35.496,28.283,28.16416667,27.421,26.68833333
8,14.75,458.7,86.304506335,112.9614,154.7713,-0.8748,0.3278054,396.31279575,17.63726917,30.44316,86.2851,30.795,31.357086585,3.086,30.705,30.56464502,2.8409,725.9,119.1,410.5,544.9,41.37,168.6,1441.5,43.23,33.3,28.6,39.503,36.15,28.27833333,28.06416667,27.213,26.614,38.286,35.641,28.407,28.14166667,27.418,26.67833333
8,15.25,377.65,56.32383164,107.2196,132.3184,-0.59955,0.3292,396.1911391,17.52806395,30.4113,86.259055,30.695,32.01285,3.255500001,30.60137368,30.5952028,3.1528,619.8,101.2,408,532.7,39.915,145.86,1268.96,42.55,33.8,28.84,38.648,36.133,28.40833333,28.05916667,27.21583333,26.615,37.608,35.50666667,28.571,28.14166667,27.422,26.68166667
8,15.75,272.2,30.43888484,94.80968242,106.9015588,-0.6377,0.3296295,394.8837,17.7187,30.200435,86.243,30.375,32.3277,3.344,30.295,31.336368155,3.265422652,470,76.265,406.6,520.1,38.385,119.05,964.08,41.4,34.2,29.1,37.30833333,36.0475,28.54,28.05666667,27.204,26.621,36.3125,35.095,28.715,28.125,27.42,26.68333333
8,16.25,212.2,-4.7767,83.9123,81.2588,-0.45134228165,0.3264892,394.5099,17.97316947,30.04605,86.237,29.965,34.08589049,3.3185,29.935,32.49617225,3.3730057665,396.9,63.39,404.3,511,36.97,94.248,755.16,40.3,34.6,29.3,36.168,35.7875,28.683,28.042,27.214,26.625,35.373,34.859,28.87416667,28.12416667,27.428,26.685
8,16.75,141.2,-24.34715,67.6408,60.2052,-0.36894984525,0.3085,394.7673,18.2202,29.81395,86.23255,29.67,35.26465,3.208,29.735,34.07839563,3.247424527,278.25,42.64,403,501.05,35.225,70.5283,583.083,38.93,34.7,29.5,35.127,35.26666667,28.799,28.027,27.208,26.62333333,34.846,34.236,29.03,28.115,27.431,26.68583333
8,17.25,80.18,-45.07044012,61.178342005,39.08425373,-0.2336935555,0.3005,394.9861,18.1386,29.48225,86.2298,29.16,36.303,3.1575,29.4,35.102075275,3.3377,187.9,29.25,402.6,489.2,33,46.5714,399.64,37.7,34.7,29.75,34.41833333,34.70833333,28.947,28.01583333,27.206,26.625,33.828,33.83916667,29.166,28.12,27.427,26.68333333
8,17.75,15.11,-61.09964478,48.77055,17.2091,-0.005478448837,0.2754,394.56606615,18.53495,29.08683,86.235795,28.505,38.20185,3.0065,28.865,37.170746215,3.1805,121.2,18.76,399.8,480.1,31.415,30.13,259.21795,36.2,34.65,29.98,33.473,34.11166667,29.08416667,28.01583333,27.207,26.62083333,33.012,33.272,29.345,28.125,27.425,26.68666667
8,18.25,-23.135,-77.8477,34.50223348,2.254707085,0.2289,0.2561885,395.75795,19.04606961,28.46435,86.253205,27.71,42.557651445,2.8295,28.155,39.09479951,3.025304135,60.675,10.11,399.3,470.5,29.6425,15.2813,129.78,34.55,34.4,30.15,32.678,33.5525,29.20166667,28.0125,27.2075,26.621,32.085,32.722,29.475,28.113,27.434,26.68583333
8,18.75,-53.84,-85.74690048,20.17215,-3.585169701,0.6889701525,0.2249,397.4509,19.7169,27.9577,86.28358,26.72,45.91005,2.576,27.25,44.55539519,2.8186,13.735,3.718,396.7,462.1,28.13,4.7318,34.8228,33,34.1,30.38,31.745,33.071,29.309,28.01333333,27.2,26.622,31.177,32.222,29.572,28.118,27.435,26.68916667
8,19.25,-65.98,-87.59958761,12.393016665,-6.58665,0.87954222645,0.1885,399.2089,19.9088,27.1148,86.3123,25.4425,49.425061255,2.159,26.315,46.965819175,2.3761,0,0,392,454.05,26.59,0.6811,1.7116,31.7,33.79,30.5,30.879,32.52416667,29.4,28.02,27.207,26.62583333,30.30083333,31.716,29.672,28.116,27.433,26.69
8,19.75,-64.08,-84.47501249,10.9411,-6.67965,0.8386845153,0.1707462,402.1629118,20.03097595,26.40352,86.33728,24.56,53.16923639,1.9605,25.525,50.67484205,2.1606,0,0,389.5,448.3,25.535,0.005,0,30.6,33.4,30.6,30.18416667,31.9275,29.465,28.033,27.205,26.64,29.452,31.24666667,29.751,28.124,27.431,26.69083333
8,20.25,-64.39,-78.61065,11.41641131,-7.1366,0.92075,0.1641,404.6821,20.2207,25.7243,86.36775,24.01,56.06605,1.8265,24.955,52.85595,2.124,0,0,386.9,443.9,24.9325,8.013284969e-11,0,29.64,32.9,30.67,29.40833333,31.41916667,29.52,28.048,27.195,26.628,28.833,30.7525,29.80833333,28.132,27.432,26.695
8,20.75,-63.305,-74.26884713,8.8253351235,-6.912073779,0.8341,0.1720895,405.68463655,20.5309165,25.15869,86.4065,23.45,58.04364261,1.785,24.385,54.730016985,1.9905,0,0,385.15,440.35,24.18,0.0049,0,28.8,32.57,30.7,28.53,30.752,29.55,28.029,27.197,26.63666667,28.29,30.32166667,29.851,28.142,27.436,26.69416667
8,21.25,-62.775,-70.433515665,8.627663954,-7.373,0.87894102115,0.1528,407.2147,20.84025805,24.9394,86.4326,23.045,60.4273,1.6975,23.995,56.052735225,1.8952,0,0,382.8,436.4,23.63,0,0,28,32.1,30.7,27.90666667,30.1625,29.58916667,28.024,27.198,26.631,27.67833333,29.525,29.86,28.151,27.427,26.68916667
8,21.75,-63.95,-66.4886,7.7771393165,-6.91875,0.8521,0.1573,408.384,20.97049826,24.4958,86.443755,22.65,61.67345,1.6725,23.455,58.77314423,1.819905874,0,0,380.2,433.7,22.965,0.0049,0,27.3,31.7,30.7,27.475,29.711,29.6025,28.051,27.194,26.63333333,26.911,29.072,29.82583333,28.171,27.433,26.69333333
8,22.25,-63.815,-64.7162,7.64045,-6.646947452,0.8282,0.1434933,409.46015,21.1537916,24.1944,86.4524,22.22,64.22600778,1.5885,23.15,60.26845,1.7646,0,0,378.05,431.35,22.66,0.0049,0,26.78,31.3,30.7,27.059,29.274,29.61,28.07,27.186,26.635,26.572,28.66666667,29.861,28.18,27.43083333,26.68666667
8,22.75,-62.94,-62.1173,6.399053632,-6.1289,0.7169618384,0.1466806,409.3772681,21.24925,23.9453,86.45125,21.92,65.93595,1.571,22.88,62.2755,1.761498499,0,0,376,429,22.22,0,0,26.2,30.8,30.6,26.599,28.837,29.62083333,28.094,27.197,26.63083333,26.381,28.2675,29.80166667,28.195,27.421,26.68583333
8,23.25,-62.42,-60.39084994,5.9679,-5.919528181,0.7363010975,0.1392,411.0068786,21.49610534,23.5381,86.4528,21.62,66.708632905,1.5659999995,22.55,63.036645485,1.7218,0,0,373.9,427.3,21.945,0.0049,0,25.79,30.5,30.58,26.263,28.333,29.606,28.097,27.197,26.63166667,25.996,27.852,29.78666667,28.20583333,27.41666667,26.6825
8,23.75,-62.07,-59.33883456,5.8368,-5.6573061025,0.73509916455,0.1291,410.8675,21.5519,23.37267,86.45174,21.31,68.1815,1.6375,22.3,64.3309,1.844162,0,0,373.35,425.75,21.625,0,0,25.3,30.1,30.5,25.959,27.967,29.59333333,28.1125,27.189,26.62416667,25.627,27.485,29.745,28.218,27.40583333,26.67833333
9,0.25,-74.66,-55.19252014,1.8008,-7.099645802,0.38492696215,0.12949835,402.5168793,17.033869865,21.27016,86.39337,19.41,58.8722,1.731,20.81,55.06777876,1.9212727645,0,0,345.1,413.2,19.21,0,0,22.8,27.98,28.6,24.092,26.661,28.083,27.0905,26.676166665,26.276,24.385833335,26.4395,28.3755,27.285,26.850833335,26.343333335
9,0.75,-73.92,-54.5131,1.4857,-6.448602076,0.3518154834,0.1334716,402.6758,17.184206235,20.891115,86.38649,18.97,59.4341,1.731,20.465,56.33767824,1.8767,0,0,344.2,411.6,18.84,0,0,22.4,27.635,28.5,23.761833335,26.358333335,28.0655,27.1015,26.675916665,26.277583335,24.025416665,26.165,28.34,27.2925,26.853333335,26.342666665
9,1.25,-73.26,-53.9833,1.9194,-6.894577969,0.4102837239,0.13094025,403.3053,17.10812433,20.6287,86.3792,18.77,60.67782908,1.741,20.08,57.59478445,1.93101029,0,0,343.6,409.4,18.58,0,0,22.03,27.3,28.425,23.464166665,26.03375,28.0295,27.1005,26.673166665,26.271666665,23.6885,25.8285,28.300083335,27.31,26.8475,26.3485
9,1.75,-72.33,-53.2484,1.653641053,-6.8478552495,0.3735976033,0.1263338,402.7192884,17.38700896,20.569565,86.37411,18.64,62.2699,1.727,19.95,58.676844325,1.901980326,0,0,342.75,408.5,18.39,0,0,21.7,27,28.33,23.12375,25.717333335,28.0015,27.11525,26.6725,26.27725,23.36791667,25.5555,28.247916665,27.3285,26.858,26.34225
9,2.25,-71.78,-51.8784,1.87195,-7.718982104,0.3346113926,0.1252347,403.7188,17.54113186,20.271,86.36435,18.34,63.7601,1.785,19.62,60.0101,1.9944183125,0,0,341,407,18.13,0,0,21.3,26.7,28.265,22.814583335,25.397083335,27.964,27.125416665,26.668833335,26.274833335,23.058666665,25.2615,28.178333335,27.3415,26.853833335,26.3445
9,2.75,-71.01,-51.0859,1.671869593,-7.4067,0.4180727452,0.1253099,404.4034633,17.3165,19.983215,86.3619,18.11,64.59575322,1.781,19.36,61.25905,1.9724009045,0,0,339.75,405.15,17.86,0,0,21,26.4,28.1,22.5125,25.0965,27.91,27.143333335,26.677083335,26.27,22.765,24.9765,28.10925,27.356,26.8625,26.338666665
9,3.25,-70.57,-50.1592,1.5137,-6.4982,0.3834,0.118,404.60545,17.329316825,19.649625,86.3593,17.79,66.21802344,1.761,19.14,62.110011955,1.99305,0,0,339.6,404.1,17.59,0,0,20.7,26.105,28,22.249,24.813,27.851,27.1515,26.673666665,26.27125,22.5185,24.708,28.0625,27.36,26.8595,26.344
9,3.75,-70.25,-49.5007,1.6165,-6.6458,0.3854247619,0.1141935,404.1538041,17.41422901,19.46258,86.36044,17.53,67.11044404,1.825,18.92,62.80582157,2.0554305905,0,0,338.3,402.8,17.32,0,0,20.4,25.9,27.9,21.960166665,24.571,27.7805,27.16225,26.674833335,26.267416665,22.243583335,24.448666665,28.00125,27.3725,26.858083335,26.344166665
9,4.25,-69.46,-48.4716,1.5170274505,-7.7353,0.3998,0.1222875,404.30635,17.62025661,19.2251,86.368595,17.31,68.9606,1.814,18.795,65.22871189,2.006,0,0,337.8,401.55,17.18,0,0,20.2,25.6,27.8,21.673,24.313916665,27.712,27.1705,26.672666665,26.268333335,22.01925,24.184916665,27.914083335,27.374,26.857833335,26.3415
9,4.75,-68.62,-47.8063,1.3669,-7.77122626,0.3636141576,0.1241,404.5907,17.5114,18.9615,86.379345,17.14,69.4188,1.829,18.48,66.15147492,1.9885,0,0,337.7,400.2,16.99,0,0,19.9,25.32,27.715,21.4345,24.140583335,27.6315,27.1795,26.667,26.266666665,21.774666665,23.981,27.830833335,27.37325,26.861583335,26.3415
9,5.25,-68.49,-47.5874,0.8125018823,-7.0417049385,0.31998983675,0.1188,404.4273922,17.3013,18.84086,86.39243,16.92,70.6874,1.803999998,18.35,66.8428,2.066048284,0,0,335.7,399.4,16.81,0,0,19.6,25.1,27.6,21.192,23.919,27.573916665,27.192,26.670666665,26.25975,21.5645,23.81925,27.7525,27.372,26.864166665,26.34275
9,5.75,-67.23,-46.634,1.126759616,-6.8781,0.3530897776,0.1216111,405.5892364,17.3785,18.60616,86.40781,16.76,71.5887,1.832,18.105,67.086589355,2.085704454,0,0,335.5,398.3,16.59,0.13729,0,19.4,24.845,27.48,20.9595,23.696666665,27.516583335,27.1825,26.668166665,26.2645,21.3225,23.596666665,27.6665,27.368,26.859333335,26.343
9,6.25,-51.395,-43.4723,1.5409760215,-6.8087486535,0.2643,0.1172,406.79342615,17.44558724,18.55752,86.42703,16.78,71.47272292,1.746,18.04,67.8322,2.0593,14.51,4.958,335.1,398.9,16.84,3.729775,31.6123,19.3,24.6,27.36,20.800666665,23.487833335,27.459583335,27.1655,26.673416665,26.261,21.197916665,23.396166665,27.5825,27.3735,26.859,26.341
9,6.75,1.9695,-30.04695029,11.963549015,0.2633,-0.2831867651,0.1427,404.76028225,17.74765,19.09046,86.44743,18.03,67.2652,1.621,18.64,65.84961022,1.896324248,92.5,19.65,336.4,406,18.18,13.94238349,167.892,19.4,24.4,27.26,21.0905,23.316,27.405416665,27.164,26.674416665,26.2625,21.378583335,23.225,27.499,27.363,26.861833335,26.3405
9,7.25,73.54,-4.747859267,29.55998959,22.58465,-1.2,0.1636,401.2247974,18.33825447,20.5353,86.4609,19.9,60.54800407,1.437,20.16,60.5484,1.6521,198.2,37.24,341.9,417,20.5,32.8551,368.309,19.92,24.15,27.14,21.819,23.22125,27.335,27.1575,26.668083335,26.259083335,22.1245,23.249583335,27.408,27.367,26.858333335,26.3355
9,7.75,154.4,20.1844,39.67335,51.76068044,-1.8827416945,0.1777872,397.8689627,18.15718682,22.2157,86.470485,21.79,54.15376137,1.362000003,22.01,54.1421,1.5485,310.5,55.84,348.6,431.8,23.6,58.3838,574.337,21.28,24,27,22.636916665,23.3805,27.246333335,27.1655,26.667083335,26.259666665,23.2935,23.499666665,27.324,27.379,26.861333335,26.3395
9,8.25,236.4,42.9367,53.222417405,72.676634285,-1.8876,0.1959375,395.8261223,17.848993425,23.3918,86.480075,23.4,49.41599928,1.582,23.43,50.1793,1.7461,424.4,75.54,355.6,447.5,26.02,87.08507,806.82,22.87,23.9,26.9,23.951,23.586,27.162416665,27.168,26.668916665,26.257833335,24.585333335,23.937166665,27.2415,27.37475,26.867416665,26.341
9,8.75,315.4,76.74845,65.515130105,100.540445,-1.7492340775,0.2263298,395.5712196,17.555359825,24.302,86.4886,24.44,45.5349,1.9215,24.36,46.1852,2.062381022,532.9,94.3,361.7,463.7,28.59,115.82415,1041.39,24.8,23.95,26.8,25.514,23.914166665,27.09275,27.152,26.6675,26.258833335,26.2485,24.632666665,27.1495,27.363,26.86175,26.3325
9,9.25,385.7,109.7908636,68.81020551,131.3151163,-1.5058,0.2544,394.964,17.155,25.0887,86.4976,25.24,41.996596485,2.2635,25.19,43.0375,2.3621,631.7,111.7,365.8,479.2,30.9,142.3577,1233.84,26.9,24.1,26.65,27.442166665,24.486833335,27.017583335,27.154,26.66775,26.260333335,27.985833335,25.473333335,27.0595,27.3485,26.860166665,26.3345
9,9.75,447,138.7868852,73.8604,160.9502835,-1.3858,0.2736,394.6867,16.92935804,25.6857,86.4934,25.895,39.922299545,2.5315,25.875,40.32865,2.5983,719,126.7,369.7,493.1,33.03,165.26,1400.68,28.98,24.34,26.56,29.344,25.22425,26.94825,27.149,26.667666665,26.255,29.790666665,26.324083335,26.9845,27.3355,26.8585,26.332
9,10.25,498.7,163.2237,78.0868,188.3267,-1.165375114,0.2872,394.2618,16.603712575,26.2765,86.48624,26.59,37.075795145,2.6555,26.48,37.74167722,2.651443237,793.2,139.8,374.2,507.4,34.91,186.345,1551.03,31.23,24.7,26.43,31.21625,26.1085,26.877333335,27.1485,26.663833335,26.2555,31.5665,27.362,26.917,27.3305,26.8585,26.33125
9,10.75,533.7,176.4168467,78.8315,211.5016,-0.9396,0.30723895,394.1916,16.1029,26.8575,86.4717,27.25,34.660737985,2.8615,27.16,35.0075,2.8505136335,850,149.5,378.4,519.7,36.69,200.4,1664.64,33.4,25.2,26.38,32.975833335,27.03675,26.817333335,27.1355,26.66375,26.2555,33.4015,28.309,26.866,27.308,26.846416665,26.332333335
9,11.25,560,181.3686,79.3338,228.6621,-0.7381,0.3233,394.08248075,15.74951956,27.29,86.4489,27.835,32.4613598,2.9215,27.57,32.67238799,2.83954447,893,156.5,381.9,530.4,38.04,213.0332,1751.82,35.35,25.8,26.3,34.665,28.044,26.788,27.1345,26.6695,26.254,34.92025,29.28025,26.833,27.2935,26.84675,26.334
9,11.75,573.2,181.6621649,78.14395762,235.3694786,-0.63668080285,0.3286652,394.07615,15.240793765,27.82948,86.420355,28.43,30.43907983,2.957,28.115,30.63879858,2.81065952,914,160.1,385.1,539,39.13,218.16,1798.26,37,26.5,26.3,36.13666667,29.165166665,26.762,27.1225,26.66125,26.2535,36.297,30.175416665,26.834,27.289,26.84775,26.330583335
9,12.25,576.2,177.4041,80.61295179,241.1627,-0.5331606977,0.3232774,393.9028583,14.92224861,28.14713,86.3922,28.835,29.38928058,3.062,28.37,29.39941448,2.908986379,919,161.3,388.1,544.9,40.02,219.03,1809.48,38.38,27.2,26.3,36.782083335,30.291916665,26.749,27.111,26.661666665,26.2475,37.468,31.102916665,26.8555,27.2745,26.848,26.32725
9,12.75,561.8,161.6435,77.2362,241.62767095,-0.4130492508,0.3381,393.82875,14.45327025,28.47148,86.36265,29.21,27.848,3.1615,28.855,28.05045889,2.984429964,905.5,156.35,391,545,39.85,207.368,1772.76,39.5,28,26.4,37.35875,31.25025,26.7465,27.0945,26.663916665,26.251,38.309,31.882333335,26.883,27.2685,26.842,26.327666665
9,13.25,536.2,140.28801895,76.0012,237.508779,-0.35775678575,0.3507041,393.812,14.21484804,28.72442,86.3363,29.455,27.25958042,3.205,29.18,27.11035819,3.0336,873,150.7,392.2,547,40.05,202.2321,1716,40.41,28.775,26.5,37.585,31.997833335,26.7455,27.078,26.664166665,26.2505,38.664833335,32.67,26.9445,27.2565,26.8455,26.327666665
9,13.75,494.8078,115.87237015,69.68072508,218.1051,-0.3693,0.35,393.953,13.84060354,28.9054,86.2986,29.66,26.11955,3.3265,29.29,26.02535918,3.136853793,808,139.7,392.7,544.4,39.57,188.4821,1609.56,40.895,29.53,26.6,37.624666665,32.49,26.77,27.0595,26.665916665,26.251,38.639333335,33.1835,27.0015,27.235,26.8465,26.327
9,14.25,458.1,89.6733,65.244131905,204.5361688,-0.3579,0.3537,393.8295,13.6553,28.978735,86.269465,29.74,25.26432823,3.3649999995,29.52,25.3115,3.1672,758,129,392.5,539.15,39.11,167.357,1487.98,40.9,30.24,26.7,37.3295,32.963416665,26.812,27.052,26.664583335,26.2485,38.525,33.5515,27.081,27.23,26.847166665,26.328
9,14.75,400.8985,63.951879335,62.01514053,187.0391205,-0.3651,0.355,394.0726,13.65495,28.98776,86.23808,29.635,25.572595575,3.426,29.575,25.13225,3.434235705,675.8,116.2,392,534.4,38.36,155.84,1334.16,40.875,30.87,26.825,36.884,33.291666665,26.865,27.0395,26.669583335,26.249333335,38.0785,33.662,27.158,27.215,26.851,26.326
9,15.25,337.1,41.508,65.13676849,157.9849,-0.4780015541,0.3627,393.8441,13.5084997,29.05095,86.214975,29.75,25.14477605,3.52,29.695,24.61495,3.587013585,595.3,98.8,390.9,527.2,37.41,140.238,1176.06,40.1,31.375,27,36.2395,33.42125,26.9585,27.0235,26.6645,26.245,37.5345,33.801166665,27.273,27.2055,26.847,26.3285
9,15.75,267.5,13.05104342,56.14269234,133.5642177,-0.4839,0.3521967,393.6790657,13.42055,29.0089,86.2045,29.65,25.397753895,3.429999999,29.67,24.7193,3.497660282,500,82.8,389.1,516.9,36.03,118.218,978.38,39,31.7,27.2,35.380166665,33.355,27.062,27.014,26.663,26.245083335,36.874,33.67225,27.3845,27.192,26.849583335,26.327
9,16.25,192.05,-9.3172601855,48.6,101.33725,-0.42511506955,0.3440609,393.5890045,13.4821,28.97797,86.1919,29.415,25.77661147,3.528,29.6,25.13006867,3.7051,397,65.36,386.4,507,34.9,93.942,773.16,37.93,32.005,27.4,34.42583333,33.185416665,27.138,27.0035,26.6715,26.244916665,35.827583335,33.376916665,27.511,27.1865,26.849416665,26.3315
9,16.75,114.92185,-30.48611001,44.2368,69.79422975,-0.4042802789,0.341,393.1462,13.526,28.73206,86.18644,29.25,25.9601,3.506,29.41,25.18252112,3.6949,285.5,45.92,382.9,494.45,33.3,69.2857,556.877,36.395,32.23,27.5,33.493,32.911666665,27.2365,26.99,26.668,26.24575,34.73875,32.995833335,27.639666665,27.1745,26.8525,26.3315
9,17.25,27.95,-53.957,33.4382,33.03251857,-0.24645,0.3273,393.3272,13.86656207,28.43016,86.18706,28.5775,27.505793745,3.574,28.91,26.33324961,3.844,172.7,27.4,379.4,481.6,31.26,42.589175,348.534,34.76,32.3,27.71,32.591583335,32.522333335,27.309416665,26.982,26.667333335,26.2435,33.485916665,32.616,27.748416665,27.1695,26.849,26.3265
9,17.75,-27.17,-70.608288275,22.88052592,5.4259626665,-0.042272176475,0.2863802,393.4977,14.00925702,27.93397,86.194075,27.62,29.10245,3.245,28.25,27.65996024,3.528185153,74.44,12.2,374.4,469.6,28.97,18.7946,154.7,33.1,32.3,27.915,31.737,32.095,27.413,26.9755,26.666,26.2445,32.4375,32.215833335,27.851,27.164,26.8475,26.3335
9,18.25,-71.81,-83.08053697,10.9549,-6.5123,0.2816,0.2275,393.87575,14.476816105,27.15803,86.20934,26.295,32.6274,2.691,27.145,30.77941347,3.093381447,13.35,3.27,370,457.8,26.92,4.8932,34.47,31.6,32.165,28.1,30.831,31.623333335,27.531416665,26.971,26.65875,26.246,31.4395,31.722083335,27.964083335,27.167,26.844,26.3315
