DOY2,HR2,FC_1_1_1,CO2_1_1_1,CO2_SIGMA_1_1_1,SC_1_1_1,LE_1_1_1,H2O_1_1_1,H2O_SIGMA_1_1_1,H_1_1_1,T_SONIC_1_1_1,T_SONIC_SIGMA_1_1_1,WS_1_1_1,USTAR_1_1_1,W_SIGMA_1_1_1,U_SIGMA_1_1_1,V_SIGMA_1_1_1,TA_1_1_1,VPD_1_1_1,RH_1_1_1,PA,TS_1_1_A,TS_1_2_A,TS_1_3_A,TS_1_4_A,TS_1_5_A,G_1_1_A,NETRAD_1_1_1,SW_IN_1_1_1,PPFD_IN_1_1_1,PPFD_OUT_1_1_1,SW_IN_1_1_2,SW_OUT_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,PPFD_DIF_1_1_1,FC_1_2_1,CO2_1_2_1,CO2_SIGMA_1_2_1,LE_1_2_1,H2O_1_2_1,H2O_SIGMA_1_2_1,H_1_2_1,T_SONIC_1_2_1,T_SONIC_SIGMA_1_2_1,WS_1_2_1,USTAR_1_2_1,W_SIGMA_1_2_1,U_SIGMA_1_2_1,V_SIGMA_1_2_1,TA_1_2_1,VPD_1_2_1,RH_1_2_1,TAU_1_1_1,TAU_1_2_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,G_1_1_1,G_2_1_1,G_3_1_1,G_4_1_1,G_5_1_1,G_6_1_1,G_7_1_1,PA_1_2_1,PPFD_IN_1_1_2,PA_1_1_1,LW_IN_1_2_1,LW_OUT_1_2_1,NETRAD_1_2_1
6,11.25,-13.5334,360.89935905,0,-2.961847,31.92685025,6.221892375,0.10553605,110.02165,18.50315,0.440541025,1.1895,0.243225,0.549248575,0.8789498,0.830009,17.50225,7.6638,14.4535,98.22295,18.084375,17.9371,17.8229,17.53775,17.408,10.0217,269.6926,429.279225,1030.50365,57.5851,475.4475225,78.179,303.528375,451.88325,225.465,-0.964654,354.3492621,0.5890678,0.184345500000002,6.99433935,0.1029987,41.24075,17.3914,0.50589725,0.37647375,0.091356375,0.212338,0.496744,0.542758875,19.038,8.3004375,11.9725,-0.75863525,-0.089960725,18.52425,18.39875,18.29325,18.2665,17.94275,19.8635,18.9285,18.09275,17.84025,17.8995,19.55275,19.365,19.17575,18.8675,18.4685,19.32425,19.1055,18.739,18.7035,18.67725,2.626806,9.482907,13.42698525,2.638844,5.92594525,34.15641375,25.5570575,98.308,845.2525,98.19025,312.82575,488.49125,234.85125
6,11.75,-12.662675,359.883625575,0,-2.868505425,23.7416,6.018429525,0.11180385,127.053,18.9148,0.443847,1.3356,0.2532,0.5520638,0.9195446,0.8328946,17.8875,8.17525,13.808,98.2118,18.25875,18.1541,17.88,17.5474,17.39085,11.7212,296.2408,453.0465,1037.3105,66.2953,460.3875525,67.63905,305.2306,454.20895,203.3375,-0.86663935,354.64365545,0.586333,1.81141,6.65737415,0.10798215,38.5217,17.734125,0.4921405,0.4227242,0.08130957,0.218295,0.5068538,0.5532991,19.502,9.10666,11.346,-0.702270625,-0.064612685,18.648,18.472,18.314,18.25,17.936,20.454,19.404,18.308,17.83,17.842,19.76,19.522,19.262,18.862,18.444,19.51,19.218,18.79,18.676,18.634,5.87508,14.074728,14.032856,6.207504,7.46364,37.970685,30.136504,98.28025,1043.75,98.17025,315.65,496.96,374.01075
6,12.25,-12.80925,357.085181,0,-2.69298265,11.353,5.9769876,0.12091985,114.22687945,19.308125,0.424528075,1.22745,0.2338,0.5393807,0.89397805,0.90407565,18.31475,9.319,13.55,98.19985,18.54535,18.3964,17.94975,17.56545,17.4959,11.76905,313.36115,473.1606,1007.99425,65.541525,453.706425,69.07075,306.8718,462.05625,200.59,-0.823256,354.39629245,0.5545196,1.22351725,6.336750125,0.1189038,45.82675,18.228425,0.539221425,0.368545,0.072794,0.217011,0.513199,0.54807125,19.89675,10.30845,11.1225,-0.7398833,-0.07305693,18.80975,18.5965,18.3855,18.271,17.9405,20.92175,19.75725,18.5115,17.79475,17.6795,19.92825,19.7295,19.41,18.89975,18.4485,20.15575,19.7305,18.9545,18.64575,18.5395,7.8647115,17.415963,15.93421875,7.535111,6.90596825,40.57240125,33.434651,98.24475,1171.525,98.14475,317.72,510.34175,409.2935
6,12.75,-11.2313,360.9622861,0,-2.467210925,20.155127775,5.7288536,0.114800075,107.270425,19.48715,0.3937748,1.3276,0.24,0.543139,0.884421,0.8897146,18.70675,9.96475,13.0425,98.175975,18.718975,18.7412,18.053,17.59785,17.49825,14.8839,283.0053,410.238225,961.7651,58.84042,401.0852025,64.805485,307.524875,461.79805,214.22,-1.130375,354.48722975,0.5189766,1.8379225,6.2081116,0.1089804,42.3962,18.578175,0.52816435,0.426122,0.09259545,0.2145223,0.52897725,0.56020055,20.577,10.855575,10.04275,-0.7294938,-0.077926765,19.1295,18.78525,18.4555,18.291,17.95275,21.306,20.1735,18.79925,17.88925,17.70175,19.9555,19.81975,19.4735,18.9675,18.4785,20.6945,20.26,19.25875,18.6935,18.5695,8.408496,26.2678755,18.92365425,9.1581965,9.20641675,47.54093625,36.831102,98.21475,966.425,98.11475,319.334,508.56525,273.32725
6,13.25,-9.96295,359.0967909,0,-2.241017525,14.8508,5.613748875,0.1147725,89.4132,19.7325,0.3751617,1.348913,0.2384,0.5329454,0.8853228,0.8823754,18.982,10.53375,12.14175,98.136875,18.9594,18.87265,18.24475,17.6466,17.55085,15.94485,285.321875,419.8802,941.0852,58.28146,454.0743675,52.093458,306.5794,456.8566,224.525,-0.56892055,354.3000964,0.5046654,-3.8611403,6.051031275,0.1048558,34.3322,18.769,0.4963912,0.418293,0.06915955,0.22009195,0.5011727,0.5364159,20.564,12.31155,9.67,-0.6268445,-0.0838516,19.42675,19.01825,18.53875,18.30875,17.9705,21.2755,20.35575,19.10575,18.06925,17.80725,20.38475,20.03725,19.6125,19.0175,18.4785,21.3025,20.62325,19.5925,18.76125,18.6095,11.4789045,19.008807,18.50581625,10.72276825,10.45500275,21.5256375,41.1096305,98.198,646.6675,98.09025,321.77775,488.41325,202.136
6,13.75,-10.4485,358.9904342,0,-1.8352639,4.4674,5.417639075,0.1110842,89.63975,19.826,0.3753515,1.390175,0.238275,0.54696895,0.926027425,0.890448175,19.14125,10.486675,11.728,98.12255,19.284125,19.07645,18.402925,17.703875,17.487,17.2656,224.633575,372.534025,835.60035,53.875,393.9941925,45.75175,305.3695,448.0685,211.775,-0.3592465,353.56586895,0.4732544,-2.98399,5.72329995,0.1056698,25.58965,19.0592,0.427784,0.4114965,0.07798505,0.2199408,0.54157015,0.5316627,20.599,12.427925,9.32575,-0.73293655,-0.0774869825,19.4635,19.15675,18.602,18.311,17.9705,21.17625,20.3945,19.29,18.21925,17.85725,20.677,20.28225,19.75925,19.084,18.4985,21.36075,20.96475,19.759,18.85125,18.65725,11.9254785,16.855785,16.53840475,10.1399895,9.54009525,28.8050675,41.418446,98.1935,553.125,98.068,321.7115,480.385,135.6785
6,14.25,-9.663125,357.871246075,0,-1.856821625,11.0080425,5.0257002,0.110266125,108.177,20.1094,0.34972405,1.434375,0.239175,0.530171825,0.936532775,0.908178675,19.20225,10.452025,11.2945,98.1,19.388225,19.17745,18.51695,17.8017,17.416075,15.043,215.7216,324.850425,762.9846,48.180375,347.0600475,42.451525,305.1862,445.8035,200.8075,-0.470034,352.795302075,0.4421719,-6.5827119,5.6104972,0.1068634,29.0889,19.2575,0.420849375,0.4186045,0.0764632,0.2132664,0.4888966,0.5325879,20.45225,12.0807,9.129,-0.7027754,-0.0660072575,19.51675,19.21225,18.64425,18.3055,17.9605,21.02175,20.379,19.43425,18.36375,17.89175,21.059,20.469,19.879,19.114,18.49075,21.29175,20.887,19.83675,18.92675,18.6795,10.3870905,14.0287535,14.3282205,9.7262355,7.609887,20.782435,36.6210195,98.21,399.6775,98.0845,320.96875,476.308,70.041
6,14.75,-9.308,356.894160075,0,-1.9683358,0.217099999999996,5.163838625,0.1145387,75.3917,20.2122,0.3078207,1.4682,0.2415223,0.472167175,0.860842,0.859780375,19.25475,11.3175,10.4945,98.099925,19.421875,19.364925,18.611075,17.86775,17.406075,11.905075,192.229375,318.125925,721.79631,46.621,336.67473375,44.055,303.3978,446.258725,193.3375,-0.42925455,351.917110275,0.4510272,-3.4515705,5.453009625,0.1071322,30.82765,19.2065,0.3841879,0.424463,0.0770201,0.2025897,0.4788307,0.53161,20.8635,12.098325,8.4935,-0.725593,-0.06777148,19.5645,19.25575,18.70975,18.31325,17.9505,20.878,20.38575,19.523,18.46375,17.8795,21.097,20.607,19.959,19.13625,18.47075,21.17975,20.8675,19.9345,18.98225,18.65175,9.393756,13.2780975,13.3925125,9.5330695,7.17492825,15.1268325,31.7798925,98.17225,559.1625,98.05225,320.08,486.98825,130.10275
6,15.25,-9.1114,358.7046843,0,-1.494828125,17.0983656,4.9269647,0.1079042,66.827875,20.25698075,0.291513875,1.391375,0.258125,0.4907645,0.879842,0.842314625,19.338,11.09975,10.45575,98.097425,19.474,19.429225,18.668,17.922725,17.37925,10.560975,174.429075,256.57065,621.834825,40.808375,284.0925375,40.8282,303.3924,443.4543,190.895,-0.408549375,351.57831625,0.4202278,-6.0212,5.4226764,0.1010729,23.977575,19.11435,0.34946915,0.43146125,0.080915175,0.2012347,0.47975505,0.49007235,20.398,12.7916,8.59675,-0.88709495,-0.05962285,19.67675,19.318,18.79075,18.32775,17.94275,20.8385,20.46125,19.60625,18.566,17.88175,21.11125,20.729,20.047,19.19175,18.463,21.2205,20.8455,20.058,19.06775,18.65175,9.840759,14.1644985,14.642937,9.185207,7.75991625,19.86352625,32.4493925,98.14225,517.67,98.0545,322.61925,492.28275,109.27075
6,15.75,-7.8520095,359.5710543,0,-1.484133125,11.856675,4.60445935,0.1071061,52.4711,20.5782,0.2630569,1.4246,0.2581,0.4924254,0.8672943,0.7837056,19.56275,11.32175,10.61925,98.061975,19.383,19.442175,18.783625,17.982925,17.37625,9.62449,134.60825,242.201825,581.3756,32.57565,261.5301675,35.2328,304.5383,446.66785,193.9325,-0.2295445,351.21170375,0.3729415,-9.332065,5.2891794,0.09898596,19.211,19.50555,0.3162959,0.416643,0.08409725,0.19890515,0.4363064,0.4996418,20.64,13.11995,8.59375,-0.930404025,-0.062377525,19.79675,19.37925,18.8695,18.35775,17.94275,20.9245,20.54225,19.694,18.65825,17.88625,21.168,20.717,20.1625,19.24725,18.45525,21.2435,20.84325,20.1415,19.17325,18.644,9.6926085,10.1969435,14.873085,8.57665225,6.9551375,11.84342625,28.623473,98.129,446.6275,98.04225,322.84075,494.27725,96.42575
6,16.25,-7.1241775,358.9340878,0,-1.0450295,-1.8885,4.5351665,0.0946279675,22.366425,20.5633825,0.218973675,1.55415,0.27625,0.4476568,0.79547165,0.7962724,19.50425,10.98075,10.3615,98.02795,19.3424,19.47305,18.882325,18.059925,17.37925,7.229275,107.8572,200.206975,456.0409,30.1278,203.118885,28.348214,300.0369,438.771975,172.4475,-0.2582635,350.91527325,0.3455745,-4.8945725,5.34701525,0.088686625,12.6573693,19.52465,0.2740379,0.4704399,0.07824915,0.19481105,0.46802645,0.47455295,20.578,13.114,8.56675,-0.7931748,-0.0564779,19.868,19.45475,18.956,18.39,17.935,20.919,20.53,19.77625,18.7305,17.8785,21.2235,20.75375,20.218,19.285,18.44525,21.23125,20.85,20.2105,19.26875,18.62625,8.973081,7.9499115,14.26298,7.19093175,7.32033475,5.46743625,27.449107,98.0935,409.945,98.04225,320.606,472.403,69.767
6,16.75,-6.17015,358.455602125,0,-1.1475765,3.9995225,4.452286475,0.08419215,14.353425,20.5414,0.164317,1.552325,0.2800437,0.423317775,0.809367275,0.7073004,19.559,11.3605,10.229,98.0295,19.396,19.50155,18.973775,18.13675,17.37235,5.51845,72.94775,153.1313,368.84635,21.928,164.9911725,21.5334,299.3454,434.864525,153.875,-0.00141924999999992,350.925818925,0.3351265,-6.64440225,5.25687285,0.0813264625,10.61814,19.2042,0.2455754,0.42582425,0.068836325,0.179326125,0.405771225,0.43837225,20.484,13.3744,8.72675,-0.942864,-0.054810525,19.8725,19.53675,19.0425,18.43775,17.945,20.968,20.5345,19.84175,18.78825,17.86625,21.24675,20.76825,20.289,19.33825,18.433,21.19575,20.83,20.24725,19.34975,18.594,7.1430615,5.470227,12.3183,5.8678265,6.57144925,3.17689225,22.5499445,98.069,340.8675,98.0045,321.78,466.19175,19.03425
6,17.25,-4.917425,357.921230425,0,-0.6300809,-16.334925,5.104422875,0.07339885,4.98355,20.4706342,0.14126825,1.421825,0.256075,0.3977737,0.7281139,0.6923143,18.9835,10.17725,10.18125,98.020475,19.4024,19.425925,19.03275,18.20175,17.379325,2.881925,26.75175,116.90855,268.812625,19.11905,126.1098,19.6594,297.043025,429.45275,136.3425,-0.0818911,350.8273866,0.2933346,-10.0572,5.3996288,0.065308,3.799435,18.9411,0.1926059,0.398995425,0.064549975,0.167897175,0.372533925,0.38504695,19.83375,11.291925,8.589,-0.8165426,-0.04498435,19.88925,19.5945,19.12675,18.49,17.955,20.97675,20.5745,19.92375,18.89375,17.92625,21.2525,20.8635,20.378,19.4805,18.49525,21.18575,20.8255,20.314,19.475,18.6585,5.519349,3.7205805,11.7120125,5.429929,5.59142625,-0.82843125,16.532995,98.0535,240.5025,98.00225,318.3875,463.96925,-3.6885
6,17.75,-5.4186,358.267898,0,-0.6557884,-18.46375,4.8957776,0.076444775,-7.489875,20.026176925,0.104881,1.4482,0.24615,0.3391896,0.6575322,0.59418005,18.61575,9.488,11.019,98.009825,19.4034,19.26695,19.061925,18.30875,17.41625,-2.11619,1.624175,80.805325,209.674175,14.30436,96.77,13.7349245,295.54405,420.4514,119.5375,0.07335375,350.799075925,0.266077,-8.56258785,5.371502225,0.0718984,-1.56744,18.2503,0.1891247,0.3684105,0.05594385,0.1548538,0.328402275,0.32699335,19.15425,10.938975,9.43625,-0.7396959,-0.05625704,19.89375,19.6145,19.18225,18.53775,17.965,20.82025,20.54125,19.97475,18.97925,17.9785,21.2425,20.9045,20.42125,19.56925,18.5175,21.15125,20.8075,20.34175,19.577,18.6985,3.3879345,0.930672,8.2828845,4.64703375,3.64777,-13.06845,15.211895,98.0535,196.8225,98.00225,316.63375,445.482,-25.23225
6,18.25,-3.3881795,354.2736548,0,-0.2564325,-24.257625,5.2553128,0.064993,-20.7633,19.405,0.089443,1.6771,0.202075,0.277489,0.51802075,0.432578575,17.89675,8.55225,11.92025,98.02925,19.378475,19.2647,19.0825,18.342425,17.432175,-9.54928,-36.512025,40.362525,118.573475,7.41925,54.2475,7.849,291.9016,409.179875,94.01,-0.4002955,350.384241525,0.2617215,-15.085725,5.408061625,0.05636182,-10.3809,17.7706,0.1664311,0.29835,0.0458625,0.1122424,0.2572545,0.2484984,18.564,9.858265,10.40225,-0.66404085,-0.0414098,19.886,19.62225,19.219,18.5655,17.95725,20.72125,20.467,20.00025,19.037,17.98075,21.20125,20.8735,20.449,19.617,18.5175,21.071,20.774,20.34175,19.64025,18.70075,3.078474,-1.140579,5.909013,3.401686,1.60325375,-24.25587375,12.1306725,98.06125,105.9775,97.99675,315.7225,423.57225,-101.2915
6,18.75,-1.8891445,360.8113275,0,-0.1620653,-26.1210052,5.761054,0.048085,-35.6886882,18.834,0.104881,1.3243,0.1085,0.1484907,0.33659545,0.26142265,16.97225,7.499,12.68225,98.070225,19.269125,19.2573,19.109425,18.38905,17.449075,-18.77396,-81.231275,18.887,54.7533225,3.20404,25.2955425,4.6242,287.7555,400.324025,43.983,-0.5096018,350.849966575,0.2867335,-14.1952,5.881513825,0.046503625,-21.59045,17.469925,0.154133,0.13013875,0.0342855,0.05402,0.108291875,0.128303875,17.17125,8.313575,12.02225,-0.573209,-0.02848784,19.8505,19.61675,19.258,18.6165,17.96725,20.4825,20.34825,20.01125,19.11025,18.04075,21.15575,20.889,20.469,19.71675,18.5575,20.96075,20.7005,20.3395,19.72675,18.7485,1.824501,-3.268311,2.79378,2.54267025,-0.17440375,-30.08921625,5.471552,98.07675,44.154,98.0045,314.021,413.172,-102.4235
6,19.25,-0.9259,358.378450375,0,0.52718265,-28.414625,5.70902175,0.0383925,-44.612,17.927,0.111764,1.31925,0.08005,0.109545,0.2627264,0.234521,16.45,6.69675,13.21,98.1,19.076125,19.2069,19.10445,18.4516,17.45615,-26.85578,-110.764,3.782175,15.0079275,0.567,4.5975,1.7516,284.9056,389.645925,10.5165,-0.591484,352.6115906,0.3854754,-10.0500149,6.346676,0.038561,-18.8065155,16.5042,0.175504,0.0678818,0.01947195,0.03629545,0.07846745,0.0765467,16.49575,7.48051,13.7625,-0.416019775,-0.0244084125,19.79275,19.599,19.2835,18.652,17.96725,20.21125,20.19375,19.9845,19.16125,18.07075,21.06675,20.8435,20.479,19.7645,18.5775,20.82275,20.607,20.31725,19.77225,18.7685,-0.41601,-5.505633,-0.32271525,1.10783975,-1.29226875,-32.4211125,-2.211904,98.09675,10.5585,98.02225,308.78,397.2635,-100.10575
6,19.75,-0.51975,357.912659025,0,-0.32693125,-26.62925,6.15417265,0.026613,-43.911575,17.068,0.130384,1.149,0.073,0.1,0.260548,0.232379,15.5525,5.76225,14.7145,98.1,18.846725,19.04955,19.074625,18.505925,17.459425,-29.92938,-114.4682,-3.3,0,0,0,0,282.404,382.8746,0,-1.116255,354.449255,0.4468116,-7.027175,6.631325,0.0335636,-15.67675,15.668,0.1810346,0.0671398,0.0167606,0.0350366,0.0792452,0.0703612,15.39225,6.39893,17.53025,-0.308687525,-0.0135537,19.73825,19.569,19.2935,18.67975,17.9595,19.93675,20.0215,19.93,19.18675,18.083,20.9445,20.79125,20.4745,19.7835,18.57975,20.65475,20.5035,20.2905,19.80225,18.773,-2.110614,-7.9768875,-3.55407525,-0.31062075,-2.76986775,-35.722125,-8.140132,98.14225,0.71945,98.04225,305.125,385.0045,-95.796
6,20.25,-0.503153,357.534744875,0,-0.9891262,-24.0300988,6.190504375,0.021061,-42.495282,16.63,0.126491,0.734,0.07,0.090468,0.277489,0.248998,14.80225,4.91275,16.408,98.1,18.687,18.9023,19.0311,18.5065,17.464,-31.65752,-112.386,-3.9,0,0,0,0,279.74995,380.448525,0.667,-1.339085,355.325379375,0.524019525,-7.004344,6.970103925,0.03153105,-14.613417,15.0273,0.14300385,0.0494046,0.0187572,0.0319536,0.0845438,0.0790326,14.568,5.360925,21.09475,-0.2991291,-0.018381465,19.67375,19.52125,19.29125,18.703,17.95175,19.689,19.8515,19.85225,19.21,18.103,20.79675,20.70675,20.44,19.7935,18.572,20.489,20.39,20.2515,19.8245,18.773,-3.4558545,-9.604299,-6.23593575,-1.5461465,-3.802422,-37.7179875,-13.587716,98.16225,0.663125,98.07,301.9575,383.24575,-94.9405
6,20.75,-0.8293,357.34482975,0,-0.78171285,-13.3698,6.51491175,0.0194027725,-40.74525,16.183225,0.1,0.48265,0.042,0.070711,0.221335875,0.236643,14.27025,4.34675,18.1035,98.130575,18.496175,18.767,18.9748,18.504,17.475,-33.07096,-107.906,-3.5,0,0,0,0,277.305525,374.609,0.67245,-1.02416,360.820653625,0.5948516,-6.32200575,7.463122625,0.0323698,-10.8284,14.346325,0.12714595,0.057696125,0.01992175,0.03246145,0.0891438,0.07521985,13.4805,4.6145525,23.3765,-0.1751264,-0.0071079175,19.6015,19.47675,19.28125,18.7285,17.9595,19.5045,19.70925,19.7745,19.2255,18.123,20.65125,20.609,20.39225,19.78575,18.57975,20.3045,20.24125,20.2025,19.83675,18.793,-4.832508,-10.293447,-7.60842225,-2.50747475,-4.37017975,-38.29683,-16.973137,98.2,0.66935,98.1,299.17525,376.56075,-87.19975
6,21.25,-0.910425,363.9189892,0,-1.1812276,-11.39388,6.4383656,0.021275,-37.414,15.996,0.1,0.277067,0.043,0.063246,0.202485,0.209762,13.64,3.67675,19.29625,98.159925,18.30775,18.6431,18.9205,18.4968,17.4843,-33.62752,-103.9272,-3.3,0,0,0,0,276.1324,370.54775,0.667225,-0.703954625,363.8154552,0.712707,-6.22533,7.5729464,0.03629725,-7.209925,13.615,0.1174458,0.078965775,0.021541775,0.033011875,0.08529045,0.076748725,12.61225,4.030245,25.63975,-0.1955347,-0.008478,19.5225,19.43225,19.27675,18.754,17.96175,19.35125,19.59025,19.69225,19.22875,18.1475,20.54675,20.53225,20.35225,19.778,18.592,20.10575,20.108,20.14575,19.84675,18.813,-5.5409985,-11.2207625,-8.82438975,-3.3648535,-4.92490975,-38.749395,-20.8864,98.2245,0.667,98.1245,296.7365,371.079,-84.7855
6,21.75,-1.017838325,364.834095,0,-0.695986,-8.97429925,6.565961,0.01792,-37.59845,15.428751,0.094868,0.4681,0.038,0.054772,0.189737,0.1894697,13.10025,3.1445,20.48675,98.1539,18.107575,18.509,18.8407,18.4835,17.4847,-33.94048,-100.593325,-3.0775,0,0,0,0,274.42835,367.253625,0.67245,-0.82154025,364.993779225,0.714599125,-6.40731475,7.652059375,0.03531265,-5.919614,12.939725,0.1079701,0.064685925,0.02023085,0.03276395,0.082368,0.07254005,11.9335,3.29887,27.7495,-0.172619725,-0.00625012,19.4535,19.38225,19.26675,18.7795,17.97175,19.1925,19.48125,19.60225,19.22425,18.16975,20.42675,20.46,20.31225,19.778,18.60425,19.90925,19.988,20.07675,19.84675,18.82525,-6.2974575,-12.0510975,-10.2717375,-4.26152025,-5.44433875,-38.4765,-24.021928,98.2445,0.66935,98.1345,294.868,364.9665,-79.43075
6,22.25,-1.103825,364.85085525,0,-1.429392675,-10.8265,6.5210967,0.016708975,-42.54255,15.09545,0.094868,0.5018,0.039,0.054772,0.18941325,0.187083,12.5845,2.884725,22.26375,98.14385,17.92875,18.367,18.7692,18.4647,17.485,-34.19032,-98.642325,-3,0,0,0,0,274.32965,363.0336,0.669675,-0.55736925,367.769425,0.7829065,-6.2048925,7.55248845,0.0362556,-6.3990975,12.6318,0.0894281,0.0613324,0.0188337,0.0335507,0.0803922,0.0718718,11.24575,2.614215,28.48225,-0.1386694,-0.0051609625,19.3745,19.34225,19.249,18.78725,17.974,19.02375,19.37225,19.509,19.21425,18.18975,20.299,20.3545,20.26,19.778,18.61425,19.7415,19.868,20.01,19.84675,18.8375,-7.01274,-12.7735975,-11.4485975,-5.045234,-5.8255055,-38.28793125,-26.61518,98.2445,0.668,98.1345,293.47875,358.49575,-77.93575
6,22.75,-1.1266,369.70606375,0,-1.7819868,-11.3404735,6.92974765,0.01619755,-45.9725,14.8732927,0.089244565,0.530975,0.038975,0.054772,0.18972205,0.196710725,12.1735,2.46675,24.24225,98.144875,17.772,18.2243,18.6972,18.4448,17.4977,-34.64976,-97.659,-2.9,0,0,0,0,272.3768,360.156225,0.674225,-0.91892375,368.4776848,0.78023905,-6.2247575,7.5700024,0.0329167,-5.1723365,12.259125,0.09016,0.0661363,0.0179771,0.0320884,0.07968555,0.06891415,10.49725,2.1436,31.21225,-0.202149575,-0.00878142,19.30225,19.29225,19.229,18.80275,17.974,18.8225,19.23,19.4135,19.18425,18.20975,20.16675,20.2445,20.19225,19.7735,18.61425,19.58475,19.73575,19.909,19.83675,18.8475,-7.60704,-13.302145,-12.37927,-5.72172425,-6.1970065,-37.803585,-28.514644,98.2445,0.674225,98.14225,293.28075,358.1765,-78.0905
6,23.25,-1.00745,369.549675,0,-2.180664275,-7.1515,7.1182152,0.0162847,-48.11375,14.5547,0.0892591,0.40575,0.04095,0.054772,0.1948069,0.1973566,11.9145,2.03025,25.87025,98.141625,17.7228,18.1227,18.616,18.43,17.5047,-34.72872,-95.88,-2.6,0,0,0,0,271.0868,358.0181,0.67245,-0.876236,369.00445175,0.8828628,-5.218625,7.77217005,0.0325862,-5.879323,11.90165,0.08741098,0.06025625,0.016005875,0.0313935,0.075407125,0.071032,10.2445,1.782135,30.88575,-0.1575286,-0.00870290275,19.2245,19.2345,19.20675,18.8105,17.984,18.649,19.08225,19.308,19.16425,18.2275,20.03675,20.1345,20.12225,19.77125,18.632,19.42575,19.609,19.81575,19.8245,18.8675,-8.161437,-13.7670175,-13.041185,-6.2950835,-6.45504,-37.962915,-29.753276,98.25225,0.66935,98.1445,292.1125,353.87075,-72.7915
6,23.75,-1.5555,371.7666516,0,-1.856190275,-8.30535,7.0842247,0.0158906,-47.5942,14.2455,0.089443,0.4462673,0.03125506,0.044721,0.184391,0.187083,11.5945,1.716875,26.72975,98.10585,17.694875,18.0255,18.5178,18.416,17.5143,-34.97728,-94.494,-2.5,0,0,0,0,269.116,355.2876,0.6688,-1.0538425,370.6021742,0.92727425,-5.2149284,7.5519486,0.02868745,-5.37043,11.59565,0.08490235,0.0558508,0.0179422,0.031047,0.0749732,0.0660654,9.869,1.5063275,32.7145,-0.1638397,-0.0047455785,19.15225,19.18225,19.17675,18.8205,17.98625,18.4945,18.94225,19.21025,19.132,18.23975,19.909,20.029,20.0545,19.7435,18.64425,19.269,19.48225,19.73025,19.80225,18.87975,-8.6237175,-14.1093,-13.5056775,-6.64253675,-6.6155755,-37.6196775,-30.769348,98.24675,0.6688,98.14225,290.9,351.8465,-72.8355
7,0.25,-1.3919,358.7239024,0,-1.73138425,-11.9093,8.4259662,0.0198977,-43.263,16.07785,0.1,0.46055,0.03865,0.054772,0.20161525,0.1766608,13.726,2.706,23.1778,98.4,21.657,22.1538,22.5738,22.43,21.393625,-35.36296,-92.38925,-2.5,0,0,0,0,284.487375,372.0973,0.668,-0.81427,366.91977265,0.7091146,-5.52585,8.635285025,0.035714,-4.8242324,13.111,0.0855766,0.0508574,0.0176828,0.0314994,0.0790928,0.068947,11.952,2.7013,30.07,-0.213494,-0.0129848,22.526,22.518,22.344,21.968,20.81,21.594,22.188,22.502,22.46,21.472,24.344,24.408,24.196,23.602,21.912,22.994,23.206,23.356,23.014,22.036,-8.113044,-13.579044,-13.208184,-5.74587,-6.512194,-38.36802,-32.771104,98.492,0.6676,98.376,299.9,362.1,-71.102
7,0.75,-1.2235,359.5394838,0,-1.52903155,-11.2304162,8.4788416,0.019921,-44.45225,15.827475,0.094868,0.5458203,0.036775,0.054772,0.18913985,0.175423825,13.546,2.2092,23.2848,98.4,21.49175,21.921125,22.48125,22.38925,21.4,-35.09884,-91.060525,-2.44,0,0,0,0,284.30775,370.78535,0.6746,-0.57074,367.78141705,0.695317625,-5.85264,9.0434498,0.034709875,-4.40415255,12.809375,0.083909875,0.05553075,0.0169983,0.0316715,0.07725395,0.07017805,11.562,2.39312,30.148,-0.1790344,-0.0094292,22.428,22.454,22.306,21.97,20.826,21.368,22.038,22.372,22.418,21.492,24.172,24.246,24.114,23.58,21.928,22.804,23.07,23.248,22.986,22.056,-8.714136,-13.835316,-13.911678,-6.2206,-6.804688,-38.00868,-33.596288,98.496,0.6746,98.382,299.62,360.02,-70.632
7,1.25,-1.451125,356.73500285,0,-1.7106178,-10.819090325,8.491009625,0.01743345,-47.866695775,15.73575,0.089443,0.525375,0.039,0.054772,0.181659,0.16962755,13.332,2.132,24.554,98.4,21.275625,21.75925,22.377375,22.343875,21.411,-35.23744,-91.10575,-2.5,0,0,0,0,282.3534,369.3721,0.667,-0.8478275,369.1267772,0.756695,-6.6623575,8.807425,0.032837,-4.117119375,12.522,0.0834454,0.0547734,0.0172834,0.0314836,0.0757552,0.0701788,11.166,2.11054,31.714,-0.169127,-0.002425,22.336,22.376,22.274,21.972,20.84,21.134,21.882,22.252,22.37,21.506,24.018,24.102,24.036,23.554,21.948,22.608,22.916,23.156,22.96,22.07,-9.006192,-13.872408,-14.180958,-6.584014,-6.851756,-37.40526,-34.267392,98.496,0.667,98.382,298.38,359.29,-70.704
