DOY2,HR2,TAU_1_1_1,H_1_1_1,LE_1_1_1,FC_1_1_1,WS_1_1_1,USTAR_1_1_1,T_SONIC_1_1_1,CO2_1_1_1,H2O_1_1_1,U_SIGMA_1_1_1,V_SIGMA_1_1_1,W_SIGMA_1_1_1,T_SONIC_SIGMA_1_1_1,PA_1_1_1,TA_1_1_1,RH_1_1_1,G_1_1_1,G_2_1_1,G_3_1_1,G_4_1_1,SW_IN_1_1_1,LW_IN_1_1_1,SW_OUT_1_1_1,LW_OUT_1_1_1,PPFD_IN_1_1_1,PPFD_OUT_1_1_1,TS_1_3_1,TS_1_1_1,TS_1_2_1,NETRAD_1_1_1
2,13.75,-0.014306555,197.386875,217.442375,1.6002425,8.163229,0.83477325,25.58341,437.13695,11.622605,1.9107325,1.7212205,0.91957515,0.81204755,102.31105,26.13406,84.42319,3.8110455,6.194326,3.611669,1.524025,680.81025,363.5305,96.881905,451.09595,1328.6205,98.42531,12.2655,11.489845,11.6461,482.222
2,14.25,-0.01744146,159.387,212.1872,2.019679,7.7724255,0.839665,25.85774,435.41215,11.727815,1.903416,1.6016305,0.92498945,0.7814501,102.3,26.51189,88.137995,4.6543055,8.79838999999999,4.5610595,2.02871,629.50525,365.14555,88.29231,451.491,1214.9395,90.510745,12.25865,11.565255,11.65686,410.507325
2,14.75,-0.013008635,147.657475,192.9792,1.9822035,7.4359065,0.791810275,26.089405,434.795075,11.6341175,1.8970175,1.7046835,0.89716605,0.8183472,102.3,27.25855,90.071805,6.0156155,10.49585,5.46108,2.4925645,561.748075,364.8905,79.9579,449.2985,1090.2825,92.574305,12.252545,11.66811,11.670905,371.1813
2,15.25,-0.010376075,123.3553,180.0664,2.092934,7.74063575,0.7984186,26.23368,434.209,11.2496125,1.92588225,1.604248,0.8893986,0.642545925,102.2895,26.99515,90.3093,7.79377549999999,11.7621,6.637054,2.974569,484.14025,364.09645,67.83105,442.8511,929.19845,91.755855,12.24729,11.78731,11.69045,323.94055
2,15.75,-0.00991889925,77.4608774999999,156.29225,2.2093315,7.20367625,0.707507249999999,25.9750025,433.802,11.5916875,1.9334035,1.55087625,0.795685175,0.5230831,102.29355,26.5409,91.1133,8.705076,13.13255,7.0274555,3.522545,353.5671,362.31805,58.9903,436.17395,652.88795,63.609545,12.241605,11.90054,11.714905,209.805025
2,16.25,-0.00515966600000001,53.0506399999999,127.50895,2.7503325,6.9020255,0.69537845,25.49903,433.9655,11.8129875,1.858266,1.396775,0.7672923,0.57500425,102.28995,25.994495,91.9545,9.4339195,13.96151,7.64859,3.75001,164.3855,363.82,44.5581,426.20795,314.064,38.54205,12.237605,12.00371,11.74066,61.9651099999999
2,16.75,-0.00284354,6.45585924999999,114.9467,2.6402655,6.84610275,0.609467425,24.518185,433.94225,12.03112,1.864671,1.5888435,0.71007495,0.6159125,102.261,25.770945,91.996695,10.02555,14.147105,8.129124,3.59114,177.92505,361.8905,28.1116,415.7795,295.61945,24.736505,12.23411,12.098145,11.76815,63.14934
2,17.25,-0.00126296415,2.7696235,83.4211549999999,2.498673,6.3406615,0.57548805,22.66166,435.78865,11.92529,1.6438355,1.104981,0.68782765,0.88880525,102.294225,24.466495,92.3037775,10.11683275,13.73667,8.4373105,3.5379645,67.9656325,360.579225,15.1083475,403.733475,138.992325,13.083915,12.2242975,12.172275,11.7902475,14.12485
2,17.75,-0.0012565635,9.36372599999994,60.598725,4.030935,6.222256,0.59945005,20.84667,437.77905,11.597595,1.57001,1.244065,0.730373,1.209102,102.3,22.5284975,92.5379725,9.697205,12.9104225,8.58083,3.65099725,20.070335,359.30945,4.33026775,387.358,38.132125,3.19621,12.2222475,12.214325,11.8134975,-3.7890825
2,18.25,-0.001284646,10.988675,59.027325,6.11822875,6.212542,0.61361675,19.27067,452.30605,11.666475,1.5516265,1.2228055,0.7369217,1.3456475,102.3,20.93203,92.109355,9.00358275,11.6973475,8.5371395,3.6645555,2.86567649999995,359.659725,3.0692845,378.955275,1.7446055,0.1129216725,12.21797,12.2214275,11.832325,-4.746985
2,18.75,-0.000911377625,3.62793125,51.1534975,6.68354,5.49396675,0.535142375,18.2000575,467.6266,11.7250775,1.6033625,1.149716,0.6811122,1.07352125,102.3,21.3674475,92.44925,8.34356,10.2777225,8.28269,3.74709475,3.83532674999995,361.140025,3.17821025,378.0915,-0.0109175,-0.00871166725,12.2154775,12.2098275,11.852125,-3.8037975
2,19.25,-0.0010010057,3.18959574999999,47.35344,8.963613,6.0723095,0.506696925,18.2880125,480.592,11.946,1.5312845,1.132363,0.6329453,1.31344725,102.3,19.65493,92.6697775,7.49769525,8.89198525,7.85327775,3.745932,4.38019649999995,362.113,3.9022325,373.673775,-0.010991645,-0.008935,12.2133225,12.19435,11.888105,-2.335645
2,19.75,-0.000968927424999998,13.595825,45.9579625,5.57064825,6.13629099999999,0.4792147,16.8885,486.402525,11.6665,1.422305,1.062103,0.589054,1.433617,102.3,19.896025,92.3157,6.79259,7.64399225,7.3322645,3.6649,4.07393099999999,359.846975,3.67062725,373.1175,-0.00826582999999999,-0.00773667,12.21245,12.1759475,11.920475,-1.0372475
2,20.25,-0.001050974025,4.50174199999999,50.20738,13.60648,5.43724575,0.4762031,15.9758975,491.79715,11.5556275,1.38758075,1.0761627,0.570127675,1.2730055,102.37425,19.99003,91.464605,5.96709975,6.55345275,6.7874855,3.49896,2.22481999999999,358.550025,3.63667975,372.494025,-0.00891083275,-0.00611250275,12.2095225,12.149445,11.94772,-6.9617775
2,20.75,-0.0006111995,8.15154,54.3130799999999,4.85527299999999,5.36732475,0.461162,16.15311,506.47025,11.494975,1.236572,0.973999225,0.553519725,1.42664775,102.3825,18.4028225,91.7031725,4.8113375,5.34043525,6.2357705,3.264815,0.628563099999999,351.795025,3.40014225,370.742275,-0.00812083,-0.0026175,12.209595,12.12498,11.9766725,-7.4932325
2,21.25,-0.000623935,7.74823200000001,41.11686,6.7181355,5.55976,0.42989995,15.6235375,520.521325,11.3685675,1.28058625,1.1096825,0.560290125,1.5102825,102.366,18.5855975,92.1945275,4.13240025,4.216467,5.6750045,2.9778055,0.470926424999999,345.371975,3.8092145,370.754525,-0.00670750275,-0.00103249972499999,12.210545,12.0955725,11.999655,-7.5886525
2,21.75,-0.000749237500000001,5.29440999999999,41.7883975,5.485554,5.24219,0.457321999999999,15.02645,536.3083,10.96414,1.42170125,1.08359875,0.566765625,1.2888725,102.3825,18.647825,92.876395,3.43048975,3.450445,5.09534775,2.67796525,0.485879074999998,353.56975,3.4667105,369.69205,-0.00974499725,-0.00072999999999999,12.205845,12.069775,12.02085,-6.356575
2,22.25,-0.00086191235,7.91864949999985,47.2365,9.03760674999997,4.84214375,0.356806275,14.561125,537.281525,10.71209,1.493925,1.072637875,0.51703375,1.23795125,102.3825,18.4737225,93.0925,2.81178225,2.855053,4.59706975,2.6945825,1.48552182499998,357.42025,3.72840525,370.19975,-0.00941750275,0.00722833000000004,12.207125,12.0455975,12.0383775,-4.58335
2,22.75,-0.00128439475,3.149014,38.4690400000001,6.06147800000001,4.56242875,0.4257112,14.9683125,535.9524,11.119405,1.1776775,1.083958,0.580407,0.99456475,102.3825,17.592975,93.9947225,2.209272,2.28394775,4.05032975,2.8554595,0.934991074999979,358.44675,3.5774875,368.29125,-0.010583355,0.0062083355,12.2060525,12.0230475,12.0490975,-5.55028
2,23.25,-0.0009908916,10.8778475,38.0947624999999,5.88497874999998,5.23354875,0.431258699999999,14.5294375,548.7795,11.15199,1.38994375,1.16734625,0.61102,1.199165,102.3825,18.4583225,94.018645,1.86145275,2.094315,3.04575025,2.7744675,1.30063,354.81425,4.14072975,369.1635,-0.0092441645,0.01184663975,12.2048225,11.995225,12.0559225,-5.6594675
2,23.75,-0.002107249,10.072237,36.5157875,7.68498625,4.887194,0.3698587,14.28226,546.46575,10.906025,1.430632,1.104482,0.549468699999999,1.032094,102.32475,17.1140225,94.081145,1.78013,2.0106625,2.70124725,2.47856225,0.986968999999996,347.090025,3.591743,367.91455,-0.00463333274999998,0.0116450275,12.2050475,11.95173,12.0575,-6.38644
3,0.25,-0.0012952114,3.5103125,46.85974,7.7422545,4.9017175,0.441192,18.167975,531.4675,12.7117,1.503742,1.1304945,0.5434223,0.80944145,102.18005,21.16484,95.33947,4.213679,4.358486,4.23459825,2.3424045,0.698636100000001,364.764675,3.50926575,378.631225,-0.006904307,-0.008541377,13.1785125,13.8578175,13.6238875,-5.4078355
3,0.75,-0.0020450905,2.6251375,40.5105425,9.89783,5.257469,0.4227224,17.58483,548.188875,12.64375,1.3523225,1.0218829,0.52835565,0.950097449999999,102.1825,21.5672475,95.5367775,3.74276775,4.14793525,4.02651975,1.88850525,0.727986725000001,361.58775,4.156782,377.376725,-0.00794666400000001,-0.0087533355,13.1833475,13.78967,13.62017,-4.8929825
3,1.25,-0.0015027835,3.69434799999999,44.4567925,8.60825975000001,4.97679625,0.439083275,16.7029625,562.03455,12.2705875,1.3632775,0.986300125,0.5390905,1.13505375,102.25675,21.349875,95.5857225,3.475153,3.99976475,3.65724225,1.7909845,-0.0687917249999998,359.3895,3.91483475,376.989475,-0.006446667,-0.00597333549999999,13.189825,13.75065,13.616325,-4.8350975
3,1.75,-0.00441769375,2.48252924999999,39.1183,6.1373635,5.37622875,0.452401,15.03777,545.18855,12.098475,1.42455375,0.974260875,0.563987,1.124606,102.265,21.43785,96.3621725,3.29325225,3.779858,3.356255,1.7204325,0.478396102500002,358.656525,3.675523,373.532,-0.00794083,-0.00669499724999999,13.19537,13.7095,13.60415,-5.02631
3,2.25,-0.002184209,1.918442,37.5857375,7.75440899999999,5.627399,0.4830079,14.6743525,536.338325,11.85558,1.5415645,1.257456,0.597776,1.0445918,102.251525,21.5402275,96.906895,3.12406,3.50972275,3.0858075,1.65887525,1.030008025,364.4895,3.764545,372.352225,-0.00955333,-0.00723249999999999,13.2020525,13.665975,13.5910775,-4.2844475
3,2.75,-0.002527561,3.56502525,39.27515,5.94945,5.6044835,0.47504575,14.5386575,526.3905,12.02025,1.57045425,1.03372775,0.6185055,0.770374075,102.2475,21.0554975,98.0409425,2.97557275,3.25018475,2.74840525,1.596743,0.61214395,366.00025,3.390502,371.654025,-0.009466664,-0.00826833,13.207755,13.63055,13.5766025,-4.6425675
3,3.25,-0.00320353,6.82463849999999,39.312515,6.41181549999999,5.89715875,0.4560568,13.5216275,514.881,11.79805,1.5802675,1.048599,0.560930925,0.858274,102.208725,20.205225,97.738895,2.8406125,3.01364725,2.5822075,1.48031475,0.456857000000001,364.933225,4.21828,371.84295,-0.00733249975,-0.00750333274999999,13.2100725,13.5910025,13.5613025,-4.26361
3,3.75,-0.0018347665,0.991467999999992,45.79244,5.043788,5.3080715,0.4591528,13.54712,506.177375,11.8321875,1.4181575,0.9690275,0.53366625,0.70234085,102.231,19.85967,97.52145,2.71991,2.82433475,2.01153275,1.40776475,0.1738866725,361.61005,3.747845,371.7208,-0.00859250250000001,-0.00560333,13.214075,13.5354,13.54165,-7.9489705
3,4.25,-0.0022088015,2.640982,39.1553,5.395645,5.1530205,0.4423402,13.765035,512.475,11.76008,1.297561,1.0071565,0.5460169,0.7512675,102.2475,20.0000475,97.6341725,2.592382,2.6217825,1.8443675,1.264535,0.280245275000001,359.46525,3.32184025,371.953775,-0.0076816635,-0.00773000275,13.2157225,13.4802,13.5237,-4.68516225
3,4.75,-0.001700707,6.34209399999999,34.629875,5.3946875,5.133981,0.4600818,13.859095,520.6449,11.584355,1.33582,0.92031735,0.5493747,0.964917399999999,102.2475,19.65527,97.4555275,2.41477,2.42656025,1.77910475,1.041185775,0.29074145,359.8547,3.42969475,372.3685,-0.0096149985,-0.0082483355,13.2181775,13.419775,13.50645,-4.00112774999999
3,5.25,-0.002380664,3.59571,40.260665,5.801532,5.4319775,0.455686,13.3227375,523.57495,11.1418625,1.3069275,0.981137375,0.5469235,0.714876875,102.2475,19.6292225,97.573355,2.27208775,2.28264225,1.7110925,0.958578975000001,0.664024225000001,361.84175,3.58080275,372.77645,-0.00803167,-0.00674583275,13.22093,13.3552775,13.488325,-3.58090724999999
3,5.75,-0.0028945635,3.4311925,34.4735625,5.840355,5.4348965,0.48984825,13.273215,518.0983,10.89648,1.2645,1.0712905,0.6066463,0.684211299999999,102.2475,19.2126225,97.5648275,2.1489375,2.1520225,1.7355375,0.898228000000001,1.17421775,361.68055,4.22298225,373.4777,2.016791,0.249780275,13.2230525,13.287445,13.469425,-3.26226275
3,6.25,-0.00355027175,1.260178,40.90211,4.6458975,4.945675,0.45350105,13.2294375,516.286875,11.0414375,1.29551125,1.153491375,0.549172125,0.59863625,102.251,19.3844475,98.079,2.02785275,2.0169825,1.67413975,0.847424725000001,27.48561,362.83825,9.23389025,373.971225,42.0050675,4.826722,13.224475,13.219345,13.4532975,8.06047800000002
3,6.75,-0.003820639,3.85498949999999,47.7769875,3.642407,5.007097,0.44899045,13.17321,520.042125,11.23625,1.288526,0.938556,0.5094926,0.7054062,102.265,19.74765,98.1523275,1.9246625,1.9024555,1.59955725,0.7869255,112.582175,361.17545,24.5861775,374.212225,217.681025,20.668755,13.2250525,13.1513725,13.4328725,67.73575
3,7.25,-0.005100606,14.7720375,76.4749525,3.1340925,5.34771,0.4888447,13.77716,504.5871,12.1041,1.425544,1.1666687,0.5699371,0.945395199999999,102.265,20.25585,98.1878,1.843705,1.81533725,1.67733725,0.7459195,215.6108,361.7757,45.4761475,375.432525,434.3255,40.17745,13.2270725,13.1026525,13.412925,139.5929
3,7.75,-0.010241978,26.534425,101.66375,4.62789499999999,5.968292,0.54279485,15.26675,497.8275,12.3265975,1.426955,1.227457,0.6790025,0.7352846,102.28075,20.7743275,96.6733,1.7856,1.75233475,1.68452775,0.707115775,328.11125,364.961,65.21755,383.907775,658.9225,58.277375,13.2285275,13.0598,13.391325,199.279575
3,8.25,-0.00686455425000003,72.32885,117.571525,1.65741425,5.88802875,0.5705517,17.2310375,481.0116,12.62674,1.5988475,1.23347875,0.64883275,0.771323625,102.2825,21.7250725,95.153605,1.7707295,1.76607,1.72106,0.689884225,433.378,367.365975,83.2082775,403.493,860.936475,74.25012,13.2257,13.0302025,13.36432,283.933825
3,8.75,-0.01679054,112.1946,150.45525,0.6191825,6.243685,0.58833115,18.65425,469.497575,12.5003875,1.50363,1.296238,0.6988484,0.7741328,102.3,22.92538,93.634105,1.81432725,1.8244245,1.795462,0.646203275,542.723775,367.92975,101.4468275,422.5195,1091.90725,90.08378,13.2283,13.0033475,13.339805,382.969475
3,9.25,-0.0165802175,154.61705,180.995225,0.765596775000002,6.593756,0.60826525,20.16405,460.3295,12.549625,1.694676,1.35765,0.7071815,0.901333099999999,102.3,23.0629525,92.6262775,1.927348,1.92250475,1.9151645,0.676319725,630.33725,369.660275,108.782475,440.08975,1260.94,102.736975,13.22465,12.9845975,13.314875,463.32585
3,9.75,-0.0192711,189.0936,212.549875,1.78192377499997,6.4215005,0.608429875,22.03533,449.10635,12.4634075,1.49367525,1.37798,0.682675175,0.93953895,102.295275,23.5222275,92.258,2.12156725,2.0645125,1.9615825,0.616427,710.918775,369.7075,121.9905,452.06495,1442.92275,114.381775,13.2252275,12.9734275,13.2938725,528.248225
3,10.25,-0.025292695,206.492475,238.69285,0.584235575,6.122968,0.55129395,23.1008,441.2066,12.65268,1.6307155,1.38551,0.69201795,1.0512975,102.2825,23.8533225,91.911605,2.27196775,2.34396775,1.427874475,0.615321050000001,780.96925,369.707775,139.706375,463.5312,1586.9745,123.012975,13.22333,12.96942,13.2716975,555.450775
3,10.75,-0.0239383325,233.219,258.0734,0.6166201,6.309781,0.553366,24.2047675,443.3887,13.502095,1.590368,1.46441375,0.6557181,1.05199825,102.2825,24.602745,91.806645,2.4753775,2.75069225,2.2028725,0.683823275000001,821.796,371.748725,130.43405,474.349975,1655.635,128.9345,13.2205775,12.97225,13.2522225,602.168275
3,11.25,-0.0209597975,256.4445,284.56055,0.522792924999998,6.28566025,0.57735695,24.861965,439.11055,13.400795,1.563468,1.53761425,0.6790776,1.0857415,102.276725,24.545045,91.5878275,2.74283525,3.137645,2.833935,0.963601050000001,859.1145,372.052775,133.174725,483.646725,1735.74025,133.381475,13.2211225,12.9891975,13.2347275,638.597175
3,11.75,-0.02183244,258.1872,289.4932,0.9070314,6.153901,0.5836881,25.70049,436.54375,13.5494375,1.760473,1.542404,0.7127802,1.091294,102.265,26.35107,91.9112,3.0452525,3.576012,5.1994305,1.3820595,885.43145,372.8783,131.418475,490.0005,1797.8225,134.943725,13.218505,13.01628,13.22085,659.086525
3,12.25,-0.019454035,268.88,333.4408,0.594167600000001,6.271068,0.593852,26.51234,432.1006,13.55303,1.853915,1.508587,0.6956544,1.077293,102.2155,26.3107225,91.749355,3.335275,4.6238805,7.63436725,2.07554225,882.84,372.640275,127.628975,491.579,1781.3425,135.634,13.2154525,13.046955,13.20823,676.705425
3,12.75,-0.0308379425000001,241.753,328.19985,0.761974499999998,6.47368275,0.604208,27.1171425,429.12085,13.4971325,1.775434,1.54689075,0.71507895,1.10837625,102.181975,26.981625,90.4475275,3.94675,5.923675,10.67432725,2.8341895,877.416025,373.77305,128.253825,494.92645,1772.9585,132.835275,13.2131525,13.0905025,13.2047025,660.204425
3,13.25,-0.0220985375,234.792725,353.7525,0.9198645,6.513335,0.6177811,27.52335,427.6108,13.56789,1.782677,1.530809,0.7079386,1.070161,102.132,27.1916225,90.834145,4.7869695,7.5974375,13.35876975,3.43892,851.0665,374.7965,122.702,496.249775,1699.95475,128.429725,13.21077,13.141675,13.202125,648.766775
3,13.75,-0.026055595,219.195,343.6067,1.01931905,6.216306,0.6041545,27.705165,429.7489,13.03501,1.745649,1.547252,0.6779649,0.98831575,102.0825,27.25338,90.067145,5.979705,9.78220275,15.666475,3.9143395,806.57025,369.338025,120.08025,493.132775,1600.3845,121.90375,13.2071525,13.232755,13.2054475,590.566275
3,14.25,-0.02071591,181.828625,299.7174,1.1318905,6.737516,0.601166875,28.131115,427.16525,13.0147625,1.802392,1.5541725,0.70157865,0.9185333,102.078475,27.675675,87.9558,7.85069775,11.72305,17.6500975,4.34618,744.01375,371.728475,111.671525,491.51925,1470.602,113.2685,13.2016775,13.355675,13.2176975,541.171625
3,14.75,-0.0144411275,168.4756,272.26395,1.21656799999999,6.97245025,0.6407894,28.301235,425.63625,13.2055675,1.97123825,1.582321,0.750550075,0.866410375,102.059225,27.8620225,88.69645,9.3298145,13.1763475,19.2481725,4.69672275,670.116025,373.413,102.44815,486.471275,1311.54525,102.69225,13.1983275,13.4902225,13.2342475,496.03465
3,15.25,-0.0186445625,127.30355,247.2579,1.3589335,7.749568,0.6540195,28.402315,425.23975,13.227755,2.0460885,1.6191495,0.7679483,0.7533408,101.9825,28.1378525,88.9438,10.098925,14.157625,20.38352,4.957265,613.55475,375.687025,92.6897,478.237525,1177.2945,95.8463,13.1969775,13.618845,13.253325,449.7053
3,15.75,-0.00845282999999998,90.37155,238.5131,2.046654,7.2477025,0.57237315,28.52905,426.7558,13.086965,1.8356295,1.376304,0.71319905,0.6623986,101.9825,28.0548225,88.5953275,10.910975,14.8141775,20.94618,5.34956,521.443975,371.215025,79.280625,469.578025,985.238275,80.8519475,13.192945,13.747425,13.2787525,364.270275
3,16.25,-0.01012521675,56.283565,202.5964,2.160146,6.48870625,0.55449,28.3055375,424.97375,13.264195,1.99908,1.6023675,0.696094625,0.531487875,101.9825,28.0286025,88.9602225,11.38752,14.9246225,20.725975,5.47658,432.292975,371.02145,62.588575,461.814225,764.045525,76.511145,13.188975,13.8710025,13.31015,289.133325
3,16.75,-0.00421897550000001,29.41285,163.6005,2.591888,6.823992,0.5172687,27.8961,426.8978,13.42828,1.592406,1.287327,0.6470133,0.4848662,101.980025,27.6162,89.8602225,11.59595,14.5924975,20.0828525,5.51852,306.8323,368.510775,47.26185,452.788525,434.6444,47.0682525,13.1858,13.983125,13.3479275,162.6432
3,17.25,-0.003754008,10.92013375,134.8845,2.999951,5.993205,0.47523665,26.86081,426.64735,13.2259575,1.710903,1.216132,0.6121364,0.5785918,101.905775,27.208525,89.759105,11.6917975,13.976145,18.81435,5.5141525,220.199475,367.20605,34.200005,441.89845,380.796,28.2867,13.18182,14.076875,13.3876,100.4183
3,17.75,-0.00248974375,1.9052055,98.8173549999999,3.76886149999999,6.12173625,0.4889654,25.69605,430.064225,13.8809475,1.75561125,1.116805,0.634697,0.86350625,101.9,26.2576975,90.387,11.3187,13.17345,17.016675,5.76217975,98.5978525,366.99375,19.1860475,426.85205,146.6311,15.058505,13.1805025,14.153925,13.4218775,13.7029125
3,18.25,-0.000935064675000001,5.11294875,63.0295,7.60453600000001,5.49333625,0.377743449999999,24.26814,441.54475,14.06715,1.6808525,1.0160924,0.57312,1.1319655,101.9,25.847725,91.0722775,10.744455,12.328045,14.9939225,6.27687525,23.8492575,364.5027,4.815125,412.090975,43.04545,3.96210275,13.175675,14.2129525,13.44165,-5.35257249999999
3,18.75,-0.001756642,10.382021,71.4124049999999,6.95355199999999,5.1429765,0.43570575,22.95834,462.19025,14.4441125,1.4924755,0.956107475,0.537648425,0.86038135,101.90825,24.4211475,91.7397775,10.19178,11.56882,13.3753525,6.396037,-0.150427225,365.434225,3.1683975,398.62825,2.031654,0.129547225,13.174605,14.2309,13.4655525,-7.69079025
3,19.25,-0.001613507,7.16472499999999,73.503125,8.039431,5.02833625,0.4478078,21.562,470.44215,14.4660125,1.47696,0.960630625,0.546153375,1.18749125,101.983025,23.810105,91.810895,9.72177225,10.86215,12.6602725,6.5905,-0.1116291975,363.1075,2.960893,393.3937,-0.01022333,-0.0162600275,13.1718,14.236655,13.48343,-6.0702095
3,19.75,-0.000457329450000001,7.29381799999997,65.5025249999999,10.040176,5.033924,0.42224175,20.82922,487.0284,14.121005,1.523293,1.290832,0.5368723,1.0424672,102,23.4079,92.1803275,9.10217225,9.8645855,11.246545,7.96548275,0.271778,364.1235,4.23103475,393.75475,-0.0121867,-0.0129650275,13.170025,14.238055,13.4990975,-6.113078
3,20.25,-0.001247466,3.6440245,73.9456,7.18922249999999,5.592637,0.43365745,19.90096,516.013125,14.02746,1.274768,1.0510441,0.5366272,0.897008099999999,102,23.14508,92.5138275,8.39533225,8.80212225,10.36372,8.06688275,0.241369999999999,367.589,3.946005,394.709725,-0.00921000000000002,-0.00899000275,13.16655,14.235275,13.523705,-5.4393905
