DOY2,HR2,FC,CO2,H,LE,G_1_1_1,G_1_2_1,G_2_1_1,G_2_2_1,USTAR,U_SIGMA,V_SIGMA,W_SIGMA,PA,RH,TA,T_SONIC,T_SONIC_SIGMA,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,SW_IN,SW_OUT,LW_IN,LW_OUT,H2O,CH4,FCH4,SC_1_1_1,SC_2_1_1,NEE,SH_1_1_1,SH_2_1_1,SLE_1_1_1,SLE_2_1_1,PPFD_IN,PPFD_OUT,WS_1_1_1,WS_2_1_1
12,1.25,0.8556118,437.20208825,32.5830719249999,2.81698775,-0.19955,0.314599999999999,-1.927875,-2.434625,0.7642388,1.849961,1.50141,0.952009125,102.099998,93.2100021,0.224099999999999,12.31069,2.2915275,0.15195,-0.15215,-0.025,0.3124,2.2788,5.15185,0.5564,2.5094,5.4005,6.7757,0.181949999999999,1.563975,314.030792025,315.4066467,4.747046,2252.69902365,31.8682584749999,0.2041078,0.10003775,0.871227799999999,5.733308,2.96107065,1.03501,0.69931455,0,0,8.18875,6.63481774999999
12,1.75,0.9165439,437.404564125,45.7104697000001,2.21181,-0.198825,0.310599999999999,-1.927925,-2.435525,0.80233715,1.755704,1.4761053,0.900137274999999,102.101302625,93.199997,0.173099999999999,12.134925,2.931695,0.15,-0.1522,-0.0255750000000001,0.3068,2.2794,5.146625,0.550375,2.5018,5.4072,6.7754,0.265625,1.4407,313.58672805,315.2361467,4.778709,2262.5378952,21.17509,0.22314095,0.075219,0.856575275,4.92930575,3.01705515,1.0230605,0.6708488,0,0,7.84390499999999,6.74612525
12,2.25,0.769361,437.71650675,51.349653725,3.916135,-0.19765,0.308999999999999,-1.927875,-2.435625,0.7910695,1.673596,1.48228695,0.93455305,102.102483,93.2700012,0.1064,12.0771,2.9047305,0.14585,-0.150675,-0.0255750000000001,0.305725,2.2772,5.1382,0.552625,2.4976,5.4086,6.7751,0.3124,1.4216,313.8552355,315.010662,4.7137495,2256.867383,28.2341,0.190078,0.139051625,0.767084199999999,6.492095,2.90743705,1.0812225,0.63912195,0,0,7.929575,6.417105
12,2.75,0.825040575,437.318306,34.9210722750001,4.1104065,-0.195475,0.327399999999999,-1.928875,-2.43515,0.861280474999998,1.7819055,1.5217005,0.86889275,102.190576425,93.199997,0.101299999999999,12.169725,2.154564,0.14485,-0.1501,-0.026525,0.30545,2.2736,5.134875,0.553875,2.4956,5.4111,6.7748,0.206075,1.475625,313.020780025,314.9437197,4.68724675,2254.169922,27.254457425,0.2453245,0.169221625,0.72876075,5.027175,3.29117055,0.73893175,0.566835950000001,0,0,8.1104925,6.31955375
12,3.25,0.8837521,436.5150038,40.820969775,2.511442,-0.196025,0.344399999999999,-1.927825,-2.436575,0.7797521,1.8681595,1.62853825,1.01376395,102.197660475,93.1699973,0.126999999999999,11.937075,3.05660675,0.144325,-0.147525,-0.0270500000000001,0.3052,2.2714,5.136975,0.55285,2.5014,5.4146,6.7738,0.3938,1.4836,314.140344975,315.227407975,4.6887615,2257.05712405,29.15565,0.32750675,0.157545375,0.880620999999999,4.5549425,2.5417187,0.6959645,0.51288795,0,0,8.1733025,6.4625765
12,3.75,0.793177199999999,436.3374788,57.56530025,3.3394265,-0.195575,0.359125,-1.927825,-2.43805,0.817121,1.9733,1.52324375,0.917556925,102.199997,93.199997,0.166099999999999,11.929625,1.926671,0.143325,-0.150525,-0.0325,0.3075,2.2702,5.137525,0.551375,2.5079,5.417,6.7738,0.3814,1.52735,314.1407014,315.2455864,4.739652,2258.1610442,33.76239825,0.437159975,0.20455065,0.73447885,5.6168165,3.1805052,0.7139415,0.62615555,0,0,8.3821375,6.53634
12,4.25,0.8363183,436.324714,20.472860775,3.48017149999998,-0.1945,0.358875,-1.926775,-2.436575,0.814683775,1.93699,1.4236325,0.90770825,102.199997,93.300003,0.119399999999999,11.73033,3.03958525,0.143,-0.15105,-0.0265750000000001,0.306075,2.2696,5.135525,0.54735,2.5079,5.4188,6.7728,0.4866,1.49835,313.85084525,315.042083,4.72596375,2272.5155396,25.31171595,0.3821245,0.16295125,0.836309975,3.6484075,2.95158025,0.678843699999999,0.70138915,0,0,8.296305,6.7890035
12,4.75,0.8178745,436.73518265,33.21712425,2.838051,-0.192925,0.36,-1.926675,-2.43705,0.79450045,1.946698,1.5414,1.10997725,102.199997,93.2700012,0.0534999999999994,11.7789575,2.2315175,0.142275,-0.150625,-0.0265750000000001,0.30425,2.2683,5.132975,0.554,2.5051,5.4178,6.7721,0.478799999999999,1.5811,312.42209285,314.8873403,4.73927,2269.7299805,20.486799,0.216387,0.124053975,0.821216199999999,3.44989675,3.8756365,0.85193785,0.7205059,0,0,8.3996875,6.8030065
12,5.25,0.74273035,436.91162095,71.06304775,3.25906075,-0.191925,0.358875,-1.926575,-2.435575,0.8268832,1.833995,1.5857775,1.061645,102.199997,93.1699973,0.0861999999999994,11.78144,3.01729199999999,0.1428,-0.14915,-0.034,0.29925,2.2641,5.1137,0.551125,2.5037,5.4154,6.7714,0.5001,1.4765,311.01756475,314.6209907,4.73462935,2262.75953265,38.4676190249999,0.264487175,0.1145847,0.738674599999999,4.80738899999994,3.46617975000001,0.702659674999998,0.6673266,0,0,8.2699775,7.00921999999998
12,5.75,0.668830925,436.505159,51.34805185,4.53260199999998,-0.189925,0.358875,-1.9291,-2.435625,0.8025246,1.80807734999999,1.57064575,1.011379725,102.2198966,92.8700023,0.0541999999999986,11.801455,2.142614,0.14275,-0.148575,-0.0292000000000003,0.3,2.2567,5.112025,0.54775,2.5008,5.4137,6.7691,0.506674999999999,1.4407,310.6390882,313.275024325,4.7594735,2256.7266539,23.7585893,0.2386285,0.137916625,0.664294,7.2359925,3.94924175,0.9341971,0.7241546,0,0,8.3765625,6.36916375
12,6.25,0.8078337,436.4489478,31.9978694249999,2.97343,-0.19025,0.358625,-1.92815,-2.435625,0.77380075,1.6233016,1.55712,1.0169271,102.259129775,92.8100008,0.0638999999999986,11.7894,2.94796799999999,0.1447,-0.15205,-0.0375,0.30175,2.2581,5.10925,0.547,2.5,5.4113,6.7655,0.46325,1.4525,309.7605295,313.9755358,4.7710935,2255.383819875,30.720114925,0.2128284,0.10036795,0.831725,6.809238,3.5685794,1.059792,0.73643125,0,0,8.14099,6.36016725
12,6.75,0.8039462,437.1082549,34.9637899499999,2.353504,-0.1885,0.36,-1.930725,-2.433525,0.9256502,2.056235,1.68499125,1.1302785,102.25441065,92.7800014,0.180299999999999,11.71141,3.6298265,0.146175,-0.154525,-0.0365,0.30275,2.2576,5.1057,0.54635,2.4977,5.4079,6.7642,0.55175,1.4405,309.679893,314.1314197,4.83653,2250.8320317,27.31861315,0.195509375,0.073474325,0.756843,5.6483975,3.486954,0.76385325,0.76811425,0,0,8.0998375,6.86311545
12,7.25,0.71722285,437.169794,33.9127507749999,4.687757,-0.187,0.36,-1.931875,-2.4351,0.925446625,2.1110305,1.65440625,1.09520625,102.287673,92.8799994,0.306999999999998,11.67701,2.5297805,0.147074999999999,-0.15505,-0.0327750000000004,0.3009,2.2633,5.10425,0.54535,2.4918,5.408,6.7624,0.46925,1.3987,310.390536875,314.487662,4.844175,2246.106164525,31.031359825,0.1514073,0.0948842999999998,0.750177475,4.681086,3.41012335,0.90852705,0.7197571,0,0,8.25125,6.780821
12,7.75,0.777398,436.964316425,40.2662392,3.790382,-0.185225000000001,0.36125,-1.934875,-2.43515,0.8067743,2.106201,1.4807,1.106321,102.287673,93.0699986,0.2918,11.538875,2.2896865,0.1457,-0.157525,-0.0322500000000003,0.301,2.262,5.10435,0.544,2.4898,5.4059,6.761,0.40225,1.4428,310.21600955,314.7959215,4.82148325,2239.2639406,26.27493,0.2671736,0.12927585,0.7322601,4.526692,3.08371335,0.9501576,0.66876695,0.199612,0.2033,8.282175,6.754067
12,8.25,0.78333205,436.983812875,56.6424810999997,4.76733875,-0.183825,0.36,-1.934875,-2.436725,0.84691315,2.1572295,1.406851,1.040151125,102.287673,92.8799994,0.266199999999999,11.498125,2.2561535,0.1435,-0.157,-0.0311500000000002,0.307,2.2587,5.10545,0.5447,2.4837,5.4046,6.7589,2.333,3.1847,309.7521295,314.6206395,4.87162625,2247.252563125,38.2622817,0.187857475,0.097148725,0.825374349999999,4.6008195,2.84445405,1.1761845,0.84743805,6.058226525,4.2693,8.04,6.994964
12,8.75,0.778101999999999,437.2329651,44.4801782,3.58651525,-0.1954,0.359625,-1.934875,-2.4361,0.814755125,2.11254625,1.52807375,1.0027115,102.287673,92.9400009,0.233899999999999,11.566085,2.0724505,0.143375,-0.153625,-0.0320500000000001,0.3122,2.2576,5.107675,0.5428,2.4794,5.403,6.7572,31.6120017,15.808,307.781275275,314.67785775,4.97537125,2248.87655965,37.338746,0.184176349999999,0.085612775,0.731733349999997,6.39042749999999,3.20789915,1.1781215,0.78140525,35.6656901,24.538311,7.840195,6.73460325
12,9.25,0.717751,436.8717885,61.8594159999997,5.20420425,-0.2012,0.35925,-1.94125,-2.440525,0.87203715,2.0397825,1.499154,0.982742375,102.287673,92.8100008,0.1314,11.510665,2.1041405,0.145225,-0.15605,-0.032525,0.308425,2.2552,5.106125,0.5398,2.4731,5.4024,6.7558,88.7700023,36.6719997,308.835261175,314.7704138,5.0798719,2234.65193805,36.973378925,0.18055925,0.073479,0.712589000000001,6.929887,4.93945145,0.887039949999999,0.8790836,98.014529325,61.467753675,8.100825,6.95505125
12,9.75,0.7053582,436.79669485,47.351631425,3.822757,-0.199550000000001,0.35925,-1.9382,-2.438575,0.842437,1.9283455,1.483596,1.05531465,102.2482188,92.8400005,0.130999999999999,11.4442125,2.095882,0.14475,-0.15605,-0.0320500000000001,0.305525,2.2531,5.105025,0.53435,2.4677,5.4021,6.754,155.4100021,59.4309993,311.5793718,315.1152084,5.1594466,2244.185853625,72.094498,0.12954975,0.0699957499999999,0.71197075,10.9197625,7.4808446,0.9763,1.349877625,186.26303455,110.600282175,8.04885999999999,7.0535835
12,10.25,0.94202085,436.7018245,60.36907905,6.746293225,-0.19875,0.357,-1.9401,-2.438575,0.858355449999999,1.95871625,1.4573755,1.012504375,102.2482188,92.800003,0.588599999999997,11.432225,1.640592,0.143,-0.155525,-0.0331500000000002,0.3008,2.2521,5.1086,0.52905,2.4662,5.4015,6.7551,209.5700042,83.9700012,309.3296355,315.4631152,5.1893933,2237.4886127,69.94347175,0.133936375,0.063758,0.8610579,9.91209375,8.583286775,1.1771975,1.5393202,269.146952925,166.78224425,8.29,6.813326
12,10.75,0.819447174999999,435.9003956,58.589807175,8.913075,-0.196425000000001,0.355625,-1.940575,-2.43905,0.79298515,1.86401405,1.465624,0.919870125,102.2482188,92.6699973,0.697999999999998,11.45229,1.567165,0.141325,-0.154525,-0.0365,0.29975,2.2508,5.1125,0.529,2.4653,5.4008,6.7534,262.8799958,109.4400009,311.6580788,316.2206946,5.24246675,2226.926788,64.075699,0.131729875,0.053602,0.75442495,11.231175,8.705293725,1.51922625,1.42086945,330.627482925,218.354362225,8.658225,6.667021
12,11.25,0.8054874,436.6188579,90.0673600000001,7.74537400000001,-0.1948,0.356125,-1.941525,-2.440525,0.79080735,1.84478175,1.437276,0.9170487,102.195078,92.7700012,0.772499999999997,11.36175,2.155118,0.144,-0.154525,-0.028525,0.3049,2.2514,5.116275,0.547625,2.474,5.3997,6.7517,299.8100066,126.1099985,313.6800026,316.8277068,5.19731275,2219.46699235,60.8855718749997,0.0868352,0.05448,0.78407005,10.27354,6.864944775,1.3941225,1.406602525,384.198380975,251.903949675,8.638245,6.49253245
12,11.75,0.7269299,436.63226205,101.2873992,7.484044,-0.1946,0.351625,-1.942,-2.441,0.844640175,2.0299035,1.59193325,0.9995424,102.17856035,92.800003,0.816299999999998,11.37568,2.446389,0.149124999999999,-0.153525,-0.026525,0.3159,2.2527,5.122175,0.561125,2.4648,5.3984,6.7528,318.4300048,144.6699997,313.4304081,317.5084322,5.1499464,2210.1869628,58.576517475,0.116229399999999,0.0764014000000001,0.701064899999999,8.92084799999999,6.1071551,1.420662,1.2328734,418.257192,283.47134455,8.632075,6.439664
12,12.25,0.7038171,435.805282,84.947626375,6.51453124999999,-0.1956,0.356625,-1.941525,-2.44,0.819155125,1.9151915,1.41367575,0.9424608,102.195078,92.5399992,0.854199999999999,11.21553,2.1261825,0.152,-0.149625,-0.024,0.3195,2.2548,5.124275,0.568399999999999,2.4698,5.3991,6.7531,329.1899994,154.6699997,312.2094152,317.3979879,5.27453875,2223.6054106,60.3295509999999,0.159204,0.0897312999999995,0.675054125,7.615858,5.0872698,1.24664425,1.1945738,445.075073925,306.3070329,8.4,6.3331295
12,12.75,0.853463275,434.930977975,88.4773193,9.372739,-0.204325000000001,0.35575,-1.941525,-2.44005,0.894003125,1.910316,1.59243,0.996387725,102.151095375,92.4400009,0.889399999999999,11.40726,2.04378199999999,0.154874999999999,-0.150525,-0.024,0.3216,2.2541,5.135125,0.58335,2.4763,5.3987,6.7538,332.600012,157.6099961,312.775327,317.213596,5.327032,2227.0785012,90.4794045249999,0.212899249999999,0.0868655999999996,0.781088924999999,7.31026049999999,4.4245134,1.2877335,0.96185155,445.284670375,311.048981,8.5438375,6.7363825
12,13.25,0.871792,434.605717775,87.2461305749997,8.89845899999999,-0.2035,0.35715,-1.941,-2.4395,0.838671775,1.95320125,1.527595,0.98033275,102.151095375,92.372502275,1.09765,11.538365,2.45513449999999,0.1582,-0.147,-0.017,0.3245,2.25545,5.139,0.583875,2.484125,5.396575,6.752175,324.6450087,149.942502175,313.880636375,317.17909235,5.331225,2219.9820083,92.998049275,0.1459671,0.09016,0.8448532,7.08224299999999,3.86956775,1.33929,1.023752,422.32926645,292.36064535,8.22102,6.713085
12,13.75,0.843683525,434.3797992,71.4713182,8.06568699999999,-0.194,0.35065,-1.942,-2.4375,0.787865625,1.84787575,1.445112,0.930352475,102.151095375,92.07249855,1.42802499999999,11.66367,1.645074,0.158,-0.142,-0.0165,0.32335,2.2569,5.139,0.583125,2.4999,5.397575,6.751,318.06000435,133.517505175,312.866192975,316.879108425,5.314989,2223.492511225,74.89654745,0.1693419,0.086642125,0.85923635,5.488905,3.29476565,1.082175,0.782355275,386.069745625,265.71816645,8.515335,6.403487
12,14.25,0.57469275,434.305126,71.2646105,6.11928112499999,-0.18755,0.34165,-1.942,-2.438,0.788396475,1.91691,1.457126,0.976217425,102.102483,92.0449991,1.45475,11.77285,1.260542,0.1595,-0.139,-0.0155,0.32485,2.257175,5.14075,0.574399999999999,2.5125,5.397575,6.75245,274.9974946,114.745001625,312.76464545,317.16413155,5.214955,2223.1240234,70.1794499,0.1585812,0.092517275,0.59243535,4.714994,2.4392377,0.9506938,0.706025525,332.448942425,222.969278375,8.52665,6.5024268
12,14.75,0.652756800000001,434.986397025,49.092787125,4.76393199999998,-0.186275,0.338,-1.941,-2.437,0.774695,1.83448025,1.40456875,0.932703175,102.102483,91.97250055,1.49932499999999,11.8633025,1.2833795,0.1605,-0.1355,-0.0125,0.32675,2.258525,5.14125,0.5795,2.5127,5.397125,6.750725,220.234996475,90.900002,313.009195325,316.657182275,5.3411575,2219.534419,55.725125875,0.1522465,0.0865646,0.6136524,4.492048,2.297336,1.142083,0.730132199999999,262.624639125,175.925654675,8.5081975,6.496616
12,15.25,0.7020864,435.204345125,34.3787047,4.84309999999999,-0.179925,0.33285,-1.94,-2.435,0.76465575,1.92847625,1.50422,0.949095875,102.102483,92.27250135,1.31169999999999,11.867465,1.17896299999999,0.1625,-0.134,-0.011,0.328075,2.25045,5.14025,0.5892,2.5218,5.39685,6.751725,161.347499475,65.419000175,312.470544175,316.4562551,5.252269,2210.2692926,76.4900597,0.1423344,0.0851256,0.59284165,2.99921749999999,1.70847,0.794250124999999,0.571044399999998,180.524186525,119.138884575,8.45949249999999,6.520378
12,15.75,0.644685249999999,435.2703242,21.1489825,7.21411574999999,-0.176025,0.3297,-1.94,-2.431,0.73114,1.80041,1.41503435,0.9867216,102.102483,92.445000825,1.060775,11.99552,1.043434,0.163,-0.133,-0.0095,0.328425,2.248175,5.13825,0.581,2.522625,5.39585,6.75,93.415002725,34.92175055,311.714378375,316.10116065,5.25242115,2214.12031815,63.5707813,0.141139175,0.11114895,0.5957598,3.236844,1.1685952,0.870070925,0.5274388,89.296468525,62.626564325,8.36599999999999,6.4110495
12,16.25,0.638732400000001,435.326988,18.6179104249999,4.88474349999999,-0.17375,0.339,-1.94,-2.4275,0.74931655,1.66262225,1.3242996,0.93919375,102.102483,92.27250135,0.907249999999998,12.04025,1.82390875,0.1645,-0.132,-0.0065,0.3282,2.25235,5.12825,0.580625,2.521725,5.393125,6.75,23.048999275,11.85725,312.344992625,315.8778603,5.3584495,2226.334029125,59.9103460499999,0.292669725,0.127115175,0.650452825000001,2.4662985,1.137181125,0.75008465,0.547417125,27.082371425,21.483726175,8.2388075,6.7158735
12,16.75,0.60833535,435.5455092,20.9096995,3.815077,-0.158400000000001,0.3395,-1.94,-2.424,0.7126662,1.75476375,1.43623125,0.937882,102.155725125,92.372502275,0.689899999999993,12.109885,1.2166585,0.1645,-0.1305,-0.0035,0.3285,2.2489,5.135,0.59775,2.5165,5.3933,6.74945,0.8638,2.218575,313.04900825,315.83266775,5.40386325,2220.2890896,68.3591,0.1700863,0.09177385,0.648818274999999,3.27623675,0.982260375,0.892652724999996,0.57359575,3.393406,2.8462,8.34521,6.8652215
12,17.25,0.77273015,434.73048325,20.816351,4.85108725,-0.159500000000001,0.34125,-1.9405,-2.424,0.6822939,1.7801275,1.3755528,0.924640475,102.199997,92.599998,0.646749999999992,12.2560075,1.40017075,0.164,-0.1315,-0.0075,0.3289,2.24345,5.136,0.6044,2.511025,5.391575,6.747725,0.169799999999998,1.2055,312.3801675,315.643860975,5.25583725,2220.1965455,48.9661288999999,0.160409675,0.10822505,0.733898075,2.120944,1.249072,0.902031824999999,0.534483,0,0,8.431295,6.65323899999998
12,17.75,0.632448125,434.74743695,30.5450445499999,4.51960445,-0.17625,0.32725,-1.9415,-2.425,0.75279025,1.80398075,1.49693875,0.8602873,102.195078,92.699997,0.285824999999991,12.2534225,1.3793065,0.1685,-0.1335,-0.0135,0.3305,2.242625,5.12925,0.60175,2.50665,5.389575,6.746,0.17975,1.21725,312.955123,315.27672965,5.1798815,2222.87768305,61.730199,0.23725105,0.106283,0.639623924999999,2.39981425,1.68447375,0.908513624999999,0.6400675,0,0,8.546,6.832682
12,18.25,0.824316549999998,434.99380675,42.9660184999999,4.79104449999998,-0.17625,0.32275,-1.9415,-2.4265,0.734186,1.8050303,1.4504196,0.977384825,102.195078,92.8175009,0.0988749999999968,12.0226625,2.16225,0.1784,-0.1335,-0.0175,0.3299,2.238525,5.122,0.6032,2.505275,5.387575,6.74445,0.147224999999999,1.41375,313.117267,315.3428965,5.26486725,2231.06790765,37.993599925,0.23547805,0.13211275,0.775978625,3.66128925,1.869632625,1.0499125,0.728201125,0,0,8.21062,6.7682095
12,18.75,0.771339025,434.474043025,17.62007495,2.6690789,-0.17625,0.322625,-1.9415,-2.4255,0.7343569,1.893627,1.39590175,0.9491635,102.15855355,92.945000825,0.215199999999998,12.09799,1.832824,0.175975,-0.1325,-0.02,0.322075,2.234425,5.1155,0.601625,2.507175,5.3834,6.744,0.243474999999999,1.3995,313.212526125,315.069412,5.185254025,2233.57506445,45.861396,0.2386613,0.1388195,0.727645875,2.715064,2.035771625,0.8243086,0.514507125,0,0,8.07862,6.410744
12,19.25,0.8671312,435.71852405,15.466924375,2.9418142,-0.17675,0.3205,-1.9415,-2.426,0.75200175,1.80720135,1.366635,0.9144614,102.102483,93.0449991,0.212099999999999,12.2455325,1.364503,0.189,-0.132,-0.021,0.3165,2.2307,5.108,0.593375,2.51105,5.371975,6.744,0.30375,1.4522,313.09074165,315.062037,5.20701615,2239.09722595,52.245998,0.267367649999999,0.13925395,0.871877875,4.08308049999999,2.58449975,0.910132249999999,0.743968125,0,0,8.079,6.4444965
12,19.75,0.80550755,436.314332475,16.7470725,2.7336475,-0.1848,0.31925,-1.9415,-2.4295,0.83548515,1.833306,1.507581,0.93447235,102.102483,93,0.253499999999999,12.26043,1.152124,0.17155,-0.131,-0.02,0.3134,2.227875,5.102,0.5825,2.51395,5.362725,6.742725,0.343624999999998,1.41705,312.8826999,315.287096825,5.20577265,2231.2581244,43.07924595,0.262136124999999,0.13837135,0.7935559,5.55289975,3.201800125,1.05966025,0.85631975,0,0,8.20304,6.34886
12,20.25,0.744638799999999,436.2758761,39.376495,2.82842425,-0.17725,0.301625,-1.943,-2.4325,0.75055475,1.74903835,1.412575,0.92951435,102.101426875,92.699997,0.313974999999997,12.2678175,1.0939555,0.16,-0.13,-0.02,0.31175,2.2266,5.101,0.574125,2.500625,5.359625,6.74035,0.415874999999999,1.405225,313.40829625,314.935323,5.250282,2226.12996385,25.3336475,0.231503049999999,0.1094695,0.65787755,5.017972,3.272922,1.05958075,0.8349015,0,0,8.20025,6.409782
12,20.75,0.84025285,436.37440975,16.2202325,2.7934755,-0.17725,0.301125,-1.944,-2.433,0.769161825,1.841973,1.37026,0.929198,102.061698275,92.800003,0.288399999999998,12.2889325,1.53860749999998,0.1595,-0.129,-0.0205,0.309049999999999,2.2266,5.10225,0.567,2.483775,5.358175,6.73825,0.2318,1.36825,314.067683775,315.197458775,5.245957,2228.99548515,46.684399,0.166980524999999,0.0996249,0.7987151,5.4771445,2.810606375,1.12897249999999,0.737304875,0,0,8.329195,6.34258375
12,21.25,0.7647125,436.93468505,34.74155125,4.6491125,-0.1775,0.2965,-1.9445,-2.435,0.769632775,1.807446625,1.54448,0.927121625,102.061698275,92.945000825,0.267774999999999,12.357955,1.66864175,0.1585,-0.1275,-0.0215,0.306,2.2246,5.10425,0.5664,2.4729,5.358725,6.73615,0.3405,1.37975,313.94552325,315.25702725,5.2792575,2226.8726666,26.53547425,0.284525899999999,0.132004875,0.76575225,5.24933299999999,2.850179375,0.665312024999998,0.61505375,0,0,8.33375,6.8762384
12,21.75,0.80382055,436.408619,21.2509601,3.875053,-0.17775,0.293,-1.9435,-2.435,0.8434977,1.84708625,1.56452475,0.977904,102.061698275,93.172497275,0.1669,12.28226,2.39143,0.15705,-0.127,-0.024,0.303,2.2236,5.10775,0.5704,2.4767,5.36425,6.7346,0.405224999999999,1.640025,313.999471525,315.243720025,5.1889034,2237.349188225,40.8707318,0.264318925,0.11450225,0.82058425,4.27367724999998,2.9926065,0.749064324999998,0.6768645,0,0,8.17825,6.955222
12,22.25,0.83641755,437.071821875,30.743751825,3.220498,-0.17725,0.284375,-1.9445,-2.435,0.7471279,1.80671925,1.5684785,0.987470875,102.061698275,93.099998,0.272074999999994,12.40986,2.2297195,0.154525,-0.13,-0.022,0.3011,2.224075,5.11175,0.570125,2.488775,5.364425,6.735225,0.404425,1.4667,314.106832975,315.25224225,5.06025825,2249.3780904,43.366907575,0.25841255,0.118064,0.852203525,4.75747999999999,2.669274625,0.790546774999997,0.713356375,0,0,8.30093,6.88111
