DOY2,HR2,CO2,FC,SC,G_1_1_1,H,LE,SH,SLE,PA_1_1_1,RH_1_1_1,TA_1_1_1,VPD_1_1_1,NETRAD_1_1_1,PPFD_IN_1_1_1,TS_1_1_1,USTAR,WS_1_1_1
7,18.25,346.22880862,-3.517230034,-0.470319614975,0.2360788824,-31.5000746225,4.2155090812,-7.2190958974,-5.64097009865,96.109532162,28.58502507,12.60725779725,0.0694473336,-30.303300474,61.722001648,12.126791958,0.1414155025,1.1726452796
7,18.75,350.8430259925,-2.832075029375,-0.4899534228,0.3569390056,-29.7662988195,6.542679012925,-9.08738629665,-18.5278203028,96.103599546,27.067560765,12.548335504,0.1495462953,-49.71474457,42.550000764,12.209922406,0.162269004,1.04968831285
7,19.25,358.530787695,-3.212437475,-0.153486868125,0.2018500566,-19.53872962125,5.2555778977,-14.637900651025,-3.471621275125,96.094203182,31.511953309,12.66068787675,0.0008252956,-45.478020474,30.148000334,12.293885998,0.1472475972,1.089842930125
7,19.75,366.9229583475,-2.31064084745,-0.1720521543,0.3969362858,-22.2707308745,1.535634041,-5.811190533225,-11.78984181555,96.09234008825,30.5089342095,12.728244375,0,-28.737803646,27.373999788,12.329267886,0.129788503,0.91231341105
7,20.25,364.5300049,-2.63725795715,-0.2943693932,0.4797496322,-26.8883140555,2.642292231675,-4.092459488175,-4.729819918,96.0983980205,34.64551401375,12.54643411275,-0.0330577373999999,-36.698653412,26.384000782,12.311826132,0.060467500225,0.715786266725
7,20.75,361.39248658,-2.685629523225,-0.33481013895,0.5337889552,-31.7260900515,1.568570977575,-4.591821324775,-4.0170274495,96.109346004,30.55131196875,12.5488596395,-0.0650621413999998,-54.562544248,10.411999704,12.246434406,0.05086250025,0.554028979275
7,21.25,363.17421268,-1.2422320426,-0.175264547225,0.4592846096,-43.56896209375,-0.18593364435,-6.193124008,-6.6273693561,96.12170562475,35.588999942,12.1958752195,-0.120800837875,-48.09818192,3.4171999934,12.144653892,0.04767250245,0.5445483776
7,21.75,368.2090522825,-1.06506626325,-0.175139975,0.371468794,-33.37668314275,-5.161000636475,-5.2616574765,-4.2401872633,96.136210821,34.99567341875,11.67568169125,-0.0669140320499998,-49.609816744,1.2256000042,12.028816418,0.0336399997,0.4464995894
7,22.25,371.50479738,-0.88611244975,-0.103564802,0.426667178,-33.8380223245,-2.581509429025,-4.6884903431,-4.730271864,96.15582771625,35.82127270575,11.01174466675,-0.53195657925,-52.453440858,0.0915999978,11.89067211,0.026489999775,0.383969970575
7,22.75,373.85185548,-0.3946053483,-0.1546133978,0.3689369976,-29.3465206605,-2.4469162286,-6.66672334685,-4.2039632084,96.178385923,33.315863131,10.437059571,-0.71558779355,-56.258177188,-0.0580000028,11.724803732,0.046620001,0.4465122134
7,23.25,383.885752085,0.13230702745,-0.2968918082,0.1858979402,-29.7693455705,-1.0859514477,-7.15127745885,-4.7622518536,96.19219036125,34.133850094,10.057246379225,-1.0022911881,-52.791236878,-0.0930000024,11.539439776,0.0307500005,0.6198530468
7,23.75,386.89599758,0.14787752615,-0.39268124575,0.1002783474,-41.99429779175,-5.230066239375,-4.54523824475,-3.6538555744,96.212229347,34.99068384125,9.7254627467,-1.15201604325,-53.324131016,-0.0889999984,11.3663784,0.0335399992,0.48667502255
8,0.25,394.5541114875,-0.3200284837,-0.9949826,-0.001929741275,-40.152676582,-6.691975713075,-8.11486631625,-2.968377876,95.929215814,47.466281128,7.251408409825,-0.7930718962,-54.0689848935,-0.07777500155,9.549376940725,0.02815500065,0.5553408502
8,0.75,395.5728835875,-2.172248518125,-0.928305626,-0.236063681825,-49.097539139,-4.82914381,-5.8139791487,-2.668113797875,95.92277946575,51.336584475,7.2682972786,-0.852759073825,-52.75138988675,-0.061975002325,9.4101506697,0.02562500065,0.410749846125
8,1.25,396.60555112,-4.6495283457,-0.8221254944,-0.5121661626,-40.2699356055,-10.5755071267,-7.40746057065,-4.1088179705,95.90442676325,54.78946990825,6.302106416325,-0.94854414495,-52.52995099925,-0.04755,9.28550260145,0.022437500325,0.431122081625
8,1.75,397.557451635,-3.748332101475,-1.680287071875,-0.809675749225,-30.748239516,-5.59081800025,-6.1535898206,-3.990701711625,95.901505849,55.9512537005,5.686349642175,-0.9778963383,-48.81708765125,-0.026550000775,9.1739338399,0.01838,0.51879345625
8,2.25,396.44579391,-4.325366264375,-2.3100109342,-1.1725139665,-38.23934726975,-5.659778285125,-6.5677690267,-3.6841930509,95.8656053505,58.974780276,5.5762407659,-1.00139421245,-48.4495538725,-0.035424999775,9.0471724987,0.02149249985,0.471012590825
8,2.75,395.249355325,-4.3852519749,-0.971335411125,-1.530410408775,-43.210528943,-6.1818438052,-7.7105050921,-3.6359011354,95.811394882,60.70372362,5.329023230025,-1.031278118125,-45.555744078,-0.018975,8.915839171675,0.026045000525,0.4307759996
8,3.25,395.11519776,-0.9645283012,-4.290806031575,-1.756513849,-37.934184836,-5.7686541558,-5.290117371325,-8.488903736925,95.8595119495,62.979780772,5.30179038015,-1.1957372128,-44.622941306,-0.013300000775,8.777332210725,0.0245,0.4399122563
8,3.75,394.76976015,-5.1061047435,-3.4036539556,-1.9356012914,-36.180240634,-6.2601424934,-4.6539898874,-4.936646175,95.90837955325,64.78606319375,5.414354723225,-1.0910122245,-49.6255300495,0.008225,8.642929911475,0.029012500375,0.490674496325
8,4.25,394.7060089375,-1.234492297575,-6.328455925,-2.1620181025,-25.8117501725,-3.27736300225,-4.3685340882,-4.6290902136,95.930997847,66.464756014,4.961027479375,-0.9684197668,-44.70700874275,0.02745000055,8.510684609025,0.02015,0.3073441771
8,4.75,396.3034973,-18.111640356,-2.863255024,-2.393699571375,-31.0483094725,-5.434886277175,-6.767055035,-2.53489995,95.94934063125,67.78432655,4.26037387875,-0.9572364152,-46.34752521175,0.099499999675,8.3791620253,0.030499999,0.344692149475
8,5.25,396.5772514625,-3.054947996,-2.111942479475,-2.593851632025,-31.6532927995,-5.3410757183,-4.58424940145,-3.76285527925,95.96511039825,69.229689791,3.7663693014,-0.9319392683,-46.5157226545,1.251450023175,8.243538570625,0.026262500625,0.4184754314
8,5.75,394.2909546325,-10.4919479388,-3.90039653775,-2.76233563995,-33.859380909,-4.5353175405,-3.7959640144,-2.5061285738,95.9927782035,67.917843626,3.803133075975,-0.96618787025,-37.269365883,7.566699945825,8.10101473355,0.023530000675,0.4225147928
8,6.25,394.6256370625,-5.16854736815,-6.555965006375,-2.9011094985,-43.711015559,-5.0152379991,-3.16387498355,-2.794578791,96.013532256,67.8186721795,3.92888084015,-1.0088687067,-21.3337738035,21.38974976275,7.934203922425,0.02069,0.329801189675
8,6.75,394.6817108,-1.266656186075,-4.612944901,-3.013639295,-30.579779626,-4.4828480303,-4.3637140993,-3.01932379625,96.06275406075,66.5581455225,5.28792358665,-1.02392689565,-14.58317422525,33.01975059725,7.73425891395,0.028882499275,0.408262608125
8,7.25,393.7244049,-0.9118833572,-4.72216991215,-3.104905617175,-27.825300455,-4.1890820262,-2.73732752215,-3.20513055315,96.1023790385,61.28154802575,6.338976228325,-1.03745266215,-10.547370614475,43.97750034425,7.54647576845,0.02184,0.392779782975
8,7.75,393.990353405,-7.408210158,-4.623001217875,-3.16976817235,-30.969851112,-3.1223579884,-1.41016501175,-2.621757477625,96.1007665625,57.69950532575,7.033477247075,-0.8404602469,-11.444841468025,66.411001302,7.380022501775,0.0323099987,0.609771233525
8,8.25,393.109255955,-2.653720265975,-3.0761454225,-3.1985090615,-16.900144625,-2.9712419984,-0.93375034915,-3.6651396033,96.0882705695,56.03188324375,7.9488620761,-0.5840893265,-3.243568271675,75.421999554,7.2483280066,0.02204999965,0.7128870023
8,8.75,391.47334595,-3.2009500028,-2.6758990409,-3.0607855316,-8.8812569381,-1.027726574875,-0.106407901,-2.6106194855,96.06052704,52.34243678875,8.331822371225,-0.0307924054500019,13.757340048,127.8,7.1526187896,0.03597499935,0.739020979
8,9.25,390.472706635,-3.0274091721,-6.77618768245,-2.659654765925,1.2074476937,3.3990817728,-0.7428161979,-4.60222902325,96.03005943425,47.47876167375,8.49112324735,-0.00271106759999999,4.441180008625,161.52250103,7.12661509555,0.056615,0.793609489425
8,9.75,390.3537964,-3.70517250875,-3.6686800478,-2.1164078353,3.41129179285,8.7446200855,-1.325577962675,-5.1249099736,96.025559047,44.463380047,9.23496041335,0,11.36310112475,186.0824993025,7.14785658115,0.09275499985,0.895997464825
8,10.25,389.3638489,-4.3277136563,-3.25012840025,-1.514600869675,5.114085078,12.03594756225,-0.15639530585,-2.81580007075,96.00069332275,41.99002724,9.90105843565,2.109e-15,30.39974913525,293.0875,7.221097171225,0.069524997,0.83386643965
8,10.75,389.1114273025,-3.2235489249,-1.68866595005,-0.79416926175,8.9476947293,14.58724506,-1.2263997256,-3.87621356255,95.98830337475,41.7889118225,10.1104806387,-2.21999999999999e-16,22.748976993,286.019996645,7.386289751525,0.070142498575,0.93524024315
8,11.25,388.613786315,-4.564358329525,-1.5319197387,0.105503961825,5.154529822175,22.35894966,0.267452987,-6.248697758,95.99067459,40.57353315375,10.57822382875,0.042008133675,15.19765121875,268.4549980175,7.59622118505,0.096059049375,1.029138576875
8,11.75,388.2055054,-3.229367435,-1.073392481,0.527243487775,9.0227246759,14.36334001775,-0.71916272815,-5.394114971,96.00087661975,36.076271824,10.8456730333,0.0826128292,17.33947582175,306.6874878,7.7507377979,0.097247497425,1.109539476525
8,12.25,388.067794765,-4.1441579816,-1.2160758138,0.889682465925,10.56212015175,20.316565898,-0.0532125473000001,-6.1809988979,96.012749676,33.141290947,10.99061674825,0.13774685045,23.7797636535,297.4,8.0286396504,0.08465739925,1.26845058185
8,12.75,386.6606826975,-4.01842666855,-0.91851691325,1.2298225701,16.7616253415,23.95726006125,-0.28414188885,-5.5861114025,96.018716427,27.629259966,11.08748187575,0.280260502475,17.12399971175,284.7399925275,8.274267530575,0.104347852425,1.269602567275
8,13.25,386.4095001,-3.4248340132,-0.8150460125,1.393464738275,44.430593874,17.92925024,-0.8626174925,-6.308820009,96.02819214325,23.9653205365,11.194632891,0.65026602195,18.1787947675,259.1375003425,8.469768119025,0.0902500005,1.197494280575
8,13.75,385.94614868,-4.1208700535,-0.400841379225,1.5193035961,6.1344896313,21.620899822,-0.86144737285,-4.6752045038,96.019838906,24.081014726,11.40353779825,0.14327672285,17.894813631,269.1825019825,8.642200660525,0.11937600165,1.099899641025
8,14.25,386.92314911,-3.335295081,-0.48732294285,1.6608708377,13.7721799835,16.2914098245,-0.840659458975,-6.2400235181,96.02438487675,23.33281741575,11.618053055,0.42988195115,30.114304497,306.4975074725,8.8225437166,0.074302499425,1.199946696
8,14.75,386.378643815,-2.854066031875,-0.585367712775,1.820886367275,13.4708280546,34.94229912875,-3.7514760016,-11.367189357575,96.0126716575,25.5009199145,11.47988827125,0.588741604125,19.5381947045,237.4349952725,9.041229390925,0.0614800008,1.24570267195
8,15.25,385.91337891,-3.33157423125,-0.66707331385,1.98209270825,9.56295637015,24.00204443925,-4.793538809075,-8.323909723775,95.995176126,23.950719639,11.561447932,0.5835792356,17.91273842275,211.97749597,9.406863594175,0.097054673,1.11934687775
8,15.75,385.1456406,-3.38420302885,-0.3674001928,1.686217352875,13.475080296,23.62786316875,-2.8928479674,-4.660514021,95.9821010575,24.04547548525,11.60352962125,0.71354092345,3.985744696875,200.967503355,9.680241943225,0.1171914506,1.1455686952
8,16.25,385.19738772,-3.7403600215,-0.1849611968,1.3808754322,-2.2375097017,16.5424575765,-2.555262089,-3.938147974,95.9567005145,23.69341936325,11.735900616,0.2556307405,-0.445934644725,147.992503355,9.948119879175,0.1052246018,0.981091093625
8,16.75,385.3975433475,-3.398887956,-0.164443448975,1.388641852175,-5.6548458578,13.91460764445,-2.987492459725,-4.59616979335,95.93910599075,24.15570092,12.0278155825,0.3321367893,-4.8282148661,124.38499814,10.15892894175,0.11417692455,0.9585017829
8,17.25,384.44658816,-3.5756744147,-0.208401731425,1.1454922887,-11.575041057425,16.013660048,-4.728287452525,-4.773235881575,95.92102356075,23.677039149,11.94369042,0.216375442225,-2.210251001875,131.6499969,10.28907160375,0.0834600006,0.909713691075
8,17.75,384.2072525,-3.222342747475,-0.1886639954,1.03482173675,-9.6201017378,15.03181559775,-3.4587419032,-6.5758359908,95.897761729,22.894380184,11.855382275,0.137926271775,-12.07318551425,101.155002065,10.37678699525,0.10584062325,1.046089792
8,18.25,384.18700564,-2.7003110885,-0.1438525976,0.4910148864,-17.448799135,14.60470009,-4.445005989,-5.3671220784,95.887422752,24.953470039,11.8240399575,0.061240199425,-15.358056757,75.959252355,10.4342439195,0.0993999998,0.9121194366
8,18.75,384.233293165,-1.71157002425,-0.19611365035,0.590878945275,-39.2124142635,7.6473470468,-8.71357581435,-3.2389980436,95.8554061905,23.16118054725,11.8838634965,0.1148211572,-29.643960809,53.4632492045,10.455785682,0.1019321477,1.0204453948
8,19.25,385.0890007,-2.128494209075,-0.110875501125,0.6686375079,-17.61048703325,3.5034456432,-4.082427442375,-4.383959978875,95.8330812485,25.4884248745,11.69460103125,0,-42.8372828485,26.045000171,10.460949587,0.08043749775,0.978905153
8,19.75,385.8628692625,-1.8020320178,-0.113767199,0.719369699425,-30.7347744475,2.10514607445,-4.1529620166,-3.375286007,95.87498646075,24.83122587625,11.38473856525,0,-50.43978938875,7.6503500345,10.463947774,0.047037499625,0.8114557266
8,20.25,386.31600954,-1.2076399804,-0.11662129955,0.699521091975,-29.1855425335,-1.2376951575,-4.5554646728,-2.4755394636,95.9703666665,25.589954947,10.717141912925,-0.00232854437500194,-59.39601087575,3.053350084925,10.4519688815,0.0507200006,0.74253883945
8,20.75,386.91519164,-1.080929783075,-0.105805199275,0.673782333825,-38.6684543605,-0.803891526375,-5.262205910775,-5.07234536415,95.960126493,26.85251236125,10.173069997425,-0.15820980595,-53.11594743925,0.18062499835,10.42764756325,0.0455800014,0.546225905075
8,21.25,388.8721359375,-0.16622475225,-0.0557,0.586598442125,-48.083260348,-0.185232395,-4.97106461525,-3.23690152175,95.9470438,28.4588950165,9.58213920555,-0.3721358414,-56.87018088875,-0.067599999,10.38708069275,0.03082500015,0.49306972345
8,21.75,389.90850065,-0.198283253875,-0.170355004,0.474466942575,-44.3495794275,-2.49833391345,-6.169757843,-2.224248028,95.9238353735,30.01038036,9.35832285865,-0.489711665625,-57.998170469,-0.09875000265,10.28538274825,0.033074999875,0.462584792525
8,22.25,390.647148115,-0.633460223025,-0.0721000012,0.39453967705,-39.334799956,-2.460035299925,-5.1093180654,-2.8027039048,95.9414821635,31.5862271355,8.677857160525,-0.5262428705,-55.52664003625,-0.082999997,10.155987215,0.02831500065,0.5489382698
8,22.75,392.20503083,-0.2325289771,-0.312966209275,0.344801062,-50.743885422,-3.207928323825,-6.3604897858,-4.252272260025,95.95543250875,33.886088845,8.15189098105,-0.400297470975,-58.407782747,-0.105500000125,10.012311173575,0.027697499325,0.551563237775
8,23.25,393.2296943675,-1.1533899905,-0.3843092441,0.30259986385,-44.291199495,-8.9868358609,-5.1929770711,-2.13019052155,95.94717311525,38.836989979,7.106875228525,-0.64338694545,-57.511141395,-0.1170749979,9.85998329985,0.022755001,0.5340650503
8,23.75,393.5185623,-2.4248374582,-0.17917384975,0.254566729325,-58.152448655,-7.3378971578,-7.97734589595,-2.38580445065,95.93711281075,44.77282381375,7.02367240215,-0.559470286975,-54.05138377775,-0.09635000155,9.701933455775,0.0283350003,0.602459262175
9,0.25,396.0653870025,-2.770197296025,-1.025894234825,-0.588003087,-44.561393737,-5.515650034,-5.198862779575,-3.8114848134,95.468296818,50.6186663605,0.5148009579,-0.4534150049,-55.198647304,-0.0364000004,5.2358713148,0.018460000075,0.4694692318
9,0.75,397.1860046,-1.38271629775,-0.797968984,-0.8242559912,-47.53175497475,-10.338646017975,-5.718540192,-2.964449883,95.482116698,52.994482042,0.50424143855,-0.4679537864,-55.67312088,-0.0353999984,5.074268627,0.016799999,0.4271266282
9,1.25,397.6759949,-1.695768261025,-0.8388332246,-1.0033623458,-57.04732751425,-6.6777005196,-5.8430940745,-4.0624990825,95.459524534,53.545460514,-0.1373231317,-0.5000303683,-49.927722928,-0.0279999992,4.9182957652,0.021805,0.4037969944
9,1.75,398.6180115,-5.7220252518,-2.35110630965,-1.232475829,-45.986279681,-6.701998913175,-4.9172254203,-5.67917242055,95.450520322,53.824280544,-0.51275214365,-0.578725922475,-48.624109652,-0.0203999998,4.7690458294,0.022399999,0.424914134
9,2.25,397.8172568875,-1.36637546725,-1.1555421711,-1.4534993884,-40.098608398,-4.49516944865,-5.4711240292,-2.908462024,95.452464298,54.86193056325,-0.73564664085,-0.758241618775,-49.089497376,-0.0148,4.6256518366,0.021312500125,0.3563100696
9,2.75,397.98607556,-7.203503895,-3.504396068925,-1.6876980308,-42.365158844,-4.45641112335,-4.609977078225,-3.1898577276,95.45577698,56.32274094,-0.9039341572,-0.725354905275,-46.941595456,-0.0056,4.5521004674,0.0228375,0.3467467962
9,3.25,398.0798553325,-3.483217478,-1.26895823755,-1.9774963382,-45.15617561375,-7.3010560274,-3.840790903125,-2.4503637968,95.459460452,59.33841429,-1.0155591131,-0.761173963125,-51.284881594,-0.0048,4.4444187162,0.023235,0.3136858764
9,3.75,398.5759888,-2.0841900346,-2.1731805802,-2.1519616606,-45.994451525,-6.821225464375,-4.337372696775,-3.292827237125,95.46817627,58.033559034,-1.2068636595,-0.703871086625,-49.90408325,0.003,4.3327795986,0.0208,0.4608400226
9,4.25,399.71599122,-3.109648060525,-2.29548249225,-2.2623301508,-40.464106081,-5.835364210925,-3.32222397295,-2.50251045245,95.472383116,60.1667067495,-1.39530910895,-0.643783435,-51.699312594,0.0046,4.2154327392,0.02169,0.4671309474
9,4.75,399.3099976,-10.454739954,-3.930700064,-2.3447042938,-52.523780822,-7.09441196935,-4.62010570745,-3.731290102,95.47916565,62.36005010975,-1.405492109,-0.6637829085,-52.256279752,0.007,4.0922400478,0.020937499975,0.3990998564
9,5.25,399.91374665,-4.370303595125,-3.454740553725,-2.42477088,-46.8028642665,-5.673302078,-2.96079752455,-2.094885477325,95.488204958,63.8683716815,-1.40123145015,-0.679886666425,-52.29639206,0.0026,3.9755901334,0.02359749915,0.4279426994
9,5.75,399.2874847825,-4.8980100634,-1.5754300235,-2.5042701242,-46.469718936,-5.87663848415,-4.6893114092,-2.6722205043,95.4979187,63.99637508025,-1.7764938298,-0.7178105311,-52.391476442,0.072400002,3.8660256384,0.019815000075,0.3931630074
9,6.25,398.48519596,-3.331937795775,-1.0321711227,-2.637199402,-46.86828708625,-5.287977337575,-3.941100460625,-2.205137091625,95.512986752,59.62240753075,-2.0058595898,-0.75594529785,-48.950183104,0.5980000016,3.7634859562,0.02547499905,0.436547011
9,6.75,396.9548065,-7.6981830729,-3.3221520004,-2.7541018486,-41.5942495325,-5.28030760285,-3.107429444925,-1.581299748925,95.516679382,61.2352411315,-1.4330276607,-0.768981212675,-38.945341494,5.5389998436,3.6678973194,0.027,0.3801142641
9,7.25,397.49049069,-3.3772279503,-5.3425836566,-2.8489080908,-40.229381658,-5.568775177,-2.431693702875,-1.81698202445,95.51749878,63.0403251625,-0.85662200195,-0.782162112175,-23.57203789,16.219999696,3.5885608676,0.02953,0.36517545
9,7.75,396.7933769375,-3.353026729825,-3.2861550328,-2.9336757658,-41.438844489,-6.281952047425,-2.15388746265,-1.5904289661,95.504847718,63.761750225,0.4457630293,-0.768578937175,-8.409540367,35.831999208,3.5153458598,0.026475,0.4014457228
9,8.25,393.4723418775,-3.7828124044,-4.43312633075,-2.9856354232,-27.22143936,-4.0008119823,-2.29400867225,-2.7530950605,95.498315428,65.7443733225,1.2846425239,-0.7846801402,4.5963752744,55.78200073,3.4528627396,0.03276250195,0.431868935
9,8.75,392.575138125,-9.8335552225,-3.1111565354,-3.0060058596,-28.199175355,-5.57441871165,-2.427210033125,-2.0358029724,95.485716248,61.042306138,2.03252986665,-0.762603157475,10.397667888,88.251998908,3.404784012,0.0314000009,0.3878290236
9,9.25,392.2542297525,-2.2796359536,-3.25679093565,-2.961368561,-19.113649273,-3.5411792876,-1.13288346275,-2.3570488926,95.481906124,58.598809245,2.6243546006,-0.7419125976,7.852352906,91.896002196,3.361859369,0.0548,0.5478496552
9,9.75,392.19715268,-3.2217975556,-2.87600011865,-2.8144262318,-15.9798498875,-0.0497344020000003,-0.1088798514,-2.08352152085,95.468397524,54.13082895075,3.39459167755,-0.632704571375,11.0587963112,127.0200012,3.3399884698,0.0491099991,0.5244224426
9,10.25,391.6471030825,-5.874903845575,-4.5677860259,-2.5378081802,-6.7424722915,4.1670058248,-0.0274365002,-1.9642859455,95.4637146,52.531039424,4.27714402695,-0.45518123375,13.3864627832,178.2000061,3.3571653362,0.088637502625,0.769176626325
9,10.75,390.530835685,-5.730744839,-3.15732725305,-2.333749151,1.7556360256,3.4506819725,-0.0309122749250001,-2.71032805455,95.46505585,49.3157229425,4.7159755947,-0.3471969725,16.987301254,256.05999756,3.3527670856,0.082774997075,0.8781075793
9,11.25,390.397695185,-2.16384449005,-2.5446509961,-1.9293015954,-0.281217217200004,5.447189784225,-1.1105960073,-3.5433265571,95.429437254,48.345448683,5.36205830545,-0.181733209375,27.631224826,273.3,3.361414862,0.106275949,1.0139969822
9,11.75,389.60355833,-4.515674144125,-0.9718261153,-1.6868192495,7.454387832,6.6387990471,-1.797901735,-3.691785478225,95.44359569175,44.17458868025,6.19350013715,-0.013980913875,7.465191709225,233.3,3.500022828775,0.12258372415,0.808104970825
9,12.25,388.8059998,-3.80288754725,-1.1875375446,-1.4848425808,6.736661493725,10.49856886935,-1.3702659668,-5.10165864195,95.46539592725,36.31768608125,6.57142775055,0,9.0617477178,240.2675071675,3.62858769865,0.109168999,0.964733777525
9,12.75,389.32799989,-3.499966460075,-1.04633149465,-0.9618692171,8.71152372335,12.3786846115,-1.24706604815,-3.226153165425,95.48346615025,35.00582008,6.693036126825,0,30.43430972275,283.7250122,3.807266932625,0.13910899635,1.151534518275
9,13.25,389.71610717,-3.1739079478,-0.57493185275,-0.477508215225,14.969353196375,15.70564961125,-0.750029764875,-5.963957309875,95.500093273,32.96191301475,7.2764937163,0.0513573764,28.73710932325,318.6175071675,3.998799211275,0.1114442979,1.06050477905
9,13.75,390.08121033,-3.4813415172,-0.4927151087,0.195377605275,8.7925919529,17.3249243525,-2.1536740662,-5.5320690629,95.518524746,32.250408933,8.024769592325,0.3721902165,20.61639351975,279.6999878,4.19064619565,0.1680402069,1.0121022227
9,14.25,389.147947665,-2.5711077811,-0.498644791275,0.47394310625,6.13025407785,15.139065363,-2.01807925405,-4.8795684454,95.5237855885,31.6716968505,8.18060820065,0.501665380675,37.165431021,311.41750793,4.379536795825,0.15700079575,0.94510479375
9,14.75,388.96549374,-2.4572499754,-0.388985757875,0.7274761352,6.0734391208,16.704320145,-2.975611949375,-4.634978926,95.4792717025,28.98349261675,8.321061265875,0.64416903905,20.6946707745,207.13499528,4.71150078745,0.1367506944,1.0311758783
9,15.25,389.7501335,-2.9959320068,-0.35676112375,0.91958923035,5.161940943975,17.272274635,-4.080830096875,-4.9297751185,95.446589284,28.540780828,8.566102814725,0.6731536802,-25.84309274835,201.7999969,4.79906141725,0.1523301185,0.9640621186
9,15.75,389.669262695,-2.5464859484,-0.27426749305,0.88151251365,2.7986963598,17.121219446,-4.0902020098,-3.07381756325,95.42703686025,28.415884302,8.466503905975,0.4349107709,-27.75573374,140.56999851,4.8252274398,0.1503293503,0.9848012526
9,16.25,389.34060976,-2.5941979646,-0.2551303994,0.45054489095,0.58686051335,9.98947730295,-2.6722050193,-5.3952121262,95.3946405385,28.224509719,8.227264142325,0.390703729,-17.046027766025,128.457502015,5.017703962425,0.1029926974,0.7158658881
9,16.75,389.3915961925,-2.3413950205,-0.156589998675,0.070840386,-11.5072923675,10.986774727675,-4.02208206685,-4.20660418305,95.37687664,28.441060636,8.69850473435,0.097804718,-26.500629994,88.719999694,5.202337456,0.079287502775,0.6513767718
9,17.25,389.367240885,-2.219278276025,-0.1505588054,0.0751895356,-14.08352458875,3.51643594495,-3.0372240066,-3.0635500906,95.3805919615,26.73814945,7.9581328627,-0.00680295749999998,-33.820350262,76.212002562,5.355217743,0.08254000095,0.9785375358
9,17.75,389.5945015125,-1.479647519975,-0.15662820245,-0.1921925354,-24.091860196,5.11222260005,-3.7952575681,-2.9861965299,95.38498993,27.1567696545,7.5871930124,-0.000989356499999999,-30.97830086,38.845999906,5.4868534088,0.106880872125,0.839819479
9,18.25,389.78130949,-2.3640759944,-0.2103808044,-0.1833644068,-31.25164561575,1.2009380459,-4.6630639074,-6.9480680468,95.378254702,27.58916210875,7.1437503341,0,-58.62867279,12.618000224,5.5979592322,0.083905001,0.808685458
9,18.75,389.84304883,-1.7616780046,-0.16310299725,-0.2872572932,-39.2644138325,-0.100484686375,-6.654706585825,-2.90977224135,95.36426697,29.447162385,6.7812070844,-0.020922087125,-53.699277496,2.032000017,5.6820930484,0.07414750045,0.5341547848
9,19.25,390.23480072,-1.691204965,-0.146519500625,-0.3132538314,-46.21425056,-3.913573252775,-4.45311851515,-2.636805766975,95.35989685,30.960480116,6.40910275,-0.0420590847999999,-61.42361679,0.1080000012,5.743346882,0.040340001,0.5445207118
9,19.75,390.22060544,-0.677400872,-0.1805258006,-0.3198014022,-35.3335556,-1.598157555225,-6.5604020114,-3.0138340474,95.352569582,32.238401505,6.01200859505,-0.0446123019000009,-63.312150574,-0.0122,5.7764944076,0.0498200004,0.5926895144
9,20.25,391.03262786,-0.473839987125,-0.115950446,-0.3441074606,-47.0254196155,-1.609396212925,-5.50530130845,-4.2544136522,95.32844086,34.49128704375,5.2832267049,-0.05748041865,-61.333742526,-0.075000003,5.780751991,0.036052501,0.4350659968
9,20.75,391.881697085,-0.2721720049,-0.0394348,-0.4043510316,-50.6641587255,-2.619036007,-5.6082098249,-4.265549951775,95.340963744,36.74882030775,5.1863327025,-0.132395340525,-58.133213042,-0.0924000024,5.7385606768,0.0403500007,0.3868636962
9,21.25,392.3723876725,-1.1552407445,-0.118452503,-0.453230077,-57.5582260145,-4.0396400448,-5.868276118875,-3.50407499075,95.34333191,39.10319977,4.21570905475,-0.3209485159,-50.497749328,-0.0802,5.6850572582,0.030017499,0.3568979976
9,21.75,392.3739929,-2.8844079972,-0.1671437949,-0.477945691,-52.309150792,-3.66369107325,-6.7128892424,-2.620077062,95.341540526,42.0636887525,3.20957149295,-0.29079329035,-54.971642302,-0.078,5.625449562,0.028000001,0.4924416546
9,22.25,393.457112105,-0.598146878375,-0.8266887543,-0.4483215276,-48.7488937355,-2.959539938,-6.699410391325,-3.9139080349,95.341731266,42.687416462,2.45203337035,-0.4138414621,-52.026587676,-0.0802000014,5.5632245064,0.0230225,0.5240565776
9,22.75,395.2096328875,-1.0663339852,-0.252853762575,-0.487926722,-50.740401077,-3.29619951225,-6.45925817455,-3.358776963075,95.3447525,44.03801393875,2.04931068465,-0.369345027025,-48.952668758,-0.0642000014,5.5346919058,0.027999999125,0.5381588816
9,23.25,396.213854965,-1.4909519908,-0.428504236,-0.5320922138,-40.4121513325,-5.607641983125,-6.464213907875,-2.396606206875,95.370269772,47.1655328735,1.52168151185,-0.4091001039,-51.740209962,-0.059600001,5.5069310188,0.0284500007,0.4255616842
9,23.75,395.93339844,-3.62757855615,-0.5822757933,-0.558350074,-45.8668050805,-5.812515592575,-5.65965331835,-3.0529729841,95.389201354,49.348673442,0.66879152345,-0.433359861,-52.935525516,-0.0546000014,5.3763477324,0.023074999,0.4476365206
