DOY2,HR2,USTAR_1_1_1,TA_1_1_1,WS_1_1_1,FC_1_1_1,H_1_1_1,LE_1_1_1,G_2_1_1,TS_2_1_1,RH_1_1_1,PA_1_1_1,CO2_1_1_1,VPD_1_1_1,NETRAD_1_1_1,PPFD_IN_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,H2O_1_1_1,PPFD_DIF_1_1_1,T_SONIC_1_2_1,TA_1_2_1,TA_1_3_1,RH_1_2_1,RH_1_3_1,CO2_1_2_1,H2O_1_2_1,SW_IN_1_2_1,SW_OUT_1_2_1,LW_IN_1_2_1,LW_OUT_1_2_1,U_SIGMA_1_2_1,V_SIGMA_1_2_1,W_SIGMA_1_2_1,T_SONIC_SIGMA_1_2_1,T_SONIC_1_1_1,T_SONIC_SIGMA_1_1_1,PPFD_IN_1_1_2,TA_1_1_2,RH_1_1_2,WS_1_1_2,U_SIGMA_1_1_1,V_SIGMA_1_1_1,W_SIGMA_1_1_1,T_SONIC_2_1_1,CO2_2_1_1,H2O_2_1_1,LW_BC_IN_1_1_1,LW_BC_OUT_1_1_1,PPFD_BC_IN_1_1_1,TA_2_1_1,G_2_1_2,U_SIGMA_2_1_1,V_SIGMA_2_1_1,W_SIGMA_2_1_1,T_SONIC_SIGMA_2_1_1,WS_1_2_1,WS_2_1_1
4,21.5,1.07946,24.28375,6.5363,6.5576365,21.0568099999998,42.28191,13.5436625,16.0790375,99.7718,99.32765,432.53865,18.114,-1.8826,1.638998,0.54,3.45559675,396.02525,437.7933,19.045,1350.965,26.41378,23.525975,23.6139425,99.271185,98.356745,449.8656,19.28756,0.593507925,3.68541,389.652,426.5475,2.10533325,2.214844,1.26199875,0.28804685,24.7821175,0.4247423,0.40779,21.98203,99.2299375,6.6021605,1.97665975,2.3396435,1.26638125,23.8676775,442.5714,18.766555,401.4925,407.3891,1.2290725,22.1221,17.302345,0.639322549999999,0.70123965,0.270385574999999,0.4438744,4.89504,1.12400475
4,22.5,1.1485,23.5855,7.011412,6.84775,19.9525,35.5214,12.399425,15.8617525,99.294775,99.3499,433.349175,16.7645,-1.96825,1.638336,0.422008,3.416719,393.25245,433.6475,18.5983,1349.999,25.766045,22.8929975,22.883825,99.3909675,97.4154375,449.2285,18.5668225,0.4986145,3.59409775,384.22835,422.0643,2.12381,2.188,1.209695,0.2665465,24.0103325,0.724277949999997,0.547737,21.718905,99.3525825,6.88822625,1.92181225,2.251813,1.2925745,23.35169,444.07225,18.14848,401.5734,405.85845,1.07655525,21.55682,16.70743,0.655312775,0.727081725,0.2900921,0.496746675,5.01226475,1.0955435
4,23.5,1.181665,23.0618875,7.05543975,6.40517500000001,18.444835,42.8754525,11.3400725,15.766935,99.481625,99.36879,434.64135,16.261,-2.64385000000001,1.637758,0.319484399999998,3.158,394.455675,430.440225,18.38754,1349.813,25.37583,22.4967,22.826845,99.10677,97.91425,450.08825,18.93394,0.47358875,3.512898,388.361375,420.4191,2.1944565,2.2286485,1.2901125,0.335723,23.4037425,0.378278,0.921192,21.0207975,99.32342,7.3670855,2.05331975,2.18952,1.40028525,22.9978025,444.50375,18.37668,403.508,403.7123,1.04428925,20.7897,14.68274,0.654319525,0.7273294,0.30409315,0.509620075,5.25703625,1.09054825
5,0.5,0.8616432,24.149,5.8198215,9.48133874999998,7.81049999999999,37.8814249999999,11.156,18.5545625,100,99.2319475,435.752475,13.113,-1.395625,1.6688735,0.29,2.837921,407.496525,437.9391,23.9573,1355.9745,27.8096175,24.11113,24.34566,99.4038,98.45208,453.725425,23.67082,0.152222425,3.5169255,402.734075,431.993875,1.817206,1.685143,0.8999222,0.401805675,25.6729,0.546882675,1.54059075,23.793525,98.26851,5.7856085,1.75859,1.88065,1.14598,24.9081,473.1093,24.032345,427.573,448.61175,4.62026399999986,22.1863,13.6192725,0.2942122,0.3633614,0.1252874,0.3953096,3.466635,0.6616266
5,1.5,0.8901745,23.67,5.74284125,8.809125,11.6232174999998,24.7555000000001,10.5473,18.45425,100,99.2193,436.51065,12.537,-1.05875,1.66730325,0.29,2.8896,407.460225,436.6652,23.638875,1359.106,27.454725,23.612645,24.02243,99.55795,99.1207,455.5582,23.350685,0.180396199999999,3.6793875,403.69105,430.540875,1.59523875,1.56683375,0.84595175,0.3873734,25.28456,0.613300375,1.71685825,23.5146125,97.372545,5.78964325,1.7421475,1.6826225,1.146779,24.8348,477.559625,23.95286,426.63095,456.828999999998,5.46318199999993,21.9327,12.6016625,0.3369674,0.4004024,0.1489152,0.4016204,3.384575,0.6498014
5,2.5,0.866975,23.5271125,5.7986,8.86325,9.05949999999997,28.44438,10.1312425,18.341275,100,99.228085,439.425425,12.097,-0.870600000000001,1.6678015,0.383449999999996,3.0475,407.28,435.4112,23.22425,1359.329,27.286525,23.419595,23.62834,99.616525,99.13073,455.5918,23.6239525,0.464785899999998,3.611063,402.665675,428.7599,1.757215,1.58294725,0.8691402,0.388003925,25.227415,0.57259765,1.95860975,23.3004125,96.84236,6.0318405,1.669545,1.6247665,1.082199,24.69812,476.96745,23.80984,425.4101,455.396799999998,4.96821399999993,21.58356,12.012975,0.4047002,0.451489199999999,0.178652199999999,0.4440656,3.63060599999999,0.7107
5,3.5,0.894192299999999,23.1533625,5.78,9.09325,12.025095,25.241825,9.743175,18.278275,100,99.210575,442.540125,11.234,-0.75655,1.6664565,0.406199999999999,2.8578,407.4808,432.47795,23.1788,1353.9125,26.89084,23.0429725,23.25855,99.7034375,99.415405,461.4838,23.35394,0.494877675,3.3787665,400.726,427.8366,1.93107,1.66634,0.9010275,0.405173,24.8054425,0.7315625,1.55491525,22.91059,98.59859,6.18661,1.6745365,1.710144,1.08347125,24.5428,474.89925,23.47258,424.29345,453.300299999998,5.25865799999993,21.42656,12.0821875,0.4279136,0.477087,0.157744,0.42997125,3.620669,0.6949678
5,4.5,0.870141975,22.75205,5.57799999999999,9.2155,8.25916199999998,23.7356325,9.16555,18.2001,100,99.24,444.6352,10.7965,-0.623000000000001,1.6636255,0.317921599999999,2.77314,407.909,430.772,23.29075,1352.7645,26.489255,22.6897825,23.1422175,99.6948675,99.62797,465.913725,23.5967575,0.641965649999998,3.38396125,401.49145,426.877075,1.943486,1.6365035,0.947325,0.34639575,24.295695,0.5202509,1.71907625,21.3639575,96.9241875,5.9756785,1.8877485,1.9403445,1.18603225,24.29662,475.517125,23.451725,422.482625,421.5853,5.41838875,21.324875,12.13175,0.420679,0.517230399999999,0.173540599999999,0.4141954,3.893494,0.6823888
5,5.5,0.8294,22.27,5.5523125,8.92864574999999,11.8709125,21.78255,8.79889999999999,18.11146,100,99.271,446.1518,10.3045,0.739349999999996,37.2032,15.8036,7.148775,408.28085,428.90635,22.9115,1355.3335,25.999675,22.2319275,22.37006,99.9109375,99.747575,465.6266,23.07326,5.677643,5.5146505,403.4334,423.2386,1.857479,1.700819,0.91981185,0.545151749999999,24.00782,0.581365125,12.6117225,20.4441725,99.20268,5.8595195,1.858482,1.8365465,1.05489725,23.4120625,481.228075,23.3673375,419.7785,452.371000000001,4.594455,21.07965,13.01418,0.43377175,0.499018875,0.162274375,0.42615675,3.5857495,0.68663925
5,6.5,0.829600500000001,22.2485,5.4638,7.71857299999999,10.4141,33.6405374999999,8.4501,18.03074,100,99.319095,446.4185,9.67375,53.775875,287.7225,147.749975,33.791125,408.2059,429.672425,22.9797125,1353.804,26.116575,21.953265,22.2805775,99.64676,99.90666,467.405025,22.8843375,114.354875,32.071955,403.5987,420.878575,1.805971,1.3432295,0.80573805,0.31573825,24.2864375,0.516989,192.13265,20.0498025,98.02852,5.92267225,1.59897625,1.7652725,0.9963955,23.1094375,480.152925,23.3105375,417.756875,449.290275000001,9.21701875,20.6032625,13.06282,0.419743,0.47408325,0.16426325,0.3508546,3.4589695,0.714366375
5,7.5,0.930473025,22.6955,5.7215,5.91566925000001,88.6245750000001,91.974,8.887075,17.959125,100,99.355425,446.215925,9.68,213.31725,718.91605,349.875,59.06955,411.263325,434.1665,23.03821,1352.716,26.471005,22.4248475,22.6704625,99.636535,99.84209,460.92595,23.6951625,308.552025,56.46023,405.731475,424.787825,2.045909,1.5687065,0.9685893,0.3547017,24.540535,0.824982599999996,538.822075,20.81734,98.9298525,6.260037,1.94945275,1.9786835,1.13162725,23.8834625,473.1253,23.705775,422.515875,449.35995,24.6385,21.0150875,12.53196,0.41965025,0.51677,0.182264125,0.4278835,3.688192,0.748524375
5,8.5,1.02662925,23.698305,5.930975,3.85218,174.3726,176.5421,10.567,17.9656,100,99.37144,441.405,10.28625,380.00175,1158.7465,551.736,83.8379999999999,412.6222,441.9016,23.76976,1357.371,27.50595,23.7746,23.93991,99.585735,99.112395,452.700875,24.39783,513.2877,76.90771,406.7332,435.6102,2.0807315,1.807106,0.97112745,0.504427325,25.37029,0.627708,933.9797,22.06127,97.8609775,6.306006,1.871053,2.139942,1.173773,25.4067875,467.8685,24.48546,428.6058,429.958425,49.47394,22.35917,15.2164825,0.453086375,0.57170975,0.182916375,0.416843999999999,3.8842125,0.737788625
5,9.5,1.027648,24.9685,6.1115,3.3151135,267.68495,258.2703,13.509075,18.021665,100,99.3595,436.07675,12.48125,535.422625,1548.33625,726.891625,107.755,417.7204,453.0528,24.40233,1358.85,28.5392,25.59346,25.5166,99.6400875,99.1295,448.2502,24.91523,692.828025,95.2029025,409.62615,444.201425,2.3670795,1.9822535,1.1118595,0.5777522,26.161125,0.596974649999999,1300.527,23.904135,95.7665575,6.710548,2.095346,2.218338,1.304308,26.67968,463.996375,25.81597,435.7091,438.152225,113.024,23.83197,20.0329725,0.5356428,0.591557799999999,0.1954436,0.438123925,3.997086,0.708221399999999
5,10.5,1.099475,26.568805,6.42325,1.0483945,348.81595,331.7022,18.24314,18.075645,100,99.36925,431.1276,15.445,658.27275,1812.47075,876.213,126.859,416.645325,463.9356,24.362435,1358.9605,29.839835,26.96761,27.17342,99.52626,99.1225,442.370525,25.475865,839.8326,108.3938,414.1534,454.1462,2.413228,1.9137165,1.0813945,0.67534925,27.5657625,0.635999075,1610.52975,25.3203475,94.0365575,6.60050849999999,2.185815,2.1828025,1.30066625,28.38344,452.21025,26.07415,448.3022,450.5634,134.73455,25.08897,25.479765,0.579300349999999,0.670037599999999,0.221336549999999,0.5041312,4.044085,0.779170449999999
5,11.5,1.113668,27.43,6.45672599999999,-0.280049999999998,418.6936,370.654,26.48465,18.231895,100,99.31045,429.48385,18.2225,729.202625,1991.742,963.56975,141.0906,420.894125,471.899725,24.3575,1359.58,30.908875,27.7314525,28.4828325,99.37842,98.19565,440.4058,24.7055,953.4177,120.287,414.1983,461.3247,2.5827995,2.085798,1.1240845,0.7387549,28.373105,0.6431518,1837.18725,26.54177,94.1219175,7.1525435,2.24895,2.384715,1.3747185,29.9072875,446.0323,26.203035,458.1896,467.244825,264.115549999999,26.698525,36.234365,0.601156125,0.676195375,0.2294395,0.7500244,4.3022325,0.813791
5,12.5,1.19209875,28.256,6.772375,-1.068344,428.1917,400.9054,36.055925,18.47281,100,99.279075,427.222275,21.03075,748.79,2058.209,994.4462,146.885,424.996875,476.6869,24.2119575,1355.2465,31.680405,28.485,29.56045,99.209275,98.386205,439.2688,24.40692,988.6586,123.8387,419.8334,465.8153,2.72232625,2.14880175,1.17997575,0.776764225,28.773975,0.703395875,1936.8015,27.22275,93.46423,7.55072575,2.468197,2.4705055,1.44581925,30.540305,444.444125,25.676175,470.5692,494.866425,693.8437,27.805415,56.1081525,0.606879699999999,0.76230915,0.24696365,0.86136475,4.6298815,0.790252449999999
5,13.5,1.1862,28.8406925,6.79125,-1.04370975,412.2998,371.633325,35.779815,18.78795,99.3029,99.2342625,426.3726,22.606,732.372,2040.43825,981.86455,147.44,426.89855,479.44215,24.409775,1353.39875,32.1845275,28.9831425,29.407315,99.081335,98.690585,437.2222,24.26628,981.0374,122.739,424.4365,470.1319,2.655247,2.124599,1.1935765,0.7580564,29.4500975,0.7132807,1939.3345,27.60415,91.4421975,7.65909899999999,2.34096975,2.344553,1.4394025,31.1914375,443.136125,26.5106,468.5305,474.64555,481.8159,28.477885,66.609475,0.597893375,0.748678875,0.25909625,0.90589775,4.62570575,0.8933185
5,14.5,1.15227875,29.295,7.04845,-0.698286075000024,389.9078,373.957425,31.96275,18.948295,98.48875,99.19967,424.269825,23.954,666.51425,1899.357,914.7894,138.785675,425.2056,481.5062,24.74696,1352.906,32.587155,29.082875,29.831865,98.6349,96.651745,436.2584,24.957715,928.2173,116.1898,421.8489,472.5851,2.616758,2.210344,1.22918,0.72694,29.855305,0.6408237,1839.1975,28.0108175,95.501065,7.5332695,2.3806605,2.475823,1.50807575,31.45366,443.69475,26.524445,464.8019,467.9915,300.825199999999,28.836475,51.950875,0.64318075,0.720761999999999,0.24710885,0.786430499999999,4.92419525,0.78293875
5,15.5,1.1851,29.549,6.848,0.315024999999991,311.287625,322.048375,31.83295,19.02564,99.22925,99.1655375,424.2636,24.63,556.55525,1630.64875,807.091575,124.4506,422.88145,479.7016,24.760025,1350.152,32.65665,29.57126,30.41398,98.236785,96.130145,433.8383,24.93238,810.592125,105.411375,420.16585,473.7125,2.600827,2.218504,1.2298165,0.67940085,29.9261,0.711586,1610.8815,28.074625,94.8421275,7.33514699999999,2.32604,2.4825,1.40157,31.617515,443.62765,27.16112,465.10125,470.941875,153.7484,28.95474,47.376755,0.605821375,0.677177175,0.229099575,0.645743875,4.6095025,0.682294750000001
5,16.5,1.17181,29.5722875,6.62975,1.3905785,221.6512,270.304,28.54496,19.12174,98.987875,99.1615475,424.898925,24.498,403.7793,1289.706,646.4817,106.48265,419.12005,479.60815,24.7903,1349.488,32.613535,29.6226,29.757065,98.51139,98.3554,433.888625,24.91649,663.4952,93.85173,414.7142,473.2616,2.361124,2.09366525,1.188383,0.5459402,29.99635,0.4762195,1283.9075,28.3077925,86.4229725,6.95231399999999,2.202355,2.29823,1.393585,31.5559,445.0202,27.0364,465.7745,466.96435,115.3378,28.818175,45.4562125,0.579208,0.6809732,0.21895365,0.49553475,4.7366185,0.7834769
5,17.5,1.1377,29.3563,6.35358825,2.46065,124.5559,187.280425,26.3264,19.193915,99.9639,99.13748,424.5798,24.50125,239.612925,895.674375,442.8424,82.58089,419.1634,474.871,24.3362,1348.85,32.7330525,29.28491,29.669915,98.493825,98.1051825,435.021125,25.13852,570.761925,79.9078925,414.390575,470.040775,2.22183375,2.225142,1.1234515,0.4182802,29.9016,0.337223,812.479875,28.0347525,92.2862975,6.424676,2.1699,2.363645,1.31516,30.9267,443.8944,27.0443125,463.5104,459.87725,89.0059849999997,28.07637,42.6571075,0.5670667,0.605427349999998,0.19509385,0.510314149999999,4.1881665,0.69478575
5,18.5,1.0095,28.624,5.89920999999999,3.488986,41.87404,108.2625,22.7177,19.2365625,100,99.111815,425.55635,22.75875,92.28345,464.549,235.0221,55.93121,415.4608,468.5776,24.2362625,1348.952,32.5743825,29.061635,28.81702,98.486565,98.252185,435.32365,24.6263225,377.917875,59.7913575,412.150375,465.5574,1.995561,2.0520995,1.0598875,0.40151595,29.5311075,0.5042899,465.634675,27.20519,93.9208525,6.34559625,2.00009525,2.09665175,1.254999,30.49775,444.5124,26.1406125,456.977,451.9817,44.7564875,27.1459,34.0225925,0.447647625,0.55132625,0.178194375,0.4996625,3.88245625,0.67135875
5,19.5,0.860333899999999,27.4625,5.655393,5.239,16.0795225,52.8865,19.214775,19.1818625,100,99.1225,426.9913,20.05,3.75985,148.76315,65.478715,24.526065,412.873025,459.707375,24.421205,1349.054,31.48704,28.017125,27.755625,98.6215375,98.82199,439.415525,24.906335,190.9993,40.83793,408.89015,457.31685,1.855866,1.690311,0.9250433,0.418804799999999,28.96025,0.625863650000001,151.653875,26.706215,93.6366025,5.89356875,1.68124,1.88239,1.085805,29.4176,451.045375,25.8324375,451.518,445.5301,26.0291,26.3994375,28.2700375,0.42555625,0.494176375,0.17750275,0.435947199999999,3.82202,0.61630025
5,20.5,0.899778,26.425245,5.708045,7.1477,15.278425,42.7398999999999,16.085565,19.142425,100,99.19875,429.27145,18.48,-1.3738,9.1075315,2.13722475,3.84014575,410.4539,453.645175,24.22135,1350.039,30.22126,26.76602,26.5813,98.749725,98.493535,442.778,24.7890575,43.6762499999999,13.032215,406.1126,446.29825,1.729545,1.562875,0.8835196,0.3726961,28.0523325,0.3804518,8.02783625,25.6650525,96.17927,5.8434975,1.5511865,1.68768575,1.00583885,27.91758,455.377375,25.3381625,441.2795,442.6361,9.53350625,25.042775,22.932175,0.389883399999999,0.394610599999999,0.1458906,0.366409475,3.552886,0.6235552
5,21.5,0.873825,25.782,5.8341085,7.984875,7.277,45.5952799999999,14.2713,19.02218,100,99.2,432.14945,16.85,-1.32145,1.67273625,0.544420649999998,3.33766875,408.5313,448.33095,24.121305,1350.302,29.647255,25.878395,25.857425,99.1073375,98.8809825,446.8096,24.0030625,0.39787945,3.90684999999999,406.33045,440.8681,1.653576,1.481965,0.8608167,0.367458,27.338275,0.45721425,1.54636875,25.0953475,94.9565,5.719845,1.5332295,1.7381105,0.9573339,26.4187,462.9082,24.8557875,435.2085,442.0862,8.89680625,24.167075,19.1606,0.331871799999999,0.3381198,0.119366,0.3796586,3.15696675,0.5921038
5,22.5,0.87562875,25.0985,5.66684075,8.454871,7.14415749999999,35.7272,12.8608,18.90592,100,99.2299,434.16485,16.162,-1.373575,1.672182,0.45151545,3.15812375,408.35955,444.41865,23.8806,1353.6145,29.0448375,25.02203,25.12884,99.16516,98.9187325,449.5066,23.6963425,0.261868799999996,3.628071,405.0034,436.80775,1.52382625,1.3771875,0.7964785,0.379150875,26.62118,0.4870348,1.48239375,24.246185,98.1826825,5.88990625,1.7498215,1.959525,0.99497455,25.6310625,471.325975,24.7411875,432.221875,459.589600000001,9.102025,22.9117,16.127285,0.3327155,0.37029975,0.134366375,0.460079799999999,3.3779095,0.5969615
5,23.5,0.866651525,24.648275,5.723925,9.228778,6.99561299999999,32.57295,11.7850125,18.8230625,100,99.2518425,435.177825,14.7,-1.783775,1.66800025,0.32975,3.0725,407.7806,441.58595,23.8636,1353.953,28.435415,24.42622,24.56214,99.1587,98.9715425,452.369,23.6762225,0.242186549999999,3.46960749999999,404.3626,434.4857,1.51894075,1.449225,0.792143624999999,0.355634325,26.240465,0.496318375,1.6288825,23.8290075,99.73056,5.53965375,1.6017095,1.8079665,1.041987,25.3057,473.1772,24.7942125,428.48625,456.609700000001,9.06354375,22.1875125,13.8208525,0.351571625,0.402598875,0.144989875,0.509802625,3.193832,0.65743625
6,0.5,0.742099999999999,26.35936,5.5102705,9.1358,6.768,33.3325925,10.298835,21.34432,100,98.980895,440.39255,16.08425,-1.704,1.6567975,0.29,2.76135625,421.58745,452.104275,27.97675,1346.454,30.75074,25.9553,26.202015,99.54595,99.9124325,439.267,28.434455,0.2504246,3.844231,416.39495,445.48765,1.6249005,1.1819795,0.751449075,0.4701454,28.704205,0.570957625,1.66013749999999,25.34983,99.5327425,5.830148,1.7107415,1.7025515,1.00632815,27.6802,481.345575,29.99473,442.22075,554.288825,30.09122,24.1209525,12.6612375,0.27863275,0.32606725,0.1001252,0.38873225,3.037578,0.567188
6,1.5,0.70535,25.94125,5.46096175,8.982365,8.61789849999995,21.689015,9.803275,21.2480125,100,98.98736,443.71675,14.8255,-1.457,1.6557,0.29,2.8250245,421.069125,449.529025,27.7293,1350.043,30.478425,25.4800975,25.73986,99.524055,99.9374,441.2642,28.173425,0.216315375,3.7299125,414.69745,443.72285,1.7196405,1.11032025,0.742894125,0.398127875,28.4487025,0.4943654,1.92991799999999,25.03119,99.58516,5.5921275,1.70001825,1.88732925,1.04463075,27.871845,480.9511,29.505215,440.632375,548.157375,29.966735,23.918035,11.299065,0.32689425,0.2765884,0.11483275,0.414469999999999,2.8402625,0.569749775
6,2.5,0.6924,25.840495,5.375285,8.9618145,8.268,28.09036,9.47275,21.18357,100,98.9735,446.87455,13.61,-1.28155,1.6552875,0.29,2.741414,421.924,447.7365,27.6050875,1351.44425,30.07754,25.629585,25.83732,99.541335,99.9643725,446.6144,27.826725,0.965211149999996,3.82688625,417.278525,442.453125,1.7301475,1.27231375,0.81398775,0.421080875,28.19658,0.495886175,1.70065125,24.79701,99.8937725,5.4774625,1.540936,1.453276,0.9079446,27.9358725,483.4856,29.14634,438.92925,547.04275,29.60309,23.92376,9.88004,0.276996325,0.276591325,0.0920743375,0.3191459,2.949318,0.5860732
6,3.5,0.670090475,25.29275,5.25099625,9.97575,8.802625,20.85446,9.02275,21.10968,100,98.97065,449.94145,12.6015,-0.907424999999999,1.655405,0.29,2.783167,422.45275,445.836025,27.536855,1351.658,30.0228,25.31759,25.367965,99.7681,99.99997,448.4122,27.51955,0.678585749999994,3.58241225,415.60035,439.458475,1.798405,1.18001125,0.754799625,0.385406875,27.93835,0.558980599999999,2.7507825,24.46647,99.64234,5.4262575,1.496974,1.353731,0.9126282,27.58579,485.0074,29.10094,438.3067,553.4856,29.16222,23.72846,9.513894,0.305031075,0.28485205,0.108906275,0.3323163,3.020548,0.60716925
6,4.5,0.68495,24.939145,5.2241,10.52574,5.751172,21.544715,8.856,21.04259,100,98.9794525,452.3117,12.577,-1.116825,1.6544325,0.29,2.85938725,421.707875,442.9945,27.643155,1354.237,29.76062,24.88777,24.92188,99.53995,100,450.716,27.2214625,1.0802545,3.83281475,415.99265,437.331025,1.722445,1.16043,0.7243306,0.4022103,27.7996625,0.493786175,3.226465,23.92108,99.890565,5.48809,1.38199075,1.27468075,0.815271075,27.1411,487.61045,28.64375,438.03325,545.7046,27.92066,23.52108,8.8806055,0.28885375,0.33073025,0.10873975,0.3470925,3.159258,0.60619325
6,5.5,0.718025,24.60736,5.39245,9.40160000000001,7.40192399999999,23.2554625,8.41075,20.98456,100,99.01481,454.0847,11.837,3.82795,41.8325,22.3938,9.5163,422.6355,441.6035,27.50692,1351.4185,29.18654,24.48956,24.5523525,99.54664,100,454.1886,27.587025,10.663445,7.67171825,419.193625,438.7572,1.68346925,1.31664275,0.790509724999999,0.42047765,26.91978,0.553448525,17.22023,23.73203,99.68464,5.7622645,1.471968,1.545048,0.943102199999999,26.813125,491.70225,28.19799,437.06615,530.999875,28.8912,23.40048,8.4321235,0.29709775,0.3308485,0.11820125,0.303437,3.147354,0.609888
6,6.5,0.685620024999999,24.608125,5.1665045,6.521767,15.822925,41.243575,8.128875,20.902225,100,99.0516625,455.8314,11.795,68.913525,334.2896,158.8335,34.61515,421.228525,442.65725,27.63065,1352.276,28.943645,24.670995,24.56487,99.76819,100,454.904,27.719665,124.98875,38.851105,417.20155,437.45665,1.51509575,1.213309,0.7208774,0.362907725,27.004585,0.4967346,207.583625,23.6895,99.843675,5.3316375,1.4244245,1.4579055,0.91628605,27.090405,491.25875,28.3264225,435.986125,528.6378,29.269415,23.520115,7.9372675,0.257391975,0.312703575,0.1046063575,0.309925825,3.1774195,0.56964095
6,7.5,0.81417135,25.15005,5.2234,5.27303225,80.4547174999999,111.3015,8.3617,20.8456,100,99.1,457.5405,11.3265,220.8468,778.2363,357.628,59.59425,424.75895,449.127,28.12105,1353.92875,29.58554,25.49299,25.3704625,99.5825,100,453.7934,28.17915,322.191375,61.78282,421.6869,444.31235,1.6474095,1.361724,0.775409,0.3651032,27.645345,0.692703825,566.67975,24.24998,99.868365,5.59164125,1.62180975,1.72530025,0.999339175,27.203025,479.05405,29.836935,438.26775,530.74765,32.5321275,23.960365,8.515991,0.3079045,0.31639775,0.1043535,0.35638125,3.12866875,0.56126225
6,8.5,0.816075,26.1135,5.18125,2.76055,133.575175,205.78645,9.464925,20.7650475,100,99.11965,450.909575,11.35,386.998925,1180.10575,553.70305,86.13119,426.110275,457.38,28.8623725,1354.2875,30.752915,26.551225,26.40712,99.492445,100,446.9478,28.810995,527.2625,82.769145,421.07545,453.66525,1.85822875,1.57112875,0.861827375,0.5037434,28.13192,0.56880075,962.32725,25.01533,99.956395,5.7368875,1.644159,1.688463,1.074826,28.740965,474.0872,30.5532975,443.6722,545.4967,36.1154225,24.99799,10.890455,0.311403575,0.34978805,0.1169262,0.3556604,3.35760775,0.553578225
6,9.5,0.8870927,27.4105,5.4196155,0.0196402399999997,192.2059,335.0222,11.6267,20.73846,100,99.1370925,442.706225,13.4745,535.62,1604.61,726.111875,107.41,429.7587,467.181,29.0064575,1354.7585,32.18208,27.9703375,28.01552,99.499285,99.95736,440.7426,29.67967,709.873375,100.7676,424.21515,462.43535,1.901938,1.561856,0.836202,0.5757622,29.37168,0.474522,1333.0525,26.24163,99.47936,5.7932405,1.738268,1.780314,1.111212,30.10576,466.46895,30.54476,450.5583,530.78265,43.668795,26.2142975,15.040125,0.3460843,0.431138699999999,0.1205453,0.4052374,3.4458865,0.5269116
6,10.5,0.949517,28.523,5.62525,-1.05220000000001,240.24965,410.202025,14.737195,20.85484,99.9732,99.1313,435.5971,16.75,660.5899,1844.0555,867.72,128.1665,430.64085,476.465225,28.5421275,1353.204,32.8138825,28.8267775,29.38584,99.55877,99.73946,435.77615,29.180645,851.09275,114.58375,425.08185,470.3846,2.064276,1.732337,0.9519393,0.6306472,30.53977,0.5191319,1632.7055,27.38761,99.08739,5.8909135,1.8847085,1.8480985,1.1822835,31.204835,452.302,30.7061,459.0243,534.55325,50.26712,27.1326375,19.98503,0.38703765,0.4466283,0.12397895,0.41635265,3.9066005,0.5049919
6,11.5,0.9594,29.6505,5.65623775,-4.78664449999998,265.0788,454.744,19.47245,21.0092,99.91795,99.13414,430.833125,19.433,733.129,2013.224,955.134625,141.2288,433.8638,483.5874,28.486,1352.384,33.882135,29.9665525,30.53212,99.5331875,99.2822075,431.38655,28.4858625,950.2806,124.217025,431.097175,479.147125,2.0323375,1.72949,0.9526081,0.662586875,31.46152,0.533941,1853.5025,28.34879,99.5467675,6.0246725,1.831628,1.926374,1.15145,32.2965375,447.8458,30.66634,465.8513,530.2025,92.8064399999999,28.1736875,26.16796,0.421342,0.485815,0.137686125,0.3733969,3.842439,0.54155
6,12.5,0.97791295,30.38225,5.815,-5.86781875000007,281.504225,492.2179,23.95755,21.17462,98.806875,99.1383725,427.718,21.99,766.5326,2085.21,997.43995,148.905375,438.535875,488.474625,28.2902775,1347.142,34.46632,30.452015,31.3949,99.3378375,98.902,430,28.2227625,999.672125,128.33705,438.090325,482.90105,2.08793525,1.928177,1.0119867,0.6970506,32.0091,0.59611025,1976.51375,28.88678,97.51814,5.97967875,1.9254585,2.0833405,1.171516,32.917255,443.8046,30.64868,469.877,488.556374999999,128.82,29.2637,29.95255,0.444652975,0.49401685,0.13904375,0.468323075,3.848348,0.53058905
6,13.5,1.0565635,30.8578875,5.991476,-5.03740625,265.9028,499.14125,26.10447,21.391,97.3080625,99.09646,427.487725,24.0175,743.403325,2055.64,989.7911,149.15795,438.039225,490.699825,28.3416,1345.978,35.12729,31.0125075,31.97008,99.03018,98.1544,430,28.5972125,990.068125,127.51535,439.71745,485.159525,2.1982815,1.892989,1.01317195,0.65803285,32.44638,0.557600375,1976.2725,29.66524,94.30774,6.4039,2.098266,2.166752,1.25668,33.4801,442.4236,31.0172,472.5042,529.2294,97.81148,29.67088,41.26752,0.468092725,0.498965075,0.157567525,0.5137377,3.822523,0.5427712
