DOY2,HR2,LE_1_1_A,LE_1_1_1,LE_1_1_2,H_1_1_1,PA,RH,SW_IN,LW_IN,USTAR,WS,TA,TAU,T_SONIC,T_SONIC_SIGMA,VPD,FC,CO2
9,21.75,-16.5515404509712,-17.1811606353467,-15.3203936528556,-25.650370392164,97.5440575,58.0303311799008,-0.00098284969,270.4194725,0.062266616,1.39325125,8.336333275,-0.50327092,8.8299642,0.042049528,0.38190027778489,-5.76498801408771,327.158107449837
9,22.25,-14.4666489444839,-13.2599605981266,-18.640514249533,-27.231681378597,97.5093595,57.4683240290296,-0.000949256965,269.938905,0.056932764,1.2484604,8.179078425,-0.518597165,8.701480825,0.0442164805,0.349388821477366,-2.91983361735969,326.835378461953
9,22.75,-17.370553662286,-17.2341743150343,-17.0095021076091,-27.1132305349102,97.49910725,59.4978903069784,-0.000849272375,270.6009575,0.0607836005,1.70079255,8.15650575,-0.61997116,8.8124315,0.04408450225,0.326308324290383,-3.32945887298341,326.627122012178
9,23.25,-16.2009270008098,-14.4055740266655,-21.7352558467913,-25.7815498354369,97.49807475,59.689548166867,-0.000784407035,271.9967275,0.0546217875,2.00740295,8.27767825,-0.5446066375,8.86128525,0.0432076975,0.340907725085338,-9.36453533287889,325.607207493871
9,23.75,-13.7084310163596,-12.9314820699826,-17.1143223607182,-23.7319385144619,97.5102605,58.5336005506585,-0.00086119981,271.5841625,0.062246172,1.8630418,8.146905825,-0.53255278,8.8666979,0.04524456275,0.307446329808593,-6.08633151556465,329.006690723644
10,0.25,-9.89370058914061,-11.9965252009585,-9.26092807725155,-21.5499534566005,96.720192,52.3238024031236,-0.00026001074,248.344365,0.069379295,1.90845845,2.3262759,-0.62625756,2.99410475,0.04120788825,0.293649117085716,-8.22296887071121,328.490186879807
10,0.75,-7.61177444382489,-7.43636468899444,-7.19370216075892,-25.8773552683522,96.6877675,52.1202370567118,-0.00024849771,246.950675,0.069911535,1.849484325,2.62321155,-0.577490095,3.231554125,0.042541645,0.289004582285515,-5.07000954328562,327.49347420844
10,1.25,-16.0215218304795,-17.8865527974929,-12.1620937547551,-21.2316259494365,96.6912325,51.9690440441491,-0.00022333125,246.8443625,0.07145848025,1.72666395,2.781393625,-0.5722189575,3.265257475,0.04219509325,0.24893417737938,-4.72733310611224,328.592677511415
10,1.75,-17.8094745305405,-16.125536578281,-11.89073322982,-21.220672748668,96.6781595,52.968217501801,-0.00023703161,247.9180825,0.073489065,2.2900984,2.647986475,-0.70813574,3.2811435,0.0371790775,0.253721726033485,-9.10720222676664,327.081906956822
10,2.25,-14.0168652056255,-12.581478119112,-8.76727832686592,-21.3719483047528,96.6531725,52.0681567762922,-0.0002776526925,252.4482975,0.074885362,2.263279275,2.892159675,-0.67456937,3.279649,0.03517556725,0.267031613735662,-5.2992164848898,328.671014250501
10,2.75,-8.65245533765168,-8.65901058216915,-6.69185330034111,-19.2663750860201,96.66251,53.3874448038596,-0.000242399115,250.852245,0.0703874355,1.812238475,2.759039725,-0.5557166975,3.153215475,0.03729701125,0.252854705469248,-5.37469404680754,328.845878520151
10,3.25,-14.5454520027624,-15.047971097934,-6.31005896725017,-17.5237440278351,96.6926385,53.1842756033269,-0.000216366025,250.0766625,0.08550826225,1.892594625,2.611521325,-0.47067121,3.140648475,0.039657409,0.232996868163889,-6.66874392183594,328.178534931144
10,3.75,-4.9841474573526,-5.37930256869046,-6.25171987401697,-19.6003621759585,96.739638,53.8081062546886,-0.00023089249,250.9182975,0.074290612,2.164448075,2.494806325,-0.619352825,3.0253858,0.036051118,0.261071459696607,-8.30791024767099,328.57651042443
10,4.25,-6.20276710756523,-5.76847558616929,-5.23217343447469,-17.4652073977207,96.733696,53.7107738722402,-0.0002386702225,250.6292025,0.071958674,2.232128975,2.498462275,-0.610342655,3.00321165,0.0405553855,0.268947069690702,-8.66389633037946,328.384455226914
10,4.75,-6.15373525145219,-9.85835295406571,-6.65757663419062,-15.8845604392326,96.68442125,52.4847647189215,-0.0002431129175,249.31163,0.062551127,2.074930925,2.531764025,-0.7354251,2.972881225,0.039249408,0.266519231785473,-15.5259126334924,328.605779786665
10,5.25,-12.2582654346027,-7.80352338763386,-5.14371170735631,-19.463785025032,96.717189,53.4519776570251,-0.0002571801275,248.7625825,0.0722868795,2.11145375,2.6291286,-0.6857269,2.965471925,0.0427822395,0.262012728671865,-10.2404900022722,328.516932932153
10,5.75,-6.6384177801903,-8.67256162895644,-6.86842512087958,-17.2110324656716,96.73062125,54.0795879243619,-0.0002109995925,250.2952925,0.060389138,2.2435164,2.462796725,-0.616077605,2.8964068,0.043451746,0.255994460769207,-8.98954311520109,329.365396613138
10,6.25,-7.72946852157647,-8.69704039401195,-2.30963322529332,-16.4126012114929,96.72568875,54.6252135067098,-6.293390125e-05,252.74729,0.071467078,2.1774923,2.543826375,-0.61301638,2.8470514,0.042602426,0.251266162297639,-8.2356973415133,328.56186962422
10,6.75,-12.2198507656197,-5.95022615120252,-10.5888197727011,-17.8984233537385,96.762475,55.1764905095997,0.002163297825,250.1949,0.07441193725,2.182456,2.5351457,-0.77132021,2.865656525,0.04251910075,0.221374955754318,-7.51326999545558,328.976505299216
10,7.25,-11.6248503610156,-12.087723871657,-7.27540963648937,-20.193408574376,96.779806,55.8913218084187,0.2838708225,247.63919,0.0778640025,2.60232645,2.55681115,-0.7557676325,2.805417,0.0471011875,0.245982060873685,-4.18057180186322,329.838991346909
10,7.75,-18.2112473376657,-17.5851559000548,-9.81668207509829,-20.7289561185995,96.771125,56.1859648691449,3.814449925,247.92053,0.07258220925,2.59740195,2.5221866,-0.87559441,2.8011542,0.0495295755,0.243990052857266,-7.56736849579641,330.436865191289
10,8.25,-15.1081463459482,-15.0887191015391,-4.99446931922976,-18.7597783800677,96.7459215,55.3446446922807,10.22945125,251.08153,0.079992179,2.7413697,2.39902695,-0.78274314,2.744456275,0.04656996575,0.248118764485769,-5.59590547602818,330.434958442782
10,8.75,-17.0203828858253,-16.9252706011795,-9.78700105112036,-21.0142757661926,96.763245,55.4360050852345,15.95495475,253.5142075,0.070650704,2.72835175,2.355633225,-0.66860865,2.8871872,0.04756375,0.257793638947913,-4.3924287661895,330.142110732457
10,9.25,-11.7231885826333,-9.17305827584819,-9.68014545415545,-23.0724247269549,96.7755275,56.0023688788608,23.1338135,252.420645,0.07728884925,2.7082705,2.429907975,-0.63974165,2.909844575,0.04804846275,0.23893018891009,-6.91772653942286,330.292841182222
10,9.75,-16.693330666272,-16.6629026414624,-12.7336139624007,-20.4806655194677,96.7705925,56.0038385409898,32.016177,249.424555,0.072979428,3.178017025,2.20488835,-0.60903885,2.7885458,0.045732214,0.235462401800563,-4.71664996591684,329.445858841397
10,10.25,-10.2794762077098,-8.47843708909068,-8.24434072166758,-23.4454756673173,96.8064325,55.573880192628,36.3928615,252.10983,0.079071315,3.200043325,2.23874815,-0.77371144,2.70624345,0.046436385,0.250922888403252,-8.1581951261077,329.100664462554
10,10.75,-14.0285221962366,-8.77882842371631,-11.2552069779431,-21.2177075674353,96.811426,55.732427010429,34.2392155,254.74392,0.069424019,3.182142,1.7704085,-0.73175182,2.3058672,0.044084745,0.226676991863908,-4.93444785276073,330.486371545026
10,11.25,-15.6876785775147,-10.4909191575679,-8.60547316098422,-26.3799701789783,96.833427,55.755522132057,42.046121,254.68265,0.08456948675,2.741217,2.1190217,-0.70607179,2.79523505,0.050356356,0.283910801244478,-6.94216433765054,330.96381638191
10,11.75,-11.1260231946437,-15.2096884528381,-7.5929665080322,-20.4708651665644,96.8057455,55.3646955004949,39.323141,253.93251,0.071638107,2.473958,2.3579534,-0.5985025025,2.80454955,0.0457527185,0.230345808626835,-3.79523437855033,331.136997552963
10,12.25,-10.3431035955958,-10.2731813712993,-6.09227508843807,-24.930664250698,96.8185365,55.9347824781139,45.6999645,254.06463,0.0713919575,2.356487,2.3210031,-0.71029514,2.87205575,0.04468781725,0.247031983479568,-8.67908742331288,332.740581803376
10,12.75,-14.5699165089316,-17.3720774596552,-8.06222857367474,-23.6346572302849,96.8392,54.5620252103086,45.814612,253.4341,0.07426686475,2.093594,2.2216956,-0.57280729,2.565641225,0.042036324,0.232050167075646,-9.71561065666896,331.970077331717
10,13.25,-13.4398466234952,-13.3255934962929,-6.86058858469523,-27.8943021187068,96.8313655,53.2530680242274,41.6307345,252.02224,0.069295888,1.617549,2.1838463,-0.751346025,2.743212,0.041818641,0.25190390074277,-7.34593757100659,331.342265655237
10,13.75,-7.64102162633845,-6.71972031651704,-7.94984910673854,-22.630876216328,96.75757125,54.1239182701809,35.50280225,252.01373,0.07858389575,1.732945675,2.1110791,-0.742807425,2.62627425,0.04599940975,0.263273296003342,-3.89820268120882,331.127582235819
10,14.25,-10.9289160258671,-10.8046565203858,-10.1999528951303,-24.0733063512842,96.8012095,53.2875794244552,30.56640675,251.4005375,0.07204840975,1.14411755,2.088089125,-0.752049045,2.184237475,0.04189289675,0.302544844604814,-9.87818109520562,330.776269507882
10,14.75,-8.29764719179909,-8.56839793420263,-5.87492492650134,-26.0182108536888,96.76312225,53.4804378853171,28.63059475,249.834465,0.076061358,1.499797525,2.0253139,-0.6393682,2.2784182,0.043153519,0.282949406949893,-5.04723795728243,330.405213437637
10,15.25,-13.793029511501,-14.1758826562772,-11.194487471135,-25.4792517053219,96.67896625,52.2606533916253,22.625787,247.82296,0.073895,1.376293,2.083866575,-0.73051884,2.37138035,0.0449483815,0.289005893399917,-4.45644546693933,329.609375107879
10,15.75,-12.3146633463216,-11.1403955976563,-12.5744755859071,-25.9276757265869,96.705365,52.2614712310634,19.229632,250.494405,0.078450876,1.50200865,2.12343125,-0.8369,2.3822894,0.04557037,0.276330357502109,-4.23551067939105,328.312588725612
10,16.25,-11.1130042951027,-11.696078027196,-11.0629160847773,-24.2544339578939,96.784568,52.0086433126359,13.216996,251.213055,0.08491738625,1.26968655,2.276910625,-0.773710605,2.67524375,0.054006695,0.268405715530788,-8.35552783458305,328.461090316784
10,16.75,-19.628502410397,-21.3997579333098,-14.6645789992065,-24.9468104706062,96.818655,49.4071246689121,9.126406875,248.174855,0.0812722405,1.7567372,2.31639895,-0.6591238,2.4678112,0.05330275725,0.25474814364346,-6.89706827993638,328.228241914852
10,17.25,-18.2757423856478,-14.750539611722,-14.0153787348334,-28.1324165769607,96.80013725,50.5358584173352,4.24000905,245.3186125,0.08139681575,1.6729262,2.21971715,-0.692244325,2.629343675,0.04786489575,0.255876896511172,-7.51505123835492,327.976678332596
10,17.75,-16.4707128074889,-17.7538960779839,-14.7995599426928,-27.005090668247,96.827775,48.9046501199863,0.8767641875,247.862365,0.08430188325,1.99970145,2.142527125,-0.807793765,2.77551365,0.04770047375,0.299525666331364,-5.30943819586458,328.09319499146
10,18.25,-13.9700046287581,-16.8849254316454,-9.37660664636474,-26.2574847941773,96.81917725,49.4685043827979,0.01412140675,244.27728,0.078558354,1.85721305,2.19157855,-0.6437628,2.7123218,0.048017872,0.291491341272351,-4.72956089525108,327.644862200882
10,18.75,-10.2274324144629,-9.55595171749283,-6.82666932928851,-26.1487104804996,96.837836,51.2831817392661,-3.611996925e-05,247.4704625,0.083263848,2.2510965,2.18028125,-0.5517045525,2.7877058,0.056020291,0.335672764781877,-6.01273750284026,327.217061324987
10,19.25,-13.9036029500331,-14.0817608812579,-10.4292055148158,-27.3973149444253,96.8425565,50.9065648576221,-0.0006259478875,245.127645,0.08348763,2.2102928,2.327481325,-0.89377256,2.9830838,0.044713447,0.345157953563698,-8.6332847080209,327.372307902578
10,19.75,-9.71254451637262,-2.99780687680892,-6.23090247746856,-26.6605442793752,96.82194975,51.866190276023,-0.0007203297825,246.0933725,0.063209883,2.29006955,2.50511445,-0.929929355,3.0663927,0.046681958,0.333970420397097,-3.79385713474211,327.782638978432
10,20.25,-10.2663149380183,-9.09000751570411,-9.30393212004033,-26.6304590863835,96.848622,50.5529336070114,-0.000433128785,242.7718175,0.06755892375,2.4519227,2.330904,-0.717226625,2.96565485,0.0471445875,0.306566745931263,-4.57449136559873,327.622027590339
10,20.75,-10.7943438620085,-10.5966172118426,-8.58049036152559,-27.8852144158434,96.819875,50.9993442430943,-0.000498218935,242.1977925,0.07625920425,2.1552359,2.334256675,-0.9445885625,2.945804275,0.04546759775,0.273096059334357,-3.27842990229493,327.828292144233
10,21.25,-16.8503653407224,-16.4792864543577,-9.82160136340597,-25.5460852771411,96.789942,52.2408601835343,-0.000408228535,242.443735,0.08156220325,1.7464252,2.412498775,-0.61320402,2.911539875,0.044479846,0.298039027310069,-6.73142035900932,327.177506262801
10,21.75,-9.60259632694447,-8.26635034010259,-6.63427957707233,-26.7740077854678,96.778436,52.0696280529974,-0.000316864425,244.326825,0.07833925225,1.4796876,2.46204355,-0.72970828,2.959515225,0.04344709925,0.283571396600739,-5.34845035219268,327.659307583612
10,22.25,-17.1937135616557,-16.8221398925063,-4.49067331037758,-22.4224065823184,96.73697125,51.5309951471577,-0.00026474504,245.571495,0.074995875,1.28588375,2.513727475,-0.844164725,3.00399,0.04020719,0.27370453900522,-4.14620483980914,327.736939705758
10,22.75,-8.37185190392511,-8.77073235772902,-11.4143731657223,-24.1272765646212,96.742826,52.1261497418812,-0.0002493238775,247.3839225,0.07121778175,1.6456278,2.5191593,-0.80920608,2.99113555,0.038909105,0.266504920110588,-6.04166053169734,327.620712462971
10,23.25,-9.96927167142278,-9.8073022278302,-12.2505131986408,-25.6572438834244,96.73020375,52.1729894332189,-0.00023479269,247.0366475,0.07219359,1.6252016,2.4983751,-0.69803981,2.97563925,0.04131582,0.262751795335909,-7.58331276982504,327.40007595599
10,23.75,-19.1094984045739,-18.3865023491516,-9.79514203483405,-23.1879370040401,96.72116375,52.4664797782471,-0.00025255794,246.960255,0.082797695,1.67093365,2.145240525,-0.6984124225,2.9366847,0.0412016175,0.324233747332317,-6.72650045444217,328.423993820803
11,0.25,-10.4769022175197,-12.1345208047495,-5.03962747666978,-28.1791986303735,96.81474875,53.3859814445447,-0.00093169966,234.96366,0.08275316,3.1184599,-6.4639592,-0.627443035,-6.3481171,0.0410548295,0.418917741416636,-3.15979737559646,338.646698155145
11,0.75,-7.49220986349468,-7.58584918333702,-2.59508464981533,-23.1975377325723,96.77775,53.9876278299886,-0.00079228969,231.7258,0.079714493,3.2530983,-6.6841874,-0.61350977,-6.601602725,0.048707576,0.460102694743711,-3.57119813678709,340.269346791705
11,1.25,-1.7029202587487,-1.86913745629168,-0.999933586223644,-19.0853424304194,96.72206725,54.7215541718689,-0.0008075697,230.63966,0.07615041925,3.5320495,-6.7484706,-0.6938609575,-6.7028439,0.0400604865,0.451748586964915,-4.03088042490343,340.489607628506
11,1.75,-9.84961341511491,-10.4516274855248,-16.5695802851878,-19.7774251242026,96.80580175,54.0701438339092,-0.000807590045,231.3317,0.07831970025,3.1013383,-6.9548744,-0.644686405,-6.603035275,0.04214543475,0.475317654969971,-3.31842126789366,338.046053165431
11,2.25,-8.201940535637,-8.50830668189815,-5.61102006935208,-20.0331736919104,96.818127,54.7116645791247,-0.00086819703,229.69132,0.087044696,2.9789501,-6.8758022,-0.528935875,-6.74128865,0.04630387775,0.466076608286921,-5.61105771415587,338.498074237464
11,2.75,-4.50442773288894,-4.72596214883164,-2.74632315922446,-24.2214351868754,96.74126,53.6965920338159,-0.000868142775,231.84274,0.07692968,2.833713475,-7.046257525,-0.59327295,-6.9345542,0.051454154,0.409920609008125,-5.949469665985,338.704767013265
11,3.25,-14.2712444288518,-17.3733480432697,-6.27007333339188,-23.5437561982676,96.731273,55.2683479127121,-0.0007699012575,233.08084,0.08762462,2.397871,-6.98661075,-0.6392671375,-6.9440315,0.04880649875,0.394363464802178,-5.62735935014769,338.613167744591
11,3.75,-17.066571245762,-17.3046559298052,-14.0864007193054,-18.9376593525132,96.7137305,55.7718150977383,-0.0009074856375,233.96653,0.0677178675,2.5995312,-6.68118075,-0.60631508,-6.84580305,0.050894689,0.387539409900132,-6.53456396273574,337.98261659928
11,4.25,-4.82548228308297,-5.34127647873472,-7.71752157555406,-18.9153705937726,96.7317725,55.7700767564291,-0.0008362931525,234.84888,0.08732817,2.406155975,-6.8132872,-0.59597674,-6.89995505,0.0460916445,0.373170030798279,-3.92105657805044,338.248930206205
11,4.75,-10.2044509492696,-10.3805634347614,-1.48160443666723,-18.2522497615869,96.67342,56.9905948304064,-0.00074299176,231.7973775,0.072722686,2.383117775,-6.94797855,-0.69520134,-6.9401434,0.048724612,0.351116299907084,-3.17360503294706,337.947701073888
11,5.25,-10.8936839709203,-10.9704025734913,-3.99243755733203,-17.2532540469881,96.801915,56.6030487185994,-0.0009267206425,235.3023025,0.085829828,2.692538825,-6.77462545,-0.669215995,-6.8971082,0.04970904,0.33996146749993,-4.38863724153602,338.238197930137
11,5.75,-15.0034766804225,-14.6632623532647,-3.26604841660485,-18.8262609346461,96.73197625,56.6583665942517,-0.0008863739675,237.2361875,0.082487934,2.513013075,-6.571056475,-0.67688997,-6.6937474,0.04470323,0.341755337636793,-4.08240627130198,338.769881264802
11,6.25,-8.49474653927003,-9.07910548861333,-3.28540410994264,-18.3368609910405,96.77810375,56.9040941176988,-0.0007689795125,235.03288,0.079343462,2.434691225,-6.5698663,-0.687927915,-6.5715714,0.042466464,0.276507252013079,-7.38347250624858,338.536533798417
11,6.75,-11.6697595267815,-11.9354552247814,-5.36459333910402,-23.6891702833791,96.852474,56.8140356689382,-0.000780995275,236.87552,0.07915608625,2.453755525,-6.502820775,-0.631061935,-6.603187625,0.0413580225,0.252329481195592,-7.01417461940468,339.227280575055
11,7.25,-10.2853007519542,-9.18015442549004,-11.8734854792369,-24.2302210905073,96.895729,56.3720375967996,-0.000460393615,233.52153,0.0851843,2.345287675,-6.405826725,-0.6961323525,-6.55593175,0.04490317375,0.272586685919114,-5.12710384003636,339.507117509437
11,7.75,-14.571477152592,-13.4226899617255,-17.5428396460532,-23.117895367454,96.911362,55.6707750919438,0.06619844325,229.75195,0.087009515,2.27020245,-6.440815175,-0.67326076,-6.507183625,0.0453351975,0.241360364183995,-6.61477800499887,338.832597882757
11,8.25,-10.2112473706081,-9.92018426034742,-6.60796730243084,-20.0965973680664,96.93888,56.2960159465262,0.9742900775,232.9955725,0.094522708,2.240332775,-6.5211466,-0.7288464525,-6.536627,0.04552325875,0.236374800933076,-4.30991876846172,338.806178115303
11,8.75,-8.60392735493939,-8.79100839047721,-3.35816478478593,-26.3449615204588,96.88138,56.2594495136149,4.538059575,238.714855,0.08143249325,2.611621575,-6.574494075,-0.8933552875,-6.659544,0.046924897,0.240886257420242,-6.0367168825267,338.397986953211
11,9.25,-10.3719930491188,-9.81219747228893,-2.18418176588751,-31.8785890641772,96.81009275,56.2733745773455,8.86509745,235.1183575,0.084235515,2.45549425,-6.770455775,-0.6991433725,-6.636491,0.04403414,0.243518412781086,-5.71696932515338,338.34431352929
11,9.75,-2.8341351353635,-3.84027191166335,-1.39395650135996,-27.398737002167,96.847926,56.1194889558508,13.83104275,238.441905,0.0876803165,2.4625768,-6.961724,-0.93455014,-6.5295691,0.04706502625,0.29487812100533,-5.00126902976596,338.626129040418
11,10.25,-12.7467772103247,-8.31228150035716,-6.21936890754712,-24.9276849870988,96.90240125,55.4556367847066,16.97117775,236.14015,0.081246363,2.580056025,-6.82407995,-0.7337669875,-6.6236458,0.0470642205,0.32359144504824,-5.8944092251761,337.788192001269
11,10.75,-7.42763820149497,-8.03226144678641,-6.09953098043467,-28.533920127028,96.8712025,53.6342628098327,20.2508705,238.124825,0.0964729475,2.2187073,-6.65057935,-0.746005,-6.839791125,0.04410772125,0.344410526042148,-6.53511662122245,339.705867734084
11,11.25,-7.38306953502226,-8.15854968826868,-6.71140904573983,-25.7255629931069,96.85947025,55.9344051329393,23.9371615,232.78149,0.07327335875,2.465781,-6.495227,-0.7565409,-6.75104535,0.040443502,0.343074827622946,-5.24880140877074,338.564396121305
11,11.75,-10.8446451773864,-9.27107497836707,-4.82597159474611,-26.6074416070279,96.891272,55.316048132192,30.57051475,237.605295,0.072192135,2.445526,-6.67586795,-0.78611866,-6.9414618,0.04240476625,0.380253783717316,-7.50692069984094,339.507889927821
11,12.25,-6.12379241172058,-6.79904204106093,-9.09358631528933,-22.6983607668966,96.88467825,55.4561789001818,29.03001625,240.168065,0.075402952,2.30703465,-6.6476562,-0.59794534,-6.859744,0.048646445,0.38320671290668,-7.42413996818905,339.776512307953
11,12.75,-18.6879491883223,-19.4629034278295,-3.27987897858707,-23.7652845068559,96.885408,55.4111126611124,30.45785525,235.7109,0.078175898,2.1814978,-6.8235291,-0.6368080375,-6.64067155,0.043046762,0.358382190211693,-4.1331366734833,339.274545683283
11,13.25,-13.7876665088477,-15.2282622134594,-4.29092364499147,-21.3994458429784,96.81723825,54.4264041228312,31.572792,236.437135,0.079997854,1.993458575,-6.8461667,-0.5830775875,-6.602038,0.050292689,0.325390413785892,-4.67400556691661,339.164772020168
11,13.75,-8.28991843840284,-7.79181116226534,-9.56418101668562,-22.6920269638925,96.79587,55.9092666413936,25.94673075,239.786085,0.07354048,2.03855035,-6.853327,-0.55387984,-6.6636418,0.049108088,0.328042142787391,-5.7000704385367,339.184432965283
11,14.25,-7.90782846806086,-8.73787919014044,-7.64956877477183,-28.6629925379601,96.739335,53.7987065708341,21.9557185,237.23232,0.08139684225,1.785358125,-6.89767975,-0.5604881875,-6.7156584,0.04522832225,0.392398960256516,-3.72665274937515,339.747746701246
11,14.75,-7.51025681861022,-8.57780985592559,-6.06494510832419,-24.2692592283629,96.69785475,53.9938975607516,18.062282,240.10074,0.073885177,2.038808825,-6.8669028,-0.66577518,-7.0123875,0.04705106,0.385737673663663,-4.75173949102477,338.663451635294
11,15.25,-16.4661414993483,-17.3731394835004,-10.6539551720124,-26.9483620179255,96.730982,52.0792624204984,13.29780975,235.73962,0.088686708,2.000268075,-6.57079965,-0.64797981,-6.7148086,0.05566934,0.466898466474279,-6.12555464667121,339.279997739111
11,15.75,-15.7308035916218,-14.3224080898356,-6.1414596180132,-25.2766574297236,96.71383625,52.5558990658549,9.444524925,233.710095,0.084842979,2.363567075,-6.41117625,-0.66777076,-6.41820435,0.0506757825,0.342734061253681,-5.69912980004545,338.752379619123
11,16.25,-10.1221718123708,-9.91743896049646,-6.79550379345523,-26.8612517942894,96.667165,52.3256091795534,6.0029374,234.75636,0.08101142,2.158034625,-6.55314015,-0.6506086825,-6.245438,0.048722355,0.316384394267809,-3.83479425130652,338.24106719439
11,16.75,-18.9345928704534,-17.34395382977,-18.9576329820377,-25.8671691198548,96.670009,51.2944059900675,2.7474781,234.199195,0.085639205,2.358333125,-6.72803795,-0.6627372125,-6.3102232,0.047501336,0.327830687573637,-3.75679192229039,338.096091821827
11,17.25,-16.1642271432451,-16.4371811133108,-14.5435821556787,-29.5888287407295,96.700169,51.4376101569948,0.3128221025,233.93815,0.0829616125,2.5228204,-6.76396695,-0.64401103,-6.250921625,0.04881576,0.296236866156397,-3.9809852306294,339.150021521719
11,17.75,-13.8484523556431,-12.7408247239403,-13.2431375789048,-28.9241196029013,96.727818,51.8044453937793,0.00199582835,233.5025,0.07982128,2.4225934,-6.6238014,-0.6725485725,-6.17699725,0.05153949625,0.298718467595696,-3.38631651897296,338.025533695188
11,18.25,-14.6478282812885,-16.9534100668853,-9.68138231838134,-23.2542037041082,96.7617695,50.719793996416,-0.0007004434375,233.11531,0.08999568625,2.65750885,-6.61245265,-0.655716505,-6.240074875,0.0530316575,0.331535268919037,-3.77630822540331,337.979117279331
11,18.75,-9.50178061125551,-10.1821980102058,-14.3435459089907,-24.3516172813418,96.758818,51.8188074456554,-0.00081733769,233.44646,0.081916444,2.6617652,-6.4813789,-0.678332945,-6.0433928,0.05631408,0.335892946945451,-3.24934139968189,336.838433903525
11,19.25,-8.58970263408594,-9.47328872065149,-10.1303839572998,-31.4778429907264,96.7467,53.7426308673172,-0.000731282865,231.1755,0.082952164,2.45807115,-6.321370525,-0.59155624,-5.8399846,0.04666184675,0.28940022158877,-3.54770961145194,337.869195799928
11,19.75,-13.6890071010186,-14.5472275544308,-13.902057167779,-26.7382069294805,96.690114,52.6144029472544,-0.00075640046,231.60663,0.09028527225,2.666188425,-6.247209125,-0.66583449,-5.8111082,0.051908965,0.317201761335262,-6.01136684844353,337.363116060106
11,20.25,-15.6834526804723,-16.1899638742644,-5.57678594299287,-26.8123094354706,96.767268,50.8013973427497,-0.0007675032975,232.3423975,0.0809960665,2.443967375,-6.245388875,-0.8505765825,-5.8996743,0.0480262005,0.268546667970882,-7.87672097250625,337.825169955639
11,20.75,-16.2798060066269,-15.9633061710494,-19.0353636926169,-23.8867395622624,96.70048575,51.8962106488933,-0.0007656654,230.4388325,0.0897562,2.039834225,-6.283412625,-0.819359985,-5.98666495,0.03927359125,0.273570666590274,-6.51226823449216,339.576891909479
11,21.25,-13.7153801708664,-14.9391398368489,-4.97942139082854,-27.9851583546721,96.75931775,52.6100040837971,-0.000742182135,231.0920475,0.093280613,2.124257075,-6.36565215,-0.6458648525,-6.0198173,0.04997979625,0.285497916143657,-4.69194308111793,337.248646382686
11,21.75,-8.34611224250431,-8.79885901969928,-4.86011277193388,-27.1342105005839,96.7660745,52.5993918610601,-0.0007085073375,234.12173,0.083904064,1.962723575,-6.43218295,-0.8374364375,-6.41835995,0.04419998275,0.2681090740398,-4.36707384685299,339.089887552611
11,22.25,-10.3535008289967,-10.6814629042278,-16.7933093508284,-27.4271967290135,96.79585775,53.5345827213048,-0.0007494823625,234.1263975,0.074998076,1.9531331,-6.472324775,-0.903813865,-6.4936356,0.044278814,0.290009767040285,-5.67886077027948,340.199304606238
11,22.75,-15.2837202937561,-16.1442207710079,-7.9108071251649,-28.1533194818487,96.83801025,52.9531433604686,-0.000854401775,233.656515,0.076360546,2.162922825,-6.45411215,-0.779985915,-6.423555,0.044887218,0.291424504495827,-6.3483118609407,340.636798667732
11,23.25,-9.04545222597475,-10.1672091142432,-9.76447467877038,-23.5873299279167,96.71440025,53.4506223859517,-0.000948202505,233.508535,0.069980286,2.4317827,-6.371333725,-0.63944156,-6.3909984,0.047879898,0.352237319367785,-4.64166746194046,340.645216681187
11,23.75,-4.63879899996645,-6.32270063704928,-3.61960559694628,-23.0421805882596,96.7575495,53.361627140246,-0.0009317492925,233.1214825,0.070468582,2.77523675,-6.4982204,-0.6067576825,-6.5277902,0.0434991125,0.42795377510144,-6.59287179050216,340.250451734885
12,0.25,2.33272873448923,3.33982729758356,5.26295908835469,-10.9973862179401,96.602796,60.1750228410222,-0.001550316625,215.443,0.104044785,1.80751525,-11.858858,-0.610054225,-11.277178,0.0596068425,0.259931301939817,-5.91210963417406,347.811147682119
12,0.75,7.35690947344301,7.3944554502816,10.0170937866107,-13.54426189227,96.5897565,61.1833572278565,-0.00179195425,219.35746,0.1195131075,1.96011025,-11.863198,-0.771330495,-11.348826,0.06177823025,0.247328152592574,-7.21903254942058,347.697100577813
12,1.25,8.84334836261103,8.59905958998871,11.02341881392,-10.550623886209,96.5886455,61.4573834655585,-0.001653391125,217.37468,0.100938385,1.970337,-11.863398,-0.7597796625,-11.4145915,0.0599054455,0.239057676516512,-7.99469995455578,346.593604351227
12,1.75,-11.9110809541735,-10.9492758656356,-1.48769182546901,-6.78689004607164,96.538579,60.7352030664911,-0.0018665374,214.747025,0.11652808,2.155360975,-11.8579425,-0.69664889,-11.359812,0.057071046,0.235478474720527,-3.76183753692343,347.494116811007
12,2.25,6.98830651662814,6.56020645350602,16.8384275127151,-9.64376524561246,96.508641,59.5033359137129,-0.0019024448,217.88155,0.1136071925,1.8632654,-11.7650075,-0.8421165,-11.300103,0.06193856975,0.253091887346041,-4.91730061349693,347.981493920958
