DOY2,HR2,NETRAD,G,LE,H,FC,USTAR,CO2,H2O,T_SONIC,PA,TA_1_2_1,RH_1_2_1,WS_1_2_1,TA_1_1_1,RH_1_1_1,WS_1_1_1,SW_IN,SW_OUT,LW_IN,LW_OUT,T_CANOPY_1_1_1,PPFD_OUT,PPFD_IN,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_2_1_A,TS_2_2_A,TS_2_3_A,TS_2_4_A,TS_2_5_A,TS_2_6_A,TS_3_1_A,TS_3_2_A,TS_3_3_A,TS_3_4_A,TS_3_5_A,TS_3_6_A
12,0.25,-75.36,-42.305104285,0.2491,-8.4098,-0.037665590825,0.1461,396.14235,7.0568,6.321796,86.49165,4.97975,56.0485,2.1025,6.3555,51.4239,2.2881,0,0,260.6,330.2,3.03,0.0314,-0.0244,5.2,9.92,11.8,5.9503,7.9357,11.56,12.854,15.203,16.883,6.5434,8.0359,11.684,12.972,14.966,16.742
12,0.75,-74.44,-42.23863045,0.30625,-8.272595979,-0.0314,0.1462728,396.1525,6.99175,6.170717,86.482,4.6375,57.007079805,2.055,6.133,52.17665354,2.209860419,0,0,261.1,328.9,2.859,0.0235,-0.029,4.9,9.7,11.7,5.6587,7.8502,11.537,12.854,15.201,16.884,6.3114,7.7676,11.679,12.986,14.963,16.742
12,1.25,-73.82,-41.002792155,0.145012496,-9.30945,-0.03904173598,0.14545,396.1679,6.9632,5.830531,86.4644,4.485,58.47445783,2.049,5.823,53.3122,2.193635289,0,0,260.25,328.35,2.66875,0.02568,-0.0244,4.6,9.5,11.7,5.4287,7.7707,11.504,12.875,15.206,16.877,6.1019,7.5706,11.675,12.991,14.957,16.729
12,1.75,-73.38,-40.0361,0.2136,-7.97685,-0.027,0.1489,396.1962,7.0289,5.4813,86.4666,4.1465,58.8002,2.0775,5.529,54.4497,2.19325,0,0,260.4,327.8,2.555,0.0388,-0.0297,4.4,9.225,11.7,5.0849,7.4871,11.46,12.885,15.203,16.876,5.7439,7.3994,11.665,13.002,14.965,16.737
12,2.25,-73,-38.94350588,0.2081,-8.5774,-0.03520704239,0.146847,395.8969,6.994021104,5.4994125,86.4652,4.1425,59.54375,2.045,5.413,55.4034,2.2750993435,0,0,259,326.25,2.34,0.0323,-0.02,4.11,9.075,11.6,4.8648,7.2407,11.427,12.899,15.208,16.874,5.4839,7.2045,11.606,13.009,14.96,16.733
12,2.75,-72.31,-39.2533,0.23450318585,-8.270926765,-0.032092268845,0.1394534,396.0654,7.01705,5.326653,86.4646,3.958,61.53255,2.067,5.299,56.38806581,2.24335,0,0,258.85,325.05,2.2115,0.03103,-0.0382,3.9,8.9,11.6,4.5605,7.0152,11.392,12.909,15.207,16.874,5.2002,6.9955,11.558,13.023,14.964,16.727
12,3.25,-71.28,-38.95835,0.0752,-7.065921078,-0.04395,0.13077335,396.0151,7.0593,5.2784,86.45441,3.8085,61.6514,2.069,5.102,58.0381,2.2922973595,0,0,258.4,324.05,1.91725,0.0284,-0.0245,3.7,8.7,11.5,4.4162,6.743,11.357,12.923,15.208,16.88,5.0613,6.8294,11.478,13.039,14.963,16.73
12,3.75,-70.985,-37.64482024,0.1444,-7.69875,-0.0427,0.1403,395.98905,7.05195,5.1544,86.45165,3.62485,62.9145,2.066,5.171,58.032165425,2.267867114,0,0,258.2,322.7,1.7455,0.03103,-0.0284,3.5,8.5,11.5,4.0948,6.5519,11.324,12.932,15.208,16.87,4.7835,6.5846,11.42,13.055,14.962,16.726
12,4.25,-70.37,-37.4995,0.1299798473,-9.0471,-0.03562369066,0.13367245,396.1337,7.0472,4.86234,86.4415,3.364,63.7261,2.06495,4.644,58.3786,2.27415,0,0,257.45,323.05,1.5535,0.0284,-0.0348133,3.27,8.3,11.4,3.8591,6.3966,11.265,12.951,15.219,16.869,4.5196,6.4239,11.372,13.063,14.962,16.722
12,4.75,-69.72,-35.7933,0.075693249495,-7.2619,-0.03413657294,0.1397,395.9437,7.0088,4.574411,86.43005,3.283,63.4878,2.1245,4.501,59.2788,2.2914458705,0,0,257.7,322.55,1.4435,0.03103,-0.0337,3.1,8.1,11.3,3.7335,6.2387,11.213,12.957,15.212,16.869,4.3724,6.2628,11.306,13.071,14.954,16.732
12,5.25,-69.7,-35.3215,0.26188306035,-8.7076,-0.0295,0.14205,396.16085,7.061963295,4.4247935,86.4313,3.1225,64.6529,2.1105,4.499,59.8626,2.3120541825,0,0,257.8,321.8,1.435,0.03531,-0.0269,3,7.925,11.3,3.6165,6.0923,11.162,12.959,15.214,16.845,4.1246,6.1282,11.23,13.055,14.959,16.726
12,5.75,-68.97,-34.4226,0.2878445715,-9.19075,-0.0211,0.1468,396.11745,6.966507791,4.4862,86.43995,3.072,64.548985765,2.118,4.497,59.28886163,2.2584874225,0,0,257.55,320.85,1.295,0.02842,-0.0451,2.9,7.74,11.2,3.3965,5.958,11.151,12.969,15.21,16.87,3.9187,5.9914,11.197,13.062,14.952,16.722
12,6.25,-68.86,-33.788568825,0.0601,-7.385790018,-0.019087322805,0.1404657,396.2314,6.9541,4.39585,86.46992,3.086,64.8108,2.112,4.24,60.0564,2.26285,0,0,257.35,321,1.239,0.03103,-0.0284,2.7,7.605,11.1,3.1808,5.7669,11.105,12.975,15.212,16.852,3.7505,5.8435,11.141,13.056,14.945,16.725
12,6.75,-67.79,-33.7017,0.12056684345,-7.9162,-0.03125,0.13525,396.1943,6.9179,4.337162,86.49651,3.002,64.4858,2.057,4.145,59.44378611,2.2512013135,0,0,256.5,320.25,1.164,0.1557,0,2.5,7.5,11.1,3.0013,5.6624,11.047,12.988,15.205,16.852,3.5327,5.6869,11.068,13.055,14.942,16.721
12,7.25,-59.15,-31.6539,0.2852,-8.101855966,-0.0285,0.1365,396.30915,6.8785366885,4.11115,86.50845,3.141,64.688030075,2.045,4.143,60.10110714,2.25485,5.55,2.731,255.7,319.3,1.2685,2.32162,16.4609,2.5,7.31,11,2.8774,5.5551,11.001,12.996,15.209,16.851,3.4863,5.5707,11.009,13.061,14.944,16.721
12,7.75,-14.83,-23.386125025,2.4069,-4.52925,-0.0671,0.1529324,396.7154,7.0348,4.479834,86.5193,4.065,61.314909565,1.834,4.45,59.8746,2.03805,61.56,14.23,256.5,324.05,2.2315,11.170095,107.904,2.6,7.195,10.9,3.084,5.4398,10.949,13.002,15.211,16.84,4.106,5.5232,10.953,13.061,14.944,16.719
12,8.25,41.775,-2.57597408,8.1488,14.01576973,-0.1515,0.1719152,397.0391,7.2555,5.751381,86.52538,5.796,55.7395,1.647,5.897,55.144167185,1.8099130555,153.9,31.26,260.7,334.2,4.6365,27.74672,276.114,3.02,7,10.8,3.5506,5.3348,10.9,13.006,15.212,16.842,5.2579,5.5022,10.886,13.057,14.941,16.724
12,8.75,110.55,21.150494735,12.549036875,39.8007,-0.2467,0.18945675,397.0316,7.2274,7.40575,86.530415,7.635,48.71555,1.7595,7.7245,49.73855,1.8018055965,250.6,47.74,267.7,347.1,7.118,50.5,457.188,4.1,6.815,10.8,4.5265,5.3607,10.848,13.017,15.21,16.843,6.8416,5.8222,10.842,13.073,14.941,16.714
12,9.25,178.5,43.279613495,16.76479143,61.75745,-0.2017,0.20643435,396.9857,7.12985,8.83315,86.53917,9.305,43.39905,2.1175,9.215,43.567497615,2.1963896845,344.75,62.94,271.8,359.9,9.24,74.4857,632.706,5.565,6.8,10.73,5.8174,5.567,10.799,13.02,15.216,16.835,8.3276,6.2797,10.764,13.073,14.957,16.716
12,9.75,237.75,70.7925,19.5055,89.4545,-0.1031,0.2456,396.9794,7.0297,9.79035,86.5437,10.37,39.2578,2.5565,10.435,39.11045,2.5742185785,430.5,78.27,276.7,372,11.325,99.6417,792.49,7.515,6.8,10.695,7.2698,5.9272,10.75,13.021,15.21,16.838,9.6401,6.9553,10.697,13.063,14.95,16.711
12,10.25,287.1,94.83353686,23.635881345,112.7847009,0.0064,0.2687,396.75465,6.8668,10.62315,86.5491,11.355,35.24635,2.7925,11.315,35.26605,2.83815,503.05,91.2,282.9,384.7,13.445,118.021,935.9,9.235,6.9,10.6,8.6014,6.6402,10.697,13.021,15.209,16.839,11.008,7.7523,10.639,13.066,14.953,16.713
12,10.75,326.1,108.67515,24.94235436,132.7917,0.092,0.2909814,396.5381,6.7452,11.3497,86.53876,12.04,32.640356565,3.037,12.075,32.882786405,3.1645,561,101.5,284.4,395.3,15.08,136.4,1044.399,11.2,7.2,10.515,10.216,7.5497,10.654,13.005,15.213,16.825,12.367,8.4995,10.594,13.057,14.946,16.713
12,11.25,352.75,119.3585,27.346,150.337325,0.2043,0.3028,396.7794,6.556867043,11.9145,86.5169,12.7,30.73305,3.11,12.525,31.2257,3.2186,604.95,110.1,288.4,404.5,16.645,148.2143,1116,12.99,7.5,10.5,11.687,8.3578,10.625,13.009,15.216,16.828,13.82,9.139,10.533,13.077,14.95,16.71
12,11.75,366.3,120.6141,28.865439435,159.59393965,0.1925453597,0.30714585,396.7169,6.5301,12.4154,86.467395,13.205,29.268,3.2305,13.05,29.3163,3.3301504435,629,113.7,290,411.85,17.75,154.5536,1163.82,14.355,7.9,10.41,12.847,8.996,10.596,12.994,15.216,16.833,14.864,10.174,10.493,13.073,14.953,16.702
12,12.25,369.6,128.32415,29.3519,171.0452,0.23695,0.3269,396.6722,6.4522,13.00539,86.4146,13.725,27.729794965,3.3945,13.585,27.9046,3.4523,637.65,115,291.9,417.5,18.795,158.52354,1183.2,15.5,8.46,10.4,13.569,9.845,10.55,12.979,15.219,16.827,15.953,11.335,10.439,13.058,14.944,16.703
12,12.75,360.8,126.49338885,26.9409349,169.1328,0.2337815147,0.3274,396.3208,6.284459551,13.30835,86.36475,14.225,26.42135,3.374,14,26.4456,3.481144532,631.3,112.4,293.1,420,19.265,157.794,1165.35,16.63,9,10.4,14.136,10.921,10.524,12.976,15.224,16.824,16.595,12.163,10.423,13.069,14.947,16.709
12,13.25,342.7,109.5178006,27.5893,166.5884527,0.2203,0.3325335,396.2028,6.158248601,13.70161,86.3419,14.63,25.0755,3.4875,14.375,25.35065,3.596080681,605.7,108.05,292.4,422.35,19.595,152.71099,1116.07,17.5,9.56,10.4,14.592,11.784,10.502,12.954,15.221,16.826,17.326,12.882,10.399,13.056,14.951,16.707
12,13.75,311,85.7991,25.4246,154.3346635,0.2049692769,0.3357,396.1626,6.0081789475,13.9423,86.311,14.73,24.63785,3.5725,14.585,24.286,3.7364,565,98.7,293.4,422.1,19.465,141.99685,1029.7123,18.05,10.135,10.42,14.712,12.247,10.481,12.957,15.223,16.827,17.532,13.49,10.475,13.032,14.956,16.711
12,14.25,270.4,74.6999,23.58305,139.3535393,0.1921,0.33915,396.0302,5.976940387,14.197275,86.305225,14.99,24.14425,3.6265,14.79,23.48691963,3.82835,508.15,87.8,293.3,417.9,18.75,128.79,922.13,18.22,10.7,10.5,14.926,12.822,10.477,12.935,15.222,16.819,17.725,13.771,10.526,13.003,14.946,16.7
12,14.75,215.7,49.0629,20.0852,120.4487,0.126,0.3337,396.1875,6.02525,14.4245,86.28905,15.21,23.84995,3.7005,15.115,23.56645,3.748844353,434.5,73.805,291.6,412.7,18.075,110.23895,773.08,18,11.2,10.5,14.988,13.079,10.498,12.92625,15.2155,16.818,17.653,13.939,10.567,12.968,14.947,16.701
12,15.25,157,23.97645,18.01708665,96.7067,0.1048,0.335,396.3462,6.1107,14.52114,86.2907,15.105,24.14465,3.787,15.215,23.6228,3.9981,353.1,59.185,290.25,406.85,17.145,89.43315,625.773,17.56,11.625,10.6,14.742,13.199,10.528,12.903,15.225,16.813,17.273,13.883,10.63,12.965,14.943,16.703
12,15.75,89,-0.75655,13.657,65.51990888,0.04375,0.33375,396.2872,6.1666,14.3819,86.2877,14.76,24.929318305,3.794,15.05,24.14895,4.0803,263.3,42.54,288.5,398.45,15.53,63.86775,456.41,16.5,12,10.7,14.028,13.337,10.57,12.889,15.213,16.819,16.243,13.805,10.705,12.951,14.946,16.71
12,16.25,19.8,-22.350646665,11.2715,31.3864791,5e-04,0.31695,396.0747,6.2365,14.1618,86.29886,14.24,25.52529043,3.663,14.73,24.46165,4.0439,166.2,26.05,285.65,389.05,13.96,39.0871,282.93,15.3,12.3,10.8,13.146,13.331,10.634,12.867,15.218,16.81,14.982,13.557,10.796,12.943,14.946,16.695
12,16.75,-40.55,-41.2661,6.0671374455,1.8226,-0.01444748425,0.27154205,396.7342,6.258901847,13.656135,86.30771,13.47,27.0612,3.342,14.07,25.34904999,3.7516,71.735,11.75,283.1,378.45,11.71,16.2996,115.464,14,12.5,11,12.362,13.065,10.761,12.86,15.22,16.802,13.875,13.195,10.911,12.928,14.943,16.693
12,17.25,-88.1,-56.1634,2.2192,-10.00285039,0.004574832647,0.20898175,396.7569,6.403717056,12.59193,86.32185,12.015,30.76041321,2.699,12.91,28.10765,3.2094,4.686,1.6445,279.9,367.85,9.76,2.998205,18.13025,12.7,12.6,11.1,11.852,12.672,10.864,12.844,15.213,16.797,12.842,12.792,11.022,12.915,14.938,16.7
12,17.75,-93.3,-63.748698815,1.0488356655,-10.95661172,0.0092,0.1943,396.8809,6.5767,11.3824,86.35099,10.53,34.53029288,2.567,11.625,30.88375,3.0051,0,0,275.6,359.4,8.32,0.05588,0,11.6,12.6,11.2,10.809,12.37,10.959,12.837,15.214,16.807,11.986,12.475,11.097,12.899,14.926,16.696
12,18.25,-90.4,-63.9933,0.9533,-13.057392815,0.0082,0.1835,396.696,6.7249,10.3194,86.37915,9.325,37.84365,2.509,10.41,34.091753155,2.9496,0,0,273.15,354.15,7.4295,0.0098,-0.039,10.66,12.5,11.31,10.363,12.109,11.043,12.832,15.214,16.796,11.254,12.102,11.219,12.899,14.921,16.691
12,18.75,-87.9,-60.421283335,1.1709,-14.001,0.0015,0.1905309,396.538,6.7458,9.5433,86.401255,8.535,41.02044759,2.46,9.705,36.729694825,2.8713,0,0,271.25,349.9,6.6705,0.0098,-0.02225,9.8,12.285,11.5,9.784,11.822,11.134,12.828,15.211,16.793,10.624,11.893,11.331,12.902,14.922,16.695
12,19.25,-85.8,-58.0666,1.0439,-12.843211505,-0.0098,0.1789,396.8347,6.8364,8.9216,86.41038,7.8325,43.66755,2.3245,9.02,39.73835,2.664683819,0,0,269.95,346.25,6.013,0.0098,-0.03440665,9.115,12.1,11.56,9.24,11.338,11.21,12.814,15.22,16.794,10.107,11.4,11.427,12.89,14.921,16.692
12,19.75,-83.5,-56.76831989,0.7691,-12.3954,-0.0035,0.1603,396.6899,6.9063,8.4383,86.429,7.335,45.199124985,2.206,8.53,41.10605,2.5338,0,0,268.85,344.05,5.592,0.0107,-0.0284,8.54,11.9,11.6,8.765,10.847,11.204,12.807,15.209,16.782,9.654,10.915,11.526,12.896,14.907,16.686
12,20.25,-82.1,-53.9594,0.7437,-11.38157967,-0.02138818952,0.1576878,396.52615,6.9689366085,7.998687,86.44415,6.738,46.82335,2.2235,7.951,43.08745,2.4861,0,0,267.55,341.6,5.225,0.01,-0.02650665,8,11.65,11.7,8.3628,10.429,11.286,12.805,15.202,16.785,9.041,10.469,11.601,12.901,14.905,16.685
12,20.75,-80.6,-51.7261,0.40365,-10.08810883,-0.02109740611,0.16194825,396.6105,6.96118095,7.646,86.45835,6.5335,48.13115,2.226,7.757,44.4089707,2.458,0,0,267.05,340.1,4.908,0.01509,-0.0301726,7.7,11.4,11.7,7.8869,10.039,11.342,12.812,15.205,16.783,8.734,10.05,11.668,12.904,14.895,16.69
12,21.25,-79.24,-49.171,0.4652,-9.7621,-0.01512002869,0.1522755,396.5712,6.9255,7.5275,86.470115,6.371,49.1972,2.1805,7.6,45.180893235,2.460067867,0,0,266.2,338.35,4.645,0.01509,-0.0289,7.3,11.2,11.7,7.5871,9.611,11.392,12.816,15.201,16.786,8.2187,9.645,11.711,12.914,14.9,16.687
12,21.75,-77.94,-47.5383,0.52045,-9.866950347,-0.0299,0.1472,396.4788,6.9281,7.1651,86.48145,5.9915,50.343464945,2.1715,7.2145,46.9339,2.345309903,0,0,267.1,336.05,4.359,0.01392,-0.03465,6.8,10.9,11.7,7.1974,9.24,11.44,12.805,15.197,16.783,7.8951,9.229,11.696,12.91,14.89,16.682
12,22.25,-78.03,-46.3673,0.3802099032,-8.803520854,-0.0236,0.1424629,396.3943,7.0174,7.002076,86.5008,5.785,52.6161,2.129,6.8865,48.11915,2.312009998,0,0,265.1,335.15,4.052,0.01498,-0.02905,6.36,10.675,11.7,6.8717,8.869,11.46,12.816,15.193,16.78,7.5332,9.009,11.684,12.924,14.884,16.682
12,22.75,-77.53,-45.22279563,0.5371990448,-9.1341440745,-0.04045,0.1461001,396.4195,7.034682478,6.7927,86.5012,5.438,52.6545,2.1115,6.719,49.4724,2.303301713,0,0,263.45,334.15,3.848,0.020415,-0.0223,6,10.4,11.7,6.5957,8.577,11.479,12.814,15.189,16.777,7.2903,8.7007,11.692,12.929,14.889,16.681
12,23.25,-76.41,-44.5952,0.53265,-8.3441,-0.0204,0.1522,396.1508,7.05685,6.5824,86.5006,5.218,53.38185,2.1255,6.468,49.623469715,2.3206,0,0,262.45,332.55,3.449,0.02033,-0.0245,5.6,10.2,11.7,6.3505,8.2925,11.507,12.822,15.188,16.778,6.9633,8.367,11.687,12.929,14.884,16.682
12,23.75,-75.54,-42.8706,0.23755577535,-9.053,-0.0299,0.14435,396.2921,7.05435,6.207566,86.49805,4.854,55.4203,2.132,6.1345,51.30815,2.3078754945,0,0,261.4,331.1,3.277,0.0152,-0.03005,5.3,10,11.7,6.0959,8.1516,11.551,12.836,15.198,16.828,6.7521,8.1621,11.708,12.948,14.895,16.7
