DOY2,HR2,CO2,FC,H2O,SC,H,LE,PA,RH,T_SONIC,TA,VPD,LW_IN,LW_OUT,NETRAD,SW_IN,SW_OUT,TAU,USTAR,WS,TS_1_1_1,TS_1_2_1,TS_1_3_1,CO2_SIGMA,H2O_SIGMA
9,3.75,664.993875,22.281475,25.214325,2.362646,2.070364,39.52384,98.79727,100.024625,25.8111,22.0852,19.2169,407.3985,427.069625,-3.07976375,-5.16716625,-2.27280875,0.003538,0.51101385,2.5879565,23.556125,21.54155,21.1,18.322730984,0.836628657975
9,4.25,683.456225,27.0708125,24.6565625,2.860692,0.0457687499999825,51.14174,98.800855,100.026,25.53855,21.7784,18.92285,407.6955,426.6285,-1.70995875,-5.2531075,-2.466365,0.00352282425,0.54575765,2.957048,23.459125,21.37,21.1,19.3857029285,0.99174970775
9,4.75,684.33805,23.68175,24.50706,2.3358225,0.770075599999988,46.0297025,98.7882875,100.02765,24.994125,21.232375,18.84816,406.8641,426.2085,-0.350760199999999,-5.101548,-2.462841,0.004444,0.563018625,3.18103,23.4567,21.32555,21.1,21.3062212985,1.088979076925
9,5.25,694.731275,25.22695,24.525225,2.389858,3.4305795,51.264905,98.76923,100.029,24.8932,21.1186,19.62603,407.7946,424.0018,-0.270811799999994,-4.682906,-2.195533,0.0027221675,0.5872407,2.957752,23.381,21.3,21.1,19.45913503,0.978782784499999
9,5.75,711.7519,20.35041,25.527835,2.075589,-0.898774325000001,40.4113,98.7805,100.03,24.917375,21.127625,18.936795,406.597125,424.016025,-0.280897625000009,3.6095515,-0.62031065,0.0039235,0.583858125,3.3766425,23.282,21.3,21.1,18.167218827,1.26527216495
9,6.25,708.666025,17.144825,24.761195,2.1124115,1.37727999999999,61.855075,98.806025,100.03165,24.788625,21.110125,18.95551,410.0224,423.4297,9.97822000000001,60.24316,19.50465,0.0021665,0.583485125,3.33854375,23.2857,21.27855,21.05,20.076199259,1.1148080296
9,6.75,683.02115,20.8368,25.06714,0.93474175,12.5799,72.28665,98.813675,100.03565,24.99475,21.63375,20.8141225,409.9745,425.7294,68.7247,148.5306,49.25057,-0.0027325,0.58997375,3.3017275,23.1567,21.17845,21,14.76134276,1.05741717015
9,7.25,603.3177,33.7029975,25.863975,0.720672500000001,30.903785,118.874575,98.861515,100.036,25.6139,22.29155,23.43669,412.9051,431.029,140.8441,254.6557,74.54388,-0.008536,0.6069729,3.289761,23.057,21.17,20.9065,20.295403358,0.945567601724999
9,7.75,563.6905,19.60082,26.4488,0.2168729,66.023025,143.25845,98.8757875,100.034375,26.85775,23.653625,25.8506075,410.6015,440.99525,214.518875,353.71825,98.915825,-0.0135375,0.688702625,3.45412125,23.097625,21.165,20.8045,18.98245260175,0.963646986349998
9,8.25,525.160025,25.3283475,28.1278,0.260410599999999,83.6501399999999,205.9844,98.898045,100,27.9396,26.263275,29.2596625,408.38795,450.1601,290.12645,455.6417,120.08655,-0.0288325,0.7382612,3.63629425,22.8676,21.3144,20.801175,12.62964504475,0.918920811675
9,8.75,531.175,20.3621225000001,28.4892975,0.7928795,110.2225,269.6702,98.92348,99.957475,28.85875,27.495675,31.674,410.249475,458.410925,363.80135,550.3046,137.0155,-0.03474,0.69604435,3.74271875,22.991,21.303575,20.79585,9.50306678509997,1.2042129013
9,9.25,506.416,11.3877575,28.6199875,0.897978799999995,143.1612,302.3158,98.9358975,99.0406125,29.90045,28.568575,30.570325,414.02915,463.40345,426.70835,634.35715,149.60705,-0.0517875,0.7298448,3.8013595,23.131,21.3365,20.808,9.39311338825,0.986218552775
9,9.75,506.999825,5.07786,28.613225,0.330716125,166.558,338.627675,98.92875,98.316175,30.97145,29.61125,29.81899,417.44475,472.352125,487.67275,709.162125,164.4625,-0.031815,0.76065975,3.9721225,23.21675,21.511,20.919,11.8810986625,1.0428586286
9,10.25,525.30545,6.40509600000001,28.84082,0.352133375,172.9084,372.375225,98.9143125,97.67672,31.60375,30.798,29.95669,419.64805,478.564725,549.1441,770.7975,172.629125,-0.02985,0.736125125,3.906055,23.2096,21.5939,20.99,18.08719163875,1.0928196664
9,10.75,456.9801,5.66314499999998,29.3863375,0.611799,198.0945,389.563975,98.89704,97.92645,32.3132,31.7706,26.7124325,424.6205,484.1715,577.34915,814.72275,180.5096,-0.02972,0.7585732,4.014734,23.30375,21.6435,20.99,9.419479508875,1.2515429126
9,11.25,468.725175,9.16146999999994,29.2460675,0.2828697,198.91135,417.4355,98.8765,98.1601175,32.7568,32.464,44.6471325,424.687575,487.003375,624.7528,861.84565,184.757025,-0.0301850000000001,0.8020887,4.27678,23.383,21.773775,21.03785,10.247738145,1.32189109525
9,11.75,474.693875,-7.94412724999999,29.4450875,0.231550899999999,199.58445,423.08845,98.8566475,97.2857375,33.49705,33.745575,30.94604,423.2066,494.2204,628.143,872.5924,184.9038,-0.02225,0.78305685,4.18159975,23.5116,21.519875,21.10585,10.14844826,1.128413948
9,12.25,489.7137,-3.27918,29.8908,0.26859855,203.811325,452.3171,98.85556,96.1279,34.02555,36.331275,35.90236,427.60235,498.442475,616.591875,873.753475,185.65725,-0.0382800000000001,0.831618275,4.56165725,23.583775,21.6172,21.179325,9.72807041925,1.3249880144
9,12.75,464.172,-2.49323994999999,29.43938,0.361877149999999,192.533,484.34125,98.83902,95.88613,34.2706,35.1848,37.255025,431.1534,494.5978,610.2234,864.5618,183.128,-0.0214800000000001,0.835686225,4.531098,23.6358,21.666875,21.19,10.64482013825,1.2968602136
9,13.25,436.5199,-5.60220900000001,31.81698,0.293014325,177.2234,485.772025,98.794005,94.603065,34.6443,35.46095,34.354025,438.582425,497.46965,588.363025,842.723975,177.3884,-0.03227,0.790883,4.3557085,23.74125,21.77425,21.28515,11.2069345775,1.400904450525
9,13.75,445.41165,0.663427875,29.8941425,0.352844625,165.658925,465.801,98.81409,95.426415,34.9733,35.71745,34.5732125,431.8705,497.6291,554.937875,801.838575,170.6023,-0.0326375,0.81105125,4.5095435,23.887025,21.85,21.3,8.85925056045,1.2290443392
9,14.25,437.2512,5.60248999999997,28.276125,0.813820699999992,130.6137,447.7494,98.77175,95.2938575,34.7268,33.9207,32.28236,434.4003,496.4904,511.08015,750.08395,160.67135,-0.00404250000000024,0.837069,4.532179,24.04455,21.9002,21.3,13.4351754675,1.26748169875
9,14.75,449.556525,12.09115,27.32097,0.418534875,108.502625,457.217375,98.7381525,95.56273,34.8319,33.5499,31.905905,434.467725,495.130475,457.711325,684.50905,145.856625,-0.0105752500000001,0.851262475,4.69395125,24.230525,21.7842,21.447,10.091452485,1.170084328575
9,15.25,432.075175,17.4426975,27.371235,0.3786332,85.2308999999999,414.08075,98.6802,95.28944,35.00275,33.52035,30.8256125,435.575675,494.20335,400.466475,614.55665,132.880275,-0.027875,0.84109505,4.383483,24.24125,21.8802,21.5,11.749117307,1.169493019
9,15.75,430.41255,22.49189,27.038535,0.533573150000001,61.20955,377.10625,98.66728,95.72416,34.6522,32.3341,29.6574625,434.789025,490.505875,328.3931,531.08155,117.1269,-0.015425,0.791966125,4.412633,24.1545,21.9,21.5,10.1018701255,1.21074990475
9,16.25,484.861699999999,29.4597,26.8613,0.600016749999995,43.1639199999999,330.07385,98.65859,97.22385,34.1812,32.1695,28.13315,432.803125,486.75455,253.0277,429.359675,100.634875,-0.015095,0.71679075,4.118807,24.160725,21.9,21.5,12.2352250915,1.161378145875
9,16.75,503.8208,37.024595,27.38222,0.545497575,22.5237,269.653,98.65588,97.47021,33.649,31.285,25.8407775,433.1836,480.6714,193.3556,331.158,82.23162,-0.01628,0.689497725,3.947846,23.9666,22.01375,21.5,10.8282524395,0.995703861325
9,17.25,514.1997,40.6290849999999,27.690335,0.669959674999999,3.22677875,208.924775,98.6722025,98.162105,32.7324,30.53555,39.12274,425.0308,476.7466,105.8808,237.3702,60.74498,-0.00501625000000002,0.6863582,3.5322115,23.9216,22.565,21.5,10.614064858,0.990091402225
9,17.75,461.484025,44.5115125,27.9913,1.11402,-1.7437325,145.898175,98.647705,97.2433,31.5854,29.32855,20.825425,421.3686,467.9588,42.1340599999999,129.0178,39.2844399999999,-0.00168,0.5932748,3.441937,23.8966,22.552075,21.5,11.148383631,0.995009687
9,18.25,465.819625,47.8524199999997,27.541505,1.92476,-1.278601,96.665,98.6616625,98.523075,30.329175,27.364575,18.12697,422.073,457.5422,-1.51359000000001,47.42054,14.0519,0.00557167674999999,0.524707825,3.05041175,23.8946,22.5,21.5,14.1326848055,0.939228493275
9,18.75,479.45975,26.9131049999999,27.21266,2.46106,1.1727417499999,94.5018125,98.65536,98.66586,29.2754,25.7878,16.626125,419.8978,449.5086,-4.596084,0.396809739999991,-0.986152400000004,0.00804799999999996,0.615725399999998,3.153592,23.7718,22.3,21.431,17.45131032,0.792572491424999
9,19.25,517.909,32.8732249999998,27.280945,2.832803,0.180392575000016,79.68145,98.69132,99.31377,28.129,24.7976,17.6829775,415.4678,442.3102,-4.96844800000001,-6.014364,-2.341112,0.00563737774999999,0.4959692,2.91073,23.7424,22.20675,21.385,18.51059505125,0.757177592249998
9,19.75,526.101,28.8471399999999,27.5435575,3.12577574999999,2.84841399999999,108.008525,98.7173,99.5839125,27.871,24.3016,19.622495,412.2986,441.4404,-3.731846,-6.051332,-2.288,0.004723625,0.613223599999999,2.903248,23.66,22.06475,21.385,19.5901207175,0.625285908899999
9,20.25,546.107525,29.42238,27.3075,2.95038375,-0.229798000000014,61.9711825,98.68292,99.740925,27.1957,23.7581,19.815275,414.23775,438.7943,-5.67593875,-6.08692025,-2.396758,0.003672166,0.5420136,2.794557,23.576725,21.97425,21.34215,19.173334372,0.55170472765
9,20.75,611.129599999999,37.1531099999999,26.8289825,2.32049799999999,2.55331350000001,71.35118,98.7395075,99.5694325,27.107025,23.23635,19.7102125,413.2572,435.4874,-6.21703800000001,-5.594424,-2.41546,0.00499030625,0.539949025,3.078316,23.516,21.95,21.27,20.020585789,0.710362626075
9,21.25,608.99515,33.1892725,26.66976,2.4809105,-0.3628335,78.694725,98.7421,99.9098,26.7384,22.8158,19.32934,415.257,434.4356,-3.32519200000002,-6.029638,-2.482782,0.003823,0.5468512,2.776982,23.3136,21.7835,21.258525,18.433185936,0.619459567075
9,21.75,608.604225,31.9585875,26.2756,2.283428,1.16241542499998,77.7310199999997,98.7576625,99.95335,26.412125,22.4778,21.50269,411.053825,432.894075,-4.52685275000001,-5.89955025,-2.43315725,0.00393574999999999,0.587403899999999,2.623274,23.329775,21.755,21.14985,24.240002125,0.48997466335
9,22.25,639.2919,25.85142,26.2051,2.394245,3.94253325,76.8389375,98.771815,99.99365,26.1113,22.257675,20.90906,411.477675,431.23915,-2.82824150000001,-6.46050475,-2.33714225,0.00578307,0.604029324999999,2.75376325,23.1925,21.745575,21.03185,21.82338294975,0.591750403275
9,22.75,618.13115,35.6156699999998,25.8867,2.302165,3.4449375,77.913875,98.77568,100,26.5238,22.4234,21.1217475,407.80475,432.233175,-2.2074875,-5.673541,-2.43000025,0.00687775599999998,0.545090399999999,2.785748,23.1523,21.622425,20.979,21.086719536,1.1263146832
9,23.25,605.634,37.27346,25.783855,1.9151925,1.541696875,67.11068,98.783575,99.937325,26.347875,22.354,23.10762,405.08545,432.9012,-3.34952,-6.064349,-2.450653,0.00567087300000001,0.531006125,2.64907625,23.097,21.5789,20.848675,20.956549959,0.5833588508
9,23.75,660.381975,41.3033399999999,25.5766,2.2203305,1.64032975,55.88386,98.7868375,99.8784125,25.659125,21.658125,22.23613,402.9502,429.05175,-2.5753975,-6.1311035,-2.4670855,0.00456900000000001,0.48116325,2.4859775,22.98955,21.5649,20.795,18.65497483625,0.856566664399998
10,0.25,539.38975,13.2824075,19.7592,1.44194125,-0.07694,84.1990149999998,99.01129,99.92134,22.5664,18.74695,15.16455,390.22435,411.72615,88.6653149999999,-5.230008,-2.722489,0.003058,0.8207184,3.877991,20.061575,18.36805,18,12.87519860125,0.546155569325
10,0.75,530.98,14.1607375,19.3817,1.4230575,-1.22225430000001,98.1110125,99.01972,99.99876,22.74255,18.69285,14.65689,389.53115,413.20285,89.267525,-5.5998235,-2.733084,-0.000480000000000051,0.855019449999998,3.889044,20.004075,18.202275,18,17.0881916405,0.3983434669
10,1.25,547.61835,13.267555,19.76676,1.50778775,-1.98395125000001,83.54164,99.02635,100,22.72235,18.35365,14.26916,390.24775,409.65705,89.1871675,-5.257028,-2.9828135,0.00465649999999999,0.8607156,3.9337915,19.967,18.2,18,11.724478175,0.529018921699999
10,1.75,575.5219,16.19834,19.58253,1.1193545,0.25060200000002,72.344425,99.03859,99.9831125,22.02675,17.64085,14.2923925,391.818,407.2875,87.98258,-5.18559,-3.125455,-0.00116460000000001,0.832355825,3.77385525,19.94975,18.2,17.987625,14.545468898,0.5800141295
10,2.25,595.2839,14.67451,19.5335375,1.1200595,4.0910475,73.671075,99.0438,99.9784925,21.71405,17.3415,14.428475,390.5581,406.21895,87.8643424999999,-5.26046,-3.0780845,-0.000717500000000025,0.8098441,3.677017,19.909925,18.075225,17.96,13.7579102225,0.417905164224999
10,2.75,555.748449999999,16.746065,19.93386,1.69451724999999,2.59667374999999,82.08025,99.05295,99.9996325,21.5609,17.4202,14.31452,390.60455,406.91665,86.1971299999999,-5.3836425,-2.967801,-0.0016185,0.722015075,3.8324735,19.834575,18.001225,17.9558,13.8195016165,0.5672565152
10,3.25,587.259,15.66675,19.705595,1.53979,-1.64701075000001,79.9881024999999,99.06075,100,21.6977,17.5386,14.0920175,392.2037,406.4903,84.9372799999999,-5.5963455,-2.835187,-0.000583100000000012,0.797194299999999,3.790085,19.790425,18,17.899,12.6655165794999,0.681451284625
10,3.75,628.300975,12.70604,20.023205,1.60291,-1.27941772500001,74.78924,99.07817,100,21.68835,17.61175,14.1021725,392.94725,406.24835,84.3557099999998,-5.522972,-2.3365145,0.00293425,0.808749,3.7368305,19.730575,17.969475,17.8332,13.7936895525,0.5573635845
10,4.25,652.57375,14.10122,19.75942,1.264926,0.0803710249999753,78.95987,99.099085,100,21.30035,17.6672,13.87698,390.99685,405.90075,91.102975,-5.508663,-2.280702,-0.0012665,0.715431649999998,3.590797,19.7065,17.9175,17.82,9.8939954525,0.616542998899998
10,4.75,659.634,11.80388,19.7367,1.31056275,-0.618596150000003,82.4857924999998,99.09262,100,21.33295,17.57865,13.772215,390.5856,405.36685,91.4325699999999,-5.538301,-2.6400365,-0.000161150000000026,0.775800649999999,3.682964,19.700925,17.9605,17.82,12.3206827675,0.5913216215
10,5.25,715.291125,22.70198,19.66898,0.993227225,11.9131489999999,100.2267,99.098575,100.0064,21.5041,17.5831,13.55138,390.67765,405.6624,91.8643424999999,-4.7731025,-2.391017,-0.00215350000000001,0.829805249999999,3.957671,19.669,17.981025,17.82,12.7681823225,0.4888117515
10,5.75,721.420525,14.3435,19.71962,0.9769983,15.9202399999999,93.96775,99.11597,100.0072,21.2363,17.4772,13.329155,389.8123,405.29765,92.9017049999999,-4.657257,-2.6941735,-0.00129100000000003,0.8950296,4.1904475,19.696425,17.94225,17.7572,9.4098195144,0.5662723785
10,6.25,715.975175,18.06508,19.90894,1.050232825,7.58842324999985,79.364775,99.136445,100,20.83025,17.1394,12.869965,392.2998,406.2077,93.5747724999999,2.03079199999999,-1.1630245,-0.000350300000000001,0.8441271,3.987157,19.632425,17.8464,17.644,12.220687397,0.5099027506
10,6.75,644.435199999999,18.4882125,20.18872,0.730830125,9.31573024999996,81.2843025,99.145855,100.0218,21.1585,17.32355,13.280485,392.28965,407.85245,93.4952699999999,68.43853,17.7384,-0.00222650000000002,0.8357754,3.8508915,19.622,17.74,17.62,11.496610166,0.90396274375
10,7.25,645.60035,20.0968999999999,20.5163325,0.998233874999999,16.43375,93.05725,99.1590775,100.00965,21.88305,18.0798,14.2728725,391.885375,410.32125,90.1382799999999,157.959375,49.3945125,-0.00170775,0.8221585,3.95652,19.5365,17.7,17.5,10.1837045325,0.61029060325
10,7.75,605.49675,16.0917625,20.97307,0.921277,42.3163949999999,111.5547,99.1626525,100,21.837075,18.313725,16.054955,388.991875,414.426375,129.7266,257.33475,75.473825,-0.00898575000000002,0.8682625,4.112708,19.5215,17.7,17.5,11.9888523235,0.7002269625
10,8.25,539.4634,15.0064625,21.2962225,0.427689500000002,73.514675,134.576125,99.17931,99.982745,23.778575,20.070075,18.6051275,389.9825,423.851625,215.6228,361.27,98.219725,-0.0220625,0.924020975,4.40096774999999,19.45175,17.7,17.5,10.0303588917,0.73705631995
10,8.75,489.738375,13.21986,21.73236,0.21379445,106.080875,195.675675,99.194685,99.6713,24.997925,22.0664,22.27395,392.497625,436.946625,283.6206,452.212875,117.81175,-0.0420725,0.9143289,4.896467,19.537,17.766075,17.5,12.529870571,0.630115938575
10,9.25,514.62905,8.26026949999999,22.1394775,0.387032000000001,163.151725,198.2155,99.18817,99.34224,25.8543,24.2406,26.173625,400.3811,445.8433,348.518125,539.1759,132.2739,-0.044495,0.942418,4.906562,19.717725,17.9,17.5,7.92524209279999,0.590723578
10,9.75,488.027075,8.75122425,22.37185,0.197486375,197.3333,232.881225,99.1631875,99.238995,26.557925,25.865775,29.599325,403.639475,452.846975,409.29545,604.502675,143.54625,-0.0445400000000001,0.99267685,4.97162025,19.715,17.9,17.5895,7.68752264725,0.62648180125
10,10.25,486.5641,3.135328,22.51702,0.18951835,218.786625,254.735275,99.142295,98.45472,28.15635,27.2811,30.922435,407.631975,460.140475,461.586675,673.9158,151.8763,-0.0417700000000001,1.0213695,5.0680495,19.752,17.9451,17.7,7.69247394355,0.6642360292
10,10.75,514.079,2.15779225000001,22.67624,0.2208615,254.059175,317.6547,99.118895,98.69624,29.395,28.24555,28.41954,408.634825,466.059575,493.656175,719.56425,156.9828,-0.0469050000000002,0.97615085,5.043299,19.7558,18,17.7,8.47538206659999,0.736691527050001
10,11.25,559.76995,5.20016375,22.019185,0.212601299999999,245.42825,316.006775,99.140395,99.06834,29.87145,29.034325,38.0985425,409.112225,471.872925,507.574225,755.3514,161.797425,-0.0494700000000001,0.992019,5.07192725,19.793,18.1088,17.787,7.22000717995,0.749166618099998
10,11.75,523.26,6.03376349999998,22.2783,0.188330225,276.243175,351.13305,99.13328,99.0636,30.1758,29.6233,28.95088,406.975175,474.668075,514.210375,766.538325,164.6235,-0.047,0.997842,4.930689,19.9035,18.2,17.9,8.2163387788,0.787970699574999
10,12.25,544.7222,5.97004875,22.56045,0.1451224,232.5041,338.058,99.0901375,98.8524,30.626125,30.499125,29.47495,414.80325,475.57875,510.456625,760.65025,163.37,-0.0503875000000004,0.987461,5.00984625,20.034575,18.2,17.9,7.49806165175,0.817172255625
10,12.75,548.3816,17.30678,23.02106,0.216896125,249.18195,360.30075,99.05738,98.41546,31.1487,31.0036,30.49793,415.787625,478.929,493.009825,739.888875,160.02625,-0.04399,0.9847905,5.144315,20.165425,18.221025,17.971175,7.04366374997499,0.845377654875
10,13.25,496.033075,17.00556,22.9362525,0.208707,227.7558,381.8227,99.0271,98.0635325,31.3595,31.028,30.9434375,415.168,480.4697,465.53785,700.58405,156.14165,-0.05378,0.9976156,5.2325375,20.252,18.39285,18,7.0248734638,0.832636836925
10,13.75,564.489574999999,18.57881,23.52434,0.157101349999998,216.9956,339.429075,98.9762,98.58234,31.8801,30.58,30.66056,416.132625,481.488125,428.174125,653.769875,146.0005,-0.0419375,1.01957125,5.330779,20.286075,18.4,18,7.17242238404999,0.895573527799999
10,14.25,587.8119,15.75976,22.5409,0.829421749999989,167.9032,328.17175,98.93053,98.57998,32.1875,30.4769,29.59649,416.923125,480.375625,377.6515,597.664875,137.388125,-0.04381,0.9793268,5.116562,20.412425,18.43615,18,11.2874854423999,0.762051987
10,14.75,571.34225,21.81116,22.2806625,0.4345155,125.503275,291.0724,98.902995,98.714875,31.92355,30.092925,28.66564,413.75975,478.182625,330.495625,537.446125,120.011875,-0.0372650000000001,1.005631,5.1376065,20.56,18.562525,18.0091,7.3179686491,0.8742642186
10,15.25,530.3654,21.13987,21.96972,0.1320125,93.9396,289.4811,98.8672,98.51318,31.9734,29.9723,27.72392,408.8178,477.433,268.019425,451.862,102.2398,-0.019835,1.037765,5.301008,20.55,18.5885,18.1428,7.45445295675,0.838915677175
10,15.75,515.8963,25.95046,21.8862125,0.327644,48.431275,256.291375,98.90216,98.418,31.804075,29.7441,26.9979425,407.0315,475.05545,200.1955,370.11785,80.149865,-0.0341875000000002,1.0058455,4.97726775,20.6416,18.591875,18.19545,8.2729201975,0.77760406415
10,16.25,493.907299999999,29.5111175,21.7277,0.56723225,14.923085,210.72705,98.9391375,98.383125,31.473925,29.33455,25.3866125,406.5266,471.5172,126.358675,261.886,56.43376,-0.0208500000000001,0.90608415,4.573146,20.66475,18.6,18.1961,10.34251192025,0.700403849725
10,16.75,472.087725,33.58614,21.33501,0.704597899999996,7.51222399999996,176.9295,98.9435575,98.652845,30.99385,28.818125,24.1078475,405.8774,468.0517,63.2845575,167.75295,34.166485,-0.011052,0.868541425,4.2671525,20.5522,18.656,18.2,7.7599305736,0.633591522075
10,17.25,539.266,31.4351375,20.78929,0.737852875,-1.23074600000005,132.1197,98.9332625,99.1048375,30.032225,27.45355,30.105075,406.95295,459.70665,58.32225,82.63614,12.472165,-0.00257975,0.8318869,4.1384645,20.5294,18.8,18.25655,7.1351483795,0.535843181875
10,17.75,545.2677,25.30554,20.87695,1.371542,1.7794435,97.7068,98.9528625,98.9088275,28.27635,24.775225,19.6527925,403.5235,443.943875,61.1721199999999,9.52938625,-1.25515375,-0.0012427,0.827702225,4.084914,20.40235,18.8,18.337,13.50974707125,0.55300512155
10,18.25,551.746,19.7598625,20.8906,0.997096949999998,4.01552574999991,71.20727,98.968585,99.2403375,26.6901,23.0446,18.36265,402.35405,433.6632,63.8721824999998,-5.22534,-3.3631785,0.0017975,0.850917149999998,4.020403,20.3266,18.8,18.2708,9.94697667375,0.44400657095
10,18.75,567.258575,21.7671149999999,21.244,1.07672775,4.6122355,86.9570825,99.007785,99.2132375,26.05935,22.7251,16.7985975,402.62095,429.44885,66.8233699999998,-5.3964375,-3.3040865,0.00302949999999999,0.8158417,4.126487,20.216,18.7505,18.212,10.62803804,0.400105818725
10,19.25,549.71125,18.075195,20.67882,1.6005505,2.83297200000001,94.79715,99.0289325,98.9113725,25.413,21.693025,16.1962775,397.3921,425.54755,68.1387574999998,-5.6257945,-2.855922,0.004698,0.854995675,3.97754975,20.1746,18.635,18.204025,10.91582133375,0.3268432148
10,19.75,521.415,24.7717725,20.4701275,1.4791435,-1.650076,89.3860449999999,99.0450825,99.0592225,25.111,21.160425,15.974355,400.9805,424.5912,70.5531324999999,-5.5210305,-2.7764075,0.00135899999999995,0.846603625,4.18983625,20.0598,18.615225,18.204025,13.724532911,0.4018901229
10,20.25,550.1695,15.2767275,20.131585,1.503895,-1.72341175,81.7503924999999,99.06331,99.20783,24.661625,20.6873,16.28868,399.4228,421.0115,78.8963725,-5.6066605,-2.6819545,0.00345099999999999,0.858710775,4.2054035,20.0014,18.567,18.2,11.182896378,0.37865884505
10,20.75,526.2798,20.09545,20.3215,0.831399124999999,0.791199899999984,84.5082799999999,99.072565,99.288375,24.378925,20.289825,16.3913025,403.9416,418.72265,79.5166725,-5.414775,-2.447166,0.00100814999999997,0.912717,4.14014125,20.02,18.4515,18.2,12.1964706265,0.508581949849999
10,21.25,527.8569,15.41368,20.219725,1.76504125,14.8409865000002,95.9879324999999,99.0809625,99.0004175,23.88805,19.77785,17.634705,404.4205,417.12375,79.44222,-5.1457285,-2.6826855,0.000884350000000004,0.9279082,4.24967025,19.937,18.4315,18.2,13.36806552875,0.486444916300001
10,21.75,537.39175,14.8467075,20.0868475,1.049084,-0.160724350000005,87.9411,99.0787875,99.037235,23.38705,19.45705,18.07766,401.04815,415.0699,79.5043,-5.17074,-2.8369505,0.000290925000000006,0.86678045,4.05260225,19.897,18.404725,18.2,11.286248058,0.440582415200001
10,22.25,576.5229,18.2336675,19.89356,1.55683275,11.43994,79.3789374999999,99.086565,99.0702075,23.50255,19.1146,17.97863,395.86135,413.18615,80.9084975,-5.362777,-3.143493,0.00381349999999999,0.83841595,3.68979825,19.8838,18.4,18.2,14.207366899,0.459651892675
10,22.75,537.9867,14.27374,19.95002,1.515433,2.62177825000002,104.844775,99.0785575,99.2261925,23.310875,19.144975,16.86407,398.3371,413.7113,82.8901449999998,-5.4173635,-2.7635075,0.0022165,0.858215225,3.77292575,19.7934,18.4,18.176,12.09768973375,0.68076454
10,23.25,577.7782,14.573935,20.11882,1.4801725,3.49722899999996,82.4182399999999,99.05942,99.41492,22.57325,19.05235,15.89211,395.196375,410.00475,85.1120599999999,-5.32341125,-2.77701875,0.00463699999999999,0.83921825,3.65599,19.800575,18.4,18.1214,15.169209834,0.594443586899995
10,23.75,568.395375,16.827,20.07436,1.5920325,-0.122318000000028,109.29713,99.028885,99.68194,22.51085,18.973,15.703145,393.866125,410.0825,87.0254199999999,-5.300885,-2.83237375,0.00343125,0.8389438,3.7541365,19.676575,18.4,18.0762,14.642360593,0.477107117625
11,0.25,542.463,10.13598,13.9011725,0.561636799999999,7.52384399999997,46.67644,99.4190775,98.2872775,19.215375,14.701975,12.1642,375.565,390.4959,6.62180074999999,-4.80901475,-3.442598,0.00100712499999998,0.946542175,4.4984875,15.759475,13.025,12.899,7.75542973189999,0.5083852218
11,0.75,545.30035,9.726549,13.52622,0.62245625,1.82787875,49.8589,99.3671175,98.212415,18.899375,14.806175,11.7254525,380.238625,389.87045,5.60112299999998,-4.601603,-3.380562,-0.000284000000000025,1.0120105,4.63486925,15.594825,12.937525,12.815725,6.8767065073,0.3925544561
11,1.25,538.541075,13.87413,13.72566,0.94995,4.73835125,54.85554,99.3527725,98.19095,18.896,14.698025,11.6774225,383.6095,391.02,5.79292599999999,-4.579019,-3.198788,-0.00089495,1.020318175,4.7559145,15.599675,12.895,12.7975,5.54871261435,0.290781061125
11,1.75,539.34745,12.75449,13.6862175,0.54414875,6.18490375,47.1171375,99.34862,98.404025,19.2778,14.716975,11.7310375,383.6962,391.798125,7.90917625,-4.2288375,-3.13522875,-0.001234375,0.984233999999999,4.887528,15.512,12.90805,12.805,5.955279644,0.330701324099999
11,2.25,593.847275,14.635315,13.6668375,0.50101685,8.03725349999999,52.9798,99.33424,98.78397,19.064,14.79845,11.57544,376.8992,390.99025,7.5080975,-4.38066875,-3.0693525,-0.0019775,0.9977892,4.905378,15.5222,12.87555,12.76145,7.24392800345,0.2625029804
11,2.75,568.088575,12.93053,13.5330975,0.520739275,1.819478,44.4719425,99.32856,98.898645,19.2416,14.9377,11.63008,378.2842,392.540375,7.7578525,-4.98844,-3.21383,-0.00175,0.988379199999999,5.033184,15.4402,12.845,12.74,9.436634313,0.35754858965
11,3.25,561.807925,11.45898,13.6220525,0.560165625,7.63225449999999,71.0313424999998,99.33934,98.686055,19.0226,14.59615,11.6418875,366.3696,390.347375,6.98026875,-4.293775,-3.516445,-0.00244650000000003,0.9527228,4.76546,15.42,12.845,12.74,8.6293625893,0.304458894175
11,3.75,578.5247,14.36365,13.70415,1.3138215,2.93518299999999,45.70856,99.33154,98.65001,18.7368,14.4316,11.5826275,364.6026,389.995625,6.79209875,-4.011865,-3.45918375,-0.001235,0.8945546,4.690136,15.421,12.845,12.6546,7.088970473375,0.26078552735
11,4.25,613.84215,19.977845,14.041795,0.4991288,2.55382375,66.4371799999997,99.32782,98.685635,18.4718,14.083225,11.5616625,369.442,390.688625,5.36246125,-3.89304625,-3.21303,-0.00312875,1.0172568,4.72718,15.425,12.845,12.62855,6.91592628069999,0.43662474895
