DOY2,HR2,CO2,H2O,FC,LE,H,USTAR,WS,U_SIGMA,V_SIGMA,W_SIGMA,PA,T_SONIC,TS_1_1_1,TS_1_2_1,TS_1_3_1,G_1_1_1,G_2_1_1,G_3_1_1,SW_OUT,LW_IN,LW_OUT,NETRAD,SW_IN
12,4.25,345.727862695,2.1456586426,-1.12502000965,-7.33002586,-56.83672003075,0.0291851575,0.0952451225,0.1678300258,0.1267148713,0.0317036534,96.66555302625,-11.919755454,0.239648425,-0.072731119,0.5478911,-25.305177,-24.190092667,-19.336518,0,191.8152539,250.9954801,-82.4367129375,0
12,4.75,345.42960855,2.257070821075,-0.697304855475,-8.9189703266,-57.21027896,0.0309334995,0.102861714825,0.1871590882,0.133545040825,0.029592913625,96.610332115,-12.23521807125,0.23995644,-0.074730243,0.565676465,-25.9548513345,-23.434847,-19.765882,0,197.51526,250.83135135,-82.13172,0
12,5.25,344.9151851975,2.6955096147,-1.38167537395,-8.0890566058,-57.67828011075,0.02570256175,0.10091130465,0.1348399541,0.13252441935,0.02721648125,96.60700673375,-12.6550387975,0.24041807,-0.0757415885,0.57531273,-26.0056105,-23.487623,-19.958692,0,199.641031985,251.002721255,-81.5308415,0
12,5.75,344.49014162,2.726343513625,-2.088028208,-8.661783332225,-56.314654335,0.03213054325,0.1034104606,0.162605364,0.1210971334,0.027109204,96.5672306475,-12.62582092,0.235195105,-0.0769964975,0.546571475,-25.6671493355,-21.84326666375,-19.68198,0,190.24792,250.0067174875,-85.17364675,0
12,6.25,344.07530917,2.6726501789,-1.3972198952,-9.87098336295,-55.6921313075,0.0250114649,0.0854536616,0.1325906146,0.1309803702,0.0272397156,96.57843784375,-12.9623938,0.23102489,-0.0787876605,0.495810655,-26.3250536655,-22.81275666375,-19.613976,0,191.721815,248.8809,-82.71866,0
12,6.75,343.55363768,2.32234982495,-0.81250599525,-10.25247445,-56.567116881,0.029257085575,0.112597782525,0.1493834184,0.110388513925,0.025489893675,96.565367158,-13.0566083955,0.22733407,-0.0797400715,0.493900365,-26.8917775,-23.143059,-19.934004,0,196.7811937,250.1241756,-82.6258625,0
12,7.25,345.116493205,2.579700549275,-1.1858415073,-8.2882934016,-53.543022782,0.029763744875,0.132301671325,0.15525315775,0.126155089175,0.027812078425,96.593538718,-13.130173445,0.22740553,-0.0817935645,0.54060721,-26.9726195,-22.977694,-20.159532,0,195.1275366325,250.9765125,-85.2332,-0.74786
12,7.75,345.072761475,2.6433807313,-1.4117356665,-9.47693019895,-51.6482594555,0.028248158675,0.136008900875,0.16895384525,0.131344516625,0.0254022965,96.617320571,-13.32097477725,0.2276830225,-0.08373114275,0.541055925,-27.43870725,-22.9204085,-20.120306,0,199.57886392,250.15160814,-80.75627,-1.315560125
12,8.25,346.24085124,2.4907890321,-1.77272683455,-7.721140068,-55.59149378,0.0334739325,0.1322894224,0.1725647068,0.1499734778,0.0333806757,96.6507385085,-13.26770876275,0.2282431325,-0.08546561375,0.528358235,-26.8151685,-22.806185667,-19.635578,0.1236597,199.05958487,249.814745,-72.4952460565,0.9717493375
12,8.75,347.3298555575,2.5899051136,-1.2394057769,-6.4064722623,-42.8792617825,0.033061434875,0.13599808495,0.18130874045,0.13286229625,0.03561532815,96.76683495475,-12.3046188005,0.23260025,-0.091734946,0.4736092375,-25.3110255,-21.056222,-19.667902,0.6987731775,191.67175043,249.41786,-50.4613879555,4.897578375
12,9.25,347.5190102475,2.657622162625,-1.372176095,-1.49496545685,-38.959544749,0.0357284334,0.13377159365,0.17637502965,0.15296381855,0.06145879845,96.7364349225,-12.18739684,0.2264601725,-0.10291531,0.47692001,-24.5316475,-20.2260825,-18.815339,1.72610656545,192.86818,251.867575,-18.919063,11.61252375
12,9.75,346.5487989175,2.388369975075,-1.83719450865,-1.6638464331,-32.99930740425,0.0579713691,0.2594799035,0.21752729275,0.23407786925,0.10092012325,96.7555322415,-12.26119904,0.22662,-0.0924022625,0.508480015,-22.671893,-19.566895,-17.903372,2.113316925,189.8449598625,256.96627,0.523698,15.53503625
12,10.25,347.87144447,2.25379699035,-3.5991111432,0.607274574,-21.9671999245,0.0694634026,0.460606346125,0.3084840549,0.3131240889,0.1220599743,96.76139188925,-11.538952517,0.2275989,-0.091606644,0.498911135,-21.1544675,-17.4984215,-17.25056,3.297859645625,193.267922545,259.1194375,6.698935725,26.44155125
12,10.75,345.633463255,2.37819157605,-1.8088737587,0.4231048737,-24.75908571475,0.07989598965,0.48005642905,0.33675233185,0.3596744211,0.1326333411,96.76701807475,-11.09424074725,0.22792544,-0.09100602,0.49994167,-20.19012525,-16.290192,-16.97326,4.188353083125,191.0503,263.47275,10.2025045,30.97651875
12,11.25,345.9321859325,2.4283026086,-2.02779864045,1.5652316935,-26.325334058,0.0818051996,0.628018021625,0.337811686775,0.3834905997,0.1398411579,96.7632321145,-10.4150574724,0.229753735,-0.08943281,0.5001587375,-19.7579575,-14.79161075,-16.047983,4.72572970595,191.804435,264.18652,11.4896239,38.03817625
12,11.75,345.465922325,2.2065437484,-2.4461814118,2.8942314454,-27.155977228,0.0872445302,0.6177744288,0.4105760826,0.4236746866,0.1640823118,96.685970569,-9.8155379192,0.2334615,-0.09179129875,0.5003098,-19.44110625,-14.22395325,-15.446246,5.666202525,194.30645383,267.02492,15.054226,45.11229875
12,12.25,345.67079416,2.237622450725,-2.78859752425,2.22339395975,-21.219416039,0.09244578865,0.64603128555,0.4194854124,0.42574723445,0.1704537981,96.68031547375,-9.886258473,0.2389595125,-0.0947760975,0.5106926,-19.06458125,-14.042943,-15.53582225,4.56355889195,192.897135,266.5364675,20.752744111,45.60261125
12,12.75,346.8609752375,2.4297862707,-2.3982889476,3.35036005575,-17.500066569,0.09521621295,0.64941289605,0.44684629475,0.43167152545,0.17119354485,96.66222222,-9.2841417195,0.245918325,-0.093279205,0.5107866,-18.71507875,-13.59248,-15.55605125,4.69354312795,200.2225275,269.646766675,20.619184,41.70626
12,13.25,347.026144925,2.49872064745,-2.578336395575,4.011873570375,-17.7335192,0.1042281492,0.62001058735,0.417484501675,0.44877008895,0.170674026725,96.63050397125,-9.131582072625,0.25191827,-0.090651284,0.49969703,-18.709473,-13.384959,-14.3825015,4.69617595,199.5299,269.469425,12.11445825,38.4777575
12,13.75,347.52088328,2.742689814425,-2.4845569755,2.4427885832,-24.29666337575,0.087591574075,0.6888564346,0.415935010325,0.401127901675,0.1681005034,96.599578955,-8.9823252873,0.25404732,-0.08823973,0.50374184625,-18.599712,-13.197766,-13.969846,4.149291684,200.9927475,270.4517,8.84000554,29.6880875
12,14.25,346.96150353,2.666865708875,-2.510542750125,1.299742818025,-27.474501524,0.1078086782,0.62042740435,0.39508671745,0.39912616845,0.16229235855,96.59339779,-9.00514681475,0.2540305,-0.085359959,0.4980765575,-18.428851,-14.249527,-13.74923,2.9836366245,199.1966375,271.7891275,-7.6051024814,28.5364275
12,14.75,346.99764174,2.8685035562,-1.90873690125,-0.444765005175,-34.1356798765,0.0868760097,0.67126870785,0.4006341714,0.371904035925,0.15827441485,96.573288445,-9.3923256483,0.25656721,-0.083390515,0.4980956125,-18.764184,-14.760771,-13.9604205,2.6928964185,195.137980615,269.527123825,-32.377111942,22.700615
12,15.25,347.137467885,2.2751633515,-2.289186577625,-1.928883708825,-31.892703127,0.072148666,0.7116286358,0.3573184399,0.3661713404,0.1375814371,96.59947220525,-9.67724315515,0.2555537,-0.08169265,0.50825907125,-19.34725,-14.8160415,-14.639036,0,192.281913075,266.6737375,-49.29129564875,17.18767625
12,15.75,347.37454205,2.5293906041,-1.1509510936,-4.25663081795,-38.378750016,0.070603132725,0.72499593825,0.307485813875,0.299745728125,0.116643643625,96.6463587295,-9.716817095775,0.25198403,-0.080056816,0.54230103,-19.536673,-15.4973445,-14.9443505,0,190.108652955,265.4320259125,-59.603011975,12.2485425
12,16.25,347.8952560575,2.5218201705,-0.4907337743,-4.62346892775,-47.58849105175,0.0599617135,0.680620398675,0.263566301775,0.277324638525,0.091420685875,96.6815500865,-9.9446077373,0.250635425,-0.0771474605,0.4942720275,-20.9077105,-15.902545,-15.1991885,0,189.0123955025,260.20659432,-60.962680122,7.52627375
12,16.75,347.50805135,2.2546845735,-0.529957289,-6.829452534,-58.014918591,0.0458959408,0.38663682765,0.2161591126,0.21846727075,0.0605288028,96.70500009375,-10.063860957,0.247531435,-0.0763233045,0.4931526425,-21.3149205,-18.420796,-15.590125,0,186.0852442975,255.7229425,-81.86841645225,2.58737525
12,17.25,347.6817391,2.264510039725,-1.33496039945,-5.1899795814,-58.594471869,0.03898325,0.33662505935,0.2017505545,0.1720770512,0.0430690089,96.70667323775,-10.360048214,0.24287704,-0.0762947495,0.504993685,-22.4228209995,-19.193178,-16.1910555,0,185.6169675,253.2317232325,-91.23285599,0.136885175
12,17.75,347.57047504,2.4547664254,-1.4299319804,-6.428375372,-58.5062132905,0.032742880475,0.185652275325,0.169713096375,0.144144206525,0.036149429725,96.699891096,-10.48274547325,0.240230745,-0.0768427825,0.491013435,-24.3767145,-19.97146625,-17.6718365,0,185.85864,248.898787905,-90.4067664,0
12,18.25,347.58584086,2.440952093,-1.6023929874,-7.4071890007,-61.154940571,0.03244805515,0.12348541625,0.163951078,0.1408405675,0.03423283275,96.67349133675,-10.538166358,0.24098981,-0.0764281525,0.504593095,-23.887569,-21.862988,-18.5602095,0,186.105594905,246.0622234,-88.04034285,0
12,18.75,347.17230164,2.199259452,-2.510388662925,-11.39162252745,-59.73146386375,0.0339777806,0.1089147753,0.1645896914,0.1383732791,0.0321490848,96.66594551625,-10.912276594,0.2372310925,-0.07666409875,0.5046366275,-25.08326949725,-21.36332275,-18.932245,0,186.92689414,247.28518579,-86.04468875,0
12,19.25,346.98483437,2.634111734175,-4.4712256198,-6.064548777625,-64.393122516,0.03768400875,0.1542898932,0.1714428344,0.1239230946,0.0318861166,96.66882435625,-10.8504985705,0.233455045,-0.076696416,0.505894235,-25.88104175,-22.1956495,-18.9822885,0,185.25806393,247.7540280275,-85.660253725,0
12,19.75,346.426205075,2.4607644582,-1.447082,-7.67835821525,-60.8313829525,0.034778047675,0.119956328925,0.1675282174,0.134838579425,0.028614099775,96.6479956345,-11.42194663,0.2312129225,-0.07760107275,0.50651287625,-27.36124275,-22.700688,-19.50824,0,188.83164732,249.59326253,-85.576206845,0
12,20.25,345.78560693,2.507053998,-1.4552370975,-8.9670184086,-63.7444738365,0.030919756025,0.0832217668,0.1542671708,0.1452826544,0.0298769222,96.63504150025,-11.613150135,0.2301075975,-0.0781492705,0.51896256875,-27.2522815,-23.30588325,-19.85594,0,190.68151,248.03230273,-85.07412677,0
12,20.75,346.149705895,1.88383780215,-2.5415782995,-12.36240784325,-64.4575293385,0.03234861795,0.12243575925,0.1581453458,0.1364657459,0.02940541895,96.67408208525,-11.9518841,0.22721151,-0.079455736,0.53172755875,-27.37641125,-24.12255625,-19.938155,0,186.97620328,245.436959825,-83.92699153,0
12,21.25,345.9942572,2.1142334026,-1.718600810375,-11.2050485945,-68.47033406,0.0311970695,0.1131025325,0.1623280715,0.1311878775,0.0297011715,96.7069698045,-12.3417324995,0.21854725,-0.08048409,0.53412165,-27.26724,-23.2342,-20.65651225,0,191.439525,246.44750544,-85.5691426775,0
12,21.75,346.5654407,2.100785670875,-2.525177613875,-11.17297202125,-64.62234889975,0.03215894485,0.1166844216,0.15540710285,0.125944090225,0.0277091115,96.663427157,-12.4481670205,0.21153437,-0.082351996,0.54683768,-28.330180001,-22.909817,-21.479647,0,191.51916,244.750472575,-87.140085,0
12,22.25,345.406283,1.80706009175,-2.9886146654,-9.10813277285,-61.775907275,0.03124770075,0.1122375134,0.148214143,0.1277448332,0.0289253574,96.65823855175,-12.379187343,0.20888765,-0.082884498,0.55504934,-28.448761,-23.130174,-21.25419275,0,193.78499,245.7077385725,-83.73453291,0
12,22.75,346.8177972625,2.23652922905,-1.44243826935,-9.214597113725,-64.147971133,0.0297909198,0.120344615025,0.1686845609,0.1309194276,0.02811448365,96.618017292,-12.501781609,0.20704963,-0.083398129,0.555661005,-28.477603999,-23.0629805,-21.427732,0,198.172795,243.750435765,-85.2405391225,0
12,23.25,345.93468532,2.059286680275,-1.302317447625,-10.878253427,-63.910363045,0.02965152235,0.100823148,0.1735656755,0.119412105,0.0266078845,96.64550565925,-12.847958198,0.20571402,-0.083028144,0.55650899,-28.456658,-23.06036975,-21.306395,0,200.2926825,244.0103975,-84.3505428425,0
12,23.75,346.425074805,1.959113531,-1.542418711225,-9.099247174475,-63.993925686,0.025055343,0.120755828225,0.153410130175,0.115301933025,0.027943488,96.62610582,-13.02993421375,0.20588726,-0.082632885,0.557334525,-28.212559,-23.10338949975,-20.506292,0,202.1838486225,244.50628,-83.962066425,0
