DOY2,HR2,T_CANOPY,CO2,CO2_SIGMA,FC,H2O,H2O_SIGMA,H,LE,PA,RH,T_SONIC,T_SONIC_SIGMA,TA,VPD,LW_IN,LW_OUT,NETRAD,PPFD_IN,SW_IN,SW_OUT,TS,TAU,U_SIGMA,USTAR,V_SIGMA,W_SIGMA,WS
9,19.25,12.28062,357.732,19.01789076,1.857855,8.842755,2.9869117415,-44.396125,5.2291975,97.2747,63.09009,17.7285,0.2777448725,14.8291575,2.894825,326.9953,383.29505,-66.95685,0.019514037,-4.15773475,-0.122555525,16.820835,-0.12036544,0.2505928475,0.0748805,0.236112456,0.095026298,1.090305
9,19.75,11.77744,362.46925,19.1340598475,2.22401,8.5791739415,2.9416251485,-44.76515,4.6582025,97.277475,65.950195,17.008,0.26652087075,14.2898175,2.3304225,325.6731,380.588825,-66.8644175,0.004,-4.0866645,0.090852518,16.584340625,-0.11892125,0.271071166,0.087575,0.25192212075,0.103559663,1.0999625
9,20.25,11.1432975,362.1673751,19.14152554,2.63413,8.6506875,2.95400986,-45.73185,5.5247,97.29755,68.400295,16.3545,0.245713232,13.786115,2.02595,321.5397,377.467325,-65.542115,0.003703093,-3.934839,0.1489154925,16.41036125,-0.126267,0.28084692275,0.08495,0.24989270675,0.1037064435,1.1105
9,20.75,10.800375,364.251,19.19789051,2.47166,8.5267325,2.9325652825,-43.5732,4.7674625,97.31725,70.76256,15.522,0.2316246715,13.18511,1.66144,319.517125,374.6205,-65.422145,0.003088282,-3.714885,0.211072855,16.212668125,-0.1327191515,0.280712473,0.0932,0.2553428315,0.115562685,1.12967
9,21.25,10.5600725,363.2325,19.186561695,2.65244,8.42516,2.91491358425,-42.6850875,5.5569125,97.30945187,72.56877,15.339,0.234897033,12.92604,1.4778315,318.995925,373.027075,-64.9293325,0.0024583,-3.665781,0.1945731,16.002816875,-0.1414145,0.2975589905,0.1025055,0.2608639315,0.117507419,1.13483
9,21.75,10.219805,364.9005,19.20998438,2.8700775,8.13774,2.8643457265,-43.0979,5.42639,97.32575,75.65077,14.872,0.232486534,12.47745,1.3512995,317.13975,371.8475,-64.303835,0.002,-3.6024465,0.2204318,15.8022125,-0.1317195,0.2976003815,0.099515,0.271286658,0.1219822535,1.136605
9,22.25,10.10164775,364.036,19.18379524,2.59877,8.16578117825,2.86932217775,-41.49552,3.9982525,97.3065,76.680865,14.4995,0.221697964,12.069555,1.20130525,316.44495,370.91365,-64.3134925,0.002,-3.50941725,0.23486095,15.688980625,-0.1317765,0.3180499675,0.1127435,0.265047149,0.1402159175,1.202055
9,22.75,9.7325035,363.864,19.21364099,2.72005015775,8.050532245,2.848836484,-42.27712,4.05844,97.3331,77.480105,14.3882537,0.221618817,11.9973425,0.885085,314.683925,370.024425,-63.84195,0.0020588545,-3.59141075,0.267034625,15.566880625,-0.144661406,0.303973683,0.112018,0.27202941,0.134907376,1.15422
9,23.25,9.59722375,367.18425,19.2573468125,2.779255,7.892665,2.820534413,-40.82275,3.29476,97.3307992,78.6094575,14.065,0.215406592,11.731615,0.6765425,313.126075,369.27605,-63.3450175,0.0012291495,-3.471181,0.273715545,15.401638125,-0.135793,0.290516781,0.0997,0.260768096,0.115729426,1.18372
9,23.75,9.379893,367.73425,19.2722468725,2.848305,7.783455,2.8008055345,-41.300875,2.5133075,97.343775,79.678895,13.98075,0.209501863,11.5275475,0.5840925,312.3423,368.4424,-62.76197,0.002168226,-3.35361975,0.265096385,15.31048625,-0.131917,0.28098038375,0.090275,0.24178663475,0.11683262425,1.129515
10,0.25,0.6795299,354.27275,18.8602698475,0.8908524175,2.9368175,1.7162378685,-38.54729,3.12394,97.214525,66.9846175,5.3305,0.16240332625,3.4907035,0.628791625,276.32685,327.480875,-64.91346125,0.001322904,-3.53513525,0.1597355625,6.68461009375,-0.18477175,0.3798205665,0.11523125,0.32456583925,0.14413465125,1.5027675
10,0.75,0.4478929875,354.208,18.83957271,0.8986115,2.946835,1.7191698515,-36.8423,1.0884575,97.1969997075,68.575655,5.0767439,0.158269802,3.447303625,0.581330375,276.5365375,327.152,-64.63043,0.001322904,-3.4609405,0.2095998875,6.5170964375,-0.18645325,0.3770954025,0.1166485,0.299206579,0.150166298,1.519655
10,1.25,0.3223183625,353.563,18.841012945,0.8152705,2.918464324,1.71084743775,-36.63737,1.443,97.1939,70.4980075,4.941,0.158429795,3.127757375,0.453193625,274.7575,325.69265,-64.1804425,0.002,-3.46456,0.1994786625,6.48001209375,-0.193774,0.37691113,0.120151,0.314960315,0.149331845,1.59681
10,1.75,0.08203459875,354.302,18.85152514,0.775386,2.864457169,1.694895084,-36.5486,1.359095,97.18775,71.471945,4.597,0.153948043,2.700758125,0.4145715,276.7673875,325.0285625,-64.35272375,0.001135395,-3.4120285,0.2276995,6.2790965,-0.185735,0.35911467575,0.1160695,0.308721971,0.14560098825,1.56932
10,2.25,0.095438695,356.42,18.90124335,0.7882,2.78941,1.672489163,-37.09645,1.018805,97.17635613,71.8197625,4.440440475,0.1558038085,2.65318725,0.417831125,275.876975,323.4771,-63.05240625,0.001135395,-3.41957925,0.2119067,6.05776303125,-0.19871675,0.37857474275,0.1203106165,0.332949474,0.15223277775,1.56293
10,2.75,0.01036499875,357.189,18.93599747,0.819269,2.8487875,1.6902429805,-36.0751,0.8662,97.1691,73.13134125,4.14325,0.14542286375,2.54744675,0.37330775,274.5304875,322.7907125,-62.53725875,0.002,-3.396483625,0.22570985,6.015030875,-0.19549025,0.379129645,0.12355275,0.3382633225,0.1479305485,1.48206
10,3.25,-0.0313393405,355.537,18.90584566,0.875069931,2.96175,1.723523851,-36.2795,2.036885,97.16753858,73.652375,4.041,0.147309199,2.13085475,0.273649,274.33215,322.1368625,-62.93899875,0.00178384875,-3.44120475,0.192624525,6.0446151875,-0.201037,0.409011002,0.11572,0.347108052,0.145602198,1.455427297
10,3.75,-0.2047337,356.8005,18.915787035,0.73977775,3.032965,1.7441791155,-36.3999,1.9472,97.1943,74.9302525,3.966,0.137840488,1.97201,0.233637125,274.9258375,321.487875,-62.51795375,0.002117709,-3.32305075,0.24070925,5.939431875,-0.188773,0.376117003,0.118857387,0.339546757,0.152224177,1.40077
10,4.25,-0.15107217875,356.2445,18.90374301,0.8410105,3.097425,1.7626747665,-35.6538,2.48666,97.1848664725,76.3152725,3.8,0.13802138225,1.891406375,0.25679475,273.5050125,320.683075,-62.8210625,0.002,-3.300772625,0.2372142625,5.795482,-0.201891,0.3895244285,0.12361325,0.35716922,0.14300063175,1.331325
10,4.75,-0.4400407625,357.216,18.90846371,0.862097344,3.14141,1.775190131,-32.2121,0.411165,97.21575,77.9944725,3.59875,0.1389189025,1.693645625,0.27313925,273.021825,319.73515,-62.347155,0.002,-3.36871675,0.2403488,5.70427509375,-0.19164625,0.4102843335,0.134955021,0.3234681945,0.16000406225,1.402855
10,5.25,-0.315621325,353.984359525,18.8662527875,0.78892475,3.1232628955,1.770040952,-33.178325,1.7594,97.2414,77.5540025,3.6066707,0.126095202,1.8062205,0.23380675,272.8414,318.9201,-61.980965,0.003,-3.303028,0.195883175,5.63584396875,-0.191542,0.40317614,0.130395,0.337481851,0.162788206,1.41879
10,5.75,-0.5794455125,354.1825,18.8411964875,0.7780385,2.96958,1.725812852,-30.2501,1.223495,97.232319945,79.108425,3.6625,0.1202612825,1.75469725,0.213055625,272.4901125,319.1173,-61.25309,0.004235418,-3.264315875,0.220328475,5.58164115625,-0.1862955,0.396218524,0.120285,0.3507502315,0.1496659225,1.425065
10,6.25,-0.5886382125,355.7005,18.893517765,0.775208,3.0252830125,1.74197090775,-31.358725,1.5914325,97.230560895,79.069605,3.4505,0.1111808105,1.70762275,0.194792,270.88985,318.70315,-59.7731775,0.214379368,-2.57462725,0.361131,5.34681584375,-0.189119,0.391271426,0.1245375,0.351418704,0.1552557145,1.464465
10,6.75,-0.495616625,357.9205791,18.94806059,0.862639,2.9823375,1.7295244505,-30.30955,1.6513825,97.25335,79.2342825,3.2395,0.127475337,1.689159,0.18230875,272.44235,319.7075375,-47.1963825,8.00685805425,2.0674078875,1.25651,5.1553515625,-0.2094705,0.425988972,0.1333475,0.335847769,0.168371374,1.384075
10,7.25,0.6260220075,357.2725,18.940449895,0.76994775,3.03571,1.74497851,-23.6008875,5.016165,97.27416104,78.46243,3.707,0.1153223655,2.091935125,0.255835125,268.2039875,325.9006375,-11.949395,44.562031025,23.2270675,4.166036375,5.2059325,-0.218065,0.426243777,0.145599,0.356697272,0.180719084,1.504755
10,7.75,2.1052335,358.655,18.95288896,0.56473625,3.063565,1.75297887,-10.60578,9.688835,97.26225,74.8853725,4.263,0.137431194,3.01843075,0.386094375,272.6289375,329.850275,15.8021125,93.75,48.14987375,8.58340875,5.67753396875,-0.258099,0.514185283,0.179379888,0.3841278605,0.212600835,1.71217
10,8.25,3.3834005,354.64575,18.857876335,0.248905,3.0812183645,1.7580226775,7.317025,16.1435,97.280625,68.9996925,5.248,0.16611182725,3.777915875,0.588085,276.8748875,335.600075,45.75593125,156.659508825,83.18020125,13.8618725,6.238252125,-0.29663375,0.58270981175,0.211994805,0.4931952125,0.2560642895,1.93311
10,8.75,4.223070125,354.54625,18.876824415,-0.0659,3.3142375,1.823528228,16.23829,21.801275,97.2833,61.38683875,6.54425,0.17535660575,4.925547,0.88374075,281.956975,341.9626,70.7236175,208.6625,106.5552,17.8125725,6.412588875,-0.34172575,0.63988001375,0.228509,0.5703559365,0.28388991,2.1235525
10,9.25,5.64109425,354.233,18.846120195,-0.41519875,3.38435,1.842780508,26.92905,25.1113,97.28485,57.67767,7.28,0.2120117045,5.5390835,1.207304,284.2732125,348.6197,99.25542375,284.25,148.3047125,24.61228,6.8828129375,-0.367655,0.68513395475,0.2463125,0.6538021595,0.29094669225,2.2502425
10,9.75,6.592277875,353.50275,18.8363875825,-0.738547,3.4213,1.85284254575,40.563675,25.60055,97.2915389,52.3675475,7.7575,0.2302170665,6.140978625,1.61319,285.668825,352.705975,109.490575,316.7,162.5601125,28.714275,7.3329570625,-0.399522856,0.710474049,0.24259,0.6837179165,0.2974048655,2.4182
10,10.25,7.3468315,353.2885,18.824876985,-1.1653575,3.3525425,1.83406176275,49.11289,29.3881,97.2824449525,48.8705,8.354,0.27527249125,6.847842625,1.82627975,291.695225,354.8685625,116.39116375,361.425,188.6085,30.2876075,7.76794584375,-0.39249,0.79546591375,0.26574325,0.74828886525,0.314951301,2.425145
10,10.75,7.991684375,352.0925,18.804214625,-1.342784842,3.231955,1.800667539,55.526625,28.35875,97.286475,44.98638,9.12475,0.270184363,7.4292535,2.50366925,293.765675,358.904225,123.8161375,369.854954125,195.1762,30.03432625,8.39756678125,-0.40982425,0.84898321725,0.27139025,0.79179676575,0.33130037225,2.5454725
10,11.25,8.542918,351.676,18.800452115,-1.419875,3.25931,1.808305837,57.776,29.31695,97.2751,42.333055,9.574,0.286864071,7.763888625,2.858406125,296.9958,362.8042875,119.3878625,374.3854665,196.965625,33.324675,8.82653375,-0.4379055,0.9105735185,0.285489,0.86360279475,0.346685034,2.6377669415
10,11.75,8.987713875,351.1525,18.76685098,-1.5349975,3.176878545,1.7852143495,58.4792,34.5555,97.2477,40.228725,10.023,0.276947648,8.08964875,3.0988825,299.3862,365.1110625,144.82760875,419.7082382,218.337725,35.396155,9.3074315,-0.449343298,0.922575315,0.300587,0.87839342,0.364887654,2.68947
10,12.25,9.267739125,352.02775,18.80196798,-1.77772,3.13092,1.772218948,68.06357,36.5276,97.2541312625,38.46672125,10.36775,0.32571513375,8.382161375,3.20559725,299.9777375,367.5713375,143.2493,418.5625,214.1099,34.990725,9.5215205,-0.463165761,0.9555545705,0.32156975,0.9272231725,0.37169834625,2.779628721
10,12.75,9.467820625,351.4215,18.782398675,-1.41818,3.1443628655,1.776027461,64.66483,31.858,97.21595,37.19370125,10.8165,0.29932071475,8.631428875,3.5478,301.00515,367.87225,127.1906875,372.6,191.819775,31.12951,9.73209475,-0.46165175,1.0181747305,0.3314975,0.959883312,0.38271870425,2.80685178025
10,13.25,9.63000475,350.813,18.767244705,-1.3885225,3.159740153,1.780363203,61.050135,30.1046,97.2092,35.6420225,11.168,0.334557917,8.9109805,3.65177375,301.712825,367.631675,130.172175,369.85,197.4699875,30.9468075,9.749643125,-0.470153,1.027949415,0.341589,0.959685886,0.38020465,2.7711
10,13.75,9.671045875,350.381,18.7557790725,-1.04054,3.0935675,1.76157942225,53.56045,29.5433,97.1524787075,34.039765,11.13175,0.30425130225,9.084834125,3.597320125,302.9981375,368.083,112.7197625,354.49268135,185.6962,28.5097575,9.699074875,-0.472490106,1.03432584775,0.32948625,0.92657618725,0.38813058375,2.89231
10,14.25,9.42179975,350.617,18.762995275,-1.07829,3.057165,1.75114976875,46.295575,27.452275,97.130995985,32.8278125,11.1225,0.292456418,9.13391025,3.85191475,301.4811375,366.282975,105.67425,332.975,172.886775,29.0132425,9.76341153125,-0.4783155,0.9813232155,0.324551,0.908739644,0.3779171945,2.998955
10,14.75,9.241186625,350.44,18.7591377075,-0.6275255,3.000955,1.73493088525,33.90515,23.61057,97.13775,33.1024875,11.264,0.23118886675,9.15639825,3.71757925,302.6931875,365.43015,82.4016875,294.380659425,153.5237625,24.4461175,9.6707555625,-0.47364825,0.94053811525,0.31770875,0.882191445,0.3678627385,2.9812925
10,15.25,8.7429395,350.5485,18.75105292,-0.348139,2.93594,1.715977855,26.39731,19.6649,97.139175,32.89293375,11.30175,0.20338993725,9.15144175,3.656387125,301.351325,362.28465,56.81878375,211.4088812,113.55619125,19.041845,9.6127948125,-0.455715079,0.916829676,0.30873600625,0.83120021125,0.361893461,2.7844
10,15.75,8.098904625,350.067,18.74689298,0.0473,2.9962575,1.7335699695,13.155145,18.36355,97.1265,33.68668,11.187,0.163401346,9.249787875,3.680641,299.990425,360.462125,38.05163375,166.148461925,86.838825,15.0661525,9.2866019375,-0.433729,0.873189027,0.293448,0.774714786,0.342568241,2.71683
10,16.25,7.49665375,349.912,18.73568787,0.396196,2.96061,1.723195808,-0.16111,17.05953,97.1348,34.2158175,10.99625,0.140887033,8.92827225,3.27820825,298.1519875,356.72155,12.21128,108.445079175,55.311785,9.058286,9.1767645,-0.3858396115,0.772530449,0.2586725,0.6580004325,0.31360776225,2.4572475
10,16.75,6.692654125,349.96475,18.734306765,0.6841085,3.00257,1.73539909,-22.1605,11.5407,97.164425,36.15014125,10.7565,0.14159769175,8.35957675,3.20925475,295.0029875,352.8748,-21.0906275,55.59375,28.37545,4.602525125,9.02027815625,-0.32935775,0.68380891375,0.22318575,0.520101889,0.27105530475,2.2918975
10,17.25,5.53695975,349.8255,18.7351274,0.630974,3.03426,1.744560116,-34.5795,9.14954,97.2048,40.15264375,10.072,0.179722008,7.991643125,3.041652125,293.266325,348.5324375,-52.51678,16.773625,6.1975095875,1.573557375,8.60978590625,-0.285383,0.510845378,0.156039,0.390860589,0.198242276,1.686035254
10,17.75,3.73743825,350.667,18.7493728825,0.50958036075,2.96293591425,1.72387197925,-41.1036,5.9051325,97.22765,46.1324175,9.18775,0.17478540725,7.087341625,2.52668175,292.653525,343.8338375,-68.0920775,1.09335171625,-1.97228375,0.10117795,8.45330515625,-0.232251,0.36461678525,0.10973876375,0.30561083375,0.121756782,1.4485875
10,18.25,3.514274375,352.626,18.81467512,0.5687475,2.939135,1.7169153955,-44.9668,3.6961,97.23333759,49.6232775,8.6525,0.18874582625,6.70475675,2.04791225,291.008,340.7908,-69.91900125,0.0245,-4.357373875,-0.11060655,8.12284196875,-0.20208191475,0.3129696165,0.0897,0.28117095425,0.100746296,1.3358925
10,18.75,2.7904825,352.430413075,18.802498935,0.5245735,2.90678,1.707413248,-41.5685,2.995255,97.24575,51.1823075,8.0995,0.190899022,6.1603475,1.63641325,286.89355,337.6318,-68.704605,0.001,-4.43556125,-0.0398326075,7.859310125,-0.190415876,0.3144903955,0.0912,0.2940236975,0.100249378,1.4188207145
10,19.25,2.432897375,352.896,18.82203496,0.548725,2.929715482,1.714154,-44.91775,3.386915,97.2603,53.721225,7.4715,0.16001775425,5.43929375,1.432059375,284.9525125,333.914775,-68.04141875,0.001058855,-4.1702095,0.029623305,7.62774765625,-0.15670490975,0.29068640575,0.091625,0.2808523155,0.10412391125,1.4000175
10,19.75,1.763793125,354.084,18.86002097,0.762461631,2.87674,1.69854055,-42.4445,3.0468,97.24635,55.84106625,6.8460877,0.168221837,5.6088545,1.277935,283.2686,331.725225,-67.95086875,0.001135395,-3.99678475,0.11856693,7.3112440625,-0.1853995,0.348022792,0.0899,0.2703165035,0.1008148875,1.40961
10,20.25,1.75150625,354.4265,18.8558810475,0.6891685,2.8832825,1.700477139,-43.678675,1.791645,97.259425,57.910275,6.749,0.1679254105,5.1333615,1.25082325,282.959925,331.350525,-68.28266625,0.001322904,-3.984055375,0.1347697875,7.32675721875,-0.1777875,0.34192795025,0.1077137075,0.287954896,0.11852768225,1.4415
10,20.75,1.5699945,354.622,18.86862475,0.7172225,2.91516,1.7098771805,-44.994425,3.51714,97.270371105,58.6970625,6.67625,0.16520417325,4.824066375,1.1145085,280.42825,331.3534,-67.5839575,0.002,-3.835101,0.129064125,7.27925209375,-0.181736,0.35989928725,0.10059825,0.2976007825,0.126111153,1.5082875
10,21.25,1.502917125,355.75828795,18.894324895,0.748289,2.788815,1.6723080505,-41.3175,2.3901,97.2563,61.2993225,6.120018625,0.1642068065,4.430328625,0.91808825,281.0488,330.65475,-66.07103125,0.001830726,-3.8327675,0.11489085,7.01285684375,-0.19296225,0.35387313325,0.1017236885,0.29968848825,0.12051306675,1.54726745
10,21.75,1.148032675,354.4065,18.85597367,0.676471,2.905755,1.7071081975,-43.34325,2.26243,97.20483779,62.13713375,5.7716541,0.155241747,4.1498095,0.855098875,278.8264,328.2171625,-66.0202075,0.002,-3.80481175,0.160771725,6.8323765,-0.173419,0.36211048,0.123982,0.309515751,0.137477271,1.52301
10,22.25,1.0156,354.4305,18.855328515,0.7411519745,2.8806425,1.6996938465,-43.2924825,3.3257,97.2280702925,63.915245,5.1645,0.15968626975,3.691385,0.79945025,279.22595,327.4901875,-65.9016625,0.00178384875,-3.702733375,0.182707975,6.76319334375,-0.187511,0.392675776,0.12168975,0.3013717865,0.138607275,1.45292471275
10,22.75,0.8511831,355.9245,18.881375395,0.749906,2.895405,1.7040558205,-42.669,2.83861,97.2284,64.3710025,5.3575,0.166132477,3.514525,0.785890625,278.783375,327.1871125,-64.709835,0.00208828175,-3.60468525,0.1581014575,6.682425125,-0.1802225,0.4231430685,0.130514,0.325061514,0.1601560975,1.552675
10,23.25,0.9851088125,355.54925,18.86876173,0.71038125,2.7341325,1.655777479,-40.62878,2.32504,97.2179399675,65.0449,5.5565,0.155241747,3.637032125,0.711396125,280.0548875,328.81785,-64.8221425,0.002,-3.63931525,0.171872,6.47696371875,-0.1834015,0.35766608325,0.1309576705,0.306145317,0.1447333245,1.5776775
10,23.75,0.617775375,354.77375,18.8579028375,0.7760235,2.79946,1.675496969,-41.02455,2.127865,97.2054,66.4112775,5.343,0.144913767,3.451697375,0.653803,278.721,326.059225,-64.0158375,0.00224514975,-3.607255,0.1475883125,6.57596565625,-0.187318,0.41395048,0.126811511,0.323162498,0.153622915,1.56828
11,0.25,-7.04952975,356.039,18.883338885,0.273182917,1.0980061965,1.0484312095,-29.6613,1.093265,97.2848,78.253065,-3.351,0.104639793,-4.737205125,0.228935,244.6839,291.8380375,-60.2401425,0.002,-3.18970575,0.108663675,0.37695837225,-0.127794461,0.4481773455,0.128062,0.3727585315,0.1576157645,2.279915
11,0.75,-7.13203725,355.2325,18.85795566,0.34474611525,1.056630495,1.028468835,-28.5563,-0.1767425,97.2791,78.4356975,-3.369,0.102469508,-4.743053375,0.162710625,244.774525,292.1323875,-59.67284,0.002,-3.14310025,0.09865035,0.3293863225,-0.12387,0.415872577,0.11906,0.349722747,0.14832397,2.151051905
11,1.25,-6.83109475,355.069,18.86161432,0.331948112,1.03164396675,1.01621101575,-28.563,-1.243315,97.2632,79.0503325,-3.5225,0.09543319825,-4.90192375,0.138497,247.2463625,292.0383,-57.445545,0.00208828175,-3.0430505,0.099884735,0.3743278995,-0.1242,0.41950710625,0.125901,0.33635804525,0.1521488605,2.101175
11,1.75,-6.7036385,355.1115,18.84884597,0.2977275,1.07693,1.0383066825,-28.578,0.277,97.2517,79.45593875,-3.6016907,0.099699549,-4.879177,0.149871375,248.684075,292.66145,-57.6286275,0.002168226,-3.057502125,0.11918545,0.3737123095,-0.121141,0.40291066,0.130416,0.372987935,0.168522995,2.13989
11,2.25,-6.8237775,354.55,18.83462237,0.3542445,1.06337137625,1.0317250245,-26.2291,0.534705,97.2276,79.35544875,-3.742,0.090166513,-4.933292625,0.1370675,249.3384625,292.33485,-55.6400475,0.003,-3.035722125,0.121707725,0.36875894625,-0.127495,0.44201923,0.134196,0.365402518,0.165227116,2.11504
11,2.75,-6.994087125,354.195,18.83354717,0.349444,1.08769,1.04349413,-26.225175,0.81349,97.2394,79.9793475,-3.988,0.094657277,-5.13292,0.143738,247.33145,291.71245,-56.40830875,0.002,-3.0206015,0.0952448325,0.3389450875,-0.12697,0.438362863,0.130806,0.350625156,0.14832397,2.07961
11,3.25,-7.26087675,354.162,18.83045406,0.356668888,1.1147,1.056380613,-25.031075,0.3906075,97.2556902125,80.05461,-3.922331375,0.09379485025,-5.3599595,0.160338125,246.9950375,290.9333125,-57.633205,0.001322904,-3.06035775,0.118167275,0.308909422,-0.1451795,0.424199835,0.119700924,0.3532894305,0.139283883,2.03751
11,3.75,-7.229568,354.485,18.838682855,0.2990168715,1.152765,1.0742551225,-24.38295,0.38247,97.25615,80.79425875,-4.0446454,0.0930051275,-5.378038875,0.153159375,246.8973625,290.3642125,-56.558465,0.001084113,-3.025250625,0.111261875,0.262553241,-0.141526,0.43230689,0.125726561,0.3471007355,0.1464533105,2.03884
11,4.25,-7.261546625,354.9745,18.84928332,0.3214135,1.109685,1.0539510455,-26.698,1.2363,97.2262,81.00104125,-4.1825,0.0900553845,-5.589257125,0.098347625,247.69625,289.57245,-57.73223875,0.002,-3.0501945,0.11573155,0.3273656705,-0.1453215,0.4245638575,0.1226565,0.3508216745,0.156477785,2.16671
11,4.75,-7.2768235,354.774,18.84990716,0.31655643,1.03689,1.018803219,-25.3918,0.065,97.23205,81.8322525,-4.5009636,0.105593295,-5.883079625,0.066435125,247.761675,289.63095,-56.23539,0.002,-2.9620875,0.11604466125,0.29412975025,-0.147689,0.417428325,0.129726,0.3626229075,0.161287099,2.20637
11,5.25,-7.450418,354.25243605,18.8386871675,0.33551775,0.99353425,0.997215026,-25.2127,0.35424,97.256825,82.13922125,-4.655310175,0.10283460275,-5.885737875,0.07222425,245.535325,289.2716375,-57.081365,0.001830726,-3.01898525,0.12192775025,0.28466572225,-0.14247925,0.4385639165,0.135158,0.363382199,0.16337339375,2.1555075
11,5.75,-7.736021125,354.565,18.83148959,0.329582,1.0983562485,1.0485398735,-25.1099,0.44532,97.2685,82.2727375,-4.769,0.104403065,-5.85121175,0.08911675,241.06405,288.3610125,-57.57145125,0.002,-2.98980275,0.0989085875,0.25914872825,-0.140809,0.451405583,0.132086,0.367653194,0.154919334,2.10169
11,6.25,-8.0407965,355.44075,18.860512765,0.26331016825,1.1192517785,1.05850763375,-23.7899,0.70369,97.274525,82.44464625,-4.80375,0.101488916,-6.03978675,0.08971225,238.168275,287.253775,-57.58792,0.002645809,-2.996262,0.1017145325,0.25081545825,-0.139906,0.457096139,0.128627,0.3368203195,0.1642343395,2.102035
11,6.75,-8.049064,355.0605,18.85055701,0.274247,1.10265,1.05055654475,-23.9734,-0.613875,97.2744573625,82.69686625,-4.8765,0.0981277055,-5.937453125,0.092938,238.96505,287.316075,-58.6451975,0.063569427,-2.5150285,0.1514879625,0.2330919035,-0.1429,0.43984842025,0.12175925,0.34689538375,0.147390414,2.051135
11,7.25,-7.974039375,355.1113393,18.84602824,0.2987605,1.106225,1.0523287995,-22.589905,-0.244205,97.2936993275,82.67719125,-4.75825,0.10073644375,-6.020509875,0.07057675,240.36785,287.982725,-48.8135825,2.45103642775,0.0606120875,0.523641825,0.21236312725,-0.161579437,0.4514104545,0.11998898075,0.36277875425,0.14807872525,2.21515
11,7.75,-6.91272825,355.8945,18.8699314925,0.2977904375,1.0358775,1.0183073235,-18.04012,2.818595,97.316575,81.86693,-4.466,0.0992969175,-5.51944475,0.07901775,241.0953,290.1920125,-23.57942375,21.865707005,11.376145,2.70434725,0.2001410195,-0.1592045,0.46586046225,0.13687212775,0.372766491,0.161864141,2.101045
11,8.25,-5.993276875,354.532,18.83605585,0.272525,1.08048,1.040024038,-12.9243,5.96751,97.3387,80.61182,-4.02775,0.10820105075,-5.163658625,0.166769,242.333025,293.9049,3.7128825,65.86784869,35.32345375,6.76019925,0.1608616795,-0.17030175,0.497841051,0.152519395,0.3980950045,0.1785583435,2.3202975
11,8.75,-5.34090775,353.51,18.81540589,0.08135,1.19248460575,1.0925723705,2.410475,10.789365,97.315671625,78.04754125,-3.64875,0.124398431,-4.81163175,0.26864475,243.156975,298.4591875,25.6955825,119.6930843,65.60977,11.917637375,0.18788145425,-0.194532,0.55335876075,0.1763385,0.455632222,0.20771229225,2.63199207825
11,9.25,-4.119701875,353.302,18.812136215,-0.1445635,1.2116,1.101394071,10.9863,15.409,97.329075,75.5431625,-3.098836825,0.1460301385,-4.1978095,0.320437,244.131125,302.655125,47.38675875,179.3125,95.729285,17.138545,0.27097842575,-0.20527125,0.5988906905,0.2036585,0.53938943375,0.2311361785,3.010965
11,9.75,-3.1878575,353.1185,18.806041655,-0.271079,1.42289,1.19367270775,15.6087,18.1786,97.3343773375,71.745825,-2.72958475,0.18048541675,-3.6926695,0.39356775,249.3993375,304.8330625,65.917255,214.1125,116.697425,21.3898075,0.34774670325,-0.230671825,0.6299440825,0.2148615,0.610739545,0.24330945625,3.03212
11,10.25,-2.741208125,351.612,18.771890075,-0.5476958295,1.41908,1.19206361075,22.0422,21.278845,97.34915,68.6042875,-2.388675825,0.19227735375,-3.458205625,0.49654825,251.5682125,307.7573,82.963265,250.123901875,136.136625,24.42273,0.35631088075,-0.2440825,0.66829353375,0.2249445,0.6703014445,0.255929678,3.288905
11,10.75,-2.330735625,352.7345,18.8002847175,-0.62740901025,1.457327888,1.20807881,24.644625,23.198,97.3455716275,65.1757725,-2.07175,0.19261307975,-3.0998665,0.60695275,254.3749,310.803875,88.98307375,293.475,152.245275,27.81127625,0.4997732295,-0.2530755,0.72486523425,0.230915,0.70313169,0.27861175925,3.4955
11,11.25,-1.96415775,352.394,18.795145385,-0.83812775,1.477405,1.2163607105,26.977625,24.468,97.2917811275,62.64687625,-1.6186231,0.20880020125,-2.774275625,0.70211,256.7069125,312.92935,95.3721725,317.5807342,161.2642375,27.54019625,0.49658677125,-0.2611,0.76843588725,0.245683,0.73575969725,0.28354877275,3.4478425
11,11.75,-1.505455375,352.534,18.79546451,-0.914004,1.522946825,1.235001812,28.471,24.4665,97.259825,61.2133575,-1.49173325,0.20395683075,-2.6648545,0.843277,257.295925,315.8386625,99.15621,326.2489769,165.5387125,31.05578125,0.5564075745,-0.274184,0.80121489625,0.25520175,0.781090828,0.29622536575,3.643935
11,12.25,-1.0985896375,351.66525,18.7839356875,-0.9974715065,1.4793275,1.2171661955,29.544,22.7612,97.2287,59.09903625,-1.2925,0.2179406,-2.00043925,0.913113125,259.776325,316.919075,104.414275,320.8,167.536775,29.4968875,0.56099974075,-0.2826825,0.827969371,0.2506055,0.8230712,0.2953801275,3.40786
