DOY2,HR2,TAU,H,LE,FC,WS,USTAR,T_SONIC,CO2,H2O,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC_SIGMA,LW_OUT_1_1_1,LW_IN_1_1_1,NETRAD_1_1_1,SW_OUT_1_1_1,SW_IN_1_1_1,TA_1_1_1,RH_1_1_1,WS_1_1_1,G_1_1_1,G_1_2_1,G_2_1_1,G_2_2_1,PA_1_1_1,PA_2_1_1,PPFD_IN_1_1_1,PPFD_IN_2_1_1,PPFD_OUT_10_1_1,PPFD_OUT_11_1_1,PPFD_OUT_12_1_1,PPFD_OUT_1_1_1,PPFD_OUT_2_1_1,PPFD_OUT_3_1_1,PPFD_OUT_4_1_1,PPFD_OUT_5_1_1,PPFD_OUT_6_1_1,PPFD_OUT_7_1_1,PPFD_OUT_8_1_1,PPFD_OUT_9_1_1,TS_1,TS_2
5,4.25,-0.0404734,-29.29645,-2.0823225,0.0244012,1.87454,0.0728123,11.9603,371.669,3.67913,0.365728,0.331431,0.103015,0.366655,352.856125,283.247275,-79.802715,1.83864075,-2.360086,11.9008959166667,17.3384414166667,1.95125,-17.194775,-9.66005425,-29.3291079916865,-11.0872875,85.66054425,85.6529166666667,-0.0168253276666667,1,1,1,1,1,1,1,1,1,1,1,1,1,18,21.6408333333333
5,4.75,-0.0338499,-29.9883,-1.56568,0.0175915,1.82554,0.0806229,11.645,371.64125,3.7142325,0.370384,0.342386,0.0988176,0.385346,350.402,281.27655,-77.8724375,1.89481775,-2.08884575,11.6506886666667,18.3645356666667,1.875,-17.3978125,-9.94735875,-29.5036127382465,-11.625055,85.6741270833334,85.66375,0.146885324166666,1,1,1,1,1,1,1,1,1,1,1,1,1,17.6911111111111,21.44125
5,5.25,-0.0382375,-30.4577,-1.72058,0.0132093,1.93832,0.0710601,11.4525,371.536,3.723925,0.345665,0.355462,0.093448,0.382319,350.392225,280.21705,-72.180735,3.12848775,3.639884,11.3600740833333,19.1189355833334,2.0575,-17.6397875,-10.279055,-29.7284964306061,-11.9672925,85.69660775,85.6916666666667,14.3730364,15.3666666666667,1,1,1.5,1.61666666666667,1,1,1.5,2,1,1.5,1.5,2,17.3605555555556,21.2570833333333
5,5.75,-0.0453583,-22.783275,-0.286439,-0.128963,1.70883,0.0768258,11.4997,371.906,3.96669,0.370489,0.319144,0.110263,0.373045,355.93815,279.930275,-45.1347175,15.278175,43.32447,11.3638715,19.1892376666667,1.9875,-17.6241675,-10.4539125,-29.356386550833,-12.2886475,85.7266104166667,85.71875,98.8553340833333,111.666666666667,11.6666666666667,7.38333333333333,14.5083333333333,12.45,9.16666666666667,7.5,12.45,13.6916666666667,9.5,10,13.3333333333333,14.4166666666667,17.0208333333333,21.0895833333333
5,6.25,-0.0618106,-6.16502,2.5766,-0.711265,1.23618,0.111891,13.3512,371.741,4.2292925,0.422775,0.348883,0.151184,0.359724,371.171125,284.58805,5.73157175,32.40394,121.90945,13.0668606666667,17.8294030833333,1.435,-16.7645825,-10.63304,-29.1570552210091,-12.5208525,85.75658175,85.745,284.786835916667,307.166666666667,36.4583333333333,24.1666666666667,40.8333333333333,35.875,25,22.8333333333333,37,40,30.5,32.2583333333333,35.7833333333333,37.375,16.7895833333334,20.9133333333333
5,6.75,-0.0985771,19.4901,6.8918775,-0.974039,0.995756,0.13695,14.4655,372.079,4.22666,0.418946,0.441585,0.205197,0.314617,388.64005,288.411775,75.274175,48.74214,226.6584,14.8085468333333,15.3372818333333,0.925,-14.007195,-10.340415,-25.43639,-12.753315,85.7779413333333,85.77625,500.802844166667,520.333333333333,57.9583333333333,43.5833333333334,62.875,61.6166666666667,43.7916666666666,40.3333333333333,67.25,68.4166666666667,53.3333333333333,61.5,63.3208333333333,67.75,16.6244444444445,20.76
5,7.25,-0.137912,42.40505,10.502275,-1.248835,1.18098,0.168674,15.5075,372.897,4.0622,0.546155,0.57421,0.263294,0.364461,403.5612,292.420825,156.3353,64.49357,345.339675,15.6193475833334,14.6092471666667,1.3725,-10.6406625,-9.53283625,-21.06708,-12.7542125,85.7979503333333,85.7820833333333,741.23588,742,79.0416666666667,62.125,83.0833333333333,88.2958333333333,65.7083333333333,59.9166666666667,101.75,103,80.4666666666667,98.3333333333333,93.8333333333333,103.708333333333,16.6913888888889,20.6300000000001
5,7.75,-0.18446,77.9837,13.5127,-1.3779,1.5016,0.196844,16.2967,373.001,4.06468,0.658654,0.686213,0.315922,0.478292,422.5565,295.609825,235.309925,82.11597,457.7991,16.53528125,13.9682739166667,1.69125,-7.69673075,-8.0629715,-14.8889503792887,-12.24459,85.80621175,85.78875,976.929021916666,947.341666666667,96.8333333333333,78.5,100.333333333333,112.45,85,78.7916666666666,131.333333333333,142.966666666667,111.75,139.633333333333,120.375,140.375,16.9469444444444,20.44875
5,8.25,-0.21638,115.0495,14.7407,-1.61973,1.62956,0.235888,16.963,373.424,4.04624,0.792208,0.827599,0.356126,0.589173,442.05425,298.768225,309.31565,100.1412,566.37995,17.23241275,13.0568630833334,1.925,-4.32365375,-6.42926875,-8.00071025,-10.7050675,85.81013675,85.7829166666667,1201.2363875,1139.33333333333,112.5,94.2916666666667,117.875,137.033333333333,106.083333333334,97.2083333333333,160.433333333334,187.3375,139.166666666667,180.416666666667,150.066666666667,176.875,17.4922222222222,20.2933333333334
5,8.75,-0.2405255,151.129,19.6211,-1.955775,1.8948675,0.244092,17.942425,373.715,4.074665,0.91840325,0.949584,0.398766,0.706986,458.6699,302.423225,368.530525,116.501625,668.7788,18.4125813333333,13.0910370833333,2.206249975,-1.4881975,-5.022373,-0.352287918157747,-8.9072105,85.806509,85.7770833333334,1411.47505666666,1315.08333333333,127.025,107.5,131.791666666667,158.804166666667,124.5,113.125,185.5,226.545833333333,162.375,204.791666666666,169.625,208.5,18.2775,20.1583333333333
5,9.25,-0.29809675,188.73875,20.6902,-2.25634,1.8990325,0.2784255,18.50725,374.1385,4.0134275,1.0405275,1.0619275,0.42185425,0.78902025,476.541475,305.913275,425.9984,134.515125,760.258575,19.08120275,12.12202625,2.27625,1.4073305,-3.4290405,6.62014225,-6.70212975,85.8006366666667,85.7579166666667,1648.95096983333,1474.25,140.333333333333,123.583333333333,145.445833333333,177.866666666667,141.833333333333,126.333333333333,210.666666666667,258.595833333333,185.458333333333,236.8375,191.666666666667,237.3375,19.0533333333333,20.0474712643679
5,9.75,-0.31365425,222.849,19.770525,-2.63527,2.2278425,0.29799225,19.479575,374.748,3.98359,1.1911875,1.2712975,0.46081875,0.86820875,493.605375,307.99055,475.6437,149.98335,843.22465,19.8284553333333,11.6751158333333,2.891249975,4.98579475,-1.5319275,14.4159825,-4.31796225,85.7898099166667,85.74875,1825.07134283333,1633.125,151.166666666667,137.5,156.666666666667,196.2,157.254166666667,140.333333333333,235.416666666667,290.275,205.416666666667,260.358333333334,207.833333333333,262.4875,19.9883333333334,19.9775
5,10.25,-0.335867,251.18475,24.81255,-2.852805,2.287695,0.3137295,19.902675,374.98625,3.936345,1.3454625,1.3446875,0.48725525,0.94874625,507.647375,311.68825,506.71175,160.781925,901.98655,20.3198101666667,11.40289125,2.97499996666667,9.28931225,-0.101498275,20.8357015226003,-1.6777315,85.7742676666667,85.725,1991.15630525,1740.66666666667,160,149.958333333333,167.25,207.208333333333,170,152.416666666667,248.875,310.783333333333,221.5,279.458333333333,225,280.166666666666,21.10375,19.9608333333333
5,10.75,-0.354286,279.48875,22.1905,-3.13277,2.365025,0.327499,20.398375,374.9925,3.887025,1.445705,1.463825,0.50315425,1.005295,521.64585,313.7261,538.9986,171.5331,955.1367,20.8936635,10.8059348333333,3.13499996666667,13.37173,1.477034,27.09322,0.8482478,85.7606563333333,85.7016666666667,2119.15493333333,1825.5,167.333333333333,161.916666666667,173.416666666666,217.033333333333,175.333333333333,161.416666666667,261.416666666666,329.416666666667,237.583333333333,304.083333333334,242.416666666667,295,22.2083333333333,19.9933333333333
5,11.25,-0.356965,300.948,21.7787,-3.144915,2.56753,0.366118,20.8796,375.06275,3.732425,1.56943,1.52125,0.527937,1.05306,533.04095,316.24805,556.771125,179.678275,999.180625,21.5846601666667,10.2965295333334,3.48249993333333,17.067045,3.197162,33.4101496634704,3.3236195,85.7274723333333,85.675,2210.301075,1883.45833333333,172.708333333333,171.666666666667,177.666666666667,227.670833333333,181.333333333333,171.583333333334,272.85,340.291666666667,251.291666666666,321.083333333334,253.333333333333,304.708333333333,23.1866666666666,20.045
5,11.75,-0.382409,315.904,21.9453,-3.4891275,2.82457,0.379381,21.3232,375.66225,3.8145,1.59362,1.64966,0.538914,1.08224,536.09875,319.00425,553.425225,182.198625,1004.1025,21.9880931666667,9.97319078333333,3.63249995,19.248815,4.578696,37.5512813011001,5.894309,85.7005473333333,85.6491666666666,2190.301175,1908.5,174.916666666667,172.25,167.591666666667,234.116666666667,180,171.625,274.416666666667,343,253.958333333333,326.775,256.125,306.666666666667,24.0633333333334,20.1416666666667
5,12.25,-0.426119,324.65425,21.04335,-3.6351625,2.67192,0.374364,21.8154,375.8735,3.76147,1.66557,1.65932,0.539943,1.09286,545.133475,320.51255,566.503975,187.350675,1026.23175,22.5079458333334,9.48491668333333,3.54999996666667,20.62906,6.0092425,39.934275,8.383754,85.659604,85.6066666666667,2239.58055666667,1922.91666666667,175.8375,177.041666666667,172.333333333333,240.045833333333,183.608333333333,179.625,277.933333333334,342.291666666667,259.125,331.066666666667,259.375,308.9625,24.9933333333333,20.3658333333333
5,12.75,-0.403548,325.4645,21.267225,-3.6325125,2.82755,0.398642,22.2778,375.6835,3.638375,1.66268,1.67851,0.549763,1.08042,548.70855,322.02885,546.4561,181.7346,987.7757,22.8894348333333,8.98970666666666,3.57249995,23.6477,7.456187,44.825505,10.5702575,85.6308745,85.5708333333333,2135.93529833334,1871.04166666666,173.083333333333,176.5,167.875,226.25,181.3,171.25,273.308333333334,333.320833333333,254.541666666667,324.125,255.25,302.75,25.9733333333334,20.5633333333333
5,13.25,-0.456538,315.356,18.69945,-3.8584775,2.91682,0.395854,22.7167,375.82025,3.601105,1.69277,1.70328,0.542418,1.05187,544.707,322.60185,526.9439,173.6632,944.1202,23.231883,8.55537948333334,3.68749993333333,25.883305,8.38101175,46.9683566875992,12.5603675,85.6066668333333,85.5354166666667,1945.38534333333,1786.08333333334,167,170.708333333333,162,215.045833333333,173.791666666666,162.5,260.166666666667,316.55,246.958333333334,307.816666666667,245,288.75,26.6888888888889,20.7466666666666
5,13.75,-0.424839,313.7555,19.88095,-3.7004875,3.07863,0.420557,23.1497,375.7695,3.477325,1.66875,1.72147,0.551371,1.04489,541.6432,323.70815,499.0436,170.29,922.9916,23.6219111666666,8.28569661666667,3.88249991666667,27.47882,9.50026,47.2704325,14.175215,85.5746473333334,85.5041666666666,1976.95166666667,1731.5,162.5,164.879166666667,156.6125,215.679166666667,168.920833333333,160.25,252.25,306.625,237.5,304.25,238,280,27.3455555555555,20.8783333333334
5,14.25,-0.455642,288.08025,17.4646,-3.593605,3.27303,0.42254,23.4444,375.781,3.364345,1.65218,1.67426,0.550761,0.965083,533.1594,324.4824,454.69,158.6521,828.6093,23.9428215,7.98705981666667,4.17249996666667,28.4391625,10.631335,47.23396,15.359125,85.5376653333333,85.4620833333334,1773.80520666667,1586.08333333333,151.166666666667,150.875,144.166666666667,202.866666666667,155.291666666667,146.291666666666,232.695833333333,284.208333333334,219.208333333333,276.583333333333,220.958333333334,260.508333333333,27.86,21.1254166666666
5,14.75,-0.477672,271.71025,15.9843,-3.45588,3.27736,0.429824,23.5916,375.72225,3.391665,1.69045,1.72611,0.558448,0.913896,526.026825,324.7173,391.122675,133.1601,731.63835,24.1818348333333,7.99108231666667,4.18499986666667,29.45162,11.85466,45.57499,16.35813,85.4968178333334,85.4241666666667,1530.26930833333,1462.16666666667,137.166666666667,137.966666666667,135.695833333333,186.8625,140.625,134.833333333333,212.458333333334,256,199.958333333333,255.05,203.583333333334,239.416666666667,28.4163888888889,21.39
5,15.25,-0.4869375,239.6055,12.9043,-3.286625,3.84699,0.4524995,23.794075,375.986,3.4034775,1.6698675,1.683865,0.57626375,0.83851725,512.660525,324.179075,348.088875,127.280425,681.97305,24.1988680833333,7.67598793333333,4.759999825,28.6367375,12.5245375,43.066835,17.103635,85.46105,85.37875,1417.84743333333,1335.46666666667,125.5,124.083333333334,127.083333333333,166.304166666667,130,122.5,191.625,232.708333333333,182.875,234.0125,185,214.875,28.91,21.6
5,15.75,-0.512727,209.08025,10.62875,-3.03106,3.79532,0.459289,23.7302,375.9455,3.32608,1.62691,1.61003,0.553953,0.722371,501.316125,322.020975,273.28745,107.371775,570.392075,24.1735015833333,7.475490325,4.612499875,25.8819425,13.269615,39.9046125,17.474605,85.4408848333333,85.3579166666667,1135.1342725,1142.16666666667,106.333333333333,105,115.333333333333,144.65,109.625,107.333333333333,165.125,197.858333333333,154.441666666666,198,160.125,184.166666666667,29.1811111111112,21.8645833333333
5,16.25,-0.5067565,169.715,11.08625,-2.6875125,4.037135,0.44009425,23.655075,375.917,3.287915,1.509995,1.553475,0.54336575,0.618405,491.448525,322.1947,200.833975,88.7867225,472.40135,24.1118470833333,7.45114120833333,4.71249990833333,24.2109925,13.8975375,35.9412775,17.595005,85.4324983333334,85.3558333333333,965.0577,937.416666666667,87,89.9583333333333,95.75,119.116666666667,91.2916666666666,89.8833333333333,135.783333333333,162.5,127.529166666666,162.966666666667,131.75,152.166666666667,29.1377777777778,22.16
5,16.75,-0.496466,134.25275,8.2832075,-2.244665,4.01025,0.444088,23.4872,375.329,3.2131475,1.46586,1.46545,0.532274,0.511826,478.6248,321.54815,141.3415,72.31839,369.667975,24.0748633333333,7.33742698333334,4.84749985833333,22.05256,13.81831,31.24986,17.05729,85.418709,85.3583333333333,728.124848333333,749.654166666667,66.125,72.125,77.0083333333333,92.5875,70.4666666666667,70.8333333333333,103.733333333333,124.291666666667,98.2916666666666,127.375,102.379166666667,114.916666666667,29.1430555555556,22.4454166666667
5,17.25,-0.47899075,93.9913,6.21888,-1.84735,3.9897125,0.421394,23.4161,375.158,3.13297,1.310445,1.3045675,0.5144915,0.3834855,462.694225,318.30985,61.5788,51.8629925,256.743025,23.8577464166667,7.244797875,4.70374989166667,18.3322,13.6743,26.3961,16.1545,85.4166819166667,85.3604166666667,494.459673333333,555.958333333333,46.625,55,56.2333333333333,70.1583333333333,51.0833333333334,52,70.0875,83.9583333333334,68.4583333333333,88.0416666666667,72,79.625,29.0025,22.6633333333333
5,17.75,-0.45164875,48.0225,4.336145,-1.31193,3.91643,0.390625,23.18835,374.7475,3.09832,1.179225,1.165245,0.470206,0.26679875,449.6575,314.876075,-1.94022625,37.46876,174.83465,23.48855075,7.36697348333333,4.6324998,13.87765,13.53682,20.71431,15.21476,85.4217089166667,85.3625,323.910766666667,353.833333333334,29.6666666666667,38.7083333333333,37.5833333333333,44.6125,30.9583333333333,32.75,42.1666666666667,51.0833333333334,41.5,50.7083333333333,44.4416666666666,45.6916666666667,28.6408333333333,22.9225
5,18.25,-0.38843125,9.067105,1.2919275,-0.8196525,3.605475,0.36928575,22.72015,374.268,3.06511,1.066535,0.925943,0.44350725,0.196509,434.147425,313.819775,-69.1122325,18.046575,69.876015,22.8714593333333,7.58307923333334,4.35999995,9.640958,12.16288,15.326375,13.69685,85.43740925,85.3741666666666,127.93554575,150.654166666666,12.2916666666667,16.8333333333333,15.7958333333333,18.1958333333334,12.25,13.2125,15.8333333333333,18.25,16.6666666666667,12.5,15.25,14.8333333333333,28.3327777777778,23.1316666666666
5,18.75,-0.272234,-25.1186,-0.498049,-0.258886,2.87497,0.26097925,21.948575,373.909,3.07065,0.819291,0.620347,0.33929,0.29004725,421.653125,310.715325,-109.288,5.501757,10.3102525,21.9272143333333,8.244574675,3.57999998333333,4.479747,10.11827,9.06776383478014,12.19875,85.45543175,85.4095833333333,24.3308746916667,24.1166666666667,2,1.5,2.03333333333333,2.45,1.5,1.61666666666667,2.33333333333333,2.33333333333333,2.33333333333333,2.33333333333333,1.5,2,27.8319444444444,23.3166666666667
5,19.25,-0.16854625,-35.5263,-1.11032,-0.08616905,2.3366,0.15873475,20.771075,373.629,3.03798,0.53499875,0.52171775,0.21307325,0.315066,408.249025,307.267925,-117.198375,2.136761,-3.977431,20.657606,8.77011158333333,3.0625,0.2507952,7.981601,1.34250877537925,10.37904,85.4788250833333,85.465,0.486808697666667,1,1,1,1,1,1,1,1,1,1,1,1,1,27.2977777777778,23.43
5,19.75,-0.109655,-33.0135,-1.22402,-0.0445726,2.2047625,0.11448125,19.499925,373.548,3.047295,0.398039,0.41897625,0.154398,0.30857675,399.289325,303.069,-110.3825,2.052592,-4.43054325,19.3128445,9.620452525,2.70375,-3.565768,5.849409,-4.97477035702715,8.373062,85.5054330833333,85.4879166666667,-0.06398993275,1,1,1,1,1,1,1,1,1,1,1,1,1,26.4352777777777,23.52
5,20.25,-0.0933289,-32.2921,-1.34835,-0.0542182,2.1149225,0.1167465,18.630625,372.728,3.072875,0.397957,0.38970375,0.1648455,0.3067325,391.83895,300.448625,-104.9102,2.17290175,-3.69586775,18.6147870833333,10.243763375,2.64875,-6.834516,3.453348,-9.91768952914319,6.163791,85.53694075,85.5175,-0.06008612475,1,1,1,1,1,1,1,1,1,1,1,1,1,25.7691666666666,23.5758333333333
5,20.75,-0.08340495,-33.8046,-1.44676,-0.014885,2.15135,0.1192605,18.008425,372.352,3.0970125,0.42340475,0.3642505,0.154746,0.313065,386.51505,300.32515,-100.724975,2.190017,-3.2850855,18.02108225,10.6946639166667,2.44625,-9.084594,1.185372,-14.413205,4.188385,85.5690976666667,85.5541666666666,-0.05022464125,1,1,1,1,1,1,1,1,1,1,1,1,1,25.1675,23.5783333333333
5,21.25,-0.0808596,-34.481775,-1.07872,0.0283364,2.2269,0.112703,17.6209,372.92075,3.0580775,0.41045,0.369717,0.159161,0.318874,383.4606,299.47375,-98.2918825,2.1390055,-3.02778775,17.3713351666667,11.12384575,2.54624995,-10.67746,-0.08464374,-17.02268,2.144548,85.5900426666667,85.5891666666666,-0.0451686085833333,1,1,1,1,1,1,1,1,1,1,1,1,1,24.5375,23.5933333333333
5,21.75,-0.0848448,-34.8313,-0.9574195,0.030312125,2.13855,0.108825,17.0053,372.135,3.0791775,0.407816,0.371576,0.155823,0.324205,380.768275,299.104275,-95.83309,2.01637725,-2.88441825,16.8199099166667,11.3751388333333,2.5575,-11.99064,-1.738252,-19.4815997886104,0.3212983,85.6134625833333,85.6120833333333,-0.0409351776666667,1,1,1,1,1,1,1,1,1,1,1,1,1,23.9758333333333,23.48
5,22.25,-0.068656,-35.71105,-1.4737975,0.03304935,2.06788,0.106824,16.7618,372.52,3.11507,0.441895,0.376517,0.149254,0.313103,377.813225,297.5956,-93.583565,2.071801,-2.846157,16.497476,11.548397,2.525,-13.10016,-2.944292,-21.385375,-1.392158,85.6214543333334,85.63,-0.0352879888333333,1,1,1,1,1,1,1,1,1,1,1,1,1,23.38,23.39
5,22.75,-0.0770048,-36.0737,-1.2652825,0.04211015,2.2037125,0.1052115,16.2807,372.444,3.11341,0.4211955,0.37827525,0.1471,0.34110275,375.19145,296.7948,-92.20374,1.986969,-2.800924,15.8700528333334,12.1960478333333,2.63,-14.0187325,-3.974323,-23.1394770515584,-2.7320555,85.6234368333334,85.6354166666667,-0.0319951256666667,1,1,1,1,1,1,1,1,1,1,1,1,1,22.7788888888889,23.31
5,23.25,-0.0883206,-36.0881,-1.3079225,0.0489238,2.32182,0.103598,15.6694,372.334,3.1063075,0.403467,0.369774,0.146542,0.334555,373.586,294.85015,-90.56696,1.921505,-2.729619,15.5005251666666,12.755567,2.695,-14.8480125,-4.9282415,-24.1950775,-3.95691525,85.6396448333333,85.6395833333333,-0.028231105,1,1,1,1,1,1,1,1,1,1,1,1,1,22.2144444444444,23.2233333333333
5,23.75,-0.0821014,-37.462075,-1.479475,0.047004325,2.23059,0.103012,15.0661,372.603,3.16038,0.395315,0.359623,0.142373,0.33986,371.3661,295.4271,-87.805595,1.7476835,-2.704098,15.056042,13.0423401666667,2.48103448275862,-15.435075,-5.9612195,-25.11613,-5.12320725,85.6473418333333,85.63875,-0.0311510627586207,1,1,1,1,1,1,1,1,1,1,1,1,1,21.7409722222222,23.15
6,0.25,-0.122548,-34.32125,-1.4203725,0.0889197,2.34885,0.105582,22.5144,379.103,4.374375,0.417214,0.368875,0.141973,0.27959,411.02325,331.7358,-89.33736,1.714406,-2.654691,22.2025448333333,12.922175,2.6225,-13.435285,-4.6491475,-22.6519461620818,-4.2628865,85.7398861666667,85.77,-0.0075275235,1,1,1,1,1,1,1,1,1,1,1,1,1,28.1277777777778,29.2333333333333
6,0.75,-0.127682,-34.28255,-1.99347,0.079011775,2.2587,0.100581,22.0259,378.944,4.39345,0.419237,0.378424,0.141568,0.279403,408.03365,331.0854,-87.74252,1.673019,-2.634657,21.71360625,13.0809558333334,2.52625,-14.0097725,-5.156583,-23.38124,-5.14770425,85.7419130833333,85.7816666666667,-0.00745605566666667,1,1,1,1,1,1,1,1,1,1,1,1,1,27.6583333333333,29.0645833333333
6,1.25,-0.08617725,-34.2626,-2.451895,0.073858725,2.012895,0.096530525,21.798375,379.012,4.37966,0.40952575,0.40156025,0.136724,0.31367975,406.317275,329.251725,-86.194255,1.70271175,-2.6360545,21.5506223333334,13.5767745833333,2.2975,-14.28148,-5.623039,-23.6445325,-5.789576,85.7441004166667,85.7779166666667,-0.00931722233333333,1,1,1,1,1,1,1,1,1,1,1,1,1,27.2483333333333,28.895
6,1.75,-0.06302675,-31.71435,-1.48165,0.0545933,1.837775,0.0893854,21.3782,379.081,4.45331,0.38455875,0.36842275,0.12149775,0.323608,403.97555,327.349625,-84.94611,1.746987,-2.63938675,21.1674983333333,13.9658323333333,2.25,-14.76183,-6.057166,-24.0187887089247,-6.441083,85.7456016666667,85.7854166666667,-0.00609928041666667,1,1,1,1,1,1,1,1,1,1,1,1,1,26.8063888888889,28.7254166666667
6,2.25,-0.057649,-31.42965,-1.41409,0.0680446,1.74894,0.09325985,20.97505,378.857,4.440375,0.3919465,0.373102,0.120696,0.328413,399.01915,327.19135,-83.111405,1.72138025,-2.64498,20.740782,14.7985306666667,2.07,-14.86635,-6.468881,-24.978235,-7.057464,85.7511156666667,85.7816666666667,-0.00559188708333334,1,1,1,1,1,1,1,1,1,1,1,1,1,26.3825000000001,28.525
6,2.75,-0.04211495,-29.7507,-1.84191,0.044424875,1.83558,0.07326275,20.72205,378.758,4.50615,0.37095575,0.355184,0.1090165,0.34134175,397.95885,324.236725,-82.65654,1.74555225,-2.55002025,20.2851603333333,14.7547963333333,2.105,-15.02303,-6.878426,-25.5026542935487,-7.66107,85.7567226666667,85.7879166666667,-0.00752781258333333,1,1,1,1,1,1,1,1,1,1,1,1,1,26.0141666666666,28.4
