DOY2,HR2,T_CANOPY_1_1_1,CO2_1_1_1,FC_1_1_1,H2O_1_1_1,G,H,LE,PA_1_1_1,RH_1_1_1,T_SONIC_1_1_1,T_SONIC_SIGMA_1_1_1,TA_1_1_1,NETRAD,LW_IN_1_1_1,LW_OUT_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,TS_1,TAU_1_1_1,U_SIGMA_1_1_1,USTAR_1_1_1,V_SIGMA_1_1_1,W_SIGMA,WS_1_1_1,NEE
6,14.25,8.9412215,355.031,-8.38112,8.19743,-4.59986966666667,-17.5244,33.3849,100.29555,70.3668,8.7415,0.106114,8.9412215,58.32512655,253.889315381912,355.152775652697,86.0377775,10.00552825,6.80592975,-0.58657775,0.84652075,0.310311,0.6706385,0.439168,2.456555,-8.38112
6,14.75,8.94075125,355.34,-7.796685,7.96873,-4.45029266666667,-13.43385,26.1028,100.2895,71.16205,8.92700000000002,0.1017545,8.94075125,47.53057425,266.750508723206,355.265642609882,73.494655,8.2593775,6.82129166666667,-0.45774,0.825929,0.298227,0.6301795,0.417882,2.37138,-7.796685
6,15.25,9.086187,353.7715,-6.6905425,7.88991,-4.43681383333333,-32.88975,28.550875,100.263725,69.661725,9.10200000000003,0.10598125,9.086187,34.4625396,258.016887389667,354.866507961803,64.89181,7.535141,6.8394505,-0.443892,0.763131,0.307613,0.663489,0.399222,2.49115,-6.6905425
6,15.75,8.9544425,354.2685,-5.229125,8.19902,-4.28880775,-36.0941,21.470725,100.24955,70.987,8.99575000000004,0.0931595,8.9544425,19.3482609,251.810770119091,354.253342021603,49.21611,6.067784,6.86218433333333,-0.45457075,0.74411575,0.30692275,0.572071,0.37238175,2.3195425,-5.229125
6,16.25,8.675797,355.00375,-3.5864475,8.39406,-4.14599625,-44.86045,17.1313,100.1943,73.123575,8.92400000000004,0.092954675,8.675797,0.935569500000012,249.497940395613,352.309640174298,32.99514,4.49491225,6.87086041666667,-0.35775,0.605366,0.237008,0.554561,0.337626,2.11661,-3.5864475
6,16.75,8.601371,355.6335,-1.1434325,8.3705,-3.94784725,-38.519775,9.6271,100.2148,73.58975,8.85000000000002,0.111486,8.601371,-38.15051775,259.599365659797,351.682084043539,17.108505,2.74350025,6.87075983333333,-0.303237,0.518519,0.167708,0.438991,0.22632175,2.04483,-1.1434325
6,17.25,8.5690165,356.47825,-0.107459,8.2224775,-3.77125233333333,-48.520575,1.9650275,100.2435,75.113,8.73650000000002,0.1189,8.5690165,-83.62019,259.735374749121,348.1637003011,4.86998725,1.2580145,6.90083691666667,-0.208793,0.390237,0.1016535,0.334204,0.15877825,1.946285,-0.107459
6,17.75,8.325449,357.18775,0.238296,8.380355,-3.62774433333333,-51.2089,0.0696015,100.3019,77.4017,8.45250000000003,0.14555875,8.325449,-17.2054311425,248.123416891821,344.89531476274,0.05488877,0.4897674,6.92736525,-0.19259925,0.39177575,0.095398425,0.31417525,0.1131235,1.6538125,0.238296
6,18.25,7.91050275,357.716,0.2941825,8.4103475,-3.48365275,-40.7552,-0.5318815,100.2949,80.2198,7.96300000000002,0.1487735,7.91050275,-17.2054311425,248.984649752566,342.352767539124,0.05488877,0.4528062,6.95801883333333,-0.150414,0.38617675,0.0957709,0.348983,0.107688,1.4768575,0.2941825
6,18.75,7.7008345,358.382,0.375365,8.28821,-3.35020275,-44.2632,-0.5395175,100.25835,81.112625,7.79300000000005,0.1419865,7.7008345,-17.2054311425,254.269172737149,340.088541918645,0.05488877,0.471314825,6.97433566666667,-0.143003,0.363861,0.0765303,0.228045,0.10227075,1.70958,0.375365
6,19.25,7.333503,358.93525,0.5203635,8.22364,-3.22182758333333,-40.90385,-0.63619825,100.2528,80.85475,7.49075000000003,0.154178,7.333503,-17.2054311425,250.74087687599,338.621659805483,0.05488877,0.480418075,7.01054158333333,-0.269354,0.3656695,0.08196325,0.3162465,0.0960721,1.504185,0.5203635
6,19.75,7.202197,360.19625,0.277524,8.17843,-3.178207,-38.3894,-1.5409375,100.27515,79.942825,7.42600000000004,0.150918,7.202197,-17.2054311425,251.405355575081,337.479978573657,0.05488877,0.3937881,7.01528225,-0.180355,0.329094,0.076556,0.283001,0.0819525,1.51663,0.277524
6,20.25,6.86929175,361.6075,0.45662225,7.9961725,-3.104553,-44.2176,-0.4393735,100.219425,82.3188,7.04650000000002,0.1547815,6.86929175,-17.2054311425,251.78553320013,336.228021112011,0.05488877,0.4392864,6.99506783333333,-0.23196,0.320904,0.0844519,0.298214,0.0955766,1.29107,0.45662225
6,20.75,6.7270665,365.302,0.4506985,8.0161,-3.0776135,-50.25545,-0.75013875,100.230875,82.82695,6.97125000000004,0.15403125,6.7270665,-17.2054311425,250.404588316055,335.877606422791,0.05488877,0.4066527,6.98342616666667,-0.16737175,0.40932325,0.082678,0.2933625,0.0892873,1.7799825,0.4506985
6,21.25,6.379285,365.507,0.750264,7.978895,-3.00694383333333,-62.570125,-2.780525,100.233425,81.464075,6.51900000000001,0.15811,6.379285,-17.2054311425,250.319148977142,334.688788095625,0.05488877,0.4544503,6.96217408333333,-0.222034,0.368417,0.0968636,0.310862,0.0891053,1.47114,0.750264
6,21.75,6.1506515,365.56575,0.5348095,7.967895,-3.01281975,-48.0095,-1.090055,100.251,84.559,6.58175000000003,0.173268,6.1506515,-17.2054311425,252.182065042169,333.925281385869,0.05488877,0.3992381,6.94183933333333,-0.241781,0.3918,0.0967876,0.31041,0.0706777,1.79999,0.5348095
6,22.25,6.028692,363.464,1.08831,7.921985,-3.03786708333333,-54.33425,-1.7215475,100.26765,85.2762,6.10225000000004,0.175071,6.028692,-17.2054311425,261.456723420216,331.876842124295,0.05488877,0.291941,6.93584483333333,-0.23500575,0.36725125,0.077529,0.320954,0.08032785,1.808,1.08831
6,22.75,6.040151,366.6825,0.798116,7.86446,-3.0695425,-40.60355,-1.37023,100.283125,84.77515,5.92100000000005,0.16986425,6.040151,-17.2054311425,266.084045040897,333.297015038263,0.05488877,0.379878675,6.93257225,-0.15820525,0.3714,0.0896297,0.34086875,0.077759575,1.8207025,0.798116
6,23.25,5.693716,366.8205,0.506988,7.8243475,-3.11066758333333,-47.0312,-0.3757465,100.315525,85.9183,5.85475000000002,0.16712425,5.693716,-17.2054311425,264.91267391333,332.461230182007,0.05488877,0.360458725,6.93258191666667,-0.2569865,0.444624,0.088804325,0.3069215,0.086096275,1.6135025,0.506988
6,23.75,5.629312,366.1445,0.78359075,7.87422,-3.18690583333333,-52.3306,-2.528585,100.342175,84.8035,5.77575000000002,0.166654,5.629312,-17.2054311425,253.637319259896,332.293328812038,0.05488877,0.3185882,6.93327,-0.2397255,0.3576795,0.091518425,0.366453,0.080330275,1.84608,0.78359075
7,0.25,5.318016,364.048,0.515932,7.7738,-3.16534266666667,-36.739425,-2.30262,100.6006,85.6242,5.41550000000001,0.158122,5.318016,-39.3755270616667,256.503544072432,326.457456889365,0.0163551475,0.4198873,6.37146366666667,-0.11307075,0.3154625,0.070527075,0.27770975,0.0712034,1.534015,0.515932
7,0.75,4.9485935,364.83475,0.8813835,7.734285,-3.16963616666667,-43.90435,-1.5644475,100.59965,85.6377,5.23075000000001,0.176296,4.9485935,-39.3755270616667,263.110194416709,325.771683142253,0.0163551475,0.37763525,6.33800066666667,-0.1675505,0.355125,0.07975135,0.28388275,0.08817455,1.6291,0.8813835
7,1.25,4.992222,367.4815,0.616941,7.467175,-3.231603,-39.9389,-1.07985,100.587375,83.047975,4.85400000000001,0.18260375,4.992222,-39.3755270616667,259.657530281949,325.140500962436,0.0163551475,0.39911705,6.301485,-0.14869975,0.32618275,0.080753125,0.294344,0.091309525,1.670415,0.616941
7,1.75,4.9917575,367.5995,0.779375,7.37567,-3.326594,-48.5526,-1.6798,100.5654,83.93185,4.71350000000004,0.181016,4.9917575,-39.3755270616667,271.565215341372,324.950584676894,0.0163551475,0.39170055,6.30472616666667,-0.176163,0.38109025,0.086791275,0.316383,0.090863,1.643195,0.779375
7,2.25,5.073178,367.4665,0.843502,7.39768,-3.46484383333333,-51.723625,-1.805105,100.570375,83.6924,4.89025000000002,0.159607,5.073178,-39.3755270616667,274.792852303037,325.244301093175,0.0163551475,0.397027375,6.32820083333333,-0.1584895,0.36379675,0.084278725,0.284916,0.095859725,1.5981175,0.843502
7,2.75,4.975726,367.14425,0.694029,7.39907,-3.592907,-45.4255,-1.30966,100.554225,82.211025,5.05900000000003,0.174907,4.975726,-39.3755270616667,276.508620970376,324.737498414179,0.0163551475,0.404090375,6.32961733333333,-0.194478,0.341675,0.0805601,0.297505,0.0838279,1.81636,0.694029
7,3.25,4.82820025,368.288,1.0440975,7.47249,-3.68230666666667,-48.4324,-0.907353,100.52815,82.7493,4.76500000000004,0.169544,4.82820025,-39.3755270616667,277.734832957179,324.658009497533,0.0163551475,0.34654845,6.2878515,-0.248896,0.403073,0.0953216,0.322321,0.0947993,1.75605,1.0440975
7,3.75,4.6394725,368.468,1.18758,7.43306,-3.795621,-55.11445,-2.0469,100.510725,83.11065,4.84875000000001,0.1762685,4.6394725,-39.3755270616667,278.128086739598,325.45532992991,0.0163551475,0.341380625,6.28619216666667,-0.196004,0.412807,0.0897033,0.35651,0.0986489,2.036205,1.18758
7,4.25,4.369079,368.47225,0.9426185,7.241515,-4.00802658333333,-49.28535,-2.5958175,100.4996,82.9816,4.63200000000001,0.1734015,4.369079,-39.3755270616667,268.82450021153,324.914525626546,0.0163551475,0.391023825,6.26553216666667,-0.188891,0.384541,0.09798835,0.32840325,0.102399,2.230925,0.9426185
7,4.75,4.4864755,368.7535,0.78527925,7.2852275,-4.06869941666667,-39.439075,-1.715985,100.5083,83.295725,4.46700000000001,0.15387775,4.4864755,-39.3755270616667,270.992289334184,322.862308245404,0.0163551475,0.3934127,6.26602508333333,-0.1655845,0.3577945,0.09582105,0.3046575,0.0966995,1.996875,0.78527925
7,5.25,4.444224,368.43175,0.758782,7.360505,-4.22459666666667,-45.9966,-2.46919,100.509,84.9855,4.44450000000003,0.16191925,4.444224,-39.3755270616667,268.02895855284,323.145666144683,0.0163551475,0.35661375,6.276081,-0.165253,0.3889535,0.08878185,0.315425,0.1053715,2.07031,0.758782
7,5.75,4.5198905,367.605,1.272285,7.324865,-4.345145,-63.898775,-1.456695,100.4841,84.5684,4.36300000000003,0.16974975,4.5198905,-39.3755270616667,267.333063566664,324.580567870256,0.0163551475,0.3053715,6.29083633333333,-0.184779,0.39799,0.0997261,0.341961,0.1009385,2.12963,1.272285
7,6.25,4.526125,369.327,0.83912275,7.34827,-4.39877866666667,-60.350425,-1.92329,100.500925,82.57475,4.57300000000004,0.1678245,4.526125,-39.3755270616667,270.699133703883,324.758482202884,0.0163551475,0.2841732,6.288731,-0.22292675,0.40732275,0.0945053,0.339356,0.093180575,1.95026,0.83912275
7,6.75,4.321735,368.711,1.0395725,7.24434,-4.41336666666667,-54.854475,-2.211995,100.523425,84.8688,4.41200000000003,0.15446775,4.321735,-39.3755270616667,277.276108119087,323.972755157039,0.0562501254166667,0.381906025,6.290394,-0.2272005,0.3828325,0.097248525,0.31999125,0.1163125,2.085005,1.0395725
7,7.25,4.528515,369.583,0.696709,7.2163575,-4.45259433333333,-52.88815,-0.98562375,100.53255,84.6514,4.31800000000001,0.16254675,4.528515,-39.3755270616667,281.638312961278,325.196717521063,0.0961451033333333,0.3365373,6.253497,-0.2088485,0.3761515,0.0830576,0.3190045,0.104155,2.24454,0.696709
7,7.75,4.4795235,369.6425,0.860404,7.234065,-4.535088,-61.31225,-1.61319,100.538175,83.92485,4.38800000000003,0.169269,4.4795235,-39.3755270616667,276.705074085183,323.859785023735,0.4419464575,0.32430685,6.223385,-0.267511,0.3846665,0.0877648,0.321754,0.10164925,2.06946,0.860404
7,8.25,4.44114575,368.56125,1.00687,7.28675,-4.673732,-64.201675,-0.847501,100.58225,84.503725,4.46825,0.16529275,4.44114575,-40.531178325,283.215201712513,323.945319467,0.69759085,0.5738442,6.2012,-0.293705,0.40838025,0.0952669,0.32022925,0.108906,2.2262225,1.00687
7,8.75,4.4445895,368.3,1.07492,7.2825125,-4.78408966666667,-69.04155,-1.2172515,100.571675,83.446,4.209,0.171193,4.4445895,-36.174395975,275.060198738696,325.102796895521,10.05281,1.63022075,6.15858566666667,-0.3465135,0.476918,0.09068725,0.345226,0.118574,2.2527975,1.07492
7,9.25,4.549472,368.313,0.398927,7.30558,-4.85642366666667,-57.585,-0.94102325,100.59485,83.7212,4.46050000000002,0.16475375,4.549472,-6.40451950000001,276.83680915073,327.171667370838,26.100875,3.5359025,6.144885,-0.2999395,0.4302155,0.095500625,0.353407,0.133724,2.28127,0.398927
7,9.75,4.7697995,366.503,-1.27617,7.466135,-4.898433,-49.5279,-0.51872375,100.6152,82.2472,4.33250000000004,0.1599355,4.7697995,17.39007215,273.299873905389,329.720832581726,45.50776,5.575747,6.151073,-0.3377575,0.4700875,0.134297,0.368179,0.1761465,1.995095,-1.27617
7,10.25,5.367916,364.62825,-2.90073,7.65902,-4.87476466666667,-48.6166,7.19364,100.6403,82.17885,5.161,0.1635485,5.367916,36.7716113,258.897736423603,334.590837782471,65.49415,8.098461,6.14590666666667,-0.42273125,0.5581425,0.177597,0.438701,0.2434235,1.799905,-2.90073
7,10.75,5.957221,363.752,-4.8951775,7.807485,-4.912883,-40.8748,9.104085,100.638,79.986325,6.02300000000002,0.15145725,5.957221,56.9287831,251.784623923983,339.419932550366,85.07319,9.84651,6.138524,-0.4357185,0.59767975,0.23700675,0.47794775,0.32966075,1.7737125,-4.8951775
7,11.25,6.661207,363.10125,-6.74555,7.953473,-4.921973,-26.68555,27.7275,100.650025,77.5316,6.99550000000002,0.14835475,6.661207,70.66453,248.592022380975,344.294950574359,100.43985,11.47231,6.13240133333333,-0.5051165,0.670845,0.25895525,0.5270895,0.360425,1.92258,-6.74555
7,11.75,7.3243045,361.4085,-7.3053475,8.07107,-4.940902,-19.298825,30.15085,100.6757,74.6203,7.66900000000004,0.142459,7.3243045,76.629750925,245.841148287965,347.510568486396,113.17035,12.7503975,6.14806108333333,-0.52510175,0.65510425,0.26349175,0.606093,0.39718025,2.073815,-7.3053475
7,12.25,7.839003,359.929,-8.4466275,8.078755,-4.93136266666667,-15.8363,33.684875,100.66835,73.0347,8.22425000000004,0.1374455,7.839003,85.0246898999999,241.751255349852,349.96942495001,115.2883,13.44748,6.1680495,-0.5816955,0.765186,0.29584025,0.65982925,0.4343435,2.1293125,-8.4466275
7,12.75,8.0793035,360.848,-9.13928,8.0133175,-4.91600066666667,-12.677925,36.75715,100.6231,71.728775,8.3985,0.1402135,8.0793035,91.37859448,240.957455888994,351.470913730049,120.1888,13.345805,6.18494666666667,-0.6748985,0.7863275,0.3216595,0.6534115,0.459578,2.04985,-9.13928
7,13.25,8.3434185,361.0365,-9.48454,8.000445,-4.86289691666667,-11.3052,43.3295,100.5762,69.1164,8.46450000000004,0.1282415,8.3434185,93.69759525,243.483473032361,353.087687956776,113.260275,12.79299,6.20112541666667,-0.610763,0.773176,0.304867,0.681062,0.445539,2.064465,-9.48454
7,13.75,8.4180445,359.91525,-9.625535,8.01601,-4.735011,-10.58355,40.357825,100.54975,69.217925,8.61150000000004,0.1264355,8.4180445,86.03063325,246.668659714213,354.266317818998,123.53405,13.964715,6.20210533333333,-0.634982,0.82117725,0.332997,0.717283,0.45574075,2.1952675,-9.625535
7,14.25,8.7212575,359.628,-8.8999225,7.9366815,-4.56535133333333,-15.6872,39.028675,100.54515,68.9157,8.74600000000001,0.126441,8.7212575,79.34579185,250.20623526708,353.722662646244,108.2134,12.58426,6.21834366666667,-0.6041905,0.804546,0.33284675,0.736337,0.44256125,2.22547,-8.8999225
7,14.75,8.7006625,359.65025,-8.74864,8.06127,-4.43322725,-17.27115,36.1172,100.5512,68.026225,8.69200000000001,0.124981,8.7006625,60.9438266975,242.860919100345,354.471730979133,88.735685,10.1541975,6.21905641666667,-0.587174,0.800771,0.3044845,0.68375975,0.4377575,2.29429,-8.74864
7,15.25,8.7849585,359.2565,-7.54961,8.02975,-4.25197766666667,-15.637275,33.6325,100.5433,69.2561,8.90100000000001,0.113213,8.7849585,47.628718325,248.426819199884,354.620403494538,68.4633475,8.392932,6.22237533333333,-0.5470885,0.7091895,0.2748285,0.609004,0.406335,1.9874225,-7.54961
7,15.75,8.790961,359.23525,-6.11403,7.86805,-4.12601816666667,-30.357325,26.875,100.567,68.3977,8.98700000000002,0.0972057,8.785848,24.2682547,241.057437895243,353.504162768539,58.10601,6.750639,6.25749216666667,-0.4221915,0.69996825,0.2759995,0.567657,0.38003925,1.921115,-6.11403
7,16.25,8.73450275,359.17975,-4.103715,8.014785,-3.92911666666667,-37.15465,17.4373,100.5603,69.72305,8.74275000000002,0.0925218,8.7255565,10.6450705,240.999742179526,352.470021808258,42.7120525,5.21773675,6.26647433333333,-0.4281835,0.6700195,0.258205,0.516176,0.330738,2.099765,-4.103715
7,16.75,8.65087,359.4595,-2.2519175,8.0281275,-3.768175,-45.1285,8.95308,100.57565,71.363375,8.62900000000005,0.093381625,8.6503935,-26.017125,242.683648093935,350.934174741098,24.22226,3.142785,6.28513833333333,-0.3529645,0.5477905,0.1775425,0.433208,0.2706035,1.980115,-2.2519175
7,17.25,8.237465,360.586,-0.58669925,8.02843,-3.65159133333333,-44.64105,3.0222675,100.57655,73.368725,8.34875000000001,0.1010224,8.23676625,-77.313889,237.790935724956,348.517790732044,9.57666525,1.843979,6.32468833333333,-0.269667,0.424557,0.113735,0.343562,0.181392,1.80611,-0.58669925
7,17.75,7.9335325,360.99525,0.0557312,8.0536825,-3.45958333333333,-48.94925,1.2482425,100.60235,74.6041,8.21600000000001,0.122175,7.92826925,-85.0610765,241.547668988314,345.386396671948,0.8189942,0.726309825,6.33239858333333,-0.254964,0.390301,0.102304,0.321353,0.140886,1.7887,0.0557312
7,18.25,7.617018,362.57325,0.180999,8.0645,-3.26342033333333,-50.3958,0.22432425,100.60385,77.0708,7.83325000000002,0.12626775,7.6130045,-85.0610765,240.138071752906,342.005106682288,0.7215014409375,0.4306625,6.3386765,-0.24057125,0.394585,0.092458225,0.307924,0.120212,1.70564,0.180999
7,18.75,7.406405,363.3345,0.292022,8.0270925,-3.1746345,-46.8533,-0.4275165,100.612875,77.5722,7.48675000000003,0.1391395,7.3976475,-85.0610765,236.382197399252,339.024089907832,0.624008681875,0.42159655,6.34801383333333,-0.21603675,0.33697,0.085187425,0.281955,0.09139755,1.63642,0.292022
7,19.25,7.271344,363.77325,0.3345265,8.00999,-3.09285116666667,-35.26565,-0.99235975,100.6004,77.358575,7.39225000000002,0.15380075,7.270317,-85.0610765,232.162506313242,336.835984319332,0.5265159228125,0.46198455,6.3738565,-0.218508,0.368476,0.0812931,0.2889025,0.0955404,1.47209,0.3345265
7,19.75,7.07368,363.125,0.433637,7.97335175,-3.03104866666667,-41.4784,-0.54689675,100.5977,78.2821,7.19300000000004,0.1455605,7.072384,-85.0610765,226.076692842829,334.248282737484,0.42902316375,0.4490962,6.36487066666667,-0.142156,0.340535,0.0690661,0.256882,0.0850542,1.44341,0.433637
7,20.25,6.7343295,363.074,0.41069,7.9664685,-3.0337095,-43.78755,-0.81836075,100.6044,78.4872,6.82925000000002,0.1435695,6.713611,-85.0610765,226.876104056465,332.78098602088,0.3315304046875,0.5254037,6.37815316666667,-0.150272,0.3351535,0.0724457,0.305582,0.0817639,1.504235,0.41069
7,20.75,6.64845175,363.86975,0.4802,7.8748625,-2.96285666666667,-38.24495,-0.64754675,100.605275,80.067725,6.65500000000003,0.164462,6.642738,-85.0610765,228.59995133865,332.197020816251,0.234037645625,0.484828975,6.38674416666667,-0.153684,0.33673,0.0751084,0.262348,0.0839471,1.65704,0.4802
7,21.25,6.236862,363.76225,0.398977,7.82382225,-2.98510233333333,-35.0673,-0.9276225,100.6111,79.941375,6.37700000000004,0.149109,6.215725,-85.0610765,234.685561987924,330.175156271855,0.1365448865625,0.47758175,6.39716,-0.142633,0.312484,0.0773299,0.273415,0.0822147,1.59378,0.398977
7,21.75,6.08624775,364.13275,0.611211,7.7936365,-2.95922566666667,-31.26115,-1.0970375,100.62645,82.0749,6.30600000000001,0.16582625,6.0836985,-85.0610765,235.290957503643,329.631826383596,0.0390521275,0.3764818,6.38705466666667,-0.1433525,0.3477125,0.0744302,0.265797,0.063573175,1.794435,0.611211
7,22.25,5.833911,364.99525,0.5161835,7.778123,-2.9753375,-35.81875,-0.768764,100.6122,81.1518,6.04300000000001,0.167575,5.8261835,-85.0610765,241.865261926511,327.750957911949,0.1387889,0.3990694,6.375421,-0.152706,0.34204975,0.0717663,0.292213,0.0730761,1.541885,0.5161835
7,22.75,5.717123,365.3605,0.4999995,7.71789,-3.04193433333333,-43.283025,-2.17659,100.59975,81.939575,5.72675000000004,0.1637435,5.716022,-85.0610765,240.181131881966,327.127704697846,0.1387889,0.46846415,6.369145,-0.1889545,0.365491,0.079041325,0.2885335,0.072865025,1.374705,0.4999995
7,23.25,5.454307,366.208,0.38758,7.58796,-3.026718,-47.688025,-1.454015,100.6302,83.1574,5.51750000000003,0.165989,5.44645075,-85.0610765,239.64795177984,327.104055059186,0.1387889,0.43043325,6.36965233333333,-0.098494175,0.3403855,0.085870075,0.280998,0.067184,1.65652,0.38758
7,23.75,5.4389995,366.149,0.352983,7.62795,-3.14710283333333,-33.66935,-1.33807,100.6136,83.834625,5.27100000000002,0.173688,5.4389995,-85.0610765,248.237709986847,325.573505753573,0.1387889,0.445219475,6.365756,-0.16002875,0.3203505,0.089536475,0.294166,0.072409125,1.51076,0.352983
8,0.25,6.29129675,360.89325,0.9504985,7.8583625,-1.6786235,-46.626,-2.450975,100.4573,85.96815,6.37175000000002,0.164254,6.29129675,-46.14358775,268.64243154584,333.658682492124,0.1288571,0.4242201,7.10741758333333,-0.25297125,0.38640975,0.087177325,0.33346825,0.094565275,1.6995975,0.9504985
8,0.75,6.157376,361.835,1.00473,7.77165,-1.76608575,-48.746925,-1.9006775,100.4812,85.9677,6.25250000000003,0.1529,6.157376,-46.14358775,269.428928308877,333.916680272605,0.1288571,0.36038355,7.091881,-0.183044,0.350228,0.089971,0.28609,0.0911613,1.6774,1.00473
8,1.25,6.297015,361.276,0.9382265,7.6252225,-1.81679283333333,-33.8772,-2.3982175,100.48875,84.95995,6.09750000000004,0.15386475,6.297015,-46.14358775,275.563454943909,333.79596450729,0.1288571,0.34053925,7.092744,-0.13301125,0.365479,0.077294775,0.296954,0.087052075,1.6184725,0.9382265
8,1.75,6.2118655,360.651,0.93568725,7.67586,-1.92752466666667,-39.59785,-3.043295,100.47115,84.3567,6.13150000000002,0.156389,6.2118655,-46.14358775,265.401875654642,334.192232499998,0.1288571,0.373612875,7.06406983333333,-0.14282,0.342926,0.074285,0.283254,0.099604375,1.93048,0.93568725
8,2.25,6.159008,359.959,0.869973,7.62016,-2.03203258333333,-34.55785,-2.57025,100.4921,85.5754,5.93400000000003,0.14257,6.159008,-46.14358775,269.70180872281,333.928857506033,0.1288571,0.380789075,7.11580008333333,-0.180406,0.332934,0.0895094,0.287574,0.101411,1.79677,0.869973
8,2.75,6.080557,360.085,1.1159,7.527295,-2.18638125,-32.430275,-2.15337,100.499925,85.4076,5.79000000000002,0.141281,6.080557,-46.14358775,280.52768936491,333.037888020439,0.1288571,0.2909829,7.10713375,-0.176132,0.3494905,0.078541025,0.284076,0.087290425,1.91012,1.1159
8,3.25,6.150273,360.205,0.526769,7.422915,-2.32551025,-35.7337,-2.01649,100.490475,84.3819,5.57175000000001,0.1377605,6.150273,-46.14358775,278.042464813462,334.059416676631,0.1288571,0.3658918,7.10006158333333,-0.16185,0.3934955,0.094353925,0.33492275,0.09276125,1.81435,0.526769
8,3.75,6.024175,360.39625,0.628118,7.480235,-2.44217475,-42.6914,-2.05478,100.49235,83.2512,5.45300000000003,0.146497,6.024175,-46.14358775,277.159606843945,332.952873239697,0.1288571,0.43438095,7.09476533333333,-0.208508,0.3933715,0.090918775,0.29109625,0.1058215,1.73815,0.628118
8,4.25,5.841361,361.11,0.72388275,7.22803,-2.60245133333333,-33.9764,-2.09027,100.488075,85.3627,5.61475000000003,0.14152175,5.841361,-46.14358775,272.474197531403,332.034877351617,0.1288571,0.410712,7.06791933333333,-0.15547125,0.41212225,0.094382525,0.34055325,0.10571925,1.8303025,0.72388275
8,4.75,5.844073,358.683,0.70170075,7.49021,-2.65954208333333,-45.5945,-1.9209275,100.48035,86.3252,5.66350000000004,0.1401155,5.844073,-46.14358775,273.911703397595,332.449931661833,0.1288571,0.4518271,7.05734133333333,-0.151432,0.373339,0.0937588,0.305841,0.0982663,1.70053,0.70170075
8,5.25,5.96195975,358.0065,0.913067,7.3988375,-2.77177258333333,-42.060325,-2.310315,100.482,85.69675,5.64025000000001,0.143103,5.96195975,-46.14358775,277.48135559165,331.860282033687,0.1288571,0.3794197,7.03118125,-0.164073,0.40324175,0.100588075,0.3266505,0.11179775,1.895635,0.913067
8,5.75,5.79704225,357.182,0.766997,7.306905,-2.87836225,-36.66505,-2.517545,100.4881,86.17615,5.71025,0.147535,5.79704225,-46.14358775,269.663711680505,332.178238685961,0.1288571,0.3561165,6.99208216666667,-0.205539,0.405423,0.0917233,0.353319,0.117154,1.61286,0.766997
8,6.25,5.753333,358.44975,0.546111,7.20532,-2.94445816666667,-35.6536,-2.203905,100.48455,85.9479,5.29275000000001,0.13883275,5.753333,-46.14358775,269.837292148627,331.982205528412,0.1288571,0.3825236,6.99972416666667,-0.18522275,0.395147,0.098548675,0.29712275,0.106966,1.6313275,0.546111
8,6.75,5.695646,357.857,0.949073,7.23369,-3.0368505,-41.6978,-2.675875,100.4788,85.178,5.13250000000002,0.1433715,5.695646,-46.14358775,277.705151050208,332.439500082083,0.1288571,0.379324025,6.97787675,-0.1831975,0.378939,0.08635975,0.3352505,0.107449,1.711105,0.949073
8,7.25,5.520521,360.92,0.6266035,7.2631325,-3.14656816666667,-47.841475,-2.20292,100.4794,84.66515,5.4085,0.144726,5.520521,-46.14358775,274.268880624956,332.165114447462,0.1288571,0.486541,6.973751,-0.264671,0.39388625,0.0797817,0.30956625,0.09681995,1.8214,0.6266035
8,7.75,5.38449775,360.4375,0.697803,7.32748,-3.067893,-34.1629,-3.10766,100.50365,84.6059,4.99250000000004,0.145702,5.38449775,-46.14358775,277.187675800606,330.87330778073,0.805857825,0.6324961,6.94526633333333,-0.186977,0.358505,0.0781714,0.307434,0.0873843,1.80004,0.697803
8,8.25,5.82998175,360.068,0.679729,7.32363,-3.17082016666667,-47.9164,-2.94239,100.481775,84.201125,5.13550000000001,0.167296,5.82998175,-41.4566889,269.636946364622,330.949625984627,6.724941,1.4234355,6.93951891666667,-0.182927,0.434836,0.1091065,0.325788,0.1145915,2.04334,0.679729
8,8.75,5.97298225,358.346,0.496724,7.220685,-3.30121791666667,-41.9934,-1.39169,100.4819,83.5486,5.245,0.150447,5.97298225,-6.15373500000001,268.792015048239,334.231701254536,22.65446,3.015381,6.93038175,-0.29347475,0.40139,0.1011559,0.3141585,0.1113175,1.89216,0.496724
8,9.25,6.173427,357.745,-1.634155,7.467785,-3.44292091666667,-34.1904,-0.36199,100.51415,82.445325,5.66450000000003,0.12927775,6.173427,19.487249405,265.196992688998,337.2641767235,39.77653,5.225986,6.88644008333333,-0.330695,0.457216,0.1155125,0.3745565,0.148856,1.749765,-1.634155
8,9.75,6.707381,356.284,-3.75537,7.6845175,-3.448882,-32.6246,5.350975,100.5323,81.9355,6.72525000000005,0.1575715,6.707381,38.810209525,266.966622244967,342.391912782234,63.8492125,7.73567175,6.88033216666667,-0.41187825,0.5622435,0.163792,0.459694,0.24423375,1.8901675,-3.75537
