DOY2,HR2,USTAR,TA,WS,NEE,FC,SC,H,LE,SLE,G,TS_1,TS_2,TS_3,RH,PA,CO2,NETRAD,PPFD_IN,SW_IN,SW_OUT,LW_IN,LW_OUT,H2O,TAU,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC,T_SONIC_SIGMA,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1
11,7.75,0.21168,3.192,1.82151,0.460888,0.443794,0.00205,-26.9365,2.65887,0.01862401315,-10.59908511,2.006,1.764,1.085,65.018152656,85.8865,394.40470752,-56.978,21.6,5.541,1.656,257,317.6,5.627103537,-0.0176141,0.65724117005,0.63318953445,0.2496884615,2.9795,0.54548841465,2.7,4.6,6.4,9,11.1,13.1,2,4.2,6.5,9.05,11.3,13.4
11,8.25,0.177888,3.572,1.68473,0.28261,0.30516,-0.020841667,-23.5216,5.443785,0.07864448865,-5.391098661,2.061,1.766,1.189,63.614544415,85.9208,394.814654845,-31.40446,72.6,25.61,5.011,256.6,321.6,5.7259078856,-0.02176455,0.6778421645,0.6244077194,0.237716638,3.485,0.4851875926,2.65,4.55,6.4,9,11.1,13.05,2,4.15,6.5,9,11.3,13.4
11,8.75,0.187719,4.4015,1.38627,-0.134802172,-0.107827,-0.033255556,-6.67781,8.760425,0.2148052903,2.58703622845,2.2885,1.8635,1.3715,60.464673777,85.951,394.89452478,10.42,198,83.25,15.29,258.4281,330.15,5.77296515735,-0.0387468,0.6995828137,0.59139891115,0.23835538185,4.199057,0.40054175875,2.65,4.5,6.4,9,11.05,13.05,2,4.1,6.45,9,11.3,13.4
11,9.25,0.1871235,4.914,1.24015,-0.281644,-0.277544,-0.028586111,16.83795,12.0984,0.0774995576,12.142833421,2.651,1.95,1.657,57.05013894,85.96635,394.752154395,51.47,379.3,169.6,26.87,258.1,336.1,5.8455571596,-0.0412583,0.7406409386,0.676606976,0.2478475338,4.817,0.37261378935,2.6,4.5,6.4,9,11.05,13,1.95,4.1,6.4,9,11.3,13.4
11,9.75,0.2034795,5.426,1.59563,-0.371042778,-0.360325,-0.018336111,34.747,15.9069,0.0735261611,20.779351331,2.9,2.423,2.1465,54.279011322,85.94845,394.76080856,92.820115,537.8,235.05,35.313915,258.17815,345.61625,5.8773188471,-0.0457454,0.8171756237,0.7735347439,0.2768992597,5.1695,0.4227184023,2.65,4.5,6.35,9,11.05,13.1,2,4,6.4,9.05,11.3,13.4
11,10.25,0.235695,5.813,1.832785,-0.536795611,-0.4979675,-0.017026389,48.1192,20.2258,0.0917793689,28.5508990965,3.1165,2.9335,2.8855,52.757120639,85.9563,394.67402821,137.16,670.95,291.55,42.998405,259.35,352.05,6.0364347762,-0.0619905,0.8884362667,0.7789403058,0.2920864598,5.509,0.4502943482,2.85,4.45,6.4,9,11.05,13.05,2.1,4,6.4,9,11.3,13.4
11,10.75,0.276638,6.3015,2.184715,-0.6789520555,-0.649792,-0.014577778,58.8536,20.73355,0.0790842063,36.500434251,3.596,3.4175,4.195,53.115601338,85.9514,395.12162925,167.13876,771.95,338.8807,49.435405,260.68165,358.7,6.1136714567,-0.0827088,0.934087255,0.8405730188,0.3371646482,6.054,0.5065520704,2.9,4.4,6.4,9,11,13.05,2.35,4,6.4,9,11.3,13.4
11,11.25,0.297388,6.652,2.41093,-0.615810778,-0.562717,-0.016627778,72.29012756,22.1655,0.0297799585,37.48279454,3.959,3.794,4.904,52.663176741,85.9585,394.98900142,195.6816,836,366.6,52.67,260.648,364.1,6.0575949786,-0.0933584,0.9807853996,0.8951647893,0.3513943654,6.38,0.5507920091,3.05,4.35,6.4,9,11,13,2.55,3.9,6.4,9,11.3,13.4
11,11.75,0.300982,7.065,2.45102999805,-0.667304778,-0.6757095,-0.010022222,76.5442,22.7018766635,0.0246319585,37.262836954,4.804,4.175,5.4385,51.306535227,85.9488,395.753860005,215.04,884,405.05,58.204485,264.29795,367.1,5.9944717129,-0.0983343,0.99911966575,0.86231656005,0.3668432573,6.94,0.5701955805,3.275,4.3,6.325,8.9,10.95,13,3.1,3.85,6.375,9,11.25,13.4
11,12.25,0.2949955,7.1545,2.404895,-0.634282556,-0.604053,-0.013552778,77.7676,25.1988,-0.005600056,38.4347000605,5.427,4.493,5.996,50.120704903,85.9203,395.75345529,227.92,918,425.45,60.28728,268.8178,368.2693,5.9703936456,-0.092331,1.0257409225,0.8695714881,0.3622042702,6.6897335,0.6051570896,3.55,4.3,6.3,8.9,10.95,13,3.85,3.85,6.35,9,11.25,13.4
11,12.75,0.3237795,7.1585,2.59064,-0.574582667,-0.5535935,-0.014122222,75.650945474,22.978,-0.025104711,43.8141563535,5.95,5.1485,6.266,49.758425423,85.8893,395.10586055,217.714255,905.5,403.9511,57.51,268.69995,368.4,6.10320977185,-0.103089,1.0495219208,0.86627208705,0.3642181497,6.975,0.5861466624,3.9,4.275,6.3,8.9,11,13,4.5,3.875,6.35,9,11.25,13.4
11,13.25,0.312709,7.3505,2.545035,-0.492837556,-0.4446685,-0.009851389,75.5364,19.83765,0.0254118658,38.001463135,6.461,5.7115,6.5345,48.2079179635,85.85686,395.46885,205.875,800.85,367.05,53.965,267.8,368.107,6.2168508476,-0.0989489,1.0415037206,0.8429258568,0.3783107189,6.953367,0.581601238,4.125,4.3,6.275,8.875,10.9,13,5.025,3.975,6.35,9,11.25,13.4
11,13.75,0.300661,7.4445,2.57657,-0.452452,-0.4358365,-0.0172541665,71.3743,21.9498,0.01881818095,37.470392193,7.4975,6.0515,6.645,47.9075689115,85.8489,395.50941911,180.84,793.45,342.55,51.09,268.2,368.6,6.1873215953,-0.0938552,1.02775502265,0.83017205145,0.3679543917,7.368,0.54683362335,4.35,4.3,6.3,8.85,10.9,13,5.575,4.025,6.35,9,11.25,13.4
11,14.25,0.3048841979,7.389,2.55727,-0.405271333,-0.391165,-0.0096236115,64.8177,17.5583,-0.000847024,28.082170394,7.947,6.169,6.473,47.523600124,85.83795,395.02812734,166.09,740,323.1,46.55,270.1,365.1,6.15811465685,-0.0977784,1.0188915546,0.8853338353,0.3710997171,7.13,0.5061313962,4.625,4.3,6.25,8.875,10.95,13,6,4.2,6.35,9,11.25,13.4
11,14.75,0.29796276865,7.593,2.4548,-0.3313176665,-0.328418,-0.0041,51.76175,15.3396,-0.036492013,9.2086520482,8.16,6.193,6.471,47.950917582,85.8309,395.149766555,136.87,653.6,295.7,41.69,267.8,363.9,6.1699798269,-0.0919099,0.9769091308,0.86956506965,0.35906460435,7.1315,0.4451662611,4.9,4.375,6.25,8.85,10.9,13,6.425,4.4,6.35,9,11.25,13.4
11,15.25,0.298337,7.77,2.41051380665,-0.285529778,-0.295152,0.00205,40.40445,12.746,-0.014647377,-8.631643512,7.144,6.386,6.369,47.940393184,85.8117,395.3329255,105.65413,552,240.1,34.61445,266.5,358.3122,6.2177746276,-0.09121045,0.93994820845,0.8343551399,0.34951904065,7.231,0.3795866173,5.275,4.4,6.25,8.85,10.9,13,6.65,4.575,6.35,9,11.25,13.4
11,15.75,0.284453,7.41,2.308615,-0.147535556,-0.178256,0.01173055555,21.9384,9.00531,0.0101877654,-16.96194697,6.82,6.272,5.755,48.828658529,85.8253,395.53699394,53.78,411.1,170.1,23.88,265,354.0441,6.3072219107,-0.0889345,0.9572396637,0.74076297515,0.32710544745,7.073,0.2884643722,5.425,4.425,6.25,8.85,10.9,13,6.675,4.75,6.325,9,11.225,13.4
11,16.25,0.256604,7.094,2.14151,-0.050814667,-0.06260385,0.01435,5.18966,6.97892,-0.040605287,-19.66855226,6.668,6.15,5.512,51.252205205,85.8285,395.7869041,11.05,252.4,111.7,13.74,263.3,346.8612,6.3043743879,-0.0733151,0.8632672377,0.73174047655,0.3035651612,6.437,0.2585921806,5.525,4.5,6.25,8.85,10.9,13,6.625,4.925,6.35,8.95,11.25,13.4
11,16.75,0.1967965,6.201,1.64914,0.1998997778,0.192832,0.0334833333,-14.6164,3.178285,-0.064205653,-26.43895521,6.25,5.809,5.214,53.65571449,85.8421,395.7578339,-34.159,89.2,31.42,4.461418,266.5336,341.1357,6.1894111176,-0.0443698,0.75327042275,0.718184505,0.2499105157,5.8161015,0.367654706,5.6,4.575,6.25,8.85,10.9,13,6.5,5.075,6.325,8.95,11.25,13.4
11,17.25,0.1949013955,5.385,1.781815,0.3816966667,0.322738,0.0359888889,-22.66135,1.94608,-0.041241902,-29.54322584,5.739,5.428,4.885,56.681333468,85.8455,395.8586594,-71.870656,25.42,5.236,1.344135,265.4,333.8,6.19416490735,-0.0279021,0.6407724577,0.61513818945,0.2236305036,5.071,0.3952265173,5.575,4.625,6.25,8.85,10.9,13,6.25,5.225,6.375,8.95,11.225,13.4
11,17.75,0.194121,4.539,1.95555,0.49290766665,0.3749395,0.0341666667,-25.83105,2.205265,-0.075752833,-31.44381848,5.284,4.994,4.411,57.469704874,85.8618,396.119830505,-78.249789,2.229,0,0.555,264.5,330.3,6.1497869556,-0.0332018,0.6580756976,0.5730352831,0.25310403545,4.637,0.49349684795,5.525,4.7,6.225,8.85,10.9,13,5.95,5.325,6.35,8.925,11.25,13.4
11,18.25,0.1883675,4.718,1.9315722994,0.5231588889,0.50349,0.0146916667,-26.4954,2.177915,-0.033421257,-30.56866448,4.736,4.463,3.82,59.17459334,85.87585,396.49980552,-75.727,0.077,0,0.515,265.0622,328.2,5.9237372724,-0.0238349,0.64257219935,0.5507053144,0.2410851604,4.415,0.4928577599,5.4,4.775,6.175,8.85,10.9,13,5.625,5.4,6.375,8.9,11.2,13.4
11,18.75,0.1858822446,4.154,1.889175,0.4789451667,0.4357965,0.0003416667,-26.8988,1.996865,0.0283280985,-28.71508126,4.368,4.153,3.318,60.840973703,85.89195,395.556756955,-73.03,0.018,0,0.505141,265.9,326.1453,5.8530132626,-0.01910225,0.6568612947,0.5874121626,0.24975565295,4.059,0.49398971585,5.25,4.8,6.175,8.85,10.9,13,5.275,5.425,6.35,8.9,11.2,13.4
11,19.25,0.201232,4.021,1.86507,0.4770483333,0.476212,0.0028472222,-30.734,2.14291,-0.037196895,-25.13559385,4.09,3.887,3.139,62.058312796,85.89315,395.01004066,-72.562,0.033,0,0.563,263.2755,325.5207,6.01071684335,-0.0207268,0.668898348,0.5820343632,0.2592174763,4.05,0.52826096875,5.025,4.9,6.15,8.85,10.85,13,4.95,5.425,6.35,8.9,11.2,13.4
11,19.75,0.221268,4.088,1.83213,0.4704884444,0.427167,-0.001708333,-29.6096,2.54423,-0.069888741,-24.58725753,3.9,3.623,2.816,62.688692987,85.9009,395.564680115,-72.401332,0.048,0,0.574,264.2,326.3,5.8628979156,-0.02341655,0.6698999925,0.5884097212,0.255948237,4.3285,0.5084008261,4.8,4.9,6.15,8.85,10.85,13,4.7,5.4,6.4,8.9,11.2,13.4
11,20.25,0.196488,4.165,1.84011,0.4593466667,0.520261,0.0035305556,-30.6812,2.041195,-0.03047018,-22.1355752,3.814,3.544,2.587,62.059861793,85.8876,395.059022655,-70.44,0.037,0,0.517829,264.2,324.5,5.8079064652,-0.0163807,0.63916585085,0.56007900325,0.2486539654,4.2035,0.5412864306,4.6,5,6.15,8.85,10.9,13,4.55,5.4,6.4,8.9,11.2,13.4
11,20.75,0.2060075,4.204,1.86988,0.54332133335,0.552337,-0.0005125,-33.6361,2.73225,-0.05793022,-21.45046788,3.779,3.571,2.443,63.446310709,85.8966,395.13082275,-71.436,0.035,0,0.547,259.5,324.8,5.7728475979,-0.0256809,0.6831742091,0.5925267926,0.2615295394,4.159,0.5420972768,4.5,5,6.2,8.85,10.85,13,4.375,5.35,6.4,8.875,11.175,13.4
11,21.25,0.209723,4.132,1.973205,0.578202,0.582334,-0.001822222,-31.9913,3.029885,-0.034329192,-18.7236383,3.73,3.5,2.278,62.545771333,85.8924,394.92493722,-70.009,0.043,0,0.571753,262.1,323.751,5.6366654571,-0.0374804,0.70817746215,0.62894621755,0.27315803995,4.1275,0.4639202518,4.35,5,6.2,8.85,10.8,13,4.3,5.3,6.4,8.85,11.175,13.4
11,21.75,0.237673,4.3625,2.02112,0.6029231111,0.642387,0.0026194444,-30.69085,3.28311,-0.037268721,-19.160706195,3.591,3.363,2.1915,61.0796107255,85.886,394.40570598,-71.5375,0.057,0,0.440115,258.023,325.10215,5.45830642665,-0.0268586,0.6961371991,0.6714886447,0.2859905593,4.403,0.559298668,4.225,5.025,6.2,8.85,10.8,13,4.05,5.225,6.4,8.85,11.175,13.4
11,22.25,0.2005215,4.2965,1.90003,0.5598231111,0.573882,0.0076875,-31.0846,3.19811,-0.017759048,-18.39655925,3.467,3.1645,2.075,61.4725378725,85.88095,394.433942635,-70.191759,0.039,0,0.44404,258.17555,324.1,5.4138054939,-0.0321987,0.73031088755,0.63365363675,0.27710229255,4.4111865,0.4874064013,4.15,5.025,6.2,8.85,10.8,13,3.95,5.175,6.4,8.85,11.2,13.4
11,22.75,0.20462,4.042,2.02748,0.5773896111,0.585785,0.0015944444,-29.3195,2.31726,-0.026260234,-16.3116377,3.3265,3.0545,1.915,62.1151845615,85.8807,394.511343075,-70.004,0.0505,0,0.4854335,264.7,323.2673,5.4554100118,-0.0402435,0.6874502595,0.61701852485,0.27636008675,4.064469,0.49806789165,4.1,5,6.2,8.85,10.775,13,3.75,5.1,6.4,8.85,11.175,13.4
11,23.25,0.196501,4.0745,1.94025,0.527781,0.528236,0.00170833335,-32.1512,3.18262,-0.008135169,-17.328882415,3.3465,2.9385,1.843,61.3983106025,85.8857,394.655753355,-70.525,0.0425,0,0.487,262.25,322.8,5.4818520546,-0.0337764,0.72886350205,0.6077753043,0.2779753598,3.72,0.5281458132,4.025,5,6.2,8.8,10.8,13,3.55,5,6.4,8.85,11.15,13.4
11,23.75,0.2108185,4.219,1.96307,0.4983621111,0.502805,0.0004555556,-29.07,2.83928,-0.01923255,-17.359301835,3.2,2.8175,1.808,61.3031941715,85.88565,394.60503591,-69.8884615,0.0515,0,0.4205,258.35,322.15,5.54394225465,-0.02957005,0.6665163804,0.61899145585,0.26103171635,3.852809,0.4892085445,3.95,4.975,6.25,8.8,10.775,13,3.4,4.925,6.4,8.85,11.175,13.4
12,0.25,0.2549725,-2.5375,1.97569,0.456742,0.444993,-0.0047833335,-31.3876,5.21513,-0.0330611425,-5.8869704165,-0.043,-0.066,0.012,73.1820043885,85.831915,396.347597725,-41.2125,0.134,0,0.3825,259.15,296.7,4.1318064502,-0.0205949,0.76087113115,0.64828368495,0.29251506685,-3.04,0.4133860032,-0.2,0.6,2.05,4.5,6.6,9.9,0.1,0.7,2.2,4.6,7.2,10.35
12,0.75,0.2545892134,-2.5105,1.74616,0.43339633335,0.4077535,-0.0025055555,-28.0332,4.51323,-0.011676881,-6.0332085865,-0.057,-0.061,-0.003,73.2356758115,85.819,396.693091915,-41.3125,0.135,0,0.3215615,260.55,297.8,4.0457936676,-0.0233416,0.77019231985,0.65649145,0.30598989255,-2.942,0.4069259686,-0.2,0.6,2.1,4.5,6.6,9.9,0.1,0.7,2.2,4.6,7.2,10.35
12,1.25,0.2709435,-2.708,1.716435,0.4807596667,0.483534,0.0011388889,-30.04365972,4.16181,-0.030850987,-5.53975,-0.0635,-0.0635,-0.004,73.5007420175,85.81104,395.78529879,-40.0155,0.081,0,0.348,259.65,297.5,4.1105130352,-0.01406415,0.7348965914,0.637930247,0.2798810462,-3.127,0.40033665225,-0.2,0.6,2.1,4.6,6.6,10.1,0.1,0.7,2.2,4.6,7.2,10.4
12,1.75,0.2547485335,-2.684,1.63854,0.2846316667,0.3244585,0.005125,-25.3038,4.11104,-0.06436493,-5.07051396,-0.078,-0.058,-0.015,73.417792565,85.8023,396.17823064,-40.562,0.117,0,0.33,267.4,298.0383,4.0055608498,-0.01566005,0.7180396925,0.6734344809,0.2961006586,-2.614,0.3934717271,-0.2,0.6,2.1,4.6,6.6,10.1,0.1,0.7,2.2,4.6,7.2,10.4
12,2.25,0.2389,-2.534,1.355085,0.34779566665,0.37385,0.0050111111,-23.68785,4.2039,0.0416837724,-6.1900063905,-0.0885,-0.0515,-0.0125,72.879690385,85.8034,396.21146682,-37.621,0.062,0,0.444,268.1,298.7,3.9321740124,-0.01643935,0.8072304504,0.6840899064,0.2859718518,-2.769,0.4233831598,-0.2,0.6,2.1,4.575,6.6,10.1,0.1,0.7,2.2,4.6,7.2,10.4
12,2.75,0.269316,-2.479,1.62925,0.3913666667,0.397815,0.00484027775,-29.8464,6.43209,-0.0418093515,-5.696079605,-0.1,-0.041,0.004,74.3001538145,85.8128,396.11852842,-34.4855,0.127,0,0.339,269.1,297.95,3.9710189987,-0.01372446,0.76881370115,0.70982737665,0.30572336815,-2.8805,0.4000862407,-0.2,0.6,2.1,4.55,6.6,10.1,0.1,0.7,2.2,4.6,7.2,10.4
12,3.25,0.238148,-2.527,1.7065918961,0.38530244445,0.406779,0.0050111111,-22.6126,6.478115,0.0106965037,-4.897021178,-0.1,-0.073,-0.033,74.3696509805,85.8269,395.52332491,-33.303,0.107,0,0.389,272,298.65,3.9448922416,-0.009076885,0.6957600161,0.6147357156,0.2855759093,-2.728,0.4141026443,-0.2,0.6,2.1,4.6,6.6,10.1,0.075,0.725,2.2,4.625,7.2,10.4
12,3.75,0.233478,-2.6505,1.6393324502,0.2720122222,0.286224,-0.002391667,-26.7144,5.62591,-0.029271343,-5.383575539,-0.1,-0.0735,-0.042,73.9823138545,85.8296,395.30524945,-29.037,0.132,0,0.3875,271.4,297.9,3.965179087,-0.0102032,0.7032464678,0.61945038185,0.2641844918,-2.857718,0.4186717091,-0.2,0.6,2.1,4.6,6.6,10.1,0.05,0.725,2.2,4.6,7.2,10.4
12,4.25,0.231052,-2.343,1.61348,0.1845975556,0.203113,0.0034166667,-23.81785,6.0509,-0.021607934,-5.170195895,-0.099,-0.071,-0.022,74.143368782,85.81645,395.13656651,-25.53,0.066,0,0.31,275.1,299.4,4.0031088109,-0.011574033,0.7242225442,0.64642467395,0.28039878185,-2.841,0.3939911167,-0.2,0.6,2.1,4.6,6.6,10,0,0.7,2.2,4.6,7.2,10.4
12,4.75,0.24124806835,-2.741,1.57289,0.347225,0.323979,0.0017083333,-30.38145,4.87476,0.00842202725,-4.823361777,-0.09,-0.047,-0.0215,74.11445085,85.7855,395.590036325,-30.229,0.097,0,0.354,271.9,298.4,4.01889744465,-0.0178361,0.75675458465,0.69263241265,0.2914013425,-2.836,0.3993234761,-0.2,0.6,2.1,4.6,6.6,10.1,0,0.7,2.2,4.6,7.2,10.4
12,5.25,0.26524872925,-2.634,1.607065,0.3675988889,0.408185,0.0083138889,-26.8024,5.88979,-0.007679899,-6.052475547,-0.07,-0.029,-0.047,74.943250763,85.775,395.74763853,-30.0814685,0.085,0,0.299,269.5,296.95,4.0842736803,-0.0235386,0.75277154315,0.6796970571,0.2708007944,-2.8645,0.3872976151,-0.2,0.6,2.1,4.6,6.6,10.1,0.05,0.7,2.2,4.6,7.2,10.4
12,5.75,0.253648,-2.7365,1.73705,0.359893,0.382626,0.0033027778,-24.0013,4.33484,-0.020489606,-5.557033726,-0.05,-0.0305,-0.038,74.629929994,85.7854,395.770176765,-29.9825,0.109,0,0.327444,268.6,297.45,4.0085820469,-0.0290174,0.78979175615,0.6416728641,0.2867812073,-3.1181385,0.36008519235,-0.2,0.6,2.1,4.6,6.6,10.1,0.05,0.7,2.2,4.6,7.2,10.4
12,6.25,0.2557909147,-2.5,1.5788714127,0.3380532778,0.330952,0.0021638889,-28.6933,4.90166,0.00827928875,-5.6096506215,-0.043,-0.026,-0.077,75.394343796,85.7502,395.7076419,-31.66,0.104,0,0.319,268.7,297.8,4.0428181988,-0.0365847,0.7450489917,0.7021609502,0.281326323,-2.9169285,0.3756487385,-0.2,0.6,2.1,4.575,6.6,10.1,0.1,0.75,2.2,4.6,7.2,10.375
12,6.75,0.2573955701,-2.6365,1.68766,0.27596644445,0.258404,0,-28.7864,2.99045,-0.025958213,-5.803695157,-0.034,-0.024,-0.134,76.383006149,85.7749,395.81663607,-28.762,0.0915,0,0.38,272.6,297.95,4.1146002002,-0.02528515,0.77384696805,0.64623488005,0.28696461385,-2.526,0.37932330855,-0.2,0.6,2.1,4.6,6.6,10.1,0.1,0.7,2.2,4.6,7.2,10.4
12,7.25,0.279364,-2.758,1.69051,0.3454984444,0.3355805,0.0078013889,-24.1349,5.59355,0.00250217405,-5.8260500495,-0.043,0,-0.139,76.3397330515,85.776,395.79448932,-33.4585,0.097,0,0.398,271.1,296.55,4.07251992295,-0.0219793,0.8273248082,0.67740238935,0.29818449135,-2.7675,0.36648671175,-0.2,0.6,2.1,4.65,6.65,10.05,0.05,0.7,2.2,4.6,7.2,10.375
12,7.75,0.2885792916,-2.7375,1.65585,0.2507102222,0.279463,-0.00017083345,-29.0525,6.82631,-0.026256411,-5.3405084525,-0.045,0.008,-0.1245,76.3319147975,85.7692,396.2482854,-29.1895,0.746,0,0.562,266.45,296.8,4.11563093525,-0.02835855,0.7443433348,0.681195273,0.3017442626,-2.870773,0.3457484635,-0.2,0.6,2.1,4.65,6.625,10.1,0.05,0.7,2.2,4.6,7.2,10.375
12,8.25,0.277957,-2.727,1.67217,0.4235291111,0.3946305,0.0041,-29.69425,4.590435,-0.007106572,-4.834663836,-0.033,0.011,-0.113,76.663260917,85.7683,396.21972177,-25.731,12.37,3.8215,2.5985,267.85,295.95,4.1016427436,-0.0228525,0.8037580482,0.6883654553,0.2982416805,-2.832486,0.3669468494,-0.2,0.6,2.1,4.7,6.7,10.1,0.1,0.7,2.2,4.6,7.2,10.4
12,8.75,0.236522,-2.645,1.6590054,0.1886486111,0.183027,-0.003872222,-24.4839,5.69389,0.0953455333,-4.42643834,-0.021,-0.001,-0.09,76.5677509235,85.7957,395.83759929,-9.188,54.085,21.065,9.075,269.5,296,3.9596822728,-0.0147048,0.82073178195,0.70983619885,0.28377807825,-2.668568,0.3138470166,-0.2,0.6,2.1,4.65,6.65,10.1,0.05,0.7,2.2,4.6,7.2,10.35
12,9.25,0.223918,-2.4605,1.869695,0.1857416667,0.1859225,-0.017311111,-11.7072,8.4845672092,0.1001174183,-4.693921003,-0.068,-0.077,-0.053,73.644664284,85.8161,395.92930576,6.415,152.2,65.985,24.855,267.55,300,4.0964754956,-0.037448,0.69858024825,0.69243187915,0.27876655005,-2.93,0.30110292155,-0.2,0.6,2.1,4.575,6.6,10,-0.025,0.6,2.2,4.6,7.175,10.3
12,9.75,0.2430835,-1.578,1.2798333014,-0.206295111,-0.199513,-0.017083333,3.05288,12.5817,0.10683787615,-3.4728835465,-0.134,-0.1165,-0.048,71.799373883,85.83825,395.63395525,23.25,234.9,101,39.83,267.7,301.1,4.0471293063,-0.02350765,0.8052539972,0.7006682525,0.3005546539,-2.808,0.3029773259,-0.2,0.6,2.1,4.5,6.6,9.9,0,0.6,2.2,4.6,7.15,10.3
12,10.25,0.21292,-1.347,1.45706,-0.258347889,-0.202227,-0.023233333,10.6351,12.57765,0.0661346848,-1.07946802,-0.113,-0.093,-0.026,69.844841854,85.8377,396.29851908,41.967,333.5,140.05,52.25,265.2,304.4,4.19456852535,-0.0348141,0.8088298818,0.77235952835,0.28703801615,-2.201,0.2916823615,-0.2,0.6,2.1,4.5,6.6,9.9,0,0.6,2.2,4.55,7.1,10.3
12,10.75,0.2117325,-1.187,1.6016508178,-0.250196778,-0.218751,-0.010136111,20.44085,15.0305,0.09704872255,-0.897204221,-0.054,-0.103,-0.01,69.560986566,85.84966,396.98827379,70.34089,437.8,176.25,69.835,268.3,308.25,4.2477655102,-0.0446567,0.8502323212,0.7529501976,0.3067335978,-1.8723615,0.3077880764,-0.2,0.55,2.1,4.5,6.6,9.9,0,0.6,2.2,4.55,7.1,10.3
12,11.25,0.246905,-0.982,1.71907,-0.361332,-0.336311,-0.013780556,27.167038234,18.11565,0.09590151505,1.3370702887,-0.0285,-0.0755,0.0435,69.9978672335,85.82995,396.96009492,98.4,519.7,210.4,75.33,268.5,309.5,4.3322123014,-0.0555922,0.8505110229,0.7415402889,0.2980988091,-1.497,0.3362662635,-0.2,0.6,2,4.45,6.5,9.9,0,0.6,2.2,4.5,7,10.3
12,11.75,0.242071,-0.5935,1.99134,-0.421780444,-0.40308,-0.019759722,29.3613,19.7253,0.0865682247,1.03948411245,0.017,-0.069,0.098,70.266394362,85.83745,396.51052996,106.195,553.5,230.25,83.95,267.5,312.35,4.4913821036,-0.051290825,0.921267605,0.812534307,0.3100961141,-1.1945,0.34241932,-0.2,0.525,2,4.4,6.5,9.85,0.1,0.6,2.125,4.5,7,10.3
12,12.25,0.249432,-0.424,2.07771,-0.4314541115,-0.4113625,-0.011161111,31.059,17.7895,0.1051598093,2.7357054351,0.0915,-0.0115,0.1825,70.318698755,85.78285,396.7095687,114,600.55,257.4,90.9,268.1,312.9,4.53950310405,-0.0618757,0.92552714555,0.83113022885,0.32410829765,-1.051434,0.3665419485,-0.2,0.55,2,4.4,6.5,9.8,0.1,0.6,2.1,4.5,7,10.3
12,12.75,0.2633991728,-0.517,2.00804,-0.381233,-0.351781,-0.013381944,27.5626,20.0182,0.106839323,1.0281840675,0.1,0.0085,0.249,69.332729754,85.746,395.850861195,110,571,248.7,89.5,268.1,314.3,4.52147876725,-0.0668545,0.9357798886,0.7946892474,0.3089200544,-1.088,0.31746334205,-0.2,0.5,2,4.4,6.5,9.85,0.1,0.6,2.1,4.5,7,10.3
12,13.25,0.265506,-0.1165,2.07175029325,-0.4132640555,-0.342216,-0.012983333,29.2961,17.9608,0.06663337195,1.7532904403,0.1165,0.047,0.2975,71.045620245,85.72715,396.319032025,105.27,509.6,217.2,80.4,269.8,314.2,4.55956706515,-0.0676214,0.8999411092,0.7314471956,0.3219704955,-1.0836255,0.3227646201,-0.2,0.5,2,4.3,6.5,9.8,0.1,0.6,2.1,4.5,7,10.3
12,13.75,0.2717477998,-0.185,2.250845,-0.290984333,-0.2847995,-0.009908333,25.9418697775,16.45845,0.03969612955,0.76450669275,0.239,0.084,0.36,71.492034663,85.7177,396.5487858,99.09,474,208.5,74.825,272.35,313.75,4.5539521616,-0.07758145,0.916899122,0.7659033882,0.3253367486,-0.9495,0.3014433612,-0.2,0.55,1.975,4.35,6.45,9.825,0.1,0.65,2.1,4.475,7,10.3
12,14.25,0.2918415,-0.1375,2.27532,-0.242696833,-0.2355665,-0.0031888885,21.91485,15.4952,0.0100467648,1.6155627181,0.268,0.1205,0.416,71.864280014,85.71745,396.27398752,89.16,437.3,191.3,66.65,270.9,312.6,4.63555684725,-0.0950561,0.9509035818,0.72287985195,0.33539040395,-0.7915,0.306068462,-0.2,0.55,2,4.325,6.4,9.8,0.1,0.675,2.1,4.5,7,10.275
12,14.75,0.2941850426,-0.1695,2.30084,-0.1771271115,-0.227328,0.00495416665,17.324285737,14.8225,-0.011426986,-0.726406747,0.3,0.155,0.38,71.700196786,85.69782,396.70280208,65.18,374.9,158.15,58.595,268.95,312.15,4.6764919589,-0.0718089,0.8869013474,0.7251448131,0.3301514804,-1.061,0.29968384625,-0.2,0.6,2,4.35,6.4,9.825,0.1,0.675,2.1,4.5,7,10.3
12,15.25,0.2483414023,-0.382,2.18279,-0.075161456,-0.0797204,0.0085416667,12.3484,11.89495,0.0001082699,-2.40914221,0.2855,0.161,0.381,70.794767728,85.7025,396.41434403,41,293.8,130.5,43.73,266.9,310.1,4.5962926796,-0.0652042,0.8370415645,0.77770783335,0.3115967515,-1.3015,0.2579715101,-0.2,0.6,2,4.3,6.4,9.8,0.1,0.7,2.1,4.4,7,10.3
