DOY2,HR2,TAU,H,LE,FC,FCH4,WS,USTAR,T_SONIC,CO2,H2O,CH4,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC_SIGMA,PA,PPFD_OUT_1_1_1,PPFD_IN_1_1_1,G_1_1_1,G_1_1_2,G_1_1_3,TA_1_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1
12,6.25,-0.340842125,-41.1293425,-23.880675,-1.7477815,-26.5445625,0.24362125,0.038082985,6.941273,425.2495,2.1846025,2050.3565,0.2193356,0.2078067,0.054962075,0.06746459,101.02375,0,0,-8.393155,-40.401975,-52.5154083333333,3.27771166666667,5.94341916666667,6.58793666666667,7.23188666666667,7.79057333333333,9.35925,10.0917583333333,10.22105,10.0061083333333,9.749025,9.73394166666667,11.1049666666667,12.1550333333333,3.7385325,4.18090833333333,4.50742416666667,5.93219166666667,9.07225833333334,9.9245
12,6.75,-0.2158731,-46.16305,-29.497405,-3.13134525,-13.7915625,0.3948096,0.0364238975,6.2352155,422.487325,2.5945225,2055.31775,0.2222539,0.177253,0.05004725,0.05738464,101.1392,0,0.0111217385501701,-10.0289183333333,-40.4801416666667,-52.40135,2.92030833333333,5.88121833333333,6.52819583333333,7.1653325,7.7371175,9.335975,10.0915083333333,10.243375,10.0623166666667,9.80896666666667,9.79654166666666,11.1025,12.144925,3.70716333333333,4.1322675,4.405775,5.82210666666667,9.04055,9.91570833333333
12,7.25,-0.1335275,-44.7225625,-36.8738,-2.372319,-29.115045,0.393212,0.04211365,6.169835,423.7768,3.22757,2055.398,0.242726,0.2127705,0.0556545,0.06178445,101.139,0.109952249308872,1.10118735680762,-7.9299025,-39.690975,-51.67715,2.6952,5.89734083333333,6.46135416666667,7.10194666666667,7.69699166666667,9.31685,10.099025,10.1618833333333,10.0825333333333,9.86511666666667,9.8546,11.0954166666667,12.1579833333333,3.58444416666667,4.11326,4.364675,5.72534333333333,9.014625,9.91141666666667
12,7.75,-0.737037625,-48.4304,-3.54693375,-5.9248125,-22.96924375,0.340451,0.04448345,5.668732,422.38535,3.48234425,2052.282,0.1968045,0.1794505,0.0545343,0.05842395,101.13265,0.657225628515222,9.54130375512527,-12.2303741666667,-34.0205083333333,-47.6325416666667,3.44228083333333,5.94104666666667,6.44435166666667,7.038325,7.65421,9.28375,10.0928166666667,9.92264166666667,9.98784166666667,9.85131666666667,9.87143333333333,11.0502,12.1472416666667,3.94558916666667,4.20182333333333,4.37262583333333,5.62462,8.98441666666667,9.87605833333333
12,8.25,-0.50128895,-38.23634,-24.28268,-4.3683885,-12.825312,0.414319,0.04648021,6.293728,422.0667,4.777386,2059.85475,0.20302215,0.193780575,0.075219105,0.0742250975,101.142,1.56626925287356,19.4944833333333,-18.926975,-24.5261166666667,-34.9825916666667,4.78388666666667,6.36195,6.6137675,7.04684916666667,7.62568416666667,9.25725,10.0960166666667,9.73125833333333,9.80819166666667,9.7612,9.872425,11.0155833333333,12.1052416666667,4.55575166666667,4.52837083333333,4.51172916666667,5.5783025,8.94105,9.83393333333334
12,8.75,-0.7003445,-37.7869725,-17.79578725,-6.7706145,-10.009714,0.144506325,0.04586615,7.63982875,420.335425,5.30063225,2041.1435,0.2380944,0.205337125,0.08153853,0.09097304,101.16115,2.27285411395939,33.1747434813637,-18.1275991666667,-11.21363,-17.1247225,6.03240083333333,7.01453166666667,6.89906,7.137165,7.6353825,9.24999166666667,10.1069166666667,9.587675,9.73129166666667,9.68268333333333,9.892075,11.0160333333333,12.0658333333333,5.14232,4.95573916666667,4.8310625,5.61244166666667,8.90530833333333,9.8193
12,9.25,-0.20574075,-64.73782,9.0396515,-3.423989,-16.10109,0.258091775,0.0563472,8.91187725,419.2121,5.44187125,2065.7635,0.23796935,0.24951925,0.102681025,0.1008459975,101.179975,4.66086526276842,50.6204076487903,-18.095535,-4.05008833333333,-1.92225333333333,6.92566916666667,7.49740833333333,7.23374333333333,7.27525833333333,7.67082,9.246325,10.1201833333333,9.61559166666667,9.72254166666667,9.67220833333334,9.90263333333333,11.0208,12.0847333333333,5.911345,5.45853833333333,5.20759333333333,5.712385,8.86979166666667,9.83095833333334
12,9.75,-0.258399275,-33.66133,3.82818475,-4.1090875,-26.97506,0.328675475,0.0493831275,10.0623065,417.4896,5.45338025,2022.7515,0.25454615,0.21821345,0.094181415,0.104997725,101.1974,7.28178586747089,76.3386865968221,-14.6172475,-2.42073416666667,4.9717775,7.62003833333333,7.75651583333333,7.46478416666667,7.42070083333333,7.73050833333333,9.248025,10.1267416666667,9.68386666666667,9.75314166666667,9.68545,9.90976666666667,11.02755,12.1402,6.75215583333333,6.15565083333333,5.59196916666667,5.90698583333333,8.84626666666667,9.83479166666667
12,10.25,-0.394941,-45.96849,1.5118334,-3.586288,-13.491075,0.1964552,0.0617231075,10.970565,416.13245,5.330339,2016.30175,0.30641705,0.286848625,0.119769625,0.0696946725,101.221675,7.61612159392365,99.8048134884445,-10.2752441666667,-3.69538,5.49150166666667,8.591325,8.23273416666667,7.71349166666667,7.58838583333333,7.80096,9.23659166666667,10.1267416666667,9.709475,9.85976666666667,9.75091666666667,9.9367,11.0449666666667,12.126475,7.6675975,6.85199333333333,6.0727225,6.16017083333333,8.81274166666667,9.82536666666667
12,10.75,-0.23756985,-27.4846,8.45118375,-5.704632,-28.89741,0.498192425,0.06948659,11.79901,416.7981,5.17691225,2017.648,0.2767346,0.30189975,0.10485997,0.116662,101.221675,10.67581696825,123.289661973293,-5.52940206896552,-3.01937666666667,9.0488125,9.21285,9.012375,8.12428,7.80111583333333,7.90143583333333,9.2229,10.1291583333333,10.0730416666667,10.0169,9.89330833333333,9.999525,11.0633833333333,12.09125,8.724275,7.76776333333333,6.76037416666667,6.5061125,8.79646666666667,9.81056666666667
12,11.25,-0.19387475,-32.8199,19.59341,-3.885476,-18.8735125,0.35982315,0.06148341,12.95953,415.113725,5.3242105,2031.48,0.3261219,0.28686845,0.116437065,0.11233075,101.2081,13.0511574655832,159.851079920813,-3.739975,4.14253916666667,11.5885833333333,10.141325,9.48766666666667,8.61965,8.06645333333333,8.0323675,9.22505833333333,10.1388416666667,10.4485333333333,10.2818916666667,10.090375,10.0884916666667,11.0686,12.1284416666667,9.79424166666667,8.7289,7.52271166666667,6.93421333333333,8.773225,9.80469166666667
12,11.75,-0.2410085,-38.47488,19.8853775,-3.6727945,-11.818235,0.57757585,0.05337655,13.79745,413.9222,5.429946,2012.22175,0.356868825,0.322600575,0.133902175,0.11340385,101.203775,11.958267012929,146.432728029005,-4.37459333333333,6.12378416666667,12.6631583333333,10.61615,9.808175,8.97226666666667,8.35459166666667,8.176325,9.22448333333333,10.144575,10.763625,10.5599833333333,10.3897083333333,10.1964416666667,11.07525,12.1441,10.1693416666667,9.42386666666667,8.18896416666667,7.34287,8.75575833333333,9.81633333333333
12,12.25,-0.293019,-25.727875,15.56606,-3.630849,-12.90263125,0.3602058,0.0596337125,14.36593,413.541125,5.80256375,2013.02825,0.35761685,0.342437925,0.1474409,0.13390875,101.1215,7.45810673035351,99.5834975975127,-0.777145,6.94033916666667,13.9071666666667,11.0958416666667,9.96878333333333,9.20450833333333,8.59285,8.3307,9.22416666666667,10.1421,11.0611666666667,10.8399666666667,10.5822666666667,10.2543916666667,11.0854333333333,12.1739416666667,10.5911083333333,9.84671666666667,8.80505,7.844105,8.75845,9.82315833333333
12,12.75,-0.275620125,-16.4919,9.02073925,-4.379515,-12.4783335,0.7384121,0.07677575,14.37358,413.3882,5.639228,1996.096,0.3900372,0.284447,0.1496392,0.11301515,100.8639,7.22543352601156,82.90106842835,-0.151027241379311,6.447335,15.0279166666667,11.2455833333333,10.0759416666667,9.35301666666667,8.79275833333333,8.51200833333333,9.21915833333333,10.13895,11.2317083333333,11.0803916666667,10.7409083333333,10.536175,11.0866333333333,12.18075,10.9654833333333,10.1342083333333,9.184375,8.27406666666667,8.75774166666667,9.81751666666667
12,13.25,-0.291887,-18.311315,26.33737,-6.338434,-21.5160975,0.8119999,0.0860421,14.53072,412.02515,5.59735,2001.92225,0.36737065,0.3617852,0.12685665,0.08694011,100.833875,7.94531808397342,85.4798288735162,0.0501136206896557,6.55934666666667,10.9047083333333,11.3711583333333,10.1668,9.52464166666667,8.95294166666667,8.70295,9.22190833333333,10.1692416666667,11.3564916666667,11.2969916666667,10.9209583333333,10.59235,11.1055666666667,12.1955833333333,11.1617583333333,10.4619916666667,9.45928333333334,8.62294166666667,8.77183333333333,9.85095
12,13.75,-0.2994446,-17.970355,22.45689,-4.1615305,-28.71105,0.8083252,0.091627335,14.772035,411.9904,5.384116,1992.46775,0.342347725,0.3605311,0.1399657,0.075307425,100.79965,6.64704978917092,72.4553462197211,0.302138333333334,7.01935,12.4572666666667,11.2166666666667,10.1966666666667,9.58033333333333,9.06533333333333,8.8555,9.24216666666667,10.1673333333333,11.6786666666667,11.47625,11.069,10.6345833333333,11.1119333333333,12.2030833333333,11.28675,10.6534166666667,9.64708333333333,8.924,8.80283333333333,9.83058333333333
12,14.25,-0.393940975,-28.4919,16.03911,-4.7134345,-18.635395,1.0707215,0.06810855,14.88625,411.68825,5.4627975,1996.807,0.3578505,0.3176057,0.1341585,0.0881415425,100.790125,5.61227695400854,63.463976688836,-2.22238,4.45951,13.1285333333333,11.2428583333333,10.2211583333333,9.635,9.14268333333333,8.97168333333333,9.25194166666667,10.1418333333333,11.7004416666667,11.540725,11.2002583333333,10.6813,11.0998,12.1935,11.3492583333333,10.8354166666667,9.868375,9.19228333333333,8.83421666666667,9.80455833333333
12,14.75,-0.3074925,-26.02688,16.97488,-3.61565,-19.158825,0.782508,0.084981855,15.1352,410.983375,5.64710375,1989.085,0.3210445,0.313962,0.130097,0.0745052,100.7675,6.52207407081623,79.4924931527163,-4.33157833333333,1.665875,10.8694166666667,11.3129166666667,10.2070833333333,9.69533333333333,9.17941666666667,9.05641666666667,9.26616666666667,10.1356666666667,11.7681666666667,11.5920833333333,11.2440333333333,10.7868333333333,11.1130666666667,12.1973333333333,11.4036666666667,10.9939166666667,10.0765833333333,9.42516666666667,8.88241666666667,9.79541666666667
12,15.25,-0.2758438,-33.5987,17.94628,-5.5974465,-10.5424125,0.844635575,0.0970294425,15.3707725,410.6472,6.183802,1999.421,0.28892425,0.322287425,0.123784825,0.08526103,100.740975,4.38552400100527,49.4544787241142,-9.27162,-1.98145666666667,3.71714626436782,10.7585333333333,10.1556916666667,9.68054166666667,9.25218333333333,9.11611666666666,9.29310833333333,10.1380666666667,11.7611666666667,11.6397,11.310425,10.9095833333333,11.1182916666667,12.2215916666667,11.3299041666667,10.8946166666667,10.1198083333333,9.64023333333333,8.94244166666667,9.78731666666667
12,15.75,-0.324634125,-123.7036125,6.802436,-1.79727225,-17.52625,1.118413,0.08754035,15.146805,409.947825,6.57876575,1993.6825,0.3085108,0.30264075,0.1191781,0.067811755,100.96795,2.12366019206196,24.2033771511296,-56.8921608333333,-6.78518666666667,-7.620995,11.0025333333333,10.010825,9.62008333333333,9.29153333333333,9.14835,9.326825,10.1288583333333,11.52675,11.5578333333333,11.3028416666667,11.0120833333333,11.17065,12.2380083333333,11.002275,10.6708166666667,10.046625,9.77943333333333,9.01608333333333,9.78654166666667
12,16.25,-0.395552625,-89.378105,2.561434,-1.0693925,-6.2096665,0.77456255,0.041627775,15.13891,410.5424,7.05621825,2001.721,0.20930865,0.21336805,0.063298585,0.047443825,100.9889,1.47318561335902,16.1710078519474,-60.7139833333333,-10.3592125,-16.544775,10.8044916666667,9.67920833333333,9.48355833333333,9.30419166666667,9.17749166666667,9.38395833333333,10.13275,11.4276583333333,11.5218,11.264675,11.1032666666667,11.2104333333333,12.292675,10.310125,10.2551916666667,9.81565833333333,9.78905,9.10748333333333,9.78443333333333
12,16.75,-0.226459375,-56.19766,-3.942712,-1.64374375,-7.05988675,0.405173,0.03335739,14.91255,410.3908,6.852616,1994.275,0.19294165,0.16378565,0.052281965,0.050210675,101.00075,0.399667699868743,4.14062326222834,-90.9838333333333,-16.4081083333333,-26.1512583333333,10.04395,9.30349166666667,9.29406666666667,9.256625,9.19318333333333,9.42230833333333,10.13385,11.1222916666667,11.4649666666667,11.2424583333333,11.1311166666667,11.2544666666667,12.293,9.65164166666667,9.71206666666667,9.5364,9.71825833333333,9.176275,9.79531666666667
12,17.25,-0.29928855,-54.7934,-15.3023,-0.9437383,-5.4268275,0.1913513,0.039668555,14.461355,411.2851,6.941005,1990.965,0.18357345,0.19376,0.04610129,0.0588646,100.8322,0,0.15384912538648,-92.12225,-20.3066916666667,-32.9170583333333,9.60945833333333,8.91988988095238,9.07653333333333,9.17248333333333,9.17761666666667,9.42355833333333,10.1291779761905,10.6734583333333,11.2940666666667,11.2186416666667,11.1123416666667,11.2624333333333,12.2544333333333,8.98929821428571,9.38315416666667,9.279625,9.57559166666667,9.19851666666667,9.78369166666667
12,17.75,-0.2098584,-40.346775,-10.03531,-3.9972285,-7.645172,0.18619885,0.04324249,13.326165,410.8363,7.0026015,2011.711,0.17450665,0.14401815,0.04500636,0.074949945,100.84275,0,0,-85.4333333333333,-23.2328333333333,-39.15775,8.82334166666667,8.615825,8.88596666666667,9.07358333333333,9.15098333333333,9.43869166666667,10.1101833333333,10.2917166666667,10.8810416666667,11.1760833333333,11.1327583333333,11.2390083333333,12.2285666666667,8.50650833333333,8.9559,8.98821666666667,9.40246666666667,9.23386666666667,9.77601666666667
12,18.25,-0.1410503,-46.0929,-7.67691025,-5.4657185,-5.2755125,0.3159422,0.04644835,13.040305,415.631675,7.1665715,2008.87275,0.20985735,0.187143,0.05314845,0.065349945,100.8739,0,0,-85.42775,-25.6771166666667,-43.2670416666667,7.99175666666667,8.47359166666667,8.76298333333333,8.972275,9.1088,9.45808333333333,10.0890083333333,9.90173333333333,10.5297583333333,10.8775,11.1523583333333,11.2325083333333,12.2082083333333,8.1576325,8.60074166666667,8.68175,9.2114,9.2791,9.77051666666667
12,18.75,-0.165974225,-43.7286225,-11.53916,-3.50429,-8.7447795,0.25023635,0.0407416025,12.31345,415.0748,6.89074,2007.4635,0.21669635,0.17423265,0.050404755,0.061831695,100.89055,0,0,-85.7633333333333,-28.48685,-45.4004416666667,7.40413583333333,8.29640833333333,8.63455,8.887425,9.057925,9.470875,10.0784583333333,9.2261,10.070225,10.5494833333333,11.1378833333333,11.2285,12.182175,7.7382625,8.24883333333333,8.38116666666667,9.04583333333333,9.316825,9.76671666666667
12,19.25,-0.1355491,-40.619255,-17.9349375,-3.983055,-12.8607125,0.17550755,0.0332528225,11.638945,414.3692,6.63157,2000.1105,0.2324146,0.17391135,0.053798335,0.065211585,101.05245,0,0,-84.4473333333333,-30.1682166666667,-46.2956083333333,6.86148416666667,8.09918916666667,8.49133333333333,8.81520833333333,8.99960833333333,9.4891,10.0722416666667,8.79085,9.62216666666667,10.1682083333333,11.0717166666667,11.237425,12.16275,7.37382666666667,7.88703,8.08205833333333,8.88320833333333,9.35779166666667,9.77235
12,19.75,-0.1668337,-37.455695,-22.798315,-2.703418,-9.74019875,0.1919954,0.03569705,11.1405,413.4276,6.41189,2024.6715,0.2002414,0.1622909,0.054544335,0.08011062,101.04925,0,0,-80.2074,-30.828325,-47.6342166666667,6.45466666666667,7.9037775,8.324625,8.714,8.9175,9.49915833333333,10.0729666666667,8.44723333333333,9.28648333333333,9.83925,10.9001166666667,11.221675,12.1520916666667,7.08279416666667,7.533895,7.79500833333333,8.69585833333333,9.38885833333333,9.77873333333334
12,20.25,-0.126886,-36.43485,-47.96884,-5.1449,-28.79334,0.30793455,0.033799585,10.170275,414.383125,6.665878,2009.29,0.1977323,0.17559055,0.047151195,0.092307095,101.05075,0,0,-78.540625,-31.234175,-48.8918083333333,6.10642916666667,7.73438333333333,8.22586666666667,8.59405833333333,8.877875,9.51268333333333,10.0593166666667,8.038815,8.9399,9.54120833333333,10.7080916666667,11.212725,12.1326666666667,6.7880025,7.32015916666667,7.52861,8.48870833333333,9.4231,9.78786666666667
12,20.75,-0.1454128,-43.20331,-25.421465,-3.653566,-18.737975,0.31969165,0.03919395,10.57253,415.978875,6.22783975,2032.6275,0.24209995,0.21936355,0.059140545,0.086856765,100.91785,0,0,-78.8111666666667,-31.8573083333333,-49.717875,5.78921833333333,7.60476583333333,8.16470833333333,8.531775,8.842625,9.5348,10.06025,7.67658166666667,8.59810833333333,9.216975,10.5347583333333,11.241975,12.142,6.45393416666667,7.12598,7.36422,8.297025,9.45819166666667,9.79985
12,21.25,-0.20363795,-88.6943975,-22.816585,-3.582485,-15.18561,0.32407745,0.03599758,9.803375,420.42645,5.996948,1999.051,0.22457195,0.2147841,0.052353805,0.073811025,100.8946,0,0,-90.3152333333333,-32.7824916666667,-51.8376666666667,5.40018333333333,7.40973,8.04699333333333,8.48135,8.80338333333333,9.55003333333333,10.0599833333333,7.30347083333333,8.266275,8.90946666666667,10.3263333333333,11.2656833333333,12.139675,6.19201583333333,6.84797,7.2027675,8.11398333333333,9.48090833333333,9.812825
12,21.75,-0.4213314,-54.68972,-70.48636,-6.410694,-41.4861,0.2888331,0.0331622,9.509918,421.18045,5.22262,2006.234,0.22879655,0.2212768,0.05304652,0.094152665,100.9142,0,0,-80.5031666666667,-33.81745,-53.1779666666667,5.2300525,7.21422666666667,7.9300325,8.41639166666667,8.7658,9.55684166666666,10.05155,6.96459083333333,7.9479325,8.602375,10.1441083333333,11.27055,12.1207416666667,5.90564916666667,6.607535,6.98009833333333,8.0222025,9.48999166666667,9.80495
12,22.25,-0.255993475,-48.3141,-7.701679,-6.43535075,-25.80653,0.2806262,0.0307731,9.0677015,419.14225,5.140352,2025.726,0.242713,0.2268541,0.05054496,0.084733735,100.9321,0,0,-77.421225,-35.0354666666667,-53.3424333333333,4.7080775,7.09934166666667,7.810945,8.33548333333333,8.72414166666667,9.55883333333333,10.0518083333333,6.66068666666667,7.649905,8.31939416666667,9.95879166666667,11.2517083333333,12.1398,5.692245,6.32822666666667,6.73938666666667,7.9298725,9.51118333333333,9.8337
12,22.75,-0.193816875,-50.8890275,-55.2555,-3.6211735,-25.74758,0.29303415,0.042457535,8.956344,418.510325,4.6860045,2002.149,0.23261995,0.174242,0.04837785,0.067801855,100.9496,0,0,-86.9776666666667,-36.7123333333333,-53.1587583333333,4.57494833333333,6.98962916666667,7.6728125,8.23770833333333,8.66004166666667,9.55449166666667,10.05755,6.4026975,7.37053416666667,8.04677416666667,9.76209166666667,11.239775,12.1292083333333,5.56535166666667,6.1772825,6.52778916666667,7.76866666666667,9.49993333333333,9.84276666666667
12,23.25,-0.257251,-33.2061925,-16.4638,-1.2095921,-4.5792,0.21261045,0.04180999,8.73387,418.01755,4.3340625,2007.116,0.22871215,0.1943563,0.04704438,0.08678324,100.94975,0,0,-82.6556333333333,-37.4244166666667,-53.4749416666667,4.09993,6.97488166666667,7.57702666666667,8.14841666666667,8.60159166666667,9.55966666666666,10.057575,6.36816166666667,7.10995333333333,7.77987,9.58873333333333,11.240975,12.151425,5.49891083333333,6.05224833333333,6.34957,7.59808833333333,9.48061666666667,9.86665833333333
12,23.75,-0.2504482,-52.57695,-15.580068,-2.8420315,-14.12284,0.21628915,0.030721745,8.993057,406.7424,5.351373,2037.8015,0.2041084,0.1952285,0.04796255,0.082506905,100.94385,0,0,-84.1557,-38.6076833333333,-54.1007031609195,4.27120166666667,6.8857725,7.482895,8.07346666666667,8.54200833333333,9.56209166666667,10.0618083333333,6.2054625,6.92864416666667,7.56608583333333,9.42525,11.266925,12.1190166666667,5.30880166666667,5.88945583333333,6.24176333333333,7.45018,9.47405833333334,9.88545833333333
